"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"719","DECCANTRAN","SM",21.95,21.95,20.3,20.75,20.75,21.5,4800,1.02,"30-Apr-2026",4,"",""
"720","DECNGOLD","EQ",123.5,126,123.15,123.95,124.5,126.1,544374,676.61,"30-Apr-2026",5185,"",""
"721","DEEDEV","EQ",423.35,442,411.6,417,417.6,422.7,797809,3422.07,"30-Apr-2026",15280,"",""
"722","DEEPAKFERT","EQ",1237.5,1284.85,1225,1265.25,1242.75,1239.7,614949,7746.46,"30-Apr-2026",32052,"",""
"723","DEEPAKNTR","EQ",1711.8,1758,1709.5,1736.9,1737.6,1724.1,258917,4501.5,"30-Apr-2026",25202,"",""
"724","DEEPINDS","EQ",488,498.9,479.05,485.55,487.85,483.15,279537,1363.16,"30-Apr-2026",8129,"",""
"725","DEFENCE","EQ",74.78,74.78,72.7,73.99,74.17,74.02,181448,133.91,"30-Apr-2026",552,"",""
"726","DELAPLEX","SM",116,117.4,112.15,115.4,115.4,123.75,16800,19.35,"30-Apr-2026",23,"",""
"727","DELHIVERY","EQ",463.45,468.6,454.15,467.05,467,466.3,2562642,11804.26,"30-Apr-2026",41714,"",""
"728","DELPHIFX","EQ",11.75,11.99,11.65,11.81,11.8,11.7,96372,11.42,"30-Apr-2026",341,"",""
"729","DELTACORP","EQ",72.74,72.79,69.5,71.18,71,72.43,2178747,1543.07,"30-Apr-2026",10710,"",""
"730","DELTAMAGNT","EQ",63.59,63.59,60.3,61.63,61.5,61.17,1876,1.15,"30-Apr-2026",77,"",""
"731","DELTIC","ST",44,45,42.7,42.9,42.7,44.9,11000,4.82,"30-Apr-2026",9,"",""
"732","DEN","EQ",27.97,28.04,27.44,27.73,27.72,28.15,328051,90.8,"30-Apr-2026",2024,"",""
"733","DENEERS","ST",177.4,177.5,171,173.5,171.1,177.5,7800,13.66,"30-Apr-2026",12,"",""
"734","DENORA","EQ",834.9,865.35,809.55,855.65,859.95,816.6,15454,131.23,"30-Apr-2026",1322,"",""
"735","DENTA","EQ",282,283.4,276.94,280.16,278.01,282.42,143911,402.27,"30-Apr-2026",3806,"",""
"736","DENTALKART","SM",474.5,478.95,440,454,457,449.75,32000,147.82,"30-Apr-2026",117,"",""
"737","DEVIT","EQ",32.6,32.6,30.99,31.14,31.56,32.22,65905,20.76,"30-Apr-2026",868,"",""
"738","DEVX","EQ",42.46,42.7,41.04,42.55,42.67,42.55,60643,25.5,"30-Apr-2026",397,"",""
"739","DEVYANI","EQ",126.4,126.4,121.11,124.73,125.15,127.59,9064306,11173.08,"30-Apr-2026",55465,"",""
"740","DGCONTENT","EQ",32.9,32.9,30.51,31.95,31.25,31.48,5051,1.62,"30-Apr-2026",145,"",""
"741","DHAMPURSUG","EQ",144.81,162.65,144.31,155.35,157.5,144.08,7389268,11547.7,"30-Apr-2026",65095,"",""
"742","DHANBANK","EQ",30.4,31.36,29.66,30.41,30.58,30.43,3633933,1105.62,"30-Apr-2026",10588,"",""
"743","DHANLAXMI","SM",31.95,31.95,31.95,31.95,31.95,31.95,2000,0.64,"30-Apr-2026",1,"",""
"744","DHANUKA","EQ",1059.9,1085,1030.85,1079.65,1082,1055.85,43373,463.28,"30-Apr-2026",3384,"",""
"745","DHARARAIL","SM",111,112.65,110,110.8,110.45,113.05,13000,14.43,"30-Apr-2026",13,"",""
"746","DHARIWAL","ST",39,39,38.2,38.5,38.5,40,33000,12.77,"30-Apr-2026",11,"",""
"747","DHARMAJ","EQ",255.01,261.28,254.4,259.36,260.05,255.14,16592,42.81,"30-Apr-2026",731,"",""
"748","DHRUV","EQ",37,37,35.17,35.48,35.29,35.99,10012,3.58,"30-Apr-2026",64,"",""
"749","DHUNINV","EQ",926.45,944.6,899.1,915.3,912.45,935.3,1863,17.15,"30-Apr-2026",362,"",""
"750","DIACABS","EQ",160.1,164.31,156.1,157.8,157.01,161.34,2125398,3371.56,"30-Apr-2026",16128,"",""
"751","DIAMINESQ","EQ",261.5,265,259.79,263.07,262,265.26,1617,4.23,"30-Apr-2026",226,"",""
"752","DIAMONDYD","EQ",1006.1,1006.1,986,995.5,999,1006.1,11826,117.69,"30-Apr-2026",594,"",""
"753","DICIND","EQ",534.1,545.6,523.6,533,523.6,534.05,572,3.06,"30-Apr-2026",59,"",""
"754","DIFFNKG","EQ",295,305,289.1,300.38,305,296.98,77031,228.82,"30-Apr-2026",1778,"",""
"755","DIGIDRIVE","EQ",24.83,24.83,23.21,23.87,24,23.95,10134,2.4,"30-Apr-2026",145,"",""
"756","DIGIKORE","SM",67.3,72,67.2,71.35,71.4,67.45,97600,68.03,"30-Apr-2026",106,"",""
"757","DIGISPICE","BE",21.95,21.95,20.06,20.84,20.9,21.11,69795,14.5,"30-Apr-2026",217,"",""
"758","DIGITIDE","EQ",99,99,95.25,97.31,96.64,98.77,232452,225.02,"30-Apr-2026",2341,"",""
"759","DIGJAMLMTD","EQ",46.29,48.8,44.75,46.48,45.75,45.95,8290,3.86,"30-Apr-2026",192,"",""
"760","DISAQ","EQ",12450.05,12499,11911.25,12432.5,12265,12224.05,201,24.49,"30-Apr-2026",100,"",""
"761","DISHTV","BE",3.83,3.93,3.64,3.82,3.8,3.83,2958325,110.82,"30-Apr-2026",2859,"",""
"762","DIVGIITTS","EQ",722.1,732.45,714.1,720.65,722,733.55,13265,95.76,"30-Apr-2026",1150,"",""
"763","DIVIDEND","EQ",36.85,37.18,36.62,36.8,36.77,37.18,16277,5.99,"30-Apr-2026",97,"",""
"764","DIVINEHIRA","ST",315.9,315.9,300,308.35,310.1,311.8,12000,37.28,"30-Apr-2026",29,"",""
"765","DIVISLAB","EQ",6530,6547,6429,6502.5,6508,6534,379741,24669,"30-Apr-2026",38830,"",""
"766","DIVOPPBEES","EQ",80.98,80.98,79.3,80.38,80.8,80.14,36898,29.58,"30-Apr-2026",593,"",""
"767","DIVYADHAN","ST",35.6,35.6,35.6,35.6,35.6,37.45,4000,1.42,"30-Apr-2026",2,"",""
"768","DIXON","EQ",11300,11300,11006,11166.5,11220,11325,459389,51204.51,"30-Apr-2026",62052,"",""
"769","DJML","BE",93,93,90.01,92.33,92.89,91.5,18686,17.12,"30-Apr-2026",71,"",""
"770","DLF","EQ",590,591.9,579.8,587,587.15,594.45,3576402,20916.46,"30-Apr-2026",74712,"",""
"771","DLINKINDIA","EQ",455.6,459,445.3,450.3,451,455.6,58406,263,"30-Apr-2026",1931,"",""
"772","DMART","EQ",4584,4615,4511,4585.9,4614,4593.4,528855,24116.08,"30-Apr-2026",36463,"",""
"773","DMCC","EQ",284,286.96,274.2,277.04,276.01,285.17,32305,89.79,"30-Apr-2026",844,"",""
"774","DNAMEDIA","EQ",3.06,3.06,2.91,3,3.03,2.95,38011,1.14,"30-Apr-2026",152,"",""
"775","DODLA","EQ",1125.6,1125.6,1083,1099.9,1089,1120,40481,445.54,"30-Apr-2026",9109,"",""
"776","DOLATALGO","EQ",78.8,78.8,76.51,77.43,77.5,78.52,117264,90.75,"30-Apr-2026",951,"",""
"777","DOLLAR","EQ",306,309.7,295.9,299.8,306.12,303.85,104120,311.75,"30-Apr-2026",2529,"",""
"778","DOLPHIN","EQ",408.8,435,408.6,416.3,419.75,413.95,47198,199.48,"30-Apr-2026",1666,"",""
"779","DOMS","EQ",2297,2317.8,2286.5,2291.2,2290.6,2298,22198,510.03,"30-Apr-2026",3196,"",""
"780","DONEAR","EQ",91.57,92.07,90.31,91,91,91.57,14985,13.67,"30-Apr-2026",221,"",""
"781","DPABHUSHAN","EQ",1077,1085.95,1005.15,1035.5,1035.05,1077.15,35814,370.99,"30-Apr-2026",3035,"",""
"782","DPEL","SM",497.05,497.05,497.05,497.05,497.05,473.4,72000,357.88,"30-Apr-2026",84,"",""
"783","DPSCLTD","EQ",10.12,10.12,9.8,10.05,10.08,10.12,123893,12.38,"30-Apr-2026",581,"",""
"784","DPWIRES","EQ",182.75,182.75,178,178.82,178.06,183.29,13824,24.81,"30-Apr-2026",503,"",""
"785","DRAGARWQ","EQ",4940,5027.85,4940,4969.55,4995,4980.5,376,18.68,"30-Apr-2026",85,"",""
"786","DRCSYSTEMS","EQ",14.98,15.19,14.39,15.08,15.15,14.61,83063,12.48,"30-Apr-2026",491,"",""
"787","DREAMFOLKS","EQ",80.23,81.98,79.2,80.92,81.98,81.61,68076,54.69,"30-Apr-2026",1308,"",""
"788","DREDGECORP","EQ",951.5,957.6,931,938.45,940,956.3,104243,980.45,"30-Apr-2026",5264,"",""
"789","DRONE","ST",53,55.5,51.2,51.8,52.05,52.9,27500,14.82,"30-Apr-2026",46,"",""
"790","DRREDDY","EQ",1327,1340.3,1313.6,1322.9,1325,1329.8,1227007,16258.42,"30-Apr-2026",34614,"",""
"791","DSFCL","EQ",25.25,26.11,24.16,26.11,26.11,24.87,79541,20.64,"30-Apr-2026",1456,"",""
"792","DSSL","EQ",1052.2,1120.95,1036,1088.25,1082.5,1052.15,108210,1182.46,"30-Apr-2026",7100,"",""
"793","DTIL","EQ",139.59,141.88,134.2,138.34,139,138.9,855,1.18,"30-Apr-2026",93,"",""
"794","DUCOL","SM",124,124,123.9,123.9,123.9,125,9600,11.9,"30-Apr-2026",2,"",""
"795","DUCON","BE",3.36,3.41,3.15,3.25,3.27,3.3,292776,9.44,"30-Apr-2026",302,"",""
"796","DURLAX","ST",49.6,49.95,49,49.5,49.25,49.6,12000,5.94,"30-Apr-2026",6,"",""
"797","DVL","EQ",242.93,244,236.3,242.58,240.4,243.14,6404,15.38,"30-Apr-2026",383,"",""
"798","DWARKESH","EQ",43.6,49.7,43.6,46.96,47.26,43.36,41395592,19790.2,"30-Apr-2026",116699,"",""
"799","DYCL","EQ",371.31,375.9,357.01,370.44,370.99,373.17,183309,672.47,"30-Apr-2026",5090,"",""
"800","DYNAMATECH","EQ",11788,11791,11500,11568,11740,11791,13955,1622.32,"30-Apr-2026",4936,"",""
"801","DYNAMIC","SM",143.8,149.3,143.8,149.3,149.3,150.95,2000,2.93,"30-Apr-2026",4,"",""
"802","DYNPRO","EQ",238,238,221,223.08,223,226.92,14882,33.26,"30-Apr-2026",770,"",""
"803","E2E","BE",2979,2979,2825,2883.9,2890,2938.3,50183,1441.25,"30-Apr-2026",4952,"",""
"804","E2ERAIL","SM",262.55,262.55,242,258.45,258.45,262.55,44000,110.61,"30-Apr-2026",52,"",""
"805","EASEMYTRIP","EQ",7.9,7.91,7.74,7.86,7.91,7.9,7835964,612.95,"30-Apr-2026",9670,"",""
"806","EBANKNIFTY","EQ",56.96,56.96,54.7,55.32,55.33,55.84,7339,4.05,"30-Apr-2026",70,"",""
"807","EBBETF0430","EQ",1570.93,1572.87,1563,1564.87,1563,1571.51,19771,309.62,"30-Apr-2026",337,"",""
"808","EBBETF0431","EQ",1402.6,1404.88,1400.45,1401.16,1400.65,1400.45,1801,25.24,"30-Apr-2026",122,"",""
"809","EBBETF0433","EQ",1275,1278.9,1267.76,1268.3,1268,1275.44,3331,42.3,"30-Apr-2026",153,"",""
"810","EBGNG","EQ",416.6,430,412.95,424.55,424.7,411.7,336761,1420.18,"30-Apr-2026",10638,"",""
"811","ECAPINSURE","EQ",23.95,24.1,23.43,23.69,23.7,23.91,38246,9.05,"30-Apr-2026",342,"",""
"812","ECLERX","EQ",1416.2,1453.9,1393.4,1429,1430,1416.2,192014,2734.73,"30-Apr-2026",14744,"",""
"813","ECOLINE","SM",116,116,115.5,115.5,115.5,116,7000,8.12,"30-Apr-2026",6,"",""
"814","ECOSMOBLTY","EQ",138.98,139.19,135.51,137.9,137.5,138.29,80438,110.51,"30-Apr-2026",1713,"",""
"815","EDELWEISS","EQ",123.9,126,108.45,114.25,114,123.94,23211421,26686.41,"30-Apr-2026",140263,"",""
"816","EEPL","SM",115.05,116.45,114.95,116.2,116,115.05,8000,9.24,"30-Apr-2026",8,"",""
"817","EFCIL","EQ",190,198.97,188.1,195.29,195,190.83,294532,572.86,"30-Apr-2026",4518,"",""
"818","EFFWA","SM",247,252.45,237,244.55,245,246.3,15600,38.14,"30-Apr-2026",35,"",""
"819","EFORCE","ST",28,28,28,28,28,28,1200,0.34,"30-Apr-2026",1,"",""
"820","EGOLD","EQ",146.95,149.5,146.8,149.2,149.3,146.95,35853,53.32,"30-Apr-2026",462,"",""
"821","EICHERMOT","EQ",7120,7146,6978,7109,7110,7189.5,538501,38045.12,"30-Apr-2026",65229,"",""
"822","EIDPARRY","EQ",839.9,860.35,832.25,844,844.4,837.2,687091,5836.02,"30-Apr-2026",32559,"",""
"823","EIEL","EQ",218.2,218.2,208.23,211.94,212.5,219.88,2045173,4338.36,"30-Apr-2026",19082,"",""
"824","EIFFL","EQ",250,250.56,243,244.99,250,245.13,10425,25.5,"30-Apr-2026",485,"",""
"825","EIHAHOTELS","EQ",326.7,326.7,320.05,323.8,324.95,324.75,11813,38.11,"30-Apr-2026",642,"",""
"826","EIHOTEL","EQ",323,325.9,317.4,318.95,319.5,323.3,128780,411.56,"30-Apr-2026",4886,"",""
"827","EIMCOELECO","EQ",1580,1600,1550.1,1573.5,1597,1593.3,34315,540.57,"30-Apr-2026",2131,"",""
"828","EKC","EQ",120.8,121.69,118.11,119.39,119.26,121.33,135669,162.11,"30-Apr-2026",1781,"",""
"829","ELANTAS","EQ",10023,10030.2,9430,9611.3,9540.5,10022.3,757,73.51,"30-Apr-2026",342,"",""
"830","ELCIDIN","EQ",126000,126200,124001,125000.5,124001,125563.25,10,12.54,"30-Apr-2026",10,"",""
"831","ELDEHSG","EQ",836.05,854.9,800,828.4,815.2,849.55,677,5.58,"30-Apr-2026",157,"",""
"832","ELECON","EQ",487,509.6,481.3,506.65,508,488.25,783278,3901.9,"30-Apr-2026",23209,"",""
"833","ELECTCAST","EQ",83.51,83.94,81.29,81.99,81.91,83.82,1987814,1637.94,"30-Apr-2026",16364,"",""
"834","ELECTHERM","EQ",839.9,839.9,790.3,807.15,806.2,838.5,16445,132.94,"30-Apr-2026",907,"",""
"835","ELGIEQUIP","EQ",567,567,547,553.5,547.2,565.85,295493,1650.49,"30-Apr-2026",16573,"",""
"836","ELGIRUBCO","EQ",55,55,52.18,53.62,52.75,53.95,36601,19.58,"30-Apr-2026",470,"",""
"837","ELGNZ","SM",74,74,66.65,68.95,68.85,74,24000,16.51,"30-Apr-2026",24,"",""
"838","ELIN","EQ",124.79,124.79,118.5,121.08,122.95,124.16,159136,191.53,"30-Apr-2026",2858,"",""
"839","ELIQUID","EQ",1029.15,1029.15,1029.11,1029.11,1029.12,1028.54,2280,23.46,"30-Apr-2026",23,"",""
"840","ELITECON","EQ",38.25,38.25,36.2,36.9,37.1,37.4,799924,296.65,"30-Apr-2026",4175,"",""
"841","ELLEN","EQ",264.95,270.79,261.2,268.25,266,267.26,269483,717.76,"30-Apr-2026",7969,"",""
"842","ELM250","EQ",16.31,17.44,16.06,16.26,16.16,16.32,401457,64.96,"30-Apr-2026",211,"",""
"843","ELPROINTL","EQ",108.21,109.22,106.26,108.19,108.8,109.86,85848,92.81,"30-Apr-2026",1109,"",""
"844","EMAMILTD","EQ",456.95,459.95,443.8,444.5,445,457.9,358300,1602.65,"30-Apr-2026",18931,"",""
"845","EMAMIPAP","EQ",77.83,79,76.1,78.63,79,77.83,24935,19.42,"30-Apr-2026",613,"",""
"846","EMAMIREAL","BE",89.2,93.9,86.44,90.37,89,90.98,62098,54.73,"30-Apr-2026",375,"",""
"847","EMAPARTNER","SM",86.35,90.9,86.35,90.9,90.9,92.1,6000,5.37,"30-Apr-2026",6,"",""
"848","EMBASSY","RR",423,426.48,422,424.76,423.67,427.09,491485,2084.74,"30-Apr-2026",14176,"",""
"849","EMCURE","EQ",1730,1734.9,1660.9,1680.1,1695.5,1729.9,278775,4708.14,"30-Apr-2026",20903,"",""
"850","EMIL","EQ",124.9,125.84,121.01,124.34,125,127.16,1646456,2040.91,"30-Apr-2026",12720,"",""
"851","EMKAY","EQ",222.6,225.64,220,223.38,223.54,225.38,17038,37.94,"30-Apr-2026",439,"",""
"852","EMKAYTOOLS","SM",110,110,105,108.75,109.95,113.9,2400,2.57,"30-Apr-2026",14,"",""
"853","EMMBI","EQ",85.01,86.47,83.1,83.86,83.91,84.42,2768,2.35,"30-Apr-2026",135,"",""
"854","EMMIL","SM",149.5,149.65,143,149.65,149.65,150,2000,2.91,"30-Apr-2026",7,"",""
"855","EMMVEE","EQ",289,294.9,261.76,262.4,262.49,290.84,13098890,35668.31,"30-Apr-2026",153955,"",""
"856","EMPOWER","BE",1.95,1.95,1.95,1.95,1.95,1.9,1698925,33.13,"30-Apr-2026",723,"",""
"857","EMSLIMITED","EQ",350.9,351.8,343.55,347.3,348,352.2,122904,426.49,"30-Apr-2026",4191,"",""
"858","EMUDHRA","EQ",491,492,476.3,489.4,486.8,489.6,66093,321.1,"30-Apr-2026",3240,"",""
"859","EMULTIMQ","EQ",42,42.48,41.4,42.01,42.48,42.05,26271,10.99,"30-Apr-2026",226,"",""
"860","ENCOMPAS","SM",244,272,244,261.45,260,244,11200,29.05,"30-Apr-2026",22,"",""
"861","ENDURANCE","EQ",2304.5,2348.9,2301,2330.6,2330,2327.1,74091,1722.8,"30-Apr-2026",17443,"",""
"862","ENERGY","EQ",41,41.07,40.51,41,41.03,41.04,1264312,516.51,"30-Apr-2026",1921,"",""
"863","ENERGYDEV","EQ",17.28,17.4,17.01,17.21,17.3,17.28,28948,4.98,"30-Apr-2026",396,"",""
"864","ENGINERSIN","EQ",252,254.74,247.51,251.94,253.2,250.95,4883287,12266.27,"30-Apr-2026",48412,"",""
"865","ENIFTY","EQ",24.73,24.73,23.85,24.02,24.08,24.13,4408,1.06,"30-Apr-2026",59,"",""
"866","ENIL","EQ",118.5,119.5,114.53,119.11,118.1,115.89,17185,20.23,"30-Apr-2026",198,"",""
"867","ENRIN","EQ",3319,3319,3250.1,3278.8,3280,3310,378229,12398.72,"30-Apr-2026",33261,"",""
"868","ENTERO","EQ",1192.5,1229.8,1171.1,1216.4,1208,1191.4,57196,688.83,"30-Apr-2026",5398,"",""
"869","ENVIRO","SM",120,120,112,113.7,114.9,120.5,22000,25.35,"30-Apr-2026",22,"",""
"870","EPACK","EQ",285,288.96,274.53,279.32,281.5,283.96,3018213,8479.44,"30-Apr-2026",29380,"",""
"871","EPACKPEB","EQ",202.4,202.4,193.21,200.22,201.7,197.28,563866,1115.68,"30-Apr-2026",9717,"",""
"872","EPIGRAL","EQ",1189.6,1229,1182,1215.65,1197.6,1194.55,57448,696.13,"30-Apr-2026",6526,"",""
"873","EPL","EQ",225.6,227.39,220.5,226.13,227.35,226.94,678532,1524.15,"30-Apr-2026",10015,"",""
"874","EPWINDIA","SM",151.45,151.45,151,151,151,150.55,7200,10.9,"30-Apr-2026",4,"",""
"875","EQUAL200","EQ",13.28,13.84,13.23,13.32,13.34,13.44,72940,9.71,"30-Apr-2026",85,"",""
"876","EQUAL50","EQ",324.4,326.44,322.03,325.79,325.8,328.4,4072,13.22,"30-Apr-2026",55,"",""
"877","EQUAL50ADD","EQ",337.95,337.95,332.24,335.87,336.5,337.95,266181,890.33,"30-Apr-2026",388,"",""
"878","EQUIPPP","BE",17.6,18.2,16.61,17.56,17.8,17.43,12381,2.16,"30-Apr-2026",54,"",""
"879","EQUITASBNK","EQ",66.91,67.93,66.18,66.85,66.8,66.91,1828534,1224.35,"30-Apr-2026",13110,"",""
"880","ERIS","EQ",1317.9,1337.2,1308,1322.9,1321,1316.2,120219,1588.35,"30-Apr-2026",5418,"",""
"881","ESABINDIA","EQ",6205,6344.4,6141.6,6266.9,6295,6214.5,4374,274.2,"30-Apr-2026",1647,"",""
"882","ESAFSFB","EQ",25.7,27,25.35,26.4,26.49,25.86,1267396,332.89,"30-Apr-2026",3142,"",""
"883","ESCONET","ST",140,145.65,134,139.15,139.15,138.75,21600,30.56,"30-Apr-2026",50,"",""
"884","ESCORTS","EQ",3290,3314.4,3215.2,3241.6,3278,3302.1,82689,2680.77,"30-Apr-2026",12802,"",""
"885","ESENSEX","EQ",77.6,77.6,76.5,76.65,76.65,77.68,2010,1.54,"30-Apr-2026",15,"",""
"886","ESFL","ST",129.9,132,128.05,129,129,128.1,5760,7.48,"30-Apr-2026",16,"",""
"887","ESG","EQ",41,41,40.48,40.89,40.97,41.18,512535,208.83,"30-Apr-2026",164,"",""
"888","ESILVER","EQ",233,237.45,232.07,237.14,236.5,233.99,16668,39.23,"30-Apr-2026",1010,"",""
"889","ESPRIT","SM",60,67,57.95,65.15,65.8,60.9,108800,66.09,"30-Apr-2026",53,"",""
"890","ESSARSHPNG","EQ",29.25,29.25,26.66,26.94,26.99,29.42,1386609,376.37,"30-Apr-2026",5892,"",""
"891","ESSENTIA","EQ",1.34,1.35,1.3,1.3,1.32,1.33,1008637,13.28,"30-Apr-2026",662,"",""
"892","ESTER","EQ",90.44,91.98,89.02,90.18,89.55,90.43,35055,31.54,"30-Apr-2026",672,"",""
"893","ETERNAL","EQ",249,251.69,242.65,247.03,246.6,254.03,72700438,178739.14,"30-Apr-2026",368173,"",""
"894","ETHOSLTD","EQ",2465,2469,2366.7,2401.8,2400,2439.3,32782,788.19,"30-Apr-2026",4339,"",""
"895","EUREKAFORB","EQ",507,507,496,498.65,504.9,506.65,49835,249.56,"30-Apr-2026",4109,"",""
"896","EUROBOND","EQ",176.8,176.8,170,172.97,173.5,170.94,3199,5.55,"30-Apr-2026",278,"",""
"897","EUROPRATIK","EQ",268.5,273.79,265.42,268.69,270.7,267.73,178871,480.77,"30-Apr-2026",2575,"",""
"898","EUROTEXIND","EQ",16.05,16.1,15.5,15.65,15.5,16.09,1817,0.29,"30-Apr-2026",16,"",""
"899","EVEREADY","EQ",326.6,338.9,319.55,335.05,333,326.85,143349,475.41,"30-Apr-2026",2150,"",""
"900","EVERESTIND","EQ",389.95,397.55,377.1,379.05,379,393.55,14288,54.51,"30-Apr-2026",887,"",""
"901","EVIETF","EQ",29.96,31,29.6,30.43,31,30.07,119999,35.87,"30-Apr-2026",588,"",""
"902","EVINDIA","EQ",30.65,30.65,29.63,30.08,30.08,30.12,131193,39.15,"30-Apr-2026",1505,"",""
"903","EXCELINDUS","EQ",955,959.95,933.7,955.15,955.05,954.2,3032,28.72,"30-Apr-2026",332,"",""
"904","EXCELLENT","ST",124,126,124,126,126,126,6400,8.03,"30-Apr-2026",3,"",""
"905","EXCELSOFT","EQ",93.99,94.25,91.1,93.53,93,94.51,560177,519.56,"30-Apr-2026",4308,"",""
"906","EXICOM","EQ",112.35,116.33,111.05,115.4,115.5,112.35,405025,459.79,"30-Apr-2026",4944,"",""
"907","EXIDEIND","EQ",362,363.2,356,360.55,359.5,363.45,2235828,8034.93,"30-Apr-2026",29371,"",""
"908","EXIMROUTES","SM",124,130,122,123.05,122,128,113600,141.56,"30-Apr-2026",32,"",""
"909","EXPLEOSOL","EQ",814.95,818,805.05,814.35,817,813.35,9709,78.82,"30-Apr-2026",593,"",""
"910","EXXARO","EQ",7.11,7.11,6.82,6.97,6.82,6.89,189768,13.15,"30-Apr-2026",529,"",""
"911","FABTECH","EQ",171,175.98,166.95,168.63,170,171.22,503251,858.31,"30-Apr-2026",8663,"",""
"912","FACT","EQ",907,908.6,888.25,899.2,901,908.85,132778,1191.79,"30-Apr-2026",6987,"",""
"913","FAIRCHEMOR","EQ",569.95,576,557.2,570.8,558.1,568.65,7947,45.31,"30-Apr-2026",873,"",""
"914","FALCONTECH","SM",14.9,15.3,13.7,14.1,14.1,14.5,21600,3.08,"30-Apr-2026",18,"",""
"915","FAZE3Q","BE",446.3,458.4,442,444.05,446,459.5,6381,28.49,"30-Apr-2026",194,"",""
"916","FCL","EQ",23,23.32,22.6,22.98,23,23.03,3766468,865.65,"30-Apr-2026",5524,"",""
"917","FCSSOFT","BE",1.65,1.7,1.65,1.68,1.69,1.68,507524,8.47,"30-Apr-2026",773,"",""
"918","FDC","EQ",364.6,368.9,361.3,364.45,367.9,363.25,49563,181.31,"30-Apr-2026",2585,"",""
"919","FEDDERSHOL","EQ",35,35.75,33.55,34,34,34.8,203898,69.41,"30-Apr-2026",1432,"",""
"920","FEDERALBNK","EQ",284.7,287.95,280,286.95,287.6,284.75,13939720,39618.01,"30-Apr-2026",160165,"",""
"921","FEDFINA","EQ",148.75,149.68,145.57,146.23,146,148.75,1051539,1551.43,"30-Apr-2026",13786,"",""
"922","FEL","BZ",0.47,0.47,0.46,0.46,0.47,0.46,203051,0.95,"30-Apr-2026",77,"",""
"923","FELDVR","BZ",2.94,2.96,2.94,2.96,2.96,2.82,2411,0.07,"30-Apr-2026",22,"",""
"924","FELIX","SM",222.45,226.95,215.15,219.35,219,221.35,75000,166.95,"30-Apr-2026",60,"",""
"925","FERMENTA","EQ",309.95,315,309.35,311.05,309.9,312.2,2342,7.29,"30-Apr-2026",162,"",""
"926","FIBERWEB","BE",38.19,38.19,36.5,37.4,37.65,37.8,3411,1.26,"30-Apr-2026",35,"",""
"927","FIDEL","SM",165.5,177,165.5,176.5,177,172.5,18000,31.2,"30-Apr-2026",16,"",""
"928","FIEMIND","EQ",2193.2,2199.7,2134,2182.7,2176.5,2193.2,32712,706.38,"30-Apr-2026",6488,"",""
"929","FILATEX","EQ",45.67,46.7,44.52,45.72,45.6,45.67,751723,342.12,"30-Apr-2026",4040,"",""
"930","FILATFASH","BE",0.26,0.26,0.26,0.26,0.26,0.27,5730579,14.9,"30-Apr-2026",1753,"",""
"931","FINBUD","SM",130,131,125.05,125.7,126.1,130.2,15000,19.3,"30-Apr-2026",14,"",""
"932","FINCABLES","EQ",1013.25,1015.25,983.8,990.55,990.2,1003.25,334216,3332.57,"30-Apr-2026",20543,"",""
"933","FINEORG","EQ",4718.6,4720.6,4621.1,4628.1,4622,4721.6,5403,251.35,"30-Apr-2026",2092,"",""
"934","FINIETF","EQ",32.46,32.46,31.27,31.46,31.59,31.67,384864,121.08,"30-Apr-2026",1477,"",""
"935","FINKURVE","EQ",73.8,73.8,70.99,72.16,72.49,73.8,42439,30.61,"30-Apr-2026",1311,"",""
"936","FINOPB","EQ",129.85,130,122.05,126.22,126.8,134.36,1063898,1333,"30-Apr-2026",9338,"",""
"937","FINPIPE","EQ",174.85,176.94,171.6,172.84,172.1,175,228764,395.92,"30-Apr-2026",8695,"",""
"938","FIRSTCRY","EQ",240.74,243.11,236.5,239.21,238.9,241.11,991001,2373.19,"30-Apr-2026",15237,"",""
"939","FISCHER","EQ",39.19,39.25,37.77,37.96,38.2,38.83,985838,377.05,"30-Apr-2026",1781,"",""
"940","FIVESTAR","EQ",499,505.35,475.2,479.55,477.9,498.15,967082,4733.67,"30-Apr-2026",26349,"",""
"941","FLAIR","EQ",320.25,323.75,315.25,318.75,317.3,320.25,54980,175.48,"30-Apr-2026",2136,"",""
"942","FLEXIADD","EQ",9.75,9.96,9.65,9.75,9.96,9.75,125731,12.21,"30-Apr-2026",358,"",""
"943","FLEXITUFF","EQ",7.44,7.5,6.6,7.36,7.3,6.9,60591,4.47,"30-Apr-2026",191,"",""
"944","FLFL","BZ",1.54,1.56,1.43,1.52,1.47,1.5,61933,0.92,"30-Apr-2026",82,"",""
"945","FLUOROCHEM","EQ",3347.2,3624,3345.1,3602,3590.1,3361.4,507417,17930.18,"30-Apr-2026",52653,"",""
"946","FLYSBS","SM",433.9,433.9,415.2,428.15,431,431.85,22600,95.41,"30-Apr-2026",97,"",""
"947","FMCGIETF","EQ",56.66,56.66,54.18,54.67,54.9,55.28,1030107,563.51,"30-Apr-2026",4627,"",""
"948","FMGOETZE","EQ",475,475.5,460.8,469.9,467.6,474.85,50220,235.11,"30-Apr-2026",1936,"",""
