"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"28","699GS2051","GS",96.95,96.95,96.36,96.71,96.8,96.95,596,0.58,"10-Mar-2026",7,"",""
"29","702GS2027","GS",102.76,102.76,102.76,102.76,102.76,103.2,100,0.1,"10-Mar-2026",1,"",""
"30","709GS2054","GS",97.8,97.99,97.5,97.99,97.99,96.47,6463,6.32,"10-Mar-2026",5,"",""
"31","709GS2074","GS",97,97,96.81,96.81,96.81,96.4,7672,7.43,"10-Mar-2026",13,"",""
"32","710GS2029","GS",104.9,104.95,104.9,104.95,104.95,104.52,10017,10.51,"10-Mar-2026",3,"",""
"33","716GS2050","GS",101.01,101.01,101.01,101.01,101.01,104.9,100,0.1,"10-Mar-2026",1,"",""
"34","717GS2030","GS",104.65,104.75,104.65,104.66,104.66,104.66,3240,3.39,"10-Mar-2026",4,"",""
"35","718GS2037","GS",103.5,103.52,103.25,103.48,103.48,103.15,151364,156.51,"10-Mar-2026",25,"",""
"36","719GS2060","GS",100,100,100,100,100,101,100,0.1,"10-Mar-2026",1,"",""
"37","71GS2034","GS",104.41,104.41,104.41,104.41,104.41,103.81,1700,1.77,"10-Mar-2026",3,"",""
"38","723GS2039","GS",104,104,104,104,104,103.45,4000,4.16,"10-Mar-2026",1,"",""
"39","724GS2055","GS",99.1,99.1,99,99,99,99,1203,1.19,"10-Mar-2026",4,"",""
"40","725GS2063","GS",98.44,101,98.44,98.85,98.89,98.51,102194,101.14,"10-Mar-2026",49,"",""
"41","726GS2032","GS",105,105,103.09,103.1,103.1,103.23,3801,3.96,"10-Mar-2026",6,"",""
"42","726GS2033","GS",103.8,104,103.8,103.99,104,103.79,8395,8.73,"10-Mar-2026",6,"",""
"43","732GS2030","GS",104.91,104.91,104.91,104.91,104.91,105.15,5101,5.35,"10-Mar-2026",3,"",""
"44","734GS2064","GS",101,101,100.45,100.82,100.87,100.29,498638,502.13,"10-Mar-2026",70,"",""
"45","736GS2052","GS",104,104,104,104,104,103.5,101,0.11,"10-Mar-2026",2,"",""
"46","737GS2028","GS",105.03,105.8,105.03,105.5,105.5,105.4,13801,14.57,"10-Mar-2026",6,"",""
"47","738GS2027","GS",103.2,103.38,103.01,103.14,103.13,103.19,156712,161.6,"10-Mar-2026",33,"",""
"48","73GS2053","GS",100,100,99.62,99.76,99.76,99.61,2950,2.94,"10-Mar-2026",3,"",""
"49","741GS2036","GS",104.86,105.5,104.86,105.5,105.5,104.51,10600,11.18,"10-Mar-2026",4,"",""
"50","743GS2076","GS",101,101,101,101,101,100.55,752,0.76,"10-Mar-2026",3,"",""
"51","746GS2073","GS",102.25,102.63,102.1,102.1,102.63,102,1806,1.84,"10-Mar-2026",5,"",""
"52","74GS2062","GS",103.99,103.99,103.6,103.61,103.6,103.15,7106,7.37,"10-Mar-2026",25,"",""
"53","754GS2036","GS",107.1,107.48,107.1,107.37,107.48,107,908374,974.68,"10-Mar-2026",113,"",""
"54","813GS2045","GS",109.6,109.6,104.31,104.31,104.31,109.8,2010,2.19,"10-Mar-2026",5,"",""
"55","824GS2027","GS",102.01,102.03,102,102.03,102.03,103.98,3490,3.56,"10-Mar-2026",5,"",""
"56","824GS2033","GS",110.5,110.99,110.5,110.99,110.99,110.99,400,0.44,"10-Mar-2026",2,"",""
"57","826GS2027","GS",103.15,103.15,103.15,103.15,103.15,103.08,747,0.77,"10-Mar-2026",2,"",""
"58","828GS2032","GS",107.11,107.11,107,107,107,107.11,8000,8.56,"10-Mar-2026",5,"",""
"59","897GS2030","GS",112.95,112.95,112.95,112.95,112.95,112.95,2227,2.52,"10-Mar-2026",4,"",""
"60","92GS2030","GS",115.3,115.3,114.29,114.87,114.29,115.17,24464,28.14,"10-Mar-2026",15,"",""
"61","A2ZINFRA","BE",16.88,16.88,16.3,16.3,16.3,16.12,46476,7.62,"10-Mar-2026",125,"",""
"62","AAATECH","EQ",88.25,94.73,88.25,94.73,94.73,90.22,33690,31.12,"10-Mar-2026",415,"",""
"63","AADHARHFC","EQ",483.95,488,473.65,480.1,479.95,481.7,500914,2404.22,"10-Mar-2026",21669,"",""
"64","AAKAAR","ST",59,59,58,58.1,58.25,59.5,25600,15.07,"10-Mar-2026",4,"",""
"65","AAKASH","EQ",11.51,13,10.5,10.92,11.38,11.28,3103403,357.02,"10-Mar-2026",7699,"",""
"66","AARADHYA","SM",109,111,109,111,111,106,4800,5.28,"10-Mar-2026",3,"",""
"67","AAREYDRUGS","EQ",70.01,71.4,69,69.24,69,69.41,34977,24.55,"10-Mar-2026",591,"",""
"68","AARNAV","EQ",24.36,25.1,23.5,24.09,24.2,24.35,19391,4.68,"10-Mar-2026",159,"",""
"69","AARON","EQ",147,153.5,147,149.13,148.8,147,22563,34.08,"10-Mar-2026",387,"",""
"70","AARTECH","EQ",39.94,41.44,39.94,41.1,41.39,39.66,14202,5.77,"10-Mar-2026",333,"",""
"71","AARTIDRUGS","EQ",349,356,347,353.45,352.1,348.95,243571,854.23,"10-Mar-2026",5106,"",""
"72","AARTIIND","EQ",413.65,428.35,412.4,427.4,427,409.25,733989,3103.34,"10-Mar-2026",22280,"",""
"73","AARTIPHARM","EQ",690.35,695,681.05,686.7,688.9,681.05,118363,814.91,"10-Mar-2026",11273,"",""
"74","AARTISURF","EQ",360,364,352.8,359.55,360.75,350.5,12922,46.3,"10-Mar-2026",789,"",""
"75","AARTISURF","P1",204.95,204.95,200,200,200,205.15,11,0.02,"10-Mar-2026",2,"",""
"76","AARVI","EQ",127.81,137.7,125.54,132.8,133.8,124.04,40534,54.13,"10-Mar-2026",1440,"",""
"77","AAVAS","EQ",1207,1231.2,1179.1,1220.1,1227.7,1199.6,229712,2766.89,"10-Mar-2026",20089,"",""
"78","ABAN","BE",24.26,24.58,23.9,24.58,24.58,23.41,73258,17.89,"10-Mar-2026",209,"",""
"79","ABB","EQ",6032.5,6250,6032,6224.5,6230,5982.5,474110,29322.38,"10-Mar-2026",50514,"",""
"80","ABBOTINDIA","EQ",27300,27365,26705,26810,26995,27185,9965,2695.86,"10-Mar-2026",4536,"",""
"81","ABCAPITAL","EQ",329.7,334.2,324.55,332.5,333,324.3,2600867,8579.06,"10-Mar-2026",36842,"",""
"82","ABCOTS","EQ",419,419.95,392,395.45,396.3,414.05,14189,57.66,"10-Mar-2026",565,"",""
"83","ABDL","EQ",469,480,459.25,478.15,478.8,459.9,231127,1086.41,"10-Mar-2026",10676,"",""
"84","ABFRL","EQ",61.95,62,60.12,61.72,61.79,60.58,3447613,2114.62,"10-Mar-2026",17906,"",""
"85","ABHAPOWER","SM",29.05,29.05,29.05,29.05,29.05,29,1600,0.46,"10-Mar-2026",1,"",""
"86","ABINFRA","EQ",17.8,17.8,17.23,17.52,17.51,17.27,1234912,216.48,"10-Mar-2026",2118,"",""
"87","ABLBL","EQ",98.24,104.84,98.03,104.01,103.8,97.6,7020653,7219.74,"10-Mar-2026",17219,"",""
"88","ABMINTLLTD","BE",45.15,45.15,43.12,45.15,45.15,43,1773,0.79,"10-Mar-2026",13,"",""
"89","ABREL","EQ",1189.4,1213.2,1170.1,1176.1,1174,1189.4,204699,2420.53,"10-Mar-2026",14621,"",""
"90","ABSL10BANK","EQ",171.48,171.48,169.33,170.92,170.97,168.11,1728,2.94,"10-Mar-2026",26,"",""
"91","ABSLAMC","EQ",892,1046.55,879.65,975.75,980,872.15,5492707,54565.16,"10-Mar-2026",141431,"",""
"92","ABSLBANETF","EQ",57.95,58.38,57.55,58.25,58.38,57.16,80406,46.6,"10-Mar-2026",478,"",""
"93","ABSLLIQUID","EQ",1000.01,1000.01,999.99,999.99,999.99,1000,23747,237.47,"10-Mar-2026",28,"",""
"94","ABSLMSCIN","EQ",29.5,29.5,28.75,29.42,29.42,29.5,1135,0.33,"10-Mar-2026",24,"",""
"95","ABSLNN50ET","EQ",69.51,70.75,69.51,70.55,70.71,69.41,27052,19.01,"10-Mar-2026",246,"",""
"96","ABSLPSE","EQ",10.51,10.7,10.41,10.54,10.54,10.46,219706,23.08,"10-Mar-2026",560,"",""
"97","ABSMARINE","SM",166.05,171.9,166.05,171.6,171.9,165.9,25000,42.4,"10-Mar-2026",47,"",""
"98","ACC","EQ",1463.3,1482.2,1447.2,1474,1479,1450.5,212739,3121.98,"10-Mar-2026",12020,"",""
"99","ACCELYA","EQ",1207.6,1207.6,1186,1201.6,1199,1186.2,10771,128.67,"10-Mar-2026",936,"",""
"100","ACCENTMIC","SM",340,341.95,335,338.45,341,337,16000,54,"10-Mar-2026",31,"",""
"101","ACCPL","SM",66.5,68.7,66.5,68.65,68.7,65.45,7200,4.89,"10-Mar-2026",5,"",""
"102","ACCURACY","EQ",4.1,4.26,4.07,4.09,4.1,4.1,173984,7.19,"10-Mar-2026",569,"",""
"103","ACE","EQ",861,865.9,846.55,859.7,862.95,848.85,180753,1545.37,"10-Mar-2026",9712,"",""
"104","ACEINTEG","EQ",17.85,17.85,16.5,16.71,17,16.95,17655,3.03,"10-Mar-2026",106,"",""
"105","ACETEC","ST",120.05,123.45,114,123.45,123.45,117.6,454800,548.74,"10-Mar-2026",117,"",""
"106","ACI","EQ",535,552,532.7,548.65,550,531.2,109250,592.74,"10-Mar-2026",7987,"",""
"107","ACL","EQ",53.89,55.29,53.08,53.88,54.4,52.75,10840,5.88,"10-Mar-2026",243,"",""
"108","ACMESOLAR","EQ",220.97,224.8,216.34,224.13,224.5,219.46,585230,1291.6,"10-Mar-2026",12507,"",""
"109","ACUTAAS","EQ",2201,2270,2168.7,2227.9,2225,2154.6,333250,7451.98,"10-Mar-2026",37555,"",""
"110","ADANIENSOL","EQ",993.1,1022.5,980.7,1013.6,1017.2,981.4,2120819,21341.5,"10-Mar-2026",44872,"",""
"111","ADANIENT","EQ",2030,2030,1982.2,1996.5,2002,1999.2,1680405,33555.1,"10-Mar-2026",71660,"",""
"112","ADANIGREEN","EQ",875,878.95,843.25,856.9,858.5,854.15,3240047,27718.59,"10-Mar-2026",48641,"",""
"113","ADANIPORTS","EQ",1450,1470.3,1416.5,1424.1,1428,1421.3,2706284,38648.12,"10-Mar-2026",88266,"",""
"114","ADANIPOWER","EQ",141.5,141.5,138.61,138.94,139,139.11,15123909,21052.95,"10-Mar-2026",92697,"",""
"115","ADDICTIVE","SM",94.2,94.9,87.3,93.65,94.9,94.3,20500,19.16,"10-Mar-2026",26,"",""
"116","ADFFOODS","EQ",186.41,190.07,183.96,187.04,189,183.66,83547,156.09,"10-Mar-2026",2240,"",""
"117","ADL","EQ",69.97,69.98,65,68.87,69,65.76,2092,1.43,"10-Mar-2026",54,"",""
"118","ADOR","EQ",992,1015.4,990.2,1007.1,1005,987.3,8946,89.59,"10-Mar-2026",1182,"",""
"119","ADROITINFO","EQ",9.76,10.12,9.56,9.78,9.79,9.76,209696,20.54,"10-Mar-2026",115,"",""
"120","ADSL","EQ",103.7,107.5,103,106.44,107.3,102.24,209146,220.85,"10-Mar-2026",2481,"",""
"121","ADVAIT","EQ",1581.7,1648,1566.5,1627.2,1640,1550.7,27513,440.57,"10-Mar-2026",3243,"",""
"122","ADVANCE","EQ",106.42,109.89,105.77,107.94,108,104.87,258513,278.07,"10-Mar-2026",1737,"",""
"123","ADVANIHOTR","EQ",51.25,52.7,51.25,52.44,52.6,51.2,15422,8.07,"10-Mar-2026",416,"",""
"124","ADVENTHTL","EQ",179.01,183,175.74,181.13,180,176.36,131690,235.5,"10-Mar-2026",2109,"",""
"125","ADVENZYMES","EQ",293.05,300.85,290.7,291.7,292.4,291,155125,456.98,"10-Mar-2026",3273,"",""
"126","AEGISLOG","EQ",650,664.95,643.5,646.35,649.9,649.25,361681,2358.7,"10-Mar-2026",19997,"",""
"127","AEGISVOPAK","EQ",196.85,196.85,189.1,194.1,194.7,192.38,765034,1470.91,"10-Mar-2026",17008,"",""
"128","AEQUS","EQ",132.61,133.51,125.5,126.59,126.75,130.61,922551,1176.96,"10-Mar-2026",17878,"",""
"129","AEROENTER","EQ",70.98,73.7,70.98,73,72.11,70.3,160811,116.13,"10-Mar-2026",1155,"",""
"130","AEROFLEX","EQ",220,224.29,217.01,220.49,221.5,215.69,868105,1911.94,"10-Mar-2026",8704,"",""
"131","AERON","SM",88.05,90,88.05,89,89,87.75,7000,6.22,"10-Mar-2026",5,"",""
"132","AERONEU","EQ",71.79,71.9,67.15,67.87,67.99,69.5,29631,20.34,"10-Mar-2026",893,"",""
"133","AESTHETIK","SM",69,69,65.1,66.35,66,67.95,38000,25.75,"10-Mar-2026",20,"",""
"134","AETHER","EQ",990.1,1014.9,987.55,1001.5,1005,986.65,174453,1748.26,"10-Mar-2026",14495,"",""
"135","AFCONS","EQ",279.95,282,276,276.55,276.75,278.15,533161,1480.75,"10-Mar-2026",7137,"",""
"136","AFFLE","EQ",1399.7,1413.7,1372.7,1398.6,1401,1391,124880,1735.82,"10-Mar-2026",12388,"",""
"137","AFFORDABLE","EQ",172,173.03,167.3,172.33,173,170.02,34361,58.47,"10-Mar-2026",1119,"",""
"138","AFIL","BE",8.28,8.28,8.28,8.28,8.28,7.89,1683420,139.39,"10-Mar-2026",344,"",""
"139","AFSL","EQ",202.99,205.85,201.12,204.21,204.77,201.04,23845,48.62,"10-Mar-2026",321,"",""
"140","AGARIND","EQ",470,470,442.9,450.15,448.5,456.45,111960,507.96,"10-Mar-2026",4404,"",""
"141","AGARWALEYE","EQ",447.95,451.2,440.9,446.3,441,449.3,60356,269.77,"10-Mar-2026",5559,"",""
"142","AGARWALFT","SM",32.45,32.45,29.7,29.7,29.7,31.25,7500,2.27,"10-Mar-2026",5,"",""
"143","AGARWALTUF","SM",95.05,97,95.05,96.1,96,94.75,12000,11.55,"10-Mar-2026",10,"",""
"144","AGI","EQ",494.05,512.25,490.8,510,508.5,488.95,165031,832.33,"10-Mar-2026",5527,"",""
"145","AGIIL","EQ",307,318,304.4,306.7,308.9,306.5,2888994,8946.91,"10-Mar-2026",14372,"",""
"146","AGNI","SM",16.5,16.8,16.05,16.3,16.3,16.55,32500,5.32,"10-Mar-2026",12,"",""
"147","AGRITECH","BE",105.5,109.75,101.76,108,108,105.05,60752,64.33,"10-Mar-2026",71,"",""
"148","AGROPHOS","EQ",32.78,33.5,31,32.57,32.5,31.54,22971,7.43,"10-Mar-2026",330,"",""
"149","AGSTRA","BZ",3.08,3.23,3.08,3.19,3.2,3.08,144835,4.6,"10-Mar-2026",314,"",""
"150","AHCL","EQ",126.88,132.74,124.8,125.73,125.38,128.86,869380,1117.4,"10-Mar-2026",10781,"",""
"151","AHLADA","EQ",41.01,41.49,40.3,40.47,40.89,40.9,9360,3.8,"10-Mar-2026",158,"",""
"152","AHLEAST","EQ",160.05,161.85,158,160.25,161.85,154.17,5560,8.9,"10-Mar-2026",114,"",""
"153","AHLUCONT","EQ",775.25,776.45,753.3,763.2,762,757.55,44883,342.29,"10-Mar-2026",5700,"",""
"154","AIAENG","EQ",3638,3820,3638,3787.8,3790,3600.5,75363,2816.08,"10-Mar-2026",16979,"",""
"155","AIIL","EQ",410,486.35,407.75,486.35,486.35,405.3,6762223,31852.35,"10-Mar-2026",128976,"",""
"156","AIMTRON","SM",777.9,790,761.75,783.8,790,754,24800,191.65,"10-Mar-2026",112,"",""
"157","AIRAN","EQ",16.2,16.2,15.78,15.95,16,15.93,38810,6.19,"10-Mar-2026",376,"",""
"158","AIROLAM","EQ",90.53,90.53,85.6,87.81,87.8,90.07,1400,1.22,"10-Mar-2026",81,"",""
"159","AJANTPHARM","EQ",2979,3023.4,2967.8,2999.9,3012.3,2936.4,123027,3690.75,"10-Mar-2026",18281,"",""
"160","AJAXENGG","EQ",486,504.95,485,491.6,490.35,477.8,92803,453.44,"10-Mar-2026",11317,"",""
"161","AJMERA","EQ",121,124.93,120.15,123.26,123.26,119.85,342040,421.39,"10-Mar-2026",2157,"",""
"162","AJOONI","EQ",4.43,4.56,4.43,4.51,4.52,4.42,311073,14,"10-Mar-2026",432,"",""
"163","AKANKSHA","SM",70,70,69.1,69.1,69.1,68.8,10000,6.98,"10-Mar-2026",7,"",""
"164","AKASH","EQ",25,25,24.11,24.24,24.16,24.02,10043,2.47,"10-Mar-2026",91,"",""
"165","AKG","EQ",10.76,11.19,10.65,10.71,10.7,10.76,24602,2.67,"10-Mar-2026",127,"",""
"166","AKI","EQ",4.88,4.97,4.76,4.92,4.95,4.72,40522,2,"10-Mar-2026",225,"",""
"167","AKIKO","ST",200,200,200,200,200,199,1600,3.2,"10-Mar-2026",1,"",""
"168","AKSHAR","EQ",0.37,0.41,0.37,0.4,0.41,0.37,2142708,8.37,"10-Mar-2026",577,"",""
"169","AKSHARCHEM","EQ",207.3,207.3,177.07,178.03,177.9,191.16,45712,83.4,"10-Mar-2026",1235,"",""
"170","AKSHOPTFBR","EQ",4.4,4.47,4.31,4.35,4.38,4.4,340629,14.92,"10-Mar-2026",454,"",""
"171","AKUMS","EQ",479.6,503,479.6,500.6,503,479.6,265575,1317.4,"10-Mar-2026",11490,"",""
"172","AKZOINDIA","EQ",2725,2915,2725,2893.1,2909.9,2714.5,51499,1467.55,"10-Mar-2026",9920,"",""
"173","ALANKIT","EQ",7.93,8.06,7.5,7.78,7.77,7.71,341977,26.78,"10-Mar-2026",1061,"",""
"174","ALBERTDAVD","EQ",659.4,687.5,647,675.6,687.5,648.75,12459,82.65,"10-Mar-2026",463,"",""
"175","ALEMBICLTD","EQ",86.1,87.12,84.5,84.77,85,85.39,385740,327.74,"10-Mar-2026",3260,"",""
"176","ALGOQUANT","EQ",59.55,61.43,58.53,59.33,58.92,60.26,3165287,1909.68,"10-Mar-2026",2541,"",""
"177","ALICON","EQ",704.25,722.9,702.65,715.75,712.25,703.4,4190,29.88,"10-Mar-2026",552,"",""
"178","ALIVUS","EQ",922,946.8,919.75,940.65,943.85,919.75,42515,397.69,"10-Mar-2026",4097,"",""
"179","ALKALI","EQ",61.39,61.39,60.08,61.09,60.5,59.8,1843,1.12,"10-Mar-2026",79,"",""
"180","ALKEM","EQ",5509.5,5664.5,5500,5616.5,5601,5460,127594,7155.51,"10-Mar-2026",20289,"",""
"181","ALKYLAMINE","EQ",1310,1350,1302.3,1331.6,1339,1305.9,32825,434.22,"10-Mar-2026",5799,"",""
"182","ALLCARGO","EQ",7.51,8.1,7.51,8.03,8,7.48,6668943,523.04,"10-Mar-2026",9607,"",""
"183","ALLDIGI","EQ",768.2,782.4,760.8,766.6,769.5,764.4,11329,87.33,"10-Mar-2026",972,"",""
"184","ALLETEC","SM",146,146,141.55,143.3,143.5,144.4,42800,61.61,"10-Mar-2026",74,"",""
"185","ALLTIME","EQ",210.15,215.95,209.1,213,214.87,208.88,179216,381.18,"10-Mar-2026",2120,"",""
"186","ALMONDZ","EQ",14.21,15,14.21,14.7,14.77,14.21,160507,23.19,"10-Mar-2026",482,"",""
"187","ALOKINDS","EQ",13.14,13.34,13.06,13.22,13.29,13.12,4337747,571.48,"10-Mar-2026",8277,"",""
"188","ALPA","EQ",63.63,63.95,61.61,62.48,62,62.15,18788,11.75,"10-Mar-2026",332,"",""
"189","ALPEXSOLAR","SM",716,725,709,723,725,704.3,41800,301.08,"10-Mar-2026",255,"",""
"190","ALPHA","EQ",46.94,47.3,46.48,47.22,47.3,46.2,989270,465.57,"10-Mar-2026",2533,"",""
"191","ALPHAETF","EQ",24.62,24.64,24.26,24.58,24.63,24.03,423993,103.78,"10-Mar-2026",696,"",""
"192","ALPHAGEO","EQ",209.25,209.95,199.5,200.58,201.89,205.25,11219,22.94,"10-Mar-2026",517,"",""
"193","ALPL30IETF","EQ",26.61,27.11,26.61,27.03,27.08,26.6,534697,144.49,"10-Mar-2026",1090,"",""
"194","ALUWIND","SM",63,63,61.9,61.9,61.9,60,3000,1.87,"10-Mar-2026",2,"",""
"195","AMAGI","EQ",380.95,390,376,384.85,390,379.9,336497,1281.97,"10-Mar-2026",25295,"",""
"196","AMANTA","EQ",99.65,99.65,95.84,96.89,98,99.08,66268,64.43,"10-Mar-2026",825,"",""
"197","AMBER","EQ",7500,7565,7193.5,7507.5,7530,7310.5,361829,26750.73,"10-Mar-2026",42707,"",""
"198","AMBEY","SM",21.5,21.65,21.1,21.3,21.4,21.5,28000,5.98,"10-Mar-2026",12,"",""
"199","AMBICAAGAR","EQ",23.18,24.63,23.18,23.54,23.8,23.56,13197,3.14,"10-Mar-2026",138,"",""
"200","AMBIKCO","EQ",1389.9,1399.8,1356,1365.9,1356.2,1361,7314,99.85,"10-Mar-2026",806,"",""
"201","AMBUJACEM","EQ",459.1,465.7,454.1,462.1,462.25,451.95,2249388,10366.43,"10-Mar-2026",42619,"",""
"202","AMCL","ST",433,449.95,433,449.95,449.95,433,15200,67.76,"10-Mar-2026",10,"",""
"203","AMDIND","EQ",38.99,39.5,37.45,38.71,38.94,36.52,8537,3.31,"10-Mar-2026",127,"",""
"204","AMEYA","SM",103.95,106.55,103.95,106.5,106.5,101.5,13000,13.73,"10-Mar-2026",9,"",""
"205","AMJLAND","EQ",38,40,37.52,39.68,39.98,37.74,16003,6.19,"10-Mar-2026",358,"",""
"206","AMNPLST","EQ",150.45,157,145,150.2,150,149.56,8108,12.28,"10-Mar-2026",252,"",""
"207","AMRUTANJAN","EQ",558,589,550.55,554.3,555.3,557.2,22428,126.45,"10-Mar-2026",1881,"",""
"208","ANANDRATHI","EQ",3171,3171,3105,3155.7,3145,3151,143439,4502.09,"10-Mar-2026",23055,"",""
"209","ANANTAM","IV",103.5,103.5,101.1,102.68,102.7,102.73,4278,4.4,"10-Mar-2026",59,"",""
"210","ANANTRAJ","EQ",485,490,475.55,485.35,488.05,473.2,1255460,6044.4,"10-Mar-2026",22863,"",""
"211","ANDHRAPAP","EQ",64.2,65.25,63.19,64.02,63.8,63.49,220533,140.64,"10-Mar-2026",6753,"",""
"212","ANDHRSUGAR","EQ",73.94,74.99,72.87,73.73,73.7,73.01,152147,112.25,"10-Mar-2026",1917,"",""
"213","ANGELONE","EQ",222.99,226.5,220.25,225.31,226.5,218.96,4421152,9884.39,"10-Mar-2026",33557,"",""
"214","ANIKINDS","EQ",41.07,43.59,40.5,40.89,40.9,40.87,11575,4.79,"10-Mar-2026",347,"",""
"215","ANKITMETAL","BZ",1.65,1.73,1.57,1.62,1.64,1.65,79010,1.27,"10-Mar-2026",89,"",""
"216","ANLON","SM",375,375,357.1,361.1,357.1,362,2400,8.79,"10-Mar-2026",5,"",""
"217","ANMOL","EQ",11.29,11.5,11,11.09,11.29,11.28,21479,2.42,"10-Mar-2026",188,"",""
"218","ANNAPURNA","SM",160,166,160,164,163,157.25,335250,548.28,"10-Mar-2026",106,"",""
"219","ANONDITA","SM",720,759.9,720,759.9,759.9,720,25000,181.87,"10-Mar-2026",6,"",""
"220","ANSALAPI","BZ",3.85,3.87,3.73,3.8,3.76,3.8,44487,1.7,"10-Mar-2026",102,"",""
"221","ANTELOPUS","EQ",608.15,618.5,575,578.3,581,637.45,582066,3463.24,"10-Mar-2026",20914,"",""
"222","ANTGRAPHIC","EQ",0.81,0.81,0.78,0.8,0.81,0.78,131017,1.05,"10-Mar-2026",183,"",""
"223","ANTHEM","EQ",674,679.9,665.1,670.15,670.7,660.15,141357,950.9,"10-Mar-2026",11004,"",""
"224","ANUHPHR","EQ",78.9,78.9,76,76.23,76.6,78.14,38681,29.78,"10-Mar-2026",841,"",""
"225","ANUP","EQ",1468.7,1524,1461.2,1498.4,1501,1449.6,65048,967.78,"10-Mar-2026",9184,"",""
"226","ANURAS","EQ",1264,1309.9,1241,1294.1,1295.1,1254.4,495100,6281.56,"10-Mar-2026",9494,"",""
"227","ANYA","SM",19.8,19.8,19.1,19.6,19.75,19.75,60000,11.76,"10-Mar-2026",7,"",""
"228","ANZEN","IV",118,118.1,118,118,118,118.5,1e+05,118.03,"10-Mar-2026",4,"",""
"229","AONEGOLD","EQ",15.14,15.14,14.71,14.92,14.89,14.78,561951,83.71,"10-Mar-2026",2712,"",""
"230","AONELIQUID","EQ",1050.11,1050.11,1050.09,1050.1,1050.09,1049.96,73904,776.06,"10-Mar-2026",121,"",""
"231","AONENIFTY","EQ",9.61,10.17,9.61,9.94,9.96,9.86,749119,74.37,"10-Mar-2026",2149,"",""
"232","AONESILVER","EQ",10.19,10.35,9.96,10.25,10.22,9.81,1344294,137.11,"10-Mar-2026",1112,"",""
