"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"54","824GS2027","GS",107,107,104.66,105,105,105.97,420,0.44,"23-Jan-2026",3,"",""
"55","83GS2042","GS",114,114.5,114,114.5,114.5,115,1000,1.14,"23-Jan-2026",3,"",""
"56","883GS2041","GS",113,116,113,116,116,113,19191,21.72,"23-Jan-2026",33,"",""
"57","92GS2030","GS",115.35,115.35,115,115,115,115.35,5620,6.46,"23-Jan-2026",6,"",""
"58","A2ZINFRA","EQ",14.4,14.82,13.99,14.2,14.12,14.12,285825,41.27,"23-Jan-2026",508,"",""
"59","AAATECH","BE",103.79,105,99.25,102.86,103,103.97,19101,19.46,"23-Jan-2026",214,"",""
"60","AADHARHFC","EQ",472,472,466.1,468.4,467.75,470.05,261668,1225.55,"23-Jan-2026",6598,"",""
"61","AAKASH","EQ",7.96,8.23,7.72,7.9,7.98,7.88,65532,5.18,"23-Jan-2026",378,"",""
"62","AARADHYA","SM",118,118,118,118,118,120,1200,1.42,"23-Jan-2026",1,"",""
"63","AAREYDRUGS","EQ",65.44,68.8,65.25,68.77,68.8,65.53,257600,176.33,"23-Jan-2026",890,"",""
"64","AARON","EQ",154.5,157.25,152,155.53,152,154.96,7164,11.13,"23-Jan-2026",294,"",""
"65","AARTECH","EQ",47.55,48.4,45.72,46.3,45.85,47.47,50936,24.08,"23-Jan-2026",778,"",""
"66","AARTIDRUGS","EQ",375.75,378.5,366.2,370.05,370.05,375.7,102127,378.42,"23-Jan-2026",12671,"",""
"67","AARTIIND","EQ",347.8,357.75,345.3,352.8,351,346.45,926961,3283.42,"23-Jan-2026",21255,"",""
"68","AARTIPHARM","EQ",761.6,778.75,755.35,768.7,768.6,760.15,277301,2130.42,"23-Jan-2026",13470,"",""
"69","AARTISURF","EQ",434,434,393,405.75,411,434.6,26327,107.66,"23-Jan-2026",1524,"",""
"70","AARVI","EQ",122,122.48,118.51,118.73,118.51,121.55,6733,8.09,"23-Jan-2026",304,"",""
"71","AATMAJ","SM",21.3,21.3,21.3,21.3,21.3,24.1,2000,0.43,"23-Jan-2026",1,"",""
"72","AAVAS","EQ",1463,1512.8,1453.5,1479.5,1463.2,1462.8,227896,3396.81,"23-Jan-2026",20048,"",""
"73","ABAN","BE",23.65,24,22.11,22.2,22.11,23.27,139142,31.7,"23-Jan-2026",852,"",""
"74","ABB","EQ",4760,4775,4668.5,4694.5,4696,4755.5,114255,5378.08,"23-Jan-2026",14922,"",""
"75","ABBOTINDIA","EQ",27850,28100,27555,27780,27915,27725,3524,979.77,"23-Jan-2026",2314,"",""
"76","ABCAPITAL","EQ",354.55,358,344.3,347.45,346,354.5,3892734,13706.51,"23-Jan-2026",49748,"",""
"77","ABCOTS","EQ",414,414,395.6,408.6,411.3,407.8,19539,80.51,"23-Jan-2026",222,"",""
"78","ABDL","EQ",445.5,462.3,436.9,448.7,446.8,445.5,790604,3545.69,"23-Jan-2026",26522,"",""
"79","ABFRL","EQ",64,64.18,61.2,61.64,61.6,63.69,7741505,4819.16,"23-Jan-2026",31091,"",""
"80","ABGSEC","EQ",111.26,111.26,111,111,111,111.26,1433,1.59,"23-Jan-2026",4,"",""
"81","ABHAPOWER","SM",31.65,33.75,30.2,33.75,33.75,31.7,24000,7.76,"23-Jan-2026",15,"",""
"82","ABINFRA","EQ",19,19,17.9,17.99,18.12,18.64,444978,80.71,"23-Jan-2026",1240,"",""
"83","ABLBL","EQ",106.6,106.95,102.25,103.52,103.13,106.5,2192555,2302.4,"23-Jan-2026",25054,"",""
"84","ABMINTLLTD","EQ",35.7,38.38,35.7,35.7,35.7,35.61,530,0.19,"23-Jan-2026",16,"",""
"85","ABREL","EQ",1362.7,1362.7,1280,1288.6,1291,1346,240373,3137.68,"23-Jan-2026",20121,"",""
"86","ABSLAMC","EQ",802,827.5,774.85,780.5,780,774.25,1306938,10485.63,"23-Jan-2026",54610,"",""
"87","ABSLBANETF","EQ",60.77,60.77,59.7,59.82,59.8,60.47,19038,11.46,"23-Jan-2026",334,"",""
"88","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,999.99,999.99,5931,59.31,"23-Jan-2026",23,"",""
"89","ABSLNN50ET","EQ",71.5,71.83,69.03,69.4,70.51,70.62,13884,9.73,"23-Jan-2026",322,"",""
"90","ABSLPSE","EQ",10.23,10.23,9.9,9.93,10.07,10.03,547548,54.51,"23-Jan-2026",801,"",""
"91","ABSMARINE","SM",184.15,187.9,172.1,175.15,175,183.1,47500,84.24,"23-Jan-2026",86,"",""
"92","ACC","EQ",1728.2,1729,1663.9,1669.1,1678.9,1728.2,291265,4933.53,"23-Jan-2026",17946,"",""
"93","ACCELYA","EQ",1336,1347.9,1314,1318.2,1315,1336.8,6248,82.88,"23-Jan-2026",952,"",""
"94","ACCENTMIC","SM",347,349.4,319,321.95,319,338.85,34500,113.81,"23-Jan-2026",58,"",""
"95","ACCPL","ST",67,67,64,64.05,64,67.3,22800,14.68,"23-Jan-2026",17,"",""
"96","ACCURACY","EQ",4.91,5.16,4.86,4.97,5.07,4.86,137169,6.81,"23-Jan-2026",817,"",""
"97","ACE","EQ",812,814.75,788,791.35,791.35,806.95,191227,1528.74,"23-Jan-2026",18369,"",""
"98","ACEINTEG","EQ",19.7,20.69,19.1,19.3,19.4,19.89,3794,0.73,"23-Jan-2026",83,"",""
"99","ACI","EQ",552.95,559,536.85,552.8,551.25,548.35,102826,564.33,"23-Jan-2026",5698,"",""
"100","ACL","EQ",61.5,64.19,58.25,59.19,59.49,61.56,161132,97.5,"23-Jan-2026",777,"",""
"101","ACMESOLAR","EQ",207.7,208.86,198.51,198.96,199.3,206.75,336073,683.82,"23-Jan-2026",8751,"",""
"102","ACUTAAS","EQ",1664.8,1674,1636.6,1653.4,1650,1644.4,206857,3417.98,"23-Jan-2026",17083,"",""
"103","ADANIENSOL","EQ",925,925,803.1,812.7,825.8,924.8,7623697,64184.41,"23-Jan-2026",123144,"",""
"104","ADANIENT","EQ",2080.5,2082.5,1848,1864.2,1861.8,2086.4,7492631,143862.85,"23-Jan-2026",229436,"",""
"105","ADANIGREEN","EQ",909,909,765,772.8,779.4,904.3,22973223,184688.15,"23-Jan-2026",307283,"",""
"106","ADANIPORTS","EQ",1417,1417,1292,1308.4,1314.9,1414.2,6380222,84986.26,"23-Jan-2026",156201,"",""
"107","ADANIPOWER","EQ",141,142.9,128.1,132.96,133.8,140.92,52434571,70374.43,"23-Jan-2026",298618,"",""
"108","ADDICTIVE","SM",106.6,109.2,100.25,106.4,106.4,111.4,16000,16.79,"23-Jan-2026",18,"",""
"109","ADFFOODS","EQ",183.72,184,175.05,176.54,176.6,183.72,46428,82.83,"23-Jan-2026",1552,"",""
"110","ADL","EQ",75,75,68.11,68.41,68.12,70.16,38,0.03,"23-Jan-2026",15,"",""
"111","ADOR","EQ",1026.1,1044,1000,1002.3,1010,1031.8,10023,101.9,"23-Jan-2026",1341,"",""
"112","ADROITINFO","EQ",10.05,10.05,9.58,9.66,9.6,9.91,24610,2.39,"23-Jan-2026",183,"",""
"113","ADSL","EQ",124.48,124.48,118.92,120.04,119,123.82,106378,128.95,"23-Jan-2026",2467,"",""
"114","ADVAIT","EQ",1443.4,1445.9,1377,1385.3,1399,1432.7,27712,390.47,"23-Jan-2026",5521,"",""
"115","ADVANCE","EQ",134.75,136.76,127.15,128.4,128.89,133.89,326468,431.71,"23-Jan-2026",3010,"",""
"116","ADVANIHOTR","EQ",60.9,65.5,60.15,62.14,62.45,60.09,500871,315.22,"23-Jan-2026",3140,"",""
"117","ADVENTHTL","EQ",191.66,192.78,168.41,175.8,177.51,191.66,689007,1213.74,"23-Jan-2026",17690,"",""
"118","ADVENZYMES","EQ",272.2,275.1,266.35,268.4,267.55,271.95,102371,277.09,"23-Jan-2026",2964,"",""
"119","AEGISLOG","EQ",660,660.05,644.15,651.35,645.5,658.4,505613,3286.12,"23-Jan-2026",24149,"",""
"120","AEGISVOPAK","EQ",207,207.04,199.84,201.22,201.58,205.41,304743,621.9,"23-Jan-2026",7372,"",""
"121","AEQUS","EQ",134.73,137.59,132.76,134.53,134.82,134.14,693887,936.56,"23-Jan-2026",9594,"",""
"122","AEROENTER","EQ",85.94,88.6,79,79.71,79.3,86.13,394362,323.32,"23-Jan-2026",3444,"",""
"123","AEROFLEX","EQ",168.3,168.3,158,158.8,158.5,165.62,460247,743.15,"23-Jan-2026",6540,"",""
"124","AERON","SM",95,95.1,94.2,94.2,94.2,97.4,18000,17.06,"23-Jan-2026",12,"",""
"125","AERONEU","EQ",71.86,71.99,69.05,69.68,69.05,70.49,19016,13.42,"23-Jan-2026",273,"",""
"126","AESTHETIK","SM",92,95,89.5,89.95,89.95,90.25,12000,10.89,"23-Jan-2026",10,"",""
"127","AETHER","EQ",980,980,949.4,968.35,964.9,979.35,152706,1474.2,"23-Jan-2026",13213,"",""
"128","AFCONS","EQ",345.6,349.4,331.25,340.4,333.8,345.65,294504,998.33,"23-Jan-2026",9761,"",""
"129","AFFLE","EQ",1610,1612.6,1573,1579.8,1579.8,1609.4,139683,2215.94,"23-Jan-2026",16419,"",""
"130","AFFORDABLE","EQ",170,174.51,161.71,164.44,165,166.71,24061,40.34,"23-Jan-2026",789,"",""
"131","AFIL","EQ",5.24,5.24,4.95,4.96,4.98,5.11,1745041,87.09,"23-Jan-2026",2234,"",""
"132","AFSL","EQ",201.5,202.23,201,201.01,201.79,201,11916,23.96,"23-Jan-2026",114,"",""
"133","AGARIND","EQ",686,695,668,672.5,668,696.45,9930,67.08,"23-Jan-2026",999,"",""
"134","AGARWALEYE","EQ",468.55,469.95,444.75,458.7,460,468.55,150769,686.11,"23-Jan-2026",8598,"",""
"135","AGARWALFT","SM",31,31.5,31,31.5,31.5,32.6,16500,5.12,"23-Jan-2026",11,"",""
"136","AGARWALTUF","SM",104,104,96.7,97.3,96.9,103.1,86400,85.94,"23-Jan-2026",62,"",""
"137","AGI","EQ",660.05,684.7,653,659.45,656,661.35,84636,565.19,"23-Jan-2026",6206,"",""
"138","AGIIL","EQ",252.7,255.95,250,250.9,250.85,250.9,337121,850.64,"23-Jan-2026",3584,"",""
"139","AGNI","SM",21.1,21.1,20,20,20,21.1,7500,1.53,"23-Jan-2026",3,"",""
"140","AGRITECH","BE",139.3,142.95,132.36,132.39,132.4,139.32,13439,18.68,"23-Jan-2026",108,"",""
"141","AGROPHOS","EQ",36.16,38.47,36.06,36.31,36.74,37.26,11951,4.45,"23-Jan-2026",386,"",""
"142","AGSTRA","BZ",3.95,3.95,3.75,3.77,3.8,3.8,181170,6.93,"23-Jan-2026",418,"",""
"143","AGUL","SM",70.9,70.9,70.9,70.9,70.9,69.65,4000,2.84,"23-Jan-2026",2,"",""
"144","AHCL","EQ",127.07,127.99,124.07,126.84,126.99,128.97,129329,163.27,"23-Jan-2026",2562,"",""
"145","AHLADA","EQ",51.04,52.85,50.6,50.76,50.7,51.04,21080,10.9,"23-Jan-2026",124,"",""
"146","AHLEAST","EQ",132.29,136.9,132.28,133.61,132.29,132.28,13,0.02,"23-Jan-2026",11,"",""
"147","AHLUCONT","EQ",875,891,821.3,830.95,828.5,874.65,61094,517.13,"23-Jan-2026",5769,"",""
"148","AIAENG","EQ",3769.5,3785.3,3706.5,3729.9,3730,3758.2,58062,2165.92,"23-Jan-2026",7274,"",""
"149","AIIL","EQ",557,559,516.5,521.8,517.5,555,564158,3017.3,"23-Jan-2026",26818,"",""
"150","AILIMITED","SM",27.55,27.55,27.55,27.55,27.55,29,1500,0.41,"23-Jan-2026",1,"",""
"151","AIMTRON","ST",738,738,696.1,717.65,732.9,732.7,46400,330.49,"23-Jan-2026",205,"",""
"152","AIRAN","EQ",14.84,14.84,13.66,13.79,13.95,14.6,133327,18.78,"23-Jan-2026",1180,"",""
"153","AIROLAM","EQ",90.36,94.87,86.31,89.6,89.6,90.49,1853,1.64,"23-Jan-2026",69,"",""
"154","AIRTELPP","E1",1608,1608,1576.1,1584.25,1605,1598.8,278772,4456.18,"23-Jan-2026",6492,"",""
"155","AJANTPHARM","EQ",2715,2717.4,2672.1,2699.6,2700,2717.6,73196,1973.54,"23-Jan-2026",10516,"",""
"156","AJAXENGG","EQ",509,509.9,473.25,486.75,486,506.55,328872,1591.19,"23-Jan-2026",15439,"",""
"157","AJMERA","EQ",151,153.7,147,148.4,149.15,150.95,218950,328.98,"23-Jan-2026",2966,"",""
"158","AJOONI","EQ",3.84,3.91,3.82,3.85,3.87,3.84,223494,8.63,"23-Jan-2026",489,"",""
"159","AKANKSHA","SM",81,81,72.05,73.75,72.05,80,11000,8.53,"23-Jan-2026",8,"",""
"160","AKASH","EQ",24.12,25.59,24.12,24.39,24.33,24.12,7175,1.77,"23-Jan-2026",83,"",""
"161","AKG","EQ",13.39,13.39,13.02,13.17,13.24,13.19,28887,3.81,"23-Jan-2026",97,"",""
"162","AKI","EQ",6.05,6.69,6.05,6.19,6.34,6.38,55890,3.5,"23-Jan-2026",218,"",""
"163","AKIKO","ST",220,220,210,215.3,218,213.6,12000,26.24,"23-Jan-2026",12,"",""
"164","AKSHAR","EQ",0.49,0.51,0.48,0.49,0.5,0.48,1340154,6.61,"23-Jan-2026",623,"",""
"165","AKSHARCHEM","EQ",233.89,233.89,225.44,229.35,230,227.72,3220,7.32,"23-Jan-2026",128,"",""
"166","AKSHOPTFBR","EQ",5.64,5.9,5.2,5.47,5.43,5.62,313701,17.51,"23-Jan-2026",1012,"",""
"167","AKUMS","EQ",420.75,428,417.95,424.8,424,420.5,81267,344.59,"23-Jan-2026",2661,"",""
"168","AKZOINDIA","EQ",2923,2956.6,2910,2938.6,2925,2934.6,20440,600.96,"23-Jan-2026",5670,"",""
"169","ALANKIT","EQ",10,10.1,9.65,9.77,10,9.68,361732,35.53,"23-Jan-2026",1167,"",""
"170","ALBERTDAVD","EQ",692.6,698.8,685.05,689.75,698.8,686.4,1024,7.05,"23-Jan-2026",118,"",""
"171","ALEMBICLTD","EQ",94,94,91,91.89,93,93.54,175819,161.64,"23-Jan-2026",2397,"",""
"172","ALGOQUANT","EQ",64.8,64.8,61.57,62.21,61.57,63.56,256634,161.94,"23-Jan-2026",2748,"",""
"173","ALICON","EQ",683.1,696.1,666,674.75,679.9,693.55,5176,35.33,"23-Jan-2026",653,"",""
"174","ALIVUS","EQ",887,909.4,861.5,883.5,877.5,861.5,208919,1866.09,"23-Jan-2026",20217,"",""
"175","ALKALI","EQ",73.44,73.49,68,69.4,69.49,72.54,5854,4.13,"23-Jan-2026",213,"",""
"176","ALKEM","EQ",5785,5811.5,5724,5750.5,5749,5758.5,77302,4465.83,"23-Jan-2026",15532,"",""
"177","ALKYLAMINE","EQ",1585.4,1597.9,1555,1562.3,1556,1597.8,28053,441.76,"23-Jan-2026",4247,"",""
"178","ALLCARGO","EQ",9.31,9.42,9,9.17,9.16,9.31,5081385,465.55,"23-Jan-2026",8897,"",""
"179","ALLDIGI","EQ",784,800.8,784,793.05,797.5,792.8,3479,27.6,"23-Jan-2026",403,"",""
"180","ALLETEC","SM",203.2,203.2,196,196.25,196,202.85,9200,18.4,"23-Jan-2026",22,"",""
"181","ALLTIME","EQ",250.3,256.35,222,227.7,226.4,254.05,807211,1877.08,"23-Jan-2026",20482,"",""
"182","ALMONDZ","EQ",15.23,15.97,14.3,14.85,15.03,15.65,259382,38.95,"23-Jan-2026",1354,"",""
"183","ALOKINDS","EQ",14.95,14.95,14.3,14.43,14.45,14.77,5347962,774.76,"23-Jan-2026",10870,"",""
"184","ALPA","EQ",65.22,67.22,62.02,63.93,63,65.22,11291,7.27,"23-Jan-2026",329,"",""
"185","ALPEXSOLAR","SM",795,795,775.3,777.35,775.65,792.65,26100,203.56,"23-Jan-2026",205,"",""
"186","ALPHA","EQ",46.83,46.83,45.53,45.73,45.78,46.46,1520201,699.68,"23-Jan-2026",4783,"",""
"187","ALPHAETF","EQ",24.64,24.64,24.02,24.04,24.04,24.42,423663,102.84,"23-Jan-2026",1367,"",""
"188","ALPHAGEO","EQ",205.48,209.65,198,199.57,199,204.56,5246,10.6,"23-Jan-2026",218,"",""
"189","ALPL30IETF","EQ",27.39,27.53,27.09,27.14,27.14,27.39,698092,190.51,"23-Jan-2026",1255,"",""
"190","ALUWIND","SM",66.1,66.1,64.25,64.25,64.25,68,12000,7.79,"23-Jan-2026",8,"",""
"191","AMAGI","EQ",371.95,391.8,365.6,375.65,373.9,365.6,4941533,18776.08,"23-Jan-2026",98632,"",""
"192","AMANTA","EQ",101.49,102.79,98.25,100.06,99.1,101.21,32689,33.12,"23-Jan-2026",666,"",""
"193","AMBER","EQ",5742,5779.5,5544,5565.5,5551,5732,297126,16717.25,"23-Jan-2026",27943,"",""
"194","AMBEY","SM",35,35,33.25,33.25,33.25,33.6,22000,7.55,"23-Jan-2026",7,"",""
"195","AMBICAAGAR","EQ",24.43,25.29,23.71,23.98,24,24.43,2682,0.65,"23-Jan-2026",58,"",""
"196","AMBIKCO","EQ",1249,1249,1193,1215.2,1224,1238.6,4672,56.71,"23-Jan-2026",659,"",""
"197","AMBUJACEM","EQ",546.65,548.5,511.1,518.6,519.4,546.6,6489381,33901.33,"23-Jan-2026",85196,"",""
"198","AMCL","ST",320.05,320.05,320,320,320,335.05,3200,10.24,"23-Jan-2026",4,"",""
"199","AMDIND","EQ",46,46.79,44,44.04,44,45.19,32803,14.78,"23-Jan-2026",409,"",""
"200","AMEYA","SM",92.2,92.2,90,90,90,93,6000,5.51,"23-Jan-2026",5,"",""
"201","AMJLAND","EQ",44.5,46.99,41,42.48,43.35,44.72,100479,42.76,"23-Jan-2026",1444,"",""
"202","AMNPLST","EQ",179.84,179.84,170.72,174.11,172,173.6,6558,11.42,"23-Jan-2026",404,"",""
"203","AMRUTANJAN","EQ",626.85,630,602.2,603.95,604,626.85,9585,58.75,"23-Jan-2026",897,"",""
"204","ANANDRATHI","EQ",3039,3039,2936.9,2959.4,2963.9,3008.3,474666,14120.68,"23-Jan-2026",19636,"",""
"205","ANANTAM","IV",104,104,102.25,103.67,103.7,103.7,7450,7.7,"23-Jan-2026",79,"",""
"206","ANANTRAJ","EQ",536.75,536.8,497.8,501.4,503.25,537.7,2901719,14802.41,"23-Jan-2026",77093,"",""
"207","ANDHRAPAP","EQ",64.2,64.54,62.65,63,63,64.2,69366,43.83,"23-Jan-2026",1768,"",""
"208","ANDHRSUGAR","EQ",69.19,69.19,67.25,67.95,67.8,69.19,110462,75.11,"23-Jan-2026",1522,"",""
"209","ANGELONE","EQ",2566.6,2604.9,2501.2,2515.1,2509.9,2566.6,522156,13357.88,"23-Jan-2026",28475,"",""
"210","ANIKINDS","EQ",48.99,51.46,48.5,48.73,49.9,49.69,13605,6.77,"23-Jan-2026",552,"",""
"211","ANKITMETAL","BZ",1.8,1.8,1.7,1.75,1.75,1.76,31038,0.54,"23-Jan-2026",32,"",""
"212","ANLON","SM",399.85,400,382.2,383.2,383.2,377.7,4800,18.73,"23-Jan-2026",12,"",""
"213","ANMOL","EQ",12.63,12.75,12.13,12.29,12.36,12.63,58166,7.22,"23-Jan-2026",208,"",""
"214","ANNAPURNA","SM",199,200,188,193.75,190.05,197.55,55250,107.41,"23-Jan-2026",140,"",""
"215","ANSALAPI","BZ",3.11,3.2,3.08,3.11,3.12,3.14,22528,0.71,"23-Jan-2026",120,"",""
"216","ANTELOPUS","EQ",467,524.8,455.2,505,524.3,440.2,3672364,18381.87,"23-Jan-2026",74017,"",""
"217","ANTGRAPHIC","EQ",0.98,0.98,0.91,0.92,0.94,0.94,370528,3.49,"23-Jan-2026",275,"",""
"218","ANTHEM","EQ",606,613.9,598,608.9,604.7,606.4,161154,979.26,"23-Jan-2026",12667,"",""
"219","ANUHPHR","EQ",74.48,74.48,72.02,72.77,72.4,73.57,20436,14.85,"23-Jan-2026",483,"",""
"220","ANUP","EQ",1870,1894.9,1802.2,1820,1811.1,1875.3,41054,769.29,"23-Jan-2026",5621,"",""
"221","ANURAS","EQ",1239.5,1277,1204.3,1230.2,1277,1239.5,193251,2365.94,"23-Jan-2026",8588,"",""
"222","ANYA","SM",21.3,21.3,21.2,21.25,21.2,21.15,15000,3.19,"23-Jan-2026",3,"",""
"223","AONEGOLD","EQ",13.7,15.19,13.7,14.47,14.49,14.06,3028407,439.36,"23-Jan-2026",6219,"",""
"224","AONELIQUID","EQ",1044.59,1044.59,1044.57,1044.58,1044.59,1044,14808,154.68,"23-Jan-2026",86,"",""
"225","AONENIFTY","EQ",10.68,10.68,10.25,10.27,10.28,10.37,412880,42.67,"23-Jan-2026",3240,"",""
"226","AONETMMQ50","EQ",9.39,9.5,9.27,9.29,9.48,9.39,57838,5.4,"23-Jan-2026",287,"",""
"227","AONETOTAL","EQ",11.63,11.66,11.45,11.49,11.47,11.61,855687,98.58,"23-Jan-2026",2418,"",""
"228","APARINDS","EQ",7230,7238,7002.5,7033,7020,7214.5,46427,3289.81,"23-Jan-2026",12690,"",""
"229","APCL","EQ",140.74,144,140.27,143.39,141.5,142.8,20219,28.73,"23-Jan-2026",881,"",""
"230","APCOTEXIND","EQ",355.45,355.45,352.15,352.5,352.5,355.3,3665,12.94,"23-Jan-2026",202,"",""
"231","APEX","EQ",273.85,273.95,262,263.15,263.6,272.9,192282,510.61,"23-Jan-2026",4824,"",""
