"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"58","772GS2055","GS",109,109,108,108,108,108.93,152,0.16,"16-Feb-2026",6,"",""
"59","824GS2027","GS",102.4,103,102.3,103,103,102.29,79207,81.24,"16-Feb-2026",16,"",""
"60","828GS2032","GS",108,108,108,108,108,108,8500,9.18,"16-Feb-2026",2,"",""
"61","832GS2032","GS",109.15,109.15,109,109,109,108.65,11817,12.9,"16-Feb-2026",7,"",""
"62","83GS2042","GS",111.8,112.25,111.8,112.25,112.25,111.7,8,0.01,"16-Feb-2026",2,"",""
"63","883GS2041","GS",113.2,113.2,113.2,113.2,113.2,117.6,5,0.01,"16-Feb-2026",1,"",""
"64","897GS2030","GS",113,113.1,113,113.1,113.1,112.33,19625,22.19,"16-Feb-2026",3,"",""
"65","92GS2030","GS",115,115.44,114.51,114.51,114.51,115.06,7587,8.73,"16-Feb-2026",18,"",""
"66","A2ZINFRA","EQ",15.25,15.25,14.46,14.68,14.65,14.53,98124,14.5,"16-Feb-2026",364,"",""
"67","AAATECH","BE",109.72,113,108.3,108.34,108.3,113.99,18959,20.8,"16-Feb-2026",324,"",""
"68","AADHARHFC","EQ",466.2,472.85,461,462.05,462.25,466.65,463969,2162.07,"16-Feb-2026",11969,"",""
"69","AAKAAR","SM",52.7,52.7,52.7,52.7,52.7,48,3200,1.69,"16-Feb-2026",2,"",""
"70","AAKASH","EQ",7.8,8,7.8,7.85,7.94,7.91,42811,3.38,"16-Feb-2026",284,"",""
"71","AARADHYA","SM",112,112.25,111,111,111,108.05,7200,8.04,"16-Feb-2026",6,"",""
"72","AAREYDRUGS","EQ",66.65,67,64.04,66.42,64.7,66.98,73916,48.56,"16-Feb-2026",908,"",""
"73","AARON","EQ",156.66,160.01,155.88,156.12,156.16,159.63,13010,20.55,"16-Feb-2026",490,"",""
"74","AARTECH","EQ",48.3,48.3,45.81,46.46,46.6,46.54,30215,14.01,"16-Feb-2026",376,"",""
"75","AARTIDRUGS","EQ",370,374.2,365.6,371.85,371.9,371.7,126896,470.21,"16-Feb-2026",5294,"",""
"76","AARTIIND","EQ",446.4,462.25,445,455.25,450.15,446.4,824674,3739.57,"16-Feb-2026",26063,"",""
"77","AARTIPHARM","EQ",710,723,706.25,710.8,710.1,709.2,130777,935.88,"16-Feb-2026",11250,"",""
"78","AARTISURF","EQ",429.95,434.45,410,412.7,414.1,423.55,8363,34.83,"16-Feb-2026",679,"",""
"79","AARTISURF","P1",180,180,180,180,180,192.8,4,0.01,"16-Feb-2026",1,"",""
"80","AARVI","EQ",128,137.5,126.4,132.62,132.01,127.69,58790,77.89,"16-Feb-2026",1480,"",""
"81","AAVAS","EQ",1272.7,1299.3,1266.6,1296.2,1295,1286.6,111954,1441.15,"16-Feb-2026",10057,"",""
"82","ABAN","BE",21.6,21.6,20.91,21.05,21.12,20.81,49348,10.46,"16-Feb-2026",285,"",""
"83","ABB","EQ",5781,5914,5742.5,5888,5891,5780.5,188248,11035.48,"16-Feb-2026",28270,"",""
"84","ABBOTINDIA","EQ",26495,26665,26240,26290,26315,26460,4779,1262.39,"16-Feb-2026",2396,"",""
"85","ABCAPITAL","EQ",335,345.8,331.1,345.05,345.35,336.2,4781245,16346.63,"16-Feb-2026",34362,"",""
"86","ABCOTS","EQ",426.5,434.9,426,430.95,431,429.2,2521,10.83,"16-Feb-2026",168,"",""
"87","ABDL","EQ",532.05,537.35,515.5,527.25,525,529.15,361236,1897.43,"16-Feb-2026",15773,"",""
"88","ABFRL","EQ",73.8,74.4,72.11,72.48,72.52,73.8,4244074,3102.73,"16-Feb-2026",23558,"",""
"89","ABGSEC","EQ",111.75,111.75,111.58,111.58,111.58,111.54,32,0.04,"16-Feb-2026",2,"",""
"90","ABHAPOWER","SM",32.45,33.35,32.45,33.35,33.35,32.45,3200,1.05,"16-Feb-2026",2,"",""
"91","ABINFRA","EQ",20.48,21.44,19.3,20.81,21.4,19.76,2966430,607.09,"16-Feb-2026",3264,"",""
"92","ABLBL","EQ",113.5,113.5,110.51,110.96,111.2,112.67,443095,494.99,"16-Feb-2026",6774,"",""
"93","ABMINTLLTD","BE",53.2,53.2,48.14,48.14,48.14,50.67,492,0.25,"16-Feb-2026",27,"",""
"94","ABREL","EQ",1386.1,1409,1369.6,1386,1385.4,1386.8,73007,1017.06,"16-Feb-2026",10329,"",""
"95","ABSLAMC","EQ",869.9,885.9,859.4,877.05,880,869.25,230793,2017.46,"16-Feb-2026",13455,"",""
"96","ABSLBANETF","EQ",60.05,62.3,60.05,62.22,62.26,61.59,337691,209.06,"16-Feb-2026",429,"",""
"97","ABSLLIQUID","EQ",1000.01,1000.01,999.99,1000,1000.01,1000,1538,15.38,"16-Feb-2026",33,"",""
"98","ABSLNN50ET","EQ",71.3,72.79,71.3,72.38,72.38,72.13,12125,8.78,"16-Feb-2026",321,"",""
"99","ABSLPSE","EQ",10.21,10.74,10.21,10.64,10.68,10.48,732691,77.87,"16-Feb-2026",690,"",""
"100","ABSMARINE","SM",183,185.8,174,176.75,178,183,55500,99.23,"16-Feb-2026",102,"",""
"101","ACC","EQ",1638,1648.9,1620.2,1632.2,1633,1637.1,146223,2389.3,"16-Feb-2026",8834,"",""
"102","ACCELYA","EQ",1187.4,1189.8,1168,1172.9,1172.3,1191.6,16384,192.8,"16-Feb-2026",1731,"",""
"103","ACCENTMIC","SM",326.9,327,316.5,320.45,326,321.85,24500,78.47,"16-Feb-2026",44,"",""
"104","ACCORD","SM",25.65,25.65,25.65,25.65,25.65,27,2000,0.51,"16-Feb-2026",1,"",""
"105","ACCURACY","EQ",5.1,5.14,4.95,5.06,5.02,5.11,55323,2.79,"16-Feb-2026",492,"",""
"106","ACE","EQ",889.95,913.5,882.55,910,908,897.15,174752,1579.86,"16-Feb-2026",12026,"",""
"107","ACEINTEG","EQ",20,20.21,18.56,19.02,19.89,19.71,1114,0.21,"16-Feb-2026",78,"",""
"108","ACI","EQ",563.3,581.8,557.05,575.75,572.25,569,99067,563.74,"16-Feb-2026",5924,"",""
"109","ACL","EQ",56,56.6,55.02,56.28,56.57,55.32,7738,4.34,"16-Feb-2026",346,"",""
"110","ACMESOLAR","EQ",221.5,226.95,221,226.1,226,224.64,193461,434.68,"16-Feb-2026",6180,"",""
"111","ACUTAAS","EQ",2010,2077.2,2005.7,2039.2,2036,2017.6,289211,5917.6,"16-Feb-2026",26623,"",""
"112","ADANIENSOL","EQ",977,1007.5,972.3,1003.45,1002,988,976113,9717.71,"16-Feb-2026",37823,"",""
"113","ADANIENT","EQ",2124.2,2190.9,2103.2,2184.6,2181.3,2136.6,1824808,39401.44,"16-Feb-2026",69844,"",""
"114","ADANIGREEN","EQ",949.5,999,936.45,991.25,991.8,950.5,4171950,40971.21,"16-Feb-2026",84832,"",""
"115","ADANIPORTS","EQ",1517.5,1545.5,1495.3,1540.1,1538,1519,1644108,25062.22,"16-Feb-2026",64622,"",""
"116","ADANIPOWER","EQ",140.5,143.65,139.01,142.77,142.45,139.9,17314552,24604.56,"16-Feb-2026",104873,"",""
"117","ADDICTIVE","SM",106.5,111,106.5,111,111,106.5,1000,1.09,"16-Feb-2026",2,"",""
"118","ADFFOODS","EQ",219,230,217,225.09,223.2,219.83,170310,382.98,"16-Feb-2026",4113,"",""
"119","ADL","EQ",74,77.49,73.51,73.6,76.27,74.7,211,0.16,"16-Feb-2026",44,"",""
"120","ADOR","EQ",1045.1,1060,1040.9,1050.9,1051,1048.5,4664,48.97,"16-Feb-2026",882,"",""
"121","ADROITINFO","EQ",9.91,10.25,9.91,10.1,10.03,9.91,27420,2.78,"16-Feb-2026",103,"",""
"122","ADSL","EQ",119.22,119.22,114.45,114.96,114.54,119.34,321018,372.96,"16-Feb-2026",3807,"",""
"123","ADVAIT","EQ",1733.1,1733.2,1650.1,1657.6,1654,1733.2,23424,394.75,"16-Feb-2026",3684,"",""
"124","ADVANCE","EQ",138,138,133.57,134.75,134.4,138.3,384219,518.28,"16-Feb-2026",3396,"",""
"125","ADVANIHOTR","EQ",56.01,56.45,55.39,55.67,55.68,56.25,25277,14.11,"16-Feb-2026",744,"",""
"126","ADVENTHTL","EQ",210.97,216.65,204.91,211.44,214.5,210.97,151736,322.31,"16-Feb-2026",2406,"",""
"127","ADVENZYMES","EQ",298.3,303.2,293.4,296.95,297,300.95,53808,159.01,"16-Feb-2026",1786,"",""
"128","AEGISLOG","EQ",700.75,706.35,695.65,703.2,701.25,700.15,168642,1184.23,"16-Feb-2026",16780,"",""
"129","AEGISVOPAK","EQ",211.37,214.1,205.76,206.94,207,214.25,600543,1249.46,"16-Feb-2026",9437,"",""
"130","AEQUS","EQ",141.8,142.7,139,139.97,140.6,141.99,604134,848.92,"16-Feb-2026",11743,"",""
"131","AEROENTER","EQ",78.63,81,78.63,79.95,79.76,79.25,162471,130.17,"16-Feb-2026",1152,"",""
"132","AEROFLEX","EQ",188,194.95,188,192.13,192.4,186.38,1153113,2215.97,"16-Feb-2026",14259,"",""
"133","AERON","SM",99.95,99.95,98.05,98.05,98.05,98.15,13000,12.79,"16-Feb-2026",7,"",""
"134","AERONEU","EQ",69.55,70.55,67.51,68.35,68.15,69.89,35468,24.39,"16-Feb-2026",388,"",""
"135","AETHER","EQ",987.8,1007.7,960.2,965.8,966.3,966.9,227629,2243.46,"16-Feb-2026",18213,"",""
"136","AFCONS","EQ",330,331.9,325,326.3,325.8,332.25,395237,1293.97,"16-Feb-2026",15011,"",""
"137","AFFLE","EQ",1559.7,1594,1548.4,1581.1,1572,1560.5,67309,1063.16,"16-Feb-2026",10487,"",""
"138","AFFORDABLE","EQ",207.8,207.8,192.1,194.07,194.39,203.67,28305,55.91,"16-Feb-2026",1029,"",""
"139","AFIL","EQ",5.02,5.05,4.92,4.97,5,4.98,590907,29.41,"16-Feb-2026",926,"",""
"140","AFSL","EQ",201.53,202.94,201,201.18,201,201.06,32345,65.08,"16-Feb-2026",211,"",""
"141","AGARIND","EQ",641.05,660,593.7,607.05,601,697.9,120104,748.63,"16-Feb-2026",6188,"",""
"142","AGARWALEYE","EQ",450,456.8,450,453.95,452.9,455.05,21365,96.84,"16-Feb-2026",1438,"",""
"143","AGARWALFT","SM",31.05,31.05,31,31,31,32,3000,0.93,"16-Feb-2026",2,"",""
"144","AGARWALTUF","SM",97.05,102,97.05,100,99.5,96.9,43200,43.13,"16-Feb-2026",34,"",""
"145","AGI","EQ",610.1,610.1,596.6,599.45,598,610.1,168629,1015.72,"16-Feb-2026",7387,"",""
"146","AGIIL","EQ",239,268.3,230.65,247.6,247.4,237.35,3525211,8738.09,"16-Feb-2026",38444,"",""
"147","AGNI","SM",19.35,19.35,19.35,19.35,19.35,19.35,2500,0.48,"16-Feb-2026",1,"",""
"148","AGRITECH","BE",136.28,136.28,129.25,132.64,133,134.93,2203,2.9,"16-Feb-2026",55,"",""
"149","AGROPHOS","EQ",35.4,35.4,34,34.87,34.8,35.42,15695,5.49,"16-Feb-2026",187,"",""
"150","AGSTRA","BZ",3.79,3.83,3.7,3.74,3.75,3.83,190997,7.17,"16-Feb-2026",446,"",""
"151","AHCL","EQ",122.39,123.68,119.3,120.28,120.7,121.56,57539,69.93,"16-Feb-2026",1013,"",""
"152","AHLADA","EQ",49.64,51.83,49.32,50.29,50.3,50.9,28097,14.22,"16-Feb-2026",591,"",""
"153","AHLEAST","EQ",150,153.99,149.89,151.5,150.3,150.05,11164,16.86,"16-Feb-2026",253,"",""
"154","AHLUCONT","EQ",875,880.6,775,793.1,790,899.9,608152,4905.49,"16-Feb-2026",39987,"",""
"155","AIAENG","EQ",3861.8,3924.9,3820,3867.1,3868,3861.8,24304,938.89,"16-Feb-2026",7012,"",""
"156","AIIL","EQ",480,503.05,479.35,500.4,501.65,486.35,328967,1616.87,"16-Feb-2026",11635,"",""
"157","AIMTRON","ST",834,838,821,832.1,835,834.65,10600,88.05,"16-Feb-2026",48,"",""
"158","AIRAN","EQ",19.35,19.75,17.26,17.41,17.26,19.17,388551,70.94,"16-Feb-2026",2034,"",""
"159","AIROLAM","EQ",94.56,95,93.5,93.99,94,94.09,2983,2.8,"16-Feb-2026",31,"",""
"160","AJANTPHARM","EQ",2937,2972.9,2921,2940.1,2930.5,2920.1,80665,2375.31,"16-Feb-2026",17151,"",""
"161","AJAXENGG","EQ",484,484,465,471.25,470.7,476.9,172713,809.93,"16-Feb-2026",7611,"",""
"162","AJMERA","EQ",137.25,139,135.2,136.91,136.11,137.94,117376,160.93,"16-Feb-2026",1844,"",""
"163","AJOONI","EQ",4.98,5.07,4.93,5,5,4.94,253645,12.7,"16-Feb-2026",443,"",""
"164","AKANKSHA","SM",75.5,77,75,77,77,79.05,14000,10.59,"16-Feb-2026",10,"",""
"165","AKASH","EQ",24.22,25.35,23.7,24.07,24,24.63,14650,3.56,"16-Feb-2026",183,"",""
"166","AKG","EQ",14.8,14.8,13.94,14.51,14.46,14.38,395821,56.36,"16-Feb-2026",519,"",""
"167","AKI","EQ",6.65,6.65,6.01,6.15,6.14,6.58,75493,4.63,"16-Feb-2026",305,"",""
"168","AKIKO","ST",208,215.55,208,213.75,212,216.9,3200,6.75,"16-Feb-2026",4,"",""
"169","AKSHAR","EQ",0.49,0.49,0.47,0.48,0.49,0.5,1367266,6.56,"16-Feb-2026",711,"",""
"170","AKSHARCHEM","EQ",228.5,228.5,218.05,218.71,218.1,223.16,742,1.64,"16-Feb-2026",69,"",""
"171","AKSHOPTFBR","EQ",5.06,5.19,5.02,5.03,5.03,5.11,245230,12.41,"16-Feb-2026",425,"",""
"172","AKUMS","EQ",463,495,454,477.2,477,451.35,2554514,12337.25,"16-Feb-2026",40449,"",""
"173","AKZOINDIA","EQ",2950,3028,2921.8,3021.6,3026.4,2950.9,27490,826.54,"16-Feb-2026",5587,"",""
"174","ALANKIT","EQ",9.22,9.44,9.07,9.12,9.11,9.28,211540,19.59,"16-Feb-2026",725,"",""
"175","ALBERTDAVD","EQ",757.7,757.7,733.2,735.95,735,750.2,2824,20.86,"16-Feb-2026",300,"",""
"176","ALEMBICLTD","EQ",95.47,96.09,94,94.92,94.52,95.47,147583,140.43,"16-Feb-2026",1883,"",""
"177","ALGOQUANT","EQ",57.78,58.32,57.1,57.38,57.29,58.29,312411,179.75,"16-Feb-2026",1077,"",""
"178","ALICON","EQ",786.8,828,766.05,820.35,811.45,786.8,13635,108.71,"16-Feb-2026",920,"",""
"179","ALIVUS","EQ",918.1,918.1,895.7,901.3,900.4,919.8,99703,900.48,"16-Feb-2026",9636,"",""
"180","ALKALI","EQ",70.42,70.42,68,68.54,68.12,70.42,6011,4.13,"16-Feb-2026",139,"",""
"181","ALKEM","EQ",5431,5537,5364,5480.5,5475,5402.5,132794,7284.79,"16-Feb-2026",24490,"",""
"182","ALKYLAMINE","EQ",1522.9,1535.7,1512.9,1531,1531.8,1522.9,21901,333.34,"16-Feb-2026",3963,"",""
"183","ALLCARGO","EQ",9.4,9.4,8.91,8.95,8.95,9.29,8065731,728.22,"16-Feb-2026",13947,"",""
"184","ALLDIGI","EQ",830.15,831.05,810,812.2,810,830.2,16909,138.16,"16-Feb-2026",1163,"",""
"185","ALLETEC","SM",177,178.75,170.15,171.75,172.75,178.8,49600,86.17,"16-Feb-2026",74,"",""
"186","ALLTIME","EQ",255,256.66,247.6,248.95,249.8,258.96,38329,96.06,"16-Feb-2026",1288,"",""
"187","ALMONDZ","EQ",15.26,15.77,15,15.19,15.1,15.8,67846,10.41,"16-Feb-2026",467,"",""
"188","ALOKINDS","EQ",15.1,15.15,14.95,15,15,15.1,2551224,383.46,"16-Feb-2026",6702,"",""
"189","ALPA","EQ",68.01,68.99,66.02,66.97,66.95,67.65,7196,4.86,"16-Feb-2026",150,"",""
"190","ALPEXSOLAR","SM",885,893,842,857.7,854.75,876.6,52700,460.93,"16-Feb-2026",364,"",""
"191","ALPHA","EQ",46.93,48.48,46.93,48.26,48.12,48.14,821767,394.95,"16-Feb-2026",3321,"",""
"192","ALPHAETF","EQ",25.08,25.47,25.03,25.39,25.45,25.32,467884,118.48,"16-Feb-2026",935,"",""
"193","ALPHAGEO","EQ",209.1,209.58,196.39,201.02,202.86,209.53,13328,26.88,"16-Feb-2026",680,"",""
"194","ALPL30IETF","EQ",27.97,28.25,27.82,28.21,28.18,27.97,457245,128.57,"16-Feb-2026",1452,"",""
"195","ALUWIND","SM",60,60.05,60,60,60,60.4,15000,9,"16-Feb-2026",6,"",""
"196","AMAGI","EQ",372.05,388.75,372.05,381.5,381.15,377.05,248961,955.32,"16-Feb-2026",15093,"",""
"197","AMANTA","EQ",103.05,104.93,102.01,103.11,103,105.02,21666,22.35,"16-Feb-2026",609,"",""
"198","AMBER","EQ",7760,7812.5,7687.5,7771,7757,7734.5,163902,12730.61,"16-Feb-2026",21146,"",""
"199","AMBEY","SM",29.3,29.3,29.05,29.05,29.05,29.5,6000,1.75,"16-Feb-2026",3,"",""
"200","AMBICAAGAR","EQ",24.37,28.8,24.1,26.52,26.33,24.6,225893,62.19,"16-Feb-2026",1164,"",""
"201","AMBIKCO","EQ",1367,1382,1361,1378.8,1375.3,1386.9,6270,86.13,"16-Feb-2026",603,"",""
"202","AMBUJACEM","EQ",520,526.4,513.2,524.7,523.9,519.45,705071,3668.86,"16-Feb-2026",17702,"",""
"203","AMCL","ST",321.95,337.9,319.95,325.05,337.9,321.95,16000,51.98,"16-Feb-2026",11,"",""
"204","AMDIND","EQ",46.2,46.2,42.12,43.68,42.33,43.51,6853,3.04,"16-Feb-2026",230,"",""
"205","AMJLAND","EQ",41.19,41.19,39.14,40.06,40.1,39.57,22678,9.04,"16-Feb-2026",685,"",""
"206","AMNPLST","EQ",165.51,173.01,164.06,165.94,168.29,169.28,4878,8.13,"16-Feb-2026",265,"",""
"207","AMRUTANJAN","EQ",627.65,657,601.75,607.25,609.95,636,24060,149.59,"16-Feb-2026",1851,"",""
"208","ANANDRATHI","EQ",3022.2,3044.9,2983.4,2999.9,2998.9,2989.1,153501,4615.38,"16-Feb-2026",10823,"",""
"209","ANANTAM","IV",104,104,102.3,103.4,103.91,104.66,81640,84.1,"16-Feb-2026",1025,"",""
"210","ANANTRAJ","EQ",530,546,525,543.65,543.65,533.05,1950303,10497.17,"16-Feb-2026",31769,"",""
"211","ANDHRAPAP","EQ",69.38,69.9,67.1,68.05,68.69,68.78,70284,48.16,"16-Feb-2026",1157,"",""
"212","ANDHRSUGAR","EQ",74.8,75.43,73.6,74.16,74.97,74.94,104560,77.85,"16-Feb-2026",1710,"",""
"213","ANGELONE","EQ",2529.9,2600,2441,2572.8,2560,2698.3,1996002,51068.35,"16-Feb-2026",93202,"",""
"214","ANIKINDS","EQ",49.88,49.88,45.55,46.16,46.24,47.23,9128,4.24,"16-Feb-2026",98,"",""
"215","ANKITMETAL","BZ",1.75,1.75,1.69,1.7,1.73,1.72,8422,0.15,"16-Feb-2026",56,"",""
"216","ANLON","SM",391.15,400,391.15,395,395,396,2400,9.54,"16-Feb-2026",5,"",""
"217","ANMOL","EQ",13.7,13.7,12.56,12.81,12.56,13.43,110256,14.55,"16-Feb-2026",801,"",""
"218","ANNAPURNA","SM",186,190,175,185.1,175,185.9,122750,227.09,"16-Feb-2026",238,"",""
"219","ANONDITA","ST",810.1,862.3,810,843,843,821.25,63000,524.44,"16-Feb-2026",29,"",""
"220","ANSALAPI","BZ",3.39,3.39,3.39,3.39,3.39,3.33,9591,0.33,"16-Feb-2026",17,"",""
"221","ANTELOPUS","EQ",572,604,562,597.7,595.5,572.65,389412,2283.86,"16-Feb-2026",13149,"",""
"222","ANTGRAPHIC","EQ",0.95,0.95,0.91,0.92,0.92,0.94,176588,1.64,"16-Feb-2026",230,"",""
"223","ANTHEM","EQ",685,691.95,684.15,689.9,687.4,689.95,92703,637.91,"16-Feb-2026",9223,"",""
"224","ANUHPHR","EQ",81.17,81.99,80.71,81.08,80.9,81.17,20470,16.64,"16-Feb-2026",434,"",""
"225","ANUP","EQ",1984.5,1989.8,1871,1883.5,1875,1984.5,47342,898.08,"16-Feb-2026",9211,"",""
"226","ANURAS","EQ",1315,1325.5,1234.1,1249.7,1235,1336.4,339199,4302.68,"16-Feb-2026",17358,"",""
"227","AONEGOLD","EQ",14.27,14.32,14.19,14.28,14.32,14.26,1007513,143.62,"16-Feb-2026",3552,"",""
"228","AONELIQUID","EQ",1047.15,1047.15,1047.13,1047.13,1047.13,1047.01,15492,162.22,"16-Feb-2026",132,"",""
"229","AONENIFTY","EQ",10.47,10.78,10.2,10.5,10.53,10.47,250865,26.32,"16-Feb-2026",2608,"",""
"230","AONETMMQ50","EQ",9.75,9.75,9.51,9.73,9.75,9.71,360489,34.97,"16-Feb-2026",330,"",""
"231","AONETOTAL","EQ",11.77,12.06,11.73,11.84,11.86,11.78,421013,49.88,"16-Feb-2026",2278,"",""
"232","APARINDS","EQ",9448.5,9541,9360.5,9524,9515,9511,26127,2473.95,"16-Feb-2026",6731,"",""
