"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"107","ACL","EQ",58,58.79,56.8,57.42,57.65,56.74,38348,22.12,"15-Apr-2026",564,"",""
"108","ACMESOLAR","EQ",289.75,291.35,284.6,285.4,285.8,284.05,2197782,6324.49,"15-Apr-2026",27844,"",""
"109","ACUTAAS","EQ",2440,2443,2280,2291.7,2299.9,2393.6,719290,16666.61,"15-Apr-2026",43708,"",""
"110","ADANIENSOL","EQ",1195,1205.7,1165.2,1171.15,1168.05,1175.3,2053037,24265.98,"15-Apr-2026",57089,"",""
"111","ADANIENT","EQ",2187,2200,2136,2144.4,2138,2129,1779015,38594.61,"15-Apr-2026",50234,"",""
"112","ADANIGREEN","EQ",1107,1123.75,1091.3,1096.05,1094.5,1085.45,2759798,30462.94,"15-Apr-2026",49690,"",""
"113","ADANIPORTS","EQ",1484.3,1515,1480.9,1511.8,1508,1465.3,4415637,66515.91,"15-Apr-2026",125783,"",""
"114","ADANIPOWER","EQ",185.27,187.07,181.55,183.43,182,181.35,51497511,94971.46,"15-Apr-2026",182422,"",""
"115","ADDICTIVE","SM",86,88.85,81,88.85,88.85,84.65,22500,19.31,"15-Apr-2026",33,"",""
"116","ADFFOODS","EQ",192.4,195,190.62,193.55,193.5,189.24,87381,168.78,"15-Apr-2026",1876,"",""
"117","ADL","EQ",69.9,74.4,68.16,70.52,71.4,73.16,955,0.68,"15-Apr-2026",48,"",""
"118","ADOR","EQ",898,963,897.65,957.3,960,872.15,58384,540.53,"15-Apr-2026",6164,"",""
"119","ADROITINFO","EQ",9.52,10.2,9.52,10.05,9.96,9.54,19716,1.98,"15-Apr-2026",189,"",""
"120","ADSL","EQ",114.1,118.25,114.1,117.75,117.99,112.89,167091,195.58,"15-Apr-2026",2950,"",""
"121","ADVAIT","EQ",1942.1,1964.6,1860.1,1874,1874,1887.1,78016,1492.5,"15-Apr-2026",5648,"",""
"122","ADVANCE","EQ",108.99,111.41,108,109.94,109.5,106.16,231567,254.52,"15-Apr-2026",1571,"",""
"123","ADVANIHOTR","EQ",53,56,53,54.4,54.45,52.34,52263,28.28,"15-Apr-2026",643,"",""
"124","ADVENTHTL","EQ",159.61,171.88,159.61,169.99,170.25,158.87,280741,471.9,"15-Apr-2026",4365,"",""
"125","ADVENZYMES","EQ",302,307.4,300,302,301.45,299.3,182528,554,"15-Apr-2026",2755,"",""
"126","AEGISLOG","EQ",634,679,633,658.8,658.4,617.95,4078507,27114.06,"15-Apr-2026",104166,"",""
"127","AEGISVOPAK","EQ",192.1,197.55,189,196.1,196,188.12,1182541,2303.78,"15-Apr-2026",23079,"",""
"128","AEPL","EQ",20,20,19.01,19.46,19.15,19.21,32588,6.32,"15-Apr-2026",215,"",""
"129","AEQUS","EQ",153,154.7,147.5,149.36,149,151.28,1789932,2721.59,"15-Apr-2026",22688,"",""
"130","AEROENTER","EQ",87.95,92.48,87,89.5,91,86.51,492781,444.57,"15-Apr-2026",3022,"",""
"131","AEROFLEX","EQ",297,297.95,285.5,293.4,294.17,289.34,1986347,5801.93,"15-Apr-2026",21124,"",""
"132","AERON","SM",94.2,99,94.2,97.85,98.5,94,16000,15.63,"15-Apr-2026",13,"",""
"133","AERONEU","EQ",80.41,82.37,80.41,81.56,82.24,80.42,74752,61,"15-Apr-2026",1384,"",""
"134","AESTHETIK","SM",84,89.05,84,84.05,84.1,80.2,8000,6.8,"15-Apr-2026",8,"",""
"135","AETHER","EQ",1211.9,1211.9,1158,1178.1,1170,1185.3,259000,3058.21,"15-Apr-2026",21766,"",""
"136","AFCONS","EQ",310,366,310,337.45,334,306.4,38762873,135810.81,"15-Apr-2026",356429,"",""
"137","AFFLE","EQ",1435,1440,1412.5,1418.9,1420,1420,269339,3827.69,"15-Apr-2026",26574,"",""
"138","AFFORDABLE","EQ",187,190.99,182.41,186.76,188,176.34,72324,135.6,"15-Apr-2026",1344,"",""
"139","AFIL","BE",8.91,9.35,8.91,9.25,9.29,8.91,2863078,266.12,"15-Apr-2026",1169,"",""
"140","AFSL","EQ",212,213.99,203.3,208.57,209.25,207.82,22387,47.14,"15-Apr-2026",587,"",""
"141","AGARIND","EQ",402.6,448,402.6,439.85,437,396.05,231702,1008.2,"15-Apr-2026",8280,"",""
"142","AGARWALEYE","EQ",444.9,450,437.1,446.45,447,433.2,75275,336.19,"15-Apr-2026",2730,"",""
"143","AGARWALFT","SM",34.5,35,34.5,35,35,33.85,3000,1.04,"15-Apr-2026",2,"",""
"144","AGARWALTUF","SM",105.5,106.95,105,106.95,106.95,104.6,18000,19.03,"15-Apr-2026",15,"",""
"145","AGI","EQ",551.7,570,542.95,565.55,566.5,537,300768,1684.92,"15-Apr-2026",9157,"",""
"146","AGIIL","EQ",366,377.5,337.5,374.6,372.5,359.55,7219975,26103.33,"15-Apr-2026",43762,"",""
"147","AGNI","SM",22,22,21,21.5,21.5,21,50000,10.74,"15-Apr-2026",18,"",""
"148","AGRITECH","EQ",119.71,124.7,119.71,121.46,121.25,119.71,3649,4.48,"15-Apr-2026",125,"",""
"149","AGROPHOS","EQ",32.82,32.82,31.86,32.63,32.79,31.82,6915,2.26,"15-Apr-2026",77,"",""
"150","AGUL","SM",71,72,68.4,68.75,68.4,72,54000,38.05,"15-Apr-2026",17,"",""
"151","AHCL","EQ",137.79,141.56,134.4,138.79,138.85,133.26,476615,657.51,"15-Apr-2026",5844,"",""
"152","AHLADA","EQ",47.6,47.6,44.81,45.94,46.2,44.55,8685,4,"15-Apr-2026",138,"",""
"153","AHLEAST","EQ",159,162.5,158.01,159.87,159.5,158.12,706,1.13,"15-Apr-2026",53,"",""
"154","AHLUCONT","EQ",805,831.4,794.15,817.35,826,784.7,75032,609.15,"15-Apr-2026",6203,"",""
"155","AHLWEST","EQ",192.74,192.74,192.74,192.74,192.74,183.57,864,1.67,"15-Apr-2026",23,"",""
"156","AIAENG","EQ",3894.8,3929,3852.3,3920.2,3905,3827.1,94838,3697.89,"15-Apr-2026",9885,"",""
"157","AIIL","EQ",436,449,432.75,445.35,445.5,428.75,282472,1255.99,"15-Apr-2026",9440,"",""
"158","AIMTRON","SM",908.9,971.65,908,971.65,971.65,883.35,98600,936.48,"15-Apr-2026",355,"",""
"159","AIRAN","EQ",16.76,17.56,16.76,17.24,17.08,16.76,43473,7.47,"15-Apr-2026",432,"",""
"160","AIROLAM","EQ",83.22,88,82.5,85.98,87.4,83.22,10578,9.01,"15-Apr-2026",193,"",""
"161","AISL","SM",61.7,61.7,58.9,58.9,58.9,62,7800,4.65,"15-Apr-2026",12,"",""
"162","AJANTPHARM","EQ",2925,2934,2880,2883.2,2883,2897.3,81682,2363.53,"15-Apr-2026",16540,"",""
"163","AJAXENGG","EQ",476,507.5,470.2,498.25,496,468.1,168236,831.85,"15-Apr-2026",9023,"",""
"164","AJMERA","EQ",123.4,127.5,121.8,122.84,122.85,120.31,569998,708,"15-Apr-2026",5125,"",""
"165","AJOONI","EQ",4.25,4.35,4.23,4.29,4.3,4.21,345743,14.88,"15-Apr-2026",526,"",""
"166","AKANKSHA","SM",74.05,74.1,72.05,72.05,72.05,74.05,3000,2.2,"15-Apr-2026",3,"",""
"167","AKASH","EQ",27.19,27.95,27.02,27.54,27.64,26.56,8801,2.43,"15-Apr-2026",96,"",""
"168","AKG","EQ",11.5,11.98,11.5,11.51,11.51,11.44,12378,1.44,"15-Apr-2026",80,"",""
"169","AKI","EQ",5.43,5.43,5.05,5.14,5.18,5.15,132012,6.87,"15-Apr-2026",340,"",""
"170","AKIKO","ST",208.35,209,199,202.6,200,199.6,22400,45.54,"15-Apr-2026",27,"",""
"171","AKSHAR","EQ",0.48,0.52,0.48,0.5,0.51,0.47,3628935,18.28,"15-Apr-2026",726,"",""
"172","AKSHARCHEM","EQ",188,191.99,185,189.16,189.5,182.51,5681,10.62,"15-Apr-2026",152,"",""
"173","AKSHOPTFBR","EQ",5.47,5.7,5.47,5.62,5.63,5.49,325511,18.3,"15-Apr-2026",760,"",""
"174","AKUMS","EQ",531.95,554.95,528,545.3,543,524.4,624099,3403.38,"15-Apr-2026",18647,"",""
"175","ALANKIT","EQ",9,9.34,8.88,9.15,9.13,8.81,310265,28.35,"15-Apr-2026",864,"",""
"176","ALBERTDAVD","EQ",726.55,740.6,723,727.6,723,719.25,2050,14.99,"15-Apr-2026",179,"",""
"177","ALCODIS","SM",80,80,80,80,80,79,1250,1,"15-Apr-2026",2,"",""
"178","ALEMBICLTD","EQ",86,88.8,86,88.17,88.28,84.64,352176,309.76,"15-Apr-2026",5382,"",""
"179","ALGOQUANT","EQ",57,57.9,54.63,55.67,55.5,54.41,2227418,1253.01,"15-Apr-2026",2668,"",""
"180","ALICON","EQ",690,694.2,668.15,682.45,683.05,666,9790,67.15,"15-Apr-2026",1139,"",""
"181","ALIVUS","EQ",1051.4,1089.45,1045.55,1064.9,1063,1046.25,112944,1204.89,"15-Apr-2026",8948,"",""
"182","ALKALI","EQ",66.5,69.29,65.2,65.92,65.91,65.7,8929,5.94,"15-Apr-2026",191,"",""
"183","ALKEM","EQ",5440,5599,5350,5575.5,5589,5364.5,191897,10607.38,"15-Apr-2026",20325,"",""
"184","ALKYLAMINE","EQ",1409.4,1412.8,1394.1,1404.7,1408,1382,43842,615.48,"15-Apr-2026",5979,"",""
"185","ALLCARGO","EQ",8.81,9.03,8.71,8.9,8.9,8.55,9488888,844.86,"15-Apr-2026",9079,"",""
"186","ALLDIGI","EQ",823.55,848,820.45,832.9,828,820.45,9209,76.97,"15-Apr-2026",1387,"",""
"187","ALLETEC","SM",173.5,180,173.5,178.2,178.2,171.7,23600,41.97,"15-Apr-2026",51,"",""
"188","ALLTIME","EQ",215,224.4,214.99,222.36,220.7,213,76804,168.86,"15-Apr-2026",1333,"",""
"189","ALMONDZ","EQ",14.27,15.15,14.27,15.01,14.99,14.22,113229,16.8,"15-Apr-2026",362,"",""
"190","ALOKINDS","EQ",14.03,14.44,14.03,14.33,14.34,13.78,7227692,1033.1,"15-Apr-2026",11721,"",""
"191","ALPA","EQ",67.9,68.89,67.35,68.38,68.8,66.78,13164,8.99,"15-Apr-2026",167,"",""
"192","ALPEXSOLAR","SM",1010,1040,1005.05,1021.7,1019,981.45,107200,1097.01,"15-Apr-2026",709,"",""
"193","ALPHA","EQ",48.65,48.65,48.02,48.29,48.25,47.47,1693269,818.52,"15-Apr-2026",3455,"",""
"194","ALPHAETF","EQ",25.21,25.25,25.03,25.1,25.03,24.67,511993,128.65,"15-Apr-2026",1044,"",""
"195","ALPHAGEO","EQ",234,240,226.51,238.2,232.1,237.58,23807,55.73,"15-Apr-2026",796,"",""
"196","ALPL30IETF","EQ",26.38,26.67,26.38,26.56,26.57,26.2,271277,72,"15-Apr-2026",1453,"",""
"197","ALUWIND","SM",57.1,59.9,57.1,59.9,59.9,57,7500,4.45,"15-Apr-2026",5,"",""
"198","AMAGI","EQ",355,356.95,347.3,352.65,355,349.55,88643,311.51,"15-Apr-2026",7367,"",""
"199","AMANTA","EQ",115,124.9,114.99,121.03,121,113.33,270024,328,"15-Apr-2026",2839,"",""
"200","AMBER","EQ",7320,7525,7262.5,7506.5,7488,7178.5,346530,25680.8,"15-Apr-2026",35335,"",""
"201","AMBEY","SM",22.05,22.5,21,22.1,21.8,22.4,104000,22.52,"15-Apr-2026",44,"",""
"202","AMBICAAGAR","EQ",23.71,24.47,23.5,23.57,23.57,23.71,3379,0.8,"15-Apr-2026",32,"",""
"203","AMBIKCO","EQ",1410.1,1439,1408.1,1428.6,1415,1387.9,7694,109.73,"15-Apr-2026",894,"",""
"204","AMBUJACEM","EQ",449.9,457.5,448.05,454,453,441,2825450,12820.54,"15-Apr-2026",42336,"",""
"205","AMCL","SM",470,472.9,450,464.95,456,471.2,12000,54.84,"15-Apr-2026",14,"",""
"206","AMDIND","EQ",42,43.94,42,43.16,43.11,42.59,9412,4.06,"15-Apr-2026",261,"",""
"207","AMEYA","SM",110.05,110.05,110.05,110.05,110.05,112.25,1000,1.1,"15-Apr-2026",1,"",""
"208","AMIABLE","SM",56.5,83.95,56.5,82.9,82.9,70,8000,6.24,"15-Apr-2026",5,"",""
"209","AMIRCHAND","EQ",121.19,125.77,117.02,124.48,125.77,119.79,3248635,3982.99,"15-Apr-2026",16160,"",""
"210","AMJLAND","EQ",43.49,44.78,43.1,43.2,43.49,42.22,5276,2.29,"15-Apr-2026",208,"",""
"211","AMNPLST","EQ",160.7,167.71,158.16,160.52,159.55,154.78,10829,17.64,"15-Apr-2026",860,"",""
"212","AMRUTANJAN","EQ",530.65,536,526.6,533.45,531,525.25,14888,79.36,"15-Apr-2026",1129,"",""
"213","ANANDRATHI","EQ",3629.9,3695,3614,3654.5,3650,3592.2,418788,15326.74,"15-Apr-2026",30411,"",""
"214","ANANTAM","IV",105.44,107,105.44,106.9,106.9,105.8,5801,6.19,"15-Apr-2026",69,"",""
"215","ANANTRAJ","EQ",494.7,509.65,493,503.35,504,485.3,2786215,14007.38,"15-Apr-2026",52615,"",""
"216","ANDHRAPAP","EQ",65,68.5,64.13,67.31,67.58,63.79,361501,242.22,"15-Apr-2026",4859,"",""
"217","ANDHRSUGAR","EQ",85.79,88.4,83.9,86.13,86.1,83.86,937290,807.72,"15-Apr-2026",7739,"",""
"218","ANGELONE","EQ",287.8,298.9,286.12,297.76,297.39,280.46,21051102,62223.41,"15-Apr-2026",109293,"",""
"219","ANIKINDS","EQ",44.35,47,44.35,46.24,46.85,44.04,7596,3.51,"15-Apr-2026",129,"",""
"220","ANKITMETAL","BZ",1.61,1.61,1.57,1.57,1.57,1.57,13153,0.21,"15-Apr-2026",49,"",""
"221","ANLON","SM",394,410,394,404,404,401.5,3600,14.53,"15-Apr-2026",9,"",""
"222","ANMOL","EQ",11.68,12.25,11.33,11.74,11.95,11.33,71417,8.28,"15-Apr-2026",269,"",""
"223","ANNAPURNA","SM",192,192,181.1,182.5,182.9,186.15,44500,82.71,"15-Apr-2026",146,"",""
"224","ANONDITA","SM",849.95,867,849.95,867,867,832,6000,51.31,"15-Apr-2026",6,"",""
"225","ANSALAPI","BZ",3.32,3.32,3.32,3.32,3.32,3.26,9556,0.32,"15-Apr-2026",10,"",""
"226","ANTELOPUS","EQ",608,610.05,585.4,585.9,586.5,616.2,273579,1613.69,"15-Apr-2026",5429,"",""
"227","ANTGRAPHIC","EQ",0.85,0.89,0.84,0.86,0.87,0.85,101668,0.88,"15-Apr-2026",231,"",""
"228","ANTHEM","EQ",748.9,748.9,726.5,729.75,730,729.95,444129,3242.73,"15-Apr-2026",11086,"",""
"229","ANUHPHR","EQ",78.44,80.95,78.44,80.27,80.75,78.44,34056,27.27,"15-Apr-2026",540,"",""
"230","ANUP","EQ",1960,2028,1960,2017.4,2020,1931.5,41787,835.29,"15-Apr-2026",4823,"",""
"231","ANURAS","EQ",1282.4,1297.1,1275,1287.8,1275.5,1275.1,356293,4590.25,"15-Apr-2026",7079,"",""
"232","ANYA","SM",17,17.1,16.95,16.95,17,16.95,230000,39.08,"15-Apr-2026",22,"",""
"233","AONEGOLD","EQ",14.39,14.39,14.11,14.15,14.15,13.97,786957,111.55,"15-Apr-2026",2726,"",""
"234","AONELIQUID","EQ",1055.26,1055.26,1055.24,1055.24,1055.24,1055.12,53850,568.25,"15-Apr-2026",458,"",""
