"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"17","664GS2027","GS",101.25,101.25,101.25,101.25,101.25,101.25,200,0.2,"14-Jan-2026",2,"",""
"18","667GS2050","GS",92.35,92.7,92.35,92.7,92.7,92.7,1006,0.93,"14-Jan-2026",3,"",""
"19","668GS2040","GS",95.5,97.04,95.5,96.89,96.89,96.75,3717,3.6,"14-Jan-2026",9,"",""
"20","675GS2029","GS",101.25,101.25,101.25,101.25,101.25,102.4,100,0.1,"14-Jan-2026",1,"",""
"21","676GS2061","GS",93.6,95,93.6,95,95,94.4,84,0.08,"14-Jan-2026",4,"",""
"22","679GS2031","GS",100.5,100.5,100.5,100.5,100.5,100.61,1000,1.01,"14-Jan-2026",2,"",""
"23","679GS2034","GS",101.5,102.7,101.5,102,102,101.5,11700,12.01,"14-Jan-2026",5,"",""
"24","679GS2034A","GS",96.04,96.04,96.04,96.04,96.04,96.04,100,0.1,"14-Jan-2026",1,"",""
"25","690GS2065","GS",95.34,95.34,95.1,95.1,95.1,95.1,4621,4.4,"14-Jan-2026",9,"",""
"26","695GS2061","GS",93.6,94.9,93.6,94.5,94.5,94.3,11,0.01,"14-Jan-2026",6,"",""
"27","698GR2054","GS",95.89,95.89,95.89,95.89,95.89,95.65,1,0,"14-Jan-2026",1,"",""
"28","699GS2051","GS",96.7,96.7,96.7,96.7,96.7,96.69,111,0.11,"14-Jan-2026",4,"",""
"29","702GS2027","GS",101.8,102,101.8,102,102,101.8,713,0.73,"14-Jan-2026",2,"",""
"30","702GS2031","GS",102.8,102.8,102.8,102.8,102.8,101.7,3041,3.13,"14-Jan-2026",4,"",""
"31","706GS2028","GS",103.5,103.5,103.5,103.5,103.5,103.5,3500,3.62,"14-Jan-2026",2,"",""
"32","709GS2054","GS",100.1,100.25,100.1,100.13,100.25,100.1,8752,8.76,"14-Jan-2026",7,"",""
"33","709GS2074","GS",96.92,96.92,96.5,96.59,96.54,96.92,64296,62.17,"14-Jan-2026",35,"",""
"34","710GS2029","GS",104.88,104.9,104.88,104.9,104.9,104.07,1625,1.7,"14-Jan-2026",4,"",""
"35","717GS2030","GS",104.35,104.51,104.32,104.5,104.5,104.16,12184,12.73,"14-Jan-2026",6,"",""
"36","718GS2037","GS",105.8,105.8,105.8,105.8,105.8,105.56,39613,41.91,"14-Jan-2026",6,"",""
"37","71GS2034","GS",103.81,103.81,103.81,103.81,103.81,103.75,100,0.1,"14-Jan-2026",1,"",""
"38","724GS2055","GS",101.85,102,101.8,101.8,101.8,101.85,4098,4.17,"14-Jan-2026",6,"",""
"39","725GS2063","GS",99.2,99.2,98.68,98.69,98.68,98.6,172734,170.61,"14-Jan-2026",57,"",""
"40","726GS2029","GS",103.3,103.3,103.3,103.3,103.3,105.9,100,0.1,"14-Jan-2026",1,"",""
"41","726GS2032","GS",105.9,106.1,105.9,106.1,106.1,105.9,4442,4.7,"14-Jan-2026",3,"",""
"42","727GS2026","GS",102.25,102.25,102.25,102.25,102.25,102.25,662,0.68,"14-Jan-2026",1,"",""
"43","733GS2026","GS",101.9,102.6,101.9,102.6,102.6,102.75,1102,1.13,"14-Jan-2026",4,"",""
"44","734GS2064","GS",100.56,100.8,100.22,100.77,100.79,100.84,169693,170.86,"14-Jan-2026",50,"",""
"45","736GS2052","GS",101.6,102.4,101.6,102.4,102.4,102.41,4,0,"14-Jan-2026",4,"",""
"46","737GR2054","GS",102.83,102.83,102,102,102,102.84,101,0.1,"14-Jan-2026",2,"",""
"47","737GS2028","GS",104.06,104.06,104.06,104.06,104.06,104.56,500,0.52,"14-Jan-2026",3,"",""
"48","738GS2027","GS",102.8,102.88,102.61,102.75,102.72,102.71,75369,77.51,"14-Jan-2026",26,"",""
"49","73GS2053","GS",100.1,100.1,99.6,99.9,99.9,100,15424,15.43,"14-Jan-2026",22,"",""
"50","741GS2036","GS",103.75,105,103.75,105,105,104.11,11496,12.07,"14-Jan-2026",12,"",""
"51","746GS2073","GS",101.75,101.75,101.22,101.35,101.3,101.2,18074,18.33,"14-Jan-2026",14,"",""
"52","74GS2062","GS",99.44,102.44,99.44,102.39,102.39,101.99,130,0.13,"14-Jan-2026",8,"",""
"53","754GS2036","GS",106.34,106.34,106.1,106.21,106.2,106.3,473514,503.06,"14-Jan-2026",194,"",""
"54","772GS2049","GS",104,105,104,105,105,104.01,2,0,"14-Jan-2026",2,"",""
"55","772GS2055","GS",110.3,110.3,110.3,110.3,110.3,110.3,50,0.06,"14-Jan-2026",1,"",""
"56","813GS2045","GS",113.9,113.9,113.9,113.9,113.9,116,1,0,"14-Jan-2026",1,"",""
"57","824GS2027","GS",103.79,105.71,103.79,105.71,105.71,106.46,7,0.01,"14-Jan-2026",3,"",""
"58","826GS2027","GS",107,107,107,107,107,105.7,100,0.11,"14-Jan-2026",1,"",""
"59","832GS2032","GS",110.45,110.45,110.45,110.45,110.45,110.46,979,1.08,"14-Jan-2026",1,"",""
"60","883GS2041","GS",116.5,116.5,114.01,114.01,114.01,115.5,600,0.7,"14-Jan-2026",6,"",""
"61","897GS2030","GS",113,113,113,113,113,113,1890,2.14,"14-Jan-2026",2,"",""
"62","92GS2030","GS",114.65,115.38,114.65,115.38,115.38,114.68,19515,22.45,"14-Jan-2026",17,"",""
"63","A2ZINFRA","EQ",14.61,14.97,14.45,14.97,14.97,14.26,390228,58.33,"14-Jan-2026",512,"",""
"64","AAATECH","EQ",112.79,124,106.25,117.39,118,112.79,227484,265.59,"14-Jan-2026",3405,"",""
"65","AADHARHFC","EQ",483.5,484.95,476.5,477.5,477.55,483.35,91023,436.07,"14-Jan-2026",5375,"",""
"66","AAKASH","EQ",8.85,8.85,8.32,8.53,8.58,8.45,40490,3.44,"14-Jan-2026",266,"",""
"67","AARADHYA","SM",122,127,120,122,122,127,6000,7.35,"14-Jan-2026",5,"",""
"68","AAREYDRUGS","EQ",66,66.01,62.8,64.37,63.94,64.86,162508,104.67,"14-Jan-2026",1135,"",""
"69","AARON","EQ",169.49,170.69,165.85,166.88,166,167.88,4439,7.45,"14-Jan-2026",231,"",""
"70","AARTECH","EQ",50.49,52.24,49.02,51.58,50.6,50.29,50588,25.59,"14-Jan-2026",1058,"",""
"71","AARTIDRUGS","EQ",393,394,389,390.85,389.85,393.65,51850,203.03,"14-Jan-2026",3365,"",""
"72","AARTIIND","EQ",362,365.7,360.1,362,361.9,363,303834,1103.81,"14-Jan-2026",12861,"",""
"73","AARTIPHARM","EQ",769,804.95,761.45,791.85,790,764.7,504181,3976.34,"14-Jan-2026",19019,"",""
"74","AARTISURF","EQ",383.5,386.8,376.7,380.05,378.95,380.6,6950,26.45,"14-Jan-2026",497,"",""
"75","AARVI","EQ",129.84,132.99,126.33,128.02,126.33,129.84,11259,14.65,"14-Jan-2026",472,"",""
"76","AATMAJ","SM",22,22,22,22,22,20.8,2000,0.44,"14-Jan-2026",1,"",""
"77","AAVAS","EQ",1434,1472.2,1434,1443.6,1443,1447,2521040,36347.44,"14-Jan-2026",27108,"",""
"78","ABAN","BE",18.42,19.25,18.25,19.25,19.25,18.34,179875,34.41,"14-Jan-2026",465,"",""
"79","ABB","EQ",4960.5,4992,4925,4935,4935.5,4966,107017,5304.92,"14-Jan-2026",14505,"",""
"80","ABBOTINDIA","EQ",28105,28350,27850,27880,27860,28090,4218,1184.17,"14-Jan-2026",2106,"",""
"81","ABCAPITAL","EQ",350.8,359.4,347.5,358.6,358.95,350.85,4102260,14517.22,"14-Jan-2026",57746,"",""
"82","ABCOTS","EQ",406.95,412.5,405.1,412.2,409,409.15,3246,13.32,"14-Jan-2026",225,"",""
"83","ABDL","EQ",483.15,486,472.9,475.15,474.2,483.15,349481,1663.72,"14-Jan-2026",15365,"",""
"84","ABFRL","EQ",73.55,73.64,72.6,72.8,72.87,73.32,1897060,1384.98,"14-Jan-2026",15216,"",""
"85","ABHAPOWER","SM",28.2,34.75,28.2,33.85,34.75,32,48000,14.76,"14-Jan-2026",14,"",""
"86","ABINFRA","EQ",19.35,19.7,19.11,19.41,19.11,19.11,238951,46.52,"14-Jan-2026",733,"",""
"87","ABLBL","EQ",118.87,119.06,114.25,117.8,118.5,118.39,663582,783.4,"14-Jan-2026",12394,"",""
"88","ABMINTLLTD","EQ",37.76,37.76,36.66,36.85,36.85,37.76,132,0.05,"14-Jan-2026",11,"",""
"89","ABREL","EQ",1551.9,1565.9,1530.1,1532.7,1533.1,1551.9,87255,1347.37,"14-Jan-2026",14750,"",""
"90","ABSLAMC","EQ",821.25,827.5,804.9,810.4,807.1,821.05,198061,1607.27,"14-Jan-2026",15026,"",""
"91","ABSLBANETF","EQ",61.09,61.09,60.56,60.8,60.85,60.84,12971,7.9,"14-Jan-2026",323,"",""
"92","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,999.99,3441,34.41,"14-Jan-2026",12,"",""
"93","ABSLNN50ET","EQ",71,72.14,71,72.12,72.13,71.66,6848,4.93,"14-Jan-2026",190,"",""
"94","ABSLPSE","EQ",10.2,10.5,10.13,10.37,10.45,10.15,431475,44.37,"14-Jan-2026",698,"",""
"95","ABSMARINE","SM",201.75,201.75,196.05,199.7,199.9,196.75,78000,155.56,"14-Jan-2026",119,"",""
"96","ACC","EQ",1708.9,1729,1705,1728.1,1726.9,1707.3,102791,1770.72,"14-Jan-2026",9474,"",""
"97","ACCELYA","EQ",1310.5,1350,1303.9,1342,1350,1310.5,18215,242.32,"14-Jan-2026",1411,"",""
"98","ACCENTMIC","SM",349,353,345.5,346.85,347.4,350.75,16500,57.61,"14-Jan-2026",25,"",""
"99","ACCORD","SM",31,31.65,29.05,29.05,29.05,30.45,10000,3.05,"14-Jan-2026",5,"",""
"100","ACCPL","ST",70,70.55,69.35,69.35,69.35,72.95,33600,23.37,"14-Jan-2026",25,"",""
"101","ACCURACY","EQ",5.3,5.5,5.25,5.38,5.47,5.38,75254,4.03,"14-Jan-2026",620,"",""
"102","ACE","EQ",888.1,890.95,872,874.55,874.2,886.45,160226,1411.28,"14-Jan-2026",14774,"",""
"103","ACEINTEG","EQ",19.61,20.79,19.61,20.56,20.56,19.79,1304,0.26,"14-Jan-2026",22,"",""
"104","ACI","EQ",510,516.75,508.05,510.5,509.8,510.95,58487,299.64,"14-Jan-2026",6061,"",""
"105","ACL","EQ",67,68.23,66,66.24,66.5,68.24,20304,13.54,"14-Jan-2026",540,"",""
"106","ACMESOLAR","EQ",224.59,225.69,220.59,221.77,221.81,224.59,321648,714.58,"14-Jan-2026",9352,"",""
"107","ACUTAAS","EQ",1683.3,1749.2,1680,1710,1728,1683.3,263257,4542.78,"14-Jan-2026",24758,"",""
"108","ADANIENSOL","EQ",937,937,918.6,922.6,922.7,932.5,1589464,14719.18,"14-Jan-2026",48097,"",""
"109","ADANIENT","EQ",2156,2169,2142,2153.3,2152,2158.5,618139,13328.88,"14-Jan-2026",31911,"",""
"110","ADANIGREEN","EQ",935.5,945,932.1,935.3,935,936.7,774904,7271.05,"14-Jan-2026",19091,"",""
"111","ADANIPORTS","EQ",1429,1438.9,1423,1430,1429,1428.6,1278819,18301.22,"14-Jan-2026",43686,"",""
"112","ADANIPOWER","EQ",143,143.37,141.61,142.77,142.6,143.38,7290553,10396.16,"14-Jan-2026",49839,"",""
"113","ADDICTIVE","SM",118,118.05,118,118,118,118.7,7000,8.26,"14-Jan-2026",10,"",""
"114","ADFFOODS","EQ",192.5,196.31,192.5,193.6,194.25,193.83,44976,87.48,"14-Jan-2026",1433,"",""
"115","ADL","EQ",74.6,74.61,74.6,74.61,74.61,75.04,117,0.09,"14-Jan-2026",5,"",""
"116","ADOR","EQ",1033.3,1034.4,1000.2,1003,1009,1028.1,13964,141.73,"14-Jan-2026",1818,"",""
"117","ADROITINFO","EQ",10,10.04,9.85,10.03,9.91,10.04,5449,0.54,"14-Jan-2026",65,"",""
"118","ADSL","EQ",131.05,131.69,129.27,130.33,130.24,130.97,113098,147.36,"14-Jan-2026",2078,"",""
"119","ADVANCE","EQ",125,126.92,123.06,123.9,124.3,123.93,281474,349.67,"14-Jan-2026",1320,"",""
"120","ADVANIHOTR","EQ",54.55,56.99,54.55,55.08,55.48,55.01,35106,19.58,"14-Jan-2026",759,"",""
"121","ADVENTHTL","EQ",221.5,222.19,215.18,217.63,217.3,221.72,53553,116.95,"14-Jan-2026",2087,"",""
"122","ADVENZYMES","EQ",290,291.9,281.35,282.2,283.6,290.2,125464,356.26,"14-Jan-2026",5070,"",""
"123","AEGISLOG","EQ",723.05,735.6,719,721.75,720.75,724.25,138835,1005.69,"14-Jan-2026",16161,"",""
"124","AEGISVOPAK","EQ",231.99,232.8,225.45,226.07,225.5,230.38,246243,559.77,"14-Jan-2026",9321,"",""
"125","AEQUS","EQ",141.25,141.25,137,137.66,137.66,141.58,842325,1166.22,"14-Jan-2026",10765,"",""
"126","AEROENTER","EQ",79.53,80.6,79.07,79.66,79.3,79.53,175792,140.24,"14-Jan-2026",1516,"",""
"127","AEROFLEX","EQ",180.1,182.26,173.35,176.49,175.25,179.67,728807,1295.72,"14-Jan-2026",7127,"",""
"128","AERON","SM",97.6,97.6,96,96,96,98.05,5000,4.83,"14-Jan-2026",5,"",""
"129","AERONEU","EQ",73.01,73.51,71.52,72.23,72,73.99,11786,8.57,"14-Jan-2026",186,"",""
"130","AESTHETIK","SM",98.5,100.5,97,97,97,98.5,17000,16.89,"14-Jan-2026",10,"",""
"131","AETHER","EQ",989,1006.2,982.8,996.1,991.6,989.45,210639,2098.17,"14-Jan-2026",16343,"",""
"132","AFCONS","EQ",358.05,359.9,355.45,357.8,357.6,360.95,727953,2602.4,"14-Jan-2026",9627,"",""
"133","AFFLE","EQ",1719,1741,1715.1,1734.2,1729,1733.7,61442,1061.92,"14-Jan-2026",9192,"",""
"134","AFFORDABLE","EQ",186.7,189.08,182.35,184.38,184.36,186.34,19116,35.67,"14-Jan-2026",1160,"",""
"135","AFIL","EQ",5.76,5.76,5.6,5.68,5.72,5.76,722828,41,"14-Jan-2026",1190,"",""
"136","AFSL","EQ",203,203,201,201.64,201,201.51,5567,11.2,"14-Jan-2026",129,"",""
"137","AGARIND","EQ",682,700.05,682,698.1,699,691.55,6181,42.89,"14-Jan-2026",841,"",""
"138","AGARWALEYE","EQ",500.1,508.75,488.2,492.4,495,500.1,1399902,6996.86,"14-Jan-2026",6562,"",""
"139","AGARWALFT","SM",38.5,38.95,37,38.95,38.95,37.1,13500,5.22,"14-Jan-2026",9,"",""
"140","AGARWALTUF","SM",111.9,124,111.9,113.95,114.95,108.95,20400,23.42,"14-Jan-2026",16,"",""
"141","AGI","EQ",685.1,695,680,681.75,680.2,684.15,35614,244.4,"14-Jan-2026",3010,"",""
"142","AGIIL","EQ",288,289.95,283.3,285.1,284.25,287.65,250348,714.99,"14-Jan-2026",2412,"",""
"143","AGRITECH","BE",150.02,152.5,147.5,149.67,152.45,150,3033,4.55,"14-Jan-2026",60,"",""
"144","AGROPHOS","EQ",37.13,39.35,37.13,39,38.99,37.13,29616,11.41,"14-Jan-2026",465,"",""
"145","AGSTRA","BZ",3.96,4,3.9,3.93,3.95,3.92,88624,3.5,"14-Jan-2026",231,"",""
"146","AGUL","SM",61.35,67.3,61.35,66.15,67.3,64.55,10000,6.52,"14-Jan-2026",4,"",""
"147","AHCL","EQ",137.4,139.5,136,137.07,138.49,136.89,34498,47.5,"14-Jan-2026",821,"",""
"148","AHLADA","EQ",52.5,52.79,51,52.6,52.73,52.82,8100,4.21,"14-Jan-2026",158,"",""
"149","AHLEAST","EQ",133.8,133.8,132.11,133,133,133.52,261,0.35,"14-Jan-2026",23,"",""
"150","AHLUCONT","EQ",907,907,889.95,895.6,893.8,898.3,60046,539.13,"14-Jan-2026",8280,"",""
"151","AIAENG","EQ",3883,3965,3850.3,3935.4,3965,3905.1,46240,1811.7,"14-Jan-2026",12526,"",""
"152","AIIL","EQ",645,675,643.4,666.5,670,667.9,1369461,9054.4,"14-Jan-2026",34150,"",""
"153","AILIMITED","SM",30.25,30.25,29.3,29.3,29.3,30.25,6000,1.8,"14-Jan-2026",4,"",""
"154","AIMTRON","ST",812,819.5,799,815.85,819.5,805.9,10400,84.47,"14-Jan-2026",51,"",""
"155","AIRAN","EQ",16.34,16.9,15.99,16.58,16.6,16.34,64597,10.54,"14-Jan-2026",546,"",""
"156","AIROLAM","EQ",98,98,94,94.13,94.22,94.45,1089,1.04,"14-Jan-2026",55,"",""
"157","AIRTELPP","E1",1614,1622.4,1598,1609.25,1605,1614.7,268888,4331.13,"14-Jan-2026",11187,"",""
"158","AJANTPHARM","EQ",2739,2739,2659.4,2706.4,2704.4,2730.6,213763,5745.67,"14-Jan-2026",29239,"",""
"159","AJAXENGG","EQ",571,574.45,568.6,570.25,570,575.15,19502,111.32,"14-Jan-2026",2888,"",""
"160","AJMERA","EQ",182.9,200,182.5,185.05,183.5,910.05,1624620,3119.72,"14-Jan-2026",33167,"",""
"161","AJOONI","EQ",4.11,4.15,4.03,4.13,4.13,4.08,170659,7,"14-Jan-2026",377,"",""
"162","AKANKSHA","SM",66,66.15,65,65.3,66,68,14000,9.21,"14-Jan-2026",11,"",""
"163","AKASH","EQ",29,29.59,27.56,28.05,27.61,29.06,33090,9.5,"14-Jan-2026",243,"",""
"164","AKG","EQ",12.21,13.5,11.55,12.97,12.94,12.41,161521,20.37,"14-Jan-2026",479,"",""
"165","AKI","EQ",6.31,6.94,6.12,6.19,6.2,6.31,255705,16.69,"14-Jan-2026",311,"",""
"166","AKIKO","ST",252.8,254,248,248,248,252.85,10400,26.15,"14-Jan-2026",9,"",""
"167","AKSHAR","EQ",0.49,0.5,0.49,0.49,0.5,0.49,650314,3.22,"14-Jan-2026",348,"",""
"168","AKSHARCHEM","EQ",228.32,230,224.05,227.13,230,228.32,1473,3.34,"14-Jan-2026",65,"",""
"169","AKSHOPTFBR","EQ",6.01,6.07,5.93,5.95,5.94,6.06,230183,13.73,"14-Jan-2026",658,"",""
"170","AKUMS","EQ",444,448.65,440.75,444.45,444.2,443.85,93037,412.9,"14-Jan-2026",2310,"",""
"171","AKZOINDIA","EQ",3096,3124.2,3085,3111,3087,3102.6,28935,899.95,"14-Jan-2026",8179,"",""
"172","ALANKIT","EQ",10.35,10.45,9.99,10.13,10.18,10.37,272488,27.81,"14-Jan-2026",1306,"",""
"173","ALBERTDAVD","EQ",717,717,704,710.85,710,719,4958,35.11,"14-Jan-2026",308,"",""
"174","ALCODIS","SM",85.6,85.6,85.6,85.6,85.6,85.2,625,0.54,"14-Jan-2026",1,"",""
"175","ALEMBICLTD","EQ",98.34,98.4,97.3,97.54,97.4,98.45,163842,160.3,"14-Jan-2026",2436,"",""
"176","ALGOQUANT","EQ",64.2,66.8,64.2,65.53,65.56,64.89,719356,470.78,"14-Jan-2026",4719,"",""
"177","ALICON","EQ",763.1,778.7,748.7,757,761.8,771.95,6581,50.3,"14-Jan-2026",1114,"",""
"178","ALIVUS","EQ",876.7,893.2,871.45,888.6,890,876.7,38697,342.8,"14-Jan-2026",5625,"",""
"179","ALKALI","EQ",75.8,77,75.75,75.93,75.8,76.12,2428,1.85,"14-Jan-2026",63,"",""
"180","ALKEM","EQ",5888,5888.5,5778.5,5830.5,5822.5,5863.5,89063,5186.87,"14-Jan-2026",18540,"",""
"181","ALKYLAMINE","EQ",1585.3,1668.7,1569.3,1642.7,1638.7,1610.9,276943,4517.97,"14-Jan-2026",27617,"",""
"182","ALLCARGO","EQ",11,11,10.37,10.41,10.42,11.09,9773754,1030.8,"14-Jan-2026",16969,"",""
"183","ALLDIGI","EQ",825.65,830,805.95,807.8,806,818.25,3502,28.48,"14-Jan-2026",500,"",""
"184","ALLETEC","SM",208.15,213,208.15,209.3,209.3,208.7,10400,21.88,"14-Jan-2026",23,"",""
"185","ALLTIME","EQ",240,241.35,234.3,235.7,237,238.95,31023,73.48,"14-Jan-2026",1730,"",""
"186","ALMONDZ","EQ",17.3,17.8,17.01,17.24,17.7,17.15,108077,18.68,"14-Jan-2026",497,"",""
"187","ALOKINDS","EQ",15.8,15.9,15.75,15.82,15.79,15.87,2419332,383.2,"14-Jan-2026",7266,"",""
"188","ALPA","EQ",71.69,72.64,70.13,71.44,72,71.69,7591,5.44,"14-Jan-2026",183,"",""
"189","ALPEXSOLAR","SM",747,827,747,807.2,805.85,742.05,100900,811.25,"14-Jan-2026",727,"",""
"190","ALPHA","EQ",47.49,47.67,47.05,47.61,47.48,47.3,914574,433.64,"14-Jan-2026",2452,"",""
"191","ALPHAETF","EQ",24.82,24.89,24.54,24.78,24.78,24.72,1355885,335.51,"14-Jan-2026",970,"",""
"192","ALPHAGEO","EQ",226,230,220,220.28,220.1,222.82,3269,7.31,"14-Jan-2026",219,"",""
"193","ALPL30IETF","EQ",27.86,27.87,27.64,27.67,27.84,27.87,5597541,1549.41,"14-Jan-2026",1384,"",""
"194","AMANTA","EQ",108,109.17,106,106.66,107.4,108.32,26276,28.17,"14-Jan-2026",542,"",""
"195","AMBANIORGO","SM",99.75,99.75,99.75,99.75,99.75,99.75,1000,1,"14-Jan-2026",1,"",""
"196","AMBER","EQ",6144,6194,6052.5,6113.5,6140,6145.5,150829,9232.9,"14-Jan-2026",20466,"",""
"197","AMBEY","SM",36.5,36.75,36.5,36.75,36.75,37.4,4000,1.47,"14-Jan-2026",2,"",""
"198","AMBICAAGAR","EQ",25,25.85,25,25.55,25.56,25.29,4227,1.07,"14-Jan-2026",49,"",""
"199","AMBIKCO","EQ",1222,1222,1189.2,1203,1204.4,1213.3,3042,36.61,"14-Jan-2026",571,"",""
"200","AMBUJACEM","EQ",537.65,551.35,533.5,549.55,549.5,537.65,1736723,9489.15,"14-Jan-2026",31409,"",""
"201","AMCL","ST",351.5,351.5,350.9,351.4,351.4,352,35200,123.62,"14-Jan-2026",18,"",""
"202","AMDIND","EQ",43.98,45.14,42.38,43.44,42.61,43.49,59212,25.69,"14-Jan-2026",455,"",""
"203","AMJLAND","EQ",49.3,50.22,48.25,48.67,48.65,48.97,8076,3.96,"14-Jan-2026",132,"",""
"204","AMNPLST","EQ",182,186.77,179.02,183.02,182.05,182.5,6640,12.15,"14-Jan-2026",323,"",""
"205","AMRUTANJAN","EQ",609,614.7,605.1,611.35,610,610.15,7493,45.7,"14-Jan-2026",840,"",""
"206","ANANDRATHI","EQ",3135,3149,3061.2,3084.2,3065.4,3152.2,236135,7304.4,"14-Jan-2026",15224,"",""
"207","ANANTAM","IV",103.75,104.11,103.75,103.81,103.81,103.91,1354,1.41,"14-Jan-2026",49,"",""
"208","ANANTRAJ","EQ",565.95,567.9,548.15,552,551,566.55,1062194,5938.26,"14-Jan-2026",36196,"",""
"209","ANDHRAPAP","EQ",65.7,65.7,64.27,64.83,64.4,64.98,40936,26.6,"14-Jan-2026",1289,"",""
"210","ANDHRSUGAR","EQ",70.7,71.78,70.7,71.23,71.01,71.22,49398,35.18,"14-Jan-2026",688,"",""
"211","ANGELONE","EQ",2445.1,2532,2435,2525.4,2519,2439.3,1313670,32921.47,"14-Jan-2026",52642,"",""
"212","ANIKINDS","EQ",43.2,45.94,42.2,44.56,44.22,42.29,180995,79.28,"14-Jan-2026",2109,"",""
"213","ANKITMETAL","BZ",1.8,1.8,1.69,1.74,1.75,1.74,15773,0.27,"14-Jan-2026",51,"",""
"214","ANLON","SM",378,385.95,378,380,380,365.55,4400,16.76,"14-Jan-2026",6,"",""
"215","ANMOL","EQ",13.48,13.75,13.16,13.44,13.5,13.28,31169,4.16,"14-Jan-2026",246,"",""
"216","ANNAPURNA","SM",202.85,202.85,192.5,194.4,193,198.4,43000,84.83,"14-Jan-2026",114,"",""
"217","ANSALAPI","BZ",3.34,3.36,3.24,3.28,3.26,3.3,10816,0.36,"14-Jan-2026",41,"",""
"218","ANTELOPUS","EQ",365.8,441.35,365.8,441.25,441.35,367.8,3850148,16336.13,"14-Jan-2026",58088,"",""
"219","ANTGRAPHIC","EQ",1.05,1.05,0.99,1,1,0.99,64472,0.65,"14-Jan-2026",207,"",""
"220","ANTHEM","EQ",628,628,620.3,622.8,622,629.65,88484,551.34,"14-Jan-2026",7709,"",""
"221","ANUHPHR","EQ",76.06,76.97,74,75.82,75.62,75.83,31316,23.65,"14-Jan-2026",793,"",""
"222","ANUP","EQ",2046.2,2070,1991,2001.9,2001.8,2056.4,24540,495.6,"14-Jan-2026",5150,"",""
"223","ANURAS","EQ",1337.2,1339.9,1315.9,1321.3,1322.4,1337.7,310602,4111.19,"14-Jan-2026",5183,"",""
"224","ANYA","SM",20.4,20.4,20.05,20.05,20.05,19.75,45000,9.08,"14-Jan-2026",8,"",""
"225","ANZEN","IV",117.5,117.5,117.5,117.5,117.5,117.55,25000,29.38,"14-Jan-2026",1,"",""
"226","AONEGOLD","EQ",13.37,13.37,13.11,13.29,13.31,13.13,1129042,149.89,"14-Jan-2026",3502,"",""
"227","AONELIQUID","EQ",1043.01,1043.01,1042.99,1043,1043.01,1042.72,7967,83.1,"14-Jan-2026",155,"",""
"228","AONENIFTY","EQ",10.86,10.86,10.3,10.52,10.52,10.54,259731,27.37,"14-Jan-2026",2389,"",""
"229","AONETMMQ50","EQ",9.79,9.85,9.55,9.64,9.85,9.6,153574,14.79,"14-Jan-2026",181,"",""
"230","AONETOTAL","EQ",11.89,11.9,11.81,11.85,11.82,11.82,310825,36.84,"14-Jan-2026",1841,"",""
"231","APARINDS","EQ",7748,7748,7430,7478,7460,7651.5,65098,4902.68,"14-Jan-2026",14945,"",""
"232","APCL","EQ",138.2,141.08,136.4,139.9,139.75,140.3,9122,12.68,"14-Jan-2026",400,"",""
