"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"24","702GS2031","GS",102.25,103.4,102.25,103.4,103.4,103.4,400,0.41,"28-Aug-2025",2,"",""
"25","704GS2029","GS",102.77,102.77,102.76,102.76,102.76,103.1,1900,1.95,"28-Aug-2025",6,"",""
"26","706GS2028","GS",102.15,104.7,102.15,102.55,102.55,103,552,0.58,"28-Aug-2025",4,"",""
"27","709GS2054","GS",100.94,100.94,98.01,99.5,99.5,99.39,3017,2.98,"28-Aug-2025",18,"",""
"28","709GS2074","GS",99.6,99.6,98.2,98.59,99,98.9,25169,24.78,"28-Aug-2025",48,"",""
"29","710GS2029","GS",104,104.25,104,104.25,104.25,104,2,0,"28-Aug-2025",2,"",""
"30","717GS2030","GS",103.1,104,103.1,104,104,105,2001,2.08,"28-Aug-2025",3,"",""
"31","718GS2033","GS",102,102,102,102,102,102.25,80,0.08,"28-Aug-2025",2,"",""
"32","718GS2037","GS",103,103.75,103,103.7,103.7,103.25,11115,11.51,"28-Aug-2025",7,"",""
"33","723GS2039","GS",107,107,107,107,107,107,3000,3.21,"28-Aug-2025",1,"",""
"34","724GS2055","GS",100.2,100.2,100.2,100.2,100.2,100.25,3,0,"28-Aug-2025",3,"",""
"35","725GS2063","GS",100.5,102.5,100.5,101.25,101.25,101,25757,26,"28-Aug-2025",28,"",""
"36","726GS2032","GS",107.55,107.55,105,105,105,107.55,2053,2.21,"28-Aug-2025",4,"",""
"37","726GS2033","GS",103.75,104.4,103.75,104.4,104.4,103.75,3260,3.39,"28-Aug-2025",3,"",""
"38","732GS2030","GS",104,106.4,104,106.4,106.4,104.85,15000,15.72,"28-Aug-2025",4,"",""
"39","733GS2026","GS",105,105,103.5,103.5,103.5,103.88,11668,12.14,"28-Aug-2025",9,"",""
"40","734GS2064","GS",102.85,103.4,102.85,103,103,103,8617,8.88,"28-Aug-2025",23,"",""
"41","736GS2052","GS",103.72,105.99,103.72,103.73,104.5,109.18,54,0.06,"28-Aug-2025",5,"",""
"42","737GS2028","GS",102.76,105.11,102.76,104.02,105,104.15,6615,6.9,"28-Aug-2025",10,"",""
"43","738GS2027","GS",103.7,104.1,103.7,103.94,103.9,103.76,69102,71.86,"28-Aug-2025",47,"",""
"44","73GS2053","GS",103.1,103.1,102,102,102,103.1,2502,2.56,"28-Aug-2025",7,"",""
"45","741GS2036","GS",104,106.98,104,106.75,106.75,105.5,47211,49.74,"28-Aug-2025",13,"",""
"46","746GS2073","GS",103.8,103.95,102.6,103.9,103.85,103.3,208516,214.57,"28-Aug-2025",74,"",""
"47","74GS2062","GS",105.25,105.25,102.9,104.04,102.9,103.55,42,0.04,"28-Aug-2025",9,"",""
"48","754GS2036","GS",107.01,107.9,107.01,107.72,107.85,107.25,412805,443.67,"28-Aug-2025",190,"",""
"49","824GS2027","GS",104,104,103.98,103.98,103.98,103.6,547,0.57,"28-Aug-2025",2,"",""
"50","828GS2027","GS",107.8,108,107.8,107.9,108,107.8,2000,2.16,"28-Aug-2025",2,"",""
"51","833GS2026","GS",107,107,107,107,107,102,85,0.09,"28-Aug-2025",1,"",""
"52","83GS2040","GS",110.52,110.52,110.52,110.52,110.52,109.01,5,0.01,"28-Aug-2025",1,"",""
"53","897GS2030","GS",113,113,113,113,113,113.75,698,0.79,"28-Aug-2025",1,"",""
"54","92GS2030","GS",123,123,116.5,116.89,116.9,117.95,12304,14.35,"28-Aug-2025",14,"",""
"55","A2ZINFRA","BE",19.15,19.6,18.65,18.9,19,18.92,248878,47.34,"28-Aug-2025",346,"",""
"56","AAATECH","EQ",78,81.09,78,80.12,80,77.8,9719,7.76,"28-Aug-2025",607,"",""
"57","AADHARHFC","EQ",501.05,504.55,495.1,497,497,503.45,251622,1255.59,"28-Aug-2025",14967,"",""
"58","AAKAAR","SM",88.55,92.9,88.55,90.9,90.9,88.7,16000,14.58,"28-Aug-2025",10,"",""
"59","AAKASH","BE",10.52,10.95,10.52,10.56,10.65,10.75,58829,6.25,"28-Aug-2025",281,"",""
"60","AARADHYA","SM",114,116,113,115.75,116,114,34800,39.71,"28-Aug-2025",9,"",""
"61","AAREYDRUGS","BE",61.68,61.68,58.58,58.77,58.69,61.65,19679,11.63,"28-Aug-2025",164,"",""
"62","AARON","EQ",214.45,214.9,198.05,200.6,199.6,217.65,85611,176.87,"28-Aug-2025",3791,"",""
"63","AARTECH","EQ",59.06,60.4,57.23,57.56,57.46,59.06,21144,12.34,"28-Aug-2025",576,"",""
"64","AARTIDRUGS","EQ",472.8,474.2,461.75,470.35,469.8,470.05,102275,478.74,"28-Aug-2025",7854,"",""
"65","AARTIIND","EQ",384.1,384.8,375,376.95,376.15,386,610538,2315.15,"28-Aug-2025",19507,"",""
"66","AARTIPHARM","EQ",825.05,857,815.3,845.95,841.2,818.65,302708,2547.6,"28-Aug-2025",19317,"",""
"67","AARTISURF","BE",460.1,475,460.1,462.35,462,470.6,3193,14.83,"28-Aug-2025",245,"",""
"68","AARVEEDEN","BE",177,184.4,175,180.45,183.9,175.62,28051,50.98,"28-Aug-2025",225,"",""
"69","AARVI","EQ",121.6,121.6,114.81,116.71,116.21,121.65,21789,25.58,"28-Aug-2025",776,"",""
"70","AAVAS","EQ",1580.9,1580.9,1532.8,1542.1,1543.6,1572.3,279417,4312.13,"28-Aug-2025",18833,"",""
"71","ABAN","EQ",47.92,49.14,47.11,47.36,47.2,47.92,69157,33.18,"28-Aug-2025",1273,"",""
"72","ABB","EQ",5022,5039.5,4953,5000.5,5004,5022,335387,16764.17,"28-Aug-2025",34498,"",""
"73","ABBOTINDIA","EQ",32000,32025,31355,31475,31545,31885,8264,2611.46,"28-Aug-2025",3723,"",""
"74","ABCAPITAL","EQ",283,283.85,276.6,277.45,277.45,281,3644279,10214.67,"28-Aug-2025",38327,"",""
"75","ABCOTS","SM",405,419.4,405,419.4,419.4,411.8,500,2.06,"28-Aug-2025",2,"",""
"76","ABDL","EQ",510.9,514.5,498.1,501.35,502.45,509.85,188951,957.05,"28-Aug-2025",7352,"",""
"77","ABFRL","EQ",82.56,82.57,77.85,78.08,77.89,82.56,18058814,14402.85,"28-Aug-2025",53643,"",""
"78","ABGSEC","EQ",108.51,109.19,108.18,108.19,108.18,108.56,230,0.25,"28-Aug-2025",13,"",""
"79","ABHAPOWER","ST",48.1,48.1,47,47,47,46.55,9600,4.56,"28-Aug-2025",6,"",""
"80","ABINFRA","BE",198,198,186,193.24,193.95,191.69,40308,77.44,"28-Aug-2025",279,"",""
"81","ABLBL","EQ",138.05,139.81,133.45,134.02,134,138.9,896748,1219.11,"28-Aug-2025",14372,"",""
"82","ABMINTLLTD","BE",42.75,42.75,41.7,41.7,41.7,42.76,599,0.25,"28-Aug-2025",32,"",""
"83","ABREL","EQ",1788,1819,1738.6,1747.2,1750.2,1788.3,61407,1085.19,"28-Aug-2025",9708,"",""
"84","ABSLAMC","EQ",841.95,852.25,831.1,836.6,838,842.75,445927,3752.02,"28-Aug-2025",22179,"",""
"85","ABSLBANETF","EQ",55.99,55.99,54.91,54.98,55.19,55.69,117377,64.93,"28-Aug-2025",569,"",""
"86","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000.01,999.99,4510,45.1,"28-Aug-2025",26,"",""
"87","ABSLNN50ET","EQ",69.2,70.8,69.02,69.1,69.1,69.99,16115,11.17,"28-Aug-2025",391,"",""
"88","ABSLPSE","EQ",9.63,9.7,9.46,9.47,9.5,9.57,288328,27.42,"28-Aug-2025",959,"",""
"89","ABSMARINE","SM",189,203.65,187,197.05,196.25,200.4,26500,52.52,"28-Aug-2025",49,"",""
"90","ACC","EQ",1800.5,1813.5,1781.1,1801,1800.3,1798.5,203199,3660.17,"28-Aug-2025",17201,"",""
"91","ACCELYA","EQ",1405.6,1413.8,1391.3,1398.8,1399,1412.3,5942,83.36,"28-Aug-2025",1193,"",""
"92","ACCENTMIC","ST",293.05,294.95,285.5,286.05,286.05,293.05,6500,18.82,"28-Aug-2025",12,"",""
"93","ACCPL","SM",60,60.55,59.55,60.5,60.5,58.8,14400,8.64,"28-Aug-2025",12,"",""
"94","ACCURACY","EQ",7.14,7.23,7.02,7.05,7.1,7.08,83992,5.95,"28-Aug-2025",472,"",""
"95","ACE","EQ",1042.8,1102.8,1030,1068.3,1067.1,1042.8,2064029,22301.64,"28-Aug-2025",93789,"",""
"96","ACEINTEG","EQ",23.85,24.26,23.13,23.71,23.48,23.85,1636,0.39,"28-Aug-2025",52,"",""
"97","ACI","EQ",652,658.7,640,649.95,646.5,655.25,182748,1185.99,"28-Aug-2025",17096,"",""
"98","ACL","EQ",93.17,93.17,84.3,84.53,84.3,88.74,385429,348.31,"28-Aug-2025",5315,"",""
"99","ACLGATI","EQ",62.4,62.48,61.11,61.69,61.7,62.35,91112,56.23,"28-Aug-2025",1206,"",""
"100","ACMESOLAR","EQ",283.05,291.85,278.45,286.3,286.95,285.7,1739894,4992.89,"28-Aug-2025",32581,"",""
"101","ACTIVEINFR","SM",170,170,170,170,170,170,600,1.02,"28-Aug-2025",1,"",""
"102","ACUTAAS","EQ",1419,1434.4,1385.8,1402,1403,1413.6,285441,4009.36,"28-Aug-2025",21421,"",""
"103","ADANIENSOL","EQ",786,793,767.3,770.95,770.2,788.65,891046,6927.14,"28-Aug-2025",32739,"",""
"104","ADANIENT","EQ",2271.9,2327.9,2255,2275.2,2282.1,2272,907868,20837.29,"28-Aug-2025",55327,"",""
"105","ADANIGREEN","EQ",931,935,917.1,921.15,924.4,931.25,1308868,12107.04,"28-Aug-2025",40925,"",""
"106","ADANIPORTS","EQ",1316.9,1338.8,1311.2,1315.4,1317.5,1315.4,1785681,23630.94,"28-Aug-2025",88036,"",""
"107","ADANIPOWER","EQ",590,606.9,585.2,594.95,596.95,592.1,2803843,16763.5,"28-Aug-2025",67639,"",""
"108","ADFFOODS","EQ",219.2,219.2,206.59,209.03,210,219.24,188337,398.51,"28-Aug-2025",7795,"",""
"109","ADL","EQ",88.63,88.87,85.1,88.35,88.87,88.63,791,0.69,"28-Aug-2025",119,"",""
"110","ADOR","EQ",914.1,921.3,905,910.95,905.2,909.3,6396,58.36,"28-Aug-2025",1225,"",""
"111","ADROITINFO","EQ",10.73,10.73,10.4,10.54,10.5,10.46,40490,4.27,"28-Aug-2025",161,"",""
"112","ADSL","EQ",157.47,160,153.81,158.82,159,157.35,175203,275.36,"28-Aug-2025",4209,"",""
"113","ADVANIHOTR","EQ",62.27,62.27,60.06,60.61,60.9,62.29,45422,27.68,"28-Aug-2025",1942,"",""
"114","ADVENZYMES","EQ",301.9,330,301.9,324.15,325,301.85,6691820,21616.29,"28-Aug-2025",147964,"",""
"115","AEGISLOG","EQ",701.95,703.3,689.55,694.7,694.7,699.1,183822,1280.02,"28-Aug-2025",11211,"",""
"116","AEGISVOPAK","EQ",250.25,252.77,245.51,247.87,247,255.19,226034,562.48,"28-Aug-2025",6453,"",""
"117","AEROENTER","EQ",87.2,87.75,86.16,86.57,86.3,87.48,78998,68.59,"28-Aug-2025",946,"",""
"118","AEROFLEX","EQ",177.42,179.93,168.1,172.82,173.48,176.07,1008094,1758.46,"28-Aug-2025",20683,"",""
"119","AERON","SM",111.2,111.2,107.05,108.5,107.05,112.2,4000,4.39,"28-Aug-2025",4,"",""
"120","AERONEU","BE",100.1,100.25,96.5,97.5,97.5,100.1,834,0.82,"28-Aug-2025",23,"",""
"121","AESTHETIK","ST",123,123.9,119,119,119,118.05,16000,19.32,"28-Aug-2025",7,"",""
"122","AETHER","EQ",736,742,730,735.55,735.35,736,42751,314.66,"28-Aug-2025",5187,"",""
"123","AFCONS","EQ",436.3,436.9,420.15,422.1,421.15,433.75,2799889,11834.91,"28-Aug-2025",34899,"",""
"124","AFFLE","EQ",1900,1902.9,1873,1893.9,1875,1894.7,152171,2885.38,"28-Aug-2025",18076,"",""
"125","AFFORDABLE","EQ",275,300,275,281.05,283.5,279.1,374605,1085.28,"28-Aug-2025",8766,"",""
"126","AFIL","EQ",7.1,7.1,6.87,6.91,6.91,7,394922,27.6,"28-Aug-2025",1020,"",""
"127","AFSL","EQ",222.05,224.95,220,220.03,220.1,220.04,36593,80.86,"28-Aug-2025",1129,"",""
"128","AGARIND","EQ",780,795.3,770,778.2,775,782.15,19753,154.43,"28-Aug-2025",2026,"",""
"129","AGARWALEYE","EQ",459.95,465.65,428.05,439.1,438.6,459.95,1590689,6975.66,"28-Aug-2025",48524,"",""
"130","AGARWALFT","SM",67.7,70,65,69,69.4,66.7,42000,28.57,"28-Aug-2025",27,"",""
"131","AGARWALTUF","SM",152,154,147.1,148.25,149.05,152.6,49200,73.85,"28-Aug-2025",40,"",""
"132","AGI","EQ",923.5,925.35,901.8,909.35,902.05,919.35,90536,827.45,"28-Aug-2025",5457,"",""
"133","AGIIL","EQ",1157,1165.3,1134.6,1143.7,1147,1158,36116,414.4,"28-Aug-2025",3538,"",""
"134","AGNI","SM",23.45,24.1,22.35,24.05,24.1,22.25,70000,16.47,"28-Aug-2025",27,"",""
"135","AGRITECH","EQ",142.8,142.8,138,138.08,138,140.07,6158,8.54,"28-Aug-2025",207,"",""
"136","AGROPHOS","BE",47,47,44.11,45.51,46,46.08,37363,16.87,"28-Aug-2025",260,"",""
"137","AGSTRA","BE",5.95,5.95,5.95,5.95,5.95,6.08,186381,11.09,"28-Aug-2025",253,"",""
"138","AGUL","SM",57.2,57.2,56.5,57.2,57.2,54.5,6000,3.42,"28-Aug-2025",3,"",""
"139","AHLADA","EQ",57.37,57.77,55.1,56.15,56,57.37,32514,18.28,"28-Aug-2025",581,"",""
"140","AHLEAST","EQ",154.17,154.17,150.1,150.35,152.25,152.36,957,1.45,"28-Aug-2025",52,"",""
"141","AHLUCONT","EQ",928.9,945,915.3,939.6,931.1,924.3,51000,476.98,"28-Aug-2025",7081,"",""
"142","AIAENG","EQ",3041.4,3054.1,3001.1,3017.4,3020,3039.7,85088,2580.73,"28-Aug-2025",28302,"",""
"143","AIIL","EQ",3129,3210,3075,3196.4,3195.5,3125.7,204512,6478.84,"28-Aug-2025",24638,"",""
"144","AILIMITED","SM",43.15,45.05,41,45.05,45.05,43.15,43500,18.38,"28-Aug-2025",16,"",""
"145","AIMTRON","SM",670,689,660,667.45,674,676.9,41200,276.69,"28-Aug-2025",95,"",""
"146","AIRAN","EQ",25.4,25.59,25,25.03,25.02,25.69,96273,24.24,"28-Aug-2025",808,"",""
"147","AIROLAM","EQ",106,109.41,105,106.66,106.2,105.95,3839,4.14,"28-Aug-2025",171,"",""
"148","AIRTELPP","E1",1440,1444.1,1428.1,1431.85,1434,1446.95,185079,2660.08,"28-Aug-2025",3266,"",""
"149","AJANTPHARM","EQ",2579.1,2584.5,2479.9,2508.3,2515,2579.1,139895,3518.91,"28-Aug-2025",40930,"",""
"150","AJAXENGG","EQ",677,691.65,677,684.25,683,689.1,47717,326.84,"28-Aug-2025",4252,"",""
"151","AJMERA","EQ",899,904,870,878.3,870.5,896.45,35480,315.19,"28-Aug-2025",3380,"",""
"152","AJOONI","EQ",5.4,5.59,5.3,5.39,5.4,5.24,903423,49.14,"28-Aug-2025",1939,"",""
"153","AKANKSHA","ST",88.05,88.05,85,86.4,86.5,88,12000,10.34,"28-Aug-2025",12,"",""
"154","AKASH","EQ",26.2,26.44,25.65,25.68,25.65,26.02,4190,1.08,"28-Aug-2025",100,"",""
"155","AKG","EQ",12.37,12.69,12.11,12.21,12.21,12.37,38219,4.68,"28-Aug-2025",162,"",""
"156","AKI","BE",8.91,9.49,8.83,9.36,9.31,9.3,54764,4.92,"28-Aug-2025",263,"",""
"157","AKIKO","ST",166,166.75,166,166.75,166.75,158.85,33600,55.99,"28-Aug-2025",21,"",""
"158","AKSHAR","EQ",0.58,0.58,0.55,0.56,0.57,0.57,1978578,11.16,"28-Aug-2025",776,"",""
"159","AKSHARCHEM","EQ",274.5,330.8,269.05,290.65,285,275.75,100217,304.85,"28-Aug-2025",2863,"",""
"160","AKSHOPTFBR","EQ",7.5,7.74,7.29,7.33,7.35,7.45,276433,20.4,"28-Aug-2025",766,"",""
"161","AKUMS","EQ",481,481,464.15,467.9,467.25,477.1,453844,2143.69,"28-Aug-2025",13850,"",""
"162","AKZOINDIA","EQ",3432.3,3470,3429.4,3464.2,3466,3425.4,24788,857.04,"28-Aug-2025",4215,"",""
"163","ALANKIT","EQ",14.24,14.24,13.94,14.13,14.1,14.24,169448,23.91,"28-Aug-2025",1325,"",""
"164","ALBERTDAVD","EQ",812.4,812.4,788.4,795.75,795,803.45,1295,10.32,"28-Aug-2025",222,"",""
"165","ALEMBICLTD","EQ",103.18,103.65,100.5,101.21,101.19,103.64,398138,405.02,"28-Aug-2025",7481,"",""
"166","ALICON","EQ",838.7,850,830,840.85,839.1,838.9,4558,38.4,"28-Aug-2025",714,"",""
"167","ALIVUS","EQ",948.5,956,935.2,941.7,938,948.5,36246,342.92,"28-Aug-2025",5591,"",""
"168","ALKALI","EQ",87.2,87.75,84.41,85.02,84.43,86.01,6468,5.53,"28-Aug-2025",303,"",""
"169","ALKEM","EQ",5420,5434,5359.5,5376,5361,5422,114906,6182.61,"28-Aug-2025",23552,"",""
"170","ALKYLAMINE","EQ",2050,2085.6,2011.1,2023.8,2019.1,2067.7,31852,650.12,"28-Aug-2025",8023,"",""
"171","ALLCARGO","EQ",32,32.44,31.5,31.55,31.64,32.15,1881135,600.89,"28-Aug-2025",11593,"",""
"172","ALLDIGI","EQ",955,967,941,948.7,941,953.9,5919,56.63,"28-Aug-2025",798,"",""
"173","ALLETEC","SM",298,315,298,304.3,303.2,302.15,20800,63.1,"28-Aug-2025",49,"",""
"174","ALLTIME","EQ",303,308.7,295,296.85,298,303.1,1120626,3386.92,"28-Aug-2025",17901,"",""
"175","ALMONDZ","EQ",20.22,20.79,20.15,20.41,20.44,20.21,49315,10.03,"28-Aug-2025",276,"",""
"176","ALOKINDS","EQ",16.9,17.58,16.8,17.39,17.39,17.62,6207529,1076.85,"28-Aug-2025",13510,"",""
"177","ALPA","EQ",95.24,95.91,93.51,94.41,94,95.21,9625,9.12,"28-Aug-2025",307,"",""
"178","ALPEXSOLAR","SM",1244.5,1256.9,1206.25,1242.1,1250,1230.35,89800,1109.43,"28-Aug-2025",364,"",""
"179","ALPHA","EQ",48.24,48.43,47.5,47.56,47.59,48.25,1569285,749.73,"28-Aug-2025",7896,"",""
"180","ALPHAETF","EQ",25.3,25.3,24.55,24.55,24.6,24.91,1263222,310.84,"28-Aug-2025",2127,"",""
"181","ALPHAGEO","EQ",239.95,244,235.4,238,242,239.2,8754,20.96,"28-Aug-2025",546,"",""
"182","ALPL30IETF","EQ",27.17,27.28,26.97,27.02,27.02,27.17,1049698,284.79,"28-Aug-2025",1713,"",""
"183","ALPSINDUS","BE",1.9,1.95,1.8,1.87,1.91,1.89,63320,1.22,"28-Aug-2025",42,"",""
"184","ALUWIND","ST",81,81,80,80.25,80.25,82.8,10500,8.45,"28-Aug-2025",7,"",""
"185","AMBER","EQ",7225.5,7368,7170.5,7254,7238,7229,364240,26602.84,"28-Aug-2025",43476,"",""
"186","AMBEY","SM",41.15,41.15,40.15,40.15,40.15,41.15,8000,3.26,"28-Aug-2025",4,"",""
"187","AMBICAAGAR","EQ",26.78,27.17,26.6,26.73,26.6,26.78,9842,2.65,"28-Aug-2025",106,"",""
"188","AMBIKCO","EQ",1363.1,1413.9,1363.1,1388.7,1382.9,1387.5,10267,142.81,"28-Aug-2025",1552,"",""
"189","AMBUJACEM","EQ",569.55,569.95,559.6,561.8,563.5,572.8,1815158,10255.3,"28-Aug-2025",23239,"",""
"190","AMCL","ST",173,180.45,173,180.45,180.45,171.9,35200,62.89,"28-Aug-2025",38,"",""
"191","AMDIND","EQ",50.43,50.43,48.5,48.99,48.6,50.42,8877,4.38,"28-Aug-2025",389,"",""
"192","AMIABLE","SM",69,69,69,69,69,69,1600,1.1,"28-Aug-2025",1,"",""
"193","AMJLAND","EQ",55.3,57.09,55.3,56.59,56.99,56.54,21686,12.24,"28-Aug-2025",402,"",""
"194","AMNPLST","EQ",220,223.79,218,218.97,218,223.24,4830,10.63,"28-Aug-2025",270,"",""
"195","AMRUTANJAN","EQ",703.9,707,695.15,699.15,697.2,703.9,11190,78.38,"28-Aug-2025",1826,"",""
"196","ANANDRATHI","EQ",2796,2796,2735.6,2768.2,2762,2801.7,72550,2005.51,"28-Aug-2025",11156,"",""
"197","ANANTRAJ","EQ",529.9,532.3,515.8,517.6,520.4,531.75,818615,4286.28,"28-Aug-2025",31089,"",""
"198","ANDHRAPAP","EQ",77.6,78.42,76.41,76.87,77.1,78.31,228245,175.84,"28-Aug-2025",2979,"",""
"199","ANDHRSUGAR","EQ",76.69,77.17,75.34,75.82,75.63,76.3,108970,83.21,"28-Aug-2025",2353,"",""
"200","ANGELONE","EQ",2340,2349.6,2251,2259.4,2270,2339.1,1504243,34388.68,"28-Aug-2025",104983,"",""
"201","ANIKINDS","EQ",92,97.55,92,96.14,95.9,93.88,10976,10.51,"28-Aug-2025",183,"",""
"202","ANKITMETAL","BZ",1.87,1.87,1.75,1.8,1.8,1.79,18423,0.33,"28-Aug-2025",40,"",""
"203","ANMOL","EQ",16.35,16.44,16,16.32,16.35,16.35,20461,3.33,"28-Aug-2025",248,"",""
"204","ANNAPURNA","SM",251.9,252.5,246,249.2,250,252.05,24750,61.84,"28-Aug-2025",70,"",""
"205","ANSALAPI","BZ",5.2,5.24,5.09,5.23,5.23,5.2,21920,1.12,"28-Aug-2025",37,"",""
"206","ANTGRAPHIC","EQ",1.13,1.22,1.09,1.13,1.11,1.11,484961,5.55,"28-Aug-2025",379,"",""
"207","ANTHEM","EQ",839.7,845.85,815.2,817.5,817,835.85,684187,5644.34,"28-Aug-2025",33179,"",""
"208","ANUHPHR","EQ",89.1,89.1,86.56,86.94,86.62,87.39,23394,20.42,"28-Aug-2025",851,"",""
"209","ANUP","EQ",2220,2280,2207.2,2239.2,2236,2236.4,15611,350,"28-Aug-2025",4397,"",""
"210","ANURAS","EQ",1110.1,1137.7,1110.1,1128.3,1123,1124.3,203021,2277.55,"28-Aug-2025",9449,"",""
"211","ANYA","SM",23.25,23.65,23.05,23.15,23.15,23.25,45000,10.57,"28-Aug-2025",5,"",""
"212","ANZEN","IV",115,115,115,115,115,115,950000,1092.5,"28-Aug-2025",31,"",""
"213","AONELIQUID","EQ",1022.97,1022.97,1022.95,1022.96,1022.97,1022.81,10677,109.22,"28-Aug-2025",532,"",""
"214","AONENIFTY","EQ",10.42,10.42,10.02,10.04,10.06,10.12,239812,24.16,"28-Aug-2025",1858,"",""
"215","AONETOTAL","EQ",11.65,11.65,11.41,11.43,11.53,11.54,442729,50.79,"28-Aug-2025",2264,"",""
"216","APARINDS","EQ",7830.5,7903.5,7702.5,7730.5,7720,7881.5,66842,5215.33,"28-Aug-2025",18134,"",""
"217","APCL","BE",137.4,140.39,135,140.18,140,140,2094,2.9,"28-Aug-2025",27,"",""
"218","APCOTEXIND","EQ",381.5,386.7,380.5,382.15,382.5,386.2,8829,33.81,"28-Aug-2025",726,"",""
"219","APEX","EQ",222.1,224.89,214.36,217.57,216.6,229.38,264640,576.39,"28-Aug-2025",6325,"",""
"220","APEXECO","SM",126.35,129,123.6,127.4,127.4,126.4,32000,40.63,"28-Aug-2025",20,"",""
"221","APLAPOLLO","EQ",1628.9,1631.2,1592,1600.3,1594,1628.9,509123,8197.15,"28-Aug-2025",38365,"",""
"222","APLLTD","EQ",944.9,945.85,920,935.4,935,936.5,270719,2538.27,"28-Aug-2025",8791,"",""
"223","APOLLO","EQ",244,252.5,239,242.47,241.88,243.3,16574505,40901.92,"28-Aug-2025",103583,"",""
"224","APOLLOHOSP","EQ",7755,7828,7714.5,7728,7725.5,7793.5,418353,32494.58,"28-Aug-2025",62506,"",""
"225","APOLLOPIPE","EQ",390,399.85,383.2,388.55,387,399.85,51727,203.05,"28-Aug-2025",2309,"",""
"226","APOLLOTYRE","EQ",456.5,462.15,453.5,457.55,456.5,456.55,609203,2796.41,"28-Aug-2025",19331,"",""
"227","APOLSINHOT","EQ",1383.5,1383.5,1350.4,1359,1367,1386.7,614,8.39,"28-Aug-2025",193,"",""
"228","APRAMEYA","ST",175,185.3,175,184.2,185.3,176.5,39000,71.82,"28-Aug-2025",37,"",""
"229","APS","ST",485,490,475,482.95,483,484.85,15750,76.04,"28-Aug-2025",62,"",""
"230","APTECHT","BE",130,134,127.5,127.86,128.65,129.4,24331,31.46,"28-Aug-2025",336,"",""
"231","APTUS","EQ",334.5,334.5,323,324.8,325,336.1,795490,2597.12,"28-Aug-2025",27627,"",""
"232","ARABIAN","SM",74.75,74.75,74.75,74.75,74.75,75.25,2000,1.5,"28-Aug-2025",1,"",""
"233","ARCHIDPLY","EQ",96.1,99.9,96.1,98.54,98.55,97.59,5063,5,"28-Aug-2025",336,"",""
