"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"29","699GS2051","GS",96.3,96.3,94.37,94.37,94.37,96.4,14958,14.2,"20-Mar-2026",9,"",""
"30","702GS2031","GS",103.5,103.5,102.5,102.52,102.5,103.95,5900,6.07,"20-Mar-2026",5,"",""
"31","706GS2028","GS",104.3,104.3,104,104,104,104.33,4800,5,"20-Mar-2026",3,"",""
"32","706GS2046","GS",100,100,100,100,100,101.05,4662,4.66,"20-Mar-2026",23,"",""
"33","709GS2054","GS",97.8,97.8,96.35,96.35,96.94,97.2,5777,5.63,"20-Mar-2026",21,"",""
"34","709GS2074","GS",95.98,96.9,95.5,96.07,96.5,95.98,20642,19.84,"20-Mar-2026",32,"",""
"35","710GS2029","GS",104.87,104.87,104.78,104.78,104.78,104.88,2000,2.1,"20-Mar-2026",5,"",""
"36","716GS2050","GS",104.8,104.8,104.8,104.8,104.8,101.3,10000,10.48,"20-Mar-2026",1,"",""
"37","717GS2030","GS",105,105,104.1,104.6,105,104.7,40868,42.57,"20-Mar-2026",9,"",""
"38","718GS2033","GS",103.28,103.28,103.28,103.28,103.28,103.45,6000,6.2,"20-Mar-2026",1,"",""
"39","718GS2037","GS",103.3,103.8,103.1,103.45,103.45,103.5,538801,559.07,"20-Mar-2026",58,"",""
"40","71GS2034","GS",104.6,104.6,104.6,104.6,104.6,104.7,500,0.52,"20-Mar-2026",1,"",""
"41","724GS2055","GS",99.14,99.4,98.26,98.99,99,97.9,25062,24.69,"20-Mar-2026",25,"",""
"42","725GS2063","GS",98.99,98.99,98.35,98.45,98.49,98.46,57249,56.42,"20-Mar-2026",79,"",""
"43","726GS2032","GS",103.5,103.5,103.5,103.5,103.5,103.17,474,0.49,"20-Mar-2026",5,"",""
"44","726GS2033","GS",103.41,103.41,102.11,102.42,102.42,103.41,1986,2.03,"20-Mar-2026",3,"",""
"45","732GS2030","GS",104.9,104.9,104.8,104.8,104.8,105.15,3700,3.88,"20-Mar-2026",4,"",""
"46","733GS2026","GS",103.35,103.5,102.85,103,103,103.3,1689,1.75,"20-Mar-2026",5,"",""
"47","734GS2064","GS",100.21,100.5,100,100.18,100.1,100.2,51276,51.38,"20-Mar-2026",67,"",""
"48","736GS2052","GS",99.61,100.49,99.31,99.6,99.6,100.8,6307,6.27,"20-Mar-2026",7,"",""
"49","737GR2054","GS",101,101,101,101,101,100,1,0,"20-Mar-2026",1,"",""
"50","737GS2028","GS",105.21,105.21,105.2,105.2,105.2,105.52,5200,5.47,"20-Mar-2026",5,"",""
"51","738GS2027","GS",103.2,103.4,103.2,103.22,103.22,103.28,202911,209.47,"20-Mar-2026",49,"",""
"52","73GS2053","GS",99.3,100,99.3,99.9,99.9,99.5,1953,1.94,"20-Mar-2026",10,"",""
"53","741GS2036","GS",104.75,106.2,104.56,104.82,106.2,104.9,18250,19.13,"20-Mar-2026",10,"",""
"54","743GS2076","GS",100.95,100.95,100.25,100.95,100.95,100.25,102,0.1,"20-Mar-2026",3,"",""
"55","746GS2073","GS",101.01,101.7,101,101.64,101.64,101.75,19453,19.75,"20-Mar-2026",23,"",""
"56","74GS2062","GS",101.35,101.5,99.5,100,100,101.35,7222,7.24,"20-Mar-2026",18,"",""
"57","754GS2036","GS",107.5,107.5,106.68,106.77,107,107.5,671237,718.45,"20-Mar-2026",240,"",""
"58","772GS2055","GS",109.4,109.4,105.35,106,106,109,885,0.94,"20-Mar-2026",5,"",""
"59","813GS2045","GS",111.4,111.4,111.4,111.4,111.4,109.21,2,0,"20-Mar-2026",1,"",""
"60","817GS2044","GS",125.78,125.78,125.78,125.78,125.78,119.8,248,0.31,"20-Mar-2026",1,"",""
"61","824GS2027","GS",102.65,102.65,102.6,102.6,102.6,102.6,2025,2.08,"20-Mar-2026",4,"",""
"62","826GS2027","GS",103.06,103.06,103.05,103.05,103.05,103.5,982,1.01,"20-Mar-2026",2,"",""
"63","833GS2026","GS",102.5,102.5,101.2,101.2,101.2,98.67,2003,2.03,"20-Mar-2026",8,"",""
"64","92GS2030","GS",115.5,115.5,115.1,115.15,115.1,115.44,43811,50.47,"20-Mar-2026",12,"",""
"65","A2ZINFRA","BE",15.5,16.56,15.5,16.56,16.56,15.78,234747,38.55,"20-Mar-2026",198,"",""
"66","AAATECH","EQ",92.53,95.95,92.02,93,93.5,92.42,15859,14.86,"20-Mar-2026",398,"",""
"67","AADHARHFC","EQ",465.05,469.85,447.25,449.85,448,462.75,337678,1538.69,"20-Mar-2026",8192,"",""
"68","AAKAAR","ST",52.1,53.55,52.1,53.55,53.55,53,11200,5.86,"20-Mar-2026",2,"",""
"69","AAKASH","BE",9.38,9.38,8.77,8.92,8.94,9.08,306823,27.67,"20-Mar-2026",601,"",""
"70","AARADHYA","SM",99.05,111,99.05,108,108,114.9,6000,6.35,"20-Mar-2026",5,"",""
"71","AAREYDRUGS","EQ",68.4,70.5,67.72,69.28,69.85,66.95,38633,26.8,"20-Mar-2026",589,"",""
"72","AARNAV","EQ",26.7,30.45,25.25,25.77,25.99,25.72,190160,51.58,"20-Mar-2026",1764,"",""
"73","AARON","EQ",136.3,141.85,136.3,137.74,138.15,138.95,5900,8.17,"20-Mar-2026",363,"",""
"74","AARTECH","EQ",45.45,47.73,45,46.63,45.02,45.37,63037,29.32,"20-Mar-2026",583,"",""
"75","AARTIDRUGS","EQ",340,348,338.3,343.15,343.8,337.6,100847,345.75,"20-Mar-2026",3663,"",""
"76","AARTIIND","EQ",415.2,430,413,427.35,427.8,411.85,1189269,5023.22,"20-Mar-2026",30272,"",""
"77","AARTIPHARM","EQ",649.85,659.9,637,644.6,637,647.15,164744,1063.29,"20-Mar-2026",11250,"",""
"78","AARTISURF","EQ",351.1,360,348.15,352.85,351.5,347.6,15368,54.4,"20-Mar-2026",916,"",""
"79","AARTISURF","P1",205,205,205,205,205,205,1,0,"20-Mar-2026",1,"",""
"80","AARVI","EQ",129.35,132.01,128.64,130.15,129,125.74,22067,28.74,"20-Mar-2026",452,"",""
"81","AATMAJ","SM",20.3,20.8,19.8,19.9,20.05,20.3,18000,3.64,"20-Mar-2026",9,"",""
"82","AAVAS","EQ",1115,1125,1087.2,1098.1,1092.6,1105.8,181266,1995.05,"20-Mar-2026",19512,"",""
"83","ABB","EQ",6250,6380,6250,6297,6295.5,6214,274862,17374.6,"20-Mar-2026",36972,"",""
"84","ABBOTINDIA","EQ",26515,26790,26400,26715,26750,26515,5188,1381.34,"20-Mar-2026",2643,"",""
"85","ABCAPITAL","EQ",317,317.9,309.6,311.25,311.45,312.3,3909838,12231.48,"20-Mar-2026",67286,"",""
"86","ABCOTS","EQ",397,407.95,397,403.35,402,404,41839,169.56,"20-Mar-2026",372,"",""
"87","ABDL","EQ",414.5,418.55,405,408.45,406,412.9,359806,1480.86,"20-Mar-2026",13134,"",""
"88","ABFRL","EQ",57.6,63.62,57.11,59.98,60.2,56.85,32781127,20072.69,"20-Mar-2026",106130,"",""
"89","ABGSEC","EQ",111.76,112.64,111.76,112.64,112.64,112.99,1146,1.29,"20-Mar-2026",10,"",""
"90","ABHAPOWER","SM",28.5,29.25,28.5,29.25,29.25,28.5,3200,0.92,"20-Mar-2026",2,"",""
"91","ABINFRA","EQ",17.13,17.26,16.9,16.97,17,16.98,3771482,644.5,"20-Mar-2026",491,"",""
"92","ABLBL","EQ",93.74,96.49,92.34,93.23,92.51,93.34,3126943,2945.62,"20-Mar-2026",19107,"",""
"93","ABREL","EQ",1180,1196,1155.1,1165.4,1161.2,1178.3,212529,2496.03,"20-Mar-2026",17273,"",""
"94","ABSL10BANK","EQ",164.71,164.71,159.6,161.31,159.6,160.44,828,1.34,"20-Mar-2026",46,"",""
"95","ABSLAMC","EQ",947.4,960.8,938.1,944.65,941.95,933.45,157330,1488.43,"20-Mar-2026",12119,"",""
"96","ABSLBANETF","EQ",55.11,55.52,54.4,54.52,54.67,54.56,138073,75.92,"20-Mar-2026",438,"",""
"97","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,1000,999.99,8310,83.1,"20-Mar-2026",28,"",""
"98","ABSLMSCIN","EQ",28.23,28.23,27.52,27.52,27.52,27.23,377,0.1,"20-Mar-2026",4,"",""
"99","ABSLNN50ET","EQ",66.1,68.52,66.1,66.96,67.3,66.9,5308,3.59,"20-Mar-2026",241,"",""
"100","ABSLPSE","EQ",10.15,10.7,10.15,10.26,10.28,10.13,100794,10.42,"20-Mar-2026",463,"",""
"101","ABSMARINE","SM",167.4,169.6,165.05,166.7,166,161.85,52000,87.15,"20-Mar-2026",70,"",""
"102","ACC","EQ",1362,1390,1358.6,1381.4,1387,1352.9,380815,5236.47,"20-Mar-2026",23078,"",""
"103","ACCELYA","EQ",1185,1200,1175.3,1181.8,1185,1190.6,7432,88.48,"20-Mar-2026",815,"",""
"104","ACCENTMIC","SM",353,369.95,352.5,358.4,356.55,352.25,60500,218.37,"20-Mar-2026",71,"",""
"105","ACCORD","SM",25.35,26.5,25.35,26.5,26.5,26.65,4000,1.04,"20-Mar-2026",2,"",""
"106","ACCPL","SM",68,68,65,65.05,65.05,64.9,25200,16.66,"20-Mar-2026",15,"",""
"107","ACCURACY","EQ",3.97,4.2,3.91,3.99,4,3.93,187202,7.58,"20-Mar-2026",715,"",""
"108","ACE","EQ",847,853,824,829.15,831.5,834.7,194400,1631.38,"20-Mar-2026",13682,"",""
"109","ACEINTEG","EQ",16.82,17.49,15.62,16.94,17.37,15.86,13035,2.15,"20-Mar-2026",121,"",""
"110","ACETEC","ST",135,146.3,134.9,145.05,144,139.35,1650000,2295.2,"20-Mar-2026",53,"",""
"111","ACI","EQ",580,604.7,571.3,601.25,596,574.5,237171,1404.1,"20-Mar-2026",11003,"",""
"112","ACL","EQ",54.5,54.5,52.57,52.79,52.6,53.86,18893,10.07,"20-Mar-2026",272,"",""
"113","ACMESOLAR","EQ",266,266.8,244.22,246.37,247,262.03,2197261,5560.27,"20-Mar-2026",33386,"",""
"114","ACUTAAS","EQ",2254.9,2460.8,2243.1,2399.8,2400,2241.3,658530,15506.03,"20-Mar-2026",64999,"",""
"115","ADANIENSOL","EQ",1022.9,1043,1005.6,1009.9,1008.6,1005.3,1871563,19082.15,"20-Mar-2026",40632,"",""
"116","ADANIENT","EQ",1951,1974.4,1919.9,1927.1,1928.9,1936.8,1175662,22855.9,"20-Mar-2026",44164,"",""
"117","ADANIGREEN","EQ",865.45,887,860,863.1,866,854.9,1990204,17386.6,"20-Mar-2026",41226,"",""
"118","ADANIPORTS","EQ",1364.9,1393.5,1358,1365.4,1368,1356,4213342,57660.18,"20-Mar-2026",98060,"",""
"119","ADANIPOWER","EQ",152,157.2,150.52,151.54,151.75,151.01,44265976,68342.98,"20-Mar-2026",152725,"",""
"120","ADDICTIVE","SM",76.1,80,74,74.75,74.2,79.8,79000,60.88,"20-Mar-2026",32,"",""
"121","ADFFOODS","EQ",179.99,183.23,173.5,174.43,175.25,177.46,132734,235.54,"20-Mar-2026",2568,"",""
"122","ADL","EQ",67,69.99,65.5,66.58,65.72,67.5,1067,0.71,"20-Mar-2026",34,"",""
"123","ADOR","EQ",942.2,951.6,912,917.1,919.5,937.3,15877,147.86,"20-Mar-2026",1591,"",""
"124","ADROITINFO","EQ",8.87,9.34,8.6,8.83,8.9,8.62,30579,2.71,"20-Mar-2026",264,"",""
"125","ADSL","EQ",100.97,104.8,100.97,101.55,101.02,99.98,157894,162.39,"20-Mar-2026",2382,"",""
"126","ADVAIT","EQ",1598.4,1707.8,1594.5,1644.6,1650,1574.8,35405,587.26,"20-Mar-2026",4681,"",""
"127","ADVANCE","EQ",98.01,99.6,97.03,97.32,97.45,97.73,119169,116.91,"20-Mar-2026",885,"",""
"128","ADVANIHOTR","EQ",51.09,53.12,51.09,51.73,51.65,51.67,18271,9.51,"20-Mar-2026",475,"",""
"129","ADVENTHTL","EQ",152.25,154.66,150.15,151.07,151,152,107122,162.09,"20-Mar-2026",3062,"",""
"130","ADVENZYMES","EQ",274.2,278.2,272,272.6,272.95,273.1,121612,332.55,"20-Mar-2026",5958,"",""
"131","AEGISLOG","EQ",605.9,614.55,598.05,611.7,613.3,607.3,446433,2719.37,"20-Mar-2026",14286,"",""
"132","AEGISVOPAK","EQ",179,181.58,175.52,178.54,178,176.24,352156,629.77,"20-Mar-2026",7770,"",""
"133","AEPL","EQ",17.23,17.99,16.6,16.85,16.6,17.48,80388,13.59,"20-Mar-2026",526,"",""
"134","AEQUS","EQ",124.5,126,122,123.06,122,123.42,506681,628.45,"20-Mar-2026",9319,"",""
"135","AEROENTER","EQ",74,76.8,71.11,72.53,71.25,74.06,310467,229.83,"20-Mar-2026",1671,"",""
"136","AEROFLEX","EQ",234.54,238.45,232.05,233.75,234.8,230.66,879693,2066.85,"20-Mar-2026",10192,"",""
"137","AERON","SM",85,86.4,83.05,85.15,84.35,85.3,14000,11.85,"20-Mar-2026",13,"",""
"138","AERONEU","EQ",68.4,68.4,65.1,66.75,65.13,67.55,32271,21.72,"20-Mar-2026",1282,"",""
"139","AESTHETIK","SM",66.5,67.5,65.5,65.5,65.5,66,29000,19.43,"20-Mar-2026",19,"",""
"140","AETHER","EQ",1080,1180,1076.45,1155.55,1159.8,1068.55,1469947,16730.19,"20-Mar-2026",88852,"",""
"141","AFCONS","EQ",280,282.4,276.9,278.75,278,277.8,437746,1226.04,"20-Mar-2026",12177,"",""
"142","AFFLE","EQ",1300.6,1316.2,1276.1,1285.7,1280.1,1300.6,642032,8300.25,"20-Mar-2026",41661,"",""
"143","AFFORDABLE","EQ",149.7,153.92,141,142.09,143,146.79,45016,65.47,"20-Mar-2026",1966,"",""
"144","AFIL","BE",8.82,8.82,8.4,8.47,8.42,8.64,527686,44.95,"20-Mar-2026",480,"",""
"145","AFSL","EQ",201.09,203.1,201,201,201,201.08,33480,67.55,"20-Mar-2026",311,"",""
"146","AGARIND","EQ",415,423,410.05,412.45,418.5,411.05,72337,301.81,"20-Mar-2026",2046,"",""
"147","AGARWALEYE","EQ",425,435.15,420.6,424.35,427,423.5,87632,373.2,"20-Mar-2026",7225,"",""
"148","AGARWALFT","SM",25.75,25.75,25.75,25.75,25.75,25.75,1500,0.39,"20-Mar-2026",1,"",""
"149","AGARWALTUF","SM",90,92.85,89,92,92,89.45,40800,37.28,"20-Mar-2026",28,"",""
"150","AGI","EQ",509.4,513.2,497,499.1,501,501.85,104175,525.52,"20-Mar-2026",5425,"",""
"151","AGIIL","EQ",310,322.4,300,311.7,311.65,306.3,6070850,18835.14,"20-Mar-2026",37273,"",""
"152","AGNI","SM",13.8,14.35,13.8,14.3,14.3,14.4,17500,2.47,"20-Mar-2026",7,"",""
"153","AGRITECH","BE",106.75,108,103.2,105.12,107.95,106.75,1633,1.73,"20-Mar-2026",48,"",""
"154","AGROPHOS","EQ",31.1,32.49,31,31.59,31.85,31.41,10748,3.4,"20-Mar-2026",122,"",""
"155","AGSTRA","BZ",2.87,2.97,2.8,2.86,2.88,2.87,290193,8.22,"20-Mar-2026",459,"",""
"156","AHCL","EQ",114.46,122.47,113.37,121.11,120.01,112.77,381251,446.88,"20-Mar-2026",2931,"",""
"157","AHLADA","EQ",38.7,39.99,38.7,39.38,39.2,39.07,6080,2.39,"20-Mar-2026",140,"",""
"158","AHLEAST","EQ",154.5,154.94,151,151.39,151.9,152.07,4739,7.18,"20-Mar-2026",32,"",""
"159","AHLUCONT","EQ",745,745,720,724.95,721.2,737.95,86808,635.23,"20-Mar-2026",4615,"",""
"160","AIAENG","EQ",3608.7,3668.9,3372.3,3409.6,3410,3573.1,163807,5644.77,"20-Mar-2026",24268,"",""
"161","AIIL","EQ",483.45,499.9,474.65,492.2,488,480.6,538874,2638.46,"20-Mar-2026",26724,"",""
"162","AIMTRON","SM",820,820,784,788.85,788,799.7,27400,219.79,"20-Mar-2026",124,"",""
"163","AIRAN","EQ",15.87,15.87,15.07,15.22,15.35,15.21,46708,7.15,"20-Mar-2026",336,"",""
"164","AIROLAM","EQ",86.21,88.99,85,87.41,88,85.78,95,0.08,"20-Mar-2026",33,"",""
"165","AISL","SM",62.8,62.8,62.7,62.7,62.7,66,3600,2.26,"20-Mar-2026",5,"",""
"166","AJANTPHARM","EQ",2973.2,3020,2872.5,2904.7,3020,2943.9,111373,3232.96,"20-Mar-2026",15965,"",""
"167","AJAXENGG","EQ",485.55,501.95,470,471,471.5,483.1,58122,278.34,"20-Mar-2026",5845,"",""
"168","AJMERA","EQ",109.5,111.78,107.51,108.52,108.58,109.09,1190435,1309.52,"20-Mar-2026",5913,"",""
"169","AJOONI","EQ",4.33,4.56,4.22,4.26,4.27,4.29,764183,33.91,"20-Mar-2026",1072,"",""
"170","AKANKSHA","SM",68.6,69.6,67.05,68.25,67.05,68.65,8000,5.47,"20-Mar-2026",8,"",""
"171","AKASH","EQ",23.55,25.75,23.55,25.61,25.73,24,38095,9.44,"20-Mar-2026",137,"",""
"172","AKG","EQ",10.74,10.99,10.74,10.82,10.82,10.69,16995,1.84,"20-Mar-2026",54,"",""
"173","AKI","EQ",4.6,4.7,4.55,4.59,4.6,4.51,192039,8.91,"20-Mar-2026",165,"",""
"174","AKIKO","ST",218,225,218,221.5,225,216.95,1600,3.54,"20-Mar-2026",2,"",""
"175","AKSHAR","EQ",0.41,0.41,0.39,0.4,0.41,0.4,1265198,5.04,"20-Mar-2026",452,"",""
"176","AKSHARCHEM","EQ",181.97,187.73,180.22,184.03,184.06,178.98,4133,7.65,"20-Mar-2026",220,"",""
"177","AKSHOPTFBR","EQ",4.67,4.88,4.55,4.6,4.56,4.62,223563,10.44,"20-Mar-2026",417,"",""
"178","AKUMS","EQ",468.2,487.65,468.2,483.4,484,468.2,124290,597.6,"20-Mar-2026",8095,"",""
"179","AKZOINDIA","EQ",2807.8,2909.2,2773.1,2885.1,2862,2797.8,140991,4056.38,"20-Mar-2026",9732,"",""
"180","ALANKIT","EQ",7.8,7.89,7.38,7.54,7.58,7.68,455454,34.82,"20-Mar-2026",1306,"",""
"181","ALBERTDAVD","EQ",671,678,651.05,658.5,662,671.35,3602,23.97,"20-Mar-2026",329,"",""
"182","ALCODIS","SM",65,66.3,65,65,65,64.35,9375,6.1,"20-Mar-2026",5,"",""
"183","ALEMBICLTD","EQ",78.85,80.45,78.75,79.9,79.98,78.38,130101,103.85,"20-Mar-2026",1476,"",""
"184","ALGOQUANT","EQ",55,55.9,54.05,54.65,54.4,54.83,1036392,569.11,"20-Mar-2026",886,"",""
"185","ALICON","EQ",655,667.55,642.9,647.35,645.95,651.55,8712,57.07,"20-Mar-2026",981,"",""
"186","ALIVUS","EQ",929.95,954.5,929.7,949.8,952.85,928.05,53941,509.54,"20-Mar-2026",5728,"",""
"187","ALKALI","EQ",58.01,58.01,54.6,55.14,56.23,55.49,8634,4.79,"20-Mar-2026",338,"",""
"188","ALKEM","EQ",5245,5298.5,5211,5257.5,5280,5240,325586,17117.85,"20-Mar-2026",20696,"",""
"189","ALKYLAMINE","EQ",1285,1315,1285,1292,1297,1285.2,67638,877.28,"20-Mar-2026",6764,"",""
"190","ALLCARGO","EQ",8.15,8.34,7.94,8.08,8.23,8.01,9805377,794.21,"20-Mar-2026",22993,"",""
"191","ALLDIGI","EQ",760,765.6,730,733.8,739,748.4,7569,56.32,"20-Mar-2026",799,"",""
"192","ALLETEC","SM",144.25,145.6,140.5,142.1,142.7,144.25,21600,30.74,"20-Mar-2026",46,"",""
"193","ALLTIME","EQ",216.69,237.59,208.81,210.78,211.28,218.36,277942,614.86,"20-Mar-2026",4461,"",""
"194","ALMONDZ","EQ",13.7,15.6,13.7,14.31,14.33,13.65,645048,91.39,"20-Mar-2026",644,"",""
"195","ALOKINDS","EQ",12.9,13.17,12.8,12.84,12.87,12.85,3407027,442.52,"20-Mar-2026",7694,"",""
"196","ALPA","EQ",60.41,62.44,60,60.17,60.3,60.14,23732,14.32,"20-Mar-2026",253,"",""
"197","ALPEXSOLAR","SM",758,788,758,770.55,767,747.5,69900,541.1,"20-Mar-2026",544,"",""
"198","ALPHA","EQ",44.76,45.52,44.65,44.75,45,44.76,2299136,1033.86,"20-Mar-2026",2957,"",""
"199","ALPHAETF","EQ",23.24,23.5,23.1,23.13,23.18,23.08,834463,193.69,"20-Mar-2026",767,"",""
"200","ALPHAGEO","EQ",187,193.59,182,184.89,189.68,184.37,12497,23.61,"20-Mar-2026",624,"",""
"201","ALPL30IETF","EQ",25.59,25.88,25.4,25.59,25.59,25.58,3890181,1001.62,"20-Mar-2026",1180,"",""
"202","ALUWIND","SM",58.3,58.3,58.3,58.3,58.3,58.25,3000,1.75,"20-Mar-2026",2,"",""
"203","AMAGI","EQ",353.4,355.9,345,349.1,345,348.25,196435,687.52,"20-Mar-2026",10763,"",""
"204","AMANTA","EQ",97,98.78,95.07,95.91,96.18,95.66,81970,79.4,"20-Mar-2026",463,"",""
"205","AMBER","EQ",6750,6844,6627,6654.5,6674.5,6677,171132,11502.29,"20-Mar-2026",20216,"",""
"206","AMBEY","SM",20.95,22.75,18.7,20.9,22.75,20.6,58000,11.83,"20-Mar-2026",21,"",""
"207","AMBICAAGAR","EQ",23.59,24.17,22.8,23.28,23.69,23.66,2261,0.53,"20-Mar-2026",64,"",""
"208","AMBIKCO","EQ",1262.9,1289.9,1257,1275.7,1289.9,1257.9,3806,48.42,"20-Mar-2026",563,"",""
"209","AMBUJACEM","EQ",425,427.6,419,420.55,421.3,419.95,2282335,9665.61,"20-Mar-2026",35649,"",""
"210","AMCL","ST",428.7,428.7,411.2,427,427,429,4000,16.75,"20-Mar-2026",5,"",""
"211","AMDIND","EQ",37.15,40.14,37.15,38.07,37.51,37.15,18619,7.23,"20-Mar-2026",696,"",""
"212","AMEYA","SM",98,102,98,100.45,100.45,100.15,9000,8.91,"20-Mar-2026",5,"",""
"213","AMJLAND","EQ",38.99,38.99,38.02,38.23,38.02,37.78,5381,2.07,"20-Mar-2026",61,"",""
"214","AMNPLST","EQ",157.79,157.79,149.1,151.94,152,148.89,11026,16.73,"20-Mar-2026",234,"",""
"215","AMRUTANJAN","EQ",513.1,522.9,507,515.55,519.05,513.1,52153,268.44,"20-Mar-2026",2219,"",""
"216","ANANDRATHI","EQ",3030,3030,2903.3,3003.4,3021.9,3022.9,339136,10091.97,"20-Mar-2026",30309,"",""
"217","ANANTAM","IV",103.95,103.95,102.3,102.97,102.97,102.96,18079,18.61,"20-Mar-2026",48,"",""
"218","ANANTRAJ","EQ",454.8,470,453.5,465.85,468,447.8,2239014,10362.45,"20-Mar-2026",38377,"",""
"219","ANDHRAPAP","EQ",61.45,62.68,59.04,60.4,59.04,60.96,1101410,677.15,"20-Mar-2026",2110,"",""
"220","ANDHRSUGAR","EQ",68.99,72.5,68.6,70.96,71,68.63,434516,307.27,"20-Mar-2026",5133,"",""
"221","ANGELONE","EQ",235.9,237.8,230,231.32,230.2,232.42,6007983,14033.67,"20-Mar-2026",43907,"",""
"222","ANIKINDS","EQ",40.8,41.77,37.8,37.93,38.4,38.74,20330,7.86,"20-Mar-2026",317,"",""
"223","ANKITMETAL","BZ",1.56,1.56,1.5,1.5,1.5,1.55,5640,0.09,"20-Mar-2026",25,"",""
"224","ANLON","SM",368,368,368,368,368,373.75,400,1.47,"20-Mar-2026",1,"",""
"225","ANMOL","EQ",10.51,10.75,10.25,10.48,10.49,10.51,28347,2.99,"20-Mar-2026",266,"",""
"226","ANNAPURNA","SM",160.2,162,156.6,159.65,156.6,155.05,119750,190.06,"20-Mar-2026",44,"",""
"227","ANONDITA","SM",675,691,670,680.85,680,695,18000,122.3,"20-Mar-2026",18,"",""
"228","ANSALAPI","BZ",3.36,3.38,3.27,3.28,3.28,3.33,66439,2.19,"20-Mar-2026",35,"",""
"229","ANTELOPUS","EQ",536.9,539.05,511.65,515.45,517,532.15,147068,771.9,"20-Mar-2026",4606,"",""
"230","ANTGRAPHIC","EQ",0.8,0.82,0.65,0.77,0.77,0.79,344323,2.64,"20-Mar-2026",350,"",""
"231","ANTHEM","EQ",636.05,650.35,636.05,644.85,646.3,635.5,180878,1166.87,"20-Mar-2026",9061,"",""
"232","ANUHPHR","EQ",74.26,76.99,74.2,74.31,74.25,74.29,38931,29.32,"20-Mar-2026",1010,"",""
