"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"24","706GS2028","GS",101.72,101.8,101.01,101.8,101.8,101.72,1210,1.22,"27-Apr-2026",5,"",""
"25","706GS2046","GS",98.5,98.5,98.5,98.5,98.5,98.5,500,0.49,"27-Apr-2026",1,"",""
"26","709GS2054","GS",100.49,100.49,97.5,97.63,97.5,100.49,16701,16.34,"27-Apr-2026",23,"",""
"27","709GS2074","GS",96.5,96.8,96.4,96.8,96.8,96.05,25507,24.64,"27-Apr-2026",18,"",""
"28","710GS2029","GS",101.86,102,101.8,101.8,101.8,101.86,3100,3.16,"27-Apr-2026",5,"",""
"29","716GS2050","GS",99,99,98.98,99,99,99,1576,1.56,"27-Apr-2026",17,"",""
"30","717GS2028","GS",101.26,101.26,101.26,101.26,101.26,103,196,0.2,"27-Apr-2026",1,"",""
"31","717GS2030","GS",100.8,102.1,100.8,102,102,103.15,26050,26.52,"27-Apr-2026",15,"",""
"32","718GS2033","GS",103,103.9,103,103.9,103.9,103.2,14001,14.46,"27-Apr-2026",7,"",""
"33","718GS2037","GS",103.5,103.7,103.5,103.58,103.6,103.6,7336,7.59,"27-Apr-2026",8,"",""
"34","719GS2060","GS",94.5,98.49,94.5,98.3,98.3,96.5,3138,3.08,"27-Apr-2026",5,"",""
"35","71GS2034","GS",102,102,102,102,102,100.8,5000,5.1,"27-Apr-2026",1,"",""
"36","724GS2055","GS",99,99,98.21,98.31,98.3,98.24,56310,55.41,"27-Apr-2026",23,"",""
"37","725GS2063","GS",99,99,98.37,98.68,98.65,98.84,26051,25.71,"27-Apr-2026",40,"",""
"38","726GS2029","GS",102,102,102,102,102,103.8,6,0.01,"27-Apr-2026",1,"",""
"39","726GS2032","GS",103.5,103.5,103,103.45,103,103.5,21500,22.25,"27-Apr-2026",11,"",""
"40","726GS2033","GS",103.5,103.5,102.52,103.2,103.2,103.5,301,0.31,"27-Apr-2026",3,"",""
"41","732GS2030","GS",104,105.08,104,105.08,105.08,104.01,800,0.84,"27-Apr-2026",7,"",""
"42","733GS2026","GS",103.76,103.76,103.35,103.35,103.35,103.65,510,0.53,"27-Apr-2026",7,"",""
"43","734GS2064","GS",97.2,97.2,96.96,97.03,97.02,96.9,83669,81.22,"27-Apr-2026",76,"",""
"44","736GS2052","GS",97.5,98,97.5,98,98,100,45,0.04,"27-Apr-2026",2,"",""
"45","737GR2054","GS",102,102,102,102,102,101,1,0,"27-Apr-2026",1,"",""
"46","737GS2028","GS",102.21,102.21,101.97,101.97,101.97,102.21,530,0.54,"27-Apr-2026",7,"",""
"47","738GS2027","GS",103.72,104.2,103.72,104.2,104.2,103.84,203946,211.76,"27-Apr-2026",23,"",""
"48","73GS2053","GS",99.95,99.99,99.51,99.57,99.53,99.95,6414,6.39,"27-Apr-2026",10,"",""
"49","741GS2036","GS",104.8,104.99,104.8,104.99,104.99,105,3800,3.99,"27-Apr-2026",2,"",""
"50","743GS2076","GS",101,101,100.99,100.99,101,101,5819,5.88,"27-Apr-2026",16,"",""
"51","746GS2073","GS",103.13,103.13,102.8,103,103,102.58,16249,16.75,"27-Apr-2026",16,"",""
"52","74GS2062","GS",98,102,98,100,100,100,1505,1.5,"27-Apr-2026",4,"",""
"53","754GS2036","GS",106.97,107.24,106.97,107.13,107.15,106.97,524364,561.93,"27-Apr-2026",208,"",""
"54","795GS2032","GS",108.25,108.25,108.25,108.25,108.25,108,3404,3.68,"27-Apr-2026",3,"",""
"55","833GS2026","GS",98.71,99.7,98.71,99.7,99.7,102.25,6,0.01,"27-Apr-2026",3,"",""
"56","92GS2030","GS",111.5,111.5,110.8,111.35,111.5,111.5,5190,5.79,"27-Apr-2026",10,"",""
"57","A2ZINFRA","BE",16.91,17.3,16.91,17.09,17,16.96,159433,27.28,"27-Apr-2026",143,"",""
"58","AAATECH","EQ",99.95,99.95,98.1,98.77,98.9,98.19,15350,15.18,"27-Apr-2026",281,"",""
"59","AADHARHFC","EQ",492.8,495.85,485,493.75,495,488.1,394001,1926.83,"27-Apr-2026",16297,"",""
"60","AAKAAR","ST",56.5,58,54.05,54.05,54.05,56.5,12800,7.25,"27-Apr-2026",8,"",""
"61","AAKASH","BE",8.01,8.29,8.01,8.19,8.19,8.07,91950,7.49,"27-Apr-2026",276,"",""
"62","AARADHYA","SM",105,105,105,105,105,105,1200,1.26,"27-Apr-2026",1,"",""
"63","AAREYDRUGS","EQ",86.56,92.38,86.35,92.04,91.8,88.33,219542,199.23,"27-Apr-2026",981,"",""
"64","AARNAV","EQ",23.59,24.8,23,23.34,23.2,22.99,85088,20.04,"27-Apr-2026",449,"",""
"65","AARON","EQ",142,142,138.92,140.21,139.11,140.51,9854,13.81,"27-Apr-2026",366,"",""
"66","AARTECH","EQ",50.12,51.68,47.5,48.5,47.95,50.04,65548,32.3,"27-Apr-2026",950,"",""
"67","AARTIDRUGS","EQ",369.6,385.3,366.7,381.8,381.7,366.7,226106,860.91,"27-Apr-2026",8870,"",""
"68","AARTIIND","EQ",478,498.35,477.1,488.75,487.55,472.75,2652810,13006.27,"27-Apr-2026",58563,"",""
"69","AARTIPHARM","EQ",690,718.95,689.05,712.75,714,692.95,205466,1452.87,"27-Apr-2026",10187,"",""
"70","AARTISURF","EQ",396,411.95,395,406.5,404,389.4,12417,50.29,"27-Apr-2026",891,"",""
"71","AARVI","EQ",130.49,132.5,128.03,130,130.99,128.45,7563,9.85,"27-Apr-2026",202,"",""
"72","AAVAS","EQ",1414.3,1418.6,1381,1384.9,1386,1411.3,70284,976.85,"27-Apr-2026",8002,"",""
"73","ABAN","BE",18.05,18.05,18.05,18.05,18.05,18.99,35740,6.45,"27-Apr-2026",155,"",""
"74","ABANSENT","EQ",28,29.95,26.3,27.55,27.5,26.25,5530,1.55,"27-Apr-2026",236,"",""
"75","ABB","EQ",7330.5,7475,7282.5,7430.5,7437,7328.5,267337,19781.11,"27-Apr-2026",34827,"",""
"76","ABBOTINDIA","EQ",25320,25560,25180,25425,25400,25180,50411,12815.17,"27-Apr-2026",10383,"",""
"77","ABCAPITAL","EQ",342,348.95,337.95,342.55,343.4,340.6,2500081,8557.34,"27-Apr-2026",35268,"",""
"78","ABCOTS","EQ",299,299,248.7,248.7,248.7,310.85,1459969,3857.25,"27-Apr-2026",14199,"",""
"79","ABDL","EQ",563.45,564.3,552.2,554.55,554.9,558.3,102883,572.23,"27-Apr-2026",3616,"",""
"80","ABFRL","EQ",62.54,64.66,62.33,63.92,64,61.79,3578792,2283.1,"27-Apr-2026",16535,"",""
"81","ABGSEC","EQ",110.15,113.06,110.15,111.99,111.99,111.15,595,0.66,"27-Apr-2026",20,"",""
"82","ABHAPOWER","SM",28.65,29,28.65,29,29,28.5,3200,0.92,"27-Apr-2026",2,"",""
"83","ABINFRA","EQ",15.2,16.1,15.1,15.91,16,15.58,664913,104.33,"27-Apr-2026",1484,"",""
"84","ABLBL","EQ",105.16,106.64,105.05,105.84,105.26,105.16,349841,370.57,"27-Apr-2026",7183,"",""
"85","ABMINTLLTD","BE",45.36,45.36,43.5,43.78,43.55,43.2,74,0.03,"27-Apr-2026",7,"",""
"86","ABMKNO","EQ",236,238.2,233.45,234,234,232.6,806,1.89,"27-Apr-2026",13,"",""
"87","ABREL","EQ",1430.5,1485,1418.1,1468.8,1484,1413.7,255014,3725.7,"27-Apr-2026",14959,"",""
"88","ABSL10BANK","EQ",172,172,166.5,167.4,167.4,166.42,1138,1.9,"27-Apr-2026",22,"",""
"89","ABSLAMC","EQ",1071.7,1089.8,1051,1065.4,1065,1067.65,585177,6237.11,"27-Apr-2026",36552,"",""
"90","ABSLBANETF","EQ",57.53,57.63,57.1,57.32,57.3,57.25,458043,262.64,"27-Apr-2026",516,"",""
"91","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,999.99,999.99,8595,85.95,"27-Apr-2026",28,"",""
"92","ABSLMSCIN","EQ",29.05,29.2,29.04,29.2,29.2,28.9,63,0.02,"27-Apr-2026",7,"",""
"93","ABSLNN50ET","EQ",71.56,74.37,71.56,74.09,73.97,73.4,11531,8.54,"27-Apr-2026",281,"",""
"94","ABSLPSE","EQ",11.04,11.25,11.03,11.09,11.1,10.99,186114,20.63,"27-Apr-2026",504,"",""
"95","ABSMARINE","SM",230,240,228,231.3,230.05,229.25,99000,231.8,"27-Apr-2026",140,"",""
"96","ACC","EQ",1418,1459.6,1416.4,1439.8,1446,1412.7,274971,3964.4,"27-Apr-2026",20811,"",""
"97","ACCELYA","EQ",1180,1188,1162.2,1181.7,1188,1160.3,10023,117.65,"27-Apr-2026",993,"",""
"98","ACCENTMIC","SM",428,439.5,420.5,423.7,426.35,436,39000,166.06,"27-Apr-2026",72,"",""
"99","ACCORD","ST",43.95,45.95,43.95,45.95,45.95,43.95,12000,5.35,"27-Apr-2026",6,"",""
"100","ACCPL","SM",94.45,94.45,91,93.95,94.05,90.1,18000,16.9,"27-Apr-2026",11,"",""
"101","ACCURACY","BE",5.06,5.19,5.02,5.08,5.1,5.08,76983,3.92,"27-Apr-2026",180,"",""
"102","ACE","EQ",913.5,920,908,916.45,916.55,907.25,125754,1152.25,"27-Apr-2026",8094,"",""
"103","ACEINTEG","EQ",20.63,20.64,19.22,20.03,20.35,20.13,13828,2.74,"27-Apr-2026",190,"",""
"104","ACETEC","SM",132,132,130.05,130.05,130.05,136.95,3600,4.73,"27-Apr-2026",3,"",""
"105","ACI","EQ",603.3,606.1,595.45,601.9,604.95,603.3,138431,830.28,"27-Apr-2026",6399,"",""
"106","ACL","EQ",54.75,56.89,54.75,56.35,56.63,55.47,13048,7.34,"27-Apr-2026",404,"",""
"107","ACMESOLAR","EQ",306.45,314.7,304.1,309.2,309.1,305.3,1116730,3466.08,"27-Apr-2026",26502,"",""
"108","ACSTECH","EQ",40.2,40.85,40.2,40.2,40.2,41,38349,15.42,"27-Apr-2026",114,"",""
"109","ACTIVEINFR","SM",170,170,170,170,170,170,600,1.02,"27-Apr-2026",1,"",""
"110","ACUTAAS","EQ",2410,2510,2388.4,2494.6,2500,2395,438160,10855.99,"27-Apr-2026",33183,"",""
"111","ADANIENSOL","EQ",1425,1453.2,1388.3,1435.8,1434.6,1411.95,5533751,79109.03,"27-Apr-2026",136810,"",""
"112","ADANIENT","EQ",2300.2,2337,2286,2321.8,2322.3,2287.6,1500864,34785.16,"27-Apr-2026",59958,"",""
"113","ADANIGREEN","EQ",1245,1257.35,1212.85,1229.7,1236,1235.8,7118501,88040.31,"27-Apr-2026",119127,"",""
"114","ADANIPORTS","EQ",1600,1649.9,1593,1628.5,1628,1585.1,3787783,61743.05,"27-Apr-2026",113573,"",""
"115","ADANIPOWER","EQ",214.6,222.16,214.6,218.05,218.89,212.9,57532309,125969.27,"27-Apr-2026",235158,"",""
"116","ADDICTIVE","SM",94,95,88,88,88,92.6,17000,15.35,"27-Apr-2026",28,"",""
"117","ADFFOODS","EQ",262,280.98,260,267.42,267.15,260.15,1045482,2827.03,"27-Apr-2026",13611,"",""
"118","ADL","EQ",73,75.62,73,75.06,73,73.36,833,0.62,"27-Apr-2026",26,"",""
"119","ADOR","EQ",991,1059.8,985.3,1019.35,1015.7,980.85,74381,771.31,"27-Apr-2026",8175,"",""
"120","ADROITINFO","EQ",9.54,10.18,9.54,9.96,10.05,9.99,41680,4.1,"27-Apr-2026",225,"",""
"121","ADSL","EQ",114.9,119.25,114.25,117.66,118.22,113.8,192994,226.11,"27-Apr-2026",3223,"",""
"122","ADVAIT","EQ",2017,2120,2017,2108.9,2110,2009.7,64382,1342.53,"27-Apr-2026",6095,"",""
"123","ADVANCE","EQ",111.99,117.7,111.99,115.38,114.56,111.68,656359,762.76,"27-Apr-2026",3013,"",""
"124","ADVANIHOTR","EQ",54.89,55.64,54.09,54.84,55.2,53.86,50368,27.57,"27-Apr-2026",643,"",""
"125","ADVENTHTL","EQ",155.08,158.25,153.75,156.21,155.25,155.08,147385,228.91,"27-Apr-2026",2056,"",""
"126","ADVENZYMES","EQ",300,334.4,299.05,330.55,330.1,299.05,1474879,4757.22,"27-Apr-2026",23080,"",""
"127","AEGISLOG","EQ",719.95,731,716.9,722.45,721.75,714.5,362128,2623.75,"27-Apr-2026",15753,"",""
"128","AEGISVOPAK","EQ",188.15,199,188.15,198.3,198.6,188.14,424162,831.46,"27-Apr-2026",13287,"",""
"129","AEPL","BE",18.65,19.2,18.2,18.41,18.41,18.65,4936,0.91,"27-Apr-2026",68,"",""
"130","AEQUS","EQ",188.68,223.47,187.99,207.17,207.88,186.23,16340834,34639.92,"27-Apr-2026",162565,"",""
"131","AEROENTER","EQ",93.5,95.8,91.15,91.95,91.31,92.22,564547,528.29,"27-Apr-2026",2104,"",""
"132","AEROFLEX","EQ",279.75,304.35,278.76,294.9,297.4,277.87,3333027,9769.35,"27-Apr-2026",29153,"",""
"133","AERON","SM",101.95,104.5,101.95,102.15,102.15,98.25,9000,9.24,"27-Apr-2026",9,"",""
"134","AERONEU","EQ",76.99,78.98,76.21,78.32,78.45,75.42,40017,31.23,"27-Apr-2026",326,"",""
"135","AESTHETIK","SM",82.6,82.6,82.6,82.6,82.6,80,1000,0.83,"27-Apr-2026",1,"",""
"136","AETHER","EQ",1123.5,1164.5,1102.2,1154.5,1158,1113.8,216976,2482.65,"27-Apr-2026",19610,"",""
"137","AFCONS","EQ",312.95,324.7,312.95,315.75,317.05,314.55,533151,1692.12,"27-Apr-2026",16494,"",""
"138","AFFLE","EQ",1407,1459,1406.8,1452,1454.4,1406.7,266260,3845.64,"27-Apr-2026",13488,"",""
"139","AFFORDABLE","BE",184.85,184.85,174,180.29,181.79,181.27,23722,42.31,"27-Apr-2026",291,"",""
"140","AFIL","BE",9.01,9.19,8.81,9.01,9,8.97,675966,60.72,"27-Apr-2026",700,"",""
"141","AFSL","EQ",204.96,206.08,202.07,202.99,205,204.96,10294,20.98,"27-Apr-2026",623,"",""
"142","AGARIND","EQ",439.9,458,437,443.7,444.4,435.05,55107,246.85,"27-Apr-2026",1820,"",""
"143","AGARWALEYE","EQ",442,446.05,439.5,442.3,445,438.1,33000,146.23,"27-Apr-2026",2609,"",""
"144","AGARWALFT","ST",39.35,39.35,39,39,39,37.5,6000,2.36,"27-Apr-2026",4,"",""
"145","AGARWALTUF","SM",113.05,125,113,121.85,122.55,112.9,316800,371.28,"27-Apr-2026",189,"",""
"146","AGI","EQ",557,572.95,556.2,564.9,564.95,556.2,143204,810.41,"27-Apr-2026",7297,"",""
"147","AGIIL","EQ",360,371.6,358.05,361.15,361.65,357.2,2520628,9152.59,"27-Apr-2026",9999,"",""
"148","AGNI","SM",21.7,22,21.7,22,22,21.7,7500,1.64,"27-Apr-2026",3,"",""
"149","AGRITECH","EQ",111.98,115.9,109.4,115.43,115.68,111.98,2713,3.1,"27-Apr-2026",127,"",""
"150","AGROPHOS","EQ",32.99,32.99,32.1,32.62,32.75,32.43,9220,3.01,"27-Apr-2026",129,"",""
"151","AGSTRA","BZ",2.72,2.72,2.72,2.72,2.72,2.86,43700,1.19,"27-Apr-2026",128,"",""
"152","AGUL","SM",59,59,59,59,59,59,2000,1.18,"27-Apr-2026",1,"",""
"153","AHCL","EQ",14.99,15.3,14.01,14.33,14.25,15.87,3789884,556.19,"27-Apr-2026",6499,"",""
"154","AHLADA","EQ",47.77,47.77,45.27,45.78,46.46,45.68,6291,2.89,"27-Apr-2026",157,"",""
"155","AHLEAST","EQ",170.3,172.88,167.11,168,168,167.45,3927,6.7,"27-Apr-2026",77,"",""
"156","AHLUCONT","EQ",875.45,897.4,858.05,871.4,868.95,884.4,83781,734.57,"27-Apr-2026",5552,"",""
"157","AHLWEST","BE",312.49,312.49,312.49,312.49,312.49,297.61,1144,3.57,"27-Apr-2026",26,"",""
"158","AIAENG","EQ",4017,4100,4002.5,4027.1,4004.5,4014.3,31111,1257.33,"27-Apr-2026",7224,"",""
"159","AIIL","EQ",490.05,494.85,485,487.85,489,486.95,142659,697.74,"27-Apr-2026",9809,"",""
"160","AILIMITED","SM",37.65,41.4,37.6,41.4,41.4,39.55,6000,2.37,"27-Apr-2026",4,"",""
"161","AIMTRON","SM",1010,1017.9,975.05,984.35,994.9,995.1,61200,607.27,"27-Apr-2026",269,"",""
"162","AIRAN","EQ",17.9,17.9,17.36,17.58,17.6,17.5,37352,6.56,"27-Apr-2026",274,"",""
"163","AIROLAM","EQ",86.45,87.18,83.02,84.43,84.75,85.72,2207,1.89,"27-Apr-2026",62,"",""
"164","AJANTPHARM","EQ",2765.2,2828,2754.2,2807.2,2814.6,2765.3,63772,1789.45,"27-Apr-2026",10693,"",""
"165","AJAXENGG","EQ",525.05,527.75,515.2,521.3,522,527.75,127422,663.39,"27-Apr-2026",9582,"",""
"166","AJMERA","EQ",125,127.5,125,126.03,125.2,124.83,205593,259.67,"27-Apr-2026",1643,"",""
"167","AJOONI","EQ",4.26,4.32,4.09,4.19,4.2,4.26,412075,17.5,"27-Apr-2026",694,"",""
"168","AKANKSHA","SM",76.3,80,75,78.5,77,73,11000,8.61,"27-Apr-2026",10,"",""
"169","AKASH","EQ",28.12,28.41,27.65,28.03,28.18,28.13,14610,4.1,"27-Apr-2026",79,"",""
"170","AKCAPIT","EQ",1501.65,1590,1501.65,1558,1590,1532.25,280,4.32,"27-Apr-2026",53,"",""
"171","AKG","EQ",11.79,11.8,11.41,11.7,11.65,11.83,10007,1.16,"27-Apr-2026",126,"",""
"172","AKI","EQ",5.19,5.27,5.1,5.12,5.18,5.16,47747,2.47,"27-Apr-2026",180,"",""
"173","AKIKO","ST",219,226,219,223,223,228.05,4800,10.7,"27-Apr-2026",6,"",""
"174","AKSHAR","EQ",0.49,0.49,0.47,0.47,0.48,0.48,677638,3.27,"27-Apr-2026",487,"",""
"175","AKSHARCHEM","EQ",191.01,202,190,200.28,198,193.6,1117,2.19,"27-Apr-2026",119,"",""
"176","AKSHOPTFBR","BE",6.2,6.3,6.01,6.22,6.23,6.22,110477,6.86,"27-Apr-2026",256,"",""
"177","AKUMS","EQ",525.9,532.7,513.9,531.3,530.8,514.3,158043,829.43,"27-Apr-2026",7173,"",""
"178","ALANKIT","EQ",9.32,9.39,9.23,9.25,9.29,9.32,140252,13.02,"27-Apr-2026",644,"",""
"179","ALBERTDAVD","EQ",695.2,714.95,695.2,712.8,713,697.3,2299,16.33,"27-Apr-2026",324,"",""
"180","ALCODIS","ST",88,88,86,86.1,86,90.25,2500,2.16,"27-Apr-2026",4,"",""
"181","ALEMBICLTD","EQ",91.5,93.2,91.5,92.39,92.26,91.42,168802,156.04,"27-Apr-2026",1976,"",""
"182","ALGOQUANT","EQ",54.25,55.19,54.1,54.73,54.1,54.55,856450,468.2,"27-Apr-2026",762,"",""
"183","ALICON","EQ",685.45,703.55,682.15,699.5,698,685.45,8484,59.11,"27-Apr-2026",1015,"",""
"184","ALIVUS","EQ",1047.9,1086,1042.1,1044.95,1048,1050.05,57536,607.83,"27-Apr-2026",7459,"",""
"185","ALKALI","EQ",67.85,67.85,65.3,66.56,66.04,66.46,7820,5.2,"27-Apr-2026",98,"",""
"186","ALKEM","EQ",5280,5486,5248,5344,5319,5235,212162,11422.49,"27-Apr-2026",26458,"",""
"187","ALKYLAMINE","EQ",1491,1548.8,1491,1535.8,1536,1475.6,50655,776.62,"27-Apr-2026",8379,"",""
"188","ALLCARGO","EQ",9.25,9.45,9.03,9.28,9.43,9,4006832,367.52,"27-Apr-2026",5637,"",""
"189","ALLDIGI","EQ",824.9,846.4,819.05,843.6,846,818.7,4388,36.64,"27-Apr-2026",417,"",""
"190","ALLETEC","SM",161,166.1,152.75,162.1,163,160.5,37600,60.74,"27-Apr-2026",58,"",""
"191","ALLTIME","EQ",230.01,250.3,228.2,243.88,241.71,228.14,283164,683.13,"27-Apr-2026",6029,"",""
"192","ALMONDZ","EQ",16.59,18,16.02,16.88,16.5,16.26,87198,14.54,"27-Apr-2026",343,"",""
"193","ALOKINDS","EQ",13.62,13.99,13.62,13.91,13.93,13.52,4183308,580.05,"27-Apr-2026",7414,"",""
"194","ALPA","EQ",67.99,70,65.52,68.31,68,68.48,14170,9.64,"27-Apr-2026",229,"",""
"195","ALPEXSOLAR","SM",1035.75,1055,1020,1051.25,1053.35,1035.75,43200,451.3,"27-Apr-2026",309,"",""
"196","ALPHA","EQ",48.64,49.24,48.64,49.02,48.9,48.64,2033579,997.29,"27-Apr-2026",3192,"",""
"197","ALPHAETF","EQ",25.72,25.72,25,25.32,25.36,25.1,357267,90.33,"27-Apr-2026",2517,"",""
"198","ALPHAGEO","EQ",217.21,225.19,217.21,219.74,220,217.21,1195,2.64,"27-Apr-2026",99,"",""
"199","ALPL30IETF","EQ",26.39,26.73,26.39,26.63,26.63,26.39,1015487,270.5,"27-Apr-2026",1287,"",""
"200","ALUWIND","SM",57.5,58,57.5,58,58,56,3000,1.73,"27-Apr-2026",2,"",""
"201","AMAGI","EQ",377.3,384.25,374,377.4,378.85,377.3,216520,819.88,"27-Apr-2026",21694,"",""
"202","AMANTA","EQ",130.95,138,130.64,134.63,134.7,132.03,89219,120.3,"27-Apr-2026",1360,"",""
"203","AMBALALSA","EQ",35.1,36.15,34.5,35.25,34.8,35.25,96146,34.02,"27-Apr-2026",858,"",""
"204","AMBER","EQ",7800,8191.5,7800,8111.5,8113,7753.5,473818,38253.88,"27-Apr-2026",51646,"",""
"205","AMBEY","ST",37.2,37.3,36.55,36.65,36.7,37.05,80000,29.35,"27-Apr-2026",8,"",""
"206","AMBICAAGAR","EQ",24.4,24.4,23.5,24.05,24.05,23.92,290,0.07,"27-Apr-2026",16,"",""
"207","AMBIKCO","EQ",1453,1479.9,1448.1,1452.2,1451,1457.1,2981,43.52,"27-Apr-2026",514,"",""
"208","AMBUJACEM","EQ",453.5,468.8,453.45,460.5,462,451.2,3444150,15892.31,"27-Apr-2026",41696,"",""
"209","AMCL","SM",495,495,495,495,495,492,800,3.96,"27-Apr-2026",1,"",""
"210","AMDIND","EQ",46,46,44.34,45.46,45.48,44.45,1755,0.79,"27-Apr-2026",97,"",""
"211","AMEYA","SM",113.3,113.3,112,113.25,113.25,108,3000,3.39,"27-Apr-2026",3,"",""
"212","AMIRCHAND","EQ",135.7,140.35,134.5,136.49,136.8,133.67,1095808,1512.11,"27-Apr-2026",5718,"",""
"213","AMJLAND","EQ",41.8,42.99,41.22,42.43,42.85,41.8,12842,5.42,"27-Apr-2026",193,"",""
"214","AMNPLST","EQ",164,166.52,160.52,165.84,166,161.33,3811,6.23,"27-Apr-2026",167,"",""
"215","AMRUTANJAN","EQ",586.9,586.9,568.55,579.95,579.6,576.55,10642,61.33,"27-Apr-2026",976,"",""
"216","ANANDRATHI","EQ",3583.2,3609.8,3532.7,3558.5,3560,3580.9,245247,8709.28,"27-Apr-2026",12123,"",""
"217","ANANTAM","IV",106,106.06,101.5,105.15,105.41,106.06,11821,12.39,"27-Apr-2026",179,"",""
"218","ANANTRAJ","EQ",466,509.9,466,500.9,500.9,462.4,13763024,68114.91,"27-Apr-2026",194292,"",""
"219","ANDHRAPAP","EQ",66.1,68.49,66.1,67.58,67.06,66.01,87614,59.3,"27-Apr-2026",1553,"",""
"220","ANDHRSUGAR","EQ",99.7,103.04,96.93,98.96,99.85,94.58,1366620,1359.14,"27-Apr-2026",13552,"",""
"221","ANGELONE","EQ",316.85,322.98,316.52,318.64,318.9,314.52,5143144,16410.34,"27-Apr-2026",61911,"",""
"222","ANIKINDS","BE",44.79,44.79,43.3,43.92,44.11,43.25,1156,0.51,"27-Apr-2026",48,"",""
"223","ANKITMETAL","BZ",1.64,1.64,1.6,1.62,1.63,1.57,20256,0.33,"27-Apr-2026",40,"",""
"224","ANLON","SM",408,431,408,428.1,431,407,32400,135.89,"27-Apr-2026",70,"",""
"225","ANMOL","EQ",11.98,12.93,11.5,12.08,12.19,11.65,37987,4.65,"27-Apr-2026",245,"",""
"226","ANNAPURNA","SM",170,170,165,166.95,167.8,168.45,31750,53.31,"27-Apr-2026",68,"",""
"227","ANONDITA","SM",1170,1190,1130.45,1130.45,1130.45,1189.9,19000,220.8,"27-Apr-2026",19,"",""
"228","ANSALAPI","BZ",3.85,3.85,3.71,3.71,3.71,3.78,24755,0.92,"27-Apr-2026",31,"",""
"229","ANTELOPUS","EQ",621.05,650.45,615.7,650.15,650.45,619.5,141254,907.04,"27-Apr-2026",3703,"",""
"230","ANTGRAPHIC","EQ",0.87,0.9,0.87,0.88,0.9,0.89,135400,1.21,"27-Apr-2026",199,"",""
"231","ANTHEM","EQ",744,774.4,739.15,769.75,770,739.55,575779,4394.35,"27-Apr-2026",16994,"",""
"232","ANUHPHR","EQ",81.5,85,80.97,82.52,82.59,81.12,71618,59.54,"27-Apr-2026",1059,"",""
"233","ANUP","EQ",2137,2244.9,2128,2215.5,2202,2108.8,62175,1369.7,"27-Apr-2026",9467,"",""
