"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"515","BODALCHEM","BE",70.66,74.19,70.66,73.97,73.51,70.66,481198,352.97,"03-Aug-2026",1419,"",""
"516","BOHRAIND","EQ",14.96,15.29,14.1,15,15.2,14.67,14199,2.07,"03-Aug-2026",79,"",""
"517","BOMDYEING","EQ",122.3,122.99,121.6,121.92,121.6,121.53,200678,245.39,"03-Aug-2026",2728,"",""
"518","BONLON","EQ",38.55,42.35,38.55,41.23,41.48,40.34,1950,0.81,"03-Aug-2026",77,"",""
"519","BORANA","EQ",324.65,334,317.25,318.85,320,324.65,24131,77.75,"03-Aug-2026",573,"",""
"520","BOROLTD","EQ",236.6,239.84,231.47,233.47,233,236.44,91420,215.07,"03-Aug-2026",3133,"",""
"521","BORORENEW","EQ",564,564,552.05,553.95,552.9,555.7,409223,2280.06,"03-Aug-2026",11819,"",""
"522","BOROSCI","EQ",160.01,163.5,147.2,153.42,150,157.65,341108,538.58,"03-Aug-2026",4290,"",""
"523","BOSCH-HCIL","EQ",1398,1409.7,1374,1390.2,1390,1391.3,71134,991.76,"03-Aug-2026",2718,"",""
"524","BOSCHLTD","EQ",41325,41600,41105,41300,41300,41085,14910,6164.01,"03-Aug-2026",6149,"",""
"525","BOSS","SM",39.3,39.3,36,38.9,39.3,37.5,18000,6.95,"03-Aug-2026",7,"",""
"526","BPCL","EQ",324.75,329.95,322,329.95,329.95,319.75,5844038,18971.69,"03-Aug-2026",45871,"",""
"527","BPL","EQ",53.9,54.95,53.9,54.49,54.6,53.33,24580,13.38,"03-Aug-2026",609,"",""
"528","BRACEPORT","SM",61.05,70.4,61.05,70.4,70.4,61.05,19200,12.73,"03-Aug-2026",12,"",""
"529","BRANDMAN","SM",170,175,170,171.1,171.1,178.05,19200,33.13,"03-Aug-2026",24,"",""
"530","BRIGADE","EQ",581.95,587.55,575,583.65,584.8,580.2,430693,2511.85,"03-Aug-2026",19297,"",""
"531","BRIGHOTEL","EQ",60.29,62.79,59.65,61.04,60.93,59.45,268790,164.69,"03-Aug-2026",3968,"",""
"532","BRITANNIA","EQ",5422,5531,5401,5531,5531,5416.5,201410,10980.58,"03-Aug-2026",21091,"",""
"533","BRNL","EQ",17.55,18.22,17.2,17.47,17.69,17.51,45968,8.09,"03-Aug-2026",279,"",""
"534","BROOKS","BE",61.16,62.4,61,61.26,61.6,60.98,8073,4.99,"03-Aug-2026",89,"",""
"535","BSE","EQ",3660,3671.4,3560,3575,3575,3646.2,3750195,135560.93,"03-Aug-2026",185434,"",""
"536","BSE500IETF","EQ",39.21,40.07,39.21,40,39.95,39.58,104846,41.89,"03-Aug-2026",1955,"",""
"537","BSHSL","BE",86,88.55,85.35,86,86,85,4759,4.12,"03-Aug-2026",44,"",""
"538","BSL","EQ",126.95,126.95,123.25,123.65,123.65,124.8,3036,3.77,"03-Aug-2026",103,"",""
"539","BSLGOLDETF","EQ",125.91,125.91,124.36,124.69,125,124.66,121126,151.12,"03-Aug-2026",1998,"",""
"540","BSLNIFTY","EQ",28.6,29.31,28.2,28.84,28.77,28.6,1988887,573.49,"03-Aug-2026",8848,"",""
"541","BSLSENETFG","EQ",77.75,79.97,76.98,79.14,78,78.55,3241,2.57,"03-Aug-2026",228,"",""
"542","BSOFT","EQ",303.95,323,303.1,321.5,318.25,302.4,3371518,10694.58,"03-Aug-2026",52782,"",""
"543","BTML","EQ",6.95,6.98,6.58,6.84,6.85,7.09,403947,27.39,"03-Aug-2026",760,"",""
"544","BTTL","BE",45.32,46.36,45.11,46.14,46,47.48,15770,7.17,"03-Aug-2026",65,"",""
"545","BUILDPRO","EQ",1250,1360,1249.1,1343.6,1334,1242.2,222434,2937.42,"03-Aug-2026",13053,"",""
"546","BULKCORP","SM",58.6,58.6,58.6,58.6,58.6,58.6,1200,0.7,"03-Aug-2026",1,"",""
"547","BUTTERFLY","EQ",723.4,755,722.2,736.5,739.65,719.65,82511,608.69,"03-Aug-2026",4082,"",""
"548","BVCL","EQ",42.42,42.42,39.25,40.61,40.55,41.2,22305,9.03,"03-Aug-2026",227,"",""
"549","BYKE","BE",35.49,35.49,34,34.45,34.7,35.16,18546,6.44,"03-Aug-2026",66,"",""
"550","C2C","SM",265.55,274.65,263.9,268,269,263.8,102000,273.25,"03-Aug-2026",455,"",""
"551","CALSOFT","BE",21.32,22.1,21.11,21.81,21.97,21.32,52140,11.26,"03-Aug-2026",187,"",""
"552","CAMLINFINE","EQ",125.25,130.5,125.25,128.47,128.45,127.74,331756,427.34,"03-Aug-2026",4750,"",""
"553","CAMPUS","EQ",223.9,225,222.38,223.2,223.15,222.35,553988,1238.85,"03-Aug-2026",12924,"",""
"554","CAMS","EQ",810,815,789.8,791,791,796.15,1922245,15447.32,"03-Aug-2026",49977,"",""
"555","CANARYS","SM",21,21.95,20.15,21.3,21.45,20.25,188000,39.92,"03-Aug-2026",47,"",""
"556","CANBK","EQ",125.95,127.59,125.5,127.1,127.1,124.98,18180646,23074.25,"03-Aug-2026",84292,"",""
"557","CANFINHOME","EQ",824.6,825.25,813.45,817,817,820.6,287473,2347.69,"03-Aug-2026",16843,"",""
"558","CANHLIFE","EQ",148,154.8,147.15,150.92,151.9,146.45,1146685,1724.9,"03-Aug-2026",11486,"",""
"559","CANTABIL","EQ",245.55,252.47,244.6,247.24,247.2,245.55,189873,468.71,"03-Aug-2026",2594,"",""
"560","CAPACITE","EQ",216.01,218.7,213.05,213.61,213.51,214.7,362818,779.76,"03-Aug-2026",5859,"",""
"561","CAPILLARY","EQ",505.95,505.95,493.05,495.55,494.1,497.35,61368,304.26,"03-Aug-2026",1965,"",""
"562","CAPINVIT","IV",74.2,74.6,74.13,74.58,74.6,74.13,255411,189.94,"03-Aug-2026",2253,"",""
"563","CAPITALSFB","EQ",292,298.9,292,295.65,293.7,291.7,18503,54.56,"03-Aug-2026",691,"",""
"564","CAPLIPOINT","EQ",2516.8,2586.5,2496.2,2566.1,2550,2516.8,55647,1422.08,"03-Aug-2026",11512,"",""
"565","CAPTRUST","EQ",18.7,19.07,18.7,19.07,19.07,18.17,87562,16.66,"03-Aug-2026",355,"",""
"566","CARBORUNIV","EQ",1076.1,1110,1063.8,1095.5,1090.4,1063.8,199525,2167.1,"03-Aug-2026",21113,"",""
"567","CARERATING","EQ",1723,1763,1703.2,1715.6,1722,1709.5,50880,881.49,"03-Aug-2026",9541,"",""
"568","CARRARO","EQ",538.9,545.15,533.05,542.8,540,536.4,129879,705.53,"03-Aug-2026",10079,"",""
"569","CARTRADE","EQ",2746,2827.9,2727.7,2803.3,2809,2719.6,352049,9861.6,"03-Aug-2026",28171,"",""
"570","CARYSIL","EQ",1170.1,1196,1168,1188.3,1185,1175.3,71106,840.96,"03-Aug-2026",6502,"",""
"571","CASHIETF","EQ",1073.61,1073.63,1073.61,1073.62,1073.63,1073.5,155914,1673.93,"03-Aug-2026",502,"",""
"572","CASTROLIND","EQ",185.54,186.9,184.98,185.84,185.25,185.21,1264598,2352.97,"03-Aug-2026",14505,"",""
"573","CCAVENUE","EQ",16.04,18.05,15.92,17.43,17.71,15.85,95564917,16415.09,"03-Aug-2026",100946,"",""
"574","CCCL","EQ",15.65,15.99,15.56,15.73,15.85,15.49,124087,19.57,"03-Aug-2026",511,"",""
"575","CCHHL","EQ",13.01,13.47,12.82,13.06,13.1,13.08,32135,4.24,"03-Aug-2026",153,"",""
"576","CCL","EQ",1156.5,1197.1,1136.1,1152.4,1139,1155.3,182159,2127.04,"03-Aug-2026",16031,"",""
"577","CDSL","EQ",1341.9,1354,1318,1322.2,1322.2,1333,2784297,37275.85,"03-Aug-2026",56772,"",""
"578","CEATLTD","EQ",3481.9,3563,3451.1,3542.5,3550,3429.9,152999,5399.38,"03-Aug-2026",23911,"",""
"579","CEDAAR","ST",17.2,17.2,17.2,17.2,17.2,17.2,1000,0.17,"03-Aug-2026",1,"",""
"580","CEIGALL","EQ",342.75,349.45,342.75,344.75,344.5,342.75,120537,417.83,"03-Aug-2026",3852,"",""
"581","CEINSYS","EQ",841,858,820,833.1,841.7,839.35,50461,425.54,"03-Aug-2026",3676,"",""
"582","CELEBRITY","EQ",7.12,7.3,6.97,7.11,7.21,6.95,29141,2.08,"03-Aug-2026",104,"",""
"583","CELLECOR","ST",34.4,34.9,33.6,33.65,33.6,34.05,45000,15.45,"03-Aug-2026",15,"",""
"584","CELLO","EQ",345,348.5,344.05,345.55,344.1,343.3,182632,632.22,"03-Aug-2026",9240,"",""
"585","CELLPOINT","SM",18.95,18.95,18.95,18.95,18.95,17.25,1200,0.23,"03-Aug-2026",1,"",""
"586","CEMNTGROWW","EQ",15.55,15.55,15.24,15.49,15.5,15.23,79261,12.22,"03-Aug-2026",515,"",""
"587","CEMPRO","EQ",1375,1375,1326.1,1363.3,1363,1367.8,439717,5952.18,"03-Aug-2026",20005,"",""
"588","CENTENKA","EQ",615,625.9,614.5,621.6,624.4,610.45,161398,1002.1,"03-Aug-2026",4955,"",""
"589","CENTEXT","EQ",20,20.69,19.37,20,20,19.87,203679,41.17,"03-Aug-2026",999,"",""
"590","CENTRALBK","EQ",31.11,31.6,31.09,31.46,31.43,30.97,6387087,2006.08,"03-Aug-2026",14922,"",""
"591","CENTRUM","EQ",23.81,24.76,23.52,24.09,24.43,23.73,611346,147.31,"03-Aug-2026",2087,"",""
"592","CENTUM","EQ",3600,3748.4,3577.2,3676.5,3660,3543.1,52835,1949.51,"03-Aug-2026",11027,"",""
"593","CENTURYPLY","EQ",802,827.9,767.1,772.8,767.15,799.5,358636,2861.24,"03-Aug-2026",15510,"",""
"594","CERA","EQ",6200,6308,6130,6280.5,6305,6126,6740,419.8,"03-Aug-2026",2018,"",""
"595","CEREBRAINT","BZ",2.95,3,2.92,2.97,2.96,2.95,40312,1.2,"03-Aug-2026",107,"",""
"596","CESC","EQ",166,169.1,164.58,165.98,166.08,165.57,901195,1498.42,"03-Aug-2026",18409,"",""
"597","CEWATER","EQ",290,290.05,285,285.8,285.35,287.8,74058,212.82,"03-Aug-2026",2489,"",""
"598","CGCL","EQ",232.38,234.83,225.1,227.47,226.5,232.38,2461491,5678.66,"03-Aug-2026",21724,"",""
"599","CGPOWER","EQ",865.55,867.95,826.1,826.1,826.1,863.4,4042469,34660.29,"03-Aug-2026",76778,"",""
"600","CGRAPHICS","SM",136.75,151,136.75,143.65,143.9,135.4,84800,123.66,"03-Aug-2026",98,"",""
"601","CHALET","EQ",811.4,828.45,807.95,821.5,820,811.4,69654,571.33,"03-Aug-2026",9088,"",""
"602","CHAMBLFERT","EQ",440,455.7,439.75,455,455,438.9,882614,3989.19,"03-Aug-2026",16512,"",""
"603","CHAMUNDA","SM",43.95,44,43,43,43,43,9000,3.93,"03-Aug-2026",3,"",""
"604","CHANDAN","SM",250,251.95,244.25,250.5,251,239.1,44000,109.29,"03-Aug-2026",54,"",""
"605","CHAVDA","SM",127.5,131,126.7,128.35,128.45,125.9,55000,70.48,"03-Aug-2026",53,"",""
"606","CHEMBOND","BE",165.5,175.3,161.6,173.91,174,167,7569,12.83,"03-Aug-2026",104,"",""
"607","CHEMBONDCH","BE",234,234,221,225.43,225,226.41,10415,23.59,"03-Aug-2026",158,"",""
"608","CHEMCON","BE",184,184.28,177,184.09,184.28,175.51,28460,52.06,"03-Aug-2026",371,"",""
"609","CHEMFAB","BE",375,377,364,376.95,377,374.7,1550,5.77,"03-Aug-2026",33,"",""
"610","CHEMICAL","EQ",29.75,30.87,29.75,30.69,30.85,30.17,507603,155.2,"03-Aug-2026",1226,"",""
"611","CHEMPLASTS","EQ",194.21,198.3,194.21,196.1,195.1,194.18,226481,445.46,"03-Aug-2026",4533,"",""
"612","CHENNPETRO","EQ",1266.7,1343,1266,1325.5,1326,1260.6,3024039,39891.83,"03-Aug-2026",78483,"",""
"613","CHETANA","ST",46,46,46,46,46,46,3200,1.47,"03-Aug-2026",2,"",""
"614","CHEVIOT","EQ",1150,1150,1112,1130.4,1128.4,1106.6,2008,22.68,"03-Aug-2026",271,"",""
"615","CHOICEGOLD","EQ",141.1,142.99,139.05,140.54,140.54,141.1,41553,58.56,"03-Aug-2026",183,"",""
"616","CHOICEIN","EQ",828,835.8,821,828.1,827,822.95,550388,4569.55,"03-Aug-2026",8558,"",""
"617","CHOLAFIN","EQ",1870.4,1913,1861.1,1888.2,1888.2,1849.9,2277492,43005.52,"03-Aug-2026",86522,"",""
"618","CHOLAHLDNG","EQ",1554,1590,1550,1574.6,1565,1534.2,291653,4582.27,"03-Aug-2026",26256,"",""
"619","CIEINDIA","EQ",409.45,422,409.45,419.65,418.1,408.6,467187,1953.95,"03-Aug-2026",19585,"",""
"620","CIFL","EQ",21.89,22.61,20.62,20.76,21,20.78,102825,21.92,"03-Aug-2026",627,"",""
"621","CINELINE","EQ",89.75,92.9,87.9,88.53,89,87.8,62732,56.52,"03-Aug-2026",1066,"",""
"622","CINEVISTA","EQ",15.49,15.49,14.81,14.94,15.25,15.06,11459,1.72,"03-Aug-2026",97,"",""
"623","CIPLA","EQ",1475,1480.6,1454.3,1474.4,1474.4,1473.2,811745,11905.61,"03-Aug-2026",31756,"",""
"624","CITIUSINVT","IV",109.61,112.78,108.21,109.09,109.03,109.54,212228,232.37,"03-Aug-2026",1198,"",""
"625","CKKRETAIL","SM",145.3,145.3,145,145,145,145,2400,3.48,"03-Aug-2026",3,"",""
"626","CLAYCRAFT","SM",170,178,169.3,175.1,176.5,166.15,63600,110.93,"03-Aug-2026",80,"",""
"627","CLCIND","BE",59.58,59.58,59.58,59.58,59.58,56.75,1840,1.1,"03-Aug-2026",16,"",""
"628","CLEAN","EQ",757.55,799.8,735,764.15,767,734.05,3558094,27127.98,"03-Aug-2026",153295,"",""
"629","CLEANMAX","EQ",1373,1417.5,1338,1349.5,1355,1335.6,514965,7052.97,"03-Aug-2026",42465,"",""
"630","CLEDUCATE","BE",57.49,59.28,56.7,59.28,59.28,56.46,27052,15.95,"03-Aug-2026",111,"",""
"631","CLSEL","EQ",288,297,285.05,292.3,294,285.5,87977,256.53,"03-Aug-2026",2214,"",""
"632","CLSL","SM",65.9,66.4,65,66.2,66.4,65.9,58000,37.9,"03-Aug-2026",16,"",""
"633","CMICABLES","BZ",2.83,2.94,2.7,2.79,2.8,2.84,10575,0.3,"03-Aug-2026",37,"",""
"634","CMLL","EQ",566.9,571.65,542,566.85,566.7,556.1,1270104,7107.08,"03-Aug-2026",24194,"",""
"635","CMNL","SM",97.4,100,97.4,98.8,99.75,94,18000,17.76,"03-Aug-2026",17,"",""
"636","CMPDI","EQ",243.8,249.7,243.51,247.49,247.5,239.83,1911924,4721.71,"03-Aug-2026",46264,"",""
"637","CMRGREEN","EQ",219,227.8,217.3,222.58,223,216.7,1805490,4030.58,"03-Aug-2026",25610,"",""
"638","CMRSL","SM",60.9,62.85,60.9,62.85,62.85,64.1,6400,3.91,"03-Aug-2026",7,"",""
"639","CMSINFO","EQ",267.7,278.6,267.5,275.4,276,263.7,1312567,3605.15,"03-Aug-2026",21640,"",""
"640","CNL","EQ",1006,1028.95,1000.25,1015.9,1018,993.2,67299,682.8,"03-Aug-2026",4199,"",""
"641","COALINDIA","EQ",415.95,416,412.6,416,416,414.15,5371911,22263.14,"03-Aug-2026",110579,"",""
"642","COASTCORP","EQ",49.01,56.68,49.01,51.04,50.99,48.84,876777,462.89,"03-Aug-2026",4271,"",""
"643","COCHINSHIP","EQ",1430,1448.6,1423.5,1441.9,1441.9,1423,919243,13245.22,"03-Aug-2026",35482,"",""
"644","COCKERILL","EQ",8670,9149,8500.5,8987.5,8950,8645.5,8857,780.97,"03-Aug-2026",2329,"",""
"645","COFFEEDAY","BE",30.99,32.03,30.99,32.03,32.03,30.51,370012,117.65,"03-Aug-2026",753,"",""
"646","COFORGE","EQ",1739,1771,1719,1768,1768,1721,2365023,41294.02,"03-Aug-2026",65382,"",""
"647","COHANCE","EQ",425.05,436.7,423,425.35,425.75,425.05,312974,1341.49,"03-Aug-2026",10429,"",""
"648","COLPAL","EQ",2076.1,2116.6,2050.1,2077,2077,2076.1,515125,10693.32,"03-Aug-2026",32295,"",""
"649","COMFINTE","EQ",6.99,7.05,6.89,6.89,6.9,6.91,710523,49.33,"03-Aug-2026",731,"",""
"650","COMMITTED","ST",342.5,350,332.5,350,350,350,61600,214.97,"03-Aug-2026",32,"",""
"651","COMMOIETF","EQ",99.62,101.7,99.62,101.49,101.7,100.63,62270,63.05,"03-Aug-2026",681,"",""
"652","COMPINFO","BZ",1.08,1.18,1.08,1.15,1.11,1.13,43895,0.5,"03-Aug-2026",44,"",""
"653","COMPUSOFT","EQ",13.43,13.67,13.32,13.4,13.36,13.43,15772,2.12,"03-Aug-2026",174,"",""
"654","COMSYN","EQ",215,218.8,208,208.72,211,214.81,565652,1185.97,"03-Aug-2026",3932,"",""
"655","CONCOR","EQ",527,531.7,522.5,525,525,525.5,1928428,10137.76,"03-Aug-2026",39186,"",""
"656","CONCORDBIO","EQ",1444.4,1456.3,1389,1414.6,1410,1420.8,402980,5715.05,"03-Aug-2026",27971,"",""
"657","CONFIPET","EQ",80.03,84.4,80,83.77,84,79.66,5300850,4402.79,"03-Aug-2026",27634,"",""
"658","CONNPLEX","SM",205.5,207.45,204.25,204.5,204.5,202.05,13600,27.92,"03-Aug-2026",16,"",""
"659","CONS","EQ",12.65,12.65,12.29,12.47,12.29,12.47,80418,10.07,"03-Aug-2026",212,"",""
"660","CONSOFINVT","BE",301,302.7,292,295.75,299.8,298.25,6069,17.95,"03-Aug-2026",103,"",""
"661","CONSUMAXIS","EQ",124.29,125.69,124.29,125.1,124.69,124.29,7213,9.05,"03-Aug-2026",46,"",""
"662","CONSUMBEES","EQ",135.09,135.93,133.53,135.2,135.4,134.53,219813,297.8,"03-Aug-2026",1435,"",""
"663","CONSUMER","EQ",12.11,12.25,12.1,12.18,12.24,12.08,421073,51.21,"03-Aug-2026",502,"",""
"664","CONSUMIETF","EQ",127.91,127.91,125.35,125.94,125.5,125.4,26499,33.39,"03-Aug-2026",314,"",""
"665","CONTROLPR","EQ",571.05,577,570.05,571.45,570.4,572.5,23627,135.4,"03-Aug-2026",2236,"",""
"666","COOLCAPS","ST",22,23,21.05,22.9,23,22,50000,11.06,"03-Aug-2026",25,"",""
"667","CORALFINAC","EQ",34.74,35.95,32.7,33.4,32.89,33.6,272811,93.27,"03-Aug-2026",998,"",""
"668","CORDELIA","EQ",830,831.9,801.1,806.75,805,820.8,128243,1042.72,"03-Aug-2026",6490,"",""
"669","CORDSCABLE","BE",204.85,211.6,204,211.6,211.6,201.53,33925,71.47,"03-Aug-2026",296,"",""
"670","COROMANDEL","EQ",2083,2128.9,2064.5,2115.3,2114,2073.6,184125,3875.37,"03-Aug-2026",20441,"",""
"671","CORONA","EQ",2210,2210,2052,2105.7,2120,2098.8,115041,2433.11,"03-Aug-2026",24236,"",""
"672","COSMOFIRST","EQ",896.75,914.9,894.1,910.05,903.3,892.3,102857,932.32,"03-Aug-2026",5625,"",""
"673","COUNCODOS","EQ",5.95,6.24,5.89,6.02,6.08,5.95,47085,2.81,"03-Aug-2026",192,"",""
"674","CPCAP","BE",112.5,115,111,114.57,114.95,110.07,23954,27.11,"03-Aug-2026",144,"",""
"675","CPEDU","EQ",208,215.1,202.6,207.48,209.2,208.81,16046,33.82,"03-Aug-2026",455,"",""
"676","CPL","EQ",71.5,72.45,70.2,70.49,70.4,71.04,29740,21.19,"03-Aug-2026",327,"",""
"677","CPPLUS","EQ",3444.2,3525,3346.6,3428.7,3391.2,3391,164705,5680.44,"03-Aug-2026",20688,"",""
"678","CPS","SM",1050,1074.15,1000.05,1051.35,1074.15,1023,3600,37.84,"03-Aug-2026",20,"",""
"679","CPSEETF","EQ",94.99,96.29,94.7,94.89,95,94.91,757122,719.48,"03-Aug-2026",11157,"",""
"680","CRAFTSMAN","EQ",9934.5,10400,9922.5,10338.5,10228.5,9873.5,85274,8755.4,"03-Aug-2026",23601,"",""
"681","CRAMC","EQ",262,265,258.9,261.2,258.9,261.27,358624,941.78,"03-Aug-2026",9976,"",""
"682","CREATIVEYE","EQ",6.1,6.72,6.1,6.2,6.2,6.24,13205,0.83,"03-Aug-2026",77,"",""
"683","CREDITACC","EQ",1602,1606,1542.2,1558.2,1558.8,1592.8,290154,4523.33,"03-Aug-2026",27286,"",""
"684","CREST","EQ",376.55,395,372.1,389.7,393.95,376.2,15908,61.38,"03-Aug-2026",584,"",""
"685","CRISIL","EQ",4359.8,4450,4309.9,4424.9,4370.8,4359.8,53732,2371.26,"03-Aug-2026",9151,"",""
"686","CRIZAC","EQ",198.4,205,188.22,195.88,194.7,195.13,2333300,4562.35,"03-Aug-2026",41637,"",""
"687","CROMPTON","EQ",261.5,268.8,260.8,266.3,266.3,260.2,1873396,4981.57,"03-Aug-2026",27339,"",""
"688","CROWN","EQ",114.59,116,113.16,115.11,115.49,114.59,7190,8.28,"03-Aug-2026",72,"",""
"689","CSBBANK","EQ",330.1,334.75,329.65,332.8,332.1,329.9,211279,702.91,"03-Aug-2026",6141,"",""
"690","CSLFINANCE","EQ",214.99,225.99,212.02,219.78,223.89,212.96,15488,33.69,"03-Aug-2026",288,"",""
"691","CSM","EQ",102.52,108.2,101.1,104.88,102.01,104.78,1147334,1221.71,"03-Aug-2026",9290,"",""
"692","CSSL","SM",100,100,99,99.25,99,98.15,5000,4.99,"03-Aug-2026",5,"",""
"693","CTE","EQ",36.48,38.35,34,37.65,38.04,34.92,79517,29.65,"03-Aug-2026",673,"",""
"694","CUB","EQ",208.5,210.48,202.6,204.65,204,206.5,2349845,4852.78,"03-Aug-2026",34009,"",""
"695","CUBEINVIT","IV",156.05,157.44,153.52,156.49,156.5,156.96,4831179,7535.93,"03-Aug-2026",33886,"",""
"696","CUBEXTUB","EQ",77.5,79.95,76.66,79.65,79.2,76.28,54804,43.03,"03-Aug-2026",961,"",""
"697","CUDML","ST",131,131,131,131,131,133.5,5000,6.55,"03-Aug-2026",5,"",""
"698","CUMMINSIND","EQ",5526,5550,5486,5550,5550,5519,146209,8064.81,"03-Aug-2026",19873,"",""
"699","CUPID","EQ",231.5,234.38,229,230.95,231.4,230.62,11488664,26678.79,"03-Aug-2026",67980,"",""
"700","CURAA","EQ",71.11,72.78,71.1,72.5,72.5,73.14,470,0.34,"03-Aug-2026",34,"",""
"701","CURIS","SM",125,125,110,110.1,110,113,9000,10.31,"03-Aug-2026",9,"",""
"702","CURRENT","SM",100.6,103.5,100.6,103.5,103.5,108,6400,6.56,"03-Aug-2026",4,"",""
"703","CYBERMEDIA","BE",16.4,16.4,15.31,16.19,16.19,15.83,5658,0.92,"03-Aug-2026",38,"",""
"704","CYBERTECH","BE",138.33,143.35,138.33,141.59,141.45,140.27,5834,8.27,"03-Aug-2026",129,"",""
"705","CYIENT","EQ",847.7,865.9,845,858.55,859,847.7,309567,2660.89,"03-Aug-2026",20292,"",""
"706","CYIENTDLM","EQ",672,687.2,670,671.7,670.1,670.05,207998,1409.19,"03-Aug-2026",12292,"",""
"707","DABUR","EQ",423.8,426.2,421.4,425.8,425.8,421.45,1969475,8353.61,"03-Aug-2026",30847,"",""
"708","DAICHI","BE",307.9,326.95,303.05,321.1,322,315.8,1081,3.38,"03-Aug-2026",40,"",""
"709","DALBHARAT","EQ",1799.7,1846.6,1795,1844.6,1844.6,1799.7,226772,4148.66,"03-Aug-2026",12764,"",""
"710","DALMIASUG","EQ",351,421.05,351,411.85,419.8,350.9,10294952,41144.67,"03-Aug-2026",123948,"",""
"711","DAMCAPITAL","EQ",155.7,155.7,152.1,153.71,152.1,152.86,197235,303.76,"03-Aug-2026",2743,"",""
"712","DAMODARIND","BE",29.4,29.4,27.32,28.05,28.05,28.54,3532,0.98,"03-Aug-2026",35,"",""
"713","DANGEE","EQ",2.95,3.08,2.9,2.98,2.98,2.94,51910,1.58,"03-Aug-2026",88,"",""
"714","DANISH","SM",825,833,815,820.2,823,814.6,27150,222.89,"03-Aug-2026",108,"",""
"715","DATAMATICS","EQ",833.7,835,820.05,824.95,824,832.05,58143,481.06,"03-Aug-2026",4436,"",""
"716","DATAPATTNS","EQ",4300.7,4455,4236.1,4428.8,4450,4281,1046196,45571.67,"03-Aug-2026",78504,"",""
"717","DAVANGERE","EQ",3.25,3.29,3.17,3.18,3.19,3.19,5404905,173.09,"03-Aug-2026",2075,"",""
"718","DBCORP","EQ",210,213.2,208.28,210.53,208.82,208.95,140805,296.2,"03-Aug-2026",3519,"",""
"719","DBEIL","BE",7.35,7.6,7.28,7.3,7.29,7.35,213420,15.74,"03-Aug-2026",402,"",""
"720","DBL","EQ",426.9,464.7,425.9,444.35,440.05,429.2,1336317,6037.53,"03-Aug-2026",32626,"",""
"721","DBOL","EQ",97.55,106.13,97.01,102.91,103.5,97.88,260131,265.58,"03-Aug-2026",2758,"",""
"722","DBREALTY","BE",113.3,114.95,112.15,113.03,114,112.8,135275,153.71,"03-Aug-2026",768,"",""
"723","DBSTOCKBRO","BE",34.46,35.98,33.6,34.16,33.6,34.46,10951,3.81,"03-Aug-2026",95,"",""
"724","DCAL","EQ",187.3,191.24,187.05,188.05,188.3,186.94,106708,201.99,"03-Aug-2026",2796,"",""
"725","DCBBANK","EQ",189,191.89,187.16,191.09,191.4,186.09,801482,1530.16,"03-Aug-2026",9628,"",""
"726","DCCL","SM",49.5,50.9,49.5,50.9,50.9,49,6000,3.03,"03-Aug-2026",3,"",""
"727","DCG","SM",54.5,54.9,54.35,54.6,54.9,52.15,13200,7.21,"03-Aug-2026",10,"",""
"728","DCI","EQ",345,365.9,315,337.2,338,329.7,155608,548.08,"03-Aug-2026",5756,"",""
"729","DCM","BE",89.8,89.8,83.65,83.65,83.65,88.05,14955,12.56,"03-Aug-2026",109,"",""
"730","DCMFINSERV","EQ",5.05,5.59,4.7,4.94,5.15,5.22,25466,1.26,"03-Aug-2026",131,"",""
"731","DCMNVL","BE",141.75,143.2,140.05,142.57,142.9,137.37,3917,5.57,"03-Aug-2026",38,"",""
"732","DCMSHRIRAM","EQ",1045.9,1045.9,1025,1029.8,1030.9,1033.9,134290,1388.56,"03-Aug-2026",8621,"",""
"733","DCMSIL","BE",70.74,76.49,70.74,75.68,75.82,73.37,108852,79.36,"03-Aug-2026",556,"",""
"734","DCMSRIND","EQ",39.3,42.35,39.3,41.56,41.9,39.26,218527,89.62,"03-Aug-2026",2269,"",""
"735","DCW","EQ",46.46,47.3,46.28,46.73,46.65,46.19,584703,274.33,"03-Aug-2026",2625,"",""
"736","DCXINDIA","EQ",181.8,184.5,181.31,183.55,184.5,180.37,286931,526.49,"03-Aug-2026",4269,"",""
"737","DDEVPLSTIK","EQ",268.15,289.95,268.15,288.35,288.5,268.15,265871,749.68,"03-Aug-2026",4509,"",""
"738","DECCANCE","EQ",551.1,561.85,551.1,556,557,553.2,12303,68.49,"03-Aug-2026",326,"",""
"739","DECNGOLD","EQ",199.99,205.7,198,204.28,203.96,197.73,1642489,3329.67,"03-Aug-2026",18261,"",""
"740","DEEDEV","BE",682,695,680,692.35,694,678.55,56156,387.69,"03-Aug-2026",1361,"",""
"741","DEEM","ST",48.5,48.5,48.5,48.5,48.5,51,1000,0.49,"03-Aug-2026",1,"",""
"742","DEEPAKFERT","EQ",1562,1593.8,1536.1,1576,1582,1552.8,297790,4694.69,"03-Aug-2026",16195,"",""
"743","DEEPAKNTR","EQ",1667,1725,1656.1,1713.8,1722,1662.2,179743,3056.25,"03-Aug-2026",17551,"",""
"744","DEEPINDS","EQ",613,655,608.9,649.3,644,596.9,3599984,22932.32,"03-Aug-2026",77808,"",""
