"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"47","737GS2028","GS",104.2,104.2,104.2,104.2,104.2,104.23,900,0.94,"13-Feb-2026",1,"",""
"48","738GS2027","GS",102.63,103.18,102.63,103.06,103.1,103.05,82117,84.57,"13-Feb-2026",84,"",""
"49","73GS2053","GS",100.88,100.88,99.61,99.61,99.61,99.6,502,0.5,"13-Feb-2026",3,"",""
"50","741GS2036","GS",105.75,105.75,105,105,105,104.5,2010,2.11,"13-Feb-2026",3,"",""
"51","743GS2076","GS",102,103,101.7,101.7,101.7,101.5,1800,1.83,"13-Feb-2026",7,"",""
"52","746GS2073","GS",102.9,103.25,102.22,103,103,101.45,3952,4.07,"13-Feb-2026",6,"",""
"53","74GS2062","GS",101.51,102,101.51,101.7,101.7,101.99,1176,1.2,"13-Feb-2026",10,"",""
"54","754GS2036","GS",106.81,107.35,106.81,107.24,107.25,106.99,279962,300.13,"13-Feb-2026",97,"",""
"55","757GS2033","GS",105.35,105.35,105.35,105.35,105.35,105.35,196,0.21,"13-Feb-2026",1,"",""
"56","762GS2039","GS",107.2,108.5,107.2,108.5,108.5,105,2,0,"13-Feb-2026",2,"",""
"57","813GS2045","GS",113.41,113.41,113.2,113.3,113.41,108.01,3,0,"13-Feb-2026",3,"",""
"58","824GS2027","GS",104.9,104.9,102.15,102.29,102.29,105.7,3642,3.75,"13-Feb-2026",25,"",""
"59","828GS2032","GS",108,108,108,108,108,109,1100,1.19,"13-Feb-2026",3,"",""
"60","83GS2042","GS",112.4,112.4,111.7,111.7,111.7,110,3464,3.87,"13-Feb-2026",4,"",""
"61","897GS2030","GS",113.5,113.5,110.01,112.33,110.01,113.5,3000,3.37,"13-Feb-2026",2,"",""
"62","92GS2030","GS",115.5,115.5,114.5,115.06,114.5,114.74,46833,53.93,"13-Feb-2026",44,"",""
"63","A2ZINFRA","EQ",14.5,14.79,14.3,14.53,14.67,14.8,91810,13.32,"13-Feb-2026",252,"",""
"64","AAATECH","BE",116.9,116.9,106.3,113.99,114.89,111.53,51112,57.92,"13-Feb-2026",698,"",""
"65","AADHARHFC","EQ",471,473.5,464.4,466.65,466,471,276678,1293.41,"13-Feb-2026",12231,"",""
"66","AAKAAR","SM",47.2,51.95,46.25,48,48,50,59200,28.28,"13-Feb-2026",25,"",""
"67","AAKASH","EQ",7.81,8.09,7.81,7.91,7.94,7.96,47892,3.79,"13-Feb-2026",248,"",""
"68","AARADHYA","SM",108.05,108.05,108.05,108.05,108.05,112,1200,1.3,"13-Feb-2026",1,"",""
"69","AAREYDRUGS","EQ",69.87,69.87,66.25,66.98,66.25,70.94,45054,30.5,"13-Feb-2026",691,"",""
"70","AARON","EQ",160.6,162,156,159.63,160.8,159.16,7981,12.6,"13-Feb-2026",308,"",""
"71","AARTECH","EQ",47,47.68,45.62,46.54,46.5,48.24,190074,88.36,"13-Feb-2026",1049,"",""
"72","AARTIDRUGS","EQ",371,374.45,367.1,371.7,371.1,375.15,87618,325.22,"13-Feb-2026",4911,"",""
"73","AARTIIND","EQ",459.2,460,443.1,446.4,449,465.6,739623,3342.33,"13-Feb-2026",24437,"",""
"74","AARTIPHARM","EQ",710,715.65,699.3,709.2,710,710.85,171579,1214.94,"13-Feb-2026",9292,"",""
"75","AARTISURF","EQ",423,427.7,416.5,423.55,424.9,425.8,5659,23.85,"13-Feb-2026",475,"",""
"76","AARVI","EQ",131.37,131.37,126.5,127.69,126.51,130.78,15980,20.48,"13-Feb-2026",549,"",""
"77","AAVAS","EQ",1300.5,1303.6,1264.1,1286.6,1281,1308.5,399683,5157.03,"13-Feb-2026",17966,"",""
"78","ABAN","BE",21.69,21.69,20.6,20.81,20.95,21.11,44466,9.25,"13-Feb-2026",295,"",""
"79","ABB","EQ",5788.5,5855,5726.5,5780.5,5768,5788.5,152957,8866.42,"13-Feb-2026",19812,"",""
"80","ABBOTINDIA","EQ",26680,26685,26300,26460,26500,26660,6553,1733.91,"13-Feb-2026",3263,"",""
"81","ABCAPITAL","EQ",344,344,334.5,336.2,335.5,344.65,5436281,18352.14,"13-Feb-2026",34071,"",""
"82","ABCOTS","EQ",435,435,425.05,429.2,426,431.55,7668,32.88,"13-Feb-2026",282,"",""
"83","ABDL","EQ",530,539.55,523.15,529.15,530.6,538.4,429481,2279.63,"13-Feb-2026",20711,"",""
"84","ABFRL","EQ",70,75.1,68.32,73.8,73.3,70.04,19443779,14254.01,"13-Feb-2026",54524,"",""
"85","ABGSEC","EQ",111.54,111.62,111.53,111.54,111.54,111.62,95,0.11,"13-Feb-2026",5,"",""
"86","ABHAPOWER","SM",32,32.45,30.55,32.45,32.45,32,14400,4.57,"13-Feb-2026",9,"",""
"87","ABINFRA","EQ",20.59,20.59,19.4,19.76,19.89,20.22,1030906,203,"13-Feb-2026",1563,"",""
"88","ABLBL","EQ",114,115.3,111.5,112.67,112.67,114.15,1012794,1148.19,"13-Feb-2026",9646,"",""
"89","ABMINTLLTD","EQ",55.51,55.51,50.04,50.67,51.39,55.51,8236,4.25,"13-Feb-2026",201,"",""
"90","ABREL","EQ",1409.6,1413.1,1374.1,1386.8,1388,1415.2,77682,1080.86,"13-Feb-2026",9553,"",""
"91","ABSLAMC","EQ",868.65,878.8,850.2,869.25,870.5,871.4,342522,2975.03,"13-Feb-2026",16866,"",""
"92","ABSLBANETF","EQ",63.65,63.65,61.48,61.59,61.65,62.1,10678,6.59,"13-Feb-2026",396,"",""
"93","ABSLLIQUID","EQ",1000.01,1000.01,999.99,1000,1000.01,1000,823,8.23,"13-Feb-2026",19,"",""
"94","ABSLNN50ET","EQ",72,73.2,71.2,72.13,72.4,72.43,3166,2.28,"13-Feb-2026",241,"",""
"95","ABSLPSE","EQ",10.97,10.97,10.48,10.48,10.62,10.65,864175,90.97,"13-Feb-2026",968,"",""
"96","ABSMARINE","SM",183,186.5,181.05,183,183,183.1,60500,111.49,"13-Feb-2026",98,"",""
"97","ACC","EQ",1667.9,1675,1632,1637.1,1639.6,1671.3,129132,2121.47,"13-Feb-2026",10563,"",""
"98","ACCELYA","EQ",1200,1206.8,1182.1,1191.6,1196,1208.6,23917,285.32,"13-Feb-2026",2208,"",""
"99","ACCENTMIC","SM",325,325,320,321.85,322.6,326.8,22500,72.44,"13-Feb-2026",41,"",""
"100","ACCPL","ST",68.5,68.5,68.5,68.5,68.5,68.2,4800,3.29,"13-Feb-2026",4,"",""
"101","ACCURACY","EQ",5.15,5.19,5.03,5.11,5.1,5.19,42556,2.18,"13-Feb-2026",245,"",""
"102","ACE","EQ",895,902,876.05,897.15,896,904.7,173931,1549.28,"13-Feb-2026",13070,"",""
"103","ACEINTEG","EQ",20.01,20.01,19.41,19.71,19.5,20.14,1553,0.3,"13-Feb-2026",56,"",""
"104","ACI","EQ",575,579.8,566,569,569.3,581.5,66084,378.59,"13-Feb-2026",5395,"",""
"105","ACL","EQ",55.25,56.41,54.65,55.32,55.27,56.7,29249,16.19,"13-Feb-2026",754,"",""
"106","ACMESOLAR","EQ",222,225.87,218.49,224.64,224.5,223.96,366314,815.78,"13-Feb-2026",7463,"",""
"107","ACUTAAS","EQ",2090,2104.8,2010,2017.6,2024,2093.4,309000,6334.12,"13-Feb-2026",27966,"",""
"108","ADANIENSOL","EQ",1017,1017,979,988,983,1022.8,1657616,16393.28,"13-Feb-2026",31058,"",""
"109","ADANIENT","EQ",2210,2210,2124.2,2136.6,2127,2211.8,1489548,32070.19,"13-Feb-2026",57301,"",""
"110","ADANIGREEN","EQ",988.9,989.9,943.75,950.5,949.55,997.65,2943844,28169.6,"13-Feb-2026",62445,"",""
"111","ADANIPORTS","EQ",1543,1543,1507,1519,1508,1543.7,1838361,27942.7,"13-Feb-2026",67996,"",""
"112","ADANIPOWER","EQ",149.2,149.3,139.1,139.9,140.4,149.79,38679559,54806.41,"13-Feb-2026",176592,"",""
"113","ADDICTIVE","SM",111,111,106.5,106.5,106.5,111,1500,1.62,"13-Feb-2026",2,"",""
"114","ADFFOODS","EQ",218.88,225.69,212,219.83,220.3,217.35,128433,280.73,"13-Feb-2026",2870,"",""
"115","ADL","EQ",73,74.73,72.55,74.7,74.7,72.55,302,0.23,"13-Feb-2026",11,"",""
"116","ADOR","EQ",1070,1070,1040,1048.5,1045,1074.2,8206,86.66,"13-Feb-2026",994,"",""
"117","ADROITINFO","EQ",10.17,10.17,9.8,9.91,9.91,9.97,36043,3.57,"13-Feb-2026",167,"",""
"118","ADSL","EQ",124.8,124.8,118.85,119.34,118.9,125.23,182844,220.9,"13-Feb-2026",3183,"",""
"119","ADVAIT","EQ",1741,1768,1716.1,1733.2,1740,1785.3,28695,499.3,"13-Feb-2026",3753,"",""
"120","ADVANCE","EQ",138.5,140.05,135.3,138.3,138.4,138.12,568320,786.74,"13-Feb-2026",4487,"",""
"121","ADVANIHOTR","EQ",55.41,57,55.41,56.25,56,55.87,56009,31.48,"13-Feb-2026",1145,"",""
"122","ADVENTHTL","EQ",215,218.97,207.22,210.97,209,218.7,122789,262.59,"13-Feb-2026",1823,"",""
"123","ADVENZYMES","EQ",303.6,305,297.1,300.95,301,306.1,68158,204.64,"13-Feb-2026",2070,"",""
"124","AEGISLOG","EQ",705.7,710.7,690,700.15,704.1,711.55,150056,1052.55,"13-Feb-2026",10170,"",""
"125","AEGISVOPAK","EQ",212,217.14,204.5,214.25,213.2,213.01,674274,1422.14,"13-Feb-2026",12512,"",""
"126","AEQUS","EQ",143.1,145.6,138.94,141.99,142.21,143.62,657670,934.46,"13-Feb-2026",8834,"",""
"127","AEROENTER","EQ",80.1,80.64,78.01,79.25,80.63,80,166388,131.79,"13-Feb-2026",1330,"",""
"128","AEROFLEX","EQ",191,192.25,185.23,186.38,186.4,193.24,478368,904.49,"13-Feb-2026",7580,"",""
"129","AERON","SM",98.75,98.75,98.15,98.15,98.15,98.5,4000,3.94,"13-Feb-2026",4,"",""
"130","AERONEU","EQ",70.51,71.38,68.6,69.89,70,69.94,46006,32.33,"13-Feb-2026",459,"",""
"131","AESTHETIK","SM",84.9,85.5,84.9,85,85,84.85,4000,3.4,"13-Feb-2026",4,"",""
"132","AETHER","EQ",960.2,978.5,948,966.9,965,966.4,91324,879.95,"13-Feb-2026",9665,"",""
"133","AFCONS","EQ",332.8,334.95,328.8,332.25,332.3,337.6,116290,386.2,"13-Feb-2026",6160,"",""
"134","AFFLE","EQ",1605.7,1610,1553,1560.5,1559.8,1623.5,368172,5788.76,"13-Feb-2026",35836,"",""
"135","AFFORDABLE","EQ",202.55,207,196.55,203.67,202.3,199.54,35369,71.93,"13-Feb-2026",1369,"",""
"136","AFIL","EQ",5.04,5.04,4.91,4.98,5.02,4.97,479579,23.8,"13-Feb-2026",1030,"",""
"137","AFSL","EQ",202.1,202.47,201,201.06,201.98,201.01,14423,29.04,"13-Feb-2026",504,"",""
"138","AGARIND","EQ",707,711.15,689.05,697.9,706.5,707.5,12795,89.49,"13-Feb-2026",1002,"",""
"139","AGARWALEYE","EQ",453,461.95,447.7,455.05,455,459.25,53932,244.13,"13-Feb-2026",3533,"",""
"140","AGARWALFT","SM",32,32,32,32,32,32,1500,0.48,"13-Feb-2026",1,"",""
"141","AGARWALTUF","SM",100,100,96,96.9,98,101.3,50400,49.24,"13-Feb-2026",38,"",""
"142","AGI","EQ",633,634.5,607.05,610.1,610.7,638.6,136848,841.79,"13-Feb-2026",8238,"",""
"143","AGIIL","EQ",241,243.1,236,237.35,237.55,240.6,275405,658.21,"13-Feb-2026",5815,"",""
"144","AGNI","SM",19.5,19.5,19.3,19.35,19.3,20.25,10000,1.94,"13-Feb-2026",4,"",""
"145","AGRITECH","BE",133.72,138.4,130.01,134.93,133.98,135.07,1415,1.88,"13-Feb-2026",49,"",""
"146","AGROPHOS","EQ",35.15,36,35.1,35.42,35.35,35.45,9504,3.37,"13-Feb-2026",108,"",""
"147","AGSTRA","BZ",3.99,3.99,3.66,3.83,3.84,3.84,261275,9.99,"13-Feb-2026",423,"",""
"148","AHCL","EQ",122,122.85,120.34,121.56,121.01,122.44,84764,102.98,"13-Feb-2026",841,"",""
"149","AHIMSA","ST",24.85,24.85,24.85,24.85,24.85,23.7,3000,0.75,"13-Feb-2026",1,"",""
"150","AHLADA","EQ",50.1,51.5,49,50.9,51,50.31,15967,8.11,"13-Feb-2026",128,"",""
"151","AHLEAST","EQ",150.05,150.99,145,150.05,150.05,149.46,9019,13.53,"13-Feb-2026",202,"",""
"152","AHLUCONT","EQ",900,913.3,885,899.9,907.5,909.9,203833,1833.99,"13-Feb-2026",6417,"",""
"153","AIAENG","EQ",3939,3965.2,3828.6,3861.8,3859,3951.1,68253,2654.85,"13-Feb-2026",15267,"",""
"154","AIIL","EQ",490,500.7,485,486.35,487,495.7,270977,1327.5,"13-Feb-2026",12401,"",""
"155","AILIMITED","SM",28,28.75,28,28.75,28.75,27.4,3000,0.85,"13-Feb-2026",2,"",""
"156","AIMTRON","ST",849.95,859.95,822.75,834.65,830,861.6,16600,138.5,"13-Feb-2026",76,"",""
"157","AIRAN","EQ",20.67,20.67,19.17,19.17,19.17,21.29,543181,105.39,"13-Feb-2026",1747,"",""
"158","AIROLAM","EQ",93.56,95.38,93.55,94.09,94.9,93.5,933,0.88,"13-Feb-2026",56,"",""
"159","AISL","SM",69.1,70.5,69.1,70.5,70.5,72.7,2400,1.67,"13-Feb-2026",3,"",""
"160","AJANTPHARM","EQ",2885,2942.5,2851.1,2920.1,2927.9,2890,171375,4999.89,"13-Feb-2026",34548,"",""
"161","AJAXENGG","EQ",480,487.25,467.9,476.9,477.85,498.8,322477,1547.16,"13-Feb-2026",7857,"",""
"162","AJMERA","EQ",145,145,136.1,137.94,136.1,145.35,228779,321.03,"13-Feb-2026",2887,"",""
"163","AJOONI","EQ",5.07,5.07,4.85,4.94,4.95,5.07,519902,25.82,"13-Feb-2026",786,"",""
"164","AKANKSHA","SM",80,83,77.55,79.05,79,76.6,65000,52.18,"13-Feb-2026",47,"",""
"165","AKASH","EQ",24.94,24.94,24.11,24.63,24.93,24.95,10668,2.63,"13-Feb-2026",82,"",""
"166","AKG","EQ",14.27,14.6,13.96,14.38,14.39,14.48,205976,29.23,"13-Feb-2026",196,"",""
"167","AKI","EQ",6.41,6.69,6.41,6.58,6.54,6.5,22844,1.49,"13-Feb-2026",148,"",""
"168","AKIKO","ST",214.7,222.4,214.65,216.9,215,225,7200,15.53,"13-Feb-2026",9,"",""
"169","AKSHAR","EQ",0.51,0.52,0.48,0.5,0.5,0.51,1616748,7.99,"13-Feb-2026",677,"",""
"170","AKSHARCHEM","EQ",222,224,216.19,223.16,221.5,224.02,1021,2.26,"13-Feb-2026",52,"",""
"171","AKSHOPTFBR","EQ",5.2,5.3,5.08,5.11,5.11,5.2,130622,6.77,"13-Feb-2026",550,"",""
"172","AKUMS","EQ",456.5,463.45,448.25,451.35,458.9,464,70716,320.52,"13-Feb-2026",2358,"",""
"173","AKZOINDIA","EQ",3000,3019.8,2889.3,2950.9,2950,3000.3,28914,848.76,"13-Feb-2026",4837,"",""
"174","ALANKIT","EQ",9.48,9.51,9.25,9.28,9.33,9.47,201699,18.87,"13-Feb-2026",778,"",""
"175","ALBERTDAVD","EQ",749.95,756.35,737.65,750.2,752.95,743.45,7173,53.59,"13-Feb-2026",468,"",""
"176","ALEMBICLTD","EQ",96.99,96.99,94.2,95.47,95.95,98.58,244042,232.66,"13-Feb-2026",2976,"",""
"177","ALGOQUANT","EQ",58.79,59.5,57.96,58.29,58.15,58.49,406429,237.91,"13-Feb-2026",612,"",""
"178","ALICON","EQ",822,822,776.35,786.8,785,832.95,9490,75.36,"13-Feb-2026",614,"",""
"179","ALIVUS","EQ",920,935,910.2,919.8,918.1,922.65,53913,499,"13-Feb-2026",8309,"",""
"180","ALKALI","EQ",70.99,70.99,69.2,70.42,70.4,71.06,2730,1.91,"13-Feb-2026",89,"",""
"181","ALKEM","EQ",5850,5850,5331.5,5402.5,5400,5870.5,605115,33144.92,"13-Feb-2026",64198,"",""
"182","ALKYLAMINE","EQ",1520,1533.4,1510.3,1522.9,1524,1537.8,24539,373.32,"13-Feb-2026",3756,"",""
"183","ALLCARGO","EQ",9.5,9.58,9.21,9.29,9.3,9.59,5069335,474.11,"13-Feb-2026",8511,"",""
"184","ALLDIGI","EQ",842.05,873.75,808.1,830.2,828.45,842.05,17432,145.73,"13-Feb-2026",1705,"",""
"185","ALLETEC","SM",182.85,182.85,173.6,178.8,178.8,183.35,31200,55.6,"13-Feb-2026",55,"",""
"186","ALLTIME","EQ",261.1,264.4,253.25,258.96,258.55,263.71,26528,68.85,"13-Feb-2026",1071,"",""
"187","ALMONDZ","EQ",15.3,16.1,15.3,15.8,15.86,15.87,93334,14.74,"13-Feb-2026",500,"",""
"188","ALOKINDS","EQ",15.54,15.62,14.96,15.1,15.07,15.6,6518121,995.61,"13-Feb-2026",11273,"",""
"189","ALPA","EQ",68.98,69.45,67.41,67.65,67.45,68.98,10159,6.9,"13-Feb-2026",220,"",""
"190","ALPEXSOLAR","SM",841,883,840,876.6,876.6,870.95,32600,278.51,"13-Feb-2026",271,"",""
"191","ALPHA","EQ",48.59,48.82,47.88,48.14,48.08,49.08,1404230,679.33,"13-Feb-2026",4138,"",""
"192","ALPHAETF","EQ",25.71,25.71,25.29,25.32,25.37,25.8,762312,193.62,"13-Feb-2026",1288,"",""
"193","ALPHAGEO","EQ",209,213.9,208.03,209.53,209.1,219.1,8764,18.39,"13-Feb-2026",323,"",""
"194","ALPL30IETF","EQ",28.15,28.18,27.9,27.97,27.99,28.18,642781,180.21,"13-Feb-2026",1255,"",""
"195","ALUWIND","SM",60.4,60.4,60.4,60.4,60.4,63.8,1500,0.91,"13-Feb-2026",1,"",""
"196","AMAGI","EQ",385,385.95,367.4,377.05,372,386.3,605877,2281.16,"13-Feb-2026",36351,"",""
"197","AMANTA","EQ",108,109,104.11,105.02,104.3,108.56,42950,45.68,"13-Feb-2026",578,"",""
"198","AMBER","EQ",7750,7820.5,7660,7734.5,7715,7784.5,351861,27186.14,"13-Feb-2026",42816,"",""
"199","AMBEY","SM",31,31,29.05,29.5,29.5,32.5,46000,13.66,"13-Feb-2026",20,"",""
"200","AMBICAAGAR","EQ",25.39,25.95,24.53,24.6,24.61,25.03,4819,1.23,"13-Feb-2026",74,"",""
"201","AMBIKCO","EQ",1376.7,1419.9,1354,1386.9,1376,1377.7,15057,208.66,"13-Feb-2026",1682,"",""
"202","AMBUJACEM","EQ",526.85,530.5,517.25,519.45,518.75,532.85,1297366,6764.11,"13-Feb-2026",29350,"",""
"203","AMCL","ST",308.7,322.55,308.7,321.95,322,307.2,36000,113.09,"13-Feb-2026",21,"",""
"204","AMDIND","EQ",44.62,44.62,43.2,43.51,43.5,44.24,14767,6.47,"13-Feb-2026",289,"",""
"205","AMJLAND","EQ",39.5,40.33,39.04,39.57,39.5,39.75,39473,15.67,"13-Feb-2026",580,"",""
"206","AMNPLST","EQ",171.15,174.94,168,169.28,169.1,174.15,1827,3.1,"13-Feb-2026",85,"",""
"207","AMRUTANJAN","EQ",636.6,642.9,625.1,636,635,636.6,4894,31.01,"13-Feb-2026",392,"",""
"208","ANANDRATHI","EQ",2986.7,3007.8,2928.1,2989.1,2980,2986.7,113747,3384.24,"13-Feb-2026",7610,"",""
"209","ANANTAM","IV",104.84,104.84,103.5,104.66,104.7,103.5,77085,80.28,"13-Feb-2026",281,"",""
"210","ANANTRAJ","EQ",544,544.2,529.7,533.05,533,548.85,2090615,11205.73,"13-Feb-2026",40381,"",""
"211","ANDHRAPAP","EQ",68.75,69.79,68.15,68.78,68.62,69.88,58065,39.96,"13-Feb-2026",1176,"",""
"212","ANDHRSUGAR","EQ",74,75.47,73.23,74.94,74.5,74.89,153319,114.55,"13-Feb-2026",1830,"",""
"213","ANGELONE","EQ",2709,2733.4,2669.8,2698.3,2685,2752,603593,16285.11,"13-Feb-2026",37554,"",""
"214","ANIKINDS","EQ",46.99,47.93,46,47.23,46.6,46.92,9002,4.24,"13-Feb-2026",183,"",""
"215","ANKITMETAL","BZ",1.74,1.74,1.68,1.72,1.72,1.71,7257,0.12,"13-Feb-2026",34,"",""
"216","ANLON","SM",390,400,390,396,396,395,4400,17.48,"13-Feb-2026",10,"",""
"217","ANMOL","EQ",12.25,14.2,12,13.43,13.56,12,834015,113.08,"13-Feb-2026",3239,"",""
"218","ANNAPURNA","SM",190.25,193,185,185.9,185,192.15,53500,100.92,"13-Feb-2026",158,"",""
"219","ANONDITA","ST",850,857.95,821.25,821.25,821.25,842.85,4000,33.79,"13-Feb-2026",4,"",""
"220","ANSALAPI","BZ",3.33,3.33,3.33,3.33,3.33,3.27,15081,0.5,"13-Feb-2026",8,"",""
"221","ANTELOPUS","EQ",572,592.5,553.55,572.65,572,588.1,230107,1313.61,"13-Feb-2026",8862,"",""
"222","ANTGRAPHIC","EQ",0.95,0.95,0.92,0.94,0.92,0.94,165492,1.55,"13-Feb-2026",204,"",""
"223","ANTHEM","EQ",691,699.9,684.35,689.95,688,703.4,128807,888.52,"13-Feb-2026",13122,"",""
"224","ANUHPHR","EQ",83.9,83.9,80.9,81.17,80.9,81.74,27842,22.72,"13-Feb-2026",740,"",""
"225","ANUP","EQ",2030,2032.4,1966.6,1984.5,1980,2046.4,19935,396.26,"13-Feb-2026",3953,"",""
"226","ANURAS","EQ",1368.2,1368.2,1331.1,1336.4,1335.7,1368.2,183391,2465.39,"13-Feb-2026",7921,"",""
"227","ANYA","SM",20.5,21,20.5,21,21,20.6,10000,2.08,"13-Feb-2026",2,"",""
"228","AONEGOLD","EQ",14.11,14.36,14.06,14.26,14.28,14.49,901236,128.1,"13-Feb-2026",3451,"",""
"229","AONELIQUID","EQ",1047.02,1047.43,1047.01,1047.01,1047.01,1046.61,13842,144.93,"13-Feb-2026",196,"",""
"230","AONENIFTY","EQ",10.9,10.9,10.45,10.47,10.5,10.59,406484,42.66,"13-Feb-2026",2207,"",""
"231","AONETMMQ50","EQ",9.94,9.94,9.68,9.71,9.8,9.9,195175,19.06,"13-Feb-2026",326,"",""
"232","AONETOTAL","EQ",12.32,12.32,11.27,11.78,11.81,11.96,655420,77.41,"13-Feb-2026",1882,"",""
