"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"34","709GS2074","GS",94.55,95.6,94.55,95.14,95.6,94.5,9784,9.29,"25-Jun-2026",17,"",""
"35","710GS2029","GS",103.07,103.07,102.08,102.88,102.88,102.83,2090,2.15,"25-Jun-2026",19,"",""
"36","71GS2034","GS",101.55,101.55,101.55,101.55,101.55,101.55,100,0.1,"25-Jun-2026",1,"",""
"37","724GS2055","GS",100.75,101.2,100.5,101.04,101,100.5,95751,96.79,"25-Jun-2026",22,"",""
"38","725GS2063","GS",97.79,97.79,96.62,96.82,96.85,97,79079,76.58,"25-Jun-2026",87,"",""
"39","726GS2032","GS",104.06,106,104.05,105.75,105.75,104,50285,53.05,"25-Jun-2026",13,"",""
"40","726GS2033","GS",104.5,104.5,104.5,104.5,104.5,105.7,1500,1.57,"25-Jun-2026",1,"",""
"41","732GS2030","GS",102.46,102.46,102.45,102.45,102.45,105.5,5000,5.12,"25-Jun-2026",2,"",""
"42","734GS2064","GS",99,99.3,98.9,98.9,98.9,98.8,43537,43.14,"25-Jun-2026",45,"",""
"43","736GS2052","GS",100.25,101.6,100.1,101.6,101.6,102,9997,10.01,"25-Jun-2026",5,"",""
"44","737GR2054","GS",103,103,103,103,103,103,398,0.41,"25-Jun-2026",3,"",""
"45","737GS2028","GS",103.5,103.5,103.2,103.2,103.2,103.5,1900,1.97,"25-Jun-2026",3,"",""
"46","738GS2027","GS",101.5,101.85,101.5,101.76,101.85,101.6,55060,55.95,"25-Jun-2026",25,"",""
"47","743GS2076","GS",102.5,102.5,102.2,102.5,102.5,102,302,0.31,"25-Jun-2026",3,"",""
"48","74GS2062","GS",105,105,105,105,105,100.03,10,0.01,"25-Jun-2026",1,"",""
"49","750GS2056","GS",101,101,100,100.55,100.55,101,4551,4.57,"25-Jun-2026",10,"",""
"50","754GS2036","GS",105.3,105.75,105.3,105.6,105.51,105.4,239421,252.83,"25-Jun-2026",136,"",""
"51","757GS2033","GS",103.11,104,103,103.01,104,105.35,14700,15.14,"25-Jun-2026",7,"",""
"52","771GS2066","GS",103.98,103.98,103.9,103.9,103.9,103.99,6,0.01,"25-Jun-2026",2,"",""
"53","824GS2027","GS",103.85,106.98,103.85,104,104,103.85,5171,5.37,"25-Jun-2026",5,"",""
"54","826GS2027","GS",105.19,105.19,105.19,105.19,105.19,105,94,0.1,"25-Jun-2026",1,"",""
"55","897GS2030","GS",114.3,114.3,109,109.5,109.5,109.02,1950,2.22,"25-Jun-2026",5,"",""
"56","92GS2030","GS",113,113,112,112,112,113,108,0.12,"25-Jun-2026",5,"",""
"57","A2ZINFRA","EQ",14.19,14.19,13.75,13.82,13.9,13.89,158356,21.98,"25-Jun-2026",379,"",""
"58","AAATECH","EQ",95.22,96.87,94.8,95.16,95.5,94.07,13640,13.07,"25-Jun-2026",511,"",""
"59","AADHARHFC","EQ",508.2,542,508.2,518.5,517.9,506.3,2800730,14652.83,"25-Jun-2026",74950,"",""
"60","AAKAAR","SM",76.8,76.95,74.1,74.1,74.1,73.3,17600,13.4,"25-Jun-2026",11,"",""
"61","AAKASH","EQ",9.15,9.15,8.67,8.84,8.89,9.11,292486,26.06,"25-Jun-2026",457,"",""
"62","AARADHYA","SM",80,80,80,80,80,80,1200,0.96,"25-Jun-2026",1,"",""
"63","AAREYDRUGS","BE",88.94,92.5,88.94,92.5,92.5,90.75,73273,67.07,"25-Jun-2026",121,"",""
"64","AARNAV","EQ",24.98,25.14,24.25,24.49,24.49,24.86,222258,54.46,"25-Jun-2026",232,"",""
"65","AARON","EQ",118.9,122.26,116.38,118.16,118.57,118.9,13154,15.56,"25-Jun-2026",401,"",""
"66","AARTECH","EQ",50.93,52.99,49.5,52.29,52.47,50.24,160149,82.81,"25-Jun-2026",1039,"",""
"67","AARTIDRUGS","EQ",374,377.4,371.35,372.7,373.5,372.45,104310,390.89,"25-Jun-2026",2420,"",""
"68","AARTIIND","EQ",466.5,471,461.5,466.05,466.2,466.55,959069,4469.75,"25-Jun-2026",20295,"",""
"69","AARTIPHARM","EQ",713.7,713.8,687,690.7,699,710.05,212670,1478.49,"25-Jun-2026",12217,"",""
"70","AARTISURF","EQ",372,380,372,373.75,372.95,378.95,5919,22.18,"25-Jun-2026",311,"",""
"71","AARVI","EQ",151.98,151.98,142,143.1,142.89,149.73,24374,35.53,"25-Jun-2026",814,"",""
"72","AAVAS","EQ",1480.1,1501,1450,1489.9,1493.1,1482.6,86272,1283.63,"25-Jun-2026",11014,"",""
"73","ABANSENT","BE",27.5,27.5,25.6,26.39,27.23,26.55,6928,1.87,"25-Jun-2026",55,"",""
"74","ABB","EQ",7040,7098,6963,6993,6977,6967.5,231515,16258.31,"25-Jun-2026",21807,"",""
"75","ABBOTINDIA","EQ",25695,25820,25480,25585,25650,25595,13175,3369.2,"25-Jun-2026",4624,"",""
"76","ABCAPITAL","EQ",397.55,399.35,389.1,390.8,391.9,394.8,4003937,15795.25,"25-Jun-2026",44157,"",""
"77","ABCOTS","EQ",230.14,233.57,223.26,225.22,227,229.18,70061,159.39,"25-Jun-2026",1458,"",""
"78","ABDL","EQ",628.9,628.9,618.35,622.3,624,629.05,137456,856.16,"25-Jun-2026",5698,"",""
"79","ABFRL","EQ",62.2,62.2,59.85,60.12,59.96,61.6,4458924,2708.76,"25-Jun-2026",19781,"",""
"80","ABGSEC","EQ",114.66,114.66,113.09,113.09,113.09,114.1,276,0.32,"25-Jun-2026",11,"",""
"81","ABHAPOWER","SM",26.9,26.9,26.9,26.9,26.9,28,1600,0.43,"25-Jun-2026",1,"",""
"82","ABINFRA","EQ",10.98,13.16,10.97,11.73,11.66,10.97,28401396,3455.45,"25-Jun-2026",39275,"",""
"83","ABLBL","EQ",100.9,101.46,97.25,97.57,97.48,100.48,968527,964.99,"25-Jun-2026",11246,"",""
"84","ABMINTLLTD","EQ",41.45,41.8,40.5,40.74,41.78,41.25,52,0.02,"25-Jun-2026",8,"",""
"85","ABMKNO","EQ",201,204.98,200,201.77,204.49,199.13,10004,20.13,"25-Jun-2026",109,"",""
"86","ABREL","EQ",1319.3,1360,1317.7,1346.7,1337.2,1305.5,338677,4551.85,"25-Jun-2026",22174,"",""
"87","ABSL10BANK","EQ",173.73,175.46,170.03,172,170.1,172.64,2532,4.4,"25-Jun-2026",46,"",""
"88","ABSLAMC","EQ",1199.7,1204.8,1136,1141.2,1147.4,1195.2,341944,3965.9,"25-Jun-2026",28923,"",""
"89","ABSLBANETF","EQ",59.83,60.18,59.54,59.62,59.9,59.61,574569,344.99,"25-Jun-2026",389,"",""
"90","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,1000,1957,19.57,"25-Jun-2026",15,"",""
"91","ABSLMSCIN","EQ",29.17,29.68,29.17,29.28,29.37,29.17,16549,4.86,"25-Jun-2026",3002,"",""
"92","ABSLNN50ET","EQ",75.54,76.25,75.48,75.74,76.15,75.54,6118,4.65,"25-Jun-2026",160,"",""
"93","ABSLPSE","EQ",10.48,10.53,10.3,10.32,10.4,10.44,182190,18.94,"25-Jun-2026",573,"",""
"94","ABSMARINE","ST",248.95,249.95,237,239.95,237,244.55,53000,129.01,"25-Jun-2026",79,"",""
"95","ACC","EQ",1351,1367.6,1332.7,1337.9,1335.5,1347,190184,2563.87,"25-Jun-2026",16485,"",""
"96","ACCELYA","EQ",1107,1114.8,1100,1102.8,1100.6,1104.6,5274,58.45,"25-Jun-2026",599,"",""
"97","ACCENTMIC","SM",461.7,465,458,459.65,459.1,464.3,34500,158.86,"25-Jun-2026",62,"",""
"98","ACCORD","ST",133.25,133.25,133.25,133.25,133.25,126.95,8000,10.66,"25-Jun-2026",4,"",""
"99","ACCPL","ST",152.5,158.15,149,149.15,149.15,151.9,37200,56.73,"25-Jun-2026",14,"",""
"100","ACCURACY","EQ",5.65,5.85,5.52,5.59,5.57,5.54,70994,4.02,"25-Jun-2026",266,"",""
"101","ACE","EQ",1012.2,1020.2,983,988.1,985.2,1003.35,250443,2506.4,"25-Jun-2026",20590,"",""
"102","ACEINTEG","EQ",20.36,20.99,20.36,20.86,20.37,20.36,5825,1.19,"25-Jun-2026",26,"",""
"103","ACI","EQ",532.7,533.95,520.75,522.5,521.05,529.8,103688,544.95,"25-Jun-2026",5482,"",""
"104","ACL","EQ",52.83,53.5,52.31,52.34,52.57,52.31,8939,4.71,"25-Jun-2026",150,"",""
"105","ACMESOLAR","EQ",364,366.3,348.3,357.2,357.9,359.3,1938997,6881.1,"25-Jun-2026",37605,"",""
"106","ACSTECH","EQ",44.83,44.83,44.83,44.83,44.83,42.7,118919,53.31,"25-Jun-2026",86,"",""
"107","ACTIVEINFR","SM",172,178.5,172,178.5,178.5,170,1200,2.1,"25-Jun-2026",2,"",""
"108","ACUTAAS","EQ",3275.2,3315,3215.2,3300,3295,3268.6,218052,7144.96,"25-Jun-2026",23449,"",""
"109","ADANIENSOL","EQ",1509,1531,1500.5,1507.8,1506,1495.9,1235265,18722.43,"25-Jun-2026",35760,"",""
"110","ADANIENT","EQ",3086,3105,3027.7,3038,3040.3,3069.7,1719600,52746.95,"25-Jun-2026",77905,"",""
"111","ADANIGREEN","EQ",1534.8,1551,1518.6,1526.1,1525.9,1525.4,2282406,35028.95,"25-Jun-2026",53722,"",""
"112","ADANIPORTS","EQ",1813.3,1831.4,1790.9,1796,1795,1813.3,1850390,33492.91,"25-Jun-2026",64297,"",""
"113","ADANIPOWER","EQ",231.29,232.49,228.65,229.27,229.1,229.76,18735720,43218.81,"25-Jun-2026",86683,"",""
"114","ADDICTIVE","SM",43.5,44.95,41.3,42.95,43,43.45,38000,16.5,"25-Jun-2026",21,"",""
"115","ADFFOODS","EQ",310.1,315.25,297.5,300.5,299,310.3,131153,399.46,"25-Jun-2026",4128,"",""
"116","ADISOFT","SM",194,194,189,190,190.5,191.6,40800,77.94,"25-Jun-2026",50,"",""
"117","ADL","EQ",71.8,71.8,68.2,68.2,68.2,70.34,97,0.07,"25-Jun-2026",16,"",""
"118","ADOR","EQ",1240,1243.1,1220,1229.3,1229,1226.6,10605,130.46,"25-Jun-2026",1133,"",""
"119","ADROITINFO","EQ",9.39,9.39,8.75,8.82,8.99,9.24,32066,2.86,"25-Jun-2026",142,"",""
"120","ADSL","EQ",128.8,137.3,127.1,128.25,127.74,128.62,2488877,3315,"25-Jun-2026",27669,"",""
"121","ADVAIT","EQ",2382,2382,2266,2274.7,2284.3,2358.6,48855,1119.49,"25-Jun-2026",6746,"",""
"122","ADVANCE","EQ",111.58,112.4,108.68,110.13,109.45,110.74,264846,292.23,"25-Jun-2026",1869,"",""
"123","ADVANIHOTR","EQ",53.53,53.53,52.9,53.24,53,52.87,10134,5.39,"25-Jun-2026",305,"",""
"124","ADVENTHTL","EQ",143,148,142.79,144.57,147.95,142.8,248936,360.86,"25-Jun-2026",3534,"",""
"125","ADVENZYMES","EQ",370,373.65,345,348.35,346.9,369.1,373045,1321.7,"25-Jun-2026",7499,"",""
"126","AEGISLOG","EQ",1073.9,1154.65,1057.2,1140.65,1137,1062.9,7844762,87575.01,"25-Jun-2026",185520,"",""
"127","AEGISVOPAK","EQ",231.28,235.89,229.63,233.19,233.99,231.65,441797,1030.75,"25-Jun-2026",12699,"",""
"128","AEPL","EQ",16.23,16.52,16.11,16.19,16.15,16.15,6844,1.12,"25-Jun-2026",58,"",""
"129","AEQUS","EQ",232,244.25,227.1,228.95,229.06,230.43,9328070,22110.33,"25-Jun-2026",84507,"",""
"130","AEROENTER","EQ",135.21,140,133.6,137.6,137.9,134.14,1792637,2460.61,"25-Jun-2026",16842,"",""
"131","AEROFLEX","EQ",483.2,486.9,462,466.65,466,479.65,1253310,5902.31,"25-Jun-2026",23611,"",""
"132","AERON","SM",77.75,77.95,77.75,77.95,77.95,77.5,3000,2.34,"25-Jun-2026",3,"",""
"133","AERONEU","EQ",91.87,93,89.03,90.01,91.9,90.12,54236,49.45,"25-Jun-2026",640,"",""
"134","AESTHETIK","SM",74,74,74,74,74,73,2000,1.48,"25-Jun-2026",2,"",""
"135","AETHER","EQ",1348.1,1348.1,1313.8,1325.1,1320,1357.2,400272,5316.93,"25-Jun-2026",31486,"",""
"136","AFCONS","EQ",315.2,324.9,315.1,319.35,319.2,313.25,716053,2289.92,"25-Jun-2026",15228,"",""
"137","AFFLE","EQ",1465,1465,1442,1449.7,1446.9,1455.8,214010,3110.42,"25-Jun-2026",14704,"",""
"138","AFFORDABLE","BE",171.54,173.94,165.2,169.49,171.75,172.4,12449,21.26,"25-Jun-2026",196,"",""
"139","AFIL","BE",10.85,10.85,10.33,10.38,10.33,10.53,426566,44.59,"25-Jun-2026",310,"",""
"140","AFSL","EQ",201.15,201.92,201,201,201.18,201.13,4224,8.49,"25-Jun-2026",74,"",""
"141","AGARIND","EQ",551.95,554,534,546.2,540.75,545.6,48420,263.16,"25-Jun-2026",2187,"",""
"142","AGARWALEYE","EQ",487.3,492.2,480.1,484.65,481.05,483.95,38500,187.14,"25-Jun-2026",3816,"",""
"143","AGARWALFT","ST",38.9,39.6,38.9,39.6,39.6,37.8,3000,1.18,"25-Jun-2026",2,"",""
"144","AGARWALTUF","SM",125.6,129.8,125,125.9,127.95,125.55,58800,74.81,"25-Jun-2026",41,"",""
"145","AGI","EQ",711.5,717,684.95,688.7,686,703.5,116641,815.23,"25-Jun-2026",5809,"",""
"146","AGIIL","EQ",355.95,375,352.25,370.25,371,354.65,3099083,11369.52,"25-Jun-2026",23757,"",""
"147","AGNI","SM",17.75,19,17.75,18.8,18.8,18.15,15000,2.74,"25-Jun-2026",6,"",""
"148","AGRITECH","BE",111.3,117,111.3,115.07,115.5,116.1,5507,6.22,"25-Jun-2026",78,"",""
"149","AGROPHOS","EQ",31.59,31.89,30.03,30.32,30.04,31.41,22384,6.91,"25-Jun-2026",216,"",""
"150","AHCL","EQ",16.29,16.73,16.21,16.29,16.37,16.13,7009180,1152.11,"25-Jun-2026",9434,"",""
"151","AHLADA","EQ",39.6,40.87,39.6,39.69,39.66,39.94,6514,2.6,"25-Jun-2026",80,"",""
"152","AHLEAST","EQ",152.02,154.7,149,149.25,149,151.22,4798,7.26,"25-Jun-2026",126,"",""
"153","AHLUCONT","EQ",877,877.7,846.6,848.1,850.9,872.15,21316,182.16,"25-Jun-2026",2496,"",""
"154","AHLWEST","BE",597,611.5,596.6,596.6,596.6,628,1369,8.17,"25-Jun-2026",64,"",""
"155","AIAENG","EQ",4850,4892,4806.9,4829.9,4847.5,4857.5,55341,2681.06,"25-Jun-2026",15291,"",""
"156","AIIL","EQ",533,535.6,515,518,515.5,534.05,343590,1795.93,"25-Jun-2026",12613,"",""
"157","AIMTRON","SM",1270,1290,1242.95,1273.65,1280,1263.1,27400,347.31,"25-Jun-2026",130,"",""
"158","AIRAN","EQ",16.73,16.78,16.06,16.16,16.29,16.33,42541,6.93,"25-Jun-2026",280,"",""
"159","AIROLAM","EQ",108,111.78,94.15,95.68,95.1,102.58,170847,174.02,"25-Jun-2026",2216,"",""
"160","AJANTPHARM","EQ",3266,3266,3160.6,3180.4,3191,3255.7,37311,1194.45,"25-Jun-2026",10440,"",""
"161","AJAXENGG","EQ",556,560.2,530,533.25,533.7,552.5,56379,305.26,"25-Jun-2026",3711,"",""
"162","AJMERA","EQ",135.33,138.32,130.53,131.47,130.6,134.32,636254,850.16,"25-Jun-2026",8924,"",""
"163","AJOONI","EQ",3.54,3.72,3.54,3.69,3.7,3.56,233049,8.58,"25-Jun-2026",426,"",""
"164","AKANKSHA","ST",86.05,86.5,85,86.25,85.5,86.05,57000,48.91,"25-Jun-2026",28,"",""
"165","AKASH","EQ",26.75,27.09,26.11,26.48,26.22,26.89,9169,2.45,"25-Jun-2026",52,"",""
"166","AKCAPIT","EQ",1799.9,1850,1741.1,1800.4,1804,1781.2,3516,62.29,"25-Jun-2026",411,"",""
"167","AKG","EQ",11,11.45,10.55,10.62,10.75,10.94,36152,3.89,"25-Jun-2026",240,"",""
"168","AKI","EQ",4.9,4.9,4.7,4.77,4.85,4.79,64454,3.07,"25-Jun-2026",198,"",""
"169","AKIKO","ST",283,283,283,283,283,283,800,2.26,"25-Jun-2026",1,"",""
"170","AKSHAR","EQ",0.45,0.45,0.44,0.44,0.44,0.43,414473,1.84,"25-Jun-2026",290,"",""
"171","AKSHARCHEM","EQ",246,246,238.2,239.58,239.05,243.12,9043,21.85,"25-Jun-2026",1323,"",""
"172","AKSHOPTFBR","BE",7.27,7.27,7.27,7.27,7.27,7.41,36083,2.62,"25-Jun-2026",75,"",""
"173","AKUMS","EQ",617,619.25,607.6,609.35,607.6,613.6,217367,1328.54,"25-Jun-2026",11168,"",""
"174","ALANKIT","EQ",8.28,8.45,8.25,8.33,8.36,8.33,85804,7.15,"25-Jun-2026",397,"",""
"175","ALBERTDAVD","EQ",713.35,721.9,700.05,708.5,705.2,710.2,3117,22.05,"25-Jun-2026",169,"",""
"176","ALCODIS","ST",72,72,72,72,72,74.4,625,0.45,"25-Jun-2026",1,"",""
"177","ALEMBICLTD","EQ",92.3,92.9,91.35,91.54,91.45,92.3,227735,209.25,"25-Jun-2026",1463,"",""
"178","ALGOQUANT","EQ",58.39,59.13,56.21,56.79,57.26,58.29,1065741,609.16,"25-Jun-2026",5334,"",""
"179","ALICON","EQ",645.8,665,637.5,645.05,637.5,642.45,22454,145.96,"25-Jun-2026",1438,"",""
"180","ALIVUS","EQ",1130.5,1130.5,1102.9,1108.3,1103.1,1116.1,47923,533.67,"25-Jun-2026",5733,"",""
"181","ALKALI","BE",85.3,85.3,84.05,84.21,84.05,85.3,1113,0.94,"25-Jun-2026",42,"",""
"182","ALKEM","EQ",5486,5490,5408.5,5425,5425,5428.5,146158,7952.84,"25-Jun-2026",22100,"",""
"183","ALKYLAMINE","EQ",1780,1806.8,1768.2,1788.7,1794.9,1781.5,28526,509.02,"25-Jun-2026",5675,"",""
"184","ALLCARGO","EQ",8.35,8.38,8.11,8.15,8.15,8.3,3905031,319.55,"25-Jun-2026",6161,"",""
"185","ALLDIGI","EQ",812.95,814.9,801,802.9,801.1,812.95,4306,34.72,"25-Jun-2026",354,"",""
"186","ALLETEC","ST",142.05,145,140,140.5,140,146.95,13600,19.3,"25-Jun-2026",34,"",""
"187","ALLTIME","EQ",240.51,240.51,234,234.52,235,237.85,42430,100.67,"25-Jun-2026",1073,"",""
"188","ALMONDZ","EQ",13.1,13.21,12.91,13.03,13.05,13.01,26075,3.4,"25-Jun-2026",145,"",""
"189","ALOKINDS","EQ",13.18,13.23,12.73,12.83,12.74,13.11,5503276,714,"25-Jun-2026",7798,"",""
"190","ALPA","EQ",69.99,69.99,68,68.5,68.5,68.74,11561,7.92,"25-Jun-2026",71,"",""
"191","ALPEXSOLAR","SM",941,941,915,922.55,917.25,938.05,39900,368.23,"25-Jun-2026",297,"",""
"192","ALPHA","EQ",51,52.04,51,51.4,51.45,51.68,870931,449.74,"25-Jun-2026",3229,"",""
"193","ALPHAETF","EQ",26.35,26.39,26.08,26.15,26.12,26.25,328915,86.28,"25-Jun-2026",784,"",""
"194","ALPHAGEO","EQ",205.1,213,198,198.81,198.02,206.2,12980,26.09,"25-Jun-2026",530,"",""
"195","ALPL30IETF","EQ",27.26,27.45,27.26,27.27,27.3,27.22,232214,63.59,"25-Jun-2026",839,"",""
"196","ALUWIND","SM",48.1,49.5,48.1,49.35,49.35,49.35,4500,2.2,"25-Jun-2026",3,"",""
"197","AMAGI","EQ",535.45,537.3,510.1,514.05,513.95,533.2,150617,785.08,"25-Jun-2026",8794,"",""
"198","AMANTA","BE",164,165,158,160.68,162,162.84,56546,91.32,"25-Jun-2026",387,"",""
"199","AMBAAUTO","SM",84,88.5,81.5,85.8,88.5,83.6,46000,38.7,"25-Jun-2026",33,"",""
"200","AMBALALSA","EQ",31.98,32.3,31.11,31.64,32.04,31.27,63453,20.06,"25-Jun-2026",432,"",""
"201","AMBANIORGO","SM",121.25,121.25,119.9,119.95,119.95,126.2,14000,16.82,"25-Jun-2026",14,"",""
"202","AMBER","EQ",7840,7934.5,7632.5,7659,7641,7843.5,260704,20323.7,"25-Jun-2026",28411,"",""
"203","AMBICAAGAR","EQ",24.5,25.18,24.01,24.55,24.56,24.8,7583,1.88,"25-Jun-2026",51,"",""
"204","AMBIKCO","EQ",1780,1789.6,1715.9,1724.8,1721,1770.5,23866,418.06,"25-Jun-2026",2640,"",""
"205","AMBUJACEM","EQ",429.9,434.3,422.55,423.75,424,426.85,3173028,13538.89,"25-Jun-2026",32720,"",""
"206","AMCL","SM",503.95,503.95,476,478.65,476,494.9,31200,150.68,"25-Jun-2026",49,"",""
"207","AMDIND","EQ",45.56,46.99,44.8,45.22,45.48,45.56,14072,6.43,"25-Jun-2026",214,"",""
"208","AMEYA","SM",104,106,104,106,106,104,3000,3.14,"25-Jun-2026",3,"",""
"209","AMIRCHAND","EQ",131.39,131.4,126.8,127.34,127.6,130.31,312345,402.39,"25-Jun-2026",2756,"",""
"210","AMJLAND","EQ",39,39.7,38,38.66,38.67,38.97,9191,3.53,"25-Jun-2026",125,"",""
"211","AMNPLST","EQ",194.5,197.93,191.11,191.76,192.35,192.14,2664,5.14,"25-Jun-2026",119,"",""
"212","AMRUTANJAN","EQ",541.05,544.95,535.2,537.3,536,535.6,21414,115.75,"25-Jun-2026",1372,"",""
"213","ANANDRATHI","EQ",1904.4,1948.9,1848,1932.5,1937.9,1903.9,1007620,19247.06,"25-Jun-2026",48239,"",""
"214","ANANTAM","IV",105.99,106.01,104,105.94,105.66,105.49,17874,18.91,"25-Jun-2026",125,"",""
"215","ANANTRAJ","EQ",530.45,534.55,520.5,522.55,521.35,528.6,1046702,5523.34,"25-Jun-2026",21586,"",""
"216","ANDHRAPAP","EQ",64.6,64.85,63.03,63.61,63.95,64.23,99480,63.46,"25-Jun-2026",1652,"",""
"217","ANDHRSUGAR","EQ",82.7,83.04,79.6,80.42,80.05,82.24,290453,234.91,"25-Jun-2026",2410,"",""
"218","ANGELONE","EQ",341.5,344.75,334.7,335.25,335.5,340.65,3444464,11642.32,"25-Jun-2026",36936,"",""
"219","ANIKINDS","BE",44.68,46.48,44.12,45.6,45.6,45.59,2472,1.12,"25-Jun-2026",26,"",""
"220","ANKITMETAL","BZ",1.55,1.58,1.45,1.45,1.53,1.52,25076,0.37,"25-Jun-2026",57,"",""
"221","ANLON","ST",700,705,692,692.7,692,705,6000,41.78,"25-Jun-2026",12,"",""
"222","ANMOL","EQ",11.48,11.48,11.1,11.16,11.2,11.23,13659,1.53,"25-Jun-2026",156,"",""
"223","ANNAPURNA","SM",131.05,133.85,128.9,129.65,130,130.85,61250,79.83,"25-Jun-2026",86,"",""
"224","ANONDITA","SM",1248,1265.95,1131,1177.15,1175,1233.15,44200,536.89,"25-Jun-2026",157,"",""
"225","ANTELOPUS","EQ",805,817.65,792.35,808.1,805,814.75,60178,485.43,"25-Jun-2026",4174,"",""
"226","ANTGRAPHIC","EQ",0.84,0.84,0.79,0.81,0.82,0.78,372787,3.05,"25-Jun-2026",225,"",""
"227","ANTHEM","EQ",771.7,776.8,760,761.7,761.4,769.1,227892,1747,"25-Jun-2026",11455,"",""
"228","ANUHPHR","EQ",79.26,79.26,78.01,78.2,78.2,78.83,31260,24.53,"25-Jun-2026",601,"",""
"229","ANUP","EQ",2290.6,2325,2263.8,2297.9,2319,2278.7,35687,818.55,"25-Jun-2026",5619,"",""
"230","ANURAS","EQ",1281.9,1285.5,1265.1,1275.1,1269.5,1281.1,195082,2485.69,"25-Jun-2026",5240,"",""
"231","ANYA","SM",17.25,17.95,16,16.75,17,16.35,115000,19.64,"25-Jun-2026",22,"",""
