"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"554","CAPINVIT","IV",74.35,74.5,73.81,73.99,73.97,74.11,293035,217.11,"13-Jul-2026",7075,"",""
"555","CAPITALSFB","EQ",290,303.95,288.05,298.55,299.45,294.25,116144,347.36,"13-Jul-2026",2374,"",""
"556","CAPLIPOINT","EQ",2583.6,2637.5,2566.5,2616.1,2618,2583.6,72386,1894.6,"13-Jul-2026",12880,"",""
"557","CAPTRUST","EQ",12.3,12.95,12.3,12.65,12.61,12.37,15472,1.95,"13-Jul-2026",71,"",""
"558","CARBORUNIV","EQ",1096.4,1098,1058.4,1073,1070.1,1091.2,262582,2821.39,"13-Jul-2026",30864,"",""
"559","CARERATING","EQ",1654,1697,1633.3,1676.8,1678,1651.6,22513,376.67,"13-Jul-2026",3366,"",""
"560","CARRARO","EQ",566.4,571.9,561.4,564.4,565.05,569.2,84049,475.93,"13-Jul-2026",5350,"",""
"561","CARTRADE","EQ",2850,2874.4,2779,2799.3,2779,2809.9,579866,16337.3,"13-Jul-2026",39296,"",""
"562","CARYSIL","EQ",1174.3,1188,1143.6,1183.6,1180,1173.1,88339,1040.64,"13-Jul-2026",6495,"",""
"563","CASHIETF","EQ",1070.58,1070.58,1070.56,1070.56,1070.56,1070.44,574782,6153.5,"13-Jul-2026",142,"",""
"564","CASTROLIND","EQ",183.75,184.94,183.05,183.58,183.5,183.84,910067,1673.26,"13-Jul-2026",16694,"",""
"565","CBAZAAR","ST",6.1,6.2,5.85,6.2,6.2,6.15,32000,1.94,"13-Jul-2026",4,"",""
"566","CCAVENUE","EQ",17.91,18.4,17.76,18.21,18.18,18.1,22637508,4100.21,"13-Jul-2026",25953,"",""
"567","CCCL","EQ",16.19,17.78,16.06,17.4,17.4,16.23,841350,145.2,"13-Jul-2026",2105,"",""
"568","CCHHL","EQ",12.53,13.34,12.53,13.08,12.85,12.84,90961,11.82,"13-Jul-2026",279,"",""
"569","CCL","EQ",1204.9,1242.2,1190.2,1229.7,1229.2,1214,234225,2875.58,"13-Jul-2026",20495,"",""
"570","CDSL","EQ",1422,1453.1,1415.6,1444.5,1444.8,1431.9,3777293,54324.64,"13-Jul-2026",99803,"",""
"571","CEATLTD","EQ",3831,3904.3,3800.5,3867.7,3867,3866.6,103653,4007.8,"13-Jul-2026",13747,"",""
"572","CEDAAR","ST",19.75,20.35,19.75,20.35,20.35,19.75,3000,0.6,"13-Jul-2026",3,"",""
"573","CEIGALL","EQ",363,366.8,360.05,364.1,365,365.8,156094,567.08,"13-Jul-2026",5239,"",""
"574","CEINSYS","EQ",930,964.9,927.05,939.75,936.5,937.05,71338,676.08,"13-Jul-2026",4388,"",""
"575","CELEBRITY","EQ",7.52,7.6,7.35,7.49,7.52,7.52,4969,0.37,"13-Jul-2026",69,"",""
"576","CELLECOR","ST",37.7,38,36.95,38,38,38.25,198000,75.06,"13-Jul-2026",19,"",""
"577","CELLO","EQ",366.9,371,363.05,365.95,366,368.65,183253,673.55,"13-Jul-2026",12271,"",""
"578","CEMPRO","EQ",1565,1592,1555.4,1583.7,1589,1566.8,496359,7857.6,"13-Jul-2026",19164,"",""
"579","CENTENKA","EQ",523,534.95,521.55,529.65,527.5,523.2,17823,94.3,"13-Jul-2026",1398,"",""
"580","CENTEXT","EQ",19,19.18,18.85,19.02,19.18,18.89,36369,6.9,"13-Jul-2026",297,"",""
"581","CENTRALBK","EQ",32.2,32.87,32.07,32.72,32.78,32.6,9530629,3109.65,"13-Jul-2026",17734,"",""
"582","CENTRUM","EQ",24.68,25.75,24.2,25.36,25.74,24.57,425577,106.83,"13-Jul-2026",1488,"",""
"583","CENTUM","EQ",3641.3,3809,3582.6,3741.1,3725,3647.6,55128,2062.75,"13-Jul-2026",9486,"",""
"584","CENTURYPLY","EQ",789,795.95,780.05,789.45,794.75,790,29608,233.98,"13-Jul-2026",3586,"",""
"585","CERA","EQ",6300,6489.5,6104,6147.5,6169,6313.5,22672,1423.22,"13-Jul-2026",6067,"",""
"586","CEREBRAINT","BZ",3.26,3.26,3.04,3.18,3.19,3.2,54990,1.73,"13-Jul-2026",88,"",""
"587","CESC","EQ",163,164.75,161.14,161.92,162,163.93,2049903,3322.1,"13-Jul-2026",21626,"",""
"588","CEWATER","EQ",348,348,331,332.7,332,352.6,355821,1204.8,"13-Jul-2026",12549,"",""
"589","CGCL","EQ",252.2,260.96,251.26,256.65,256.5,252.22,2720086,6992.02,"13-Jul-2026",31409,"",""
"590","CGPOWER","EQ",912,912,895.6,905.5,908,916.6,2819640,25508.59,"13-Jul-2026",99789,"",""
"591","CGRAPHICS","SM",140.75,142.5,136.1,136.55,136.45,139.35,35200,49.06,"13-Jul-2026",43,"",""
"592","CHALET","EQ",830,853,826,847.75,849,839.75,128351,1087.01,"13-Jul-2026",8807,"",""
"593","CHAMBLFERT","EQ",450,457.35,447.65,456.25,456.6,453.75,382227,1735.98,"13-Jul-2026",12351,"",""
"594","CHAMUNDA","SM",43.35,43.55,43.35,43.55,43.55,45.6,12000,5.21,"13-Jul-2026",4,"",""
"595","CHANDAN","SM",246.9,256.3,246.9,250.35,249,249.65,25600,64.19,"13-Jul-2026",31,"",""
"596","CHAVDA","SM",92,104.45,92,104.45,104.45,87.05,270000,278.21,"13-Jul-2026",195,"",""
"597","CHEMBOND","BE",182.4,190,180,184.91,186.5,182.38,8991,16.6,"13-Jul-2026",129,"",""
"598","CHEMBONDCH","BE",254.9,255.28,245,255.28,255.28,243.13,26227,66.3,"13-Jul-2026",291,"",""
"599","CHEMCON","BE",183,187,180.3,184.16,186,184,10268,18.9,"13-Jul-2026",213,"",""
"600","CHEMFAB","BE",386,386,355,372.05,372.05,369.1,1776,6.64,"13-Jul-2026",74,"",""
"601","CHEMICAL","EQ",29.85,29.85,29.5,29.64,29.55,29.85,439891,130.63,"13-Jul-2026",1104,"",""
"602","CHEMPLASTS","EQ",200,201.14,196.4,199.31,199.57,201.07,166556,332.32,"13-Jul-2026",3380,"",""
"603","CHENNPETRO","EQ",1182,1233.4,1125,1157.9,1163,1180.7,2053306,24486.24,"13-Jul-2026",68929,"",""
"604","CHEVIOT","EQ",1130.1,1145,1101,1123.4,1121.5,1132.7,1956,21.87,"13-Jul-2026",273,"",""
"605","CHOICEGOLD","EQ",141.65,141.65,139.95,140.26,140,141.65,27369,38.34,"13-Jul-2026",212,"",""
"606","CHOICEIN","EQ",831,831,817,820.15,818,835,948142,7808.43,"13-Jul-2026",12302,"",""
"607","CHOLAFIN","EQ",1799,1818.9,1777.5,1810.9,1808.1,1807.8,635788,11492.91,"13-Jul-2026",33231,"",""
"608","CHOLAHLDNG","EQ",1650.1,1663.5,1622.2,1648.2,1649.5,1652.1,204110,3360.35,"13-Jul-2026",16488,"",""
"609","CIEINDIA","EQ",463.9,473,456.75,469.4,470,464.3,123235,577.19,"13-Jul-2026",8756,"",""
"610","CIFL","EQ",22.35,22.57,22.07,22.24,22.32,22.34,40443,9.01,"13-Jul-2026",202,"",""
"611","CINELINE","EQ",79.89,80.19,77.16,77.86,78.5,78.97,21031,16.51,"13-Jul-2026",313,"",""
"612","CINEVISTA","EQ",15.48,15.98,15.16,15.73,15.97,15.42,8534,1.32,"13-Jul-2026",92,"",""
"613","CIPLA","EQ",1439.4,1443,1420,1426.7,1425,1439.4,844670,12059.59,"13-Jul-2026",47906,"",""
"614","CITIUSINVT","IV",108.75,109.88,107.16,109.67,109.21,107.9,74872,81.51,"13-Jul-2026",713,"",""
"615","CKKRETAIL","SM",135,138,135,136.5,138,138,1600,2.18,"13-Jul-2026",2,"",""
"616","CLASSICEIL","ST",52,55.45,52,55.4,55.45,52.85,86400,47.42,"13-Jul-2026",34,"",""
"617","CLAYCRAFT","SM",175,176.05,171.5,174.05,174.1,174.95,61200,106.22,"13-Jul-2026",79,"",""
"618","CLCIND","BE",51.49,51.49,49.49,51.48,51.49,49.04,76905,39.49,"13-Jul-2026",145,"",""
"619","CLEAN","EQ",770.15,776.75,755.8,772,775,770.05,200594,1538.04,"13-Jul-2026",15079,"",""
"620","CLEANMAX","EQ",1322.4,1362,1301,1305.7,1305,1339.6,84333,1120.2,"13-Jul-2026",9009,"",""
"621","CLEDUCATE","BE",60.54,61.9,56.39,58,58,59.35,26060,15.29,"13-Jul-2026",199,"",""
"622","CLSEL","EQ",288,290.9,285.3,287,286.5,288,23298,66.94,"13-Jul-2026",1080,"",""
"623","CLSL","SM",47,47,47,47,47,47.4,4000,1.88,"13-Jul-2026",2,"",""
"624","CMICABLES","BZ",2.8,3.03,2.8,2.9,2.9,2.9,8343,0.24,"13-Jul-2026",32,"",""
"625","CMNL","SM",97.25,97.95,95.05,97.95,97.95,97.7,5250,5.07,"13-Jul-2026",7,"",""
"626","CMPDI","EQ",265.5,269.88,260.61,261.68,261.1,267,1611524,4265.01,"13-Jul-2026",19324,"",""
"627","CMRGREEN","EQ",223.95,235.2,221.3,229.3,229.3,223.5,1545077,3573.64,"13-Jul-2026",15639,"",""
"628","CMRSL","SM",64.5,64.5,64.5,64.5,64.5,67.85,800,0.52,"13-Jul-2026",1,"",""
"629","CMSINFO","EQ",261.95,274.7,260.4,273.6,274.7,262.4,818212,2202.21,"13-Jul-2026",15704,"",""
"630","CNL","EQ",848.35,996,830,938.8,947,847.5,2108393,20133.35,"13-Jul-2026",80114,"",""
"631","COALINDIA","EQ",429,431.9,425,430.2,430.95,429.3,5650932,24188.18,"13-Jul-2026",79204,"",""
"632","COASTCORP","EQ",50.85,52.5,50.21,51.85,51.7,50.82,106613,55.2,"13-Jul-2026",844,"",""
"633","COCHINSHIP","EQ",1408,1422.4,1400.1,1411.8,1411.7,1418,854769,12074.83,"13-Jul-2026",25788,"",""
"634","COCKERILL","EQ",9400,10070,9325,9602.5,9612.5,9548.5,15800,1537.07,"13-Jul-2026",5412,"",""
"635","COFFEEDAY","BE",31.89,32.49,31.64,32.07,32.06,31.93,226598,72.67,"13-Jul-2026",700,"",""
"636","COFORGE","EQ",1494.1,1547.9,1470,1540.9,1543.9,1503.8,5132000,78090.85,"13-Jul-2026",154600,"",""
"637","COHANCE","EQ",454,454.2,446.75,449.75,449,451.9,366166,1651.19,"13-Jul-2026",13894,"",""
"638","COLPAL","EQ",2038.8,2044.9,2020,2025,2026,2052.4,141476,2869.84,"13-Jul-2026",13864,"",""
"639","COMFINTE","EQ",5.98,5.98,5.7,5.72,5.71,5.75,77423,4.45,"13-Jul-2026",315,"",""
"640","COMMOIETF","EQ",100.63,100.63,99.63,100.02,100.25,100.63,50719,50.67,"13-Jul-2026",865,"",""
"641","COMPINFO","BZ",1.23,1.23,1.13,1.18,1.17,1.18,17995,0.21,"13-Jul-2026",37,"",""
"642","COMPUSOFT","EQ",13.58,13.58,13.05,13.17,13.2,13.31,19449,2.57,"13-Jul-2026",235,"",""
"643","COMSYN","EQ",191,198.36,190.1,195.3,197,193.94,334667,647.5,"13-Jul-2026",3147,"",""
"644","CONCOR","EQ",460.9,470.4,456.2,463.95,469.35,463.75,3105163,14275.88,"13-Jul-2026",32678,"",""
"645","CONCORDBIO","EQ",1296.1,1360,1271,1351.7,1350,1304.7,150971,2012.22,"13-Jul-2026",13104,"",""
"646","CONFIPET","EQ",75.86,77.8,73.8,75.35,75.19,76.45,1511454,1142.58,"13-Jul-2026",10763,"",""
"647","CONNPLEX","SM",203.25,203.25,197.8,198.6,199.4,203.25,16800,33.67,"13-Jul-2026",21,"",""
"648","CONS","EQ",11.99,12.03,11.93,11.96,12.03,12.04,534152,63.89,"13-Jul-2026",154,"",""
"649","CONSOFINVT","EQ",263.33,263.33,255.33,259.72,259.9,263.33,11321,29.36,"13-Jul-2026",339,"",""
"650","CONSUMAXIS","EQ",121.16,121.98,118.99,120.3,120.3,121.16,2898,3.47,"13-Jul-2026",66,"",""
"651","CONSUMBEES","EQ",131.18,131.18,128.44,129.65,129.69,130.53,65322,84.65,"13-Jul-2026",1142,"",""
"652","CONSUMER","EQ",11.89,11.89,11.55,11.82,11.81,11.84,336779,39.73,"13-Jul-2026",421,"",""
"653","CONSUMIETF","EQ",120.99,121,120.16,120.78,121,121.25,11156,13.46,"13-Jul-2026",300,"",""
"654","CONTI","SM",11.9,11.9,11.4,11.4,11.4,11.9,6666,0.78,"13-Jul-2026",2,"",""
"655","CONTROLPR","EQ",642,655.5,634.75,652.1,647,645.45,19934,129.35,"13-Jul-2026",1541,"",""
"656","COOLCAPS","ST",23.8,23.95,22.8,22.9,23.25,24,71250,16.49,"13-Jul-2026",33,"",""
"657","CORALFINAC","EQ",33.26,34.91,32.81,33.33,33.33,33.94,5674,1.9,"13-Jul-2026",384,"",""
"658","CORDELIA","EQ",855.05,884.95,841.15,854.45,848.7,862.1,493372,4261.11,"13-Jul-2026",16527,"",""
"659","CORDSCABLE","BE",206.5,209.65,201.5,205.83,204.85,206.07,9887,20.39,"13-Jul-2026",171,"",""
"660","COROMANDEL","EQ",2059,2067.6,2025.1,2060.1,2060,2067.8,173632,3561.51,"13-Jul-2026",19387,"",""
"661","CORONA","EQ",2040,2095,2039.9,2054.1,2045.1,2042.8,26986,558.65,"13-Jul-2026",5465,"",""
"662","COSMOFIRST","EQ",830,848.5,823.5,828.5,834.95,831.15,74280,622.75,"13-Jul-2026",4261,"",""
"663","COUNCODOS","EQ",6.19,6.49,6.05,6.38,6.38,5.86,761562,48.1,"13-Jul-2026",1384,"",""
"664","CPCAP","BE",110.3,116,109.1,111.33,114.3,112.5,60157,69.02,"13-Jul-2026",158,"",""
"665","CPEDU","EQ",196.9,196.9,191.81,194.09,193.8,196.85,5339,10.4,"13-Jul-2026",204,"",""
"666","CPPLUS","EQ",3640,3750,3610,3639.4,3635,3662.4,149286,5493.29,"13-Jul-2026",16842,"",""
"667","CPS","SM",1021,1025,996.3,1015.15,996.3,1048.7,4950,50.32,"13-Jul-2026",22,"",""
"668","CPSEETF","EQ",99.11,99.11,95.77,96.78,96.75,96.22,1027507,990.41,"13-Jul-2026",8476,"",""
"669","CRAFTSMAN","EQ",9236.5,9420,9222.5,9333,9330,9301,19180,1788.13,"13-Jul-2026",5635,"",""
"670","CRAMC","EQ",253.47,266.99,252.53,265.16,264.7,253.47,1173690,3082.1,"13-Jul-2026",20441,"",""
"671","CRAYONS","SM",29.85,30,28.85,28.85,28.85,28.8,8000,2.38,"13-Jul-2026",4,"",""
"672","CREATIVEYE","EQ",6.13,6.27,5.66,6,6.09,6.26,51981,3.04,"13-Jul-2026",286,"",""
"673","CREDITACC","EQ",1528.6,1551.8,1508.4,1540.2,1537.7,1529.4,294066,4503.95,"13-Jul-2026",29411,"",""
"674","CREST","EQ",369.8,372.05,363.1,369.85,370,370.75,11110,41.04,"13-Jul-2026",96,"",""
"675","CRISIL","EQ",4102.8,4115,4065,4071.5,4088,4097.4,35209,1438.44,"13-Jul-2026",7890,"",""
"676","CRIZAC","EQ",202,207.39,198.2,198.92,198.9,200.02,733750,1472.74,"13-Jul-2026",13925,"",""
"677","CROMPTON","EQ",261.75,263,259,261.8,262,261.7,4132466,10815.33,"13-Jul-2026",36667,"",""
"678","CROWN","EQ",114.7,115.9,112.51,113.88,114.86,114.7,2961,3.39,"13-Jul-2026",103,"",""
"679","CSBBANK","EQ",355.1,364.8,355.1,362.95,363,360.4,459778,1657.98,"13-Jul-2026",22353,"",""
"680","CSLFINANCE","EQ",225.08,227.88,220.86,226.14,227,224.59,19545,43.88,"13-Jul-2026",607,"",""
"681","CSM","BE",100.31,100.31,95.6,99.4,99.4,100.31,184628,182.49,"13-Jul-2026",1338,"",""
"682","CSSL","SM",104,104,101.05,101.05,101.05,105.5,5000,5.14,"13-Jul-2026",5,"",""
"683","CTE","EQ",29.31,31.89,29,30.39,29.52,29.31,8703,2.6,"13-Jul-2026",90,"",""
"684","CUB","EQ",226.5,227.48,223.56,225.13,224.99,229.33,1301126,2930.66,"13-Jul-2026",26344,"",""
"685","CUBEXTUB","EQ",80.9,83.45,80,80.72,80.5,80.9,89866,73.43,"13-Jul-2026",1342,"",""
"686","CUDML","ST",173.1,177.5,173.1,175,175,175.4,9000,15.77,"13-Jul-2026",9,"",""
"687","CUMMINSIND","EQ",5600,5601.5,5529,5555,5561,5621.5,323370,17993.03,"13-Jul-2026",29500,"",""
"688","CUPID","EQ",212.24,215.25,205,206.83,207.99,212.24,60588172,127025.79,"13-Jul-2026",293007,"",""
"689","CURAA","EQ",75,77.55,72.2,73.81,72.92,75.87,877,0.65,"13-Jul-2026",33,"",""
"690","CURIS","SM",98.5,100.95,98,100.95,100.95,100.7,3000,2.97,"13-Jul-2026",3,"",""
"691","CURRENT","SM",96,102.95,96,102.95,102.95,98.8,6400,6.38,"13-Jul-2026",4,"",""
"692","CYBERMEDIA","BE",16.12,16.5,15.41,16.27,16.38,16.12,5094,0.8,"13-Jul-2026",38,"",""
"693","CYBERTECH","BE",136.1,144,136.1,141.39,142.8,140.59,17505,24.77,"13-Jul-2026",218,"",""
"694","CYIENT","EQ",836.6,872.4,831.7,867.4,864,841.15,612036,5273.91,"13-Jul-2026",29342,"",""
"695","CYIENTDLM","EQ",540.55,554.3,512.15,525.65,524.4,545.65,702854,3732.04,"13-Jul-2026",18529,"",""
"696","DABUR","EQ",442,442.75,438.4,438.9,439.2,443.5,774683,3407.73,"13-Jul-2026",17651,"",""
"697","DAICHI","BE",318,323.75,306.3,321.5,321.5,320.7,3024,9.43,"13-Jul-2026",38,"",""
"698","DALBHARAT","EQ",1770.2,1777.5,1750.7,1757.1,1752,1786.5,75208,1325.84,"13-Jul-2026",7254,"",""
"699","DALMIASUG","EQ",357,373.1,356.2,366.05,365,357,225132,826.12,"13-Jul-2026",6395,"",""
"700","DAMCAPITAL","EQ",152.99,168,151.15,161.97,162.5,153.41,2927827,4782.6,"13-Jul-2026",34417,"",""
"701","DAMODARIND","BE",31.7,31.7,30.06,30.1,30.06,31.19,6530,1.99,"13-Jul-2026",43,"",""
"702","DANGEE","EQ",3.16,3.26,3.1,3.2,3.21,3.16,46288,1.46,"13-Jul-2026",83,"",""
"703","DANISH","SM",894.1,908,894.1,898.75,895.6,917,16200,145.75,"13-Jul-2026",82,"",""
"704","DATAMATICS","EQ",892.9,918,888.1,896.3,892.55,900.45,218370,1977.99,"13-Jul-2026",13775,"",""
"705","DATAPATTNS","EQ",4321.1,4345,4235.6,4270.3,4280,4343,376266,16122.78,"13-Jul-2026",40481,"",""
"706","DAVANGERE","EQ",3.52,3.53,3.47,3.49,3.5,3.5,3200051,111.86,"13-Jul-2026",1984,"",""
"707","DBCORP","EQ",202.1,203.91,196.25,202.39,203,203.54,145622,294.31,"13-Jul-2026",3727,"",""
"708","DBEIL","BE",8.02,8.5,8.02,8.12,8.15,8.29,141313,11.55,"13-Jul-2026",336,"",""
"709","DBL","EQ",421,423.9,415.85,418.15,417,426.3,79982,334.82,"13-Jul-2026",3745,"",""
"710","DBOL","BE",111.12,116.98,110.03,116.27,116,112.52,67125,77.34,"13-Jul-2026",462,"",""
"711","DBREALTY","BE",113.1,119.98,111,119.42,119.98,114.27,1076353,1272.49,"13-Jul-2026",2758,"",""
"712","DBSTOCKBRO","BE",43.59,43.59,40.7,41,40.73,42.71,178030,73.03,"13-Jul-2026",132,"",""
"713","DCAL","EQ",194.2,198.88,192.4,196.93,196.87,195.85,272577,534.33,"13-Jul-2026",4979,"",""
"714","DCBBANK","EQ",186,193.65,186,192.24,192,188.67,1484613,2833.47,"13-Jul-2026",28266,"",""
"715","DCCL","SM",45,46,45,45.15,45.15,44.25,16000,7.23,"13-Jul-2026",7,"",""
"716","DCG","SM",51,51,49.5,50.65,50.6,50,12000,6.07,"13-Jul-2026",10,"",""
"717","DCI","EQ",286.1,299.8,273.55,277.7,274,290.25,16716,47.51,"13-Jul-2026",560,"",""
"718","DCM","BE",97.2,98.83,95,96.02,95.26,98,6766,6.53,"13-Jul-2026",85,"",""
"719","DCMFINSERV","BE",5.56,5.65,5.15,5.38,5.39,5.39,5881,0.32,"13-Jul-2026",37,"",""
"720","DCMNVL","BE",146.15,148,145,148,148,146.15,6086,8.92,"13-Jul-2026",79,"",""
"721","DCMSHRIRAM","EQ",1038,1054.5,1014,1035.8,1036.5,1054.9,144217,1487.61,"13-Jul-2026",14724,"",""
"722","DCMSIL","BE",78.34,78.34,78.34,78.34,78.34,76.81,10873,8.52,"13-Jul-2026",31,"",""
"723","DCMSRIND","EQ",40.24,42.5,39.76,41.53,41.5,40.12,269572,112.45,"13-Jul-2026",2665,"",""
"724","DCW","EQ",48.51,49.64,48.19,49.11,49.3,49,1122912,551.04,"13-Jul-2026",4450,"",""
"725","DCXINDIA","EQ",199.8,199.8,195.32,196.21,195.8,200.17,527152,1039.52,"13-Jul-2026",6974,"",""
"726","DDEVPLSTIK","EQ",280.1,299.95,278.8,294.15,296.2,284.75,413773,1218.89,"13-Jul-2026",9463,"",""
"727","DECCANCE","EQ",578.9,584.9,572.1,577.55,580,577.05,4335,25.07,"13-Jul-2026",301,"",""
"728","DECCANTRAN","SM",21,21.7,20.5,21,21,23,40800,8.53,"13-Jul-2026",30,"",""
"729","DECNGOLD","EQ",201,204.4,196,199.32,199.19,205.3,1338155,2678.13,"13-Jul-2026",16223,"",""
"730","DEEDEV","BE",695,695,665.65,672.65,680,698.7,86848,590.85,"13-Jul-2026",2235,"",""
"731","DEEPAKFERT","EQ",1498.6,1531.7,1475.7,1513.4,1512.3,1526.2,219390,3303.42,"13-Jul-2026",17450,"",""
"732","DEEPAKNTR","EQ",1626,1680,1613.3,1667.2,1670,1644,151399,2511.04,"13-Jul-2026",14924,"",""
"733","DEEPINDS","EQ",469,478.4,460.15,462.7,463,465.3,162412,760.68,"13-Jul-2026",6019,"",""
"734","DEFENCE","EQ",79.79,79.79,77.95,78.54,78.53,79,200620,157.33,"13-Jul-2026",861,"",""
"735","DELAPLEX","SM",97.5,103,97.5,102,102,99.3,10200,10.23,"13-Jul-2026",9,"",""
"736","DELHIVERY","EQ",520,520,509.15,512.3,513.2,520.3,2476391,12720.4,"13-Jul-2026",42898,"",""
"737","DELPHIFX","BE",9.09,9.1,8.5,8.86,8.88,8.8,75074,6.65,"13-Jul-2026",96,"",""
"738","DELTACORP","EQ",64.7,65.2,64.1,64.74,65,64.99,656365,424.05,"13-Jul-2026",3460,"",""
"739","DELTAMAGNT","EQ",58.5,60.9,58.5,59.56,60.28,59.19,1415,0.84,"13-Jul-2026",51,"",""
"740","DELTIC","ST",33,34,32.4,34,34,33.85,9000,3,"13-Jul-2026",8,"",""
"741","DEN","EQ",29.4,30.42,28.97,30.1,30.2,29.19,897685,268.94,"13-Jul-2026",3711,"",""
"742","DENEERS","SM",174,175,172.05,172.7,172.7,175.5,5400,9.38,"13-Jul-2026",8,"",""
"743","DENORA","EQ",880,900,873.9,883.2,887.3,886.5,5870,52.05,"13-Jul-2026",761,"",""
"744","DENTA","EQ",348.9,356.3,344.05,345.95,345.45,353.05,436101,1522.63,"13-Jul-2026",11144,"",""
"745","DENTALKART","SM",372.25,373.05,366,371.35,370,373.65,15500,57.33,"13-Jul-2026",48,"",""
"746","DEVIT","EQ",27.9,28.49,27.52,28.08,28,27.55,33487,9.37,"13-Jul-2026",606,"",""
"747","DEVX","EQ",35.07,35.07,34.2,34.9,34.8,35.07,48669,16.93,"13-Jul-2026",280,"",""
"748","DEVYANI","EQ",111.74,114.85,111.01,113.94,113.86,112.47,2319483,2634.89,"13-Jul-2026",15691,"",""
"749","DGCONTENT","EQ",26.93,27.5,25.51,26,26,26.04,34402,9.04,"13-Jul-2026",119,"",""
"750","DHAMPURSUG","EQ",142.8,147.45,141.79,143.97,143.12,143.3,395733,576.04,"13-Jul-2026",4105,"",""
"751","DHANBANK","EQ",34.49,35.35,33.94,34.85,34.89,34.75,1183964,410.68,"13-Jul-2026",5345,"",""
"752","DHANLAXMI","SM",25.85,25.9,25,25,25,24.9,12000,3.05,"13-Jul-2026",5,"",""
"753","DHANUKA","EQ",1040.4,1047,1025.1,1043.6,1043,1045.9,31473,326.24,"13-Jul-2026",3186,"",""
"754","DHARAN","BZ",0.16,0.16,0.15,0.15,0.16,0.15,8152928,12.67,"13-Jul-2026",1002,"",""
"755","DHARARAIL","ST",135,138.95,133.2,138.95,138.95,138.95,4000,5.46,"13-Jul-2026",4,"",""
"756","DHARIWAL","SM",32.05,33.4,31.35,32.15,33.4,33.3,171000,55.04,"13-Jul-2026",27,"",""
"757","DHARMAJ","EQ",260,261,255,256.2,256,260,10529,27.1,"13-Jul-2026",861,"",""
"758","DHRUV","BE",26.9,27.1,26.9,26.92,26.9,26.25,3341,0.9,"13-Jul-2026",18,"",""
"759","DHUNINV","EQ",975,999.9,970,996.75,998,989.45,5837,57.89,"13-Jul-2026",196,"",""
"760","DIACABS","EQ",228.99,230.63,224.5,227.46,227.2,229.01,3559664,8088.03,"13-Jul-2026",30306,"",""
"761","DIAMINESQ","EQ",269.75,272.46,261.36,270.61,268.1,269.75,8051,21.62,"13-Jul-2026",323,"",""
"762","DIAMONDYD","EQ",1173.1,1205.1,1163.3,1197.1,1186.5,1190.8,10295,122.86,"13-Jul-2026",1175,"",""
"763","DICIND","EQ",530,530,513,524.15,522.75,522.6,689,3.59,"13-Jul-2026",98,"",""
"764","DIFFNKG","EQ",405,417.6,387.45,396.05,398.85,403.4,152115,611.88,"13-Jul-2026",6087,"",""
"765","DIGIDRIVE","EQ",18.98,19,18.52,18.98,18.83,18.99,16971,3.22,"13-Jul-2026",285,"",""
"766","DIGIKORE","SM",53,53,50.65,51.15,52.25,51.95,15200,7.79,"13-Jul-2026",29,"",""
"767","DIGISPICE","BE",19.8,19.8,19.07,19.07,19.07,20.07,120596,23.06,"13-Jul-2026",281,"",""
"768","DIGITIDE","EQ",107,109.72,105.83,106.71,107.42,108.19,582993,625.78,"13-Jul-2026",5463,"",""
"769","DIGJAMLMTD","EQ",45,45,42.01,44.09,44.44,44.06,7055,3.06,"13-Jul-2026",59,"",""
"770","DIL","BZ",0.83,0.88,0.81,0.82,0.85,0.85,596366,4.99,"13-Jul-2026",375,"",""
"771","DISAQ","EQ",12332,12348,12202,12264,12280,12330,428,52.47,"13-Jul-2026",394,"",""
"772","DISHTV","BE",2.98,3,2.91,2.97,2.97,2.98,713586,21.12,"13-Jul-2026",965,"",""
"773","DIVGIITTS","EQ",968,988.9,950.7,959.35,955.3,967.4,41329,399.76,"13-Jul-2026",3898,"",""
"774","DIVIDEND","EQ",34.89,35.2,34.71,35.2,35.2,34.89,8026,2.82,"13-Jul-2026",77,"",""
"775","DIVINEHIRA","ST",115.5,115.5,110.9,110.9,110.9,116.7,18000,20.06,"13-Jul-2026",15,"",""
"776","DIVISLAB","EQ",6830,6958,6786.5,6938.5,6942.5,6836,274183,18898.64,"13-Jul-2026",26241,"",""
"777","DIVOPPBEES","EQ",76.46,76.99,75.61,76.92,76.98,76.46,54239,41.54,"13-Jul-2026",937,"",""
"778","DIVYADHAN","ST",51.5,52.7,51.5,52.7,52.7,51.7,28000,14.66,"13-Jul-2026",12,"",""
"779","DIXON","EQ",13355,13549,13200,13490,13455,13421,609309,81843.52,"13-Jul-2026",87907,"",""
"780","DJML","EQ",111.41,115.68,107.01,111.8,107.4,113.33,473774,530.2,"13-Jul-2026",6183,"",""
"781","DLF","EQ",679.55,690.25,673.35,682.35,685,685.75,6977830,47465,"13-Jul-2026",70771,"",""
"782","DLINKINDIA","EQ",496.45,499.7,485.1,488.75,491,506.45,361845,1771.89,"13-Jul-2026",9137,"",""
"783","DMART","EQ",3950,4012.8,3908,3994.1,3994.5,4081.1,2286738,91094.27,"13-Jul-2026",168353,"",""
