"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"28","709GS2054","GS",100,100,99.35,99.79,99.79,99.65,11731,11.69,"17-Jul-2026",8,"",""
"29","709GS2074","GS",96.01,96.4,95.6,96.38,96.39,95.9,32515,31.21,"17-Jul-2026",25,"",""
"30","710GS2029","GS",103.55,103.56,103.55,103.56,103.56,105,2250,2.33,"17-Jul-2026",3,"",""
"31","718GS2033","GS",105.9,105.9,105.8,105.85,105.8,106,17600,18.63,"17-Jul-2026",7,"",""
"32","718GS2037","GS",106,106.39,105,106.39,106.39,106.03,49001,51.63,"17-Jul-2026",10,"",""
"33","724GS2055","GS",101.45,101.68,101.01,101.02,101.02,101.04,18865,19.09,"17-Jul-2026",17,"",""
"34","725GS2063","GS",98.15,98.24,97.9,98.02,98.01,98.17,228563,224.21,"17-Jul-2026",96,"",""
"35","726GS2033","GS",106,106.3,106,106.3,106.3,105.35,4705,5,"17-Jul-2026",2,"",""
"36","734GS2064","GS",100.05,100.1,99.92,100,100,99.98,64134,64.14,"17-Jul-2026",42,"",""
"37","736GS2052","GS",102.3,102.3,100.81,100.81,100.81,102,801,0.81,"17-Jul-2026",9,"",""
"38","737GR2054","GS",103,103,103,103,103,103,1,0,"17-Jul-2026",1,"",""
"39","737GS2028","GS",104.39,104.39,104.39,104.39,104.39,104.39,500,0.52,"17-Jul-2026",1,"",""
"40","738GS2027","GS",101.95,102,101.45,101.92,101.92,101.85,286851,292.41,"17-Jul-2026",31,"",""
"41","73GS2053","GS",99.5,100,98.9,99.59,98.9,99.7,19250,19.18,"17-Jul-2026",11,"",""
"42","741GS2036","GS",105.6,105.7,104,105.7,105.7,105.75,84201,88.46,"17-Jul-2026",35,"",""
"43","743GS2076","GS",102,102,100,101.49,101.49,103.92,37265,37.41,"17-Jul-2026",49,"",""
"44","746GS2073","GS",101.8,101.8,101.7,101.7,101.7,101.5,1001,1.02,"17-Jul-2026",2,"",""
"45","74GS2035","GS",105.95,105.95,105.95,105.95,105.95,105.95,200,0.21,"17-Jul-2026",1,"",""
"46","74GS2062","GS",101.5,101.5,101.5,101.5,101.5,101.97,205,0.21,"17-Jul-2026",2,"",""
"47","754GS2036","GS",106.79,106.8,106.56,106.73,106.65,106.65,229626,245.07,"17-Jul-2026",154,"",""
"48","762GS2039","GS",105.7,105.7,105.7,105.7,105.7,107.75,1981,2.09,"17-Jul-2026",7,"",""
"49","769GS2043","GS",105.4,105.4,105.4,105.4,105.4,105,1000,1.05,"17-Jul-2026",1,"",""
"50","771GS2066","GS",104.3,105.45,104.3,105.45,105.45,104.3,30,0.03,"17-Jul-2026",3,"",""
"51","772GS2049","GS",105.95,106.5,105.95,106.5,106.5,111,74,0.08,"17-Jul-2026",2,"",""
"52","824GS2027","GS",104.4,105,104.4,105,105,103.86,2280,2.39,"17-Jul-2026",4,"",""
"53","92GS2030","GS",114.8,114.8,114.79,114.8,114.8,114.8,1008,1.16,"17-Jul-2026",4,"",""
"54","A2ZINFRA","EQ",13.36,13.8,12.67,12.84,12.8,13.36,238054,30.84,"17-Jul-2026",919,"",""
"55","AAATECH","EQ",94.01,95.21,85,89.4,85,94.11,21229,19.06,"17-Jul-2026",458,"",""
"56","AADHARHFC","EQ",515.75,519.65,508.8,517.25,516,514.95,195329,1003.42,"17-Jul-2026",12920,"",""
"57","AAKAAR","SM",71,72,71,72,72,71,4800,3.42,"17-Jul-2026",3,"",""
"58","AAKASH","EQ",8.95,9.16,8.91,8.95,9,9.07,34967,3.13,"17-Jul-2026",199,"",""
"59","AARADHYA","SM",75,75,75,75,75,75,1200,0.9,"17-Jul-2026",1,"",""
"60","AAREYDRUGS","BE",74.9,74.9,74.9,74.9,74.9,76.42,3158,2.37,"17-Jul-2026",22,"",""
"61","AARNAV","EQ",32.8,37.4,28.1,28.34,28.27,31.35,1374124,445.19,"17-Jul-2026",9525,"",""
"62","AARON","EQ",115.51,118.38,115.51,117.74,117.84,117.27,5495,6.42,"17-Jul-2026",167,"",""
"63","AARTECH","BE",48.51,48.51,47.25,47.58,47.5,48.5,20329,9.7,"17-Jul-2026",107,"",""
"64","AARTIDRUGS","EQ",422,426.45,410.2,422.3,419,419.9,221704,927.13,"17-Jul-2026",7005,"",""
"65","AARTIIND","EQ",504.6,507.1,484.7,493.95,493.5,504.75,999288,4912.94,"17-Jul-2026",28770,"",""
"66","AARTIPHARM","EQ",717.4,720,698.05,707.9,710.35,717.4,102911,727.97,"17-Jul-2026",13674,"",""
"67","AARTISURF","EQ",388,399.45,382.6,392.3,392.95,386.85,16543,64.97,"17-Jul-2026",909,"",""
"68","AARVI","EQ",155.52,164,145.66,148.87,147,153.52,123429,191.82,"17-Jul-2026",3257,"",""
"69","AASTHA","BE",116.14,127.45,116.14,116.14,116.14,122.25,1010965,1179.72,"17-Jul-2026",2916,"",""
"70","AATMAJ","SM",18.5,18.5,18.5,18.5,18.5,19.7,2000,0.37,"17-Jul-2026",1,"",""
"71","AAVAS","EQ",1498,1508.2,1471,1481.4,1478,1500.8,26018,387.69,"17-Jul-2026",5159,"",""
"72","ABAN","BE",15.02,15.44,14.27,14.62,14.49,15.02,64850,9.49,"17-Jul-2026",385,"",""
"73","ABANSENT","BE",28.72,28.72,26.6,28.24,28.24,27.52,1799,0.49,"17-Jul-2026",20,"",""
"74","ABB","EQ",7667.5,7706.5,7485,7506,7508,7667.5,366304,27788.03,"17-Jul-2026",38079,"",""
"75","ABBOTINDIA","EQ",27920,28170,27445,28055,28050,27870,11100,3088.79,"17-Jul-2026",4975,"",""
"76","ABCAPITAL","EQ",399.95,402.85,395.6,401.55,400.55,399.7,4757491,19049.59,"17-Jul-2026",64416,"",""
"77","ABCOTS","EQ",206.95,218,201.1,202.9,202,208.56,51818,107.67,"17-Jul-2026",1329,"",""
"78","ABDL","EQ",631.9,633.95,610.3,616.55,620,628.8,188379,1166.72,"17-Jul-2026",7801,"",""
"79","ABFRL","EQ",59.05,59.06,57.69,57.85,58,58.68,2874674,1667.43,"17-Jul-2026",11660,"",""
"80","ABGSEC","EQ",114.78,114.78,114.78,114.78,114.78,114.79,3,0,"17-Jul-2026",1,"",""
"81","ABHAPOWER","SM",25.65,25.95,25.65,25.95,25.95,26,3200,0.83,"17-Jul-2026",2,"",""
"82","ABINFRA","EQ",10.08,10.15,9.93,10.08,10.03,10.06,565601,56.73,"17-Jul-2026",914,"",""
"83","ABLBL","EQ",95.43,95.9,93.9,94.88,94.96,95.43,452079,427.71,"17-Jul-2026",5225,"",""
"84","ABMINTLLTD","EQ",40.63,40.63,40.16,40.16,40.16,40.63,200,0.08,"17-Jul-2026",5,"",""
"85","ABMKNO","EQ",198.01,203.89,198,200.45,200.45,200.45,1663,3.31,"17-Jul-2026",32,"",""
"86","ABREL","EQ",1460,1465,1412,1448.6,1455,1456.6,155791,2245.98,"17-Jul-2026",10882,"",""
"87","ABSL10BANK","EQ",174.68,179.99,174.45,177.27,179.99,172.63,71636,125.68,"17-Jul-2026",44,"",""
"88","ABSLAMC","EQ",1128.6,1154,1124,1150.6,1152,1132.1,298822,3406.87,"17-Jul-2026",21447,"",""
"89","ABSLBANETF","EQ",59.04,60,58.97,59.9,60,59.04,53415,31.83,"17-Jul-2026",215,"",""
"90","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,3339,33.39,"17-Jul-2026",41,"",""
"91","ABSLMSCIN","EQ",29.6,29.68,29.4,29.48,29.5,29.48,1695,0.5,"17-Jul-2026",18,"",""
"92","ABSLNN50ET","EQ",75.4,75.81,75.13,75.65,75.27,75.4,5379,4.06,"17-Jul-2026",158,"",""
"93","ABSLPSE","EQ",10.29,10.34,10.26,10.31,10.32,10.29,64222,6.62,"17-Jul-2026",254,"",""
"94","ABSMARINE","ST",219.95,228.9,219.95,226.4,226.25,219.95,22000,49.58,"17-Jul-2026",42,"",""
"95","ACC","EQ",1373.3,1379.9,1358.2,1377.7,1377,1373.3,146288,2000.93,"17-Jul-2026",13094,"",""
"96","ACCELYA","EQ",1130,1154,1120,1150.8,1154,1126.4,14860,169.5,"17-Jul-2026",1296,"",""
"97","ACCENTMIC","SM",519.35,519.35,504,513.4,515.25,509.8,16500,84.32,"17-Jul-2026",31,"",""
"98","ACCORD","ST",202.35,202.35,202.35,202.35,202.35,206.45,10000,20.24,"17-Jul-2026",3,"",""
"99","ACCPL","ST",168.95,168.95,165.5,165.65,165.5,166,38400,64.41,"17-Jul-2026",11,"",""
"100","ACCURACY","BE",4.94,4.99,4.78,4.87,4.99,4.99,69668,3.39,"17-Jul-2026",215,"",""
"101","ACE","EQ",1008.9,1008.9,984,987.4,988,1003.7,182020,1802.09,"17-Jul-2026",10910,"",""
"102","ACEINTEG","EQ",20.1,20.5,20,20.31,20.07,20.46,7978,1.61,"17-Jul-2026",65,"",""
"103","ACETEC","SM",121,126,121,126,126,120,19200,23.29,"17-Jul-2026",2,"",""
"104","ACI","EQ",550,554.4,540,550.4,550,549.15,354999,1945.08,"17-Jul-2026",19528,"",""
"105","ACL","EQ",49.37,49.87,48.5,49.01,48.5,49.12,9604,4.72,"17-Jul-2026",131,"",""
"106","ACMESOLAR","EQ",397,397.5,378.15,385.25,379.5,394,3080054,11932.96,"17-Jul-2026",29226,"",""
"107","ACSTECH","EQ",42.3,43.52,41.42,41.42,41.42,43.6,118620,49.71,"17-Jul-2026",729,"",""
"108","ACTIVEINFR","SM",179.8,179.8,179.8,179.8,179.8,179.8,3600,6.47,"17-Jul-2026",6,"",""
"109","ACUTAAS","EQ",3591,3634,3545,3619.4,3601,3583.8,187911,6739.28,"17-Jul-2026",16769,"",""
"110","ADANIENSOL","EQ",1700,1757.7,1690.5,1722.6,1721.6,1689.5,2898703,50290.15,"17-Jul-2026",91580,"",""
"111","ADANIENT","EQ",3156.1,3184.8,3140,3160.7,3155,3151.4,1021302,32270.64,"17-Jul-2026",46839,"",""
"112","ADANIGREEN","EQ",1550.7,1558,1507.3,1513.9,1515,1543.7,4912240,75334.32,"17-Jul-2026",78763,"",""
"113","ADANIPORTS","EQ",1825.6,1841.5,1817.1,1837.4,1836.5,1826.4,962152,17641.42,"17-Jul-2026",58540,"",""
"114","ADANIPOWER","EQ",217,217,213.22,214.45,214.37,216.57,26561459,57047.11,"17-Jul-2026",105842,"",""
"115","ADDICTIVE","SM",37.75,38.1,37.6,37.7,37.6,39.45,5500,2.08,"17-Jul-2026",8,"",""
"116","ADFFOODS","EQ",302.2,302.2,292.55,299.1,299,302.4,137151,407.19,"17-Jul-2026",4654,"",""
"117","ADISOFT","SM",184.15,190,184.15,185.7,184.25,186.55,21600,40.24,"17-Jul-2026",24,"",""
"118","ADL","EQ",72.4,72.4,69,69.84,72.4,73.39,2542,1.82,"17-Jul-2026",43,"",""
"119","ADOR","EQ",1368,1393.8,1341,1384.1,1388,1352.8,70837,972.11,"17-Jul-2026",5733,"",""
"120","ADROITINFO","EQ",8.86,9.07,8.69,8.84,8.84,9,9438,0.83,"17-Jul-2026",80,"",""
"121","ADSL","EQ",120.05,120.84,118.15,119.54,119.85,120.72,92274,110.11,"17-Jul-2026",2429,"",""
"122","ADVAIT","EQ",2118.9,2118.9,2050,2085.4,2090,2110.8,34575,716.36,"17-Jul-2026",5256,"",""
"123","ADVANCE","EQ",115.67,116.07,112.51,113.66,113.5,115.67,112292,128.35,"17-Jul-2026",1387,"",""
"124","ADVANIHOTR","EQ",52,52.48,51.63,51.9,52.01,52.07,14995,7.81,"17-Jul-2026",363,"",""
"125","ADVENTHTL","EQ",147.82,150.9,144.5,149.23,150,147.82,128667,189.99,"17-Jul-2026",2459,"",""
"126","ADVENZYMES","EQ",324.2,326.45,315.5,320.6,322,325.05,238608,763.32,"17-Jul-2026",7326,"",""
"127","AEGISLOG","EQ",1306.8,1358,1293,1349.1,1348,1297.5,2812560,37396.18,"17-Jul-2026",94774,"",""
"128","AEGISVOPAK","EQ",269.76,274.54,262.4,271.24,271,269.26,1932179,5206.98,"17-Jul-2026",26568,"",""
"129","AEPL","EQ",16.06,16.38,16.04,16.29,16.3,16.04,3335,0.54,"17-Jul-2026",39,"",""
"130","AEQUS","EQ",234.88,234.93,227.01,228.38,228.45,234.69,2853387,6571.71,"17-Jul-2026",30532,"",""
"131","AEROENTER","EQ",118.7,119.75,115.3,117.46,117.31,119.61,354476,414.09,"17-Jul-2026",4522,"",""
"132","AEROFLEX","EQ",410,414.7,398.15,410.6,411,410.85,859625,3488.48,"17-Jul-2026",15226,"",""
"133","AERON","SM",81.7,84,80.65,83,83,81.7,13000,10.75,"17-Jul-2026",11,"",""
"134","AERONEU","EQ",91.5,92.34,88.5,89.46,90.5,90.28,44763,40.47,"17-Jul-2026",666,"",""
"135","AETHER","EQ",1500,1501.7,1452.6,1475.3,1470.1,1499.2,190667,2806.03,"17-Jul-2026",23429,"",""
"136","AFCONS","EQ",285,313.7,281.65,299.75,297.95,285.4,25052215,75839.87,"17-Jul-2026",271384,"",""
"137","AFFLE","EQ",1537,1542.1,1500.4,1532.5,1535,1539.9,179770,2725.97,"17-Jul-2026",16252,"",""
"138","AFFORDABLE","BE",209.9,213.1,200.5,201.51,202.95,208.04,31294,64.68,"17-Jul-2026",518,"",""
"139","AFIL","BE",9.82,9.82,8.99,9.41,9.3,9.46,905348,84.61,"17-Jul-2026",435,"",""
"140","AFSL","EQ",201.72,203,201.67,202.24,202,201.67,2233,4.52,"17-Jul-2026",78,"",""
"141","AGARIND","EQ",505,509.95,479.85,495.4,497,510.05,77588,380.02,"17-Jul-2026",5705,"",""
"142","AGARWALEYE","EQ",492.15,492.15,472,485.9,490,492.15,89927,433.71,"17-Jul-2026",6688,"",""
"143","AGARWALTUF","SM",140.05,140.65,135.5,136.05,135.5,140.2,96000,132.61,"17-Jul-2026",41,"",""
"144","AGI","EQ",700,707.9,688.6,696.2,693.6,700.5,68425,476.57,"17-Jul-2026",3968,"",""
"145","AGIIL","EQ",335.45,351,331.15,337.4,337.5,334.95,1705099,5846.72,"17-Jul-2026",21958,"",""
"146","AGL","EQ",12.46,12.74,12.03,12.59,12.6,13.21,12690614,1565.17,"17-Jul-2026",24316,"",""
"147","AGNI","SM",17.2,17.35,17.2,17.35,17.35,17.5,7500,1.3,"17-Jul-2026",3,"",""
"148","AGRITECH","BE",113,113,109.05,110,110,113,1707,1.88,"17-Jul-2026",59,"",""
"149","AGROPHOS","EQ",30,30.24,29.35,29.5,29.78,29.72,6379,1.89,"17-Jul-2026",80,"",""
"150","AHCL","EQ",15.15,15.18,14.7,14.73,14.75,15.18,2992300,444.02,"17-Jul-2026",4381,"",""
"151","AHLADA","EQ",38.53,39,37.5,38.18,38.18,38.53,7014,2.68,"17-Jul-2026",117,"",""
"152","AHLEAST","EQ",145,148.9,143,147.32,148.88,142.62,4865,7.15,"17-Jul-2026",54,"",""
"153","AHLUCONT","EQ",863.35,872,848.2,853.25,857.7,863.3,21406,183.04,"17-Jul-2026",3004,"",""
"154","AHLWEST","BE",556,573.85,532.2,573.85,573.85,560.2,1311,7.16,"17-Jul-2026",26,"",""
"155","AIAENG","EQ",4814,4814,4613.5,4647.5,4654,4779.5,49369,2305.08,"17-Jul-2026",10678,"",""
"156","AIIL","EQ",520,584.85,511.15,571,560.6,519.65,2640042,14833.97,"17-Jul-2026",60877,"",""
"157","AILIMITED","ST",37.9,37.9,37.9,37.9,37.9,36.1,3000,1.14,"17-Jul-2026",2,"",""
"158","AIMTRON","SM",1368,1375.05,1340,1345.5,1360,1383.75,28600,386.78,"17-Jul-2026",130,"",""
"159","AIRAN","EQ",15.55,15.57,15.3,15.36,15.31,15.45,50525,7.77,"17-Jul-2026",230,"",""
"160","AIROLAM","EQ",88.01,91.9,87.05,90.82,88.25,89.13,4060,3.61,"17-Jul-2026",103,"",""
"161","AISL","SM",56.7,56.7,56.7,56.7,56.7,54,1800,1.02,"17-Jul-2026",3,"",""
"162","AJANTPHARM","EQ",3454,3454,3341.1,3419.4,3420,3452.8,93411,3175.65,"17-Jul-2026",16925,"",""
"163","AJAXENGG","EQ",607,615.9,591.2,594.7,591.4,611.1,43538,260.94,"17-Jul-2026",3273,"",""
"164","AJMERA","EQ",129.9,132.62,125.5,126.8,126.5,129.1,563962,717.71,"17-Jul-2026",6688,"",""
"165","AJOONI","EQ",4.25,4.25,4.12,4.14,4.15,4.25,193010,8.04,"17-Jul-2026",365,"",""
"166","AKANKSHA","ST",90.1,90.1,88.8,89.7,89.5,90.1,10000,8.96,"17-Jul-2026",8,"",""
"167","AKASH","EQ",26.3,27.8,26.3,27.04,27.45,26.93,7256,1.96,"17-Jul-2026",36,"",""
"168","AKCAPIT","EQ",1798,1798,1762,1781.6,1780,1771.7,4669,82.87,"17-Jul-2026",200,"",""
"169","AKG","EQ",10.15,10.15,9.9,9.91,9.98,9.99,16115,1.6,"17-Jul-2026",181,"",""
"170","AKI","EQ",4.7,4.7,4.33,4.47,4.5,4.54,70167,3.14,"17-Jul-2026",256,"",""
"171","AKIKO","ST",304.85,320.05,304.85,320.05,320.05,304.85,64000,203.1,"17-Jul-2026",77,"",""
"172","AKSHAR","EQ",0.42,0.44,0.42,0.42,0.43,0.43,538396,2.31,"17-Jul-2026",244,"",""
"173","AKSHARCHEM","BE",238.68,238.68,235,235,235,238.68,340,0.8,"17-Jul-2026",16,"",""
"174","AKSHOPTFBR","BE",5.68,5.68,5.66,5.66,5.66,5.77,227270,12.88,"17-Jul-2026",121,"",""
"175","AKUMS","EQ",679,681.95,650.25,664.95,666.2,682.95,417269,2760.99,"17-Jul-2026",23032,"",""
"176","ALANKIT","EQ",7.94,8.05,7.84,7.88,7.93,7.99,98146,7.77,"17-Jul-2026",534,"",""
"177","ALBERTDAVD","EQ",690.2,702,690,700.3,702,694.2,1328,9.27,"17-Jul-2026",90,"",""
"178","ALEMBICLTD","EQ",89.51,89.81,88.06,88.42,88.32,89.51,136984,121.34,"17-Jul-2026",1507,"",""
"179","ALGOQUANT","EQ",65.55,66.8,64.01,64.55,64.05,65.14,2384126,1560.65,"17-Jul-2026",7387,"",""
"180","ALICON","EQ",639.7,652.4,630.3,633.45,633,639.7,7842,49.96,"17-Jul-2026",751,"",""
"181","ALIVUS","EQ",1164.9,1170.4,1111.2,1133.3,1133,1164.1,77913,882.44,"17-Jul-2026",10247,"",""
"182","ALKALI","BE",84,84.99,80.55,82.88,83.5,84,1876,1.54,"17-Jul-2026",32,"",""
"183","ALKEM","EQ",5709,5709,5539,5563,5555,5709,70604,3941.09,"17-Jul-2026",12381,"",""
"184","ALKYLAMINE","EQ",1895.7,1896.3,1810.2,1826.9,1828,1889.1,84593,1553.66,"17-Jul-2026",14199,"",""
"185","ALLCARGO","EQ",7.95,7.95,7.75,7.91,7.9,7.95,4158350,325.83,"17-Jul-2026",6139,"",""
"186","ALLDIGI","EQ",814.3,814.9,810.05,812.75,813,817.4,1279,10.4,"17-Jul-2026",145,"",""
"187","ALLETEC","ST",139.4,142.9,137,139,139,139.95,3200,4.48,"17-Jul-2026",8,"",""
"188","ALLTIME","EQ",244.22,249.48,244,245.97,244,245.41,50962,125.77,"17-Jul-2026",971,"",""
"189","ALMONDZ","EQ",13.3,13.49,13.1,13.28,13.1,13.18,62750,8.38,"17-Jul-2026",168,"",""
"190","ALOKINDS","EQ",12.78,12.79,12.24,12.32,12.35,12.52,6944668,858.64,"17-Jul-2026",7741,"",""
"191","ALPA","EQ",69.95,69.95,67.7,68.49,68.12,68.9,14283,9.77,"17-Jul-2026",186,"",""
"192","ALPEXSOLAR","SM",859.2,865,842,856.55,856,862.45,41400,353.22,"17-Jul-2026",301,"",""
"193","ALPHA","EQ",51.78,51.78,51.11,51.44,51.5,51.78,1012456,520.05,"17-Jul-2026",2561,"",""
"194","ALPHAETF","EQ",26.16,26.16,25.76,25.85,25.84,26.15,364592,94.47,"17-Jul-2026",1276,"",""
"195","ALPHAGEO","EQ",198.05,201.9,195.27,197.49,198.99,200.64,5254,10.45,"17-Jul-2026",122,"",""
"196","ALPL30IETF","EQ",27.53,27.63,27.48,27.58,27.61,27.55,257963,71.13,"17-Jul-2026",647,"",""
"197","ALUWIND","SM",46.25,47,45.75,46,46,45.1,13500,6.26,"17-Jul-2026",9,"",""
"198","AMAGI","EQ",603,624,560,562.8,564.6,598.95,401197,2341.32,"17-Jul-2026",23091,"",""
"199","AMANTA","BE",161.97,168.57,161.97,168,168,165.27,125072,207.99,"17-Jul-2026",395,"",""
"200","AMBAAUTO","SM",87,87,80,81.7,82,85.15,25000,20.68,"17-Jul-2026",21,"",""
"201","AMBALALSA","EQ",30.62,31.15,30.61,30.89,31,31.22,24264,7.49,"17-Jul-2026",249,"",""
"202","AMBER","EQ",8025,8058.5,7755,7804.5,7770,8016.5,310210,24487.75,"17-Jul-2026",28796,"",""
"203","AMBICAAGAR","EQ",24.36,25.28,24.36,24.89,25.1,25,706,0.17,"17-Jul-2026",26,"",""
"204","AMBIKCO","EQ",1733.7,1747.7,1705.2,1728.2,1725,1733.7,6732,116.19,"17-Jul-2026",906,"",""
"205","AMBUJACEM","EQ",433.55,439.7,431.15,438.5,437,433.6,1898550,8278.73,"17-Jul-2026",25816,"",""
"206","AMCL","SM",409.8,416,401.05,416,416,418.45,15200,62.3,"17-Jul-2026",25,"",""
"207","AMDIND","EQ",45.5,45.5,43.7,43.84,44.18,44.71,10709,4.73,"17-Jul-2026",174,"",""
"208","AMEYA","SM",115.85,115.85,115.5,115.5,115.5,113.5,2000,2.31,"17-Jul-2026",2,"",""
"209","AMIRCHAND","EQ",181,188.1,175.76,185.11,184.5,179.17,1285398,2356.8,"17-Jul-2026",11774,"",""
"210","AMJLAND","EQ",37.9,38,37.05,37.16,37.16,37.92,5988,2.24,"17-Jul-2026",169,"",""
"211","AMNPLST","EQ",204.31,204.4,201,201,201,201,3835,7.73,"17-Jul-2026",185,"",""
"212","AMRUTANJAN","EQ",536.7,538.7,531,538.2,538.1,534.65,16984,90.8,"17-Jul-2026",1145,"",""
"213","ANANDRATHI","EQ",2079,2088.5,2056.2,2072.7,2069.1,2079.6,148521,3069.11,"17-Jul-2026",11911,"",""
"214","ANANTAM","IV",105,105.45,104.01,104.32,104.99,104.98,4412,4.61,"17-Jul-2026",50,"",""
"215","ANANTRAJ","EQ",573.75,595,561,592.1,591.7,573.95,4283442,24985.07,"17-Jul-2026",67444,"",""
"216","ANDHRAPAP","EQ",62.12,62.83,60.61,60.77,60.81,62.12,33497,20.49,"17-Jul-2026",773,"",""
"217","ANDHRSUGAR","EQ",84.11,85.95,82.44,82.76,82.6,84.54,234874,196.31,"17-Jul-2026",2668,"",""
"218","ANGELONE","EQ",337.05,337.4,323.05,328.95,328.7,334.8,7923695,25996.86,"17-Jul-2026",69260,"",""
"219","ANIKINDS","BE",43.89,44.79,42.6,43.3,44.79,43.99,5841,2.54,"17-Jul-2026",17,"",""
"220","ANKITMETAL","BZ",1.52,1.52,1.41,1.45,1.45,1.45,5656,0.08,"17-Jul-2026",23,"",""
"221","ANLON","ST",612.05,654.2,606.95,654.2,654.2,623.05,10800,68.12,"17-Jul-2026",24,"",""
"222","ANMOL","EQ",10.74,10.9,10.62,10.68,10.7,10.79,17176,1.84,"17-Jul-2026",150,"",""
"223","ANNAPURNA","SM",135.45,136,132.6,133.55,133.55,135.45,24000,32.33,"17-Jul-2026",38,"",""
"224","ANONDITA","SM",1150.3,1164.95,1115.6,1130.15,1123,1168.95,50400,571.97,"17-Jul-2026",115,"",""
"225","ANSALAPI","BZ",2.78,2.78,2.78,2.78,2.78,2.73,1510,0.04,"17-Jul-2026",8,"",""
"226","ANTELOPUS","EQ",820.75,829.95,800.65,820.8,820.9,820.75,67717,551.98,"17-Jul-2026",4470,"",""
"227","ANTGRAPHIC","EQ",0.78,0.78,0.76,0.76,0.76,0.77,97134,0.74,"17-Jul-2026",130,"",""
"228","ANTHEM","EQ",759.05,782.95,754.6,777,779,758.95,2410630,18491.43,"17-Jul-2026",93521,"",""
"229","ANUHPHR","EQ",80.22,80.22,79,79.01,79,80.14,22024,17.46,"17-Jul-2026",396,"",""
"230","ANUP","EQ",2170.2,2176.9,2123.1,2166.3,2164,2153.5,13068,280.6,"17-Jul-2026",3380,"",""
"231","ANURAS","EQ",1274,1274,1260.3,1267.5,1267,1269,123952,1569.43,"17-Jul-2026",4197,"",""
