"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"28","709GS2074","GS",99.99,100,99.6,99.61,99.6,99.95,234612,233.72,"19-Nov-2025",165,"",""
"29","710GS2029","GS",103.5,103.5,103.33,103.33,103.34,103.45,15440,15.95,"19-Nov-2025",7,"",""
"30","717GS2030","GS",104.3,104.5,104,104.5,104.5,104.3,8900,9.29,"19-Nov-2025",5,"",""
"31","718GS2033","GS",104.85,104.85,104.85,104.85,104.85,105.5,100,0.1,"19-Nov-2025",1,"",""
"32","718GS2037","GS",105.55,105.55,105.55,105.55,105.55,105.3,1,0,"19-Nov-2025",1,"",""
"33","719GS2060","GS",100,100,100,100,100,100,350,0.35,"19-Nov-2025",4,"",""
"34","71GS2034","GS",103.89,103.9,103.89,103.9,103.9,104.79,1200,1.25,"19-Nov-2025",2,"",""
"35","724GS2055","GS",101.4,101.65,101.4,101.65,101.65,101.3,233,0.24,"19-Nov-2025",4,"",""
"36","725GS2063","GS",102.49,102.49,101.8,102.04,102.15,102.43,424221,432.74,"19-Nov-2025",116,"",""
"37","726GS2029","GS",103.5,104,103.5,104,104,101.15,492,0.51,"19-Nov-2025",2,"",""
"38","726GS2032","GS",111,111,105.3,105.7,105.7,106,954,1.01,"19-Nov-2025",4,"",""
"39","732GS2030","GS",103.6,103.78,103.6,103.78,103.78,104.7,410,0.42,"19-Nov-2025",3,"",""
"40","733GS2026","GS",101.5,101.5,101.5,101.5,101.5,101.26,1600,1.62,"19-Nov-2025",4,"",""
"41","734GS2064","GS",100.9,100.9,100.41,100.46,100.41,100.95,37384,37.6,"19-Nov-2025",50,"",""
"42","737GS2028","GS",104.65,104.65,104.4,104.65,104.65,104.68,10588,11.08,"19-Nov-2025",5,"",""
"43","738GS2027","GS",105.7,105.8,105.5,105.52,105.5,105.68,209853,221.81,"19-Nov-2025",21,"",""
"44","73GS2053","GS",103.75,103.9,103.75,103.79,103.79,103.2,1100,1.14,"19-Nov-2025",6,"",""
"45","740IIFCL33","N1",1181.3,1185,1181.3,1185,1185,1178,405,4.79,"19-Nov-2025",3,"",""
"46","746GS2073","GS",101.2,101.32,101.04,101.28,101.32,101.32,34377,34.83,"19-Nov-2025",16,"",""
"47","74GS2035","GS",103.3,106,102.5,102.5,102.5,102.78,2600,2.68,"19-Nov-2025",6,"",""
"48","74GS2062","GS",101,101.95,101,101.89,101.89,101.62,10293,10.49,"19-Nov-2025",5,"",""
"49","754GS2036","GS",109.83,109.91,109.63,109.83,109.84,109.72,878351,964.48,"19-Nov-2025",172,"",""
"50","759GS2026","GS",101.3,101.3,101.3,101.3,101.3,101.36,2,0,"19-Nov-2025",1,"",""
"51","75GS2034","GS",104.35,104.35,104,104.03,104,104.36,10000,10.4,"19-Nov-2025",3,"",""
"52","824GS2027","GS",104.5,104.5,104.5,104.5,104.5,103.5,229,0.24,"19-Nov-2025",2,"",""
"53","883GS2041","GS",118.65,118.65,118.65,118.65,118.65,117.85,233,0.28,"19-Nov-2025",3,"",""
"54","897GS2030","GS",114.9,114.9,114.9,114.9,114.9,113.76,10000,11.49,"19-Nov-2025",1,"",""
"55","92GS2030","GS",114,114,113.75,113.8,113.75,113.75,20097,22.89,"19-Nov-2025",19,"",""
"56","A2ZINFRA","EQ",17.35,17.94,17.34,17.7,17.51,17.34,123007,21.68,"19-Nov-2025",501,"",""
"57","AAATECH","BE",93.7,93.7,88.3,91.5,91.5,92.85,17077,15.42,"19-Nov-2025",187,"",""
"58","AADHARHFC","EQ",498.85,498.85,486.5,488.2,486.8,494.45,292611,1436.85,"19-Nov-2025",12783,"",""
"59","AAKAAR","SM",76.1,82.9,76.05,78.35,79.4,76.1,38400,30.32,"19-Nov-2025",24,"",""
"60","AAKASH","EQ",8.86,9.07,8.82,8.89,8.97,8.97,68165,6.06,"19-Nov-2025",317,"",""
"61","AARADHYA","ST",129.25,129.25,129.2,129.2,129.2,136,4800,6.2,"19-Nov-2025",4,"",""
"62","AAREYDRUGS","BE",93.15,96.5,93.15,96.5,96.5,95.06,51909,50.04,"19-Nov-2025",77,"",""
"63","AARON","EQ",187,189.45,185,186.63,186.9,187.04,16025,30.04,"19-Nov-2025",952,"",""
"64","AARTECH","EQ",51.5,51.5,50.01,50.26,50.69,50.97,14469,7.33,"19-Nov-2025",509,"",""
"65","AARTIDRUGS","EQ",451.05,460.4,446,451.15,448.95,451.05,180274,815.51,"19-Nov-2025",7724,"",""
"66","AARTIIND","EQ",391,391.05,386.7,390.2,390.1,389.8,333594,1300.36,"19-Nov-2025",10564,"",""
"67","AARTIPHARM","EQ",712.3,712.35,689.55,708.3,707.9,712.35,351380,2455.85,"19-Nov-2025",24835,"",""
"68","AARTISURF","EQ",448.8,464.75,439,447.05,443,448.8,7884,35.69,"19-Nov-2025",537,"",""
"69","AARVI","EQ",135.3,137.96,125.35,128.14,127.53,137.36,77433,100.49,"19-Nov-2025",1644,"",""
"70","AATMAJ","SM",20.05,20.05,19.5,19.7,19.5,20,12000,2.37,"19-Nov-2025",6,"",""
"71","AAVAS","EQ",1665,1665.7,1624.5,1643.1,1643,1671.4,229714,3772.95,"19-Nov-2025",18601,"",""
"72","ABAN","BE",36.13,36.23,35.46,35.85,36.01,35.96,31720,11.4,"19-Nov-2025",175,"",""
"73","ABB","EQ",5081.5,5099,5037,5083,5074,5080.5,241340,12228.03,"19-Nov-2025",20142,"",""
"74","ABBOTINDIA","EQ",29900,29900,29445,29530,29620,29665,10018,2960.17,"19-Nov-2025",3391,"",""
"75","ABCAPITAL","EQ",332.8,335.65,330.1,330.65,331.55,333.1,1918944,6373.2,"19-Nov-2025",26610,"",""
"76","ABCOTS","EQ",417,417.75,410.9,416.4,414.5,412.65,6747,28.06,"19-Nov-2025",290,"",""
"77","ABDL","EQ",666.25,673.4,656.8,660.75,659.9,664.55,478141,3175.07,"19-Nov-2025",21763,"",""
"78","ABFRL","EQ",77.83,79.2,77.7,78.07,77.9,77.83,2429773,1906.69,"19-Nov-2025",13759,"",""
"79","ABGSEC","EQ",110.91,111.19,110.91,111.18,111.18,110.9,484,0.54,"19-Nov-2025",9,"",""
"80","ABHAPOWER","ST",37.25,37.25,34.3,35,35.5,36,30400,10.68,"19-Nov-2025",16,"",""
"81","ABINFRA","EQ",19.21,19.68,18.26,19.25,19.59,18.75,2499730,475.26,"19-Nov-2025",1681,"",""
"82","ABLBL","EQ",140,140,137.01,137.31,137.11,139.92,782453,1079.95,"19-Nov-2025",21783,"",""
"83","ABMINTLLTD","BE",48.95,48.95,48.18,48.18,48.18,48.18,11,0.01,"19-Nov-2025",2,"",""
"84","ABREL","EQ",1750,1833.1,1731.3,1805.3,1807,1748.7,470265,8468.52,"19-Nov-2025",43969,"",""
"85","ABSLAMC","EQ",738.05,745.3,732.6,739.1,738.5,736.9,96291,712.67,"19-Nov-2025",10434,"",""
"86","ABSLBANETF","EQ",60.21,60.46,60,60.38,60.36,60.14,8529,5.14,"19-Nov-2025",234,"",""
"87","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,999.99,258,2.58,"19-Nov-2025",9,"",""
"88","ABSLNN50ET","EQ",73.59,73.59,72.21,72.81,73.05,72.93,6020,4.39,"19-Nov-2025",200,"",""
"89","ABSLPSE","EQ",10.25,10.34,10.21,10.24,10.24,10.25,56191,5.75,"19-Nov-2025",357,"",""
"90","ABSMARINE","SM",229,240,227.5,233.95,234,229.95,179500,420.79,"19-Nov-2025",241,"",""
"91","ACC","EQ",1838.9,1847,1834,1836.9,1838,1838.7,215477,3961.42,"19-Nov-2025",17153,"",""
"92","ACCELYA","EQ",1337,1339,1325.5,1337.2,1335.3,1337.7,5300,70.76,"19-Nov-2025",795,"",""
"93","ACCENTMIC","SM",305.5,337.95,305.5,327,325.15,305.65,157500,509.26,"19-Nov-2025",256,"",""
"94","ACCPL","SM",88.95,93.2,81.1,82.25,82.1,77.7,322800,283.87,"19-Nov-2025",243,"",""
"95","ACCURACY","EQ",6.2,6.38,5.36,6.16,6.18,6.24,314716,18.8,"19-Nov-2025",1049,"",""
"96","ACE","EQ",975.9,976.3,963,972.4,968.6,971.5,116756,1132.34,"19-Nov-2025",9714,"",""
"97","ACEINTEG","EQ",22.81,23.41,22.55,22.66,22.61,22.81,4573,1.04,"19-Nov-2025",109,"",""
"98","ACI","EQ",591.05,592.25,560.35,563.8,564.55,597.25,279892,1603.4,"19-Nov-2025",18150,"",""
"99","ACL","BE",77.6,77.6,75.2,75.67,77.09,77.32,3692,2.81,"19-Nov-2025",161,"",""
"100","ACMESOLAR","EQ",246.5,248,241.25,242.9,243.3,246.6,566081,1378.27,"19-Nov-2025",22629,"",""
"101","ACTIVEINFR","SM",170,175,170,173.35,175,170,7200,12.3,"19-Nov-2025",12,"",""
"102","ACUTAAS","EQ",1705.1,1726.5,1695.4,1720,1716.1,1714,167669,2877.69,"19-Nov-2025",14206,"",""
"103","ADANIENSOL","EQ",1032,1044,1002.2,1006.25,1004,1026.65,1574241,15999.44,"19-Nov-2025",38706,"",""
"104","ADANIENT","EQ",2446.5,2449.9,2413.9,2433.1,2431,2436.8,774785,18847.46,"19-Nov-2025",29152,"",""
"105","ADANIGREEN","EQ",1080.2,1084.5,1052.2,1069.9,1069.9,1077.6,2155114,22996.34,"19-Nov-2025",42692,"",""
"106","ADANIPORTS","EQ",1499,1499.5,1478,1484.2,1484,1495,1746304,25940.15,"19-Nov-2025",71029,"",""
"107","ADANIPOWER","EQ",150.3,152.66,150.09,151.61,151.4,149.55,21355345,32392.76,"19-Nov-2025",106816,"",""
"108","ADFFOODS","EQ",214.2,216.39,211.68,213.45,214,213.68,106545,228.06,"19-Nov-2025",2825,"",""
"109","ADL","EQ",85,85,79.2,79.92,79.99,80.04,1843,1.48,"19-Nov-2025",38,"",""
"110","ADOR","EQ",1100.2,1104.5,1080,1092.4,1098.9,1100.2,18355,200.9,"19-Nov-2025",1760,"",""
"111","ADROITINFO","EQ",10.92,11.17,10.1,10.89,10.95,10.92,35313,3.84,"19-Nov-2025",186,"",""
"112","ADSL","EQ",169,170.5,167.1,167.93,167.1,168.59,100642,169.2,"19-Nov-2025",2720,"",""
"113","ADVANCE","EQ",143.69,144.45,132.57,134.49,135,142.13,1442065,1994.64,"19-Nov-2025",17501,"",""
"114","ADVANIHOTR","EQ",56,56.89,55.9,56.43,56.89,56.29,18295,10.27,"19-Nov-2025",436,"",""
"115","ADVENTHTL","BE",267.75,278.5,267.75,267.75,267.75,281.85,597093,1611.87,"19-Nov-2025",4267,"",""
"116","ADVENZYMES","EQ",330.4,331.7,325.8,328.15,329.5,330.4,143394,470.97,"19-Nov-2025",5630,"",""
"117","AEGISLOG","EQ",792.6,794.9,785,788.35,786.15,790.9,188073,1482.84,"19-Nov-2025",13282,"",""
"118","AEGISVOPAK","EQ",262.4,266,259.35,261.3,260,262.3,325899,857.48,"19-Nov-2025",6957,"",""
"119","AEROENTER","EQ",86.4,87,84.5,85.34,86.59,86.85,67802,57.98,"19-Nov-2025",959,"",""
"120","AEROFLEX","EQ",182.7,185.48,181,183.95,184.73,181.76,231327,425.2,"19-Nov-2025",4195,"",""
"121","AERON","SM",108,108,104,105.1,105,108.05,23000,24.18,"19-Nov-2025",20,"",""
"122","AERONEU","EQ",79.1,79.99,75,75.99,76.36,77.98,38861,30.2,"19-Nov-2025",611,"",""
"123","AESTHETIK","SM",115,115,110,114.95,114.95,114.1,5000,5.64,"19-Nov-2025",5,"",""
"124","AETHER","EQ",874,892.9,866.6,888.15,888,876.55,443788,3923.7,"19-Nov-2025",27499,"",""
"125","AFCONS","EQ",396.25,396.25,386.2,388.95,389,396.1,1001660,3902.35,"19-Nov-2025",22740,"",""
"126","AFFLE","EQ",1693.7,1705.3,1673.1,1686.6,1688.7,1693.2,142612,2405.75,"19-Nov-2025",18718,"",""
"127","AFFORDABLE","EQ",225.9,229.95,221.5,223.8,226,225.9,27628,61.93,"19-Nov-2025",1057,"",""
"128","AFIL","EQ",7.32,7.99,7.18,7.75,7.75,7.31,3943293,301.82,"19-Nov-2025",4214,"",""
"129","AFSL","EQ",210.01,212.11,208.21,209.12,209.7,210.55,35065,73.75,"19-Nov-2025",460,"",""
"130","AGARIND","EQ",781.45,797,775.05,791.9,790,781.45,18487,145.87,"19-Nov-2025",1228,"",""
"131","AGARWALEYE","EQ",506.5,511.45,500,501.65,500,506.5,47262,238.49,"19-Nov-2025",4429,"",""
"132","AGARWALFT","SM",48.1,48.1,47,47,47,48.2,4500,2.15,"19-Nov-2025",3,"",""
"133","AGARWALTUF","SM",138,141.75,137.5,137.6,137.5,138.15,25200,35.24,"19-Nov-2025",21,"",""
"134","AGI","EQ",776.75,781.65,759.55,764.35,765,776.75,63853,490.38,"19-Nov-2025",5128,"",""
"135","AGIIL","EQ",254.6,255.4,250,252.35,252.65,252.2,115507,291.57,"19-Nov-2025",3021,"",""
"136","AGNI","ST",24.5,24.5,24.5,24.5,24.5,24.5,5000,1.23,"19-Nov-2025",2,"",""
"137","AGRITECH","EQ",127.43,129,125.31,126.13,126.99,127.44,1514,1.91,"19-Nov-2025",91,"",""
"138","AGROPHOS","EQ",41.8,42.68,41.51,41.82,42.14,42.28,10756,4.5,"19-Nov-2025",141,"",""
"139","AGSTRA","BZ",4.75,4.89,4.61,4.86,4.89,4.66,421327,20.17,"19-Nov-2025",572,"",""
"140","AGUL","SM",66,69.5,66,69.5,69.5,68,6000,4.03,"19-Nov-2025",2,"",""
"141","AHCL","BE",161,162.5,152.1,158.95,158,157.58,224798,356.29,"19-Nov-2025",1497,"",""
"142","AHLADA","EQ",53.81,54.88,52.5,53.69,54.4,53.49,15696,8.41,"19-Nov-2025",196,"",""
"143","AHLEAST","EQ",140.25,142.1,135.15,141.89,141.9,141.95,2741,3.86,"19-Nov-2025",59,"",""
"144","AHLUCONT","EQ",1044,1045.8,1004.25,1032.15,1038,1053.7,233883,2406.63,"19-Nov-2025",18538,"",""
"145","AIAENG","EQ",3699.4,3775,3682.9,3733.4,3730,3711.6,98242,3645.45,"19-Nov-2025",15586,"",""
"146","AIIL","EQ",2810,2810.6,2702.1,2726,2709,2794.9,155518,4248.62,"19-Nov-2025",14152,"",""
"147","AIMTRON","SM",994.9,994.9,955,970.95,973,981.7,47000,455.6,"19-Nov-2025",193,"",""
"148","AIRAN","EQ",20.61,21.65,20.1,20.43,20.45,20.96,203949,42.53,"19-Nov-2025",1224,"",""
"149","AIROLAM","EQ",108,108,102.04,103.43,103,103.81,1653,1.71,"19-Nov-2025",86,"",""
"150","AIRTELPP","E1",1619.1,1633.2,1617,1629.45,1624.9,1619.05,126597,2056.52,"19-Nov-2025",2771,"",""
"151","AISL","SM",92,92,88,90.95,91.4,89.75,6600,5.97,"19-Nov-2025",6,"",""
"152","AJANTPHARM","EQ",2472.9,2525,2446.8,2517.7,2513.6,2458.1,54529,1363.47,"19-Nov-2025",12061,"",""
"153","AJAXENGG","EQ",660,662.1,651.15,659.3,660,662.55,59899,393.54,"19-Nov-2025",4998,"",""
"154","AJMERA","EQ",1019,1042,1010,1026.3,1025,1016.1,46335,477.19,"19-Nov-2025",3734,"",""
"155","AJOONI","EQ",4.85,4.96,4.16,4.67,4.7,4.94,1132444,53.43,"19-Nov-2025",1949,"",""
"156","AKANKSHA","SM",86.5,86.5,85.4,85.4,85.4,86,2000,1.72,"19-Nov-2025",2,"",""
"157","AKASH","EQ",26.5,26.93,26.17,26.58,26.58,26.18,4857,1.29,"19-Nov-2025",59,"",""
"158","AKG","EQ",12.59,12.59,12.27,12.4,12.29,12.48,16009,1.98,"19-Nov-2025",51,"",""
"159","AKI","EQ",7.9,7.95,7.53,7.7,7.66,7.89,106418,8.18,"19-Nov-2025",386,"",""
"160","AKIKO","ST",294.6,294.6,281,287.05,289.95,294.6,4800,13.87,"19-Nov-2025",6,"",""
"161","AKSHAR","BE",0.56,0.57,0.55,0.55,0.55,0.56,418351,2.34,"19-Nov-2025",458,"",""
"162","AKSHARCHEM","EQ",248.1,254.55,248.1,249.8,252.9,251.6,1058,2.65,"19-Nov-2025",112,"",""
"163","AKSHOPTFBR","EQ",7.09,7.2,7,7.03,7.04,7.01,261620,18.54,"19-Nov-2025",461,"",""
"164","AKUMS","EQ",430.15,431.8,419.1,424.9,425,430.3,244302,1033.13,"19-Nov-2025",7603,"",""
"165","AKZOINDIA","EQ",3430,3430,3326.5,3371.6,3371.9,3381.7,35221,1185.17,"19-Nov-2025",7506,"",""
"166","ALANKIT","EQ",11.28,11.36,10.62,11.01,10.94,11.31,490399,54.27,"19-Nov-2025",2078,"",""
"167","ALBERTDAVD","EQ",808.95,813.2,792,798.1,803.95,811.8,8288,66.35,"19-Nov-2025",600,"",""
"168","ALCODIS","SM",141.4,141.4,123.05,126.5,130,140.4,2500,3.35,"19-Nov-2025",4,"",""
"169","ALEMBICLTD","EQ",100,100,99.3,99.67,99.79,99.96,140292,139.78,"19-Nov-2025",1848,"",""
"170","ALICON","EQ",900,909.9,881,887.6,882,900.55,10288,92.49,"19-Nov-2025",1286,"",""
"171","ALIVUS","EQ",914.55,928.55,904.15,907.75,911,923.95,373215,3400.07,"19-Nov-2025",6098,"",""
"172","ALKALI","EQ",83.79,84.8,83.77,84.3,84.49,83.77,5179,4.36,"19-Nov-2025",176,"",""
"173","ALKEM","EQ",5730,5747.5,5659.5,5724,5743,5713,104658,5976.95,"19-Nov-2025",17267,"",""
"174","ALKYLAMINE","EQ",1755,1779.8,1750,1771.8,1772.2,1766,25973,459.12,"19-Nov-2025",5585,"",""
"175","ALLCARGO","BE",15.11,15.14,15,15.14,15.14,14.42,1339006,202.47,"19-Nov-2025",1794,"",""
"176","ALLDIGI","EQ",880.2,880.2,865,870,865,874.55,5377,46.75,"19-Nov-2025",526,"",""
"177","ALLETEC","SM",222,238.75,222,230.75,227.85,224.05,44800,104.7,"19-Nov-2025",86,"",""
"178","ALLTIME","EQ",285.55,285.55,279.5,282.85,282.9,285.55,74753,211.02,"19-Nov-2025",2257,"",""
"179","ALMONDZ","EQ",17.59,17.65,17.09,17.35,17.31,17.41,93390,16.16,"19-Nov-2025",663,"",""
"180","ALOKINDS","EQ",17.1,17.42,17.01,17.26,17.26,17.06,3815186,655.36,"19-Nov-2025",9838,"",""
"181","ALPA","EQ",81.18,81.91,78.15,78.49,78.26,81.09,23429,18.68,"19-Nov-2025",519,"",""
"182","ALPEXSOLAR","SM",1227.45,1240,1202,1223.35,1205,1227.45,53000,648.7,"19-Nov-2025",346,"",""
"183","ALPHA","EQ",49.65,50,49.48,49.86,49.65,49.66,602108,299.96,"19-Nov-2025",1940,"",""
"184","ALPHAETF","EQ",25.64,25.8,25.56,25.77,25.79,25.69,241438,62.13,"19-Nov-2025",783,"",""
"185","ALPHAGEO","EQ",241.2,243.55,239.5,241.4,241.9,241.2,2383,5.76,"19-Nov-2025",171,"",""
"186","ALPL30IETF","EQ",27.76,27.86,27.66,27.81,27.86,27.76,533178,148.07,"19-Nov-2025",918,"",""
"187","ALPSINDUS","EQ",1.81,1.9,1.72,1.78,1.81,1.81,30405,0.54,"19-Nov-2025",117,"",""
"188","ALUWIND","SM",83.45,85,83.45,85,85,83,16500,13.81,"19-Nov-2025",10,"",""
"189","AMANTA","EQ",120.01,120.2,116,117.06,116,119.65,125887,147.95,"19-Nov-2025",1012,"",""
"190","AMBANIORGO","SM",119.9,119.9,119.9,119.9,119.9,126.2,1000,1.2,"19-Nov-2025",1,"",""
"191","AMBER","EQ",7341,7434.5,7320,7411,7400,7356,142274,10506.54,"19-Nov-2025",17428,"",""
"192","AMBEY","SM",42.8,42.8,42,42,42,42.85,18000,7.66,"19-Nov-2025",6,"",""
"193","AMBICAAGAR","EQ",26.89,26.89,25.17,25.46,25.46,26.89,16326,4.23,"19-Nov-2025",133,"",""
"194","AMBIKCO","EQ",1312.1,1315,1300,1304.4,1300,1315.3,6551,85.62,"19-Nov-2025",773,"",""
"195","AMBUJACEM","EQ",557.4,561,554.5,555.3,555.4,557.8,847533,4717.48,"19-Nov-2025",18770,"",""
"196","AMCL","ST",297.5,297.5,297.5,297.5,297.5,313.15,5600,16.66,"19-Nov-2025",7,"",""
"197","AMDIND","EQ",55,56.76,54.5,56.01,54.91,55.36,46113,25.77,"19-Nov-2025",1111,"",""
"198","AMEYA","SM",112.4,112.4,112.4,112.4,112.4,112.4,1000,1.12,"19-Nov-2025",1,"",""
"199","AMIABLE","SM",74,74,60.15,60.15,60.15,66.6,3200,2.15,"19-Nov-2025",2,"",""
"200","AMJLAND","EQ",56.24,56.24,53.61,54.03,53.95,55.03,25673,13.94,"19-Nov-2025",478,"",""
"201","AMNPLST","EQ",197.1,199.95,195.3,196.69,195.3,198.2,5734,11.35,"19-Nov-2025",527,"",""
"202","AMRUTANJAN","EQ",707.65,715.1,701.05,703,706,705.2,10110,71.45,"19-Nov-2025",1107,"",""
"203","ANANDRATHI","EQ",2953,2965.5,2916,2941.5,2925,2945.6,55567,1630.99,"19-Nov-2025",9873,"",""
"204","ANANTAM","IV",103.5,104.8,101.5,104.07,103.56,102.31,535660,544.51,"19-Nov-2025",359,"",""
"205","ANANTRAJ","EQ",621,621,613.4,617.55,617.65,621.25,999938,6165.31,"19-Nov-2025",23169,"",""
"206","ANDHRAPAP","EQ",69.75,70.99,69.31,70.3,70.99,69.7,48940,34.31,"19-Nov-2025",815,"",""
"207","ANDHRSUGAR","EQ",78.97,80.5,78.28,79.73,80.5,78.97,151796,120.12,"19-Nov-2025",1509,"",""
"208","ANGELONE","EQ",2794,2850,2779,2813.9,2809,2793.4,714090,20127.24,"19-Nov-2025",34481,"",""
"209","ANIKINDS","EQ",74.4,74.4,69.62,70.22,70.17,73.55,28940,20.66,"19-Nov-2025",598,"",""
"210","ANKITMETAL","BZ",1.79,1.8,1.72,1.78,1.78,1.78,2816,0.05,"19-Nov-2025",21,"",""
"211","ANLON","SM",400,419.25,396.45,399.5,397.35,395,46800,191.03,"19-Nov-2025",105,"",""
"212","ANMOL","EQ",15.01,15.25,14.91,14.94,14.91,15.01,32043,4.83,"19-Nov-2025",230,"",""
"213","ANNAPURNA","SM",241.95,244,238,239.45,238.6,240.2,26000,62.6,"19-Nov-2025",64,"",""
"214","ANONDITA","ST",647.4,647.4,647.4,647.4,647.4,660.6,4000,25.9,"19-Nov-2025",4,"",""
"215","ANSALAPI","BZ",3.7,3.72,3.57,3.6,3.6,3.65,30413,1.11,"19-Nov-2025",63,"",""
"216","ANTELOPUS","EQ",515.45,516.75,476.8,508.25,503.1,514.95,225628,1119.18,"19-Nov-2025",5729,"",""
"217","ANTGRAPHIC","EQ",1.01,1.04,1.01,1.01,1.01,1.01,170649,1.74,"19-Nov-2025",217,"",""
"218","ANTHEM","EQ",659,659.2,640.05,642.85,643.7,659.55,504703,3253.07,"19-Nov-2025",29121,"",""
"219","ANUHPHR","EQ",81,81.4,79.15,80.24,80.8,80.88,31918,25.67,"19-Nov-2025",791,"",""
"220","ANUP","EQ",2411.6,2426.4,2382.5,2397.1,2383.5,2435.2,13399,322.34,"19-Nov-2025",3041,"",""
"221","ANURAS","EQ",1108,1125.2,1097.5,1117.9,1113.8,1106.8,676524,7466.99,"19-Nov-2025",26222,"",""
"222","ANYA","SM",22.25,23.1,21.85,22.05,22.05,22.95,50000,11.1,"19-Nov-2025",9,"",""
"223","AONEGOLD","EQ",11.42,11.6,11.42,11.52,11.6,11.37,258124,29.7,"19-Nov-2025",1397,"",""
"224","AONELIQUID","EQ",1034.9,1034.9,1034.88,1034.88,1034.88,1034.75,9847,101.9,"19-Nov-2025",67,"",""
"225","AONENIFTY","EQ",10.67,10.71,10.59,10.66,10.67,10.62,137016,14.56,"19-Nov-2025",1135,"",""
"226","AONETOTAL","EQ",12.1,12.11,11.9,12.08,12.1,12.06,339480,40.97,"19-Nov-2025",2012,"",""
"227","APARINDS","EQ",9240,9433,9240,9335,9320,9317,41507,3879.2,"19-Nov-2025",9955,"",""
"228","APCL","EQ",128,128,123.11,125.63,127,125.62,2835,3.57,"19-Nov-2025",126,"",""
"229","APCOTEXIND","EQ",396,400.8,393.45,395.75,394.8,398.95,12314,48.85,"19-Nov-2025",1363,"",""
"230","APEX","EQ",293,305.99,284.31,288.19,286,292.13,1656956,4935.9,"19-Nov-2025",23627,"",""
"231","APEXECO","SM",143,146,140.05,143.7,145.5,140.45,24000,34.56,"19-Nov-2025",29,"",""
