"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"88","ACCENTMIC","ST",280,285,273,273.9,274,279,18500,51.48,"08-Sep-2025",31,"",""
"89","ACCPL","SM",61.8,61.8,60.75,60.95,60.95,62,8400,5.13,"08-Sep-2025",6,"",""
"90","ACCURACY","EQ",6.92,7.08,6.92,7.01,7.05,6.95,75708,5.31,"08-Sep-2025",470,"",""
"91","ACE","EQ",1059.2,1078,1056.6,1061.2,1062,1056.6,185295,1978.75,"08-Sep-2025",14266,"",""
"92","ACEINTEG","EQ",24.52,24.65,23.51,24.1,24.1,23.93,4984,1.21,"08-Sep-2025",62,"",""
"93","ACI","EQ",684,692.75,673,690.25,691,687.8,155270,1067.19,"08-Sep-2025",8226,"",""
"94","ACL","BE",109.99,109.99,99.52,99.52,99.52,104.76,277482,285.88,"08-Sep-2025",1280,"",""
"95","ACLGATI","EQ",62.08,62.53,61.05,61.32,61.4,62.05,167530,103.32,"08-Sep-2025",1452,"",""
"96","ACMESOLAR","EQ",302.1,315,301,302.25,301.5,296.3,3971486,12225.14,"08-Sep-2025",66357,"",""
"97","ACTIVEINFR","SM",170,178.5,170,176.25,178.5,170,2400,4.21,"08-Sep-2025",4,"",""
"98","ACUTAAS","EQ",1488,1510,1460.5,1469.7,1475.2,1474.6,365452,5404.93,"08-Sep-2025",27781,"",""
"99","ADANIENSOL","EQ",760,777.95,757.65,776.25,776.5,755.95,769043,5935.54,"08-Sep-2025",26478,"",""
"100","ADANIENT","EQ",2290,2333.9,2286,2310.9,2319,2281.4,542811,12582.25,"08-Sep-2025",33564,"",""
"101","ADANIGREEN","EQ",934.9,945,931.85,937.2,937.9,929.35,1662382,15596.09,"08-Sep-2025",45499,"",""
"102","ADANIPORTS","EQ",1321.9,1363.4,1321.9,1348.3,1351,1321.8,1445628,19532.14,"08-Sep-2025",51284,"",""
"103","ADANIPOWER","EQ",617,649.6,614.05,633.85,635.95,609.7,16947857,108113.79,"08-Sep-2025",220052,"",""
"104","ADFFOODS","EQ",239.48,241.39,230.01,231.77,233.5,239.49,86224,204.06,"08-Sep-2025",4552,"",""
"105","ADL","EQ",86.01,88.98,84,85.75,85.75,88.12,837,0.71,"08-Sep-2025",34,"",""
"106","ADOR","EQ",960.4,968,927.8,945.65,946,955.4,12316,115.77,"08-Sep-2025",1327,"",""
"107","ADROITINFO","EQ",10.72,10.99,10.5,10.63,10.52,10.62,21188,2.27,"08-Sep-2025",172,"",""
"108","ADSL","EQ",166.45,167.6,162.03,163.49,163.1,165.13,126845,208.27,"08-Sep-2025",3078,"",""
"109","ADVANIHOTR","EQ",59.55,61.35,59.55,60.19,60,60.13,32822,19.84,"08-Sep-2025",1241,"",""
"110","ADVENZYMES","EQ",341.35,352,338.45,346,343.7,340.2,232611,805.84,"08-Sep-2025",14042,"",""
"111","AEGISLOG","EQ",707,715.5,705,709.4,712.9,707.35,143471,1020.25,"08-Sep-2025",8402,"",""
"112","AEGISVOPAK","EQ",235,249.9,234.99,246,245.98,237.05,336742,820.31,"08-Sep-2025",10382,"",""
"113","AEROENTER","EQ",87.09,87.8,84,84.62,84.46,86.66,147681,126.35,"08-Sep-2025",1969,"",""
"114","AEROFLEX","EQ",178.79,181.71,177.56,178.43,179.55,178.32,276317,496.86,"08-Sep-2025",7613,"",""
"115","AERON","SM",111,118,111,113.5,113.85,117.8,26000,29.54,"08-Sep-2025",26,"",""
"116","AERONEU","EQ",107,112,107,108.31,108,111.1,15184,16.6,"08-Sep-2025",211,"",""
"117","AESTHETIK","ST",114.05,114.95,109.65,110.75,110.5,115.4,52000,58.21,"08-Sep-2025",25,"",""
"118","AETHER","EQ",741.55,754.45,737.75,740.3,738.05,741.55,58878,437.13,"08-Sep-2025",6188,"",""
"119","AFCONS","EQ",440,442.4,437.9,438.9,439.1,439,280994,1234.64,"08-Sep-2025",10660,"",""
"120","AFFLE","EQ",1935.2,1953.9,1925.6,1941.6,1938.3,1929.4,144878,2808.59,"08-Sep-2025",13422,"",""
"121","AFFORDABLE","EQ",268.35,268.35,258,262.2,262,264.45,79998,208.97,"08-Sep-2025",2714,"",""
"122","AFIL","EQ",7.02,7.02,6.92,6.93,6.93,6.9,314154,21.82,"08-Sep-2025",552,"",""
"123","AFSL","EQ",219.31,224.89,215,216.12,218,219.31,14540,31.83,"08-Sep-2025",1063,"",""
"124","AGARIND","EQ",845,860,840.55,858.1,859.95,831.65,43590,371.53,"08-Sep-2025",2563,"",""
"125","AGARWALEYE","EQ",434,434,419.2,429.95,428,425.5,740736,3136.52,"08-Sep-2025",11263,"",""
"126","AGARWALFT","SM",68.75,68.75,66.1,67,66.1,68.75,18000,12.15,"08-Sep-2025",12,"",""
"127","AGARWALTUF","SM",150,151,146.55,147.2,147.2,148.9,9600,14.24,"08-Sep-2025",8,"",""
"128","AGI","EQ",866.55,873.2,855.85,862.65,860,858.95,46277,400.5,"08-Sep-2025",5213,"",""
"129","AGIIL","EQ",1194.8,1194.8,1167.5,1172.4,1183,1177.4,15479,182.14,"08-Sep-2025",1912,"",""
"130","AGNI","ST",34.25,34.25,32.55,32.55,32.55,34.25,35000,11.52,"08-Sep-2025",14,"",""
"131","AGRITECH","EQ",139.75,140.48,137.63,139.15,139,139.75,1615,2.25,"08-Sep-2025",121,"",""
"132","AGROPHOS","BE",42.98,43.98,42.02,42.66,42.42,42.14,19270,8.24,"08-Sep-2025",143,"",""
"133","AGSTRA","BE",5.24,5.25,5.15,5.15,5.15,5.25,258285,13.5,"08-Sep-2025",344,"",""
"134","AHCL","BE",92.66,96.75,92.61,96.74,96.75,92.15,759870,724.02,"08-Sep-2025",2857,"",""
"135","AHLADA","EQ",58.16,58.49,57.01,58.03,58,58.16,14131,8.14,"08-Sep-2025",360,"",""
"136","AHLEAST","EQ",159.9,160,152,153.87,152.5,156.34,9090,14.09,"08-Sep-2025",226,"",""
"137","AHLUCONT","EQ",933.65,946.15,925,927.75,928.05,934.15,31741,297.98,"08-Sep-2025",3600,"",""
"138","AIAENG","EQ",3041,3057.9,3018,3022.3,3020,3052.4,22180,672.54,"08-Sep-2025",5625,"",""
"139","AIIL","EQ",3110.4,3119.9,3040,3052.3,3042,3089.2,63752,1965.78,"08-Sep-2025",11231,"",""
"140","AIMTRON","SM",750,775,739,755.55,753,737.25,92400,698.3,"08-Sep-2025",208,"",""
"141","AIRAN","EQ",25.92,25.92,25.1,25.45,25.3,25.58,87049,22.17,"08-Sep-2025",1864,"",""
"142","AIROLAM","EQ",112.5,113.98,108.1,109.43,108.71,110.45,3441,3.82,"08-Sep-2025",165,"",""
"143","AIRTELPP","E1",1436.95,1439.9,1429.05,1431.5,1430.1,1436.95,20719,297.11,"08-Sep-2025",1944,"",""
"144","AISL","SM",97.8,98.25,97.8,98.25,98.25,93.6,37200,36.54,"08-Sep-2025",34,"",""
"145","AJANTPHARM","EQ",2615.7,2626.4,2575,2590.7,2577.5,2614.1,33822,876.82,"08-Sep-2025",7839,"",""
"146","AJAXENGG","EQ",677.35,687.5,673.55,681.85,681.9,677.4,73681,501.66,"08-Sep-2025",6685,"",""
"147","AJMERA","EQ",1005,1027,998.65,1013.8,1015,996.4,97124,985.63,"08-Sep-2025",7446,"",""
"148","AJOONI","EQ",5.2,5.32,5.18,5.22,5.22,5.21,258057,13.56,"08-Sep-2025",681,"",""
"149","AKANKSHA","ST",87,87,87,87,87,86.6,3000,2.61,"08-Sep-2025",2,"",""
"150","AKASH","EQ",27,31.58,26.97,31.58,31.58,26.32,182395,55.77,"08-Sep-2025",832,"",""
"151","AKG","EQ",12.61,13.24,12.6,12.62,12.65,12.61,49955,6.4,"08-Sep-2025",134,"",""
"152","AKI","BE",9.68,9.68,9.26,9.35,9.4,9.39,21235,1.99,"08-Sep-2025",129,"",""
"153","AKIKO","ST",194,195.1,190.5,195.1,195.1,185.85,49600,96.52,"08-Sep-2025",29,"",""
"154","AKSHAR","EQ",0.54,0.58,0.53,0.56,0.56,0.53,2656323,14.78,"08-Sep-2025",1063,"",""
"155","AKSHARCHEM","EQ",267,285,265.95,275.8,274.1,270.45,6182,16.82,"08-Sep-2025",478,"",""
"156","AKSHOPTFBR","EQ",8,8.23,7.87,8,8.03,7.92,143065,11.51,"08-Sep-2025",624,"",""
"157","AKUMS","EQ",469.2,469.65,455,466.2,467.35,460.2,263254,1219.6,"08-Sep-2025",8932,"",""
"158","AKZOINDIA","EQ",3400.6,3424,3368.8,3417.1,3420.2,3382.8,16601,566.25,"08-Sep-2025",2785,"",""
"159","ALANKIT","EQ",13.96,14.28,13.91,13.97,14,13.96,129499,18.14,"08-Sep-2025",810,"",""
"160","ALBERTDAVD","EQ",812.7,818.95,797.1,799.75,802.9,800.7,2246,18.09,"08-Sep-2025",229,"",""
"161","ALEMBICLTD","EQ",104.3,105,103.25,103.42,103.38,104.3,226178,235.05,"08-Sep-2025",4139,"",""
"162","ALICON","EQ",839.05,852.35,826.05,834.5,835.5,839.65,7022,58.86,"08-Sep-2025",957,"",""
"163","ALIVUS","EQ",923.95,932.15,918,920.55,923,923,51260,472.78,"08-Sep-2025",6219,"",""
"164","ALKALI","EQ",87.89,92,85.37,90.57,90.61,85.36,17093,15.44,"08-Sep-2025",432,"",""
"165","ALKEM","EQ",5340,5382.5,5300.5,5333,5315,5333.5,39709,2123.75,"08-Sep-2025",10277,"",""
"166","ALKYLAMINE","EQ",2073,2085.3,2026.3,2035.5,2031,2073.6,40987,839.98,"08-Sep-2025",8098,"",""
"167","ALLCARGO","EQ",31.49,31.86,31.26,31.33,31.38,31.49,1299856,409.48,"08-Sep-2025",7664,"",""
"168","ALLDIGI","EQ",933,943.85,930,933.45,931,940.15,4738,44.29,"08-Sep-2025",893,"",""
"169","ALLETEC","SM",290.05,291.9,280,282.9,284.15,289.8,87600,249.76,"08-Sep-2025",185,"",""
"170","ALLTIME","EQ",288,291.7,281,281.9,283,287.8,859185,2446.05,"08-Sep-2025",13129,"",""
"171","ALMONDZ","EQ",19.25,20.5,19.25,20.07,20.11,19.25,168492,33.68,"08-Sep-2025",886,"",""
"172","ALOKINDS","EQ",18.24,18.44,18.09,18.19,18.24,18.16,4957585,908,"08-Sep-2025",12933,"",""
"173","ALPA","EQ",97.9,97.9,94.62,95.22,95,95.07,11633,11.08,"08-Sep-2025",556,"",""
"174","ALPEXSOLAR","SM",1256,1317,1256,1306.75,1307,1254.65,107800,1391.71,"08-Sep-2025",469,"",""
"175","ALPHA","EQ",48.58,48.96,48.33,48.54,48.7,48.58,813604,395.5,"08-Sep-2025",3712,"",""
"176","ALPHAETF","EQ",24.83,25.14,24.78,24.91,24.96,24.93,207672,51.91,"08-Sep-2025",1217,"",""
"177","ALPHAGEO","EQ",254.9,257.87,250,252.14,252.99,252.33,15365,39.01,"08-Sep-2025",1089,"",""
"178","ALPL30IETF","EQ",27.22,27.48,26.5,26.95,26.97,27.21,491510,132.96,"08-Sep-2025",2114,"",""
"179","ALPSINDUS","BE",1.89,1.93,1.79,1.82,1.82,1.89,31166,0.58,"08-Sep-2025",75,"",""
"180","ALUWIND","ST",80,82,78.75,81.5,81.5,78.6,30000,24.29,"08-Sep-2025",19,"",""
"181","AMBER","EQ",7850,7850,7433.5,7473,7488,7793.5,642633,48570.4,"08-Sep-2025",58452,"",""
"182","AMBEY","SM",43,43,42.4,42.4,42.4,42.4,22000,9.45,"08-Sep-2025",3,"",""
"183","AMBICAAGAR","EQ",27.45,27.85,26.6,26.78,26.76,27.16,26239,7.18,"08-Sep-2025",225,"",""
"184","AMBIKCO","EQ",1467.9,1507.5,1467.9,1483.4,1474,1467.4,6812,101.27,"08-Sep-2025",1286,"",""
"185","AMBUJACEM","EQ",570,577.35,565.05,570.3,571.5,566.7,938525,5366.29,"08-Sep-2025",20842,"",""
"186","AMCL","SM",210.5,217,210.1,215.5,214,214,3200,6.81,"08-Sep-2025",4,"",""
"187","AMDIND","EQ",49.97,52,49.5,50.76,50.9,49.97,71435,36.5,"08-Sep-2025",822,"",""
"188","AMEYA","SM",102,102.15,102,102.05,102.05,105,4000,4.08,"08-Sep-2025",4,"",""
"189","AMIABLE","SM",60,61.75,59.9,61.75,61.75,62.6,4800,2.91,"08-Sep-2025",3,"",""
"190","AMJLAND","EQ",59.1,59.1,56.3,56.76,56.3,56.87,16288,9.25,"08-Sep-2025",452,"",""
"191","AMNPLST","EQ",228.9,230,225,227.02,227,228.39,3678,8.35,"08-Sep-2025",218,"",""
"192","AMRUTANJAN","EQ",772.15,790.95,758,763.9,767.6,768.35,43689,337.46,"08-Sep-2025",5627,"",""
"193","ANANDRATHI","EQ",2906,2974.5,2904.1,2954,2945,2941.9,54947,1620.5,"08-Sep-2025",8262,"",""
"194","ANANTRAJ","EQ",537.4,542,527.25,528.35,529.5,535.25,613277,3270.65,"08-Sep-2025",20158,"",""
"195","ANDHRAPAP","EQ",77.76,79.95,77.46,79.27,79.01,78.03,99099,78.12,"08-Sep-2025",1582,"",""
"196","ANDHRSUGAR","EQ",77.01,77.3,75.3,76.24,75.99,76.69,147426,112.68,"08-Sep-2025",3196,"",""
"197","ANGELONE","EQ",2320.7,2349,2305.1,2341,2345,2296.8,786620,18367.15,"08-Sep-2025",31549,"",""
"198","ANIKINDS","EQ",81.15,86.83,76.75,78.13,78.8,85.28,78419,61.74,"08-Sep-2025",1054,"",""
"199","ANKITMETAL","BZ",1.93,1.99,1.86,1.98,1.98,1.93,17622,0.34,"08-Sep-2025",41,"",""
"200","ANLON","ST",455,475,455,473,471,475,6800,32.06,"08-Sep-2025",17,"",""
"201","ANMOL","EQ",16.45,16.45,15.9,16.03,16.19,16.23,33496,5.42,"08-Sep-2025",320,"",""
"202","ANNAPURNA","SM",255.1,255.1,242.65,244.2,244.5,257.1,65500,162.17,"08-Sep-2025",173,"",""
"203","ANONDITA","ST",335,343.95,328,337.8,333,340.8,105000,352.13,"08-Sep-2025",70,"",""
"204","ANSALAPI","BZ",5.28,5.28,5.07,5.13,5.19,5.18,4801,0.25,"08-Sep-2025",46,"",""
"205","ANTGRAPHIC","EQ",1.1,1.13,1.1,1.1,1.11,1.1,172073,1.91,"08-Sep-2025",325,"",""
"206","ANTHEM","EQ",829.75,834.8,813.1,816.1,818.5,829.8,304414,2507.74,"08-Sep-2025",14740,"",""
"207","ANUHPHR","EQ",88.4,88.4,85.32,85.78,85.5,84.57,27458,23.58,"08-Sep-2025",843,"",""
"208","ANUP","EQ",2261.3,2315.9,2251.1,2264.2,2275,2261.3,22755,518.22,"08-Sep-2025",5844,"",""
"209","ANURAS","EQ",1105.6,1114.3,1072.1,1085.4,1086.7,1110.6,262739,2855.24,"08-Sep-2025",14347,"",""
"210","ANYA","SM",24.75,24.75,24.75,24.75,24.75,24.75,5000,1.24,"08-Sep-2025",1,"",""
"211","ANZEN","IV",115,118.99,115,118.99,118.99,119,875000,1007.25,"08-Sep-2025",4,"",""
"212","AONELIQUID","EQ",1024.52,1024.52,1024.5,1024.51,1024.5,1024.51,18369,188.19,"08-Sep-2025",211,"",""
"213","AONENIFTY","EQ",10.24,10.24,10.12,10.14,10.14,10.12,104600,10.62,"08-Sep-2025",1707,"",""
"214","AONETOTAL","EQ",11.69,11.69,11.51,11.59,11.6,11.54,276890,32.14,"08-Sep-2025",1952,"",""
"215","APARINDS","EQ",7775,7900,7710.5,7822,7803,7775,38176,2984.32,"08-Sep-2025",9788,"",""
"216","APCL","BE",141.45,144,137,143,143,141.45,3411,4.77,"08-Sep-2025",67,"",""
"217","APCOTEXIND","EQ",401.9,410.1,400.7,406.9,406,399.9,8454,34.33,"08-Sep-2025",1196,"",""
"218","APEX","EQ",218.5,221.49,217.97,218.24,218.02,218.32,15094,33.09,"08-Sep-2025",632,"",""
"219","APEXECO","SM",135,139.9,135,138.45,138.95,132.8,33600,45.96,"08-Sep-2025",21,"",""
"220","APLAPOLLO","EQ",1664.7,1694.4,1661.2,1691.3,1692.5,1664.7,442018,7455.16,"08-Sep-2025",23069,"",""
"221","APLLTD","EQ",946.5,958.2,937.55,947.3,943.55,946.5,48747,462.1,"08-Sep-2025",7992,"",""
"222","APOLLO","EQ",303,303.35,274,275.3,274,304.7,22831547,65020.65,"08-Sep-2025",207300,"",""
"223","APOLLOHOSP","EQ",7834.5,7849.5,7740.5,7786.5,7812,7804.5,314960,24520.62,"08-Sep-2025",36451,"",""
"224","APOLLOPIPE","EQ",401.25,406,395.15,396.65,397.8,403.35,43021,172.09,"08-Sep-2025",2404,"",""
"225","APOLLOTYRE","EQ",484.95,491,478.35,480,480,482.8,638840,3097.01,"08-Sep-2025",22638,"",""
"226","APOLSINHOT","EQ",1449.9,1457.6,1359.7,1370.2,1374,1442.6,3533,49.28,"08-Sep-2025",712,"",""
"227","APRAMEYA","SM",235,264,233.05,253.8,254,231.1,56000,140.25,"08-Sep-2025",44,"",""
"228","APS","ST",485,487,475,484.75,481,482.75,31000,149.09,"08-Sep-2025",106,"",""
"229","APTECHT","EQ",131.01,134.8,131.01,132.65,132.8,131.24,76853,102.45,"08-Sep-2025",1491,"",""
"230","APTUS","EQ",340,346.7,338,345.05,344.6,338.05,2142697,7328.81,"08-Sep-2025",31101,"",""
"231","ARABIAN","SM",75,75.6,75,75.6,75.6,77,6000,4.51,"08-Sep-2025",3,"",""
"232","ARCHIDPLY","EQ",101.48,101.48,99.11,100.41,100.35,99.49,8434,8.46,"08-Sep-2025",305,"",""
