"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"50","738GS2027","GS",105.65,106,105.5,106,106,106,63955,67.61,"01-Dec-2025",53,"",""
"51","73GS2053","GS",103.32,103.75,103.32,103.75,103.75,104.6,3150,3.26,"01-Dec-2025",6,"",""
"52","741GS2036","GS",108.5,108.5,108.5,108.5,108.5,108.5,5000,5.43,"01-Dec-2025",4,"",""
"53","746GS2073","GS",101.59,101.59,101,101.29,101.29,100.95,12325,12.49,"01-Dec-2025",26,"",""
"54","74GS2035","GS",104.01,104.01,104.01,104.01,104.01,105,1,0,"01-Dec-2025",1,"",""
"55","74GS2062","GS",101.2,101.2,100.7,100.86,101,101.3,4275,4.31,"01-Dec-2025",18,"",""
"56","754GS2036","GS",106.8,106.8,106.23,106.49,106.7,106.36,432529,460.43,"01-Dec-2025",188,"",""
"57","772GS2049","GS",107.03,107.03,105.01,105.01,105.01,105.85,2,0,"01-Dec-2025",2,"",""
"58","772GS2055","GS",111.5,111.5,111.5,111.5,111.5,111.5,590,0.66,"01-Dec-2025",2,"",""
"59","813GS2045","GS",116.49,116.49,116.49,116.49,116.49,116.49,1,0,"01-Dec-2025",1,"",""
"60","824GS2027","GS",105.2,105.2,105.1,105.15,105.1,105.1,3500,3.68,"01-Dec-2025",3,"",""
"61","828GS2032","GS",113,113,113,113,113,108.2,14000,15.82,"01-Dec-2025",1,"",""
"62","832GS2032","GS",110.15,115,110.15,115,115,114.3,2520,2.9,"01-Dec-2025",4,"",""
"63","92GS2030","GS",114.5,115.5,112,115.49,115.49,114.75,15494,17.78,"01-Dec-2025",39,"",""
"64","A2ZINFRA","EQ",15.6,16.05,15.16,15.45,15.57,15.48,112386,17.77,"01-Dec-2025",442,"",""
"65","AAATECH","BE",92.32,93.5,90,93.03,93.2,90.26,24686,22.67,"01-Dec-2025",222,"",""
"66","AADHARHFC","EQ",483,486.05,480.65,484.8,484,481.15,545360,2636.48,"01-Dec-2025",7477,"",""
"67","AAKASH","EQ",8.67,9.08,8.67,8.92,8.94,8.82,128291,11.49,"01-Dec-2025",443,"",""
"68","AAREYDRUGS","BE",87.4,87.4,83.6,85.73,85,87.69,120219,103.01,"01-Dec-2025",322,"",""
"69","AARON","EQ",186.27,188,183,183.54,185,186.27,11959,22.1,"01-Dec-2025",712,"",""
"70","AARTECH","EQ",51.6,53.64,50.8,51.22,50.8,52.18,36207,18.91,"01-Dec-2025",653,"",""
"71","AARTIDRUGS","EQ",424.85,424.85,406.2,416.5,415.45,424.85,379371,1573.75,"01-Dec-2025",14436,"",""
"72","AARTIIND","EQ",384.35,384.35,379.7,380.45,380.65,382.3,370652,1413.3,"01-Dec-2025",21282,"",""
"73","AARTIPHARM","EQ",697.1,707.55,692.5,702.6,702.8,700.65,170392,1194.03,"01-Dec-2025",12659,"",""
"74","AARTISURF","EQ",429.3,437.35,426,427.5,426,433.45,2614,11.26,"01-Dec-2025",359,"",""
"75","AARVI","EQ",133,135.54,130,130.32,130,133,11896,15.71,"01-Dec-2025",467,"",""
"76","AATMAJ","SM",19.1,19.55,19.1,19.55,19.55,20,12000,2.32,"01-Dec-2025",5,"",""
"77","AAVAS","EQ",1555.8,1558,1512.9,1516.3,1525,1546.5,250033,3824.65,"01-Dec-2025",18757,"",""
"78","ABAN","BE",34.97,35.2,34.06,34.18,34.15,34.56,22938,7.88,"01-Dec-2025",219,"",""
"79","ABB","EQ",5218,5219.5,5148.5,5189.5,5193,5175,68252,3535.99,"01-Dec-2025",12324,"",""
"80","ABBOTINDIA","EQ",30200,30200,29620,29810,29815,30075,8983,2673.19,"01-Dec-2025",6234,"",""
"81","ABCAPITAL","EQ",358,360.15,355.1,356.1,355.85,358.05,4583272,16349.58,"01-Dec-2025",52964,"",""
"82","ABCOTS","EQ",419.8,424.85,410.1,418.7,417.3,415.15,23654,98.74,"01-Dec-2025",1545,"",""
"83","ABDL","EQ",652,652,618,622.95,623.9,653.8,882838,5551.27,"01-Dec-2025",34064,"",""
"84","ABFRL","EQ",78.16,78.72,76.5,76.61,76.7,78.15,2491848,1920.3,"01-Dec-2025",30102,"",""
"85","ABGSEC","EQ",111.3,111.47,110.81,111.29,111.29,111.59,2309,2.57,"01-Dec-2025",16,"",""
"86","ABHAPOWER","SM",32.3,33.85,32.15,33,33,32.55,14400,4.77,"01-Dec-2025",9,"",""
"87","ABINFRA","EQ",19,19.6,18.4,18.56,18.5,18.83,86635,16.31,"01-Dec-2025",491,"",""
"88","ABLBL","EQ",130.11,131.87,129.15,129.6,129.7,130.17,559776,730.42,"01-Dec-2025",11950,"",""
"89","ABMINTLLTD","BE",46,46,44.43,44.93,44.43,46.77,2731,1.23,"01-Dec-2025",33,"",""
"90","ABREL","EQ",1774.9,1778.5,1745.5,1769.8,1777.9,1773.6,102393,1802.29,"01-Dec-2025",14471,"",""
"91","ABSLAMC","EQ",740,741.95,726.05,735.15,736.65,735.35,128132,939.37,"01-Dec-2025",11030,"",""
"92","ABSLBANETF","EQ",61.29,61.4,60.83,60.93,60.96,60.98,110410,67.39,"01-Dec-2025",403,"",""
"93","ABSLFTTJRN","MF",9.11,9.11,9.11,9.11,9.11,10,99,0.01,"01-Dec-2025",1,"",""
"94","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000.01,999.99,1666,16.66,"01-Dec-2025",27,"",""
"95","ABSLNN50ET","EQ",71.51,73.59,71.51,71.81,71.6,72.22,12690,9.17,"01-Dec-2025",316,"",""
"96","ABSLPSE","EQ",10.12,10.34,10.03,10.05,10.06,10.06,124557,12.53,"01-Dec-2025",660,"",""
"97","ABSMARINE","SM",212.15,220,212.15,214.95,217,212.15,29500,63.85,"01-Dec-2025",55,"",""
"98","ACC","EQ",1868,1868,1847.7,1850.5,1850,1850.6,115717,2144.32,"01-Dec-2025",12181,"",""
"99","ACCELYA","EQ",1299,1300,1282.1,1286.1,1283.2,1295.8,8723,112.58,"01-Dec-2025",1246,"",""
"100","ACCENTMIC","SM",327.3,351,318,344.35,345.5,327.3,146000,491.33,"01-Dec-2025",212,"",""
"101","ACCPL","SM",102.5,102.5,91.05,92.7,91.1,101.05,82800,80.17,"01-Dec-2025",66,"",""
"102","ACCURACY","EQ",6.03,6.05,5.9,5.96,6,6.04,39568,2.37,"01-Dec-2025",462,"",""
"103","ACE","EQ",995.7,997.8,976.95,980.8,980,992.8,70219,691.52,"01-Dec-2025",8239,"",""
"104","ACEINTEG","EQ",22.52,22.94,21.56,22,21.56,22.4,2008,0.44,"01-Dec-2025",93,"",""
"105","ACI","EQ",512,521.7,508.6,511.9,508.6,512.1,123982,636.7,"01-Dec-2025",8125,"",""
"106","ACL","BE",71,71.49,69.55,70.62,70.95,72,10228,7.21,"01-Dec-2025",217,"",""
"107","ACMESOLAR","EQ",230.7,232,225.98,226.54,226.45,230.15,618838,1414.62,"01-Dec-2025",19864,"",""
"108","ACTIVEINFR","SM",175,175,173.5,173.5,173.5,173,6600,11.54,"01-Dec-2025",11,"",""
"109","ACUTAAS","EQ",1847.2,1848.1,1766,1773.8,1767.4,1837.5,201812,3632.84,"01-Dec-2025",25564,"",""
"110","ADANI-RE","BE",451.5,469,420.55,429.2,422.55,442.4,955319,4187.81,"01-Dec-2025",12855,"",""
"111","ADANIENSOL","EQ",999,1007.4,991.6,999.1,998.55,994.55,1516456,15149.03,"01-Dec-2025",35215,"",""
"112","ADANIENT","EQ",2300,2304,2257,2262,2259.9,2280.2,1313265,29904.8,"01-Dec-2025",42480,"",""
"113","ADANIGREEN","EQ",1041.1,1052,1028.1,1039.6,1042.3,1048.2,2276452,23692.74,"01-Dec-2025",118769,"",""
"114","ADANIPORTS","EQ",1530,1549,1523,1530.5,1531.5,1516.9,4059126,62380.39,"01-Dec-2025",115935,"",""
"115","ADANIPOWER","EQ",148.21,148.82,147.01,147.34,147.5,147.49,7759359,11474.67,"01-Dec-2025",55895,"",""
"116","ADFFOODS","EQ",209.05,211.4,207.1,209.05,207.9,209.45,65171,136.82,"01-Dec-2025",1420,"",""
"117","ADL","EQ",73.75,76.67,73.75,75.74,75.17,74.12,169,0.13,"01-Dec-2025",14,"",""
"118","ADOR","EQ",1084.5,1089.4,1063.2,1076,1076.4,1083.7,9451,101.55,"01-Dec-2025",947,"",""
"119","ADROITINFO","EQ",10.35,10.35,9.89,10.01,10.01,10.35,58867,5.91,"01-Dec-2025",317,"",""
"120","ADSL","EQ",161.19,177.99,161.19,170.85,171.5,160.3,1439741,2469.65,"01-Dec-2025",20274,"",""
"121","ADVANCE","EQ",126.6,127.21,120,121.03,121.85,125.85,238723,292.88,"01-Dec-2025",3681,"",""
"122","ADVANIHOTR","EQ",58.77,59.24,58,58.54,58.56,57.99,144178,84.7,"01-Dec-2025",1703,"",""
"123","ADVENTHTL","EQ",234.5,235,217.96,221.23,221.4,235.45,545853,1214.26,"01-Dec-2025",8776,"",""
"124","ADVENZYMES","EQ",311,315.65,310.65,312.4,314.35,311.7,75940,237.68,"01-Dec-2025",2934,"",""
"125","AEGISLOG","EQ",768,776.8,763.6,767.45,768,763.65,350120,2696.49,"01-Dec-2025",16272,"",""
"126","AEGISVOPAK","EQ",278.55,284.4,271,272.95,273,260.55,5596657,15501.17,"01-Dec-2025",69995,"",""
"127","AEROENTER","EQ",87.09,88,85.01,85.33,85.59,86.56,108024,93.51,"01-Dec-2025",1343,"",""
"128","AEROFLEX","EQ",187.79,189,181.26,183.73,184.5,186.67,304292,566.67,"01-Dec-2025",5727,"",""
"129","AERON","SM",99,99,95.4,96.5,96.5,100,36000,35.13,"01-Dec-2025",32,"",""
"130","AERONEU","EQ",75.91,78.39,75.91,77.25,78,77.16,22165,17.1,"01-Dec-2025",972,"",""
"131","AESTHETIK","SM",106,106,102.2,104.95,104.95,106,5000,5.2,"01-Dec-2025",5,"",""
"132","AETHER","EQ",875,909,875,902.35,899.45,877.2,313236,2821.45,"01-Dec-2025",30450,"",""
"133","AFCONS","EQ",405.85,412.25,402,409,409.75,404.1,356968,1456.62,"01-Dec-2025",11549,"",""
"134","AFFLE","EQ",1660.5,1719,1656.2,1694.8,1690,1660.9,253604,4291.31,"01-Dec-2025",26635,"",""
"135","AFFORDABLE","EQ",228,230.5,222.5,225.3,225,224.55,41071,93.25,"01-Dec-2025",1556,"",""
"136","AFIL","EQ",7.2,7.34,7.15,7.19,7.21,7.15,476851,34.33,"01-Dec-2025",1130,"",""
"137","AFSL","EQ",201.5,204.43,201,201.09,201,201.49,30560,61.53,"01-Dec-2025",472,"",""
"138","AGARIND","EQ",770.55,776.95,760.4,763.85,770,769.8,19472,149.65,"01-Dec-2025",1019,"",""
"139","AGARWALEYE","EQ",531.8,541.25,526.35,533.35,531.55,533.75,180835,969.77,"01-Dec-2025",14126,"",""
"140","AGARWALTUF","SM",141.8,142.95,137.75,141.65,139.9,138.15,51600,73.12,"01-Dec-2025",38,"",""
"141","AGI","EQ",767.65,778.45,767.65,773.45,774,765.75,23787,184.05,"01-Dec-2025",1934,"",""
"142","AGIIL","EQ",273.4,282.55,267.15,271,272,271.3,485615,1340.6,"01-Dec-2025",6743,"",""
"143","AGRITECH","EQ",135,137.93,124.25,125.79,124.25,136.18,41631,54.19,"01-Dec-2025",1349,"",""
"144","AGROPHOS","EQ",40.37,40.99,38.74,39.08,39.25,40.37,27218,10.72,"01-Dec-2025",460,"",""
"145","AGSTRA","BZ",4.65,4.65,4.43,4.46,4.46,4.65,173257,7.8,"01-Dec-2025",486,"",""
"146","AHCL","BE",169.96,172.4,164.5,165.71,167,168.61,108860,182.66,"01-Dec-2025",1240,"",""
"147","AHLADA","EQ",53.67,53.67,51.2,51.68,52,51.99,8068,4.16,"01-Dec-2025",131,"",""
"148","AHLEAST","EQ",142.99,142.99,138.11,138.66,138.25,141.75,1924,2.7,"01-Dec-2025",74,"",""
"149","AHLUCONT","EQ",1001,1008.5,975,985.8,988.5,995.25,36007,355.8,"01-Dec-2025",4570,"",""
"150","AIAENG","EQ",3898.7,3920,3820,3854.1,3840,3862.6,63908,2465.62,"01-Dec-2025",11826,"",""
"151","AIIL","EQ",2719.2,2769,2621,2641.1,2639,2706.5,233786,6209.01,"01-Dec-2025",37580,"",""
"152","AIMTRON","SM",971.85,980,963,967.95,976,961.85,22200,215.85,"01-Dec-2025",99,"",""
"153","AIRAN","EQ",19.84,19.84,19,19.08,19.1,19.4,69471,13.37,"01-Dec-2025",787,"",""
"154","AIROLAM","EQ",102.79,104.95,100,102.74,101.67,102.27,6653,6.77,"01-Dec-2025",129,"",""
"155","AIRTELPP","E1",1590,1608.95,1572,1579.7,1585.35,1591.7,94110,1490.67,"01-Dec-2025",3321,"",""
"156","AISL","SM",84.4,84.4,84.4,84.4,84.4,88.8,600,0.51,"01-Dec-2025",1,"",""
"157","AJANTPHARM","EQ",2565,2583.2,2513.6,2562.6,2560,2560.8,73859,1889.48,"01-Dec-2025",17450,"",""
"158","AJAXENGG","EQ",629.95,630.15,619.95,624.3,622.2,620.8,25688,160.51,"01-Dec-2025",2149,"",""
"159","AJMERA","EQ",1012,1025.5,1006,1010.5,1007,1020.1,17278,175.5,"01-Dec-2025",1780,"",""
"160","AJOONI","EQ",4.78,4.81,4.71,4.74,4.73,4.83,270541,12.88,"01-Dec-2025",573,"",""
"161","AKANKSHA","SM",77,77,77,77,77,77,2000,1.54,"01-Dec-2025",2,"",""
"162","AKASH","EQ",25.51,26.45,25.1,25.25,25.36,25.51,11746,3,"01-Dec-2025",73,"",""
"163","AKG","EQ",11.97,11.97,11.6,11.68,11.75,11.69,50689,5.93,"01-Dec-2025",263,"",""
"164","AKI","EQ",7.55,7.85,7.5,7.5,7.5,7.54,12518,0.96,"01-Dec-2025",137,"",""
"165","AKIKO","ST",273,288,273,288,288,282,4000,11.15,"01-Dec-2025",5,"",""
"166","AKSHAR","BE",0.56,0.57,0.55,0.55,0.56,0.55,655711,3.66,"01-Dec-2025",392,"",""
"167","AKSHARCHEM","EQ",261.15,273.75,261.15,262.9,261.3,266.15,3429,9.13,"01-Dec-2025",318,"",""
"168","AKSHOPTFBR","EQ",6.75,6.86,6.5,6.56,6.69,6.76,257595,17.06,"01-Dec-2025",865,"",""
"169","AKUMS","EQ",425.95,426,419.05,424.75,425.6,425.95,110128,464.66,"01-Dec-2025",3266,"",""
"170","AKZOINDIA","EQ",3310.8,3335,3263.6,3299.5,3310,3310.8,15705,517.38,"01-Dec-2025",4933,"",""
"171","ALANKIT","EQ",10.95,11,10.84,10.93,10.98,10.84,184018,20.17,"01-Dec-2025",880,"",""
"172","ALBERTDAVD","EQ",790,801.35,780,784.1,787,792.9,1842,14.59,"01-Dec-2025",161,"",""
"173","ALCODIS","SM",123.4,125.1,123.4,125.1,125.1,123.15,1875,2.33,"01-Dec-2025",3,"",""
"174","ALEMBICLTD","EQ",100,100.35,98.62,100.22,100.1,100.04,195039,194.31,"01-Dec-2025",2198,"",""
"175","ALICON","EQ",886.4,909,886.4,898.75,909,894.5,10101,90.76,"01-Dec-2025",879,"",""
"176","ALIVUS","EQ",898.5,908,895.1,904.6,905,898.5,52731,476.58,"01-Dec-2025",6181,"",""
"177","ALKALI","EQ",81.91,84,81.91,82.16,82.1,82.63,1456,1.2,"01-Dec-2025",87,"",""
"178","ALKEM","EQ",5712,5712,5581,5609.5,5590,5685,78861,4441.41,"01-Dec-2025",12435,"",""
"179","ALKYLAMINE","EQ",1685,1695.2,1664.4,1669.6,1666.7,1680.5,26356,442.23,"01-Dec-2025",4841,"",""
"180","ALLCARGO","EQ",13.1,13.25,12.73,12.98,13.04,12.96,4403732,571.62,"01-Dec-2025",10611,"",""
"181","ALLDIGI","EQ",847.85,848.2,830.85,839.25,840.7,847.85,3682,30.92,"01-Dec-2025",554,"",""
"182","ALLETEC","SM",232.25,235.7,226.05,232.25,233,232.3,12400,28.84,"01-Dec-2025",22,"",""
"183","ALLTIME","EQ",276.25,282.35,275.3,277.6,277.95,275,64724,180.21,"01-Dec-2025",2058,"",""
"184","ALMONDZ","EQ",18.09,18.09,17.15,17.57,18,18.22,224109,39.42,"01-Dec-2025",862,"",""
"185","ALOKINDS","EQ",17,17.09,16.65,16.71,16.7,16.92,2220482,374.18,"01-Dec-2025",7042,"",""
"186","ALPA","EQ",78.6,80.19,76.81,77.8,79.95,78.16,18436,14.37,"01-Dec-2025",258,"",""
"187","ALPEXSOLAR","SM",1169,1180.95,1096,1121.95,1114.05,1160.25,34900,394.65,"01-Dec-2025",289,"",""
"188","ALPHA","EQ",50.12,50.28,49.88,50.01,49.88,50.04,1073978,538.16,"01-Dec-2025",4766,"",""
"189","ALPHAETF","EQ",25.52,26.13,25.52,25.97,25.95,25.92,788228,204.99,"01-Dec-2025",1248,"",""
"190","ALPHAGEO","EQ",235.33,235.55,230.1,230.99,230.8,230.95,5007,11.58,"01-Dec-2025",192,"",""
"191","ALPL30IETF","EQ",27.9,28.02,27.78,27.88,27.9,27.89,196427,54.77,"01-Dec-2025",1625,"",""
"192","ALPSINDUS","EQ",1.92,1.93,1.8,1.87,1.88,1.88,57704,1.07,"01-Dec-2025",181,"",""
"193","ALUWIND","SM",78.2,78.2,76,76.5,76.5,78,19500,14.97,"01-Dec-2025",13,"",""
"194","AMANTA","EQ",104.5,109.38,104,105.89,106,106.24,105629,113.32,"01-Dec-2025",1721,"",""
"195","AMBER","EQ",7250,7250,7012,7072.5,7070,7181,229585,16230.15,"01-Dec-2025",26367,"",""
"196","AMBEY","SM",43.05,46.6,43.05,45.05,45.05,43.95,32000,14.46,"01-Dec-2025",15,"",""
"197","AMBICAAGAR","EQ",25.45,26.5,25.03,26.29,26.33,25.88,17438,4.57,"01-Dec-2025",194,"",""
"198","AMBIKCO","EQ",1280,1283.9,1250,1252.8,1250,1274.8,9261,117.05,"01-Dec-2025",1352,"",""
"199","AMBUJACEM","EQ",551.4,551.8,542.9,543.35,543,550.2,766104,4179.88,"01-Dec-2025",23811,"",""
"200","AMCL","ST",334.45,348,331.1,338.05,338.05,337.85,8800,29.39,"01-Dec-2025",10,"",""
"201","AMDIND","EQ",53.61,56.78,53.02,54.05,54,53.61,66116,36.18,"01-Dec-2025",966,"",""
"202","AMEYA","SM",100.55,100.55,100.05,100.05,100.05,100.55,4000,4.01,"01-Dec-2025",4,"",""
"203","AMIABLE","SM",62,62,62,62,62,62,1600,0.99,"01-Dec-2025",1,"",""
"204","AMJLAND","EQ",54.65,54.65,51.8,52.09,52.14,53.29,16625,8.7,"01-Dec-2025",411,"",""
"205","AMNPLST","EQ",196.68,199.5,194,194.88,197.8,196.68,1967,3.86,"01-Dec-2025",162,"",""
"206","AMRUTANJAN","EQ",680.2,688,678,683.95,688,680.95,6138,41.84,"01-Dec-2025",764,"",""
"207","ANANDRATHI","EQ",2923.2,2943,2901.5,2924.9,2920,2888.9,119486,3497.59,"01-Dec-2025",24111,"",""
"208","ANANTAM","IV",103.51,104.06,103.51,103.9,103.99,104.06,7500,7.8,"01-Dec-2025",108,"",""
"209","ANANTRAJ","EQ",579.1,583.5,570.9,572.7,572,576.45,1384284,7994.47,"01-Dec-2025",31487,"",""
"210","ANDHRAPAP","EQ",68.5,69,67.5,67.64,67.95,68.61,60652,41.37,"01-Dec-2025",1024,"",""
"211","ANDHRSUGAR","EQ",77.33,78.55,77.12,77.34,77.2,77.06,85569,66.68,"01-Dec-2025",1381,"",""
"212","ANGELONE","EQ",2709,2776,2707.8,2763.4,2755.8,2703.8,658606,18103.68,"01-Dec-2025",32840,"",""
"213","ANIKINDS","EQ",65.01,65.01,57.9,57.9,57.9,64.34,260062,152.81,"01-Dec-2025",1315,"",""
"214","ANKITMETAL","BZ",1.83,1.83,1.71,1.79,1.75,1.75,64088,1.13,"01-Dec-2025",57,"",""
"215","ANLON","SM",400,402,400,401,400,400,6800,27.22,"01-Dec-2025",13,"",""
"216","ANMOL","EQ",14.5,14.5,14.05,14.1,14.1,14.23,37282,5.27,"01-Dec-2025",268,"",""
"217","ANNAPURNA","SM",245,251.95,241.2,242.55,244,249.45,24000,58.95,"01-Dec-2025",74,"",""
"218","ANONDITA","ST",658.9,658.9,658.9,658.9,658.9,646,14000,92.25,"01-Dec-2025",11,"",""
"219","ANSALAPI","BZ",3.61,3.61,3.46,3.46,3.46,3.54,43805,1.56,"01-Dec-2025",92,"",""
"220","ANTELOPUS","EQ",394.65,408.45,394.65,405.5,404,394.65,50744,205.28,"01-Dec-2025",2326,"",""
"221","ANTGRAPHIC","EQ",0.96,1.04,0.96,1.01,1.02,0.96,202552,2.02,"01-Dec-2025",224,"",""
"222","ANTHEM","EQ",640,668.9,636.7,659.4,659,634.7,978618,6452.2,"01-Dec-2025",32733,"",""
"223","ANUHPHR","EQ",79,83,78.1,79.97,80,77.02,184856,148.4,"01-Dec-2025",2472,"",""
"224","ANUP","EQ",2259.9,2290,2250.1,2257.4,2260,2259.8,7736,175.61,"01-Dec-2025",2542,"",""
"225","ANURAS","EQ",1225.7,1249.8,1210,1231.4,1226,1221.7,441601,5433.64,"01-Dec-2025",19003,"",""
"226","ANYA","SM",23.1,23.25,22.5,23,23,23,140000,32.22,"01-Dec-2025",25,"",""
"227","AONEGOLD","EQ",12.09,12.09,11.8,12.02,12.07,11.74,891869,106.73,"01-Dec-2025",2296,"",""
"228","AONELIQUID","EQ",1036.63,1036.63,1036.61,1036.62,1036.63,1036.48,10841,112.38,"01-Dec-2025",112,"",""
"229","AONENIFTY","EQ",11.06,11.06,10.71,10.72,10.74,10.74,278819,29.97,"01-Dec-2025",2089,"",""
"230","AONETMMQ50","EQ",10.25,10.25,9.98,10,10.02,10.01,187401,18.77,"01-Dec-2025",349,"",""
"231","AONETOTAL","EQ",11.93,12.25,11.71,12.09,12.14,12.07,303883,36.83,"01-Dec-2025",2995,"",""
"232","APARINDS","EQ",9232.5,9232.5,8950.5,8975,8980,9159.5,35099,3172.61,"01-Dec-2025",10182,"",""
