"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"840","ETERNAL","EQ",332.75,336.2,332.15,334.6,335,333.7,28723423,96015.95,"28-Oct-2025",168246,"",""
"841","ETHOSLTD","EQ",2939.6,2939.6,2850,2863.7,2888,2910.5,9427,271.48,"28-Oct-2025",2960,"",""
"842","ETL","SM",845,895,840.05,840.05,840.05,860,4050,34.49,"28-Oct-2025",8,"",""
"843","ETML","SM",118.2,118.2,118,118,118,118.2,4800,5.67,"28-Oct-2025",4,"",""
"844","EUREKAFORB","EQ",562,569.7,556.25,565.85,566.95,565.2,51396,290.05,"28-Oct-2025",4876,"",""
"845","EUROBOND","EQ",208.41,214,205.51,207.9,207,208.22,10173,21.2,"28-Oct-2025",465,"",""
"846","EUROPRATIK","EQ",297.97,305.7,293.72,299.4,298.99,297.97,696232,2085.07,"28-Oct-2025",28083,"",""
"847","EUROTEXIND","EQ",15.4,15.4,13.6,13.96,13.8,14.52,6372,0.93,"28-Oct-2025",48,"",""
"848","EVEREADY","EQ",382.15,391,379.25,381.85,380.5,384.15,150140,578.55,"28-Oct-2025",5389,"",""
"849","EVERESTIND","EQ",615.75,633.15,581.05,596.05,601,615.75,34199,205.07,"28-Oct-2025",1566,"",""
"850","EVIETF","EQ",31.49,31.61,31.2,31.29,31.32,31.43,111911,35.04,"28-Oct-2025",471,"",""
"851","EVINDIA","EQ",31.46,31.49,31.14,31.25,31.28,31.32,161704,50.66,"28-Oct-2025",1429,"",""
"852","EXCEL","BE",1.57,1.61,1.52,1.57,1.56,1.57,4330216,68.25,"28-Oct-2025",2574,"",""
"853","EXCELINDUS","EQ",1136,1138.4,1126.1,1131.2,1128.8,1125.9,1790,20.24,"28-Oct-2025",260,"",""
"854","EXCELLENT","SM",43.65,43.65,43.65,43.65,43.65,44.55,1600,0.7,"28-Oct-2025",1,"",""
"855","EXICOM","EQ",139.65,140.4,138,139.02,138.94,139.04,184190,255.91,"28-Oct-2025",3728,"",""
"856","EXIDEIND","EQ",380.7,383.95,378.5,380.7,380,379.95,3929437,14974.36,"28-Oct-2025",38930,"",""
"857","EXPLEOSOL","EQ",1010,1033.95,1010,1020.25,1026,1018.15,4326,44.07,"28-Oct-2025",640,"",""
"858","EXXARO","EQ",7.49,7.57,7.21,7.39,7.4,7.49,209859,15.63,"28-Oct-2025",656,"",""
"859","FABTECH","EQ",240,262.8,225.42,255.41,251.15,228.49,5816757,14075.93,"28-Oct-2025",56287,"",""
"860","FACT","EQ",890.4,923,887.7,898.95,896.65,885.1,571418,5192.1,"28-Oct-2025",35948,"",""
"861","FAIRCHEMOR","EQ",759,764.9,750,750.5,753,754.45,3443,25.93,"28-Oct-2025",702,"",""
"862","FALCONTECH","SM",17.75,18.7,17.55,17.55,17.55,17.7,7200,1.29,"28-Oct-2025",6,"",""
"863","FAZE3Q","EQ",490,524.4,489.05,511.2,514.4,490.85,263847,1356.4,"28-Oct-2025",11437,"",""
"864","FCL","EQ",254.01,257.85,251.44,255.41,256.3,254.01,775387,1978.52,"28-Oct-2025",18917,"",""
"865","FCSSOFT","EQ",2.35,2.36,2.25,2.26,2.27,2.35,3999857,91.96,"28-Oct-2025",2779,"",""
"866","FDC","EQ",432.65,438.95,429.15,432.05,432,431.65,151352,654.97,"28-Oct-2025",9254,"",""
"867","FEDERALBNK","EQ",234,236.63,232.35,235.78,235.05,234.04,15860246,37295.14,"28-Oct-2025",76614,"",""
"868","FEDFINA","EQ",144.72,144.72,142.36,142.94,142.7,144.72,807862,1155.56,"28-Oct-2025",10147,"",""
"869","FEL","BZ",0.47,0.49,0.47,0.47,0.47,0.48,407002,1.92,"28-Oct-2025",182,"",""
"870","FELDVR","BZ",3.26,3.4,3.26,3.26,3.26,3.25,3733,0.13,"28-Oct-2025",19,"",""
"871","FELIX","SM",178,180,177.05,179.5,179.5,177.15,12000,21.41,"28-Oct-2025",23,"",""
"872","FIBERWEB","EQ",43.55,44.53,43.5,43.63,43.99,44.67,47999,21.09,"28-Oct-2025",624,"",""
"873","FICRF3GP","MF",78.12,78.12,78.12,78.12,78.12,86.8,1,0,"28-Oct-2025",1,"",""
"874","FIDEL","SM",169,170,169,170,170,166.55,5000,8.48,"28-Oct-2025",5,"",""
"875","FIEMIND","EQ",2107,2115,2075.9,2102.8,2097,2085.7,71560,1501.54,"28-Oct-2025",9176,"",""
"876","FILATEX","EQ",59.78,62.65,59.66,61.41,61.5,59.78,4756863,2914.9,"28-Oct-2025",23436,"",""
"877","FILATFASH","EQ",0.5,0.51,0.5,0.5,0.51,0.5,21639744,109.06,"28-Oct-2025",3938,"",""
"878","FINCABLES","EQ",800,808,783.7,785.5,786.45,794.5,314195,2482.64,"28-Oct-2025",31560,"",""
"879","FINEORG","EQ",4498.6,4542.5,4498.6,4510.2,4509.8,4498.6,8788,397.13,"28-Oct-2025",4521,"",""
"880","FINIETF","EQ",32.13,32.15,31.82,31.9,32.06,31.98,940153,300.05,"28-Oct-2025",994,"",""
"881","FINKURVE","EQ",119.8,119.8,114.61,116.01,115.82,116.41,5946,6.9,"28-Oct-2025",286,"",""
"882","FINOPB","EQ",317,318.9,303.9,306.25,306,317.55,291599,907.07,"28-Oct-2025",9497,"",""
"883","FINPIPE","EQ",190.18,191.31,189,190.24,190.7,190.18,189321,359.39,"28-Oct-2025",7357,"",""
"884","FIRSTCRY","EQ",352.75,353.6,343.5,351.35,350.6,352.3,1402260,4882.13,"28-Oct-2025",22492,"",""
"885","FISCHER","EQ",113.22,116.5,107.7,109.08,109,111.08,1000088,1121.51,"28-Oct-2025",16096,"",""
"886","FIVESTAR","EQ",529.95,543.95,527.25,537.05,537.05,528.6,947922,5076.96,"28-Oct-2025",24472,"",""
"887","FLAIR","EQ",300,307.4,300,304.25,304.5,301.8,37832,115.01,"28-Oct-2025",2077,"",""
"888","FLEXIADD","EQ",11.05,11.05,10.8,10.84,10.85,10.89,443568,48.15,"28-Oct-2025",388,"",""
"889","FLEXITUFF","EQ",20.11,20.82,19.85,19.88,19.85,20.11,1636,0.33,"28-Oct-2025",49,"",""
"890","FLFL","BZ",1.47,1.57,1.42,1.43,1.55,1.5,315708,4.69,"28-Oct-2025",104,"",""
"891","FLUOROCHEM","EQ",3608.9,3658,3583.7,3593.6,3588.3,3608.9,74035,2679.09,"28-Oct-2025",8683,"",""
"892","FLYSBS","ST",572.95,576.5,555,561.35,560,572.95,30000,168.9,"28-Oct-2025",50,"",""
"893","FMCGIETF","EQ",60.17,60.47,59.62,59.83,59.92,60.17,668672,400.15,"28-Oct-2025",3955,"",""
"894","FMGOETZE","EQ",465,473.4,464.5,466.95,467,465.35,26493,124.01,"28-Oct-2025",2287,"",""
"895","FMNL","EQ",13.29,13.29,12.02,12.02,12.02,12.66,627773,79.58,"28-Oct-2025",1253,"",""
"896","FOCUS","EQ",86.13,88,86,86.08,86,86.81,31586,27.36,"28-Oct-2025",564,"",""
"897","FONEBOX","SM",94,94,94,94,94,96,4000,3.76,"28-Oct-2025",4,"",""
"898","FOODSIN","EQ",82.1,83.03,80,80.69,80.55,81.67,42695,34.62,"28-Oct-2025",1077,"",""
"899","FORCAS","SM",121,121,120.45,120.45,120.45,121.05,11200,13.54,"28-Oct-2025",3,"",""
"900","FORCEMOT","EQ",16283,16490,16109,16432,16380,16283,50328,8224.1,"28-Oct-2025",15491,"",""
"901","FORGEAUTO","SM",139,139,132.05,138,138,139.95,14400,19.47,"28-Oct-2025",11,"",""
"902","FORTIS","EQ",1059.8,1067.7,1050.8,1057,1061,1052.55,1342739,14224.58,"28-Oct-2025",48647,"",""
"903","FOSECOIND","EQ",5700,5738,5637.5,5671,5655,5702,1270,72.16,"28-Oct-2025",572,"",""
"904","FRESHARA","SM",163.15,164.5,160,161,161.15,166.7,76800,124.26,"28-Oct-2025",56,"",""
"905","FROG","SM",219,220,212.45,215.4,215,217.15,13600,29.36,"28-Oct-2025",32,"",""
"906","FSL","EQ",350,353.8,342.3,343.7,342.75,352.65,2217725,7710.43,"28-Oct-2025",41197,"",""
"907","FUSION","EQ",181.84,185.71,180.05,184.01,184,180.69,213220,389.43,"28-Oct-2025",4360,"",""
"908","FUSIONPP","E1",104,106,102.25,104,104,104,26880,28.06,"28-Oct-2025",205,"",""
"909","GABRIEL","EQ",1241.5,1290,1236.9,1283.9,1285,1241.5,164534,2085.67,"28-Oct-2025",16212,"",""
"910","GAEL","EQ",105.82,106.6,104.79,106.02,105.98,105.82,234131,248.12,"28-Oct-2025",3936,"",""
"911","GAIL","EQ",180.17,180.95,177.46,178.46,178.7,180.17,4486173,8030.29,"28-Oct-2025",31455,"",""
"912","GALAPREC","EQ",751,767.7,747.5,755.85,759.75,757.45,9005,67.96,"28-Oct-2025",838,"",""
"913","GALAXYSURF","EQ",2199.9,2242.9,2193.6,2241.8,2241,2192.3,10690,237.71,"28-Oct-2025",1808,"",""
"914","GALLANTT","EQ",523,542.95,519.6,534.9,532.25,516.6,444317,2370.59,"28-Oct-2025",20010,"",""
"915","GANDHAR","EQ",138.89,138.89,135.5,135.92,135.88,136.83,70648,96.54,"28-Oct-2025",2085,"",""
"916","GANDHITUBE","EQ",890.55,898.6,884.1,888,885,881.75,5710,50.82,"28-Oct-2025",742,"",""
"917","GANECOS","EQ",1215.1,1243,1204.2,1215.7,1215,1215.2,21723,266.78,"28-Oct-2025",3831,"",""
"918","GANESHBE","EQ",85.6,87.67,85.01,85.97,87.67,85.76,83674,71.58,"28-Oct-2025",1000,"",""
"919","GANESHCP","EQ",280,284.2,278.1,283.4,281,278.75,83704,235.29,"28-Oct-2025",2532,"",""
"920","GANESHHOU","EQ",836.25,840.4,811,822.7,825.1,836.25,123025,1012.21,"28-Oct-2025",9450,"",""
"921","GANESHIN","SM",212.5,227,195.05,225.5,225,215.35,428000,907.73,"28-Oct-2025",389,"",""
"922","GANGABATH","SM",25.6,25.9,25.45,25.45,25.45,25.6,27000,6.93,"28-Oct-2025",9,"",""
"923","GANGAFORGE","EQ",3.7,3.7,3.62,3.66,3.67,3.65,33908,1.24,"28-Oct-2025",204,"",""
"924","GANGESSECU","EQ",160.15,164.19,157.03,162.15,162.6,160.15,4007,6.47,"28-Oct-2025",157,"",""
"925","GARFIBRES","EQ",777.45,788,770.35,776,779,775.9,24809,193.4,"28-Oct-2025",4385,"",""
"926","GARUDA","EQ",209.88,210,199,205.97,207.08,207.81,2133299,4353.65,"28-Oct-2025",23761,"",""
"927","GATECH","EQ",0.65,0.66,0.62,0.62,0.64,0.65,18367274,115.58,"28-Oct-2025",3086,"",""
"928","GATECHDVR","EQ",0.53,0.54,0.51,0.51,0.52,0.53,1466096,7.63,"28-Oct-2025",417,"",""
"929","GATEWAY","EQ",62.8,62.94,61.8,61.98,61.94,62.79,753930,469.24,"28-Oct-2025",7354,"",""
"930","GAYAHWS","BE",2.76,3.05,2.76,3.05,3.05,2.91,1016931,28.77,"28-Oct-2025",886,"",""
"931","GCHOTELS","ST",206,206.65,202,202,202,206.65,24000,48.98,"28-Oct-2025",10,"",""
"932","GCSL","EQ",234,262.7,227,248.55,248,229.55,556498,1389.78,"28-Oct-2025",9043,"",""
"933","GEECEE","EQ",331.55,347.5,330.45,340.6,341,330.65,10767,36.54,"28-Oct-2025",590,"",""
"934","GEEKAYWIRE","EQ",72,73.6,68.43,68.96,69.1,71.63,221250,155.44,"28-Oct-2025",3010,"",""
"935","GEMAROMA","EQ",227.18,237,225,234.16,236.6,226.31,534294,1220.77,"28-Oct-2025",16645,"",""
"936","GENCON","EQ",41.99,42.5,41,42.09,41.4,41.93,614542,255.76,"28-Oct-2025",1697,"",""
"937","GENESYS","EQ",519.55,526.8,511.35,514.5,522.5,515.85,235658,1222.15,"28-Oct-2025",10147,"",""
"938","GENUSPAPER","EQ",16.53,16.75,16.5,16.52,16.58,16.53,43926,7.28,"28-Oct-2025",248,"",""
"939","GENUSPOWER","EQ",300.7,302,294.6,296,295,300.7,399076,1190.69,"28-Oct-2025",9255,"",""
"940","GEOJITFSL","EQ",74.89,74.89,74,74.21,74.16,74.93,233353,173.53,"28-Oct-2025",4820,"",""
"941","GESHIP","EQ",1065,1087,1038.5,1058.05,1051.1,1052.5,905511,9617.69,"28-Oct-2025",75444,"",""
"942","GFLLIMITED","EQ",74.5,75.41,68.52,69.45,70.01,74.48,356707,254.26,"28-Oct-2025",2702,"",""
"943","GGBL","SM",415,423,402.6,406.6,403.1,415.2,64500,263.66,"28-Oct-2025",158,"",""
"944","GHCL","EQ",635,640.3,633.5,637.65,638,633.95,72924,464.61,"28-Oct-2025",3725,"",""
"945","GHCLTEXTIL","EQ",77.49,78.13,77.2,77.53,77.95,77.35,36385,28.25,"28-Oct-2025",929,"",""
"946","GICHSGFIN","EQ",177.05,178.4,175,176.18,176.75,176.93,55075,97.32,"28-Oct-2025",1158,"",""
"947","GICL","SM",43.5,43.5,42,42.7,42.7,43.3,156000,66.39,"28-Oct-2025",11,"",""
"948","GICRE","EQ",384.4,388,382.3,383.4,383,385.95,183414,706.35,"28-Oct-2025",7009,"",""
"949","GILLANDERS","EQ",126.51,126.6,123.06,124.55,124.44,124.5,8257,10.26,"28-Oct-2025",339,"",""
"950","GILLETTE","EQ",9167,9202.5,9065.5,9114.5,9119,9153.5,17829,1626.76,"28-Oct-2025",6917,"",""
"951","GILT5YBEES","EQ",63.21,63.44,63.2,63.39,63.4,63.37,142482,90.24,"28-Oct-2025",414,"",""
"952","GINNIFILA","BE",44.2,45.64,44,44.78,45,44.96,53994,24.25,"28-Oct-2025",128,"",""
"953","GIPCL","EQ",182.7,184,181.02,181.85,182.1,182.65,213218,388.46,"28-Oct-2025",4219,"",""
"954","GIRIRAJ","SM",231,238,226.7,226.7,226.7,238.3,4250,9.76,"28-Oct-2025",16,"",""
"955","GKENERGY","EQ",202.9,217.95,199.95,205.19,205,210.48,3853059,8015.7,"28-Oct-2025",27762,"",""
"956","GKWLIMITED","EQ",1750.5,1750.5,1712,1718.6,1743,1750.5,232,4,"28-Oct-2025",42,"",""
"957","GLAND","EQ",1925,1927.5,1889,1902.4,1900,1918.1,115935,2208.79,"28-Oct-2025",11196,"",""
"958","GLAXO","EQ",2672,2723.7,2652,2658.1,2652.2,2686.9,80808,2167.23,"28-Oct-2025",13911,"",""
"959","GLENMARK","EQ",1822.8,1840.6,1792.6,1815.1,1823.2,1812.7,339261,6149.43,"28-Oct-2025",22710,"",""
"960","GLFL","BE",7.82,8.49,7.82,8.48,8.49,8.09,84359,6.9,"28-Oct-2025",115,"",""
"961","GLOBAL","EQ",63.15,66.2,62.91,65.76,65.98,63.72,134176,87.15,"28-Oct-2025",733,"",""
"962","GLOBALE","EQ",13.72,13.72,12.7,12.99,12.95,13.26,6071,0.8,"28-Oct-2025",74,"",""
"963","GLOBALPET","SM",142,142,142,142,142,142,1500,2.13,"28-Oct-2025",1,"",""
"964","GLOBALVECT","EQ",225.05,228.53,223,223.76,223,223.77,12735,28.51,"28-Oct-2025",464,"",""
"965","GLOBE","EQ",2.34,2.38,2.3,2.34,2.35,2.35,983901,23.04,"28-Oct-2025",569,"",""
"966","GLOBECIVIL","EQ",73.78,73.8,72,72.15,72.6,73.18,375537,271.09,"28-Oct-2025",873,"",""
"967","GLOBUSSPR","EQ",1065,1078,1055.8,1068.2,1066.5,1065,25958,277.42,"28-Oct-2025",3372,"",""
"968","GLOSTERLTD","EQ",628,634.95,625.05,627.4,626,628.6,345,2.17,"28-Oct-2025",50,"",""
"969","GLOTTIS","EQ",79,79.38,76.65,77.11,77.01,79.59,903707,699.46,"28-Oct-2025",9655,"",""
"970","GMBREW","EQ",1123.95,1251.55,1110.1,1210.3,1199,1137.8,3384555,40559.63,"28-Oct-2025",93853,"",""
"971","GMDCLTD","EQ",578.1,594,575.35,578.75,577.4,577.8,2211688,12929.49,"28-Oct-2025",39926,"",""
"972","GML","SM",21.7,21.8,21,21.05,21,21.25,38000,8.14,"28-Oct-2025",15,"",""
"973","GMMPFAUDLR","EQ",1215.5,1227,1198.5,1212.1,1210.3,1215.5,122253,1484.51,"28-Oct-2025",11871,"",""
"974","GMRAIRPORT","EQ",92.34,93.59,92.18,92.69,92.56,92.34,11137106,10332.15,"28-Oct-2025",34884,"",""
"975","GMRP&UI","EQ",121.25,121.85,117,118.32,118.02,121.25,1410147,1677.1,"28-Oct-2025",13272,"",""
"976","GNA","EQ",312.45,315.6,309,310.4,310.05,312.45,19944,62.23,"28-Oct-2025",952,"",""
"977","GNFC","EQ",499.6,511.3,499.05,509.3,510,499.45,335201,1703.52,"28-Oct-2025",11984,"",""
"978","GOACARBON","EQ",442.95,460,442.95,457.55,458,441.85,64452,291.85,"28-Oct-2025",1697,"",""
"979","GOCLCORP","EQ",365,375.95,365,366.4,365.1,367,88599,327.65,"28-Oct-2025",4092,"",""
"980","GOCOLORS","EQ",669.95,671.6,650,652.4,651.7,668.05,84505,555.43,"28-Oct-2025",9374,"",""
"981","GODAVARIB","EQ",261.8,276.2,260.3,273.1,274.85,261.8,1104772,2997.34,"28-Oct-2025",6966,"",""
"982","GODFRYPHLP","EQ",3190,3209,3092.4,3138.2,3123,3166,235812,7466.22,"28-Oct-2025",21326,"",""
"983","GODIGIT","EQ",353.75,364.4,353.6,360.75,363.75,353.1,1356075,4873.83,"28-Oct-2025",17066,"",""
"984","GODREJAGRO","EQ",668,673.8,659,660.5,659.15,668.05,128899,855.54,"28-Oct-2025",8430,"",""
"985","GODREJCP","EQ",1129,1129,1110.7,1115.5,1116.4,1124.7,1725668,19286.87,"28-Oct-2025",53742,"",""
"986","GODREJIND","EQ",1094.8,1099.4,1067.5,1089.9,1090,1094.8,316041,3418.21,"28-Oct-2025",11376,"",""
"987","GODREJPROP","EQ",2324,2330,2275.3,2296.6,2295,2320.3,394259,9068.27,"28-Oct-2025",29358,"",""
"988","GOKEX","EQ",853.1,871,846.8,867.6,869,853.1,399446,3445.91,"28-Oct-2025",18688,"",""
"989","GOKUL","EQ",40.38,40.79,40.01,40.16,40.15,40.18,13752,5.54,"28-Oct-2025",251,"",""
"990","GOKULAGRO","EQ",168.25,174.8,165.75,174,174,167.15,812615,1390.19,"28-Oct-2025",12395,"",""
"991","GOLD1","EQ",100.62,100.62,96.31,96.83,96.96,100.82,2376652,2340.52,"28-Oct-2025",11961,"",""
"992","GOLD360","EQ",119.95,119.95,111.15,114.25,114,119.4,125803,144.65,"28-Oct-2025",1384,"",""
"993","GOLDBEES","EQ",99.98,99.98,96.6,96.84,96.8,100.14,70686340,69303.95,"28-Oct-2025",238957,"",""
"994","GOLDCASE","EQ",19.5,19.5,18.3,18.43,18.4,19.04,11367988,2117.51,"28-Oct-2025",16170,"",""
"995","GOLDENTOBC","BZ",34.05,35.75,33.7,35.4,35.4,34.05,3476,1.2,"28-Oct-2025",26,"",""
"996","GOLDETF","EQ",117.84,117.84,113.12,113.47,113.57,117.84,3259040,3738.69,"28-Oct-2025",10925,"",""
"997","GOLDETFADD","EQ",117.46,117.46,113.3,113.55,113.79,117.57,1188078,1359.5,"28-Oct-2025",1396,"",""
"998","GOLDIAM","EQ",359.35,360,353.1,355.85,354.25,357.75,158238,562.62,"28-Oct-2025",3416,"",""
"999","GOLDIETF","EQ",103.11,103.11,99.61,100.14,100.11,103.34,11362565,11481.33,"28-Oct-2025",39113,"",""
"1000","GOLDSHARE","EQ",101.15,101.65,97.75,98.3,98.5,101.65,1289551,1281.59,"28-Oct-2025",8103,"",""
"1001","GOLDSTAR","SM",7.95,8.25,7.95,8.2,8.2,7.9,45000,3.67,"28-Oct-2025",4,"",""
"1002","GOLDTECH","EQ",59,59.32,57.03,57.91,58.01,58.24,15125,8.78,"28-Oct-2025",465,"",""
"1003","GOODLUCK","EQ",1268,1290.9,1233,1252,1250,1258.8,201536,2560.28,"28-Oct-2025",15644,"",""
"1004","GOPAL","EQ",338,345.95,331.5,340.2,339.95,338.45,218656,739.97,"28-Oct-2025",8399,"",""
"1005","GOYALALUM","EQ",7.13,8.09,6.93,7.26,7.26,7.13,106373,7.68,"28-Oct-2025",649,"",""
"1006","GOYALSALT","SM",175.05,177,175,177,177,180,10200,18,"28-Oct-2025",15,"",""
"1007","GPECO","SM",485,568,485,530.2,529,496.45,162600,869.5,"28-Oct-2025",245,"",""
"1008","GPIL","EQ",269.99,272.4,267.1,268.97,270,270.5,1877211,5061.16,"28-Oct-2025",23534,"",""
"1009","GPPL","EQ",161,162,158.5,158.99,159.2,160.77,983482,1574.1,"28-Oct-2025",14282,"",""
"1010","GPTHEALTH","EQ",152.4,153,149.01,151.12,151.28,150.13,96204,145.11,"28-Oct-2025",2128,"",""
"1011","GPTINFRA","EQ",110.8,112.85,108.1,109.02,109.1,110.56,518256,572.24,"28-Oct-2025",10849,"",""
"1012","GRANULES","EQ",565.65,574.7,565,569.95,570,565.6,457943,2608.8,"28-Oct-2025",12564,"",""
"1013","GRAPHISAD","SM",34,34.7,34,34,34,33.05,12000,4.13,"28-Oct-2025",10,"",""
"1014","GRAPHITE","EQ",567,593,564.65,590.3,589.9,562.55,2395694,13946.11,"28-Oct-2025",55388,"",""
"1015","GRASIM","EQ",2932.7,2959.6,2914.1,2932.9,2931,2923.9,1056504,30993.59,"28-Oct-2025",66972,"",""
"1016","GRAVITA","EQ",1681.1,1692,1630.1,1640.9,1645,1681.3,345860,5722.11,"28-Oct-2025",22154,"",""
"1017","GRCL","SM",410,410,400,407.7,407.7,404.35,750,3.04,"28-Oct-2025",3,"",""
"1018","GREAVESCOT","EQ",212.54,227.29,212,223.68,223.8,212.41,9607369,21473.85,"28-Oct-2025",89911,"",""
"1019","GREENCHEF","SM",61.9,62.9,61.8,62.65,62.65,61.25,16000,9.94,"28-Oct-2025",18,"",""
"1020","GREENLAM","EQ",251.79,257,250.75,254.97,257,250.85,22143,56.11,"28-Oct-2025",1580,"",""
"1021","GREENLEAF","SM",136,136.6,129,134.2,134.2,134.5,16000,21.6,"28-Oct-2025",16,"",""
"1022","GREENPANEL","EQ",302,308,294.2,298.15,305.2,301.5,950912,2838.28,"28-Oct-2025",5918,"",""
"1023","GREENPLY","EQ",300.9,306.85,298.05,300.65,300.6,299.6,46660,140.88,"28-Oct-2025",2145,"",""
"1024","GREENPOWER","EQ",13.5,13.69,13.4,13.45,13.6,13.47,2482604,336.32,"28-Oct-2025",6155,"",""
"1025","GRINDWELL","EQ",1586.4,1625,1545,1549.8,1546,1584.4,46253,723.68,"28-Oct-2025",5517,"",""
"1026","GRINFRA","EQ",1199.9,1206,1184,1188.4,1184,1200.6,5195,62.04,"28-Oct-2025",1062,"",""
"1027","GRMOVER","EQ",408.25,423,408.25,415.55,415.35,410.9,409584,1704.01,"28-Oct-2025",8642,"",""
"1028","GROBTEA","EQ",1013,1028.7,977,1005.9,1009.8,1017.5,129,1.3,"28-Oct-2025",42,"",""
"1029","GROWWDEFNC","EQ",81.79,82.15,80.4,80.52,80.67,81.39,165325,133.77,"28-Oct-2025",2437,"",""
"1030","GROWWEV","EQ",31.31,31.44,31,31.07,31.15,31.31,207062,64.48,"28-Oct-2025",2007,"",""
"1031","GROWWGOLD","EQ",116,117.73,113,113.99,113,118.56,793274,918.88,"28-Oct-2025",7500,"",""
"1032","GROWWLIQID","EQ",106.36,106.36,106.35,106.35,106.36,106.34,169251,180,"28-Oct-2025",137,"",""
"1033","GROWWLOVOL","EQ",10.9,10.9,10.54,10.69,10.71,10.69,37381,4,"28-Oct-2025",167,"",""
"1034","GROWWMOM50","EQ",10.89,10.89,10.75,10.81,10.85,10.85,158409,17.12,"28-Oct-2025",644,"",""
"1035","GROWWN200","EQ",11.77,11.78,11.57,11.67,11.7,11.68,36820,4.29,"28-Oct-2025",419,"",""
"1036","GROWWNET","EQ",11.4,11.4,10.96,11.16,11.3,11.04,148680,16.53,"28-Oct-2025",592,"",""
"1037","GROWWNIFTY","EQ",10.4,10.48,10.37,10.38,10.42,10.4,164392,17.11,"28-Oct-2025",847,"",""
"1038","GROWWNXT50","EQ",70.27,70.28,69.04,69.14,69.04,69.56,2588,1.8,"28-Oct-2025",132,"",""
"1039","GROWWPOWER","EQ",10.24,10.29,10.15,10.21,10.24,10.24,254253,25.98,"28-Oct-2025",699,"",""
"1040","GROWWRAIL","EQ",35.15,35.31,34.98,35.05,35.1,35.14,208249,73.11,"28-Oct-2025",1866,"",""
"1041","GROWWRLTY","EQ",10.72,10.84,10.51,10.59,10.63,10.72,116576,12.37,"28-Oct-2025",543,"",""
"1042","GROWWSLVR","EQ",141.74,143.7,136,136.8,137.34,143.03,899095,1254.23,"28-Oct-2025",8200,"",""
"1043","GRPLTD","EQ",2136.1,2142,2050,2060.4,2060,2127.3,2871,59.85,"28-Oct-2025",632,"",""
"1044","GRSE","EQ",2589,2614,2553,2571.9,2565.1,2573.9,601347,15529.29,"28-Oct-2025",31820,"",""
"1045","GRWRHITECH","EQ",3550,3550,3456,3486.9,3495,3584,65256,2281.85,"28-Oct-2025",11664,"",""
"1046","GSEC10ABSL","EQ",110.02,110.1,110.02,110.1,110.1,110.03,10,0.01,"28-Oct-2025",3,"",""
"1047","GSEC10IETF","EQ",258.1,259.11,258.08,258.11,258.11,258.08,219,0.57,"28-Oct-2025",6,"",""
"1048","GSEC10YEAR","EQ",29.39,29.41,29.33,29.41,29.41,29.34,71865,21.12,"28-Oct-2025",28,"",""
"1049","GSEC5IETF","EQ",63.55,63.62,63.41,63.55,63.43,63.44,5190,3.3,"28-Oct-2025",44,"",""
"1050","GSFC","EQ",191.93,195.2,191.7,193.2,193.25,191.54,1089691,2113.03,"28-Oct-2025",14425,"",""
"1051","GSLSU","EQ",102.7,104.01,99.11,100.06,99.99,102.58,145543,146.28,"28-Oct-2025",1926,"",""
"1052","GSMFOILS","SM",208.6,210,208,208,208,207.1,9000,18.77,"28-Oct-2025",9,"",""
"1053","GSPL","EQ",311.45,313.15,308.1,309.2,308.55,311.45,115732,358.72,"28-Oct-2025",5694,"",""
"1054","GSS","EQ",25.48,25.48,24.11,24.46,24.56,24.82,80474,19.8,"28-Oct-2025",526,"",""
"1055","GSTL","SM",6.5,6.7,6.5,6.6,6.6,6.8,70000,4.57,"28-Oct-2025",50,"",""
"1056","GTECJAINX","EQ",26.44,26.46,25.15,25.15,25.16,26.43,1976,0.51,"28-Oct-2025",28,"",""
"1057","GTL","EQ",9.29,9.29,9.18,9.21,9.2,9.25,301033,27.76,"28-Oct-2025",701,"",""
"1058","GTLINFRA","EQ",1.46,1.47,1.44,1.45,1.46,1.46,35618998,517.88,"28-Oct-2025",16651,"",""
"1059","GTPL","EQ",105.68,106.77,105.25,106.09,106.05,105.19,10180,10.77,"28-Oct-2025",311,"",""
"1060","GUFICBIO","EQ",337.3,337.55,332,337.35,335.8,335.5,45042,151.06,"28-Oct-2025",1858,"",""
"1061","GUJALKALI","EQ",556.65,559.6,552.15,558.55,558,556.65,18454,102.69,"28-Oct-2025",1739,"",""
"1062","GUJAPOLLO","BE",442.75,442.75,431,437.3,432,437.05,2463,10.74,"28-Oct-2025",58,"",""
"1063","GUJGASLTD","EQ",412.6,414.9,405.25,405.8,406.35,412.6,251315,1027.73,"28-Oct-2025",6780,"",""
"1064","GUJRAFFIA","BE",77.77,77.77,77.77,77.77,77.77,81.87,1842,1.43,"28-Oct-2025",42,"",""
"1065","GUJTHEM","EQ",467.95,467.95,445,460,460,469.9,1023719,4630.04,"28-Oct-2025",22171,"",""
"1066","GULFOILLUB","EQ",1222.4,1230,1216,1222.4,1221,1222.4,20264,248.02,"28-Oct-2025",2969,"",""
"1067","GULFPETRO","EQ",39.96,40,39.29,39.48,39.7,39.49,51208,20.3,"28-Oct-2025",618,"",""
