"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"95","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,2299,22.99,"31-Aug-2026",24,"",""
"96","ABSLMSCIN","EQ",29.89,29.89,29.13,29.72,29.72,29.75,808,0.24,"31-Aug-2026",12,"",""
"97","ABSLNN50ET","EQ",78,78,77.01,77.32,77.26,77.89,9108,7.05,"31-Aug-2026",252,"",""
"98","ABSLPSE","EQ",10.07,10.2,10,10.01,10.04,10.12,414363,41.53,"31-Aug-2026",873,"",""
"99","ABSMARINE","SM",283,289.5,266.2,272.3,271.5,283,82000,224.03,"31-Aug-2026",133,"",""
"100","ACC","EQ",1304,1304,1270,1276.5,1274.5,1306.4,274811,3522.77,"31-Aug-2026",22029,"",""
"101","ACCELYA","EQ",1142,1142,1122,1127.9,1125.4,1134.1,4779,54.09,"31-Aug-2026",652,"",""
"102","ACCENTMIC","SM",609,609,593.25,596.65,594.1,605.85,15000,89.52,"31-Aug-2026",30,"",""
"103","ACCPL","ST",199.5,207,198.2,207,207,199.55,15600,31.43,"31-Aug-2026",10,"",""
"104","ACCURACY","BE",4.6,4.63,4.4,4.43,4.45,4.6,69025,3.09,"31-Aug-2026",225,"",""
"105","ACE","EQ",1149,1152.9,1100.7,1110.5,1114,1140.6,325647,3635.68,"31-Aug-2026",20764,"",""
"106","ACEINTEG","EQ",17.44,17.45,17.01,17.05,17.06,17.44,1733,0.3,"31-Aug-2026",51,"",""
"107","ACETEC","SM",138,140,130,139,139,138,86400,112.96,"31-Aug-2026",40,"",""
"108","ACGL","EQ",1773,1805,1773,1805,1805,1792.6,583,10.44,"31-Aug-2026",67,"",""
"109","ACI","EQ",486.9,493.15,480.45,485.45,484.5,484.3,211062,1027.75,"31-Aug-2026",13640,"",""
"110","ACL","EQ",44.94,44.94,43.5,43.72,43.7,44.14,11870,5.21,"31-Aug-2026",204,"",""
"111","ACMESOLAR","EQ",399,411,382.9,401.95,408,393.7,3008269,11970.72,"31-Aug-2026",49389,"",""
"112","ACSTECH","BE",51.75,53,50,51.42,51.6,51.58,389314,199.18,"31-Aug-2026",408,"",""
"113","ACTIVEINFR","SM",172.5,172.5,172.5,172.5,172.5,181.2,2400,4.14,"31-Aug-2026",4,"",""
"114","ACUTAAS","EQ",3281.6,3321.9,3125.9,3160.6,3168.8,3281.6,490517,15725.81,"31-Aug-2026",57811,"",""
"115","ADANIENSOL","EQ",1589,1592.9,1417.4,1417.4,1417.4,1581.4,35589890,514792.91,"31-Aug-2026",168851,"",""
"116","ADANIENT","EQ",3165,3165,2859.1,2859.1,2859.1,3168.5,12872435,375618.43,"31-Aug-2026",171849,"",""
"117","ADANIGREEN","EQ",1307.8,1310.9,1214.9,1214.9,1214.9,1311,2461573,30836.5,"31-Aug-2026",44861,"",""
"118","ADANIPORTS","EQ",1710,1711.4,1593.1,1593.1,1593.1,1707.5,9621819,155937.37,"31-Aug-2026",136880,"",""
"119","ADANIPOWER","EQ",212.37,213.13,198,198,198,212.63,53907969,109452.19,"31-Aug-2026",152045,"",""
"120","ADDICTIVE","SM",47.65,47.65,45.9,45.95,45.9,47.65,2000,0.93,"31-Aug-2026",4,"",""
"121","ADDIND","EQ",82.84,90,78,85,85,84,423,0.34,"31-Aug-2026",20,"",""
"122","ADFFOODS","EQ",272,274.9,268.65,270.2,274.9,274.45,36649,99.12,"31-Aug-2026",1763,"",""
"123","ADISOFT","SM",198,198,193,193.2,193,198,31200,60.9,"31-Aug-2026",38,"",""
"124","ADL","EQ",77.9,78.9,71.57,75.75,73,75,1086,0.81,"31-Aug-2026",36,"",""
"125","ADOR","EQ",1662.7,1766.4,1643,1705.2,1699,1635.6,220404,3791.87,"31-Aug-2026",20439,"",""
"126","ADROITINFO","EQ",10.84,10.84,10.2,10.3,10.25,10.44,7874,0.82,"31-Aug-2026",69,"",""
"127","ADSL","EQ",106,106.32,104.11,105.19,104.73,106.21,76759,80.59,"31-Aug-2026",1646,"",""
"128","ADVAIT","EQ",2220.9,2233.5,2150,2170.7,2162,2200.5,38030,831.8,"31-Aug-2026",5138,"",""
"129","ADVANCE","EQ",117.8,119,115,116.42,116,116.95,145791,169.74,"31-Aug-2026",1616,"",""
"130","ADVANIHOTR","EQ",50,50.49,49.5,49.86,49.6,50.01,16473,8.22,"31-Aug-2026",467,"",""
"131","ADVENTHTL","EQ",142.8,143,138.66,138.95,138.75,142.8,66081,92.6,"31-Aug-2026",1494,"",""
"132","ADVENZYMES","EQ",299.2,301.75,292.75,294.1,294.35,299.8,172700,512.08,"31-Aug-2026",3534,"",""
"133","ADVIKCA","EQ",1.21,1.21,1.12,1.16,1.19,1.19,566958,6.64,"31-Aug-2026",373,"",""
"134","AEGISLOG","EQ",1289.4,1289.4,1242.1,1264.6,1267,1289.4,553008,6963.42,"31-Aug-2026",31636,"",""
"135","AEGISVOPAK","EQ",265.95,272.7,261.65,268.75,265.5,269.9,721408,1933.85,"31-Aug-2026",8893,"",""
"136","AEPL","EQ",15.74,15.74,14.66,15.05,15.28,15.38,23149,3.51,"31-Aug-2026",183,"",""
"137","AEQUS","EQ",245.5,248,240.52,244.34,243.5,245.99,1528830,3740.4,"31-Aug-2026",20939,"",""
"138","AEROENTER","EQ",147.46,149,136.5,138.45,137.8,146.29,653171,929.77,"31-Aug-2026",8153,"",""
"139","AEROFLEX","EQ",542,542,523.1,525.4,527,542.1,953151,5044.68,"31-Aug-2026",23036,"",""
"140","AERON","SM",71.05,71.05,71,71.05,71.05,71.3,6000,4.26,"31-Aug-2026",6,"",""
"141","AERONEU","EQ",84.9,84.9,79.5,80.01,80.5,80.68,8584,6.97,"31-Aug-2026",214,"",""
"142","AEROPLANE","EQ",174.49,176.53,172.56,174.33,174.88,174.82,293534,510.44,"31-Aug-2026",2850,"",""
"143","AESTHETIK","SM",70.6,70.85,70.2,70.25,70.25,71.85,6000,4.23,"31-Aug-2026",5,"",""
"144","AETHER","EQ",1703.4,1707.8,1636.5,1691.3,1700,1696.8,354417,5934.17,"31-Aug-2026",26333,"",""
"145","AFCONS","EQ",282.25,288.85,282.25,285.65,284.35,286.65,538629,1535.19,"31-Aug-2026",10162,"",""
"146","AFFLE","EQ",1620.2,1620.3,1590,1597.9,1590,1620.2,241180,3866.56,"31-Aug-2026",30700,"",""
"147","AFFORDABLE","EQ",164.99,165.31,157.05,161.13,160.9,165.31,10121,16.31,"31-Aug-2026",385,"",""
"148","AFIL","EQ",9.7,9.7,9.3,9.47,9.5,9.4,427723,40.5,"31-Aug-2026",469,"",""
"149","AFSL","EQ",212.16,217.9,211.4,212.1,213,211.92,14455,31.03,"31-Aug-2026",300,"",""
"150","AGARIND","EQ",464,470,453.55,458.2,460,465.3,32258,148.42,"31-Aug-2026",1557,"",""
"151","AGARWALEYE","EQ",508.3,518.9,502,513.2,518.8,507.8,1926860,9829.73,"31-Aug-2026",71406,"",""
"152","AGARWALFT","SM",31.5,31.5,30.5,30.5,30.5,30.05,13500,4.14,"31-Aug-2026",7,"",""
"153","AGARWALTUF","SM",139.55,139.95,137.5,138.7,139.95,139.1,13200,18.34,"31-Aug-2026",11,"",""
"154","AGI","EQ",781,806.8,771,776.1,773.85,774.8,475872,3763.31,"31-Aug-2026",28387,"",""
"155","AGIIL","EQ",293.5,293.5,283.35,285,285.15,289.1,503086,1448.81,"31-Aug-2026",6434,"",""
"156","AGL","EQ",14.05,14.5,13.82,13.83,13.85,14.03,2415944,339.89,"31-Aug-2026",4467,"",""
"157","AGNI","SM",15,15.5,14.85,15.5,15.5,15.5,7500,1.13,"31-Aug-2026",3,"",""
"158","AGRITECH","EQ",102.75,108.04,101,101.55,101.02,102.9,7344,7.62,"31-Aug-2026",160,"",""
"159","AGROPHOS","EQ",26.47,27.3,26.06,26.35,26.16,26.34,10755,2.83,"31-Aug-2026",119,"",""
"160","AGSTRA","BZ",2,2.05,1.96,1.99,2,2.01,51744,1.03,"31-Aug-2026",189,"",""
"161","AGUL","SM",45.9,45.9,45.9,45.9,45.9,46.05,2000,0.92,"31-Aug-2026",1,"",""
"162","AHCL","EQ",16.1,16.25,15.58,15.86,15.89,15.91,3294080,521.29,"31-Aug-2026",4050,"",""
"163","AHLADA","EQ",37.85,39,37.25,38.68,38,38.06,3957,1.52,"31-Aug-2026",85,"",""
"164","AHLEAST","EQ",138.63,142,136.3,138.05,138.05,139.32,2365,3.29,"31-Aug-2026",81,"",""
"165","AHLUCONT","EQ",646.05,648,615.05,619.2,619.5,641.1,75376,473.05,"31-Aug-2026",5898,"",""
"166","AHLWEST","BE",550.2,550.2,498,549.1,550,524,2631,13.64,"31-Aug-2026",38,"",""
"167","AIAENG","EQ",4269,4307.6,4157.4,4257.5,4249.1,4234.2,71716,3039.82,"31-Aug-2026",20611,"",""
"168","AIIL","EQ",547.5,579,543.05,560.9,572,545.9,1824874,10240.89,"31-Aug-2026",66632,"",""
"169","AIMTRON","SM",1630.45,1639.7,1605,1635.8,1639.7,1644.45,17600,286.1,"31-Aug-2026",85,"",""
"170","AIRAN","EQ",15.09,15.34,14.84,14.88,14.86,15.09,37527,5.59,"31-Aug-2026",265,"",""
"171","AIROLAM","EQ",90.9,90.9,87.38,88.09,88.09,88.88,320,0.28,"31-Aug-2026",25,"",""
"172","AJANTPHARM","EQ",3572.5,3666,3515,3601.9,3603,3557,61976,2216.06,"31-Aug-2026",10692,"",""
"173","AJAXENGG","EQ",569.9,580.55,564.1,574.5,573.5,571.1,58190,334.19,"31-Aug-2026",6944,"",""
"174","AJMERA","EQ",118.23,118.23,114.31,116.9,116.3,117.41,254749,295.91,"31-Aug-2026",3738,"",""
"175","AJOONI","EQ",3.84,3.92,3.82,3.84,3.84,3.82,385193,14.92,"31-Aug-2026",387,"",""
"176","AKANKSHA","SM",125.1,125.1,123,123,123,125.1,2000,2.48,"31-Aug-2026",2,"",""
"177","AKASH","EQ",24.74,24.86,24.11,24.8,24.83,24.36,6193,1.53,"31-Aug-2026",50,"",""
"178","AKCAPIT","EQ",1761.8,1779,1713.1,1750.9,1751.2,1708.1,1340,23.44,"31-Aug-2026",243,"",""
"179","AKG","EQ",9.65,9.65,8.76,9.02,9.01,9.16,13425,1.22,"31-Aug-2026",130,"",""
"180","AKI","EQ",4.25,4.25,3.95,4.15,4.16,4.13,141928,5.84,"31-Aug-2026",374,"",""
"181","AKIKO","SM",413,413,380,392.4,398.9,410,36000,140.28,"31-Aug-2026",42,"",""
"182","AKSHAR","EQ",0.42,0.43,0.41,0.41,0.42,0.42,1633464,6.86,"31-Aug-2026",331,"",""
"183","AKSHARCHEM","BE",366.3,366.35,363,366.35,366.35,348.91,4795,17.56,"31-Aug-2026",89,"",""
"184","AKSHOPTFBR","BE",7.2,7.5,7.02,7.36,7.38,7.19,399288,29.5,"31-Aug-2026",551,"",""
"185","AKUMS","EQ",776.15,785,768.9,776.7,775.95,772.6,258396,2008.69,"31-Aug-2026",13367,"",""
"186","ALANKIT","EQ",8.21,8.28,8.06,8.09,8.1,8.13,58779,4.76,"31-Aug-2026",449,"",""
"187","ALBERTDAVD","EQ",904.3,931.85,890,897.9,907.9,898.6,14450,131.28,"31-Aug-2026",1108,"",""
"188","ALCODIS","SM",67.6,67.6,67.6,67.6,67.6,69,625,0.42,"31-Aug-2026",1,"",""
"189","ALEMBICLTD","EQ",100.04,100.04,97,98.74,99,100.04,925255,909.72,"31-Aug-2026",8043,"",""
"190","ALFREDHE","EQ",2856,2995,2855,2947.3,2947.3,2855,78,2.32,"31-Aug-2026",62,"",""
"191","ALGOQUANT","EQ",64.43,65.4,62.04,64.71,65.25,64.56,1102265,708.93,"31-Aug-2026",2566,"",""
"192","ALICON","EQ",686,687.75,658.05,665.4,664.8,685.05,30416,203.44,"31-Aug-2026",1827,"",""
"193","ALIVUS","EQ",1352,1493.8,1352,1405.7,1400,1350.2,1220512,17325.17,"31-Aug-2026",80500,"",""
"194","ALKALI","BE",63.01,66.99,63.01,64.2,64.2,66.26,3825,2.46,"31-Aug-2026",42,"",""
"195","ALKEM","EQ",5355,5378.5,5297,5329.5,5329.5,5355,120023,6409.87,"31-Aug-2026",11064,"",""
"196","ALKYLAMINE","EQ",2045,2053.6,1991,2003.8,2004.7,2047.9,62073,1248.9,"31-Aug-2026",10965,"",""
"197","ALLCARGO","EQ",12.01,12.59,11.84,11.95,12,12.19,18633846,2253.06,"31-Aug-2026",23974,"",""
"198","ALLDIGI","EQ",817.25,817.25,795,813.5,810.8,813.65,6648,54.09,"31-Aug-2026",376,"",""
"199","ALLETEC","SM",125,126.45,122.4,125.3,125.5,122.75,16000,19.94,"31-Aug-2026",38,"",""
"200","ALLTIME","EQ",202.97,203.52,199,199.69,199.05,203.79,74691,149.63,"31-Aug-2026",1817,"",""
"201","ALMONDZ","EQ",17.49,17.79,17,17.53,17.5,16.96,386915,67.35,"31-Aug-2026",1019,"",""
"202","ALOKINDS","EQ",9.3,9.3,8.37,8.5,8.71,9.24,63642007,5564.8,"31-Aug-2026",38894,"",""
"203","ALPA","EQ",64.9,64.9,62.55,62.73,62.85,63.77,12779,8.08,"31-Aug-2026",310,"",""
"204","ALPEXSOLAR","SM",855,855,825.6,831.7,828,849.05,42600,354.66,"31-Aug-2026",260,"",""
"205","ALPHA","EQ",55.49,55.49,54.7,54.87,55.05,55.39,1346992,739.44,"31-Aug-2026",3923,"",""
"206","ALPHAETF","EQ",26.62,27.31,26.62,26.93,27.1,27.31,722939,195.04,"31-Aug-2026",1353,"",""
"207","ALPHAGEO","BE",313.85,313.85,291.15,291.92,291.15,306.47,19212,56.84,"31-Aug-2026",376,"",""
"208","ALPINETEX","EQ",55.16,55.99,53.2,53.62,53.7,55.16,160355,86.61,"31-Aug-2026",2223,"",""
"209","ALPL30IETF","EQ",27.96,28.48,27.51,27.92,28.11,27.96,658887,183.91,"31-Aug-2026",1074,"",""
"210","ALUFLUOR","EQ",480.6,489,470.25,483.15,482.5,477.9,3736,17.97,"31-Aug-2026",424,"",""
"211","ALUWIND","SM",47.55,48.15,45.25,48.15,48.15,47.55,13500,6.29,"31-Aug-2026",9,"",""
"212","AMAGI","EQ",569.5,584.5,558.45,567.5,576,570.8,1951326,11087.14,"31-Aug-2026",35736,"",""
"213","AMAL","EQ",767.7,767.7,742,744.25,742.5,760.75,5023,37.9,"31-Aug-2026",307,"",""
"214","AMANTA","BE",188.8,188.8,186,188.8,188.8,185.1,71378,134.09,"31-Aug-2026",281,"",""
"215","AMARJOTHI","EQ",162.4,162.4,159,162.24,162.25,162.4,877,1.42,"31-Aug-2026",43,"",""
"216","AMBAAUTO","SM",108.5,112.5,108.5,110.8,111.95,112.95,11000,12.21,"31-Aug-2026",10,"",""
"217","AMBALALSA","BE",43.9,45.98,43.4,45.62,45.75,44.01,100970,45.49,"31-Aug-2026",314,"",""
"218","AMBER","EQ",7689,7689,7562,7620,7620,7675,105370,8027.83,"31-Aug-2026",15746,"",""
"219","AMBICAAGAR","EQ",24.46,25.73,24.25,24.28,24.25,25.24,6718,1.65,"31-Aug-2026",101,"",""
"220","AMBIKCO","EQ",1631,1648,1626.2,1639.7,1648,1638.3,6584,107.81,"31-Aug-2026",1139,"",""
"221","AMBUJACEM","EQ",411.4,411.4,401.15,401.15,401.15,412.05,2212877,8967.1,"31-Aug-2026",33571,"",""
"222","AMCL","SM",359,359,350,355.55,355.55,358.6,26400,93.05,"31-Aug-2026",13,"",""
"223","AMDIND","EQ",54.7,58.75,52,56.27,56.65,52.38,72026,40.66,"31-Aug-2026",863,"",""
"224","AMJLAND","EQ",38.09,39.92,37.85,39.57,39.75,38.62,12970,5.07,"31-Aug-2026",210,"",""
"225","AMNPLST","EQ",184.16,184.16,181,181.28,181,184.16,804,1.46,"31-Aug-2026",69,"",""
"226","AMRUTANJAN","EQ",516.65,523.5,506,509.35,511.9,514.25,73214,376.48,"31-Aug-2026",5175,"",""
"227","ANANDRATHI","EQ",2219.9,2239,2182.3,2204.2,2200,2213.4,421862,9314.22,"31-Aug-2026",26726,"",""
"228","ANANTAM","IV",105.46,105.88,105.45,105.74,105.74,105.46,33447,35.3,"31-Aug-2026",98,"",""
"229","ANANTRAJ","EQ",603,606.4,590.9,603.9,602.7,606.15,1596650,9544.16,"31-Aug-2026",38061,"",""
"230","ANAWIL","SM",407,425,401.4,403.75,404.9,409.3,179200,739.03,"31-Aug-2026",396,"",""
"231","ANDHRAPAP","EQ",60.54,61.38,60.22,60.69,60.66,61.07,215681,131.28,"31-Aug-2026",4172,"",""
