"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"81","ABFRL","EQ",91.2,91.35,87.9,88.82,88.95,91.08,8689521,7753.01,"10-Sep-2025",36371,"",""
"82","ABGSEC","EQ",109.84,109.84,109.62,109.81,109.82,109.75,29,0.03,"10-Sep-2025",12,"",""
"83","ABHAPOWER","ST",45.7,45.7,44.05,45,45,45.95,12800,5.72,"10-Sep-2025",8,"",""
"84","ABINFRA","EQ",217,217.65,206.25,207.01,208.4,215,109927,231.93,"10-Sep-2025",703,"",""
"85","ABLBL","EQ",149.7,150.95,144.7,145.21,145.7,149.15,1074489,1571.83,"10-Sep-2025",12643,"",""
"86","ABMINTLLTD","BE",45,47.25,42.78,42.78,42.78,45,1372,0.61,"10-Sep-2025",19,"",""
"87","ABREL","EQ",1785,1813.1,1785,1793.6,1790,1780.5,50447,906.56,"10-Sep-2025",7366,"",""
"88","ABSLAMC","EQ",858,881.6,856,866.55,865,847.65,633819,5503.61,"10-Sep-2025",46216,"",""
"89","ABSLBANETF","EQ",55.46,55.96,55.46,55.72,55.6,55.46,1414526,789.6,"10-Sep-2025",4005,"",""
"90","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000.01,1000.01,999.99,1670,16.7,"10-Sep-2025",11,"",""
"91","ABSLNN50ET","EQ",70.41,71.2,70.41,70.81,70.72,70.46,7495,5.32,"10-Sep-2025",232,"",""
"92","ABSLPSE","EQ",9.79,9.8,9.65,9.74,9.75,9.65,74468,7.24,"10-Sep-2025",394,"",""
"93","ABSMARINE","SM",185,190.95,185,186.15,186,188.75,42500,79.55,"10-Sep-2025",77,"",""
"94","ACC","EQ",1850.9,1858,1843.5,1848.8,1850.4,1850.2,146805,2715.41,"10-Sep-2025",10497,"",""
"95","ACCELYA","EQ",1413.4,1425,1405.1,1409.7,1407.4,1404.3,8943,126.55,"10-Sep-2025",1320,"",""
"96","ACCENTMIC","ST",268,271.75,268,271.75,271.75,267,10000,26.87,"10-Sep-2025",14,"",""
"97","ACCPL","SM",63,63,62.35,63,63,63.2,9600,6.01,"10-Sep-2025",8,"",""
"98","ACCURACY","EQ",7.15,7.15,7,7.11,7.13,7.03,88224,6.26,"10-Sep-2025",413,"",""
"99","ACE","EQ",1143.4,1155,1120,1125.9,1128,1143.4,606253,6884.65,"10-Sep-2025",34630,"",""
"100","ACEINTEG","EQ",27.09,29.94,25.66,26.23,26.48,27.09,88229,24.48,"10-Sep-2025",845,"",""
"101","ACI","EQ",693.4,700,681.85,696.15,696,688.15,173690,1196.52,"10-Sep-2025",11035,"",""
"102","ACL","BE",95.56,95.56,95.56,95.56,95.56,97.52,10710,10.23,"10-Sep-2025",65,"",""
"103","ACLGATI","EQ",62,63.54,61.73,62.3,62.5,61.21,159812,99.77,"10-Sep-2025",1663,"",""
"104","ACMESOLAR","EQ",301.7,306.7,297.75,302.35,302.35,300.25,1097234,3316.92,"10-Sep-2025",20747,"",""
"105","ACUTAAS","EQ",1498.1,1509.4,1453.6,1458.3,1465.9,1503.9,318344,4689.48,"10-Sep-2025",25995,"",""
"106","ADANIENSOL","EQ",794.15,816.55,792.05,811.75,810.5,794.15,1040743,8408.46,"10-Sep-2025",35115,"",""
"107","ADANIENT","EQ",2330,2345.9,2325.1,2340.2,2340.8,2311.6,390490,9128.61,"10-Sep-2025",26122,"",""
"108","ADANIGREEN","EQ",946.5,973,945.8,963.35,965.5,943.7,1995294,19244.41,"10-Sep-2025",51051,"",""
"109","ADANIPORTS","EQ",1400,1404.9,1385,1389.1,1389,1380.9,2553605,35567.23,"10-Sep-2025",84546,"",""
"110","ADANIPOWER","EQ",647,658.55,632.5,634.45,635,643.65,6355659,41227.67,"10-Sep-2025",84829,"",""
"111","ADFFOODS","EQ",227.1,237.36,227.1,233.92,231.8,225.91,333998,785.7,"10-Sep-2025",11228,"",""
"112","ADL","EQ",85.99,88.79,84.5,86.71,86,85.97,1620,1.4,"10-Sep-2025",41,"",""
"113","ADOR","EQ",948.2,966.9,947,962.2,966,948.2,5782,55.56,"10-Sep-2025",723,"",""
"114","ADROITINFO","EQ",10.52,10.79,10.52,10.69,10.7,10.52,42757,4.55,"10-Sep-2025",252,"",""
"115","ADSL","EQ",164.4,167.7,163.56,165.04,165.95,162.69,103479,171.3,"10-Sep-2025",2321,"",""
"116","ADVANIHOTR","EQ",61,61.7,60.5,60.68,60.63,60.99,26700,16.32,"10-Sep-2025",563,"",""
"117","ADVENZYMES","EQ",342.9,345.85,338.5,340.3,340.05,342.2,161926,552.54,"10-Sep-2025",8780,"",""
"118","AEGISLOG","EQ",700.05,708.4,700,701.9,702.1,702,160327,1126.57,"10-Sep-2025",11408,"",""
"119","AEGISVOPAK","EQ",246.95,254.8,240.92,249.86,249.27,243.46,713667,1763.21,"10-Sep-2025",17852,"",""
"120","AEROENTER","EQ",86,86.95,85.57,86.27,86.15,84.98,75746,65.46,"10-Sep-2025",906,"",""
"121","AEROFLEX","EQ",176.49,181.15,175.73,176.69,176.7,175.44,496543,884.62,"10-Sep-2025",14103,"",""
"122","AERON","SM",114.55,117,114,116.45,116.95,113.55,9000,10.43,"10-Sep-2025",9,"",""
"123","AERONEU","EQ",105,125.37,105,108.93,109,107.18,86656,99.59,"10-Sep-2025",2232,"",""
"124","AESTHETIK","ST",105.5,106,105.5,105.75,106,106,26000,27.47,"10-Sep-2025",12,"",""
"125","AETHER","EQ",744.95,753,741.2,744.7,743.25,741.15,142481,1064.16,"10-Sep-2025",6108,"",""
"126","AFCONS","EQ",440,451.2,440,447.1,447,438.55,711156,3176.22,"10-Sep-2025",23180,"",""
"127","AFFLE","EQ",2090,2093.9,2014.7,2028.4,2040,2070.2,394621,8133.31,"10-Sep-2025",35778,"",""
"128","AFFORDABLE","EQ",250.45,273,241.85,256.75,255,249.4,266323,681.38,"10-Sep-2025",8729,"",""
"129","AFIL","EQ",7.04,7.72,7.04,7.57,7.6,7.15,10138008,759.91,"10-Sep-2025",3267,"",""
"130","AFSL","EQ",217.63,222.2,214,215.2,214.98,216.53,14928,32.39,"10-Sep-2025",875,"",""
"131","AGARIND","EQ",868.25,906.7,851.35,899.6,900,863.95,46784,413.26,"10-Sep-2025",3536,"",""
"132","AGARWALEYE","EQ",422.9,430.35,417,426.9,426.05,422.9,179539,760.53,"10-Sep-2025",9074,"",""
"133","AGARWALFT","SM",65,67.9,65,67,67.9,65.65,13500,8.97,"10-Sep-2025",8,"",""
"134","AGARWALTUF","SM",148.8,149.95,148,148.05,148.05,149.15,63600,94.48,"10-Sep-2025",18,"",""
"135","AGI","EQ",850,875.4,849,862.65,860,850.85,77660,672.3,"10-Sep-2025",13414,"",""
"136","AGIIL","EQ",1188.7,1190,1167,1173.7,1174.5,1175.8,102864,1209.43,"10-Sep-2025",3478,"",""
"137","AGNI","ST",29.4,29.4,29.4,29.4,29.4,30.95,10000,2.94,"10-Sep-2025",4,"",""
"138","AGRITECH","EQ",140,143.7,138.28,139.66,139.1,140.91,4202,5.88,"10-Sep-2025",198,"",""
"139","AGROPHOS","BE",41.94,41.94,40.15,41.14,41,41.94,20718,8.46,"10-Sep-2025",148,"",""
"140","AGSTRA","BE",4.97,4.97,4.95,4.95,4.95,5.04,241705,12.01,"10-Sep-2025",411,"",""
"141","AGUL","SM",66.05,70,66.05,67.15,70,66.95,36000,24.15,"10-Sep-2025",9,"",""
"142","AHCL","BE",103,106.64,102,106.64,106.64,101.57,1433581,1526.27,"10-Sep-2025",3117,"",""
"143","AHLADA","EQ",58.7,58.7,56.15,56.67,56.99,57.27,23235,13.27,"10-Sep-2025",503,"",""
"144","AHLEAST","EQ",152.81,154.5,149.1,150.05,150.05,151.34,17226,26.04,"10-Sep-2025",157,"",""
"145","AHLUCONT","EQ",945.45,964.1,939.1,945.7,945,944.65,38233,362.94,"10-Sep-2025",4431,"",""
"146","AIAENG","EQ",3033.3,3091.9,3033.3,3062.2,3054,3033.3,65941,2018.99,"10-Sep-2025",9241,"",""
"147","AIIL","EQ",3130,3158.4,3081.3,3113.4,3116.1,3111.3,59133,1842.27,"10-Sep-2025",9942,"",""
"148","AILIMITED","SM",41,41.05,40.95,40.95,40.95,43.1,28500,11.67,"10-Sep-2025",14,"",""
"149","AIMTRON","SM",732,754.65,720,722.4,725,726.95,38400,283.54,"10-Sep-2025",92,"",""
"150","AIRAN","EQ",25.3,26.5,25.25,26.15,25.64,25.39,140249,36.61,"10-Sep-2025",1173,"",""
"151","AIROLAM","EQ",111,111.75,108,108.49,108.07,108.25,889,0.97,"10-Sep-2025",65,"",""
"152","AIRTELPP","E1",1433,1445.9,1430,1436.45,1436.2,1433.6,205356,2949.82,"10-Sep-2025",2559,"",""
"153","AISL","SM",98,98,98,98,98,95,2400,2.35,"10-Sep-2025",4,"",""
"154","AJANTPHARM","EQ",2585.3,2604.8,2560.1,2593.8,2585.1,2561.3,33869,876.84,"10-Sep-2025",8493,"",""
"155","AJAXENGG","EQ",692,692.5,674.25,681.3,683.2,682.5,69398,472.58,"10-Sep-2025",5389,"",""
"156","AJMERA","EQ",1010,1014,962.05,984.7,985.7,1006.15,68002,672.53,"10-Sep-2025",6364,"",""
"157","AJOONI","EQ",5.29,5.29,5.15,5.15,5.19,5.22,577644,29.94,"10-Sep-2025",853,"",""
"158","AKANKSHA","SM",88.2,88.2,88,88,88,87.9,3000,2.64,"10-Sep-2025",3,"",""
"159","AKASH","EQ",30.4,30.4,28.38,28.87,28.38,30.52,34481,10.11,"10-Sep-2025",403,"",""
"160","AKG","EQ",12.12,12.64,12.12,12.28,12.33,12.39,51744,6.36,"10-Sep-2025",175,"",""
"161","AKI","BE",9.75,9.75,9.02,9.18,9.44,9.5,55144,5.12,"10-Sep-2025",153,"",""
"162","AKIKO","ST",215.05,215.05,215,215.05,215.05,204.85,33600,72.26,"10-Sep-2025",17,"",""
"163","AKSHAR","EQ",0.56,0.57,0.54,0.55,0.55,0.55,3361033,18.59,"10-Sep-2025",810,"",""
"164","AKSHARCHEM","EQ",275.6,280,273.65,278.05,276.55,275.1,1790,4.95,"10-Sep-2025",176,"",""
"165","AKSHOPTFBR","EQ",7.95,8.08,7.71,7.77,7.78,7.89,287780,22.59,"10-Sep-2025",791,"",""
"166","AKUMS","EQ",463,473.8,463,468.7,468.25,462.25,137939,647.33,"10-Sep-2025",8095,"",""
"167","AKZOINDIA","EQ",3409.1,3415.9,3385.1,3391.2,3390,3395.5,5716,194.06,"10-Sep-2025",1379,"",""
"168","ALANKIT","EQ",13.98,14.16,13.94,13.96,14,13.98,155480,21.76,"10-Sep-2025",777,"",""
"169","ALBERTDAVD","EQ",802.2,806.8,800,803.8,802.5,798.35,1961,15.75,"10-Sep-2025",239,"",""
"170","ALEMBICLTD","EQ",104,105.96,103.56,104.66,104.99,103.1,235257,246.69,"10-Sep-2025",5278,"",""
"171","ALICON","EQ",847.4,859.85,832.65,840.95,842.05,843,8068,68.54,"10-Sep-2025",984,"",""
"172","ALIVUS","EQ",948,958.45,943,954.65,950.9,953.1,194703,1857.77,"10-Sep-2025",5189,"",""
"173","ALKALI","EQ",92.85,93.74,89.01,90.88,89.81,93.74,7498,6.84,"10-Sep-2025",232,"",""
"174","ALKEM","EQ",5359.5,5400,5298,5320.5,5320.5,5336,190853,10171.83,"10-Sep-2025",18313,"",""
"175","ALKYLAMINE","EQ",2041.5,2099,2037,2068.8,2067.4,2029.7,26085,540.72,"10-Sep-2025",5922,"",""
"176","ALLCARGO","EQ",31.59,31.99,31.26,31.38,31.55,31.45,1690527,534.75,"10-Sep-2025",6808,"",""
"177","ALLDIGI","EQ",929.8,984.9,928.4,981,980,925.85,17437,168.34,"10-Sep-2025",1676,"",""
"178","ALLETEC","SM",280.95,291,280,286.15,287,278.15,62400,179.02,"10-Sep-2025",134,"",""
"179","ALLTIME","EQ",286.15,289,277.7,278.9,278.5,284.95,650243,1834.62,"10-Sep-2025",11853,"",""
"180","ALMONDZ","EQ",21.56,21.98,21,21.19,21.15,21.14,384014,82.14,"10-Sep-2025",1521,"",""
"181","ALOKINDS","EQ",18.24,19.33,18.24,18.55,18.58,18.13,23983557,4524.17,"10-Sep-2025",31103,"",""
"182","ALPA","EQ",96.7,97.51,94,94.6,95,95.39,23104,22.1,"10-Sep-2025",445,"",""
"183","ALPEXSOLAR","SM",1349.95,1374.85,1342,1356.45,1360,1333.5,105200,1431.36,"10-Sep-2025",464,"",""
"184","ALPHA","EQ",48.22,49.04,48.22,48.99,49.01,48.53,846918,414.27,"10-Sep-2025",2723,"",""
"185","ALPHAETF","EQ",25.56,25.82,24.97,25.25,25.3,24.94,359494,90.48,"10-Sep-2025",837,"",""
"186","ALPHAGEO","EQ",265,267.4,260.52,262.67,263.97,262.39,18200,47.79,"10-Sep-2025",637,"",""
"187","ALPL30IETF","EQ",27.34,27.6,27.34,27.51,27.6,27.34,5823621,1598.83,"10-Sep-2025",1053,"",""
"188","ALPSINDUS","BE",1.76,1.93,1.76,1.77,1.78,1.85,10207,0.18,"10-Sep-2025",27,"",""
"189","ALUWIND","ST",79.5,81,79.5,80.5,81,80,9000,7.23,"10-Sep-2025",6,"",""
"190","AMANTA","BE",143.7,148.83,140.35,148.72,148.83,141.75,1593649,2336.98,"10-Sep-2025",9962,"",""
"191","AMBANIORGO","SM",143.65,143.65,143.65,143.65,143.65,138.5,1000,1.44,"10-Sep-2025",1,"",""
"192","AMBER","EQ",7800,7882,7741,7869,7861.5,7817,298723,23380.11,"10-Sep-2025",32080,"",""
"193","AMBEY","SM",41.4,41.4,40.2,40.95,40.95,42.4,20000,8.13,"10-Sep-2025",9,"",""
"194","AMBICAAGAR","EQ",26.31,26.99,26.31,26.98,26.99,26.72,922,0.25,"10-Sep-2025",35,"",""
"195","AMBIKCO","EQ",1464.9,1495,1464.9,1489.4,1495,1457.2,6439,95.53,"10-Sep-2025",916,"",""
"196","AMBUJACEM","EQ",570,572.6,566.4,566.85,567,567.6,1629387,9261.4,"10-Sep-2025",31911,"",""
"197","AMCL","SM",210.05,217.95,210.05,212.15,212.1,210.55,8000,17.13,"10-Sep-2025",9,"",""
"198","AMDIND","EQ",50.55,52.21,49.95,51.02,50.99,50.2,20266,10.27,"10-Sep-2025",180,"",""
"199","AMEYA","SM",101.5,101.5,101.5,101.5,101.5,102.05,2000,2.03,"10-Sep-2025",2,"",""
"200","AMIABLE","SM",70,70,68,68,68,65,3200,2.21,"10-Sep-2025",2,"",""
"201","AMJLAND","EQ",57.25,57.9,56,56.21,56.02,56.74,18192,10.32,"10-Sep-2025",742,"",""
"202","AMNPLST","EQ",224.69,234.8,223,225.08,224.5,223.84,5990,13.64,"10-Sep-2025",476,"",""
"203","AMRUTANJAN","EQ",764.9,766,750.2,755.35,759,759.6,17016,129.22,"10-Sep-2025",2470,"",""
"204","ANANDRATHI","EQ",2951,2973.1,2900,2930.7,2922,2926.8,103551,3039.55,"10-Sep-2025",16008,"",""
"205","ANANTRAJ","EQ",520.5,539.2,520.5,532.85,535,518.65,1168470,6208.9,"10-Sep-2025",31051,"",""
"206","ANDHRAPAP","EQ",79.3,80.01,78.16,78.85,78.6,78.85,123356,97.56,"10-Sep-2025",1439,"",""
"207","ANDHRSUGAR","EQ",76.43,77.99,76,76.31,76.38,76.05,104913,80.07,"10-Sep-2025",3352,"",""
"208","ANGELONE","EQ",2350,2375,2273.2,2336.6,2338,2336,814113,18981.81,"10-Sep-2025",42897,"",""
"209","ANIKINDS","EQ",80.24,80.24,72.37,76.44,75.9,78.62,71542,54.44,"10-Sep-2025",769,"",""
"210","ANKITMETAL","BZ",2,2,1.87,1.9,1.98,1.97,22207,0.43,"10-Sep-2025",34,"",""
"211","ANLON","ST",495.95,495.95,472,473.5,472,486,2800,13.58,"10-Sep-2025",7,"",""
"212","ANMOL","EQ",16.2,16.2,16,16.09,16.18,16.04,22350,3.6,"10-Sep-2025",315,"",""
"213","ANNAPURNA","SM",245.45,249.2,242.2,243.75,242.25,245.45,47750,117.03,"10-Sep-2025",124,"",""
"214","ANONDITA","ST",351,351,332.3,340.85,340.5,349.75,236000,799.51,"10-Sep-2025",156,"",""
"215","ANSALAPI","BZ",5.09,5.1,5,5.07,5.07,5.1,11686,0.59,"10-Sep-2025",34,"",""
"216","ANTGRAPHIC","EQ",1.12,1.12,1.09,1.09,1.11,1.1,279599,3.08,"10-Sep-2025",291,"",""
"217","ANTHEM","EQ",820,832.2,812.5,815.2,815.8,818.9,349715,2873.37,"10-Sep-2025",18767,"",""
"218","ANUHPHR","EQ",85.6,93,84.99,88.96,89.65,84.38,127893,113.9,"10-Sep-2025",3089,"",""
"219","ANUP","EQ",2245.3,2335,2245.3,2292.5,2295.3,2245.1,36406,837.49,"10-Sep-2025",7982,"",""
"220","ANURAS","EQ",1086,1104.9,1077,1097,1093.6,1081.8,406843,4431.61,"10-Sep-2025",13552,"",""
"221","ANYA","SM",24.9,24.9,24.1,24.2,24.2,24.9,45000,10.92,"10-Sep-2025",9,"",""
"222","ANZEN","IV",117.92,118.12,117.89,118.02,118.02,118.99,550000,649.19,"10-Sep-2025",14,"",""
"223","AONEGOLD","EQ",10.2,10.35,10,10.3,10.3,10,16411953,1686.31,"10-Sep-2025",1337,"",""
"224","AONELIQUID","EQ",1024.8,1024.8,1024.78,1024.78,1024.78,1024.64,11469,117.53,"10-Sep-2025",150,"",""
"225","AONENIFTY","EQ",10.38,10.38,10.17,10.21,10.23,10.17,206565,21.12,"10-Sep-2025",1600,"",""
"226","AONETOTAL","EQ",11.9,11.9,11.61,11.66,11.66,11.61,263151,30.75,"10-Sep-2025",1888,"",""
"227","APARINDS","EQ",7981.5,8530,7981.5,8493,8469,7949.5,322369,26959.42,"10-Sep-2025",60183,"",""
"228","APCL","BE",140.84,141,136.22,140.4,140.4,139.25,3489,4.81,"10-Sep-2025",65,"",""
"229","APCOTEXIND","EQ",400.1,411.7,400.1,409.35,407.3,403.8,14330,58.49,"10-Sep-2025",1458,"",""
"230","APEX","EQ",243.5,263.36,240,257.04,254,219.47,8706635,22466.39,"10-Sep-2025",58864,"",""
"231","APEXECO","SM",139.95,140.95,134.2,136.15,137.8,135.05,17600,24.15,"10-Sep-2025",11,"",""
"232","APLAPOLLO","EQ",1703.9,1710.5,1680,1695.7,1691.6,1694.9,440991,7473.94,"10-Sep-2025",30995,"",""
"233","APLLTD","EQ",945.95,968,935,951.95,950.2,937.75,146685,1398.1,"10-Sep-2025",8131,"",""
