"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"681","DENEERS","SM",165.05,165.65,164.1,164.5,164.5,165.95,5400,8.91,"07-Nov-2025",9,"",""
"682","DENORA","EQ",775.8,790.05,762.05,774.35,771,775.8,3795,29.39,"07-Nov-2025",432,"",""
"683","DENTA","EQ",402.7,410,402.7,409.75,409.7,408.2,338947,1383.66,"07-Nov-2025",6641,"",""
"684","DENTALKART","SM",600,609.85,600,609.5,609.85,602.1,12000,72.74,"07-Nov-2025",44,"",""
"685","DESTINY","SM",129.9,129.9,129,129.5,129.5,126.5,7500,9.7,"07-Nov-2025",5,"",""
"686","DEVIT","EQ",40.01,40.49,40,40.04,40.2,40.28,62952,25.22,"07-Nov-2025",604,"",""
"687","DEVX","EQ",43.6,44.75,43,44.49,44.5,44.06,273938,120.02,"07-Nov-2025",1447,"",""
"688","DEVYANI","EQ",155.67,156.05,146.45,147.97,147.65,155.67,4956314,7371.93,"07-Nov-2025",55935,"",""
"689","DGCONTENT","EQ",38.85,38.85,35.65,36.1,36.4,38.22,46742,17.12,"07-Nov-2025",1097,"",""
"690","DHAMPURSUG","EQ",133.2,133.2,130.92,132.34,133,133.11,79271,104.56,"07-Nov-2025",1160,"",""
"691","DHANBANK","EQ",26.2,26.38,25.85,26.2,26.15,26.29,625297,163.1,"07-Nov-2025",1689,"",""
"692","DHANLAXMI","SM",40.9,40.9,39.15,40,40,39.45,12000,4.79,"07-Nov-2025",6,"",""
"693","DHANUKA","EQ",1293,1335,1274.1,1318.9,1332,1293,41809,543.25,"07-Nov-2025",6620,"",""
"694","DHARAN","BZ",0.52,0.52,0.52,0.52,0.52,0.5,12825789,66.69,"07-Nov-2025",1999,"",""
"695","DHARIWAL","SM",277.3,303,276,300.15,299.9,254.45,376200,1092.61,"07-Nov-2025",500,"",""
"696","DHARMAJ","EQ",245,250.7,241.65,248.75,249,249.45,61908,152.73,"07-Nov-2025",1927,"",""
"697","DHRUV","EQ",51,51,49.2,49.64,49.5,50.34,8477,4.24,"07-Nov-2025",151,"",""
"698","DHTL","ST",116.7,116.7,116.65,116.65,116.65,119,2400,2.8,"07-Nov-2025",3,"",""
"699","DHUNINV","EQ",1361,1393.9,1361,1384.7,1382.1,1358.8,376,5.18,"07-Nov-2025",134,"",""
"700","DIACABS","EQ",149.15,153,147.1,152.04,150.98,149.11,944141,1416.75,"07-Nov-2025",7663,"",""
"701","DIAMINESQ","EQ",257.4,267.8,254.9,265.35,267.8,257.75,18739,48.79,"07-Nov-2025",904,"",""
"702","DIAMONDYD","EQ",1085.1,1103.3,1065.2,1083.4,1082,1091.6,87340,947.94,"07-Nov-2025",3629,"",""
"703","DICIND","EQ",498.3,510,486.1,502.8,504.95,498.15,2207,11.05,"07-Nov-2025",143,"",""
"704","DIFFNKG","EQ",361.85,379.9,361.85,375.05,376,367.6,69266,256.02,"07-Nov-2025",1648,"",""
"705","DIGIDRIVE","EQ",28.28,31.5,27.39,28.31,28.3,28.28,176876,51.5,"07-Nov-2025",501,"",""
"706","DIGIKORE","SM",77.7,77.7,72.25,74.7,74.9,77.7,86000,63.56,"07-Nov-2025",134,"",""
"707","DIGISPICE","BE",25,25.69,24.53,25.21,25.04,25.11,29659,7.44,"07-Nov-2025",155,"",""
"708","DIGITIDE","EQ",149.2,156.9,145.58,155.91,156.39,149.2,233879,356.21,"07-Nov-2025",3980,"",""
"709","DIL","EQ",1.96,1.98,1.85,1.93,1.94,1.96,182937,3.54,"07-Nov-2025",361,"",""
"710","DISHTV","EQ",4.42,4.44,4.35,4.36,4.35,4.42,2667213,116.73,"07-Nov-2025",2835,"",""
"711","DIVGIITTS","EQ",617.35,629.95,606.15,614.2,609.05,616.05,2522,15.45,"07-Nov-2025",289,"",""
"712","DIVINEHIRA","ST",124.5,124.5,119.4,122,122,121.25,14400,17.41,"07-Nov-2025",9,"",""
"713","DIVISLAB","EQ",6874.5,6892,6601.5,6656.5,6607,6883.5,855609,57601.62,"07-Nov-2025",82443,"",""
"714","DIVOPPBEES","EQ",80.64,80.77,77.56,80.14,79.8,79.96,47244,37.64,"07-Nov-2025",982,"",""
"715","DIVYADHAN","SM",36.15,36.15,35.95,35.95,35.95,37.8,30000,10.79,"07-Nov-2025",9,"",""
"716","DIXON","EQ",15000,15061,14671,14849,14850,15079,302050,44900.07,"07-Nov-2025",59937,"",""
"717","DJML","EQ",85.7,85.7,81.52,82.53,83.49,83.52,10565,8.78,"07-Nov-2025",720,"",""
"718","DKEGL","SM",70.65,74.5,70.65,74.5,74.5,71,3000,2.18,"07-Nov-2025",2,"",""
"719","DLF","EQ",753.6,761.65,745,759.45,758.5,758.35,1968749,14838.37,"07-Nov-2025",36466,"",""
"720","DLINKINDIA","EQ",433.8,447.75,431.25,442,440.3,433.5,88501,389.54,"07-Nov-2025",4295,"",""
"721","DMART","EQ",4082.2,4082.2,3984.6,4011,4015.9,4082.2,1195522,47957.51,"07-Nov-2025",63430,"",""
"722","DMCC","EQ",295.15,296.25,289,292.85,293.6,294.2,16278,47.47,"07-Nov-2025",665,"",""
"723","DNAMEDIA","EQ",4.29,4.37,4.05,4.13,4.1,4.29,37564,1.57,"07-Nov-2025",212,"",""
"724","DODLA","EQ",1207.5,1214,1188.4,1199.2,1199.9,1201.2,36018,430.92,"07-Nov-2025",5544,"",""
"725","DOLATALGO","EQ",76.15,77.11,75.25,75.9,76.1,77.09,206505,157.57,"07-Nov-2025",2105,"",""
"726","DOLLAR","EQ",347,347,341.8,342.85,342.3,347,58903,202.44,"07-Nov-2025",2462,"",""
"727","DOLLEX","SM",40,40.95,40,40.95,40.95,41.85,8000,3.24,"07-Nov-2025",2,"",""
"728","DOLPHIN","EQ",414.9,414.9,390,393.9,398,409.6,16686,66.49,"07-Nov-2025",1076,"",""
"729","DOMS","EQ",2524,2524,2466.1,2474.6,2480,2548.2,45978,1139.37,"07-Nov-2025",11095,"",""
"730","DONEAR","EQ",99.95,100.67,97.65,99.83,100.67,99.55,25659,25.46,"07-Nov-2025",488,"",""
"731","DPABHUSHAN","EQ",1490.6,1517.5,1465,1499.5,1490.1,1493,20453,304.91,"07-Nov-2025",1810,"",""
"732","DPEL","ST",299.7,299.7,299.6,299.6,299.6,305.7,20500,61.42,"07-Nov-2025",34,"",""
"733","DPSCLTD","EQ",11.75,11.75,11.34,11.42,11.49,11.55,118663,13.58,"07-Nov-2025",672,"",""
"734","DPWIRES","EQ",225,229.99,223,227.85,228,225.57,9738,22,"07-Nov-2025",409,"",""
"735","DRCSYSTEMS","EQ",18.38,19.29,18.38,19.04,19.29,18.76,40942,7.7,"07-Nov-2025",300,"",""
"736","DREAMFOLKS","EQ",116,123.45,116,122.11,122.45,124.11,133297,161.2,"07-Nov-2025",2690,"",""
"737","DREDGECORP","EQ",865,872.95,837.1,851.1,854.7,873.9,373706,3194.12,"07-Nov-2025",13541,"",""
"738","DRONE","SM",75.1,79,75.1,78.15,78.45,79.05,51000,38.98,"07-Nov-2025",93,"",""
"739","DRREDDY","EQ",1208,1211.9,1198,1205.4,1207,1205.2,1076140,12977.78,"07-Nov-2025",38875,"",""
"740","DSSL","EQ",890.05,890.05,870,874.95,874.55,891.05,17672,154.77,"07-Nov-2025",2375,"",""
"741","DTIL","EQ",163.23,164.7,159.1,162.07,162,161.47,3449,5.59,"07-Nov-2025",115,"",""
"742","DTL","SM",156.65,156.65,156.65,156.65,156.65,156.65,1200,1.88,"07-Nov-2025",1,"",""
"743","DUCOL","SM",204.95,204.95,196.5,197.25,196.5,195.6,50400,99.69,"07-Nov-2025",15,"",""
"744","DUCON","EQ",4.64,4.75,4.59,4.66,4.69,4.66,398198,18.58,"07-Nov-2025",637,"",""
"745","DUGLOBAL","SM",31.7,31.7,30.05,31.25,31.25,32.3,12500,3.87,"07-Nov-2025",5,"",""
"746","DURLAX","SM",40,40.5,39.8,40.5,40.5,40.5,6000,2.41,"07-Nov-2025",3,"",""
"747","DVL","EQ",327.65,331.25,322,328.4,328,329.45,17548,57.19,"07-Nov-2025",885,"",""
"748","DWARKESH","EQ",41.82,42,41.3,41.94,41.92,41.69,244817,102.03,"07-Nov-2025",1928,"",""
"749","DYCL","EQ",375.95,377,356.8,365.8,366,375.95,392594,1439.59,"07-Nov-2025",10553,"",""
"750","DYNAMATECH","EQ",8349,8647,8100.5,8526,8526.5,8282,30897,2622.02,"07-Nov-2025",10333,"",""
"751","DYNAMIC","SM",106.5,109.2,104.2,109.05,108.45,106.5,17000,18.39,"07-Nov-2025",18,"",""
"752","DYNPRO","EQ",300.3,301.9,295.05,300.85,301.8,299.25,15920,47.55,"07-Nov-2025",628,"",""
"753","E2E","EQ",3000,3113.5,2933.9,3077.2,3072.5,3047.9,92269,2783.35,"07-Nov-2025",13449,"",""
"754","EASEMYTRIP","EQ",8.05,8.1,8,8.03,8.05,8.02,10946087,880.46,"07-Nov-2025",11569,"",""
"755","EBANKNIFTY","EQ",58.75,58.75,56.83,58.13,58.43,57.76,5509,3.2,"07-Nov-2025",107,"",""
"756","EBBETF0430","EQ",1565.51,1565.51,1556,1557.03,1557,1556.95,15797,246.15,"07-Nov-2025",546,"",""
"757","EBBETF0431","EQ",1396.85,1396.85,1391.33,1391.72,1392,1392.21,10785,150.16,"07-Nov-2025",147,"",""
"758","EBBETF0433","EQ",1272.01,1273.55,1268,1273.38,1273.55,1272.28,18997,241.82,"07-Nov-2025",143,"",""
"759","EBGNG","EQ",343.7,345,335.1,337.55,341,343.85,269315,915.62,"07-Nov-2025",6659,"",""
"760","ECAPINSURE","EQ",23.58,24.04,23.4,23.99,23.97,23.58,157380,37.58,"07-Nov-2025",364,"",""
"761","ECLERX","EQ",4580,4580,4252,4279.5,4262,4569.9,154008,6707.51,"07-Nov-2025",24005,"",""
"762","ECOLINE","SM",141.9,141.9,138.85,139.15,139.15,141,7000,9.83,"07-Nov-2025",7,"",""
"763","ECOSMOBLTY","EQ",200,206.08,196.2,202.97,203.13,198.78,121868,245.89,"07-Nov-2025",3866,"",""
"764","EDELWEISS","EQ",110.2,110.96,107.41,110.03,109.71,110.45,4764174,5208.19,"07-Nov-2025",69395,"",""
"765","EEPL","SM",184.9,189.8,182.2,188.5,188.8,183.15,69000,129.26,"07-Nov-2025",35,"",""
"766","EFACTOR","SM",315,315,305.6,311.35,311.35,324.95,6800,21.07,"07-Nov-2025",16,"",""
"767","EFCIL","EQ",272.4,286,268.55,283.55,284,272.4,420115,1177.94,"07-Nov-2025",6996,"",""
"768","EFFWA","SM",240,252.8,229.95,240.8,240,235.3,118400,288,"07-Nov-2025",203,"",""
"769","EFORCE","SM",42.2,42.2,41.05,41.5,41.05,42.2,6000,2.52,"07-Nov-2025",4,"",""
"770","EGOLD","EQ",121.3,121.3,119,119.95,120.4,120.7,58714,70.48,"07-Nov-2025",697,"",""
"771","EICHERMOT","EQ",6806.5,6897,6720.5,6886,6885,6806.5,465149,31566.57,"07-Nov-2025",57430,"",""
"772","EIDPARRY","EQ",1038,1040,1011,1024.6,1023,1040.7,189973,1944.21,"07-Nov-2025",24788,"",""
"773","EIEL","EQ",237.65,237.65,227.15,228.9,229.7,238.9,2045009,4697.56,"07-Nov-2025",34481,"",""
"774","EIFFL","EQ",230.85,231,227.2,229.78,231,228.77,17875,40.89,"07-Nov-2025",356,"",""
"775","EIHAHOTELS","EQ",375.2,375.9,371.15,373.15,373.55,375.15,11309,42.14,"07-Nov-2025",675,"",""
"776","EIHOTEL","EQ",386,394.4,382.3,392.25,390,391.35,116159,451.46,"07-Nov-2025",7881,"",""
"777","EIMCOELECO","EQ",1694.7,1715,1671,1705.9,1710,1685.4,34935,590.99,"07-Nov-2025",4047,"",""
"778","EKC","EQ",139.5,140.89,135.77,137.9,138.11,139.96,188187,258.98,"07-Nov-2025",2326,"",""
"779","ELDEHSG","EQ",874.2,902.4,851.7,890.8,871.2,877.05,924,8.06,"07-Nov-2025",184,"",""
"780","ELECON","EQ",541.05,546.5,535.45,537.75,541.25,546.05,258926,1400.73,"07-Nov-2025",14052,"",""
"781","ELECTCAST","EQ",87.5,89.49,86.21,88.44,88.5,87.83,1227275,1078.02,"07-Nov-2025",11642,"",""
"782","ELECTHERM","EQ",1001.9,1020.7,980,984.35,988.2,1018.5,8794,87.88,"07-Nov-2025",784,"",""
"783","ELGIEQUIP","EQ",481,481,473,479.15,478.05,483.4,166325,793.22,"07-Nov-2025",9275,"",""
"784","ELGIRUBCO","BE",65.1,65.1,61.5,62.76,62,64.52,17394,10.82,"07-Nov-2025",126,"",""
"785","ELGNZ","SM",108.95,108.95,100,104.45,104,105.25,135000,139.79,"07-Nov-2025",115,"",""
"786","ELIN","EQ",203.05,206,194.25,196.1,195.26,205.56,170407,340.25,"07-Nov-2025",3300,"",""
"787","ELLEN","EQ",456.2,469,449.05,463.6,464,460.4,99008,455.43,"07-Nov-2025",4223,"",""
"788","ELM250","EQ",16.59,16.72,16.42,16.7,16.7,16.59,59140,9.8,"07-Nov-2025",106,"",""
"789","EMAMILTD","EQ",524.5,524.55,512.55,514.1,514,523,290217,1496.56,"07-Nov-2025",22623,"",""
"790","EMAMIPAP","EQ",96.77,99.9,96.1,96.25,96.1,97.13,27408,26.53,"07-Nov-2025",923,"",""
"791","EMAMIREAL","EQ",94.51,94.86,92.11,93.17,94.78,94.5,8969,8.42,"07-Nov-2025",239,"",""
"792","EMAPARTNER","SM",101.35,103,101.35,102.9,102.9,100.5,17000,17.43,"07-Nov-2025",15,"",""
"793","EMBASSY","RR",426.2,431.93,424,426.13,425.68,429.97,485806,2075.66,"07-Nov-2025",34607,"",""
"794","EMBDL","EQ",88.14,89.94,86.02,86.72,86.7,90.15,7990479,6969.55,"07-Nov-2025",39508,"",""
"795","EMCURE","EQ",1360,1378.8,1341.8,1362.4,1351.1,1359,83681,1140.58,"07-Nov-2025",8262,"",""
"796","EMIL","EQ",141.5,141.97,138.11,140.94,141.01,140.79,262537,367.3,"07-Nov-2025",5551,"",""
"797","EMKAY","BE",304.9,307.9,289.9,298.55,298.3,304.95,25115,74.69,"07-Nov-2025",258,"",""
"798","EMKAYTOOLS","SM",145,153.8,136,140.1,140.45,146.95,6000,8.6,"07-Nov-2025",36,"",""
"799","EMMBI","EQ",106.14,110,104.26,109.13,109.5,106.25,21804,23.43,"07-Nov-2025",568,"",""
"800","EMMIL","SM",178,185.35,178,182,182,180,2750,5,"07-Nov-2025",11,"",""
"801","EMSLIMITED","EQ",471,517.25,461.4,510.5,512.25,474.95,608292,3029.85,"07-Nov-2025",18586,"",""
"802","EMUDHRA","EQ",629.8,641.2,629.8,632.35,633.7,635.6,183104,1163.27,"07-Nov-2025",13955,"",""
"803","EMULTIMQ","EQ",42.87,42.87,41.86,42.43,42.5,42.4,23445,9.88,"07-Nov-2025",272,"",""
"804","ENDURANCE","EQ",2830,2907.2,2755.7,2855.9,2853,2833.6,81737,2326.16,"07-Nov-2025",19689,"",""
"805","ENERGYDEV","EQ",19.26,19.41,19.03,19.11,19.1,19.27,26855,5.15,"07-Nov-2025",205,"",""
"806","ENFUSE","SM",184.25,185,180,181.05,181,191,11400,20.78,"07-Nov-2025",18,"",""
"807","ENGINERSIN","EQ",193.61,197.5,191.5,196.44,196.6,194.4,1113161,2165.87,"07-Nov-2025",17052,"",""
"808","ENIL","EQ",131,135.9,130.07,134.34,135.9,131.66,6187,8.18,"07-Nov-2025",340,"",""
"809","ENRIN","EQ",3175,3243.2,3095,3228.2,3229,3185.6,464412,14789.26,"07-Nov-2025",38791,"",""
"810","ENTERO","EQ",1051,1101,1037.5,1089.3,1088,1057.6,116635,1251.03,"07-Nov-2025",8062,"",""
"811","ENVIRO","SM",160,162,157.1,160,160.2,159.1,14000,22.4,"07-Nov-2025",14,"",""
"812","EPACK","EQ",299.65,301.15,292.7,298.5,299,301.3,741752,2203.51,"07-Nov-2025",13783,"",""
"813","EPACKPEB","EQ",321.6,344,316.85,327.95,318.3,326.35,37005645,123383.71,"07-Nov-2025",278305,"",""
"814","EPIGRAL","EQ",1661.8,1668.9,1641.9,1648.1,1660,1670.1,20766,342.2,"07-Nov-2025",3082,"",""
"815","EPL","EQ",196.22,196.23,193.79,195.23,194.84,196.22,524937,1023.57,"07-Nov-2025",18456,"",""
"816","EQUAL200","EQ",13.35,13.39,13.2,13.37,13.35,13.35,34751,4.62,"07-Nov-2025",112,"",""
"817","EQUAL50","EQ",325.23,327.85,325,327.85,327.85,328.49,1108,3.62,"07-Nov-2025",22,"",""
"818","EQUAL50ADD","EQ",339.44,339.44,335.19,338.45,338.51,337.76,208851,706.47,"07-Nov-2025",150,"",""
"819","EQUIPPP","BE",18.64,18.83,18.05,18.8,18.8,18.64,3397,0.63,"07-Nov-2025",18,"",""
"820","EQUITASBNK","EQ",60.5,61.24,59.4,60.58,60.61,60.64,3255454,1965.61,"07-Nov-2025",18872,"",""
"821","ERIS","EQ",1591.3,1639,1566.6,1594.2,1594.2,1585.4,69695,1105.04,"07-Nov-2025",10982,"",""
"822","ESABINDIA","EQ",4784,4848,4710,4761.8,4756,4782.6,1895,90,"07-Nov-2025",1043,"",""
"823","ESAFSFB","EQ",27.55,27.8,27.01,27.48,27.7,27.27,235511,64.36,"07-Nov-2025",1436,"",""
"824","ESCONET","SM",202,212.7,202,212,212.7,205.9,15200,31.74,"07-Nov-2025",35,"",""
"825","ESCORTS","EQ",3689.7,3698.8,3575.1,3629.2,3626.9,3689.7,134466,4862.72,"07-Nov-2025",26308,"",""
"826","ESFL","SM",222.85,222.85,222.85,222.85,222.85,212.25,27360,60.97,"07-Nov-2025",49,"",""
"827","ESG","EQ",43.3,43.4,42.88,43.3,43.39,43.3,9559,4.13,"07-Nov-2025",107,"",""
"828","ESILVER","EQ",149,149,146.35,148.84,148.5,148.64,392852,584.5,"07-Nov-2025",453,"",""
"829","ESSARSHPNG","BE",32.62,36.05,32.62,35.74,36.05,34.34,529117,183.04,"07-Nov-2025",1614,"",""
"830","ESSENTIA","EQ",1.77,1.79,1.72,1.75,1.76,1.75,1117597,19.53,"07-Nov-2025",1385,"",""
"831","ESTER","EQ",108.86,108.99,105.85,106.46,107,108.32,86615,92.58,"07-Nov-2025",1242,"",""
"832","ETERNAL","EQ",305.95,309.1,301.45,306.1,305.9,305.65,26911856,82347.79,"07-Nov-2025",163466,"",""
"833","ETHOSLTD","EQ",2901.4,2923.1,2830,2851.1,2850,2937.3,19674,561.26,"07-Nov-2025",5449,"",""
"834","ETL","SM",860.05,861,860.05,861,861,861.4,450,3.87,"07-Nov-2025",3,"",""
"835","ETML","SM",121.15,122.75,121.15,122.75,122.75,122.35,4800,5.85,"07-Nov-2025",2,"",""
"836","EUREKAFORB","EQ",541,548.55,530.1,535.05,535.8,546.35,241880,1305.66,"07-Nov-2025",11950,"",""
"837","EUROBOND","EQ",213.67,213.67,205.3,207.61,209.49,207.94,3809,7.93,"07-Nov-2025",194,"",""
"838","EUROPRATIK","EQ",320.1,332.7,319,329.25,324,324.45,256171,838.09,"07-Nov-2025",8877,"",""
"839","EVEREADY","EQ",365,371.25,358.9,367,365,365.4,77012,282.2,"07-Nov-2025",2276,"",""
"840","EVERESTIND","EQ",581.2,595,580,585.45,595,580.25,6533,38.21,"07-Nov-2025",382,"",""
"841","EVIETF","EQ",30.64,30.92,30.42,30.84,30.86,30.88,42621,13.08,"07-Nov-2025",586,"",""
"842","EVINDIA","EQ",30.92,30.92,30.43,30.78,30.82,30.82,210460,64.47,"07-Nov-2025",1905,"",""
"843","EXCEL","BE",1.56,1.59,1.45,1.58,1.57,1.52,5150456,80.24,"07-Nov-2025",2445,"",""
"844","EXCELINDUS","EQ",1091.6,1095.9,1079.9,1093.9,1084,1091.6,5231,56.9,"07-Nov-2025",628,"",""
"845","EXICOM","EQ",132.8,136,130.5,135.05,136,132.95,236559,313.55,"07-Nov-2025",3353,"",""
"846","EXIDEIND","EQ",377.85,379.95,374.75,377.35,377.1,379.85,1541187,5816.44,"07-Nov-2025",36443,"",""
"847","EXPLEOSOL","EQ",990.2,990.2,970,980.2,979.4,995.2,7860,76.86,"07-Nov-2025",1032,"",""
"848","EXXARO","EQ",10.33,10.33,9.35,9.55,9.46,9.92,5617892,550.37,"07-Nov-2025",8789,"",""
"849","FABTECH","EQ",236.01,253,220.21,243.88,244,232.13,2123597,5125.38,"07-Nov-2025",28017,"",""
"850","FACT","EQ",879.95,898,870.5,882.95,885.75,885.1,131480,1164.23,"07-Nov-2025",10988,"",""
"851","FAIRCHEMOR","EQ",728,753,717.95,738.45,732,728,5544,40.38,"07-Nov-2025",1228,"",""
"852","FAZE3Q","EQ",471.8,483.95,462.4,478.4,473.65,468.8,33793,158.79,"07-Nov-2025",1658,"",""
"853","FCL","EQ",24.21,27.5,24.21,26.36,26.43,25.45,14905846,3835.36,"07-Nov-2025",33889,"",""
"854","FCSSOFT","EQ",2.24,2.24,2.18,2.2,2.22,2.22,1307269,28.78,"07-Nov-2025",1718,"",""
"855","FDC","EQ",421.65,431.8,417.8,426.05,426.85,421.65,209077,889.49,"07-Nov-2025",10124,"",""
"856","FEDERALBNK","EQ",235,238,232.42,237.26,237.5,235.83,7026019,16582.63,"07-Nov-2025",69621,"",""
"857","FEDFINA","EQ",136.59,139.1,132.6,137.89,137.04,136.68,1011383,1375.56,"07-Nov-2025",13058,"",""
"858","FEL","BZ",0.4,0.41,0.4,0.4,0.41,0.41,916122,3.67,"07-Nov-2025",240,"",""
"859","FELDVR","BZ",3.59,3.59,3.27,3.43,3.43,3.44,6020,0.21,"07-Nov-2025",17,"",""
"860","FELIX","SM",170,174.9,170,172.65,172.5,172.45,22000,38.01,"07-Nov-2025",42,"",""
"861","FIBERWEB","EQ",42.9,42.9,42.12,42.22,42.22,42.29,35860,15.15,"07-Nov-2025",290,"",""
"862","FIDEL","SM",147.4,147.4,140,140.5,140.5,145.95,4000,5.73,"07-Nov-2025",4,"",""
"863","FIEMIND","EQ",2076.7,2116.4,2045.1,2106.5,2097.2,2076.7,48411,1007.72,"07-Nov-2025",7151,"",""
"864","FILATEX","EQ",60.02,61.3,59.61,60.68,60.6,59.88,1535561,928.43,"07-Nov-2025",9349,"",""
"865","FILATFASH","EQ",0.47,0.47,0.44,0.46,0.47,0.46,84426039,383.35,"07-Nov-2025",7256,"",""
"866","FINCABLES","EQ",771.9,778.75,753,766.55,766,769.95,368014,2819.69,"07-Nov-2025",29507,"",""
"867","FINEORG","EQ",4366,4394.1,4321.1,4351.7,4345.5,4387.2,9250,402.77,"07-Nov-2025",2971,"",""
"868","FINIETF","EQ",31.68,32.54,31.4,32.44,32.35,31.68,596031,191.53,"07-Nov-2025",1713,"",""
"869","FINKURVE","EQ",114.48,114.48,106.45,107.11,107,112.92,13347,14.51,"07-Nov-2025",707,"",""
"870","FINOPB","EQ",272.4,280.4,270.1,279,280,272.4,141862,391.18,"07-Nov-2025",3039,"",""
"871","FINPIPE","EQ",182,186.95,181.5,185.26,185.57,182.29,353979,651.54,"07-Nov-2025",9506,"",""
"872","FIRSTCRY","EQ",342.45,342.45,335.4,337.2,335.9,344.35,578664,1956.19,"07-Nov-2025",16225,"",""
"873","FISCHER","EQ",96.57,98.09,90.51,94.28,95.3,96.54,828045,775.58,"07-Nov-2025",12826,"",""
"874","FIVESTAR","EQ",620,656.75,617.15,646.1,642.3,624.3,3066914,19820.62,"07-Nov-2025",77831,"",""
"875","FLAIR","EQ",338,342,310.5,313.35,315.6,330,929739,3018.85,"07-Nov-2025",12773,"",""
"876","FLEXIADD","EQ",10.6,10.66,10.48,10.61,10.66,10.6,79743,8.4,"07-Nov-2025",403,"",""
"877","FLEXITUFF","EQ",18.3,19.3,17.77,18.34,18.37,18.67,12937,2.4,"07-Nov-2025",88,"",""
"878","FLFL","BZ",1.42,1.51,1.4,1.5,1.46,1.44,55914,0.84,"07-Nov-2025",102,"",""
"879","FLUOROCHEM","EQ",3638.8,3638.8,3577,3614,3592.6,3646.5,30857,1112.44,"07-Nov-2025",4726,"",""
"880","FLYSBS","ST",518,540,518,532.3,530,526.95,36800,195.52,"07-Nov-2025",100,"",""
"881","FMCGIETF","EQ",59.41,59.67,59.09,59.23,59.28,59.41,422829,250.56,"07-Nov-2025",3066,"",""
"882","FMGOETZE","EQ",490,511.05,479.85,498.95,497.35,496.75,108037,532.87,"07-Nov-2025",3981,"",""
"883","FMNL","BE",11.1,11.6,10.8,10.88,11.6,11.37,44996,4.92,"07-Nov-2025",118,"",""
"884","FOCE","SM",1920,1920,1920,1920,1920,1940,100,1.92,"07-Nov-2025",1,"",""
"885","FOCUS","EQ",82.14,85.8,81.3,81.39,81.45,82.14,32064,26.5,"07-Nov-2025",461,"",""
"886","FONEBOX","SM",112.8,112.8,107,107.9,107.45,111.75,10000,10.88,"07-Nov-2025",9,"",""
"887","FOODSIN","EQ",82.45,83.72,80,82.61,83.72,81.57,61831,50.39,"07-Nov-2025",930,"",""
"888","FORCAS","SM",125,125.1,125,125,125,123,22400,28,"07-Nov-2025",12,"",""
"889","FORCEMOT","EQ",17949,18495,17621,18194,18209,17883,96666,17487.81,"07-Nov-2025",30130,"",""
"890","FORGEAUTO","SM",129,129,129,129,129,129,1200,1.55,"07-Nov-2025",1,"",""
"891","FORTIS","EQ",1007,1022.5,1000.8,1020,1020.2,1009.9,1719538,17412,"07-Nov-2025",44457,"",""
"892","FOSECOIND","EQ",5709.5,5730,5464,5503,5500,5709.5,3931,219.12,"07-Nov-2025",834,"",""
"893","FRESHARA","SM",160.55,165,153.75,157.5,157,165,40200,64.06,"07-Nov-2025",57,"",""
"894","FROG","SM",191.55,207,189.9,191.35,190,197.85,50000,98.84,"07-Nov-2025",108,"",""
"895","FSL","EQ",351,351.05,339.4,340.45,339.95,351.3,548119,1875.68,"07-Nov-2025",19134,"",""
"896","FUSION","EQ",170,174.87,168.77,174.06,174,171.41,286205,494.98,"07-Nov-2025",4662,"",""
"897","FUSIONPP","E1",100.5,100.5,98,99.54,100,101.5,23941,23.72,"07-Nov-2025",301,"",""
"898","GABRIEL","EQ",1228,1249,1210.7,1243.4,1238.5,1223,116998,1440.31,"07-Nov-2025",11600,"",""
"899","GAEL","EQ",108.1,111.17,106.36,110.43,110,108.65,595285,651.89,"07-Nov-2025",5745,"",""
"900","GAIL","EQ",178.3,181.43,177.16,180.47,180.8,178.98,5863620,10531.21,"07-Nov-2025",31646,"",""
"901","GAJANAND","SM",11.3,11.3,11.3,11.3,11.3,11.75,3000,0.34,"07-Nov-2025",1,"",""
"902","GALAPREC","EQ",746.95,747.3,731.2,735.5,735,747.35,13039,95.84,"07-Nov-2025",644,"",""
"903","GALAXYSURF","EQ",2255.1,2266,2226.5,2236.3,2233,2260,7871,176,"07-Nov-2025",1748,"",""
"904","GALLANTT","EQ",517.1,560,513.9,552.85,548.5,522.9,439001,2382.25,"07-Nov-2025",19389,"",""
"905","GANDHAR","EQ",132.55,133.98,130.5,131.64,131.31,132.55,77044,101.28,"07-Nov-2025",1855,"",""
"906","GANDHITUBE","EQ",839,839,816,827.65,827,828.95,6253,51.7,"07-Nov-2025",889,"",""
"907","GANECOS","EQ",1170,1178.3,1149.6,1154.8,1150,1174.2,39045,455.28,"07-Nov-2025",5601,"",""
"908","GANESHBE","EQ",83.52,84.25,82.8,83.86,83.12,84.52,79869,66.88,"07-Nov-2025",1019,"",""
"909","GANESHCP","EQ",263.05,280.8,250.1,276.85,276.4,262.9,686373,1856.88,"07-Nov-2025",15312,"",""
"910","GANESHHOU","EQ",815,820,786.1,812.5,811,825.65,67285,542.51,"07-Nov-2025",7704,"",""
