"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"604","CAPINVIT","IV",77.28,77.28,76.55,77.07,77,76.94,425496,327.42,"21-Sep-2026",1819,"",""
"605","CAPITALSFB","EQ",280.2,287.95,274.35,282,277,278.9,21782,60.73,"21-Sep-2026",650,"",""
"606","CAPLIPOINT","EQ",2760,2818.9,2749,2756.6,2774,2748.6,91962,2555.94,"21-Sep-2026",16613,"",""
"607","CAPTRUST","BE",19.7,19.85,18.8,18.92,19.5,19.39,11984,2.32,"21-Sep-2026",56,"",""
"608","CARBORUNIV","EQ",1175,1229,1151.6,1178.9,1177,1124.4,3767733,44833.75,"21-Sep-2026",163372,"",""
"609","CARERATING","EQ",1653.6,1666.3,1617.1,1627.6,1617.9,1668.6,29682,485.89,"21-Sep-2026",3484,"",""
"610","CARRARO","EQ",518.85,535,518.85,528.35,528,524.65,49204,259.36,"21-Sep-2026",2886,"",""
"611","CARTRADE","EQ",2989.9,2990.1,2907.7,2918,2919,2988.9,162985,4786.23,"21-Sep-2026",21080,"",""
"612","CARYSIL","EQ",1125.7,1139,1058.3,1064.9,1067,1131.3,202364,2198.64,"21-Sep-2026",13582,"",""
"613","CASHIETF","EQ",1080.39,1080.41,1080.39,1080.39,1080.41,1080.26,121101,1308.38,"21-Sep-2026",275,"",""
"614","CASTROLIND","EQ",197.14,197.2,193.15,193.5,193.25,197.14,2910985,5674.47,"21-Sep-2026",37344,"",""
"615","CBAZAAR","SM",4.6,4.6,4.6,4.6,4.6,4.7,8000,0.37,"21-Sep-2026",1,"",""
"616","CCAVENUE","EQ",15.9,16.28,15.82,16,15.99,16.08,6402972,1026.16,"21-Sep-2026",11323,"",""
"617","CCCL","EQ",13.62,13.97,13.51,13.55,13.58,13.76,167235,22.89,"21-Sep-2026",559,"",""
"618","CCHHL","EQ",12.73,13.3,12.71,13.02,12.98,13.01,24687,3.23,"21-Sep-2026",215,"",""
"619","CCL","EQ",1060,1079.5,1055,1071,1070.5,1065.6,135661,1447.84,"21-Sep-2026",18052,"",""
"620","CDSL","EQ",1390,1394.4,1353.3,1361,1361,1390,838882,11456.65,"21-Sep-2026",34164,"",""
"621","CEATLTD","EQ",3471.2,3485,3375.5,3392.7,3379.9,3468.9,46913,1601,"21-Sep-2026",7024,"",""
"622","CEDAAR","ST",11.2,11.2,10.55,11,11,11.1,9000,0.97,"21-Sep-2026",9,"",""
"623","CEIGALL","EQ",374,382,370.45,379.95,379.45,373.75,225114,850.05,"21-Sep-2026",5773,"",""
"624","CEINSYS","EQ",689,721.35,681.1,709.65,709.9,675.35,124570,884.36,"21-Sep-2026",8433,"",""
"625","CELEBRITY","EQ",6.83,6.88,6.26,6.64,6.65,6.83,22013,1.46,"21-Sep-2026",194,"",""
"626","CELLECOR","SM",30,30.9,29,29.2,29.1,30,384000,114.77,"21-Sep-2026",110,"",""
"627","CELLO","EQ",324.6,325,314.6,321.95,321,322.45,424795,1357.2,"21-Sep-2026",13606,"",""
"628","CELLPOINT","SM",13.3,14.75,13.25,14.75,14.75,14.65,3600,0.5,"21-Sep-2026",3,"",""
"629","CEMNTGROWW","EQ",14.36,14.38,14.11,14.25,14.23,14.22,41440,5.91,"21-Sep-2026",297,"",""
"630","CEMPRO","EQ",1263,1274.8,1248.1,1256.5,1249.1,1263.5,95870,1208.09,"21-Sep-2026",9988,"",""
"631","CENTENKA","EQ",563,574,559.05,571.9,573.5,561.45,30416,172.73,"21-Sep-2026",2338,"",""
"632","CENTEXT","EQ",19.16,19.46,19,19.35,19.4,19.16,142614,27.45,"21-Sep-2026",797,"",""
"633","CENTRALBK","EQ",31.73,31.73,31.4,31.49,31.45,31.73,4219951,1330.88,"21-Sep-2026",12996,"",""
"634","CENTRUM","EQ",21.7,22,21.7,21.85,22,21.94,95806,20.92,"21-Sep-2026",472,"",""
"635","CENTUM","EQ",4351.5,4805,4350,4739.2,4753,4333.3,296060,13751.3,"21-Sep-2026",45407,"",""
"636","CENTURYPLY","EQ",722.9,724.65,701,703.35,701.25,722.65,328751,2340.53,"21-Sep-2026",11321,"",""
"637","CERA","EQ",5600,5640,5520,5528,5525,5645,6394,356.28,"21-Sep-2026",1836,"",""
"638","CEREBRAINT","BZ",2.76,2.76,2.76,2.76,2.76,2.86,25680,0.71,"21-Sep-2026",47,"",""
"639","CESC","EQ",141.8,144.33,141.12,143.47,143.3,141.53,1377220,1972.09,"21-Sep-2026",15162,"",""
"640","CEWATER","EQ",278,281,272,279.6,279.25,279.25,113308,314.81,"21-Sep-2026",3744,"",""
"641","CFEL","BE",48,49.29,44.8,48.84,48.05,46.95,47219,22.59,"21-Sep-2026",183,"",""
"642","CGCL","EQ",272.95,273,267.1,268.85,269,270.65,1696131,4569.7,"21-Sep-2026",18305,"",""
"643","CGPOWER","EQ",903,919.75,903,910,910,892,2999705,27375.45,"21-Sep-2026",66438,"",""
"644","CGRAPHICS","SM",136,137.9,134.3,135.45,135.45,135.4,15200,20.65,"21-Sep-2026",17,"",""
"645","CGVAK","EQ",145.01,151,143.6,145.77,147,149.8,7324,10.63,"21-Sep-2026",124,"",""
"646","CHALET","EQ",864,865.6,854.6,860.05,860,865.65,34551,297.23,"21-Sep-2026",3729,"",""
"647","CHAMBLFERT","EQ",415,420,413.25,417.2,417.7,414.9,498363,2076.99,"21-Sep-2026",16615,"",""
"648","CHAMUNDA","SM",42.4,42.4,42.4,42.4,42.4,44,3000,1.27,"21-Sep-2026",1,"",""
"649","CHANDAN","SM",205,217.75,205,215.25,217.75,202.45,44000,92.75,"21-Sep-2026",54,"",""
"650","CHAVDA","SM",122.5,143,122.5,136.95,136.95,120,380000,522.37,"21-Sep-2026",193,"",""
"651","CHEMBOND","EQ",192.77,197.59,183.5,187.04,187,192.77,10827,20.41,"21-Sep-2026",422,"",""
"652","CHEMBONDCH","BE",275,275,260.3,261.5,260.35,272.55,5030,13.26,"21-Sep-2026",137,"",""
"653","CHEMCON","BE",216.36,227,216.36,225.8,225.5,216.36,80483,178.97,"21-Sep-2026",1019,"",""
"654","CHEMCRUX","EQ",78.4,82.4,78.4,79.23,79,80.78,3926,3.14,"21-Sep-2026",147,"",""
"655","CHEMFAB","EQ",370,377.4,356.15,359.3,356.4,369.4,1644,5.93,"21-Sep-2026",145,"",""
"656","CHEMICAL","EQ",29.44,29.79,29.28,29.39,29.39,29.43,198730,58.47,"21-Sep-2026",944,"",""
"657","CHEMPLASTS","EQ",171.48,191,170,181.17,180.42,171.48,1444196,2660.16,"21-Sep-2026",22068,"",""
"658","CHENNPETRO","EQ",1420.4,1435.1,1370,1375.5,1377.9,1416.6,1280837,17757.45,"21-Sep-2026",47154,"",""
"659","CHETANA","SM",40.2,40.2,40.2,40.2,40.2,40,1600,0.64,"21-Sep-2026",1,"",""
"660","CHEVIOT","EQ",1170,1179.9,1160,1168.4,1174,1174.7,711,8.3,"21-Sep-2026",100,"",""
"661","CHOICEGOLD","EQ",151.99,151.99,150.03,150.99,151.23,151.99,1577,2.38,"21-Sep-2026",137,"",""
"662","CHOICEIN","EQ",762.75,793,756.1,782.05,780,763.85,966736,7528.75,"21-Sep-2026",16861,"",""
"663","CHOLAFIN","EQ",1806,1806,1763.5,1764,1764,1800,922958,16419.51,"21-Sep-2026",61209,"",""
"664","CHOLAHLDNG","EQ",1500,1507.5,1460.2,1474.8,1471,1507.7,147817,2202.25,"21-Sep-2026",10999,"",""
"665","CIEINDIA","EQ",388,398,381.5,395.15,394.3,387.15,393005,1539.28,"21-Sep-2026",17468,"",""
"666","CIFL","EQ",20,20.48,19.82,20.02,19.91,19.98,62696,12.55,"21-Sep-2026",577,"",""
"667","CINELINE","EQ",89.34,92,87.21,90.31,92,90.36,27241,24.43,"21-Sep-2026",382,"",""
"668","CINEVISTA","EQ",14.98,14.98,13.87,14.14,14.02,14.13,3492,0.49,"21-Sep-2026",127,"",""
"669","CIPLA","EQ",1383.2,1405.2,1378.3,1386.1,1386.1,1394.5,895131,12456.49,"21-Sep-2026",31866,"",""
"670","CITIUSINVT","IV",116.4,126.04,115.16,118.43,117.1,115.83,128883,150.5,"21-Sep-2026",256,"",""
"671","CKKRETAIL","SM",172.05,185,171.1,185,185,170.6,49600,87.56,"21-Sep-2026",44,"",""
"672","CLASSICEIL","SM",51.95,52.8,50.5,50.5,50.5,51,8000,4.11,"21-Sep-2026",5,"",""
"673","CLAYCRAFT","SM",169,171.5,158,163.35,162.1,166.7,176400,289.99,"21-Sep-2026",178,"",""
"674","CLCIND","BE",46.46,47.67,45.29,45.3,45.3,47.67,1637,0.77,"21-Sep-2026",17,"",""
"675","CLEAN","EQ",851.9,861.9,831.3,834.9,832.5,851.9,305977,2577.98,"21-Sep-2026",19518,"",""
"676","CLEANMAX","EQ",1280.9,1365,1269.3,1340.5,1358.9,1279.4,217581,2886.33,"21-Sep-2026",20128,"",""
"677","CLEDUCATE","EQ",55.07,56.99,53.4,56.75,56.98,54.81,3957,2.19,"21-Sep-2026",139,"",""
"678","CLSEL","EQ",292,294.3,291.2,293.25,292.1,294.9,19164,56.14,"21-Sep-2026",1018,"",""
"679","CLSL","ST",72,73.95,68.55,72,72,71.55,8000,5.73,"21-Sep-2026",4,"",""
"680","CMICABLES","BZ",2.5,2.75,2.5,2.75,2.75,2.62,9134,0.25,"21-Sep-2026",33,"",""
"681","CMLL","EQ",477.7,483.65,473.3,475.95,475.3,477.7,112991,540.45,"21-Sep-2026",4241,"",""
"682","CMNL","SM",111.25,111.25,111.25,111.25,111.25,111.25,750,0.83,"21-Sep-2026",1,"",""
"683","CMPDI","EQ",216.02,216.3,208.46,209.96,210.17,214.58,1509024,3176.83,"21-Sep-2026",34424,"",""
"684","CMRGREEN","EQ",232,233.19,226.6,229.9,229.6,231.87,489891,1125.65,"21-Sep-2026",16860,"",""
"685","CMSINFO","EQ",232.95,235.49,229.8,232.14,232.2,230.93,664959,1546.77,"21-Sep-2026",14423,"",""
"686","CNL","EQ",1132,1168.1,1125.5,1139.4,1137,1127.1,14256,162.62,"21-Sep-2026",1576,"",""
"687","COALINDIA","EQ",411.7,415.4,410.45,414.7,414.7,409.9,3442984,14242.47,"21-Sep-2026",59798,"",""
"688","COASTCORP","EQ",38.84,39.7,38.26,38.94,38.26,38.84,58205,22.67,"21-Sep-2026",750,"",""
"689","COCHINSHIP","EQ",1373.8,1392.5,1363.1,1385,1385,1398,784923,10862.72,"21-Sep-2026",25814,"",""
"690","COCKERILL","EQ",8164,8174,8023,8055,8110,8164,2331,188.53,"21-Sep-2026",628,"",""
"691","COFFEEDAY","EQ",30.99,30.99,29.82,30.15,30.25,30.52,441914,133.63,"21-Sep-2026",2066,"",""
"692","COFORGE","EQ",1809,1819.4,1791,1814,1814,1841,1932416,34900.79,"21-Sep-2026",51143,"",""
"693","COHANCE","EQ",438.45,482.25,435.55,460.45,458,438,8798590,41154.18,"21-Sep-2026",160526,"",""
"694","COLPAL","EQ",1892.3,1903,1879.4,1892,1892,1917.8,720315,13603.39,"21-Sep-2026",27415,"",""
"695","COMFINTE","EQ",5.98,6.06,5.63,5.72,5.75,5.98,306160,17.83,"21-Sep-2026",547,"",""
"696","COMMITTED","SM",359,359,328.1,329.85,328.1,330.5,45600,157.51,"21-Sep-2026",16,"",""
"697","COMMOIETF","EQ",97,98.32,97,97.49,97.41,97.5,46028,44.88,"21-Sep-2026",4940,"",""
"698","COMPEAU","EQ",332.2,375,332.2,366.6,368,365,251,0.9,"21-Sep-2026",18,"",""
"699","COMPINFO","BZ",1.1,1.15,1.05,1.06,1.05,1.1,11388,0.12,"21-Sep-2026",40,"",""
"700","COMPUSOFT","EQ",14,14,13.24,13.35,13.24,13.63,34472,4.67,"21-Sep-2026",280,"",""
"701","COMSYN","EQ",306,315.4,298.4,304.1,301.2,306.55,1469714,4446.62,"21-Sep-2026",11694,"",""
"702","CONCOR","EQ",498.6,501.95,487.05,487.05,487.05,504.55,885349,4358.46,"21-Sep-2026",17662,"",""
"703","CONCORDBIO","EQ",1536,1592,1512.7,1579.4,1574,1494.4,561323,8792.13,"21-Sep-2026",44795,"",""
"704","CONFIPET","EQ",92.01,93.2,87.62,88.96,88.14,91.95,3635567,3274.85,"21-Sep-2026",32901,"",""
"705","CONNPLEX","SM",252,263.8,252,260.2,260,251,44800,116.18,"21-Sep-2026",54,"",""
"706","CONS","EQ",11.93,11.93,11.82,11.91,11.91,11.88,363516,43.11,"21-Sep-2026",151,"",""
"707","CONSOFINVT","BE",316.6,316.6,300.05,301.8,313.8,302.2,4178,12.76,"21-Sep-2026",67,"",""
"708","CONSUMAXIS","EQ",118.5,119,118.5,119,119,118.57,256,0.3,"21-Sep-2026",20,"",""
"709","CONSUMBEES","EQ",127.55,128.74,127.04,128.5,128,128.32,52804,67.82,"21-Sep-2026",832,"",""
"710","CONSUMER","EQ",11.8,12.04,11.79,11.84,11.85,11.8,241218,28.49,"21-Sep-2026",332,"",""
"711","CONSUMIETF","EQ",119.09,120.97,118.99,119.56,118.99,119.09,4929,5.88,"21-Sep-2026",130,"",""
"712","CONTI","SM",9.65,9.75,9.65,9.75,9.75,10.05,9999,0.97,"21-Sep-2026",3,"",""
"713","CONTROLPR","EQ",606,606.9,593,598.95,596,600.9,24493,146.89,"21-Sep-2026",1355,"",""
"714","COOLCAPS","SM",26.2,27.9,26.2,26.95,26.75,26.7,105000,28.52,"21-Sep-2026",62,"",""
"715","CORALFINAC","EQ",31.6,32.55,31.6,32.1,32.47,32.56,5416,1.74,"21-Sep-2026",85,"",""
"716","CORDELIA","EQ",115.72,118.53,112.54,113.67,113.2,115.15,1540969,1769.08,"21-Sep-2026",15505,"",""
"717","CORDSCABLE","EQ",364.15,366.6,351,355.35,356.5,364.15,76339,271.91,"21-Sep-2026",3018,"",""
"718","COROMANDEL","EQ",1976.2,1990,1936.1,1940.8,1940.1,1999.5,87865,1710.33,"21-Sep-2026",10904,"",""
"719","CORONA","EQ",2227,2247.9,2193.1,2212.9,2202,2201.8,20909,464.06,"21-Sep-2026",4193,"",""
"720","COSMOFIRST","EQ",866.7,883.95,865,866.45,865,871.25,33052,287.53,"21-Sep-2026",2482,"",""
"721","COUNCODOS","BE",6.34,6.35,6.11,6.17,6.29,6.32,20796,1.29,"21-Sep-2026",98,"",""
"722","CPCAP","EQ",148.5,158.5,146.61,156.9,156.8,145.19,308581,468.6,"21-Sep-2026",2549,"",""
"723","CPEDU","EQ",171.52,184.82,171.52,182.28,181.25,171.66,12653,22.48,"21-Sep-2026",247,"",""
"724","CPL","EQ",64.47,64.47,63.19,63.75,63.5,64.49,14296,9.15,"21-Sep-2026",383,"",""
"725","CPPLUS","EQ",3349.9,3505,3338.8,3482.3,3480,3355.1,287297,9816.89,"21-Sep-2026",41127,"",""
"726","CPSEETF","EQ",92.38,93.04,91.3,92.72,92.44,92.58,1087863,1008.78,"21-Sep-2026",6489,"",""
"727","CRAFTSMAN","EQ",11194,11442,10916,11006,10956,11138,16767,1849.81,"21-Sep-2026",6919,"",""
"728","CRAMC","EQ",235.55,235.9,228.6,231.1,230.6,234,694974,1606.45,"21-Sep-2026",12261,"",""
"729","CRAVATEX","EQ",338.95,338.95,316.05,335.75,335.75,324.55,1412,4.61,"21-Sep-2026",50,"",""
"730","CRAYONS","SM",22.65,23.7,22.6,23.7,23.7,23.5,6000,1.37,"21-Sep-2026",6,"",""
"731","CREATIVEYE","EQ",5.5,5.84,5.5,5.55,5.5,5.7,7944,0.44,"21-Sep-2026",78,"",""
"732","CREDENT","SM",359.5,371,356,358,356.5,357.7,90000,326.32,"21-Sep-2026",130,"",""
"733","CREDITACC","EQ",1385,1409.8,1378.7,1393,1390.2,1387.6,98303,1371.09,"21-Sep-2026",13585,"",""
"734","CREST","EQ",361.6,370,356.2,367.05,365,365.75,2355,8.58,"21-Sep-2026",137,"",""
"735","CRESTO","EQ",16.4,16.49,15.75,16.01,16,16.39,16432,2.63,"21-Sep-2026",57,"",""
"736","CRISIL","EQ",4558.9,4650,4540,4605.6,4600,4577.5,76809,3528.95,"21-Sep-2026",5507,"",""
"737","CRIZAC","EQ",175.25,177.8,173.5,176.49,176.8,173.73,124288,218.23,"21-Sep-2026",2672,"",""
"738","CROMPTON","EQ",226.53,226.69,225.05,225.05,225.05,227.12,1491613,3369.4,"21-Sep-2026",14415,"",""
"739","CROWN","EQ",108,127.9,108,121.38,119.8,108.48,283904,345.08,"21-Sep-2026",2842,"",""
"740","CRSL","BE",2.49,2.56,2.4,2.53,2.55,2.44,334035,8.31,"21-Sep-2026",745,"",""
"741","CSBBANK","EQ",336,336,330.1,334.8,334,336.15,261155,871.77,"21-Sep-2026",8788,"",""
"742","CSLFINANCE","EQ",218,222.15,218,220.46,220.5,218.24,15570,34.32,"21-Sep-2026",419,"",""
"743","CSM","EQ",112.03,113,106.88,108.19,107.95,109.85,714274,786.36,"21-Sep-2026",8652,"",""
"744","CSSL","SM",87.95,87.95,87,87,87,86,3000,2.63,"21-Sep-2026",3,"",""
"745","CTE","BE",42.73,42.73,40.8,42.73,42.73,40.7,12043,5.1,"21-Sep-2026",100,"",""
"746","CUB","EQ",236,237.74,233.1,234.94,233.1,235.79,846007,1992.6,"21-Sep-2026",19707,"",""
"747","CUBEINVIT","IV",156.36,157.35,156.15,156.25,156.25,156.36,2405751,3760.76,"21-Sep-2026",7366,"",""
"748","CUBEXTUB","EQ",84.49,89,81.6,87.38,88,85.32,179090,154.21,"21-Sep-2026",2503,"",""
"749","CUDML","SM",105.25,105.25,105.25,105.25,105.25,108,4000,4.21,"21-Sep-2026",1,"",""
"750","CUMMINSIND","EQ",5100,5135,5050,5067,5067,5099.5,281295,14286.51,"21-Sep-2026",26214,"",""
"751","CUPID","EQ",266.3,271.3,246.45,251.3,251,265,51831010,132336.75,"21-Sep-2026",343722,"",""
"752","CURAA","BE",72.2,72.25,72.2,72.2,72.2,76,644,0.47,"21-Sep-2026",14,"",""
"753","CURIS","ST",202.2,202.25,202.2,202.25,202.25,200.05,4000,8.09,"21-Sep-2026",4,"",""
"754","CURRENT","SM",81.75,82.5,81.75,82.5,82.5,81.3,4800,3.95,"21-Sep-2026",3,"",""
"755","CYBERMEDIA","BE",21,21.06,20.11,20.53,20.5,21.16,42749,8.72,"21-Sep-2026",166,"",""
"756","CYBERTECH","BE",138.11,140.4,135,139.97,140,142.82,39147,53.55,"21-Sep-2026",323,"",""
"757","CYIENT","EQ",1085.7,1086.1,1055.1,1060.8,1055.1,1073.3,156528,1671.19,"21-Sep-2026",15533,"",""
"758","CYIENTDLM","EQ",945,968.7,906,912.4,918.25,940.7,432427,4023.1,"21-Sep-2026",30530,"",""
"759","DABUR","EQ",390,392.8,386.8,386.8,386.8,395.25,2097526,8194.62,"21-Sep-2026",27644,"",""
"760","DAICHI","BE",323,333,312.9,319.7,333,327.95,1796,5.74,"21-Sep-2026",46,"",""
"761","DALBHARAT","EQ",1765,1814.4,1757.1,1764.4,1764.9,1761.4,123783,2195.48,"21-Sep-2026",10413,"",""
"762","DALMIASUG","EQ",392.95,393.15,377.6,384.1,382,390.5,204296,782.95,"21-Sep-2026",6835,"",""
"763","DAMCAPITAL","EQ",137.92,138.99,136.25,137.32,137.5,137.92,129171,177.07,"21-Sep-2026",5603,"",""
"764","DAMODARIND","BE",28.05,28.05,27.5,28.05,28.05,28.12,519,0.14,"21-Sep-2026",10,"",""
"765","DANGEE","EQ",2.75,2.76,2.6,2.7,2.71,2.73,58514,1.57,"21-Sep-2026",101,"",""
"766","DANISH","SM",1019.95,1020,946,961.55,971,1021.35,28500,281.17,"21-Sep-2026",165,"",""
"767","DATAMATICS","EQ",766,779.9,762.3,773.85,768.1,765.95,71980,556.53,"21-Sep-2026",4780,"",""
"768","DATAPATTNS","EQ",4532.4,4595,4476,4511.8,4530,4513.3,382692,17374.61,"21-Sep-2026",38716,"",""
"769","DAVANGERE","EQ",2.11,2.17,2.05,2.14,2.16,2.06,7958622,168.67,"21-Sep-2026",2948,"",""
"770","DBCORP","EQ",184,186.99,181.52,182.62,182.5,184.06,74685,136.54,"21-Sep-2026",3108,"",""
"771","DBEIL","EQ",7.3,7.3,6.94,6.99,7,7.12,139104,9.79,"21-Sep-2026",432,"",""
"772","DBL","EQ",427.1,433.65,418.55,421.3,421.25,425.5,1171769,5003.31,"21-Sep-2026",29673,"",""
"773","DBOL","EQ",117.23,117.23,112.35,113.31,112.4,116.27,65811,74.97,"21-Sep-2026",2523,"",""
"774","DBREALTY","EQ",96.43,97.36,95,95.29,95.55,95.68,851636,817.58,"21-Sep-2026",7028,"",""
"775","DBSTOCKBRO","BE",29.11,31.84,29.05,29.17,30.47,30.35,17572,5.37,"21-Sep-2026",63,"",""
"776","DCAL","EQ",171.5,171.9,168.5,170.5,171,170.52,131392,224.12,"21-Sep-2026",2485,"",""
"777","DCBBANK","EQ",218.2,220.54,216.47,218.77,219.1,218.35,550532,1203.26,"21-Sep-2026",18863,"",""
"778","DCG","ST",74.6,75,74.6,74.6,74.6,78.5,19200,14.34,"21-Sep-2026",15,"",""
"779","DCI","EQ",275,281.9,271.65,272.55,273,278.95,45619,125.59,"21-Sep-2026",1489,"",""
"780","DCM","EQ",78.21,78.21,75.51,76.01,76.01,77.21,23462,17.89,"21-Sep-2026",119,"",""
"781","DCMFINSERV","EQ",4.9,5.1,4.83,4.9,4.99,5.18,33088,1.62,"21-Sep-2026",141,"",""
"782","DCMNVL","EQ",175,184.99,173.1,180.01,179,180.2,9225,16.47,"21-Sep-2026",335,"",""
"783","DCMSHRIRAM","EQ",993.3,1008.9,981,984.2,983.9,995,29489,291.72,"21-Sep-2026",2844,"",""
"784","DCMSIL","EQ",69.05,70.74,68.6,69.6,68.61,70.26,84258,58.57,"21-Sep-2026",599,"",""
"785","DCMSRIND","EQ",38.3,38.88,37.2,38.1,38.04,38.24,173540,65.88,"21-Sep-2026",1450,"",""
"786","DCW","EQ",45.15,45.65,44.7,45.47,45.25,45.18,879647,398.04,"21-Sep-2026",3371,"",""
"787","DCXINDIA","EQ",163.1,164.99,159.02,162.02,161.8,163.1,408177,659.12,"21-Sep-2026",6762,"",""
"788","DDEVPLSTIK","EQ",256.6,262,254.05,259.9,260,254.95,70963,184.13,"21-Sep-2026",2605,"",""
"789","DECCANCE","EQ",576.4,576.4,555.25,567.2,567,567.45,73820,416.41,"21-Sep-2026",2912,"",""
"790","DECCANTRAN","SM",19.4,23.95,19.4,23,23,20,34800,7.71,"21-Sep-2026",24,"",""
"791","DECNGOLD","EQ",218.25,221.63,215.05,217.04,216.85,217.21,650192,1413.87,"21-Sep-2026",9293,"",""
"792","DEEDEV","EQ",679,702.15,672.55,681.1,677.1,668.75,284817,1969.39,"21-Sep-2026",9834,"",""
"793","DEEM","ST",42.85,42.95,42.85,42.95,42.95,40.95,5000,2.15,"21-Sep-2026",5,"",""
"794","DEEP","BE",46.7,47.9,44.39,46.28,47.57,46.72,6635,3,"21-Sep-2026",65,"",""
"795","DEEPA","EQ",189,189.7,182.15,183.06,183,188.31,1313474,2441.77,"21-Sep-2026",15243,"",""
"796","DEEPAKFERT","EQ",1347.1,1383.1,1338.6,1365.9,1368.5,1343.2,202462,2766.88,"21-Sep-2026",15204,"",""
"797","DEEPAKNTR","EQ",1586.3,1602,1570.1,1586.3,1587,1586.3,177305,2805.85,"21-Sep-2026",15971,"",""
"798","DEEPINDS","EQ",747,763.35,720.55,726.3,725,743.35,326239,2413.08,"21-Sep-2026",14865,"",""
"799","DEFENCE","EQ",76.75,80.29,76.75,79.02,78.97,78.72,289451,228.38,"21-Sep-2026",957,"",""
"800","DELAPLEX","SM",92.85,92.85,91.3,91.35,91.4,90.6,3000,2.75,"21-Sep-2026",5,"",""
"801","DELHIVERY","EQ",426.75,437.6,425.85,435,435,428,3248908,14020.59,"21-Sep-2026",36790,"",""
"802","DELPHIFX","BE",4.72,5.17,4.72,5.12,5.17,4.96,966025,47.47,"21-Sep-2026",378,"",""
"803","DELTACORP","EQ",58.5,64,58.36,61.59,61.9,58.34,6078214,3756.56,"21-Sep-2026",31633,"",""
"804","DELTAMAGNT","EQ",54.95,55.9,53.5,54.9,55.9,54.95,2200,1.19,"21-Sep-2026",51,"",""
"805","DELTIC","SM",34,34,32.3,32.4,32.4,33.2,10000,3.29,"21-Sep-2026",10,"",""
"806","DEN","EQ",26.51,26.94,26.12,26.42,26.37,26.62,335491,88.78,"21-Sep-2026",1729,"",""
"807","DENEERS","SM",170.25,176,165,167.2,168,172.25,33600,57.16,"21-Sep-2026",53,"",""
"808","DENORA","EQ",799.65,820.95,774,813.4,807,782.25,4096,32.98,"21-Sep-2026",367,"",""
"809","DENTA","EQ",280.7,283.95,275.1,276.05,275.5,279.35,71325,197.99,"21-Sep-2026",2062,"",""
"810","DENTALKART","SM",417.85,419.3,400,412.95,419.3,420.4,22000,89.43,"21-Sep-2026",48,"",""
"811","DEVIT","EQ",23.05,23.49,23,23.15,23.16,23.13,13344,3.09,"21-Sep-2026",189,"",""
"812","DEVX","EQ",31.51,36.3,31.51,35.13,35,32.21,509090,174.19,"21-Sep-2026",1181,"",""
"813","DEVYANI","EQ",139.68,144,139.06,143.22,142.9,140.62,2842118,4040.43,"21-Sep-2026",34313,"",""
"814","DGCONTENT","EQ",24.7,24.9,24.01,24.06,24.04,24.49,2164,0.52,"21-Sep-2026",35,"",""
"815","DHABRIYA","BE",488,513.15,488,500.9,503,488.75,5452,27.11,"21-Sep-2026",133,"",""
"816","DHAMPURSUG","EQ",157.19,163.8,154.5,162.29,163,156.22,666472,1065.77,"21-Sep-2026",14426,"",""
"817","DHANBANK","EQ",29.67,29.74,29.25,29.44,29.45,29.47,255637,75.4,"21-Sep-2026",1390,"",""
"818","DHANLAXMI","SM",23.9,24,23.9,24,24,24,4000,0.96,"21-Sep-2026",2,"",""
"819","DHANSA","ST",28.75,30.4,28.7,29.6,28.75,30.2,18000,5.24,"21-Sep-2026",9,"",""
"820","DHANUKA","EQ",970.05,986.6,962.25,975.6,978.9,973.3,16809,163.78,"21-Sep-2026",1808,"",""
"821","DHARAN","BZ",0.15,0.15,0.14,0.14,0.14,0.14,9233902,13.3,"21-Sep-2026",1202,"",""
"822","DHARARAIL","ST",138.45,140.05,138.45,139,139,142,7000,9.78,"21-Sep-2026",6,"",""
"823","DHARIWAL","SM",25,25.55,24.5,25.5,25.55,24.35,93000,23.53,"21-Sep-2026",24,"",""
"824","DHARMAJ","EQ",273.4,284,270.35,281.25,282,276.15,59080,163.58,"21-Sep-2026",1444,"",""
"825","DHATRE","EQ",4.4,4.55,4,4.22,4.27,4.18,40600,1.69,"21-Sep-2026",181,"",""
"826","DHOOTTRANS","EQ",1595.1,1666.6,1560.1,1582.3,1570,1590.7,1741468,27983.95,"21-Sep-2026",88425,"",""
"827","DHRUV","EQ",21,21.9,20.75,20.95,20.75,21.4,4718,0.99,"21-Sep-2026",68,"",""
"828","DHTL","SM",26.75,29.3,26.6,28.9,29.3,27.95,180000,48.22,"21-Sep-2026",31,"",""
"829","DHUNINV","EQ",1013.2,1013.2,975.3,981.65,982,1001.95,483,4.77,"21-Sep-2026",63,"",""
"830","DIACABS","BE",367.7,379,361,376.05,373.75,366.8,681368,2529.48,"21-Sep-2026",8391,"",""
"831","DIAMINESQ","EQ",256.77,256.77,251.5,255.56,256.44,256.77,1120,2.85,"21-Sep-2026",73,"",""
"832","DIAMONDYD","EQ",1088.2,1107.7,1068,1099.3,1097,1088.1,14344,155.63,"21-Sep-2026",1372,"",""
"833","DICIND","EQ",636,640,621,627.9,631.9,632.5,2572,16.09,"21-Sep-2026",215,"",""
