"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"105","ADANIENSOL","EQ",1010.4,1025.95,1001.5,1017.7,1014.95,1011.45,1811726,18357.45,"06-Feb-2026",43666,"",""
"106","ADANIENT","EQ",2226.1,2238,2200.4,2226.4,2219,2236.6,933650,20736.54,"06-Feb-2026",37449,"",""
"107","ADANIGREEN","EQ",966,974.95,954.25,971.85,968,967.15,1608144,15502,"06-Feb-2026",32595,"",""
"108","ADANIPORTS","EQ",1563,1575.5,1527,1550.7,1549.5,1570.2,4429173,69053.15,"06-Feb-2026",69792,"",""
"109","ADANIPOWER","EQ",152,154.11,150,152.74,152.25,153.45,17334858,26459.99,"06-Feb-2026",81508,"",""
"110","ADDICTIVE","SM",101,104,101,104,104,104.1,17500,18.05,"06-Feb-2026",13,"",""
"111","ADFFOODS","EQ",227.73,231.39,218.52,226.92,224.1,227.73,329563,745.8,"06-Feb-2026",6401,"",""
"112","ADL","EQ",71.92,71.92,71.54,71.54,71.54,71.92,101,0.07,"06-Feb-2026",4,"",""
"113","ADOR","EQ",1060.6,1069.4,1043.6,1055.3,1058,1060.6,6712,71.19,"06-Feb-2026",903,"",""
"114","ADROITINFO","EQ",10.65,10.65,9.99,10.05,10.5,9.96,158243,15.91,"06-Feb-2026",142,"",""
"115","ADSL","EQ",128.13,128.14,124.05,125.65,125.99,128.5,124011,155.53,"06-Feb-2026",2923,"",""
"116","ADVAIT","EQ",1518.2,1685,1501.5,1642.1,1624.9,1518.3,110577,1797.74,"06-Feb-2026",12609,"",""
"117","ADVANCE","EQ",131.4,136.02,130.23,133.14,132.9,130.83,1568140,2071.15,"06-Feb-2026",8065,"",""
"118","ADVANIHOTR","EQ",55.73,56.16,55.6,56.01,56.06,56.04,20438,11.43,"06-Feb-2026",401,"",""
"119","ADVENTHTL","EQ",211.35,219.83,211.35,214.53,216,214.04,64917,140.05,"06-Feb-2026",1757,"",""
"120","ADVENZYMES","EQ",289.25,294.1,285,287.45,291.7,291.2,71785,207.28,"06-Feb-2026",2179,"",""
"121","AEGISLOG","EQ",687.05,697.55,684.2,690.75,690,687.05,132218,911.7,"06-Feb-2026",10090,"",""
"122","AEGISVOPAK","EQ",225,225.29,215,217.81,215.5,228.89,830016,1831.06,"06-Feb-2026",16172,"",""
"123","AEQUS","EQ",139.99,142.35,139.37,140.18,140,139.77,452029,636.75,"06-Feb-2026",12929,"",""
"124","AEROENTER","EQ",79.79,80.44,77.91,79.6,80.44,79.18,167635,132.03,"06-Feb-2026",1131,"",""
"125","AEROFLEX","EQ",186.29,188,183.22,185.65,185,187.98,407845,756.84,"06-Feb-2026",6859,"",""
"126","AERON","SM",96.15,102.5,96.15,102,102,100.7,9000,9.08,"06-Feb-2026",9,"",""
"127","AERONEU","EQ",72.51,73,70.11,71.3,72.65,71.61,20062,14.34,"06-Feb-2026",451,"",""
"128","AETHER","EQ",1025,1035.9,1000.3,1011.3,1007.1,1022,151565,1536.75,"06-Feb-2026",14258,"",""
"129","AFCONS","EQ",336,336.85,330.1,332,330.5,338.45,132175,439.34,"06-Feb-2026",5630,"",""
"130","AFFLE","EQ",1643.3,1669.8,1618.3,1647.4,1644,1663.3,173242,2850.77,"06-Feb-2026",26301,"",""
"131","AFFORDABLE","EQ",193.89,193.89,183.54,189.69,191.5,190.56,28502,53.65,"06-Feb-2026",591,"",""
"132","AFIL","EQ",5.37,5.48,5.23,5.42,5.44,5.31,345556,18.45,"06-Feb-2026",686,"",""
"133","AFSL","EQ",201.5,203,201.03,202.79,202.5,201.32,2886,5.83,"06-Feb-2026",159,"",""
"134","AGARIND","EQ",719.75,725,691,704.15,701.9,722.9,18125,127.89,"06-Feb-2026",1518,"",""
"135","AGARWALEYE","EQ",456.45,456.7,445.2,450.15,450,456.45,50326,226.11,"06-Feb-2026",2950,"",""
"136","AGARWALFT","SM",32.5,32.55,31,31,31,31,7500,2.37,"06-Feb-2026",5,"",""
"137","AGARWALTUF","SM",100.25,103,100.25,101.8,101.5,100.5,33600,34.27,"06-Feb-2026",28,"",""
"138","AGI","EQ",593.5,601.9,585.25,590.6,594.5,593.75,132055,781.08,"06-Feb-2026",6625,"",""
"139","AGIIL","EQ",250,256.35,246,246.9,247.4,252.5,560698,1404.5,"06-Feb-2026",6437,"",""
"140","AGNI","SM",18.6,19.45,18.6,19.4,19.4,18.95,15000,2.84,"06-Feb-2026",5,"",""
"141","AGRITECH","BE",136.69,139,135.4,137.07,137.94,136.01,1772,2.42,"06-Feb-2026",30,"",""
"142","AGROPHOS","EQ",36.75,36.75,35.3,35.54,35.59,36.06,17826,6.34,"06-Feb-2026",308,"",""
"143","AGSTRA","BZ",3.85,3.98,3.85,3.96,3.96,3.85,107222,4.2,"06-Feb-2026",277,"",""
"144","AGUL","SM",70.3,70.3,70.3,70.3,70.3,73.95,12000,8.44,"06-Feb-2026",5,"",""
"145","AHCL","EQ",124.41,128.75,121.06,126.1,127.7,123.8,90505,112.99,"06-Feb-2026",1697,"",""
"146","AHLADA","EQ",50,50.99,49.11,49.44,49.5,50.76,1912,0.96,"06-Feb-2026",92,"",""
"147","AHLEAST","EQ",144.2,145,142.05,142.2,142.2,144.29,2044,2.93,"06-Feb-2026",25,"",""
"148","AHLUCONT","EQ",860,873.15,844,858.6,858,868.6,52852,450.63,"06-Feb-2026",3276,"",""
"149","AIAENG","EQ",3962,3962.1,3856.1,3882.7,3889,3967,24459,951.8,"06-Feb-2026",8060,"",""
"150","AIIL","EQ",495,510,487.25,505.2,504,499.4,272723,1360.37,"06-Feb-2026",13603,"",""
"151","AILIMITED","SM",24.1,24.1,23.75,23.75,23.75,25,3000,0.72,"06-Feb-2026",2,"",""
"152","AIMTRON","ST",849,852,826,842.5,840,850.65,7800,65.46,"06-Feb-2026",39,"",""
"153","AIRAN","EQ",14.59,15,14.59,14.87,15,14.85,27684,4.09,"06-Feb-2026",266,"",""
"154","AIROLAM","EQ",91.06,95.1,89.2,94.31,95,91.51,2120,1.95,"06-Feb-2026",120,"",""
"155","AISL","SM",72.6,72.6,72.6,72.6,72.6,75.6,3000,2.18,"06-Feb-2026",3,"",""
"156","AJANTPHARM","EQ",2828.3,2866,2788,2852.7,2831.5,2817.3,107572,3045.79,"06-Feb-2026",13130,"",""
"157","AJAXENGG","EQ",498.75,503.9,489.7,499.7,501.95,498.75,68844,342.33,"06-Feb-2026",2917,"",""
"158","AJMERA","EQ",147.77,147.77,143.92,144.88,144.5,148.4,177549,257.57,"06-Feb-2026",2035,"",""
"159","AJOONI","EQ",5.15,5.43,4.9,4.93,4.95,5.15,1806720,93.98,"06-Feb-2026",2821,"",""
"160","AKANKSHA","SM",71.95,72,71.95,72,72,71.95,3000,2.16,"06-Feb-2026",2,"",""
"161","AKASH","EQ",24.08,24.99,24.08,24.35,24.35,24.49,6160,1.5,"06-Feb-2026",62,"",""
"162","AKG","EQ",14.2,15,13.91,14.52,14.61,14.06,633973,93,"06-Feb-2026",839,"",""
"163","AKI","EQ",6.74,6.74,6.24,6.58,6.6,6.42,28838,1.89,"06-Feb-2026",142,"",""
"164","AKIKO","ST",206,210,201.5,208,208,206,24000,49.54,"06-Feb-2026",23,"",""
"165","AKSHAR","EQ",0.52,0.52,0.51,0.51,0.52,0.51,950808,4.88,"06-Feb-2026",434,"",""
"166","AKSHARCHEM","EQ",221.16,222.28,218.13,219.43,218.7,221.16,2901,6.37,"06-Feb-2026",108,"",""
"167","AKSHOPTFBR","EQ",5.48,5.48,4.95,5.27,5.32,5.38,1144730,59.01,"06-Feb-2026",1327,"",""
"168","AKUMS","EQ",446,448,440,446.9,447.75,447.65,38687,171.78,"06-Feb-2026",1865,"",""
"169","AKZOINDIA","EQ",2823.2,2940,2808.2,2918.6,2928.5,2823.3,29318,840.58,"06-Feb-2026",6843,"",""
"170","ALANKIT","EQ",9.6,9.8,9.35,9.41,9.43,9.6,101109,9.58,"06-Feb-2026",610,"",""
"171","ALBERTDAVD","EQ",698.65,698.65,678.3,680.55,680,695.2,1201,8.2,"06-Feb-2026",173,"",""
"172","ALCODIS","SM",74,79,74,79,79,76.05,5000,3.87,"06-Feb-2026",4,"",""
"173","ALEMBICLTD","EQ",96.49,97.61,95.41,97.12,97.2,96.98,168342,162.94,"06-Feb-2026",2636,"",""
"174","ALGOQUANT","EQ",60.2,60.8,57.3,58.72,58.65,60.49,628640,373.07,"06-Feb-2026",1333,"",""
"175","ALICON","EQ",740,740,710.1,719.3,724.95,737.15,2693,19.45,"06-Feb-2026",389,"",""
"176","ALIVUS","EQ",930,937.95,878.4,932.45,932,925.65,101797,929.48,"06-Feb-2026",9573,"",""
"177","ALKALI","EQ",71.19,71.19,68.22,70.37,70.49,69.88,1619,1.13,"06-Feb-2026",82,"",""
"178","ALKEM","EQ",5683,5706,5569,5684,5587.5,5662.5,52719,2976.64,"06-Feb-2026",13054,"",""
"179","ALKYLAMINE","EQ",1554,1554,1526.2,1534.7,1546.7,1554.4,36062,553.54,"06-Feb-2026",5168,"",""
"180","ALLCARGO","EQ",10.6,10.66,10,10.14,10.16,10.69,5512588,566.6,"06-Feb-2026",10469,"",""
"181","ALLDIGI","EQ",884.2,908,846.5,889.9,899,887.9,25822,227.5,"06-Feb-2026",1941,"",""
"182","ALLETEC","SM",182,182,170,172.7,174,182.65,61600,107.92,"06-Feb-2026",134,"",""
"183","ALLTIME","EQ",240,240,235.2,237.37,238,240.03,17888,42.34,"06-Feb-2026",606,"",""
"184","ALMONDZ","EQ",14.43,14.7,14.01,14.11,14.18,14.36,67521,9.6,"06-Feb-2026",359,"",""
"185","ALOKINDS","EQ",16.05,16.11,15.75,15.99,15.92,16.17,3486743,555.01,"06-Feb-2026",7897,"",""
"186","ALPA","EQ",69.11,71.7,69,71,71.5,69.62,9828,6.96,"06-Feb-2026",167,"",""
"187","ALPEXSOLAR","SM",781.2,873.5,771.25,864.2,870,783.25,183000,1526.98,"06-Feb-2026",1233,"",""
"188","ALPHA","EQ",47.55,47.76,46.63,47.62,47.75,47.05,771944,364.75,"06-Feb-2026",2629,"",""
"189","ALPHAETF","EQ",24.89,25.09,24.61,25.03,25.03,24.77,479227,119.1,"06-Feb-2026",798,"",""
"190","ALPHAGEO","EQ",225.25,227.99,218.65,224.2,226,225.48,3315,7.42,"06-Feb-2026",169,"",""
"191","ALPL30IETF","EQ",27.49,27.7,27.33,27.66,27.59,27.47,488151,134.28,"06-Feb-2026",968,"",""
"192","AMAGI","EQ",372.3,385.8,370.75,376.55,375.7,374,277606,1046.86,"06-Feb-2026",19316,"",""
"193","AMANTA","EQ",102.4,105,102.4,104.73,105,104.42,6224,6.46,"06-Feb-2026",196,"",""
"194","AMBANIORGO","SM",119.9,119.9,115,119.9,119.9,114.2,25000,29.93,"06-Feb-2026",25,"",""
"195","AMBER","EQ",6380,6665.5,6312.5,6640,6629,6399.5,442275,29014.12,"06-Feb-2026",49970,"",""
"196","AMBEY","SM",28.4,30,28,30,30,29.7,10000,2.92,"06-Feb-2026",5,"",""
"197","AMBICAAGAR","EQ",23.7,23.99,23.22,23.44,23.45,23.73,1415,0.33,"06-Feb-2026",49,"",""
"198","AMBIKCO","EQ",1333.9,1335,1313.3,1324.4,1330,1331.8,4189,55.37,"06-Feb-2026",438,"",""
"199","AMBUJACEM","EQ",530,531.55,524,529.45,528,533.05,554714,2923.89,"06-Feb-2026",15994,"",""
"200","AMDIND","EQ",43.5,44.52,43,43.5,43.79,43.9,1486,0.65,"06-Feb-2026",96,"",""
"201","AMEYA","SM",93.95,94,93.95,94,94,90.35,3000,2.82,"06-Feb-2026",2,"",""
"202","AMJLAND","EQ",41.08,41.4,39.85,40.59,40.69,40.31,33504,13.52,"06-Feb-2026",744,"",""
"203","AMNPLST","EQ",170.1,179.9,170,173.74,173.89,173.01,2049,3.57,"06-Feb-2026",148,"",""
"204","AMRUTANJAN","EQ",629,644.9,623.65,634.05,635,629.65,6579,41.62,"06-Feb-2026",688,"",""
"205","ANANDRATHI","EQ",2943.6,2973.3,2907.4,2951.4,2938,2943.6,125655,3694.51,"06-Feb-2026",14838,"",""
"206","ANANTAM","IV",102.5,103.25,102.5,102.99,102.9,102.49,60863,62.67,"06-Feb-2026",379,"",""
"207","ANANTRAJ","EQ",545.7,554.9,537,547.75,554,547.55,1844489,10013.15,"06-Feb-2026",29796,"",""
"208","ANDHRAPAP","EQ",65.53,66,64.2,65.27,65,65.53,53545,34.81,"06-Feb-2026",1386,"",""
"209","ANDHRSUGAR","EQ",73.1,74.48,73.1,74,74.2,72.36,209230,154.23,"06-Feb-2026",1781,"",""
"210","ANGELONE","EQ",2618.1,2648.5,2565.2,2642,2631,2645,469671,12218.74,"06-Feb-2026",26846,"",""
"211","ANIKINDS","EQ",52.5,52.5,48.4,49.66,50.69,49.92,6306,3.17,"06-Feb-2026",260,"",""
"212","ANKITMETAL","BZ",1.75,1.75,1.72,1.72,1.72,1.69,20205,0.35,"06-Feb-2026",42,"",""
"213","ANLON","SM",385,385,376.25,377.55,376.25,377.3,2400,9.09,"06-Feb-2026",6,"",""
"214","ANMOL","EQ",12.01,12.16,11.81,11.86,11.92,11.95,15818,1.89,"06-Feb-2026",177,"",""
"215","ANNAPURNA","SM",214.8,219.3,205,207.25,205,215.9,584250,1262.98,"06-Feb-2026",374,"",""
"216","ANSALAPI","BZ",3.03,3.03,3.03,3.03,3.03,2.98,100022,3.03,"06-Feb-2026",15,"",""
"217","ANTELOPUS","EQ",590,592.15,536.6,548.75,542.9,586.6,331052,1854.33,"06-Feb-2026",13271,"",""
"218","ANTGRAPHIC","EQ",0.97,0.97,0.92,0.92,0.92,0.95,121818,1.14,"06-Feb-2026",195,"",""
"219","ANTHEM","EQ",627,656.6,623.15,652.9,650,635,316986,2038.67,"06-Feb-2026",19026,"",""
"220","ANUHPHR","EQ",81.38,81.4,78.5,79.3,79.95,79.78,37429,29.84,"06-Feb-2026",896,"",""
"221","ANUP","EQ",1910,1973.4,1876,1933.7,1927.2,1900.4,26606,514.76,"06-Feb-2026",5117,"",""
"222","ANURAS","EQ",1310.5,1354.2,1288.4,1315.3,1314.8,1306.1,361124,4794.18,"06-Feb-2026",18070,"",""
"223","ANYA","SM",19.95,20.95,19.95,20.95,20.95,20.55,30000,6.15,"06-Feb-2026",6,"",""
"224","AONEGOLD","EQ",14.24,14.25,13.1,13.97,14,14.24,2951043,413.03,"06-Feb-2026",5715,"",""
"225","AONELIQUID","EQ",1046.13,1046.13,1046.11,1046.12,1046.13,1045.75,22746,237.95,"06-Feb-2026",187,"",""
"226","AONENIFTY","EQ",10.5,10.8,10.31,10.52,10.5,10.5,274334,28.79,"06-Feb-2026",2188,"",""
"227","AONETMMQ50","EQ",9.68,9.83,9.5,9.61,9.81,9.63,72766,6.99,"06-Feb-2026",232,"",""
"228","AONETOTAL","EQ",12.17,12.17,11.51,11.81,11.75,11.82,300818,35.45,"06-Feb-2026",1808,"",""
"229","APARINDS","EQ",9480.5,9600,9400,9490,9433,9535,41541,3951.78,"06-Feb-2026",11955,"",""
"230","APCL","EQ",139.8,144.4,137,142.43,144.4,137.26,11638,16.41,"06-Feb-2026",489,"",""
"231","APCOTEXIND","EQ",375,375,364,367.15,366.15,375.7,8966,32.95,"06-Feb-2026",675,"",""
"232","APEX","EQ",358.5,361,345.1,346.9,346,361.25,864279,3030.87,"06-Feb-2026",14276,"",""
"233","APEXECO","SM",132,134.1,132,134.1,134.1,134.7,2400,3.18,"06-Feb-2026",2,"",""
