"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"48","746GS2073","GS",99.81,100.6,99.75,100,100,99.83,3903,3.9,"13-May-2026",18,"",""
"49","74GS2035","GS",102,102,102,102,102,101.2,3600,3.67,"13-May-2026",4,"",""
"50","74GS2062","GS",97.93,97.93,97.93,97.93,97.93,100.45,9,0.01,"13-May-2026",2,"",""
"51","750GS2056","GS",99,99,98.5,98.5,98.5,98.25,334,0.33,"13-May-2026",5,"",""
"52","754GS2036","GS",104.52,107.2,104.52,107,107.03,107.2,617024,660.51,"13-May-2026",208,"",""
"53","757GS2033","GS",102.37,104.6,102.37,104.6,104.6,105,2,0,"13-May-2026",2,"",""
"54","817GS2044","GS",125.1,125.1,125.1,125.1,125.1,125.19,700,0.88,"13-May-2026",3,"",""
"55","824GS2027","GS",106.5,106.5,106.5,106.5,106.5,106.44,2,0,"13-May-2026",1,"",""
"56","883GS2041","GS",124,124,124,124,124,119.8,56,0.07,"13-May-2026",2,"",""
"57","897GS2030","GS",114.9,114.9,114.9,114.9,114.9,114.9,528,0.61,"13-May-2026",4,"",""
"58","A2ZINFRA","BE",16,16.55,15.35,15.49,15.5,16.15,395021,61.99,"13-May-2026",435,"",""
"59","AAATECH","EQ",99.07,99.78,95,96.89,98.8,99.24,10178,9.96,"13-May-2026",245,"",""
"60","AADHARHFC","EQ",488.5,490.95,480.75,486.8,488.95,487.3,200322,972.07,"13-May-2026",8045,"",""
"61","AAKAAR","ST",53.8,55.4,53.8,55.4,55.4,52.9,6400,3.52,"13-May-2026",4,"",""
"62","AAKASH","BE",8.8,8.8,8.6,8.8,8.8,8.39,353303,31.07,"13-May-2026",333,"",""
"63","AARADHYA","SM",89,97,89,91.45,89.5,92.3,48000,45.64,"13-May-2026",31,"",""
"64","AAREYDRUGS","BE",87,91.48,86.25,90.65,91.4,88.3,41991,37.63,"13-May-2026",295,"",""
"65","AARNAV","EQ",22,22.9,21.55,22.15,21.85,22.12,23037,5.09,"13-May-2026",175,"",""
"66","AARON","EQ",134.5,136,128.86,131.16,130,134.36,9016,12,"13-May-2026",377,"",""
"67","AARTECH","EQ",40.15,43.75,40.15,43.16,42.7,40.13,50272,21.22,"13-May-2026",383,"",""
"68","AARTIDRUGS","EQ",372,376.7,360.35,367.85,367.2,371.95,224169,826.52,"13-May-2026",8220,"",""
"69","AARTIIND","EQ",466,476,465.6,468.55,467.25,468.5,558217,2631.51,"13-May-2026",17302,"",""
"70","AARTIPHARM","EQ",702.95,717.45,702.9,706.6,708.6,712.7,169229,1198.39,"13-May-2026",15998,"",""
"71","AARTISURF","EQ",395,403.45,388.9,394.2,391.3,396.4,12211,48.43,"13-May-2026",724,"",""
"72","AARVI","EQ",123.02,124.97,120.92,122.07,121.99,122.78,14370,17.63,"13-May-2026",286,"",""
"73","AATMAJ","SM",21.95,21.95,21.95,21.95,21.95,20.55,2000,0.44,"13-May-2026",1,"",""
"74","AAVAS","EQ",1379.1,1437,1346.5,1405.1,1437,1387,43999,605.37,"13-May-2026",6081,"",""
"75","ABAN","BE",19.38,19.75,18.9,19.74,19.75,18.81,406930,79.26,"13-May-2026",802,"",""
"76","ABANSENT","BE",33.53,37.05,33.53,33.53,33.53,35.29,70453,23.87,"13-May-2026",358,"",""
"77","ABB","EQ",6344,6395,6212.5,6305,6320,6328.5,367052,23151.57,"13-May-2026",38985,"",""
"78","ABBOTINDIA","EQ",27100,27595,26920,27280,27200,26900,15814,4302.85,"13-May-2026",5881,"",""
"79","ABCAPITAL","EQ",340,348.55,339.45,344.3,343.6,341.2,2904276,10007.51,"13-May-2026",38842,"",""
"80","ABCOTS","EQ",225.13,228.59,223.06,225.45,224.96,225.13,54139,121.99,"13-May-2026",1528,"",""
"81","ABDL","EQ",563.55,575,553,561.65,561.5,567.45,195406,1106.37,"13-May-2026",6061,"",""
"82","ABFRL","EQ",62.7,64.54,62.7,63.59,63.35,62.4,2446503,1561.4,"13-May-2026",13864,"",""
"83","ABGSEC","EQ",111,112.33,110.99,112.32,112.32,111.1,539,0.6,"13-May-2026",14,"",""
"84","ABHAPOWER","SM",32.15,32.75,32.15,32.75,32.75,31.25,40000,13,"13-May-2026",14,"",""
"85","ABINFRA","EQ",14.13,14.51,13.38,13.72,13.94,13.75,1316575,183.49,"13-May-2026",3183,"",""
"86","ABLBL","EQ",101.77,103.48,101,101.42,101.05,101.66,695384,711.16,"13-May-2026",16694,"",""
"87","ABMINTLLTD","BE",41.58,41.58,41.58,41.58,41.58,39.6,156,0.06,"13-May-2026",5,"",""
"88","ABMKNO","EQ",220.98,240,212,230.25,230.25,221,3216,7.41,"13-May-2026",54,"",""
"89","ABREL","EQ",1318,1337,1299,1303.6,1315,1321.2,304022,3995.82,"13-May-2026",14080,"",""
"90","ABSL10BANK","EQ",159,163.39,158.41,159.14,159.14,158.61,310,0.49,"13-May-2026",17,"",""
"91","ABSLAMC","EQ",1047.6,1076.2,1018.4,1033.8,1030,1055.1,574725,6004.89,"13-May-2026",34313,"",""
"92","ABSLBANETF","EQ",54.87,55.3,54.38,54.64,54.83,54.73,151880,83.36,"13-May-2026",1271,"",""
"93","ABSLLIQUID","EQ",1000.01,1000.01,999.99,1000.01,1000.01,1000,1322,13.22,"13-May-2026",20,"",""
"94","ABSLMSCIN","EQ",29.18,29.32,28.43,28.5,28.5,28.49,279,0.08,"13-May-2026",10,"",""
"95","ABSLNN50ET","EQ",72.57,73.54,71.59,72.65,72.99,72.21,11567,8.39,"13-May-2026",231,"",""
"96","ABSLPSE","EQ",10.95,11.2,10.77,10.99,10.96,10.82,161266,17.59,"13-May-2026",394,"",""
"97","ABSMARINE","SM",220.1,230,218,226.45,227,222.8,58000,131.09,"13-May-2026",106,"",""
"98","ACC","EQ",1347.4,1372.5,1341.8,1366.4,1366.6,1347,195955,2662.74,"13-May-2026",13978,"",""
"99","ACCELYA","EQ",1135.1,1144.9,1119.3,1125.8,1126.8,1129.5,5940,66.88,"13-May-2026",889,"",""
"100","ACCENTMIC","SM",448.5,477.5,445,476.5,477.5,440.7,101000,474.59,"13-May-2026",183,"",""
"101","ACCPL","ST",119.2,127,118,126.8,126.85,122.25,42000,51.92,"13-May-2026",33,"",""
"102","ACCURACY","BE",5.45,5.72,5.45,5.72,5.72,5.45,300103,17.13,"13-May-2026",207,"",""
"103","ACE","EQ",879.45,902.8,879.45,887.65,888.85,881.25,247856,2207.68,"13-May-2026",15359,"",""
"104","ACEINTEG","EQ",20.01,20.79,19.5,20,20.2,20.29,2430,0.48,"13-May-2026",112,"",""
"105","ACETEC","SM",117.5,119.8,117.5,119.8,119.8,116.5,22800,27.21,"13-May-2026",7,"",""
"106","ACI","EQ",594,602.1,550.85,560,553,597.5,261126,1494.44,"13-May-2026",10734,"",""
"107","ACL","EQ",55.01,58.68,54.5,57.48,58.68,55.89,68025,38.85,"13-May-2026",433,"",""
"108","ACMESOLAR","EQ",280,291.75,280,282.55,281,283.8,1030716,2953.74,"13-May-2026",23135,"",""
"109","ACSTECH","EQ",36.98,36.98,35.54,35.54,35.54,36.26,40399,14.38,"13-May-2026",160,"",""
"110","ACUTAAS","EQ",2749.9,2849.9,2743.1,2827.8,2834,2742.2,363383,10258.92,"13-May-2026",38729,"",""
"111","ADANIENSOL","EQ",1257.8,1334.8,1236.6,1318.2,1314.3,1284.3,4691091,61562.62,"13-May-2026",111431,"",""
"112","ADANIENT","EQ",2401.1,2530,2401.1,2498,2503,2405.2,2036291,50475.57,"13-May-2026",73475,"",""
"113","ADANIGREEN","EQ",1302.1,1388.7,1291.4,1366.7,1364.7,1308,5391989,73006.5,"13-May-2026",110930,"",""
"114","ADANIPORTS","EQ",1688.2,1752.3,1688,1737.8,1737.2,1688.2,3018421,52181.66,"13-May-2026",108478,"",""
"115","ADANIPOWER","EQ",209,217.95,208.9,213.87,214.2,209.63,49608338,106117.18,"13-May-2026",196746,"",""
"116","ADDICTIVE","SM",73.25,75.9,73,74.45,73,76.8,6500,4.78,"13-May-2026",12,"",""
"117","ADFFOODS","EQ",265,274.95,263.35,272.1,272.6,265.85,159844,434.26,"13-May-2026",4321,"",""
"118","ADISOFT","ST",219,219.5,209.7,210.9,209.7,220.7,173600,367.87,"13-May-2026",191,"",""
"119","ADL","EQ",71.28,74,68.65,69.54,68.66,71.63,503,0.36,"13-May-2026",37,"",""
"120","ADOR","EQ",1026,1044.9,1009.2,1030.8,1036,1022.5,19318,198.18,"13-May-2026",1527,"",""
"121","ADROITINFO","EQ",9.28,9.81,9.15,9.54,9.43,9.06,37439,3.5,"13-May-2026",271,"",""
"122","ADSL","EQ",123.88,129.38,123.11,126.01,126.5,123.87,257750,327.4,"13-May-2026",4673,"",""
"123","ADVAIT","EQ",1908.6,2069.8,1905,2009.3,2005,1908.6,69523,1399.17,"13-May-2026",7655,"",""
"124","ADVANCE","EQ",106.24,107.97,102.17,102.93,104,106.24,150534,157.27,"13-May-2026",1110,"",""
"125","ADVANIHOTR","EQ",52.15,53.39,52.03,52.95,53.21,52.14,20508,10.78,"13-May-2026",506,"",""
"126","ADVENTHTL","EQ",160,160.28,148,150.71,152.86,159.19,216594,330.98,"13-May-2026",2665,"",""
"127","ADVENZYMES","EQ",369.8,379.35,363.5,367.95,366,369.8,394242,1461.86,"13-May-2026",11240,"",""
"128","AEGISLOG","EQ",661,668.8,646.75,652.15,658,658.8,555814,3639.82,"13-May-2026",34699,"",""
"129","AEGISVOPAK","EQ",200.81,203.15,196.5,197.18,196.85,202.67,568765,1136.74,"13-May-2026",12466,"",""
"130","AEPL","BE",16.46,16.69,16.1,16.23,16.34,16.14,16936,2.77,"13-May-2026",98,"",""
"131","AEQUS","EQ",177,198.24,177,191.5,191.63,180.23,1927296,3654.17,"13-May-2026",27514,"",""
"132","AEROENTER","EQ",103.72,106.5,100.52,102.21,102.15,101.93,435401,453.73,"13-May-2026",2301,"",""
"133","AEROFLEX","EQ",365,381,361.8,365,367.3,365.25,2787633,10342.82,"13-May-2026",33786,"",""
"134","AERON","SM",95.8,97,94.05,96.85,96.85,97.95,11000,10.54,"13-May-2026",11,"",""
"135","AERONEU","EQ",90.9,95.01,86.5,86.91,86.85,90.42,110040,99.5,"13-May-2026",1833,"",""
"136","AETHER","EQ",1156.2,1181.6,1144.1,1146.9,1154,1155.7,109958,1277.53,"13-May-2026",10922,"",""
"137","AFCONS","EQ",337,343,332,333.95,334.2,335.1,946940,3175.33,"13-May-2026",16255,"",""
"138","AFFLE","EQ",1571,1577.4,1509.1,1533.5,1531.9,1585.3,557490,8518.97,"13-May-2026",43810,"",""
"139","AFFORDABLE","BE",171,172.13,164,165.27,165.1,171.86,27749,46.16,"13-May-2026",464,"",""
"140","AFIL","BE",9.35,9.35,9,9.24,9.3,9.22,803157,73.64,"13-May-2026",548,"",""
"141","AFSL","EQ",201,204,201,202.06,203.9,201.12,26102,52.71,"13-May-2026",398,"",""
"142","AGARIND","EQ",418.5,439.45,413.75,417.55,416.2,416.65,52629,222.55,"13-May-2026",2234,"",""
"143","AGARWALEYE","EQ",448.3,450.7,444.05,448,450,450.2,40445,181.11,"13-May-2026",2356,"",""
"144","AGARWALTUF","SM",125.25,125.25,120,121.2,120,125.75,39600,48.37,"13-May-2026",26,"",""
"145","AGI","EQ",586.45,601.25,584.1,593.45,592,587.35,146639,869.48,"13-May-2026",5351,"",""
"146","AGIIL","EQ",367.8,377.9,367.2,369.2,368.3,365.8,844445,3140.75,"13-May-2026",6702,"",""
"147","AGNI","SM",20,20,20,20,20,20.75,2500,0.5,"13-May-2026",1,"",""
"148","AGRITECH","EQ",112.78,112.78,109.3,111.22,111.99,112.45,1854,2.04,"13-May-2026",86,"",""
"149","AGROPHOS","EQ",31.2,31.78,30.45,30.46,30.46,30.55,12395,3.85,"13-May-2026",134,"",""
"150","AHCL","EQ",13.39,13.8,13.25,13.41,13.41,13.39,1204567,163.16,"13-May-2026",2286,"",""
"151","AHLADA","EQ",44,44.29,42.42,42.99,42.99,43.08,8614,3.75,"13-May-2026",112,"",""
"152","AHLEAST","EQ",154.9,162.4,154.9,160.28,162.35,156.66,2271,3.64,"13-May-2026",53,"",""
"153","AHLUCONT","EQ",800.15,814.5,799.45,811.05,810,811.45,43041,347.1,"13-May-2026",3132,"",""
"154","AHLWEST","BE",534.15,534.15,534.15,534.15,534.15,508.75,1089,5.82,"13-May-2026",18,"",""
"155","AIAENG","EQ",3770,3896.7,3767,3794.8,3829.6,3749.8,16513,627.85,"13-May-2026",4553,"",""
"156","AIIL","EQ",470,485.75,470,478.5,479,478.35,216534,1033.19,"13-May-2026",19704,"",""
"157","AILIMITED","ST",42.25,42.25,42.25,42.25,42.25,42.3,1500,0.63,"13-May-2026",1,"",""
"158","AIMTRON","SM",1092,1153.95,1092,1134.35,1140,1117.35,58200,653.2,"13-May-2026",229,"",""
"159","AIRAN","EQ",15.77,16.22,15.76,16.12,16.16,16.05,42754,6.84,"13-May-2026",421,"",""
"160","AIROLAM","EQ",85.63,88.01,83.07,86,86,84.63,1069,0.91,"13-May-2026",48,"",""
"161","AISL","SM",57.95,57.95,57.95,57.95,57.95,55.9,1200,0.7,"13-May-2026",2,"",""
"162","AJANTPHARM","EQ",3129.9,3168,3096.3,3123.2,3125,3091.7,209857,6555.71,"13-May-2026",28264,"",""
"163","AJAXENGG","EQ",518.5,526.9,511.25,524,524,519.1,96678,504.13,"13-May-2026",13071,"",""
"164","AJMERA","EQ",117.55,125.1,115.15,121.69,122,117.01,591443,715.97,"13-May-2026",4737,"",""
"165","AJOONI","EQ",4.25,4.27,4.21,4.24,4.23,4.21,98347,4.17,"13-May-2026",268,"",""
"166","AKANKSHA","ST",86.15,86.15,85.1,86.05,86.05,89,4000,3.43,"13-May-2026",4,"",""
"167","AKASH","EQ",26,26.48,25.53,25.76,25.72,26.07,11307,2.92,"13-May-2026",115,"",""
"168","AKCAPIT","EQ",1540,1573.9,1515.1,1573.9,1573.9,1540,61,0.94,"13-May-2026",12,"",""
"169","AKG","EQ",11.45,11.7,11.13,11.44,11.48,11.44,5696,0.65,"13-May-2026",60,"",""
"170","AKI","EQ",4.95,5.15,4.8,4.93,4.94,4.76,101627,5.09,"13-May-2026",344,"",""
"171","AKIKO","ST",295,295,285.05,285.05,285.05,296.85,2400,7,"13-May-2026",3,"",""
"172","AKSHAR","EQ",0.51,0.51,0.49,0.49,0.49,0.49,689431,3.43,"13-May-2026",277,"",""
"173","AKSHARCHEM","EQ",208,208,203,205.24,207.93,209.87,1383,2.84,"13-May-2026",76,"",""
"174","AKSHOPTFBR","BE",6.93,6.93,6.93,6.93,6.93,7.07,25817,1.79,"13-May-2026",77,"",""
"175","AKUMS","EQ",528.4,550,528.4,540.35,540,528.4,150248,813.59,"13-May-2026",8609,"",""
"176","ALANKIT","EQ",8.71,8.98,8.64,8.71,8.77,8.94,192430,16.92,"13-May-2026",1070,"",""
"177","ALBERTDAVD","EQ",730,738.6,705.1,716.8,716,781.1,21523,155.07,"13-May-2026",1379,"",""
"178","ALEMBICLTD","EQ",89,90.64,88.8,89.93,90.2,90.43,215987,194.18,"13-May-2026",2133,"",""
"179","ALGOQUANT","EQ",63,63.92,61.33,62.66,62.8,62.83,1232912,776.55,"13-May-2026",3839,"",""
"180","ALICON","EQ",706.05,717.9,680,693.65,689,729.5,53871,379.34,"13-May-2026",2760,"",""
"181","ALIVUS","EQ",1098,1110,1077.7,1080.8,1086.7,1098.8,53120,581.3,"13-May-2026",5128,"",""
"182","ALKALI","EQ",65.98,65.98,62.15,62.86,63.2,63.8,4195,2.67,"13-May-2026",96,"",""
"183","ALKEM","EQ",5450,5553,5441.5,5462.5,5450.5,5496.5,31556,1729.43,"13-May-2026",9036,"",""
"184","ALKYLAMINE","EQ",1598.7,1663.8,1590.5,1636.7,1629,1592.6,87395,1428.65,"13-May-2026",12574,"",""
"185","ALLCARGO","EQ",9.33,9.54,9.11,9.15,9.19,9.33,3818403,353.86,"13-May-2026",6204,"",""
"186","ALLDIGI","EQ",802,816.9,802,810.4,814,813.55,2752,22.3,"13-May-2026",299,"",""
"187","ALLETEC","SM",152,156.55,150.1,155.75,156.55,151.45,15200,23.28,"13-May-2026",37,"",""
"188","ALLTIME","EQ",246.92,249.55,239.56,241.23,241.21,244.66,54843,134.42,"13-May-2026",2196,"",""
"189","ALMONDZ","EQ",15.49,16.45,15.27,15.65,15.98,15.49,55958,8.78,"13-May-2026",298,"",""
"190","ALOKINDS","EQ",13.57,13.9,13.41,13.75,13.81,13.57,4309281,588.42,"13-May-2026",7503,"",""
"191","ALPA","EQ",68,68.7,66.1,67.37,66.75,68.48,10356,6.98,"13-May-2026",223,"",""
"192","ALPEXSOLAR","SM",915.2,953,907.05,945.2,944.95,915.05,54400,510.3,"13-May-2026",429,"",""
"193","ALPHA","EQ",48.82,49.54,48.68,49.08,49.35,48.76,2448308,1203.14,"13-May-2026",3012,"",""
"194","ALPHAETF","EQ",25.12,25.37,24.95,25.16,25.21,25.07,353511,89.14,"13-May-2026",744,"",""
"195","ALPHAGEO","EQ",239,245,231,233.42,232.01,234.08,22369,53.22,"13-May-2026",616,"",""
"196","ALPL30IETF","EQ",26.4,26.56,26.29,26.34,26.36,26.4,1013536,267.94,"13-May-2026",1115,"",""
"197","ALUWIND","SM",51.5,51.5,45.15,48.25,48.75,50.1,37500,18.11,"13-May-2026",25,"",""
"198","AMAGI","EQ",403.2,411.9,392.95,404.25,409,409.55,147209,589.95,"13-May-2026",10549,"",""
"199","AMANTA","EQ",135,137.81,132,132.54,133.98,134.29,58353,78.57,"13-May-2026",1293,"",""
"200","AMBAAUTO","ST",128,130,128,129.5,129.5,129.5,113000,145.69,"13-May-2026",21,"",""
"201","AMBALALSA","EQ",31.8,31.8,30.67,30.96,31.1,30.91,21786,6.74,"13-May-2026",228,"",""
"202","AMBER","EQ",8200,8435,8200,8300.5,8296,8163.5,310099,25784.98,"13-May-2026",36560,"",""
"203","AMBEY","ST",27.65,28.1,27.3,28.1,28.1,28.7,12000,3.3,"13-May-2026",6,"",""
"204","AMBICAAGAR","EQ",23.2,24.1,23.12,23.89,23.89,24.04,7065,1.67,"13-May-2026",80,"",""
"205","AMBIKCO","EQ",1532.6,1641,1520.1,1570.6,1566,1524.3,52286,837.19,"13-May-2026",4240,"",""
"206","AMBUJACEM","EQ",428.15,441.15,425.4,438.4,437.2,426.95,3622406,15706.21,"13-May-2026",34939,"",""
"207","AMDIND","EQ",46.41,47.9,45.45,46.65,46.7,46.41,10597,4.92,"13-May-2026",195,"",""
"208","AMEYA","SM",128,128,122.45,124,124,128.45,6000,7.52,"13-May-2026",4,"",""
"209","AMIRCHAND","EQ",132.49,132.49,130,130.62,131.08,131.31,340500,445.38,"13-May-2026",2998,"",""
"210","AMJLAND","EQ",39.55,40.44,38.91,39.36,39.1,39.36,21710,8.54,"13-May-2026",186,"",""
"211","AMNPLST","EQ",170.5,176.5,167,168.41,168,170.5,2010,3.42,"13-May-2026",137,"",""
"212","AMRUTANJAN","EQ",565,598,545.55,585.05,586,557.6,92930,537.43,"13-May-2026",4685,"",""
"213","ANANDRATHI","EQ",3512.2,3561.8,3508,3550.1,3550.1,3529.8,181082,6399.27,"13-May-2026",14264,"",""
"214","ANANTAM","IV",109.1,109.56,106,108.76,108.76,109.1,10246,11.05,"13-May-2026",92,"",""
"215","ANANTRAJ","EQ",503,511.25,494.75,498,498.9,502.45,2553741,12830.7,"13-May-2026",49809,"",""
"216","ANDHRAPAP","EQ",65,66.57,65,65.73,65.7,65.64,42777,28.08,"13-May-2026",699,"",""
"217","ANDHRSUGAR","EQ",92.65,97.25,92.65,94.92,94.26,93.43,346979,331.52,"13-May-2026",5004,"",""
"218","ANGELONE","EQ",300.1,303.4,297.05,298.15,298,299.1,4043706,12133.37,"13-May-2026",40690,"",""
"219","ANIKINDS","BE",44.3,44.3,42.5,42.65,43.2,44.32,4515,1.94,"13-May-2026",37,"",""
"220","ANKITMETAL","BZ",1.72,1.72,1.58,1.72,1.72,1.64,16864,0.29,"13-May-2026",68,"",""
"221","ANLON","ST",558,564,556,564,564,556,3600,20.13,"13-May-2026",8,"",""
"222","ANMOL","EQ",11.5,11.79,11.49,11.66,11.75,11.48,21542,2.5,"13-May-2026",128,"",""
"223","ANNAPURNA","SM",152,152,143,143.7,143,149.05,63750,93.23,"13-May-2026",184,"",""
"224","ANONDITA","SM",925,950,925,938.15,938,961.5,13200,123.81,"13-May-2026",49,"",""
"225","ANSALAPI","BZ",4.27,4.27,4.21,4.27,4.27,4.19,11297,0.48,"13-May-2026",37,"",""
"226","ANTELOPUS","EQ",733.95,755.3,728.05,755.3,755.3,719.35,239000,1792.71,"13-May-2026",3451,"",""
"227","ANTGRAPHIC","EQ",0.81,0.83,0.78,0.8,0.8,0.82,177308,1.43,"13-May-2026",224,"",""
"228","ANTHEM","EQ",811,817.9,801.45,809.85,810,799.05,326666,2648.54,"13-May-2026",19019,"",""
"229","ANUHPHR","EQ",80.23,81.54,79.4,79.9,80.3,80.24,32632,26.02,"13-May-2026",442,"",""
"230","ANUP","EQ",1975,2030,1964.9,1979.2,2001.9,1970.4,23157,462.95,"13-May-2026",4653,"",""
"231","ANURAS","EQ",1372.2,1396,1360.2,1375,1373.9,1359.5,735774,10169.23,"13-May-2026",26560,"",""
"232","ANYA","SM",16.8,17.5,16.8,17.4,17.5,16.5,65000,11.22,"13-May-2026",11,"",""
"233","AONEGOLD","EQ",14.07,14.98,14.07,14.69,14.73,14.04,2531045,371.4,"13-May-2026",3325,"",""
"234","AONELIQUID","EQ",1059.15,1059.15,1059.13,1059.14,1059.14,1059,16228,171.88,"13-May-2026",116,"",""
"235","AONENIFTY","EQ",9.85,9.85,9.55,9.62,9.62,9.61,225528,21.74,"13-May-2026",1443,"",""
"236","AONESILVER","EQ",10.3,10.73,10.14,10.7,10.68,10.06,2278553,241.06,"13-May-2026",2046,"",""
"237","AONETMMQ50","EQ",10.02,10.09,9.95,10.04,10.05,9.98,24517,2.46,"13-May-2026",219,"",""
"238","AONETOTAL","EQ",11,11.67,10.96,11.34,11.34,11.3,170917,19.4,"13-May-2026",1539,"",""
"239","APARINDS","EQ",12459,12795,12360,12424,12425,12459,59813,7528.65,"13-May-2026",15707,"",""
"240","APCL","EQ",115,116.66,113,113.18,113,114.36,4365,4.97,"13-May-2026",117,"",""
