"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"889","ESAFSFB","EQ",27,27.45,26.82,27.28,27.3,26.86,760510,206.11,"06-May-2026",2355,"",""
"890","ESCONET","ST",147,147,137,147,147,141.75,18400,26.05,"06-May-2026",36,"",""
"891","ESCORTS","EQ",3233,3342,3220.3,3317.1,3300,3207.5,118378,3904.55,"06-May-2026",16119,"",""
"892","ESENSEX","EQ",75.31,78.08,75.31,77.24,77.24,77.25,1080,0.83,"06-May-2026",30,"",""
"893","ESFL","ST",130.2,132,128,131.5,132,131.45,8280,10.79,"06-May-2026",13,"",""
"894","ESG","EQ",41.92,41.92,41.1,41.57,41.61,41.1,10044,4.16,"06-May-2026",104,"",""
"895","ESILVER","EQ",242.97,245.65,241.67,244.99,244,238.42,72019,175.15,"06-May-2026",1812,"",""
"896","ESPRIT","SM",72.5,74,71.5,73.5,73.5,70.6,22400,16.34,"06-May-2026",14,"",""
"897","ESSARSHPNG","EQ",26.63,26.69,25.79,25.98,26,26.16,690133,179.69,"06-May-2026",2390,"",""
"898","ESSENTIA","EQ",1.3,1.54,1.3,1.45,1.45,1.3,9922703,142.44,"06-May-2026",2641,"",""
"899","ESTER","EQ",95.99,101.4,93.42,99.21,99.43,93.97,346262,341.75,"06-May-2026",3981,"",""
"900","ETERNAL","EQ",251.99,256.8,249.7,256.05,255.9,248.47,33005769,83540.45,"06-May-2026",194917,"",""
"901","ETHOSLTD","EQ",2365,2437.8,2365,2391.6,2397,2362,17590,420.97,"06-May-2026",2550,"",""
"902","ETL","SM",935,1000,935,995,995,960,2400,23.45,"06-May-2026",15,"",""
"903","ETML","SM",81.25,88.85,81.25,88.85,88.85,86.95,12000,10.47,"06-May-2026",10,"",""
"904","EUREKAFORB","EQ",502.95,529,502.95,520.95,522.15,505.75,253671,1318.03,"06-May-2026",10275,"",""
"905","EUROBOND","EQ",174.99,175.99,169,170.35,170.5,170.1,3026,5.17,"06-May-2026",562,"",""
"906","EUROPRATIK","EQ",275,283,271.45,280.1,282,272.8,213970,589.59,"06-May-2026",2080,"",""
"907","EUROTEXIND","EQ",16.8,16.86,16.8,16.86,16.86,15.33,14313,2.41,"06-May-2026",48,"",""
"908","EVEREADY","EQ",323.1,326.85,316.8,323.8,324.4,317.4,117760,378.02,"06-May-2026",4402,"",""
"909","EVERESTIND","EQ",398.55,425,389.3,408.95,405.3,390.1,72756,294.17,"06-May-2026",2017,"",""
"910","EVIETF","EQ",30.49,30.88,30.15,30.84,30.87,30.34,859487,263.07,"06-May-2026",941,"",""
"911","EVINDIA","EQ",31.19,31.19,30.37,30.79,30.81,30.28,237689,72.84,"06-May-2026",1310,"",""
"912","EXCELINDUS","EQ",961.2,988,959,982.15,980.1,956.55,9590,93.32,"06-May-2026",649,"",""
"913","EXCELLENT","ST",126,129,126,129,129,127.5,9600,12.3,"06-May-2026",6,"",""
"914","EXCELSOFT","EQ",90.73,90.73,88,88.97,89.1,87.94,407318,362.19,"06-May-2026",3417,"",""
"915","EXICOM","EQ",119,121,117.05,118.55,119,119.68,308272,366.13,"06-May-2026",3428,"",""
"916","EXIDEIND","EQ",365.7,366.2,340.25,351.7,352,361.15,9249716,32463.66,"06-May-2026",86895,"",""
"917","EXIMROUTES","SM",136.1,137.5,136.1,137.5,137.5,138.05,31200,42.74,"06-May-2026",9,"",""
"918","EXPLEOSOL","EQ",823.9,837.95,820,824.75,825.75,820.3,10105,83.43,"06-May-2026",1578,"",""
"919","EXXARO","EQ",6.92,7.05,6.88,6.97,6.99,6.91,148548,10.32,"06-May-2026",393,"",""
"920","FABTECH","EQ",164.62,166.6,161,164.37,165.6,163.81,192042,314.88,"06-May-2026",3479,"",""
"921","FACT","EQ",908.2,922.45,900.5,915,914.05,903.7,232049,2117.04,"06-May-2026",9810,"",""
"922","FAIRCHEMOR","EQ",599,664,585,634.55,640,591.6,140811,891.61,"06-May-2026",4742,"",""
"923","FALCONTECH","SM",14.4,14.4,13.55,14.25,14.25,14,6000,0.85,"06-May-2026",5,"",""
"924","FAZE3Q","BE",458.65,467,436.6,455.1,454,449.6,20199,90.66,"06-May-2026",354,"",""
"925","FCL","EQ",23.42,26.5,23.36,25.51,25.51,23.23,34491259,8871.21,"06-May-2026",57038,"",""
"926","FCSSOFT","BE",1.66,1.69,1.66,1.67,1.68,1.66,741634,12.42,"06-May-2026",846,"",""
"927","FDC","EQ",369.7,373,365,371.45,372,368.3,74686,276.2,"06-May-2026",3036,"",""
"928","FEDDERSHOL","EQ",34.35,34.35,33.56,34.01,33.6,34.05,227304,77.23,"06-May-2026",1835,"",""
"929","FEDERALBNK","EQ",295.25,296.45,288.85,293,292.4,292.6,9998298,29230.03,"06-May-2026",105860,"",""
"930","FEDFINA","EQ",148.99,153.78,148.7,152.7,152.93,147.96,1520272,2305.22,"06-May-2026",16779,"",""
"931","FEL","BZ",0.48,0.48,0.46,0.46,0.47,0.47,236087,1.09,"06-May-2026",124,"",""
"932","FELDVR","BZ",2.86,3,2.86,2.86,2.86,2.86,57,0,"06-May-2026",7,"",""
"933","FELIX","SM",219.2,220,215,220,220,215.05,22500,48.92,"06-May-2026",35,"",""
"934","FERMENTA","EQ",299.1,304.35,299.1,301.25,300.8,297.25,6097,18.41,"06-May-2026",295,"",""
"935","FIBERWEB","BE",36.85,38.4,36.1,37.43,36.1,37.2,22500,8.43,"06-May-2026",107,"",""
"936","FIDEL","SM",190,199,190,191.45,192.4,190.5,14000,27.11,"06-May-2026",14,"",""
"937","FIEMIND","EQ",2281.8,2282,2226,2256.4,2245,2244.1,77748,1753.19,"06-May-2026",6036,"",""
"938","FILATEX","EQ",45.12,45.79,44.35,45.2,45.01,45.26,641891,288.97,"06-May-2026",3593,"",""
"939","FILATFASH","BE",0.23,0.25,0.23,0.25,0.25,0.24,63087086,149.84,"06-May-2026",4092,"",""
"940","FINBUD","SM",130.5,131.85,126.05,130,130,127.65,24000,31,"06-May-2026",24,"",""
"941","FINCABLES","EQ",1065.2,1073.1,1025.1,1045.45,1047.7,1054.95,425983,4455.46,"06-May-2026",27014,"",""
"942","FINEORG","EQ",4597.9,4674,4570,4658.8,4651.2,4575.1,8862,410.25,"06-May-2026",2594,"",""
"943","FINIETF","EQ",32.25,32.79,32.25,32.71,32.33,32.02,560537,182.35,"06-May-2026",1512,"",""
"944","FINKURVE","EQ",68.1,75,68.1,73.24,74.9,70.99,18271,13.09,"06-May-2026",589,"",""
"945","FINOPB","EQ",131.9,133.4,130,132.27,131.55,130.37,299491,394.39,"06-May-2026",3491,"",""
"946","FINPIPE","EQ",175.95,177.28,173.51,176.76,176.85,174.77,319529,561.24,"06-May-2026",9796,"",""
"947","FIRSTCRY","EQ",235.09,240.98,234.5,239.86,240,233.73,878756,2093.44,"06-May-2026",16117,"",""
"948","FISCHER","EQ",39,39.3,38.07,38.37,38.5,38.74,852557,328.33,"06-May-2026",1596,"",""
"949","FIVESTAR","EQ",492.5,502.15,478.05,484.65,487.5,481.7,921618,4484.38,"06-May-2026",23533,"",""
"950","FLAIR","EQ",336.9,336.9,327.5,328.25,328.75,327.35,95760,314.96,"06-May-2026",2719,"",""
"951","FLEXIADD","EQ",9.89,9.98,9.79,9.87,9.98,9.78,65575,6.45,"06-May-2026",217,"",""
"952","FLEXITUFF","EQ",7.36,7.36,6.6,7.2,7.03,7.22,92082,6.41,"06-May-2026",304,"",""
"953","FLFL","BZ",1.63,1.69,1.57,1.62,1.67,1.63,29816,0.49,"06-May-2026",66,"",""
"954","FLUOROCHEM","EQ",3747.9,3847.4,3718.6,3810.7,3805.3,3745.2,173531,6575.04,"06-May-2026",17843,"",""
"955","FLYSBS","SM",455.8,482,430.1,467.9,478.35,447.35,61600,281.71,"06-May-2026",230,"",""
"956","FMCGIETF","EQ",56.52,56.52,54.83,55.11,55.2,55.15,1317564,725.21,"06-May-2026",5779,"",""
"957","FMGOETZE","EQ",475,484.5,465.1,474.85,473,474.8,33075,156.55,"06-May-2026",1268,"",""
"958","FMNL","EQ",10,10.64,9.74,9.8,9.85,9.89,63490,6.29,"06-May-2026",217,"",""
"959","FOCE","SM",559,559,558,558.6,558.6,558.5,2160,12.07,"06-May-2026",6,"",""
"960","FOCUS","EQ",82.5,86.69,82.5,83.58,83.5,82.67,102706,86.5,"06-May-2026",2073,"",""
"961","FOODSIN","EQ",64.13,64.66,61.5,62.31,62.5,63.36,134751,83.93,"06-May-2026",3682,"",""
"962","FORCAS","SM",100.4,102.5,100.4,102.5,102.5,100,8000,8.17,"06-May-2026",5,"",""
"963","FORCEMOT","EQ",19400,20400,19252,20173,20250,18963,256402,51413.77,"06-May-2026",59158,"",""
"964","FORTIS","EQ",960,960.1,941,956.9,957.75,949.55,815843,7772.95,"06-May-2026",27437,"",""
"965","FOSECOIND","EQ",4759.5,4826,4749.5,4786.1,4780,4764.6,1788,85.52,"06-May-2026",544,"",""
"966","FRACTAL","EQ",983,1045,983,1035.95,1036,976.55,1199639,12252,"06-May-2026",52108,"",""
"967","FRESHARA","ST",206.05,210,203.1,207.65,206,213.2,18000,37.12,"06-May-2026",30,"",""
"968","FROG","SM",166,167.45,157.25,160.45,160.5,164.15,15600,25.32,"06-May-2026",34,"",""
"969","FRONTSP","EQ",1550.2,1727.8,1550.2,1658.2,1640,1527.8,77068,1272.23,"06-May-2026",8103,"",""
"970","FSL","EQ",222.1,245,216.16,243.41,244.9,218.63,24452747,57735.79,"06-May-2026",246031,"",""
"971","FUSION","EQ",203,220,203,218.88,218.48,200.57,2394745,5120.4,"06-May-2026",26957,"",""
"972","GABRIEL","EQ",1097.7,1099,1052.9,1085,1085,1081.8,814511,8718.06,"06-May-2026",25993,"",""
"973","GAEL","EQ",159.23,159.35,155.02,156.63,156.35,157.86,620171,971.46,"06-May-2026",13067,"",""
"974","GAIL","EQ",164.24,165.95,163.75,165.68,165.9,163.7,4397644,7247.59,"06-May-2026",36673,"",""
"975","GAJANAND","SM",8.75,8.75,8.2,8.25,8.25,8.9,12000,1.02,"06-May-2026",3,"",""
"976","GALAPREC","EQ",829.45,830,808,811,810,818.35,13865,112.93,"06-May-2026",1586,"",""
"977","GALAXYSURF","EQ",1869.8,1915,1850.8,1908.5,1901.4,1865.3,11220,211.55,"06-May-2026",1806,"",""
"978","GALLANTT","EQ",855,862,831.05,843.5,839,877.15,614928,5193.46,"06-May-2026",21145,"",""
"979","GANDHAR","EQ",140,165.2,140,156.66,158.25,137.67,12007737,18987.61,"06-May-2026",70517,"",""
"980","GANDHITUBE","EQ",865,883.85,851,876.25,866.1,865.45,4198,36.66,"06-May-2026",516,"",""
"981","GANECOS","EQ",1060,1070,1012.8,1033.9,1038,1057.9,196691,2033.41,"06-May-2026",10043,"",""
"982","GANESHBE","EQ",102.99,104,100.7,101.72,101,100.79,163433,165.96,"06-May-2026",1557,"",""
"983","GANESHCP","EQ",206,209.04,202.82,207.8,206,203.15,99895,206.27,"06-May-2026",1847,"",""
"984","GANESHHOU","EQ",663.5,688,659.55,679.55,682.95,656.45,78732,530.38,"06-May-2026",5143,"",""
"985","GANESHIN","ST",86.1,86.1,82,82.45,82.6,85.65,52800,44.49,"06-May-2026",44,"",""
"986","GANGABATH","ST",25,25,24.6,24.6,24.6,24.15,9000,2.23,"06-May-2026",3,"",""
"987","GANGAFORGE","EQ",2.75,2.8,2.69,2.69,2.69,2.73,197293,5.38,"06-May-2026",334,"",""
"988","GANGESSECU","EQ",126.5,129.1,126.2,128.24,128.95,127.71,682,0.87,"06-May-2026",36,"",""
"989","GARFIBRES","EQ",665,673.75,637.6,666.7,671.95,624.45,445439,2929.44,"06-May-2026",25848,"",""
"990","GARUDA","EQ",200,203.8,194.35,196.72,197.9,196.62,1924249,3824.52,"06-May-2026",21048,"",""
"991","GATECH","EQ",0.49,0.49,0.47,0.48,0.49,0.48,5129317,24.62,"06-May-2026",986,"",""
"992","GATECHDVR","EQ",0.5,0.5,0.48,0.49,0.5,0.48,416192,2.07,"06-May-2026",240,"",""
"993","GATEWAY","EQ",59.93,61,59,60.38,60.04,59.45,913346,549.2,"06-May-2026",7720,"",""
"994","GAUDIUMIVF","BE",118.99,123.03,112.1,122.8,122.95,117.18,503478,596.18,"06-May-2026",2399,"",""
"995","GAYAHWS","EQ",2.58,2.58,2.4,2.43,2.42,2.46,801098,20.33,"06-May-2026",693,"",""
"996","GAYAPROJ","BE",19.41,19.9,18.57,18.84,18.99,19.54,433795,82.09,"06-May-2026",513,"",""
"997","GCHOTELS","SM",101.6,107,101.6,105,105,100.65,64200,67.56,"06-May-2026",58,"",""
"998","GCSL","EQ",374.5,389.75,374.5,381.6,381,373.45,393791,1510.73,"06-May-2026",2973,"",""
"999","GEECEE","EQ",292,302.85,288.2,298.7,299.8,298.1,2903,8.63,"06-May-2026",233,"",""
"1000","GEEKAYWIRE","EQ",26.9,26.9,25.84,26.61,26.85,25.97,137844,36.41,"06-May-2026",984,"",""
"1001","GEMAROMA","BE",163.99,165,162.15,164.26,164,162.65,219659,360.24,"06-May-2026",258,"",""
"1002","GENCON","EQ",41,41.39,40.57,41.04,41,40.93,42147,17.28,"06-May-2026",326,"",""
"1003","GENESYS","EQ",254.95,266.65,252.65,260.55,260.7,247.95,471785,1223.29,"06-May-2026",11762,"",""
"1004","GENUSPAPER","EQ",13.33,13.9,13.33,13.43,13.5,13.34,70802,9.61,"06-May-2026",327,"",""
"1005","GENUSPOWER","EQ",319.8,337.25,315.15,335.05,334.25,316.5,1845810,6039.19,"06-May-2026",24854,"",""
"1006","GEOJITFSL","EQ",64.6,68.75,64.6,67.77,68.75,64.57,683418,454.33,"06-May-2026",3886,"",""
"1007","GESHIP","EQ",1536.2,1591.3,1518.7,1575.1,1575.5,1523.8,614465,9596.82,"06-May-2026",44712,"",""
"1008","GFLLIMITED","EQ",49.49,49.49,46.8,48.38,48.1,47.74,31861,15.21,"06-May-2026",732,"",""
"1009","GGBL","SM",337.95,339,330,338.65,338,333.4,19500,65.38,"06-May-2026",59,"",""
"1010","GHCL","EQ",516,523.15,507.5,517.4,516,521.55,246586,1265.02,"06-May-2026",10768,"",""
"1011","GHCLTEXTIL","EQ",91,93.91,89.25,92.56,92.88,90.99,753828,696.2,"06-May-2026",6747,"",""
"1012","GICHSGFIN","EQ",153,155.75,151.93,155.23,155.35,151.94,133397,205.33,"06-May-2026",1883,"",""
"1013","GICL","EQ",41.01,41.55,40.8,40.95,40.86,40.93,1370140,565.18,"06-May-2026",1382,"",""
"1014","GICRE","EQ",401.75,403,396.1,399.95,400,397.75,482622,1926.13,"06-May-2026",11095,"",""
"1015","GILLANDERS","EQ",106.2,111.5,104.51,109.64,110.9,103.24,34181,37.13,"06-May-2026",739,"",""
"1016","GILLETTE","EQ",7975,8031.5,7888,7900,7900,7953.5,23776,1881.94,"06-May-2026",5095,"",""
"1017","GILT10BETA","EQ",26.16,26.44,25.86,26,26.01,26.03,1443,0.38,"06-May-2026",21,"",""
"1018","GILT5BETA","EQ",65.5,65.65,64.65,65.64,65.65,65.43,3431,2.24,"06-May-2026",11,"",""
"1019","GILT5YBEES","EQ",64.34,64.62,64.24,64.57,64.59,64.31,539983,347.82,"06-May-2026",621,"",""
"1020","GINNIFILA","EQ",42.05,47.29,42.05,45.6,46,42.91,703891,318.41,"06-May-2026",3784,"",""
"1021","GIPCL","EQ",156.5,157.7,154.62,157.31,157.25,155.67,265286,414.56,"06-May-2026",4125,"",""
"1022","GIRIRAJ","ST",201.9,201.9,187.5,189.65,193,197,2250,4.28,"06-May-2026",8,"",""
"1023","GJL","ST",160,160,159.95,160,160,157,17600,28.16,"06-May-2026",14,"",""
"1024","GKENERGY","EQ",130.5,137,129.5,135.46,135.7,129.35,1601119,2157.53,"06-May-2026",15442,"",""
"1025","GKSL","EQ",122.99,127.4,122.41,123.69,123.55,121.68,453400,567.51,"06-May-2026",6065,"",""
"1026","GKWLIMITED","EQ",1749.9,1818.9,1712,1801.2,1818,1727.8,3040,54.04,"06-May-2026",307,"",""
"1027","GLAND","EQ",1798.2,1825,1781.8,1811.5,1808,1773.3,373991,6727.23,"06-May-2026",12345,"",""
"1028","GLAXO","EQ",2380,2450,2365,2423.3,2422.2,2363.7,70074,1692.97,"06-May-2026",9454,"",""
"1029","GLENMARK","EQ",2435,2440,2354.9,2377.6,2379,2417.9,1108754,26733.47,"06-May-2026",54827,"",""
"1030","GLFL","BE",6.9,6.92,6.9,6.92,6.92,7,519,0.04,"06-May-2026",7,"",""
"1031","GLOBAL","EQ",101.1,118,101.1,113.9,114,102.43,577794,643.57,"06-May-2026",4169,"",""
"1032","GLOBALE","BE",14.05,14.4,13.35,14.2,14.2,13.99,6928,0.94,"06-May-2026",26,"",""
"1033","GLOBALPET","SM",118,123,117.05,121,121,117.75,11250,13.41,"06-May-2026",14,"",""
"1034","GLOBALVECT","EQ",180,185.49,178.94,183.14,181.28,179.82,10823,19.71,"06-May-2026",406,"",""
"1035","GLOBE","EQ",2.51,2.57,2.51,2.54,2.55,2.53,175137,4.44,"06-May-2026",209,"",""
"1036","GLOBECIVIL","BE",47.1,48.79,47.1,47.86,47.5,47.48,8790,4.21,"06-May-2026",145,"",""
"1037","GLOBUSSPR","EQ",1109.6,1122.7,1090.1,1107.3,1108,1109.6,94488,1047.54,"06-May-2026",5173,"",""
"1038","GLOSTERLTD","EQ",620.65,744.75,601.3,671.25,662.2,620.65,39136,274.05,"06-May-2026",2105,"",""
"1039","GLOTTIS","EQ",60.13,60.13,57.31,58.27,58.8,58.22,197654,116.62,"06-May-2026",1145,"",""
"1040","GMBREW","EQ",969,972,957,968.15,970,961.9,46404,447.01,"06-May-2026",2965,"",""
"1041","GMDCLTD","EQ",716,720.8,682.9,699.8,702,715.35,4278784,29808.65,"06-May-2026",75298,"",""
"1042","GML","SM",20,20,19,19.95,19.95,19.95,10000,1.98,"06-May-2026",5,"",""
"1043","GMMPFAUDLR","EQ",907,920,897,914.8,906,899.1,80689,733.4,"06-May-2026",4667,"",""
"1044","GMRAIRPORT","EQ",97.8,99.75,95.95,99.23,99.75,96.97,15376427,15041.78,"06-May-2026",42863,"",""
"1045","GMRP&UI","EQ",109.69,111.4,107.76,110.81,111.4,108.24,1614080,1768.76,"06-May-2026",11546,"",""
"1046","GNA","EQ",418,428.95,418,426.9,428,417.15,51373,218.17,"06-May-2026",2060,"",""
"1047","GNFC","EQ",485.55,506,485.55,498.35,498,483.2,984156,4906.46,"06-May-2026",27984,"",""
"1048","GNRL","EQ",101.5,102.2,97.66,101.45,101.7,101.05,147667,147.84,"06-May-2026",4864,"",""
"1049","GOACARBON","EQ",387.9,393,383.1,390.5,390,382.6,16994,65.86,"06-May-2026",639,"",""
"1050","GOCLCORP","EQ",330,335,325,332.6,330,325.9,48059,159.29,"06-May-2026",2204,"",""
"1051","GOCOLORS","EQ",274.75,283.25,270.65,281.05,281.05,268.95,157595,436.15,"06-May-2026",3705,"",""
"1052","GODAVARIB","EQ",316,318.95,308.05,312.65,312.4,314.75,210914,658.58,"06-May-2026",4213,"",""
"1053","GODFRYPHLP","EQ",2255,2330,2247.1,2308,2313,2238.7,1081334,24848.66,"06-May-2026",47750,"",""
"1054","GODIGIT","EQ",307.4,307.4,301.15,303.7,304.25,304.5,619501,1876.43,"06-May-2026",12284,"",""
"1055","GODREJAGRO","EQ",576,583.5,573.3,580.4,580,571,234642,1354.38,"06-May-2026",17861,"",""
"1056","GODREJCP","EQ",1122,1122,1083.5,1094.1,1097.7,1101.5,1253944,13755.83,"06-May-2026",43542,"",""
"1057","GODREJIND","EQ",995,1025,985,1022.4,1020,984.4,171554,1732.75,"06-May-2026",12219,"",""
"1058","GODREJPROP","EQ",1819.1,1870,1812.7,1867.2,1868,1809.5,895277,16488.96,"06-May-2026",29975,"",""
"1059","GOKEX","EQ",690,692.9,670.25,684.35,686.7,680.6,480909,3276.41,"06-May-2026",20111,"",""
"1060","GOKUL","EQ",40.9,41,39.6,40.18,40.29,40.28,24003,9.61,"06-May-2026",300,"",""
"1061","GOKULAGRO","EQ",237.15,240,233,236.2,239,233.79,857781,2028.81,"06-May-2026",14627,"",""
"1062","GOLD1","EQ",125.86,125.86,123.9,125.09,125.21,123.15,3032212,3788.49,"06-May-2026",7574,"",""
"1063","GOLD360","EQ",146.15,147.1,145.35,146.3,145.8,143.95,12079,17.64,"06-May-2026",268,"",""
"1064","GOLDADD","EQ",145.36,145.89,145.14,145.65,145.62,143.42,1664351,2423.06,"06-May-2026",2317,"",""
"1065","GOLDBEES","EQ",123.31,124.25,123.31,124.02,124.15,122.16,21326865,26427.74,"06-May-2026",80796,"",""
"1066","GOLDBETA","EQ",124.95,126.4,124.95,126.15,126.2,124.25,1672368,2106.95,"06-May-2026",3853,"",""
"1067","GOLDBND","EQ",149.01,151,148.45,149.76,149.73,147.47,34843,52.13,"06-May-2026",251,"",""
"1068","GOLDCASE","EQ",23.95,23.95,23.31,23.62,23.65,23.25,13732920,3238.62,"06-May-2026",13437,"",""
"1069","GOLDENTOBC","BZ",27.1,28,26.5,28,28,27.57,2489,0.68,"06-May-2026",57,"",""
"1070","GOLDETF","EQ",146.9,146.9,144.85,145.42,145.47,143.32,1764696,2565.59,"06-May-2026",4698,"",""
"1071","GOLDIAM","EQ",403.5,419,400,407.9,406.4,405.3,692952,2831.89,"06-May-2026",12270,"",""
"1072","GOLDIETF","EQ",129,129,128.01,128.71,128.75,126.55,4820261,6193.3,"06-May-2026",32043,"",""
"1073","GOLDSTAR","ST",7.25,7.25,7,7,7,7.05,22500,1.6,"06-May-2026",2,"",""
"1074","GOLDTECH","EQ",39.56,41.66,39.07,40.53,40.75,39.43,47465,19.16,"06-May-2026",950,"",""
"1075","GOODLUCK","EQ",1392.4,1424,1380,1391.1,1392,1374.5,293770,4117.75,"06-May-2026",15828,"",""
"1076","GOODYEAR","EQ",775,792.5,773.8,780.3,782.35,785.15,6396,49.73,"06-May-2026",548,"",""
"1077","GOPAL","EQ",314.05,327.3,312.1,321,319.7,314.45,329233,1056.76,"06-May-2026",6534,"",""
"1078","GOYALALUM","EQ",7.23,7.25,6.95,7.02,7.03,7.05,77849,5.49,"06-May-2026",410,"",""
"1079","GOYALSALT","SM",124,124,124,124,124,124,600,0.74,"06-May-2026",1,"",""
"1080","GPECO","SM",368,375,366,371.2,371,372.5,15400,57.06,"06-May-2026",42,"",""
"1081","GPIL","EQ",308.15,309.75,301,304.6,304.25,304.4,1835857,5599.19,"06-May-2026",21307,"",""
"1082","GPPL","EQ",158.6,159.5,157.62,158.99,159,157.83,1236378,1963.93,"06-May-2026",13615,"",""
"1083","GPTHEALTH","EQ",142.48,144.76,140.01,140.79,140.7,142.93,101743,144.49,"06-May-2026",1512,"",""
"1084","GPTINFRA","EQ",121.21,121.21,117.11,118.71,118,121.21,109444,129.9,"06-May-2026",1829,"",""
"1085","GRANDOAK","EQ",31.13,31.13,31.13,31.13,31.13,31.13,1,0,"06-May-2026",1,"",""
"1086","GRANULES","EQ",714.5,755.1,710,736,736,711.8,5053779,36986.94,"06-May-2026",99520,"",""
"1087","GRAPHISAD","ST",35.3,36.5,35.3,36.5,36.5,36,2400,0.86,"06-May-2026",2,"",""
"1088","GRAPHITE","EQ",711,727.2,704.05,717.2,719,704.65,1170055,8361.13,"06-May-2026",26647,"",""
"1089","GRASIM","EQ",2885.5,2923.3,2872.3,2914.8,2902.3,2871.5,362970,10536.49,"06-May-2026",24267,"",""
"1090","GRAUWEIL","EQ",70.78,71.25,69,70.21,70,70.08,133160,93.24,"06-May-2026",1434,"",""
"1091","GRAVISSHO","EQ",27.5,27.5,25.5,26.7,26.75,26.97,126891,33.43,"06-May-2026",344,"",""
"1092","GRAVITA","EQ",1750,1803,1736.4,1794.5,1797,1722.3,539313,9594.44,"06-May-2026",32327,"",""
"1093","GRCL","SM",489.8,489.8,475,489,489.8,466.5,34750,169.6,"06-May-2026",103,"",""
"1094","GREAVESCOT","EQ",169.69,174,169.01,173.17,173.5,168.43,1664255,2860.36,"06-May-2026",12945,"",""
"1095","GREENCHEF","SM",50,50,50,50,50,49,2400,1.2,"06-May-2026",3,"",""
"1096","GREENLAM","EQ",228.2,229.5,222.06,226.32,225,226.13,83091,186.97,"06-May-2026",1374,"",""
"1097","GREENLEAF","SM",78,79.15,76.15,79.15,79.15,75.4,26000,20.32,"06-May-2026",22,"",""
"1098","GREENPANEL","EQ",234.75,234.75,226.02,231.46,230.1,233.28,98540,226.24,"06-May-2026",2450,"",""
"1099","GREENPLY","EQ",262.4,266.3,258.6,264.2,263,261.55,340287,893.64,"06-May-2026",6226,"",""
"1100","GREENPOWER","EQ",12.44,12.54,12.14,12.39,12.44,12.35,6133742,756.75,"06-May-2026",7704,"",""
"1101","GRINDWELL","EQ",1577,1651.8,1575.2,1647.6,1646,1572.2,49335,803.79,"06-May-2026",6980,"",""
"1102","GRINFRA","EQ",958,988,957.1,983.8,984.5,952.75,83278,815.24,"06-May-2026",7345,"",""
"1103","GRMOVER","EQ",167.66,167.7,163.4,165.9,165.49,165.32,883282,1455.51,"06-May-2026",5144,"",""
"1104","GROBTEA","EQ",943.5,946.1,930.4,930.4,930.4,942.95,69,0.65,"06-May-2026",15,"",""
"1105","GROWW","EQ",223.8,224.4,209,210.82,211,221.56,35618440,76273.9,"06-May-2026",224276,"",""
"1106","GROWWCAPM","EQ",11.34,11.5,11.03,11.46,11.37,11.26,772697,88.14,"06-May-2026",839,"",""
"1107","GROWWCHEM","EQ",28.54,30,28.54,29.52,29.37,28.7,305602,89.68,"06-May-2026",689,"",""
"1108","GROWWDEFNC","EQ",91.29,91.82,90.72,91.6,91.44,90.71,418844,382.97,"06-May-2026",3632,"",""
"1109","GROWWEV","EQ",29.9,30.85,29.36,30.76,30.25,30.12,307774,94.11,"06-May-2026",1449,"",""
"1110","GROWWGOLD","EQ",14.62,14.68,14.6,14.64,14.68,14.43,1659556,242.89,"06-May-2026",2954,"",""
"1111","GROWWHOSPI","EQ",49.5,49.73,48.91,49.61,49.67,49.14,111308,55.01,"06-May-2026",656,"",""
"1112","GROWWLIQID","EQ",108.94,108.94,108.93,108.93,108.94,108.91,359826,391.97,"06-May-2026",226,"",""
"1113","GROWWLOVOL","EQ",10.55,10.55,10.38,10.44,10.44,10.34,4098,0.43,"06-May-2026",92,"",""
"1114","GROWWMC150","EQ",227.29,227.29,222.76,224.9,224.65,222.83,1344,3.02,"06-May-2026",50,"",""
"1115","GROWWMETAL","EQ",12.25,12.51,12.25,12.47,12.5,12.31,508049,63.23,"06-May-2026",1783,"",""
"1116","GROWWMOM50","EQ",10.41,10.7,10.35,10.64,10.65,10.44,210246,22.27,"06-May-2026",592,"",""
"1117","GROWWN200","EQ",11.11,11.3,11.02,11.29,11.3,11.11,88850,9.93,"06-May-2026",272,"",""
"1118","GROWWNET","EQ",9.05,9.2,9,9.17,9.2,9.07,188697,17.29,"06-May-2026",408,"",""
"1119","GROWWNIFTY","EQ",9.65,9.89,9.65,9.75,9.78,9.65,605656,58.85,"06-May-2026",1542,"",""
"1120","GROWWNXT50","EQ",71.76,71.77,70.75,71.62,71.58,70.58,7630,5.43,"06-May-2026",107,"",""
"1121","GROWWPOWER","EQ",12.56,12.57,12.3,12.41,12.42,12.42,9402733,1163.7,"06-May-2026",4294,"",""
"1122","GROWWPSE","EQ",109.5,109.85,106.69,107.86,107.38,107.47,6446,6.94,"06-May-2026",71,"",""
"1123","GROWWPSUBK","EQ",85.68,87.03,84.38,86.58,86.5,84.29,8949,7.67,"06-May-2026",91,"",""
"1124","GROWWRAIL","EQ",33.99,33.99,33.04,33.47,33.48,33.17,863033,288.04,"06-May-2026",2972,"",""
