"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"71","AAREYDRUGS","BE",83.3,86.56,83.18,86.56,86.56,84.87,43666,37.69,"06-Jul-2026",53,"",""
"72","AARNAV","EQ",23.51,25.23,23.51,24.99,25.23,24.65,20946,5.17,"06-Jul-2026",353,"",""
"73","AARON","EQ",117.45,119.95,117.28,118.34,119,118.64,7921,9.42,"06-Jul-2026",224,"",""
"74","AARTECH","EQ",48.6,57.48,46.95,57.48,57.48,47.9,1024459,574.26,"06-Jul-2026",3194,"",""
"75","AARTIDRUGS","EQ",387,388.25,377.55,379.7,380.4,386.6,88300,336.18,"06-Jul-2026",3264,"",""
"76","AARTIIND","EQ",485.3,501,483.9,488.5,489,487.7,1099353,5415.04,"06-Jul-2026",26661,"",""
"77","AARTIPHARM","EQ",708,710.05,694.4,705.35,703,706.35,123344,865.61,"06-Jul-2026",8603,"",""
"78","AARTISURF","EQ",381.5,390.85,381.5,389,388.95,382.65,10475,40.49,"06-Jul-2026",479,"",""
"79","AARVI","EQ",149.2,149.2,140.65,142.27,141.6,144.12,11462,16.45,"06-Jul-2026",660,"",""
"80","AASTHA","BE",130,136.5,130,136.49,136.5,136,8282259,10838.03,"06-Jul-2026",26442,"",""
"81","AAVAS","EQ",1515,1520,1502,1514,1517,1506.1,60107,908.08,"06-Jul-2026",12006,"",""
"82","ABAN","BE",16,16,15.31,15.81,15.76,15.24,317661,50.42,"06-Jul-2026",926,"",""
"83","ABANSENT","BE",29.61,30.4,28.7,28.92,29.55,29.48,6897,2.03,"06-Jul-2026",78,"",""
"84","ABB","EQ",6985.5,7085,6891,7073,7064.5,6950.5,238108,16621.41,"06-Jul-2026",29010,"",""
"85","ABBOTINDIA","EQ",26070,27000,26025,26860,26830,25895,28228,7532.14,"06-Jul-2026",10087,"",""
"86","ABCAPITAL","EQ",402.3,410.7,401.4,409.75,410.7,401.25,3690816,15052.03,"06-Jul-2026",47964,"",""
"87","ABCOTS","EQ",221.72,221.72,215.8,216.21,216.05,218.73,9885,21.5,"06-Jul-2026",402,"",""
"88","ABDL","EQ",655.15,711.7,651,702.7,705,655.15,3209094,22337.56,"06-Jul-2026",87398,"",""
"89","ABFRL","EQ",62.69,63.5,61.52,62.43,62.35,62.47,4212350,2631.62,"06-Jul-2026",20403,"",""
"90","ABGSEC","EQ",114.99,114.99,113.79,114.8,114.8,114.99,361,0.41,"06-Jul-2026",13,"",""
"91","ABHAPOWER","SM",27.5,27.5,27.5,27.5,27.5,27.7,1600,0.44,"06-Jul-2026",1,"",""
"92","ABINFRA","EQ",10.97,11.19,10.8,10.88,11,10.93,903323,98.67,"06-Jul-2026",1618,"",""
"93","ABLBL","EQ",98.1,98.4,96,96.59,96.9,97.89,740127,718.84,"06-Jul-2026",7638,"",""
"94","ABMINTLLTD","EQ",41.7,41.7,40.6,40.92,40.83,41.9,45,0.02,"06-Jul-2026",9,"",""
"95","ABMKNO","EQ",221,222.91,215,219.96,220,216.02,1881,4.13,"06-Jul-2026",62,"",""
"96","ABREL","EQ",1416.8,1437.3,1401.6,1417.5,1423,1405.6,111639,1584.16,"06-Jul-2026",8876,"",""
"97","ABSL10BANK","EQ",175.66,176,172.13,174.91,174.66,173.87,766384,1347.62,"06-Jul-2026",147,"",""
"98","ABSLAMC","EQ",1180.7,1193.1,1147,1160.7,1163,1178.4,233115,2712.17,"06-Jul-2026",22197,"",""
"99","ABSLBANETF","EQ",61.26,61.26,59.25,59.7,59.63,59.48,20598,12.31,"06-Jul-2026",354,"",""
"100","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,1000,24879,248.79,"06-Jul-2026",55,"",""
"101","ABSLMSCIN","EQ",29.55,29.9,29.47,29.73,29.75,29.57,44256,13.19,"06-Jul-2026",32,"",""
"102","ABSLNN50ET","EQ",75.77,76.5,75.77,76.27,76.49,75.77,8025,6.12,"06-Jul-2026",258,"",""
"103","ABSLPSE","EQ",10.37,10.45,10.27,10.38,10.32,10.37,921767,95.6,"06-Jul-2026",393,"",""
"104","ABSMARINE","ST",243.5,248.8,233.6,235.05,237,241.35,51500,122.29,"06-Jul-2026",75,"",""
"105","ACC","EQ",1400.4,1405,1388.1,1397.1,1398.1,1393.8,118131,1650.36,"06-Jul-2026",10000,"",""
"106","ACCELYA","EQ",1120,1130.9,1105,1109,1115,1126,6473,72.06,"06-Jul-2026",718,"",""
"107","ACCENTMIC","SM",504.95,510,503.95,509.4,509.95,499.25,25000,126.78,"06-Jul-2026",49,"",""
"108","ACCORD","ST",178.35,178.35,178.35,178.35,178.35,169.9,6000,10.7,"06-Jul-2026",3,"",""
"109","ACCPL","ST",158,159,158,159,159,155.65,2400,3.8,"06-Jul-2026",2,"",""
"110","ACCURACY","BE",5.46,5.49,5.26,5.4,5.46,5.38,31251,1.68,"06-Jul-2026",151,"",""
"111","ACE","EQ",990.4,1016.9,981.8,1006.4,1009,989.9,245198,2461.22,"06-Jul-2026",14138,"",""
"112","ACEINTEG","EQ",21.44,22.89,21.4,21.53,21.52,21.44,30568,6.9,"06-Jul-2026",163,"",""
"113","ACI","EQ",540,540.05,526,529.9,530,539.65,85572,454.95,"06-Jul-2026",5177,"",""
"114","ACL","EQ",49.5,51.6,49.5,49.92,50.2,51.11,44578,22.26,"06-Jul-2026",550,"",""
"115","ACMESOLAR","EQ",384,388.9,379,383.7,384.8,383.25,987442,3794.07,"06-Jul-2026",29501,"",""
"116","ACSTECH","EQ",46.15,46.15,44,44.94,44.9,43.99,290469,130.68,"06-Jul-2026",810,"",""
"117","ACUTAAS","EQ",3694.8,3740,3475,3514.8,3505,3694.8,565586,19999.54,"06-Jul-2026",61890,"",""
"118","ADANIENSOL","EQ",1580,1650.7,1571,1622.8,1627.6,1568.8,4892061,79425.76,"06-Jul-2026",119777,"",""
"119","ADANIENT","EQ",3230,3245,3187.7,3206.6,3205.5,3212.1,1978869,63600.69,"06-Jul-2026",72395,"",""
"120","ADANIGREEN","EQ",1564.9,1589.1,1544.2,1549.2,1550,1556.2,2508984,39354.67,"06-Jul-2026",59792,"",""
"121","ADANIPORTS","EQ",1872.8,1883.5,1859.3,1864.4,1864,1874.2,1042695,19529.82,"06-Jul-2026",56430,"",""
"122","ADANIPOWER","EQ",222.8,226.12,218.1,219.85,220.1,221.79,52966812,117532.96,"06-Jul-2026",186914,"",""
"123","ADDICTIVE","SM",44.6,44.6,42.4,43.4,43.4,44.6,12000,5.19,"06-Jul-2026",20,"",""
"124","ADFFOODS","EQ",321.4,321.4,307.1,308.3,307.7,320.4,330572,1029.78,"06-Jul-2026",10066,"",""
"125","ADISOFT","SM",194.15,197.95,193,197,196.35,196.5,41600,81.57,"06-Jul-2026",40,"",""
"126","ADL","EQ",68.99,70,68.4,69.25,68.5,68.99,147,0.1,"06-Jul-2026",8,"",""
"127","ADOR","EQ",1319.9,1335,1305.4,1320.1,1324,1317.8,21873,289.04,"06-Jul-2026",2173,"",""
"128","ADROITINFO","EQ",8.98,9.22,8.7,9,8.96,8.97,22150,1.97,"06-Jul-2026",114,"",""
"129","ADSL","EQ",124.49,125,121.9,122.74,123.2,124.63,104655,128.76,"06-Jul-2026",1901,"",""
"130","ADVAIT","EQ",2188.1,2209,2153.9,2179.7,2185,2188.2,27757,605.72,"06-Jul-2026",4872,"",""
"131","ADVANCE","EQ",114.68,115.75,112.5,115.1,115.2,113.8,111895,127.77,"06-Jul-2026",1135,"",""
"132","ADVANIHOTR","EQ",54,54,53,53.59,53.6,53.95,23175,12.42,"06-Jul-2026",472,"",""
"133","ADVENTHTL","EQ",153.09,164,147.56,151.24,151.97,140.59,8993647,14223.63,"06-Jul-2026",65668,"",""
"134","ADVENZYMES","EQ",319.2,326,317.6,322.7,323.45,317.6,193399,623.46,"06-Jul-2026",6304,"",""
"135","AEGISLOG","EQ",1315,1423.5,1307.7,1409.2,1397,1325.4,3517607,48489,"06-Jul-2026",94282,"",""
"136","AEGISVOPAK","EQ",259.99,283.17,256.55,279.97,280,257.43,11087829,30594.83,"06-Jul-2026",107297,"",""
"137","AEPL","EQ",16.81,17.74,16.81,17.17,17.08,17.1,9714,1.66,"06-Jul-2026",90,"",""
"138","AEQUS","EQ",237.48,243.8,230.7,231.89,231.7,236.54,7574322,18004.77,"06-Jul-2026",61531,"",""
"139","AEROENTER","EQ",131.4,134.19,129.84,130.89,130.5,130.65,599960,789.91,"06-Jul-2026",7450,"",""
"140","AEROFLEX","EQ",453,471,453,458.95,459.7,456.25,845462,3913.85,"06-Jul-2026",16548,"",""
"141","AERON","SM",86.95,86.95,76.15,83.15,85,87.95,33000,26.62,"06-Jul-2026",31,"",""
"142","AERONEU","EQ",91.05,93.77,86.5,89.18,88,92.42,73714,66.41,"06-Jul-2026",683,"",""
"143","AETHER","EQ",1369,1406.7,1345.3,1361.1,1361,1359.6,369720,5076.65,"06-Jul-2026",29617,"",""
"144","AFCONS","EQ",314.6,315.1,309.05,314.2,313.2,312.15,369030,1147.82,"06-Jul-2026",6455,"",""
"145","AFFLE","EQ",1464.6,1469.7,1437.1,1447.5,1455,1464.6,101511,1472.8,"06-Jul-2026",12320,"",""
"146","AFFORDABLE","BE",174.98,179.95,172,178.49,178,174,19513,34.21,"06-Jul-2026",191,"",""
"147","AFIL","BE",10,10.24,9.9,9.91,9.9,10.07,413459,41.39,"06-Jul-2026",34614,"",""
"148","AFSL","EQ",201.13,201.81,201,201.01,201,201.07,590,1.19,"06-Jul-2026",35,"",""
"149","AGARIND","EQ",534,541.9,525.15,531.4,530.2,533.65,23609,125.3,"06-Jul-2026",1001,"",""
"150","AGARWALEYE","EQ",481.95,490,477.15,481.2,478.95,477.6,136155,654,"06-Jul-2026",10699,"",""
"151","AGARWALFT","ST",41.55,41.65,41.55,41.6,41.6,41,6000,2.5,"06-Jul-2026",4,"",""
"152","AGARWALTUF","SM",136.9,144.95,134.1,140.15,141,133.7,474000,658.12,"06-Jul-2026",162,"",""
"153","AGI","EQ",708.45,711.1,700,706.85,708,707.45,49386,348.52,"06-Jul-2026",2530,"",""
"154","AGIIL","EQ",356.95,365,350.55,356,356,354.05,2575138,9221.26,"06-Jul-2026",17918,"",""
"155","AGL","BE",19.86,19.86,19.86,19.86,19.86,20.9,47942,9.52,"06-Jul-2026",352,"",""
"156","AGNI","SM",17.65,17.9,17.2,17.9,17.9,17.6,12500,2.21,"06-Jul-2026",5,"",""
"157","AGRITECH","BE",115,119.9,115,116.22,115.01,114.83,3510,4.07,"06-Jul-2026",75,"",""
"158","AGROPHOS","EQ",30.59,30.8,28.75,30.4,30.4,30.59,21475,6.47,"06-Jul-2026",192,"",""
"159","AGSTRA","BZ",2.44,2.44,2.44,2.44,2.44,2.56,167836,4.1,"06-Jul-2026",134,"",""
"160","AGUL","SM",54.9,54.9,54.9,54.9,54.9,57.75,2000,1.1,"06-Jul-2026",1,"",""
"161","AHCL","EQ",15.84,15.92,15.26,15.32,15.36,15.87,4134166,642.33,"06-Jul-2026",6587,"",""
"162","AHLADA","EQ",38.69,39.49,38.35,39.24,39.24,38.69,2277,0.89,"06-Jul-2026",60,"",""
"163","AHLEAST","EQ",148.99,148.99,144.95,145.02,145.72,144.58,18072,26.28,"06-Jul-2026",105,"",""
"164","AHLUCONT","EQ",829.4,859.95,818.1,853.45,852.5,829.4,57683,489.8,"06-Jul-2026",4031,"",""
"165","AHLWEST","BE",605.5,605.5,562.25,587.65,585,590.3,395,2.29,"06-Jul-2026",24,"",""
"166","AIAENG","EQ",4710,4828,4688,4813,4786.5,4754.5,69885,3342.07,"06-Jul-2026",20101,"",""
"167","AIIL","EQ",524.75,526.3,520,522.25,520,524.75,106894,558.7,"06-Jul-2026",6874,"",""
"168","AILIMITED","ST",34,34,34,34,34,34.3,1500,0.51,"06-Jul-2026",1,"",""
"169","AIMTRON","SM",1343,1416,1330,1338.8,1341,1312.65,95600,1313.28,"06-Jul-2026",435,"",""
"170","AIRAN","EQ",16.4,16.6,15.9,15.96,16,16.3,86853,14.01,"06-Jul-2026",351,"",""
"171","AIROLAM","EQ",94.2,94.2,90.15,91.39,91.05,92.33,1299,1.18,"06-Jul-2026",80,"",""
"172","AISL","SM",63.2,63.25,61,63.25,63.25,60.5,3600,2.26,"06-Jul-2026",6,"",""
"173","AJANTPHARM","EQ",3350.5,3420,3306.9,3373.5,3375,3326.3,160205,5377.67,"06-Jul-2026",26233,"",""
"174","AJAXENGG","EQ",535.55,544.75,531,536.65,537,540.9,27920,149.86,"06-Jul-2026",3109,"",""
"175","AJMERA","EQ",136.35,136.72,132,132.47,132.22,136.3,278707,373.45,"06-Jul-2026",4075,"",""
"176","AJOONI","EQ",3.78,3.98,3.76,3.88,3.87,3.81,529168,20.55,"06-Jul-2026",893,"",""
"177","AKANKSHA","ST",86,90,86,86,86,87.1,9000,7.86,"06-Jul-2026",9,"",""
"178","AKASH","EQ",25.61,26.99,25.61,26.62,26.04,26.52,9295,2.44,"06-Jul-2026",82,"",""
"179","AKCAPIT","EQ",1800,1800,1758,1768,1769,1770.3,3329,59,"06-Jul-2026",196,"",""
"180","AKG","EQ",10.82,11.4,10.66,10.91,11.12,10.99,22110,2.39,"06-Jul-2026",124,"",""
"181","AKI","EQ",4.88,4.88,4.7,4.73,4.7,4.88,22939,1.09,"06-Jul-2026",142,"",""
"182","AKIKO","ST",292,302,284,287.95,289.9,287.9,39200,115.73,"06-Jul-2026",47,"",""
"183","AKSHAR","EQ",0.45,0.46,0.45,0.45,0.46,0.45,700114,3.2,"06-Jul-2026",213,"",""
"184","AKSHARCHEM","BE",222.05,236.8,219.7,235.49,232,230.69,3028,6.94,"06-Jul-2026",63,"",""
"185","AKSHOPTFBR","BE",6.47,6.47,6.47,6.47,6.47,6.6,31251,2.02,"06-Jul-2026",88,"",""
"186","AKUMS","EQ",630,633.95,620,624.55,622,626.8,144528,905.34,"06-Jul-2026",12847,"",""
"187","ALANKIT","EQ",8.15,8.27,8.1,8.21,8.24,8.13,218086,17.87,"06-Jul-2026",387,"",""
"188","ALBERTDAVD","EQ",720.3,723,705,708.4,706,719.6,1189,8.45,"06-Jul-2026",142,"",""
"189","ALCODIS","ST",73.5,73.5,73.5,73.5,73.5,74.95,625,0.46,"06-Jul-2026",1,"",""
"190","ALEMBICLTD","EQ",92.5,92.86,91,91.67,91.3,92.86,127762,117.4,"06-Jul-2026",1322,"",""
"191","ALGOQUANT","EQ",57.3,59.5,57,57.65,57.5,57.66,1040473,599.46,"06-Jul-2026",3289,"",""
"192","ALICON","EQ",647.55,658,643.7,648.6,649,650.8,6209,40.33,"06-Jul-2026",411,"",""
"193","ALIVUS","EQ",1156.9,1160,1140.1,1150.5,1155,1157.7,44300,508.42,"06-Jul-2026",5481,"",""
"194","ALKALI","BE",85.35,86,84.44,85.56,86,84.44,2416,2.06,"06-Jul-2026",29,"",""
"195","ALKEM","EQ",5600,5633,5531.5,5598.5,5598,5562.5,99065,5526.51,"06-Jul-2026",13195,"",""
"196","ALKYLAMINE","EQ",1823.2,1833.3,1790.1,1798.8,1801.5,1827,25368,458.57,"06-Jul-2026",5099,"",""
"197","ALLCARGO","EQ",8.45,8.45,8.1,8.14,8.15,8.38,4260314,349.39,"06-Jul-2026",7350,"",""
"198","ALLDIGI","EQ",818.9,829,815,820.05,824.9,815.7,3683,30.29,"06-Jul-2026",573,"",""
"199","ALLETEC","ST",142,143,138,140,140,140.5,20000,28.09,"06-Jul-2026",45,"",""
"200","ALLTIME","EQ",252.01,259.79,251.3,257.08,254,251.72,67617,172.85,"06-Jul-2026",1989,"",""
"201","ALMONDZ","EQ",13.18,13.48,13.17,13.4,13.48,13.23,36791,4.89,"06-Jul-2026",179,"",""
"202","ALOKINDS","EQ",13.14,13.2,12.9,12.93,12.95,13.15,2606409,338.61,"06-Jul-2026",6376,"",""
"203","ALPA","EQ",70.5,70.5,67.5,68.41,68.51,68.72,5187,3.57,"06-Jul-2026",133,"",""
"204","ALPEXSOLAR","SM",858.5,858.5,790,807.9,812.95,866.85,196900,1605.05,"06-Jul-2026",1293,"",""
"205","ALPHA","EQ",51.36,51.72,51.3,51.51,51.55,51.36,1235196,637.43,"06-Jul-2026",2370,"",""
"206","ALPHAETF","EQ",26.28,26.31,26.01,26.21,26.3,26.01,1546433,405.53,"06-Jul-2026",891,"",""
"207","ALPHAGEO","EQ",202.6,202.6,193.54,199.13,199.98,197.03,1576,3.1,"06-Jul-2026",105,"",""
"208","ALPL30IETF","EQ",27.54,27.78,27.54,27.74,27.75,27.54,511639,141.85,"06-Jul-2026",1516,"",""
"209","ALUWIND","SM",46.5,46.5,42,45.25,45,46.5,81000,35.72,"06-Jul-2026",49,"",""
"210","AMAGI","EQ",535.5,538.3,521.15,522.9,523.6,532.6,89544,471.81,"06-Jul-2026",6102,"",""
"211","AMANTA","BE",171.24,171.24,171.24,171.24,171.24,163.09,134298,229.97,"06-Jul-2026",388,"",""
"212","AMBAAUTO","SM",82.6,85.7,82.6,85,85,84.25,29000,24.64,"06-Jul-2026",5,"",""
"213","AMBALALSA","EQ",32.33,33.5,32,32.13,32,32.82,32621,10.64,"06-Jul-2026",340,"",""
"214","AMBER","EQ",7484.5,7640,7447.5,7614.5,7615,7484.5,212551,16136.32,"06-Jul-2026",25237,"",""
"215","AMBICAAGAR","EQ",25.78,25.78,24.21,25.07,25.07,25.06,1516,0.37,"06-Jul-2026",33,"",""
"216","AMBIKCO","EQ",1722,1742.4,1713.1,1721.1,1727,1735.6,5475,94.43,"06-Jul-2026",784,"",""
"217","AMBUJACEM","EQ",445,445.05,438.6,441.4,441.7,443.4,2292569,10110.15,"06-Jul-2026",24557,"",""
"218","AMCL","SM",385.4,388.55,385.4,387.4,388.55,374.35,2000,7.74,"06-Jul-2026",5,"",""
"219","AMDIND","EQ",46.65,48.5,46.5,47.07,47.55,47.47,12867,6.07,"06-Jul-2026",126,"",""
"220","AMEYA","SM",122,122,118.5,118.5,118.5,116.5,6000,7.18,"06-Jul-2026",6,"",""
"221","AMIRCHAND","EQ",163,170.25,163,170.23,170.25,162.15,1887048,3202.29,"06-Jul-2026",5323,"",""
"222","AMJLAND","EQ",38.57,38.99,37.6,37.89,37.85,38.57,5517,2.11,"06-Jul-2026",101,"",""
"223","AMNPLST","EQ",194.27,196.83,185,189.19,189.15,193.31,17753,33.57,"06-Jul-2026",644,"",""
"224","AMRUTANJAN","EQ",535.5,556.4,529.1,531.5,531.5,538.4,359825,1946.27,"06-Jul-2026",10537,"",""
"225","ANANDRATHI","EQ",2080,2120,2065.3,2095.5,2092.9,2061.7,627104,13204.21,"06-Jul-2026",38760,"",""
"226","ANANTAM","IV",105.99,105.99,104.1,105.46,105.48,105,16466,17.16,"06-Jul-2026",84,"",""
"227","ANANTRAJ","EQ",556.9,560.95,544.1,550.9,550.15,554.7,1983441,10948.78,"06-Jul-2026",34534,"",""
"228","ANDHRAPAP","EQ",62.53,62.78,61.5,61.7,61.6,62.53,62233,38.62,"06-Jul-2026",881,"",""
"229","ANDHRSUGAR","EQ",84.26,91.9,83.13,88.29,87.46,83.65,9163592,8176.25,"06-Jul-2026",44636,"",""
"230","ANGELONE","EQ",352,352,342.1,345.95,345.1,352.25,5928183,20500.87,"06-Jul-2026",55377,"",""
"231","ANIKINDS","BE",44.78,45.2,44.1,44.8,44.8,44.78,2024,0.91,"06-Jul-2026",16,"",""
"232","ANKITMETAL","BZ",1.47,1.53,1.45,1.45,1.45,1.47,29536,0.44,"06-Jul-2026",49,"",""
"233","ANLON","ST",647.8,650,643,643,643,644.6,2400,15.51,"06-Jul-2026",6,"",""
