"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"27","698GR2054","GS",94.99,94.99,92.5,92.5,92.5,95,201,0.19,"04-Aug-2026",7,"",""
"28","699GS2051","GS",97.5,97.5,97.5,97.5,97.5,97.46,450,0.44,"04-Aug-2026",1,"",""
"29","702GS2031","GS",100,102,100,102,102,101,220,0.22,"04-Aug-2026",3,"",""
"30","706GS2028","GS",102.8,102.81,102.8,102.81,102.81,102.76,200,0.21,"04-Aug-2026",2,"",""
"31","706GS2041","GS",101.75,101.75,101,101,101,99.41,1001,1.02,"04-Aug-2026",2,"",""
"32","709GS2054","GS",98.9,98.9,96.2,96.69,96.7,99.87,25182,24.4,"04-Aug-2026",46,"",""
"33","709GS2074","GS",95.16,95.75,95.15,95.57,95.57,95.39,5489,5.24,"04-Aug-2026",9,"",""
"34","710GS2029","GS",103.4,103.4,103.4,103.4,103.4,103.4,1000,1.03,"04-Aug-2026",1,"",""
"35","718GS2033","GS",105.2,105.2,105.2,105.2,105.2,105.5,1000,1.05,"04-Aug-2026",1,"",""
"36","718GS2037","GS",102.68,102.68,101.99,101.99,102,102.22,10093,10.3,"04-Aug-2026",11,"",""
"37","71GS2034","GS",103.26,103.7,103,103.7,103.7,103.32,24100,24.87,"04-Aug-2026",6,"",""
"38","724GS2055","GS",101.27,101.5,100.8,100.8,100.8,101.39,16481,16.69,"04-Aug-2026",18,"",""
"39","725GS2063","GS",97.69,97.69,97.55,97.63,97.63,97.63,742626,724.67,"04-Aug-2026",947,"",""
"40","733GS2026","GS",101.59,101.59,101.25,101.25,101.25,101.6,700,0.71,"04-Aug-2026",3,"",""
"41","734GS2064","GS",99.6,99.6,99.21,99.36,99.32,99.48,108300,107.71,"04-Aug-2026",56,"",""
"42","737GS2028","GS",102.96,104.45,102.96,103.7,103.7,104,1979,2.04,"04-Aug-2026",7,"",""
"43","738GS2027","GS",102.02,103.5,102.02,102.16,102.17,102.01,51774,52.93,"04-Aug-2026",23,"",""
"44","73GS2053","GS",99.8,100,99.3,99.39,99.4,99.81,55166,54.95,"04-Aug-2026",63,"",""
"45","741GS2036","GS",104.27,104.98,104.2,104.9,104.9,104.85,16600,17.34,"04-Aug-2026",18,"",""
"46","743GS2076","GS",100,100,99.5,99.5,99.5,99.5,402490,400.5,"04-Aug-2026",244,"",""
"47","746GS2073","GS",100.95,100.95,100.01,100.77,100.77,100.5,10113,10.13,"04-Aug-2026",11,"",""
"48","74GS2062","GS",101,104,101,104,104,104,5,0.01,"04-Aug-2026",2,"",""
"49","750GS2056","GS",100.7,100.7,100.6,100.61,100.6,100.6,400,0.4,"04-Aug-2026",5,"",""
"50","754GS2036","GS",106.78,106.78,106.5,106.63,106.65,106.68,350379,373.81,"04-Aug-2026",183,"",""
"51","771GS2066","GS",104.99,104.99,104.7,104.7,104.7,104.99,2075,2.18,"04-Aug-2026",6,"",""
"52","772GS2055","GS",101.2,101.2,101.2,101.2,101.2,101,1,0,"04-Aug-2026",1,"",""
"53","826GS2027","GS",106,106,101.74,102.8,102.8,101.68,108,0.11,"04-Aug-2026",5,"",""
"54","828GS2032","GS",110,111,109.36,111,111,110,4000,4.39,"04-Aug-2026",6,"",""
"55","897GS2030","GS",111,111.3,111,111.18,111.3,111,2670,2.97,"04-Aug-2026",26,"",""
"56","92GS2030","GS",114.5,114.5,111.56,113.82,114.5,113.99,4176,4.76,"04-Aug-2026",11,"",""
"57","A2ZINFRA","EQ",17.38,17.95,16.41,17.24,17.21,17.1,1357834,238.02,"04-Aug-2026",1989,"",""
"58","AAATECH","EQ",90.26,90.41,88,89.23,89,90.6,30888,27.61,"04-Aug-2026",1385,"",""
"59","AADHARHFC","EQ",504.1,504.15,491.15,492.8,494.5,504.15,155568,772.67,"04-Aug-2026",6337,"",""
"60","AAKAAR","SM",66.95,67,66.95,67,67,66,6400,4.29,"04-Aug-2026",4,"",""
"61","AAKASH","EQ",8.91,9.08,8.91,8.95,9,8.98,85467,7.7,"04-Aug-2026",223,"",""
"62","AARADHYA","SM",73.5,73.5,73.5,73.5,73.5,73.6,1200,0.88,"04-Aug-2026",1,"",""
"63","AAREYDRUGS","BE",83.8,84.15,83,83.9,83.5,81.53,258009,216.38,"04-Aug-2026",192,"",""
"64","AARNAV","EQ",30.01,31.5,30.01,30.31,30.31,30.44,98562,30.43,"04-Aug-2026",1590,"",""
"65","AARON","EQ",128.01,134.69,128.01,130.61,130.34,131.6,10299,13.56,"04-Aug-2026",424,"",""
"66","AARTECH","BE",46.96,47.4,46.06,47.26,47.19,46.96,7625,3.57,"04-Aug-2026",66,"",""
"67","AARTIDRUGS","EQ",411,418,407.25,414.05,410,407.25,168634,696.77,"04-Aug-2026",4602,"",""
"68","AARTIIND","EQ",486.8,489.9,480.55,481.75,481.3,486.8,460389,2230.46,"04-Aug-2026",15629,"",""
"69","AARTIPHARM","EQ",678,702.8,678,690,689.45,675.8,199670,1379.48,"04-Aug-2026",24374,"",""
"70","AARTISURF","EQ",529.95,559.3,488.9,541.85,530.15,481,895447,4698.61,"04-Aug-2026",29554,"",""
"71","AARVI","EQ",155.21,161.31,155.21,156.37,156.4,155.21,38312,60.35,"04-Aug-2026",1020,"",""
"72","AASTHA","EQ",76.88,83.73,76.25,83.72,83.72,76.12,4012089,3328.83,"04-Aug-2026",6235,"",""
"73","AATMAJ","SM",19.75,19.95,19,19.9,19.95,18.15,18000,3.55,"04-Aug-2026",8,"",""
"74","AAVAS","EQ",1450,1450,1386,1392.6,1386,1439,34360,483.94,"04-Aug-2026",7135,"",""
"75","ABAN","BE",17.39,17.39,17.39,17.39,17.39,16.57,60203,10.47,"04-Aug-2026",151,"",""
"76","ABANSENT","BE",25.95,26.35,25.05,25.77,25.77,25.95,5504,1.42,"04-Aug-2026",40,"",""
"77","ABB","EQ",7601,7894.5,7600.5,7700,7700,7601,718380,55974.52,"04-Aug-2026",67545,"",""
"78","ABBOTINDIA","EQ",27895,27925,27730,27825,27795,27895,2409,670.31,"04-Aug-2026",1130,"",""
"79","ABCAPITAL","EQ",424.35,425.6,415.35,420,420,424.35,3928195,16490.96,"04-Aug-2026",53144,"",""
"80","ABCOTS","EQ",202,203.49,199.25,200.81,200.1,200.91,6945,13.99,"04-Aug-2026",447,"",""
"81","ABDL","EQ",619.65,628.2,606.4,622.85,621.3,619.55,504030,3102.33,"04-Aug-2026",13942,"",""
"82","ABFRL","EQ",62.05,62.09,60.55,61,60.8,62.41,3662877,2245.34,"04-Aug-2026",17156,"",""
"83","ABGSEC","EQ",113.9,114.57,113.9,114.16,114.16,113.63,19,0.02,"04-Aug-2026",5,"",""
"84","ABHAPOWER","SM",24,26.1,24,25.8,26.1,24.5,12800,3.26,"04-Aug-2026",8,"",""
"85","ABINFRA","EQ",10.15,10.18,9.85,10.02,10.07,10.06,378240,37.93,"04-Aug-2026",695,"",""
"86","ABLBL","EQ",95.9,95.9,94.4,94.57,94.5,95.91,525495,498.55,"04-Aug-2026",4776,"",""
"87","ABMINTLLTD","EQ",42.45,46,42.45,42.45,42.45,42.51,467,0.2,"04-Aug-2026",10,"",""
"88","ABMKNO","EQ",202.95,202.95,192.51,196.69,200,198.99,128,0.25,"04-Aug-2026",15,"",""
"89","ABREL","EQ",1428,1437.6,1412,1424.1,1425.2,1432.1,65477,933.51,"04-Aug-2026",6385,"",""
"90","ABSL10BANK","EQ",174.75,174.75,170,170.52,172.9,171.95,41752,71.17,"04-Aug-2026",37,"",""
"91","ABSLAMC","EQ",1012,1022.6,989.8,995.6,991.1,1017.8,318393,3180.79,"04-Aug-2026",31282,"",""
"92","ABSLBANETF","EQ",59.14,59.74,58.81,59.24,59.5,59.14,71589,42.31,"04-Aug-2026",272,"",""
"93","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,1000,13766,137.66,"04-Aug-2026",29,"",""
"94","ABSLMSCIN","EQ",30.21,30.23,30,30,30,29.79,414,0.12,"04-Aug-2026",11,"",""
"95","ABSLNN50ET","EQ",78.4,78.6,77.9,77.99,78,78.07,8900,6.97,"04-Aug-2026",188,"",""
"96","ABSLPSE","EQ",10.41,10.41,10.27,10.31,10.4,10.36,173455,17.95,"04-Aug-2026",544,"",""
"97","ABSMARINE","ST",219.8,225,216.15,222.45,221.65,216.8,47000,103.74,"04-Aug-2026",70,"",""
"98","ACC","EQ",1404.9,1404.9,1380,1384.7,1381,1398,261992,3639.08,"04-Aug-2026",20268,"",""
"99","ACCELYA","EQ",1141.2,1154.2,1132.5,1139,1139,1141.9,8009,91.59,"04-Aug-2026",1089,"",""
"100","ACCENTMIC","SM",505.5,509.95,495,504.25,504,508,52000,260.73,"04-Aug-2026",96,"",""
"101","ACCORD","ST",198.35,198.35,198.35,198.35,198.35,202.35,2000,3.97,"04-Aug-2026",1,"",""
"102","ACCPL","ST",175.95,179.95,175.95,177,177,172,26400,46.87,"04-Aug-2026",19,"",""
"103","ACCURACY","BE",4.86,4.86,4.75,4.84,4.84,4.8,26336,1.26,"04-Aug-2026",127,"",""
"104","ACE","EQ",1110.9,1130,1090.1,1098.6,1097.4,1105.4,451848,5029.56,"04-Aug-2026",29860,"",""
"105","ACEINTEG","EQ",19.2,19.64,19.01,19.09,19.02,19.37,2179,0.42,"04-Aug-2026",34,"",""
"106","ACI","EQ",538,539,527.5,532.2,531.05,535.6,268953,1431.48,"04-Aug-2026",11767,"",""
"107","ACL","EQ",47.05,49,47.05,47.59,47.54,47.72,36264,17.33,"04-Aug-2026",306,"",""
"108","ACMESOLAR","EQ",370.1,386.4,369.25,381.65,381,371.1,2929270,11119.88,"04-Aug-2026",43221,"",""
"109","ACSTECH","EQ",40.95,42.22,40.81,42.22,42.22,40.21,291095,122.06,"04-Aug-2026",586,"",""
"110","ACUTAAS","EQ",3050,3237.8,3050,3224.3,3230,3116.4,327508,10488.84,"04-Aug-2026",31193,"",""
"111","ADANIENSOL","EQ",1650,1664.3,1638,1646,1646,1647,845598,13954.39,"04-Aug-2026",27731,"",""
"112","ADANIENT","EQ",3063.1,3091.5,3020.9,3050,3050,3068,854172,26101.07,"04-Aug-2026",37252,"",""
"113","ADANIGREEN","EQ",1400.6,1418,1382.2,1384,1384,1395,1825412,25578.08,"04-Aug-2026",47779,"",""
"114","ADANIPORTS","EQ",1703.1,1713.9,1690,1706.7,1706.7,1701,1099071,18712.2,"04-Aug-2026",45086,"",""
"115","ADANIPOWER","EQ",212.8,213.35,209,209.95,209.95,213.65,11392298,24046.11,"04-Aug-2026",63452,"",""
"116","ADDICTIVE","SM",41.9,42.35,40.05,40.2,40.1,41.8,8000,3.25,"04-Aug-2026",15,"",""
"117","ADFFOODS","EQ",274.7,276,270,273.25,271.1,273.75,107407,292.98,"04-Aug-2026",4637,"",""
"118","ADISOFT","SM",178.15,180,171.95,173.35,173.65,177.7,47200,82.1,"04-Aug-2026",54,"",""
"119","ADL","EQ",80.19,80.19,74,75.33,75.59,78.97,1652,1.25,"04-Aug-2026",63,"",""
"120","ADOR","EQ",1505,1520,1475.7,1510.8,1492,1503.3,33602,505.36,"04-Aug-2026",4409,"",""
"121","ADROITINFO","EQ",9.7,10.35,9.7,9.85,9.77,9.87,31173,3.08,"04-Aug-2026",241,"",""
"122","ADSL","EQ",117.88,118.02,116.42,116.86,116.67,116.94,91701,107.51,"04-Aug-2026",1528,"",""
"123","ADVAIT","EQ",2380.5,2399,2333.9,2343,2344,2359.2,22584,531.71,"04-Aug-2026",3615,"",""
"124","ADVANCE","EQ",124.97,128.89,123.01,125.11,125,124.56,522419,656.25,"04-Aug-2026",4806,"",""
"125","ADVANIHOTR","EQ",52.44,53.49,51.66,52.43,52.77,51.56,29987,15.74,"04-Aug-2026",661,"",""
"126","ADVENTHTL","EQ",147.88,148.98,147,147.86,147.9,147.88,61424,90.76,"04-Aug-2026",1256,"",""
"127","ADVENZYMES","EQ",325.7,328,321.75,322.65,323,323.75,280030,910.72,"04-Aug-2026",6324,"",""
"128","AEGISLOG","EQ",1380,1391.1,1350,1357.9,1353.9,1388.3,678515,9297.93,"04-Aug-2026",31323,"",""
"129","AEGISVOPAK","EQ",304,306.55,293.5,296.15,295.7,301.8,1038734,3107.1,"04-Aug-2026",20476,"",""
"130","AEPL","EQ",14.2,14.47,13.3,14.08,14.22,14.32,25725,3.62,"04-Aug-2026",180,"",""
"131","AEQUS","EQ",233.99,235.38,230,230.79,230.23,233.66,1253371,2915.56,"04-Aug-2026",12412,"",""
"132","AEROENTER","EQ",123.3,133.3,122.63,132.67,132.51,123.3,1605803,2098.75,"04-Aug-2026",14312,"",""
"133","AEROFLEX","EQ",433.4,466.9,431.8,463.8,464,431.4,2504272,11437.7,"04-Aug-2026",38646,"",""
"134","AERON","SM",78.8,80.95,77.2,77.6,77.6,78.8,9000,7.11,"04-Aug-2026",9,"",""
"135","AERONEU","EQ",90.54,91.01,84.1,85.15,84.75,87.73,50590,44.4,"04-Aug-2026",806,"",""
"136","AEROPLANE","EQ",204.7,204.7,189,201.39,200.7,198.62,1018532,2014.56,"04-Aug-2026",7273,"",""
"137","AETHER","EQ",1525,1605.5,1521,1578.3,1579.9,1509.5,1047312,16531.75,"04-Aug-2026",48927,"",""
"138","AFCONS","EQ",274.15,284.15,273.2,281.6,281,275.95,1098820,3082.81,"04-Aug-2026",16768,"",""
"139","AFFLE","EQ",1667,1692,1638,1683.3,1658.1,1663,362539,6051.69,"04-Aug-2026",24382,"",""
"140","AFFORDABLE","BE",178.9,181.9,173,180.29,180.4,177.54,10863,19.46,"04-Aug-2026",161,"",""
"141","AFIL","EQ",9.37,9.37,9.14,9.27,9.3,9.22,229174,21.1,"04-Aug-2026",457,"",""
"142","AFSL","EQ",202.72,204.46,201.02,201.27,201.03,201.72,1163,2.35,"04-Aug-2026",46,"",""
"143","AGARIND","EQ",514.4,534.8,507.05,526,519,514.95,165232,867.36,"04-Aug-2026",7309,"",""
"144","AGARWALEYE","EQ",485.85,504.4,485.85,493.5,492.35,483.3,204451,1011.81,"04-Aug-2026",11691,"",""
"145","AGARWALTUF","SM",138.05,140.25,138.05,139.35,139,140.25,116400,161.88,"04-Aug-2026",31,"",""
"146","AGI","EQ",704.25,735,703.05,714.7,711.05,704.25,238422,1725.61,"04-Aug-2026",8112,"",""
"147","AGIIL","EQ",308.45,312.85,302.15,306.85,304.55,309.15,555455,1716.12,"04-Aug-2026",7985,"",""
"148","AGL","EQ",12.24,13.6,12.24,13.27,13.1,12.46,3257640,425.21,"04-Aug-2026",7703,"",""
"149","AGNI","SM",16.45,17.25,16.45,16.7,16.7,17.3,12500,2.09,"04-Aug-2026",4,"",""
"150","AGRITECH","BE",111.99,111.99,109.01,109.91,110.5,112,2280,2.5,"04-Aug-2026",54,"",""
"151","AGROPHOS","EQ",29.19,29.64,27.11,28.1,28.38,29.18,75888,21.26,"04-Aug-2026",595,"",""
"152","AGSTRA","BZ",2.19,2.28,2.14,2.18,2.19,2.19,252651,5.54,"04-Aug-2026",424,"",""
"153","AGUL","SM",59.5,65.7,59.5,62.55,65.7,62.6,10000,6.2,"04-Aug-2026",5,"",""
"154","AHCL","EQ",14.71,14.73,14.53,14.57,14.6,14.71,1560422,227.81,"04-Aug-2026",2295,"",""
"155","AHLADA","EQ",37.2,37.5,36.3,37.2,37.2,36.38,8614,3.21,"04-Aug-2026",114,"",""
"156","AHLEAST","EQ",143.31,144.85,142,143.28,144.85,143.12,409,0.58,"04-Aug-2026",23,"",""
"157","AHLUCONT","EQ",837,837,825.65,830.7,831,833.6,11439,95.01,"04-Aug-2026",2080,"",""
"158","AHLWEST","BE",549,560,511.05,520,520,537,1313,7.14,"04-Aug-2026",28,"",""
"159","AIAENG","EQ",4640,4740,4606.8,4627,4642.2,4684.6,37479,1754.12,"04-Aug-2026",11556,"",""
"160","AIIL","EQ",544.5,565.95,543,558.55,559,548.8,265010,1482.55,"04-Aug-2026",12208,"",""
"161","AIMTRON","SM",1489.8,1555,1473.75,1547.2,1550,1479.7,288200,4291.64,"04-Aug-2026",369,"",""
"162","AIRAN","EQ",15.1,15.28,14.92,15.05,15,15.03,32893,4.95,"04-Aug-2026",245,"",""
"163","AIROLAM","EQ",89.99,90,87.25,89.69,89.99,86.17,4020,3.59,"04-Aug-2026",81,"",""
"164","AISL","SM",57.95,59.85,57.95,58,58,57,48600,28.2,"04-Aug-2026",25,"",""
"165","AJANTPHARM","EQ",3535,3550,3504.4,3525.1,3511.5,3513.9,83877,2961.62,"04-Aug-2026",17285,"",""
"166","AJAXENGG","EQ",593,600.45,588,593.8,595.55,594,33664,200.59,"04-Aug-2026",2049,"",""
"167","AJMERA","EQ",131,131.83,120.84,122.97,123.25,130.41,2019234,2513.4,"04-Aug-2026",18791,"",""
"168","AJOONI","EQ",4.02,4.02,3.88,3.92,3.94,3.99,188993,7.43,"04-Aug-2026",379,"",""
"169","AKANKSHA","ST",100.65,100.65,100.6,100.65,100.65,95.9,28000,28.18,"04-Aug-2026",21,"",""
"170","AKASH","EQ",26.34,26.87,26.28,26.37,26.38,26.34,6343,1.69,"04-Aug-2026",62,"",""
"171","AKCAPIT","EQ",1748.4,1750,1704.1,1728.3,1704.1,1748.5,365,6.33,"04-Aug-2026",77,"",""
"172","AKG","EQ",10.15,10.26,9.95,10.03,9.95,10.05,12591,1.27,"04-Aug-2026",81,"",""
"173","AKI","EQ",4.09,4.14,4,4.04,4,4.08,150715,6.12,"04-Aug-2026",287,"",""
"174","AKIKO","ST",326.05,334,322.2,327,326.3,337.85,20000,65.68,"04-Aug-2026",24,"",""
"175","AKSHAR","EQ",0.41,0.41,0.39,0.4,0.41,0.4,774196,3.11,"04-Aug-2026",249,"",""
"176","AKSHARCHEM","BE",256.1,264,250,261.49,262,255.54,15747,41.18,"04-Aug-2026",131,"",""
"177","AKSHOPTFBR","BE",5.96,5.99,5.81,5.99,5.99,5.71,164000,9.74,"04-Aug-2026",129,"",""
"178","AKUMS","EQ",680,681.2,665.1,667.4,668.45,681.2,82522,553.01,"04-Aug-2026",7074,"",""
"179","ALANKIT","EQ",7.7,7.94,7.7,7.81,7.85,7.77,123919,9.69,"04-Aug-2026",563,"",""
"180","ALBERTDAVD","EQ",691.85,699.5,685.55,694.75,693.45,692.55,1781,12.31,"04-Aug-2026",243,"",""
"181","ALEMBICLTD","EQ",89,89.1,87.6,88.55,88.43,91.67,418274,370.49,"04-Aug-2026",3067,"",""
"182","ALGOQUANT","EQ",69.7,70.78,68.04,68.77,68.04,69.34,1049399,725.39,"04-Aug-2026",5786,"",""
"183","ALICON","EQ",716.8,716.8,690.9,694.85,701,702.75,10097,70.61,"04-Aug-2026",597,"",""
"184","ALIVUS","EQ",1225,1358,1201.2,1335.8,1340,1214.4,1241662,16256.86,"04-Aug-2026",66388,"",""
"185","ALKALI","BE",69.75,70.75,68.75,70.62,70.62,68.59,2653,1.86,"04-Aug-2026",30,"",""
"186","ALKEM","EQ",5699,5710,5608,5608,5608,5707,37653,2135.69,"04-Aug-2026",9200,"",""
"187","ALKYLAMINE","EQ",1838,1989,1819.8,1921.2,1933,1824.4,1239588,23989.34,"04-Aug-2026",88509,"",""
"188","ALLCARGO","EQ",8.19,8.35,8.12,8.21,8.25,8.2,2997978,246.29,"04-Aug-2026",3634,"",""
"189","ALLDIGI","EQ",817.15,817.15,803.3,813.1,817,814.4,11776,95.3,"04-Aug-2026",1081,"",""
"190","ALLETEC","ST",141.95,143,137,137,137,141.95,8800,12.32,"04-Aug-2026",22,"",""
"191","ALLTIME","EQ",222,223.76,220,221.45,221,221.95,64205,142.33,"04-Aug-2026",1765,"",""
"192","ALMONDZ","EQ",13.98,14.26,13.26,13.73,13.7,13.8,101776,13.98,"04-Aug-2026",492,"",""
"193","ALOKINDS","EQ",12.03,12.07,11.93,11.96,11.97,12.04,2035257,244.06,"04-Aug-2026",4073,"",""
"194","ALPA","EQ",66.72,67.39,66.7,67.1,67.09,66.66,13700,9.18,"04-Aug-2026",114,"",""
"195","ALPEXSOLAR","SM",839.95,849.9,830,833.55,835,841.45,23600,197.2,"04-Aug-2026",175,"",""
"196","ALPHA","EQ",52.24,53,52.23,52.64,52.7,52.24,1527601,806.87,"04-Aug-2026",3028,"",""
"197","ALPHAETF","EQ",26.33,26.6,26.3,26.36,26.46,26.25,442412,116.9,"04-Aug-2026",837,"",""
"198","ALPHAGEO","EQ",269.5,269.5,245,247.68,246.4,264.15,139328,356.51,"04-Aug-2026",4688,"",""
"199","ALPINETEX","EQ",70.44,71.14,67.67,68.04,67.75,71.68,540802,372.79,"04-Aug-2026",5513,"",""
"200","ALPL30IETF","EQ",28.49,28.57,28.01,28.31,28.01,28.33,288745,82.1,"04-Aug-2026",1033,"",""
"201","ALUWIND","SM",50.2,50.2,48.35,48.65,49,50.1,4500,2.21,"04-Aug-2026",3,"",""
"202","AMAGI","EQ",670.1,688,660,674.7,674.7,669.7,224712,1515.45,"04-Aug-2026",26694,"",""
"203","AMANTA","BE",172.09,172.09,169,169.75,169.75,172.09,13870,23.68,"04-Aug-2026",106,"",""
"204","AMBAAUTO","SM",108.45,111.55,108.4,111.55,111.55,106.25,37000,41.08,"04-Aug-2026",15,"",""
"205","AMBALALSA","EQ",36.82,43.5,36.76,42.7,42.5,36.83,1635531,670.36,"04-Aug-2026",7509,"",""
"206","AMBER","EQ",7425.5,7510,7280,7395,7395,7400,248625,18385.24,"04-Aug-2026",32864,"",""
"207","AMBICAAGAR","EQ",24.99,25,24.4,24.65,24.65,25.05,7675,1.92,"04-Aug-2026",27,"",""
"208","AMBIKCO","EQ",1800,1800,1758.9,1779.3,1784.8,1778.9,11718,208.74,"04-Aug-2026",1413,"",""
"209","AMBUJACEM","EQ",444.45,444.45,436.05,436.05,436.05,444,1852313,8145.11,"04-Aug-2026",19186,"",""
"210","AMCL","SM",390,392,382,391,391,393.5,4000,15.51,"04-Aug-2026",10,"",""
"211","AMDIND","EQ",47.95,48.51,45.3,46.24,46.05,47.52,17388,8.08,"04-Aug-2026",268,"",""
"212","AMJLAND","EQ",37.78,39.5,37.78,39.26,39.25,38.12,14160,5.51,"04-Aug-2026",207,"",""
"213","AMNPLST","EQ",196,203.75,195.51,201.77,198.6,197.51,5944,11.89,"04-Aug-2026",392,"",""
"214","AMRUTANJAN","EQ",524.95,524.95,513.3,517.85,515.05,521.2,17991,93.06,"04-Aug-2026",1515,"",""
"215","ANANDRATHI","EQ",2051.2,2067.7,2030.2,2034,2036,2058.7,131979,2696.73,"04-Aug-2026",13643,"",""
"216","ANANTAM","IV",105.4,105.4,104.95,105.02,105.1,105.02,241305,253.58,"04-Aug-2026",134,"",""
"217","ANANTRAJ","EQ",626.25,634,623.35,630.4,630.8,626.15,1481640,9323.78,"04-Aug-2026",27594,"",""
"218","ANDHRAPAP","EQ",61.99,62.9,61.61,61.94,61.66,61.99,304349,189.01,"04-Aug-2026",1668,"",""
"219","ANDHRSUGAR","EQ",86.5,89,85.48,87.19,87.99,85.48,517971,453.73,"04-Aug-2026",6205,"",""
"220","ANGELONE","EQ",301,305.05,299,300.35,300.35,302,5039236,15229.7,"04-Aug-2026",40370,"",""
"221","ANIKINDS","EQ",43.26,43.99,41.3,43.45,43.6,43.13,3458,1.49,"04-Aug-2026",82,"",""
"222","ANKITMETAL","BZ",1.62,1.62,1.55,1.6,1.6,1.62,8197,0.13,"04-Aug-2026",24,"",""
"223","ANLON","ST",610,610,590,607,607,617.95,10400,61.96,"04-Aug-2026",24,"",""
"224","ANMOL","EQ",10.01,10.3,9.9,10.07,10.12,10.01,16934,1.7,"04-Aug-2026",162,"",""
"225","ANNAPURNA","SM",131,136.85,130,134,136.85,130.65,96250,128.38,"04-Aug-2026",168,"",""
"226","ANONDITA","SM",1030.1,1049,1005,1021.7,1022,1050.45,41600,424.68,"04-Aug-2026",181,"",""
"227","ANSALAPI","BZ",3.45,3.45,3.45,3.45,3.45,3.39,11799,0.41,"04-Aug-2026",19,"",""
"228","ANTELOPUS","EQ",833.05,876.25,825.5,852.95,858,834.55,265100,2286.47,"04-Aug-2026",6571,"",""
"229","ANTGRAPHIC","EQ",0.75,0.78,0.75,0.75,0.75,0.75,188917,1.43,"04-Aug-2026",135,"",""
"230","ANTHEM","EQ",831.9,847,810,819.25,811.65,829.85,832079,6900.7,"04-Aug-2026",33939,"",""
"231","ANUHPHR","EQ",80.9,81.4,79.67,80.39,80.5,80.41,36717,29.5,"04-Aug-2026",713,"",""
