"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"815","EBBETF0430","EQ",1613.98,1613.98,1604.5,1606.72,1606,1609.28,4492,72.19,"15-Jul-2026",301,"",""
"816","EBBETF0431","EQ",1428.11,1436.97,1428.11,1433.31,1436.39,1432.4,4756,68.19,"15-Jul-2026",140,"",""
"817","EBBETF0433","EQ",1313.7,1313.8,1309.1,1313.07,1313.1,1307.97,1580,20.75,"15-Jul-2026",71,"",""
"818","EBGNG","EQ",595.9,599.8,567.15,572.15,573,586.95,395480,2290.9,"15-Jul-2026",15044,"",""
"819","ECAPINSURE","EQ",24.55,24.84,24.46,24.64,24.66,24.55,77032,18.98,"15-Jul-2026",183,"",""
"820","ECLERX","EQ",1715,1747,1666.1,1713.7,1717,1718.3,474652,8132.6,"15-Jul-2026",48029,"",""
"821","ECOLINE","ST",202,206,200,200,200,199.9,20000,40.52,"15-Jul-2026",18,"",""
"822","ECOSMOBLTY","BE",129.95,134.56,126.55,134.56,134.56,128.16,72436,96.75,"15-Jul-2026",286,"",""
"823","EDELWEISS","EQ",119.88,121.49,118.64,119.01,119.3,119.54,1371437,1643.59,"15-Jul-2026",13935,"",""
"824","EEPL","SM",118,118,115,115,115,115.7,8000,9.31,"15-Jul-2026",8,"",""
"825","EFACTOR","SM",159.95,159.95,159.95,159.95,159.95,160,400,0.64,"15-Jul-2026",1,"",""
"826","EFCIL","EQ",198.5,203.5,193.1,194,193.78,197.51,208336,412.26,"15-Jul-2026",4276,"",""
"827","EFFWA","ST",381,381,365,376,376,380,6400,23.96,"15-Jul-2026",14,"",""
"828","EFORCE","SM",23.05,25.6,23.05,23.6,23.6,23.35,46800,11.73,"15-Jul-2026",38,"",""
"829","EGOLD","EQ",140.85,141.35,140.45,140.85,141.2,140.5,22800,32.12,"15-Jul-2026",262,"",""
"830","EICHERMOT","EQ",7285,7428,7285,7404.5,7396,7279.5,758954,56060.01,"15-Jul-2026",56522,"",""
"831","EIDPARRY","EQ",781.8,785.55,772,778.65,780,779,257822,2009.11,"15-Jul-2026",19780,"",""
"832","EIEL","EQ",229,233.6,227.05,228.24,229,227.5,1562685,3598.87,"15-Jul-2026",16888,"",""
"833","EIFFL","BE",334,334,329.2,329.25,329.2,334.3,3749,12.37,"15-Jul-2026",81,"",""
"834","EIHAHOTELS","EQ",329.45,331,325.4,327.55,327.05,329.45,16662,54.64,"15-Jul-2026",860,"",""
"835","EIHOTEL","EQ",334.9,340.75,333.7,339,338.45,336.8,214531,726.09,"15-Jul-2026",11330,"",""
"836","EIMCOELECO","EQ",1803,1908.9,1787,1887.7,1888,1765.9,150002,2806.6,"15-Jul-2026",14393,"",""
"837","EKC","EQ",114.55,114.88,113.2,114.11,114.38,114.54,140689,160.4,"15-Jul-2026",1559,"",""
"838","ELANTAS","EQ",9509,9568,9306,9383,9432,9522,1381,129.82,"15-Jul-2026",457,"",""
"839","ELCIDIN","EQ",112075,113950,111000,111455,111455,112075,17,19.04,"15-Jul-2026",17,"",""
"840","ELDEHSG","EQ",800,800.05,777.75,780.95,780.95,788.6,193,1.52,"15-Jul-2026",33,"",""
"841","ELECON","EQ",485,491.35,473.1,478,478,486.55,951016,4556.31,"15-Jul-2026",23666,"",""
"842","ELECTCAST","EQ",76.31,77.77,75.9,76.28,76.11,76.02,830175,636.71,"15-Jul-2026",7012,"",""
"843","ELECTHERM","EQ",1083.3,1097.9,1070,1077.9,1081,1082.8,9774,105.63,"15-Jul-2026",885,"",""
"844","ELGIEQUIP","EQ",576.35,583.95,569.15,571,572.7,576.65,274955,1583.48,"15-Jul-2026",15240,"",""
"845","ELGIRUBCO","EQ",57,58.29,56.33,57.68,57.3,57.15,21747,12.46,"15-Jul-2026",653,"",""
"846","ELGNZ","SM",93.9,94.9,90.7,94.05,94.9,91,48000,44.79,"15-Jul-2026",44,"",""
"847","ELIN","EQ",103,117.5,102,114.7,115.4,101.36,7716808,8742.36,"15-Jul-2026",60869,"",""
"848","ELIQUID","EQ",1039.38,1039.38,1039.36,1039.38,1039.38,1039.23,7505,78,"15-Jul-2026",13,"",""
"849","ELITECON","EQ",18.55,18.74,17.8,17.97,17.95,18.47,2710217,492.46,"15-Jul-2026",10064,"",""
"850","ELLEN","EQ",289.9,305,288,294.45,295.6,286.15,432418,1284.11,"15-Jul-2026",11096,"",""
"851","ELM250","EQ",16.6,16.75,16.54,16.54,16.54,16.57,11561,1.92,"15-Jul-2026",111,"",""
"852","ELPROINTL","EQ",174.15,176.37,172.2,173.52,174.37,174.15,43516,75.8,"15-Jul-2026",232,"",""
"853","EMAMILTD","EQ",420.7,422,410.15,411.35,411.15,420.95,385312,1594.45,"15-Jul-2026",16996,"",""
"854","EMAMIPAP","EQ",88.14,93,88,90.05,88.44,88.34,54951,49.99,"15-Jul-2026",927,"",""
"855","EMAMIREAL","BE",79.38,79.99,77.2,79.07,79.79,79.12,4284,3.41,"15-Jul-2026",77,"",""
"856","EMAPARTNER","SM",81.8,83.4,81.8,83.4,83.4,81.6,3000,2.48,"15-Jul-2026",3,"",""
"857","EMBASSY","RR",441.5,444.98,440.1,443.88,443.31,442.81,200917,887.91,"15-Jul-2026",22119,"",""
"858","EMBDL","EQ",64.5,65.63,63.01,63.31,63.48,64.79,1548846,991.45,"15-Jul-2026",9994,"",""
"859","EMCURE","EQ",1818.7,1822,1785.5,1790.3,1791.9,1810.1,95679,1717.84,"15-Jul-2026",10736,"",""
"860","EMIL","EQ",132.4,136,130.29,131.62,131.55,132.01,1018028,1352.54,"15-Jul-2026",24669,"",""
"861","EMKAY","EQ",263.6,270.65,259.4,261,260.05,259.75,22236,58.46,"15-Jul-2026",704,"",""
"862","EMKAYTOOLS","SM",92,92,92,92,92,92,150,0.14,"15-Jul-2026",1,"",""
"863","EMMBI","BE",91.54,94,89,90.03,90.02,91.54,2633,2.42,"15-Jul-2026",33,"",""
"864","EMMIL","SM",134.65,134.65,131,134,134,131,39500,51.79,"15-Jul-2026",10,"",""
"865","EMMVEE","EQ",336,341.9,332,337.8,340.5,334.15,1907188,6412.81,"15-Jul-2026",22044,"",""
"866","EMPOWER","BE",2.27,2.31,2.25,2.26,2.31,2.24,3143096,71.21,"15-Jul-2026",1645,"",""
"867","EMSLIMITED","EQ",431.8,445.8,429.1,440.35,441.4,429.55,887561,3900.58,"15-Jul-2026",17886,"",""
"868","EMUDHRA","EQ",461,463.85,449.55,454.45,455.8,458.7,93371,426.09,"15-Jul-2026",4696,"",""
"869","EMULTIMQ","EQ",40.85,41.7,40.85,41.37,41.05,41.27,20756,8.6,"15-Jul-2026",155,"",""
"870","ENCOMPAS","SM",245,250.15,245,248.95,248.95,246.4,15200,37.8,"15-Jul-2026",10,"",""
"871","ENDURANCE","EQ",2700,2765,2666,2746.2,2746.5,2681.1,313707,8515.47,"15-Jul-2026",23297,"",""
"872","ENERGY","EQ",39.57,39.64,39.4,39.57,39.64,39.34,408953,161.58,"15-Jul-2026",699,"",""
"873","ENERGYDEV","EQ",17.4,17.4,16.87,17.01,17.14,17,30154,5.13,"15-Jul-2026",175,"",""
"874","ENEXT50","EQ",71.98,72.01,71.97,72,72,71.63,62,0.04,"15-Jul-2026",5,"",""
"875","ENFUSE","SM",166.05,167,164.5,167,167,171,7800,12.89,"15-Jul-2026",12,"",""
"876","ENGINERSIN","EQ",229,232.39,228.74,230.34,230.8,228.68,1467847,3384.8,"15-Jul-2026",18263,"",""
"877","ENIFTY","EQ",23.56,24.41,23.56,24.23,24.24,24.17,767,0.19,"15-Jul-2026",50,"",""
"878","ENIL","EQ",109,109,105.5,105.52,105.52,106.31,26679,28.39,"15-Jul-2026",804,"",""
"879","ENRIN","EQ",3400,3508,3396.1,3497.4,3507,3389.6,318220,11040.79,"15-Jul-2026",31593,"",""
"880","ENSER","ST",13.95,14,13.3,13.3,13.3,13.95,65000,8.86,"15-Jul-2026",12,"",""
"881","ENTERO","EQ",1240,1250,1220,1231.1,1230,1241.6,51750,639.69,"15-Jul-2026",7856,"",""
"882","ENVIRO","SM",82.55,82.6,81.35,81.95,82.6,85,9000,7.4,"15-Jul-2026",9,"",""
"883","EPACK","EQ",237,251.8,235.41,247,247,237.29,1984264,4895.21,"15-Jul-2026",24963,"",""
"884","EPACKPEB","EQ",278.54,278.54,253,256.59,254.98,275.75,1224670,3225.98,"15-Jul-2026",23609,"",""
"885","EPIGRAL","EQ",1057,1069.5,1048,1052.3,1051.2,1048,25456,269.28,"15-Jul-2026",2156,"",""
"886","EPL","EQ",234.8,240.6,234.8,238.23,238.11,234.78,358407,854.48,"15-Jul-2026",8227,"",""
"887","EPWINDIA","ST",282,282,266,270,270,280,20400,55.05,"15-Jul-2026",17,"",""
"888","EQUAL200","EQ",13.8,13.84,13.73,13.79,13.79,13.74,7859,1.08,"15-Jul-2026",33,"",""
"889","EQUAL50","EQ",330.83,330.93,328.31,328.7,329.45,329.06,2046,6.76,"15-Jul-2026",23,"",""
"890","EQUAL50ADD","EQ",339.56,341.97,338.9,339.37,339.25,339.54,7368,25.04,"15-Jul-2026",176,"",""
"891","EQUIPPP","BE",24.48,24.97,23.51,23.63,23.53,24.48,10062,2.43,"15-Jul-2026",57,"",""
"892","EQUITASBNK","EQ",80.49,83.9,79.28,79.89,80,79.94,5774156,4732.39,"15-Jul-2026",27492,"",""
"893","ERIS","EQ",1445,1465,1436.1,1459.7,1460,1453.1,146869,2134.03,"15-Jul-2026",22152,"",""
"894","ESABINDIA","EQ",5649,5714.5,5623,5643.5,5642,5651,1409,79.74,"15-Jul-2026",656,"",""
"895","ESAFSFB","EQ",35.13,36.8,35.13,35.81,35.94,35.04,1591206,572.3,"15-Jul-2026",4841,"",""
"896","ESCONET","ST",125.4,126.7,122,123,123,127.05,11200,13.88,"15-Jul-2026",25,"",""
"897","ESCORTS","EQ",2928.9,2958,2910,2918.9,2915.5,2928.4,67720,1981.71,"15-Jul-2026",7956,"",""
"898","ESENSEX","EQ",77.75,78.17,77.4,77.4,77.4,77.75,294,0.23,"15-Jul-2026",12,"",""
"899","ESFL","ST",110.8,114,108.3,114,114,114,11880,13.25,"15-Jul-2026",27,"",""
"900","ESG","EQ",41.71,41.84,41.49,41.59,41.6,41.43,3286,1.37,"15-Jul-2026",49,"",""
"901","ESILVER","EQ",217.72,219.57,217.19,218.48,218.6,217.72,375162,819.68,"15-Jul-2026",2551,"",""
"902","ESPRIT","SM",59,61.45,58,58,58,57.25,24000,14.33,"15-Jul-2026",13,"",""
"903","ESSARSHPNG","EQ",20.5,20.9,19.95,20.26,20.25,20.17,329563,67.4,"15-Jul-2026",1478,"",""
"904","ESSENTIA","BE",1.2,1.22,1.16,1.17,1.17,1.21,2068818,24.56,"15-Jul-2026",942,"",""
"905","ESTER","EQ",88,90.48,87.9,88.6,89.59,88.55,35565,31.64,"15-Jul-2026",837,"",""
"906","ETERNAL","EQ",285,296.45,283.05,294.8,294.15,286.15,45125835,132038.2,"15-Jul-2026",145248,"",""
"907","ETHOSLTD","EQ",2665,2694.8,2610.1,2644.9,2625.8,2645.7,35409,938.74,"15-Jul-2026",7216,"",""
"908","ETL","SM",970.05,970.05,970.05,970.05,970.05,950,300,2.91,"15-Jul-2026",1,"",""
"909","ETML","SM",81.15,81.9,80.6,80.85,80.6,80.45,12000,9.74,"15-Jul-2026",10,"",""
"910","EUREKAFORB","EQ",472.7,477.65,460.5,466.05,463,469,184325,862.7,"15-Jul-2026",8761,"",""
"911","EUROBOND","EQ",168,168,163.85,164.07,163.86,163.06,4135,6.87,"15-Jul-2026",207,"",""
"912","EUROPRATIK","EQ",309,313.45,302,305.1,304,311.75,134444,413.64,"15-Jul-2026",4253,"",""
"913","EUROTEXIND","BE",14.51,14.51,13.8,13.9,14.22,14.51,7807,1.08,"15-Jul-2026",22,"",""
"914","EVEREADY","EQ",351.75,355.35,347.95,352.35,354.5,346.3,121985,429.52,"15-Jul-2026",3732,"",""
"915","EVERESTIND","BE",527,529,510,513.2,515,521.3,6055,31.15,"15-Jul-2026",139,"",""
"916","EVIETF","EQ",31.25,31.5,31.19,31.39,31.5,31.19,141718,44.45,"15-Jul-2026",491,"",""
"917","EVINDIA","EQ",31.28,31.49,31.17,31.34,31.41,31.13,132092,41.43,"15-Jul-2026",1325,"",""
"918","EXCELINDUS","EQ",893,905.9,889.05,895.3,891.7,890.85,2490,22.33,"15-Jul-2026",256,"",""
"919","EXCELLENT","ST",206.95,209.5,206.95,208.3,209.5,202.55,12800,26.66,"15-Jul-2026",7,"",""
"920","EXCELSOFT","EQ",79.2,81.03,77.88,78.42,78.2,78.77,466549,371.55,"15-Jul-2026",3709,"",""
"921","EXICOM","EQ",163.19,169.38,163.19,164.26,164,163.06,1317547,2191.03,"15-Jul-2026",10804,"",""
"922","EXIDEIND","EQ",418.8,426.5,418.1,419.2,420,419.45,1659642,6999.34,"15-Jul-2026",26421,"",""
"923","EXIMROUTES","SM",110,111,110,111,111,110,4000,4.42,"15-Jul-2026",5,"",""
"924","EXPLEOSOL","EQ",801.5,808.55,794.8,800.95,799.55,803.15,11106,88.99,"15-Jul-2026",1517,"",""
"925","EXXARO","EQ",6.6,6.63,6,6.35,6.42,6.53,591123,36.99,"15-Jul-2026",1049,"",""
"926","FABTECH","EQ",159,161.79,157,157.92,157.83,158.1,119417,190.26,"15-Jul-2026",2386,"",""
"927","FACT","EQ",848.8,865.25,840,848.6,844,844.35,265334,2264.18,"15-Jul-2026",19432,"",""
"928","FAIRCHEMOR","BE",706.45,706.45,672.3,677.75,684.5,707.65,6527,45.06,"15-Jul-2026",944,"",""
"929","FALCONTECH","SM",11.2,11.8,11.2,11.8,11.8,11.45,3600,0.41,"15-Jul-2026",3,"",""
"930","FAZE3Q","EQ",576,581.15,555.1,568.1,570,577.55,24567,139.25,"15-Jul-2026",1561,"",""
"931","FCL","EQ",35.98,39.25,35.71,38.94,38.8,35.69,21447550,8209.56,"15-Jul-2026",35692,"",""
"932","FCSSOFT","BE",1.7,1.72,1.6,1.62,1.62,1.64,2749288,46.57,"15-Jul-2026",1788,"",""
"933","FDC","EQ",423,426.95,421.8,424.1,424.8,421.65,52937,224.41,"15-Jul-2026",4362,"",""
"934","FEDDERSHOL","EQ",45,52.4,43.59,44.77,44.5,44.69,14193883,6799.85,"15-Jul-2026",56695,"",""
"935","FEDERALBNK","EQ",328.5,330.7,325.6,327.55,327.3,327.5,2909042,9538.65,"15-Jul-2026",40293,"",""
"936","FEDFINA","EQ",156.44,174.4,156,163.55,166.5,154.85,20106668,33243.78,"15-Jul-2026",141152,"",""
"937","FEL","BZ",0.39,0.39,0.37,0.37,0.37,0.38,200146,0.76,"15-Jul-2026",113,"",""
"938","FELDVR","BZ",2.57,2.57,2.36,2.4,2.37,2.47,741,0.02,"15-Jul-2026",21,"",""
"939","FELIX","SM",185.05,202,183.6,191.5,193,185.1,124000,240.03,"15-Jul-2026",180,"",""
"940","FERMENTA","EQ",453.9,465.1,446.7,455.1,456,450.1,223427,1017.05,"15-Jul-2026",6895,"",""
"941","FIBERWEB","EQ",30.7,31.48,30.7,31.05,31.05,30.92,3018,0.94,"15-Jul-2026",40,"",""
"942","FIDEL","SM",155.65,156,151,156,156,155.65,5000,7.65,"15-Jul-2026",5,"",""
"943","FIEMIND","EQ",2218.5,2268.8,2211.1,2262.8,2265,2218.5,35906,808.25,"15-Jul-2026",7979,"",""
"944","FILATEX","EQ",63.75,72.45,62.93,70.34,70.4,61.69,32639059,22367.08,"15-Jul-2026",107089,"",""
"945","FILATFASH","BE",0.19,0.2,0.18,0.19,0.2,0.19,10992920,21.08,"15-Jul-2026",1875,"",""
"946","FINBUD","SM",127,127.7,124,127.15,127,124.9,25000,31.48,"15-Jul-2026",24,"",""
"947","FINCABLES","EQ",1038,1051.2,1032,1037.8,1032,1032.7,144627,1502.66,"15-Jul-2026",9820,"",""
"948","FINEORG","EQ",4993,5152.5,4991.5,5118.5,5120.5,4984,11644,594.43,"15-Jul-2026",2604,"",""
"949","FINIETF","EQ",32.91,33.09,32.68,32.81,32.9,32.62,697715,230.06,"15-Jul-2026",1069,"",""
"950","FINKURVE","EQ",67.27,67.27,64.02,64.31,64.02,65.88,11049,7.17,"15-Jul-2026",372,"",""
"951","FINOPB","EQ",178.9,185.5,168.3,170.77,169.4,176.4,15698915,27582.81,"15-Jul-2026",99794,"",""
"952","FINPIPE","EQ",166.88,169,165.7,166.56,166.45,166.51,273436,456.89,"15-Jul-2026",10214,"",""
"953","FIRSTCRY","EQ",215.6,222.3,211.55,212.62,212.7,214.83,1860615,4029.33,"15-Jul-2026",23848,"",""
"954","FISCHER","EQ",38.3,39.1,37.56,38.62,38.68,37.98,2339258,893.38,"15-Jul-2026",6497,"",""
"955","FIVESTAR","EQ",550,559.8,538.45,541.6,543,547,852734,4667.82,"15-Jul-2026",38079,"",""
"956","FLAIR","EQ",262.3,265.8,259.5,260.75,261,261.8,98021,256.81,"15-Jul-2026",1517,"",""
"957","FLEXIADD","EQ",9.87,9.94,9.84,9.89,9.9,9.89,49655,4.9,"15-Jul-2026",178,"",""
"958","FLEXITUFF","BE",5,5.28,5,5.1,5.1,5.09,12603,0.64,"15-Jul-2026",46,"",""
"959","FLFL","BZ",1.3,1.31,1.25,1.27,1.28,1.29,55919,0.71,"15-Jul-2026",61,"",""
"960","FLUOROCHEM","EQ",3923.9,4148.9,3923.9,4131.6,4120,3923.9,541467,21950.26,"15-Jul-2026",56990,"",""
"961","FLYSBS","SM",465,472.85,465,467.4,466.5,460.6,16800,78.75,"15-Jul-2026",58,"",""
"962","FMCGADD","EQ",48.79,48.79,48.44,48.51,48.49,48.75,7193,3.49,"15-Jul-2026",36,"",""
"963","FMCGIETF","EQ",52.16,52.32,51.77,51.91,51.99,52.15,1085710,564.36,"15-Jul-2026",3857,"",""
"964","FMGOETZE","EQ",474.6,503.5,470,488.65,490,468.65,308411,1522.49,"15-Jul-2026",9012,"",""
"965","FMNL","BE",9.53,10.18,9.53,9.81,9.82,9.95,11698,1.15,"15-Jul-2026",113,"",""
"966","FOCUS","BE",81.9,81.9,76.5,78.95,78.61,80.44,15129,11.98,"15-Jul-2026",158,"",""
"967","FOODSIN","EQ",61.15,61.5,59.35,60.2,60.05,61.24,116774,71.01,"15-Jul-2026",841,"",""
"968","FORCAS","SM",133,135.75,129.15,134.35,135,132.3,96000,127.35,"15-Jul-2026",59,"",""
"969","FORCEMOT","EQ",17775,18540,17748,18431,18471,17660,125250,22820.25,"15-Jul-2026",35754,"",""
"970","FORTIS","EQ",978.8,988.25,972.15,976.15,975.7,969.75,1163956,11402.95,"15-Jul-2026",45937,"",""
"971","FOSECOIND","EQ",5150.5,5221.5,5116,5134,5140,5135,854,44.03,"15-Jul-2026",340,"",""
"972","FRACTAL","EQ",835.7,900,832.2,887.35,889.5,833.7,527376,4596.16,"15-Jul-2026",27662,"",""
"973","FRESHARA","SM",322,329.5,313,316.85,315.6,314.65,84000,270.14,"15-Jul-2026",111,"",""
"974","FROG","ST",167.5,172.35,163.85,167.5,169,167,33200,55.56,"15-Jul-2026",47,"",""
"975","FRONTSP","EQ",1419.7,1439.2,1415,1428.2,1432.1,1409.2,9637,137.45,"15-Jul-2026",1246,"",""
"976","FSL","EQ",263,267.22,259.58,261.84,262.4,264.15,967091,2546.35,"15-Jul-2026",18420,"",""
"977","FUSION","EQ",231.5,237.48,226.1,228.12,227.5,230.09,508782,1178.61,"15-Jul-2026",9774,"",""
"978","FWSTC","SM",209.25,209.25,190,190,190,195,3600,7.08,"15-Jul-2026",6,"",""
"979","GABRIEL","EQ",1260,1365,1255.7,1354.5,1362.4,1248.6,2277567,30394.56,"15-Jul-2026",100252,"",""
"980","GAEL","EQ",150.73,152.08,148.55,149.4,149.23,150.36,547358,820.52,"15-Jul-2026",12953,"",""
"981","GAIL","EQ",170.81,174.95,170.5,173.15,173.01,171.51,5667626,9841.34,"15-Jul-2026",39582,"",""
"982","GAJANAND","SM",8.5,8.65,8.5,8.65,8.65,8.1,6000,0.51,"15-Jul-2026",2,"",""
"983","GALAPREC","EQ",1140,1207.9,1128.1,1173,1173.2,1139.6,90926,1072.94,"15-Jul-2026",7052,"",""
"984","GALAXYSURF","EQ",1959,1985,1947.2,1962.2,1967,1959,6156,120.77,"15-Jul-2026",931,"",""
"985","GALLANTT","EQ",693.45,700.45,683.55,688.95,690,686.05,43483,300.41,"15-Jul-2026",3756,"",""
"986","GANDHAR","EQ",204,209.51,203.74,206.82,207.85,203.27,601959,1245.58,"15-Jul-2026",7374,"",""
"987","GANDHITUBE","EQ",869,880,861.05,871.1,874,866.4,4552,39.65,"15-Jul-2026",500,"",""
"988","GANECOS","EQ",1133.4,1199,1119,1188.3,1196,1122.95,361036,4186.73,"15-Jul-2026",17274,"",""
"989","GANESHBE","EQ",96.85,106.78,96.43,103.86,103.61,96.54,1309872,1363.88,"15-Jul-2026",16081,"",""
"990","GANESHCP","EQ",183.2,188.53,180,182.39,182.5,184.41,52597,96.43,"15-Jul-2026",1473,"",""
"991","GANESHHOU","EQ",857.3,870,845,847.95,845,857.3,21992,187.33,"15-Jul-2026",2048,"",""
"992","GANESHIN","ST",92,92,91.5,91.55,92,90.8,11200,10.26,"15-Jul-2026",5,"",""
"993","GANGABATH","SM",21.6,21.6,21.6,21.6,21.6,21.95,3000,0.65,"15-Jul-2026",1,"",""
"994","GANGAFO-RE","BE",0.09,0.09,0.09,0.09,0.09,0.11,2437395,2.19,"15-Jul-2026",620,"",""
"995","GANGAFORGE","BE",2,2.1,1.9,1.98,2,2,550062,10.84,"15-Jul-2026",366,"",""
"996","GANGESSECU","EQ",117,119.39,116.6,117.07,118.74,118.49,347,0.41,"15-Jul-2026",20,"",""
"997","GARFIBRES","EQ",759.8,779.9,751.85,770.15,772.5,755.15,82525,636.69,"15-Jul-2026",7158,"",""
"998","GARUDA","EQ",183.6,184.89,179,179.7,179.95,183.4,290779,527.72,"15-Jul-2026",5516,"",""
"999","GATECH","EQ",0.47,0.51,0.47,0.49,0.5,0.47,12987337,63.47,"15-Jul-2026",845,"",""
"1000","GATECHDVR","EQ",0.44,0.45,0.43,0.43,0.44,0.43,171475,0.75,"15-Jul-2026",115,"",""
"1001","GATEWAY","EQ",60,60.2,58.91,59.2,59.14,59.76,741660,443.06,"15-Jul-2026",5666,"",""
"1002","GAUDIUMIVF","BE",130,133.4,128.5,130.84,131.09,133.41,217504,284.59,"15-Jul-2026",1628,"",""
"1003","GAYAHWS","EQ",1.89,1.95,1.85,1.92,1.93,1.87,161592,3.1,"15-Jul-2026",286,"",""
"1004","GAYAPROJ","BE",22.33,22.35,21.61,21.78,21.75,21.69,188596,41.38,"15-Jul-2026",891,"",""
"1005","GCHOTELS","ST",114.1,118.7,111.7,114.95,114.95,116.1,18000,20.63,"15-Jul-2026",28,"",""
"1006","GCSL","EQ",513,518.5,500.1,502.95,501.3,510.65,1515380,7670.87,"15-Jul-2026",7777,"",""
"1007","GEECEE","BE",343.75,358.7,342.8,343,342.8,345.35,2199,7.62,"15-Jul-2026",44,"",""
"1008","GEEKAYWIRE","EQ",25,25.12,24.2,24.34,24.2,24.5,38675,9.52,"15-Jul-2026",275,"",""
"1009","GEMAROMA","EQ",190,196.83,188.8,192.25,194.5,189.99,193132,372.91,"15-Jul-2026",3130,"",""
"1010","GENCON","EQ",41,42.44,40.61,40.99,41.7,40.86,236756,97.19,"15-Jul-2026",1033,"",""
"1011","GENESYS","EQ",334.05,341.55,326.05,328.75,331.65,334.6,174460,579.61,"15-Jul-2026",4697,"",""
"1012","GENUSPAPER","EQ",11.6,11.8,11.45,11.72,11.6,11.57,53090,6.21,"15-Jul-2026",310,"",""
"1013","GENUSPOWER","EQ",315,318,312,315.6,316.5,312.6,1358796,4288.68,"15-Jul-2026",16164,"",""
"1014","GENXAI","SM",73.9,85,73.9,83,84.5,75.3,175200,141.14,"15-Jul-2026",123,"",""
"1015","GEOJITFSL","EQ",80.73,82.49,80.11,81.84,81.15,80.73,425468,347.41,"15-Jul-2026",5470,"",""
"1016","GESHIP","EQ",1430,1431.9,1386,1393.2,1393.2,1418.8,331436,4642.04,"15-Jul-2026",24068,"",""
"1017","GFLLIMITED","EQ",45.95,45.95,44.6,45.15,45,44.6,33575,15.21,"15-Jul-2026",386,"",""
"1018","GGBL","SM",258.2,262.8,257,258.7,259.6,260.8,25200,65.27,"15-Jul-2026",78,"",""
"1019","GHCL","EQ",436.4,442,435.5,436.55,436,436.4,139055,609.8,"15-Jul-2026",3486,"",""
"1020","GHCLTEXTIL","EQ",107.8,116.5,107.8,112.33,112.95,107.97,1435772,1629.75,"15-Jul-2026",16116,"",""
"1021","GICHSGFIN","EQ",148,150.9,148,149.9,149.53,148.72,69809,104.08,"15-Jul-2026",1314,"",""
"1022","GICL","EQ",17,17.63,16.46,16.75,16.9,17.21,198400,33.78,"15-Jul-2026",528,"",""
"1023","GICRE","EQ",365,370.75,364.15,367,366.4,365.2,901335,3321.46,"15-Jul-2026",13224,"",""
"1024","GILLANDERS","EQ",87.9,90.35,87.9,89.83,89.85,88.34,2257,2.02,"15-Jul-2026",53,"",""
"1025","GILLETTE","EQ",7830,7925,7770,7819,7810,7831.5,8628,677.52,"15-Jul-2026",3126,"",""
"1026","GILT10BETA","EQ",26.82,26.82,26.76,26.79,26.79,26.85,143,0.04,"15-Jul-2026",13,"",""
"1027","GILT5BETA","EQ",66.1,66.61,65.21,66.61,66.61,66,181,0.12,"15-Jul-2026",9,"",""
"1028","GILT5YBEES","EQ",67.44,67.44,65.77,66.02,66.2,65.8,217376,143.25,"15-Jul-2026",584,"",""
"1029","GINNIFILA","BE",52.25,52.25,50.01,51.06,51.8,51.13,34888,17.86,"15-Jul-2026",166,"",""
"1030","GIPCL","EQ",165,167.4,164.02,164.75,164.5,166.31,280667,463.72,"15-Jul-2026",4073,"",""
"1031","GIRIRAJ","SM",131,131,128,129.35,129.35,131,4000,5.16,"15-Jul-2026",16,"",""
"1032","GJL","ST",177,177,174.35,174.35,174.35,183.5,4800,8.42,"15-Jul-2026",6,"",""
"1033","GKENERGY","EQ",140.92,143.19,140.08,141.25,141.31,140.87,304325,430.19,"15-Jul-2026",4211,"",""
"1034","GKSL","EQ",132.51,134.5,131,131.43,131.87,132.74,87129,115.72,"15-Jul-2026",2055,"",""
"1035","GKWLIMITED","EQ",1795,1795,1655,1695.4,1700,1761.4,1375,23.46,"15-Jul-2026",77,"",""
"1036","GLAND","EQ",2500,2524.8,2451.6,2465.1,2470,2488.3,325204,8065.48,"15-Jul-2026",24551,"",""
"1037","GLAXO","EQ",2476,2500.9,2451.2,2483.7,2480,2463.4,49110,1215.65,"15-Jul-2026",8072,"",""
"1038","GLENMARK","EQ",2316,2318.9,2285.6,2297.4,2304.2,2305.1,491365,11314.86,"15-Jul-2026",21154,"",""
"1039","GLFL","BE",5.59,5.6,5.59,5.6,5.6,5.7,637,0.04,"15-Jul-2026",9,"",""
"1040","GLOBAL","EQ",99.6,105.98,99.6,102.29,103.25,102.15,43492,45.21,"15-Jul-2026",567,"",""
"1041","GLOBALE","BE",11.3,11.3,10.9,11.25,11.25,11.3,3144,0.35,"15-Jul-2026",20,"",""
"1042","GLOBALPET","ST",152,152,149.15,149.45,149.15,157,3000,4.5,"15-Jul-2026",4,"",""
"1043","GLOBALVECT","EQ",156.39,157.88,153.05,154.33,154.8,154.39,4609,7.16,"15-Jul-2026",276,"",""
"1044","GLOBE","EQ",2.14,2.21,2.12,2.17,2.19,2.15,401565,8.7,"15-Jul-2026",224,"",""
"1045","GLOBECIVIL","BE",41.55,42.47,40.6,41.3,41.65,41.55,18671,7.71,"15-Jul-2026",113,"",""
