"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"89","ABFRL","EQ",71.25,71.26,69.5,70.04,69.98,70.89,2416919,1696.42,"12-Feb-2026",16371,"",""
"90","ABGSEC","EQ",111.62,111.62,111.62,111.62,111.62,110.97,5,0.01,"12-Feb-2026",2,"",""
"91","ABHAPOWER","SM",32.05,32.05,32,32,32,31.95,3200,1.02,"12-Feb-2026",2,"",""
"92","ABINFRA","EQ",21.88,21.88,19.71,20.22,20.2,21.42,1552701,314.39,"12-Feb-2026",3141,"",""
"93","ABLBL","EQ",115.5,115.5,113.03,114.15,114.01,115.24,461253,526.77,"12-Feb-2026",7497,"",""
"94","ABMINTLLTD","EQ",56.5,61.4,53.3,55.51,53.3,56.64,10140,5.78,"12-Feb-2026",331,"",""
"95","ABREL","EQ",1446.3,1460,1410.9,1415.2,1412,1442.4,62366,884.61,"12-Feb-2026",7030,"",""
"96","ABSLAMC","EQ",864.55,876.45,856,871.4,868.65,860.85,578325,5036.94,"12-Feb-2026",29167,"",""
"97","ABSLBANETF","EQ",62.44,62.51,61.39,62.1,62.15,61.91,347078,215.67,"12-Feb-2026",512,"",""
"98","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000.01,999.99,3165,31.65,"12-Feb-2026",20,"",""
"99","ABSLNN50ET","EQ",73.25,73.37,72.08,72.43,72.15,73.48,15685,11.44,"12-Feb-2026",216,"",""
"100","ABSLPSE","EQ",10.75,10.78,10.62,10.65,10.68,10.75,420907,44.89,"12-Feb-2026",687,"",""
"101","ABSMARINE","SM",182,184.5,180.05,183.1,183.45,184.55,44000,80.18,"12-Feb-2026",72,"",""
"102","ACC","EQ",1703.9,1703.9,1665.5,1671.3,1671.1,1698,117026,1965.43,"12-Feb-2026",8708,"",""
"103","ACCELYA","EQ",1217,1218.7,1202,1208.6,1206,1216,22006,266.11,"12-Feb-2026",1615,"",""
"104","ACCENTMIC","SM",331,331.95,325,326.8,326,329.2,15500,50.82,"12-Feb-2026",28,"",""
"105","ACCORD","SM",27,27,27,27,27,28,2000,0.54,"12-Feb-2026",1,"",""
"106","ACCPL","ST",68.4,68.4,68.2,68.2,68.2,67.8,4800,3.28,"12-Feb-2026",4,"",""
"107","ACCURACY","EQ",5.11,5.25,5.11,5.19,5.22,5.18,30027,1.56,"12-Feb-2026",241,"",""
"108","ACE","EQ",912,917.25,898,904.7,901.5,912.55,131791,1197.55,"12-Feb-2026",10187,"",""
"109","ACEINTEG","EQ",20.88,20.88,19.4,20.14,19.64,20.68,3265,0.65,"12-Feb-2026",113,"",""
"110","ACI","EQ",594.6,594.6,576.6,581.5,577,594.65,142950,833.56,"12-Feb-2026",5347,"",""
"111","ACL","EQ",60,60.8,54.68,56.7,56,59.36,47641,27.02,"12-Feb-2026",828,"",""
"112","ACMESOLAR","EQ",228.11,229,222.3,223.96,224,228.74,257009,579.49,"12-Feb-2026",6943,"",""
"113","ACUTAAS","EQ",2043.6,2105,2027.1,2093.4,2101,2033.5,564241,11724.13,"12-Feb-2026",46930,"",""
"114","ADANIENPP1","E1",1732,1754.8,1718,1726.3,1720,1749.8,79967,1379,"12-Feb-2026",1161,"",""
"115","ADANIENSOL","EQ",1030,1037,1020,1022.8,1021.1,1033.8,772484,7924.3,"12-Feb-2026",22305,"",""
"116","ADANIENT","EQ",2229,2229.5,2201,2211.8,2209,2234.4,649585,14361.29,"12-Feb-2026",33140,"",""
"117","ADANIGREEN","EQ",992.45,999.6,980.05,997.65,996.5,994.75,1250477,12388.56,"12-Feb-2026",24363,"",""
"118","ADANIPORTS","EQ",1542.1,1551,1532.5,1543.7,1543.4,1553.4,1107584,17064.75,"12-Feb-2026",50330,"",""
"119","ADANIPOWER","EQ",150.47,150.75,148.75,149.79,149.65,150.91,8553724,12797.75,"12-Feb-2026",53916,"",""
"120","ADDICTIVE","SM",108,111,108,111,111,106.15,5000,5.51,"12-Feb-2026",10,"",""
"121","ADFFOODS","EQ",223.8,223.8,217,217.35,217.06,223.37,87785,192.5,"12-Feb-2026",2197,"",""
"122","ADL","EQ",74.69,74.69,72.55,72.55,72.55,72.51,190,0.14,"12-Feb-2026",14,"",""
"123","ADOR","EQ",1085.8,1089.4,1067.2,1074.2,1079.7,1084.6,5433,58.53,"12-Feb-2026",1089,"",""
"124","ADROITINFO","EQ",9.92,10.21,9.85,9.97,10.1,9.92,28505,2.84,"12-Feb-2026",119,"",""
"125","ADSL","EQ",128,128,124.6,125.23,124.99,128.62,111874,140.85,"12-Feb-2026",2300,"",""
"126","ADVAIT","EQ",1820,1885,1740,1785.3,1770,1790.2,132687,2392.54,"12-Feb-2026",12010,"",""
"127","ADVANCE","EQ",134,141.9,131.99,138.12,138,133.56,2790165,3872.88,"12-Feb-2026",13097,"",""
"128","ADVANIHOTR","EQ",56,56.94,55.57,55.87,55.7,56.52,25059,14.04,"12-Feb-2026",794,"",""
"129","ADVENTHTL","EQ",217.8,224.07,216.65,218.7,217.5,221.1,59877,131.59,"12-Feb-2026",1645,"",""
"130","ADVENZYMES","EQ",309.1,310.8,302.4,306.1,308,311.2,58749,179.74,"12-Feb-2026",2196,"",""
"131","AEGISLOG","EQ",716.7,716.75,703.05,711.55,711,716.35,225991,1604.67,"12-Feb-2026",20486,"",""
"132","AEGISVOPAK","EQ",217.55,218.95,211.68,213.01,212.5,219.12,332567,712.64,"12-Feb-2026",7639,"",""
"133","AEQUS","EQ",145.2,145.3,142.61,143.62,143.62,145.2,534211,768.47,"12-Feb-2026",7037,"",""
"134","AEROENTER","EQ",81.3,84.5,79.51,80,79.64,80.76,431254,349.71,"12-Feb-2026",3373,"",""
"135","AEROFLEX","EQ",192,197.38,189.45,193.24,192.37,191.82,933012,1813.07,"12-Feb-2026",13710,"",""
"136","AERON","SM",102,102,98.15,98.5,98.5,103.4,13000,12.95,"12-Feb-2026",11,"",""
"137","AERONEU","EQ",72.31,75.01,68.22,69.94,69.85,74.72,76768,55.5,"12-Feb-2026",983,"",""
"138","AESTHETIK","SM",90,90,84.15,84.85,84.85,86,29000,24.78,"12-Feb-2026",29,"",""
"139","AETHER","EQ",987.6,992,961,966.4,962.2,981.4,99980,967.8,"12-Feb-2026",8897,"",""
"140","AFCONS","EQ",343,343,335.45,337.6,337.45,342.1,111913,377.85,"12-Feb-2026",6215,"",""
"141","AFFLE","EQ",1651.1,1654.7,1615,1623.5,1622,1650.3,86233,1402.2,"12-Feb-2026",12209,"",""
"142","AFFORDABLE","EQ",198.89,205.55,194.18,199.54,205.55,208.92,58522,116.17,"12-Feb-2026",1370,"",""
"143","AFIL","EQ",5.03,5.04,4.94,4.97,5,4.99,309184,15.45,"12-Feb-2026",694,"",""
"144","AFSL","EQ",203.5,203.5,201,201.01,201,202.37,19526,39.32,"12-Feb-2026",589,"",""
"145","AGARIND","EQ",715.85,718.7,704,707.5,707.6,718.75,6210,44.08,"12-Feb-2026",554,"",""
"146","AGARWALEYE","EQ",455,461.2,453.55,459.25,457,457.8,43582,199.67,"12-Feb-2026",2958,"",""
"147","AGARWALTUF","SM",101.5,101.5,101,101.3,101.3,100.15,4800,4.86,"12-Feb-2026",4,"",""
"148","AGI","EQ",645,647.85,635.05,638.6,636.3,645.55,37477,240.04,"12-Feb-2026",3281,"",""
"149","AGIIL","EQ",247.85,247.85,240,240.6,241.8,246.65,326683,789.73,"12-Feb-2026",3828,"",""
"150","AGNI","SM",19.4,20.25,19.4,20.25,20.25,19.4,15000,2.95,"12-Feb-2026",6,"",""
"151","AGRITECH","BE",135.75,139.49,133.51,135.07,134.51,136.43,930,1.27,"12-Feb-2026",29,"",""
"152","AGROPHOS","EQ",36.09,36.1,35.25,35.45,35.79,35.52,18627,6.65,"12-Feb-2026",165,"",""
"153","AGSTRA","BZ",3.92,3.92,3.75,3.84,3.85,3.87,122864,4.7,"12-Feb-2026",369,"",""
"154","AGUL","SM",80.8,80.8,80.8,80.8,80.8,80.8,2000,1.62,"12-Feb-2026",1,"",""
"155","AHCL","EQ",122.95,124.3,121.21,122.44,121.83,122.93,80266,98.13,"12-Feb-2026",973,"",""
"156","AHLADA","EQ",51.7,51.7,49.21,50.31,50.99,50.63,11552,5.81,"12-Feb-2026",162,"",""
"157","AHLEAST","EQ",144.02,153.47,144.02,149.46,147.4,154.37,3493,5.25,"12-Feb-2026",42,"",""
"158","AHLUCONT","EQ",890,929.95,889,909.9,903.1,899.5,197478,1804.14,"12-Feb-2026",9544,"",""
"159","AIAENG","EQ",4020,4020.1,3920.9,3951.1,3946.9,4026.2,42504,1681.82,"12-Feb-2026",9392,"",""
"160","AIIL","EQ",500,515,493.65,495.7,496.15,500.95,276452,1378.15,"12-Feb-2026",14972,"",""
"161","AILIMITED","SM",27.4,27.4,27.4,27.4,27.4,26.1,4500,1.23,"12-Feb-2026",3,"",""
"162","AIMTRON","ST",874.65,899.9,855.65,861.6,864.95,899.8,23200,201.45,"12-Feb-2026",110,"",""
"163","AIRAN","EQ",20.5,21.68,20.22,21.29,21.19,18.2,2432810,510.8,"12-Feb-2026",8248,"",""
"164","AIROLAM","EQ",97,97,91,93.5,93.69,97.99,5557,5.14,"12-Feb-2026",166,"",""
"165","AISL","SM",74.9,74.9,70.5,72.7,70.5,74.1,1200,0.87,"12-Feb-2026",2,"",""
"166","AJANTPHARM","EQ",2914.9,2914.9,2880.1,2890,2899.9,2907.8,53122,1540.65,"12-Feb-2026",15202,"",""
"167","AJAXENGG","EQ",522.1,522.1,496,498.8,502.15,514.35,114720,575.66,"12-Feb-2026",5069,"",""
"168","AJMERA","EQ",147.4,147.6,144.65,145.35,145,147.96,133988,195.52,"12-Feb-2026",1953,"",""
"169","AJOONI","EQ",5.1,5.2,4.95,5.07,5.1,5.11,503404,25.5,"12-Feb-2026",736,"",""
"170","AKANKSHA","SM",75.1,77,74.2,76.6,77,76.95,6000,4.53,"12-Feb-2026",6,"",""
"171","AKASH","EQ",24.52,25.27,24.52,24.95,24.95,24.53,4369,1.08,"12-Feb-2026",63,"",""
"172","AKG","EQ",14.69,14.69,13.15,14.48,14.46,14.49,207839,29.8,"12-Feb-2026",338,"",""
"173","AKI","EQ",6.71,6.71,6.41,6.5,6.5,6.58,15328,1.01,"12-Feb-2026",127,"",""
"174","AKIKO","ST",222.05,240,222.05,225,223,233.7,28000,62.59,"12-Feb-2026",29,"",""
"175","AKSHAR","EQ",0.52,0.52,0.5,0.51,0.5,0.51,815215,4.18,"12-Feb-2026",410,"",""
"176","AKSHARCHEM","EQ",223.62,230.5,221.54,224.02,223,226.5,1290,2.92,"12-Feb-2026",50,"",""
"177","AKSHOPTFBR","EQ",5.33,5.46,5.15,5.2,5.2,5.39,237480,12.39,"12-Feb-2026",765,"",""
"178","AKUMS","EQ",470,472.1,462.8,464,462.8,470.85,62348,290.81,"12-Feb-2026",2530,"",""
"179","AKZOINDIA","EQ",3001.1,3020,2977.6,3000.3,2994.9,3001.1,9562,287.18,"12-Feb-2026",3014,"",""
"180","ALANKIT","EQ",9.51,9.77,9.45,9.47,9.45,9.49,442790,42.47,"12-Feb-2026",1359,"",""
"181","ALBERTDAVD","EQ",765.05,779,741.1,743.45,742,716.9,31205,236.17,"12-Feb-2026",2118,"",""
"182","ALCODIS","SM",80.05,85.65,78.05,84.8,85.65,85.7,4375,3.61,"12-Feb-2026",6,"",""
"183","ALEMBICLTD","EQ",99.45,99.56,98.13,98.58,98.5,99.12,168717,166.62,"12-Feb-2026",1286,"",""
"184","ALGOQUANT","EQ",58.88,59.76,58.15,58.49,58.74,58.88,872260,511.72,"12-Feb-2026",970,"",""
"185","ALICON","EQ",829.05,848.1,825.85,832.95,832,833.2,6642,55.57,"12-Feb-2026",470,"",""
"186","ALIVUS","EQ",925,947.95,916.05,922.65,924,929.4,30506,282.79,"12-Feb-2026",3867,"",""
"187","ALKALI","EQ",71.98,71.98,69.7,71.06,71.16,71.58,2870,2.03,"12-Feb-2026",107,"",""
"188","ALKEM","EQ",5894,5906,5810,5870.5,5857,5890,70024,4104.18,"12-Feb-2026",12477,"",""
"189","ALKYLAMINE","EQ",1572.8,1573.9,1525,1537.8,1525,1576.4,38263,592.14,"12-Feb-2026",5458,"",""
"190","ALLCARGO","EQ",9.85,9.88,9.55,9.59,9.55,9.82,5479826,529.81,"12-Feb-2026",9378,"",""
"191","ALLDIGI","EQ",864.95,869.75,823.6,842.05,830,871.9,18996,159.92,"12-Feb-2026",2054,"",""
"192","ALLETEC","SM",175.1,185.3,175,183.35,183.75,179.95,29200,52.58,"12-Feb-2026",58,"",""
"193","ALLTIME","EQ",261.2,267.9,260.55,263.71,263.25,265.18,42748,113.02,"12-Feb-2026",1673,"",""
"194","ALMONDZ","EQ",16.1,16.79,15.57,15.87,16,15.2,268661,43.4,"12-Feb-2026",1189,"",""
"195","ALOKINDS","EQ",15.82,15.94,15.48,15.6,15.55,15.82,4242404,661.09,"12-Feb-2026",9312,"",""
"196","ALPA","EQ",70.51,71.51,66.55,68.98,68.52,72.05,18012,12.44,"12-Feb-2026",704,"",""
"197","ALPEXSOLAR","SM",905.05,905.05,865,870.95,874.95,904.95,44400,388.68,"12-Feb-2026",356,"",""
"198","ALPHA","EQ",48.79,49.18,48.55,49.08,49,48.79,1612662,789.21,"12-Feb-2026",2469,"",""
"199","ALPHAETF","EQ",24.96,25.84,24.96,25.8,25.8,25.61,1249007,321.05,"12-Feb-2026",987,"",""
"200","ALPHAGEO","EQ",222.11,229.99,218.05,219.1,218.08,227.6,5790,12.8,"12-Feb-2026",353,"",""
"201","ALPL30IETF","EQ",28.01,28.26,27.99,28.18,28.15,28.01,915388,257.65,"12-Feb-2026",1232,"",""
"202","ALUWIND","SM",60,63.8,59.1,63.8,63.8,62.95,52500,31.65,"12-Feb-2026",23,"",""
"203","AMAGI","EQ",424,434.95,380.1,386.3,383,409.5,1551603,6324.96,"12-Feb-2026",44197,"",""
"204","AMANTA","EQ",108,110.65,106,108.56,108.8,109.16,65247,70.93,"12-Feb-2026",727,"",""
"205","AMBER","EQ",7650,7862,7636.5,7784.5,7788,7696,620234,48326.33,"12-Feb-2026",70076,"",""
"206","AMBEY","SM",32.25,33,32,32.5,32.5,31.75,26000,8.41,"12-Feb-2026",7,"",""
"207","AMBICAAGAR","EQ",25.4,25.4,24.17,25.03,24.56,24.26,4103,1.03,"12-Feb-2026",63,"",""
"208","AMBIKCO","EQ",1351.9,1398.3,1343.1,1377.7,1375,1351.9,18841,258.83,"12-Feb-2026",1477,"",""
"209","AMBUJACEM","EQ",541,541,529,532.85,533,541.25,953137,5090.63,"12-Feb-2026",18677,"",""
"210","AMCL","ST",307.2,307.2,307.2,307.2,307.2,307.2,800,2.46,"12-Feb-2026",1,"",""
"211","AMDIND","EQ",44.5,44.9,44.15,44.24,44.25,44.91,4040,1.79,"12-Feb-2026",96,"",""
"212","AMEYA","SM",88.2,92.5,86,86.5,86,88.1,13000,11.55,"12-Feb-2026",8,"",""
"213","AMJLAND","EQ",40.11,41.4,39.4,39.75,39.43,40.76,80257,32.09,"12-Feb-2026",1990,"",""
"214","AMNPLST","EQ",171.11,176.97,171,174.15,175.11,172.45,2793,4.85,"12-Feb-2026",116,"",""
"215","AMRUTANJAN","EQ",642.2,645.15,635,636.6,635.25,648.4,4527,28.89,"12-Feb-2026",558,"",""
"216","ANANDRATHI","EQ",3019.8,3019.8,2960,2986.7,2991.6,3017.1,125590,3747.72,"12-Feb-2026",12092,"",""
"217","ANANTAM","IV",104.99,104.99,103.36,103.5,103.5,103.48,19492,20.17,"12-Feb-2026",87,"",""
"218","ANANTRAJ","EQ",560.85,564,547,548.85,549.3,564.05,1892370,10456.01,"12-Feb-2026",37647,"",""
"219","ANDHRAPAP","EQ",69,71.68,68.5,69.88,70.01,68.31,551146,387.99,"12-Feb-2026",4310,"",""
"220","ANDHRSUGAR","EQ",72.1,76.25,72.1,74.89,75.2,73.04,251260,187.81,"12-Feb-2026",2365,"",""
"221","ANGELONE","EQ",2768,2768,2705.3,2752,2755.8,2781.1,458423,12538.97,"12-Feb-2026",24059,"",""
"222","ANIKINDS","EQ",48,48,46.05,46.92,47,46.68,5643,2.64,"12-Feb-2026",95,"",""
"223","ANKITMETAL","BZ",1.71,1.72,1.69,1.71,1.72,1.71,77820,1.32,"12-Feb-2026",46,"",""
"224","ANLON","SM",397.9,397.95,390.1,395,395,385.55,3200,12.66,"12-Feb-2026",7,"",""
"225","ANMOL","EQ",12.04,12.08,11.88,12,12,11.99,25836,3.09,"12-Feb-2026",184,"",""
"226","ANNAPURNA","SM",193.1,197.95,190.15,192.15,195.5,194.6,29000,56.36,"12-Feb-2026",65,"",""
"227","ANONDITA","ST",810,850.1,786,842.85,850,825.1,43000,355.41,"12-Feb-2026",37,"",""
"228","ANSALAPI","BZ",3.27,3.27,3.27,3.27,3.27,3.21,18872,0.62,"12-Feb-2026",9,"",""
"229","ANTELOPUS","EQ",564.95,598,560,588.1,587.95,563.05,339871,1988.74,"12-Feb-2026",9235,"",""
"230","ANTGRAPHIC","EQ",0.94,0.95,0.91,0.94,0.94,0.94,126447,1.19,"12-Feb-2026",204,"",""
"231","ANTHEM","EQ",691.55,705.6,685.95,703.4,703.55,692.15,381874,2677.57,"12-Feb-2026",19780,"",""
