"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"41","738GS2027","GS",104.85,105.3,104.85,105.12,105.1,105.1,33980,35.74,"30-Oct-2025",26,"",""
"42","73GS2053","GS",103.5,104,103.5,103.77,103.6,103.76,3601,3.73,"30-Oct-2025",13,"",""
"43","741GS2036","GS",106.8,106.8,106.8,106.8,106.8,106.75,310,0.33,"30-Oct-2025",2,"",""
"44","746GS2073","GS",105.31,106.65,105.31,106.2,106.2,106.79,6785,7.2,"30-Oct-2025",13,"",""
"45","74GS2035","GS",106,106,106,106,106,106,150,0.16,"30-Oct-2025",1,"",""
"46","74GS2062","GS",102.5,103.35,102,103.35,103.35,103.3,3007,3.08,"30-Oct-2025",5,"",""
"47","754GS2036","GS",109.51,109.73,109.2,109.32,109.35,109.56,506882,554.94,"30-Oct-2025",296,"",""
"48","75GS2034","GS",105.5,105.5,105.5,105.5,105.5,107,25000,26.38,"30-Oct-2025",1,"",""
"49","772GS2049","GS",105.85,105.85,103.2,103.2,103.2,105.85,15,0.02,"30-Oct-2025",2,"",""
"50","795GS2032","GS",107,107,107,107,107,109,1200,1.28,"30-Oct-2025",7,"",""
"51","824GS2027","GS",103.5,103.5,103.5,103.5,103.5,103.33,4,0,"30-Oct-2025",1,"",""
"52","828GS2027","GS",104,104,104,104,104,104.5,100,0.1,"30-Oct-2025",1,"",""
"53","828GS2032","GS",110.8,110.8,110.8,110.8,110.8,110,1550,1.72,"30-Oct-2025",3,"",""
"54","832GS2032","GS",114,114,114,114,114,111,5,0.01,"30-Oct-2025",1,"",""
"55","92GS2030","GS",115.2,115.25,114.2,114.8,114.8,115.19,21321,24.5,"30-Oct-2025",12,"",""
"56","A2ZINFRA","EQ",16.8,16.94,16.34,16.44,16.35,16.75,60534,10.05,"30-Oct-2025",351,"",""
"57","AAATECH","BE",92.88,93.8,91.5,93.39,93.8,92.58,16866,15.71,"30-Oct-2025",281,"",""
"58","AADHARHFC","EQ",516.8,516.9,510.5,513.55,513.6,514.8,96562,495.12,"30-Oct-2025",4710,"",""
"59","AAKAAR","SM",85.5,88.2,85.25,86.95,86.95,86,19200,16.74,"30-Oct-2025",9,"",""
"60","AAKASH","EQ",9.13,9.17,9.04,9.09,9.12,9.13,48924,4.45,"30-Oct-2025",293,"",""
"61","AARADHYA","ST",162.3,164,158.5,162.3,162.3,162.3,14400,23.33,"30-Oct-2025",9,"",""
"62","AAREYDRUGS","BE",92.06,93.11,92.01,93.11,93.11,93.11,16719,15.51,"30-Oct-2025",71,"",""
"63","AARON","EQ",210,217.23,205.21,207.27,205.6,210.02,28845,60.72,"30-Oct-2025",1598,"",""
"64","AARTECH","EQ",57.71,58,56.35,56.55,56.36,57.69,27591,15.72,"30-Oct-2025",619,"",""
"65","AARTIDRUGS","EQ",494.9,512,492.5,502,501,493.95,201266,1013.32,"30-Oct-2025",8265,"",""
"66","AARTIIND","EQ",387,387.9,380.85,382.8,383,385.85,329093,1263.22,"30-Oct-2025",11716,"",""
"67","AARTIPHARM","EQ",831.9,840.55,820,834.65,833.4,831.9,53587,447.52,"30-Oct-2025",5806,"",""
"68","AARTISURF","EQ",468.1,480.25,455,475.75,479.85,465.05,6631,31.01,"30-Oct-2025",672,"",""
"69","AARVI","EQ",122,122.15,119,120.41,120.48,122.12,7006,8.41,"30-Oct-2025",152,"",""
"70","AAVAS","EQ",1671.9,1688.1,1647.8,1680.8,1669,1665.3,92983,1544.68,"30-Oct-2025",9622,"",""
"71","ABAN","BE",40.9,40.99,40.1,40.22,40.18,40.52,20190,8.16,"30-Oct-2025",227,"",""
"72","ABB","EQ",5297.5,5306,5237,5279,5272,5289,121312,6393.47,"30-Oct-2025",15660,"",""
"73","ABBOTINDIA","EQ",29870,29870,29525,29600,29575,29705,5536,1641.18,"30-Oct-2025",2898,"",""
"74","ABCAPITAL","EQ",310.8,328.8,309.6,326.8,327,310.8,27939518,89593.96,"30-Oct-2025",121689,"",""
"75","ABCOTS","EQ",414.8,421.3,408.15,415.45,413.9,411.1,95733,397.09,"30-Oct-2025",790,"",""
"76","ABDL","EQ",648.75,654,637.05,639.4,640,648.75,465489,2997.94,"30-Oct-2025",17481,"",""
"77","ABFRL","EQ",84.13,84.4,82.61,82.93,82.85,84.5,2243750,1870.13,"30-Oct-2025",16234,"",""
"78","ABGSEC","EQ",110.8,111.15,110.79,110.79,110.79,110.79,18,0.02,"30-Oct-2025",4,"",""
"79","ABHAPOWER","ST",38,38,37.65,37.65,37.65,37.45,6400,2.42,"30-Oct-2025",3,"",""
"80","ABINFRA","EQ",18.99,19.94,18.94,19.16,19.07,19.1,169474,32.45,"30-Oct-2025",454,"",""
"81","ABLBL","EQ",136,136.16,134.15,134.56,134.4,135.62,2118862,2847.98,"30-Oct-2025",8700,"",""
"82","ABMINTLLTD","BE",49.8,52.1,47.51,52.1,52.1,49.62,1423,0.72,"30-Oct-2025",25,"",""
"83","ABREL","EQ",1808.9,1898.7,1793.2,1890.4,1880,1817.8,632290,11824.25,"30-Oct-2025",51536,"",""
"84","ABSLAMC","EQ",784.95,784.95,771.2,776.75,779,781.3,225394,1750.31,"30-Oct-2025",13351,"",""
"85","ABSLBANETF","EQ",59.36,59.63,59.28,59.38,59.43,59.59,17125,10.18,"30-Oct-2025",205,"",""
"86","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,15264,152.64,"30-Oct-2025",16,"",""
"87","ABSLNN50ET","EQ",72.55,73.9,72.23,73.19,73.45,73.23,19277,14.07,"30-Oct-2025",195,"",""
"88","ABSLPSE","EQ",10.35,10.36,10.24,10.28,10.3,10.32,403296,41.44,"30-Oct-2025",486,"",""
"89","ABSMARINE","SM",210,216,205.1,210.2,209,208.05,61500,130.26,"30-Oct-2025",114,"",""
"90","ACC","EQ",1880.8,1887.9,1844,1859.4,1860,1879.3,214003,3992.02,"30-Oct-2025",13139,"",""
"91","ACCELYA","EQ",1396.5,1398.8,1380,1387.4,1394,1396.5,10141,140.81,"30-Oct-2025",1353,"",""
"92","ACCENTMIC","ST",266,278,253,275.85,278,266,41000,110.24,"30-Oct-2025",63,"",""
"93","ACCORD","SM",20.9,20.9,20.9,20.9,20.9,20.9,4000,0.84,"30-Oct-2025",2,"",""
"94","ACCPL","SM",56.75,57.5,56.75,57.45,57.5,56.75,6000,3.43,"30-Oct-2025",4,"",""
"95","ACCURACY","EQ",6.6,6.72,6.54,6.63,6.65,6.61,93367,6.19,"30-Oct-2025",468,"",""
"96","ACE","EQ",1105.5,1119,1101.5,1112,1113,1105.5,113634,1264.68,"30-Oct-2025",10339,"",""
"97","ACEINTEG","EQ",24.47,24.47,23.67,23.83,24.12,23.88,2660,0.64,"30-Oct-2025",73,"",""
"98","ACI","EQ",639.8,641.5,628.7,637.35,635,638.1,165046,1048.48,"30-Oct-2025",9911,"",""
"99","ACL","BE",72.58,72.58,70.02,72.46,72.41,72.38,8391,6.01,"30-Oct-2025",164,"",""
"100","ACLGATI","EQ",61.5,61.5,60.05,60.67,60.76,60.8,230581,139.66,"30-Oct-2025",1467,"",""
"101","ACMESOLAR","EQ",285.55,289.75,283,288.6,288.45,285.6,701814,2011.39,"30-Oct-2025",14396,"",""
"102","ACUTAAS","EQ",1687,1737.5,1682,1703.5,1711.4,1689.3,171118,2925.27,"30-Oct-2025",13068,"",""
"103","ADANIENSOL","EQ",971.9,972.6,950.1,965.65,967.5,967.55,970141,9315.5,"30-Oct-2025",25238,"",""
"104","ADANIENT","EQ",2550,2559.4,2511.8,2526.9,2528.8,2537.4,783328,19842.95,"30-Oct-2025",30911,"",""
"105","ADANIGREEN","EQ",1112.6,1151.8,1088.7,1140.1,1145.5,1112.6,11727335,131620.37,"30-Oct-2025",175391,"",""
"106","ADANIPORTS","EQ",1458,1463,1449.6,1457.9,1458,1454.8,1380931,20120.09,"30-Oct-2025",48332,"",""
"107","ADANIPOWER","EQ",163.7,164.7,160.2,162.57,162.22,162.1,64990603,105448.78,"30-Oct-2025",208991,"",""
"108","ADFFOODS","EQ",222.75,226.07,221.68,222.8,222.05,223.4,86854,194.74,"30-Oct-2025",1564,"",""
"109","ADL","EQ",84.01,86.9,83.88,84.46,84.31,85.59,1264,1.07,"30-Oct-2025",44,"",""
"110","ADOR","EQ",1140,1150,1118.5,1127.35,1124.05,1136.5,16044,182.63,"30-Oct-2025",1772,"",""
"111","ADROITINFO","EQ",11.82,11.9,11.31,11.48,11.45,11.7,31397,3.61,"30-Oct-2025",298,"",""
"112","ADSL","EQ",180.15,182.89,178.11,179.4,179.45,181.21,133431,239.96,"30-Oct-2025",2711,"",""
"113","ADVANCE","EQ",141.93,142,134.49,136.26,136.4,139.02,421159,579.83,"30-Oct-2025",3368,"",""
"114","ADVANIHOTR","EQ",59.06,60,58.67,58.92,59.1,59.06,30318,17.96,"30-Oct-2025",528,"",""
"115","ADVENZYMES","EQ",308.35,312,303.6,310.3,310,309.15,112534,346.84,"30-Oct-2025",3265,"",""
"116","AEGISLOG","EQ",790,790,765.15,770.05,768.5,785.35,373807,2882.29,"30-Oct-2025",20839,"",""
"117","AEGISVOPAK","EQ",275.7,277.5,272.6,274.3,273,275.7,222649,611.41,"30-Oct-2025",7705,"",""
"118","AEROENTER","EQ",86.05,88,86.05,86.75,86.9,86.94,181069,157.7,"30-Oct-2025",1127,"",""
"119","AEROFLEX","EQ",184.81,184.81,179,179.33,179.59,185.26,514928,932.36,"30-Oct-2025",6920,"",""
"120","AERON","SM",106.15,111.5,106.15,110.65,110.65,108.5,50000,55.06,"30-Oct-2025",26,"",""
"121","AERONEU","EQ",82,86.7,82,83.49,83.35,84.06,20821,17.53,"30-Oct-2025",450,"",""
"122","AETHER","EQ",749.95,750.45,738.2,740.6,741.9,749.9,103016,766.44,"30-Oct-2025",6644,"",""
"123","AFCONS","EQ",453.9,457.7,449.3,450.65,450.9,453.3,280920,1271.94,"30-Oct-2025",10949,"",""
"124","AFFLE","EQ",1921.9,1942.9,1905.3,1933,1935,1909.7,90219,1740.49,"30-Oct-2025",15903,"",""
"125","AFFORDABLE","EQ",258,258,248,249.64,250,255.16,43984,110.91,"30-Oct-2025",1562,"",""
"126","AFIL","EQ",8.11,8.2,8.03,8.1,8.12,8.07,868370,70.27,"30-Oct-2025",1366,"",""
"127","AFSL","EQ",203.74,203.74,201,201.12,201,202.69,20873,42.02,"30-Oct-2025",231,"",""
"128","AGARIND","EQ",852.75,872.8,852.75,863.05,857.05,861.35,23033,199.51,"30-Oct-2025",837,"",""
"129","AGARWALEYE","EQ",516.45,521,506.1,518.9,518.1,511.35,125199,644.65,"30-Oct-2025",8985,"",""
"130","AGARWALFT","SM",56.45,59,56,58.6,58.6,56.45,13500,7.76,"30-Oct-2025",9,"",""
"131","AGARWALTUF","SM",138.9,138.9,136,136,136,137.05,24000,32.88,"30-Oct-2025",20,"",""
"132","AGI","EQ",839.55,840.9,824,826.4,828.7,839.55,70571,585.13,"30-Oct-2025",6007,"",""
"133","AGIIL","EQ",264.8,264.8,261.1,262.4,261.3,261,529101,1389.02,"30-Oct-2025",2802,"",""
"134","AGNI","ST",24,24.45,23.85,23.95,24.1,24.25,15000,3.6,"30-Oct-2025",6,"",""
"135","AGRITECH","EQ",130.59,132.81,130.59,132.46,132.69,131.33,3941,5.21,"30-Oct-2025",80,"",""
"136","AGROPHOS","BE",42.5,42.5,41.03,41.66,41.88,41.5,7608,3.18,"30-Oct-2025",83,"",""
"137","AGSTRA","BZ",4.16,4.23,4.04,4.16,4.18,4.16,197282,8.17,"30-Oct-2025",350,"",""
"138","AHCL","BE",124.48,130,124.48,128.44,127.53,124.48,175291,224.65,"30-Oct-2025",717,"",""
"139","AHLADA","EQ",60.59,60.6,58,58.76,58.5,59.46,19633,11.52,"30-Oct-2025",284,"",""
"140","AHLEAST","EQ",150,150,143.03,145.61,145.25,146.74,3980,5.79,"30-Oct-2025",113,"",""
"141","AHLUCONT","EQ",915,950,913.05,941.3,940.05,913.9,64049,597.46,"30-Oct-2025",9599,"",""
"142","AIAENG","EQ",3330.2,3330.4,3281,3295.7,3289.7,3330.2,16692,550.79,"30-Oct-2025",3523,"",""
"143","AIIL","EQ",2973.9,2980.8,2910,2919.1,2936,2974.5,57617,1689.97,"30-Oct-2025",9091,"",""
"144","AILIMITED","SM",38.7,38.7,38.7,38.7,38.7,38.7,1500,0.58,"30-Oct-2025",1,"",""
"145","AIMTRON","SM",800,838.85,796,813.7,810,797.35,98400,805.81,"30-Oct-2025",233,"",""
"146","AIRAN","EQ",24,24.25,23.65,23.85,23.77,24.06,42691,10.17,"30-Oct-2025",425,"",""
"147","AIROLAM","EQ",106,106,102.61,104.96,105.8,103.85,2151,2.26,"30-Oct-2025",50,"",""
"148","AIRTELPP","E1",1599,1599,1564,1573.85,1575.9,1600.2,370806,5860.71,"30-Oct-2025",1640,"",""
"149","AJANTPHARM","EQ",2468,2473.2,2430,2468.6,2463.8,2461.9,51967,1278.34,"30-Oct-2025",10898,"",""
"150","AJAXENGG","EQ",610.85,623.15,608.45,616.55,620,610.85,60427,372.87,"30-Oct-2025",2873,"",""
"151","AJMERA","EQ",1038,1048,1020.5,1044.65,1042.7,1022.2,85340,881.26,"30-Oct-2025",6039,"",""
"152","AJOONI","EQ",5.22,5.25,5.11,5.17,5.19,5.2,263231,13.68,"30-Oct-2025",478,"",""
"153","AKANKSHA","SM",87.6,90.5,87.55,90.5,90.5,89,15000,13.36,"30-Oct-2025",12,"",""
"154","AKASH","EQ",28.5,28.9,27.58,28.66,28.89,28.02,11849,3.38,"30-Oct-2025",91,"",""
"155","AKG","EQ",13.57,13.99,13.3,13.38,13.59,13.59,66923,9.03,"30-Oct-2025",1645,"",""
"156","AKI","EQ",8.16,8.24,8.02,8.12,8.23,8.06,60554,4.93,"30-Oct-2025",303,"",""
"157","AKIKO","ST",259,268,251,262.9,262.9,255.55,12800,33.04,"30-Oct-2025",8,"",""
"158","AKSHAR","BE",0.6,0.61,0.59,0.6,0.61,0.59,590261,3.57,"30-Oct-2025",504,"",""
"159","AKSHARCHEM","EQ",281.4,281.6,271.35,272.5,271.5,279.45,7031,19.42,"30-Oct-2025",657,"",""
"160","AKSHOPTFBR","EQ",7.52,7.59,7.45,7.51,7.51,7.51,155615,11.71,"30-Oct-2025",439,"",""
"161","AKUMS","EQ",471,471,462.5,466.9,467.5,467,73437,342.44,"30-Oct-2025",2438,"",""
"162","AKZOINDIA","EQ",3303,3303,3246.3,3270.5,3265.2,3303.8,26957,880.47,"30-Oct-2025",4298,"",""
"163","ALANKIT","EQ",12.25,12.32,11.8,12.13,12.2,12.2,417628,50.17,"30-Oct-2025",1391,"",""
"164","ALBERTDAVD","EQ",857,864,843,844.2,843,853.95,4508,38.46,"30-Oct-2025",418,"",""
"165","ALEMBICLTD","EQ",100.49,101.55,99.6,100.42,100.9,100.84,166237,167.5,"30-Oct-2025",1567,"",""
"166","ALICON","EQ",924.95,968.05,917.2,949.25,949,925.6,57849,549.52,"30-Oct-2025",3178,"",""
"167","ALIVUS","EQ",912,915.45,904.35,907.9,910.3,908,26851,244.07,"30-Oct-2025",3397,"",""
"168","ALKALI","EQ",90.72,90.72,89.1,89.53,89.42,90.72,3889,3.49,"30-Oct-2025",171,"",""
"169","ALKEM","EQ",5540,5540.5,5454,5525,5510,5535,78928,4348.57,"30-Oct-2025",11161,"",""
"170","ALKYLAMINE","EQ",1917,1917,1876.1,1884.6,1895,1903.9,13173,248.78,"30-Oct-2025",4437,"",""
"171","ALLCARGO","EQ",33.23,33.47,33,33.33,33.33,33.11,819342,272.29,"30-Oct-2025",3395,"",""
"172","ALLDIGI","EQ",893.3,906.75,865.3,878.35,880.55,887.1,8040,71.08,"30-Oct-2025",913,"",""
"173","ALLETEC","SM",262,262.5,259.95,260.55,260.55,262.4,6000,15.69,"30-Oct-2025",15,"",""
"174","ALLTIME","EQ",302.1,309,300.8,304,303.2,303.6,202358,617.07,"30-Oct-2025",4862,"",""
"175","ALMONDZ","EQ",17.26,18.38,17.01,17.91,18.06,17.02,217223,38.42,"30-Oct-2025",823,"",""
"176","ALOKINDS","EQ",17.59,17.69,17.39,17.51,17.56,17.59,2503696,438.21,"30-Oct-2025",6748,"",""
"177","ALPA","EQ",91.9,92.4,91.11,92.01,92.15,91.03,7564,6.96,"30-Oct-2025",203,"",""
"178","ALPEXSOLAR","SM",1196.95,1211,1170,1178.85,1184,1189.3,39800,473.06,"30-Oct-2025",184,"",""
"179","ALPHA","EQ",49.05,49.49,48.87,48.99,49,49.18,1636704,801.86,"30-Oct-2025",2731,"",""
"180","ALPHAETF","EQ",25.39,25.46,25.29,25.37,25.43,25.34,377019,95.73,"30-Oct-2025",755,"",""
"181","ALPHAGEO","EQ",258.31,264,256.87,258.97,258.2,259.17,7434,19.45,"30-Oct-2025",221,"",""
"182","ALPL30IETF","EQ",28.72,28.72,27.76,27.85,27.89,28.02,1961615,545.47,"30-Oct-2025",1417,"",""
"183","ALPSINDUS","BE",2.06,2.06,1.9,2.02,2.02,1.97,20073,0.4,"30-Oct-2025",37,"",""
"184","ALUWIND","SM",91.9,91.9,89,89.3,89.3,88.2,12000,10.81,"30-Oct-2025",8,"",""
"185","AMANTA","EQ",122.49,123.74,121.42,122.28,122.1,122.5,116795,142.81,"30-Oct-2025",878,"",""
"186","AMBER","EQ",8325,8348.5,8055,8085.5,8119,8312.5,362118,29497.17,"30-Oct-2025",46369,"",""
"187","AMBEY","SM",39.6,39.6,39.6,39.6,39.6,41.5,2000,0.79,"30-Oct-2025",1,"",""
"188","AMBICAAGAR","EQ",25.43,25.65,25.04,25.5,25.5,25.31,7418,1.89,"30-Oct-2025",43,"",""
"189","AMBIKCO","EQ",1375.7,1375.7,1349,1352.7,1358,1369.8,7082,96.16,"30-Oct-2025",671,"",""
"190","AMBUJACEM","EQ",574,574.25,565,567.9,567.2,571.75,928349,5278.93,"30-Oct-2025",18913,"",""
"191","AMCL","ST",287,298.85,285,297,297,300,10400,29.99,"30-Oct-2025",13,"",""
"192","AMDIND","EQ",57.5,59.18,56.5,56.64,56.6,57.79,13656,7.82,"30-Oct-2025",393,"",""
"193","AMIABLE","SM",68.8,68.8,68.8,68.8,68.8,67.6,1600,1.1,"30-Oct-2025",1,"",""
"194","AMJLAND","EQ",56.48,56.48,53.8,55.01,56,55.95,48136,26.51,"30-Oct-2025",1305,"",""
"195","AMNPLST","EQ",221.01,222,216.57,218.63,219.8,218.89,2436,5.34,"30-Oct-2025",81,"",""
"196","AMRUTANJAN","EQ",741.5,754,728,729.85,728,741.5,17280,128.07,"30-Oct-2025",1733,"",""
"197","ANANDRATHI","EQ",3094.8,3165,3086.5,3139.4,3125.7,3086.4,188551,5914.94,"30-Oct-2025",41946,"",""
"198","ANANTAM","IV",106.3,106.3,104.91,105.05,105,105.26,36316,38.22,"30-Oct-2025",236,"",""
"199","ANANTRAJ","EQ",635.8,653.1,633.2,643.25,643.7,635.6,4226463,27340.82,"30-Oct-2025",63718,"",""
"200","ANDHRAPAP","EQ",79.6,79.6,77.9,78.19,78.25,78.92,35616,27.92,"30-Oct-2025",578,"",""
"201","ANDHRSUGAR","EQ",82.49,83,81.28,81.79,81.8,82.63,81068,66.5,"30-Oct-2025",1167,"",""
"202","ANGELONE","EQ",2513,2532.9,2495.1,2513.1,2513,2511.7,324753,8157.63,"30-Oct-2025",16866,"",""
"203","ANIKINDS","EQ",79.8,81.74,76,76.46,76.11,77.23,99672,77.73,"30-Oct-2025",1539,"",""
"204","ANKITMETAL","BZ",1.8,1.85,1.76,1.81,1.81,1.81,18343,0.33,"30-Oct-2025",40,"",""
"205","ANLON","SM",385,389,385,385.5,386,383,2800,10.82,"30-Oct-2025",7,"",""
"206","ANMOL","EQ",14.9,15.06,14.88,14.98,15.04,15,21175,3.17,"30-Oct-2025",216,"",""
"207","ANNAPURNA","SM",246.25,249.3,245.75,246.2,245.75,246.45,20750,51.41,"30-Oct-2025",61,"",""
"208","ANONDITA","ST",567.35,567.35,541.05,567.35,567.35,540.35,115000,650.86,"30-Oct-2025",57,"",""
"209","ANSALAPI","BZ",4.3,4.36,4.22,4.23,4.23,4.31,4914,0.21,"30-Oct-2025",52,"",""
"210","ANTELOPUS","EQ",572,577.8,556.1,558.75,557,569,32302,182.23,"30-Oct-2025",1249,"",""
"211","ANTGRAPHIC","EQ",1.05,1.08,1.04,1.05,1.06,1.06,193912,2.05,"30-Oct-2025",227,"",""
"212","ANTHEM","EQ",729.4,729.4,715.65,717.35,718,726.8,240683,1730.7,"30-Oct-2025",13360,"",""
"213","ANUHPHR","EQ",88.31,90.6,88.31,89.56,89.99,89.61,36375,32.62,"30-Oct-2025",577,"",""
"214","ANUP","EQ",2305.1,2349.9,2302.7,2341.7,2349.9,2303.1,13483,314.64,"30-Oct-2025",2657,"",""
"215","ANURAS","EQ",1097.3,1102.1,1086.2,1097.9,1097,1089.4,167676,1833.27,"30-Oct-2025",4265,"",""
"216","ANYA","SM",23.2,23.25,23.2,23.25,23.25,23.2,15000,3.49,"30-Oct-2025",3,"",""
"217","AONEGOLD","EQ",11.27,11.32,11.01,11.29,11.29,11.27,506081,56.79,"30-Oct-2025",1721,"",""
"218","AONELIQUID","EQ",1032.06,1032.06,1032.04,1032.05,1032.06,1031.9,13544,139.78,"30-Oct-2025",107,"",""
"219","AONENIFTY","EQ",10.8,10.97,10.59,10.6,10.62,10.66,133415,14.17,"30-Oct-2025",1370,"",""
"220","AONETOTAL","EQ",12.49,12.49,11.77,12.08,12.11,12.13,820252,99.24,"30-Oct-2025",2736,"",""
"221","APARINDS","EQ",9585,9585,9195,9251.5,9230,9462,168767,15718.45,"30-Oct-2025",28837,"",""
"222","APCL","EQ",125.51,129.49,123.1,126.92,128.44,124.43,13373,16.97,"30-Oct-2025",531,"",""
"223","APCOTEXIND","EQ",355.2,355.2,347.15,349.05,352,353.3,16028,56.06,"30-Oct-2025",834,"",""
"224","APEX","EQ",242.1,251.97,238.21,245.29,244.9,242.94,124959,306.64,"30-Oct-2025",2819,"",""
"225","APEXECO","SM",124.35,127,124.35,125.55,125.55,127.5,6400,8.04,"30-Oct-2025",4,"",""
"226","APLAPOLLO","EQ",1825,1825,1754.3,1784.6,1784,1804.8,1459618,26031.81,"30-Oct-2025",53244,"",""
"227","APLLTD","EQ",901,904.75,890.6,899.95,900,900.8,105565,948.73,"30-Oct-2025",13028,"",""
"228","APOLLO","EQ",286.6,286.75,280.05,281.35,281.2,285.4,1521585,4300.1,"30-Oct-2025",20370,"",""
"229","APOLLOHOSP","EQ",7767,7837.5,7765,7790,7798.5,7858.5,209452,16335.41,"30-Oct-2025",28637,"",""
"230","APOLLOPIPE","EQ",309,310.05,297.75,300.1,299,309.9,540291,1633.11,"30-Oct-2025",10722,"",""
"231","APOLLOTYRE","EQ",506.85,510.7,500.05,503,503.35,505.55,733764,3704.21,"30-Oct-2025",14677,"",""
