"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"67","883GS2041","GS",111.2,111.2,111.2,111.2,111.2,115.25,111,0.12,"18-Sep-2026",1,"",""
"68","897GS2030","GS",113,113,113,113,113,111.6,1,0,"18-Sep-2026",1,"",""
"69","92GS2030","GS",113.99,114.5,113.21,114.25,114.25,114,14818,16.93,"18-Sep-2026",21,"",""
"70","A2ZINFRA","EQ",15.31,15.31,14.87,14.89,14.87,15.01,43624,6.52,"18-Sep-2026",189,"",""
"71","AAATECH","EQ",88,88,84.05,86.95,87.88,84.57,107337,92.76,"18-Sep-2026",499,"",""
"72","AADHARHFC","EQ",467,470.7,453.7,461.65,460.8,469.35,2175228,10049.29,"18-Sep-2026",35941,"",""
"73","AAKAAR","SM",63,66.15,61.05,64.5,65,63,28800,17.93,"18-Sep-2026",8,"",""
"74","AAKASH","EQ",8.92,9.18,8.8,8.88,8.85,8.92,78109,7.02,"18-Sep-2026",284,"",""
"75","AARADHYA","ST",139,146.95,139,141,141,140.3,21600,30.93,"18-Sep-2026",18,"",""
"76","AAREYDRUGS","EQ",103,103.5,98.81,102.13,101,101.72,289834,295.43,"18-Sep-2026",1903,"",""
"77","AARNAV","BE",30.5,31.9,30.5,31.2,31.2,31.4,3120,0.97,"18-Sep-2026",39,"",""
"78","AARON","EQ",124.42,126.99,115,119.92,119.78,124.42,38147,45.48,"18-Sep-2026",986,"",""
"79","AARTECH","BE",51.45,51.82,49.77,51.33,51.7,51.4,17042,8.68,"18-Sep-2026",89,"",""
"80","AARTIDRUGS","EQ",428.35,435.2,426,431.8,432.7,428.35,88332,381.04,"18-Sep-2026",3735,"",""
"81","AARTIIND","EQ",476.65,493.45,476.25,491.15,485.1,476.6,541708,2643.75,"18-Sep-2026",16336,"",""
"82","AARTIPHARM","EQ",827,845.7,812.4,820.4,822.05,826.95,1901494,15632.53,"18-Sep-2026",22382,"",""
"83","AARTISURF","BE",530,545,530,535.95,538,525.45,9675,52.27,"18-Sep-2026",297,"",""
"84","AARVI","EQ",141.9,141.9,138.12,139.95,139.99,140.82,3984,5.56,"18-Sep-2026",115,"",""
"85","AASTHA","EQ",77.99,77.99,74.24,76.25,76.2,76.78,240248,182.18,"18-Sep-2026",2115,"",""
"86","AAVAS","EQ",1296,1304.9,1273.8,1284.6,1300,1291.8,164549,2121.69,"18-Sep-2026",12930,"",""
"87","ABAN","BE",14.32,14.6,14.04,14.54,14.5,14.32,11942,1.72,"18-Sep-2026",90,"",""
"88","ABANSENT","EQ",26.61,27.46,26,26.07,26.07,26.61,7320,1.94,"18-Sep-2026",127,"",""
"89","ABB","EQ",7185.5,7307,7151,7270.5,7270.5,7130.5,383030,27671.62,"18-Sep-2026",31908,"",""
"90","ABBOTINDIA","EQ",26035,27490,26035,27270,27200,25910,38339,10381.22,"18-Sep-2026",14454,"",""
"91","ABCAPITAL","EQ",390.5,410.05,390.5,410.05,410.05,390,4888619,19711.99,"18-Sep-2026",37728,"",""
"92","ABCOTS","EQ",221,222.01,206.05,209.85,209,210.83,219982,473.94,"18-Sep-2026",613,"",""
"93","ABDL","EQ",649.9,659.55,641,647.6,650,653.1,437696,2846.31,"18-Sep-2026",20826,"",""
"94","ABFRL","EQ",50.6,50.77,49.8,50.16,50.13,50.45,3238057,1626.97,"18-Sep-2026",16162,"",""
"95","ABGSEC","EQ",114.2,114.2,113.19,114.2,114.2,113.07,8,0.01,"18-Sep-2026",5,"",""
"96","ABH","SM",39,43.75,39,43.75,43.75,39.8,123600,52.2,"18-Sep-2026",94,"",""
"97","ABHAPOWER","SM",23,24.65,23,24.65,24.65,23.7,6400,1.52,"18-Sep-2026",4,"",""
"98","ABINFRA","BE",11.08,11.57,11,11.57,11.57,11.02,395493,45.34,"18-Sep-2026",238,"",""
"99","ABLBL","EQ",82.75,82.75,80.81,81.17,81.25,82.41,1106286,901.07,"18-Sep-2026",10515,"",""
"100","ABMINTLLTD","BE",49.98,49.98,49.98,49.98,49.98,51,28,0.01,"18-Sep-2026",2,"",""
"101","ABMKNO","EQ",178,187.9,170.05,170.5,170.05,174.37,1382,2.37,"18-Sep-2026",75,"",""
"102","ABREL","EQ",1264,1279,1249.2,1266.2,1276,1257.4,171318,2167.67,"18-Sep-2026",16151,"",""
"103","ABSL10BANK","EQ",165.5,166.3,165,166.04,166.3,164.39,281,0.47,"18-Sep-2026",9,"",""
"104","ABSLAMC","EQ",1083,1107.9,1053.4,1060.4,1065,1090.1,378189,4098.41,"18-Sep-2026",30534,"",""
"105","ABSLBANETF","EQ",57.65,57.92,57.53,57.72,57.91,57.61,10671,6.16,"18-Sep-2026",148,"",""
"106","ABSLLIQUID","EQ",995,1004.94,995,1000,1000.01,1000,8812,88.12,"18-Sep-2026",56,"",""
"107","ABSLMSCIN","EQ",28.82,28.93,28.68,28.69,28.93,28.72,608,0.17,"18-Sep-2026",11,"",""
"108","ABSLNN50ET","EQ",74.81,75.99,73.87,75.87,75.99,74.81,7289,5.5,"18-Sep-2026",187,"",""
"109","ABSLPSE","EQ",10.1,10.1,9.97,10.05,10.08,9.93,46993,4.71,"18-Sep-2026",250,"",""
"110","ABSMARINE","SM",304.6,304.6,275.1,286.2,288,304.6,90500,262.85,"18-Sep-2026",160,"",""
"111","ACC","EQ",1236.6,1279.9,1236.6,1259.7,1272,1232.5,386560,4852.96,"18-Sep-2026",18583,"",""
"112","ACCELYA","EQ",1131.8,1132,1117,1123,1125,1122,3559,39.93,"18-Sep-2026",422,"",""
"113","ACCENTMIC","SM",682.45,698.9,676.55,681.75,677.6,679.05,23000,156.93,"18-Sep-2026",45,"",""
"114","ACCPL","ST",204.05,210,204.05,210,210,210.85,2400,4.97,"18-Sep-2026",2,"",""
"115","ACCURACY","BE",4.65,4.73,4.54,4.65,4.64,4.65,37927,1.77,"18-Sep-2026",158,"",""
"116","ACE","EQ",1212.3,1241.5,1202,1229.2,1229.1,1205.6,881443,10808.64,"18-Sep-2026",53542,"",""
"117","ACEINTEG","EQ",17.8,17.81,17.11,17.37,17.25,18,2419,0.42,"18-Sep-2026",117,"",""
"118","ACGL","EQ",1798,1836.9,1725.1,1737.2,1750,1774,1004,17.74,"18-Sep-2026",215,"",""
"119","ACI","EQ",463.65,473,458,467.15,465.15,462.4,327739,1528.52,"18-Sep-2026",18379,"",""
"120","ACL","EQ",42.8,42.99,41.52,42.66,42.9,41.98,6820,2.9,"18-Sep-2026",340,"",""
"121","ACMESOLAR","EQ",411.5,440.7,411.5,435.25,438.65,411.3,12038412,52008.26,"18-Sep-2026",140266,"",""
"122","ACSTECH","BE",64.99,66.15,64.99,66.15,66.15,63,430625,284.4,"18-Sep-2026",625,"",""
"123","ACTIVEINFR","SM",173.5,186.25,173.5,182.05,182.05,171,27600,50.05,"18-Sep-2026",10,"",""
"124","ACUTAAS","EQ",3334,3462,3302.5,3440.3,3425.2,3315.1,521496,17723.02,"18-Sep-2026",57381,"",""
"125","ADANIENSOL","EQ",1380.9,1436.5,1380.9,1436.1,1436.1,1386.8,2145921,30511.23,"18-Sep-2026",56528,"",""
"126","ADANIENT","EQ",2933,3020,2924.6,3020,3020,2923.2,1628125,48687.8,"18-Sep-2026",45436,"",""
"127","ADANIGREEN","EQ",1274.2,1337.9,1274.2,1334.5,1334.5,1274.2,2597171,34142.11,"18-Sep-2026",55633,"",""
"128","ADANIPORTS","EQ",1748,1824,1744,1824,1824,1738.3,4148803,74139.05,"18-Sep-2026",70921,"",""
"129","ADANIPOWER","EQ",206.05,209.6,205.64,206.6,206.6,205.92,18185888,37759.45,"18-Sep-2026",67512,"",""
"130","ADDICTIVE","SM",43.4,43.4,43.4,43.4,43.4,45,500,0.22,"18-Sep-2026",1,"",""
"131","ADDIND","EQ",83,83,82.65,82.65,82.65,78.45,3,0,"18-Sep-2026",3,"",""
"132","ADFFOODS","EQ",265.1,265.9,260.2,261.45,261.2,267.75,88038,231.3,"18-Sep-2026",2286,"",""
"133","ADISOFT","SM",226.5,234.8,226.5,231.5,232,228.85,32000,74.23,"18-Sep-2026",40,"",""
"134","ADL","EQ",75.4,75.4,70,70.06,70,72.03,261,0.18,"18-Sep-2026",26,"",""
"135","ADOR","EQ",1570.1,1613,1568.9,1592.1,1599.9,1564.3,19186,303.72,"18-Sep-2026",2124,"",""
"136","ADROITINFO","EQ",10.82,11.7,10.82,11.14,11.17,11.22,39432,4.46,"18-Sep-2026",366,"",""
"137","ADSL","EQ",96.98,97.46,95.5,96.29,96.38,96.99,57062,54.82,"18-Sep-2026",1250,"",""
"138","ADVAIT","EQ",2030,2030.4,1985,2003.6,1996.9,1990.4,19625,393.41,"18-Sep-2026",3171,"",""
"139","ADVANCE","EQ",112.75,112.75,110,110.48,110.25,111.67,87868,97.37,"18-Sep-2026",1238,"",""
"140","ADVANIHOTR","EQ",48.35,49.34,47.62,47.89,47.85,47.62,13516,6.52,"18-Sep-2026",308,"",""
"141","ADVENTHTL","EQ",128.11,132.9,125.46,129.15,128.3,127.04,174166,222.36,"18-Sep-2026",2432,"",""
"142","ADVENZYMES","EQ",291,291.85,286.45,287.8,289.3,288.1,243137,701.56,"18-Sep-2026",4048,"",""
"143","ADVIKCA","EQ",0.97,1,0.95,0.98,0.98,0.97,216964,2.11,"18-Sep-2026",256,"",""
"144","AEGISLOG","EQ",1362.9,1429.7,1360,1415.4,1420.9,1353.8,1333662,18710.35,"18-Sep-2026",52649,"",""
"145","AEGISVOPAK","EQ",313,317,300.65,314.95,316,310.7,2342046,7260.72,"18-Sep-2026",43805,"",""
"146","AEPL","EQ",15.7,16.5,15.7,15.92,15.91,15.78,15668,2.52,"18-Sep-2026",147,"",""
"147","AEQUS","EQ",228.98,233.47,227,231.67,230.8,229.33,859211,1976.93,"18-Sep-2026",15225,"",""
"148","AEROENTER","EQ",122.94,126.9,120.9,125.49,125.55,122.94,751302,930.97,"18-Sep-2026",9087,"",""
"149","AEROFLEX","EQ",510,514,497.1,510.9,510.95,497.6,890374,4514.18,"18-Sep-2026",23080,"",""
"150","AERON","SM",79.05,80.95,79.05,80.95,80.95,80,3000,2.39,"18-Sep-2026",3,"",""
"151","AERONEU","EQ",66.28,68,66.28,67.09,66.93,66.61,28643,19.21,"18-Sep-2026",314,"",""
"152","AEROPLANE","EQ",193,203.25,192.12,201.49,202.01,193.7,778122,1558.09,"18-Sep-2026",5213,"",""
"153","AETHER","EQ",1624.3,1651.3,1618.1,1630,1625.2,1623.3,94450,1547.27,"18-Sep-2026",16936,"",""
"154","AFCONS","EQ",264,264.4,255.8,263.4,262.95,267.3,3352350,8733.06,"18-Sep-2026",51037,"",""
"155","AFFLE","EQ",1545.6,1623.5,1535,1603.5,1587,1545.6,434146,6888.04,"18-Sep-2026",28087,"",""
"156","AFFORDABLE","EQ",164,175,162.93,172.31,173,167.31,29285,49.66,"18-Sep-2026",748,"",""
"157","AFIL","EQ",8.96,8.96,8.34,8.61,8.65,8.37,302606,25.72,"18-Sep-2026",446,"",""
"158","AFSL","EQ",202.45,202.45,201,201,201,201,7974,16.03,"18-Sep-2026",50,"",""
"159","AGARIND","EQ",407.8,417.9,405.6,412.65,413.5,407.75,17291,70.77,"18-Sep-2026",1148,"",""
"160","AGARWALEYE","EQ",500.25,503,495.2,500.45,502.9,500.15,105331,525.54,"18-Sep-2026",9809,"",""
"161","AGARWALFT","SM",25.4,26,25.4,26,26,26.7,18000,4.67,"18-Sep-2026",2,"",""
"162","AGARWALTUF","SM",158,162,155.25,159.45,156.1,159.7,164400,262.86,"18-Sep-2026",78,"",""
"163","AGI","EQ",740,756,723,745.05,745,733.75,155939,1150.38,"18-Sep-2026",7688,"",""
"164","AGIIL","EQ",266.15,274,266,270.45,270.45,266.15,660624,1785.37,"18-Sep-2026",6964,"",""
"165","AGL","EQ",13.94,14.11,13.56,13.8,13.87,13.88,1221013,168.34,"18-Sep-2026",2944,"",""
"166","AGNI","SM",15.5,15.5,15.25,15.3,15.25,15.5,7500,1.15,"18-Sep-2026",3,"",""
"167","AGRITECH","EQ",97.8,99.48,97.55,98.33,98.5,96.42,1770,1.74,"18-Sep-2026",60,"",""
"168","AGROPHOS","EQ",24.38,24.38,22.51,23.64,23.51,23.44,5479,1.29,"18-Sep-2026",143,"",""
"169","AGSTRA","BZ",1.96,1.98,1.91,1.93,1.95,1.95,89160,1.73,"18-Sep-2026",162,"",""
"170","AHCL","EQ",22.68,24.78,22.11,22.9,23.1,21.84,145565213,34298.71,"18-Sep-2026",576160,"",""
"171","AHLADA","EQ",38.9,39.64,37.2,37.33,38.39,39.33,8224,3.1,"18-Sep-2026",172,"",""
"172","AHLEAST","EQ",135.12,139.71,132.01,135.59,135.85,134.97,5283,7.05,"18-Sep-2026",52,"",""
"173","AHLUCONT","EQ",568,590,564,584.7,586.15,567.6,63766,366.48,"18-Sep-2026",4071,"",""
"174","AHLWEST","BE",551.95,551.95,542.3,544.25,544.25,551.95,511,2.79,"18-Sep-2026",13,"",""
"175","AIAENG","EQ",3967.5,4039.8,3900,3973.3,4000,3983.4,75514,2985.08,"18-Sep-2026",18044,"",""
"176","AIIL","EQ",531.95,562,527.5,559,561,527.2,762508,4213.93,"18-Sep-2026",25530,"",""
"177","AILIMITED","SM",17.3,17.3,17.25,17.25,17.25,18.15,6000,1.04,"18-Sep-2026",2,"",""
"178","AIMTRON","SM",1650,1675,1591.15,1662.25,1667,1616.45,42000,681.42,"18-Sep-2026",193,"",""
"179","AIRAN","EQ",16.59,16.9,16.2,16.69,16.75,16.7,56051,9.3,"18-Sep-2026",512,"",""
"180","AIROLAM","EQ",89.8,92,85.5,89,89,86.15,12571,11.25,"18-Sep-2026",115,"",""
"181","AISL","SM",54.1,55,54.1,55,55,54.1,1800,0.98,"18-Sep-2026",2,"",""
"182","AJANTPHARM","EQ",3535,3630,3531.5,3563.6,3568,3500.5,201322,7197.82,"18-Sep-2026",37503,"",""
"183","AJAXENGG","EQ",563,570.2,554,559.75,559,566.6,86718,487.16,"18-Sep-2026",10311,"",""
"184","AJMERA","EQ",114.37,116.9,112.73,115.6,115.5,113.8,307767,353.12,"18-Sep-2026",3728,"",""
"185","AJOONI","EQ",3.24,3.39,3.24,3.28,3.31,3.27,714622,23.68,"18-Sep-2026",638,"",""
"186","AKANKSHA","SM",138.9,139.65,133.05,139.65,139.65,133,75000,103.82,"18-Sep-2026",71,"",""
"187","AKASH","EQ",24.7,24.72,24.27,24.29,24.29,24.26,2440,0.6,"18-Sep-2026",28,"",""
"188","AKCAPIT","EQ",1731.4,1755,1701.3,1746.4,1745,1748.4,1185,20.59,"18-Sep-2026",185,"",""
"189","AKG","EQ",10.48,10.68,10.02,10.37,10.26,10.32,8242,0.85,"18-Sep-2026",66,"",""
"190","AKI","BE",6.11,6.11,6.11,6.11,6.11,5.82,43619,2.67,"18-Sep-2026",69,"",""
"191","AKIKO","SM",410,420.45,409.1,416.1,416.1,421.05,16000,66.2,"18-Sep-2026",19,"",""
"192","AKSHAR","EQ",0.42,0.42,0.41,0.41,0.42,0.41,990838,4.13,"18-Sep-2026",202,"",""
"193","AKSHARCHEM","BE",373.5,392.15,373.5,392.15,392.15,373.5,5797,22.5,"18-Sep-2026",101,"",""
"194","AKSHOPTFBR","BE",8,8.34,7.72,7.84,7.8,8.02,346118,27.84,"18-Sep-2026",555,"",""
"195","AKUMS","EQ",767.1,790,767.1,783.7,779.05,766.7,330477,2573.85,"18-Sep-2026",24523,"",""
"196","ALANKIT","EQ",7.95,7.95,7.6,7.74,7.78,7.67,109982,8.52,"18-Sep-2026",391,"",""
"197","ALBERTDAVD","EQ",835.15,841.45,831,833.6,831.1,838.45,1809,15.1,"18-Sep-2026",148,"",""
"198","ALCODIS","SM",66.3,66.3,62.6,65,65,66.9,4375,2.82,"18-Sep-2026",7,"",""
"199","ALEMBICLTD","EQ",102.1,106,102.1,102.63,102.73,102.72,829029,857.92,"18-Sep-2026",7966,"",""
"200","ALFREDHE","EQ",2830,2830,2815,2830,2830,2820,52,1.47,"18-Sep-2026",11,"",""
"201","ALGOQUANT","EQ",70.84,76.2,70.13,72.27,72.67,70.13,3786684,2774.55,"18-Sep-2026",20834,"",""
"202","ALICON","EQ",710,735,687.4,729.35,726,695.15,33801,241.47,"18-Sep-2026",2636,"",""
"203","ALIVUS","EQ",1395.1,1443,1387,1430.8,1429.8,1387.8,304330,4331.73,"18-Sep-2026",22186,"",""
"204","ALKALI","EQ",73.06,87.66,72.05,87.66,87.66,73.05,133798,112.65,"18-Sep-2026",2217,"",""
"205","ALKEM","EQ",5378.5,5466.5,5310.5,5466.5,5466.5,5348.5,320770,17211.65,"18-Sep-2026",21119,"",""
"206","ALKYLAMINE","EQ",1846.5,1878,1838.9,1863,1878,1843.8,55371,1029.31,"18-Sep-2026",6365,"",""
"207","ALLCARGO","EQ",11,11.32,10.84,11.11,11.12,11.03,7521321,831.12,"18-Sep-2026",8263,"",""
"208","ALLDIGI","EQ",788.5,805.65,767.5,776.3,773.15,784.55,12122,94.31,"18-Sep-2026",802,"",""
"209","ALLETEC","SM",122.25,124.9,121.9,124.05,124.05,125.55,18800,23.12,"18-Sep-2026",40,"",""
"210","ALLTIME","EQ",207.94,218,207,208.4,207.51,208.01,65171,136.94,"18-Sep-2026",2019,"",""
"211","ALMONDZ","EQ",19.24,19.24,17.92,18.52,18.87,18.41,264761,49.07,"18-Sep-2026",837,"",""
"212","ALOKINDS","EQ",7.05,7.15,6.98,7.05,7.07,7.05,21523794,1521.75,"18-Sep-2026",13334,"",""
"213","ALPA","EQ",60.85,60.85,58.51,59.35,60.35,59.64,17399,10.31,"18-Sep-2026",211,"",""
"214","ALPEXSOLAR","SM",912,921,904,916.65,913,911.6,32500,297.28,"18-Sep-2026",224,"",""
"215","ALPHA","EQ",54.18,54.18,52.86,53.72,53.79,52.86,2753171,1475.55,"18-Sep-2026",3802,"",""
"216","ALPHAETF","EQ",26.2,26.46,26.16,26.33,26.39,26.02,696150,183.29,"18-Sep-2026",603,"",""
"217","ALPHAGEO","BE",306.95,306.95,290,292.1,292.5,294.95,4155,12.24,"18-Sep-2026",130,"",""
"218","ALPINETEX","EQ",52.05,54,52.05,52.66,52.12,52.9,133099,70.53,"18-Sep-2026",2003,"",""
"219","ALPL30IETF","EQ",27.01,27.19,26.98,27.04,27.19,27.01,241054,65.23,"18-Sep-2026",724,"",""
"220","ALUFLUOR","EQ",494.85,542.5,494.85,537.15,538,492.2,28768,152.15,"18-Sep-2026",1472,"",""
"221","ALUWIND","SM",49.95,51.05,49.5,49.85,49.85,49.2,16500,8.31,"18-Sep-2026",11,"",""
"222","AMAGI","EQ",574.35,575.45,559.2,569.5,571,574.35,232661,1319.42,"18-Sep-2026",9301,"",""
"223","AMAL","EQ",735,749,707,722.4,716,723,25482,183.88,"18-Sep-2026",1278,"",""
"224","AMANTA","BE",189,189.95,186.16,189.95,189.95,189.95,51926,98.29,"18-Sep-2026",160,"",""
"225","AMARJOTHI","EQ",148.95,149.95,146,147.07,148.84,148.88,1260,1.84,"18-Sep-2026",38,"",""
"226","AMBAAUTO","SM",98,98,96,96,96,98.35,3000,2.91,"18-Sep-2026",3,"",""
"227","AMBALALSA","BE",41.48,41.48,39.22,39.97,39.6,41.28,84610,33.6,"18-Sep-2026",174,"",""
"228","AMBER","EQ",7080.5,7164.5,7075,7125,7125,7046,75972,5416.18,"18-Sep-2026",14601,"",""
"229","AMBICAAGAR","EQ",25.14,25.62,24.7,24.89,24.8,25.14,5850,1.46,"18-Sep-2026",58,"",""
"230","AMBIKCO","EQ",1585,1609,1570,1602,1604,1568.8,8106,129.16,"18-Sep-2026",1421,"",""
"231","AMBUJACEM","EQ",384.55,396,383.9,388.3,388.3,383.25,2583375,10080.08,"18-Sep-2026",29542,"",""
"232","AMCL","SM",395,443,380,384.4,380,380,36000,142.5,"18-Sep-2026",79,"",""
"233","AMDIND","BE",66,66,63.26,63.26,63.26,66.58,18035,11.44,"18-Sep-2026",126,"",""
