"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"24","676GS2061","GS",92.3,92.3,90.75,91.31,91.01,93.13,25195,23.03,"09-Mar-2026",41,"",""
"25","679GS2034","GS",103,103.2,103,103.2,103.2,103.2,5500,5.67,"09-Mar-2026",2,"",""
"26","68GS2060","GS",92.5,92.5,92.5,92.5,92.5,93.5,25000,23.13,"09-Mar-2026",1,"",""
"27","690GS2065","GS",95.6,95.6,94.6,94.87,94.85,95.8,27906,26.48,"09-Mar-2026",28,"",""
"28","695GS2061","GS",95.7,95.7,95,95,95,95.3,3066,2.92,"09-Mar-2026",12,"",""
"29","698GR2054","GS",94,94,94,94,94,94,70,0.07,"09-Mar-2026",2,"",""
"30","699GS2026","GS",102.6,102.6,102.53,102.6,102.6,102.8,30108,30.89,"09-Mar-2026",3,"",""
"31","699GS2051","GS",96.95,96.95,96.95,96.95,96.95,96.4,3,0,"09-Mar-2026",2,"",""
"32","704GS2029","GS",104.65,104.7,104.65,104.69,104.7,104.75,133650,139.93,"09-Mar-2026",4,"",""
"33","706GS2028","GS",104.16,104.16,104.16,104.16,104.16,104.55,5540,5.77,"09-Mar-2026",5,"",""
"34","709GS2054","GS",97,97.8,96.01,96.47,97.8,97.8,8696,8.4,"09-Mar-2026",20,"",""
"35","709GS2074","GS",97.09,97.09,96.4,96.4,96.4,97.09,26556,25.63,"09-Mar-2026",26,"",""
"36","710GS2029","GS",104.7,104.7,104.52,104.52,104.52,104.98,10600,11.1,"09-Mar-2026",9,"",""
"37","717GS2030","GS",104.56,104.66,104.56,104.66,104.66,105.31,7481,7.83,"09-Mar-2026",3,"",""
"38","718GS2033","GS",103.5,103.5,102.51,102.51,102.51,103.64,5000,5.17,"09-Mar-2026",2,"",""
"39","718GS2037","GS",103.4,103.44,103.06,103.15,103.15,103.62,118393,122.2,"09-Mar-2026",47,"",""
"40","719GS2060","GS",101,101,101,101,101,104.5,1,0,"09-Mar-2026",1,"",""
"41","71GS2034","GS",104,104,103.81,103.81,103.81,104.7,6100,6.33,"09-Mar-2026",3,"",""
"42","724GS2055","GS",98.75,99.39,98.04,99,99,99,34216,33.88,"09-Mar-2026",44,"",""
"43","725GS2063","GS",98.12,99,98.12,98.51,98.69,98.92,98717,97.39,"09-Mar-2026",65,"",""
"44","726GS2032","GS",103,103.6,103,103.23,103.23,104.09,16676,17.21,"09-Mar-2026",15,"",""
"45","726GS2033","GS",103.6,103.79,103.6,103.79,103.79,104.09,2115,2.19,"09-Mar-2026",3,"",""
"46","727GS2026","GS",100.56,100.56,100.56,100.56,100.56,103.14,3,0,"09-Mar-2026",1,"",""
"47","732GS2030","GS",104.91,105.15,104.91,105.15,105.15,104.91,9677,10.15,"09-Mar-2026",9,"",""
"48","733GS2026","GS",102.96,102.96,102.96,102.96,102.96,103.22,4000,4.12,"09-Mar-2026",4,"",""
"49","734GS2064","GS",100.5,100.6,100.25,100.29,100.3,101.2,155087,155.75,"09-Mar-2026",90,"",""
"50","736GS2052","GS",103.8,103.8,103.5,103.5,103.5,103.65,1454,1.51,"09-Mar-2026",2,"",""
"51","737GS2028","GS",105.1,105.41,105.1,105.4,105.4,105.81,13500,14.19,"09-Mar-2026",6,"",""
"52","738GS2027","GS",101,103.89,101,103.19,103.19,103.59,399257,411.58,"09-Mar-2026",70,"",""
"53","73GS2053","GS",99.6,100,99.6,99.61,99.61,99.99,19301,19.29,"09-Mar-2026",24,"",""
"54","741GS2036","GS",105,105,103.01,104.51,104.51,105.5,14701,15.33,"09-Mar-2026",5,"",""
"55","743GS2076","GS",100.75,100.75,100.25,100.55,100.55,100.8,35971,36.07,"09-Mar-2026",41,"",""
"56","746GS2073","GS",102,102.79,101.21,102,102,102.35,14333,14.67,"09-Mar-2026",25,"",""
"57","74GS2062","GS",100.96,103.15,100.96,103.15,103.15,103.25,1821,1.88,"09-Mar-2026",21,"",""
"58","754GS2036","GS",107,107.34,106.5,107,107.1,107.6,1138862,1218.34,"09-Mar-2026",321,"",""
"59","757GS2033","GS",105.5,105.5,105.42,105.42,105.42,107,500,0.53,"09-Mar-2026",2,"",""
"60","795GS2032","GS",106.5,106.5,106.5,106.5,106.5,107.94,1,0,"09-Mar-2026",1,"",""
"61","813GS2045","GS",109.8,109.8,109.8,109.8,109.8,113.3,1,0,"09-Mar-2026",1,"",""
"62","824GS2027","GS",103.98,103.98,103.98,103.98,103.98,101.87,61,0.06,"09-Mar-2026",1,"",""
"63","824GS2033","GS",110.2,110.99,110.2,110.99,110.99,109.45,200,0.22,"09-Mar-2026",2,"",""
"64","826GS2027","GS",103.08,103.08,103.07,103.08,103.08,103.05,2902,2.99,"09-Mar-2026",4,"",""
"65","828GS2032","GS",107.11,107.13,107.1,107.11,107.12,109.9,2000,2.14,"09-Mar-2026",4,"",""
"66","897GS2030","GS",112.95,112.95,112.95,112.95,112.95,113,450,0.51,"09-Mar-2026",1,"",""
"67","92GS2030","GS",115.5,115.7,115.11,115.17,115.17,115.25,12467,14.37,"09-Mar-2026",9,"",""
"68","A2ZINFRA","BE",15.87,16.8,15.5,16.12,16.13,16.02,131345,21.46,"09-Mar-2026",223,"",""
"69","AAATECH","EQ",92.57,92.57,89.67,90.22,89.8,92.94,17443,15.86,"09-Mar-2026",404,"",""
"70","AADHARHFC","EQ",441.6,500.55,441.6,481.7,482,455.05,1635850,7692.87,"09-Mar-2026",41665,"",""
"71","AAKAAR","ST",60,60,59.5,59.5,59.5,60.05,3200,1.91,"09-Mar-2026",2,"",""
"72","AAKASH","EQ",10.2,11.74,10.2,11.28,11.06,9.79,7796049,874.06,"09-Mar-2026",11387,"",""
"73","AAREYDRUGS","EQ",69.5,69.98,66.51,69.41,69.98,71.65,74156,50.65,"09-Mar-2026",878,"",""
"74","AARNAV","EQ",24.55,24.8,22.99,24.35,24.4,25.31,17335,4.2,"09-Mar-2026",221,"",""
"75","AARON","EQ",143.55,150,143.55,147,150,150.68,8884,13,"09-Mar-2026",300,"",""
"76","AARTECH","EQ",42,42,38.81,39.66,39.55,42.03,26884,10.71,"09-Mar-2026",712,"",""
"77","AARTIDRUGS","EQ",356.5,356.5,344.55,348.95,349.5,357.1,140418,488.85,"09-Mar-2026",6144,"",""
"78","AARTIIND","EQ",404.65,411.4,399.4,409.25,410,419.35,719433,2926.75,"09-Mar-2026",25768,"",""
"79","AARTIPHARM","EQ",685,686,670.85,681.05,685,700.15,106712,724.06,"09-Mar-2026",10256,"",""
"80","AARTISURF","EQ",380,380,335.55,350.5,353.5,380.65,30994,109.5,"09-Mar-2026",1436,"",""
"81","AARVI","EQ",122,129.7,122,124.04,123.31,130.06,18234,22.89,"09-Mar-2026",469,"",""
"82","AATMAJ","SM",19.75,19.75,19.75,19.75,19.75,19.75,2000,0.4,"09-Mar-2026",1,"",""
"83","AAVAS","EQ",1204,1216,1152.1,1199.6,1200,1227.9,349580,4146.08,"09-Mar-2026",38764,"",""
"84","ABAN","BE",22.9,23.41,22.9,23.41,23.41,22.3,95345,22.19,"09-Mar-2026",242,"",""
"85","ABB","EQ",5982,6000,5853,5982.5,6000,6062,249926,14809.03,"09-Mar-2026",31333,"",""
"86","ABBOTINDIA","EQ",27000,27300,26735,27185,27155,27325,6395,1733.6,"09-Mar-2026",3389,"",""
"87","ABCAPITAL","EQ",314.95,325.7,308,324.3,325.5,326.55,4912005,15622.37,"09-Mar-2026",42083,"",""
"88","ABCOTS","EQ",435,435,398,414.05,414.5,410.4,9957,40.87,"09-Mar-2026",468,"",""
"89","ABDL","EQ",473,473.95,453.15,459.9,460,474.6,221589,1012.69,"09-Mar-2026",10590,"",""
"90","ABFRL","EQ",61.2,61.36,59.31,60.58,60.8,62.42,5223565,3142.99,"09-Mar-2026",29237,"",""
"91","ABGSEC","EQ",112.5,112.99,112.5,112.94,112.99,112.75,281,0.32,"09-Mar-2026",13,"",""
"92","ABHAPOWER","SM",28.25,29,28.25,29,29,28.25,8000,2.31,"09-Mar-2026",5,"",""
"93","ABINFRA","EQ",17.1,17.97,17.1,17.27,17.29,17.3,752719,131.48,"09-Mar-2026",2339,"",""
"94","ABLBL","EQ",100,100,97.1,97.6,97.1,101.98,8011796,7929.05,"09-Mar-2026",14438,"",""
"95","ABMINTLLTD","BE",41.34,43.4,41.34,43,42.53,41.34,2187,0.94,"09-Mar-2026",29,"",""
"96","ABREL","EQ",1207,1211.9,1176,1189.4,1190.5,1232.9,236676,2828.07,"09-Mar-2026",12924,"",""
"97","ABSL10BANK","EQ",179,179,166,168.11,168.08,173.02,2827,4.73,"09-Mar-2026",73,"",""
"98","ABSLAMC","EQ",899,909,865.25,872.15,879,924.4,237852,2085.15,"09-Mar-2026",22065,"",""
"99","ABSLBANETF","EQ",58.5,58.5,56.43,57.16,57.22,59.03,1136748,646.22,"09-Mar-2026",2094,"",""
"100","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,999.99,4098,40.98,"09-Mar-2026",48,"",""
"101","ABSLMSCIN","EQ",28.35,29.5,28.28,29.5,29.5,29.07,127,0.04,"09-Mar-2026",23,"",""
"102","ABSLNN50ET","EQ",69.99,70.78,67.98,69.41,70.78,70.78,23817,16.37,"09-Mar-2026",523,"",""
"103","ABSLPSE","EQ",10.44,10.8,10.21,10.46,10.4,10.71,224283,23.37,"09-Mar-2026",922,"",""
"104","ABSMARINE","SM",169.3,170.9,164,165.9,164,171.1,53000,88.44,"09-Mar-2026",57,"",""
"105","ACC","EQ",1476,1476,1435.7,1450.5,1456.1,1501.2,239746,3475.38,"09-Mar-2026",18262,"",""
"106","ACCELYA","EQ",1207.5,1209,1178.6,1186.2,1185.5,1218.6,11156,132.44,"09-Mar-2026",1184,"",""
"107","ACCENTMIC","SM",333.1,338.75,329,337,338.5,343,33500,111.71,"09-Mar-2026",58,"",""
"108","ACCPL","SM",63,65.45,63,65.45,65.45,65.7,12000,7.72,"09-Mar-2026",9,"",""
"109","ACCURACY","EQ",4.38,4.4,4.01,4.1,4.1,4.39,336005,14.08,"09-Mar-2026",930,"",""
"110","ACE","EQ",843.05,865,842.15,848.85,852,878.85,185541,1574.58,"09-Mar-2026",12834,"",""
"111","ACEINTEG","EQ",17,17,16.86,16.95,16.95,17.35,74,0.01,"09-Mar-2026",11,"",""
"112","ACETEC","ST",112,117.6,111.8,117.6,117.6,112,1954800,2191.94,"09-Mar-2026",642,"",""
"113","ACI","EQ",535,538.85,527.75,531.2,531.9,550.15,70871,377.82,"09-Mar-2026",4144,"",""
"114","ACL","EQ",52.99,55,51.01,52.75,53.88,53.79,10368,5.45,"09-Mar-2026",261,"",""
"115","ACMESOLAR","EQ",226.02,226.4,217.1,219.46,220.9,228.4,325202,716.59,"09-Mar-2026",10015,"",""
"116","ACTIVEINFR","SM",170,170,170,170,170,170,2400,4.08,"09-Mar-2026",4,"",""
"117","ACUTAAS","EQ",2163.5,2213.6,2120.8,2154.6,2163,2250.7,308050,6623.99,"09-Mar-2026",51693,"",""
"118","ADANIENSOL","EQ",970.5,986.9,958.1,981.4,975.9,992.5,1176014,11435.74,"09-Mar-2026",37636,"",""
"119","ADANIENT","EQ",1985,2006,1940.4,1999.2,2002,2039.9,1305447,25755.35,"09-Mar-2026",63923,"",""
"120","ADANIGREEN","EQ",841,858,825,854.15,855.5,858.4,1922632,16179.62,"09-Mar-2026",37608,"",""
"121","ADANIPORTS","EQ",1405,1436.1,1405,1421.3,1424.9,1477.5,4874245,69226.99,"09-Mar-2026",175170,"",""
"122","ADANIPOWER","EQ",136.5,139.83,134.86,139.11,139.3,138.99,12009431,16605.42,"09-Mar-2026",138259,"",""
"123","ADDICTIVE","SM",94,94.6,90.7,94.3,94.3,95,5500,5.12,"09-Mar-2026",10,"",""
"124","ADFFOODS","EQ",189,189.29,180,183.66,183.6,189.29,139382,254.53,"09-Mar-2026",2601,"",""
"125","ADL","EQ",73,73,64.11,65.76,66.99,69,1145,0.76,"09-Mar-2026",49,"",""
"126","ADOR","EQ",999.2,999.2,952,987.3,989.8,1012.3,12739,125.06,"09-Mar-2026",1546,"",""
"127","ADROITINFO","EQ",9.41,9.84,9.41,9.76,9.66,9.65,336161,32.81,"09-Mar-2026",93,"",""
"128","ADSL","EQ",104.81,105.59,101,102.24,102.76,106.93,238303,243.67,"09-Mar-2026",3797,"",""
"129","ADVAIT","EQ",1545.1,1575,1501,1550.7,1550,1583,28762,443.15,"09-Mar-2026",3605,"",""
"130","ADVANCE","EQ",109.99,109.99,102.31,104.87,105.55,110.06,157287,164.35,"09-Mar-2026",2390,"",""
"131","ADVANIHOTR","EQ",52.42,52.42,50.65,51.2,51.45,52.94,49431,25.4,"09-Mar-2026",907,"",""
"132","ADVENTHTL","EQ",184.76,184.76,174,176.36,175.84,184.76,183789,325.19,"09-Mar-2026",3105,"",""
"133","ADVENZYMES","EQ",297.35,297.35,289.9,291,291.75,297.35,216616,633.69,"09-Mar-2026",3456,"",""
"134","AEGISLOG","EQ",660,660,643.8,649.25,650,664.1,200405,1302.17,"09-Mar-2026",14603,"",""
"135","AEGISVOPAK","EQ",198.65,200.05,189.65,192.38,195.2,199.62,923725,1795.09,"09-Mar-2026",19150,"",""
"136","AEQUS","EQ",133.01,137,129.49,130.61,131.18,137.85,919893,1217.42,"09-Mar-2026",27613,"",""
"137","AEROENTER","EQ",72,73.95,69.33,70.3,70.8,74.11,326402,231.94,"09-Mar-2026",1907,"",""
"138","AEROFLEX","EQ",215,216.8,206.98,215.69,216,220.24,1439317,3054.87,"09-Mar-2026",15219,"",""
"139","AERON","SM",86,88.15,85,87.75,87,91.55,19000,16.53,"09-Mar-2026",19,"",""
"140","AERONEU","EQ",69.1,73.8,67.22,69.5,73.8,69.1,20501,14.03,"09-Mar-2026",352,"",""
"141","AESTHETIK","SM",68,70,67.8,67.95,67.95,72.45,38000,25.91,"09-Mar-2026",19,"",""
"142","AETHER","EQ",966.45,997.75,964.8,986.65,989,1011.95,180374,1772.37,"09-Mar-2026",18788,"",""
"143","AFCONS","EQ",273.15,278.9,271.5,278.15,278.9,283.05,334676,921.52,"09-Mar-2026",12040,"",""
"144","AFFLE","EQ",1310,1396,1309,1391,1390,1350.6,440900,6062.2,"09-Mar-2026",30556,"",""
"145","AFFORDABLE","EQ",167.5,170.65,163.54,170.02,169,170.65,35610,59.66,"09-Mar-2026",770,"",""
"146","AFIL","BE",7.89,7.89,7.89,7.89,7.89,7.52,2057838,162.36,"09-Mar-2026",499,"",""
"147","AFSL","EQ",201,204,201,201.04,204,203.23,40139,80.74,"09-Mar-2026",325,"",""
"148","AGARIND","EQ",452,464.6,437.5,456.45,457.95,461.65,102982,468.25,"09-Mar-2026",2565,"",""
"149","AGARWALEYE","EQ",435,452.1,430,449.3,438.7,443.25,82320,366.26,"09-Mar-2026",5853,"",""
"150","AGARWALFT","SM",31.25,31.25,31.25,31.25,31.25,32.85,3000,0.94,"09-Mar-2026",2,"",""
"151","AGARWALTUF","SM",95,95,93,94.75,94.75,95,58800,55.24,"09-Mar-2026",47,"",""
"152","AGI","EQ",491.5,493.5,478.2,488.95,490.6,500.15,184357,895.7,"09-Mar-2026",10006,"",""
"153","AGIIL","EQ",298.05,308.9,288.55,306.5,307.7,299.95,1711859,5150.98,"09-Mar-2026",8609,"",""
"154","AGNI","SM",16.4,16.55,16.4,16.55,16.55,17.2,7500,1.23,"09-Mar-2026",3,"",""
"155","AGRITECH","BE",107.5,108.83,105.05,105.05,105.05,108.83,3969,4.24,"09-Mar-2026",53,"",""
"156","AGROPHOS","EQ",31.7,32.38,30.4,31.54,32.25,32.33,18298,5.7,"09-Mar-2026",162,"",""
"157","AGSTRA","BZ",3.21,3.25,3.08,3.08,3.08,3.24,210352,6.57,"09-Mar-2026",405,"",""
"158","AGUL","SM",72.9,72.9,72.9,72.9,72.9,76.7,2000,1.46,"09-Mar-2026",1,"",""
"159","AHCL","EQ",116,133,113.4,128.86,125.05,116.64,4652199,5948.11,"09-Mar-2026",33756,"",""
"160","AHLADA","EQ",41.98,43.8,40.05,40.9,40.17,42.61,21549,9.01,"09-Mar-2026",258,"",""
"161","AHLEAST","EQ",160.03,160.03,151.51,154.17,153.15,160.03,1105,1.7,"09-Mar-2026",32,"",""
"162","AHLUCONT","EQ",752,761,738.8,757.55,758,768.8,68312,513.79,"09-Mar-2026",6776,"",""
"163","AIAENG","EQ",3602,3649.6,3545,3600.5,3615,3674.5,34709,1244.54,"09-Mar-2026",13644,"",""
"164","AIIL","EQ",421,427.85,400,405.3,409,432.15,344475,1399.26,"09-Mar-2026",26050,"",""
"165","AILIMITED","SM",43.9,43.9,43.8,43.8,43.8,43.9,3000,1.32,"09-Mar-2026",2,"",""
"166","AIMTRON","SM",755.05,761.45,746.7,754,755,785.95,42400,319.38,"09-Mar-2026",176,"",""
"167","AIRAN","EQ",16.25,16.25,15.25,15.93,16,16.01,57728,9.06,"09-Mar-2026",546,"",""
"168","AIROLAM","EQ",89.53,91.49,88.2,90.07,90.41,89.53,1274,1.14,"09-Mar-2026",66,"",""
"169","AJANTPHARM","EQ",2920.5,2981,2852.4,2936.4,2950,2992,108824,3199.38,"09-Mar-2026",22138,"",""
"170","AJAXENGG","EQ",479.15,485.3,469.7,477.8,481.8,491.3,58588,277.89,"09-Mar-2026",5363,"",""
"171","AJMERA","EQ",122,122,113.26,119.85,119.45,123.26,676139,806.41,"09-Mar-2026",3789,"",""
"172","AJOONI","EQ",4.64,4.64,4.39,4.42,4.44,4.65,541165,24.36,"09-Mar-2026",879,"",""
"173","AKANKSHA","SM",70.3,70.3,68,68.8,68.05,73.5,27000,18.77,"09-Mar-2026",25,"",""
"174","AKASH","EQ",23.13,24.47,23.13,24.02,23.82,24.6,8564,2.05,"09-Mar-2026",119,"",""
"175","AKG","EQ",10.98,10.98,10.61,10.76,10.75,11.07,25318,2.73,"09-Mar-2026",113,"",""
"176","AKI","EQ",5,5,4.49,4.72,4.82,5.04,120405,5.63,"09-Mar-2026",471,"",""
"177","AKIKO","ST",190.25,199,190.25,199,199,194.5,15200,28.99,"09-Mar-2026",17,"",""
"178","AKSHAR","EQ",0.38,0.38,0.36,0.37,0.38,0.38,1543707,5.81,"09-Mar-2026",506,"",""
"179","AKSHARCHEM","EQ",204.89,206.5,188.1,191.16,190,204.89,5240,10.36,"09-Mar-2026",183,"",""
"180","AKSHOPTFBR","EQ",4.51,4.51,4.31,4.4,4.42,4.51,194320,8.52,"09-Mar-2026",313,"",""
"181","AKUMS","EQ",474.3,480.75,457.1,479.6,479.6,474.35,152359,718.21,"09-Mar-2026",9363,"",""
"182","AKZOINDIA","EQ",2748,2755,2667,2714.5,2715,2774.8,28027,757.12,"09-Mar-2026",6309,"",""
"183","ALANKIT","EQ",8,8,7.56,7.71,7.77,7.95,405124,31.24,"09-Mar-2026",1283,"",""
"184","ALBERTDAVD","EQ",660,671.95,642.6,648.75,651.85,680.05,8742,57.21,"09-Mar-2026",805,"",""
"185","ALEMBICLTD","EQ",86.99,86.99,84.05,85.39,85.5,87.15,192936,164.5,"09-Mar-2026",2129,"",""
"186","ALGOQUANT","EQ",59.1,60.68,58.16,60.26,60,60.33,549176,325.65,"09-Mar-2026",982,"",""
"187","ALICON","EQ",715,720.05,689.5,703.4,703,727.85,5829,40.9,"09-Mar-2026",547,"",""
"188","ALIVUS","EQ",893,930.8,871.2,919.75,915.6,915.05,68323,620.25,"09-Mar-2026",10784,"",""
"189","ALKALI","EQ",61.59,61.59,59.45,59.8,59.6,61.59,1993,1.19,"09-Mar-2026",62,"",""
"190","ALKEM","EQ",5500,5518.5,5421,5460,5471,5530,41694,2277.36,"09-Mar-2026",8302,"",""
"191","ALKYLAMINE","EQ",1360,1374.3,1298.2,1305.9,1311.5,1382.8,65506,865.18,"09-Mar-2026",8770,"",""
"192","ALLCARGO","EQ",7.75,7.8,7.39,7.48,7.49,7.83,6847579,515.57,"09-Mar-2026",11308,"",""
"193","ALLDIGI","EQ",761.3,774.6,752.8,764.4,764.9,784.5,8986,68.67,"09-Mar-2026",1021,"",""
"194","ALLETEC","SM",143,148.55,142,144.4,143.25,150.85,50000,72.15,"09-Mar-2026",106,"",""
"195","ALLTIME","EQ",216,216,205.5,208.88,208,219.56,79033,166.29,"09-Mar-2026",2032,"",""
"196","ALMONDZ","EQ",14.1,14.73,14,14.21,14.4,14.8,59534,8.48,"09-Mar-2026",307,"",""
"197","ALOKINDS","EQ",13.18,13.23,12.88,13.12,13.23,13.5,4673121,610.2,"09-Mar-2026",9459,"",""
"198","ALPA","EQ",63.7,64.2,61.6,62.15,61.65,63.45,13044,8.15,"09-Mar-2026",250,"",""
"199","ALPEXSOLAR","SM",721.2,721.2,700,704.3,700,731.3,50000,352.97,"09-Mar-2026",384,"",""
"200","ALPHA","EQ",46.95,47.02,45.06,46.2,46.5,47.16,4011134,1833.24,"09-Mar-2026",8092,"",""
"201","ALPHAETF","EQ",22,24.38,22,24.03,24.06,24.5,680959,161.8,"09-Mar-2026",2137,"",""
"202","ALPHAGEO","EQ",205,215.75,199,205.25,209.75,202.75,30281,62.8,"09-Mar-2026",1591,"",""
"203","ALPL30IETF","EQ",27.26,27.26,26.2,26.6,26.62,27.26,3432802,906.79,"09-Mar-2026",3045,"",""
"204","ALUWIND","SM",59.95,60,59.95,60,60,59,3000,1.8,"09-Mar-2026",2,"",""
"205","AMAGI","EQ",380,386.25,375.1,379.9,380,386.3,311070,1179.4,"09-Mar-2026",15562,"",""
"206","AMANTA","EQ",99.7,102,95.07,99.08,102,100.72,74340,72.53,"09-Mar-2026",1139,"",""
"207","AMBER","EQ",7700,7769.5,7199.5,7310.5,7375,7872.5,661377,49060.03,"09-Mar-2026",89466,"",""
"208","AMBEY","SM",21,21.75,21,21.5,21.5,23,50000,10.67,"09-Mar-2026",13,"",""
"209","AMBICAAGAR","EQ",24.58,24.98,23.22,23.56,24,24.18,67578,15.96,"09-Mar-2026",98,"",""
"210","AMBIKCO","EQ",1351.1,1378.8,1325.6,1361,1358.2,1374.3,7228,97.76,"09-Mar-2026",761,"",""
"211","AMBUJACEM","EQ",459,459,443.25,451.95,451.8,466.75,4222293,18951.33,"09-Mar-2026",63657,"",""
"212","AMCL","ST",433,433,433,433,433,430.4,800,3.46,"09-Mar-2026",1,"",""
"213","AMDIND","EQ",37.73,37.73,36.06,36.52,37.45,37.73,7070,2.61,"09-Mar-2026",177,"",""
"214","AMJLAND","EQ",39.1,39.1,36.55,37.74,37.98,38.42,24751,9.32,"09-Mar-2026",547,"",""
"215","AMNPLST","EQ",150.1,153.48,148,149.56,150.45,152.09,7137,10.64,"09-Mar-2026",201,"",""
"216","AMRUTANJAN","EQ",559.9,565,541.35,557.2,562.3,559.95,14017,77.11,"09-Mar-2026",1461,"",""
"217","ANANDRATHI","EQ",3190,3205.3,3110,3151,3140,3198.7,212633,6688.49,"09-Mar-2026",27033,"",""
"218","ANANTAM","IV",103.9,103.9,100.1,102.73,102.81,102.97,54576,56.19,"09-Mar-2026",114,"",""
"219","ANANTRAJ","EQ",478.7,479,462.55,473.2,476,489.15,2211447,10378.8,"09-Mar-2026",47951,"",""
"220","ANDHRAPAP","EQ",63.5,65.1,61.92,63.49,63.5,65.85,145403,92.21,"09-Mar-2026",4904,"",""
"221","ANDHRSUGAR","EQ",74,74,72.1,73.01,73,74.61,201829,147.47,"09-Mar-2026",1828,"",""
"222","ANGELONE","EQ",215,219.99,209,218.96,219.83,219.56,8704812,18621.26,"09-Mar-2026",81167,"",""
"223","ANIKINDS","EQ",43.81,43.81,40.3,40.87,40.5,44.07,107012,43.76,"09-Mar-2026",171,"",""
"224","ANKITMETAL","BZ",1.73,1.73,1.65,1.65,1.65,1.73,8555,0.14,"09-Mar-2026",45,"",""
"225","ANLON","SM",369,369,356.15,362,362,369,5600,20.27,"09-Mar-2026",12,"",""
"226","ANMOL","EQ",10.95,11.45,10.35,11.28,11.44,11,80324,8.65,"09-Mar-2026",477,"",""
"227","ANNAPURNA","SM",165.05,167.4,154,157.25,157,170.05,84750,134.87,"09-Mar-2026",228,"",""
"228","ANONDITA","SM",714,724,680.1,720,720,714,26000,185.65,"09-Mar-2026",8,"",""
"229","ANSALAPI","BZ",3.9,3.9,3.8,3.8,3.8,3.87,27157,1.03,"09-Mar-2026",29,"",""
"230","ANTELOPUS","EQ",647.95,652.55,616.25,637.45,627,593.3,1374707,8746.55,"09-Mar-2026",31299,"",""
"231","ANTGRAPHIC","EQ",0.82,0.82,0.77,0.78,0.81,0.81,210914,1.67,"09-Mar-2026",282,"",""
"232","ANTHEM","EQ",636,663.15,608.3,660.15,663.15,663.2,1505448,9466.79,"09-Mar-2026",35116,"",""
"233","ANUHPHR","EQ",76,79,74.31,78.14,78,77.61,90906,68.76,"09-Mar-2026",1191,"",""
"234","ANUP","EQ",1425.4,1461.2,1422.3,1449.6,1454,1479.2,41896,603.12,"09-Mar-2026",4542,"",""
