"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"500","BLUEPEBBLE","ST",116,118.5,111.05,118.5,118.5,116.85,5600,6.3,"08-May-2026",13,"",""
"501","BLUESTARCO","EQ",1728,1736.8,1690,1692.8,1691.8,1748.6,1025677,17516.09,"08-May-2026",45453,"",""
"502","BLUESTONE","EQ",502.75,510.6,499.75,504.05,503,502.75,133378,674.85,"08-May-2026",6919,"",""
"503","BLUEWATER","ST",260,260,252,260,260,260.5,8000,20.57,"08-May-2026",8,"",""
"504","BLUSPRING","EQ",68,69.8,67,68.85,69.2,68.14,126888,87.11,"08-May-2026",799,"",""
"505","BMETRICS","SM",41.05,41.05,40.25,40.25,40.25,40.8,4000,1.63,"08-May-2026",5,"",""
"506","BMWVENTLTD","EQ",64.44,65.64,64.33,64.99,65.05,64.76,107848,70.06,"08-May-2026",1421,"",""
"507","BNAGROCHEM","EQ",294,305,288.6,296.7,297.61,289.66,3691,10.94,"08-May-2026",207,"",""
"508","BODALCHEM","EQ",74.48,76.4,72.66,73.15,73.75,73.09,840141,625.22,"08-May-2026",4916,"",""
"509","BOHRAIND","BE",20.07,20.27,20,20,20,20.07,3160,0.63,"08-May-2026",11,"",""
"510","BOMDYEING","EQ",136,139.49,133.7,135.46,134.4,135.83,2152188,2934.03,"08-May-2026",18359,"",""
"511","BONLON","EQ",55.6,55.7,53.05,55.7,55.7,53.05,49690,27.51,"08-May-2026",269,"",""
"512","BORANA","EQ",356.8,356.8,342,343,342.05,349,24822,86,"08-May-2026",806,"",""
"513","BOROLTD","EQ",260,265.6,256.1,257.16,258.68,259.77,87377,228.37,"08-May-2026",3071,"",""
"514","BORORENEW","EQ",564.45,574.7,555.55,561.75,564,565.55,726571,4122.11,"08-May-2026",22398,"",""
"515","BOROSCI","EQ",123.7,123.7,120.1,120.62,120.99,123.45,30223,36.83,"08-May-2026",830,"",""
"516","BOSCH-HCIL","EQ",1436,1457.4,1425,1447.7,1442,1446.3,8325,119.94,"08-May-2026",740,"",""
"517","BOSCHLTD","EQ",37750,38855,37650,38145,38050,37895,30045,11508.32,"08-May-2026",13259,"",""
"518","BPCL","EQ",306,306.35,301.4,302.75,303.2,307.6,11782486,35760.02,"08-May-2026",87388,"",""
"519","BPL","EQ",59,61.11,58.15,59.98,60.5,59.03,111058,66.38,"08-May-2026",1678,"",""
"520","BRANDMAN","ST",205.2,205.2,199.5,200.5,200.5,209.9,18400,37.04,"08-May-2026",22,"",""
"521","BRIGADE","EQ",773.15,777,756.25,758.25,760.25,773.15,291777,2236.7,"08-May-2026",14877,"",""
"522","BRIGHOTEL","EQ",65.16,65.69,63.9,64.19,64.36,64.83,93978,60.48,"08-May-2026",1383,"",""
"523","BRITANNIA","EQ",5634,5654,5503,5520,5516,5814,3173832,176242,"08-May-2026",176877,"",""
"524","BRNL","EQ",21.6,22.73,21.6,21.85,21.75,22.05,55774,12.3,"08-May-2026",312,"",""
"525","BROOKS","BE",53.38,53.75,49.93,49.93,49.93,52.55,218698,110.83,"08-May-2026",766,"",""
"526","BSE","EQ",3963.6,3994,3832.3,3907.4,3905,3963.6,9146079,358644.26,"08-May-2026",375525,"",""
"527","BSE500IETF","EQ",39.89,39.89,38.77,39,38.9,38.92,171398,66.88,"08-May-2026",1199,"",""
"528","BSHSL","EQ",99.5,99.5,97.82,98.42,98.25,98.16,14468,14.24,"08-May-2026",228,"",""
"529","BSL","EQ",131.59,131.59,125.61,130.01,130,129.02,2473,3.22,"08-May-2026",107,"",""
"530","BSLGOLDETF","EQ",134.04,134.04,131.83,132.28,132.22,132.18,545245,720.63,"08-May-2026",2096,"",""
"531","BSLNIFTY","EQ",28.06,29.01,28.06,28.2,28.22,28.31,790502,223.16,"08-May-2026",4294,"",""
"532","BSLSENETFG","EQ",78.95,78.95,77.06,77.47,77.66,78.19,2392,1.86,"08-May-2026",144,"",""
"533","BSOFT","EQ",363.2,367.95,361.55,362.15,362.1,362.2,898133,3271.8,"08-May-2026",21821,"",""
"534","BTML","EQ",6.57,6.57,6.26,6.38,6.42,6.33,48940,3.14,"08-May-2026",157,"",""
"535","BTTL","EQ",34,35,33.3,34.17,34,32.57,12408,4.25,"08-May-2026",233,"",""
"536","BUILDPRO","EQ",1146,1155.8,1097.1,1117,1118,1139.9,96439,1095.7,"08-May-2026",3972,"",""
"537","BULKCORP","SM",44.85,44.85,44.5,44.5,44.5,46,3600,1.61,"08-May-2026",3,"",""
"538","BUTTERFLY","EQ",630,633.95,621.8,624.4,624.1,629.95,16731,104.71,"08-May-2026",870,"",""
"539","BVCL","EQ",47.49,47.49,45.31,46,46,46.88,16315,7.59,"08-May-2026",123,"",""
"540","BYKE","BE",38.65,38.65,37.12,38.14,38,38.18,22878,8.72,"08-May-2026",122,"",""
"541","C2C","SM",452.5,462,448.2,457.95,461.85,452.5,46350,212.02,"08-May-2026",243,"",""
"542","CADSYS","ST",72.5,72.5,71,71,71,69.95,1000,0.72,"08-May-2026",2,"",""
"543","CALSOFT","EQ",24.05,24.05,24.05,24.05,24.05,22.91,365569,87.92,"08-May-2026",393,"",""
"544","CAMLINFINE","EQ",135.06,137.2,130.99,131.99,132.19,136.25,948405,1265.67,"08-May-2026",9632,"",""
"545","CAMPUS","EQ",249.99,253.5,247.12,250.89,249.58,249.26,229878,575.7,"08-May-2026",7127,"",""
"546","CAMS","EQ",835.9,844.9,830.45,836.3,836.5,835.9,1801484,15098.12,"08-May-2026",50747,"",""
"547","CANARYS","SM",19,19,18.25,18.8,18.8,19,128000,23.82,"08-May-2026",32,"",""
"548","CANBK","EQ",135,135.7,133.8,134.34,134.13,135.93,16998224,22892.55,"08-May-2026",87267,"",""
"549","CANFINHOME","EQ",890,894.8,877.2,879.55,878.1,886.3,169606,1500.91,"08-May-2026",17374,"",""
"550","CANHLIFE","EQ",141.63,144.15,141.33,141.73,142.36,142.63,367083,522.98,"08-May-2026",8798,"",""
"551","CANTABIL","EQ",237.04,242.29,236.79,241.09,241.66,238.71,84150,201.85,"08-May-2026",2837,"",""
"552","CAPACITE","EQ",251.7,253.95,245.55,252.5,252.2,252.9,316946,792.78,"08-May-2026",6429,"",""
"553","CAPILLARY","EQ",554.65,590,546.75,572.9,573,553.55,184440,1052.92,"08-May-2026",6013,"",""
"554","CAPINVIT","IV",70,70.35,69.95,70,70,69.96,577524,404.29,"08-May-2026",9024,"",""
"555","CAPITALSFB","EQ",323.7,323.7,290.5,295,292.05,275.7,506780,1511.8,"08-May-2026",10433,"",""
"556","CAPLIPOINT","EQ",1870,1870.6,1845.5,1856.3,1856,1866.6,54449,1012.43,"08-May-2026",7104,"",""
"557","CAPTRUST","BE",13.73,13.73,13.55,13.55,13.55,13.47,19898,2.73,"08-May-2026",35,"",""
"558","CARBORUNIV","EQ",1003.4,1037.55,1001,1027.7,1020.2,1003.4,441675,4535.31,"08-May-2026",24488,"",""
"559","CARERATING","EQ",1645,1693.4,1645,1650.3,1648,1650.8,60193,997.11,"08-May-2026",5910,"",""
"560","CARRARO","EQ",583.05,593.65,576.3,579.9,576.3,587.25,103104,603.3,"08-May-2026",5025,"",""
"561","CARTRADE","EQ",1926.2,2012.2,1916.6,1954.9,1945,1921.8,1489488,29207.61,"08-May-2026",89133,"",""
"562","CARYSIL","EQ",963.7,963.7,938.35,951.6,958,956.3,59419,563.43,"08-May-2026",3428,"",""
"563","CASHIETF","EQ",1061.35,1061.35,1061.33,1061.33,1061.35,1060.9,135764,1440.92,"08-May-2026",91,"",""
"564","CASTROLIND","EQ",185,186.9,184.6,184.88,185.48,185.52,2051302,3800.09,"08-May-2026",26114,"",""
"565","CBAZAAR","SM",4.75,4.8,4.75,4.75,4.75,4.95,64000,3.04,"08-May-2026",7,"",""
"566","CCAVENUE","EQ",14.11,14.18,13.86,13.95,14.02,14.1,15419143,2152.72,"08-May-2026",15001,"",""
"567","CCCL","EQ",16.32,16.32,15.85,15.9,15.97,15.94,192373,30.8,"08-May-2026",567,"",""
"568","CCHHL","EQ",13.98,14.5,13.89,14.26,14.06,13.98,17554,2.49,"08-May-2026",196,"",""
"569","CCL","EQ",1200,1200,1111.2,1123.1,1122,1207.8,1093185,12419.76,"08-May-2026",50843,"",""
"570","CDSL","EQ",1270,1274.4,1250.2,1259.3,1261,1269.8,2883848,36283.4,"08-May-2026",66345,"",""
"571","CEATLTD","EQ",3360,3367.6,3315,3323.8,3326,3357.7,196738,6545.55,"08-May-2026",13339,"",""
"572","CEDAAR","SM",30.7,32.75,30.7,32.75,32.75,32.05,2000,0.63,"08-May-2026",2,"",""
"573","CEIGALL","EQ",367.9,386.4,363.85,376.8,376,366.15,2549247,9637.19,"08-May-2026",38732,"",""
"574","CEINSYS","EQ",995.1,1114,995,1092.4,1093,995.4,208301,2224.77,"08-May-2026",11709,"",""
"575","CELEBRITY","EQ",8.13,8.28,8.08,8.14,8.15,8.13,17867,1.46,"08-May-2026",86,"",""
"576","CELLECOR","SM",41.95,43.75,40.8,43.25,43.4,41.3,2496000,1074.76,"08-May-2026",422,"",""
"577","CELLO","EQ",419.9,428.5,417.8,423.65,425,422.85,228975,967.32,"08-May-2026",6957,"",""
"578","CELLPOINT","SM",16.7,16.7,16.7,16.7,16.7,17,1200,0.2,"08-May-2026",1,"",""
"579","CEMPRO","EQ",960,975,951.6,956.15,955.2,970.3,555095,5347.4,"08-May-2026",19214,"",""
"580","CENTENKA","EQ",449,449,439.85,441.5,442,449,23681,104.82,"08-May-2026",717,"",""
"581","CENTEXT","EQ",21.91,22.2,21.5,21.62,21.6,21.73,141799,30.98,"08-May-2026",804,"",""
"582","CENTRALBK","EQ",36.84,36.93,36.36,36.51,36.54,37.24,3872917,1418.7,"08-May-2026",15250,"",""
"583","CENTRUM","EQ",24,25.95,24,24.35,24.46,24.16,1068196,267.03,"08-May-2026",3404,"",""
"584","CENTUM","EQ",2980,3198.8,2930.5,3104.7,3125,2946.2,203314,6292,"08-May-2026",22045,"",""
"585","CENTURYPLY","EQ",799.9,800,788,795.15,795,799.9,21173,168.26,"08-May-2026",2757,"",""
"586","CERA","EQ",5488.5,5849,5404,5782,5825,5456.5,163846,9192.67,"08-May-2026",23901,"",""
"587","CEREBRAINT","BZ",4.34,4.38,4.2,4.26,4.38,4.18,132524,5.65,"08-May-2026",279,"",""
"588","CESC","EQ",186.46,187.45,183.92,184.41,185,186.61,2029703,3758.78,"08-May-2026",22603,"",""
"589","CEWATER","EQ",322,332.9,304.05,313.15,311.55,319.7,92607,294.17,"08-May-2026",3170,"",""
"590","CGCL","EQ",200,202,196.35,197.97,197.75,200.14,1782716,3552.63,"08-May-2026",15188,"",""
"591","CGPOWER","EQ",860.35,875.8,852,873.55,875.1,859.1,3998673,34584.31,"08-May-2026",93415,"",""
"592","CGRAPHICS","SM",164,165,159.05,162.45,161.5,165.2,32000,52.19,"08-May-2026",33,"",""
"593","CHALET","EQ",791.15,794,778.15,789.2,787,791.15,54870,432.03,"08-May-2026",7771,"",""
"594","CHAMBLFERT","EQ",456.45,460.15,451.55,455.8,455.8,453.95,783892,3572.82,"08-May-2026",15154,"",""
"595","CHAMUNDA","SM",45.2,46.55,45.2,46.55,46.55,45.75,12000,5.47,"08-May-2026",4,"",""
"596","CHANDAN","SM",253.7,256,251,254.4,253,250.55,24000,60.78,"08-May-2026",26,"",""
"597","CHAVDA","SM",105.15,106.95,105,105.1,105.1,106.7,23000,24.35,"08-May-2026",21,"",""
"598","CHEMBOND","EQ",198.33,203,187.15,191.18,189.3,202.56,36960,71.81,"08-May-2026",910,"",""
"599","CHEMBONDCH","EQ",205,205,187,187.28,187,201.82,31656,61.56,"08-May-2026",1011,"",""
"600","CHEMCON","EQ",170.6,184.44,168.13,178.48,178.67,170.53,188694,337.17,"08-May-2026",4451,"",""
"601","CHEMFAB","EQ",433.45,518,433.45,470.85,469.05,433.45,105253,512.73,"08-May-2026",6366,"",""
"602","CHEMICAL","EQ",30.39,30.39,29.6,29.71,29.72,29.65,2235725,665.6,"08-May-2026",1748,"",""
"603","CHEMPLASTS","EQ",233,256,232.5,241.55,243.2,233.69,963104,2373.74,"08-May-2026",15142,"",""
"604","CHENNPETRO","EQ",1081.6,1110.9,1074,1076.9,1079.9,1076.2,1439352,15661.55,"08-May-2026",37810,"",""
"605","CHETANA","SM",40.65,47.2,40.65,47.2,47.2,39.35,185600,86.42,"08-May-2026",95,"",""
"606","CHEVIOT","EQ",1343,1360,1305,1307.8,1313.2,1358.6,8141,107.16,"08-May-2026",1155,"",""
"607","CHOICEGOLD","EQ",149.45,149.5,147.13,148.71,148.9,149.45,3135,4.67,"08-May-2026",130,"",""
"608","CHOICEIN","EQ",688.8,691,679.95,688.85,687,689.95,1270069,8697.28,"08-May-2026",11387,"",""
"609","CHOLAFIN","EQ",1688.1,1694.9,1670.6,1674.1,1671,1689.2,919240,15442.93,"08-May-2026",47639,"",""
"610","CHOLAHLDNG","EQ",1764,1809.9,1757,1780.7,1785,1755,349136,6235.59,"08-May-2026",17118,"",""
"611","CIEINDIA","EQ",484.55,484.55,474.1,474.85,475.5,481.35,252582,1207.79,"08-May-2026",8485,"",""
"612","CIFL","EQ",30.61,30.62,29.86,30.1,30.25,30.13,184230,55.55,"08-May-2026",1053,"",""
"613","CIGNITITEC","EQ",1275.1,1369.5,1269,1360,1360.8,1279.2,151681,2033.33,"08-May-2026",6904,"",""
"614","CINELINE","EQ",85.3,87,85.02,85.07,85.03,85.93,13493,11.58,"08-May-2026",291,"",""
"615","CINEVISTA","EQ",15.82,16.14,15.46,15.51,15.6,15.73,29574,4.63,"08-May-2026",93,"",""
"616","CIPLA","EQ",1355,1366.7,1341.3,1347,1348,1362.3,1044824,14106.33,"08-May-2026",36384,"",""
"617","CITIUSINVT","IV",104.53,105.51,104.52,105.04,105,104.63,1089755,1144.05,"08-May-2026",16821,"",""
"618","CKKRETAIL","ST",119.55,121.85,119.05,119.2,119.05,124.65,44800,53.74,"08-May-2026",55,"",""
"619","CLASSICEIL","ST",57,58.65,57,58.4,58.4,56.75,11200,6.47,"08-May-2026",7,"",""
"620","CLEAN","EQ",876.05,899.5,867.55,893.1,891.9,876.9,623835,5531.22,"08-May-2026",29489,"",""
"621","CLEANMAX","EQ",1162,1199,1148,1188.6,1189.9,1166.4,322425,3787.49,"08-May-2026",14727,"",""
"622","CLEDUCATE","BE",38.96,40.3,38.03,39.82,40,38.62,115024,44.71,"08-May-2026",307,"",""
"623","CLSEL","EQ",299.8,299.8,287.55,289.35,288,298.45,120982,352.11,"08-May-2026",2025,"",""
"624","CLSL","SM",44.05,44.6,44,44.6,44.6,45,6000,2.65,"08-May-2026",3,"",""
"625","CMNL","SM",131.05,131.05,126.1,127.7,127.5,130.15,15000,19.31,"08-May-2026",20,"",""
"626","CMPDI","EQ",208.15,225.98,206.49,219.33,219.85,208.35,8390266,18260.18,"08-May-2026",74592,"",""
"627","CMRSL","SM",84.3,84.3,81.05,81.05,81.05,80.4,2400,1.99,"08-May-2026",3,"",""
"628","CMSINFO","EQ",288.75,294.2,285.7,289.6,290.5,287.8,488924,1416.88,"08-May-2026",12414,"",""
"629","CNL","EQ",659,659,624.8,631.95,629.5,631.05,5921,37.5,"08-May-2026",453,"",""
"630","COALINDIA","EQ",461.2,463.35,454.9,456.4,457,466.65,15767759,72190.79,"08-May-2026",229810,"",""
"631","COASTCORP","EQ",63.5,64.7,61.25,62.38,63,62.93,236812,149.17,"08-May-2026",2696,"",""
"632","COCHINSHIP","EQ",1830,1842.8,1767.9,1776.7,1769.4,1814.7,2677634,48168.29,"08-May-2026",83200,"",""
"633","COCKERILL","EQ",5596.5,5715,5479.5,5540.5,5575,5579.5,4622,259.35,"08-May-2026",1077,"",""
"634","COFFEEDAY","EQ",26.78,26.94,25.92,26.33,26.35,26.78,944830,249.22,"08-May-2026",4191,"",""
"635","COFORGE","EQ",1279.1,1374,1275,1368.1,1365.2,1285.3,9375709,126285.57,"08-May-2026",218329,"",""
"636","COHANCE","EQ",484.85,502.35,481,488.2,487,484.85,2338347,11506.32,"08-May-2026",62683,"",""
"637","COLPAL","EQ",2161.2,2205.9,2157.3,2197.4,2193.7,2167,273342,5981.54,"08-May-2026",17151,"",""
"638","COMFINTE","EQ",7.3,8.2,7.3,7.99,7.85,7.48,1226919,96.34,"08-May-2026",854,"",""
"639","COMMITTED","SM",296,300,285,288,288,293,12000,35.12,"08-May-2026",15,"",""
"640","COMMOIETF","EQ",106.42,106.99,104.93,105.26,106.97,106.03,60043,63.31,"08-May-2026",697,"",""
"641","COMPINFO","BZ",1.37,1.38,1.37,1.38,1.38,1.32,25683,0.35,"08-May-2026",41,"",""
"642","COMPUSOFT","EQ",14.56,15.05,14.13,14.32,14.36,14.56,37361,5.36,"08-May-2026",229,"",""
"643","COMSYN","EQ",153.29,154.18,153,153.02,153,153.29,31243,47.84,"08-May-2026",215,"",""
"644","CONCOR","EQ",526.65,537,524.25,534.75,533.35,526.7,1130482,6027.74,"08-May-2026",39020,"",""
"645","CONCORDBIO","EQ",1198.1,1202.4,1168,1173.9,1170,1198.7,155756,1844.74,"08-May-2026",15179,"",""
"646","CONFIPET","EQ",55.01,55.41,53.65,54.72,54.6,55.01,1122772,611.14,"08-May-2026",4491,"",""
"647","CONNPLEX","SM",279,297.8,276,293.65,296.1,269.85,232800,666.45,"08-May-2026",269,"",""
"648","CONS","EQ",11.84,11.96,11.81,11.91,11.96,11.87,30042,3.58,"08-May-2026",102,"",""
"649","CONSOFINVT","BE",227,228.66,224,226.74,226,228.64,3265,7.35,"08-May-2026",36,"",""
"650","CONSUMBEES","EQ",129.11,129.5,128.2,128.98,129,128.89,71413,92.03,"08-May-2026",1061,"",""
"651","CONSUMER","EQ",11.28,11.33,11.2,11.28,11.27,11.28,137856,15.53,"08-May-2026",321,"",""
"652","CONSUMIETF","EQ",120.18,121.5,119.31,120.05,121.5,120.18,18531,22.21,"08-May-2026",327,"",""
"653","CONTROLPR","EQ",674,680.9,662.25,669.8,671.75,672.15,12082,81.02,"08-May-2026",1202,"",""
"654","COOLCAPS","SM",24.85,25.95,24.25,24.5,24.5,25.2,95000,23.37,"08-May-2026",55,"",""
"655","CORALFINAC","EQ",34.75,35.2,34.05,34.43,34.75,34.58,4224,1.46,"08-May-2026",120,"",""
"656","CORDSCABLE","EQ",212.01,230.92,210.31,217.27,215.5,214.75,489441,1093.01,"08-May-2026",7370,"",""
"657","COROMANDEL","EQ",1961.7,1984.3,1901.8,1927.6,1928.9,1965,557581,10750.09,"08-May-2026",45746,"",""
"658","CORONA","EQ",1760,1760,1679.9,1712.3,1685.2,1742.9,12742,219.68,"08-May-2026",1896,"",""
"659","COSMOFIRST","EQ",772,822.8,757,815.45,811.25,769.05,375599,2994.45,"08-May-2026",12575,"",""
"660","COUNCODOS","EQ",5.34,5.34,5.18,5.21,5.2,5.2,29751,1.55,"08-May-2026",111,"",""
"661","CPCAP","BE",96.9,98.7,94.3,94.97,95,95.49,17897,17.06,"08-May-2026",157,"",""
"662","CPEDU","EQ",200.6,205.95,183,193.62,192,204.96,8845,17.09,"08-May-2026",662,"",""
"663","CPPLUS","EQ",2450,2527.3,2422.2,2508.3,2500,2463.1,200748,4990.66,"08-May-2026",16552,"",""
"664","CPSEETF","EQ",107.27,107.27,106.1,106.44,106.48,106.94,1083581,1153.46,"08-May-2026",9206,"",""
"665","CRAFTSMAN","EQ",8657.5,9738,8657.5,8981.5,8990,8637,2259509,209768.12,"08-May-2026",307346,"",""
"666","CRAMC","EQ",252,253,248.5,249.2,249,252.05,619332,1546.78,"08-May-2026",16608,"",""
"667","CRAYONS","SM",36.95,37,36,36,36,36.05,3000,1.1,"08-May-2026",3,"",""
"668","CREATIVEYE","EQ",7.15,7.15,6.92,7,7,7.03,2469,0.17,"08-May-2026",47,"",""
"669","CREDITACC","EQ",1488,1514.1,1482.1,1497,1497,1490.4,277518,4164.32,"08-May-2026",16273,"",""
"670","CREST","EQ",377,388.7,374.75,386.45,388.55,377.75,8250,31.57,"08-May-2026",180,"",""
"671","CRISIL","EQ",4176.9,4208.8,4125.4,4162.3,4160.7,4152,31928,1332.99,"08-May-2026",7790,"",""
"672","CRIZAC","EQ",220,221.67,216.01,217.88,217,220.02,204122,447.06,"08-May-2026",7500,"",""
"673","CROMPTON","EQ",290.9,299.15,289.35,293.3,293.15,290.75,8477610,24940.32,"08-May-2026",74316,"",""
"674","CROWN","EQ",151,151,146,147.32,147.8,151.37,10197,15.03,"08-May-2026",420,"",""
"675","CSBBANK","EQ",359.35,365.95,354,365.05,365,356.95,1065911,3851.17,"08-May-2026",23784,"",""
"676","CSLFINANCE","EQ",237.88,239.4,235,235.72,235.45,237.02,15486,36.7,"08-May-2026",538,"",""
"677","CSSL","SM",102,103,100,100.75,100.75,98.5,20000,20.28,"08-May-2026",20,"",""
"678","CTE","BE",32.95,34.12,32,32.56,32.21,32.92,33975,11.09,"08-May-2026",73,"",""
"679","CUB","EQ",271.05,271.55,258.15,260.35,258.95,270.85,5432812,14257.99,"08-May-2026",76352,"",""
"680","CUBEINVIT","IV",148,148,148,148,148,147.94,7e+05,1036,"08-May-2026",3,"",""
"681","CUBEXTUB","EQ",105.8,107.25,101.71,102.55,101.99,104.24,250591,261.5,"08-May-2026",2794,"",""
"682","CUDML","SM",153,157.9,152,156.7,157.9,155,51000,79.78,"08-May-2026",18,"",""
"683","CUMMINSIND","EQ",5415,5470.5,5381,5401,5391,5403,528649,28684.14,"08-May-2026",53256,"",""
"684","CUPID","EQ",131,133.92,129.59,133.56,133.25,131.14,13727472,18155.38,"08-May-2026",46670,"",""
"685","CURAA","BE",92.57,92.57,92,92.57,92.57,88.17,1956,1.81,"08-May-2026",42,"",""
"686","CURIS","SM",125,130,125,129.7,129.7,130.35,3000,3.85,"08-May-2026",3,"",""
"687","CURRENT","SM",126.25,137.65,126.25,130,130,125.25,4800,6.3,"08-May-2026",3,"",""
"688","CYBERMEDIA","EQ",20.75,21.43,17.71,17.89,17.86,19.3,340302,65.83,"08-May-2026",1533,"",""
"689","CYBERTECH","EQ",136,151.69,134.2,143.83,144.55,126.41,883036,1297.12,"08-May-2026",9187,"",""
"690","CYIENT","EQ",896,919.5,894,904.7,902.5,894.4,376693,3419.26,"08-May-2026",18670,"",""
"691","CYIENTDLM","EQ",424.8,439.4,424,432.9,432.1,424.8,286356,1239.83,"08-May-2026",7246,"",""
"692","DABUR","EQ",485,490.5,469.1,487.7,487,470,11860370,57209.67,"08-May-2026",127442,"",""
"693","DAICHI","EQ",273.7,273.7,252.2,257.5,261.2,269.8,13269,34.61,"08-May-2026",270,"",""
"694","DALBHARAT","EQ",1974.3,1977.5,1813.6,1823.6,1840,1974.3,1694264,31336.38,"08-May-2026",69798,"",""
"695","DALMIASUG","EQ",391.9,391.9,378.6,385.25,386,388.4,125537,481.4,"08-May-2026",5128,"",""
"696","DAMCAPITAL","EQ",163.25,163.8,160.3,160.7,160.37,164,246653,398.74,"08-May-2026",4234,"",""
"697","DAMODARIND","EQ",31.5,31.86,30.3,30.89,30.89,31.91,5459,1.7,"08-May-2026",93,"",""
"698","DANGEE","EQ",3.57,3.59,3.55,3.57,3.59,3.54,26788,0.96,"08-May-2026",81,"",""
"699","DANISH","SM",865,878.65,825,838.4,845,858.15,28650,243.21,"08-May-2026",162,"",""
"700","DATAMATICS","EQ",820.85,830,807.55,818.4,811.05,823.1,159263,1305.81,"08-May-2026",7513,"",""
"701","DATAPATTNS","EQ",4239.9,4287,4085.1,4103.4,4119.7,4250.1,814195,33780.12,"08-May-2026",62946,"",""
"702","DAVANGERE","EQ",3.68,3.7,3.66,3.68,3.7,3.69,2489260,91.63,"08-May-2026",1264,"",""
"703","DBCORP","EQ",230.45,237,229.14,231.47,234,231.04,82220,191.54,"08-May-2026",2238,"",""
"704","DBEIL","EQ",84,85.4,82.5,83.61,83.8,84.3,29795,24.95,"08-May-2026",962,"",""
"705","DBL","EQ",479.8,483,478,478.75,479,481.1,73526,353.03,"08-May-2026",3870,"",""
"706","DBOL","BE",119.1,120.5,116.02,118.78,119,120.13,47943,56.53,"08-May-2026",338,"",""
"707","DBREALTY","EQ",138,148.3,135,141.99,141,140.35,4963686,7024.05,"08-May-2026",34260,"",""
"708","DBSTOCKBRO","EQ",27.12,27.89,27,27.79,27.8,27.41,21351,5.89,"08-May-2026",321,"",""
"709","DCAL","EQ",191.45,193.5,186.7,187.25,186.7,192.23,193741,367.46,"08-May-2026",3231,"",""
"710","DCBBANK","EQ",186.35,186.35,176,180.84,180.8,186.36,3480025,6260.01,"08-May-2026",32959,"",""
"711","DCG","SM",71.25,73.25,68,71.95,72,72.75,19200,13.59,"08-May-2026",16,"",""
"712","DCI","BE",279.7,282.85,273,279.85,280,277.1,17129,47.49,"08-May-2026",189,"",""
"713","DCM","EQ",83.2,83.2,80.5,82.14,82,83.34,3494,2.86,"08-May-2026",89,"",""
"714","DCMFINSERV","BE",4.85,4.87,4.85,4.87,4.87,4.78,3974,0.19,"08-May-2026",18,"",""
"715","DCMNVL","EQ",159,162.4,155,156.04,155,157.92,13699,21.56,"08-May-2026",220,"",""
"716","DCMSHRIRAM","EQ",1255,1272.9,1230,1231.8,1237,1260.5,47705,595.27,"08-May-2026",6372,"",""
"717","DCMSIL","BE",73.01,74.5,70.16,71.26,71.9,73.8,63620,45.77,"08-May-2026",351,"",""
"718","DCMSRIND","EQ",47.2,49.5,46.4,46.57,46.57,47.19,107418,50.29,"08-May-2026",883,"",""
"719","DCW","EQ",51.6,51.6,50.11,51.11,51.05,51.76,1780809,905.59,"08-May-2026",5553,"",""
"720","DCXINDIA","EQ",222.27,225.96,216.27,222.85,221.5,220.92,2158358,4783.51,"08-May-2026",22374,"",""
"721","DDEVPLSTIK","EQ",249,251.8,247,249.3,249.9,248.6,89715,223.9,"08-May-2026",2245,"",""
"722","DECCANCE","EQ",665,665,642.6,646.4,644.55,652.1,10782,69.72,"08-May-2026",491,"",""
"723","DECNGOLD","EQ",124.9,127.5,120.5,120.93,120.7,125.08,628417,776.93,"08-May-2026",6614,"",""
"724","DEEDEV","EQ",457,480.55,456,469.25,467.5,457.7,933479,4411.49,"08-May-2026",14773,"",""
"725","DEEPAKFERT","EQ",1346,1364.4,1325,1342,1341.5,1338.4,393844,5279.95,"08-May-2026",22808,"",""
"726","DEEPAKNTR","EQ",1854.4,1888,1842,1875.9,1867.7,1854.4,254014,4737.84,"08-May-2026",21381,"",""
"727","DEEPINDS","EQ",468.15,471.25,451.35,456.95,459,465.35,176807,817.86,"08-May-2026",4841,"",""
"728","DEFENCE","EQ",79.23,79.23,76.7,76.98,77,77.3,407424,313.86,"08-May-2026",1069,"",""
"729","DELAPLEX","SM",127,138,127,138,138,137.75,3600,4.87,"08-May-2026",5,"",""
"730","DELHIVERY","EQ",484.95,487.5,475.85,479.1,479,481.75,2827517,13609.83,"08-May-2026",46634,"",""
"731","DELPHIFX","EQ",11.69,12.09,11.4,11.92,11.99,11.46,723357,85.26,"08-May-2026",1159,"",""
"732","DELTACORP","EQ",79,79.77,76.3,77.65,77.48,79.82,4483640,3493.67,"08-May-2026",19997,"",""
"733","DELTAMAGNT","EQ",66,66,62.42,64.22,64.35,62.33,2018,1.29,"08-May-2026",65,"",""
"734","DELTIC","ST",43.65,44.75,41.4,44.35,44.35,42.95,13000,5.66,"08-May-2026",12,"",""
"735","DEN","EQ",28.18,28.29,27.6,27.7,27.73,28.18,467621,130.06,"08-May-2026",1942,"",""
"736","DENEERS","ST",209.4,209.4,199,206.65,209,202.75,44400,90.82,"08-May-2026",48,"",""
