"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"32","694GS2036","GS",103.13,103.13,102.2,102.2,102.2,102.11,108,0.11,"04-Sep-2026",2,"",""
"33","695GS2061","GS",94,94.7,94,94.7,94.7,94,2,0,"04-Sep-2026",2,"",""
"34","702GS2027","GS",102,102,102,102,102,103,100,0.1,"04-Sep-2026",1,"",""
"35","704GS2029","GS",103,103,103,103,103,103,100,0.1,"04-Sep-2026",1,"",""
"36","706GS2028","GS",104,104.35,104,104.32,104.2,104.2,16100,16.79,"04-Sep-2026",5,"",""
"37","706GS2041","GS",101,101,100.15,100.15,100.15,100.5,3990,4.02,"04-Sep-2026",3,"",""
"38","709GS2054","GS",95.95,96,95.6,95.98,95.98,95.7,12308,11.81,"04-Sep-2026",10,"",""
"39","709GS2074","GS",95.6,95.8,95.6,95.6,95.6,95.41,1551,1.48,"04-Sep-2026",5,"",""
"40","710GS2029","GS",103.26,104,103.26,104,104,104.39,1089,1.13,"04-Sep-2026",3,"",""
"41","716GS2050","GS",102,102,102,102,102,102,15,0.02,"04-Sep-2026",1,"",""
"42","717GS2030","GS",103.81,103.81,103.81,103.81,103.81,103.8,10000,10.38,"04-Sep-2026",3,"",""
"43","718GS2033","GS",101.97,101.97,101.97,101.97,101.97,103,100,0.1,"04-Sep-2026",1,"",""
"44","718GS2037","GS",102.53,103,102,102.8,102.8,102.53,38273,39.22,"04-Sep-2026",36,"",""
"45","719GS2060","GS",99.6,99.6,99.6,99.6,99.6,99.02,25,0.02,"04-Sep-2026",1,"",""
"46","723GS2039","GS",104.58,104.58,104.58,104.58,104.58,104.58,100,0.1,"04-Sep-2026",1,"",""
"47","724GS2055","GS",97.4,97.4,96.8,96.82,96.84,97.3,16037,15.54,"04-Sep-2026",55,"",""
"48","725GS2063","GS",96.86,97.14,96.71,96.98,96.97,96.83,266232,258.15,"04-Sep-2026",150,"",""
"49","726GS2032","GS",103,103.4,102.75,103.4,103.4,103.05,2400,2.47,"04-Sep-2026",4,"",""
"50","726GS2033","GS",103.25,103.25,103.25,103.25,103.25,102.55,1600,1.65,"04-Sep-2026",2,"",""
"51","732GS2030","GS",103.61,104,103.61,104,104,102.57,200,0.21,"04-Sep-2026",2,"",""
"52","733GS2026","GS",102.11,102.11,102.11,102.11,102.11,102.11,200,0.2,"04-Sep-2026",2,"",""
"53","734GS2064","GS",99.48,99.48,98.6,98.85,98.85,98.88,127566,126.2,"04-Sep-2026",95,"",""
"54","736GS2052","GS",101,101.35,101,101.15,101.15,101.5,31009,31.39,"04-Sep-2026",33,"",""
"55","737GS2028","GS",104.3,106.58,104.3,106.47,106.58,106.58,3575,3.8,"04-Sep-2026",7,"",""
"56","738GS2027","GS",102.63,102.75,102.62,102.62,102.62,102.56,29686,30.47,"04-Sep-2026",19,"",""
"57","73GS2053","GS",98.85,98.85,98.78,98.85,98.85,98.77,54492,53.85,"04-Sep-2026",29,"",""
"58","741GS2036","GS",104.95,105.1,104.6,105,105,104.99,2022,2.12,"04-Sep-2026",11,"",""
"59","743GS2076","GS",99.75,99.89,99.51,99.83,99.85,99.75,14967,14.94,"04-Sep-2026",37,"",""
"60","746GS2073","GS",100.55,101.5,100.48,101.5,101.5,101.49,101,0.1,"04-Sep-2026",4,"",""
"61","74GS2062","GS",103,103,100.11,103,103,103.98,502,0.5,"04-Sep-2026",3,"",""
"62","750GS2056","GS",100.55,102.25,100.55,102.24,102.25,101.57,4412,4.51,"04-Sep-2026",9,"",""
"63","754GS2036","GS",106.05,106.25,106.05,106.18,106.25,106.14,379689,403.13,"04-Sep-2026",179,"",""
"64","771GS2066","GS",103.8,103.95,103.6,103.66,103.65,103.9,129820,134.66,"04-Sep-2026",53,"",""
"65","795GS2032","GS",106.4,106.4,106.4,106.4,106.4,104.86,200,0.21,"04-Sep-2026",1,"",""
"66","824GS2027","GS",101.75,101.75,101.7,101.7,101.7,103.6,615,0.63,"04-Sep-2026",6,"",""
"67","824GS2033","GS",108.46,108.46,108.46,108.46,108.46,109.75,2000,2.17,"04-Sep-2026",2,"",""
"68","832GS2032","GS",107,110,107,107.01,107.01,106.94,202,0.22,"04-Sep-2026",3,"",""
"69","897GS2030","GS",112.98,113,112,112.5,112.5,111.5,13236,14.91,"04-Sep-2026",16,"",""
"70","92GS2030","GS",118.38,118.38,115,115.25,115.25,115.5,18736,21.59,"04-Sep-2026",19,"",""
"71","A2ZINFRA","EQ",15.98,16.24,15.33,15.61,15.74,15.98,308540,48.24,"04-Sep-2026",740,"",""
"72","AAATECH","EQ",93.17,93.99,91.1,91.74,91.46,93.17,11314,10.4,"04-Sep-2026",369,"",""
"73","AADHARHFC","EQ",478.7,488,477.7,483.55,485,478.65,197998,956.42,"04-Sep-2026",10142,"",""
"74","AAKAAR","SM",61.3,62.9,61.3,62.7,62.7,63,11200,6.99,"04-Sep-2026",6,"",""
"75","AAKASH","EQ",8.88,8.89,8.69,8.75,8.8,8.77,139620,12.24,"04-Sep-2026",248,"",""
"76","AARADHYA","SM",97,110.8,97,110.8,110.8,100.75,398400,419.59,"04-Sep-2026",83,"",""
"77","AAREYDRUGS","EQ",96,96.99,93.55,95.79,96,94.44,109417,104.31,"04-Sep-2026",828,"",""
"78","AARNAV","BE",32.22,32.95,32.1,32.17,32.1,32.22,2300,0.75,"04-Sep-2026",21,"",""
"79","AARON","EQ",131,131,127,128.45,128,128.98,4376,5.61,"04-Sep-2026",191,"",""
"80","AARTECH","BE",49.5,49.5,48.5,48.64,48.5,49.16,13250,6.47,"04-Sep-2026",74,"",""
"81","AARTIDRUGS","EQ",429.25,443.75,426.2,431.65,435,425.85,250307,1091.11,"04-Sep-2026",8751,"",""
"82","AARTIIND","EQ",503.6,509.9,490,492.05,493.25,501.9,767774,3811.21,"04-Sep-2026",23817,"",""
"83","AARTIPHARM","EQ",872,879.75,854.1,858.8,856.25,868.1,463265,3994.06,"04-Sep-2026",19523,"",""
"84","AARTISURF","BE",549.9,554.9,540,548.5,550.9,544.25,9195,50.29,"04-Sep-2026",319,"",""
"85","AARVI","EQ",139.61,143.96,139.61,141.92,141.15,141.35,7773,11.06,"04-Sep-2026",345,"",""
"86","AASTHA","EQ",79.56,80.87,77.92,78.12,78.3,80.05,228188,179.65,"04-Sep-2026",1615,"",""
"87","AATMAJ","SM",18.25,18.25,18.25,18.25,18.25,18.25,2000,0.37,"04-Sep-2026",1,"",""
"88","AAVAS","EQ",1298.3,1318,1298.3,1304.2,1307,1297.8,60456,790.38,"04-Sep-2026",8307,"",""
"89","ABAN","BE",14.9,15.05,14.49,14.99,14.98,14.78,36824,5.42,"04-Sep-2026",279,"",""
"90","ABANSENT","EQ",28.4,28.4,27.2,27.86,27.5,27.45,6398,1.76,"04-Sep-2026",107,"",""
"91","ABB","EQ",7445.5,7470,7376,7410,7410,7432,150500,11165.16,"04-Sep-2026",18754,"",""
"92","ABBOTINDIA","EQ",25945,26365,25810,26065,26090,25945,8803,2292.46,"04-Sep-2026",3571,"",""
"93","ABCAPITAL","EQ",400.2,407.4,400.2,404.9,404.9,402,2167785,8769.58,"04-Sep-2026",34690,"",""
"94","ABCOTS","EQ",209.7,217.99,206.3,208.15,207,207.46,4500,9.44,"04-Sep-2026",298,"",""
"95","ABDL","EQ",603.25,614.15,603.25,609.95,606.2,609.4,114222,696.76,"04-Sep-2026",5160,"",""
"96","ABFRL","EQ",50.76,53.5,50.45,52.97,53.07,50.41,8157673,4269.1,"04-Sep-2026",38913,"",""
"97","ABGSEC","EQ",114.94,114.94,113.54,113.58,113.58,114.33,104,0.12,"04-Sep-2026",22,"",""
"98","ABH","ST",80.7,80.7,80.7,80.7,80.7,84.9,138000,111.37,"04-Sep-2026",68,"",""
"99","ABHAPOWER","SM",24,24.75,23.1,24.6,24.5,23.95,24000,5.71,"04-Sep-2026",15,"",""
"100","ABINFRA","BE",11.15,11.59,10.95,11.35,11.5,11.18,234755,26.13,"04-Sep-2026",399,"",""
"101","ABLBL","EQ",84.18,86.9,83.72,86.07,86.25,83.49,852050,729.5,"04-Sep-2026",12676,"",""
"102","ABMINTLLTD","BE",55.86,55.86,55.86,55.86,55.86,57,338,0.19,"04-Sep-2026",9,"",""
"103","ABMKNO","EQ",193.6,193.6,188,189.9,189.9,188,556,1.05,"04-Sep-2026",14,"",""
"104","ABREL","EQ",1376.9,1400.9,1362.5,1373.6,1372,1376.9,68679,947.08,"04-Sep-2026",9841,"",""
"105","ABSL10BANK","EQ",168.16,170.5,165.14,168.65,165.14,168.15,156,0.26,"04-Sep-2026",21,"",""
"106","ABSLAMC","EQ",1047.7,1065,1036.1,1062.3,1064,1045.2,127937,1347.26,"04-Sep-2026",11137,"",""
"107","ABSLBANETF","EQ",59.05,59.26,58.85,59.06,58.85,59.05,61627,36.38,"04-Sep-2026",306,"",""
"108","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,999.99,1302,13.02,"04-Sep-2026",18,"",""
"109","ABSLMSCIN","EQ",29.79,29.85,29.31,29.44,29.44,29.5,1070,0.32,"04-Sep-2026",28,"",""
"110","ABSLNN50ET","EQ",77.99,77.99,76.9,77.08,77.08,77.01,6022,4.65,"04-Sep-2026",182,"",""
"111","ABSLPSE","EQ",10.17,10.2,10.11,10.18,10.2,10.11,110576,11.24,"04-Sep-2026",342,"",""
"112","ABSMARINE","SM",314.8,344,312,337.9,338.8,307.15,343500,1144.35,"04-Sep-2026",558,"",""
"113","ACC","EQ",1277,1289.3,1272,1283.8,1287,1272,101446,1299.78,"04-Sep-2026",6445,"",""
"114","ACCELYA","EQ",1130.7,1139.2,1125.7,1131,1133,1129.6,2359,26.68,"04-Sep-2026",358,"",""
"115","ACCENTMIC","SM",612,619,608.7,617.8,619,607.4,56500,347.71,"04-Sep-2026",97,"",""
"116","ACCORD","ST",188.45,188.45,188.45,188.45,188.45,198.35,2000,3.77,"04-Sep-2026",1,"",""
"117","ACCPL","ST",202,202,200,200,200,202,13200,26.6,"04-Sep-2026",9,"",""
"118","ACCURACY","BE",4.27,4.34,4.27,4.31,4.33,4.22,25313,1.09,"04-Sep-2026",142,"",""
"119","ACE","EQ",1148.4,1189,1117.1,1125.4,1127,1145.5,557111,6452.86,"04-Sep-2026",33114,"",""
"120","ACEINTEG","EQ",17.4,18.7,17.29,17.83,18.4,17.02,17975,3.25,"04-Sep-2026",166,"",""
"121","ACETEC","SM",139,139,139,139,139,139,1200,1.67,"04-Sep-2026",1,"",""
"122","ACGL","EQ",1799.8,1842.9,1761.8,1797.6,1839,1790.9,616,11.05,"04-Sep-2026",105,"",""
"123","ACI","EQ",501,512.7,495,504.2,501.35,495.2,640010,3225.53,"04-Sep-2026",31200,"",""
"124","ACL","EQ",43.58,43.59,43,43.36,43.59,43.58,18265,7.9,"04-Sep-2026",274,"",""
"125","ACMESOLAR","EQ",402.9,430.5,399.55,418,419,401.9,6203953,25898.85,"04-Sep-2026",110173,"",""
"126","ACSTECH","BE",51.9,52,51,51.83,51.8,50.69,124987,64.27,"04-Sep-2026",235,"",""
"127","ACUTAAS","EQ",3211.1,3228.8,3156.3,3168.5,3169,3201,149850,4768.5,"04-Sep-2026",21292,"",""
"128","ADANIENSOL","EQ",1385.6,1412.7,1376.7,1409.6,1409.6,1385.7,1386991,19460.73,"04-Sep-2026",34134,"",""
"129","ADANIENT","EQ",2900,2965,2882.8,2938,2938,2901,1060844,31130.53,"04-Sep-2026",45143,"",""
"130","ADANIGREEN","EQ",1288,1304.5,1278.2,1301.3,1301.3,1283.4,768437,9961.45,"04-Sep-2026",25762,"",""
"131","ADANIPORTS","EQ",1699.9,1716.9,1692.4,1707.3,1707.3,1706.5,1281968,21889.11,"04-Sep-2026",43769,"",""
"132","ADANIPOWER","EQ",208.29,208.99,206.75,207.2,207.2,208.29,9328145,19364.33,"04-Sep-2026",49319,"",""
"133","ADDICTIVE","SM",43,44.75,43,43.3,43,43,8500,3.7,"04-Sep-2026",13,"",""
"134","ADDIND","EQ",81.55,83.68,79,79.34,79,76.69,486,0.39,"04-Sep-2026",34,"",""
"135","ADFFOODS","EQ",267.5,269.15,262.4,264.8,266.85,267.5,78833,209.05,"04-Sep-2026",2557,"",""
"136","ADISOFT","SM",199,208,199,206.25,204.55,200,49600,101.37,"04-Sep-2026",60,"",""
"137","ADL","EQ",75,75,71,72,72,72.79,757,0.55,"04-Sep-2026",24,"",""
"138","ADOR","EQ",1720,1731,1662.2,1674.4,1674,1714.6,26990,454.1,"04-Sep-2026",3997,"",""
"139","ADROITINFO","EQ",10.2,10.6,10.2,10.31,10.3,10.31,10874,1.13,"04-Sep-2026",82,"",""
"140","ADSL","EQ",105.24,105.72,103.5,104.13,104.49,104.85,63640,66.46,"04-Sep-2026",1471,"",""
"141","ADVAIT","EQ",2230,2244.9,2136,2151.3,2165,2210.9,66736,1456.6,"04-Sep-2026",8813,"",""
"142","ADVANCE","EQ",119.75,119.76,116.86,117.43,118.09,118.53,118344,139.67,"04-Sep-2026",1046,"",""
"143","ADVANIHOTR","EQ",49.25,49.99,49,49.45,49.27,49.18,22126,10.92,"04-Sep-2026",327,"",""
"144","ADVENTHTL","EQ",135.25,135.7,132.81,134.57,134.1,134.98,78410,105.17,"04-Sep-2026",1234,"",""
"145","ADVENZYMES","EQ",297.1,300.8,292.1,293.2,293.8,296,257142,762.01,"04-Sep-2026",3866,"",""
"146","ADVIKCA","EQ",1.15,1.16,1.11,1.12,1.14,1.13,329513,3.73,"04-Sep-2026",336,"",""
"147","AEGISLOG","EQ",1288.1,1327.3,1265,1270.2,1270,1287.2,665965,8611.15,"04-Sep-2026",35153,"",""
"148","AEGISVOPAK","EQ",286.5,294.1,283.1,284.5,284,286.85,788218,2268.86,"04-Sep-2026",17726,"",""
"149","AEPL","EQ",16.81,18.2,16,17.5,17.31,17.09,170886,29.89,"04-Sep-2026",888,"",""
"150","AEQUS","EQ",247.9,249,241,242.18,241,247.23,1802739,4390.27,"04-Sep-2026",29668,"",""
"151","AEROENTER","EQ",143.88,145.19,140.2,141.81,144,142.86,477542,679.97,"04-Sep-2026",4185,"",""
"152","AEROFLEX","EQ",544,552.95,527.1,537.45,539.65,542.15,1026759,5544.43,"04-Sep-2026",25542,"",""
"153","AERON","SM",78.8,83,78.8,83,83,78.8,25000,20.39,"04-Sep-2026",23,"",""
"154","AERONEU","EQ",78.25,87.7,77.71,80.57,79.89,78.99,80348,65.49,"04-Sep-2026",1953,"",""
"155","AEROPLANE","EQ",188,197,187.15,194.29,196.2,188.07,724408,1398.71,"04-Sep-2026",9550,"",""
"156","AESTHETIK","SM",69,69.9,68.7,69.8,69.75,70,6000,4.16,"04-Sep-2026",6,"",""
"157","AETHER","EQ",1660.1,1666.3,1614.3,1625.6,1625,1654.7,205632,3361.02,"04-Sep-2026",21619,"",""
"158","AFCONS","EQ",295.05,297.4,291.35,292.8,292,294.7,400459,1176.72,"04-Sep-2026",15773,"",""
"159","AFFLE","EQ",1529,1645,1521,1616.5,1626,1519.2,3213241,51605.47,"04-Sep-2026",162220,"",""
"160","AFFORDABLE","EQ",164.93,164.93,155.15,157.47,161.49,159.68,21622,34.43,"04-Sep-2026",547,"",""
"161","AFIL","EQ",9.5,9.54,9.19,9.22,9.25,9.31,579665,53.89,"04-Sep-2026",493,"",""
"162","AFSL","EQ",211.8,211.8,201.3,202.07,202,208.77,9724,19.82,"04-Sep-2026",258,"",""
"163","AGARIND","EQ",441.45,455,440,450.8,452.9,440.5,56050,249.99,"04-Sep-2026",2486,"",""
"164","AGARWALEYE","EQ",511.6,515.95,507.8,514.1,514.65,511.45,81568,417.8,"04-Sep-2026",5450,"",""
"165","AGARWALTUF","SM",138.45,140.9,137.75,140.6,140.4,136.3,48000,66.39,"04-Sep-2026",33,"",""
"166","AGI","EQ",746.5,753.9,731.25,735.25,732.5,742.2,98049,725.91,"04-Sep-2026",4203,"",""
"167","AGIIL","EQ",279,284.9,277.75,283.7,284.4,278.3,261176,734.62,"04-Sep-2026",2813,"",""
"168","AGL","EQ",13.61,13.97,13.61,13.65,13.66,13.66,978529,134.76,"04-Sep-2026",2387,"",""
"169","AGRITECH","EQ",101.1,103.8,99.85,101.21,101,101.1,3474,3.49,"04-Sep-2026",94,"",""
"170","AGROPHOS","EQ",26.19,26.89,25.5,25.77,26.24,26.19,12923,3.35,"04-Sep-2026",175,"",""
"171","AGSTRA","BZ",2,2.02,1.91,1.99,2,1.98,146893,2.89,"04-Sep-2026",249,"",""
"172","AHCL","EQ",15.68,15.89,15.54,15.68,15.73,15.6,2049674,321.81,"04-Sep-2026",2391,"",""
"173","AHIMSA","ST",25.75,25.75,25.75,25.75,25.75,25.8,231000,59.48,"04-Sep-2026",2,"",""
"174","AHLADA","EQ",36.51,38.5,35.51,37.29,37,37.51,11371,4.2,"04-Sep-2026",178,"",""
"175","AHLEAST","EQ",135.05,139,135,136.51,137.89,135.86,987,1.35,"04-Sep-2026",46,"",""
"176","AHLUCONT","EQ",599.9,611.9,592.6,599.05,600,595.45,225666,1353.19,"04-Sep-2026",9251,"",""
"177","AHLWEST","BE",511.25,530.9,487,530.85,530.9,512.05,442,2.31,"04-Sep-2026",21,"",""
"178","AIAENG","EQ",4250,4272.4,4206,4231.2,4211,4272.4,117943,5013.25,"04-Sep-2026",5899,"",""
"179","AIIL","EQ",521.9,528,518,519.9,518.5,519.05,145614,760.64,"04-Sep-2026",9105,"",""
"180","AILIMITED","SM",22.25,22.25,22.25,22.25,22.25,21.25,9000,2,"04-Sep-2026",3,"",""
"181","AIMTRON","SM",1631.9,1631.9,1579,1582.6,1579,1620.35,18600,297.2,"04-Sep-2026",86,"",""
"182","AIRAN","EQ",15.13,15.55,14.9,15.44,15.54,14.8,208770,32.13,"04-Sep-2026",843,"",""
"183","AIROLAM","EQ",88,88,86.21,86.46,86.21,86.34,797,0.69,"04-Sep-2026",28,"",""
"184","AISL","SM",59.95,59.95,55.9,59.95,59.95,57.1,45000,26.9,"04-Sep-2026",44,"",""
"185","AJANTPHARM","EQ",3503.5,3521.1,3455.3,3464.8,3460.1,3521.1,65346,2272.42,"04-Sep-2026",10255,"",""
"186","AJAXENGG","EQ",577,588,571,582.45,583,579.75,74192,430.93,"04-Sep-2026",9241,"",""
"187","AJMERA","EQ",116,121,116,117.76,117.5,115.45,443302,525.57,"04-Sep-2026",6461,"",""
"188","AJOONI","EQ",3.73,3.76,3.68,3.71,3.73,3.71,147021,5.46,"04-Sep-2026",290,"",""
"189","AKANKSHA","SM",130.25,136.7,127.25,136.7,136.7,130.2,55000,73.86,"04-Sep-2026",41,"",""
"190","AKASH","EQ",25.1,25.97,24.67,25.6,25.64,24.92,5520,1.4,"04-Sep-2026",46,"",""
"191","AKCAPIT","EQ",1698.9,1740,1684.2,1736.9,1740,1697.4,674,11.63,"04-Sep-2026",128,"",""
"192","AKG","EQ",9.4,9.79,9.2,9.59,9.36,9.34,37356,3.5,"04-Sep-2026",149,"",""
"193","AKI","EQ",7.22,7.22,7.22,7.22,7.22,6.57,258805,18.69,"04-Sep-2026",113,"",""
"194","AKIKO","SM",398.05,419,398.05,416.15,419,404,27200,111.53,"04-Sep-2026",26,"",""
"195","AKSHAR","EQ",0.42,0.44,0.42,0.42,0.43,0.42,1110421,4.74,"04-Sep-2026",300,"",""
"196","AKSHARCHEM","BE",445.2,445.2,402.8,444.85,445.2,424,70539,301.66,"04-Sep-2026",959,"",""
"197","AKSHOPTFBR","BE",6.99,7.43,6.99,7.43,7.43,7.08,227194,16.61,"04-Sep-2026",287,"",""
"198","AKUMS","EQ",784.4,785,748.35,765.75,764.8,780.55,338753,2579.09,"04-Sep-2026",21239,"",""
"199","ALANKIT","EQ",8.05,8.19,7.95,8.14,8.15,8.02,76587,6.2,"04-Sep-2026",507,"",""
"200","ALBERTDAVD","EQ",876.9,878,851.6,860.25,869.9,870.15,3339,28.77,"04-Sep-2026",357,"",""
"201","ALCODIS","SM",65.05,70.75,65.05,68.4,70.75,71.85,4375,2.95,"04-Sep-2026",6,"",""
"202","ALEMBICLTD","EQ",111.6,114.8,109.81,111.41,111.7,109.51,5309246,5975.81,"04-Sep-2026",39669,"",""
"203","ALFREDHE","EQ",2898,2900,2810,2898.9,2898.9,2898.3,23,0.65,"04-Sep-2026",9,"",""
"204","ALGOQUANT","EQ",64.27,64.89,64.03,64.5,64.19,64.27,1132524,729.08,"04-Sep-2026",2150,"",""
"205","ALICON","EQ",685.25,691,667.55,684.2,691,684.55,12867,87.46,"04-Sep-2026",969,"",""
"206","ALIVUS","EQ",1418.9,1446.9,1356.4,1366.3,1369.9,1418.8,169642,2350.34,"04-Sep-2026",15579,"",""
"207","ALKALI","BE",66.5,68.85,65.25,65.55,65.55,66.52,5638,3.8,"04-Sep-2026",57,"",""
"208","ALKEM","EQ",5190,5210.5,5130,5190,5190,5193,63261,3274.24,"04-Sep-2026",10154,"",""
"209","ALKYLAMINE","EQ",1999,2068.1,1999,2020.9,2026,2003.2,97864,1989.99,"04-Sep-2026",14308,"",""
"210","ALLCARGO","EQ",12.77,12.77,12.22,12.44,12.43,12.51,12711642,1583.48,"04-Sep-2026",12649,"",""
"211","ALLDIGI","EQ",805.6,810,797,805.85,803.85,801.65,2586,20.81,"04-Sep-2026",302,"",""
"212","ALLETEC","SM",135.9,137.65,135.9,137.25,137.3,133.25,22400,30.68,"04-Sep-2026",43,"",""
"213","ALLTIME","EQ",201.97,210,200.5,206.08,206.45,199.78,171524,353.56,"04-Sep-2026",4261,"",""
"214","ALMONDZ","EQ",17.8,18.09,17.52,17.89,18,17.66,302678,53.97,"04-Sep-2026",613,"",""
"215","ALOKINDS","EQ",7.56,8.28,7.54,7.83,7.86,7.53,65791332,5247.05,"04-Sep-2026",32342,"",""
"216","ALPA","EQ",64,64,61.5,62.71,62.05,63.3,9194,5.78,"04-Sep-2026",161,"",""
"217","ALPEXSOLAR","SM",877.65,905,864.95,889.3,890,877.75,101900,904.75,"04-Sep-2026",617,"",""
"218","ALPHA","EQ",54.35,54.41,54.01,54.16,54.2,54.27,667379,361.87,"04-Sep-2026",2029,"",""
"219","ALPHAETF","EQ",26.5,26.71,26.49,26.58,26.62,26.52,481962,128.27,"04-Sep-2026",696,"",""
"220","ALPHAGEO","BE",321.7,329.8,317.1,323.85,324.9,315,15099,48.8,"04-Sep-2026",388,"",""
"221","ALPINETEX","EQ",57.6,58.95,55.6,57.76,57.88,57.17,337604,192.6,"04-Sep-2026",3446,"",""
"222","ALPL30IETF","EQ",27.85,27.85,27.5,27.59,27.65,27.76,473904,130.88,"04-Sep-2026",1194,"",""
"223","ALUFLUOR","EQ",505,505,496.05,499.05,498.6,502.15,4229,21.16,"04-Sep-2026",162,"",""
"224","ALUWIND","SM",48.5,49.4,47.55,49.2,49.2,48.5,9000,4.38,"04-Sep-2026",6,"",""
"225","AMAGI","EQ",566.85,570,555.3,563.3,565.2,562.35,183462,1032.17,"04-Sep-2026",6580,"",""
"226","AMAL","EQ",748,756.7,735,743.2,756.4,749.8,4940,36.73,"04-Sep-2026",369,"",""
"227","AMANTA","BE",194.03,194.03,194.03,194.03,194.03,190.23,11335,21.99,"04-Sep-2026",28,"",""
"228","AMARJOTHI","EQ",159,164.68,158,160.94,162.39,158.81,9739,15.71,"04-Sep-2026",85,"",""
"229","AMBAAUTO","SM",113.9,113.9,109.55,110.5,110.5,109.55,126000,140.17,"04-Sep-2026",15,"",""
"230","AMBALALSA","BE",43.67,45.6,42.8,43.73,43.5,43.67,39962,17.6,"04-Sep-2026",185,"",""
"231","AMBER","EQ",7428,7524,7380,7474,7474,7410,128335,9587.74,"04-Sep-2026",19991,"",""
"232","AMBICAAGAR","EQ",27.69,28.35,25.54,27.21,26.06,26.33,520846,142.47,"04-Sep-2026",1482,"",""
"233","AMBIKCO","EQ",1649.9,1650,1624.3,1639.1,1638,1634.7,5906,96.79,"04-Sep-2026",825,"",""
"234","AMBUJACEM","EQ",404.95,408.2,404.25,405,405,405,807422,3277.43,"04-Sep-2026",13152,"",""
