"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"904","FAZE3Q","BE",453.9,460,448,451.7,448,458.4,11328,51.13,"10-Apr-2026",188,"",""
"905","FCL","EQ",23.48,23.94,23.06,23.39,23.44,22.89,1842075,432.99,"10-Apr-2026",4148,"",""
"906","FCSSOFT","EQ",1.81,1.84,1.78,1.82,1.81,1.77,2660667,48.41,"10-Apr-2026",3150,"",""
"907","FDC","EQ",341.2,352.5,341.2,351.55,352,340.6,102144,357.38,"10-Apr-2026",5045,"",""
"908","FEDERALBNK","EQ",284,292.75,284,291.7,292.6,283.3,8640231,25002.42,"10-Apr-2026",118336,"",""
"909","FEDFINA","EQ",141,144.1,140,143.11,142.9,139.51,647477,924.28,"10-Apr-2026",8045,"",""
"910","FEL","BZ",0.43,0.43,0.43,0.43,0.43,0.42,47420,0.2,"10-Apr-2026",30,"",""
"911","FELDVR","BZ",2.7,2.9,2.67,2.67,2.67,2.8,3202,0.09,"10-Apr-2026",16,"",""
"912","FELIX","SM",186.5,186.5,179.1,180.25,180.05,181,6500,11.78,"10-Apr-2026",12,"",""
"913","FIBERWEB","BE",37.3,38.2,36.1,37.22,37.5,37.3,11950,4.44,"10-Apr-2026",76,"",""
"914","FICRF3GP","MF",204.3,204.3,204.3,204.3,204.3,227,2,0,"10-Apr-2026",2,"",""
"915","FIDEL","SM",135.15,144.5,134.5,144.5,144.5,132,9000,12.33,"10-Apr-2026",8,"",""
"916","FIEMIND","EQ",2145.1,2219.8,2145.1,2216.6,2217.5,2158.2,56172,1238.62,"10-Apr-2026",8048,"",""
"917","FILATEX","EQ",44.25,45.29,44.12,44.97,44.7,44.03,345799,155.35,"10-Apr-2026",2383,"",""
"918","FILATFASH","EQ",0.19,0.21,0.19,0.21,0.21,0.2,148575615,302.06,"10-Apr-2026",4982,"",""
"919","FINBUD","SM",102,108.55,102,108.5,108.5,98.75,19000,20.17,"10-Apr-2026",19,"",""
"920","FINCABLES","EQ",843.2,859.8,841.05,847.75,850,843.45,286833,2440.38,"10-Apr-2026",15356,"",""
"921","FINEORG","EQ",4586.3,4700.1,4578.5,4653.3,4654,4586,10486,485.5,"10-Apr-2026",2907,"",""
"922","FINIETF","EQ",29.93,31.18,29.93,31.14,31.18,30.7,1960572,608.83,"10-Apr-2026",4064,"",""
"923","FINKURVE","EQ",64.01,65.61,63.1,64.56,63.1,63.19,30996,20.02,"10-Apr-2026",668,"",""
"924","FINOPB","EQ",133.54,137.01,133.54,135.24,135.75,133.54,471709,637.91,"10-Apr-2026",5517,"",""
"925","FINPIPE","EQ",163.6,166.9,162.54,164.74,164.5,162.01,670247,1106.93,"10-Apr-2026",13265,"",""
"926","FIRSTCRY","EQ",245,252.78,242.27,243.61,244.3,242.84,3794866,9375.52,"10-Apr-2026",42964,"",""
"927","FISCHER","EQ",41.5,42.3,40.15,40.84,40.85,41.04,1206744,503.37,"10-Apr-2026",3388,"",""
"928","FIVESTAR","EQ",425,435.95,421,428.6,425.85,423.3,993582,4276.78,"10-Apr-2026",31013,"",""
"929","FLAIR","EQ",307.85,317.5,307.85,316.45,316.5,304.95,84607,266.26,"10-Apr-2026",2411,"",""
"930","FLEXIADD","EQ",9.61,9.68,9.59,9.66,9.67,9.61,169589,16.32,"10-Apr-2026",271,"",""
"931","FLEXITUFF","EQ",6.29,6.69,6.2,6.51,6.52,6.19,94643,6.19,"10-Apr-2026",328,"",""
"932","FLFL","BZ",1.31,1.37,1.28,1.32,1.36,1.31,99186,1.32,"10-Apr-2026",82,"",""
"933","FLUOROCHEM","EQ",3313.8,3366.2,3282.1,3346.6,3348,3309.6,17771,594.43,"10-Apr-2026",3911,"",""
"934","FLYSBS","SM",425,429,416,423.65,424.9,412.25,15600,66.06,"10-Apr-2026",63,"",""
"935","FMCGIETF","EQ",50.78,51.8,50.78,51.66,51.76,51,1650598,850,"10-Apr-2026",4278,"",""
"936","FMGOETZE","EQ",441,454,440,447.15,454,438.4,47079,209.82,"10-Apr-2026",1397,"",""
"937","FMNL","EQ",8.1,8.77,8.08,8.61,8.46,8.14,126760,10.65,"10-Apr-2026",380,"",""
"938","FOCE","SM",552,552,551,551,551,551.5,1920,10.59,"10-Apr-2026",4,"",""
"939","FOCUS","EQ",66.16,67.8,65,66.08,65.98,66.09,94207,62.35,"10-Apr-2026",1249,"",""
"940","FONEBOX","SM",66,66,62.7,64.8,64.8,65,8000,5.2,"10-Apr-2026",8,"",""
"941","FOODSIN","EQ",60,63.25,60,61.32,61.1,59.92,195491,120.96,"10-Apr-2026",1711,"",""
"942","FORCAS","SM",99,100.1,99,100,100,97.05,8000,7.98,"10-Apr-2026",5,"",""
"943","FORCEMOT","EQ",22471,22741,21806,22617,22570,22168,184572,41231.47,"10-Apr-2026",41440,"",""
"944","FORGEAUTO","SM",83,87.3,80.7,87.2,87.3,83.15,6000,5.1,"10-Apr-2026",5,"",""
"945","FORTIS","EQ",854,859.35,845.6,847.85,848,850.05,725996,6183.76,"10-Apr-2026",24509,"",""
"946","FOSECOIND","EQ",4700.1,4737.9,4580.1,4598.8,4590,4646.8,4190,194.02,"10-Apr-2026",1000,"",""
"947","FRACTAL","EQ",824.95,834.8,812.5,829.2,830,821.8,370372,3065.29,"10-Apr-2026",13376,"",""
"948","FRESHARA","ST",186.9,191.95,186,190.6,190.95,187,10200,19.34,"10-Apr-2026",15,"",""
"949","FROG","SM",179.55,179.95,166.15,170.4,177,178.5,10800,18.8,"10-Apr-2026",27,"",""
"950","FSL","EQ",221.01,222.84,219.47,220.39,220.45,219.04,668850,1477.53,"10-Apr-2026",15198,"",""
"951","FUSION","EQ",157.2,160.35,156.54,157.71,157.4,155.66,183057,289.61,"10-Apr-2026",4342,"",""
"952","GABRIEL","EQ",920,942.55,915.95,933.5,930.9,907.2,375786,3500.7,"10-Apr-2026",32753,"",""
"953","GAEL","EQ",154.79,154.8,151.1,151.83,152,152.79,870377,1328.35,"10-Apr-2026",16232,"",""
"954","GAIL","EQ",153.49,154.98,151.91,154.08,154.1,152.22,14099404,21581.8,"10-Apr-2026",80624,"",""
"955","GAJANAND","SM",8.45,8.5,8.3,8.3,8.3,7.3,21000,1.77,"10-Apr-2026",7,"",""
"956","GALAPREC","EQ",724,743.2,724,739.05,739,724.9,16014,117.86,"10-Apr-2026",800,"",""
"957","GALAXYSURF","EQ",1810,1829,1792,1822.4,1828.8,1810.4,7088,128.63,"10-Apr-2026",2818,"",""
"958","GALLANTT","EQ",683.45,683.8,648.9,658.5,666,665.5,1964999,12993.5,"10-Apr-2026",38924,"",""
"959","GANDHAR","EQ",134.8,139.5,134.8,137.1,137.98,134.8,180643,248.2,"10-Apr-2026",2310,"",""
"960","GANDHITUBE","EQ",849,880.45,841.7,871.25,870,836.65,8477,73.25,"10-Apr-2026",620,"",""
"961","GANECOS","EQ",1070,1070,1036.25,1045.75,1053,1052.15,277918,2920.56,"10-Apr-2026",7533,"",""
"962","GANESHBE","EQ",82.11,94.8,82.11,92.23,93.01,82.68,709078,635.79,"10-Apr-2026",7242,"",""
"963","GANESHCP","EQ",198,203.43,193.6,195.25,194.7,195.58,157394,312.03,"10-Apr-2026",2122,"",""
"964","GANESHHOU","EQ",593.2,600.15,587.4,595.8,597,584.45,36304,215.93,"10-Apr-2026",1875,"",""
"965","GANESHIN","SM",74.95,78.7,74.15,78.35,78.65,73.05,181600,138.56,"10-Apr-2026",121,"",""
"966","GANGABATH","SM",23.55,23.8,23.1,23.5,23.5,22.8,39000,9.14,"10-Apr-2026",13,"",""
"967","GANGAFORGE","EQ",2.69,2.88,2.67,2.71,2.73,2.69,339721,9.42,"10-Apr-2026",412,"",""
"968","GANGESSECU","EQ",121.01,127.75,121,123.65,123,121.96,3203,4.01,"10-Apr-2026",106,"",""
"969","GARFIBRES","EQ",604,632.05,598.3,619.2,622.95,602.4,95841,594.64,"10-Apr-2026",10970,"",""
"970","GARUDA","EQ",164.51,174.65,163.88,171.2,170.98,163.07,1218026,2085.54,"10-Apr-2026",15717,"",""
"971","GATECH","EQ",0.49,0.5,0.48,0.49,0.5,0.49,7843751,38.49,"10-Apr-2026",1331,"",""
"972","GATECHDVR","EQ",0.46,0.49,0.46,0.47,0.47,0.45,795742,3.74,"10-Apr-2026",442,"",""
"973","GATEWAY","EQ",56.67,57.8,56.21,57.13,57.19,56.64,439198,251.91,"10-Apr-2026",4144,"",""
"974","GAUDIUMIVF","EQ",90.79,99.8,88.68,95.13,95.79,89.17,5427074,5205.58,"10-Apr-2026",27938,"",""
"975","GAYAHWS","EQ",2.24,2.35,2.24,2.35,2.35,2.24,163854,3.84,"10-Apr-2026",188,"",""
"976","GAYAPROJ","BE",16.38,16.38,16.38,16.38,16.38,15.6,433999,71.09,"10-Apr-2026",299,"",""
"977","GCHOTELS","SM",97.25,99,95.6,98.6,98,97.25,16800,16.52,"10-Apr-2026",17,"",""
"978","GCSL","EQ",348.8,348.8,327,332.7,336.05,340,7256,24.33,"10-Apr-2026",96,"",""
"979","GEECEE","EQ",304.4,318.65,302,313.49,318.65,299.47,15158,46.88,"10-Apr-2026",337,"",""
"980","GEEKAYWIRE","EQ",25.25,25.47,23.52,25.38,25.3,24.55,94250,23.66,"10-Apr-2026",806,"",""
"981","GEMAROMA","BE",165.5,172.5,165.5,168.17,168.58,164.29,85436,145.88,"10-Apr-2026",633,"",""
"982","GENCON","EQ",44.52,44.69,43,43.17,43.13,43.9,40141,17.5,"10-Apr-2026",297,"",""
"983","GENESYS","EQ",237.87,246.95,235,244.06,243,234.35,296053,718.08,"10-Apr-2026",5167,"",""
"984","GENSOL","BZ",22.16,22.16,22.16,22.16,22.16,21.11,42173,9.35,"10-Apr-2026",227,"",""
"985","GENUSPAPER","EQ",11.65,12.4,11.65,12.13,12.14,11.84,87449,10.64,"10-Apr-2026",290,"",""
"986","GENUSPOWER","EQ",261.9,279,259,274.67,274.98,257.09,1191456,3259.24,"10-Apr-2026",21038,"",""
"987","GEOJITFSL","EQ",63.5,65,62.5,64.21,64.5,62.31,432429,277.6,"10-Apr-2026",2381,"",""
"988","GESHIP","EQ",1391.2,1402,1366.7,1372.9,1378,1391.2,289597,3998.21,"10-Apr-2026",21563,"",""
"989","GFLLIMITED","EQ",44.55,45.79,43.99,45.37,45.73,44.55,66165,29.76,"10-Apr-2026",1101,"",""
"990","GGBL","SM",265,275,258,273.85,273.75,261.35,44100,117.84,"10-Apr-2026",137,"",""
"991","GHCL","EQ",473,479.2,469.5,475.25,474.2,466.8,73326,348.88,"10-Apr-2026",3149,"",""
"992","GHCLTEXTIL","EQ",83.44,86,82.01,85.19,85.25,82.78,169611,142.83,"10-Apr-2026",2104,"",""
"993","GICHSGFIN","EQ",146.99,153,145.6,152.2,152.12,145.84,143969,216.54,"10-Apr-2026",2395,"",""
"994","GICL","EQ",40.53,43.32,39.76,41.26,41.9,40.71,863802,351.97,"10-Apr-2026",1274,"",""
"995","GICRE","EQ",391,407.8,389.2,397.6,397,389.05,2931078,11715.41,"10-Apr-2026",66975,"",""
"996","GILLANDERS","EQ",94.7,94.7,89,90.28,90.6,89.62,1795,1.61,"10-Apr-2026",51,"",""
"997","GILLETTE","EQ",7676,7740,7640.5,7704,7680,7609,33965,2612.65,"10-Apr-2026",7541,"",""
"998","GILT10BETA","EQ",25.82,26.17,25.66,25.97,25.97,25.84,2461,0.64,"10-Apr-2026",15,"",""
"999","GILT5BETA","EQ",64.09,65.5,64.09,64.62,64.62,64.9,19084,12.38,"10-Apr-2026",55,"",""
"1000","GILT5YBEES","EQ",64.21,65.4,64.2,64.81,64.71,64.4,813032,526.28,"10-Apr-2026",1104,"",""
"1001","GINNIFILA","EQ",40.65,41.5,40.59,41.22,41.2,40.8,60707,24.93,"10-Apr-2026",940,"",""
"1002","GIPCL","EQ",137.5,139.7,136.71,138.83,139.7,136.14,245241,338.78,"10-Apr-2026",2646,"",""
"1003","GIRIRAJ","ST",158.65,175.35,158.65,168.3,175,167,10000,16.05,"10-Apr-2026",13,"",""
"1004","GKENERGY","EQ",109.75,118.61,109.13,116.04,116,107.83,1854312,2153.06,"10-Apr-2026",11626,"",""
"1005","GKSL","EQ",108.7,109.6,107,107.56,107.5,108.7,174085,187.85,"10-Apr-2026",1135,"",""
"1006","GKWLIMITED","EQ",1559.9,1610,1550,1557.6,1560,1558,1026,16.04,"10-Apr-2026",74,"",""
"1007","GLAND","EQ",1745.1,1771,1732,1741.9,1749.8,1749.1,53183,929.64,"10-Apr-2026",5413,"",""
"1008","GLAXO","EQ",2359.7,2431.8,2357,2394,2393.3,2359.7,56237,1350.39,"10-Apr-2026",10306,"",""
"1009","GLENMARK","EQ",2173.9,2198.9,2148.9,2163.2,2163.5,2169.1,669385,14519.85,"10-Apr-2026",44133,"",""
"1010","GLFL","BE",4.25,4.51,4.25,4.51,4.51,4.3,178,0.01,"10-Apr-2026",4,"",""
"1011","GLOBAL","EQ",101.19,101.19,98.1,98.74,98.1,98.42,35151,34.9,"10-Apr-2026",468,"",""
"1012","GLOBALE","EQ",10.9,11.99,10.8,11.72,11.7,10.7,10589,1.19,"10-Apr-2026",76,"",""
"1013","GLOBALPET","SM",101,101,101,101,101,92.7,1500,1.52,"10-Apr-2026",2,"",""
"1014","GLOBALVECT","EQ",174,178.94,170,170.61,170.51,172.46,5640,9.83,"10-Apr-2026",256,"",""
"1015","GLOBE","EQ",2.55,2.55,2.44,2.48,2.49,2.47,260091,6.48,"10-Apr-2026",290,"",""
"1016","GLOBECIVIL","EQ",42.99,44.9,42.99,44.34,44.9,42.5,88885,39.26,"10-Apr-2026",1772,"",""
"1017","GLOBUSSPR","EQ",934.3,951.4,931.15,935.4,936,934.3,35222,331.04,"10-Apr-2026",2478,"",""
"1018","GLOSTERLTD","EQ",578.7,594.65,578.7,583.25,581.6,578.7,403,2.35,"10-Apr-2026",53,"",""
"1019","GLOTTIS","EQ",48.2,57.67,48.05,57.67,57.67,48.06,1061327,576.21,"10-Apr-2026",4567,"",""
"1020","GMBREW","EQ",1002.05,1017.4,991,993.85,991.15,998.35,195555,1967.19,"10-Apr-2026",7515,"",""
"1021","GMDCLTD","EQ",608,614.4,599,603.1,602.6,604.35,2013456,12223.22,"10-Apr-2026",29618,"",""
"1022","GML","ST",19.05,19.5,19.05,19.5,19.5,18.6,16000,3.1,"10-Apr-2026",6,"",""
"1023","GMMPFAUDLR","EQ",900,919.2,898.2,912.2,911.1,890.1,22996,209.87,"10-Apr-2026",2403,"",""
"1024","GMRAIRPORT","EQ",94.99,96,94.39,95.25,95.35,94.53,19062866,18180.62,"10-Apr-2026",45522,"",""
"1025","GMRP&UI","EQ",103.17,105.95,102.9,104.89,105.1,102.16,979799,1026.44,"10-Apr-2026",7917,"",""
"1026","GNA","EQ",412.95,449,412.15,443,446,409.65,399337,1752.35,"10-Apr-2026",11228,"",""
"1027","GNFC","EQ",428.5,436.9,427.5,432.5,432.65,428.5,210343,910.66,"10-Apr-2026",8059,"",""
"1028","GOACARBON","EQ",326.3,337.65,326.3,333.7,335,326.1,23448,78.28,"10-Apr-2026",1019,"",""
"1029","GOCLCORP","EQ",278.9,283,274.6,279.65,280.35,274.2,114317,318.21,"10-Apr-2026",2677,"",""
"1030","GOCOLORS","EQ",282.98,294.9,280.17,285.93,286,278.8,137916,394.72,"10-Apr-2026",5026,"",""
"1031","GODAVARIB","EQ",312.9,320,306,315.35,315.5,308.3,267881,843.2,"10-Apr-2026",6925,"",""
"1032","GODFRYPHLP","EQ",2076.3,2118.1,2059.1,2101.6,2098.6,2034.8,1332260,27833.99,"10-Apr-2026",63633,"",""
"1033","GODIGIT","EQ",320.4,323.75,318.1,319.8,319.1,318.75,150711,483.47,"10-Apr-2026",7740,"",""
"1034","GODREJAGRO","EQ",589.8,606.9,589.6,592.35,593.9,586.9,151498,905,"10-Apr-2026",6847,"",""
"1035","GODREJCP","EQ",1051.3,1082.15,1051.3,1078.1,1072.5,1063.35,1236054,13292.42,"10-Apr-2026",74181,"",""
"1036","GODREJIND","EQ",882.9,922.9,879.95,892.05,890,872.65,164381,1484.81,"10-Apr-2026",11525,"",""
"1037","GODREJPROP","EQ",1738,1751.1,1705.6,1716.5,1721.3,1695.5,2202543,38056.82,"10-Apr-2026",76628,"",""
"1038","GOKEX","EQ",655,685,655,676.7,676,653.05,597360,4024.8,"10-Apr-2026",15742,"",""
"1039","GOKUL","EQ",40.3,40.3,38.5,39.9,40.05,39.06,31722,12.65,"10-Apr-2026",519,"",""
"1040","GOKULAGRO","EQ",201.6,206,198.4,199.34,199.01,199.88,1175594,2379.42,"10-Apr-2026",13333,"",""
"1041","GOLD1","EQ",124.35,125.9,124,124.58,124.85,124.18,950565,1184.73,"10-Apr-2026",8523,"",""
"1042","GOLD360","EQ",145.6,146.45,145,145.45,146.25,144.9,23822,34.8,"10-Apr-2026",345,"",""
"1043","GOLDADD","EQ",145.72,145.73,144.22,144.92,144.8,144.72,129878,188.11,"10-Apr-2026",1755,"",""
"1044","GOLDBEES","EQ",123.52,124.38,122.87,123.49,123.6,123.21,32244475,39847.7,"10-Apr-2026",102096,"",""
"1045","GOLDBETA","EQ",126.3,126.5,124.95,125.5,125.65,125.25,245162,308.05,"10-Apr-2026",2697,"",""
"1046","GOLDBND","EQ",149.61,150.33,148.19,149.16,148.29,148.85,77979,116.36,"10-Apr-2026",281,"",""
"1047","GOLDCASE","EQ",23.69,23.69,22.84,23.5,23.54,23.43,9105516,2140.26,"10-Apr-2026",15227,"",""
"1048","GOLDENTOBC","BZ",24.5,24.63,22.5,24.6,24.6,23.46,5790,1.4,"10-Apr-2026",107,"",""
"1049","GOLDETF","EQ",146.09,146.09,144.37,144.95,145.16,144.59,726625,1054.34,"10-Apr-2026",5085,"",""
"1050","GOLDIAM","EQ",335.05,350.65,334.05,346.55,345,333.4,767156,2645.14,"10-Apr-2026",10698,"",""
"1051","GOLDIETF","EQ",127.66,128.9,127.21,127.93,128.09,127.62,4588976,5873.24,"10-Apr-2026",32417,"",""
"1052","GOLDKART","SM",241,243.5,241,243.5,243.5,242.4,5000,12.1,"10-Apr-2026",8,"",""
"1053","GOLDSTAR","ST",6.9,7,6.8,6.8,6.8,6.7,45000,3.11,"10-Apr-2026",4,"",""
"1054","GOLDTECH","EQ",41.6,41.6,40.1,40.75,41.31,39.71,26573,10.88,"10-Apr-2026",243,"",""
"1055","GOODLUCK","EQ",1071.05,1124.3,1071.05,1114.05,1121,1071,106641,1178.04,"10-Apr-2026",5495,"",""
"1056","GOPAL","EQ",271.95,274.9,264.5,264.95,265,269.55,140429,375.64,"10-Apr-2026",6308,"",""
"1057","GOYALALUM","BE",6.79,7,6.69,6.93,6.97,6.7,144387,9.89,"10-Apr-2026",428,"",""
"1058","GOYALSALT","SM",121,121,115.15,116.05,115.15,118,7200,8.61,"10-Apr-2026",7,"",""
"1059","GPECO","SM",374,397,348.05,388.45,386.1,358,30000,112.72,"10-Apr-2026",120,"",""
"1060","GPIL","EQ",287.5,290.75,286,289.55,290.25,285.15,1879413,5425.38,"10-Apr-2026",25970,"",""
"1061","GPPL","EQ",151,153.9,150.25,153.09,153.35,150,1749270,2668.06,"10-Apr-2026",19517,"",""
"1062","GPTHEALTH","EQ",138,141.5,136.91,139.98,139.01,136.95,128443,179.1,"10-Apr-2026",1641,"",""
"1063","GPTINFRA","EQ",111.89,113.07,110.72,111.28,111.98,109.99,136341,152.6,"10-Apr-2026",1590,"",""
"1064","GRANULES","EQ",636.2,647.3,628.65,631.95,631.95,635.5,660503,4212.78,"10-Apr-2026",18269,"",""
"1065","GRAPHISAD","ST",37.4,37.4,34.4,36.95,36.95,35.75,4800,1.73,"10-Apr-2026",4,"",""
"1066","GRAPHITE","EQ",643.9,649.8,636,638.75,640,638.35,608959,3906.86,"10-Apr-2026",15043,"",""
"1067","GRASIM","EQ",2750,2779.1,2727.2,2742.6,2756.7,2740.5,611392,16780.23,"10-Apr-2026",27992,"",""
"1068","GRAVITA","EQ",1524.9,1562.9,1516.8,1558.4,1561,1508,249091,3852.21,"10-Apr-2026",17198,"",""
"1069","GRCL","SM",393,393,393,393,393,393.9,250,0.98,"10-Apr-2026",1,"",""
"1070","GREAVESCOT","EQ",148.2,151.84,147.25,150.8,151.2,146.65,963826,1451.49,"10-Apr-2026",7119,"",""
"1071","GREENCHEF","SM",49.5,49.5,49.5,49.5,49.5,49.5,800,0.4,"10-Apr-2026",1,"",""
"1072","GREENLAM","EQ",221.39,222.57,217.4,218.82,218.95,219.63,47513,104.15,"10-Apr-2026",1473,"",""
"1073","GREENLEAF","SM",63.2,65.85,63.2,65.85,65.85,59.9,7000,4.56,"10-Apr-2026",7,"",""
"1074","GREENPANEL","EQ",198.06,210.8,198.06,209,209,200.82,168280,348.14,"10-Apr-2026",5096,"",""
"1075","GREENPLY","EQ",214.98,219.95,213.64,216.02,215.1,212.03,94300,204.51,"10-Apr-2026",2620,"",""
"1076","GREENPOWER","EQ",10,10.25,9.91,10.01,10.04,9.81,4746135,478.38,"10-Apr-2026",6025,"",""
"1077","GRINDWELL","EQ",1490.2,1542.2,1490.2,1536.6,1539.5,1492.4,30950,472.68,"10-Apr-2026",7074,"",""
"1078","GRINFRA","EQ",839.9,848.95,832,842.05,842.7,834.4,123647,1040.19,"10-Apr-2026",17783,"",""
"1079","GRMOVER","EQ",170.32,170.5,166.8,168.64,170,167.95,1341731,2249.16,"10-Apr-2026",4145,"",""
"1080","GROBTEA","EQ",862.45,893.35,862,870,870,855.95,190,1.66,"10-Apr-2026",44,"",""
"1081","GROWW","EQ",188.7,198.5,188.7,193.7,193.65,186.66,72629253,141549.73,"10-Apr-2026",304227,"",""
"1082","GROWWCAPM","EQ",10.46,10.5,10.05,10.46,10.5,10.25,504855,52.56,"10-Apr-2026",1420,"",""
"1083","GROWWCHEM","EQ",27.1,27.3,26.65,27.17,27.3,26.74,122680,33.29,"10-Apr-2026",769,"",""
"1084","GROWWDEFNC","EQ",82.94,83.5,81.75,83.09,83.32,81.99,454044,377.24,"10-Apr-2026",3074,"",""
"1085","GROWWEV","EQ",28.9,29.49,28.63,29.37,29.49,28.61,437587,128.08,"10-Apr-2026",1715,"",""
"1086","GROWWGOLD","EQ",14.56,14.74,14.52,14.6,14.62,14.56,2874770,419.45,"10-Apr-2026",4463,"",""
"1087","GROWWHOSPI","EQ",46.94,46.94,46.11,46.5,46.6,46.19,94422,43.83,"10-Apr-2026",678,"",""
"1088","GROWWLIQID","EQ",108.62,108.62,108.61,108.61,108.62,108.57,353661,384.14,"10-Apr-2026",254,"",""
"1089","GROWWLOVOL","EQ",10.08,10.3,9.81,10.2,10.2,10.08,22069,2.24,"10-Apr-2026",122,"",""
"1090","GROWWMC150","EQ",213.23,214.21,210.72,213.89,214.01,209.04,1803,3.84,"10-Apr-2026",56,"",""
"1091","GROWWMETAL","EQ",11.81,11.97,11.22,11.71,11.74,11.58,2525230,294.64,"10-Apr-2026",4298,"",""
"1092","GROWWMOM50","EQ",10.13,10.38,10.12,10.34,10.38,10.11,272353,28.02,"10-Apr-2026",614,"",""
"1093","GROWWN200","EQ",10.9,11.03,10.68,11.01,11.03,10.83,49293,5.4,"10-Apr-2026",408,"",""
"1094","GROWWNET","EQ",8.86,8.86,8.68,8.77,8.68,8.69,393199,34.47,"10-Apr-2026",553,"",""
"1095","GROWWNIFTY","EQ",9.55,9.67,9.31,9.64,9.67,9.55,646953,62.33,"10-Apr-2026",2029,"",""
"1096","GROWWNXT50","EQ",66.88,68.08,66.74,67.61,67.5,66.21,4611,3.1,"10-Apr-2026",120,"",""
"1097","GROWWPOWER","EQ",10.85,11.02,10.79,10.96,10.99,10.79,3074673,336.26,"10-Apr-2026",2067,"",""
"1098","GROWWPSE","EQ",101.96,102.9,99.92,102.53,101.76,101.96,5196,5.32,"10-Apr-2026",110,"",""
"1099","GROWWPSUBK","EQ",87.38,88.07,85.82,87.66,88.07,85.75,27591,24.16,"10-Apr-2026",136,"",""
"1100","GROWWRAIL","EQ",30.83,31.4,30.5,30.98,30.95,30.68,996981,310.92,"10-Apr-2026",2496,"",""
"1101","GROWWRLTY","EQ",8.48,8.6,8.39,8.5,8.47,8.33,597833,50.87,"10-Apr-2026",732,"",""
"1102","GROWWSC250","EQ",8.99,9.1,8.92,9.07,9.1,8.91,239594,21.72,"10-Apr-2026",538,"",""
"1103","GROWWSLVR","EQ",23.5,23.52,23.12,23.19,23.19,22.91,2516285,587.33,"10-Apr-2026",3515,"",""
"1104","GRPLTD","EQ",1966.2,2059.9,1925,1937.7,1965.4,1947.4,3150,62.42,"10-Apr-2026",691,"",""
"1105","GRSE","EQ",2539.9,2641,2526,2539.8,2540.3,2523.6,2321199,59806.02,"10-Apr-2026",96747,"",""
"1106","GRWRHITECH","EQ",3660.9,3745.9,3660.9,3730.3,3729,3644.7,26294,978.69,"10-Apr-2026",5519,"",""
"1107","GSEC10ABSL","EQ",110.74,110.9,108.85,110.88,110.9,111.2,194,0.22,"10-Apr-2026",4,"",""
"1108","GSEC10IETF","EQ",258.05,258.05,256.8,256.8,256.8,257.45,40812,104.82,"10-Apr-2026",7,"",""
"1109","GSEC10YEAR","EQ",29.69,29.69,29.46,29.46,29.69,29.55,2367,0.7,"10-Apr-2026",31,"",""
"1110","GSEC5IETF","EQ",64.27,64.7,64.27,64.6,64.6,64.59,64097,41.34,"10-Apr-2026",45,"",""
"1111","GSFC","EQ",162,165.6,162,163.76,164.8,161.61,1068329,1753.53,"10-Apr-2026",15237,"",""
"1112","GSLSU","EQ",57,57.75,56.56,57.75,57.75,55,29527,16.94,"10-Apr-2026",219,"",""
"1113","GSMFOILS","SM",190.2,193.9,188,190.1,193.9,189.15,11500,21.94,"10-Apr-2026",20,"",""
"1114","GSPCROP","EQ",387.15,397,387.15,389.85,392.05,387.05,238286,937.08,"10-Apr-2026",4497,"",""
"1115","GSPL","EQ",243.5,245.82,240.14,241.37,242,240.37,864613,2089.65,"10-Apr-2026",20823,"",""
"1116","GSS","EQ",14.72,15.81,14.57,15.78,15.81,14.38,356703,55.71,"10-Apr-2026",1213,"",""
"1117","GSTL","ST",34.35,34.35,34.35,34.35,34.35,35.05,2000,0.69,"10-Apr-2026",2,"",""
"1118","GTECJAINX","EQ",19.51,21,19.28,20.7,20.85,19.51,1484,0.3,"10-Apr-2026",34,"",""
"1119","GTL","EQ",7.69,7.9,7.59,7.65,7.7,7.42,512276,39.48,"10-Apr-2026",983,"",""
"1120","GTLINFRA","EQ",1.2,1.25,1.2,1.2,1.21,1.2,65848498,804.76,"10-Apr-2026",13912,"",""
"1121","GTPL","EQ",66,70.5,65.51,69.05,69.75,65.47,128539,87.89,"10-Apr-2026",2280,"",""
"1122","GUFICBIO","EQ",296.15,305.7,296.15,302.85,300.95,300,26628,80.58,"10-Apr-2026",2563,"",""
"1123","GUJALKALI","EQ",630,631.2,611,617.95,614.5,618.1,1376084,8561.01,"10-Apr-2026",18698,"",""
"1124","GUJAPOLLO","EQ",436.55,448.85,427.2,436.1,433,434.7,14821,64.92,"10-Apr-2026",952,"",""
"1125","GUJGASLTD","EQ",324.4,330,321.15,323.65,323.8,319.7,1200830,3898.05,"10-Apr-2026",26970,"",""
"1126","GUJRAFFIA","EQ",39.78,40.89,39.01,39.22,39.25,39,4342,1.7,"10-Apr-2026",77,"",""
"1127","GUJTHEM","EQ",277.8,288,277.8,285.67,286.5,279.19,74124,210.25,"10-Apr-2026",1327,"",""
"1128","GULFOILLUB","EQ",909.95,919,895.85,903.7,903,894.75,126731,1151.34,"10-Apr-2026",7908,"",""
