"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"16","633GS2035","GS",100.6,100.6,100.6,100.6,100.6,101.5,1400,1.41,"16-Oct-2025",2,"",""
"17","63MOONS","EQ",805.45,816.2,796,804.05,806,802,130286,1048.7,"16-Oct-2025",7627,"",""
"18","648GS2035","GS",99.41,99.5,99.41,99.45,99.45,99.45,3000,2.98,"16-Oct-2025",3,"",""
"19","654GS2032","GS",101.4,101.4,101.4,101.4,101.4,101.4,300,0.3,"16-Oct-2025",1,"",""
"20","667GS2050","GS",96.5,96.7,96.5,96.5,96.5,97.1,5957,5.76,"16-Oct-2025",3,"",""
"21","668GS2040","GS",100.4,100.5,100.4,100.5,100.5,100.4,605,0.61,"16-Oct-2025",5,"",""
"22","675GS2029","GS",109,109,109,109,109,109,1,0,"16-Oct-2025",1,"",""
"23","676GS2061","GS",95.45,95.9,95.45,95.89,95.88,95.5,1007,0.97,"16-Oct-2025",4,"",""
"24","679GS2031","GS",104.2,104.2,104.2,104.2,104.2,104,1,0,"16-Oct-2025",1,"",""
"25","679GS2034","GS",101.9,101.9,100.7,101.9,101.9,101.9,2154,2.18,"16-Oct-2025",6,"",""
"26","68GS2060","GS",97,97,97,97,97,96.99,5000,4.85,"16-Oct-2025",2,"",""
"27","690GS2065","GS",95.75,97.5,95.75,97.23,97.29,97.21,177019,171.93,"16-Oct-2025",73,"",""
"28","692GS2039","GS",102.81,104,102.81,104,104,103.85,101,0.1,"16-Oct-2025",2,"",""
"29","698GR2054","GS",99.99,99.99,99.99,99.99,99.99,97.02,175,0.17,"16-Oct-2025",2,"",""
"30","699GS2026","GS",102,102,100.5,100.5,100.5,103.55,3891,3.95,"16-Oct-2025",6,"",""
"31","699GS2051","GS",100.75,100.75,100.75,100.75,100.75,101,97,0.1,"16-Oct-2025",1,"",""
"32","702GS2027","GS",103,103.4,98.84,103,103,103.5,3954,3.97,"16-Oct-2025",8,"",""
"33","702GS2031","GS",103.2,105,102,105,105,103.2,3151,3.26,"16-Oct-2025",5,"",""
"34","704GS2029","GS",104.75,104.75,104.75,104.75,104.75,104.6,1400,1.47,"16-Oct-2025",1,"",""
"35","706GS2028","GS",102.9,102.9,102.55,102.59,102.55,103,896,0.92,"16-Oct-2025",6,"",""
"36","709GS2054","GS",101,101.7,101,101.5,101.5,101.51,65068,66.06,"16-Oct-2025",31,"",""
"37","709GS2074","GS",101.8,101.8,101.5,101.62,101.6,101.6,48068,48.86,"16-Oct-2025",15,"",""
"38","710GS2029","GS",104.02,104.02,104.02,104.02,104.02,106,300,0.31,"16-Oct-2025",1,"",""
"39","716GS2050","GS",101,101,101,101,101,101.01,1000,1.01,"16-Oct-2025",1,"",""
"40","717GS2030","GS",103.25,105,103.25,104,104,103.15,26775,27.94,"16-Oct-2025",6,"",""
"41","718GS2037","GS",105,105.24,105,105.24,105.24,104.97,1004,1.05,"16-Oct-2025",5,"",""
"42","71GS2034","GS",103.4,103.4,103.4,103.4,103.4,102.85,5500,5.69,"16-Oct-2025",3,"",""
"43","724GS2055","GS",102.8,102.8,102,102,102,102.8,310,0.32,"16-Oct-2025",3,"",""
"44","725GS2063","GS",104,104,103.6,103.81,103.6,103.7,649,0.67,"16-Oct-2025",7,"",""
"45","726GS2032","GS",105,105,105,105,105,105,5000,5.25,"16-Oct-2025",1,"",""
"46","726GS2033","GS",104.81,106.65,104.81,105,105,104.81,12216,12.94,"16-Oct-2025",8,"",""
"47","732GS2030","GS",106.55,106.55,106.55,106.55,106.55,106.05,5000,5.33,"16-Oct-2025",2,"",""
"48","733GS2026","GS",104.5,104.5,104.5,104.5,104.5,103.81,600,0.63,"16-Oct-2025",5,"",""
"49","734GS2064","GS",105.1,105.85,105.1,105.84,105.85,105.7,4217,4.46,"16-Oct-2025",16,"",""
"50","736GS2052","GS",102.6,103.9,102.6,103.9,103.9,103.99,4674,4.8,"16-Oct-2025",3,"",""
"51","737GS2028","GS",107.7,107.7,106.62,107.06,107.06,106.98,11260,12.05,"16-Oct-2025",6,"",""
"52","738GS2027","GS",105.12,105.12,104.95,104.97,104.97,105,11374,11.94,"16-Oct-2025",10,"",""
"53","73GS2053","GS",104.2,105.1,104.2,105.1,105.1,104.14,194823,204.74,"16-Oct-2025",8,"",""
"54","746GS2073","GS",106.45,107.04,106.45,107.04,107.04,106.5,785,0.84,"16-Oct-2025",6,"",""
"55","74GS2062","GS",103.1,103.1,102,102.51,102.51,103.05,4298,4.41,"16-Oct-2025",27,"",""
"56","754GS2036","GS",109.75,109.79,109.51,109.71,109.6,109.73,214387,235.21,"16-Oct-2025",124,"",""
"57","757GS2033","GS",106.7,107.65,106.2,107.65,107.65,107.9,305,0.32,"16-Oct-2025",4,"",""
"58","763GS2059","GS",103.82,103.82,103.82,103.82,103.82,109,1000,1.04,"16-Oct-2025",1,"",""
"59","769GS2043","GS",106.6,106.61,106.6,106.6,106.6,106.31,3000,3.2,"16-Oct-2025",4,"",""
"60","772GS2049","GS",105.85,105.85,105.85,105.85,105.85,105.85,4,0,"16-Oct-2025",1,"",""
"61","815GS2026","GS",104.2,104.2,104.2,104.2,104.2,105,99,0.1,"16-Oct-2025",1,"",""
"62","826GS2027","GS",105.5,105.5,105.5,105.5,105.5,105.6,1,0,"16-Oct-2025",1,"",""
"63","828GS2027","GS",104.9,104.9,104.9,104.9,104.9,104.9,1,0,"16-Oct-2025",1,"",""
"64","828GS2032","GS",109.9,109.9,109.9,109.9,109.9,108.7,480,0.53,"16-Oct-2025",3,"",""
"65","83GS2042","GS",112.5,112.5,112.35,112.35,112.35,112.58,860,0.97,"16-Oct-2025",2,"",""
"66","92GS2030","GS",114.5,115.5,114.5,115.13,115.5,115,20372,23.4,"16-Oct-2025",20,"",""
"67","A2ZINFRA","BE",16.77,17.6,15.93,16.66,16.9,16.77,1060952,171.48,"16-Oct-2025",813,"",""
"68","AAATECH","BE",86.87,89,83.62,87.9,88,86.87,78758,68.52,"16-Oct-2025",801,"",""
"69","AADHARHFC","EQ",514.45,514.45,506,508.1,508,510.6,455130,2316.94,"16-Oct-2025",9648,"",""
"70","AAKAAR","SM",80.05,85.5,80.05,84.3,84.6,84,32000,26.52,"16-Oct-2025",18,"",""
"71","AAKASH","EQ",9.1,9.3,8.9,9.08,9.11,8.88,96644,8.82,"16-Oct-2025",415,"",""
"72","AARADHYA","ST",163,163,161.4,161.4,161.4,165.2,4800,7.79,"16-Oct-2025",4,"",""
"73","AAREYDRUGS","BE",88.58,88.58,87.5,88.58,88.58,86.85,63010,55.8,"16-Oct-2025",170,"",""
"74","AARON","EQ",178.08,185,178.08,182.22,181.63,178.08,11326,20.7,"16-Oct-2025",638,"",""
"75","AARTECH","EQ",51.44,52.49,51.21,52.23,52.27,51.44,12625,6.56,"16-Oct-2025",431,"",""
"76","AARTIDRUGS","EQ",508.95,530.15,506.45,524.6,523,508.95,252199,1312.57,"16-Oct-2025",11586,"",""
"77","AARTIIND","EQ",374.1,378.5,372.6,376.55,376.75,371.8,454463,1708.01,"16-Oct-2025",15054,"",""
"78","AARTIPHARM","EQ",830.2,859,830.2,856.25,856.95,836.75,116080,985.76,"16-Oct-2025",15172,"",""
"79","AARTISURF","EQ",456,462.45,455.3,456,455.3,457.55,5088,23.29,"16-Oct-2025",448,"",""
"80","AARVI","EQ",120.11,122.94,120.11,121.04,122.12,120.47,3921,4.76,"16-Oct-2025",170,"",""
"81","AATMAJ","SM",19.3,22.1,19.3,22.1,22.1,21,4000,0.83,"16-Oct-2025",2,"",""
"82","AAVAS","EQ",1587,1615.9,1581,1607.6,1604,1587.3,93556,1495.49,"16-Oct-2025",13523,"",""
"83","ABAN","BE",39.18,40.5,39.18,40.05,40.22,39.56,24657,9.89,"16-Oct-2025",251,"",""
"84","ABB","EQ",5190,5260,5077.5,5212,5200,5173.5,542569,28106.24,"16-Oct-2025",49064,"",""
"85","ABBOTINDIA","EQ",29850,29950,29670,29835,29850,29830,7864,2346.55,"16-Oct-2025",2492,"",""
"86","ABCAPITAL","EQ",303.5,305.2,299.4,300,300,303.5,2120108,6411.21,"16-Oct-2025",29599,"",""
"87","ABCOTS","EQ",434.8,451.9,411.3,428.4,412.15,429.45,26862,116.35,"16-Oct-2025",1649,"",""
"88","ABDL","EQ",543.95,547.05,536.65,542.25,538.3,541.35,216009,1171.43,"16-Oct-2025",12141,"",""
"89","ABFRL","EQ",83.45,84.19,82.81,83.69,83.76,83.45,2193997,1831.21,"16-Oct-2025",14442,"",""
"90","ABGSEC","EQ",111.01,111.41,111.01,111.41,111.41,110.96,6764,7.51,"16-Oct-2025",28,"",""
"91","ABHAPOWER","ST",40,41.2,38.3,40,40,40.3,33600,13.12,"16-Oct-2025",21,"",""
"92","ABINFRA","EQ",196.5,200,194.2,196.86,197.95,195.06,308773,606.72,"16-Oct-2025",2080,"",""
"93","ABLBL","EQ",137.36,138.25,136.65,137.1,137,137.36,560396,769.2,"16-Oct-2025",7483,"",""
"94","ABMINTLLTD","BE",54,54,50,50,50,51.54,916,0.47,"16-Oct-2025",14,"",""
"95","ABREL","EQ",1644.2,1655.3,1621.8,1632.1,1635,1644.2,133394,2183.95,"16-Oct-2025",10609,"",""
"96","ABSLAMC","EQ",870,872,854.85,862.85,862.75,864.95,190739,1646.38,"16-Oct-2025",16213,"",""
"97","ABSLBANETF","EQ",58.45,58.72,58.21,58.6,58.54,57.99,33553,19.6,"16-Oct-2025",276,"",""
"98","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000.01,1000.01,6546,65.46,"16-Oct-2025",171,"",""
"99","ABSLNN50ET","EQ",72.28,72.69,71.61,72.61,72.61,72.28,10591,7.67,"16-Oct-2025",181,"",""
"100","ABSLPSE","EQ",10.2,10.24,10.11,10.16,10.17,10.15,90550,9.21,"16-Oct-2025",364,"",""
"101","ABSMARINE","SM",179,180,175.65,176,176,179,13000,23.12,"16-Oct-2025",23,"",""
"102","ACC","EQ",1858,1872.5,1853.1,1860.1,1859,1857.4,87900,1637.92,"16-Oct-2025",6840,"",""
"103","ACCELYA","EQ",1509.3,1509.4,1497.1,1501.4,1500,1499.4,20431,306.57,"16-Oct-2025",1229,"",""
"104","ACCENTMIC","ST",259,270.8,253,270.8,270.8,257.95,44500,119,"16-Oct-2025",70,"",""
"105","ACCORD","SM",20.9,20.9,20.9,20.9,20.9,22,2000,0.42,"16-Oct-2025",1,"",""
"106","ACCPL","SM",56.05,56.05,55.05,55.2,55.2,56.85,10800,6.01,"16-Oct-2025",9,"",""
"107","ACCURACY","EQ",6.6,6.75,6.39,6.49,6.49,6.52,224695,14.62,"16-Oct-2025",884,"",""
"108","ACE","EQ",1075,1093.4,1072.2,1076.8,1075,1075.3,148967,1611.7,"16-Oct-2025",16351,"",""
"109","ACEINTEG","EQ",25,26.79,24.66,25.76,25.7,25.13,30999,8.08,"16-Oct-2025",298,"",""
"110","ACI","EQ",638.9,646.75,638.25,643.7,644.95,638.75,51508,331.37,"16-Oct-2025",4068,"",""
"111","ACL","BE",76.01,77.9,73.62,74.99,75,75.91,26151,19.64,"16-Oct-2025",215,"",""
"112","ACLGATI","EQ",58.58,62.15,58,61.77,62.05,57.78,1236040,755.16,"16-Oct-2025",6863,"",""
"113","ACMESOLAR","EQ",280.65,281.55,278,280.6,280.95,279.4,387383,1084.27,"16-Oct-2025",12903,"",""
"114","ACTIVEINFR","SM",184,184,184,184,184,178,600,1.1,"16-Oct-2025",1,"",""
"115","ACUTAAS","EQ",1550,1582.7,1528,1553.4,1560,1548.8,422962,6582,"16-Oct-2025",31605,"",""
"116","ADANIENSOL","EQ",947.45,959,945,947.95,945,944.2,1243155,11818.38,"16-Oct-2025",45640,"",""
"117","ADANIENT","EQ",2544.8,2579.7,2540.9,2557.6,2554.5,2532.8,1020102,26149.61,"16-Oct-2025",36921,"",""
"118","ADANIGREEN","EQ",1055,1067,1052.5,1060.3,1059,1043.8,1742078,18473.52,"16-Oct-2025",35450,"",""
"119","ADANIPORTS","EQ",1454,1490.5,1453,1479.5,1477,1450.7,6512312,96297.46,"16-Oct-2025",141697,"",""
"120","ADANIPOWER","EQ",158.1,158.69,155.5,157.37,156.5,157.51,111085386,173750.54,"16-Oct-2025",141717,"",""
"121","ADFFOODS","EQ",205,209.8,204.05,204.75,204.8,203.97,107235,221.63,"16-Oct-2025",5077,"",""
"122","ADL","EQ",89.11,93,88,88.78,88.66,89.65,8433,7.59,"16-Oct-2025",147,"",""
"123","ADOR","EQ",1194,1260,1148,1168.15,1161,1193.1,435250,5241.38,"16-Oct-2025",36613,"",""
"124","ADROITINFO","EQ",11.7,11.7,11.09,11.28,11.43,11.4,24751,2.8,"16-Oct-2025",261,"",""
"125","ADSL","EQ",184.98,187.22,180.3,184.21,185,184.75,854470,1577.02,"16-Oct-2025",21295,"",""
"126","ADVANCE","BE",109.15,113,108.51,109.64,109.45,110.45,148791,163.86,"16-Oct-2025",1053,"",""
"127","ADVANIHOTR","EQ",58.57,59.51,57.75,58.48,58.5,58.55,36950,21.59,"16-Oct-2025",1008,"",""
"128","ADVENZYMES","EQ",306.9,310.5,306.5,309.75,310.3,305.7,76858,237.43,"16-Oct-2025",3423,"",""
"129","AEGISLOG","EQ",813.3,818.3,797,802.85,803.65,813.3,218983,1767.33,"16-Oct-2025",10715,"",""
"130","AEGISVOPAK","EQ",281.5,292.5,280.45,289.05,287,281.3,2506811,7233.55,"16-Oct-2025",54962,"",""
"131","AEROENTER","EQ",84.79,85.16,76.26,79.46,78.3,84.36,615201,495.2,"16-Oct-2025",4860,"",""
"132","AEROFLEX","EQ",169.95,172.42,169.5,170.06,169.5,169.24,260017,442.48,"16-Oct-2025",5827,"",""
"133","AERON","SM",107.4,114.5,107.3,112.35,113,108,26000,29.07,"16-Oct-2025",25,"",""
"134","AERONEU","EQ",76.21,77.98,75.5,75.69,75.5,76.86,27680,21.09,"16-Oct-2025",650,"",""
"135","AESTHETIK","SM",113.15,113.5,110,110.3,110.5,113.7,46000,51.57,"16-Oct-2025",23,"",""
"136","AETHER","EQ",745.3,751.5,742,748.15,748.9,747.45,45370,338.91,"16-Oct-2025",5761,"",""
"137","AFCONS","EQ",457.3,461,454,459.2,458.55,457,1170556,5347.52,"16-Oct-2025",17743,"",""
"138","AFFLE","EQ",1932.1,1978.6,1917.3,1946.7,1942.5,1911.5,161134,3141.4,"16-Oct-2025",25824,"",""
"139","AFFORDABLE","EQ",284.9,297,278.12,282.33,284.95,283.89,220740,639.43,"16-Oct-2025",6769,"",""
"140","AFIL","EQ",8.53,8.8,8.25,8.38,8.3,8.42,1462023,124.23,"16-Oct-2025",2244,"",""
"141","AFSL","EQ",201.02,202.89,201,201.06,201,201.24,6242,12.57,"16-Oct-2025",139,"",""
"142","AGARIND","EQ",893.95,903.45,883,886.25,885.9,893.95,15860,141.42,"16-Oct-2025",1529,"",""
"143","AGARWALEYE","EQ",522.95,568,521.55,541.5,537.95,522.4,1494340,8258.15,"16-Oct-2025",51027,"",""
"144","AGARWALFT","SM",64.8,64.8,63.5,64.75,64.75,62.2,4500,2.9,"16-Oct-2025",3,"",""
"145","AGARWALTUF","SM",153.25,153.85,151.05,151.6,151.6,152.45,31200,47.58,"16-Oct-2025",24,"",""
"146","AGI","EQ",870,874.95,861.1,870.8,871,867.1,39923,346.67,"16-Oct-2025",4590,"",""
"147","AGIIL","EQ",267.8,276.9,255,266.6,264.1,268,3086731,8301.11,"16-Oct-2025",59173,"",""
"148","AGNI","ST",26,26,25.2,25.2,25.2,26,5000,1.28,"16-Oct-2025",2,"",""
"149","AGRITECH","EQ",131.99,135.2,130.25,132.42,132.9,131.16,6476,8.54,"16-Oct-2025",238,"",""
"150","AGROPHOS","BE",42.7,42.7,41,41.04,41.06,41.26,9228,3.83,"16-Oct-2025",69,"",""
"151","AGSTRA","BZ",4.14,4.19,4,4.02,4.05,4.14,366008,14.81,"16-Oct-2025",657,"",""
"152","AGUL","SM",64.6,67.8,64,66.45,67.8,64.6,18000,11.92,"16-Oct-2025",7,"",""
"153","AHCL","BE",130,130,123.4,123.79,124,127.25,135414,169.3,"16-Oct-2025",802,"",""
"154","AHLADA","EQ",60.4,60.9,59.6,59.8,59.61,59.91,19501,11.72,"16-Oct-2025",331,"",""
"155","AHLEAST","EQ",151.19,151.2,148.32,148.46,148.42,151.29,683,1.02,"16-Oct-2025",34,"",""
"156","AHLUCONT","EQ",948.25,972.9,936.65,953.75,961,938.25,36102,345.71,"16-Oct-2025",2514,"",""
"157","AIAENG","EQ",3267.7,3394.4,3241.7,3313.5,3320,3238.7,153556,5117.79,"16-Oct-2025",23400,"",""
"158","AIIL","EQ",3240,3258.8,3195,3237.9,3252,3249.7,31368,1011.45,"16-Oct-2025",5675,"",""
"159","AILIMITED","SM",40.3,42.2,40.3,42.2,42.2,40.2,4500,1.87,"16-Oct-2025",3,"",""
"160","AIMTRON","SM",720,728,704.05,705.85,707.55,720.2,30400,217.35,"16-Oct-2025",73,"",""
"161","AIRAN","EQ",23.26,23.74,23,23.09,23.19,23.26,80191,18.65,"16-Oct-2025",1429,"",""
"162","AIROLAM","EQ",104.45,107.93,104.45,104.86,104.85,104.45,2669,2.81,"16-Oct-2025",119,"",""
"163","AIRTELPP","E1",1486.1,1514.1,1486.1,1490.95,1494.8,1492.5,764056,11452.05,"16-Oct-2025",5250,"",""
"164","AISL","SM",90.25,94.85,90,90,90,93.7,9600,8.73,"16-Oct-2025",11,"",""
"165","AJANTPHARM","EQ",2424.9,2511,2409.8,2458.2,2459.7,2409.7,85410,2091.07,"16-Oct-2025",19636,"",""
"166","AJAXENGG","EQ",633,633,622.05,628.05,627.6,620.75,25888,162.52,"16-Oct-2025",3060,"",""
"167","AJMERA","EQ",1036.8,1051,1031.5,1042.85,1044.5,1032.15,53897,561.94,"16-Oct-2025",9045,"",""
"168","AJOONI","EQ",5.2,5.26,5.17,5.2,5.19,5.21,198523,10.34,"16-Oct-2025",376,"",""
"169","AKANKSHA","SM",85.15,87,85.15,87,87,88,12000,10.37,"16-Oct-2025",9,"",""
"170","AKASH","EQ",28,28.3,26.22,26.78,26.55,27.91,22993,6.3,"16-Oct-2025",145,"",""
"171","AKG","EQ",13.57,13.6,13.02,13.49,13.5,13.24,50406,6.76,"16-Oct-2025",268,"",""
"172","AKI","EQ",8.5,8.7,8.2,8.37,8.35,8.53,94919,7.96,"16-Oct-2025",417,"",""
"173","AKIKO","ST",235,240,234.7,240,240,247,6400,15.12,"16-Oct-2025",4,"",""
"174","AKSHAR","BE",0.66,0.66,0.62,0.62,0.63,0.64,1374789,8.85,"16-Oct-2025",688,"",""
"175","AKSHARCHEM","EQ",265.75,270.2,257.95,267.6,269.9,262.65,10210,26.97,"16-Oct-2025",328,"",""
"176","AKSHOPTFBR","EQ",7.68,7.79,7.56,7.58,7.58,7.68,347893,26.52,"16-Oct-2025",592,"",""
"177","AKUMS","EQ",460,465,459.3,462.4,462.4,463.45,78507,362.49,"16-Oct-2025",3559,"",""
"178","AKZOINDIA","EQ",3399.2,3407,3355.2,3389.8,3388.1,3392.2,63013,2140.44,"16-Oct-2025",5716,"",""
"179","ALANKIT","EQ",12.49,12.49,11.49,11.82,11.96,12.23,622969,74.9,"16-Oct-2025",2250,"",""
"180","ALBERTDAVD","EQ",801.05,801.05,790,794,794,801.05,939,7.48,"16-Oct-2025",104,"",""
"181","ALEMBICLTD","EQ",99.8,100.19,97,97.9,98.01,99.66,483865,476.39,"16-Oct-2025",6758,"",""
"182","ALICON","EQ",848.35,865.1,847.4,859.85,859.6,850.25,5304,45.57,"16-Oct-2025",401,"",""
"183","ALIVUS","EQ",940.75,940.75,925,928.75,929.85,934.4,26612,248.2,"16-Oct-2025",3119,"",""
"184","ALKALI","EQ",91.15,92.18,88.81,89.57,89.21,90.43,21596,19.6,"16-Oct-2025",457,"",""
"185","ALKEM","EQ",5566,5589.5,5500,5524,5542,5566.5,168000,9352.25,"16-Oct-2025",12412,"",""
"186","ALKYLAMINE","EQ",1931,1951,1907,1928.2,1928,1900.2,51994,1001.95,"16-Oct-2025",10331,"",""
"187","ALLCARGO","EQ",35.85,36.28,34.9,35.51,35.26,34.36,12972147,4615.89,"16-Oct-2025",43410,"",""
"188","ALLDIGI","EQ",892.55,899.85,878,883.2,880,894.2,3964,35.24,"16-Oct-2025",582,"",""
"189","ALLETEC","SM",255.85,259,255.1,258.35,259,255.85,18000,46.28,"16-Oct-2025",33,"",""
"190","ALLTIME","EQ",275,283.6,273.2,277.85,275.05,273.15,287233,801.62,"16-Oct-2025",14651,"",""
"191","ALMONDZ","EQ",18.99,18.99,17.1,17.19,17.3,17.15,101376,17.74,"16-Oct-2025",523,"",""
"192","ALOKINDS","EQ",17.83,18.45,17.71,17.9,17.81,17.43,21065342,3815.15,"16-Oct-2025",30308,"",""
"193","ALPA","EQ",88.07,89.45,88.07,88.93,88.96,88.39,8515,7.58,"16-Oct-2025",209,"",""
"194","ALPEXSOLAR","SM",1189.75,1207.1,1176,1179.4,1176,1180.7,26000,308.71,"16-Oct-2025",123,"",""
"195","ALPHA","EQ",49.29,49.46,48.83,49.11,49,49.06,754632,372,"16-Oct-2025",2303,"",""
"196","ALPHAETF","EQ",25.6,25.68,25.51,25.56,25.57,25.49,770303,197.37,"16-Oct-2025",1623,"",""
"197","ALPHAGEO","EQ",245.1,248.99,245,247.83,248,246.44,3045,7.53,"16-Oct-2025",317,"",""
"198","ALPL30IETF","EQ",27.81,27.84,27.13,27.78,27.75,27.59,4514510,1253.14,"16-Oct-2025",1165,"",""
"199","ALPSINDUS","BE",1.65,1.8,1.65,1.73,1.73,1.72,12532,0.22,"16-Oct-2025",37,"",""
"200","ALUWIND","SM",91.4,91.4,89.05,90.9,91,91.85,13500,12.2,"16-Oct-2025",7,"",""
"201","AMANTA","EQ",125,128,123.06,126.96,126.35,124.31,56725,71.43,"16-Oct-2025",1374,"",""
"202","AMBER","EQ",8218,8340,8184,8239,8210,8148.5,229836,19015,"16-Oct-2025",36218,"",""
"203","AMBEY","SM",41.8,42.95,41,41,41,41.8,10000,4.19,"16-Oct-2025",5,"",""
"204","AMBICAAGAR","EQ",26.11,26.46,25.5,25.52,25.51,26,10312,2.68,"16-Oct-2025",56,"",""
"205","AMBIKCO","EQ",1376.5,1390,1375,1382.8,1380,1379.9,3881,53.6,"16-Oct-2025",395,"",""
"206","AMBUJACEM","EQ",569.5,573.45,566.55,569.7,570.3,567,1111183,6330.57,"16-Oct-2025",16714,"",""
"207","AMCL","ST",298.7,304.4,291,304.4,304.4,298.75,11200,33.71,"16-Oct-2025",12,"",""
"208","AMDIND","EQ",57.83,58,55.25,55.74,55.25,56.76,14051,7.99,"16-Oct-2025",329,"",""
"209","AMEYA","SM",96.8,96.8,96.8,96.8,96.8,96.8,1000,0.97,"16-Oct-2025",1,"",""
"210","AMJLAND","EQ",54.89,55.3,53.31,53.65,54.1,53.93,24708,13.4,"16-Oct-2025",364,"",""
"211","AMNPLST","EQ",206.76,218.65,204,208.45,210,204.87,3895,8.19,"16-Oct-2025",175,"",""
"212","AMRUTANJAN","EQ",704.9,710,693.55,699.15,700,701.65,23139,162.36,"16-Oct-2025",1868,"",""
"213","ANANDRATHI","EQ",3129.9,3140.4,3053,3103.2,3103,3130.9,234392,7252.02,"16-Oct-2025",21093,"",""
"214","ANANTAM","IV",103,113,103,105.37,105.5,100,882471,935.16,"16-Oct-2025",4594,"",""
"215","ANANTRAJ","EQ",663,663,630,633.35,634.5,662.55,7792565,49852.5,"16-Oct-2025",113599,"",""
"216","ANDHRAPAP","EQ",77.5,78.99,77.5,78.11,78.01,78.06,44994,35.18,"16-Oct-2025",776,"",""
"217","ANDHRSUGAR","EQ",79.01,80.85,78.25,78.86,78.9,78.77,92648,73.64,"16-Oct-2025",2259,"",""
"218","ANGELONE","EQ",2440,2530.3,2433.1,2482.6,2472,2445.2,3242812,80625.14,"16-Oct-2025",132414,"",""
"219","ANIKINDS","EQ",70.98,78.17,68.05,78.15,78.16,71.07,127838,93.61,"16-Oct-2025",1001,"",""
"220","ANKITMETAL","BZ",1.87,1.93,1.87,1.88,1.9,1.86,26199,0.5,"16-Oct-2025",33,"",""
"221","ANLON","SM",399.8,399.8,395.15,395.15,395.15,399.8,800,3.18,"16-Oct-2025",2,"",""
"222","ANMOL","EQ",15.25,15.43,15.01,15.12,15.19,15.12,36345,5.54,"16-Oct-2025",189,"",""
"223","ANNAPURNA","SM",260,267,255,261.25,259,258.7,113750,297.95,"16-Oct-2025",181,"",""
"224","ANONDITA","ST",458.3,470.65,445,455,455,448.25,75000,341.64,"16-Oct-2025",56,"",""
"225","ANSALAPI","BZ",4.55,4.55,4.38,4.54,4.55,4.47,18776,0.83,"16-Oct-2025",50,"",""
"226","ANTELOPUS","EQ",525,529.9,513.7,517.15,515,518.25,20954,109.36,"16-Oct-2025",1104,"",""
"227","ANTGRAPHIC","EQ",1.06,1.07,1.05,1.05,1.05,1.04,170890,1.8,"16-Oct-2025",227,"",""
"228","ANTHEM","EQ",775,791.4,770,772.05,771.5,775.55,301026,2341.46,"16-Oct-2025",22128,"",""
"229","ANUHPHR","EQ",79.9,80,78.75,79.7,79.95,78.79,40313,32,"16-Oct-2025",676,"",""
"230","ANUP","EQ",2341,2419.6,2320.2,2383.5,2376.8,2332.9,36593,870.03,"16-Oct-2025",7933,"",""
"231","ANURAS","EQ",1130,1161.4,1116.2,1126.2,1124.9,1131.8,791196,8967.75,"16-Oct-2025",26189,"",""
"232","ANZEN","IV",116.5,116.5,116.5,116.5,116.5,120,25000,29.13,"16-Oct-2025",1,"",""
"233","AONEGOLD","EQ",11.9,12.03,11.81,11.9,11.94,11.83,1063893,126.6,"16-Oct-2025",2764,"",""
