"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"63","AAREYDRUGS","BE",90.13,91.99,87.38,88.3,88.5,91.97,98537,87.66,"12-May-2026",336,"",""
"64","AARNAV","EQ",22.96,22.96,22.11,22.12,22.11,22.96,27631,6.24,"12-May-2026",189,"",""
"65","AARON","EQ",138.96,139.99,132.25,134.36,134.99,138.96,6989,9.51,"12-May-2026",264,"",""
"66","AARTECH","EQ",42.31,43.94,39.31,40.13,40.37,43.03,139615,57.45,"12-May-2026",1392,"",""
"67","AARTIDRUGS","EQ",383.9,386,370.5,371.95,373.5,383.9,97129,368.28,"12-May-2026",4393,"",""
"68","AARTIIND","EQ",487,489.3,461.15,468.5,470,487.45,977232,4652.12,"12-May-2026",27308,"",""
"69","AARTIPHARM","EQ",743.5,748.7,709.7,712.7,712,742.85,146504,1058.9,"12-May-2026",14861,"",""
"70","AARTISURF","EQ",407,407.1,395,396.4,395.15,411.1,21197,84.53,"12-May-2026",1317,"",""
"71","AARVI","EQ",126.47,126.5,122,122.78,122.9,126.84,14372,17.78,"12-May-2026",278,"",""
"72","AATMAJ","SM",22.5,22.5,20.55,20.55,20.55,22.45,6000,1.28,"12-May-2026",3,"",""
"73","AAVAS","EQ",1398.2,1402.4,1378.4,1387,1387,1404.9,45911,638.49,"12-May-2026",7097,"",""
"74","ABAN","BE",18.49,18.81,18.2,18.81,18.81,17.92,198378,37.02,"12-May-2026",476,"",""
"75","ABANSENT","BE",35.29,35.29,35.29,35.29,35.29,37.14,10932,3.86,"12-May-2026",55,"",""
"76","ABB","EQ",6360,6403,6171.5,6328.5,6369,6387.5,976463,61177.81,"12-May-2026",84475,"",""
"77","ABBOTINDIA","EQ",28000,28000,26685,26900,26950,27795,18760,5088.19,"12-May-2026",9320,"",""
"78","ABCAPITAL","EQ",352.45,354,340,341.2,341,352.95,2271761,7851.88,"12-May-2026",43509,"",""
"79","ABCOTS","EQ",228.7,228.7,221.99,225.13,224.95,225.46,66826,150.82,"12-May-2026",1955,"",""
"80","ABDL","EQ",588.05,590.8,565.3,567.45,565.65,588.45,317830,1823.64,"12-May-2026",9140,"",""
"81","ABFRL","EQ",64.9,64.9,62.25,62.4,62.64,64.99,2775268,1764,"12-May-2026",15255,"",""
"82","ABGSEC","EQ",111.98,111.98,111.1,111.1,111.1,111.98,12,0.01,"12-May-2026",3,"",""
"83","ABHAPOWER","SM",31.5,32,31.2,31.25,31.4,32,11200,3.52,"12-May-2026",7,"",""
"84","ABINFRA","EQ",14.41,14.9,13.66,13.75,13.68,14.42,440481,61.95,"12-May-2026",1788,"",""
"85","ABLBL","EQ",107.65,108.06,101.17,101.66,102.42,107.66,926421,963.18,"12-May-2026",19343,"",""
"86","ABMINTLLTD","BE",43.7,43.7,39.6,39.6,39.6,41.62,1283,0.56,"12-May-2026",14,"",""
"87","ABMKNO","EQ",224,227,221,221,221,226.49,106,0.24,"12-May-2026",13,"",""
"88","ABREL","EQ",1371.8,1386.8,1291,1321.2,1321.8,1378,639256,8402.85,"12-May-2026",39683,"",""
"89","ABSL10BANK","EQ",160.2,162,158.15,158.61,162,161.48,1924,3.07,"12-May-2026",49,"",""
"90","ABSLAMC","EQ",1059.3,1068.2,1045.1,1055.1,1060,1059.3,287226,3030.08,"12-May-2026",24252,"",""
"91","ABSLBANETF","EQ",55.67,55.67,54.65,54.73,55.1,55.67,63811,35.06,"12-May-2026",568,"",""
"92","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,999.99,26979,269.79,"12-May-2026",55,"",""
"93","ABSLMSCIN","EQ",28.8,28.84,28.49,28.49,28.49,29.06,420,0.12,"12-May-2026",13,"",""
"94","ABSLNN50ET","EQ",74.21,74.21,72,72.21,73.75,73.85,45590,33.28,"12-May-2026",341,"",""
"95","ABSLPSE","EQ",11.01,11.03,10.79,10.82,10.95,10.93,289191,31.45,"12-May-2026",603,"",""
"96","ABSMARINE","SM",235,238,220.45,222.8,223,240.7,77000,177.1,"12-May-2026",136,"",""
"97","ACC","EQ",1354,1370,1340,1347,1352,1357.9,336085,4538.01,"12-May-2026",19573,"",""
"98","ACCELYA","EQ",1156,1166,1120,1129.5,1130.3,1159.4,12504,142.39,"12-May-2026",1608,"",""
"99","ACCENTMIC","SM",474,478,424,440.7,445,476.1,167000,757.83,"12-May-2026",312,"",""
"100","ACCPL","ST",118.5,127,117,122.25,122,122.65,45600,55.43,"12-May-2026",34,"",""
"101","ACCURACY","BE",5.25,5.46,5.25,5.45,5.46,5.2,416401,22.58,"12-May-2026",447,"",""
"102","ACE","EQ",921.65,933,877.3,881.25,885.8,921.65,368360,3310.21,"12-May-2026",19269,"",""
"103","ACEINTEG","EQ",20.31,20.95,19.5,20.29,20.29,20.37,6907,1.39,"12-May-2026",111,"",""
"104","ACETEC","SM",123,125,116.5,116.5,116.5,123,16800,20.11,"12-May-2026",6,"",""
"105","ACI","EQ",595.7,612.75,576.3,597.5,593.4,623.75,469785,2801.51,"12-May-2026",24858,"",""
"106","ACL","EQ",54.75,56.95,54.5,55.89,55.1,55.84,21067,11.72,"12-May-2026",277,"",""
"107","ACMESOLAR","EQ",297.85,298,282,283.8,284,290.25,1519744,4402.21,"12-May-2026",29087,"",""
"108","ACSTECH","EQ",36.98,37,36.26,36.26,36.26,36.99,77971,28.31,"12-May-2026",154,"",""
"109","ACTIVEINFR","SM",181,181,179,179.8,179.8,181,2400,4.32,"12-May-2026",4,"",""
"110","ACUTAAS","EQ",2810,2843.1,2720,2742.2,2759.8,2810.3,458354,12788.89,"12-May-2026",37903,"",""
"111","ADANIENSOL","EQ",1340.4,1364.8,1258.3,1284.3,1290,1340.4,4849640,62596.79,"12-May-2026",120698,"",""
"112","ADANIENT","EQ",2487.7,2511.7,2400.1,2405.2,2401.1,2500.2,1459022,35584.07,"12-May-2026",84072,"",""
"113","ADANIGREEN","EQ",1380,1387.7,1296.1,1308,1315,1387.7,5172722,68812.11,"12-May-2026",123582,"",""
"114","ADANIPORTS","EQ",1752,1765.9,1683.2,1688.2,1691,1767.3,3441070,58829.74,"12-May-2026",120637,"",""
"115","ADANIPOWER","EQ",222.77,224.63,208.03,209.63,211,222.03,46023863,98342.98,"12-May-2026",237949,"",""
"116","ADDICTIVE","SM",77.1,80.55,76.75,76.8,76.75,80.75,13000,10.04,"12-May-2026",25,"",""
"117","ADFFOODS","EQ",272.45,276.9,258.6,265.85,270.95,272.45,377311,1011.84,"12-May-2026",8767,"",""
"118","ADISOFT","ST",232.3,233,220.7,220.7,220.7,232.3,134400,298.39,"12-May-2026",150,"",""
"119","ADL","EQ",83.95,83.95,71.5,71.63,72.74,74.45,2877,2.14,"12-May-2026",57,"",""
"120","ADOR","EQ",1048,1055.8,1014.6,1022.5,1025,1053.1,20533,212.07,"12-May-2026",1817,"",""
"121","ADROITINFO","EQ",10.03,10.13,8.7,9.06,9.02,10.03,277026,25.57,"12-May-2026",648,"",""
"122","ADSL","EQ",132.99,133,123.21,123.87,124.73,133.41,337072,428.16,"12-May-2026",5889,"",""
"123","ADVAIT","EQ",2014,2031.9,1890,1908.6,1930,2027.1,49062,960.98,"12-May-2026",7083,"",""
"124","ADVANCE","EQ",113,113,105.18,106.24,106.6,111.62,187271,202.83,"12-May-2026",1267,"",""
"125","ADVANIHOTR","EQ",54.4,54.44,51.12,52.14,52.79,53.69,37445,19.88,"12-May-2026",1087,"",""
"126","ADVENTHTL","EQ",165.8,172.05,157.75,159.19,160,168.28,229705,379.85,"12-May-2026",4674,"",""
"127","ADVENZYMES","EQ",390.85,390.85,367.05,369.8,372,390.4,625195,2362.77,"12-May-2026",16261,"",""
"128","AEGISLOG","EQ",691.35,692,655,658.8,660,686.8,414810,2777.64,"12-May-2026",22937,"",""
"129","AEGISVOPAK","EQ",211,211,196.11,202.67,202.85,212.38,1712250,3464.07,"12-May-2026",40922,"",""
"130","AEPL","BE",16.83,16.83,16.09,16.14,16.19,16.93,44979,7.31,"12-May-2026",185,"",""
"131","AEQUS","EQ",188,193.35,178.2,180.23,181.4,189.37,2071569,3807.89,"12-May-2026",30279,"",""
"132","AEROENTER","EQ",104.44,107.12,100.5,101.93,102.1,104.57,400540,409.64,"12-May-2026",3480,"",""
"133","AEROFLEX","EQ",395,401.95,361.3,365.25,369.7,398.6,4060694,15353.07,"12-May-2026",57605,"",""
"134","AERON","SM",97.5,100,97.5,97.95,97.95,97.5,17000,16.82,"12-May-2026",12,"",""
"135","AERONEU","EQ",86.38,93.36,85.03,90.42,90,86.38,93455,82.34,"12-May-2026",1697,"",""
"136","AETHER","EQ",1205,1205,1149.1,1155.7,1165,1200.7,265286,3107.32,"12-May-2026",23476,"",""
"137","AFCONS","EQ",351.05,359.05,328,335.1,335.6,326.65,11906389,40549.51,"12-May-2026",149419,"",""
"138","AFFLE","EQ",1648,1650.9,1574.3,1585.3,1587,1637.5,684598,10960.13,"12-May-2026",49762,"",""
"139","AFFORDABLE","BE",178.55,182.8,170.6,171.86,174.13,178.8,9189,16.06,"12-May-2026",305,"",""
"140","AFIL","BE",8.85,9.45,8.85,9.22,9.13,9,1679663,155.15,"12-May-2026",797,"",""
"141","AFSL","EQ",202.99,203.39,201,201.12,201.05,202.17,8804,17.75,"12-May-2026",215,"",""
"142","AGARIND","EQ",438,443.15,412.6,416.65,425,441.2,56248,237.06,"12-May-2026",3296,"",""
"143","AGARWALEYE","EQ",460.85,465,446.5,450.2,453,463.75,79974,361.4,"12-May-2026",5410,"",""
"144","AGARWALFT","ST",37.85,37.85,37.85,37.85,37.85,39.6,1500,0.57,"12-May-2026",1,"",""
"145","AGARWALTUF","SM",126.95,130,124.55,125.75,124.55,124.65,150000,189.8,"12-May-2026",82,"",""
"146","AGI","EQ",629,629,584.6,587.35,588.45,629.15,548526,3295.91,"12-May-2026",14879,"",""
"147","AGIIL","EQ",378.9,382,363.75,365.8,370,380.3,623108,2330.49,"12-May-2026",7426,"",""
"148","AGNI","SM",19.8,21,19.6,20.75,20.75,20,15000,3.05,"12-May-2026",5,"",""
"149","AGRITECH","EQ",111.16,113.8,108.11,112.45,113.48,111.16,7571,8.43,"12-May-2026",171,"",""
"150","AGROPHOS","EQ",31.51,32.38,29.99,30.55,31.2,32.01,15556,4.85,"12-May-2026",182,"",""
"151","AHCL","EQ",14.31,14.31,13.2,13.39,13.5,14.12,2872169,392.35,"12-May-2026",4453,"",""
"152","AHLADA","EQ",45.4,45.4,42.3,43.08,43.8,43.89,7442,3.2,"12-May-2026",133,"",""
"153","AHLEAST","EQ",156.42,160,156.42,156.66,158,158.9,1361,2.15,"12-May-2026",39,"",""
"154","AHLUCONT","EQ",824,830,800,811.45,810.5,823.35,38772,313.4,"12-May-2026",3558,"",""
"155","AHLWEST","BE",508.75,508.75,508.75,508.75,508.75,484.55,1961,9.98,"12-May-2026",42,"",""
"156","AIAENG","EQ",3905,3905.5,3700,3749.8,3740,3905.6,29376,1117.89,"12-May-2026",8493,"",""
"157","AIIL","EQ",500,504.85,476,478.35,478,502.75,226706,1111.52,"12-May-2026",19767,"",""
"158","AILIMITED","ST",44.5,44.5,42.3,42.3,42.3,44.5,3000,1.3,"12-May-2026",2,"",""
"159","AIMTRON","SM",1129.4,1195,1090,1117.35,1116,1121.1,112400,1290.89,"12-May-2026",486,"",""
"160","AIRAN","EQ",17,17.05,15.9,16.05,16.09,17.11,202600,33.16,"12-May-2026",860,"",""
"161","AIROLAM","EQ",84.63,87.05,84.63,84.63,84.63,85.05,1709,1.45,"12-May-2026",55,"",""
"162","AISL","SM",61.4,61.4,55.9,55.9,55.9,58.75,2400,1.37,"12-May-2026",4,"",""
"163","AJANTPHARM","EQ",3051,3139.8,3042.5,3091.7,3086,3064.2,237935,7382.68,"12-May-2026",37335,"",""
"164","AJAXENGG","EQ",531,541.7,512.3,519.1,512.3,534.6,218299,1144.67,"12-May-2026",15641,"",""
"165","AJMERA","EQ",124.4,125,114.84,117.01,118,124.94,560125,670.96,"12-May-2026",5734,"",""
"166","AJOONI","EQ",4.31,4.32,4.2,4.21,4.23,4.32,274555,11.7,"12-May-2026",370,"",""
"167","AKANKSHA","ST",91.5,91.5,89,89,89,88.6,9000,8.15,"12-May-2026",8,"",""
"168","AKASH","EQ",26.34,27.18,26.02,26.07,26.05,26.7,4824,1.28,"12-May-2026",47,"",""
"169","AKCAPIT","EQ",1558,1558,1537.1,1540,1540,1556.8,43,0.66,"12-May-2026",12,"",""
"170","AKG","EQ",11.69,11.69,11.36,11.44,11.55,11.43,62316,7.13,"12-May-2026",101,"",""
"171","AKI","EQ",5.27,5.27,4.37,4.76,4.8,5.15,376300,18.15,"12-May-2026",1544,"",""
"172","AKIKO","ST",290,297,284.05,296.85,296.8,299,19200,55.31,"12-May-2026",21,"",""
"173","AKSHAR","EQ",0.51,0.52,0.49,0.49,0.5,0.51,2081081,10.56,"12-May-2026",437,"",""
"174","AKSHARCHEM","EQ",214.47,214.47,209.5,209.87,209.5,209.91,5308,11.16,"12-May-2026",124,"",""
"175","AKSHOPTFBR","BE",7.07,7.07,7.07,7.07,7.07,7.21,44594,3.15,"12-May-2026",75,"",""
"176","AKUMS","EQ",543.05,548.6,523.5,528.4,531,538.75,411922,2226.8,"12-May-2026",18933,"",""
"177","ALANKIT","EQ",9.09,9.7,8.9,8.94,8.92,9.28,194142,17.57,"12-May-2026",876,"",""
"178","ALBERTDAVD","EQ",791.5,805,765,781.1,790,792.1,3762,29.61,"12-May-2026",317,"",""
"179","ALCODIS","ST",79.55,79.55,79.55,79.55,79.55,83.7,3750,2.98,"12-May-2026",5,"",""
"180","ALEMBICLTD","EQ",92,92.94,89.8,90.43,90.46,92.62,219737,200.19,"12-May-2026",2350,"",""
"181","ALGOQUANT","EQ",60,64.5,59.02,62.83,63.14,58.81,5807513,3659.69,"12-May-2026",20405,"",""
"182","ALICON","EQ",751.15,774,725,729.5,725.1,751.15,28082,208.99,"12-May-2026",2670,"",""
"183","ALIVUS","EQ",1119.4,1127.9,1092.3,1098.8,1103.9,1126,64605,716.34,"12-May-2026",7207,"",""
"184","ALKALI","EQ",67,67,63.39,63.8,63.61,66.74,3189,2.08,"12-May-2026",130,"",""
"185","ALKEM","EQ",5624,5624,5482.5,5496.5,5499.5,5599.5,46029,2548.82,"12-May-2026",11756,"",""
"186","ALKYLAMINE","EQ",1638,1644.9,1581.1,1592.6,1603.9,1645.8,55377,891.16,"12-May-2026",9377,"",""
"187","ALLCARGO","EQ",9.68,9.68,9.16,9.33,9.38,9.74,6121952,576.58,"12-May-2026",9402,"",""
"188","ALLDIGI","EQ",820.1,828,812.1,813.55,812.1,825.3,6185,50.56,"12-May-2026",495,"",""
"189","ALLETEC","SM",152.6,156,150,151.45,155.5,160,23600,36.12,"12-May-2026",56,"",""
"190","ALLTIME","EQ",263.19,266.88,242.26,244.66,247,263.19,87427,219.78,"12-May-2026",2310,"",""
"191","ALMONDZ","EQ",16.22,17,15.35,15.49,15.45,16.74,96862,15.52,"12-May-2026",392,"",""
"192","ALOKINDS","EQ",14.05,14.05,13.42,13.57,13.6,14.06,5848165,801.67,"12-May-2026",9300,"",""
"193","ALPA","EQ",70.7,71.7,68.1,68.48,68.3,71.13,10471,7.25,"12-May-2026",133,"",""
"194","ALPEXSOLAR","SM",970,999.95,898,915.05,914.2,978.8,97200,926.31,"12-May-2026",686,"",""
"195","ALPHA","EQ",50.14,50.25,48.23,48.76,48.78,50.15,2933470,1439.67,"12-May-2026",6767,"",""
"196","ALPHAETF","EQ",25.6,25.7,25.04,25.07,25.12,25.63,494763,125.28,"12-May-2026",2247,"",""
"197","ALPHAGEO","EQ",230,247,222.75,234.08,235,228.38,54251,128.72,"12-May-2026",1345,"",""
"198","ALPL30IETF","EQ",26.95,26.96,26.36,26.4,26.47,26.96,450605,119.79,"12-May-2026",1724,"",""
"199","ALUWIND","SM",48.5,50.65,48.05,50.1,50.05,51.95,28500,14.16,"12-May-2026",17,"",""
"200","AMAGI","EQ",414.7,418.65,395.65,409.55,409,412.65,109545,449.39,"12-May-2026",8719,"",""
"201","AMANTA","EQ",137,146.78,133.4,134.29,135,136.84,384278,537.56,"12-May-2026",4975,"",""
"202","AMBAAUTO","ST",128.05,132,128,129.5,129.5,129.65,47000,60.69,"12-May-2026",24,"",""
"203","AMBALALSA","EQ",31.18,31.77,30.7,30.91,30.75,31.93,42850,13.39,"12-May-2026",464,"",""
"204","AMBER","EQ",8539,8610.5,8103.5,8163.5,8190,8539.5,295005,24540.03,"12-May-2026",34208,"",""
"205","AMBEY","ST",30.15,30.15,28.7,28.7,28.7,30.15,14000,4.05,"12-May-2026",3,"",""
"206","AMBICAAGAR","EQ",24,24.5,23.1,24.04,23.99,23.67,5407,1.29,"12-May-2026",64,"",""
"207","AMBIKCO","EQ",1550,1598,1511,1524.3,1520,1566.6,13838,213.01,"12-May-2026",1174,"",""
"208","AMBUJACEM","EQ",434.9,442,425.2,426.95,428.15,436.2,3306821,14291.44,"12-May-2026",39810,"",""
"209","AMCL","SM",518,518,518,518,518,512.7,400,2.07,"12-May-2026",1,"",""
"210","AMDIND","EQ",48,48.9,45.8,46.41,46.2,48.26,14001,6.65,"12-May-2026",325,"",""
"211","AMEYA","SM",125,128.45,119.35,128.45,128.45,124.95,19000,23.91,"12-May-2026",11,"",""
"212","AMIABLE","SM",65.15,65.2,65.15,65.15,65.2,66.35,3200,2.09,"12-May-2026",2,"",""
"213","AMIRCHAND","EQ",133,133.25,128.48,131.31,131.16,133.32,772281,1010.64,"12-May-2026",6082,"",""
"214","AMJLAND","EQ",40.51,41.5,38.33,39.36,38.58,40.43,14329,5.78,"12-May-2026",193,"",""
"215","AMNPLST","EQ",173.5,175,167,170.5,170.5,173.66,2647,4.51,"12-May-2026",47,"",""
"216","AMRUTANJAN","EQ",543,578,543,557.6,553.1,545.85,155813,884.39,"12-May-2026",8518,"",""
"217","ANANDRATHI","EQ",3580.2,3616.9,3480,3529.8,3515,3580.2,888020,31087.62,"12-May-2026",25982,"",""
"218","ANANTAM","IV",109.1,110.33,109.1,109.1,109.1,109.24,2724,2.98,"12-May-2026",68,"",""
"219","ANANTRAJ","EQ",543.7,553.1,500,502.45,504.9,538.55,4790746,25070.99,"12-May-2026",84544,"",""
"220","ANDHRAPAP","EQ",67,67.94,65.3,65.64,65.72,67.21,42019,27.97,"12-May-2026",835,"",""
"221","ANDHRSUGAR","EQ",99.68,100.05,92.99,93.43,93.27,99.5,551397,528.57,"12-May-2026",5822,"",""
"222","ANGELONE","EQ",315.65,315.95,296.95,299.1,300.65,317.2,8637203,26281.01,"12-May-2026",119750,"",""
"223","ANIKINDS","BE",43.63,44.9,43.63,44.32,44.3,45.21,2637,1.16,"12-May-2026",26,"",""
"224","ANKITMETAL","BZ",1.57,1.64,1.57,1.64,1.64,1.57,8615,0.14,"12-May-2026",36,"",""
"225","ANLON","ST",581,581,556,556,556,580,4400,24.78,"12-May-2026",9,"",""
"226","ANMOL","EQ",12.01,12.01,11.41,11.48,11.42,12.07,72672,8.43,"12-May-2026",262,"",""
"227","ANNAPURNA","SM",152.25,152.25,147.05,149.05,149.4,152.25,41250,61.91,"12-May-2026",112,"",""
"228","ANONDITA","SM",999.95,999.95,945,961.5,969,986.25,4800,47.02,"12-May-2026",24,"",""
"229","ANSALAPI","BZ",4.19,4.19,4.12,4.19,4.19,4.11,2297,0.1,"12-May-2026",18,"",""
"230","ANTELOPUS","EQ",690.95,719.35,690,719.35,719.35,685.1,166517,1189.87,"12-May-2026",2779,"",""
"231","ANTGRAPHIC","EQ",0.83,0.85,0.73,0.82,0.83,0.83,257309,2.09,"12-May-2026",243,"",""
"232","ANTHEM","EQ",784,810,775.85,799.05,801.55,784.2,696432,5564.17,"12-May-2026",40708,"",""
"233","ANUHPHR","EQ",82.15,82.5,80.04,80.24,80.1,82.68,46455,37.72,"12-May-2026",729,"",""
"234","ANUP","EQ",2075,2091.9,1937.5,1970.4,1977,2067.6,30804,617.97,"12-May-2026",5218,"",""
"235","ANURAS","EQ",1365,1380.8,1351.7,1359.5,1357,1361.1,401537,5504.94,"12-May-2026",13324,"",""
"236","ANYA","SM",16.5,16.5,16.5,16.5,16.5,17.4,5000,0.83,"12-May-2026",1,"",""
"237","AONEGOLD","EQ",14.34,14.34,14,14.04,14.02,13.92,629164,88.51,"12-May-2026",1737,"",""
"238","AONELIQUID","EQ",1059.02,1059.02,1059,1059,1059.02,1058.86,53906,570.87,"12-May-2026",192,"",""
"239","AONENIFTY","EQ",9.54,9.83,9.54,9.61,9.62,9.79,354457,34.27,"12-May-2026",2094,"",""
"240","AONESILVER","EQ",10,10.28,9.95,10.06,10.1,9.6,2182296,220.68,"12-May-2026",1871,"",""
