"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"42","719GS2060","GS",95,95.15,95,95.15,95.15,96.9,780,0.74,"27-May-2026",4,"",""
"43","724GS2055","GS",97.07,97.75,97,97.54,97.69,97.32,50333,48.94,"27-May-2026",37,"",""
"44","725GS2063","GS",98.25,98.25,98.05,98.22,98.23,97.99,45553,44.69,"27-May-2026",33,"",""
"45","726GS2032","GS",102.75,103.75,102.75,102.75,102.75,102.75,604,0.63,"27-May-2026",3,"",""
"46","732GS2030","GS",101.75,101.75,101.75,101.75,101.75,101.75,100,0.1,"27-May-2026",1,"",""
"47","733GS2026","GS",98.54,105.57,98.54,100.61,102.4,100.55,672,0.68,"27-May-2026",12,"",""
"48","734GS2064","GS",96.5,97,96.4,96.88,96.9,96.4,62718,60.59,"27-May-2026",72,"",""
"49","737GS2028","GS",101.86,102.1,101.86,101.93,102.1,102.01,16505,16.82,"27-May-2026",22,"",""
"50","738GS2027","GS",104.44,104.44,104,104.15,104.15,104,33920,35.31,"27-May-2026",22,"",""
"51","73GS2053","GS",99.62,100.67,99,100.29,100,99.25,543,0.54,"27-May-2026",9,"",""
"52","740IIFCL33","N1",1125.01,1125.01,1125.01,1125.01,1125.01,1125,20,0.23,"27-May-2026",1,"",""
"53","741GS2036","GS",105.1,105.1,105.1,105.1,105.1,105.4,200,0.21,"27-May-2026",1,"",""
"54","743GS2076","GS",100,100,100,100,100,101.1,5211,5.21,"27-May-2026",9,"",""
"55","746GS2073","GS",99.75,100.07,99.1,99.69,100.07,100.07,2233,2.22,"27-May-2026",13,"",""
"56","74GS2062","GS",101,101,99,99.5,99.5,101,1508,1.51,"27-May-2026",7,"",""
"57","754GS2036","GS",103.56,103.9,103.55,103.89,103.9,103.54,763750,792.77,"27-May-2026",265,"",""
"58","771GS2066","GS",100.5,101.5,100.5,101.5,101.5,101.5,17810,18.05,"27-May-2026",9,"",""
"59","824GS2027","GS",103.52,103.8,103.52,103.8,103.8,103.01,734,0.76,"27-May-2026",3,"",""
"60","897GS2030","GS",115,115,115,115,115,112.2,1000,1.15,"27-May-2026",2,"",""
"61","92GS2030","GS",113.5,113.5,111.26,111.26,111.26,110.28,71437,79.79,"27-May-2026",68,"",""
"62","A2ZINFRA","EQ",14.4,14.89,14.31,14.66,14.5,14.46,162016,23.61,"27-May-2026",381,"",""
"63","AAATECH","EQ",94.58,96.19,94.23,95.39,95,94.02,11135,10.6,"27-May-2026",727,"",""
"64","AADHARHFC","EQ",482.5,482.5,474.65,477.8,478,478.2,173436,828.9,"27-May-2026",8860,"",""
"65","AAKAAR","SM",79.75,80.35,79.75,80.3,80.3,76.55,36800,29.56,"27-May-2026",17,"",""
"66","AAKASH","BE",9,9.15,8.81,8.89,8.9,8.88,122418,10.92,"27-May-2026",290,"",""
"67","AAREYDRUGS","BE",79.75,81.48,76.56,79.73,80,79.74,38067,29.75,"27-May-2026",232,"",""
"68","AARNAV","EQ",24.3,24.6,23.22,24.44,24.6,23.94,24179,5.86,"27-May-2026",290,"",""
"69","AARON","EQ",125,126.9,120,120.9,121,124.1,17222,21,"27-May-2026",642,"",""
"70","AARTECH","EQ",45.87,45.99,43.05,43.67,43.8,44.81,63217,28.44,"27-May-2026",762,"",""
"71","AARTIDRUGS","EQ",394,398.9,390,390.9,391.5,394.4,99307,390.65,"27-May-2026",3413,"",""
"72","AARTIIND","EQ",491.95,501.4,490,500.75,499,491,736246,3661.29,"27-May-2026",19387,"",""
"73","AARTIPHARM","EQ",694.6,700,652.5,655.25,654.95,694.6,526788,3509.02,"27-May-2026",24418,"",""
"74","AARTISURF","EQ",394,396.9,383.55,390.6,390.3,390.45,5934,23.18,"27-May-2026",547,"",""
"75","AARVI","EQ",141,145,135,135.64,135.65,138.61,35337,48.61,"27-May-2026",754,"",""
"76","AATMAJ","SM",20.3,20.3,20.3,20.3,20.3,20.3,2000,0.41,"27-May-2026",1,"",""
"77","AAVAS","EQ",1390,1402.5,1364.3,1369,1367,1393.3,187307,2589.88,"27-May-2026",4681,"",""
"78","ABANSENT","BE",27.21,29.2,27.01,27.63,27.94,28.2,26218,7.39,"27-May-2026",199,"",""
"79","ABB","EQ",6841.5,7244,6808,7219,7215,6804,636096,45019.66,"27-May-2026",65005,"",""
"80","ABBOTINDIA","EQ",27800,27825,27455,27735,27700,27610,5170,1429.2,"27-May-2026",2469,"",""
"81","ABCAPITAL","EQ",363.05,367.9,362.35,364.9,364.8,363.05,2330771,8501.94,"27-May-2026",29107,"",""
"82","ABCOTS","EQ",226.9,229.85,212,215.61,215.99,223.31,75742,167.23,"27-May-2026",1807,"",""
"83","ABDL","EQ",544.9,546,536.4,539.85,539.95,544.9,191536,1035.34,"27-May-2026",4980,"",""
"84","ABFRL","EQ",65.45,65.75,63.55,64.06,63.6,64.87,4935432,3199.86,"27-May-2026",26200,"",""
"85","ABGSEC","EQ",111.7,111.7,111.19,111.19,111.19,111.15,78,0.09,"27-May-2026",4,"",""
"86","ABHAPOWER","SM",31.15,31.15,31.15,31.15,31.15,31.15,6400,1.99,"27-May-2026",4,"",""
"87","ABINFRA","EQ",12.7,12.98,11.77,11.88,11.8,12.55,1434468,175.51,"27-May-2026",2629,"",""
"88","ABLBL","EQ",102.23,102.89,101.32,102,101.9,102.12,319251,326.2,"27-May-2026",6357,"",""
"89","ABMINTLLTD","EQ",46,46.6,44.54,45.61,44.54,46,54,0.02,"27-May-2026",6,"",""
"90","ABMKNO","EQ",233,233,225.5,228,228,233,2683,6.15,"27-May-2026",47,"",""
"91","ABREL","EQ",1270,1277.9,1246.1,1252.8,1248,1268.7,89183,1128.16,"27-May-2026",8483,"",""
"92","ABSL10BANK","EQ",163.64,163.64,161.9,162.11,162.05,164.6,6245,10.15,"27-May-2026",34,"",""
"93","ABSLAMC","EQ",1004,1034.6,998,1027.3,1029,1003.4,250892,2571.09,"27-May-2026",18905,"",""
"94","ABSLBANETF","EQ",56.31,56.5,56,56.15,56.1,56.32,59623,33.51,"27-May-2026",259,"",""
"95","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,999.99,4459,44.59,"27-May-2026",16,"",""
"96","ABSLMSCIN","EQ",29.22,29.95,29.08,29.08,29.08,29.17,1485,0.43,"27-May-2026",13,"",""
"97","ABSLNN50ET","EQ",74.85,75.55,74.7,75.48,75.55,74.43,16669,12.54,"27-May-2026",203,"",""
"98","ABSLPSE","EQ",10.73,11.25,10.73,10.84,10.86,10.83,77806,8.41,"27-May-2026",437,"",""
"99","ABSMARINE","ST",278.1,284,271.55,272,271.55,285.8,147000,402.09,"27-May-2026",213,"",""
"100","ACC","EQ",1415,1429.9,1397.8,1426.6,1429.7,1412.6,206555,2935.25,"27-May-2026",14229,"",""
"101","ACCELYA","EQ",1142.5,1144,1120,1130.1,1134,1131.2,7683,86.98,"27-May-2026",1026,"",""
"102","ACCENTMIC","SM",450,461,448.05,450.95,449,446.15,47500,215.63,"27-May-2026",77,"",""
"103","ACCPL","ST",118,118,116,117.45,118,119.4,16800,19.73,"27-May-2026",14,"",""
"104","ACCURACY","EQ",5.8,5.93,5.61,5.63,5.7,5.86,158886,9.07,"27-May-2026",551,"",""
"105","ACE","EQ",893,909.05,893,906.25,906.6,894.9,180016,1626.55,"27-May-2026",8851,"",""
"106","ACEINTEG","EQ",19.7,20.1,19.6,19.89,20,19.86,4436,0.89,"27-May-2026",111,"",""
"107","ACI","EQ",539,542.7,532,534.15,532.3,537.45,94406,507.49,"27-May-2026",7155,"",""
"108","ACL","EQ",56.88,57.4,56,56.17,56.01,55.78,18178,10.28,"27-May-2026",308,"",""
"109","ACMESOLAR","EQ",304.4,309.65,302.5,305.6,306,302.75,1292446,3958.71,"27-May-2026",22091,"",""
"110","ACSTECH","EQ",35.28,35.45,34.21,34.36,34.7,34.76,436708,151.73,"27-May-2026",293,"",""
"111","ACTIVEINFR","SM",181,181,181,181,181,181,1800,3.26,"27-May-2026",2,"",""
"112","ACUTAAS","EQ",3049,3075.3,2989,3000.6,3005,3034.8,206974,6249.05,"27-May-2026",22284,"",""
"113","ADANIENSOL","EQ",1485,1558.8,1475.1,1540.1,1546,1463.3,7841736,119762.29,"27-May-2026",165464,"",""
"114","ADANIENT","EQ",2982,3027.5,2944,2973.1,2972.8,2969.3,3826916,113987.8,"27-May-2026",109903,"",""
"115","ADANIGREEN","EQ",1472,1518,1467,1489.9,1490.2,1457.4,6509853,97297.7,"27-May-2026",125102,"",""
"116","ADANIPORTS","EQ",1810,1842.8,1809.9,1824.5,1823,1811.2,2102406,38432.19,"27-May-2026",68553,"",""
"117","ADANIPOWER","EQ",247.6,252.65,245.5,248.91,249.43,244.53,85859567,213642.56,"27-May-2026",332476,"",""
"118","ADDICTIVE","SM",74,74,74,74,74,77.2,1500,1.11,"27-May-2026",2,"",""
"119","ADFFOODS","EQ",275.85,280.7,268.15,270.3,270,275.85,186008,509.48,"27-May-2026",4757,"",""
"120","ADISOFT","SM",201,201,188,194,193.1,200.35,61600,119.46,"27-May-2026",76,"",""
"121","ADL","EQ",76.5,77.61,74.55,75.04,76.75,77.61,1222,0.92,"27-May-2026",53,"",""
"122","ADOR","EQ",1160,1209,1145.2,1168.8,1156,1151.8,98109,1161.09,"27-May-2026",6822,"",""
"123","ADROITINFO","EQ",8.71,8.97,8.71,8.94,8.95,8.81,31232,2.78,"27-May-2026",147,"",""
"124","ADSL","EQ",123.94,123.94,122,122.38,122.68,122.05,87583,107.45,"27-May-2026",1545,"",""
"125","ADVAIT","EQ",2088,2200,1997,2062.7,2085,2074,326898,6929.23,"27-May-2026",33064,"",""
"126","ADVANCE","EQ",105.58,105.81,103,103.57,103.5,105.19,46714,48.51,"27-May-2026",931,"",""
"127","ADVANIHOTR","EQ",53.9,54.68,53.3,53.92,53.9,53.3,36285,19.59,"27-May-2026",808,"",""
"128","ADVENTHTL","EQ",146.82,147.75,140.1,141.14,141.89,146.82,177257,254.05,"27-May-2026",3274,"",""
"129","ADVENZYMES","EQ",378,378.25,364.6,371.75,372.2,376.8,178319,658.81,"27-May-2026",5086,"",""
"130","AEGISLOG","EQ",715.95,718.25,705,714,713.5,715.1,261465,1860.89,"27-May-2026",15615,"",""
"131","AEGISVOPAK","EQ",209.9,209.99,204.12,205.76,206.45,208.33,398179,821.45,"27-May-2026",10289,"",""
"132","AEPL","EQ",16.45,16.88,16.05,16.52,16.64,16.58,18757,3.07,"27-May-2026",140,"",""
"133","AEQUS","EQ",198.1,201.48,190.47,190.47,190.47,211.63,5882661,11449.69,"27-May-2026",73998,"",""
"134","AEROENTER","EQ",96.8,99.01,96.5,97.42,97.95,96.9,233156,228.44,"27-May-2026",1294,"",""
"135","AEROFLEX","EQ",404,424,404,407.4,407.3,403.2,1840679,7628.27,"27-May-2026",25555,"",""
"136","AERON","SM",83,84.8,82.8,82.85,82.85,84.9,12000,10.01,"27-May-2026",11,"",""
"137","AERONEU","EQ",87.01,89.95,87.01,89,88.41,88.15,59874,53.36,"27-May-2026",1002,"",""
"138","AESTHETIK","SM",74.75,74.8,72.55,73,73,75,9000,6.58,"27-May-2026",6,"",""
"139","AETHER","EQ",1097.5,1101.5,1074.7,1094.7,1100,1097.5,157409,1722.36,"27-May-2026",21822,"",""
"140","AFCONS","EQ",321.55,324.6,316.05,318.05,318,322.5,523641,1680.11,"27-May-2026",12193,"",""
"141","AFFLE","EQ",1496,1498.8,1453,1477.2,1476,1486.2,195589,2883.58,"27-May-2026",21131,"",""
"142","AFFORDABLE","BE",172.98,172.98,169.25,171.09,171.04,173.06,5139,8.77,"27-May-2026",119,"",""
"143","AFIL","BE",9.42,9.85,9.21,9.77,9.7,9.42,1848795,176.87,"27-May-2026",818,"",""
"144","AFSL","EQ",201.89,202,201,201.01,201,201,6686,13.46,"27-May-2026",117,"",""
"145","AGARIND","EQ",428.5,430.7,423.35,427.45,425,425.1,20200,86.3,"27-May-2026",1100,"",""
"146","AGARWALEYE","EQ",479,486,475.25,479.95,479.5,479.6,44122,212.49,"27-May-2026",3042,"",""
"147","AGARWALFT","ST",34,35,34,35,35,34.25,3000,1.04,"27-May-2026",2,"",""
"148","AGARWALTUF","SM",128.85,129,126,126.5,126,125.1,14400,18.43,"27-May-2026",12,"",""
"149","AGI","EQ",597,603.95,584.05,586.85,587.9,597.3,134079,792.83,"27-May-2026",5948,"",""
"150","AGIIL","EQ",366,370.65,359.3,365,365.6,364.1,2567867,9381.13,"27-May-2026",11333,"",""
"151","AGNI","SM",19,19.25,19,19.2,19.2,19.5,10000,1.92,"27-May-2026",4,"",""
"152","AGRITECH","EQ",111.49,111.49,105.1,109.77,109.85,108.09,4279,4.63,"27-May-2026",185,"",""
"153","AGROPHOS","EQ",34.89,35.8,33.56,33.81,34,34.69,61995,21.41,"27-May-2026",403,"",""
"154","AHCL","EQ",14.18,14.35,14,14.25,14.29,14.05,1541657,218.74,"27-May-2026",2237,"",""
"155","AHLADA","EQ",40.84,40.84,38.86,39.7,39.65,39.67,15969,6.33,"27-May-2026",140,"",""
"156","AHLEAST","EQ",165,165,160.56,161.67,161,165.31,4816,7.88,"27-May-2026",96,"",""
"157","AHLUCONT","EQ",798,840,797,828.7,834,806.5,41327,340.97,"27-May-2026",3102,"",""
"158","AHLWEST","BE",604.25,626.05,604.25,604.25,604.25,636.05,7360,44.51,"27-May-2026",102,"",""
"159","AIAENG","EQ",4143.4,4495,4122.2,4428.1,4375,4143.4,1149941,50491.2,"27-May-2026",118699,"",""
"160","AIIL","EQ",477,516,475.5,497,491,494.85,978918,4830.98,"27-May-2026",34293,"",""
"161","AILIMITED","ST",44.1,44.1,44.1,44.1,44.1,44.1,1500,0.66,"27-May-2026",1,"",""
"162","AIMTRON","SM",1161.15,1198.5,1153,1172.8,1185.95,1161.15,33600,396.34,"27-May-2026",157,"",""
"163","AIRAN","EQ",17.1,17.48,16.51,17.08,16.87,17.01,78782,13.46,"27-May-2026",335,"",""
"164","AIROLAM","EQ",84.45,84.48,82.75,84.48,84.48,82.35,426,0.36,"27-May-2026",25,"",""
"165","AISL","SM",54.1,54.1,54.1,54.1,54.1,56.9,2400,1.3,"27-May-2026",4,"",""
"166","AJANTPHARM","EQ",3100.1,3120,3010,3020.8,3025,3097.1,154397,4686.56,"27-May-2026",36334,"",""
"167","AJAXENGG","EQ",575,605.95,575,582.6,583,579.95,119701,707.21,"27-May-2026",4470,"",""
"168","AJMERA","EQ",119.5,123.19,119.5,121.4,121.6,119.4,641049,779.23,"27-May-2026",6467,"",""
"169","AJOONI","EQ",4.27,4.28,4.23,4.26,4.27,4.25,161088,6.85,"27-May-2026",290,"",""
"170","AKANKSHA","ST",86,89,86,89,89,85.75,4000,3.49,"27-May-2026",4,"",""
"171","AKASH","EQ",27.22,28.89,27.22,27.72,27.8,27.32,5797,1.62,"27-May-2026",75,"",""
"172","AKCAPIT","EQ",1662.5,1710,1631.7,1707.7,1710,1662.5,1559,26.44,"27-May-2026",351,"",""
"173","AKG","EQ",11.32,11.35,11.11,11.18,11.11,11.11,5663,0.64,"27-May-2026",49,"",""
"174","AKI","EQ",4.97,4.97,4.81,4.85,4.88,4.89,96381,4.68,"27-May-2026",182,"",""
"175","AKIKO","ST",256,256,245.35,245.35,245.35,251,4800,11.95,"27-May-2026",6,"",""
"176","AKSHAR","EQ",0.49,0.49,0.42,0.46,0.47,0.48,3684785,16.79,"27-May-2026",658,"",""
"177","AKSHARCHEM","EQ",198,203.87,197.9,199.76,202.84,200,1363,2.71,"27-May-2026",48,"",""
"178","AKSHOPTFBR","BE",5.99,5.99,5.99,5.99,5.99,5.88,27089,1.62,"27-May-2026",31,"",""
"179","AKUMS","EQ",535.05,548.5,535,535.25,536.25,532.2,217730,1173.71,"27-May-2026",8892,"",""
"180","ALANKIT","EQ",9.29,9.45,8.97,9,9,9.29,274663,24.89,"27-May-2026",928,"",""
"181","ALBERTDAVD","EQ",714.95,720.65,709.95,716.1,717.95,714.45,4781,34.18,"27-May-2026",203,"",""
"182","ALCODIS","ST",73,73,73,73,73,72.8,625,0.46,"27-May-2026",1,"",""
"183","ALEMBICLTD","EQ",88.12,88.12,86.97,87.13,87.1,87.91,256271,223.72,"27-May-2026",2610,"",""
"184","ALGOQUANT","EQ",57.5,58.55,56.1,56.99,56.32,57.07,1224854,701.19,"27-May-2026",4275,"",""
"185","ALICON","EQ",663.8,689,656.1,678.15,676,653.45,33462,224.86,"27-May-2026",2847,"",""
"186","ALIVUS","EQ",1090.7,1110.4,1065.7,1070.3,1073,1090.7,64789,704.33,"27-May-2026",6591,"",""
"187","ALKALI","EQ",83,89.46,80,89.46,89.46,74.55,148332,130.47,"27-May-2026",582,"",""
"188","ALKEM","EQ",5414.5,5521.5,5329,5451.5,5475,5380,186374,10087.39,"27-May-2026",22783,"",""
"189","ALKYLAMINE","EQ",1732,1760,1682,1692,1694,1730.5,64353,1096.67,"27-May-2026",8518,"",""
"190","ALLCARGO","EQ",9.16,9.22,9.04,9.14,9.19,9.09,2373207,217.07,"27-May-2026",3705,"",""
"191","ALLDIGI","EQ",833.7,842,825.45,830,835,829.55,6766,56.35,"27-May-2026",303,"",""
"192","ALLETEC","SM",167.1,167.1,162,163,163,167.1,8400,13.84,"27-May-2026",18,"",""
"193","ALLTIME","EQ",234,237.88,227.7,228.46,227.75,236.12,50567,116.71,"27-May-2026",1390,"",""
"194","ALMONDZ","EQ",13.65,14.09,13.63,13.69,13.65,13.8,78111,10.73,"27-May-2026",406,"",""
"195","ALOKINDS","EQ",12.73,13.2,12.65,12.88,12.92,12.67,11114070,1436.42,"27-May-2026",16214,"",""
"196","ALPA","EQ",70.68,71.9,68.33,70.71,71.15,70.68,12404,8.79,"27-May-2026",355,"",""
"197","ALPEXSOLAR","SM",967,979,958,967,965,963,50800,491.65,"27-May-2026",396,"",""
"198","ALPHA","EQ",50.84,51.47,50.52,51.31,51.3,50.85,1017757,520.98,"27-May-2026",2384,"",""
"199","ALPHAETF","EQ",26.52,26.52,26.2,26.31,26.33,26.16,557440,146.47,"27-May-2026",912,"",""
"200","ALPHAGEO","EQ",231,232,222,225.96,228,229.34,6554,14.86,"27-May-2026",323,"",""
"201","ALPL30IETF","EQ",27.06,27.06,26.62,26.84,26.87,26.84,1024575,275.28,"27-May-2026",865,"",""
"202","ALUWIND","SM",56,56,49.8,50.1,50.05,49.75,234000,122.21,"27-May-2026",105,"",""
"203","AMAGI","EQ",410,417.8,399,401.75,400,410.1,67288,274.37,"27-May-2026",5350,"",""
"204","AMANTA","EQ",134.78,134.78,131.2,131.8,132.26,133.25,60656,80.22,"27-May-2026",676,"",""
"205","AMBAAUTO","SM",110,110,100.3,102.35,103.8,105.4,50000,52.68,"27-May-2026",27,"",""
"206","AMBALALSA","EQ",32.5,35.7,32.5,34.52,34.99,32.48,283380,97.31,"27-May-2026",2609,"",""
"207","AMBER","EQ",7340.5,7549.5,7321,7516,7525.5,7312,395563,29624.41,"27-May-2026",43015,"",""
"208","AMBEY","ST",28.35,28.35,26.25,26.25,26.25,27,18000,4.92,"27-May-2026",9,"",""
"209","AMBICAAGAR","EQ",23.6,24.28,23.6,24.03,24.01,23.94,319,0.08,"27-May-2026",108,"",""
"210","AMBIKCO","EQ",1667.9,1710.3,1655,1661.1,1670,1666.7,25163,424.14,"27-May-2026",2509,"",""
"211","AMBUJACEM","EQ",450,462,449.7,459.75,460.7,449.7,4281809,19613.52,"27-May-2026",46382,"",""
"212","AMCL","SM",485,493,485,492.5,492,474.15,1200,5.88,"27-May-2026",3,"",""
"213","AMDIND","EQ",46.7,46.7,44.5,45.57,45.99,45.93,12472,5.72,"27-May-2026",156,"",""
"214","AMEYA","SM",111,111,105.45,107.55,108,111,21000,22.62,"27-May-2026",17,"",""
"215","AMIABLE","SM",59,72.9,59,72.9,72.9,68.05,4800,3.23,"27-May-2026",3,"",""
"216","AMIRCHAND","EQ",127.95,127.95,125.4,126.04,125.55,127.52,263482,332.36,"27-May-2026",3433,"",""
"217","AMJLAND","EQ",38.48,38.48,36.8,37.18,37.5,37.32,13946,5.19,"27-May-2026",348,"",""
"218","AMNPLST","EQ",198,198.74,193.5,196.02,196,193.02,6283,12.29,"27-May-2026",133,"",""
"219","AMRUTANJAN","EQ",556,564.5,554.15,559.95,563.8,557.75,8343,46.56,"27-May-2026",868,"",""
"220","ANANDRATHI","EQ",3600,3625,3550,3566.7,3558.5,3587.2,151771,5443.83,"27-May-2026",8680,"",""
"221","ANANTAM","IV",105.58,105.58,104.5,104.68,104.81,104.53,3172,3.33,"27-May-2026",81,"",""
"222","ANANTRAJ","EQ",504,510.4,500,508.3,507.7,503.8,897810,4550.02,"27-May-2026",17178,"",""
"223","ANDHRAPAP","EQ",62.84,63.88,62.51,63.38,63.21,62.84,52788,33.35,"27-May-2026",355,"",""
"224","ANDHRSUGAR","EQ",87.39,88.85,86.55,87,87.1,86.85,221291,193.71,"27-May-2026",2434,"",""
"225","ANGELONE","EQ",345,350.25,335.05,336.95,337,344.45,6777475,23204.86,"27-May-2026",62987,"",""
"226","ANIKINDS","BE",46.4,46.4,43.02,45.05,44.99,44.2,2250,1.03,"27-May-2026",40,"",""
"227","ANKITMETAL","BZ",1.64,1.64,1.5,1.51,1.5,1.57,90942,1.39,"27-May-2026",67,"",""
"228","ANLON","ST",666,666,615,649.5,650,644.7,16000,102.67,"27-May-2026",33,"",""
"229","ANMOL","EQ",11.5,11.65,11.17,11.56,11.57,11.44,31862,3.62,"27-May-2026",166,"",""
"230","ANNAPURNA","SM",142,142.75,135,136.35,135.45,140.2,34000,46.91,"27-May-2026",104,"",""
"231","ANONDITA","SM",1045.35,1050,995.05,1013.25,1030,1045.35,14800,151.52,"27-May-2026",70,"",""
"232","ANSALAPI","BZ",3.94,3.94,3.94,3.94,3.94,4.02,15,0,"27-May-2026",2,"",""
"233","ANTELOPUS","EQ",783.25,805,752.6,759.25,765,766.85,243012,1910.14,"27-May-2026",6865,"",""
"234","ANTGRAPHIC","EQ",0.8,0.85,0.78,0.83,0.81,0.8,423004,3.42,"27-May-2026",240,"",""
"235","ANTHEM","EQ",772.95,776,756,757.2,756.5,772.25,206793,1571.63,"27-May-2026",11701,"",""
"236","ANUHPHR","EQ",76.5,76.99,76.2,76.67,76.52,76.47,18611,14.24,"27-May-2026",302,"",""
"237","ANUP","EQ",1969,2000.6,1931.8,1947,1954,1981.2,27574,543.74,"27-May-2026",4198,"",""
"238","ANURAS","EQ",1382.7,1384.4,1351.5,1368,1363,1370.3,251608,3429.7,"27-May-2026",5178,"",""
"239","ANYA","SM",17,17.2,17,17,17,17.25,35000,5.97,"27-May-2026",5,"",""
"240","AONEGOLD","EQ",14.64,14.65,14.52,14.53,14.56,14.62,336139,48.95,"27-May-2026",1245,"",""
"241","AONELIQUID","EQ",1061.28,1061.28,1061.26,1061.26,1061.26,1060.98,80533,854.67,"27-May-2026",144,"",""
