"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"744","DYCL","EQ",340.9,340.9,330.5,338.15,339,340.15,135025,452.4,"02-Dec-2025",6117,"",""
"745","DYNAMATECH","EQ",9185,9236.5,8976.5,9070,9150,9237,12308,1115.25,"02-Dec-2025",4465,"",""
"746","DYNAMIC","SM",130,134,126.25,129.2,129.3,131.9,40000,51.86,"02-Dec-2025",61,"",""
"747","DYNPRO","EQ",266.7,269.95,265.3,266,265.6,266.75,7944,21.23,"02-Dec-2025",637,"",""
"748","E2E","EQ",2293.1,2295,2200,2203.8,2211,2290.1,62835,1398.54,"02-Dec-2025",9164,"",""
"749","EASEMYTRIP","EQ",7.13,8.55,7.06,8.54,8.55,7.13,336338185,28127.5,"02-Dec-2025",68955,"",""
"750","EASTSILK","BE",81.67,81.67,81.67,81.67,81.67,77.79,413,0.34,"02-Dec-2025",8,"",""
"751","EBANKNIFTY","EQ",59.96,60.16,59.68,59.83,59.83,60.22,3196,1.91,"02-Dec-2025",53,"",""
"752","EBBETF0430","EQ",1572.8,1572.8,1558.1,1566.01,1566.48,1565.25,17456,273.34,"02-Dec-2025",481,"",""
"753","EBBETF0431","EQ",1400.85,1402.5,1398.03,1398.69,1398.04,1400.82,8936,125.19,"02-Dec-2025",128,"",""
"754","EBBETF0433","EQ",1278.98,1280,1272.9,1277.68,1280,1275.1,3065,39.11,"02-Dec-2025",104,"",""
"755","EBGNG","EQ",326.8,329.15,321,322.5,324.6,324.85,104956,341.1,"02-Dec-2025",2876,"",""
"756","ECAPINSURE","EQ",24.55,24.55,24.01,24.09,24.15,24.31,26024,6.28,"02-Dec-2025",397,"",""
"757","ECLERX","EQ",4657,4815,4657,4794.8,4811.9,4689.8,217389,10372.08,"02-Dec-2025",30057,"",""
"758","ECOSMOBLTY","EQ",242.8,242.8,233.01,235.47,237,241.88,93683,221.72,"02-Dec-2025",3358,"",""
"759","EDELWEISS","EQ",114.21,114.23,110.17,110.9,110.81,114.17,2625225,2934.35,"02-Dec-2025",20114,"",""
"760","EEPL","SM",223.9,231,215,216.5,216.5,221.35,111000,248.57,"02-Dec-2025",94,"",""
"761","EFACTOR","ST",331,331,328.5,328.5,328.5,330.75,6000,19.76,"02-Dec-2025",13,"",""
"762","EFCIL","EQ",270.5,270.5,263.1,264.55,263.5,269.1,230521,613.28,"02-Dec-2025",4371,"",""
"763","EFFWA","SM",238,245,233,241.75,241.05,239.7,56400,134.48,"02-Dec-2025",109,"",""
"764","EFORCE","SM",36.1,36.1,35.05,35.5,35.5,36.8,7200,2.57,"02-Dec-2025",6,"",""
"765","EGOLD","EQ",128.5,129,126.05,128,128,128.85,592897,758.93,"02-Dec-2025",513,"",""
"766","EICHERMOT","EQ",7125,7196,7091.5,7112.5,7105,7125.5,448174,31942.15,"02-Dec-2025",79713,"",""
"767","EIDPARRY","EQ",1017.5,1045,1017.5,1042.2,1038.5,1017.5,181683,1883.42,"02-Dec-2025",19877,"",""
"768","EIEL","EQ",218.99,218.99,213.3,214.1,214.22,219.64,459942,990.33,"02-Dec-2025",9717,"",""
"769","EIFFL","EQ",214.11,222.91,210.77,213,212,214.1,21505,46.17,"02-Dec-2025",1371,"",""
"770","EIHAHOTELS","EQ",364.55,365.55,357.85,361.4,364.6,364.2,16586,60.24,"02-Dec-2025",899,"",""
"771","EIHOTEL","EQ",376,381.65,376,377.9,378.05,375.95,83667,316.29,"02-Dec-2025",6095,"",""
"772","EIMCOELECO","EQ",1638,1638,1585,1608.2,1615,1616.3,10304,165.79,"02-Dec-2025",1410,"",""
"773","EKC","EQ",120,120.15,118.01,118.79,119,120.32,148365,175.98,"02-Dec-2025",2574,"",""
"774","ELDEHSG","EQ",830,830,800,805.7,810,809.1,1520,12.23,"02-Dec-2025",89,"",""
"775","ELECON","EQ",488.1,492.2,485.55,487.85,486,491.2,186985,913.61,"02-Dec-2025",13499,"",""
"776","ELECTCAST","EQ",74.1,74.6,72.8,73.51,73.65,74.18,598311,439.22,"02-Dec-2025",5625,"",""
"777","ELECTHERM","EQ",854.9,864.95,843.55,851.5,850,850.1,14193,121.35,"02-Dec-2025",814,"",""
"778","ELGIEQUIP","EQ",500.15,513,500.15,505.95,506.55,500.15,521046,2649.59,"02-Dec-2025",25128,"",""
"779","ELGIRUBCO","BE",56.37,57.89,53.55,53.55,53.55,56.37,23732,12.89,"02-Dec-2025",175,"",""
"780","ELGNZ","SM",105.85,111,103.15,108.9,109.2,101.25,102000,110.1,"02-Dec-2025",93,"",""
"781","ELIN","EQ",176.96,179,173.96,177.94,177.3,176.96,69740,122.94,"02-Dec-2025",2791,"",""
"782","ELIQUID","EQ",1008.57,1008.57,1008.56,1008.57,1008.57,1008.41,2048,20.66,"02-Dec-2025",4,"",""
"783","ELLEN","EQ",385.1,386.25,374,375.45,375.65,385.1,65466,247.74,"02-Dec-2025",3796,"",""
"784","ELM250","EQ",16.94,17.16,16.8,16.86,16.88,16.94,9206,1.56,"02-Dec-2025",88,"",""
"785","EMAMILTD","EQ",524.9,529.4,520.05,522,521.6,525.7,201142,1054.75,"02-Dec-2025",15169,"",""
"786","EMAMIPAP","EQ",90.79,90.97,89.06,89.45,89.06,89.9,6324,5.69,"02-Dec-2025",255,"",""
"787","EMAMIREAL","EQ",86.78,88.87,83.26,83.97,84.2,87.65,23420,19.76,"02-Dec-2025",504,"",""
"788","EMAPARTNER","SM",89,89,88.8,88.9,88.8,90.25,4000,3.56,"02-Dec-2025",4,"",""
"789","EMBASSY","RR",429.62,439.95,429.62,437.98,437.76,429.62,1342389,5876.89,"02-Dec-2025",24165,"",""
"790","EMBDL","EQ",76.49,76.65,75.1,75.44,75.43,76.52,2921847,2210.85,"02-Dec-2025",23309,"",""
"791","EMCURE","EQ",1433,1433,1380.8,1391.6,1385.5,1434.1,119314,1671.1,"02-Dec-2025",13800,"",""
"792","EMIL","EQ",120.36,120.5,118,118.37,118.35,120.36,356915,423.5,"02-Dec-2025",5980,"",""
"793","EMKAY","BE",298,298,294,295.05,295,298.75,1762,5.21,"02-Dec-2025",35,"",""
"794","EMKAYTOOLS","SM",125,128.7,125,127.9,127.9,125.35,3000,3.76,"02-Dec-2025",7,"",""
"795","EMMBI","EQ",102.5,104.59,102.5,103.08,103.1,103.78,10899,11.3,"02-Dec-2025",540,"",""
"796","EMMIL","SM",193.25,193.25,192.25,192.25,192.25,194,1250,2.41,"02-Dec-2025",5,"",""
"797","EMMVEE","EQ",227.01,240.76,225.55,239.34,238.29,218.88,34596081,81552.44,"02-Dec-2025",202019,"",""
"798","EMSLIMITED","EQ",432.65,432.65,422,424.8,426.4,432.65,110536,471.67,"02-Dec-2025",4687,"",""
"799","EMUDHRA","EQ",612,619.3,604,605.25,604.5,613.2,37140,225.7,"02-Dec-2025",3246,"",""
"800","EMULTIMQ","EQ",42.77,43.19,42.31,42.69,42.8,42.77,45212,19.27,"02-Dec-2025",205,"",""
"801","ENDURANCE","EQ",2675.6,2700,2645.1,2660.7,2675,2689.6,55338,1474.96,"02-Dec-2025",11655,"",""
"802","ENERGY","EQ",35.78,35.78,35.39,35.41,35.53,35.6,17441,6.2,"02-Dec-2025",151,"",""
"803","ENERGYDEV","BE",22.9,23.5,21.89,22.33,22.3,23.05,82026,18.16,"02-Dec-2025",386,"",""
"804","ENFUSE","SM",248,260,239.95,242.3,239.95,248,19800,49.18,"02-Dec-2025",26,"",""
"805","ENGINERSIN","EQ",196.55,198.67,195.21,197.87,197.79,196.52,1288080,2540.05,"02-Dec-2025",14486,"",""
"806","ENIFTY","EQ",27.22,27.22,26.07,26.47,26.59,26.69,7619,2.01,"02-Dec-2025",84,"",""
"807","ENIL","EQ",121,121.19,117.02,119.05,119.01,121.15,20787,24.77,"02-Dec-2025",635,"",""
"808","ENRIN","EQ",3145,3197.7,3139.4,3194.3,3193,3140.9,443633,14123.02,"02-Dec-2025",41939,"",""
"809","ENSER","SM",18.55,18.55,18.5,18.5,18.5,19,10000,1.85,"02-Dec-2025",2,"",""
"810","ENTERO","EQ",1050.3,1056,1034.3,1053.2,1050.6,1050.3,38429,403,"02-Dec-2025",2724,"",""
"811","ENVIRO","SM",128,128,120,120.9,120.55,128.5,41000,50.36,"02-Dec-2025",38,"",""
"812","EPACK","EQ",265,270,261,268.5,269,264.6,402068,1063.67,"02-Dec-2025",12491,"",""
"813","EPACKPEB","EQ",316.15,326,315.05,323,324.75,317.5,880790,2816.34,"02-Dec-2025",12761,"",""
"814","EPIGRAL","EQ",1497,1503.7,1475,1495.9,1494,1500.9,12089,180.14,"02-Dec-2025",1841,"",""
"815","EPL","EQ",205,206.04,203.9,204.2,204,205.49,270445,552.75,"02-Dec-2025",6632,"",""
"816","EQUAL200","EQ",13.82,13.82,13.45,13.47,13.48,13.49,6853,0.92,"02-Dec-2025",58,"",""
"817","EQUAL50","EQ",333.32,333.57,332.28,332.84,332.84,334.01,465,1.55,"02-Dec-2025",6,"",""
"818","EQUAL50ADD","EQ",345.84,345.84,343.29,344.1,344.21,344.12,6864,23.6,"02-Dec-2025",142,"",""
"819","EQUIPPP","BE",18.88,19,17.64,19,19,18.1,6420,1.22,"02-Dec-2025",30,"",""
"820","EQUITASBNK","EQ",63.41,64.23,63.05,63.25,63.17,63.5,1497925,952.23,"02-Dec-2025",9817,"",""
"821","ERIS","EQ",1567.3,1584.3,1560.1,1569.7,1569,1581.5,17568,275.86,"02-Dec-2025",4280,"",""
"822","ESABINDIA","EQ",5694,5715,5648.5,5689,5715,5647.5,2787,158.31,"02-Dec-2025",667,"",""
"823","ESAFSFB","EQ",26.9,26.9,26.45,26.56,26.6,26.62,120607,32.02,"02-Dec-2025",904,"",""
"824","ESCONET","SM",172.05,177.45,167,171.45,172.4,175.75,50800,86.48,"02-Dec-2025",78,"",""
"825","ESCORTS","EQ",3815.4,3830,3741.6,3757.2,3761,3844.2,70041,2638.83,"02-Dec-2025",9961,"",""
"826","ESENSEX","EQ",86.74,86.74,85.76,86.39,86.39,86.07,606,0.52,"02-Dec-2025",8,"",""
"827","ESFL","SM",215.05,219.8,206.7,209.35,209.1,215.05,100080,211.2,"02-Dec-2025",212,"",""
"828","ESG","EQ",44.45,44.48,44.2,44.31,44.35,44.48,4036,1.79,"02-Dec-2025",113,"",""
"829","ESILVER","EQ",174.06,175.21,172,173.71,172,173.2,155328,270.42,"02-Dec-2025",1271,"",""
"830","ESPRIT","SM",61,61,57.75,59,59,61,12800,7.58,"02-Dec-2025",8,"",""
"831","ESSARSHPNG","BE",29.1,29.35,28.42,28.65,28.79,29.02,56725,16.25,"02-Dec-2025",431,"",""
"832","ESSENTIA","EQ",1.63,1.63,1.59,1.6,1.61,1.61,1076947,17.28,"02-Dec-2025",1119,"",""
"833","ESTER","EQ",107.68,107.72,106.61,107.05,107,107.8,54335,58.22,"02-Dec-2025",1003,"",""
"834","ETERNAL","EQ",300.6,301.8,297,300.55,300.6,301.5,23517461,70449.55,"02-Dec-2025",152979,"",""
"835","ETHOSLTD","EQ",2969.5,3017.6,2919.4,2939.5,2925,2984.5,70238,2075.53,"02-Dec-2025",9527,"",""
"836","ETL","SM",865,865,865,865,865,861.05,150,1.3,"02-Dec-2025",1,"",""
"837","ETML","SM",102.9,104.45,100.1,100.9,100.9,103.45,16800,17.06,"02-Dec-2025",14,"",""
"838","EUREKAFORB","EQ",652.75,653.1,640.9,646.2,646.4,652.8,289316,1870.56,"02-Dec-2025",17813,"",""
"839","EUROBOND","EQ",182,183.5,179.5,182.85,183,179.66,5524,10.02,"02-Dec-2025",259,"",""
"840","EUROPRATIK","EQ",337.1,348,337.05,345.45,346,340.5,214021,730.44,"02-Dec-2025",6054,"",""
"841","EVEREADY","EQ",325,331.05,320.8,326.15,325,323.25,96935,315.06,"02-Dec-2025",4230,"",""
"842","EVERESTIND","EQ",518.4,527.4,514.75,520.95,520,518.4,4085,21.32,"02-Dec-2025",349,"",""
"843","EVIETF","EQ",32.5,32.5,31.35,31.51,31.51,31.55,110183,34.68,"02-Dec-2025",434,"",""
"844","EVINDIA","EQ",31.57,31.58,31.39,31.48,31.47,31.49,209935,66.07,"02-Dec-2025",1351,"",""
"845","EXCEL","BE",1.37,1.46,1.36,1.36,1.36,1.44,4518658,62.51,"02-Dec-2025",1937,"",""
"846","EXCELINDUS","EQ",951.8,955,935.15,946.05,955,947.1,6079,57.43,"02-Dec-2025",746,"",""
"847","EXCELSOFT","EQ",107.45,110.79,102.3,103.58,103.7,108.28,21642776,22862.48,"02-Dec-2025",112023,"",""
"848","EXICOM","EQ",108.99,118.86,108.41,110.53,110,108.81,1814970,2067.71,"02-Dec-2025",28389,"",""
"849","EXIDEIND","EQ",380.2,381,376.2,378.45,378.3,380.15,1257595,4764.33,"02-Dec-2025",20890,"",""
"850","EXPLEOSOL","EQ",1080,1085,1042,1048.7,1042.1,1085.6,20965,222.54,"02-Dec-2025",2331,"",""
"851","EXXARO","BE",8.3,8.3,7.9,8.07,7.95,8.11,77972,6.25,"02-Dec-2025",376,"",""
"852","FABTECH","EQ",228.6,234.36,224.01,225.3,226,229.71,816143,1864.66,"02-Dec-2025",11611,"",""
"853","FACT","EQ",870.7,873,848.1,858.45,860,873.8,55203,474.02,"02-Dec-2025",4445,"",""
"854","FAIRCHEMOR","EQ",669,670.6,660.6,666,666,666.75,14952,99.4,"02-Dec-2025",1698,"",""
"855","FALCONTECH","SM",16.65,17.25,16.65,17.2,17.2,16.65,6000,1.03,"02-Dec-2025",5,"",""
"856","FAZE3Q","EQ",514.7,514.7,490,500.2,500,512.65,87604,437.83,"02-Dec-2025",6103,"",""
"857","FCL","EQ",24.82,24.86,24.31,24.48,24.47,24.82,1366800,335.92,"02-Dec-2025",4207,"",""
"858","FCSSOFT","EQ",2.01,2.02,2,2.01,2.01,2.01,1067601,21.43,"02-Dec-2025",1520,"",""
"859","FDC","EQ",407.5,414.9,407,413.8,410.2,408.15,138651,569.01,"02-Dec-2025",4440,"",""
"860","FEDERALBNK","EQ",256.6,262,256.6,258.45,259.3,256.6,8694935,22535.89,"02-Dec-2025",71215,"",""
"861","FEDFINA","EQ",151.83,151.83,147.46,147.99,148,151.22,825487,1228.45,"02-Dec-2025",12660,"",""
"862","FEL","BZ",0.47,0.47,0.46,0.46,0.47,0.46,599373,2.8,"02-Dec-2025",179,"",""
"863","FELDVR","BZ",3.05,3.14,2.91,3.04,3,3.05,2672,0.08,"02-Dec-2025",9,"",""
"864","FELIX","SM",162,166.6,160,160.55,160,162.9,23500,38.07,"02-Dec-2025",43,"",""
"865","FIBERWEB","EQ",37.98,38.9,37.61,38.14,38.28,37.98,15359,5.87,"02-Dec-2025",260,"",""
"866","FIEMIND","EQ",2250,2320,2241.2,2264.5,2255.3,2254.3,61639,1398.85,"02-Dec-2025",10318,"",""
"867","FILATEX","EQ",51.5,52,50.62,51.14,51,51.6,557831,286.42,"02-Dec-2025",4097,"",""
"868","FILATFASH","EQ",0.38,0.38,0.36,0.36,0.37,0.37,62374270,231.67,"02-Dec-2025",5749,"",""
"869","FINBUD","SM",151.5,152,138.15,144.95,144.2,152.85,286000,412.46,"02-Dec-2025",267,"",""
"870","FINCABLES","EQ",754.6,754.6,744,744.85,744.5,750.4,106024,792.17,"02-Dec-2025",12300,"",""
"871","FINEORG","EQ",4349.9,4415,4307.4,4398.8,4395,4349.7,7736,339.18,"02-Dec-2025",2557,"",""
"872","FINIETF","EQ",32.82,32.85,32.57,32.68,32.81,32.81,439334,143.61,"02-Dec-2025",1565,"",""
"873","FINKURVE","EQ",110,110,103.8,105.59,106.55,105.95,40026,42.4,"02-Dec-2025",2794,"",""
"874","FINOPB","EQ",312,313.8,305.1,307.95,307.8,314.1,263345,812.24,"02-Dec-2025",4050,"",""
"875","FINPIPE","EQ",175.51,177.38,173.74,174.82,174,176.31,747037,1312.06,"02-Dec-2025",12930,"",""
"876","FIRSTCRY","EQ",300.5,302.6,298,299.85,299.5,300.25,903332,2713.3,"02-Dec-2025",30019,"",""
"877","FISCHER","EQ",48.6,50.39,46.67,49.55,49.07,48.64,3851592,1872.47,"02-Dec-2025",13098,"",""
"878","FIVESTAR","EQ",588.1,588.5,579.1,584.25,584,585.95,379598,2214.63,"02-Dec-2025",13331,"",""
"879","FLAIR","EQ",297.85,299.75,291.35,298.4,299,297.9,283366,838.12,"02-Dec-2025",4265,"",""
"880","FLEXIADD","EQ",10.95,10.95,10.83,10.86,10.92,10.84,66911,7.28,"02-Dec-2025",235,"",""
"881","FLEXITUFF","EQ",18.38,18.38,18.38,18.38,18.38,17.51,971,0.18,"02-Dec-2025",7,"",""
"882","FLFL","BZ",1.46,1.46,1.39,1.43,1.44,1.44,33751,0.48,"02-Dec-2025",56,"",""
"883","FLUOROCHEM","EQ",3396.2,3439.7,3384.9,3422.6,3424.9,3396.2,29284,1000.99,"02-Dec-2025",5446,"",""
"884","FLYSBS","ST",566,579,560.05,565.1,565.25,569.4,11800,67.16,"02-Dec-2025",45,"",""
"885","FMCGIETF","EQ",59.56,59.57,59.05,59.17,59.1,59.29,699059,413.97,"02-Dec-2025",2895,"",""
"886","FMGOETZE","EQ",488.1,490.05,480.55,484.35,484,490.55,21867,106.02,"02-Dec-2025",1411,"",""
"887","FMNL","EQ",9.77,10.69,9.77,10.13,10.24,10.28,32350,3.26,"02-Dec-2025",348,"",""
"888","FOCE","SM",1830,1830,1830,1830,1830,1760,1700,31.11,"02-Dec-2025",17,"",""
"889","FOCUS","EQ",73.42,75.39,72.02,73.43,73.68,73.42,56295,41.22,"02-Dec-2025",2576,"",""
"890","FONEBOX","ST",99,99.5,99,99.5,99.5,99.5,3000,2.98,"02-Dec-2025",3,"",""
"891","FOODSIN","EQ",76.5,82.74,74.58,77.21,77.25,75.76,179077,141.47,"02-Dec-2025",4264,"",""
"892","FORCAS","SM",128,130,128,128,128,128.85,89600,116.34,"02-Dec-2025",6,"",""
"893","FORCEMOT","EQ",18460,18650,17801,17882,17850,18231,80361,14597.46,"02-Dec-2025",21153,"",""
"894","FORTIS","EQ",904.2,918.4,893.55,915.75,916,904.85,3998767,36252.13,"02-Dec-2025",91055,"",""
"895","FOSECOIND","EQ",5224,5224,5150,5177.5,5176,5200.5,892,46.17,"02-Dec-2025",244,"",""
"896","FRESHARA","SM",160,161.6,154,155.3,154.85,159.65,167400,260.25,"02-Dec-2025",180,"",""
"897","FROG","SM",182,182,169.95,170.1,170.55,179.75,31600,54.81,"02-Dec-2025",55,"",""
"898","FSL","EQ",346.3,347.5,343.35,345.2,345.05,347.3,251653,868.59,"02-Dec-2025",12513,"",""
"899","FUSION","EQ",168.05,169.49,164.95,168.42,168,168.68,138449,231.03,"02-Dec-2025",2598,"",""
"900","GABRIEL","EQ",1044.8,1044.8,1023,1028.3,1029.9,1040,128685,1323.85,"02-Dec-2025",11334,"",""
"901","GAEL","EQ",113.99,114.19,111.6,113.35,113.6,113.25,448931,505.78,"02-Dec-2025",8068,"",""
"902","GAIL","EQ",175.21,176.66,174.5,175,175.05,175.41,6840703,11988.57,"02-Dec-2025",63735,"",""
"903","GALAPREC","EQ",725,738.4,725,732.4,727.55,732.1,3761,27.56,"02-Dec-2025",273,"",""
"904","GALAXYSURF","EQ",2012,2015,1990.1,2004,2000.5,2014.5,10499,209.85,"02-Dec-2025",1909,"",""
"905","GALLANTT","EQ",591.9,607.7,587.75,590.85,593.75,590.1,1079195,6377.61,"02-Dec-2025",11931,"",""
"906","GANDHAR","EQ",130.05,130.14,128.52,129,130.1,129.99,119678,154.51,"02-Dec-2025",2488,"",""
"907","GANDHITUBE","EQ",773.9,773.95,761.8,764.3,761.8,768.4,1570,12.04,"02-Dec-2025",173,"",""
"908","GANECOS","EQ",912.9,912.9,888,900.95,901.35,913.25,88021,788.78,"02-Dec-2025",9221,"",""
"909","GANESHBE","EQ",84.76,86.69,83.27,83.78,83.55,84.76,91370,77.5,"02-Dec-2025",1744,"",""
"910","GANESHCP","EQ",269.95,269.95,253.6,257.15,256.5,267.8,74482,192.71,"02-Dec-2025",2658,"",""
"911","GANESHHOU","EQ",833.7,846.5,827.8,832.2,833,833.3,70476,589.65,"02-Dec-2025",3649,"",""
"912","GANESHIN","SM",218,223.95,214,221.15,221.4,219,63200,138.75,"02-Dec-2025",53,"",""
"913","GANGABATH","SM",21.5,22.1,21.5,22.1,22.1,23,6000,1.31,"02-Dec-2025",2,"",""
"914","GANGAFORGE","EQ",3.31,3.31,3.06,3.09,3.1,3.28,1272627,39.49,"02-Dec-2025",531,"",""
"915","GANGESSECU","EQ",149,152.35,148.49,149.03,148.49,148.57,169,0.25,"02-Dec-2025",9,"",""
"916","GARFIBRES","EQ",699,699,678.5,682.65,681.15,693.65,44414,303.22,"02-Dec-2025",7923,"",""
"917","GARUDA","EQ",220.4,220.4,214.14,215.62,215.5,220.76,586412,1266.14,"02-Dec-2025",8671,"",""
"918","GATECH","EQ",0.6,0.6,0.58,0.58,0.59,0.59,5511696,32.29,"02-Dec-2025",1253,"",""
"919","GATECHDVR","EQ",0.5,0.52,0.5,0.5,0.51,0.5,341270,1.74,"02-Dec-2025",241,"",""
"920","GATEWAY","EQ",57.45,57.98,57,57.34,57.5,57.46,690919,396.16,"02-Dec-2025",6951,"",""
"921","GAYAHWS","BE",2.97,3.02,2.92,2.95,2.95,3.08,488199,14.44,"02-Dec-2025",847,"",""
"922","GCHOTELS","SM",157,163.85,154,160,160,158,30600,48.17,"02-Dec-2025",38,"",""
"923","GCSL","BE",369.95,369.95,350,355.55,369.85,358.65,8527,30.31,"02-Dec-2025",35,"",""
"924","GEECEE","EQ",367.15,367.2,355.15,357.65,359.2,359.95,4193,15.04,"02-Dec-2025",182,"",""
"925","GEEKAYWIRE","EQ",33.9,33.9,32.61,32.98,32.89,33.14,32053,10.58,"02-Dec-2025",343,"",""
"926","GEMAROMA","EQ",167,167,160,162.42,162.51,164.94,150952,245.52,"02-Dec-2025",3265,"",""
"927","GENCON","EQ",45.25,48,44.93,46.7,46.8,45.21,594552,281.03,"02-Dec-2025",4261,"",""
"928","GENESYS","EQ",426.45,426.45,408.6,415.85,416.15,426.55,208531,865.76,"02-Dec-2025",7390,"",""
"929","GENSOL","BZ",29,29.7,28.6,29.03,28.6,29.32,80544,23.55,"02-Dec-2025",804,"",""
"930","GENUSPAPER","EQ",13.81,14.3,13.81,14.25,14.28,14,60806,8.62,"02-Dec-2025",217,"",""
"931","GENUSPOWER","EQ",316.3,317.1,310,312.75,312.75,314.95,287177,898.4,"02-Dec-2025",8164,"",""
"932","GEOJITFSL","EQ",72.35,72.51,71.06,71.26,71.08,72.72,289867,207.41,"02-Dec-2025",2787,"",""
"933","GESHIP","EQ",1124,1129,1083.6,1097.1,1097.9,1125,270581,2972.36,"02-Dec-2025",19829,"",""
"934","GFLLIMITED","EQ",60.98,61,59.4,60.32,60.48,59.93,19237,11.56,"02-Dec-2025",306,"",""
"935","GGBL","SM",383.05,385,378.05,384,384,380.45,16200,61.79,"02-Dec-2025",49,"",""
"936","GHCL","EQ",571,590,571,582.7,584.4,575.25,329969,1916.27,"02-Dec-2025",15794,"",""
"937","GHCLTEXTIL","EQ",75.71,75.8,74.56,74.67,74.7,75.15,63421,47.47,"02-Dec-2025",707,"",""
"938","GICHSGFIN","EQ",170,170.9,167.92,168.27,168.5,169.02,37084,62.49,"02-Dec-2025",907,"",""
"939","GICL","SM",43,44,42.65,43.9,44,43.95,267000,117.05,"02-Dec-2025",66,"",""
"940","GICRE","EQ",386.75,391.8,383.7,387.75,387.9,388.3,294490,1143.21,"02-Dec-2025",11390,"",""
"941","GILLANDERS","EQ",111.02,113,108,109.43,109,112.5,7520,8.23,"02-Dec-2025",213,"",""
"942","GILLETTE","EQ",8577,8588.5,8343,8378.5,8362,8578,24736,2086.19,"02-Dec-2025",6825,"",""
"943","GILT5YBEES","EQ",63.59,63.59,63.4,63.5,63.54,63.46,160119,101.67,"02-Dec-2025",557,"",""
"944","GINNIFILA","EQ",39.51,39.94,37.5,37.96,38,38.82,147478,56.96,"02-Dec-2025",2121,"",""
"945","GIPCL","EQ",162,162.17,160.2,161.53,161.03,161.84,166583,268.73,"02-Dec-2025",2875,"",""
"946","GIRIRAJ","SM",131.25,131.25,131.25,131.25,131.25,125,250,0.33,"02-Dec-2025",1,"",""
"947","GKENERGY","EQ",159.7,159.7,150.88,150.88,150.88,158.83,813676,1240.4,"02-Dec-2025",8850,"",""
"948","GKWLIMITED","EQ",1759,1760,1703,1707.1,1706,1760.9,467,8.11,"02-Dec-2025",60,"",""
"949","GLAND","EQ",1727.4,1794.2,1727.1,1766.1,1770.1,1727.4,424611,7516.15,"02-Dec-2025",41181,"",""
"950","GLAXO","EQ",2495.6,2525.5,2482,2519.6,2512.9,2495.4,80503,2016.2,"02-Dec-2025",21916,"",""
"951","GLENMARK","EQ",1951.8,1984,1942.7,1978.6,1980,1941.7,1261494,24859.77,"02-Dec-2025",58966,"",""
"952","GLOBAL","EQ",93.4,98.4,93,96.91,97.59,92.62,1269461,1220.03,"02-Dec-2025",11282,"",""
"953","GLOBALE","EQ",12.18,12.18,11.2,11.37,11.31,12.07,133829,15.4,"02-Dec-2025",592,"",""
"954","GLOBALVECT","EQ",201,201.99,198.4,199.09,199.5,201.84,5714,11.42,"02-Dec-2025",621,"",""
"955","GLOBE","EQ",2.82,2.86,2.79,2.8,2.82,2.82,688431,19.39,"02-Dec-2025",346,"",""
"956","GLOBECIVIL","EQ",67.27,67.5,65.39,66.56,67,67.2,84465,55.86,"02-Dec-2025",1118,"",""
"957","GLOBUSSPR","EQ",1055,1058.4,1042,1045.1,1042.1,1053,29698,311.34,"02-Dec-2025",2531,"",""
"958","GLOSTERLTD","EQ",628.05,638.1,627,633.55,635,632.75,3109,19.62,"02-Dec-2025",125,"",""
"959","GLOTTIS","EQ",64,64.2,63.1,63.53,63.4,64.2,237754,151.03,"02-Dec-2025",2671,"",""
"960","GMBREW","EQ",1026.4,1056.9,1012,1017.8,1017,1026.4,157232,1625.13,"02-Dec-2025",7278,"",""
"961","GMDCLTD","EQ",550,555.25,539.1,540.7,540.35,551.85,2166991,11819.79,"02-Dec-2025",34966,"",""
"962","GML","SM",18.55,19,18.55,18.9,18.9,18.55,16000,3.01,"02-Dec-2025",8,"",""
"963","GMMPFAUDLR","EQ",1102,1116.1,1094.1,1098.6,1098,1109.2,43874,483.53,"02-Dec-2025",4548,"",""
"964","GMRAIRPORT","EQ",107.2,110.36,106.43,106.63,106.68,107.64,57495746,62050.91,"02-Dec-2025",109867,"",""
"965","GMRP&UI","EQ",118.53,118.68,115.6,115.92,115.78,118.67,2133337,2489.62,"02-Dec-2025",13631,"",""
"966","GNA","EQ",311,326.15,310.05,318.3,316.45,310.9,70954,226.96,"02-Dec-2025",3638,"",""
"967","GNFC","EQ",503.45,503.45,496.6,501.6,502.25,502.35,88067,440.57,"02-Dec-2025",4391,"",""
"968","GOACARBON","EQ",412,412,403.05,403.6,404.9,407.5,2478,10.02,"02-Dec-2025",273,"",""
"969","GOCLCORP","EQ",303.45,306,300,301.6,300,306.25,20088,60.86,"02-Dec-2025",1035,"",""
"970","GOCOLORS","EQ",509.65,513.45,501,506.55,505.2,507.05,51592,261.57,"02-Dec-2025",3936,"",""
"971","GODAVARIB","EQ",244.01,248,240.76,243.15,243.5,245.35,99069,241.61,"02-Dec-2025",1759,"",""
"972","GODFRYPHLP","EQ",2835.5,2860,2751,2793.7,2792,2837.9,407485,11379.19,"02-Dec-2025",39135,"",""
"973","GODIGIT","EQ",355.95,356.25,344.75,346.45,344.8,355.25,372804,1303.74,"02-Dec-2025",9080,"",""
