"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"57","AARON","EQ",123.69,124.7,122,122.37,122.94,123.69,4635,5.69,"19-Jun-2026",168,"",""
"58","AARTECH","EQ",49.73,51.7,48.98,50.25,49.58,49.9,208445,104.51,"19-Jun-2026",630,"",""
"59","AARTIDRUGS","EQ",372.35,375.9,368.2,370.35,370,370.15,135646,504.23,"19-Jun-2026",3392,"",""
"60","AARTIIND","EQ",485,489,478.05,484.5,485,486.45,665082,3217.05,"19-Jun-2026",17637,"",""
"61","AARTIPHARM","EQ",657.4,706,653,691.8,690,658.5,675869,4667.41,"19-Jun-2026",32839,"",""
"62","AARTISURF","EQ",392,392,380.1,386.7,388.5,387.8,3814,14.73,"19-Jun-2026",315,"",""
"63","AARVI","EQ",140.89,145,140.01,141.9,142.45,139.94,31855,45.39,"19-Jun-2026",805,"",""
"64","AAVAS","EQ",1467.7,1488,1458.4,1471.9,1475,1467.6,152382,2244.92,"19-Jun-2026",16837,"",""
"65","ABANSENT","BE",27.99,27.99,26.55,27.85,27.85,27.15,18354,5.03,"19-Jun-2026",100,"",""
"66","ABB","EQ",7288,7304,7183,7248,7234,7229,241827,17524.09,"19-Jun-2026",27475,"",""
"67","ABBOTINDIA","EQ",26255,26345,26025,26215,26255,26145,7740,2023.62,"19-Jun-2026",3041,"",""
"68","ABCAPITAL","EQ",369.95,377.25,368.6,375.9,373.4,370.6,11199442,42065.35,"19-Jun-2026",51152,"",""
"69","ABCOTS","EQ",229.47,242.89,228.03,238.57,238.1,228.35,56215,133.64,"19-Jun-2026",2628,"",""
"70","ABDL","EQ",635.9,640.9,625,631.25,633.5,632.8,201779,1275.27,"19-Jun-2026",8095,"",""
"71","ABFRL","EQ",61.6,61.7,60.21,60.64,60.83,61.54,3087993,1880.7,"19-Jun-2026",13799,"",""
"72","ABGSEC","EQ",113.77,113.92,112.75,113.61,113.92,112.65,27,0.03,"19-Jun-2026",7,"",""
"73","ABHAPOWER","SM",27.1,27.6,27.1,27.6,27.6,28.75,3200,0.88,"19-Jun-2026",2,"",""
"74","ABINFRA","EQ",10.4,10.45,10.06,10.18,10.45,10.24,481599,48.91,"19-Jun-2026",1439,"",""
"75","ABLBL","EQ",98.9,99.17,96.6,97.18,97.79,99.31,1331299,1299.61,"19-Jun-2026",13095,"",""
"76","ABMINTLLTD","EQ",41.49,41.49,41.49,41.49,41.49,41.61,1,0,"19-Jun-2026",1,"",""
"77","ABMKNO","EQ",210,218,210,217.98,218,217.9,740,1.57,"19-Jun-2026",14,"",""
"78","ABREL","EQ",1318.3,1320.9,1258.2,1279.5,1292,1319.6,386849,4958.83,"19-Jun-2026",25848,"",""
"79","ABSL10BANK","EQ",170.93,171,169.1,171,171,170.08,385,0.65,"19-Jun-2026",15,"",""
"80","ABSLAMC","EQ",1167.1,1189,1151.5,1180.6,1178,1167.1,443139,5183.81,"19-Jun-2026",21577,"",""
"81","ABSLBANETF","EQ",59.21,59.21,58.85,58.99,59.13,59.21,52653,31.05,"19-Jun-2026",261,"",""
"82","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,9438,94.38,"19-Jun-2026",23,"",""
"83","ABSLMSCIN","EQ",29.65,35.22,29.2,33.38,35.22,29.53,9104,2.84,"19-Jun-2026",97,"",""
"84","ABSLNN50ET","EQ",75.05,76.25,75.05,75.83,75.7,75.97,5372,4.08,"19-Jun-2026",182,"",""
"85","ABSLPSE","EQ",10.55,10.65,10.5,10.53,10.57,10.59,98598,10.39,"19-Jun-2026",396,"",""
"86","ABSMARINE","ST",222.1,229,222.1,228,227,226.6,50500,114.28,"19-Jun-2026",76,"",""
"87","ACC","EQ",1364,1364,1340,1343.3,1346,1358.9,169169,2281.2,"19-Jun-2026",11295,"",""
"88","ACCELYA","EQ",1138.6,1140,1117.1,1127.7,1128,1141.6,6718,75.64,"19-Jun-2026",992,"",""
"89","ACCENTMIC","SM",446,455,446,452,450,454.65,24000,108.35,"19-Jun-2026",44,"",""
"90","ACCORD","ST",109.75,109.75,109.75,109.75,109.75,104.55,2000,2.2,"19-Jun-2026",1,"",""
"91","ACCPL","ST",151,151,143.45,143.45,143.45,151,18000,26.01,"19-Jun-2026",14,"",""
"92","ACCURACY","EQ",5.56,5.59,5.5,5.5,5.56,5.56,114060,6.3,"19-Jun-2026",258,"",""
"93","ACE","EQ",978.05,984.95,970.1,975.65,975.6,976.45,371566,3628.04,"19-Jun-2026",15286,"",""
"94","ACEINTEG","EQ",22.22,23.63,20.51,20.91,21,23.04,77671,16.8,"19-Jun-2026",450,"",""
"95","ACETEC","SM",120,121.4,120,121.4,121.4,123.8,2400,2.9,"19-Jun-2026",2,"",""
"96","ACI","EQ",525,530,518.15,527.75,525,524.45,134137,704.94,"19-Jun-2026",7967,"",""
"97","ACL","EQ",52.32,53.98,52.32,53.74,53.9,53.36,7431,3.98,"19-Jun-2026",143,"",""
"98","ACMESOLAR","EQ",331.45,339.6,330.2,337.65,338.5,331.9,1238948,4152.71,"19-Jun-2026",25431,"",""
"99","ACSTECH","EQ",37.1,38.43,36.5,38.08,38.4,37.83,34644,12.9,"19-Jun-2026",240,"",""
"100","ACUTAAS","EQ",3151.9,3261,3130.2,3246.2,3252,3136.3,340557,10911.6,"19-Jun-2026",29010,"",""
"101","ADANIENSOL","EQ",1530,1540,1496.9,1507.4,1510.6,1523.3,2482204,37585.42,"19-Jun-2026",48753,"",""
"102","ADANIENT","EQ",3017,3051.9,3009.1,3038.4,3030,3013.4,3620222,109862.84,"19-Jun-2026",91842,"",""
"103","ADANIGREEN","EQ",1508,1527,1493.1,1502.4,1506,1506.8,2962921,44711.37,"19-Jun-2026",57533,"",""
"104","ADANIPORTS","EQ",1842.1,1849,1830,1835.3,1836.8,1842.1,4382841,80476.98,"19-Jun-2026",64788,"",""
"105","ADANIPOWER","EQ",231.71,234.23,227.81,231.76,231.7,230.57,46115820,106879.93,"19-Jun-2026",151599,"",""
"106","ADDICTIVE","SM",43.35,47.35,43.35,45.55,45.8,45.6,17000,7.79,"19-Jun-2026",30,"",""
"107","ADFFOODS","EQ",304.75,313,300.3,306.85,307.15,305.6,182179,559.36,"19-Jun-2026",6815,"",""
"108","ADISOFT","SM",194,201.3,192.35,195.85,193,196.15,75200,147.84,"19-Jun-2026",89,"",""
"109","ADL","EQ",71,71.5,67.2,67.73,67.2,69.34,3745,2.54,"19-Jun-2026",86,"",""
"110","ADOR","EQ",1179.5,1225,1164.1,1216.4,1222,1174.8,51749,625.64,"19-Jun-2026",3576,"",""
"111","ADROITINFO","EQ",9.18,9.35,9.07,9.18,9.13,9.18,22411,2.07,"19-Jun-2026",126,"",""
"112","ADSL","EQ",120.8,126,119.41,123.83,124,121.29,276086,338.78,"19-Jun-2026",4731,"",""
"113","ADVAIT","EQ",2439,2460,2366,2397,2402,2434.3,47086,1130.06,"19-Jun-2026",5911,"",""
"114","ADVANCE","EQ",97.24,104.5,93.77,102.91,103,96.76,454750,453.62,"19-Jun-2026",5414,"",""
"115","ADVANIHOTR","EQ",53.17,53.17,51.6,52.76,52.98,53.17,29630,15.6,"19-Jun-2026",568,"",""
"116","ADVENTHTL","EQ",136.9,146.88,135.21,137.77,138,136.2,446032,623.32,"19-Jun-2026",7281,"",""
"117","ADVENZYMES","EQ",373.05,375,368.65,373.7,374,373.4,76626,285.2,"19-Jun-2026",2929,"",""
"118","AEGISLOG","EQ",996,1014.75,994.05,1007.8,1007,1006.9,747988,7533.88,"19-Jun-2026",19412,"",""
"119","AEGISVOPAK","EQ",244,246.4,236.81,238.35,237.88,243.1,634061,1528.28,"19-Jun-2026",13604,"",""
"120","AEPL","EQ",16.45,16.45,16.12,16.39,16.44,16.29,15945,2.61,"19-Jun-2026",104,"",""
"121","AEQUS","EQ",205.2,225.45,196.33,222.13,221.7,203.07,26291352,56138.96,"19-Jun-2026",253445,"",""
"122","AEROENTER","EQ",123.4,137.95,121.5,135.87,134.55,124.42,6427192,8614.03,"19-Jun-2026",48111,"",""
"123","AEROFLEX","EQ",488.4,518.8,486.8,507.25,506,489,3240258,16377.71,"19-Jun-2026",41915,"",""
"124","AERON","SM",79.05,80,78.35,80,80,80.05,10000,7.92,"19-Jun-2026",10,"",""
"125","AERONEU","EQ",95.9,95.9,92.35,94.02,94.58,93.95,56296,53.28,"19-Jun-2026",288,"",""
"126","AESTHETIK","SM",71.8,73,71.8,73,73,72,7000,5.04,"19-Jun-2026",2,"",""
"127","AETHER","EQ",1150,1172,1135,1162.3,1169,1154.5,188609,2176.66,"19-Jun-2026",20050,"",""
"128","AFCONS","EQ",319.2,320.8,311.45,313.45,314.5,319.15,541467,1700.27,"19-Jun-2026",12574,"",""
"129","AFFLE","EQ",1494.3,1494.3,1451.3,1463.7,1470,1489.4,242527,3552.88,"19-Jun-2026",23891,"",""
"130","AFFORDABLE","BE",170,172.79,169.26,171.39,171.48,169.26,13158,22.46,"19-Jun-2026",201,"",""
"131","AFIL","BE",10.6,11,10.3,10.91,10.9,10.58,1651482,177.88,"19-Jun-2026",705,"",""
"132","AFSL","EQ",201.41,201.46,201,201.02,201,201.27,8212,16.51,"19-Jun-2026",83,"",""
"133","AGARIND","EQ",548.2,552.9,539.7,547.8,552,550.4,67262,367.35,"19-Jun-2026",3241,"",""
"134","AGARWALEYE","EQ",444.8,474.4,444.35,466.65,468.55,444.8,307298,1426.73,"19-Jun-2026",12691,"",""
"135","AGARWALFT","ST",32.95,32.95,30.5,32.9,32.9,31.4,6000,1.9,"19-Jun-2026",4,"",""
"136","AGARWALTUF","SM",124,134.9,123,129.1,126.8,124.5,73200,94.05,"19-Jun-2026",50,"",""
"137","AGI","EQ",724.8,748,718.4,731.15,727.05,722.05,248173,1824.47,"19-Jun-2026",11138,"",""
"138","AGIIL","EQ",353.5,385,351.5,375.65,374.6,352.85,3481832,12866.84,"19-Jun-2026",20590,"",""
"139","AGNI","SM",18.2,18.2,18.2,18.2,18.2,18.3,2500,0.46,"19-Jun-2026",1,"",""
"140","AGRITECH","BE",111.01,119.36,111.01,116.01,115.83,113.68,15350,18,"19-Jun-2026",117,"",""
"141","AGROPHOS","EQ",30.81,31.88,30.81,31.58,31.66,31.35,22525,7.08,"19-Jun-2026",137,"",""
"142","AHCL","EQ",15.69,16.45,15.63,16.3,16.11,15.75,6640407,1070.4,"19-Jun-2026",8944,"",""
"143","AHLADA","EQ",39.9,42.8,39.06,40.54,40.98,39.91,43084,17.54,"19-Jun-2026",318,"",""
"144","AHLEAST","EQ",151,160,148.5,155.82,154.05,150.23,1514,2.36,"19-Jun-2026",71,"",""
"145","AHLUCONT","EQ",826.4,840,818.95,838.8,839,823.7,32611,272.38,"19-Jun-2026",3431,"",""
"146","AHLWEST","BE",599.85,599.85,599.85,599.85,599.85,571.3,435,2.61,"19-Jun-2026",25,"",""
"147","AIAENG","EQ",4521,4767.8,4521,4687,4700,4532.9,184500,8670.84,"19-Jun-2026",27696,"",""
"148","AIIL","EQ",550,550.5,531,543.8,545,551.55,622962,3365.87,"19-Jun-2026",18586,"",""
"149","AILIMITED","ST",37.85,37.85,37.8,37.85,37.85,36.05,4500,1.7,"19-Jun-2026",3,"",""
"150","AIMTRON","SM",1250,1279,1235,1255.65,1259.9,1254.1,28000,351.68,"19-Jun-2026",129,"",""
"151","AIRAN","EQ",17.15,17.15,16.39,16.55,16.45,16.27,144509,24.19,"19-Jun-2026",560,"",""
"152","AIROLAM","EQ",87.64,89,85.5,86.64,88,87.64,21639,18.64,"19-Jun-2026",68,"",""
"153","AJANTPHARM","EQ",3091.2,3095.1,3050,3065.2,3071.3,3073.6,51177,1568.84,"19-Jun-2026",12792,"",""
"154","AJAXENGG","EQ",565.55,565.55,547.5,549.95,548.5,559.95,59663,328.55,"19-Jun-2026",4415,"",""
"155","AJMERA","EQ",134.86,142,133.22,140.94,140.4,135.33,1019562,1413.34,"19-Jun-2026",11406,"",""
"156","AJOONI","EQ",3.86,3.88,3.75,3.77,3.79,3.83,416198,15.82,"19-Jun-2026",802,"",""
"157","AKANKSHA","ST",86.25,86.25,81.2,81.2,81.2,84.25,5000,4.19,"19-Jun-2026",5,"",""
"158","AKASH","EQ",27,27.18,26.3,26.4,26.36,26.67,3312,0.88,"19-Jun-2026",40,"",""
"159","AKCAPIT","EQ",1650,1750,1650,1736.3,1745,1704.1,699,12.02,"19-Jun-2026",134,"",""
"160","AKG","EQ",11.48,11.48,10.67,10.84,10.8,11.12,7017,0.77,"19-Jun-2026",85,"",""
"161","AKI","EQ",4.8,4.98,4.8,4.87,4.91,4.92,42164,2.07,"19-Jun-2026",126,"",""
"162","AKIKO","ST",269.9,283.4,263.1,282.95,282,269.95,46400,128.98,"19-Jun-2026",41,"",""
"163","AKSHAR","EQ",0.45,0.46,0.44,0.45,0.46,0.45,648812,2.91,"19-Jun-2026",303,"",""
"164","AKSHARCHEM","EQ",225,256.8,221.05,248.37,248.5,219.95,105932,263.61,"19-Jun-2026",2756,"",""
"165","AKSHOPTFBR","BE",7.6,7.6,7.24,7.59,7.6,7.24,997657,75.64,"19-Jun-2026",907,"",""
"166","AKUMS","EQ",602.05,608.35,596.1,604.7,607.45,601.7,112143,674.53,"19-Jun-2026",6788,"",""
"167","ALANKIT","EQ",8.5,8.82,8.5,8.6,8.6,8.65,169960,14.65,"19-Jun-2026",575,"",""
"168","ALBERTDAVD","EQ",711.6,719.9,710,711.15,718.4,711.9,1513,10.77,"19-Jun-2026",111,"",""
"169","ALCODIS","ST",71,71,71,71,71,71,625,0.44,"19-Jun-2026",1,"",""
"170","ALEMBICLTD","EQ",93.75,94.1,89.36,89.98,90.2,93.77,2079838,1899.56,"19-Jun-2026",9836,"",""
"171","ALGOQUANT","EQ",60.01,61.38,58.61,59.31,59.47,60.01,1080926,643.78,"19-Jun-2026",3821,"",""
"172","ALICON","EQ",655,656.9,646.9,651.15,649.05,655.95,12736,82.92,"19-Jun-2026",937,"",""
"173","ALIVUS","EQ",1058,1086,1054.6,1070.3,1073,1060,105388,1130.56,"19-Jun-2026",8781,"",""
"174","ALKALI","BE",88.28,90,85.7,86.16,86.16,87.41,10675,9.5,"19-Jun-2026",69,"",""
"175","ALKEM","EQ",5350,5405,5333,5373.5,5381,5372,82881,4448.91,"19-Jun-2026",10822,"",""
"176","ALKYLAMINE","EQ",1791.2,1854,1771,1845.4,1852.1,1791.2,80466,1467.09,"19-Jun-2026",8955,"",""
"177","ALLCARGO","EQ",9.1,9.24,8.2,8.67,8.24,9.1,35408497,3081.38,"19-Jun-2026",17841,"",""
"178","ALLDIGI","EQ",805,827,783.1,815.65,826.9,810,6923,56.23,"19-Jun-2026",689,"",""
"179","ALLETEC","ST",146.95,147.95,142,144.6,144.6,148.6,26000,37.25,"19-Jun-2026",61,"",""
"180","ALLTIME","EQ",250,250,238.86,240.33,243.9,249.62,114903,278.96,"19-Jun-2026",2194,"",""
"181","ALMONDZ","EQ",12.98,13.8,12.85,13.35,13.3,12.94,231225,30.96,"19-Jun-2026",468,"",""
"182","ALOKINDS","EQ",13.2,13.48,13.06,13.29,13.29,13.23,9360801,1244.58,"19-Jun-2026",13153,"",""
"183","ALPA","EQ",69.7,69.7,67.01,68.11,68.1,67.86,20235,13.76,"19-Jun-2026",229,"",""
"184","ALPEXSOLAR","SM",960,964,941.5,947.7,950.95,962.05,51300,488.57,"19-Jun-2026",310,"",""
"185","ALPHA","EQ",50.75,52.25,50.75,52.13,52.25,51.58,1398325,724.81,"19-Jun-2026",3020,"",""
"186","ALPHAETF","EQ",26.35,26.45,26.22,26.4,26.43,26.36,264323,69.63,"19-Jun-2026",821,"",""
"187","ALPHAGEO","EQ",211.68,211.68,205,208.31,209,209.59,871,1.81,"19-Jun-2026",55,"",""
"188","ALPL30IETF","EQ",27.15,27.24,27.05,27.2,27.17,27.21,208675,56.68,"19-Jun-2026",798,"",""
"189","ALUWIND","SM",48.75,49.6,48,49.4,49.6,50.3,19500,9.45,"19-Jun-2026",13,"",""
"190","AMAGI","EQ",495,517.9,483.9,488.95,483.9,499.45,351872,1764.95,"19-Jun-2026",17828,"",""
"191","AMANTA","BE",148.94,156.39,145.5,156.39,156.39,148.95,123675,189.87,"19-Jun-2026",653,"",""
"192","AMBAAUTO","SM",87.5,91,84.2,89,91,87.5,30000,26.22,"19-Jun-2026",27,"",""
"193","AMBALALSA","EQ",32.69,32.69,31.5,31.94,32.23,32.15,110381,35.19,"19-Jun-2026",734,"",""
"194","AMBANIORGO","SM",120.95,133.15,120.95,132.8,132.8,127.3,10000,12.81,"19-Jun-2026",6,"",""
"195","AMBER","EQ",8218,8218,7703.5,7889,7870,7965.5,1749015,139219.23,"19-Jun-2026",147157,"",""
"196","AMBICAAGAR","EQ",25.36,25.36,24.05,24.29,24.75,25.24,9871,2.4,"19-Jun-2026",74,"",""
"197","AMBIKCO","EQ",1667,1705,1633.5,1679.1,1665,1659.2,21214,357.19,"19-Jun-2026",2141,"",""
"198","AMBUJACEM","EQ",429.95,433,421.8,423.95,424.6,430,2145518,9143.54,"19-Jun-2026",28471,"",""
"199","AMCL","SM",494,495,482,495,495,493,4000,19.7,"19-Jun-2026",9,"",""
"200","AMDIND","EQ",45.15,47.44,45.06,46.2,46.2,46.44,17579,8.19,"19-Jun-2026",134,"",""
"201","AMIRCHAND","EQ",131.5,131.5,129,131.03,130.75,130.75,409579,533.84,"19-Jun-2026",2321,"",""
"202","AMJLAND","EQ",39.45,39.45,38.51,39.01,39.05,39.25,7462,2.91,"19-Jun-2026",111,"",""
"203","AMNPLST","EQ",200,200,195.05,196.64,196,200.55,4190,8.25,"19-Jun-2026",201,"",""
"204","AMRUTANJAN","EQ",545.9,555.85,538.3,545.45,544,545.9,51789,284.2,"19-Jun-2026",1443,"",""
"205","ANANDRATHI","EQ",1800,1887,1800,1867.5,1885,1805.3,933601,17309.11,"19-Jun-2026",41224,"",""
"206","ANANTAM","IV",103.86,104.4,103.66,104.01,104.05,104,5320,5.54,"19-Jun-2026",161,"",""
"207","ANANTRAJ","EQ",527,527,516.9,520.2,522.4,528.75,1660399,8645.16,"19-Jun-2026",40258,"",""
"208","ANDHRAPAP","EQ",63.01,63.88,63.01,63.26,63.11,63.32,24425,15.48,"19-Jun-2026",433,"",""
"209","ANDHRSUGAR","EQ",84.52,86.18,84.03,84.42,84.5,84.52,153405,129.95,"19-Jun-2026",2109,"",""
"210","ANGELONE","EQ",355,360.45,349.65,353.7,353.2,352.8,9378921,33316.42,"19-Jun-2026",70724,"",""
"211","ANIKINDS","BE",48.5,48.5,44.46,46.56,47,46.79,9081,4.18,"19-Jun-2026",77,"",""
"212","ANKITMETAL","BZ",1.61,1.61,1.48,1.54,1.58,1.55,132402,2.01,"19-Jun-2026",84,"",""
"213","ANLON","ST",690.05,709.95,690,709,709,699,2400,16.8,"19-Jun-2026",6,"",""
"214","ANMOL","EQ",12.28,12.28,11.8,12.01,12.14,12,71598,8.63,"19-Jun-2026",237,"",""
"215","ANNAPURNA","SM",134.2,134.2,131.1,132.05,131.1,134.2,27750,36.85,"19-Jun-2026",67,"",""
"216","ANONDITA","SM",1198,1205,1175,1193,1190,1172.3,23800,283.18,"19-Jun-2026",111,"",""
"217","ANSALAPI","BZ",3.22,3.22,3.17,3.17,3.17,3.23,2031,0.06,"19-Jun-2026",5,"",""
"218","ANTELOPUS","EQ",772,795,770,775.2,778,774.65,103085,800.63,"19-Jun-2026",4764,"",""
"219","ANTGRAPHIC","EQ",0.8,0.83,0.79,0.8,0.8,0.79,184095,1.48,"19-Jun-2026",200,"",""
"220","ANTHEM","EQ",798,814.8,784,791.05,788.05,798.1,1253392,9994.78,"19-Jun-2026",53901,"",""
"221","ANUHPHR","EQ",78.92,79.6,76.5,77.6,77.65,78.9,60966,47.63,"19-Jun-2026",1689,"",""
"222","ANUP","EQ",2215.1,2323,2173.7,2246,2243.8,2218.8,169129,3829.23,"19-Jun-2026",19245,"",""
"223","ANURAS","EQ",1287.3,1295,1274,1277.1,1283.6,1287.3,163924,2106.33,"19-Jun-2026",4690,"",""
"224","ANYA","SM",15.5,15.5,14.6,15.05,15.5,15.5,180000,27.05,"19-Jun-2026",27,"",""
"225","ANZEN","IV",128.95,130,128,129.63,130,126,250000,321.94,"19-Jun-2026",9,"",""
"226","AONEGOLD","EQ",13.67,13.7,13.37,13.53,13.58,13.76,804032,108.65,"19-Jun-2026",2057,"",""
"227","AONELIQUID","EQ",1064.26,1064.73,1064.26,1064.71,1064.73,1064.27,6022,64.12,"19-Jun-2026",103,"",""
"228","AONENIFTY","EQ",9.67,10.16,9.67,9.89,9.89,9.92,161910,15.98,"19-Jun-2026",1083,"",""
"229","AONESILVER","EQ",9.1,9.1,8.66,8.88,8.88,9.18,1555794,136.48,"19-Jun-2026",2596,"",""
"230","AONETMMQ50","EQ",10.56,10.56,10.35,10.42,10.42,10.42,120372,12.5,"19-Jun-2026",279,"",""
"231","AONETOTAL","EQ",11.83,11.9,11.64,11.77,11.78,11.78,249987,29.35,"19-Jun-2026",1500,"",""
