"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"50","746GS2073","GS",100,100,100,100,100,101,700,0.7,"29-Jun-2026",1,"",""
"51","74GS2062","GS",100.2,109,100.2,108,108,105,673,0.68,"29-Jun-2026",7,"",""
"52","750GS2056","GS",100.5,101,100.5,101,101,100.55,459,0.46,"29-Jun-2026",4,"",""
"53","754GS2036","GS",105.5,105.6,105.31,105.49,105.5,105.6,276160,291.22,"29-Jun-2026",133,"",""
"54","757GS2033","GS",103.5,104,103,103.69,103,103.01,11000,11.38,"29-Jun-2026",9,"",""
"55","772GS2049","GS",107.78,107.78,107.78,107.78,107.78,105.16,10,0.01,"29-Jun-2026",1,"",""
"56","833GS2026","GS",101.27,103.85,101.27,103.85,103.85,103.87,3,0,"29-Jun-2026",3,"",""
"57","83GS2042","GS",104.51,109.5,104.51,109.5,109.5,108.2,2000,2.14,"29-Jun-2026",3,"",""
"58","897GS2030","GS",111.57,111.57,111.57,111.57,111.57,109.5,1551,1.73,"29-Jun-2026",2,"",""
"59","92GS2030","GS",113.5,113.5,113,113.49,113.5,112,11580,13.14,"29-Jun-2026",10,"",""
"60","A2ZINFRA","EQ",13.83,14.17,13.26,13.75,13.75,13.82,270776,37.37,"29-Jun-2026",638,"",""
"61","AAATECH","EQ",94.01,96.01,94,94.19,94.5,95.16,15539,14.76,"29-Jun-2026",1193,"",""
"62","AADHARHFC","EQ",518.5,525.9,515,518.75,515.05,518.5,555461,2892.97,"29-Jun-2026",22700,"",""
"63","AAKAAR","SM",74.1,74.1,74.1,74.1,74.1,74.1,1600,1.19,"29-Jun-2026",1,"",""
"64","AAKASH","EQ",8.67,8.94,8.67,8.71,8.75,8.84,78602,6.9,"29-Jun-2026",351,"",""
"65","AARADHYA","SM",76.25,78,76.25,78,78,80,2400,1.85,"29-Jun-2026",2,"",""
"66","AAREYDRUGS","BE",91.02,92,90.65,92,92,92.5,55640,50.77,"29-Jun-2026",92,"",""
"67","AARNAV","EQ",24.04,24.97,24.04,24.62,24.5,24.49,180135,44.42,"29-Jun-2026",128,"",""
"68","AARON","EQ",116.17,120.9,116,117.38,117,118.16,8859,10.45,"29-Jun-2026",394,"",""
"69","AARTECH","EQ",52.47,52.47,47.35,48.03,47.74,52.29,177629,89.18,"29-Jun-2026",2061,"",""
"70","AARTIDRUGS","EQ",372.7,379,370.65,373.45,375,372.7,87100,326.12,"29-Jun-2026",2848,"",""
"71","AARTIIND","EQ",466.05,467.7,455,457.2,457,466.05,919953,4225.5,"29-Jun-2026",30645,"",""
"72","AARTIPHARM","EQ",691.05,702.55,670.6,675.3,677,690.7,293330,2009.78,"29-Jun-2026",16389,"",""
"73","AARTISURF","EQ",373.75,379.7,369.95,370.5,371.1,373.75,2261,8.41,"29-Jun-2026",143,"",""
"74","AARTISURF","P1",244.35,244.35,244.35,244.35,244.35,244.35,1,0,"29-Jun-2026",1,"",""
"75","AARVI","EQ",144,145.75,139.42,140.32,140.2,143.1,15061,21.35,"29-Jun-2026",538,"",""
"76","AATMAJ","SM",18.5,18.75,18.5,18.75,18.75,20,4000,0.75,"29-Jun-2026",2,"",""
"77","AAVAS","EQ",1489.9,1499,1466,1483.8,1489.5,1489.9,203363,3022.41,"29-Jun-2026",24127,"",""
"78","ABAN","BE",13.21,13.64,13.18,13.18,13.18,13.87,192097,25.35,"29-Jun-2026",547,"",""
"79","ABANSENT","BE",27.48,27.7,26.9,27.54,27.55,26.39,19405,5.35,"29-Jun-2026",86,"",""
"80","ABB","EQ",7000,7268,6886.5,7128,7047.5,6993,915384,64883.34,"29-Jun-2026",78883,"",""
"81","ABBOTINDIA","EQ",25800,25800,25210,25295,25300,25585,22221,5636.58,"29-Jun-2026",12213,"",""
"82","ABCAPITAL","EQ",390,393.05,384.05,385.3,387.7,390.8,11853117,45819.03,"29-Jun-2026",104108,"",""
"83","ABCOTS","EQ",225,228.89,222,223.01,223.99,225.22,6402,14.29,"29-Jun-2026",440,"",""
"84","ABDL","EQ",624.05,668.5,624.05,659.5,657.55,622.3,1516302,9895.51,"29-Jun-2026",45293,"",""
"85","ABFRL","EQ",60.07,60.33,58.48,58.8,58.8,60.12,3499570,2071.79,"29-Jun-2026",20482,"",""
"86","ABGSEC","EQ",113.38,114.83,113.37,113.68,113.66,113.09,487,0.56,"29-Jun-2026",22,"",""
"87","ABHAPOWER","SM",27.05,27.05,27.05,27.05,27.05,26.9,1600,0.43,"29-Jun-2026",1,"",""
"88","ABINFRA","EQ",11.51,12.4,11.34,11.7,11.4,11.73,11244778,1340.62,"29-Jun-2026",9633,"",""
"89","ABLBL","EQ",97.64,98.38,94.2,96.38,96.4,97.57,1291227,1245.7,"29-Jun-2026",18895,"",""
"90","ABMINTLLTD","EQ",41.78,42.88,40.74,41.94,42.85,40.74,290,0.12,"29-Jun-2026",12,"",""
"91","ABMKNO","EQ",204.6,204.6,199,199,199,201.77,538,1.08,"29-Jun-2026",9,"",""
"92","ABREL","EQ",1335.3,1343.7,1303.2,1315,1315.4,1346.7,140969,1857.28,"29-Jun-2026",11227,"",""
"93","ABSL10BANK","EQ",173.72,175.9,170.28,172.25,171.91,172,3440,5.95,"29-Jun-2026",45,"",""
"94","ABSLAMC","EQ",1140,1199.8,1125.2,1170.8,1130,1141.2,1514171,17771.26,"29-Jun-2026",85531,"",""
"95","ABSLBANETF","EQ",58.87,60.2,58.87,59.07,59.02,59.62,6919317,4096.97,"29-Jun-2026",1328,"",""
"96","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,999.99,1000,1319,13.19,"29-Jun-2026",32,"",""
"97","ABSLMSCIN","EQ",29.42,29.7,29.05,29.13,29.06,29.28,25909,7.57,"29-Jun-2026",70,"",""
"98","ABSLNN50ET","EQ",75.74,76.75,75,75.05,75.36,75.74,12793,9.69,"29-Jun-2026",317,"",""
"99","ABSLPSE","EQ",10.24,10.44,10.2,10.35,10.36,10.32,101114,10.44,"29-Jun-2026",464,"",""
"100","ABSMARINE","ST",247.5,247.5,235,236.35,235,239.95,36500,87.77,"29-Jun-2026",48,"",""
"101","ACC","EQ",1322.6,1346.5,1322.6,1333.4,1332.3,1337.9,112756,1505.5,"29-Jun-2026",15283,"",""
"102","ACCELYA","EQ",1112,1112,1097.3,1100.4,1098,1102.8,4364,48.09,"29-Jun-2026",679,"",""
"103","ACCENTMIC","SM",455,493,451.15,483.7,476.05,459.65,88500,424.52,"29-Jun-2026",147,"",""
"104","ACCORD","ST",139.9,139.9,139.9,139.9,139.9,133.25,8000,11.19,"29-Jun-2026",3,"",""
"105","ACCPL","ST",153.95,156.6,153.95,155.35,156.6,149.15,75600,116.87,"29-Jun-2026",32,"",""
"106","ACCURACY","EQ",5.5,5.61,5.4,5.4,5.43,5.59,65638,3.58,"29-Jun-2026",303,"",""
"107","ACE","EQ",988,995,978.8,985.15,987.85,988.1,245959,2428.55,"29-Jun-2026",22642,"",""
"108","ACEINTEG","EQ",20.86,21.4,19.81,21.04,20.06,20.86,4865,1.02,"29-Jun-2026",89,"",""
"109","ACETEC","SM",120,120,120,120,120,121,56400,67.68,"29-Jun-2026",8,"",""
"110","ACI","EQ",525,528.2,516.3,521.35,523,522.5,94248,492.34,"29-Jun-2026",6543,"",""
"111","ACL","EQ",53.97,53.98,52.75,52.75,52.76,52.34,27971,14.91,"29-Jun-2026",320,"",""
"112","ACMESOLAR","EQ",357.05,383.9,356.5,379.25,377.9,357.2,4452000,16546.75,"29-Jun-2026",72613,"",""
"113","ACSTECH","EQ",47.07,47.07,43.21,44.73,44.98,44.83,2710905,1234.24,"29-Jun-2026",3888,"",""
"114","ACUTAAS","EQ",3315,3603.6,3245.5,3568.2,3581,3300,2155162,74840.27,"29-Jun-2026",157113,"",""
"115","ADANIENSOL","EQ",1505,1505,1465,1486.4,1483,1507.8,7707203,114484.58,"29-Jun-2026",135169,"",""
"116","ADANIENT","EQ",3020,3020,2955,2962.5,2970,3038,1693354,50340.23,"29-Jun-2026",66890,"",""
"117","ADANIGREEN","EQ",1506.9,1518.2,1469.3,1502.5,1499,1526.1,5334970,79927.74,"29-Jun-2026",95830,"",""
"118","ADANIPORTS","EQ",1809.5,1809.5,1770.5,1776.1,1782.3,1796,1693498,30173.75,"29-Jun-2026",70508,"",""
"119","ADANIPOWER","EQ",228.12,228.6,224.53,227.05,225.65,229.27,72715673,164934.28,"29-Jun-2026",206580,"",""
"120","ADDICTIVE","SM",41,41.85,40.85,40.85,40.85,42.95,75500,30.93,"29-Jun-2026",78,"",""
"121","ADFFOODS","EQ",301.65,312.9,299.2,305.05,305.45,300.5,156537,478.7,"29-Jun-2026",5866,"",""
"122","ADISOFT","SM",191.9,193.5,185.6,192.2,193.5,190,57600,109.19,"29-Jun-2026",53,"",""
"123","ADL","EQ",67.2,72.4,66,68.05,68.05,68.2,302,0.21,"29-Jun-2026",26,"",""
"124","ADOR","EQ",1229.3,1265,1220,1251.2,1255.9,1229.3,24702,306.64,"29-Jun-2026",2228,"",""
"125","ADROITINFO","EQ",8.98,9.05,8.5,8.92,9,8.82,62509,5.52,"29-Jun-2026",235,"",""
"126","ADSL","EQ",126.24,126.24,122.9,124.45,124.79,128.25,216578,268.85,"29-Jun-2026",3734,"",""
"127","ADVAIT","EQ",2284.9,2332.6,2226.5,2258.9,2272.8,2274.7,34575,784.46,"29-Jun-2026",5229,"",""
"128","ADVANCE","EQ",116,116,108.55,108.96,108.88,110.13,529627,585.76,"29-Jun-2026",3589,"",""
"129","ADVANIHOTR","EQ",54.3,54.3,51.99,52.82,53.13,53.24,40441,21.35,"29-Jun-2026",1445,"",""
"130","ADVENTHTL","EQ",144.57,145.25,141.5,141.85,141.61,144.57,67062,95.69,"29-Jun-2026",1856,"",""
"131","ADVENZYMES","EQ",347.9,352.9,317.1,321.1,323.75,348.35,1228365,4036.42,"29-Jun-2026",19351,"",""
"132","AEGISLOG","EQ",1130,1186.95,1090,1174.1,1176,1140.65,5169526,59751.73,"29-Jun-2026",140362,"",""
"133","AEGISVOPAK","EQ",232.5,235.45,227.04,232.77,233.06,233.19,423325,984.71,"29-Jun-2026",11878,"",""
"134","AEPL","EQ",16.56,16.56,16,16.06,16,16.19,6093,0.98,"29-Jun-2026",112,"",""
"135","AEQUS","EQ",229.9,241.5,223.01,239.55,240.51,228.95,6364311,14848.25,"29-Jun-2026",52243,"",""
"136","AEROENTER","EQ",139,143.98,136.11,142.3,141.9,137.6,1900890,2675.65,"29-Jun-2026",16957,"",""
"137","AEROFLEX","EQ",466.95,481.95,450.2,469,469.7,466.65,1363185,6410.07,"29-Jun-2026",26555,"",""
"138","AERON","SM",78.95,80.95,78.95,79.55,79.55,77.95,6000,4.79,"29-Jun-2026",6,"",""
"139","AERONEU","EQ",92.18,101.5,90.13,100.2,98.9,90.01,126472,123.67,"29-Jun-2026",1758,"",""
"140","AESTHETIK","SM",74,74,73.95,73.95,73.95,74,2000,1.48,"29-Jun-2026",2,"",""
"141","AETHER","EQ",1317.1,1392.5,1308.4,1342.2,1339,1325.1,567800,7705.54,"29-Jun-2026",36164,"",""
"142","AFCONS","EQ",317,318.65,314,315.85,314.15,319.35,171935,543.55,"29-Jun-2026",7160,"",""
"143","AFFLE","EQ",1449.5,1451,1390.5,1399.5,1401.5,1449.7,365439,5147.32,"29-Jun-2026",35592,"",""
"144","AFFORDABLE","BE",172,172.48,167.3,167.89,168.49,169.49,7854,13.27,"29-Jun-2026",208,"",""
"145","AFIL","BE",10.34,10.79,10.31,10.4,10.38,10.38,411233,42.98,"29-Jun-2026",376,"",""
"146","AFSL","EQ",201,201.8,201,201.04,201,201,19673,39.55,"29-Jun-2026",69,"",""
"147","AGARIND","EQ",540.1,545.75,523.8,533.85,535.6,546.2,41197,218.64,"29-Jun-2026",2021,"",""
"148","AGARWALEYE","EQ",481.05,484,470,474.15,474.5,484.65,35425,169.12,"29-Jun-2026",2306,"",""
"149","AGARWALFT","ST",39.5,40,39.5,40,40,39.6,6000,2.38,"29-Jun-2026",3,"",""
"150","AGARWALTUF","SM",125.05,137.5,125,131.9,129.7,125.9,112800,146.88,"29-Jun-2026",62,"",""
"151","AGI","EQ",686,693.95,674.05,684.8,688,688.7,54497,372.52,"29-Jun-2026",3268,"",""
"152","AGIIL","EQ",371,378,364.2,366.25,364.2,370.25,2211994,8217.73,"29-Jun-2026",12193,"",""
"153","AGNI","SM",18.05,18.1,17.9,17.9,17.9,18.8,20000,3.61,"29-Jun-2026",8,"",""
"154","AGRITECH","BE",115.07,117,110.6,112.35,112,115.07,2745,3.12,"29-Jun-2026",67,"",""
"155","AGROPHOS","EQ",30.37,31.3,30.33,30.37,30.6,30.32,14731,4.49,"29-Jun-2026",155,"",""
"156","AGSTRA","BZ",2.56,2.56,2.56,2.56,2.56,2.69,33368,0.85,"29-Jun-2026",97,"",""
"157","AHCL","EQ",16.46,16.46,15.86,16.14,16.19,16.29,6424267,1037.54,"29-Jun-2026",6770,"",""
"158","AHLADA","EQ",38.15,41,38.15,39.56,39.8,39.69,8854,3.55,"29-Jun-2026",78,"",""
"159","AHLEAST","EQ",149.25,152.4,145.22,146.63,146.1,149.25,1782,2.63,"29-Jun-2026",139,"",""
"160","AHLUCONT","EQ",857.95,875.8,848,871.05,862,848.1,47053,407.12,"29-Jun-2026",4168,"",""
"161","AHLWEST","BE",590,590,566.8,586.95,586.95,596.6,1040,5.96,"29-Jun-2026",38,"",""
"162","AIAENG","EQ",4878,5019.3,4807.1,4951.4,4951.1,4829.9,154754,7655.59,"29-Jun-2026",27535,"",""
"163","AIIL","EQ",514.4,529.8,506.8,518.05,523,518,317275,1647.19,"29-Jun-2026",17479,"",""
"164","AILIMITED","ST",34.3,34.3,34.3,34.3,34.3,36,1500,0.51,"29-Jun-2026",1,"",""
"165","AIMTRON","SM",1277.45,1278,1235.05,1251.8,1247.05,1273.65,21000,264.47,"29-Jun-2026",103,"",""
"166","AIRAN","EQ",16.75,16.75,16.14,16.3,16.15,16.16,55428,9.09,"29-Jun-2026",301,"",""
"167","AIROLAM","EQ",94.5,99,92.68,96.03,97.9,95.68,50300,48.26,"29-Jun-2026",203,"",""
"168","AISL","SM",50.4,54.95,50.2,54.95,54.95,52.8,16800,8.49,"29-Jun-2026",9,"",""
"169","AJANTPHARM","EQ",3180.4,3479,3168.1,3384.2,3300,3180.4,922011,31027.38,"29-Jun-2026",92843,"",""
"170","AJAXENGG","EQ",533.25,544.95,522.05,541.4,541,533.25,62892,336.12,"29-Jun-2026",4825,"",""
"171","AJMERA","EQ",130.6,131.59,127.61,128.88,129.29,131.47,245606,317.42,"29-Jun-2026",4015,"",""
"172","AJOONI","EQ",3.7,3.73,3.62,3.64,3.68,3.69,220144,8.08,"29-Jun-2026",466,"",""
"173","AKANKSHA","ST",88.95,88.95,86,87.6,87.75,86.25,31000,27.19,"29-Jun-2026",13,"",""
"174","AKASH","EQ",25.61,26.99,25.61,26.89,26.98,26.48,15066,4.03,"29-Jun-2026",65,"",""
"175","AKCAPIT","EQ",1800.4,1850,1751,1777.1,1777,1800.4,4315,76.6,"29-Jun-2026",244,"",""
"176","AKG","EQ",10.41,10.99,10.41,10.74,10.84,10.62,4863,0.52,"29-Jun-2026",68,"",""
"177","AKI","EQ",4.81,4.85,4.61,4.69,4.67,4.77,66595,3.15,"29-Jun-2026",501,"",""
"178","AKIKO","ST",280,290,278,286,286,283,8800,24.93,"29-Jun-2026",11,"",""
"179","AKSHAR","EQ",0.45,0.45,0.43,0.44,0.45,0.44,687676,3.04,"29-Jun-2026",301,"",""
"180","AKSHARCHEM","EQ",242,254.51,232,234.38,232,239.58,8165,19.44,"29-Jun-2026",942,"",""
"181","AKSHOPTFBR","BE",7.13,7.13,7.13,7.13,7.13,7.27,47456,3.38,"29-Jun-2026",65,"",""
"182","AKUMS","EQ",609,630.9,608.95,624.65,625.9,609.35,229882,1432.34,"29-Jun-2026",14152,"",""
"183","ALANKIT","EQ",8.18,8.29,8.02,8.12,8.15,8.33,124473,10.13,"29-Jun-2026",700,"",""
"184","ALBERTDAVD","EQ",697.9,708,691.1,697.75,691.5,708.5,1634,11.43,"29-Jun-2026",233,"",""
"185","ALEMBICLTD","EQ",91.54,91.86,89.91,90.4,90.75,91.54,225942,204.71,"29-Jun-2026",2026,"",""
"186","ALGOQUANT","EQ",57.1,57.1,55.22,55.76,56,56.79,1254505,702.01,"29-Jun-2026",9171,"",""
"187","ALICON","EQ",641.85,656.85,626,632.3,629.1,645.05,16750,106.75,"29-Jun-2026",1193,"",""
"188","ALIVUS","EQ",1109.9,1137.2,1108,1119.5,1116.2,1108.3,66870,751.59,"29-Jun-2026",8005,"",""
"189","ALKALI","BE",84.21,84.21,81.9,83.9,84,84.21,1172,0.97,"29-Jun-2026",37,"",""
"190","ALKEM","EQ",5429,5530,5394.5,5416.5,5417.5,5425,193434,10533.96,"29-Jun-2026",28260,"",""
"191","ALKYLAMINE","EQ",1785,1785.4,1662.7,1677.3,1663.4,1788.7,114575,1948.09,"29-Jun-2026",19547,"",""
"192","ALLCARGO","EQ",8.23,8.24,8.01,8.09,8.07,8.15,3730282,301.94,"29-Jun-2026",7914,"",""
"193","ALLDIGI","EQ",806.9,807,795.1,801.7,805,802.9,4228,33.79,"29-Jun-2026",313,"",""
"194","ALLETEC","ST",139,140,134,139.8,140,140.5,24400,33.59,"29-Jun-2026",48,"",""
"195","ALLTIME","EQ",235.19,238.23,231,234.38,234,234.52,20758,48.4,"29-Jun-2026",637,"",""
"196","ALMONDZ","EQ",13.03,13.09,12.71,12.76,12.8,13.03,72841,9.37,"29-Jun-2026",355,"",""
"197","ALOKINDS","EQ",12.88,12.9,12.48,12.62,12.65,12.83,3703933,468.06,"29-Jun-2026",7533,"",""
"198","ALPA","EQ",68.5,69.3,67.52,68.02,68.05,68.5,8920,6.12,"29-Jun-2026",132,"",""
"199","ALPEXSOLAR","SM",911,922.55,870,888.75,885.5,922.55,86900,773.64,"29-Jun-2026",645,"",""
"200","ALPHA","EQ",51.06,51.78,50.85,51.64,51.69,51.4,2445890,1250.64,"29-Jun-2026",4173,"",""
"201","ALPHAETF","EQ",26.16,26.31,25.92,26.25,26.31,26.15,391264,102.46,"29-Jun-2026",959,"",""
"202","ALPHAGEO","EQ",204.8,204.8,195.61,198.97,199.5,198.81,2172,4.34,"29-Jun-2026",193,"",""
"203","ALPL30IETF","EQ",27.27,27.45,27.19,27.31,27.27,27.27,282733,77.26,"29-Jun-2026",1537,"",""
"204","ALUWIND","SM",50.9,50.9,47,47,47,49.35,15000,7.26,"29-Jun-2026",10,"",""
"205","AMAGI","EQ",510.05,592.5,508.1,554.45,552,514.05,3781686,21291.7,"29-Jun-2026",95957,"",""
"206","AMANTA","BE",163,167.9,158,160.81,161,160.68,147160,239.88,"29-Jun-2026",717,"",""
"207","AMBAAUTO","SM",84.1,90.05,81.75,81.9,81.75,85.8,1e+05,86.42,"29-Jun-2026",47,"",""
"208","AMBALALSA","EQ",31.21,32,31.2,31.41,31.25,31.64,38326,12.11,"29-Jun-2026",357,"",""
"209","AMBANIORGO","SM",114.15,115.5,114.05,115.05,115.05,119.95,10000,11.44,"29-Jun-2026",6,"",""
"210","AMBER","EQ",7684,7694.5,7400,7413,7433,7659,321885,24121.23,"29-Jun-2026",37689,"",""
"211","AMBICAAGAR","EQ",24.66,25.14,24.49,24.89,24.94,24.55,6122,1.53,"29-Jun-2026",22,"",""
"212","AMBIKCO","EQ",1722,1737.8,1689.5,1702.6,1725.2,1724.8,13982,239.3,"29-Jun-2026",1843,"",""
"213","AMBUJACEM","EQ",421.55,427.25,420.35,424.25,424.1,423.75,2985056,12651.24,"29-Jun-2026",44103,"",""
"214","AMCL","SM",503,503,431,437.7,433,478.65,62400,287.15,"29-Jun-2026",121,"",""
"215","AMDIND","EQ",46,46.48,44.46,44.71,44.99,45.22,11093,5.01,"29-Jun-2026",222,"",""
"216","AMEYA","SM",106,106,106,106,106,106,2000,2.12,"29-Jun-2026",2,"",""
"217","AMIRCHAND","EQ",127.55,130.63,126.54,127.49,127.98,127.34,672952,866.02,"29-Jun-2026",4488,"",""
"218","AMJLAND","EQ",38,39.25,36.71,37.24,37.07,38.66,14858,5.58,"29-Jun-2026",246,"",""
"219","AMNPLST","EQ",189,198.8,185,187.62,185,191.76,13710,26.12,"29-Jun-2026",630,"",""
"220","AMRUTANJAN","EQ",537.3,543.7,535.05,539.85,542.4,537.3,28712,154.6,"29-Jun-2026",1049,"",""
"221","ANANDRATHI","EQ",1920,1999,1896.4,1988.7,1976,1932.5,2509330,49716.85,"29-Jun-2026",83688,"",""
"222","ANANTAM","IV",105.5,105.99,104.05,105.24,105.1,105.94,2200,2.32,"29-Jun-2026",130,"",""
"223","ANANTRAJ","EQ",521.35,523.7,512,513.75,513,522.55,851636,4393.33,"29-Jun-2026",23792,"",""
"224","ANDHRAPAP","EQ",63.6,64.75,61.64,62.05,62.5,63.61,181781,113.02,"29-Jun-2026",2662,"",""
"225","ANDHRSUGAR","EQ",80.5,82.09,75.6,77.91,77.7,80.42,652215,513.63,"29-Jun-2026",7475,"",""
"226","ANGELONE","EQ",332.5,337.45,327.1,328.75,329.4,335.25,4882849,16158.65,"29-Jun-2026",62576,"",""
"227","ANIKINDS","BE",45.65,45.94,43.62,44.5,44.5,45.6,1745,0.77,"29-Jun-2026",30,"",""
"228","ANKITMETAL","BZ",1.45,1.52,1.38,1.45,1.46,1.45,101753,1.44,"29-Jun-2026",106,"",""
"229","ANLON","ST",660.65,680,660.65,675,675,692.7,1200,8.06,"29-Jun-2026",3,"",""
"230","ANMOL","EQ",11.16,11.34,10.91,11.1,11.02,11.16,32852,3.62,"29-Jun-2026",180,"",""
"231","ANNAPURNA","SM",134,134,128,128.55,128.2,129.65,26250,33.9,"29-Jun-2026",62,"",""
"232","ANONDITA","SM",1190,1190,1150,1166.25,1170,1177.15,19600,227.76,"29-Jun-2026",78,"",""
