"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"1008","FINBUD","SM",124.9,124.9,124.9,124.9,124.9,125,1000,1.25,"17-Sep-2026",1,"",""
"1009","FINCABLES","EQ",1362.5,1428.5,1357.7,1395.8,1389,1362.6,1123026,15736.38,"17-Sep-2026",59066,"",""
"1010","FINEORG","EQ",5111,5220,5111,5202,5220,5193,11277,584.29,"17-Sep-2026",4319,"",""
"1011","FINIETF","EQ",31.7,32.05,31.6,31.93,32.04,31.61,250140,79.79,"17-Sep-2026",873,"",""
"1012","FINKURVE","EQ",71.5,76.8,71.5,75.05,73.5,72.99,46956,34.8,"17-Sep-2026",926,"",""
"1013","FINOPB","EQ",136.05,138.37,135.26,136.43,135.87,136.05,87730,119.87,"17-Sep-2026",1475,"",""
"1014","FINPIPE","EQ",150.83,157.5,150.83,154.43,155.69,151.05,318438,487.88,"17-Sep-2026",9584,"",""
"1015","FIRSTCRY","EQ",171.08,171.24,167.21,169.25,169.06,170.02,1804936,3045.08,"17-Sep-2026",17759,"",""
"1016","FISCHER","EQ",32.6,34,32.6,33.3,33.3,33.5,401729,134.12,"17-Sep-2026",1887,"",""
"1017","FIVESTAR","EQ",550,553.15,529.1,530.95,531.9,549.4,351651,1891.89,"17-Sep-2026",20386,"",""
"1018","FLAIR","EQ",233.05,242.18,232.4,237.13,236.22,231.89,73615,173.97,"17-Sep-2026",1798,"",""
"1019","FLEXIADD","EQ",9.88,9.88,9.55,9.73,9.77,9.68,124615,12.11,"17-Sep-2026",441,"",""
"1020","FLEXITUFF","BE",2.46,2.46,2.46,2.46,2.46,2.35,32203,0.79,"17-Sep-2026",15,"",""
"1021","FLFL","BZ",1.13,1.17,1.1,1.11,1.11,1.12,32889,0.38,"17-Sep-2026",78,"",""
"1022","FLUOROCHEM","EQ",4533.6,4616.9,4432.6,4471.8,4461,4533.6,184050,8289.32,"17-Sep-2026",26604,"",""
"1023","FLYSBS","SM",660,672,644.3,651.3,652,661.1,37600,249.06,"17-Sep-2026",129,"",""
"1024","FMCGADD","EQ",45.95,46.09,45.73,45.96,46.07,45.94,37341,17.15,"17-Sep-2026",169,"",""
"1025","FMCGIETF","EQ",49.95,49.95,48.75,49.12,49.31,49.14,973192,478.42,"17-Sep-2026",3032,"",""
"1026","FMGOETZE","EQ",441,453.1,441,447.5,448.5,446.8,134140,602.16,"17-Sep-2026",3825,"",""
"1027","FMNL","EQ",9.25,9.45,8.85,8.91,8.86,9.28,67240,6.04,"17-Sep-2026",151,"",""
"1028","FOCE","SM",515,515,515,515,515,500,4800,24.72,"17-Sep-2026",4,"",""
"1029","FOCUS","BE",61.13,61.49,59,59.31,59.13,60.67,30997,18.6,"17-Sep-2026",213,"",""
"1030","FONEBOX","SM",130,130,125.95,125.95,125.95,132.55,6000,7.66,"17-Sep-2026",6,"",""
"1031","FOODSIN","EQ",53.3,56.5,52.5,54.79,55.9,51.98,38926,20.96,"17-Sep-2026",813,"",""
"1032","FORCAS","ST",212.35,212.35,204.05,209.3,211.9,202.45,20800,43.38,"17-Sep-2026",13,"",""
"1033","FORCEMOT","EQ",17370,17783,17325,17650,17650,17383,62698,11038.27,"17-Sep-2026",20705,"",""
"1034","FORGEAUTO","SM",96.15,100,96.15,100,100,95.95,2400,2.35,"17-Sep-2026",2,"",""
"1035","FORTIS","EQ",877,897,874.35,886.1,886.1,870.3,1175220,10452.88,"17-Sep-2026",32142,"",""
"1036","FOSECOIND","EQ",6968,7389.5,6676.5,6765.5,6731,6846.5,292524,20743.38,"17-Sep-2026",69057,"",""
"1037","FRACTAL","EQ",742,761.8,736.5,750.75,750.65,738.6,219334,1646.11,"17-Sep-2026",13354,"",""
"1038","FREDUN","EQ",1229.7,1302.8,1225,1278.2,1280,1221.6,130408,1668.8,"17-Sep-2026",11996,"",""
"1039","FRESHARA","ST",435,453.95,428,443.95,443.95,444.5,37200,161.02,"17-Sep-2026",47,"",""
"1040","FROG","SM",304.95,304.95,292.75,299.4,301,290.95,28000,83.94,"17-Sep-2026",66,"",""
"1041","FRONTSP","EQ",1195,1211.9,1177.8,1197.4,1180,1185.8,7310,87.59,"17-Sep-2026",1225,"",""
"1042","FSL","EQ",276.4,276.4,271,273.1,273,277.75,1215172,3324.23,"17-Sep-2026",27683,"",""
"1043","FUSION","EQ",182.73,188.9,180.09,184.45,184.39,182.73,520634,954.7,"17-Sep-2026",10180,"",""
"1044","FWSTC","SM",163.5,163.5,152,152.4,152,180,18600,29.62,"17-Sep-2026",31,"",""
"1045","GABRIEL","EQ",1294,1319.4,1278.5,1283.7,1290,1295.7,217680,2809.94,"17-Sep-2026",21982,"",""
"1046","GAEL","EQ",157.16,161.7,156.49,159.41,159.7,157.16,360816,576.99,"17-Sep-2026",10550,"",""
"1047","GAIL","EQ",171.24,172.82,171.24,172,172,170.65,2741053,4721.25,"17-Sep-2026",23059,"",""
"1048","GAJA","EQ",138,147.14,138,145.03,145.26,138.83,712798,1024.94,"17-Sep-2026",12011,"",""
"1049","GAJANAND","SM",7.95,8.2,7.75,7.75,7.75,7.95,18000,1.44,"17-Sep-2026",6,"",""
"1050","GALAPREC","EQ",999.9,1019.4,992.8,998.9,1002.5,999.9,10321,104.05,"17-Sep-2026",1162,"",""
"1051","GALAXYSURF","EQ",2156,2271,2144,2257,2271,2156.3,36315,811.13,"17-Sep-2026",8235,"",""
"1052","GALLANTT","EQ",530,550,521,537.7,540.55,524.95,46859,251.44,"17-Sep-2026",3639,"",""
"1053","GANDHAR","EQ",257.3,271.7,257.3,269.4,269.95,258.95,661006,1760.36,"17-Sep-2026",13934,"",""
"1054","GANDHITUBE","EQ",899.9,904.9,890,894,896,900.9,2943,26.39,"17-Sep-2026",227,"",""
"1055","GANECOS","EQ",960.1,1005.8,932.5,990.6,995.1,1000.2,440384,4287.03,"17-Sep-2026",34724,"",""
"1056","GANESHBE","BE",119.99,125.2,119.99,125.2,125.2,119.24,87493,109.02,"17-Sep-2026",507,"",""
"1057","GANESHCP","EQ",162.75,167.9,162.75,164.47,164.76,163.07,70600,116.74,"17-Sep-2026",1410,"",""
"1058","GANESHHOU","EQ",740.25,758,733.55,751.65,745,740.65,22311,165.95,"17-Sep-2026",1355,"",""
"1059","GANESHIN","ST",96,96,91,92.25,92.55,93.35,64000,59.89,"17-Sep-2026",57,"",""
"1060","GANGAFORGE","EQ",1.6,1.61,1.56,1.57,1.56,1.59,1480904,23.55,"17-Sep-2026",903,"",""
"1061","GANGESSECU","EQ",117.49,117.49,112.05,113.05,113,115.01,227,0.26,"17-Sep-2026",21,"",""
"1062","GARFIBRES","EQ",799.9,807,790.4,799.7,799,800.6,18980,151.97,"17-Sep-2026",1784,"",""
"1063","GARUDA","EQ",176.8,178.5,174.1,174.82,175.8,175.98,219775,386.37,"17-Sep-2026",4395,"",""
"1064","GATECH","BE",0.64,0.7,0.64,0.7,0.7,0.67,23785709,162.54,"17-Sep-2026",5042,"",""
"1065","GATECHDVR","BE",0.48,0.5,0.47,0.48,0.49,0.48,438767,2.14,"17-Sep-2026",185,"",""
"1066","GATEWAY","EQ",52.6,53.86,52.4,52.75,52.71,52.34,628498,333.57,"17-Sep-2026",6994,"",""
"1067","GAUDIUMIVF","EQ",116.15,120.39,113.74,114.79,114.6,116.42,147938,172.58,"17-Sep-2026",1775,"",""
"1068","GAYAHWS","EQ",1.87,1.9,1.85,1.89,1.89,1.84,165932,3.11,"17-Sep-2026",229,"",""
"1069","GAYAPROJ","EQ",24.1,24.75,23.61,23.62,23.61,24.85,1567518,376.76,"17-Sep-2026",3697,"",""
"1070","GCHOTELS","ST",107,111,103.95,109.6,110,108.7,21000,22.45,"17-Sep-2026",33,"",""
"1071","GCSL","EQ",593.55,610.75,583.8,594.35,586.8,594.75,611511,3671.81,"17-Sep-2026",5844,"",""
"1072","GEECEE","BE",372.6,376.6,362,370.95,371,367.15,1932,7.06,"17-Sep-2026",26,"",""
"1073","GEEKAYWIRE","EQ",31.2,34,30.41,33.46,33.9,30.56,955466,310.4,"17-Sep-2026",4693,"",""
"1074","GEMAROMA","EQ",156.07,158.99,151,151.9,152.4,156.07,133788,206.59,"17-Sep-2026",1706,"",""
"1075","GENCON","EQ",38.61,40.2,38.61,39.56,39.01,39.02,231830,92.19,"17-Sep-2026",683,"",""
"1076","GENESYS","EQ",278.3,301,278.3,284.42,286.03,276.71,1226611,3562.78,"17-Sep-2026",22701,"",""
"1077","GENSOL","BZ",16.44,17.19,16.44,16.69,16.7,16.84,62484,10.4,"17-Sep-2026",492,"",""
"1078","GENUSPAPER","EQ",11.33,11.67,11.12,11.18,11.16,11.11,105777,11.98,"17-Sep-2026",398,"",""
"1079","GENUSPOWER","EQ",301.25,305.7,299.3,303.15,303.85,301.55,895382,2708.95,"17-Sep-2026",18349,"",""
"1080","GENXAI","SM",76.75,77.35,74.9,75.3,76,78.5,46800,35.47,"17-Sep-2026",35,"",""
"1081","GEOJITFSL","EQ",77,81.32,76.9,80.12,80,76.9,353025,281.13,"17-Sep-2026",4759,"",""
"1082","GESHIP","EQ",1392,1428.7,1387.5,1425.1,1423,1391.6,831737,11766.48,"17-Sep-2026",41751,"",""
"1083","GFLLIMITED","EQ",54.74,56.3,53.79,55.7,56,54.65,63757,35.31,"17-Sep-2026",1003,"",""
"1084","GFSTEELS","BE",24.23,24.23,24.23,24.23,24.23,23.08,7865,1.91,"17-Sep-2026",17,"",""
"1085","GGBL","SM",204.5,208,204,207.9,207.95,207,13200,27.21,"17-Sep-2026",44,"",""
"1086","GHCL","EQ",419,422.5,416.85,420.1,422,418.85,41977,176.22,"17-Sep-2026",2844,"",""
"1087","GHCLTEXTIL","EQ",122.6,125.78,121.15,124.33,124.14,121.68,553850,685.95,"17-Sep-2026",6903,"",""
"1088","GICHSGFIN","EQ",135,137.74,135,135.97,136,134.92,44942,61.23,"17-Sep-2026",1072,"",""
"1089","GICL","BE",25.25,25.25,23.7,24.64,24.7,24.69,89264,21.85,"17-Sep-2026",147,"",""
"1090","GICRE","EQ",338,346.7,337.8,339.8,340.3,337.75,520254,1779.34,"17-Sep-2026",14667,"",""
"1091","GILLANDERS","EQ",102.01,106.85,100,103.87,105,103,3255,3.31,"17-Sep-2026",62,"",""
"1092","GILLETTE","EQ",7275.5,7348.5,7238,7307,7337,7275.5,26121,1906.59,"17-Sep-2026",4029,"",""
"1093","GILT10BETA","EQ",26.59,26.65,26.22,26.65,26.65,26.59,50,0.01,"17-Sep-2026",14,"",""
"1094","GILT5BETA","EQ",66.46,66.59,65.6,66.59,66.59,66.79,269,0.18,"17-Sep-2026",11,"",""
"1095","GILT5YBEES","EQ",66,66,65.62,65.81,65.82,65.74,114991,75.65,"17-Sep-2026",302,"",""
"1096","GINNIFILA","BE",41.9,41.9,40.35,41.65,41.69,41.06,4963,2.05,"17-Sep-2026",53,"",""
"1097","GIPCL","EQ",185.05,188.9,184.34,186.12,186.4,185.14,364892,680.54,"17-Sep-2026",5375,"",""
"1098","GIRIRAJ","SM",80.1,81,80.1,81,81,84.3,4250,3.41,"17-Sep-2026",12,"",""
"1099","GJL","ST",292.05,292.05,292.05,292.05,292.05,292.05,800,2.34,"17-Sep-2026",1,"",""
"1100","GKB","EQ",65.6,65.96,62.4,65.13,64.3,62.37,71,0.05,"17-Sep-2026",7,"",""
"1101","GKENERGY","EQ",120.59,122,118.2,118.98,119,119.91,294732,352.24,"17-Sep-2026",3087,"",""
"1102","GKSL","EQ",172.33,179.5,172.33,177.82,178.14,172.33,214009,379.58,"17-Sep-2026",3849,"",""
"1103","GKWLIMITED","EQ",1600,1604.9,1573.5,1604.9,1604.9,1589.2,28,0.45,"17-Sep-2026",16,"",""
"1104","GLAND","EQ",2827.9,2941.1,2820.1,2907.8,2900,2826.6,678985,19722.93,"17-Sep-2026",50844,"",""
"1105","GLASSWALL","EQ",223.75,257.82,222.42,257.82,257.82,214.85,64015769,154608.09,"17-Sep-2026",497424,"",""
"1106","GLAXO","EQ",2852,2862.3,2794.5,2799.9,2804.9,2856.2,28739,808.44,"17-Sep-2026",5024,"",""
"1107","GLENMARK","EQ",2406.8,2416.9,2388.4,2416,2416,2410,227416,5463.34,"17-Sep-2026",19964,"",""
"1108","GLFL","EQ",5.35,5.44,5.09,5.11,5.09,5.35,4382,0.22,"17-Sep-2026",28,"",""
"1109","GLOBAL","EQ",128.64,133.9,125.76,127.17,129.8,128.89,171103,223.16,"17-Sep-2026",2614,"",""
"1110","GLOBALE","EQ",11.12,11.5,11,11.5,11.5,11.12,895,0.1,"17-Sep-2026",17,"",""
"1111","GLOBALPET","SM",163,163,163,163,163,163.05,750,1.22,"17-Sep-2026",1,"",""
"1112","GLOBALVECT","EQ",126.97,131.49,123,125.52,125.6,126.96,7754,9.72,"17-Sep-2026",473,"",""
"1113","GLOBE","EQ",1.78,1.82,1.75,1.78,1.78,1.77,461056,8.28,"17-Sep-2026",274,"",""
"1114","GLOBECIVIL","EQ",44.7,45,42.31,42.46,42.32,42.56,11844,5.09,"17-Sep-2026",305,"",""
"1115","GLOBUSSPR","EQ",838.95,846.65,828.75,830.75,831,839.05,37184,310.87,"17-Sep-2026",7748,"",""
"1116","GLOSTERLTD","EQ",587,587,577,578,578,578.95,298,1.73,"17-Sep-2026",13,"",""
"1117","GLOTTIS","EQ",57.15,58.5,57.15,58,58,58.01,24712,14.32,"17-Sep-2026",428,"",""
"1118","GMBREW","EQ",912,949.6,905,937.05,939,912.65,45315,424.08,"17-Sep-2026",3719,"",""
"1119","GMDCLTD","EQ",543.35,552.5,543.35,549.15,549,543.35,687557,3777.14,"17-Sep-2026",17434,"",""
"1120","GMMPFAUDLR","EQ",1331,1377.7,1320,1363.4,1368.9,1335,547415,7408,"17-Sep-2026",26661,"",""
"1121","GMRAIRPORT","EQ",92.46,95.72,92.46,95.04,95.04,92.46,11555139,10963.01,"17-Sep-2026",72432,"",""
"1122","GMRP&UI","EQ",93,93.93,91.78,92.13,92.05,93.16,514108,475,"17-Sep-2026",6967,"",""
"1123","GNA","EQ",529.85,549.3,527.85,536.55,540.8,529.85,167558,902.59,"17-Sep-2026",6667,"",""
"1124","GNFC","EQ",540,599,538.2,584.85,584.3,539.75,8250274,48481.54,"17-Sep-2026",158856,"",""
"1125","GNRL","EQ",100,102.09,99.9,101.05,101,99.87,77728,78.54,"17-Sep-2026",1244,"",""
"1126","GOACARBON","EQ",388,398.9,375,378.3,378.8,390.6,38420,147.9,"17-Sep-2026",1796,"",""
"1127","GOCLCORP","EQ",437.85,458.8,432.6,456.15,458.35,428.4,1122429,5077.27,"17-Sep-2026",28395,"",""
"1128","GOCOLORS","EQ",304,312.4,304,308.1,311,303.6,41874,129.16,"17-Sep-2026",1485,"",""
"1129","GODAVARIB","EQ",240.49,255,239.32,243.31,240.51,236.94,1431064,3530.28,"17-Sep-2026",24611,"",""
"1130","GODFRYPHLP","EQ",1941.4,1948.8,1929.5,1943,1943,1934,99720,1934.77,"17-Sep-2026",8179,"",""
"1131","GODIGIT","EQ",249.25,257,249.25,255.5,255.15,250.9,242318,617.64,"17-Sep-2026",8061,"",""
"1132","GODREJAGRO","EQ",643.05,655,643.05,653.6,654.25,647.35,117590,766.72,"17-Sep-2026",8298,"",""
"1133","GODREJCP","EQ",866.45,876,865.15,873,873,863,884594,7719.72,"17-Sep-2026",15194,"",""
"1134","GODREJIND","EQ",1124,1147,1124,1127.3,1131.5,1136.5,38932,442.03,"17-Sep-2026",6352,"",""
"1135","GODREJPROP","EQ",1664,1695.3,1657.7,1678.2,1678.2,1665.3,570025,9590.45,"17-Sep-2026",31390,"",""
"1136","GOKEX","EQ",722.05,730.55,713,727.55,728,725.35,285928,2070.22,"17-Sep-2026",13911,"",""
"1137","GOKUL","EQ",40.35,40.35,39.12,39.74,40.15,39.39,161645,64.17,"17-Sep-2026",718,"",""
"1138","GOKULAGRO","EQ",216.05,221.71,215.92,218.17,218.87,218.43,140349,307.41,"17-Sep-2026",6072,"",""
"1139","GOLD1","EQ",126,126.08,124.8,125.62,125.59,126.08,2124653,2666.72,"17-Sep-2026",10798,"",""
"1140","GOLD360","EQ",147.2,147.55,146.25,147.25,146.55,147.35,3813,5.6,"17-Sep-2026",173,"",""
"1141","GOLDADD","EQ",14.58,14.69,14.53,14.63,14.59,14.69,2316676,338.79,"17-Sep-2026",5613,"",""
"1142","GOLDAXIS","EQ",125.39,125.84,124.45,125.24,125.22,125.92,2563650,3201.19,"17-Sep-2026",4045,"",""
"1143","GOLDBEES","EQ",124.26,125,123.67,124.43,124.41,124.91,22769280,28308.45,"17-Sep-2026",68697,"",""
"1144","GOLDBETA","EQ",126.9,127.2,126,126.85,126.8,127.15,620720,786.36,"17-Sep-2026",2020,"",""
"1145","GOLDBND","EQ",151,151.03,149.65,150.55,150.49,151.13,27534,41.42,"17-Sep-2026",211,"",""
"1146","GOLDCASE","EQ",23.6,23.8,23.55,23.69,23.69,23.78,7572400,1791.58,"17-Sep-2026",8248,"",""
"1147","GOLDENTOBC","BZ",23.77,24.89,23.5,24.07,24.15,23.77,1739,0.43,"17-Sep-2026",23,"",""
"1148","GOLDETF","EQ",145.72,146.95,145.6,146.44,146.38,146.81,821154,1200.96,"17-Sep-2026",4416,"",""
"1149","GOLDIAM","EQ",321.2,329,320.75,325.6,325,321.8,297405,966.04,"17-Sep-2026",7878,"",""
"1150","GOLDIETF","EQ",128.87,129.44,128.09,128.97,128.84,129.44,6497359,8374.3,"17-Sep-2026",24703,"",""
"1151","GOLDSTAR","SM",8.6,9,8.6,9,9,8.6,112500,10.07,"17-Sep-2026",10,"",""
"1152","GOLDTECH","BE",42.05,42.47,41,41.41,41,41.29,15459,6.43,"17-Sep-2026",94,"",""
"1153","GOODLUCK","EQ",505.4,520.3,504.85,509.75,506.2,510.3,344280,1768.95,"17-Sep-2026",13566,"",""
"1154","GOODYEAR","EQ",724.8,732.2,704.6,706.15,710,712.05,13069,92.81,"17-Sep-2026",1361,"",""
"1155","GOPAL","EQ",254.95,255.55,249.2,252.25,251,254.4,108409,272.85,"17-Sep-2026",5597,"",""
"1156","GOYALALUM","EQ",5.9,5.99,5.82,5.9,5.91,5.9,22014,1.3,"17-Sep-2026",222,"",""
"1157","GPECO","SM",391.2,401,389,400.15,400,395,7000,27.76,"17-Sep-2026",28,"",""
"1158","GPIL","EQ",236.4,241,234.61,238.39,238,236.49,1030313,2450.6,"17-Sep-2026",17685,"",""
"1159","GPPL","EQ",162,163.5,161.49,162.59,162.78,162.24,1050527,1708.9,"17-Sep-2026",26396,"",""
"1160","GPTHEALTH","EQ",162.9,165,162.28,163.61,163.3,163.3,67940,111.24,"17-Sep-2026",2006,"",""
"1161","GPTINFRA","EQ",109.8,114,109.8,113.56,113.95,111,125495,140.55,"17-Sep-2026",1398,"",""
"1162","GRADIENTE","BE",2.42,2.42,2.24,2.36,2.36,2.34,124433,2.94,"17-Sep-2026",136,"",""
"1163","GRANDOAK","EQ",33.5,35.49,33.5,34.07,34.5,34.08,1833,0.63,"17-Sep-2026",77,"",""
"1164","GRANULES","EQ",841,874,838.2,870.4,872.5,835.6,915976,7893.81,"17-Sep-2026",32819,"",""
"1165","GRAPHISAD","SM",25.75,25.75,24.55,25,25,25.5,10800,2.74,"17-Sep-2026",9,"",""
"1166","GRAPHITE","EQ",818,832.4,802.05,814.1,813.2,805.05,2989509,24454.97,"17-Sep-2026",85590,"",""
"1167","GRASIM","EQ",3190,3205,3159,3173.1,3173.1,3187,738188,23492.7,"17-Sep-2026",29919,"",""
"1168","GRAUWEIL","EQ",74.06,80.4,73.06,79.09,79.2,73.56,1086236,836.82,"17-Sep-2026",6269,"",""
"1169","GRAVISSHO","BE",41.5,41.5,40.26,40.26,40.26,42.37,555,0.22,"17-Sep-2026",18,"",""
"1170","GRAVITA","EQ",1622.2,1638.9,1599.7,1611.6,1613,1622.7,104871,1696.25,"17-Sep-2026",11469,"",""
"1171","GRCL","SM",580,580,572,572.5,572.5,580,1500,8.63,"17-Sep-2026",6,"",""
"1172","GREAVESCOT","EQ",185.52,192.6,185.37,191.72,192.5,185.64,1037598,1963.61,"17-Sep-2026",10059,"",""
"1173","GREENCHEF","SM",71.95,72.2,69.5,71.7,71.7,68.5,11200,8,"17-Sep-2026",14,"",""
"1174","GREENLAM","EQ",230.86,238.32,230.86,236.73,237.98,230.86,42452,99.79,"17-Sep-2026",1716,"",""
"1175","GREENLEAF","ST",111.05,111.05,111.05,111.05,111.05,114.4,1000,1.11,"17-Sep-2026",1,"",""
"1176","GREENPANEL","EQ",153.8,161.98,150.68,158.4,157.55,152.77,1450006,2285.42,"17-Sep-2026",14302,"",""
"1177","GREENPLY","EQ",279.55,297,279.5,293.2,291.1,281.1,267600,778.89,"17-Sep-2026",3367,"",""
"1178","GREENPOWER","EQ",9.06,9.2,9,9.05,9.06,9.06,1776162,160.98,"17-Sep-2026",3402,"",""
"1179","GRINDWELL","EQ",1856,1869.9,1840.9,1862.2,1857,1852.9,15176,281.99,"17-Sep-2026",5701,"",""
"1180","GRINFRA","EQ",805.9,834.65,792,829.05,825,819.05,29503,241.1,"17-Sep-2026",3440,"",""
"1181","GRMOVER","EQ",81.03,82.95,79.31,80.13,80.2,82.02,1105834,899.95,"17-Sep-2026",7208,"",""
"1182","GROBTEA","EQ",938.2,949,922,930,925,938.95,51,0.48,"17-Sep-2026",13,"",""
"1183","GROWW","EQ",190.7,193.7,186.7,187.44,187.17,189.76,23614294,44812.72,"17-Sep-2026",140085,"",""
"1184","GROWWCAPM","EQ",11,11.18,10.93,11.12,11.1,11.03,735659,81.78,"17-Sep-2026",916,"",""
"1185","GROWWCHEM","EQ",29.27,29.49,28.81,29.06,29.35,28.97,30831,8.94,"17-Sep-2026",238,"",""
"1186","GROWWDEFNC","EQ",91.8,92.84,91.11,92.31,92.06,91.79,180595,166.45,"17-Sep-2026",2275,"",""
"1187","GROWWEV","EQ",31.36,31.99,30.7,31.69,31.71,31.21,258717,81.37,"17-Sep-2026",1556,"",""
"1188","GROWWGOLD","EQ",14.7,14.76,14.61,14.69,14.69,14.76,2353265,346.04,"17-Sep-2026",2397,"",""
"1189","GROWWHOSPI","EQ",52.41,52.5,51.15,52.22,52.5,51.14,187670,97.69,"17-Sep-2026",608,"",""
"1190","GROWWLIQID","EQ",110.78,110.78,110.77,110.77,110.78,110.76,154650,171.31,"17-Sep-2026",134,"",""
"1191","GROWWLOVOL","EQ",10.23,10.24,10.03,10.08,10.06,10.05,11111,1.12,"17-Sep-2026",83,"",""
"1192","GROWWMC150","EQ",224.33,228.09,224.3,226.57,226.5,224.33,149,0.34,"17-Sep-2026",17,"",""
"1193","GROWWMETAL","EQ",12.08,12.28,11.65,12.2,12.16,12.05,407418,49.68,"17-Sep-2026",1016,"",""
"1194","GROWWMOM50","EQ",10.86,10.86,10.6,10.77,10.84,10.66,71314,7.66,"17-Sep-2026",348,"",""
"1195","GROWWN200","EQ",10.95,11.1,10.83,11.04,11.03,10.94,14665,1.62,"17-Sep-2026",173,"",""
"1196","GROWWNET","EQ",10.93,11,10.61,10.73,10.7,10.72,426495,45.81,"17-Sep-2026",616,"",""
"1197","GROWWNIFTY","EQ",9.19,9.55,9.19,9.42,9.45,9.43,665258,62.7,"17-Sep-2026",3083,"",""
"1198","GROWWNXT50","EQ",72,72.21,71.05,71.56,71.34,72.43,9931,7.09,"17-Sep-2026",121,"",""
"1199","GROWWPOWER","EQ",10.98,11.13,10.96,11.07,11.07,10.93,1714886,189.59,"17-Sep-2026",1686,"",""
"1200","GROWWPSE","EQ",97.97,97.97,95,96.57,96.56,95.52,12155,11.73,"17-Sep-2026",152,"",""
"1201","GROWWPSUBK","EQ",83.27,84.14,81.75,82.61,83.99,83.33,3497,2.9,"17-Sep-2026",134,"",""
"1202","GROWWRAIL","EQ",26.86,27.24,26.75,26.99,27.14,26.75,521994,140.52,"17-Sep-2026",2295,"",""
"1203","GROWWRLTY","EQ",9.28,9.46,9.19,9.39,9.4,9.28,280109,26.22,"17-Sep-2026",483,"",""
"1204","GROWWSC250","EQ",10.5,10.6,10.34,10.38,10.5,10.41,379744,39.49,"17-Sep-2026",642,"",""
"1205","GROWWSLVR","EQ",22.24,22.3,22.05,22.17,22.17,22.38,1344345,298.16,"17-Sep-2026",1704,"",""
"1206","GRPLTD","EQ",1979.3,1988.9,1964.2,1971.9,1971,1979.3,439,8.66,"17-Sep-2026",113,"",""
"1207","GRSE","EQ",2319.8,2371.9,2319.7,2339.8,2334.5,2314.6,269660,6323.35,"17-Sep-2026",25674,"",""
"1208","GRWRHITECH","EQ",6365,6619,6272,6502.5,6500,6431,78901,5080.8,"17-Sep-2026",17519,"",""
"1209","GSEC10ABSL","EQ",111.92,112.34,111.92,112.34,112.34,111.92,5,0.01,"17-Sep-2026",2,"",""
"1210","GSEC10IETF","EQ",263.89,263.89,263.89,263.89,263.89,262.2,53,0.14,"17-Sep-2026",4,"",""
"1211","GSEC10YEAR","EQ",30.34,30.35,30.1,30.35,30.35,30.19,5046,1.53,"17-Sep-2026",10,"",""
"1212","GSEC5IETF","EQ",65.28,66.46,65.28,66.14,65.62,65.62,2564,1.7,"17-Sep-2026",31,"",""
"1213","GSFC","EQ",149,154.3,148.6,152.27,152.24,149.16,1244753,1890.97,"17-Sep-2026",16934,"",""
"1214","GSLSU","EQ",26.55,28.3,26.55,28.17,28.2,27.51,41951,11.73,"17-Sep-2026",375,"",""
"1215","GSMFOILS","SM",90.1,90.1,90.1,90.1,90.1,85.85,13500,12.16,"17-Sep-2026",18,"",""
"1216","GSPCROP","EQ",490.2,499,479.05,484.05,483,482.95,341903,1671.31,"17-Sep-2026",8786,"",""
"1217","GSS","EQ",10.47,10.47,9.88,10.02,10,10.08,30930,3.15,"17-Sep-2026",242,"",""
"1218","GSTL","SM",11.4,11.45,11.4,11.45,11.45,10.95,3000,0.34,"17-Sep-2026",3,"",""
"1219","GTECJAINX","EQ",28,29.5,27,27.33,27,27.61,10615,2.97,"17-Sep-2026",91,"",""
"1220","GTL","EQ",7.1,7.19,7.03,7.06,7.08,7.1,86961,6.14,"17-Sep-2026",534,"",""
"1221","GTLINFRA","EQ",1.12,1.15,1.11,1.14,1.14,1.11,28492768,322.65,"17-Sep-2026",8886,"",""
"1222","GTPL","EQ",57.39,57.99,56.1,56.62,56.68,56.46,71405,40.41,"17-Sep-2026",782,"",""
"1223","GUFICBIO","EQ",419.2,428,415.6,425.5,425,419.85,34904,148.05,"17-Sep-2026",1899,"",""
"1224","GUJALKALI","EQ",691.25,696.95,669,673.75,674,696.5,248407,1684.53,"17-Sep-2026",10738,"",""
"1225","GUJAPOLLO","EQ",349.85,349.85,321.35,324,329.95,338.1,27067,89.93,"17-Sep-2026",812,"",""
"1226","GUJENERGY","EQ",244.4,245.45,237.61,239.43,239.55,244.24,968254,2321.78,"17-Sep-2026",30423,"",""
"1227","GUJRAFFIA","EQ",40.23,43.4,39.99,40.91,41,40.23,11381,4.7,"17-Sep-2026",106,"",""
"1228","GUJTHEM","EQ",411,425.6,407.35,420.15,420.95,412.6,243862,1022.01,"17-Sep-2026",11133,"",""
"1229","GULFOILLUB","EQ",1064.1,1069.6,1042,1064,1065,1057.2,20716,220.04,"17-Sep-2026",3330,"",""
"1230","GULFPETRO","BE",60.25,62,60,61.77,61.15,61.1,50775,30.99,"17-Sep-2026",325,"",""
"1231","GULPOLY","EQ",168.89,172.5,168.01,171.05,170,168.89,60537,103.12,"17-Sep-2026",2110,"",""
"1232","GURUNANAK","SM",38.8,38.8,37,37,37,37,3200,1.21,"17-Sep-2026",2,"",""
