"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"79","ABCOTS","EQ",221.8,223,203.11,205.31,205.25,219.03,125274,264.04,"03-Jun-2026",3928,"",""
"80","ABDL","EQ",546.5,573.9,542.2,572.2,573.9,546.6,317367,1783.49,"03-Jun-2026",10007,"",""
"81","ABFRL","EQ",62.19,62.19,59.89,60.54,60.4,61.9,5132698,3114.14,"03-Jun-2026",28654,"",""
"82","ABHAPOWER","SM",28.4,28.4,28.1,28.15,28.15,28.55,4800,1.35,"03-Jun-2026",3,"",""
"83","ABINFRA","EQ",11.44,11.44,10.42,10.59,10.55,11.22,1006214,109.69,"03-Jun-2026",2724,"",""
"84","ABLBL","EQ",99.4,99.88,96.5,98.22,97.88,99.08,641042,627.03,"03-Jun-2026",7871,"",""
"85","ABMINTLLTD","EQ",45.76,45.76,43.49,43.57,45,45.76,45,0.02,"03-Jun-2026",4,"",""
"86","ABMKNO","EQ",209,220,209,218.22,219,209,13575,29.75,"03-Jun-2026",98,"",""
"87","ABREL","EQ",1228.1,1270.6,1206.3,1254.8,1255,1230.1,166387,2067.56,"03-Jun-2026",15242,"",""
"88","ABSL10BANK","EQ",157.66,164.9,157.47,161.48,159.44,158.18,1675,2.67,"03-Jun-2026",36,"",""
"89","ABSLAMC","EQ",1020,1057.1,1005.6,1033.3,1030.9,1027.2,467879,4789.1,"03-Jun-2026",24492,"",""
"90","ABSLBANETF","EQ",56.64,56.64,54.25,55.3,55.49,54.99,79291,43.21,"03-Jun-2026",424,"",""
"91","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,999.99,3643,36.43,"03-Jun-2026",14,"",""
"92","ABSLMSCIN","EQ",29.22,29.36,28.3,28.45,28.3,28.71,250,0.07,"03-Jun-2026",17,"",""
"93","ABSLNN50ET","EQ",73.4,73.58,72.75,73.32,73.58,73.89,10222,7.49,"03-Jun-2026",194,"",""
"94","ABSLPSE","EQ",10.6,10.7,10.37,10.49,10.64,10.47,410324,42.93,"03-Jun-2026",1001,"",""
"95","ABSMARINE","ST",278.3,285,270,278.15,280,281,44000,122.56,"03-Jun-2026",72,"",""
"96","ACC","EQ",1377.9,1377.9,1346,1350.9,1350,1369.9,142891,1930.94,"03-Jun-2026",9512,"",""
"97","ACCELYA","EQ",1154,1165,1111,1143.7,1152,1156.1,9530,109.17,"03-Jun-2026",1014,"",""
"98","ACCENTMIC","SM",464.65,473.95,463,471,473.2,464,67000,313.54,"03-Jun-2026",117,"",""
"99","ACCORD","ST",61.3,61.3,61.3,61.3,61.3,58.4,2000,1.23,"03-Jun-2026",1,"",""
"100","ACCPL","ST",139.95,140.3,135,140.3,140.3,133.65,44400,61.76,"03-Jun-2026",33,"",""
"101","ACCURACY","EQ",5.69,5.96,5.51,5.7,5.65,5.69,95681,5.47,"03-Jun-2026",385,"",""
"102","ACE","EQ",871,876.8,850.5,867.1,866,876.8,157000,1355.5,"03-Jun-2026",9292,"",""
"103","ACEINTEG","EQ",20.6,21.45,20.03,20.92,21,20.65,3341,0.69,"03-Jun-2026",66,"",""
"104","ACI","EQ",538,541.45,525.4,535.5,535,536.2,90335,483.42,"03-Jun-2026",6708,"",""
"105","ACL","EQ",55.38,55.97,54.34,54.42,54.99,54.34,21663,11.98,"03-Jun-2026",178,"",""
"106","ACMESOLAR","EQ",335,336.9,324.05,329.05,329,334.75,3477148,11421.7,"03-Jun-2026",50194,"",""
"107","ACSTECH","EQ",32.58,32.59,31.83,32.34,32.37,32.47,65308,20.84,"03-Jun-2026",174,"",""
"108","ACUTAAS","EQ",3049,3180,3037.7,3135.7,3135,3037.6,385864,12058.09,"03-Jun-2026",39552,"",""
"109","ADANIENSOL","EQ",1531.5,1532,1445,1493.1,1500,1530.6,4433558,65523.24,"03-Jun-2026",133838,"",""
"110","ADANIENT","EQ",2960,2965,2888.1,2925.6,2929,2968.1,1346112,39335.97,"03-Jun-2026",61748,"",""
"111","ADANIGREEN","EQ",1450,1451.7,1396,1427.5,1432,1449.4,2227421,31625.66,"03-Jun-2026",52159,"",""
"112","ADANIPORTS","EQ",1829.4,1840,1781.9,1803.8,1801.6,1814.5,2967709,53741.38,"03-Jun-2026",88174,"",""
"113","ADANIPOWER","EQ",237,237.15,229.43,232.52,232.8,235.93,22600806,52557.05,"03-Jun-2026",113130,"",""
"114","ADDICTIVE","SM",60.9,60.9,60.9,60.9,60.9,64.1,3500,2.13,"03-Jun-2026",7,"",""
"115","ADFFOODS","EQ",271.5,298,271.5,290.3,290.15,273.15,1286693,3732.01,"03-Jun-2026",24879,"",""
"116","ADISOFT","SM",242.9,244,225.7,228.25,227.45,254,325600,768.46,"03-Jun-2026",375,"",""
"117","ADL","EQ",72.99,73,71.58,71.58,71.58,72.01,129,0.09,"03-Jun-2026",7,"",""
"118","ADOR","EQ",1106,1150.8,1104,1141.1,1123,1108.8,20820,236.05,"03-Jun-2026",2136,"",""
"119","ADROITINFO","EQ",9.29,9.29,8.55,9.07,9.1,9.03,27896,2.49,"03-Jun-2026",124,"",""
"120","ADSL","EQ",123,123.89,119,121.63,121.9,123.41,132213,160.05,"03-Jun-2026",2467,"",""
"121","ADVAIT","EQ",2032.7,2087.7,1975,2063.6,2069,1972.4,93150,1889.58,"03-Jun-2026",8572,"",""
"122","ADVANCE","EQ",102.05,107.93,102,102.42,102.11,102.63,70444,72.42,"03-Jun-2026",896,"",""
"123","ADVANIHOTR","EQ",53,54,52.51,53.03,52.89,53.04,16255,8.64,"03-Jun-2026",424,"",""
"124","ADVENTHTL","EQ",141.19,141.19,134.4,135.46,134.41,140.48,114411,156.21,"03-Jun-2026",2179,"",""
"125","ADVENZYMES","EQ",395.1,395.75,378.5,380.25,380,392.1,201230,775.33,"03-Jun-2026",5773,"",""
"126","AEGISLOG","EQ",769.6,775.9,754.75,760.5,760,767.15,499925,3815.09,"03-Jun-2026",13676,"",""
"127","AEGISVOPAK","EQ",198,198,188.75,193,192.61,195.41,374145,720.04,"03-Jun-2026",8450,"",""
"128","AEPL","EQ",15.91,16.63,15.91,16.25,16.4,16.24,7411,1.2,"03-Jun-2026",116,"",""
"129","AEQUS","EQ",182.2,188,180,183.46,183.5,181.6,1881299,3452.29,"03-Jun-2026",29799,"",""
"130","AEROENTER","EQ",96.55,99,95.25,98.4,97.5,96.25,325381,315.67,"03-Jun-2026",2895,"",""
"131","AEROFLEX","EQ",424,439,413.05,434.4,430.1,419.45,3666854,15652.26,"03-Jun-2026",48788,"",""
"132","AERON","SM",80.9,80.95,80,80,80,80.95,6000,4.83,"03-Jun-2026",5,"",""
"133","AERONEU","EQ",88,88,86,86.61,87,88.04,48656,42.54,"03-Jun-2026",161,"",""
"134","AESTHETIK","SM",76,80,76,80,80,76,7000,5.49,"03-Jun-2026",4,"",""
"135","AETHER","EQ",1089,1159.3,1075.5,1139.4,1143,1098.7,725322,8222.56,"03-Jun-2026",55767,"",""
"136","AFCONS","EQ",324.25,329.95,320.9,323.7,322.4,327.15,266939,867.54,"03-Jun-2026",7922,"",""
"137","AFFLE","EQ",1499,1501,1452.1,1469.6,1468.7,1498.9,105471,1551.67,"03-Jun-2026",11383,"",""
"138","AFFORDABLE","BE",187.55,187.6,181.3,185,185,185.94,16172,29.99,"03-Jun-2026",254,"",""
"139","AFIL","BE",9.96,10.1,9.8,9.88,9.85,10.04,644170,64.01,"03-Jun-2026",469,"",""
"140","AFSL","EQ",201.01,201.86,201,201,201,201.22,8956,18.01,"03-Jun-2026",75,"",""
"141","AGARIND","EQ",423.1,424.7,414,419.4,419.35,424.7,15201,63.49,"03-Jun-2026",726,"",""
"142","AGARWALEYE","EQ",478.9,478.9,460.6,464.25,460.6,476.55,33822,157.9,"03-Jun-2026",2979,"",""
"143","AGARWALFT","ST",30.05,30.05,30.05,30.05,30.05,31.6,1500,0.45,"03-Jun-2026",1,"",""
"144","AGARWALTUF","SM",117,125.9,115,120.45,123.8,116.3,192000,228.81,"03-Jun-2026",79,"",""
"145","AGI","EQ",613.05,630,603.1,610.35,608.8,611.35,256359,1576.27,"03-Jun-2026",7908,"",""
"146","AGIIL","EQ",380.85,387.95,377.45,387.1,387.7,381.6,1920321,7372.92,"03-Jun-2026",10798,"",""
"147","AGNI","SM",18.45,18.45,18.45,18.45,18.45,18.45,2500,0.46,"03-Jun-2026",1,"",""
"148","AGRITECH","EQ",108.8,110.4,107,107.16,107.02,108.86,2085,2.25,"03-Jun-2026",110,"",""
"149","AGROPHOS","EQ",31.97,31.97,30.55,30.75,30.65,31.16,17424,5.36,"03-Jun-2026",156,"",""
"150","AGSTRA","BZ",2.52,2.58,2.52,2.58,2.58,2.46,131137,3.37,"03-Jun-2026",198,"",""
"151","AHCL","EQ",13.48,13.83,13.48,13.72,13.6,13.63,967460,132.09,"03-Jun-2026",1515,"",""
"152","AHLADA","EQ",42.6,42.6,39.16,40.23,40.25,41.2,6770,2.74,"03-Jun-2026",173,"",""
"153","AHLEAST","EQ",156.74,161,156.74,158.55,158.35,156.71,1353,2.15,"03-Jun-2026",153,"",""
"154","AHLUCONT","EQ",793.45,797.6,770.5,776.05,770.5,793.45,40364,315.46,"03-Jun-2026",3928,"",""
"155","AHLWEST","BE",608.8,608.8,566,578.45,578,579.85,1107,6.54,"03-Jun-2026",57,"",""
"156","AIAENG","EQ",4525,4574.7,4483.3,4521.3,4520,4552.3,49880,2257.18,"03-Jun-2026",10632,"",""
"157","AIIL","EQ",450.3,456.9,441,454.5,453.85,453.65,325761,1457.22,"03-Jun-2026",12195,"",""
"158","AILIMITED","ST",36.1,36.1,36.1,36.1,36.1,38,1500,0.54,"03-Jun-2026",1,"",""
"159","AIMTRON","SM",1298,1343,1269,1306.25,1300,1295,42600,555.69,"03-Jun-2026",202,"",""
"160","AIRAN","EQ",16.65,17.5,16.64,17.18,17,16.95,127153,21.79,"03-Jun-2026",346,"",""
"161","AIROLAM","EQ",82,82,78.3,78.84,80.24,80.55,4277,3.39,"03-Jun-2026",108,"",""
"162","AISL","SM",49.2,54.2,49.2,54.2,54.2,51.75,10800,5.76,"03-Jun-2026",4,"",""
"163","AJANTPHARM","EQ",2935.9,2945.5,2851.5,2929.2,2930,2912.2,188221,5467.74,"03-Jun-2026",27417,"",""
"164","AJAXENGG","EQ",593.7,602.2,590,596.5,594.55,590.4,117160,698.81,"03-Jun-2026",2624,"",""
"165","AJMERA","EQ",115.44,116.19,110.52,112.13,112,115.44,841996,948.63,"03-Jun-2026",9064,"",""
"166","AJOONI","EQ",4.02,4.04,3.98,4.01,4,4.01,193550,7.75,"03-Jun-2026",419,"",""
"167","AKANKSHA","ST",89.95,89.95,89.95,89.95,89.95,90,1000,0.9,"03-Jun-2026",1,"",""
"168","AKASH","EQ",27.36,28.61,27.06,28.42,28.25,27.36,16104,4.54,"03-Jun-2026",79,"",""
"169","AKCAPIT","EQ",1744,1799,1732.1,1756.1,1747.2,1740.8,550,9.73,"03-Jun-2026",109,"",""
"170","AKG","EQ",11.12,11.5,11.09,11.1,11.18,11.26,1940,0.22,"03-Jun-2026",62,"",""
"171","AKI","EQ",4.81,4.94,4.78,4.87,4.88,4.78,85733,4.14,"03-Jun-2026",237,"",""
"172","AKIKO","ST",267,268.5,267,267.85,267,266.8,4000,10.7,"03-Jun-2026",5,"",""
"173","AKSHAR","EQ",0.46,0.47,0.45,0.45,0.45,0.46,942372,4.3,"03-Jun-2026",259,"",""
"174","AKSHARCHEM","EQ",194.5,229.2,194.5,228.15,229.2,191,139715,311.4,"03-Jun-2026",3430,"",""
"175","AKSHOPTFBR","BE",6.46,6.46,6.46,6.46,6.46,6.34,24123,1.56,"03-Jun-2026",26,"",""
"176","AKUMS","EQ",531.9,545,529,540.45,540.3,531.25,148831,798.12,"03-Jun-2026",8362,"",""
"177","ALANKIT","EQ",8.59,8.74,8.38,8.69,8.63,8.42,113325,9.66,"03-Jun-2026",472,"",""
"178","ALBERTDAVD","EQ",704.45,717,704.45,708.6,706.5,715.45,562,3.98,"03-Jun-2026",61,"",""
"179","ALCODIS","ST",73.4,73.4,69.75,69.75,69.75,73.4,1250,0.89,"03-Jun-2026",2,"",""
"180","ALEMBICLTD","EQ",87,87.1,84.44,86,85.75,87.35,225970,194.01,"03-Jun-2026",2430,"",""
"181","ALGOQUANT","EQ",56.15,56.9,54.1,54.75,54.1,55.71,1308339,724.24,"03-Jun-2026",4835,"",""
"182","ALICON","EQ",667.3,667.3,651.8,659.15,658,663.8,13320,88.08,"03-Jun-2026",1101,"",""
"183","ALIVUS","EQ",1059.3,1074.4,1029.6,1038.1,1036,1047.6,74623,778.31,"03-Jun-2026",10872,"",""
"184","ALKALI","BE",99.98,102,94.5,94.91,94.99,97.86,11551,11.24,"03-Jun-2026",195,"",""
"185","ALKEM","EQ",5255,5297,5162.5,5274,5278,5239,167288,8744.98,"03-Jun-2026",29718,"",""
"186","ALKYLAMINE","EQ",1777.9,1860.8,1736.6,1836.8,1825,1778.7,956062,17388.32,"03-Jun-2026",71016,"",""
"187","ALLCARGO","EQ",8.86,8.99,8.75,8.9,8.9,8.89,2428853,214.61,"03-Jun-2026",3058,"",""
"188","ALLDIGI","EQ",831.2,843.15,821.4,825.95,826,829.75,4207,34.81,"03-Jun-2026",259,"",""
"189","ALLETEC","ST",135.85,146.75,132.9,137.05,137.05,139.8,40000,55.56,"03-Jun-2026",80,"",""
"190","ALLTIME","EQ",218,220.32,216.62,218.99,218.2,219.22,29700,64.9,"03-Jun-2026",577,"",""
"191","ALMONDZ","EQ",13.16,13.8,13,13.73,13.74,13.14,78579,10.49,"03-Jun-2026",358,"",""
"192","ALOKINDS","EQ",12.4,12.4,12,12.26,12.28,12.3,10853103,1320.2,"03-Jun-2026",16346,"",""
"193","ALPA","EQ",70.8,70.8,68.51,69.11,69,69.7,7961,5.5,"03-Jun-2026",101,"",""
"194","ALPEXSOLAR","SM",1015,1029.7,999,1001.5,1003.95,1020.75,41700,419.57,"03-Jun-2026",287,"",""
"195","ALPHA","EQ",49.74,50.08,49.15,49.93,50,49.67,1029543,510.11,"03-Jun-2026",2819,"",""
"196","ALPHAETF","EQ",24.91,25.54,24.91,25.49,25.5,25.42,368602,93.27,"03-Jun-2026",781,"",""
"197","ALPHAGEO","EQ",211.78,212.82,204.1,204.54,204.1,211.78,1735,3.58,"03-Jun-2026",104,"",""
"198","ALPL30IETF","EQ",26.22,26.55,25.7,26.1,26.12,26.23,534595,139.7,"03-Jun-2026",1795,"",""
"199","ALUWIND","SM",50.5,52.9,49.6,51.45,51.95,50.75,40500,20.64,"03-Jun-2026",21,"",""
"200","AMAGI","EQ",426.55,433,416.5,430.75,431.2,425.55,84052,358.79,"03-Jun-2026",6452,"",""
"201","AMANTA","EQ",115,125,114.2,122.33,125,115.32,105270,125.91,"03-Jun-2026",2020,"",""
"202","AMBAAUTO","SM",68,75,63.6,73.9,74,70.65,307000,215.01,"03-Jun-2026",180,"",""
"203","AMBALALSA","EQ",38.38,38.38,35.31,35.77,35.7,37.3,159917,58.2,"03-Jun-2026",1920,"",""
"204","AMBER","EQ",7580,7685,7357,7508,7497,7591.5,309362,23290.61,"03-Jun-2026",34593,"",""
"205","AMBICAAGAR","EQ",23,24.44,23,24.29,24.08,23.69,11634,2.79,"03-Jun-2026",91,"",""
"206","AMBIKCO","EQ",1697,1715,1662.2,1711,1714.9,1697.6,11285,191.5,"03-Jun-2026",1578,"",""
"207","AMBUJACEM","EQ",438.2,440.5,424,426.95,426.75,439.35,8611792,36841.79,"03-Jun-2026",118454,"",""
"208","AMCL","SM",484.05,487.4,484.05,487.4,487.4,497.4,800,3.89,"03-Jun-2026",2,"",""
"209","AMDIND","EQ",49.49,50.38,48.7,49.53,49.1,48.94,15949,7.91,"03-Jun-2026",217,"",""
"210","AMEYA","SM",102.15,102.95,102.15,102.6,102.5,105.25,18000,18.42,"03-Jun-2026",10,"",""
"211","AMIRCHAND","EQ",121.99,124.99,119.15,123.08,123,121.94,677771,825.28,"03-Jun-2026",4582,"",""
"212","AMJLAND","EQ",37.05,37.44,35.8,36.84,36.98,36.84,8651,3.16,"03-Jun-2026",174,"",""
"213","AMNPLST","EQ",203.5,222,200.1,203.4,203.9,202.46,161340,342.67,"03-Jun-2026",4152,"",""
"214","AMRUTANJAN","EQ",554.6,557.9,542.3,546.55,547.95,555.85,21464,117.66,"03-Jun-2026",1329,"",""
"215","ANANDRATHI","EQ",1779.8,1821.3,1721,1785.2,1780,3539.3,686802,12137.95,"03-Jun-2026",30333,"",""
"216","ANANTAM","IV",105.8,105.8,103.75,103.99,104.11,104.62,124165,129.16,"03-Jun-2026",157,"",""
"217","ANANTRAJ","EQ",550,559,540.5,548,545.1,552.2,2655115,14558.16,"03-Jun-2026",43510,"",""
"218","ANDHRAPAP","EQ",62.12,62.85,61.32,62.32,62.84,61.82,65547,40.58,"03-Jun-2026",532,"",""
"219","ANDHRSUGAR","EQ",77.95,79.45,77.51,79.14,79.25,77.97,216226,169.98,"03-Jun-2026",2586,"",""
"220","ANGELONE","EQ",343,343.35,327.6,334.75,334.7,342.65,6426900,21446.9,"03-Jun-2026",57225,"",""
"221","ANIKINDS","BE",45.59,45.59,43.65,43.74,45,44.5,209,0.09,"03-Jun-2026",14,"",""
"222","ANKITMETAL","BZ",1.55,1.55,1.49,1.54,1.55,1.55,39543,0.61,"03-Jun-2026",39,"",""
"223","ANLON","ST",652.7,655,651.75,651.75,651.75,641.5,2400,15.68,"03-Jun-2026",4,"",""
"224","ANMOL","EQ",11.31,11.87,11.07,11.22,11.2,11.41,51096,5.84,"03-Jun-2026",248,"",""
"225","ANNAPURNA","SM",139.7,139.9,136,137,136.9,141.1,28000,38.48,"03-Jun-2026",73,"",""
"226","ANONDITA","SM",1077,1194,1077,1117.35,1111,1097.6,65000,737.23,"03-Jun-2026",248,"",""
"227","ANSALAPI","BZ",3.66,3.66,3.66,3.66,3.66,3.73,29670,1.09,"03-Jun-2026",9,"",""
"228","ANTELOPUS","EQ",879,896.9,846.8,871.8,865.1,854.2,254667,2223.02,"03-Jun-2026",10983,"",""
"229","ANTGRAPHIC","EQ",0.83,0.83,0.82,0.82,0.82,0.81,67144,0.55,"03-Jun-2026",149,"",""
"230","ANTHEM","EQ",754.75,761.45,748.15,750.3,749,755.6,284184,2141.68,"03-Jun-2026",17451,"",""
"231","ANUHPHR","EQ",76.87,76.87,75,76.15,76.49,75.53,30313,23.01,"03-Jun-2026",673,"",""
"232","ANUP","EQ",1870.3,1999.2,1840.1,1934.7,1925.1,1870.3,121290,2364.88,"03-Jun-2026",14260,"",""
