"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"89","ACCELYA","EQ",1330,1347.3,1330,1344,1347.3,1337.8,6182,82.72,"14-Nov-2025",876,"",""
"90","ACCENTMIC","ST",303,314.95,303,308.55,310,303,30500,94.46,"14-Nov-2025",52,"",""
"91","ACCORD","SM",23.85,23.95,23.85,23.95,23.95,22.85,8000,1.91,"14-Nov-2025",3,"",""
"92","ACCPL","SM",66.15,68.5,66,68.5,68.5,66.15,15600,10.34,"14-Nov-2025",4,"",""
"93","ACCURACY","EQ",6.34,6.57,6.33,6.41,6.41,6.42,66690,4.28,"14-Nov-2025",680,"",""
"94","ACE","EQ",988,988,959.3,983.5,985,988,153072,1497.35,"14-Nov-2025",12012,"",""
"95","ACEINTEG","EQ",23.7,25.6,23.4,24.16,24.7,23.38,31495,7.76,"14-Nov-2025",203,"",""
"96","ACI","EQ",631.1,633.25,622.1,627.55,630,631.4,57713,363.49,"14-Nov-2025",4051,"",""
"97","ACL","BE",77.5,78.94,73.58,77.06,77.1,77.24,16158,12.18,"14-Nov-2025",236,"",""
"98","ACMESOLAR","EQ",249.1,251.65,249.1,250.6,250.25,251.05,544877,1365.43,"14-Nov-2025",20785,"",""
"99","ACTIVEINFR","SM",170.1,170.1,170.1,170.1,170.1,177,600,1.02,"14-Nov-2025",1,"",""
"100","ACUTAAS","EQ",1661.6,1716,1661,1711.1,1710,1682.1,141749,2411.18,"14-Nov-2025",12922,"",""
"101","ADANIENSOL","EQ",1027,1050,1017,1023.85,1025.5,1021.4,2190871,22609.38,"14-Nov-2025",82137,"",""
"102","ADANIENT","EQ",2500,2553.7,2481,2516.8,2524.1,2488.2,4496233,113506.71,"14-Nov-2025",98231,"",""
"103","ADANIGREEN","EQ",1082.9,1104.9,1060,1068.8,1067.1,1076.8,3567619,38594.02,"14-Nov-2025",64150,"",""
"104","ADANIPORTS","EQ",1500,1523.6,1497,1512.7,1514.6,1499,2345593,35471.59,"14-Nov-2025",69833,"",""
"105","ADANIPOWER","EQ",152.46,155.99,152.2,153.91,153.98,151.85,26821173,41397.01,"14-Nov-2025",116003,"",""
"106","ADFFOODS","EQ",216.18,217.6,212.67,213.8,213.4,216.18,91657,197.45,"14-Nov-2025",2027,"",""
"107","ADL","EQ",80.63,83.8,80.6,83,83,80.63,250,0.2,"14-Nov-2025",30,"",""
"108","ADOR","EQ",1024.5,1089,1019.2,1074.4,1070.1,1024.5,25255,269.4,"14-Nov-2025",2431,"",""
"109","ADROITINFO","EQ",11.2,11.28,11,11.06,11.06,11.2,26715,2.98,"14-Nov-2025",82,"",""
"110","ADSL","EQ",170,172.45,168.51,170.44,170.6,170.45,80440,136.71,"14-Nov-2025",1803,"",""
"111","ADVANCE","EQ",140.05,144.6,138.49,141.79,142.49,138.9,762298,1085.96,"14-Nov-2025",9528,"",""
"112","ADVANIHOTR","EQ",57.39,57.39,55.86,56.35,56.21,56.5,24280,13.68,"14-Nov-2025",520,"",""
"113","ADVENTHTL","BE",345.05,345.05,312.25,312.25,312.25,328.65,475446,1554.96,"14-Nov-2025",3072,"",""
"114","ADVENZYMES","EQ",334.3,341.9,328.25,329.8,332.8,341.35,348412,1162.09,"14-Nov-2025",7543,"",""
"115","AEGISLOG","EQ",802.85,806.6,785.95,791.95,789,801.8,436153,3465.81,"14-Nov-2025",29074,"",""
"116","AEGISVOPAK","EQ",271,272.8,266.85,270.85,267,272.6,271751,733.15,"14-Nov-2025",9066,"",""
"117","AEROENTER","EQ",92,94.1,87,87.77,88.56,90.32,220506,198.09,"14-Nov-2025",2439,"",""
"118","AEROFLEX","EQ",184.59,189.72,183.82,188.34,188.3,184.59,497183,933.64,"14-Nov-2025",6305,"",""
"119","AERON","SM",110.75,112.75,109.5,109.85,109.5,110.75,8000,8.88,"14-Nov-2025",8,"",""
"120","AERONEU","EQ",78.13,79.79,77.24,78.19,78.5,77.21,20189,15.77,"14-Nov-2025",883,"",""
"121","AESTHETIK","SM",110.55,111.95,110.5,111.95,111.95,110,8000,8.87,"14-Nov-2025",6,"",""
"122","AETHER","EQ",780.9,868,775.5,838.9,835.1,773.3,4303052,36092.56,"14-Nov-2025",152219,"",""
"123","AFCONS","EQ",414,414,405.15,407.65,408.55,415.05,845876,3447.53,"14-Nov-2025",21911,"",""
"124","AFFLE","EQ",1724.9,1740,1717.7,1723.9,1725.7,1733.7,115357,1993.33,"14-Nov-2025",13494,"",""
"125","AFFORDABLE","EQ",232,233.1,228,230.6,231.6,232.1,23374,53.72,"14-Nov-2025",919,"",""
"126","AFIL","EQ",7.59,7.73,7.3,7.33,7.32,7.46,1704548,127.83,"14-Nov-2025",2245,"",""
"127","AFSL","EQ",217.95,218.04,213,215.39,214.3,215.43,13942,30.02,"14-Nov-2025",492,"",""
"128","AGARIND","EQ",820,822.3,810,814.05,814.8,830.6,17164,139.93,"14-Nov-2025",1197,"",""
"129","AGARWALEYE","EQ",522,528.8,521.5,523.5,524,524.6,96668,508.18,"14-Nov-2025",6674,"",""
"130","AGARWALFT","SM",50.7,51.4,49.25,51.4,51.4,51,6000,3.03,"14-Nov-2025",4,"",""
"131","AGARWALTUF","SM",137.65,142,137.65,138.3,138,136.05,46800,65.37,"14-Nov-2025",39,"",""
"132","AGI","EQ",781.05,792,779.5,786.85,790,781.05,34703,272.79,"14-Nov-2025",3032,"",""
"133","AGIIL","EQ",258.9,267.35,254,256.15,256.85,255.4,143996,372.26,"14-Nov-2025",3722,"",""
"134","AGNI","ST",26.9,26.95,26.9,26.95,26.95,25.7,5000,1.35,"14-Nov-2025",2,"",""
"135","AGRITECH","EQ",130,130,128,128,128,127.92,3020,3.89,"14-Nov-2025",87,"",""
"136","AGROPHOS","EQ",42.75,44.4,42,42.75,42.6,42.75,57705,25.26,"14-Nov-2025",421,"",""
"137","AGSTRA","BZ",4.18,4.38,4.18,4.31,4.38,4.18,211313,9.07,"14-Nov-2025",330,"",""
"138","AGUL","SM",65.55,65.55,65.5,65.5,65.5,68.95,6000,3.93,"14-Nov-2025",3,"",""
"139","AHCL","BE",142,146,141.5,142.98,142,142.37,109316,157.29,"14-Nov-2025",530,"",""
"140","AHLADA","EQ",57.89,57.89,55,55.32,55.4,56.64,18784,10.48,"14-Nov-2025",233,"",""
"141","AHLEAST","EQ",141.94,142,139.16,141.67,141.9,140.75,3160,4.45,"14-Nov-2025",106,"",""
"142","AHLUCONT","EQ",893.55,893.55,873.7,882.9,884.9,881.7,17442,153.53,"14-Nov-2025",1906,"",""
"143","AIAENG","EQ",3709.2,3740.3,3665.5,3693,3692,3709,65806,2431.1,"14-Nov-2025",11489,"",""
"144","AIIL","EQ",2820,2845,2770,2774.4,2773,2854.1,34835,976.74,"14-Nov-2025",5547,"",""
"145","AILIMITED","SM",47,47,46.05,46.05,46.05,46.5,4500,2.09,"14-Nov-2025",3,"",""
"146","AIMTRON","SM",958.8,958.8,896,948.05,930,947.25,37000,346.4,"14-Nov-2025",166,"",""
"147","AIRAN","EQ",22.51,22.9,21.71,22.33,22.26,22.09,132768,29.55,"14-Nov-2025",947,"",""
"148","AIROLAM","EQ",108.9,108.9,103.12,105.72,103.55,106.43,7306,7.78,"14-Nov-2025",88,"",""
"149","AIRTELPP","E1",1582.95,1595,1569.1,1582.05,1578.9,1583.25,69844,1102.66,"14-Nov-2025",1587,"",""
"150","AJANTPHARM","EQ",2540,2543.1,2494.9,2523.2,2530,2549,136610,3445.91,"14-Nov-2025",26210,"",""
"151","AJAXENGG","EQ",581.95,632.1,570.75,626.1,626.3,574.8,421183,2592.03,"14-Nov-2025",22607,"",""
"152","AJMERA","EQ",990,996.3,981,985.3,982.9,987.7,20690,204.64,"14-Nov-2025",1552,"",""
"153","AJOONI","EQ",5.22,5.25,5.13,5.15,5.14,5.1,203744,10.53,"14-Nov-2025",454,"",""
"154","AKANKSHA","SM",88.9,88.9,85,85.2,85.2,86,17000,14.65,"14-Nov-2025",14,"",""
"155","AKASH","EQ",27.96,27.96,26.55,26.99,27,27.64,3133,0.85,"14-Nov-2025",40,"",""
"156","AKG","EQ",12.45,12.69,12.45,12.65,12.55,12.51,111350,13.93,"14-Nov-2025",146,"",""
"157","AKI","EQ",7.97,8.09,7.81,8,8.04,7.97,18093,1.44,"14-Nov-2025",229,"",""
"158","AKIKO","ST",285.6,291,285.5,290.8,290.85,285.5,8000,23.02,"14-Nov-2025",9,"",""
"159","AKSHAR","BE",0.55,0.57,0.55,0.56,0.56,0.55,1511516,8.53,"14-Nov-2025",450,"",""
"160","AKSHARCHEM","EQ",250,265.5,249,263.4,263,247.75,12315,31.96,"14-Nov-2025",616,"",""
"161","AKSHOPTFBR","EQ",7.28,7.35,7.1,7.23,7.22,7.14,205450,14.8,"14-Nov-2025",461,"",""
"162","AKUMS","EQ",430,432,415.05,424.3,426.4,437.4,804605,3392.57,"14-Nov-2025",21550,"",""
"163","AKZOINDIA","EQ",3324,3363.4,3315.5,3359.3,3360,3350.1,12384,414.75,"14-Nov-2025",3246,"",""
"164","ALANKIT","EQ",11.79,11.81,11.5,11.54,11.59,11.79,191267,22.27,"14-Nov-2025",934,"",""
"165","ALBERTDAVD","EQ",829.7,835,805.5,813.65,811.15,825.15,3265,26.72,"14-Nov-2025",320,"",""
"166","ALEMBICLTD","EQ",100.6,101.55,100.11,101.34,101.05,100.95,245537,247.77,"14-Nov-2025",1606,"",""
"167","ALICON","EQ",872.4,888.4,868.15,879.6,886.15,880.4,10568,92.82,"14-Nov-2025",1367,"",""
"168","ALIVUS","EQ",902.1,919.6,902.1,904.7,909.3,903.8,37110,337.23,"14-Nov-2025",4089,"",""
"169","ALKALI","EQ",88.6,88.6,85,85.84,85.56,87.73,7933,6.82,"14-Nov-2025",223,"",""
"170","ALKEM","EQ",5800.5,5808.5,5607.5,5722.5,5720,5725.5,383633,21854.1,"14-Nov-2025",40611,"",""
"171","ALKYLAMINE","EQ",1780,1781,1759,1775.6,1766,1778.8,15925,281.74,"14-Nov-2025",3933,"",""
"172","ALLCARGO","BE",13.09,13.09,13,13.09,13.09,12.47,1324291,173.31,"14-Nov-2025",1548,"",""
"173","ALLDIGI","EQ",900,901,868,869.8,875,895.1,9304,81.53,"14-Nov-2025",716,"",""
"174","ALLETEC","SM",240.1,241.5,235,236.7,238.1,242.4,25200,60.04,"14-Nov-2025",56,"",""
"175","ALLTIME","EQ",274.5,299.4,273.35,295.75,293,275.3,419840,1221.17,"14-Nov-2025",8229,"",""
"176","ALMONDZ","EQ",17.63,18.28,17.51,17.99,18.05,17.88,54698,9.72,"14-Nov-2025",665,"",""
"177","ALOKINDS","EQ",17.24,17.37,17.2,17.31,17.3,17.26,2453515,423.96,"14-Nov-2025",6118,"",""
"178","ALPA","EQ",86.49,87.25,85.2,85.92,86.35,85.32,8710,7.47,"14-Nov-2025",119,"",""
"179","ALPEXSOLAR","SM",1245,1269,1231.2,1248.05,1253.5,1265.15,65200,811.06,"14-Nov-2025",423,"",""
"180","ALPHA","EQ",49.57,49.8,49.51,49.76,49.76,49.58,826743,411.08,"14-Nov-2025",2588,"",""
"181","ALPHAETF","EQ",25.63,25.7,25.49,25.65,25.7,25.51,311400,79.74,"14-Nov-2025",764,"",""
"182","ALPHAGEO","EQ",253.35,254.7,238,246.55,248,252.9,28248,69.49,"14-Nov-2025",1103,"",""
"183","ALPL30IETF","EQ",27.79,27.8,27.53,27.72,27.8,27.79,345698,95.72,"14-Nov-2025",1255,"",""
"184","ALPSINDUS","EQ",2.07,2.07,1.98,2.02,2.03,1.99,51235,1.04,"14-Nov-2025",99,"",""
"185","ALUWIND","SM",81.75,81.75,80,80,80,81.75,10500,8.44,"14-Nov-2025",7,"",""
"186","AMANTA","EQ",118.58,121.5,117.63,119.82,121,118.67,43363,51.88,"14-Nov-2025",844,"",""
"187","AMBER","EQ",7110,7400,7099,7376,7399.5,7122,388059,28380.62,"14-Nov-2025",38833,"",""
"188","AMBEY","SM",39.9,46,39.9,43.25,45.45,39.95,78000,32.67,"14-Nov-2025",30,"",""
"189","AMBICAAGAR","EQ",26.19,26.57,25.01,25.8,25.81,25.94,16660,4.32,"14-Nov-2025",100,"",""
"190","AMBIKCO","EQ",1310,1313,1300,1309.5,1300.2,1305.4,5113,66.79,"14-Nov-2025",714,"",""
"191","AMBUJACEM","EQ",562.5,564.8,558.7,563.2,563.4,559.35,1082167,6088.71,"14-Nov-2025",19010,"",""
"192","AMCL","ST",362,362,345.55,346.95,346.95,363.7,21600,75.1,"14-Nov-2025",25,"",""
"193","AMDIND","EQ",56.89,57.24,55.2,55.56,56,56.89,37175,20.79,"14-Nov-2025",723,"",""
"194","AMEYA","SM",101.9,102.9,96.45,102,102,101.5,23000,22.94,"14-Nov-2025",16,"",""
"195","AMIABLE","SM",65.95,65.95,65.95,65.95,65.95,66.95,1600,1.06,"14-Nov-2025",1,"",""
"196","AMJLAND","EQ",54.65,54.65,52.5,53.3,53.35,53.67,25097,13.41,"14-Nov-2025",480,"",""
"197","AMJUMBO","SM",7.8,7.8,7.8,7.8,7.8,7.45,80000,6.24,"14-Nov-2025",3,"",""
"198","AMNPLST","EQ",200,202,196.25,197.27,198.65,204.5,14141,28.17,"14-Nov-2025",327,"",""
"199","AMRUTANJAN","EQ",717,730,706.05,719.85,723,711.95,10002,71.84,"14-Nov-2025",1399,"",""
"200","ANANDRATHI","EQ",3050,3084,3010,3022.3,3019.4,3073.8,96541,2939.24,"14-Nov-2025",11553,"",""
"201","ANANTAM","IV",107.1,107.1,105.2,105.25,105.25,105.37,7220,7.61,"14-Nov-2025",132,"",""
"202","ANANTRAJ","EQ",613.85,626.65,611.3,616.1,616.7,615.4,1504973,9297.83,"14-Nov-2025",27569,"",""
"203","ANDHRAPAP","EQ",71.7,71.71,70,70.31,70.59,71.51,86484,61.14,"14-Nov-2025",1260,"",""
"204","ANDHRSUGAR","EQ",81,81.74,80.55,80.87,80.7,81.37,89116,72.32,"14-Nov-2025",1200,"",""
"205","ANGELONE","EQ",2713.5,2757,2710.7,2745.3,2745,2713.5,536041,14679.53,"14-Nov-2025",27765,"",""
"206","ANIKINDS","EQ",76.01,77.3,72.1,73.14,72.1,76.24,20128,15.09,"14-Nov-2025",234,"",""
"207","ANKITMETAL","BZ",1.74,1.79,1.68,1.71,1.72,1.73,14791,0.26,"14-Nov-2025",27,"",""
"208","ANLON","SM",400,400,388,397,397,388.65,6800,26.58,"14-Nov-2025",6,"",""
"209","ANMOL","EQ",15.94,15.94,15.25,15.52,15.69,16.04,42894,6.65,"14-Nov-2025",407,"",""
"210","ANNAPURNA","SM",252,254.45,241.5,242.65,242,252.15,58250,143.16,"14-Nov-2025",183,"",""
"211","ANONDITA","ST",635,643.65,623.95,643.65,643.65,613,41000,262.22,"14-Nov-2025",30,"",""
"212","ANSALAPI","BZ",3.84,3.91,3.76,3.76,3.76,3.84,8238,0.31,"14-Nov-2025",52,"",""
"213","ANTELOPUS","EQ",541.05,550,527,531.75,527,541.05,22195,118.65,"14-Nov-2025",1000,"",""
"214","ANTGRAPHIC","EQ",1.03,1.04,1.01,1.02,1.03,1.03,64662,0.66,"14-Nov-2025",216,"",""
"215","ANTHEM","EQ",697,697.2,677,678.9,678,698.4,332568,2277.76,"14-Nov-2025",13591,"",""
"216","ANUHPHR","EQ",81.53,82.48,80.75,81.25,81.35,82.25,30587,24.9,"14-Nov-2025",546,"",""
"217","ANUP","EQ",2479.9,2479.9,2410,2449.9,2451,2447.3,10828,264.15,"14-Nov-2025",1859,"",""
"218","ANURAS","EQ",1075.9,1079.8,1059.1,1073.2,1070.1,1074.1,161396,1722.79,"14-Nov-2025",7953,"",""
"219","ANYA","SM",22.2,22.2,22.2,22.2,22.2,22.3,15000,3.33,"14-Nov-2025",3,"",""
"220","AONEGOLD","EQ",11.88,11.88,11.67,11.7,11.7,11.84,340989,40.1,"14-Nov-2025",1762,"",""
"221","AONELIQUID","EQ",1034.48,1034.48,1034.46,1034.46,1034.46,1034.03,12206,126.27,"14-Nov-2025",113,"",""
"222","AONENIFTY","EQ",10.63,10.65,10.53,10.6,10.63,10.58,97377,10.31,"14-Nov-2025",1311,"",""
"223","AONETOTAL","EQ",12.07,12.07,11.98,12.03,12.05,12.05,309063,37.21,"14-Nov-2025",1719,"",""
"224","APARINDS","EQ",8880,9109,8830,9071,9059.5,8874.5,76575,6899.12,"14-Nov-2025",17043,"",""
"225","APCL","EQ",124,127,121.55,125.79,127,124.9,2857,3.56,"14-Nov-2025",115,"",""
"226","APCOTEXIND","EQ",401,404.55,395,399.85,403.8,404.7,11649,46.55,"14-Nov-2025",666,"",""
"227","APEX","EQ",287.12,293.45,283.84,289.46,288.5,286.16,320930,926.33,"14-Nov-2025",7209,"",""
"228","APEXECO","SM",125,129.95,122,129.95,129.95,124.75,10400,13.07,"14-Nov-2025",13,"",""
"229","APLAPOLLO","EQ",1769,1777.8,1737,1763.3,1766.1,1765.4,273177,4809.52,"14-Nov-2025",17423,"",""
"230","APLLTD","EQ",915.95,919.95,899,904.05,904.2,915.95,34265,310.21,"14-Nov-2025",4807,"",""
"231","APOLLO","EQ",278.5,288.6,278.05,283.5,284.35,279.45,3371665,9564.56,"14-Nov-2025",30033,"",""
