"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"16","668GS2040","GS",99.8,99.8,99.15,99.62,99.62,99.8,300,0.3,"24-Nov-2025",5,"",""
"17","676GS2061","GS",94.7,94.7,94.7,94.7,94.7,94.54,400,0.38,"24-Nov-2025",1,"",""
"18","679GS2031","GS",103.35,104.5,103.35,103.35,103.35,103.6,548,0.57,"24-Nov-2025",3,"",""
"19","679GS2034","GS",100.75,102.23,100.75,102.23,102.23,102.38,11214,11.44,"24-Nov-2025",3,"",""
"20","68GS2060","GS",97,97,95.85,95.85,95.85,96,660,0.63,"24-Nov-2025",4,"",""
"21","690GS2065","GS",95.64,95.64,95,95.18,95.18,95.29,14781,14.06,"24-Nov-2025",17,"",""
"22","692GS2039","GS",101,101.95,101,101.95,101.95,101.98,5025,5.12,"24-Nov-2025",3,"",""
"23","697GR2034","GS",98,98,98,98,98,98,200,0.2,"24-Nov-2025",1,"",""
"24","698GR2054","GS",98,98,98,98,98,97.88,115,0.11,"24-Nov-2025",2,"",""
"25","699GS2026","GS",101.15,101.15,101.15,101.15,101.15,101.15,300,0.3,"24-Nov-2025",1,"",""
"26","699GS2051","GS",100,100,100,100,100,102,24,0.02,"24-Nov-2025",1,"",""
"27","702GS2031","GS",105.15,105.15,105.15,105.15,105.15,105.15,100,0.11,"24-Nov-2025",1,"",""
"28","704GS2029","GS",105.25,105.25,105.25,105.25,105.25,105.25,100,0.11,"24-Nov-2025",1,"",""
"29","706GS2028","GS",102.75,103.7,102.75,103.7,103.7,102.7,10064,10.42,"24-Nov-2025",4,"",""
"30","709GS2054","GS",100.4,100.4,100.2,100.2,100.2,100.4,3000,3.01,"24-Nov-2025",6,"",""
"31","709GS2074","GS",97.95,97.99,96.25,96.37,96.3,99.72,255269,246.64,"24-Nov-2025",314,"",""
"32","710GS2029","GS",103.01,103.82,103.01,103.8,103.8,104,102567,106.35,"24-Nov-2025",30,"",""
"33","717GS2030","GS",103,103.5,103,103.4,103.4,104.42,1635,1.69,"24-Nov-2025",3,"",""
"34","718GS2033","GS",105.5,105.6,105.5,105.6,105.6,104.85,10960,11.57,"24-Nov-2025",3,"",""
"35","718GS2037","GS",104.16,105.54,104.16,104.64,104.64,105.54,8024,8.44,"24-Nov-2025",13,"",""
"36","723GS2039","GS",103,103,103,103,103,103,500,0.52,"24-Nov-2025",1,"",""
"37","724GS2055","GS",101.5,101.5,101.45,101.45,101.45,101.8,650,0.66,"24-Nov-2025",4,"",""
"38","725GS2063","GS",102,102.25,102,102.09,102,102.01,153550,156.82,"24-Nov-2025",72,"",""
"39","726GS2032","GS",110,110,105.24,105.24,105.24,105.24,168,0.18,"24-Nov-2025",3,"",""
"40","732GS2030","GS",104.9,104.9,103.95,104,104,103.9,460,0.48,"24-Nov-2025",3,"",""
"41","733GS2026","GS",101.8,101.8,101.8,101.8,101.8,101.8,10581,10.77,"24-Nov-2025",3,"",""
"42","734GS2064","GS",100.98,101,100.51,100.82,100.9,100.99,71970,72.55,"24-Nov-2025",47,"",""
"43","737GS2028","GS",103.85,104.6,103.25,104.6,104.6,104.9,20949,21.91,"24-Nov-2025",11,"",""
"44","738GS2027","GS",105.45,106.06,105.45,106,106,105.64,16297,17.27,"24-Nov-2025",18,"",""
"45","73GS2053","GS",102.01,104,102.01,103.36,103.36,102.46,4443,4.55,"24-Nov-2025",7,"",""
"46","741GS2036","GS",108.15,108.15,107.75,107.75,107.75,107.42,553,0.6,"24-Nov-2025",3,"",""
"47","746GS2073","GS",101.5,101.5,100.81,100.81,100.81,100.8,27891,28.14,"24-Nov-2025",17,"",""
"48","74GS2062","GS",102.09,102.09,101,101.05,101.01,101.5,115804,117.03,"24-Nov-2025",18,"",""
"49","754GS2036","GS",106.6,106.65,106.1,106.28,106.29,106.17,399295,424.23,"24-Nov-2025",229,"",""
"50","759GS2026","GS",106.5,106.5,106.5,106.5,106.5,101.5,1,0,"24-Nov-2025",1,"",""
"51","772GS2049","GS",105.85,105.85,105.85,105.85,105.85,105.85,7,0.01,"24-Nov-2025",1,"",""
"52","92GS2030","GS",113.7,113.7,113.7,113.7,113.7,113.57,200,0.23,"24-Nov-2025",1,"",""
"53","A2ZINFRA","EQ",15.71,15.87,15.5,15.62,15.55,16.23,483492,75.65,"24-Nov-2025",1159,"",""
"54","AAATECH","BE",89.65,90.5,87.12,89.25,88.9,89.21,900483,804.53,"24-Nov-2025",174,"",""
"55","AADHARHFC","EQ",484.6,496.2,482.95,485.2,483.05,483.6,456616,2235.82,"24-Nov-2025",13086,"",""
"56","AAKAAR","SM",76.35,78.9,74,74.2,74,74.55,24000,18.25,"24-Nov-2025",13,"",""
"57","AAKASH","EQ",8.76,8.9,8.73,8.78,8.77,8.85,65483,5.76,"24-Nov-2025",361,"",""
"58","AAREYDRUGS","BE",88.1,93,88.03,89.56,93,92.67,103639,91.97,"24-Nov-2025",182,"",""
"59","AARON","EQ",196.33,199.26,187,188.57,189,196.33,19392,37.29,"24-Nov-2025",1619,"",""
"60","AARTECH","EQ",50.8,51.6,49.02,49.81,49.6,50.02,38927,19.58,"24-Nov-2025",696,"",""
"61","AARTIDRUGS","EQ",444.75,444.75,427,430.3,430,442.1,180586,782.31,"24-Nov-2025",7217,"",""
"62","AARTIIND","EQ",384.05,385.8,379.25,380.8,381.6,384.75,414285,1580.09,"24-Nov-2025",13195,"",""
"63","AARTIPHARM","EQ",698.8,700,677.85,680.8,677.9,694,263954,1809.02,"24-Nov-2025",16678,"",""
"64","AARTISURF","EQ",440,450,439,439.8,439,444.85,5714,25.24,"24-Nov-2025",556,"",""
"65","AARVI","EQ",136.28,142.98,132.45,137.18,136.94,136.28,52364,72.81,"24-Nov-2025",1210,"",""
"66","AATMAJ","SM",18.25,19.45,18.25,19.45,19.45,19.5,8000,1.51,"24-Nov-2025",4,"",""
"67","AAVAS","EQ",1635.4,1705.2,1612.7,1669.6,1650,1632.2,712139,11817.87,"24-Nov-2025",40949,"",""
"68","ABAN","BE",35.2,35.6,35,35.02,35.18,35.19,30078,10.58,"24-Nov-2025",219,"",""
"69","ABB","EQ",5092,5100,5024.5,5057,5049.5,5092,453211,22933.04,"24-Nov-2025",30549,"",""
"70","ABBOTINDIA","EQ",29595,29795,29380,29675,29780,29575,5493,1624.17,"24-Nov-2025",3001,"",""
"71","ABCAPITAL","EQ",325.65,333.95,323.3,331.85,332,325.65,3631529,12037.13,"24-Nov-2025",41518,"",""
"72","ABCOTS","EQ",413.15,419.95,410,415.95,418,410.9,15474,64.28,"24-Nov-2025",901,"",""
"73","ABDL","EQ",650.7,655.05,645.4,651.25,649,650.75,381311,2479.59,"24-Nov-2025",21365,"",""
"74","ABFRL","EQ",77.01,77.6,75.33,75.66,75.5,76.71,3657141,2781.31,"24-Nov-2025",17762,"",""
"75","ABGSEC","EQ",111.28,111.28,110.71,110.71,110.71,111.29,138,0.15,"24-Nov-2025",11,"",""
"76","ABHAPOWER","ST",35,35.5,34.15,34.15,34.15,35.65,4800,1.67,"24-Nov-2025",3,"",""
"77","ABINFRA","EQ",19.8,19.8,18.81,18.99,19,19.43,240175,45.72,"24-Nov-2025",786,"",""
"78","ABLBL","EQ",127.95,128.11,124.5,127.06,127.9,127.95,4353266,5514.6,"24-Nov-2025",35151,"",""
"79","ABMINTLLTD","BE",47.89,47.89,47.89,47.89,47.89,48.14,1,0,"24-Nov-2025",1,"",""
"80","ABREL","EQ",1736,1747.9,1703.5,1716.2,1710.1,1741.5,206792,3559.73,"24-Nov-2025",28751,"",""
"81","ABSLAMC","EQ",736,738.65,713.75,716.95,716.35,734,563069,4038.38,"24-Nov-2025",17219,"",""
"82","ABSLBANETF","EQ",60.69,60.69,59.86,60.15,59.87,60.09,81854,49.35,"24-Nov-2025",269,"",""
"83","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000.01,1000.01,999.99,2375,23.75,"24-Nov-2025",20,"",""
"84","ABSLNN50ET","EQ",71.64,72.06,71,71.27,71.27,72.28,14379,10.29,"24-Nov-2025",368,"",""
"85","ABSLPSE","EQ",10.13,10.48,10.01,10.15,10.03,10.13,195652,19.71,"24-Nov-2025",703,"",""
"86","ABSMARINE","SM",225,233.8,213.05,216.6,214.9,224.5,101500,225.3,"24-Nov-2025",170,"",""
"87","ACC","EQ",1830.9,1987,1807.2,1913.7,1930,1830.1,3525734,67182.48,"24-Nov-2025",84087,"",""
"88","ACCELYA","EQ",1321.5,1323.7,1275,1282.2,1286,1320.5,18319,237.79,"24-Nov-2025",2614,"",""
"89","ACCENTMIC","SM",306,313.45,299.85,300,299.9,308.2,30500,93.14,"24-Nov-2025",51,"",""
"90","ACCORD","SM",24,24,24,24,24,22.9,2000,0.48,"24-Nov-2025",1,"",""
"91","ACCPL","SM",80.2,83,76.8,77,76.8,81.15,43200,34.2,"24-Nov-2025",29,"",""
"92","ACCURACY","EQ",6.14,6.14,5.8,6.02,6.04,6.12,78878,4.75,"24-Nov-2025",752,"",""
"93","ACE","EQ",961.9,1005,958.6,970.8,974.5,960.4,499897,4897.62,"24-Nov-2025",33823,"",""
"94","ACEINTEG","EQ",22.82,23.88,22.2,22.49,22.94,22.82,3304,0.74,"24-Nov-2025",113,"",""
"95","ACI","EQ",540.45,544.4,532.2,536.65,532.2,540.65,199261,1070.22,"24-Nov-2025",9866,"",""
"96","ACL","BE",71.03,75.85,71,71.51,72,73.85,11650,8.48,"24-Nov-2025",208,"",""
"97","ACMESOLAR","EQ",239.1,240,231.45,233.15,233,238.05,870423,2038.93,"24-Nov-2025",20424,"",""
"98","ACTIVEINFR","SM",173.6,173.6,173.6,173.6,173.6,174,6000,10.42,"24-Nov-2025",10,"",""
"99","ACUTAAS","EQ",1700,1902,1691.2,1872.2,1875,1701.8,2048838,37677.17,"24-Nov-2025",118723,"",""
"100","ADANIENSOL","EQ",979,983.9,967.6,970.15,968,974.8,774740,7546.82,"24-Nov-2025",25051,"",""
"101","ADANIENT","EQ",2426.2,2432.3,2393.1,2399.2,2398.9,2422.3,691419,16661.49,"24-Nov-2025",32464,"",""
"102","ADANIGREEN","EQ",1036.9,1037.5,1006,1009.4,1011.4,1030.5,1618990,16471.33,"24-Nov-2025",40676,"",""
"103","ADANIPORTS","EQ",1482,1490.2,1471.3,1485.9,1485.3,1479.8,2485518,36870.78,"24-Nov-2025",62297,"",""
"104","ADANIPOWER","EQ",150,150.3,144.8,145.44,145.4,149.12,13878210,20416.5,"24-Nov-2025",101310,"",""
"105","ADFFOODS","EQ",208.99,210.36,204.5,205.21,205,209.24,44066,91.27,"24-Nov-2025",1598,"",""
"106","ADL","EQ",78.25,78.25,74,74.66,75,77.87,289,0.22,"24-Nov-2025",13,"",""
"107","ADOR","EQ",1083.6,1104,1074.5,1076.5,1075.6,1083.6,24740,270.81,"24-Nov-2025",1087,"",""
"108","ADROITINFO","EQ",10.28,10.8,10.02,10.36,10.6,10.07,45303,4.68,"24-Nov-2025",286,"",""
"109","ADSL","EQ",166.06,167.39,160,160.37,160,166.06,148666,241.03,"24-Nov-2025",3267,"",""
"110","ADVANCE","EQ",135,135,125,126.03,125.78,132.22,675767,864.11,"24-Nov-2025",9970,"",""
"111","ADVANIHOTR","EQ",55.15,55.5,54.81,55.08,55.1,55.15,17590,9.69,"24-Nov-2025",524,"",""
"112","ADVENTHTL","BE",240.1,252.2,233.6,234.25,233.75,245.9,166396,396.83,"24-Nov-2025",2741,"",""
"113","ADVENZYMES","EQ",318,320,309.5,312,312.3,317.2,139252,436.54,"24-Nov-2025",4677,"",""
"114","AEGISLOG","EQ",764,774.7,757.3,762.2,758.5,765.2,526431,4024.98,"24-Nov-2025",20271,"",""
"115","AEGISVOPAK","EQ",258.6,261.1,255.8,258.4,256.1,260.85,148150,382.67,"24-Nov-2025",4865,"",""
"116","AEROENTER","EQ",85.5,86.48,83.75,84.16,84.4,84.45,88478,75.12,"24-Nov-2025",1057,"",""
"117","AEROFLEX","EQ",177.9,178.78,172.5,173.91,173.43,178.85,275887,483.37,"24-Nov-2025",4897,"",""
"118","AERON","SM",104.55,104.55,101.05,101.75,101.05,102.5,12000,12.3,"24-Nov-2025",12,"",""
"119","AERONEU","EQ",77,79.54,70,72.38,73.78,76.09,27394,20.58,"24-Nov-2025",456,"",""
"120","AETHER","EQ",920,929.3,886.8,919.25,915,919.35,451664,4110.41,"24-Nov-2025",26057,"",""
"121","AFCONS","EQ",393.25,404,391.2,401.35,397,390.55,594149,2369.6,"24-Nov-2025",20571,"",""
"122","AFFLE","EQ",1719,1720,1685.1,1715.3,1717,1719,210899,3599.37,"24-Nov-2025",34742,"",""
"123","AFFORDABLE","EQ",223,223.8,208,211,210,221.95,57146,122.59,"24-Nov-2025",2070,"",""
"124","AFIL","EQ",7.41,7.46,7.15,7.19,7.18,7.35,1226775,89.24,"24-Nov-2025",1901,"",""
"125","AFSL","EQ",203.41,204.02,201.01,201.22,201.01,203.22,6668,13.47,"24-Nov-2025",400,"",""
"126","AGARIND","EQ",800,806.95,778,779.3,779,804.8,19873,155.83,"24-Nov-2025",1335,"",""
"127","AGARWALEYE","EQ",487.5,516,485,506.6,514.15,493.75,160257,803.1,"24-Nov-2025",10968,"",""
"128","AGARWALFT","SM",45,45,45,45,45,47,1500,0.68,"24-Nov-2025",1,"",""
"129","AGARWALTUF","SM",141.5,141.5,136.5,137.35,136.6,140.25,39600,54.52,"24-Nov-2025",30,"",""
"130","AGI","EQ",761.5,761.5,743.55,746.85,749.95,761.65,36661,274.88,"24-Nov-2025",3216,"",""
"131","AGIIL","EQ",285,285,272.9,281,280,279,492078,1375.17,"24-Nov-2025",5359,"",""
"132","AGNI","ST",24.15,24.15,24.15,24.15,24.15,24.15,10000,2.42,"24-Nov-2025",3,"",""
"133","AGRITECH","EQ",120.06,123,111.8,114.22,112,122.04,7046,8.18,"24-Nov-2025",262,"",""
"134","AGROPHOS","EQ",40.29,41.54,39.8,40.14,40.28,40.29,22915,9.29,"24-Nov-2025",215,"",""
"135","AGSTRA","BZ",5.35,5.44,5.06,5.06,5.06,5.33,255201,13.25,"24-Nov-2025",459,"",""
"136","AGUL","SM",62.75,62.75,62.75,62.75,62.75,66.05,2000,1.26,"24-Nov-2025",1,"",""
"137","AHCL","BE",162,162,151.5,155.53,155,155.06,144887,226.82,"24-Nov-2025",649,"",""
"138","AHLADA","EQ",53.9,53.9,51.5,51.88,51.55,52.48,10191,5.29,"24-Nov-2025",165,"",""
"139","AHLEAST","EQ",140,140,136,136.06,136.38,140.59,4372,5.98,"24-Nov-2025",127,"",""
"140","AHLUCONT","EQ",991.85,1007.25,977.05,993.25,980.85,988.55,48969,486.08,"24-Nov-2025",5943,"",""
"141","AIAENG","EQ",3691,3799,3652.5,3734.6,3701,3698.7,114999,4283.56,"24-Nov-2025",16988,"",""
"142","AIIL","EQ",2660,2784.6,2616,2737,2740,2671.6,104355,2819.5,"24-Nov-2025",15161,"",""
"143","AILIMITED","SM",45.9,45.9,45.9,45.9,45.9,47.5,1500,0.69,"24-Nov-2025",1,"",""
"144","AIMTRON","SM",1004,1037,960.6,983,980,993.6,98600,991.26,"24-Nov-2025",418,"",""
"145","AIRAN","EQ",20.49,20.94,19.5,19.71,19.8,20.4,122003,24.54,"24-Nov-2025",1028,"",""
"146","AIROLAM","EQ",108,108.9,101.75,102.99,102,103.51,7494,7.8,"24-Nov-2025",114,"",""
"147","AIRTELPP","E1",1630,1637,1615.9,1623.75,1621.85,1623.95,28447,462.32,"24-Nov-2025",1719,"",""
"148","AISL","SM",89.75,89.75,89.75,89.75,89.75,89.5,600,0.54,"24-Nov-2025",1,"",""
"149","AJANTPHARM","EQ",2490,2526.3,2474.4,2515.2,2500,2485.7,55483,1390.42,"24-Nov-2025",8925,"",""
"150","AJAXENGG","EQ",645,645,618.9,620.85,622.45,642.35,53716,337.41,"24-Nov-2025",4493,"",""
"151","AJMERA","EQ",998.6,1002.9,975.3,979.8,975.3,990.7,50792,501.2,"24-Nov-2025",2065,"",""
"152","AJOONI","EQ",4.73,4.83,4.56,4.59,4.59,4.78,529702,24.63,"24-Nov-2025",830,"",""
"153","AKANKSHA","SM",83,84,81.2,81.5,81.5,85,22000,18.17,"24-Nov-2025",16,"",""
"154","AKASH","EQ",26.63,27.5,25.33,25.75,25.39,26.63,10633,2.82,"24-Nov-2025",112,"",""
"155","AKG","EQ",12.18,12.66,12.05,12.48,12.65,12.06,57516,7.15,"24-Nov-2025",167,"",""
"156","AKI","EQ",7.9,7.9,7.45,7.53,7.5,7.66,54028,4.06,"24-Nov-2025",220,"",""
"157","AKIKO","ST",286,286,269.8,277.25,279.5,284,12000,33.1,"24-Nov-2025",14,"",""
"158","AKSHAR","BE",0.55,0.56,0.55,0.55,0.55,0.55,945420,5.24,"24-Nov-2025",440,"",""
"159","AKSHARCHEM","EQ",249.4,262,245.15,258.9,261.8,249.4,13466,34.34,"24-Nov-2025",392,"",""
"160","AKSHOPTFBR","EQ",6.9,6.99,6.67,6.69,6.74,6.88,340248,22.98,"24-Nov-2025",882,"",""
"161","AKUMS","EQ",421.5,421.65,411.4,414.05,415,421.65,698700,2895.2,"24-Nov-2025",13299,"",""
"162","AKZOINDIA","EQ",3385,3397.7,3334.6,3356.6,3370,3385,18049,605.73,"24-Nov-2025",4011,"",""
"163","ALANKIT","EQ",10.86,11,10.6,10.71,10.61,10.94,194192,20.99,"24-Nov-2025",1039,"",""
"164","ALBERTDAVD","EQ",795.8,799.85,776.3,780.4,778,787,3178,25,"24-Nov-2025",440,"",""
"165","ALCODIS","SM",134.95,134.95,122.65,122.8,123,134.95,2500,3.19,"24-Nov-2025",4,"",""
"166","ALEMBICLTD","EQ",98.51,98.79,97.51,97.87,97.51,98.51,118658,116.43,"24-Nov-2025",1304,"",""
"167","ALICON","EQ",904.6,904.7,870.25,879.85,879,902.05,12009,106.55,"24-Nov-2025",1374,"",""
"168","ALIVUS","EQ",904.9,908.25,886.6,898.25,893.3,903.85,82367,738.08,"24-Nov-2025",5257,"",""
"169","ALKALI","EQ",84.97,84.97,82.15,82.78,82.9,83.83,3668,3.08,"24-Nov-2025",198,"",""
"170","ALKEM","EQ",5739.5,5739.5,5604,5625,5606,5700,622381,35058.88,"24-Nov-2025",31125,"",""
"171","ALKYLAMINE","EQ",1747.2,1748.4,1702,1715.5,1711.1,1747.2,29425,506.47,"24-Nov-2025",6878,"",""
"172","ALLCARGO","BE",13.97,13.98,13.97,13.97,13.97,14.71,1143992,159.82,"24-Nov-2025",2257,"",""
"173","ALLDIGI","EQ",847,855.3,830,832.95,830,855.75,8437,70.67,"24-Nov-2025",1079,"",""
"174","ALLETEC","SM",244,256.95,242.95,255.1,253,245.95,39200,98.67,"24-Nov-2025",93,"",""
"175","ALLTIME","EQ",275.05,277,275,275.15,275.1,275.2,55608,153.15,"24-Nov-2025",1221,"",""
"176","ALMONDZ","EQ",16.9,18.4,16.77,17.02,17,16.9,161503,27.67,"24-Nov-2025",853,"",""
"177","ALOKINDS","EQ",17.09,17.23,16.61,16.67,16.64,17.01,2879261,484,"24-Nov-2025",8705,"",""
"178","ALPA","EQ",78.63,79,76,76.68,76.51,78.63,36713,28.48,"24-Nov-2025",637,"",""
"179","ALPEXSOLAR","SM",1185.15,1185.2,1110.25,1130.15,1130,1185.15,104100,1180.58,"24-Nov-2025",717,"",""
"180","ALPHA","EQ",49.45,49.46,48.59,48.91,48.91,49.42,1357702,667.89,"24-Nov-2025",3592,"",""
"181","ALPHAETF","EQ",25.67,25.67,25.41,25.45,25.41,25.58,504514,128.96,"24-Nov-2025",1060,"",""
"182","ALPHAGEO","EQ",232.55,234.9,228.85,229.05,229.4,232.55,6456,14.92,"24-Nov-2025",318,"",""
"183","ALPL30IETF","EQ",27.74,27.94,27.61,27.64,27.67,27.73,361356,100.17,"24-Nov-2025",1605,"",""
"184","ALPSINDUS","EQ",1.82,1.85,1.73,1.81,1.85,1.77,56129,1.02,"24-Nov-2025",133,"",""
"185","AMANTA","EQ",116.68,116.68,112,112.5,112.1,116.68,44852,50.72,"24-Nov-2025",951,"",""
"186","AMBANIORGO","SM",102.8,105,102.8,105,105,108.2,5000,5.16,"24-Nov-2025",4,"",""
"187","AMBER","EQ",7156,7179.5,7002,7043.5,7047,7196,204175,14466.1,"24-Nov-2025",24587,"",""
"188","AMBEY","SM",39,41.95,38.1,40.35,40,42,30000,12.22,"24-Nov-2025",15,"",""
"189","AMBICAAGAR","EQ",25.9,26.81,25.3,25.73,25.7,25.9,21192,5.53,"24-Nov-2025",388,"",""
"190","AMBIKCO","EQ",1300.3,1300.3,1280,1283.6,1280,1299.9,3984,51.34,"24-Nov-2025",691,"",""
"191","AMBUJACEM","EQ",548.85,549.5,542.05,544.6,548.4,547.55,2247682,12259.29,"24-Nov-2025",32906,"",""
"192","AMCL","ST",311.55,311.55,311.55,311.55,311.55,296.75,2400,7.48,"24-Nov-2025",1,"",""
"193","AMDIND","EQ",54.7,55.84,52.35,53.34,52.4,54.65,33115,18.03,"24-Nov-2025",1472,"",""
"194","AMIABLE","SM",56.2,60,56.2,60,60,70,6400,3.78,"24-Nov-2025",4,"",""
"195","AMJLAND","EQ",53.25,54.54,50.6,51.53,51.25,53.87,29506,15.42,"24-Nov-2025",611,"",""
"196","AMNPLST","EQ",198.99,205,193.8,196.84,193.8,196.11,2996,6.01,"24-Nov-2025",124,"",""
"197","AMRUTANJAN","EQ",692,701.5,685.1,689.15,693,696,12423,86.15,"24-Nov-2025",913,"",""
"198","ANANDRATHI","EQ",2830.9,2880,2771.5,2864.8,2843.2,2855.9,332035,9474.82,"24-Nov-2025",29395,"",""
"199","ANANTAM","IV",104,105,102.52,104.68,104.8,103.02,17491,18.25,"24-Nov-2025",230,"",""
"200","ANANTRAJ","EQ",611.7,616.8,566.35,570.75,568.1,610.45,3023350,17671.1,"24-Nov-2025",71744,"",""
"201","ANDHRAPAP","EQ",69.57,70.01,67.1,67.61,67.12,69.57,79068,53.91,"24-Nov-2025",1691,"",""
"202","ANDHRSUGAR","EQ",78.51,78.51,76.5,76.73,76.9,78.24,67715,52.24,"24-Nov-2025",1323,"",""
"203","ANGELONE","EQ",2753,2765.4,2673.9,2678.5,2681.7,2748.1,487775,13208.07,"24-Nov-2025",31805,"",""
"204","ANIKINDS","EQ",72.81,72.81,65.8,66.16,65.85,71.39,21779,14.83,"24-Nov-2025",533,"",""
"205","ANKITMETAL","BZ",1.86,1.86,1.71,1.77,1.78,1.79,4575,0.08,"24-Nov-2025",35,"",""
"206","ANLON","SM",395,395,379.05,383.5,380,404.85,21200,81.76,"24-Nov-2025",52,"",""
"207","ANMOL","EQ",14.98,14.98,14.32,14.63,14.51,14.5,30318,4.41,"24-Nov-2025",208,"",""
"208","ANNAPURNA","SM",240,243.5,236.45,237.45,236.8,239.95,15250,36.65,"24-Nov-2025",57,"",""
"209","ANSALAPI","BZ",3.5,3.53,3.42,3.42,3.42,3.49,38570,1.33,"24-Nov-2025",142,"",""
"210","ANTELOPUS","EQ",485.4,495,388.35,417.75,417,485.4,826756,3499.49,"24-Nov-2025",20977,"",""
"211","ANTGRAPHIC","EQ",1,1.02,0.8,0.94,0.98,1.01,276592,2.7,"24-Nov-2025",426,"",""
"212","ANTHEM","EQ",635.45,638,627.15,631.7,633,635.1,300866,1898.53,"24-Nov-2025",14445,"",""
"213","ANUHPHR","EQ",80.84,80.84,77.01,77.5,77.43,79.57,55926,43.62,"24-Nov-2025",1133,"",""
"214","ANUP","EQ",2317.5,2324.4,2256.5,2268.7,2267.6,2313.1,11998,274.99,"24-Nov-2025",3606,"",""
"215","ANURAS","EQ",1253,1263,1172.1,1190.7,1190.7,1246.8,1015986,12278.05,"24-Nov-2025",46257,"",""
"216","ANYA","SM",22.25,22.8,22,22.55,22.7,23.2,40000,8.94,"24-Nov-2025",8,"",""
"217","ANZEN","IV",114,114,114,114,114,115,25000,28.5,"24-Nov-2025",1,"",""
"218","AONEGOLD","EQ",11.53,11.55,11.43,11.51,11.53,11.48,240738,27.63,"24-Nov-2025",1856,"",""
"219","AONELIQUID","EQ",1035.62,1035.62,1035.6,1035.6,1035.6,1035.46,11802,122.22,"24-Nov-2025",78,"",""
"220","AONENIFTY","EQ",10.98,10.98,10.3,10.63,10.65,10.66,140385,14.96,"24-Nov-2025",1506,"",""
"221","AONETOTAL","EQ",12.4,12.4,11.8,11.99,12.04,12.04,231983,27.93,"24-Nov-2025",2359,"",""
"222","APARINDS","EQ",9163,9165.5,8837.5,8892.5,8901,9163,68259,6132.74,"24-Nov-2025",14412,"",""
"223","APCL","EQ",130,131.99,120.65,122.14,121.3,127.63,9587,11.84,"24-Nov-2025",608,"",""
"224","APCOTEXIND","EQ",395,408,395,403.15,403,402.3,16784,67.59,"24-Nov-2025",882,"",""
"225","APEX","EQ",344.1,350.53,303.6,308.94,304.6,331.75,6316034,20377.4,"24-Nov-2025",68613,"",""
"226","APEXECO","SM",137,137,127.3,129,129,131.55,9600,12.49,"24-Nov-2025",9,"",""
"227","APLAPOLLO","EQ",1732.7,1732.7,1707.2,1716.2,1715,1727.8,838837,14403.36,"24-Nov-2025",30968,"",""
"228","APLLTD","EQ",903.7,914.5,897.1,903.75,904,901,220526,1993.71,"24-Nov-2025",12890,"",""
"229","APOLLO","EQ",272,272.5,258.15,259.7,259.95,271.7,2463187,6490.57,"24-Nov-2025",31852,"",""
"230","APOLLOHOSP","EQ",7399,7421,7332,7354.5,7340,7391,751685,55328.06,"24-Nov-2025",43132,"",""
"231","APOLLOPIPE","EQ",302.1,302.1,296.65,298.35,297,302.05,96277,288.28,"24-Nov-2025",1508,"",""
"232","APOLLOTYRE","EQ",511.9,538,511.55,528.15,528,512.4,1268776,6645.77,"24-Nov-2025",23094,"",""
