"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"48","73GS2053","GS",98.42,98.42,98.37,98.37,98.38,98.6,2889,2.84,"25-Sep-2026",17,"",""
"49","741GS2036","GS",100.91,104.3,100.91,104.1,104.1,103.5,3203,3.32,"25-Sep-2026",11,"",""
"50","743GS2076","GS",99.2,99.2,98.01,98.17,98.02,98.25,48997,48.07,"25-Sep-2026",81,"",""
"51","746GS2073","GS",107,107,107,107,107,103.99,1,0,"25-Sep-2026",1,"",""
"52","74GS2062","GS",98,99.9,98,99.8,99.8,98,2149,2.14,"25-Sep-2026",6,"",""
"53","750GS2056","GS",102.45,102.45,102.45,102.45,102.45,102,2000,2.05,"25-Sep-2026",3,"",""
"54","754GS2036","GS",105.02,105.5,105.02,105.16,105.2,105.1,352635,371.14,"25-Sep-2026",186,"",""
"55","763GS2056","GS",100.21,100.21,100.21,100.21,100.21,100,100,0.1,"25-Sep-2026",1,"",""
"56","771GS2066","GS",104.88,104.88,103.53,104.13,104.19,104.8,32265,33.56,"25-Sep-2026",19,"",""
"57","795GS2032","GS",107.4,107.4,107.4,107.4,107.4,105,1,0,"25-Sep-2026",1,"",""
"58","824GS2027","GS",101.6,101.65,101.5,101.5,101.5,101.65,1010,1.03,"25-Sep-2026",3,"",""
"59","824GS2033","GS",111,111,111,111,111,110.35,1948,2.16,"25-Sep-2026",1,"",""
"60","826GS2027","GS",102,102.15,102,102.15,102.15,102.14,4,0,"25-Sep-2026",2,"",""
"61","828GS2027","GS",166.48,166.48,166.48,166.48,166.48,158.56,1,0,"25-Sep-2026",1,"",""
"62","92GS2030","GS",113.21,115,113.12,113.81,113.8,113.19,13306,15.29,"25-Sep-2026",26,"",""
"63","A2ZINFRA","EQ",14.56,15.14,14.56,14.72,14.72,14.74,167738,24.95,"25-Sep-2026",382,"",""
"64","AAATECH","EQ",93.2,105.9,89.26,101.5,101.75,91.84,735186,692.68,"25-Sep-2026",2304,"",""
"65","AADHARHFC","EQ",446.55,450.6,441.3,444.5,443.1,446.7,440466,1963.35,"25-Sep-2026",16035,"",""
"66","AAKAAR","SM",70,70,70,70,70,68.15,1600,1.12,"25-Sep-2026",1,"",""
"67","AAKASH","EQ",9.05,9.34,8.85,8.92,8.93,9.09,140427,12.61,"25-Sep-2026",312,"",""
"68","AARADHYA","ST",138,138,134.25,136,136,138,10800,14.65,"25-Sep-2026",9,"",""
"69","AAREYDRUGS","EQ",98.5,102.01,98.02,101.57,102.01,100.26,112885,112.86,"25-Sep-2026",815,"",""
"70","AARNAV","BE",34.4,36.48,33.51,36.05,36,35,33429,11.99,"25-Sep-2026",125,"",""
"71","AARON","EQ",118.5,125,116.71,124.11,123.05,116.68,28654,34.79,"25-Sep-2026",636,"",""
"72","AARTECH","BE",50.2,51.17,49.46,50.11,50.79,50.41,10014,5.04,"25-Sep-2026",62,"",""
"73","AARTIDRUGS","EQ",440,440.95,425,427.4,426.1,437.25,212626,913.35,"25-Sep-2026",5656,"",""
"74","AARTIIND","EQ",487.85,492.7,484.6,489.25,488.5,489.45,302323,1478.82,"25-Sep-2026",15198,"",""
"75","AARTIPHARM","EQ",930,962,915.45,939.55,942.1,934.25,675198,6373.06,"25-Sep-2026",33528,"",""
"76","AARTISURF","BE",525,525,500.05,515.7,514.75,516.75,5605,28.71,"25-Sep-2026",161,"",""
"77","AARVI","EQ",135.85,139.94,135.85,136.91,138,135.85,7911,10.81,"25-Sep-2026",170,"",""
"78","AASTHA","EQ",79,79,72.72,72.72,72.72,80.8,4769681,3514.05,"25-Sep-2026",14213,"",""
"79","AATMAJ","SM",20.4,20.4,20.35,20.4,20.4,19.9,6000,1.22,"25-Sep-2026",3,"",""
"80","AAVAS","EQ",1246.1,1277.2,1242.7,1267.7,1261.2,1256.4,49117,616.83,"25-Sep-2026",9625,"",""
"81","ABAN","BE",13.8,14.22,13.68,13.85,14.21,13.95,25867,3.62,"25-Sep-2026",120,"",""
"82","ABANSENT","EQ",27.38,27.38,26.36,27.18,27,27.25,3615,0.97,"25-Sep-2026",132,"",""
"83","ABB","EQ",7111,7201.5,7025,7052.5,7052.5,7129,80574,5710.83,"25-Sep-2026",14255,"",""
"84","ABBOTINDIA","EQ",26860,27095,26860,26955,26985,26860,2263,609.88,"25-Sep-2026",1495,"",""
"85","ABCAPITAL","EQ",390.9,392.2,384.8,390,390,390.1,2752305,10668.14,"25-Sep-2026",28946,"",""
"86","ABCOTS","EQ",203,208,200.01,203.07,202.45,201.58,4142,8.41,"25-Sep-2026",134,"",""
"87","ABDL","EQ",725,753.8,705.8,715.05,714.5,712.15,4070753,29675.86,"25-Sep-2026",105908,"",""
"88","ABFRL","EQ",48.02,49.28,47.88,49.14,49.2,48.06,4619236,2241.81,"25-Sep-2026",16828,"",""
"89","ABGSEC","EQ",113.77,113.77,113.26,113.26,113.26,113.95,1021,1.16,"25-Sep-2026",6,"",""
"90","ABH","SM",45.45,46.5,45.4,45.4,45.4,47.75,32400,14.75,"25-Sep-2026",27,"",""
"91","ABINFRA","BE",12.7,12.7,12.11,12.58,12.5,12.31,438034,54.46,"25-Sep-2026",273,"",""
"92","ABLBL","EQ",78.17,79.36,78.01,78.72,78.78,78.59,631342,496.96,"25-Sep-2026",8009,"",""
"93","ABMINTLLTD","BE",46.12,46.12,45.2,45.2,45.2,46.12,1136,0.52,"25-Sep-2026",12,"",""
"94","ABMKNO","EQ",170.8,189,168,174.07,178,170.8,7283,13.06,"25-Sep-2026",231,"",""
"95","ABREL","EQ",1215.9,1245,1208,1230.9,1232,1211.8,164987,2025.1,"25-Sep-2026",15584,"",""
"96","ABSL10BANK","EQ",163.98,164.75,163.71,164.19,164.39,164.16,174,0.29,"25-Sep-2026",12,"",""
"97","ABSLAMC","EQ",1020,1023.7,1001.5,1014.5,1016.9,1024.2,112917,1143.08,"25-Sep-2026",17021,"",""
"98","ABSLBANETF","EQ",57.26,57.26,56.88,57.05,56.94,57.26,9293,5.3,"25-Sep-2026",179,"",""
"99","ABSLLIQUID","EQ",1000.01,1000.01,999.99,1000,1000,1000.01,802,8.02,"25-Sep-2026",10,"",""
"100","ABSLMSCIN","EQ",28.59,28.59,28.37,28.47,28.47,28.51,25,0.01,"25-Sep-2026",4,"",""
"101","ABSLNN50ET","EQ",75.3,75.7,75,75.51,75.6,75.26,2718,2.05,"25-Sep-2026",155,"",""
"102","ABSLPSE","EQ",10.01,10.17,9.93,9.97,9.99,9.97,99280,9.89,"25-Sep-2026",383,"",""
"103","ABSMARINE","SM",313,320,301.5,317,320,309.6,56500,175.97,"25-Sep-2026",96,"",""
"104","ACC","EQ",1236.1,1239.8,1230.5,1236.4,1235,1236.1,45301,559.93,"25-Sep-2026",6393,"",""
"105","ACCELYA","EQ",1120.9,1130.9,1108.6,1110,1110,1120.9,10220,113.75,"25-Sep-2026",891,"",""
"106","ACCENTMIC","SM",672.5,677.45,660,674.85,675,674.25,80000,536.74,"25-Sep-2026",81,"",""
"107","ACCPL","ST",200,205,198,203.3,203.3,205,18000,36.1,"25-Sep-2026",11,"",""
"108","ACCURACY","BE",4.39,4.39,4.09,4.28,4.29,4.3,85179,3.59,"25-Sep-2026",157,"",""
"109","ACE","EQ",1242,1250,1212.1,1226.6,1223.8,1241,184368,2262.57,"25-Sep-2026",15032,"",""
"110","ACEINTEG","EQ",17.03,17.99,17.03,17.58,17.6,17.71,1030,0.18,"25-Sep-2026",86,"",""
"111","ACETEC","SM",151,152,145,145,145,148,6000,8.92,"25-Sep-2026",5,"",""
"112","ACGL","EQ",1707.6,1773.9,1700,1737.8,1704,1716.5,457,7.85,"25-Sep-2026",137,"",""
"113","ACI","EQ",494,495.45,480.8,482.55,483.5,491.4,116822,570.03,"25-Sep-2026",8921,"",""
"114","ACL","EQ",42.95,42.95,42.13,42.63,42.75,42.56,9779,4.17,"25-Sep-2026",164,"",""
"115","ACMESOLAR","EQ",446.9,449.75,431.5,442.9,439.65,446.65,3082821,13582.5,"25-Sep-2026",56589,"",""
"116","ACSTECH","BE",80.41,84.38,80,84.38,84.38,80.37,430830,359.09,"25-Sep-2026",1273,"",""
"117","ACUTAAS","EQ",3294.9,3311.4,3232,3272.5,3272.7,3283.7,153473,5014.17,"25-Sep-2026",25984,"",""
"118","ADANIENSOL","EQ",1341.4,1344,1315,1338.5,1338.5,1340.5,1534753,20416.33,"25-Sep-2026",34850,"",""
"119","ADANIENT","EQ",2920,2939.9,2902.5,2916.5,2916.5,2900,570504,16660.49,"25-Sep-2026",42051,"",""
"120","ADANIGREEN","EQ",1279.9,1299.6,1270.2,1296.6,1296.6,1280.1,972126,12517.39,"25-Sep-2026",29039,"",""
"121","ADANIPORTS","EQ",1791.8,1800.6,1775,1788,1788,1785.3,895306,16011.95,"25-Sep-2026",37063,"",""
"122","ADANIPOWER","EQ",200,203.6,196.1,202.75,202.75,199.48,16171228,32458.15,"25-Sep-2026",81785,"",""
"123","ADDICTIVE","SM",45.15,46.3,45.15,46.3,46.3,44.1,4500,2.06,"25-Sep-2026",9,"",""
"124","ADDIND","EQ",80.9,80.9,75,77.2,77.9,76.99,181,0.14,"25-Sep-2026",22,"",""
"125","ADFFOODS","EQ",270,271.7,264.5,270.6,270,271.65,51882,139.24,"25-Sep-2026",2429,"",""
"126","ADISOFT","SM",252.05,264,247,259.5,261.1,251.05,108000,272.4,"25-Sep-2026",131,"",""
"127","ADL","EQ",69.81,69.81,69.81,69.81,69.81,69.82,142,0.1,"25-Sep-2026",3,"",""
"128","ADOR","EQ",1612.9,1656.9,1598.1,1638.9,1630.6,1612.9,39147,637.72,"25-Sep-2026",3501,"",""
"129","ADROITINFO","EQ",12.73,13.37,12.6,13.18,13.3,12.73,181849,23.7,"25-Sep-2026",771,"",""
"130","ADSL","EQ",97.98,115.52,97,115.52,115.52,96.27,2244060,2465.7,"25-Sep-2026",22578,"",""
"131","ADVAIT","EQ",1930.1,1935.9,1875,1906,1909.7,1922.4,40474,766.67,"25-Sep-2026",6501,"",""
"132","ADVANCE","EQ",118.7,124,114.92,123.12,123,118.67,383107,466.97,"25-Sep-2026",4500,"",""
"133","ADVANIHOTR","EQ",47.75,48.36,47.5,47.94,47.84,47.75,14028,6.71,"25-Sep-2026",294,"",""
"134","ADVENTHTL","EQ",127.3,129,124.63,126.95,127.21,127.04,168717,213.45,"25-Sep-2026",1678,"",""
"135","ADVENZYMES","EQ",292.75,297,290,291.15,290.25,292.75,185804,545.52,"25-Sep-2026",4697,"",""
"136","ADVIKCA","EQ",0.95,1.01,0.95,0.98,0.99,0.99,213384,2.09,"25-Sep-2026",256,"",""
"137","AEGISLOG","EQ",1375.6,1404.9,1355,1365.4,1366,1369.7,290729,4007.47,"25-Sep-2026",20140,"",""
"138","AEGISVOPAK","EQ",291.15,294.4,286.3,287.5,287.05,289.1,673754,1951.64,"25-Sep-2026",17295,"",""
"139","AEPL","EQ",16.13,16.23,15.82,15.9,15.9,16.13,38932,6.19,"25-Sep-2026",131,"",""
"140","AEQUS","EQ",244.2,250.43,244.2,246.05,246,242.79,2044376,5056.73,"25-Sep-2026",52345,"",""
"141","AEROENTER","EQ",126.25,126.51,124.03,125.64,125.53,126.86,241671,302.05,"25-Sep-2026",3457,"",""
"142","AEROFLEX","EQ",530.95,537.45,518,525.7,525.8,527.2,515468,2713.01,"25-Sep-2026",17473,"",""
"143","AERON","SM",84,84,82.05,82.05,82.05,82,2000,1.66,"25-Sep-2026",2,"",""
"144","AERONEU","EQ",93,94,78,80.22,78,80.64,288275,251.16,"25-Sep-2026",4428,"",""
"145","AEROPLANE","EQ",207.55,211.9,200.71,209.47,211,201.98,709126,1472.92,"25-Sep-2026",6646,"",""
"146","AESTHETIK","SM",66.6,67.05,66.6,67.05,67.05,68.75,2000,1.34,"25-Sep-2026",2,"",""
"147","AETHER","EQ",1653,1798,1640.4,1767,1772,1646.2,1686153,29426.49,"25-Sep-2026",130587,"",""
"148","AFCONS","EQ",255.6,255.6,249.75,252.5,252.6,253.75,434570,1095.49,"25-Sep-2026",10048,"",""
"149","AFFLE","EQ",1584.2,1591.8,1547.3,1578,1572.5,1588.1,113281,1776.36,"25-Sep-2026",17503,"",""
"150","AFFORDABLE","EQ",183,183,170,178.25,179.9,177.35,27345,48.17,"25-Sep-2026",866,"",""
"151","AFIL","EQ",8.28,8.39,7.65,8.04,8.05,8.04,1657599,131.55,"25-Sep-2026",2520,"",""
"152","AFSL","EQ",201.61,204.9,201,201,201,203.47,4255,8.56,"25-Sep-2026",80,"",""
"153","AGARIND","EQ",407.45,407.45,391.25,397.9,397,400.05,35549,140.93,"25-Sep-2026",2482,"",""
"154","AGARWALEYE","EQ",503,503.05,492.85,500,500,502.1,242336,1210.59,"25-Sep-2026",11645,"",""
"155","AGARWALFT","SM",25.95,25.95,25.95,25.95,25.95,27.3,1500,0.39,"25-Sep-2026",1,"",""
"156","AGARWALTUF","SM",155,166,153,164.55,165,155.1,376800,603.53,"25-Sep-2026",108,"",""
"157","AGASTYAEN","BE",72.42,72.42,72.42,72.42,72.42,73.89,85430,61.87,"25-Sep-2026",113,"",""
"158","AGI","EQ",822,824.3,796.2,803.35,804,821.35,182324,1468.45,"25-Sep-2026",13628,"",""
"159","AGIIL","EQ",273,275,262.45,264.55,264.9,271.45,3237412,8705.1,"25-Sep-2026",17937,"",""
"160","AGL","EQ",13.76,13.82,13.42,13.73,13.7,13.68,1229115,167.79,"25-Sep-2026",2484,"",""
"161","AGNI","SM",16.25,16.35,15.35,16,16,15.95,27500,4.35,"25-Sep-2026",11,"",""
"162","AGRITECH","EQ",97.25,99,95.65,96.03,96.96,95.76,2349,2.27,"25-Sep-2026",81,"",""
"163","AGROPHOS","EQ",24.27,24.3,23.3,24.2,24.3,24.27,8329,1.99,"25-Sep-2026",144,"",""
"164","AGSTRA","BZ",2.4,2.4,2.18,2.4,2.4,2.29,579623,13.55,"25-Sep-2026",481,"",""
"165","AHCL","EQ",28.78,31.51,27.71,31.51,31.51,28.65,80210539,24297.34,"25-Sep-2026",149549,"",""
"166","AHLADA","EQ",38.95,40.5,37.51,39.16,38.99,38.76,16684,6.57,"25-Sep-2026",138,"",""
"167","AHLEAST","EQ",140,140,135,137.42,135.8,136.41,3103,4.26,"25-Sep-2026",83,"",""
"168","AHLUCONT","EQ",585.55,588.45,574.15,585.55,584.05,582.75,29866,173.39,"25-Sep-2026",2223,"",""
"169","AHLWEST","BE",520,547,520,520.3,520.3,521.05,1411,7.71,"25-Sep-2026",24,"",""
"170","AIAENG","EQ",3954,3984.6,3884,3919.4,3911.2,3953.4,19038,746.02,"25-Sep-2026",7010,"",""
"171","AIIL","EQ",551.6,572,548.95,559.6,557,551.6,338399,1902.96,"25-Sep-2026",17287,"",""
"172","AIMTRON","SM",1789.9,1900,1784,1890.25,1877.55,1797.55,108400,2011.72,"25-Sep-2026",461,"",""
"173","AIRAN","EQ",16.7,17.2,16.51,17.03,17,16.58,101852,17.09,"25-Sep-2026",319,"",""
"174","AIROLAM","EQ",91,94.9,90,92.29,94.85,88.34,5894,5.46,"25-Sep-2026",92,"",""
"175","AISL","SM",56.7,56.7,55,55.1,55.1,54,24000,13.24,"25-Sep-2026",10,"",""
"176","AJANTPHARM","EQ",3547,3554.9,3525,3547.8,3540,3539.5,46112,1633.4,"25-Sep-2026",9936,"",""
"177","AJAXENGG","EQ",592,619.9,582.55,607.75,606.9,575.2,695472,4221.02,"25-Sep-2026",33648,"",""
"178","AJMERA","EQ",119.6,122.68,119.32,120.82,120.5,120.51,164978,199.69,"25-Sep-2026",2769,"",""
"179","AJOONI","EQ",3.22,3.23,3.13,3.19,3.2,3.18,140058,4.45,"25-Sep-2026",347,"",""
"180","AKANKSHA","SM",166.55,166.55,150.75,153.1,151.9,158.65,142000,232.23,"25-Sep-2026",109,"",""
"181","AKASH","EQ",24.51,25.26,24.51,25.04,25.04,24.51,5168,1.28,"25-Sep-2026",33,"",""
"182","AKCAPIT","EQ",1745.7,1755,1745.7,1754,1750,1729.2,204,3.57,"25-Sep-2026",29,"",""
"183","AKG","EQ",9.76,10.25,9.51,9.59,9.55,9.76,13445,1.31,"25-Sep-2026",130,"",""
"184","AKI","BE",7.1,7.1,6.51,6.63,6.55,6.85,125039,8.27,"25-Sep-2026",356,"",""
"185","AKIKO","SM",419.85,423,400,421,421,420.05,12000,50.25,"25-Sep-2026",13,"",""
"186","AKSHAR","EQ",0.41,0.42,0.4,0.41,0.42,0.41,818309,3.37,"25-Sep-2026",222,"",""
"187","AKSHARCHEM","BE",375,398,370,394.4,398,379.3,11997,46.6,"25-Sep-2026",193,"",""
"188","AKSHOPTFBR","BE",7.14,7.29,6.93,7.04,7.12,7.21,133848,9.47,"25-Sep-2026",291,"",""
"189","AKUMS","EQ",817,828.65,811,819.55,818,817.6,152812,1254.55,"25-Sep-2026",11530,"",""
"190","ALANKIT","EQ",7.92,8.1,7.71,7.85,7.98,7.91,129468,10.26,"25-Sep-2026",532,"",""
"191","ALBERTDAVD","EQ",872,886,863,873.8,870,871.1,4383,38.45,"25-Sep-2026",243,"",""
"192","ALEMBICLTD","EQ",107.18,109.35,105,106.53,106.25,107.18,743150,793.54,"25-Sep-2026",8103,"",""
"193","ALFREDHE","EQ",2750.5,2750.5,2750.5,2750.5,2750.5,2786.8,29,0.8,"25-Sep-2026",16,"",""
"194","ALGOQUANT","EQ",73.69,75,71.5,72.28,72.3,73.37,1131847,822.67,"25-Sep-2026",4008,"",""
"195","ALICON","EQ",737.8,738.1,710,730.05,728.55,737.8,24544,178.99,"25-Sep-2026",2013,"",""
"196","ALIVUS","EQ",1370,1377.5,1352.5,1365.6,1369.2,1370,37558,512.29,"25-Sep-2026",5126,"",""
"197","ALKALI","BE",98.99,98.99,92,93.93,93.7,96.37,9233,8.71,"25-Sep-2026",157,"",""
"198","ALKEM","EQ",5322.5,5325,5237,5274,5274,5326,28742,1514.52,"25-Sep-2026",7139,"",""
"199","ALKYLAMINE","EQ",1862.6,1877.8,1834,1847.7,1847.8,1862.5,15775,292.13,"25-Sep-2026",3519,"",""
"200","ALLCARGO","EQ",11.05,11.08,10.6,10.67,10.65,10.95,8547656,917.3,"25-Sep-2026",8728,"",""
"201","ALLDIGI","EQ",775.5,782.95,771,776.95,772.05,771.65,2008,15.6,"25-Sep-2026",318,"",""
"202","ALLETEC","SM",129,133.75,126,129.15,130,128.25,24800,31.93,"25-Sep-2026",56,"",""
"203","ALLTIME","EQ",202,203.9,196.5,201.01,203.9,201.03,51825,103.58,"25-Sep-2026",1934,"",""
"204","ALMONDZ","EQ",20.04,21.65,19.95,21.38,21.25,19.86,1151830,241.25,"25-Sep-2026",3439,"",""
"205","ALOKINDS","EQ",7.54,7.75,7.35,7.5,7.47,7.48,20004287,1514.52,"25-Sep-2026",15991,"",""
"206","ALPA","EQ",59.11,60.98,58.3,59.1,58.51,59.07,125298,74.3,"25-Sep-2026",776,"",""
"207","ALPEXSOLAR","SM",857.95,871.95,840,862.65,865,847,39700,342.25,"25-Sep-2026",269,"",""
"208","ALPHA","EQ",52.79,53.19,52.41,52.76,52.8,52.82,900108,473.59,"25-Sep-2026",2989,"",""
"209","ALPHAETF","EQ",25.51,26.18,25.51,25.96,25.95,26.03,1190528,308.95,"25-Sep-2026",1155,"",""
"210","ALPHAGEO","BE",290,290,280,283.15,282.05,285.45,5927,16.86,"25-Sep-2026",100,"",""
"211","ALPINETEX","EQ",51.79,51.91,48.45,49.06,48.9,50.65,466758,230.4,"25-Sep-2026",3555,"",""
"212","ALPL30IETF","EQ",26.81,27.45,26.78,26.85,26.8,26.8,451327,121.1,"25-Sep-2026",753,"",""
"213","ALUFLUOR","EQ",562.5,574,541.3,565.4,572.95,565.8,6912,38.42,"25-Sep-2026",569,"",""
"214","ALUWIND","SM",51.05,51.1,51,51.05,51,50.6,4500,2.3,"25-Sep-2026",3,"",""
"215","AMAGI","EQ",564,579,560.65,575.65,572.65,562.15,193432,1107.98,"25-Sep-2026",15198,"",""
"216","AMAL","EQ",688.85,695.9,658.05,674.4,670.3,687.65,13368,90.45,"25-Sep-2026",932,"",""
"217","AMANTA","BE",187.95,187.95,185.43,186,186,189.21,8587,15.98,"25-Sep-2026",88,"",""
"218","AMARJOTHI","EQ",147,150,147,149.82,150,147,656,0.97,"25-Sep-2026",15,"",""
"219","AMBAAUTO","SM",100,100,93.1,96.55,96.55,98,31000,29.47,"25-Sep-2026",25,"",""
"220","AMBALALSA","BE",42.85,42.85,40.5,41.09,41.25,41.27,24559,10.03,"25-Sep-2026",120,"",""
"221","AMBANIORGO","SM",115,115,115,115,115,115.25,50000,57.5,"25-Sep-2026",1,"",""
"222","AMBER","EQ",6916,7010,6876,6960,6960,6911,99885,6938.73,"25-Sep-2026",16656,"",""
"223","AMBICAAGAR","EQ",25.5,25.8,24.63,25.22,25.23,25.39,63838,16.04,"25-Sep-2026",356,"",""
"224","AMBIKCO","EQ",1553,1565.5,1540.2,1546.1,1547.4,1556.5,2720,42.15,"25-Sep-2026",451,"",""
"225","AMBUJACEM","EQ",382.2,387.2,381.7,383.8,383.8,384.1,1180134,4538.17,"25-Sep-2026",22249,"",""
"226","AMCL","SM",349.5,353,344,347.5,346,349.7,27600,95.87,"25-Sep-2026",60,"",""
"227","AMDIND","BE",56.2,58.89,55,58.8,58.85,56.09,53354,30.83,"25-Sep-2026",224,"",""
"228","AMEYA","SM",146.2,150,146.2,146.2,146.2,153.85,10000,14.7,"25-Sep-2026",10,"",""
"229","AMJLAND","EQ",37.32,37.98,36.7,37.7,37.98,37.32,2920,1.09,"25-Sep-2026",59,"",""
"230","AMNPLST","EQ",164.09,166,163,163.15,163.26,164.09,1067,1.75,"25-Sep-2026",51,"",""
"231","AMRUTANJAN","EQ",510.2,514.9,500.6,506.35,507.5,510.2,16785,84.89,"25-Sep-2026",1579,"",""
"232","ANANDRATHI","EQ",2169.6,2178.9,2007,2126.8,2130,2167.4,436268,9372.1,"25-Sep-2026",15435,"",""
