"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"18","676GS2061","GS",94.99,94.99,93.41,93.61,93.5,94.99,45031,42.54,"04-Nov-2025",13,"",""
"19","679GS2034","GS",100.4,100.98,100.4,100.4,100.4,102,400,0.4,"04-Nov-2025",3,"",""
"20","68GS2060","GS",97.9,97.9,97.9,97.9,97.9,97,10,0.01,"04-Nov-2025",1,"",""
"21","690GS2065","GS",96,96.05,95.69,95.7,95.69,95.96,115053,110.24,"04-Nov-2025",245,"",""
"22","692GS2039","GS",103.01,103.75,103.01,103.5,103.5,104.05,300,0.31,"04-Nov-2025",3,"",""
"23","695GS2061","GS",98.2,98.2,97.5,97.61,97.5,98,1e+05,97.61,"04-Nov-2025",7,"",""
"24","697GR2034","GS",99.2,99.2,99.2,99.2,99.2,100.2,50,0.05,"04-Nov-2025",1,"",""
"25","698GR2054","GS",97.94,99.89,97.94,99.89,99.89,99.94,1155,1.15,"04-Nov-2025",7,"",""
"26","699GS2026","GS",100.85,100.85,100.8,100.82,100.82,100.85,60502,61.01,"04-Nov-2025",12,"",""
"27","699GS2051","GS",100,100,99.99,99.99,99.99,99.99,2010,2.01,"04-Nov-2025",2,"",""
"28","702GS2027","GS",103.75,103.75,103.75,103.75,103.75,103.75,793,0.82,"04-Nov-2025",1,"",""
"29","702GS2031","GS",104.75,104.75,104.75,104.75,104.75,104.75,70,0.07,"04-Nov-2025",1,"",""
"30","704GS2029","GS",104.75,104.75,104.75,104.75,104.75,104.5,100,0.1,"04-Nov-2025",1,"",""
"31","706GS2028","GS",103.1,103.25,103.1,103.25,103.25,103.1,400,0.41,"04-Nov-2025",2,"",""
"32","709GS2054","GS",100.95,101,100.47,100.5,100.5,100.98,177000,178.19,"04-Nov-2025",325,"",""
"33","709GS2074","GS",100.5,100.5,100.17,100.26,100.5,100.3,85575,85.78,"04-Nov-2025",141,"",""
"34","710GS2029","GS",103.75,103.75,103.75,103.75,103.75,103.44,2000,2.08,"04-Nov-2025",2,"",""
"35","716GS2050","GS",104.75,104.75,104.75,104.75,104.75,101.02,1000,1.05,"04-Nov-2025",1,"",""
"36","717GS2030","GS",104,104,103.98,103.99,103.98,103.89,2600,2.7,"04-Nov-2025",9,"",""
"37","718GS2033","GS",105.2,105.25,105,105.2,105.2,105,40740,42.87,"04-Nov-2025",11,"",""
"38","718GS2037","GS",105.19,105.19,104.8,104.8,104.8,104.85,1470,1.54,"04-Nov-2025",2,"",""
"39","719GS2060","GS",101.5,101.5,100,100,100,104.89,1001,1.02,"04-Nov-2025",3,"",""
"40","71GS2034","GS",102.65,104.4,102.6,102.6,102.6,102.65,1500,1.56,"04-Nov-2025",3,"",""
"41","723GS2039","GS",103,103,103,103,103,102.6,574,0.59,"04-Nov-2025",1,"",""
"42","724GS2055","GS",100.75,102.5,100.75,102.5,102.5,102.49,40300,41.23,"04-Nov-2025",14,"",""
"43","725GS2063","GS",103.5,103.5,100.3,101.76,102.3,102.25,86245,88.15,"04-Nov-2025",57,"",""
"44","726GS2032","GS",105.45,105.5,105,105,105,105.2,1100,1.16,"04-Nov-2025",4,"",""
"45","732GS2030","GS",107,107,107,107,107,107,1000,1.07,"04-Nov-2025",1,"",""
"46","733GS2026","GS",100.56,100.56,100.51,100.51,100.51,101.58,1100,1.11,"04-Nov-2025",2,"",""
"47","734GS2064","GS",101.45,101.45,100.5,100.54,100.77,100.51,24101,24.28,"04-Nov-2025",61,"",""
"48","736GS2052","GS",99.94,102,99.94,102,102,102.51,2,0,"04-Nov-2025",2,"",""
"49","737GS2028","GS",103.3,103.3,103.3,103.3,103.3,103.35,100,0.1,"04-Nov-2025",1,"",""
"50","738GS2027","GS",105.16,105.5,105.16,105.24,105.35,105.12,34309,36.14,"04-Nov-2025",23,"",""
"51","73GS2053","GS",102.9,103.69,102.9,103.5,103.5,103.75,17080,17.65,"04-Nov-2025",13,"",""
"52","741GS2036","GS",106.42,108,106.42,107.2,107.2,106.5,5340,5.7,"04-Nov-2025",3,"",""
"53","746GS2073","GS",106.2,106.2,101.51,102.81,102.79,106,10156,10.44,"04-Nov-2025",45,"",""
"54","74GS2062","GS",103.49,103.49,103.2,103.2,103.2,102.95,5,0.01,"04-Nov-2025",2,"",""
"55","754GS2036","GS",109.45,109.5,109.05,109.28,109.25,108.95,533918,583.88,"04-Nov-2025",140,"",""
"56","75GS2034","GS",104.36,104.36,104.36,104.36,104.36,105.5,200,0.21,"04-Nov-2025",2,"",""
"57","769GS2043","GS",106.61,106.61,106.61,106.61,106.61,106.6,120,0.13,"04-Nov-2025",1,"",""
"58","795GS2032","GS",106.6,107,106.6,107,107,107,11394,12.16,"04-Nov-2025",24,"",""
"59","817GS2044","GS",113,113,113,113,113,111.03,121,0.14,"04-Nov-2025",1,"",""
"60","824GS2027","GS",104.55,104.55,104.45,104.45,104.45,104.49,990,1.03,"04-Nov-2025",4,"",""
"61","828GS2027","GS",105,105,105,105,105,104,1,0,"04-Nov-2025",1,"",""
"62","92GS2030","GS",114.92,114.92,114.12,114.9,114.9,114.9,16816,19.32,"04-Nov-2025",13,"",""
"63","A2ZINFRA","EQ",16.3,16.99,16.3,16.9,16.95,16.3,179295,30.12,"04-Nov-2025",555,"",""
"64","AAATECH","BE",97.19,97.4,92.55,94.4,94,95.62,129725,121.16,"04-Nov-2025",299,"",""
"65","AADHARHFC","EQ",509.3,511.95,507,509.2,508.7,509.3,241230,1227.16,"04-Nov-2025",7378,"",""
"66","AAKAAR","SM",85,85,85,85,85,86,8000,6.8,"04-Nov-2025",5,"",""
"67","AAKASH","EQ",9.2,9.2,8.75,9.04,9.02,9.06,77457,7.01,"04-Nov-2025",471,"",""
"68","AARADHYA","ST",153.75,153.75,153.75,153.75,153.75,158.45,1200,1.85,"04-Nov-2025",1,"",""
"69","AAREYDRUGS","BE",96.5,98.17,96,98.17,98.17,96.25,72288,70.84,"04-Nov-2025",154,"",""
"70","AARON","EQ",204.05,204.05,197.03,198.61,198.94,203.02,13129,26.14,"04-Nov-2025",711,"",""
"71","AARTECH","EQ",55.52,56.62,54,54.51,54.6,55.52,40399,22.32,"04-Nov-2025",772,"",""
"72","AARTIDRUGS","EQ",503.4,509,500.05,503.6,502.15,503.45,87386,441.42,"04-Nov-2025",4154,"",""
"73","AARTIIND","EQ",389.15,391,383.1,385.1,385.55,388.65,401749,1551.84,"04-Nov-2025",13152,"",""
"74","AARTIPHARM","EQ",861.95,861.95,840.8,844.6,844,858,78756,667.12,"04-Nov-2025",6049,"",""
"75","AARTISURF","EQ",480,480,460,462.4,464.75,473.3,5371,24.91,"04-Nov-2025",575,"",""
"76","AARVI","EQ",119.11,124.61,119,119.34,120.48,119.7,5154,6.2,"04-Nov-2025",91,"",""
"77","AATMAJ","SM",20.8,20.8,20.8,20.8,20.8,20.75,4000,0.83,"04-Nov-2025",2,"",""
"78","AAVAS","EQ",1655.9,1658.2,1630.1,1641.3,1636.6,1649.5,47216,775.56,"04-Nov-2025",8426,"",""
"79","ABAN","BE",39.46,39.7,38.5,38.54,38.5,39.46,76203,29.61,"04-Nov-2025",546,"",""
"80","ABB","EQ",5263,5270.5,5225.5,5244,5247,5256,101847,5339.03,"04-Nov-2025",11365,"",""
"81","ABBOTINDIA","EQ",29145,29610,29080,29360,29365,29035,7561,2224,"04-Nov-2025",3964,"",""
"82","ABCAPITAL","EQ",335.4,336,330.15,331.45,331.9,334.25,3901005,12973.51,"04-Nov-2025",42196,"",""
"83","ABCOTS","EQ",420.25,446,413.05,422.5,423.9,422.85,26326,111.51,"04-Nov-2025",1547,"",""
"84","ABDL","EQ",687.5,696.8,664,672.05,664.9,683.8,1244736,8431.09,"04-Nov-2025",47651,"",""
"85","ABFRL","EQ",85.7,86.11,83.55,84.12,83.92,85.38,4744570,4032.07,"04-Nov-2025",28846,"",""
"86","ABGSEC","EQ",110.58,111.04,110.58,111.04,111.04,110.64,24,0.03,"04-Nov-2025",4,"",""
"87","ABHAPOWER","ST",38.7,38.7,37.1,38.65,38.65,38.9,16000,6.06,"04-Nov-2025",10,"",""
"88","ABINFRA","EQ",20,20.55,19.3,19.48,19.35,19.61,740171,146.88,"04-Nov-2025",1336,"",""
"89","ABLBL","EQ",136.89,138.18,135.99,137.13,137.7,136.2,1292118,1772.04,"04-Nov-2025",13426,"",""
"90","ABMINTLLTD","BE",51,51,51,51,51,51,4,0,"04-Nov-2025",2,"",""
"91","ABREL","EQ",1875,1887.3,1838,1858.1,1860,1875,83794,1557.91,"04-Nov-2025",8669,"",""
"92","ABSLAMC","EQ",769,787.65,765.15,780.2,787,767.85,178492,1381.75,"04-Nov-2025",13179,"",""
"93","ABSLBANETF","EQ",61.19,61.19,59.06,59.15,59.14,59.41,15458,9.15,"04-Nov-2025",222,"",""
"94","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,1000,999.99,1129,11.29,"04-Nov-2025",33,"",""
"95","ABSLNN50ET","EQ",75.45,75.45,73.01,73.44,73.43,73.61,8917,6.55,"04-Nov-2025",245,"",""
"96","ABSLPSE","EQ",10.35,10.42,10.21,10.24,10.27,10.35,103952,10.67,"04-Nov-2025",597,"",""
"97","ABSMARINE","SM",224.95,225,218,219.85,219.05,220,59000,130.41,"04-Nov-2025",109,"",""
"98","ACC","EQ",1870.4,1879.7,1825,1832.6,1829,1870.5,565834,10412.76,"04-Nov-2025",28632,"",""
"99","ACCELYA","EQ",1398,1398.2,1384,1386.5,1384.3,1391.2,8214,113.96,"04-Nov-2025",760,"",""
"100","ACCENTMIC","ST",282,292.5,280,287.1,289.85,282.4,49500,142.95,"04-Nov-2025",65,"",""
"101","ACCORD","SM",21,21,19.85,19.85,19.85,20.9,8000,1.63,"04-Nov-2025",4,"",""
"102","ACCPL","SM",58.25,58.25,56,56.75,56.55,58.3,16800,9.52,"04-Nov-2025",14,"",""
"103","ACCURACY","EQ",6.77,6.78,6.56,6.6,6.63,6.67,104628,6.95,"04-Nov-2025",611,"",""
"104","ACE","EQ",1094,1102.9,1082.5,1097.4,1099,1095.4,104494,1141.14,"04-Nov-2025",10840,"",""
"105","ACEINTEG","EQ",23.71,23.98,23.6,23.65,23.65,23.71,1434,0.34,"04-Nov-2025",42,"",""
"106","ACI","EQ",660.9,661.05,646.7,649.7,648.35,659.5,186662,1221.96,"04-Nov-2025",6472,"",""
"107","ACL","BE",73.49,73.49,71,72.42,73,72.02,16965,12.32,"04-Nov-2025",159,"",""
"108","ACLGATI","EQ",66.99,67.34,65.9,66.24,66.25,66.37,646503,428.85,"04-Nov-2025",5275,"",""
"109","ACMESOLAR","EQ",284,284.85,270.3,273.8,272.6,272.65,3979407,10945.63,"04-Nov-2025",71379,"",""
"110","ACTIVEINFR","SM",170,170,170,170,170,170,1200,2.04,"04-Nov-2025",2,"",""
"111","ACUTAAS","EQ",1818,1867.5,1816.3,1834.3,1824,1810.4,598906,11016.62,"04-Nov-2025",56433,"",""
"112","ADANIENSOL","EQ",999.05,1011,976.65,985.9,983,994.55,1710963,17025.06,"04-Nov-2025",44863,"",""
"113","ADANIENT","EQ",2479.8,2488.9,2390.6,2419.8,2399.9,2467,2072668,50435.63,"04-Nov-2025",77117,"",""
"114","ADANIGREEN","EQ",1109.9,1112.9,1080.1,1086.4,1083,1105.2,3029132,33167.15,"04-Nov-2025",60994,"",""
"115","ADANIPORTS","EQ",1449.6,1466.3,1432,1444.4,1441.9,1444.7,3554714,51483.22,"04-Nov-2025",107189,"",""
"116","ADANIPOWER","EQ",156,159.5,153.21,158.39,157.85,156.73,41404679,64996.99,"04-Nov-2025",176051,"",""
"117","ADFFOODS","EQ",221.9,224.5,218.81,220.24,219.7,221.23,49524,109.47,"04-Nov-2025",1250,"",""
"118","ADL","EQ",91.69,91.69,84.01,84.44,84.01,85.91,2161,1.85,"04-Nov-2025",51,"",""
"119","ADOR","EQ",1087.4,1098.8,1070.6,1079.8,1074,1085.2,15624,169.24,"04-Nov-2025",1049,"",""
"120","ADROITINFO","EQ",11.85,11.85,11.23,11.54,11.44,11.47,34043,3.91,"04-Nov-2025",259,"",""
"121","ADSL","EQ",178.44,179.65,175.74,176.27,176,177.59,100826,178.45,"04-Nov-2025",2181,"",""
"122","ADVANCE","EQ",137,137,129,130.05,129.5,137.28,828366,1093.21,"04-Nov-2025",4885,"",""
"123","ADVANIHOTR","EQ",58.87,58.9,58.12,58.36,58.25,57.87,23172,13.53,"04-Nov-2025",438,"",""
"124","ADVENZYMES","EQ",320,320.7,312.1,313.95,314.1,319.4,95579,302.52,"04-Nov-2025",2768,"",""
"125","AEGISLOG","EQ",773.2,776.5,759.7,763,763,768.1,254062,1950.34,"04-Nov-2025",15624,"",""
"126","AEGISVOPAK","EQ",278.7,278.7,268.2,274.3,274,277.05,373228,1019.51,"04-Nov-2025",9403,"",""
"127","AEROENTER","EQ",87,87,85.05,86.11,85.5,86.61,193380,166.43,"04-Nov-2025",1018,"",""
"128","AEROFLEX","EQ",190.9,190.9,181.3,182.82,182.4,189.87,457120,848.91,"04-Nov-2025",7160,"",""
"129","AERON","SM",115,115,111.8,111.8,111.8,115.4,10000,11.24,"04-Nov-2025",10,"",""
"130","AERONEU","EQ",80.56,85.39,79,79.88,79.02,80.56,22123,18.1,"04-Nov-2025",1145,"",""
"131","AESTHETIK","SM",111.05,111.05,108.5,108.7,108.5,112.1,23000,25.28,"04-Nov-2025",18,"",""
"132","AETHER","EQ",761.95,770,754.55,757.4,757.5,761.55,87398,667.01,"04-Nov-2025",4618,"",""
"133","AFCONS","EQ",450,451.8,442,444.95,445.2,449.9,465717,2074.63,"04-Nov-2025",15004,"",""
"134","AFFLE","EQ",1900,1900,1802,1832.8,1832,1897,666235,12137.4,"04-Nov-2025",63881,"",""
"135","AFFORDABLE","EQ",260.1,260.1,250,250.7,250.2,258.05,28716,72.64,"04-Nov-2025",1061,"",""
"136","AFIL","EQ",7.95,7.97,7.58,7.74,7.77,7.92,1275261,99.35,"04-Nov-2025",2151,"",""
"137","AFSL","EQ",202.8,203.01,201,201.26,201.55,201.09,22153,44.59,"04-Nov-2025",388,"",""
"138","AGARIND","EQ",840.55,859.95,835,841.2,838,847.55,23793,200.64,"04-Nov-2025",1594,"",""
"139","AGARWALEYE","EQ",515,516.2,501.9,515.1,515,518.6,138944,708.91,"04-Nov-2025",9356,"",""
"140","AGARWALFT","SM",58,58,58,58,58,57,1500,0.87,"04-Nov-2025",1,"",""
"141","AGARWALTUF","SM",137,138.2,135.2,137,137,136.1,19200,26.35,"04-Nov-2025",16,"",""
"142","AGI","EQ",832,832,815.2,816.85,817,824.85,35949,294.88,"04-Nov-2025",3419,"",""
"143","AGIIL","EQ",269,270.9,265.3,265.9,265.4,268.1,113649,303.91,"04-Nov-2025",1917,"",""
"144","AGNI","ST",26,26.4,26,26.3,26.4,25.2,25000,6.55,"04-Nov-2025",8,"",""
"145","AGRITECH","EQ",130.44,134,130,130.76,132.47,130.44,1998,2.64,"04-Nov-2025",109,"",""
"146","AGROPHOS","BE",42.65,43.1,42.4,42.7,42.51,42.65,13684,5.85,"04-Nov-2025",102,"",""
"147","AGSTRA","BZ",4.23,4.23,4.11,4.13,4.14,4.23,146648,6.1,"04-Nov-2025",467,"",""
"148","AGUL","SM",64.9,67.8,64.8,67.7,67.8,64.65,30000,19.65,"04-Nov-2025",10,"",""
"149","AHCL","BE",132.85,140.9,129.8,139.27,139,134.99,949879,1248.85,"04-Nov-2025",1193,"",""
"150","AHLADA","EQ",60.39,60.39,58.25,59.55,59.45,60.39,4903,2.92,"04-Nov-2025",115,"",""
"151","AHLEAST","EQ",144.06,146.98,143.08,144.01,143.08,145.83,4125,5.94,"04-Nov-2025",37,"",""
"152","AHLUCONT","EQ",935.1,943,915,916.8,916.9,938.1,28433,262.67,"04-Nov-2025",4129,"",""
"153","AIAENG","EQ",3284,3346.4,3276.1,3333.5,3337.2,3265.1,28187,936.63,"04-Nov-2025",5458,"",""
"154","AIIL","EQ",2840,2891.6,2811,2867.8,2877.1,2840.2,149589,4266.19,"04-Nov-2025",15665,"",""
"155","AILIMITED","SM",40.6,40.6,40.6,40.6,40.6,40.6,3000,1.22,"04-Nov-2025",2,"",""
"156","AIMTRON","SM",887,899,836,875.95,882.4,880.45,212600,1866.52,"04-Nov-2025",883,"",""
"157","AIRAN","EQ",23.1,23.4,22.96,23,22.98,23.24,58302,13.45,"04-Nov-2025",553,"",""
"158","AIROLAM","EQ",105.55,105.99,103.99,105.12,105.69,103.24,3617,3.8,"04-Nov-2025",62,"",""
"159","AIRTELPP","E1",1594,1633.4,1593.95,1602.3,1597,1571.45,207739,3335.69,"04-Nov-2025",5702,"",""
"160","AISL","SM",87,87,87,87,87,89.85,1800,1.57,"04-Nov-2025",2,"",""
"161","AJANTPHARM","EQ",2552,2622,2523.5,2610.7,2591.5,2539.4,317772,8244.68,"04-Nov-2025",40606,"",""
"162","AJAXENGG","EQ",614.6,614.95,590.6,598.1,596.9,614.6,392160,2367.22,"04-Nov-2025",4918,"",""
"163","AJMERA","EQ",1075.9,1079,1046.1,1051.6,1055,1067.4,28544,303.43,"04-Nov-2025",2412,"",""
"164","AJOONI","EQ",5.15,5.32,4.88,5.05,5.08,5.14,1514776,76.21,"04-Nov-2025",1746,"",""
"165","AKASH","EQ",28.79,29.8,28.04,28.57,28.8,28.79,15702,4.53,"04-Nov-2025",155,"",""
"166","AKG","EQ",13.24,13.49,13.02,13.43,13.27,13.23,77683,10.43,"04-Nov-2025",195,"",""
"167","AKI","EQ",8.09,8.22,7.95,8.02,8.01,8.09,35316,2.85,"04-Nov-2025",228,"",""
"168","AKIKO","ST",266,266.85,258,266.65,266.65,266,3200,8.46,"04-Nov-2025",4,"",""
"169","AKSHAR","BE",0.58,0.6,0.58,0.59,0.6,0.59,542826,3.18,"04-Nov-2025",481,"",""
"170","AKSHARCHEM","EQ",266,266.4,261.4,262,261.4,263.5,1130,2.98,"04-Nov-2025",108,"",""
"171","AKSHOPTFBR","EQ",7.5,7.59,7.44,7.5,7.59,7.45,129958,9.75,"04-Nov-2025",356,"",""
"172","AKUMS","EQ",474.9,481.7,463.7,471.1,471.15,467.65,206707,975.66,"04-Nov-2025",8954,"",""
"173","AKZOINDIA","EQ",3232,3260,3232,3239.6,3235,3261.2,45461,1473.99,"04-Nov-2025",8554,"",""
"174","ALANKIT","EQ",11.95,12.12,11.86,11.93,12,12,165251,19.84,"04-Nov-2025",712,"",""
"175","ALBERTDAVD","EQ",887.75,887.75,860.65,877.45,877,883.05,4185,36.6,"04-Nov-2025",383,"",""
"176","ALEMBICLTD","EQ",101.95,103.39,101.2,102.33,102.4,101.95,407347,416.74,"04-Nov-2025",3223,"",""
"177","ALICON","EQ",970.05,988,955,966.55,965,963.8,35377,343.89,"04-Nov-2025",2276,"",""
"178","ALIVUS","EQ",925,925.05,901,903.95,907.2,918.05,258764,2365.28,"04-Nov-2025",4682,"",""
"179","ALKALI","EQ",89.83,89.99,88.01,88.83,89.99,89.15,7612,6.79,"04-Nov-2025",262,"",""
"180","ALKEM","EQ",5650,5719,5630.5,5664,5633,5628.5,237864,13488.41,"04-Nov-2025",22449,"",""
"181","ALKYLAMINE","EQ",1890,1905,1801.3,1831.4,1828.4,1890.5,90201,1662.09,"04-Nov-2025",12682,"",""
"182","ALLCARGO","EQ",35.48,35.48,34.82,35.16,35.18,35.37,2301023,808.96,"04-Nov-2025",6733,"",""
"183","ALLDIGI","EQ",895.8,897,881,882.45,883.7,892.5,4226,37.39,"04-Nov-2025",409,"",""
"184","ALLETEC","SM",268.4,274.1,268.4,271.55,271.5,268,26800,72.94,"04-Nov-2025",57,"",""
"185","ALLTIME","EQ",300,314.7,300,308.75,308.1,300.75,432116,1337.48,"04-Nov-2025",8833,"",""
"186","ALMONDZ","EQ",19.17,19.17,17.71,17.89,17.85,18.6,60333,11.05,"04-Nov-2025",613,"",""
"187","ALOKINDS","EQ",17.42,17.67,17.35,17.5,17.55,17.33,4663430,815.63,"04-Nov-2025",9396,"",""
"188","ALPA","EQ",88.7,90,87.1,89.26,89.8,90.34,8996,8,"04-Nov-2025",330,"",""
"189","ALPEXSOLAR","SM",1292,1315,1264,1274.75,1264,1284.8,146500,1897.66,"04-Nov-2025",1133,"",""
"190","ALPHA","EQ",49.61,49.61,48.85,48.88,48.87,49.12,665997,326.83,"04-Nov-2025",2871,"",""
"191","ALPHAETF","EQ",26.05,26.05,25.25,25.26,25.32,25.42,361889,91.79,"04-Nov-2025",1025,"",""
"192","ALPHAGEO","EQ",256.8,263,251.3,252.3,252.45,258.1,9464,24.19,"04-Nov-2025",632,"",""
"193","ALPL30IETF","EQ",27.78,27.85,27.65,27.67,27.69,27.71,698723,193.54,"04-Nov-2025",1121,"",""
"194","ALPSINDUS","BE",2,2.05,1.9,1.92,1.92,2,11360,0.22,"04-Nov-2025",29,"",""
"195","ALUWIND","SM",89,89.9,88.25,89.35,89.9,89.75,12000,10.72,"04-Nov-2025",8,"",""
"196","AMANTA","EQ",120.01,123.36,120.01,122.52,122,120.82,36760,44.65,"04-Nov-2025",760,"",""
"197","AMBER","EQ",7985,7990.5,7755.5,7797.5,7833,7957.5,201227,15752.97,"04-Nov-2025",25297,"",""
"198","AMBICAAGAR","EQ",25.13,25.7,25.03,25.2,25.4,25.41,5504,1.4,"04-Nov-2025",32,"",""
"199","AMBIKCO","EQ",1338.4,1355.9,1329,1332.1,1332,1338.4,6021,80.55,"04-Nov-2025",655,"",""
"200","AMBUJACEM","EQ",582.8,588.75,565.9,567.4,567,577.2,4438364,25510.74,"04-Nov-2025",68947,"",""
"201","AMCL","ST",300,300,290.5,290.5,290.5,298,2400,7.08,"04-Nov-2025",3,"",""
"202","AMDIND","EQ",58.22,58.22,55.6,56.04,55.61,56.79,17503,9.91,"04-Nov-2025",623,"",""
"203","AMEYA","SM",100,100,100,100,100,100.5,1000,1,"04-Nov-2025",1,"",""
"204","AMJLAND","EQ",54.4,54.44,52.1,52.37,52.5,53.1,30601,16.17,"04-Nov-2025",535,"",""
"205","AMNPLST","EQ",219.99,219.99,212.25,213.15,212.65,214.59,3297,7.1,"04-Nov-2025",134,"",""
"206","AMRUTANJAN","EQ",712.6,726,712.6,715.9,713.25,717.35,8976,64.57,"04-Nov-2025",1272,"",""
"207","ANANDRATHI","EQ",3099.1,3149,3065,3119.6,3109.8,3099.1,178488,5569.17,"04-Nov-2025",68971,"",""
"208","ANANTAM","IV",105.03,105.61,104.9,105.27,105.25,105.03,14291,15.04,"04-Nov-2025",164,"",""
"209","ANANTRAJ","EQ",651,657.25,642.5,645.45,646,650.2,1743841,11345.41,"04-Nov-2025",32040,"",""
"210","ANDHRAPAP","EQ",78.09,78.93,77.51,77.57,77.7,78.59,46170,35.9,"04-Nov-2025",655,"",""
"211","ANDHRSUGAR","EQ",81,82.48,76,76.77,76.7,80.37,674836,529.3,"04-Nov-2025",4140,"",""
"212","ANGELONE","EQ",2560,2584.2,2509.9,2518.4,2522,2563.8,621997,15822.34,"04-Nov-2025",35985,"",""
"213","ANIKINDS","EQ",77,77,74.1,75.37,76.4,75.11,6213,4.73,"04-Nov-2025",292,"",""
"214","ANKITMETAL","BZ",1.77,1.85,1.69,1.72,1.8,1.77,51441,0.9,"04-Nov-2025",73,"",""
"215","ANLON","SM",397.5,400,390.1,390.1,390.1,398,2800,11.09,"04-Nov-2025",7,"",""
"216","ANMOL","EQ",15.1,16.31,15.1,16.06,15.94,15.32,141126,22.28,"04-Nov-2025",591,"",""
"217","ANNAPURNA","SM",243.6,251,241,244.45,243,242.65,50250,124.38,"04-Nov-2025",96,"",""
"218","ANONDITA","ST",623.8,629,596.5,600.2,601,625.35,151000,913.24,"04-Nov-2025",58,"",""
"219","ANSALAPI","BZ",4.3,4.3,4.14,4.17,4.17,4.22,22587,0.94,"04-Nov-2025",53,"",""
"220","ANTELOPUS","EQ",575.4,575.4,553,554.75,559.85,575.4,29107,162.68,"04-Nov-2025",1050,"",""
"221","ANTGRAPHIC","EQ",1.05,1.05,0.93,1.01,1.01,1.04,252061,2.54,"04-Nov-2025",282,"",""
"222","ANTHEM","EQ",703.6,712.25,690.5,702.25,702,703.1,618589,4338.16,"04-Nov-2025",33630,"",""
"223","ANUHPHR","EQ",89.72,89.86,87.52,88.14,88,89.25,27530,24.46,"04-Nov-2025",424,"",""
"224","ANUP","EQ",2354,2362.9,2325,2328.3,2335,2359.4,11636,271.82,"04-Nov-2025",1900,"",""
"225","ANURAS","EQ",1087,1087,1063.2,1075,1076.8,1081.9,69235,742.65,"04-Nov-2025",5570,"",""
"226","ANYA","SM",23.3,23.3,22.85,22.85,22.85,22.85,10000,2.31,"04-Nov-2025",2,"",""
"227","ANZEN","IV",116.5,116.5,116.5,116.5,116.5,120.5,25000,29.13,"04-Nov-2025",1,"",""
"228","AONEGOLD","EQ",11.24,11.35,11.17,11.28,11.23,11.31,551112,62.01,"04-Nov-2025",1689,"",""
"229","AONELIQUID","EQ",1032.91,1032.93,1032.91,1032.91,1032.91,1032.63,13801,142.55,"04-Nov-2025",89,"",""
"230","AONENIFTY","EQ",10.86,10.86,10.46,10.48,10.49,10.54,155010,16.29,"04-Nov-2025",1561,"",""
"231","AONETOTAL","EQ",12.25,12.25,11.93,12.01,12.03,12.08,339020,40.84,"04-Nov-2025",1971,"",""
"232","APARINDS","EQ",8540,8550,8293.5,8338.5,8300,8539.5,88204,7409.02,"04-Nov-2025",13889,"",""
