"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"831","ESILVER","EQ",163.89,164.94,162.25,164.08,162.8,163.08,223006,365.87,"28-Nov-2025",407,"",""
"832","ESPRIT","SM",60.5,60.5,60.5,60.5,60.5,60.5,1600,0.97,"28-Nov-2025",1,"",""
"833","ESSARSHPNG","BE",29.7,30.5,28.81,29.45,30,29.69,101141,29.74,"28-Nov-2025",718,"",""
"834","ESSENTIA","EQ",1.62,1.64,1.61,1.61,1.62,1.62,777740,12.6,"28-Nov-2025",953,"",""
"835","ESTER","EQ",107.4,111.5,106.22,109.18,109,107.11,165950,181.21,"28-Nov-2025",2467,"",""
"836","ETERNAL","EQ",303,304.8,299.65,300.1,300.5,302.75,17678706,53393.27,"28-Nov-2025",138131,"",""
"837","ETHOSLTD","EQ",3200,3201.9,3037.5,3052.1,3053,3196.4,40789,1261.9,"28-Nov-2025",10072,"",""
"838","ETML","SM",112,112,103,104.1,104.9,108,85200,93.53,"28-Nov-2025",26,"",""
"839","EUREKAFORB","EQ",614,668.3,614,651.1,658,606.9,4751545,30871.43,"28-Nov-2025",142467,"",""
"840","EUROBOND","EQ",187.01,192.28,168.9,172.61,175,184.58,49519,88.2,"28-Nov-2025",1211,"",""
"841","EUROPRATIK","EQ",353,358.75,338.55,340.9,341,351.2,160740,556.28,"28-Nov-2025",4982,"",""
"842","EVEREADY","EQ",338.9,340.1,332.55,335.55,334,337.85,32220,108.33,"28-Nov-2025",1423,"",""
"843","EVERESTIND","EQ",545,555,518.5,525,521,535.95,16163,86.1,"28-Nov-2025",1091,"",""
"844","EVIETF","EQ",31.28,31.49,31.25,31.39,31.4,31.28,77048,24.16,"28-Nov-2025",403,"",""
"845","EVINDIA","EQ",32.24,32.24,31.27,31.33,31.35,31.3,177175,55.54,"28-Nov-2025",1198,"",""
"846","EXCEL","BE",1.42,1.51,1.42,1.45,1.45,1.44,2056759,30.46,"28-Nov-2025",1326,"",""
"847","EXCELINDUS","EQ",945.8,960,942.1,951.6,958.9,945.8,5299,50.33,"28-Nov-2025",675,"",""
"848","EXCELLENT","SM",38.5,38.5,38.5,38.5,38.5,41.95,1600,0.62,"28-Nov-2025",1,"",""
"849","EXCELSOFT","EQ",125.87,127,117.6,119.79,118.74,125.25,12723991,15693.4,"28-Nov-2025",66839,"",""
"850","EXICOM","EQ",115.18,115.38,110.5,111.88,112,114.49,315511,354.92,"28-Nov-2025",5318,"",""
"851","EXIDEIND","EQ",370,376,368,374.8,374.95,368.35,1779891,6649.75,"28-Nov-2025",27336,"",""
"852","EXPLEOSOL","EQ",1110,1138,1107.1,1112.8,1111.2,1118.5,10968,122.98,"28-Nov-2025",1217,"",""
"853","EXXARO","BE",8.36,8.36,8,8.05,8.1,8.2,108524,8.85,"28-Nov-2025",332,"",""
"854","FABTECH","EQ",245,250.3,237.71,239.67,239.92,242.45,1589779,3888.91,"28-Nov-2025",17567,"",""
"855","FACT","EQ",884.5,885.35,873,876.4,879.55,883.6,34155,299.46,"28-Nov-2025",3690,"",""
"856","FAIRCHEMOR","EQ",653.95,653.95,649.5,652.7,652.1,651.2,5874,38.32,"28-Nov-2025",774,"",""
"857","FALCONTECH","SM",16.65,16.65,16.65,16.65,16.65,16.05,1200,0.2,"28-Nov-2025",1,"",""
"858","FAZE3Q","EQ",530,534.3,505.55,519.95,520,532.2,109164,566.12,"28-Nov-2025",5855,"",""
"859","FCL","EQ",24.4,25.75,24.13,25.17,25.13,24.18,6283770,1579.06,"28-Nov-2025",15038,"",""
"860","FCSSOFT","EQ",2.01,2.05,2,2.03,2.04,2.01,1844535,37.32,"28-Nov-2025",1701,"",""
"861","FDC","EQ",413.2,417.65,411,414.4,415.3,415.2,39773,164.38,"28-Nov-2025",2657,"",""
"862","FEDERALBNK","EQ",255.35,258.24,253.86,257.92,257.7,254.87,5507931,14126.56,"28-Nov-2025",66128,"",""
"863","FEDFINA","EQ",148.29,148.78,144.41,146.76,146.8,147.41,959134,1401.24,"28-Nov-2025",13900,"",""
"864","FEL","BZ",0.45,0.45,0.45,0.45,0.45,0.44,242713,1.09,"28-Nov-2025",88,"",""
"865","FELDVR","BZ",3.05,3.16,2.9,2.91,2.91,3.02,648,0.02,"28-Nov-2025",19,"",""
"866","FELIX","SM",169.1,171.95,159.95,165.2,164,169.4,61000,100.63,"28-Nov-2025",103,"",""
"867","FIBERWEB","EQ",38.2,38.8,37.8,37.93,38.22,37.99,25971,9.91,"28-Nov-2025",449,"",""
"868","FIDEL","SM",141.2,141.2,141.2,141.2,141.2,141.2,4000,5.65,"28-Nov-2025",3,"",""
"869","FIEMIND","EQ",2219.9,2290,2219.9,2265.3,2277,2216.2,55217,1251.87,"28-Nov-2025",8771,"",""
"870","FILATEX","EQ",53.85,54.24,53,53.54,54,53.81,563940,301.56,"28-Nov-2025",4271,"",""
"871","FILATFASH","EQ",0.39,0.39,0.38,0.38,0.39,0.39,41795242,160.47,"28-Nov-2025",4908,"",""
"872","FINBUD","SM",154.95,158.75,149,155.5,156.5,151.75,235000,365.56,"28-Nov-2025",211,"",""
"873","FINCABLES","EQ",754.4,755,747,749.15,749.9,753.65,113504,850.74,"28-Nov-2025",10316,"",""
"874","FINEORG","EQ",4435,4479.3,4412.4,4418.6,4413.3,4454.1,9535,422.56,"28-Nov-2025",2941,"",""
"875","FINIETF","EQ",33.07,33.11,32.78,32.85,32.91,32.96,297991,97.96,"28-Nov-2025",1360,"",""
"876","FINKURVE","EQ",105.4,107,102,104.98,107,103.31,13659,14.27,"28-Nov-2025",371,"",""
"877","FINOPB","EQ",298,321.9,295,318.25,316,299.05,3291639,10286.5,"28-Nov-2025",36113,"",""
"878","FINPIPE","EQ",180.71,180.85,177.22,178.73,178.8,180.71,404789,722.43,"28-Nov-2025",8165,"",""
"879","FIRSTCRY","EQ",306.1,309.1,299.7,302.5,304.5,306,841571,2562.26,"28-Nov-2025",15392,"",""
"880","FISCHER","EQ",45.66,48.18,44.69,48.08,48.18,45.89,6812067,3210.95,"28-Nov-2025",12430,"",""
"881","FIVESTAR","EQ",592,624.4,587.35,590.9,589.45,589.7,7319278,44359.15,"28-Nov-2025",151195,"",""
"882","FLAIR","EQ",291.9,297.15,291.9,296.2,296.5,293.75,34093,100.33,"28-Nov-2025",2209,"",""
"883","FLEXIADD","EQ",10.93,11.06,10.79,10.82,10.86,10.87,251524,27.22,"28-Nov-2025",281,"",""
"884","FLEXITUFF","EQ",16.68,16.68,16.68,16.68,16.68,15.89,4986,0.83,"28-Nov-2025",19,"",""
"885","FLFL","BZ",1.4,1.47,1.33,1.42,1.47,1.4,87471,1.22,"28-Nov-2025",92,"",""
"886","FLUOROCHEM","EQ",3463.6,3472.7,3405,3423.5,3430,3477.4,37236,1279.16,"28-Nov-2025",7177,"",""
"887","FLYSBS","ST",575.15,575.15,568.3,570.8,568.3,582.55,11800,67.67,"28-Nov-2025",44,"",""
"888","FMCGIETF","EQ",59.49,59.49,59.16,59.38,59.38,59.33,385543,228.9,"28-Nov-2025",2753,"",""
"889","FMGOETZE","EQ",469.8,498,464.05,489.5,497,470.05,113001,545.94,"28-Nov-2025",4270,"",""
"890","FMNL","BE",9.86,10.29,9.71,10.01,10.15,9.86,35274,3.58,"28-Nov-2025",94,"",""
"891","FOCE","SM",1760,1760,1760,1760,1760,1787.85,700,12.32,"28-Nov-2025",7,"",""
"892","FOCUS","EQ",75.5,76.4,73.31,74.44,74,74.76,45291,34.07,"28-Nov-2025",923,"",""
"893","FOODSIN","EQ",75,76.5,73.5,75.75,76,74.57,45377,34.29,"28-Nov-2025",834,"",""
"894","FORCAS","SM",131,131,126,126.15,127.45,132.35,102400,129.79,"28-Nov-2025",21,"",""
"895","FORCEMOT","EQ",17293,17929,17180,17818,17770,17248,99428,17637.78,"28-Nov-2025",27982,"",""
"896","FORGEAUTO","SM",125.25,131,122,125.3,125.3,130,15600,19.69,"28-Nov-2025",11,"",""
"897","FORTIS","EQ",929,929,906.7,919.1,920,922.1,2836398,25951.43,"28-Nov-2025",59813,"",""
"898","FOSECOIND","EQ",5174,5220,5135.5,5185.5,5176.5,5125.5,540,27.99,"28-Nov-2025",247,"",""
"899","FRESHARA","SM",153.15,158.5,153.15,155.65,155.3,153.75,187800,292.71,"28-Nov-2025",280,"",""
"900","FROG","SM",165,167.9,160.65,165,165,164.75,4800,7.87,"28-Nov-2025",12,"",""
"901","FSL","EQ",349.35,351.75,343.8,345.8,346,349.85,325782,1131.12,"28-Nov-2025",13175,"",""
"902","FUSION","EQ",173.03,173.03,167.55,168.3,168.1,173.03,240094,406.72,"28-Nov-2025",7072,"",""
"903","GABRIEL","EQ",1039.8,1039.8,1021.3,1028.7,1028.5,1036.5,290675,2992.52,"28-Nov-2025",17589,"",""
"904","GAEL","EQ",107.13,111.2,105.7,110.57,110.5,107.07,768088,837.95,"28-Nov-2025",7457,"",""
"905","GAIL","EQ",172.22,176.4,171.8,176.09,176.28,183.8,60244650,104947.46,"28-Nov-2025",290742,"",""
"906","GAJANAND","SM",10.95,10.95,10.95,10.95,10.95,10.75,3000,0.33,"28-Nov-2025",1,"",""
"907","GALAPREC","EQ",747.25,758,736.5,749.5,750,747.5,9629,72.08,"28-Nov-2025",573,"",""
"908","GALAXYSURF","EQ",2027.9,2033.6,2014.6,2023.7,2031,2021.8,8252,167.03,"28-Nov-2025",1421,"",""
"909","GALLANTT","EQ",595,600,589,590.05,590.6,595,65487,388.49,"28-Nov-2025",3055,"",""
"910","GANDHAR","EQ",131.45,131.45,130.3,130.75,130.8,130.78,101446,132.81,"28-Nov-2025",1668,"",""
"911","GANDHITUBE","EQ",771,782,768,768.95,768.5,774.1,4346,33.61,"28-Nov-2025",285,"",""
"912","GANECOS","EQ",925,930.3,896,917.2,915,925.5,150827,1366.94,"28-Nov-2025",10330,"",""
"913","GANESHBE","EQ",84.63,85.35,83.71,84.97,85,84.63,52850,44.81,"28-Nov-2025",1384,"",""
"914","GANESHCP","EQ",270.85,279.5,270.8,273.35,271.05,274.9,81947,225.35,"28-Nov-2025",2241,"",""
"915","GANESHHOU","EQ",850,860,830.55,838.4,834.5,854.65,168205,1425.35,"28-Nov-2025",9183,"",""
"916","GANESHIN","SM",216.65,220,216.65,218.95,218,218.15,252000,551.2,"28-Nov-2025",210,"",""
"917","GANGABATH","SM",23,23,23,23,23,23,9000,2.07,"28-Nov-2025",3,"",""
"918","GANGAFORGE","EQ",3.3,3.3,3.23,3.26,3.28,3.26,56435,1.84,"28-Nov-2025",163,"",""
"919","GANGESSECU","EQ",150,152.9,148.01,149.96,150,152.83,7656,11.47,"28-Nov-2025",110,"",""
"920","GARFIBRES","EQ",703.3,704.95,695.75,702.55,702.8,702.6,24466,171.56,"28-Nov-2025",4059,"",""
"921","GARUDA","EQ",216.85,219.9,211.74,212.81,212.95,217.22,839686,1811.1,"28-Nov-2025",10837,"",""
"922","GATECH","EQ",0.59,0.6,0.57,0.58,0.59,0.59,8859631,51.61,"28-Nov-2025",1477,"",""
"923","GATECHDVR","EQ",0.5,0.51,0.5,0.5,0.5,0.5,680299,3.43,"28-Nov-2025",268,"",""
"924","GATEWAY","EQ",58.5,59.5,58.11,58.84,59.5,58.75,438218,256.97,"28-Nov-2025",4212,"",""
"925","GAYAHWS","BE",3.22,3.31,3.14,3.25,3.29,3.29,472738,15.12,"28-Nov-2025",650,"",""
"926","GCHOTELS","ST",157.7,165.55,156,165,165.55,157.7,94200,153.37,"28-Nov-2025",82,"",""
"927","GCSL","BE",364.99,377,362.55,362.97,373,364.97,11590,42.14,"28-Nov-2025",43,"",""
"928","GEECEE","EQ",356.2,367.35,356.2,363.6,364,365.4,7047,25.67,"28-Nov-2025",506,"",""
"929","GEEKAYWIRE","EQ",33.33,33.33,32.25,32.79,33.27,33.03,94964,31.05,"28-Nov-2025",801,"",""
"930","GEMAROMA","EQ",170.5,171.95,169.3,170.5,169.8,170.18,86007,146.78,"28-Nov-2025",1889,"",""
"931","GENCON","EQ",43.11,45,41.6,44.89,44.91,42.77,753973,334.25,"28-Nov-2025",3319,"",""
"932","GENESYS","EQ",429.55,437.45,424.15,430.6,430.25,429.55,117744,505.33,"28-Nov-2025",4969,"",""
"933","GENSOL","BZ",30.19,30.21,28.4,30.19,30.21,28.78,131504,39.37,"28-Nov-2025",1141,"",""
"934","GENUSPAPER","EQ",14.19,14.39,14.14,14.24,14.25,14.22,35584,5.07,"28-Nov-2025",256,"",""
"935","GENUSPOWER","EQ",319.9,320.5,313,315.35,313,320.4,226736,719.64,"28-Nov-2025",6789,"",""
"936","GEOJITFSL","EQ",70.2,77.05,69.82,73.98,73.6,70.52,4696599,3400.23,"28-Nov-2025",18542,"",""
"937","GESHIP","EQ",1100.5,1113,1091.8,1106.9,1106.9,1095,225440,2489.82,"28-Nov-2025",15319,"",""
"938","GFLLIMITED","EQ",60.9,62.84,60.12,61.54,61.33,60.94,28134,17.19,"28-Nov-2025",408,"",""
"939","GGBL","SM",398.65,398.65,387.9,388.55,391,396.7,27300,106.75,"28-Nov-2025",68,"",""
"940","GHCL","EQ",571,577,569.2,575.2,575,573.5,50871,292.16,"28-Nov-2025",3243,"",""
"941","GHCLTEXTIL","EQ",77.8,77.8,75.92,76.13,76.5,78.19,84334,64.38,"28-Nov-2025",1443,"",""
"942","GICHSGFIN","EQ",173.49,173.49,170,171.14,171.63,171.78,40089,68.53,"28-Nov-2025",797,"",""
"943","GICL","SM",42.75,43.8,42.25,43.3,42.75,43.5,171000,73.99,"28-Nov-2025",26,"",""
"944","GICRE","EQ",385.95,388.7,383.6,387.2,386.6,384.75,305906,1182.26,"28-Nov-2025",11417,"",""
"945","GILLANDERS","EQ",114.32,115.94,110,114.01,115.59,114.64,3091,3.51,"28-Nov-2025",173,"",""
"946","GILLETTE","EQ",8763,8763.5,8600,8684.5,8725,8763,29871,2587.87,"28-Nov-2025",8080,"",""
"947","GILT5YBEES","EQ",64.05,64.05,63.62,63.84,63.8,63.74,147122,93.9,"28-Nov-2025",432,"",""
"948","GINNIFILA","EQ",40.32,41.56,39.45,40.05,40.37,40.32,110707,44.26,"28-Nov-2025",1291,"",""
"949","GIPCL","EQ",165.34,165.34,162.5,162.94,162.5,164.76,115253,188.3,"28-Nov-2025",1608,"",""
"950","GIRIRAJ","SM",119.05,119.05,119.05,119.05,119.05,113.4,3750,4.46,"28-Nov-2025",10,"",""
"951","GKENERGY","EQ",165.75,167.64,161.2,163.93,163.07,164.36,662422,1087.15,"28-Nov-2025",13943,"",""
"952","GKWLIMITED","EQ",1792.9,1800,1756.4,1759.5,1756.4,1783.6,325,5.79,"28-Nov-2025",38,"",""
"953","GLAND","EQ",1773.9,1776.9,1730,1759.6,1757,1774,150383,2636.12,"28-Nov-2025",13881,"",""
"954","GLAXO","EQ",2519.6,2585.1,2479,2569.5,2569.3,2519.6,110509,2801.67,"28-Nov-2025",18222,"",""
"955","GLENMARK","EQ",1949.5,1958,1937.8,1946.2,1948.8,1944,687641,13404.34,"28-Nov-2025",29922,"",""
"956","GLOBAL","EQ",82.8,84.55,81.42,83.74,84,82.88,271003,225.07,"28-Nov-2025",1524,"",""
"957","GLOBALE","EQ",11.75,12.57,11.75,12.21,12.17,12.49,1517,0.19,"28-Nov-2025",53,"",""
"958","GLOBALPET","SM",128.95,135,128.95,134.9,134.8,124,12000,15.89,"28-Nov-2025",16,"",""
"959","GLOBALVECT","EQ",198,203.99,198,203.21,201.01,199.77,5643,11.3,"28-Nov-2025",623,"",""
"960","GLOBE","EQ",2.81,2.97,2.79,2.85,2.82,2.81,762086,21.72,"28-Nov-2025",454,"",""
"961","GLOBECIVIL","EQ",72.2,72.89,67.75,68.16,68.05,72.93,196477,136.3,"28-Nov-2025",2022,"",""
"962","GLOBUSSPR","EQ",1069,1072.8,1053.3,1064.9,1069.1,1059.1,31929,339.01,"28-Nov-2025",2537,"",""
"963","GLOSTERLTD","EQ",627.85,640,620,630.25,634.45,628.95,1518,9.51,"28-Nov-2025",141,"",""
"964","GLOTTIS","EQ",67,67.01,65.65,65.74,65.85,66.72,241002,159.62,"28-Nov-2025",2745,"",""
"965","GMBREW","EQ",1047.6,1047.6,1007.6,1020.5,1017,1044.5,162504,1657.11,"28-Nov-2025",8207,"",""
"966","GMDCLTD","EQ",555,556.3,536.9,539.3,537.95,553.15,6659439,36233.14,"28-Nov-2025",93338,"",""
"967","GML","SM",19,19,19,19,19,19.65,2000,0.38,"28-Nov-2025",1,"",""
"968","GMMPFAUDLR","EQ",1141.3,1150.1,1118.8,1122.9,1127,1138.6,42456,482.02,"28-Nov-2025",5594,"",""
"969","GMRAIRPORT","EQ",106.2,109.07,106,108.35,108.4,106.69,25821928,27936.63,"28-Nov-2025",65109,"",""
"970","GMRP&UI","EQ",120.9,121.88,118.75,119.39,119.41,120.37,1854266,2225.08,"28-Nov-2025",14548,"",""
"971","GNA","EQ",325,325.65,314,316.1,316.9,323.55,64801,206.76,"28-Nov-2025",2549,"",""
"972","GNFC","EQ",496.7,498.95,491.5,497.95,498,496.55,188596,937.02,"28-Nov-2025",8759,"",""
"973","GOACARBON","EQ",407,407,400.8,401.95,403.9,404.6,6972,28.11,"28-Nov-2025",499,"",""
"974","GOCLCORP","EQ",311.75,311.75,303.3,305.1,304,308.65,24452,74.92,"28-Nov-2025",1261,"",""
"975","GOCOLORS","EQ",525.15,525.2,515,518.3,516.9,525.15,86503,448.64,"28-Nov-2025",6441,"",""
"976","GODAVARIB","EQ",247,253,244.9,247.9,246,243.8,37726,93.86,"28-Nov-2025",1204,"",""
"977","GODFRYPHLP","EQ",2945,2945,2866.2,2873,2872.2,2935.3,174602,5034.74,"28-Nov-2025",24723,"",""
"978","GODIGIT","EQ",358,360.1,354.25,358.15,359.75,358.3,254555,910.98,"28-Nov-2025",14395,"",""
"979","GODREJAGRO","EQ",599.7,601.05,593.3,594.55,594,599.7,103708,618.22,"28-Nov-2025",7551,"",""
"980","GODREJCP","EQ",1144.6,1158,1140.6,1145.6,1145,1144.6,1513316,17361.32,"28-Nov-2025",36217,"",""
"981","GODREJIND","EQ",1050.9,1054.3,1043,1051.6,1052,1047,35266,370.07,"28-Nov-2025",3231,"",""
"982","GODREJPROP","EQ",2106.2,2129,2095,2114.6,2107,2096.3,293364,6191.13,"28-Nov-2025",18139,"",""
"983","GOKEX","EQ",923,938.9,910,927.5,937,918.4,290406,2678.48,"28-Nov-2025",15808,"",""
"984","GOKUL","EQ",40.5,40.58,39.9,40.23,40.28,40.24,10766,4.34,"28-Nov-2025",182,"",""
"985","GOKULAGRO","EQ",208,209.09,205.47,207.89,207.85,208.94,415552,862.33,"28-Nov-2025",7463,"",""
"986","GOLD1","EQ",107.67,107.67,104.03,105.21,105.34,105.05,934768,984.16,"28-Nov-2025",4834,"",""
"987","GOLD360","EQ",123.5,123.55,123.15,123.4,123.25,123.05,10866,13.4,"28-Nov-2025",146,"",""
"988","GOLDBEES","EQ",104.6,104.98,104.31,104.62,104.71,104.11,18626408,19485.49,"28-Nov-2025",56897,"",""
"989","GOLDCASE","EQ",20.36,20.36,19.8,19.85,19.89,19.77,4443854,882.76,"28-Nov-2025",7153,"",""
"990","GOLDENTOBC","BZ",33.1,34.37,32.6,32.66,34,33.1,626,0.21,"28-Nov-2025",33,"",""
"991","GOLDETF","EQ",125.44,125.44,122.2,122.49,122.71,122.39,782952,960.76,"28-Nov-2025",3181,"",""
"992","GOLDETFADD","EQ",123,123.04,121.71,122.53,122.85,122.38,385303,472.59,"28-Nov-2025",588,"",""
"993","GOLDIAM","EQ",392.05,400.4,387.3,397.9,398,391.45,716298,2836.14,"28-Nov-2025",9129,"",""
"994","GOLDIETF","EQ",108.24,108.46,107.87,108.09,108.32,107.67,3299724,3571.17,"28-Nov-2025",14346,"",""
"995","GOLDSHARE","EQ",108.4,108.4,105.5,105.9,106.2,105.8,404191,428.63,"28-Nov-2025",2396,"",""
"996","GOLDTECH","EQ",55.54,56.9,55.12,55.68,55.72,55.54,22157,12.4,"28-Nov-2025",705,"",""
"997","GOODLUCK","EQ",1150,1182,1143,1172.7,1177.9,1154.5,65277,759.97,"28-Nov-2025",3499,"",""
"998","GOPAL","EQ",330,333,327.6,330.6,333,330.65,29676,97.9,"28-Nov-2025",1769,"",""
"999","GOYALALUM","EQ",6.82,6.99,6.75,6.97,6.99,6.89,99668,6.88,"28-Nov-2025",433,"",""
"1000","GOYALSALT","SM",170,183,165,181.4,182,168.5,42000,73.88,"28-Nov-2025",61,"",""
"1001","GPECO","SM",482.2,493,461,484.2,489.5,484.4,22600,109.09,"28-Nov-2025",100,"",""
"1002","GPIL","EQ",236.95,237.5,232.85,235.2,235.45,235.2,1286049,3025.54,"28-Nov-2025",16167,"",""
"1003","GPPL","EQ",174.94,179.51,174.7,178.72,178.5,174.94,1652143,2943.51,"28-Nov-2025",29760,"",""
"1004","GPTHEALTH","EQ",142.2,143.99,141.1,141.68,142,143.34,45811,65.26,"28-Nov-2025",1412,"",""
"1005","GPTINFRA","EQ",107.88,109,107.2,107.43,107.42,107.88,30364,32.7,"28-Nov-2025",497,"",""
"1006","GRANULES","EQ",549.95,559.4,546.85,556.1,558.5,548.95,857235,4762.24,"28-Nov-2025",17356,"",""
"1007","GRAPHISAD","SM",34.5,34.5,33,33.8,33.8,34.7,45600,15.4,"28-Nov-2025",38,"",""
"1008","GRAPHITE","EQ",554.8,556.8,547.8,555,556,554.25,372807,2061.1,"28-Nov-2025",10241,"",""
"1009","GRASIM","EQ",2747.2,2748,2727.5,2739.4,2739,2740,297155,8136.11,"28-Nov-2025",27178,"",""
"1010","GRAVITA","EQ",1821,1852.8,1812,1823.3,1822,1827.2,154471,2820.62,"28-Nov-2025",13673,"",""
"1011","GRCL","SM",374,374,374,374,374,374,250,0.94,"28-Nov-2025",1,"",""
"1012","GREAVESCOT","EQ",203,205.42,201,201.83,201.7,202.77,987143,2000.18,"28-Nov-2025",8667,"",""
"1013","GREENCHEF","SM",57.85,59,56.35,56.9,56.65,57.8,14400,8.29,"28-Nov-2025",17,"",""
"1014","GREENLAM","EQ",249.95,262.65,246.6,252.55,252.9,249.95,229419,577.71,"28-Nov-2025",5756,"",""
"1015","GREENLEAF","SM",178.9,178.9,168.05,169.8,170,169.2,34000,58.02,"28-Nov-2025",25,"",""
"1016","GREENPANEL","EQ",253.7,253.7,248.2,249.2,248.7,252.75,61574,154.27,"28-Nov-2025",3839,"",""
"1017","GREENPLY","EQ",282.8,284.5,281,282.45,284,283.1,30159,85.13,"28-Nov-2025",1186,"",""
"1018","GREENPOWER","EQ",13.1,13.1,12.77,12.81,12.85,12.95,2770330,357.16,"28-Nov-2025",5288,"",""
"1019","GRINDWELL","EQ",1568.7,1577.2,1550.6,1555.6,1558,1568.7,32292,502.64,"28-Nov-2025",6039,"",""
"1020","GRINFRA","EQ",1076.9,1085.1,1065.4,1074.9,1073.2,1078.6,9393,100.9,"28-Nov-2025",1391,"",""
"1021","GRMOVER","EQ",472,472.6,466,469.45,467,469.8,197904,930.27,"28-Nov-2025",2339,"",""
"1022","GROBTEA","EQ",1017.1,1024,991.1,1006.5,1015,1005.3,822,8.24,"28-Nov-2025",119,"",""
"1023","GROWW","EQ",160.29,163.25,158.1,158.88,159.2,160.24,23324297,37280.2,"28-Nov-2025",124821,"",""
"1024","GROWWDEFNC","EQ",79.23,80.9,79.23,80.21,80.75,79.95,94658,75.8,"28-Nov-2025",1651,"",""
"1025","GROWWEV","EQ",31.29,31.29,31.09,31.16,31.1,31.09,206203,64.3,"28-Nov-2025",1472,"",""
"1026","GROWWGOLD","EQ",123.97,123.97,122.35,123.09,122.9,123.03,297991,367.74,"28-Nov-2025",3251,"",""
"1027","GROWWLIQID","EQ",106.84,106.84,106.83,106.83,106.84,106.78,336344,359.34,"28-Nov-2025",183,"",""
"1028","GROWWLOVOL","EQ",10.75,10.75,10.65,10.72,10.73,10.67,15501,1.65,"28-Nov-2025",114,"",""
"1029","GROWWMC150","EQ",221.09,224,221.09,222.91,223.19,223.61,1078,2.4,"28-Nov-2025",76,"",""
"1030","GROWWMOM50","EQ",11.06,11.1,10.88,11.01,11.05,11.01,118813,13.09,"28-Nov-2025",625,"",""
"1031","GROWWN200","EQ",12.11,12.11,11.74,11.8,11.83,11.82,59170,6.99,"28-Nov-2025",442,"",""
"1032","GROWWNET","EQ",10.76,10.86,10.64,10.7,10.7,10.71,110791,11.87,"28-Nov-2025",534,"",""
"1033","GROWWNIFTY","EQ",10.48,10.56,10.48,10.51,10.53,10.5,207207,21.81,"28-Nov-2025",1055,"",""
"1034","GROWWNXT50","EQ",69.79,69.79,68.51,69.14,69,68.97,1681,1.16,"28-Nov-2025",123,"",""
"1035","GROWWPOWER","EQ",10.05,10.05,9.95,9.97,9.97,10.03,327183,32.65,"28-Nov-2025",1131,"",""
"1036","GROWWRAIL","EQ",34.39,34.39,33.91,34.05,34.1,34.09,198690,67.62,"28-Nov-2025",1879,"",""
"1037","GROWWRLTY","EQ",10.14,10.3,10.09,10.17,10.3,10.11,57330,5.81,"28-Nov-2025",277,"",""
"1038","GROWWSC250","EQ",9.93,9.93,9.65,9.68,9.69,9.69,89377,8.66,"28-Nov-2025",460,"",""
"1039","GROWWSLVR","EQ",160.5,161.5,160.27,160.55,160.45,159.71,238796,384.18,"28-Nov-2025",4986,"",""
"1040","GRPLTD","EQ",1942.6,1955.8,1898.4,1942.1,1948,1948.8,3080,59.49,"28-Nov-2025",498,"",""
"1041","GRSE","EQ",2799,2866,2775.2,2793.2,2799,2785.3,1590264,44879.02,"28-Nov-2025",74661,"",""
"1042","GRWRHITECH","EQ",3877.6,3950,3850,3929.5,3950,3877.6,24458,955.62,"28-Nov-2025",4642,"",""
"1043","GSEC10IETF","EQ",260.21,260.21,259.38,260.14,260.14,260.21,2668,6.93,"28-Nov-2025",11,"",""
"1044","GSEC10YEAR","EQ",29.64,29.65,29.55,29.63,29.65,29.65,58196,17.25,"28-Nov-2025",25,"",""
"1045","GSEC5IETF","EQ",63.85,63.99,63.67,63.98,63.99,63.85,15105,9.65,"28-Nov-2025",50,"",""
"1046","GSFC","EQ",185,185.5,183.45,184.43,185.4,184.9,410138,755.81,"28-Nov-2025",7149,"",""
"1047","GSLSU","EQ",128.5,130.74,127,128.21,127.21,128.08,31392,40.44,"28-Nov-2025",842,"",""
"1048","GSMFOILS","SM",221.65,221.65,217,217.2,217.2,219.45,8500,18.53,"28-Nov-2025",17,"",""
"1049","GSPL","EQ",291,293.3,286.9,287.5,287.85,294.4,451176,1301.96,"28-Nov-2025",15004,"",""
"1050","GSS","EQ",19.49,19.5,18.7,18.84,18.75,19.49,142195,27.03,"28-Nov-2025",785,"",""
"1051","GSTL","SM",9.45,9.55,9.45,9.55,9.55,9.1,35000,3.34,"28-Nov-2025",20,"",""
"1052","GTECJAINX","EQ",25.95,25.95,23.6,23.66,23.61,23.92,3220,0.78,"28-Nov-2025",32,"",""
"1053","GTL","EQ",8.54,8.54,8.28,8.36,8.39,8.45,124680,10.41,"28-Nov-2025",515,"",""
"1054","GTLINFRA","EQ",1.36,1.37,1.34,1.34,1.34,1.36,16266720,219.94,"28-Nov-2025",12910,"",""
"1055","GTPL","EQ",99,101.09,99,99.58,100,99.31,9856,9.85,"28-Nov-2025",276,"",""
"1056","GUFICBIO","EQ",361.3,365.1,354,355.65,355.75,358.95,33410,120.22,"28-Nov-2025",2907,"",""
"1057","GUJALKALI","EQ",533.1,534,526.5,530.5,530.5,530.35,14068,74.54,"28-Nov-2025",1315,"",""
"1058","GUJAPOLLO","BE",457.6,467.95,450.1,455.65,456,457.6,11851,54.57,"28-Nov-2025",145,"",""
