"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"723","DEEPAKFERT","EQ",1455,1525,1452.2,1518.6,1524.7,1451.6,584139,8724.69,"09-Jun-2026",30121,"",""
"724","DEEPAKNTR","EQ",1675,1684.8,1645,1678.3,1683,1664.8,74996,1251.84,"09-Jun-2026",8187,"",""
"725","DEEPINDS","EQ",513.8,522.25,508.55,519.3,519,511,184443,952.27,"09-Jun-2026",7000,"",""
"726","DEFENCE","EQ",76.55,76.55,75.05,76.21,76.26,75.05,197787,150.6,"09-Jun-2026",425,"",""
"727","DELAPLEX","SM",96,101.7,95.4,101.7,101.7,96.1,4800,4.71,"09-Jun-2026",7,"",""
"728","DELHIVERY","EQ",439.45,444.5,431.05,439.4,439,439.35,1930620,8458.56,"09-Jun-2026",21089,"",""
"729","DELPHIFX","EQ",9.05,9.4,9.01,9.11,9.2,9.05,66805,6.1,"09-Jun-2026",218,"",""
"730","DELTACORP","EQ",66.01,66.09,65.02,65.36,65.23,65.43,2479117,1622.07,"09-Jun-2026",9467,"",""
"731","DELTAMAGNT","EQ",61.99,61.99,59.8,60.8,60.8,59.89,1169,0.71,"09-Jun-2026",26,"",""
"732","DELTIC","ST",39,39.4,39,39,39,37.55,54000,21.21,"09-Jun-2026",32,"",""
"733","DEN","EQ",27,27.44,26.75,27.12,27.2,27,349417,94.56,"09-Jun-2026",1909,"",""
"734","DENEERS","SM",214,230,214,225.95,225.95,218,6000,13.45,"09-Jun-2026",10,"",""
"735","DENORA","EQ",765.3,780,749.3,767.1,751.5,755.35,4906,37.42,"09-Jun-2026",453,"",""
"736","DENTA","EQ",248.9,248.9,244.3,246.6,247,243.75,49250,121.25,"09-Jun-2026",1587,"",""
"737","DENTALKART","SM",413.1,415,396.5,399.9,398,416.5,30250,121.81,"09-Jun-2026",74,"",""
"738","DEVIT","EQ",26.82,28.9,26.82,28.65,28.9,26.81,65085,18.42,"09-Jun-2026",1327,"",""
"739","DEVX","EQ",37.37,37.4,36.22,36.62,36.55,36.64,40885,15.03,"09-Jun-2026",176,"",""
"740","DEVYANI","EQ",110.56,113.3,109.67,111.06,111.52,110.5,778357,860.99,"09-Jun-2026",11689,"",""
"741","DGCONTENT","EQ",26.8,27.48,26.75,26.77,26.75,26.73,1000,0.27,"09-Jun-2026",27,"",""
"742","DHAMPURSUG","EQ",144.7,145,141.62,143.76,143.47,144.96,128197,183.35,"09-Jun-2026",1967,"",""
"743","DHANBANK","EQ",31.88,33.75,31.57,33.08,33,31.45,916084,299.4,"09-Jun-2026",3913,"",""
"744","DHANLAXMI","SM",28.1,28.1,28,28.05,28,28.7,4000,1.12,"09-Jun-2026",2,"",""
"745","DHANSA","ST",22.8,22.8,22.8,22.8,22.8,22.8,2000,0.46,"09-Jun-2026",1,"",""
"746","DHANUKA","EQ",1077.9,1091,1070.1,1087.1,1088,1077.1,23969,259.36,"09-Jun-2026",1958,"",""
"747","DHARAN","BZ",0.14,0.15,0.14,0.14,0.15,0.14,13723542,19.96,"09-Jun-2026",1844,"",""
"748","DHARARAIL","SM",162,169.5,160,169,168.25,158.6,137000,228.03,"09-Jun-2026",118,"",""
"749","DHARIWAL","SM",30.3,32.45,30.3,31.95,32.1,30.3,63000,19.74,"09-Jun-2026",18,"",""
"750","DHARMAJ","EQ",279.2,279.2,269.95,274.25,272,275.05,42560,116.54,"09-Jun-2026",1702,"",""
"751","DHRUV","BE",28.45,29.67,27.5,27.51,27.51,28.5,27636,7.76,"09-Jun-2026",43,"",""
"752","DHTL","SM",43.75,43.75,43.75,43.75,43.75,46.05,800,0.35,"09-Jun-2026",1,"",""
"753","DHUNINV","EQ",798,798,783,788.3,790,771.05,354,2.79,"09-Jun-2026",53,"",""
"754","DIACABS","EQ",201.9,204.85,198.77,202.47,202.65,198.24,2690747,5435.79,"09-Jun-2026",18164,"",""
"755","DIAMINESQ","EQ",249.78,251.88,242.9,248.39,251,248.97,3967,9.85,"09-Jun-2026",284,"",""
"756","DIAMONDYD","EQ",1130,1146.9,1130,1132.3,1135.5,1128.1,9660,109.83,"09-Jun-2026",710,"",""
"757","DICIND","EQ",518,518,490,507.95,507.95,503.85,259,1.29,"09-Jun-2026",18,"",""
"758","DIFFNKG","EQ",327.05,334.85,325,330.8,331.9,326.25,68947,228.27,"09-Jun-2026",1791,"",""
"759","DIGIDRIVE","EQ",18.15,19.3,18.15,18.75,18.79,18.3,14119,2.64,"09-Jun-2026",161,"",""
"760","DIGIKORE","SM",55.55,59.95,55,57.5,57.7,56,46400,27.17,"09-Jun-2026",82,"",""
"761","DIGISPICE","BE",20.24,20.67,19.67,20.46,20.5,20.24,85796,17.27,"09-Jun-2026",178,"",""
"762","DIGITIDE","EQ",84.5,87.68,84.41,85.2,85.49,84.49,116881,99.66,"09-Jun-2026",2168,"",""
"763","DIGJAMLMTD","EQ",45.19,45.19,43.61,44.98,45,43.67,4370,1.94,"09-Jun-2026",44,"",""
"764","DISAQ","EQ",11000,11345,11000,11212,11221,11091,580,64.85,"09-Jun-2026",540,"",""
"765","DISHTV","BE",3.01,3.03,2.96,2.99,3,3.01,1330494,39.84,"09-Jun-2026",1188,"",""
"766","DIVGIITTS","EQ",784.75,800.2,774.6,788.75,781.3,773.15,33843,266.68,"09-Jun-2026",2622,"",""
"767","DIVIDEND","EQ",35.27,35.31,35.08,35.3,35.26,35.23,5177,1.82,"09-Jun-2026",101,"",""
"768","DIVINEHIRA","ST",326,326,318,323.5,323.5,320,1600,5.17,"09-Jun-2026",4,"",""
"769","DIVISLAB","EQ",6535,6790,6535,6753,6757,6521,912179,61362.67,"09-Jun-2026",80814,"",""
"770","DIVOPPBEES","EQ",77.55,77.55,75,76.55,77.23,76.08,29633,22.59,"09-Jun-2026",782,"",""
"771","DIVYADHAN","ST",35.4,35.4,35,35.35,35,33.75,58000,20.52,"09-Jun-2026",22,"",""
"772","DIXON","EQ",11450,11660,11403,11611,11616,11392,298170,34477.39,"09-Jun-2026",45419,"",""
"773","DJML","EQ",107,109.9,106.3,107.25,108,107,434654,468.26,"09-Jun-2026",4049,"",""
"774","DLF","EQ",564,577.1,563,575.15,574.6,561.3,2432848,13897.78,"09-Jun-2026",27823,"",""
"775","DLINKINDIA","EQ",492.1,498.6,489,493.25,493,490.1,148379,732.61,"09-Jun-2026",4934,"",""
"776","DMART","EQ",4092,4150,4070,4092,4078.4,4063.3,336805,13814.37,"09-Jun-2026",35868,"",""
"777","DMCC","EQ",245,252.3,244.1,248.3,249.95,245.5,18305,45.2,"09-Jun-2026",794,"",""
"778","DNAMEDIA","EQ",2.8,2.96,2.8,2.9,2.95,2.82,37258,1.08,"09-Jun-2026",135,"",""
"779","DODLA","EQ",1077.8,1087.8,1068.1,1080.3,1080.3,1077.8,24325,262.69,"09-Jun-2026",3106,"",""
"780","DOLATALGO","EQ",72.45,75.25,72.11,73.78,73.31,72.26,179257,132.11,"09-Jun-2026",1955,"",""
"781","DOLLAR","EQ",247.9,247.9,243.3,246.4,246.1,245.9,159773,392.99,"09-Jun-2026",4270,"",""
"782","DOLLEX","SM",31.95,31.95,29.85,30.2,29.85,31.6,32000,9.75,"09-Jun-2026",8,"",""
"783","DOLPHIN","EQ",390,396.3,388.25,391.55,390,391.55,2506,9.83,"09-Jun-2026",336,"",""
"784","DOMS","EQ",2100,2108.7,2086.3,2090.8,2090,2086.3,22096,462.36,"09-Jun-2026",3912,"",""
"785","DONEAR","EQ",90.51,91,88.6,89.44,90.9,89.32,26748,24.01,"09-Jun-2026",1733,"",""
"786","DPABHUSHAN","EQ",914.85,924.95,895.95,900.1,901.4,908.35,11244,101.71,"09-Jun-2026",1265,"",""
"787","DPEL","SM",495,495,491,493,495,494,9500,46.88,"09-Jun-2026",18,"",""
"788","DPSCLTD","BE",7.89,7.89,7.44,7.58,7.6,7.64,193920,14.8,"09-Jun-2026",1221,"",""
"789","DPWIRES","EQ",175,181,175,177.54,178.57,176.17,8828,15.75,"09-Jun-2026",422,"",""
"790","DRAGARWQ","EQ",5078.8,5090,4963.6,4989.7,4977,4990,956,47.9,"09-Jun-2026",521,"",""
"791","DRCSYSTEMS","EQ",14.88,14.88,14.05,14.08,14.2,14.27,50574,7.2,"09-Jun-2026",247,"",""
"792","DREAMFOLKS","EQ",72.72,73.22,67.88,69.65,69.9,72.29,245658,170.81,"09-Jun-2026",4444,"",""
"793","DREDGECORP","EQ",1124.8,1195.2,1122.1,1140.4,1149,1111.3,372242,4245.25,"09-Jun-2026",14871,"",""
"794","DRONE","ST",41,41.75,39.25,41.55,41.55,39.8,75000,30.91,"09-Jun-2026",121,"",""
"795","DRREDDY","EQ",1277,1287.6,1261.4,1268.5,1270.3,1275.6,871896,11088.77,"09-Jun-2026",32788,"",""
"796","DRSDILIP","SM",110,110,110,110,110,113.55,800,0.88,"09-Jun-2026",1,"",""
"797","DSFCL","EQ",24.89,24.89,23.6,23.92,24.25,24.07,63704,15.32,"09-Jun-2026",536,"",""
"798","DSSL","EQ",1260,1309.3,1260,1309.3,1309.3,1247,39546,514.43,"09-Jun-2026",1350,"",""
"799","DTIL","EQ",132.1,134.84,130,133.3,132.7,130.32,2096,2.78,"09-Jun-2026",64,"",""
"800","DUCOL","SM",115,119.4,114,114,114,114.4,15200,17.55,"09-Jun-2026",15,"",""
"801","DUCON","BE",3.37,3.49,3.25,3.49,3.49,3.33,270338,9.38,"09-Jun-2026",211,"",""
"802","DUGLOBAL","ST",31.45,31.45,31.45,31.45,31.45,33.1,5000,1.57,"09-Jun-2026",2,"",""
"803","DURLAX","ST",53.5,53.5,53.3,53.5,53.5,53.35,14000,7.49,"09-Jun-2026",3,"",""
"804","DVL","EQ",237.93,239.78,228.1,234.81,235,236.64,19119,44.66,"09-Jun-2026",548,"",""
"805","DWARKESH","EQ",45.58,45.99,44.75,45.44,45.34,45.76,986765,447.12,"09-Jun-2026",4331,"",""
"806","DYCL","EQ",315.05,321.85,314,317.2,317.1,313,128765,408.59,"09-Jun-2026",3546,"",""
"807","DYNAMATECH","EQ",10225,10356,10021,10138,10168,10174,12074,1229.03,"09-Jun-2026",4485,"",""
"808","DYNAMIC","SM",145,145,144,144,144,149.2,20000,28.81,"09-Jun-2026",10,"",""
"809","DYNPRO","EQ",246.1,249.95,246.1,249.05,249.95,245,4635,11.48,"09-Jun-2026",171,"",""
"810","E2E","EQ",408.8,425.9,408.8,408.8,408.8,430.3,3491521,14426.46,"09-Jun-2026",24749,"",""
"811","E2ERAIL","ST",282,282,269.05,278.9,276,281.8,6400,17.8,"09-Jun-2026",8,"",""
"812","EASEMYTRIP","EQ",6.76,8.02,6.71,7.87,7.97,6.7,181809082,13825.51,"09-Jun-2026",31734,"",""
"813","EASTSILK","BE",55.07,55.07,52,53.7,53.7,53.99,448,0.24,"09-Jun-2026",30,"",""
"814","EBANKNIFTY","EQ",54.62,55.55,54.61,55.52,55.55,54.35,5190,2.87,"09-Jun-2026",35,"",""
"815","EBBETF0430","EQ",1592.8,1592.8,1571.96,1586.65,1585.5,1586.01,22863,362.72,"09-Jun-2026",534,"",""
"816","EBBETF0431","EQ",1408.56,1415.5,1408.56,1414.13,1412,1407.14,6312,89.17,"09-Jun-2026",170,"",""
"817","EBBETF0433","EQ",1284.82,1285,1282.71,1283.95,1285,1280.98,1812,23.26,"09-Jun-2026",75,"",""
"818","EBGNG","EQ",399.85,412,399.85,411.1,410.5,399.85,105344,428.18,"09-Jun-2026",3875,"",""
"819","ECAPINSURE","EQ",23.49,23.68,23.31,23.42,23.68,23.21,23905,5.6,"09-Jun-2026",182,"",""
"820","ECLERX","EQ",1384.8,1421.8,1362,1415.1,1413.1,1384.8,241360,3372.8,"09-Jun-2026",26850,"",""
"821","ECOLINE","SM",181.95,185.5,177,178.45,177.6,180.05,42000,76.32,"09-Jun-2026",39,"",""
"822","ECOSMOBLTY","BE",127,128.3,122.5,126.14,125.55,125.44,42704,53.55,"09-Jun-2026",862,"",""
"823","EDELWEISS","EQ",109.12,110.19,108.24,109.66,109.85,107.62,3965050,4341.9,"09-Jun-2026",27380,"",""
"824","EEPL","SM",99,99,98.55,98.55,98.55,96.8,2000,1.98,"09-Jun-2026",2,"",""
"825","EFACTOR","SM",180,185,174,185,185,176.5,50800,90.67,"09-Jun-2026",30,"",""
"826","EFCIL","EQ",189.44,192.95,184.81,186.42,186,186.96,594840,1112.97,"09-Jun-2026",4783,"",""
"827","EFFWA","ST",319.75,324.1,295,316.3,321.95,310.25,48000,149.69,"09-Jun-2026",97,"",""
"828","EGOLD","EQ",151.8,152.45,150.8,151.3,150.8,150.4,22696,34.39,"09-Jun-2026",325,"",""
"829","EICHERMOT","EQ",7137.5,7299,7050,7203,7185,7050,547103,39393.36,"09-Jun-2026",68395,"",""
"830","EIDPARRY","EQ",721.9,745,715.6,735.9,738.5,721.2,1476987,10736.59,"09-Jun-2026",27971,"",""
"831","EIEL","EQ",180.41,185.89,180.41,184.55,185,180.48,831529,1531.54,"09-Jun-2026",9242,"",""
"832","EIFFL","EQ",229.9,233.5,227.64,229.03,228.2,229.08,18206,41.69,"09-Jun-2026",372,"",""
"833","EIHAHOTELS","EQ",299,301.5,291.1,299.25,297.5,296.1,17546,52.16,"09-Jun-2026",917,"",""
"834","EIHOTEL","EQ",287.6,292,285.1,291.15,291,285.55,141318,407.47,"09-Jun-2026",5999,"",""
"835","EIMCOELECO","EQ",1555.7,1610,1543.5,1566.5,1570,1547.4,46550,730.42,"09-Jun-2026",2170,"",""
"836","EKC","EQ",108.5,109.99,105.9,107.44,109.5,108.36,277405,297.98,"09-Jun-2026",2880,"",""
"837","ELANTAS","EQ",9760,9841,9532,9652.5,9720,9644.5,414,40.44,"09-Jun-2026",333,"",""
"838","ELCIDIN","EQ",115305,117775,115305,117495,117495,116470,11,12.84,"09-Jun-2026",9,"",""
"839","ELDEHSG","EQ",768.6,819.8,768.6,810.7,814.95,768.6,925,7.46,"09-Jun-2026",91,"",""
"840","ELECON","EQ",524.6,541,522,532.85,532,521.1,726820,3883.06,"09-Jun-2026",26508,"",""
"841","ELECTCAST","EQ",72,74.36,72,73.24,73.21,71.94,1958681,1435.02,"09-Jun-2026",14896,"",""
"842","ELECTHERM","EQ",874.05,1063.7,870,1018.85,1028,886.45,258161,2658.61,"09-Jun-2026",7933,"",""
"843","ELGIEQUIP","EQ",595.55,608.15,594.1,604.7,604,597.05,274437,1655.88,"09-Jun-2026",19598,"",""
"844","ELGIRUBCO","EQ",45.88,46.2,44.1,45.12,45.1,44.88,66641,30.24,"09-Jun-2026",1377,"",""
"845","ELGNZ","SM",79,79,73,73.8,74,78.15,53000,39.68,"09-Jun-2026",40,"",""
"846","ELIN","EQ",105.26,109,105.26,107.38,107.8,105.26,97368,104.35,"09-Jun-2026",2002,"",""
"847","ELIQUID","EQ",1034.26,1034.26,1034.24,1034.25,1034.26,1034.11,12852,132.92,"09-Jun-2026",8,"",""
"848","ELITECON","EQ",27.27,27.5,26.04,27.01,27.15,26.79,1920168,518.07,"09-Jun-2026",4767,"",""
"849","ELLEN","EQ",264.8,275,262,268.85,270,261.65,349884,943.6,"09-Jun-2026",5979,"",""
"850","ELM250","EQ",15.89,16.07,15.88,15.93,15.92,15.89,3152034,502.12,"09-Jun-2026",125,"",""
"851","ELPROINTL","EQ",167.4,167.51,166,166.77,167.15,166.77,37893,63.18,"09-Jun-2026",348,"",""
"852","EMAMILTD","EQ",385,394.95,382.65,390.9,393,385,334514,1295.36,"09-Jun-2026",21312,"",""
"853","EMAMIPAP","EQ",84.36,86.18,84.22,85.53,84.95,84.8,15963,13.64,"09-Jun-2026",260,"",""
"854","EMAMIREAL","BE",85.58,85.58,83.95,84.15,84.15,83.92,68486,58.5,"09-Jun-2026",25,"",""
"855","EMAPARTNER","SM",83.05,85,83.05,85,85,86.3,8000,6.71,"09-Jun-2026",8,"",""
"856","EMBASSY","RR",427.5,430.5,426.26,429.94,429.99,426.11,225588,968.56,"09-Jun-2026",8042,"",""
"857","EMBDL","EQ",56.51,61.65,56.51,60.9,60.94,57.16,2986962,1773.58,"09-Jun-2026",10997,"",""
"858","EMCURE","EQ",1750,1794.8,1735.4,1744.6,1743,1719.6,329696,5820.51,"09-Jun-2026",26415,"",""
"859","EMIL","EQ",108.95,108.95,106,106.67,106,107.52,350225,374.44,"09-Jun-2026",4936,"",""
"860","EMKAY","EQ",276.71,286.76,274.21,283.74,280.45,277.86,66944,189.16,"09-Jun-2026",1361,"",""
"861","EMKAYTOOLS","SM",93.6,97,93,93.3,93,95.2,2700,2.54,"09-Jun-2026",14,"",""
"862","EMMBI","EQ",84.85,85.81,83.96,84.8,85.35,83.24,7194,6.09,"09-Jun-2026",98,"",""
"863","EMMIL","SM",126.25,127.5,123,126,126,126.3,4500,5.67,"09-Jun-2026",13,"",""
"864","EMMVEE","EQ",335,343.5,326.55,335.2,334.25,330.05,3598619,12013.87,"09-Jun-2026",40567,"",""
"865","EMPOWER","BE",2.02,2.02,2.02,2.02,2.02,2.06,361973,7.31,"09-Jun-2026",263,"",""
"866","EMSLIMITED","EQ",325.7,326.2,313.05,316,314.65,320.95,463695,1486.68,"09-Jun-2026",10673,"",""
"867","EMUDHRA","EQ",467.8,487,464.65,483.35,487,465.35,47941,228.92,"09-Jun-2026",2158,"",""
"868","EMULTIMQ","EQ",41.74,42.37,41.31,41.85,41.86,41.23,5056,2.1,"09-Jun-2026",84,"",""
"869","ENCOMPAS","SM",226.15,229,216,219.8,216,224,5600,12.45,"09-Jun-2026",13,"",""
"870","ENDURANCE","EQ",2501,2535.9,2485,2518,2521.1,2513.5,148017,3726.75,"09-Jun-2026",14412,"",""
"871","ENERGY","EQ",39.8,40.2,39.72,39.96,39.97,39.79,197166,78.6,"09-Jun-2026",1015,"",""
"872","ENERGYDEV","EQ",17.2,17.89,16.3,16.69,16.72,16.64,84876,14.26,"09-Jun-2026",530,"",""
"873","ENEXT50","EQ",69.87,70.06,69.39,69.74,69.74,69.29,857,0.6,"09-Jun-2026",9,"",""
"874","ENFUSE","SM",174.95,182,160,160.5,160,170,11400,19.29,"09-Jun-2026",17,"",""
"875","ENGINERSIN","EQ",241.1,242.37,236.38,239.37,238.5,239.37,1954446,4671.05,"09-Jun-2026",25995,"",""
"876","ENIFTY","EQ",23.75,23.75,23.14,23.29,23.3,23.18,590967,137.25,"09-Jun-2026",95,"",""
"877","ENIL","EQ",117.99,117.99,113.01,115.12,115,115.68,8855,10.15,"09-Jun-2026",303,"",""
"878","ENRIN","EQ",3501,3577.7,3501,3547.5,3557,3501,231456,8202.67,"09-Jun-2026",27950,"",""
"879","ENSER","ST",14.2,14.5,14.2,14.5,14.5,14.9,10000,1.44,"09-Jun-2026",2,"",""
"880","ENTERO","EQ",1135.9,1166,1122.1,1147.3,1155,1119.1,91744,1050.8,"09-Jun-2026",5058,"",""
"881","ENVIRO","SM",77.2,79,75,78.6,78.6,77,23000,17.67,"09-Jun-2026",22,"",""
"882","EPACK","EQ",225.5,227.38,223.87,226.54,226.1,223.7,287402,647.98,"09-Jun-2026",3896,"",""
"883","EPACKPEB","EQ",201,212.55,200.07,211.62,211.5,200.61,889949,1851.38,"09-Jun-2026",11516,"",""
"884","EPIGRAL","EQ",1134.8,1156.4,1120,1149.7,1147,1118,21762,247.17,"09-Jun-2026",1944,"",""
"885","EPL","EQ",209,217.89,208,216.69,216.74,208.34,475511,1015.53,"09-Jun-2026",10720,"",""
"886","EPWINDIA","ST",145,151.2,136.8,144,144,144,25200,36.24,"09-Jun-2026",20,"",""
"887","EQUAL200","EQ",13.22,13.29,13.2,13.25,13.24,13.1,3165,0.42,"09-Jun-2026",38,"",""
"888","EQUAL50","EQ",321.07,321.62,320.23,320.43,320.43,319.57,335,1.07,"09-Jun-2026",10,"",""
"889","EQUAL50ADD","EQ",330.72,332.26,330.05,331.81,332.12,329.59,9115,30.16,"09-Jun-2026",272,"",""
"890","EQUIPPP","BE",16.21,17.39,16.01,17.15,17.39,16.64,7431,1.22,"09-Jun-2026",44,"",""
"891","EQUITASBNK","EQ",75.2,76.93,74.67,74.98,74.98,74.83,7486921,5666.78,"09-Jun-2026",39659,"",""
"892","ERIS","EQ",1370,1380.8,1362,1373.7,1371,1365.1,41351,566.11,"09-Jun-2026",6547,"",""
"893","ESABINDIA","EQ",5787,5838,5676.5,5715,5701,5748.5,3946,225.78,"09-Jun-2026",1385,"",""
"894","ESAFSFB","EQ",27.6,27.95,27.3,27.45,27.42,27.47,357798,98.44,"09-Jun-2026",1237,"",""
"895","ESCONET","ST",119,119,115.05,115.6,115.6,119,10400,12.16,"09-Jun-2026",22,"",""
"896","ESCORTS","EQ",2803,2832.4,2761,2789.9,2776.1,2798.7,97353,2721.36,"09-Jun-2026",14289,"",""
"897","ESENSEX","EQ",73.93,73.93,73.8,73.8,73.8,73.93,2,0,"09-Jun-2026",2,"",""
"898","ESFL","ST",121,123.35,119,120.9,121.45,123.45,10080,12.11,"09-Jun-2026",17,"",""
"899","ESG","EQ",40.53,40.53,39.5,39.78,39.8,39.55,9166,3.64,"09-Jun-2026",230,"",""
"900","ESILVER","EQ",240.8,243.24,240.03,241.85,242,238.2,13934,33.67,"09-Jun-2026",1942,"",""
"901","ESPRIT","SM",69.5,69.9,65.95,66,66,70,54400,36.29,"09-Jun-2026",20,"",""
"902","ESSARSHPNG","EQ",22.61,23.27,22.52,23.05,22.9,22.61,122627,28.01,"09-Jun-2026",665,"",""
"903","ESSENTIA","BE",1.67,1.73,1.65,1.69,1.73,1.67,6179136,104.03,"09-Jun-2026",1404,"",""
"904","ESTER","EQ",89.4,90,87.79,88.42,88.7,88.56,85074,75.76,"09-Jun-2026",1298,"",""
"905","ETERNAL","EQ",250.9,251.9,243.45,245.65,245.45,248.3,33327569,81932.2,"09-Jun-2026",166668,"",""
"906","ETHOSLTD","EQ",2381,2454.8,2362.9,2416.7,2421,2351.1,14845,358.58,"09-Jun-2026",2548,"",""
"907","ETML","SM",80.8,82.3,79,82.2,82.2,77.35,176400,139.99,"09-Jun-2026",32,"",""
"908","EUREKAFORB","EQ",435.05,442.45,434.2,439.55,436.55,434.85,111582,489.64,"09-Jun-2026",3926,"",""
"909","EUROBOND","EQ",178.5,182.99,172.5,176.46,175,172.49,7874,13.89,"09-Jun-2026",335,"",""
"910","EUROPRATIK","EQ",248.35,267.55,248.35,263.65,263.1,250.8,278616,737.04,"09-Jun-2026",5307,"",""
"911","EUROTEXIND","EQ",18.6,18.62,15.23,18.62,18.62,15.52,39877,7.22,"09-Jun-2026",191,"",""
"912","EVEREADY","EQ",323.1,325.9,317.45,320.9,320.95,322.35,124365,398.88,"09-Jun-2026",3537,"",""
"913","EVERESTIND","EQ",357.45,357.65,338.5,347.4,345.2,346.55,9026,31.08,"09-Jun-2026",457,"",""
"914","EVIETF","EQ",30.47,30.67,30.22,30.59,30.55,30.19,143321,43.63,"09-Jun-2026",402,"",""
"915","EVINDIA","EQ",30.15,30.8,29.55,30.59,30.65,30.15,145348,44.24,"09-Jun-2026",2390,"",""
"916","EXCELINDUS","EQ",909.2,917.95,904.65,909.65,907.85,904.95,3677,33.49,"09-Jun-2026",375,"",""
"917","EXCELLENT","ST",176,180,176,180,180,177.3,33600,60.1,"09-Jun-2026",14,"",""
"918","EXCELSOFT","EQ",84.49,85.74,82.3,82.99,83.3,83.82,568553,474.35,"09-Jun-2026",3988,"",""
"919","EXICOM","EQ",150.51,151.13,144.11,147.37,146.9,150.53,12706226,18796.29,"09-Jun-2026",75394,"",""
"920","EXIDEIND","EQ",387.8,394,387.8,392.95,392.4,385.9,1250072,4889.83,"09-Jun-2026",21815,"",""
"921","EXIMROUTES","SM",115,117.2,111.2,111.2,111.2,115,3200,3.68,"09-Jun-2026",4,"",""
"922","EXPLEOSOL","EQ",827,839,809,823.95,830,826.05,28962,237.93,"09-Jun-2026",1784,"",""
"923","EXXARO","EQ",6.63,6.69,6.55,6.59,6.63,6.53,87937,5.81,"09-Jun-2026",208,"",""
"924","FABTECH","EQ",148.98,148.98,143.91,145.02,144.5,146.78,102126,148.32,"09-Jun-2026",2034,"",""
"925","FACT","EQ",870,879.9,867,876.05,872,866.35,77478,676.64,"09-Jun-2026",4361,"",""
"926","FAIRCHEMOR","EQ",590.3,607.85,585,588.1,589,595.05,7397,43.58,"09-Jun-2026",633,"",""
"927","FALCONTECH","SM",13,13.45,12.9,13.45,13.45,13.35,10800,1.42,"09-Jun-2026",9,"",""
"928","FAZE3Q","EQ",556.9,556.9,541,547.8,548.9,545.3,6820,37.37,"09-Jun-2026",413,"",""
"929","FCL","EQ",39,40.2,38.5,39.86,39.9,38.14,15127722,5966.28,"09-Jun-2026",27132,"",""
"930","FCSSOFT","BE",1.74,1.74,1.74,1.74,1.74,1.77,366151,6.37,"09-Jun-2026",349,"",""
"931","FDC","EQ",383.15,397.7,383,393.5,394,381.25,281725,1104.94,"09-Jun-2026",14617,"",""
"932","FEDDERSHOL","EQ",35.21,35.43,34.3,34.75,35.05,34.69,625939,217.21,"09-Jun-2026",932,"",""
"933","FEDERALBNK","EQ",306.7,315.9,306.35,315.1,315.7,304.6,14386417,44929.38,"09-Jun-2026",85762,"",""
"934","FEDFINA","EQ",153.51,157.5,153.51,155.99,156.9,153.4,371890,579.34,"09-Jun-2026",8272,"",""
"935","FEL","BZ",0.43,0.44,0.43,0.43,0.44,0.43,86220,0.37,"09-Jun-2026",70,"",""
"936","FELDVR","BZ",2.62,2.73,2.48,2.58,2.6,2.6,2700,0.07,"09-Jun-2026",19,"",""
"937","FELIX","SM",188.3,194,186,190.75,190.05,188.3,34000,64.69,"09-Jun-2026",63,"",""
"938","FERMENTA","EQ",349,350,331.5,341.5,342.6,343.85,96613,327.59,"09-Jun-2026",2685,"",""
"939","FIBERWEB","EQ",28.5,28.5,27.7,28,28,28.18,11485,3.22,"09-Jun-2026",120,"",""
"940","FIDEL","SM",150,162.5,150,162.5,162.5,151,10000,15.67,"09-Jun-2026",8,"",""
"941","FIEMIND","EQ",2284.4,2308.5,2272.5,2297.8,2294.5,2277.9,31816,729.71,"09-Jun-2026",6341,"",""
"942","FILATEX","EQ",52.55,53.55,51.53,52.38,52.57,52.48,1660734,870.89,"09-Jun-2026",9394,"",""
"943","FILATFASH","BE",0.19,0.2,0.18,0.2,0.2,0.19,54669436,104.3,"09-Jun-2026",2670,"",""
"944","FINBUD","SM",123.5,127,122.5,125,124,122.5,32000,39.63,"09-Jun-2026",28,"",""
"945","FINCABLES","EQ",1022.9,1046.7,1018.9,1032.1,1030.7,1019.6,413389,4277.13,"09-Jun-2026",24455,"",""
"946","FINEORG","EQ",4726,4750,4667.2,4737.4,4746.9,4692.9,6595,311.36,"09-Jun-2026",1855,"",""
"947","FINIETF","EQ",31.04,31.04,30.25,30.74,30.87,30.29,798158,244.8,"09-Jun-2026",1198,"",""
"948","FINKURVE","EQ",63.9,65.09,61.2,62.33,62.3,61.72,7290,4.57,"09-Jun-2026",281,"",""
"949","FINOPB","EQ",130.44,141.8,129.02,139.88,139.1,127.73,3993043,5514.74,"09-Jun-2026",33052,"",""
"950","FINPIPE","EQ",168.94,173.85,168.94,173.03,173.85,168.9,422857,728.41,"09-Jun-2026",10464,"",""
"951","FIRSTCRY","EQ",221.7,225.8,218.01,219.17,220,218.65,1242268,2744.64,"09-Jun-2026",24738,"",""
"952","FISCHER","EQ",32.99,32.99,31.05,31.21,31.3,32.31,1163141,369.41,"09-Jun-2026",2759,"",""
"953","FIVESTAR","EQ",422.55,448,422.2,430.95,429.7,421.1,2277452,9844.7,"09-Jun-2026",60557,"",""
