"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"574","CELLECOR","ST",31.8,32.25,31.35,31.45,31.5,31.8,258000,82.29,"06-Aug-2026",30,"",""
"575","CELLO","EQ",400.95,403.45,376,379.25,377,398.95,5094832,19941.95,"06-Aug-2026",73482,"",""
"576","CELLPOINT","SM",18,18,18,18,18,18,1200,0.22,"06-Aug-2026",1,"",""
"577","CEMNTGROWW","EQ",16.27,16.27,15.43,15.51,15.55,15.61,412920,64.19,"06-Aug-2026",622,"",""
"578","CEMPRO","EQ",1290,1291,1240,1245.8,1245,1298.2,413143,5214.68,"06-Aug-2026",20514,"",""
"579","CENTENKA","EQ",613,614.95,600.1,602.7,607.8,612.95,68935,418.03,"06-Aug-2026",2922,"",""
"580","CENTEXT","EQ",23.35,23.65,22.39,22.72,22.71,23.12,503931,116.01,"06-Aug-2026",1510,"",""
"581","CENTRALBK","EQ",31.25,31.58,31.22,31.51,31.51,31.29,5567744,1748.8,"06-Aug-2026",22102,"",""
"582","CENTRUM","EQ",24.7,24.9,23.86,24.65,24.63,24.07,415718,101.83,"06-Aug-2026",797,"",""
"583","CENTUM","EQ",3785.2,3848,3716,3790.3,3780.1,3789.5,20538,778.92,"06-Aug-2026",5085,"",""
"584","CENTURYPLY","EQ",770,792.7,770,783.75,784.1,768.6,79648,624.57,"06-Aug-2026",9190,"",""
"585","CERA","EQ",6325,6439,6263,6324.5,6315,6294.5,6508,414.37,"06-Aug-2026",2570,"",""
"586","CEREBRAINT","BZ",2.91,3.02,2.79,2.79,2.88,2.91,441094,12.45,"06-Aug-2026",329,"",""
"587","CESC","EQ",163.7,163.83,162.11,162.48,162.26,163.52,569474,926.71,"06-Aug-2026",11887,"",""
"588","CEWATER","EQ",277.3,279.8,275,276.65,275,278.1,41336,114.5,"06-Aug-2026",1682,"",""
"589","CGCL","EQ",239.5,243.87,238,241.07,240.95,238.3,4519331,10915.89,"06-Aug-2026",50430,"",""
"590","CGPOWER","EQ",880,885.9,874.2,876,876,889.5,1509786,13281.13,"06-Aug-2026",31410,"",""
"591","CGRAPHICS","SM",144.5,144.5,141.6,142.25,142.85,145,24800,35.33,"06-Aug-2026",27,"",""
"592","CHALET","EQ",837,869,831.9,863.1,863,839.65,178373,1525.53,"06-Aug-2026",11882,"",""
"593","CHAMBLFERT","EQ",462,466.15,457.5,459.75,458.8,458.65,488463,2251,"06-Aug-2026",12624,"",""
"594","CHANDAN","SM",244,244,235,240.75,240,248.25,36800,88.49,"06-Aug-2026",37,"",""
"595","CHAVDA","SM",133.5,134.8,132.15,133.45,134,134.3,75000,99.93,"06-Aug-2026",66,"",""
"596","CHEMBOND","BE",177.83,180,170,178.8,178.8,177.83,3364,5.89,"06-Aug-2026",57,"",""
"597","CHEMBONDCH","BE",229.8,234.2,221.32,231.77,230,228.51,45411,104.21,"06-Aug-2026",145,"",""
"598","CHEMCON","BE",196.9,196.9,192,192.62,193.59,197.14,14424,27.83,"06-Aug-2026",299,"",""
"599","CHEMFAB","BE",377.6,377.6,365,367,367,377.6,1740,6.38,"06-Aug-2026",61,"",""
"600","CHEMICAL","EQ",29.9,30.95,29.75,30.9,30.8,30.36,477562,147.17,"06-Aug-2026",1074,"",""
"601","CHEMPLASTS","EQ",196.6,198,193,194.61,195,195.26,672129,1311.29,"06-Aug-2026",9998,"",""
"602","CHENNPETRO","EQ",1318,1318,1278,1292.3,1292.7,1303.9,1365189,17613.03,"06-Aug-2026",37770,"",""
"603","CHETANA","ST",47,47,47,47,47,47,3200,1.5,"06-Aug-2026",2,"",""
"604","CHEVIOT","EQ",1234.9,1236,1175,1179.4,1175,1221.6,14522,175.21,"06-Aug-2026",1428,"",""
"605","CHOICEGOLD","EQ",140,149.64,140,146.76,146.4,143.11,3285,4.8,"06-Aug-2026",151,"",""
"606","CHOICEIN","EQ",825.3,841.85,824.5,833.2,832,824.35,684783,5724.54,"06-Aug-2026",13907,"",""
"607","CHOLAFIN","EQ",1882,1952.5,1871.3,1940,1940,1880,2644332,51051.19,"06-Aug-2026",72139,"",""
"608","CHOLAHLDNG","EQ",1604,1655,1595,1648,1650.3,1603.7,196653,3218.49,"06-Aug-2026",21263,"",""
"609","CIEINDIA","EQ",415.05,417.7,409.6,410.3,410,415.05,309665,1282.07,"06-Aug-2026",11459,"",""
"610","CIFL","EQ",21.73,22.75,20.9,21.55,21.45,21.23,350756,76.06,"06-Aug-2026",1998,"",""
"611","CINELINE","EQ",91.9,91.9,88.03,90.07,90.9,90.7,14044,12.77,"06-Aug-2026",202,"",""
"612","CINEVISTA","EQ",14.9,15.13,14.77,14.81,14.81,14.9,12459,1.86,"06-Aug-2026",50,"",""
"613","CIPLA","EQ",1461,1488.1,1461,1477,1477,1458.8,1462279,21618.54,"06-Aug-2026",73460,"",""
"614","CITIUSINVT","IV",109.13,110.5,109.13,110.08,110.5,109.87,562076,618.29,"06-Aug-2026",1216,"",""
"615","CKKRETAIL","SM",145.05,146.85,145,145,145,145.2,4000,5.82,"06-Aug-2026",5,"",""
"616","CLASSICEIL","ST",58.4,58.4,56.95,56.95,56.95,59.9,27200,15.55,"06-Aug-2026",17,"",""
"617","CLAYCRAFT","SM",178.6,183,178.6,182.35,182,180.7,46800,84.49,"06-Aug-2026",61,"",""
"618","CLCIND","BE",55.67,55.67,55.67,55.67,55.67,58.59,557,0.31,"06-Aug-2026",8,"",""
"619","CLEAN","EQ",771.95,781.25,765,771.65,770,768.95,297900,2302.11,"06-Aug-2026",17971,"",""
"620","CLEANMAX","EQ",1390.2,1415,1340,1357.8,1354,1380.8,224976,3110.33,"06-Aug-2026",20005,"",""
"621","CLEDUCATE","BE",58.99,59.88,57.23,59.77,59.8,58.78,18582,10.97,"06-Aug-2026",120,"",""
"622","CLSEL","EQ",298.7,303,291.2,294.15,297.85,294.2,220417,657.33,"06-Aug-2026",5211,"",""
"623","CLSL","SM",68,68,68,68,68,68,6000,4.08,"06-Aug-2026",3,"",""
"624","CMLL","EQ",559.95,590,557,579.95,576,559.95,2270882,13160.92,"06-Aug-2026",57110,"",""
"625","CMNL","SM",99.7,100,97.25,97.25,97.25,97.2,3000,2.96,"06-Aug-2026",4,"",""
"626","CMPDI","EQ",243.5,247.9,241.5,244.18,243,243.42,832971,2042.22,"06-Aug-2026",11491,"",""
"627","CMRGREEN","EQ",227.4,237,225.5,231.47,231.5,226.88,1343882,3126.39,"06-Aug-2026",20179,"",""
"628","CMRSL","SM",64,64,60.4,60.4,60.4,62.85,2400,1.51,"06-Aug-2026",2,"",""
"629","CMSINFO","EQ",275,279.4,275,277.55,277,273.9,350373,971.3,"06-Aug-2026",8135,"",""
"630","CNL","EQ",1142,1142,1062,1089.45,1099,1131.65,78752,862.24,"06-Aug-2026",6476,"",""
"631","COALINDIA","EQ",414.5,415.75,412.15,415.6,415.6,415.5,4753639,19670.84,"06-Aug-2026",84313,"",""
"632","COASTCORP","EQ",47.57,48.54,43.92,45.03,45.07,47.57,576727,260.74,"06-Aug-2026",3246,"",""
"633","COCHINSHIP","EQ",1425,1499.9,1416.5,1490,1490,1425,3352181,49427.46,"06-Aug-2026",95134,"",""
"634","COCKERILL","EQ",8894.5,9725,8871,9462,9423,8897,13096,1233.27,"06-Aug-2026",4317,"",""
"635","COFFEEDAY","BE",34.5,34.7,32.5,34.1,34.3,34.12,581851,196.6,"06-Aug-2026",1370,"",""
"636","COFORGE","EQ",1813.9,1813.9,1757.9,1772.8,1772.8,1777,1606627,28609.8,"06-Aug-2026",78891,"",""
"637","COHANCE","EQ",417.9,466.95,416.9,438.9,436,429.45,6018027,26622.05,"06-Aug-2026",122259,"",""
"638","COLPAL","EQ",2040,2041.6,2025.5,2028.4,2028.4,2040,280296,5699.51,"06-Aug-2026",26112,"",""
"639","COMFINTE","EQ",6.4,6.85,6.14,6.72,6.82,6.27,372628,24.35,"06-Aug-2026",523,"",""
"640","COMMITTED","ST",340.15,350,340.1,350,350,350,161600,564.19,"06-Aug-2026",50,"",""
"641","COMMOIETF","EQ",101.68,101.97,101.27,101.32,101.29,101.72,26264,26.65,"06-Aug-2026",531,"",""
"642","COMPINFO","BZ",1.1,1.19,1.1,1.1,1.16,1.15,27364,0.31,"06-Aug-2026",47,"",""
"643","COMPUSOFT","EQ",13.42,13.42,12.97,13.08,13.05,13.14,39131,5.13,"06-Aug-2026",388,"",""
"644","COMSYN","EQ",210,226.4,205.25,209.58,208,209.72,1181335,2544.28,"06-Aug-2026",14708,"",""
"645","CONCOR","EQ",519,522,510,512,512,516.35,788586,4065.18,"06-Aug-2026",28710,"",""
"646","CONCORDBIO","EQ",1391.9,1413,1365,1374.7,1375,1385,112184,1556.29,"06-Aug-2026",11857,"",""
"647","CONFIPET","EQ",82.11,82.99,77.77,79.39,79.5,81.8,1931883,1552.9,"06-Aug-2026",11608,"",""
"648","CONNPLEX","SM",198.15,208,198.1,204.4,205.1,202,25600,52.14,"06-Aug-2026",25,"",""
"649","CONS","EQ",12.57,12.59,12.4,12.55,12.59,12.51,24961,3.13,"06-Aug-2026",351,"",""
"650","CONSOFINVT","BE",320,320,298,300.3,305,312.05,5602,17.01,"06-Aug-2026",85,"",""
"651","CONSUMAXIS","EQ",125.51,126.11,125.04,125.12,125.2,125.74,729,0.91,"06-Aug-2026",27,"",""
"652","CONSUMBEES","EQ",135.9,136.19,135.3,135.47,135.6,135.86,75710,102.74,"06-Aug-2026",1232,"",""
"653","CONSUMER","EQ",12.27,12.4,12.03,12.19,12.16,12.24,238074,29.06,"06-Aug-2026",342,"",""
"654","CONSUMIETF","EQ",126.17,126.73,124.16,125.77,125.96,126.17,13189,16.64,"06-Aug-2026",194,"",""
"655","CONTROLPR","EQ",572.55,572.7,561.3,562.15,562,571,12479,70.67,"06-Aug-2026",1621,"",""
"656","COOLCAPS","ST",21,22,21,21.9,21.6,21.75,46250,10.07,"06-Aug-2026",17,"",""
"657","CORALFINAC","EQ",33.5,34.99,33.15,33.48,33.4,33.46,270800,92.69,"06-Aug-2026",892,"",""
"658","CORDELIA","EQ",841.05,862,838.05,846.35,846.55,831.05,215798,1831.89,"06-Aug-2026",9244,"",""
"659","CORDSCABLE","BE",225,229,218.2,222.46,222.4,223.29,21495,48.14,"06-Aug-2026",276,"",""
"660","COROMANDEL","EQ",2086.4,2096.2,2043,2083.1,2082,2086.4,93460,1939.3,"06-Aug-2026",12278,"",""
"661","CORONA","EQ",2120.3,2123.9,2035,2045.5,2041,2096.7,44125,912.35,"06-Aug-2026",6352,"",""
"662","COSMOFIRST","EQ",916,919.9,862,871.95,877,915.8,176631,1558.26,"06-Aug-2026",9934,"",""
"663","COUNCODOS","EQ",6.05,6.49,5.8,6.22,6.18,5.93,56906,3.48,"06-Aug-2026",223,"",""
"664","CPCAP","BE",113.95,113.95,112.9,112.95,113,114.18,1891,2.14,"06-Aug-2026",22,"",""
"665","CPEDU","EQ",210.6,216.98,210.6,212.82,212.5,211.62,9359,19.98,"06-Aug-2026",207,"",""
"666","CPL","EQ",72.5,73.2,71.11,72.2,72.82,72.88,29541,21.27,"06-Aug-2026",735,"",""
"667","CPPLUS","EQ",3563.7,3709,3550.1,3656.2,3650,3554.7,204110,7464.65,"06-Aug-2026",19193,"",""
"668","CPS","SM",1090,1090,1075,1075,1075,1090,450,4.86,"06-Aug-2026",3,"",""
"669","CPSEETF","EQ",96.63,96.63,93.87,94.21,94.3,94.74,1103837,1039.55,"06-Aug-2026",15429,"",""
"670","CRAFTSMAN","EQ",10464.5,10644,10316.5,10555,10500,10408.5,40822,4292.31,"06-Aug-2026",12069,"",""
"671","CRAMC","EQ",265.3,265.65,262,263.05,263.3,265.3,151966,401.11,"06-Aug-2026",5589,"",""
"672","CRAYONS","SM",27.2,28.35,27.2,27.2,27.2,27,12000,3.28,"06-Aug-2026",4,"",""
"673","CREATIVEYE","EQ",6.29,6.7,5.76,6.27,6.49,6.14,36956,2.25,"06-Aug-2026",206,"",""
"674","CREDITACC","EQ",1527,1559.4,1518.4,1547,1535.2,1527.6,233078,3593.42,"06-Aug-2026",20907,"",""
"675","CREST","EQ",388.15,389.95,376.45,378.9,381.95,380.8,624,2.37,"06-Aug-2026",64,"",""
"676","CRISIL","EQ",4488.1,4573,4425,4550.6,4555,4475.6,88604,4007.68,"06-Aug-2026",13071,"",""
"677","CRIZAC","EQ",185.2,186,181.8,185.12,185.5,183.21,470782,864.48,"06-Aug-2026",7247,"",""
"678","CROMPTON","EQ",267.4,270.55,265.7,270,270,266.1,2143916,5752.94,"06-Aug-2026",21318,"",""
"679","CROWN","EQ",115.5,115.5,113.06,113.98,114,115.42,4048,4.64,"06-Aug-2026",83,"",""
"680","CSBBANK","EQ",327.6,330.5,321.2,323.95,324.9,326.55,446301,1457.91,"06-Aug-2026",8342,"",""
"681","CSLFINANCE","EQ",218,221.5,211.5,213.04,214.37,217.99,37857,81.54,"06-Aug-2026",810,"",""
"682","CSM","EQ",100.94,105.1,99.02,102.58,102.5,100.94,794440,821.56,"06-Aug-2026",5612,"",""
"683","CSSL","SM",105,107,102.85,104,104,104,24000,25.2,"06-Aug-2026",23,"",""
"684","CTE","EQ",38,39,36.04,37.97,38.88,37.93,17520,6.6,"06-Aug-2026",163,"",""
"685","CUB","EQ",205,210.1,203.22,208.39,208.25,204.56,3131786,6495.24,"06-Aug-2026",36412,"",""
"686","CUBEINVIT","IV",158.2,158.6,157.04,158.35,158.6,157.81,707726,1115.13,"06-Aug-2026",22989,"",""
"687","CUBEXTUB","EQ",79.4,81.79,78.3,80.05,80.5,78.12,70407,56.51,"06-Aug-2026",1160,"",""
"688","CUDML","ST",137,137,133,133,133,137,2000,2.7,"06-Aug-2026",2,"",""
"689","CUMMINSIND","EQ",5175,5455,5175,5402,5402,5440,2063594,110532.34,"06-Aug-2026",127586,"",""
"690","CUPID","EQ",254,263,253.8,262.61,263,252.11,38625175,100595.99,"06-Aug-2026",202474,"",""
"691","CURAA","EQ",72,77.9,72,75.1,75.1,72,874,0.67,"06-Aug-2026",42,"",""
"692","CURIS","SM",107.1,107.1,107,107,107,110,2000,2.14,"06-Aug-2026",2,"",""
"693","CURRENT","SM",106,106,106,106,106,102.45,1600,1.7,"06-Aug-2026",1,"",""
"694","CYBERMEDIA","BE",15.5,16.39,15.5,16.2,16.2,15.93,6938,1.13,"06-Aug-2026",29,"",""
"695","CYBERTECH","BE",139.95,139.95,137.01,137.49,138.6,138.32,12290,16.95,"06-Aug-2026",211,"",""
"696","CYIENT","EQ",866.65,872.9,852.05,854.9,855.5,864.55,327050,2808.57,"06-Aug-2026",20336,"",""
"697","CYIENTDLM","EQ",665,678.15,650,662.5,652,664.85,405473,2703.95,"06-Aug-2026",18463,"",""
"698","DABUR","EQ",415,415.2,411.05,411.3,411.3,414,1596570,6604.3,"06-Aug-2026",29252,"",""
"699","DAICHI","BE",310,326,310,322.2,325.5,318.8,4315,13.47,"06-Aug-2026",27,"",""
"700","DALBHARAT","EQ",1835,1842,1819.8,1822.5,1822.5,1838.1,124954,2284.06,"06-Aug-2026",6175,"",""
"701","DALMIASUG","EQ",393.4,405,388.3,395.8,394.05,393.3,300066,1190.12,"06-Aug-2026",7278,"",""
"702","DAMCAPITAL","EQ",155.73,155.73,153.1,154.44,154.1,153.41,148696,229.58,"06-Aug-2026",2363,"",""
"703","DAMODARIND","BE",28.85,28.85,28,28.5,28.5,28.05,1715,0.48,"06-Aug-2026",10,"",""
"704","DANGEE","EQ",2.99,3.05,2.95,2.95,3,2.99,54542,1.62,"06-Aug-2026",100,"",""
"705","DANISH","SM",827,838,815,825.9,823.1,826.75,15900,131.15,"06-Aug-2026",80,"",""
"706","DATAMATICS","EQ",860,876.15,848,853.25,848.25,877.15,279914,2409.99,"06-Aug-2026",17080,"",""
"707","DATAPATTNS","EQ",4415,4458.1,4271.8,4392.6,4379,4446.6,1005390,43962.27,"06-Aug-2026",81847,"",""
"708","DAVANGERE","EQ",3.22,3.22,3.08,3.09,3.09,3.12,6047600,188.04,"06-Aug-2026",3055,"",""
"709","DBCORP","EQ",210.38,213.8,209.26,210.65,210.01,210.19,137968,292.18,"06-Aug-2026",4859,"",""
"710","DBEIL","BE",7.42,7.42,7.14,7.26,7.29,7.27,91195,6.63,"06-Aug-2026",207,"",""
"711","DBL","EQ",462.35,466,452.5,455.25,454,458.45,225828,1030.57,"06-Aug-2026",7064,"",""
"712","DBOL","EQ",112.25,112.86,108.35,110.92,110.28,112.27,133125,147.79,"06-Aug-2026",1964,"",""
"713","DBREALTY","BE",112.04,112.5,110.2,111.74,111.1,112.04,215378,239.7,"06-Aug-2026",773,"",""
"714","DBSTOCKBRO","BE",33.37,33.37,32.13,32.66,32.31,33.49,9601,3.11,"06-Aug-2026",54,"",""
"715","DCAL","EQ",195.41,199.2,190.01,194.66,194.64,195.43,222101,435.64,"06-Aug-2026",4823,"",""
"716","DCBBANK","EQ",189.12,196.71,189.12,194.93,194.95,189.12,2804380,5445.14,"06-Aug-2026",21524,"",""
"717","DCG","SM",57,57.5,55.65,55.65,55.65,55.9,18000,10.24,"06-Aug-2026",13,"",""
"718","DCI","EQ",355,360.2,344.4,350.9,350.05,350.2,27286,95.46,"06-Aug-2026",1032,"",""
"719","DCM","BE",82.58,83,81,82.21,82.21,82.58,3114,2.58,"06-Aug-2026",39,"",""
"720","DCMFINSERV","EQ",5.02,5.89,5.02,5.55,5.45,5.36,61809,3.51,"06-Aug-2026",153,"",""
"721","DCMNVL","BE",154.2,163.79,154.2,160.78,162.9,156.76,8993,14.38,"06-Aug-2026",76,"",""
"722","DCMSHRIRAM","EQ",1017.9,1019,1006.9,1010.4,1008,1010,53791,544.16,"06-Aug-2026",6634,"",""
"723","DCMSIL","BE",83.87,85.92,83.87,85.92,85.92,81.83,85831,73.71,"06-Aug-2026",272,"",""
"724","DCMSRIND","EQ",43.7,44.2,42.52,42.76,43.29,43.7,137841,59.74,"06-Aug-2026",1784,"",""
"725","DCW","EQ",47.7,48.7,46.5,46.69,46.78,46.56,1892278,894.34,"06-Aug-2026",7215,"",""
"726","DCXINDIA","EQ",180.59,184.8,179.52,181.84,183.1,180.17,549292,1004,"06-Aug-2026",7373,"",""
"727","DDEVPLSTIK","EQ",288.4,313,287.65,310.6,312.95,288.4,748894,2294.42,"06-Aug-2026",16149,"",""
"728","DECCANCE","EQ",570.35,585.85,570.35,578.25,576.05,571.2,12116,69.95,"06-Aug-2026",616,"",""
"729","DECNGOLD","EQ",202.5,232,202.5,225.43,227,199.03,21194506,47496.43,"06-Aug-2026",174325,"",""
"730","DEEDEV","BE",650,662,640.4,651.65,649,665.9,137209,891.4,"06-Aug-2026",4299,"",""
"731","DEEPAKFERT","EQ",1600.1,1602,1545,1559,1557.4,1594.4,320790,5008.21,"06-Aug-2026",21659,"",""
"732","DEEPAKNTR","EQ",1737,1763.7,1720.5,1750.4,1751,1736.7,429324,7509.51,"06-Aug-2026",26950,"",""
"733","DEEPINDS","EQ",639.1,642.8,613.05,627,622,643.6,526380,3294.55,"06-Aug-2026",15572,"",""
"734","DEFENCE","EQ",79.21,81.1,78.89,80.9,80.78,78.99,309379,249.71,"06-Aug-2026",1021,"",""
"735","DELAPLEX","SM",92.9,92.9,87.7,88.4,87.85,88.5,19800,17.69,"06-Aug-2026",19,"",""
"736","DELHIVERY","EQ",470.5,473.45,463.6,463.6,463.6,470.25,1689564,7923.29,"06-Aug-2026",22882,"",""
"737","DELPHIFX","BE",7.05,7.15,6.61,6.73,6.95,6.89,44843,3.05,"06-Aug-2026",135,"",""
"738","DELTACORP","EQ",64,64,63.21,63.45,63.35,63.52,465980,295.93,"06-Aug-2026",3047,"",""
"739","DELTAMAGNT","EQ",59.4,59.4,57.5,58.44,58.5,57.15,7539,4.44,"06-Aug-2026",85,"",""
"740","DELTIC","SM",35.15,36.3,35,36.3,36.3,35.15,12000,4.3,"06-Aug-2026",8,"",""
"741","DEN","EQ",27.7,27.87,27.3,27.36,27.33,27.44,230105,63.12,"06-Aug-2026",1191,"",""
"742","DENEERS","SM",176,182.9,173.15,179.15,180,176.35,28200,50.41,"06-Aug-2026",33,"",""
"743","DENORA","EQ",885.25,902.65,867,869.95,867,885.25,5378,47.44,"06-Aug-2026",489,"",""
"744","DENTA","EQ",348.05,350.8,330.6,335.25,334.25,350.45,386504,1297.27,"06-Aug-2026",10749,"",""
"745","DENTALKART","SM",386,397.05,386,393.8,393.05,388,14000,54.75,"06-Aug-2026",52,"",""
"746","DEVIT","EQ",27.01,27.55,27.01,27.06,27.1,27.13,17498,4.77,"06-Aug-2026",214,"",""
"747","DEVX","EQ",33.77,34.55,33.75,34.04,34,33.94,181453,61.92,"06-Aug-2026",4400,"",""
"748","DEVYANI","EQ",124.96,125.4,122.93,123.86,124.15,125.09,4720615,5873.69,"06-Aug-2026",20401,"",""
"749","DGCONTENT","EQ",26.11,27.6,25.1,25.19,25.1,26.01,135692,35.47,"06-Aug-2026",364,"",""
"750","DHAMPURSUG","EQ",148.45,152.24,147.8,149.41,148.1,149.3,252333,378.86,"06-Aug-2026",3984,"",""
"751","DHANBANK","EQ",32.75,33.18,32.32,32.74,32.52,32.7,950556,311.13,"06-Aug-2026",3767,"",""
"752","DHANLAXMI","SM",24.7,25.5,24.7,24.75,24.7,26.05,14000,3.48,"06-Aug-2026",5,"",""
"753","DHANUKA","EQ",1005.3,1035,992,1026.6,1029,1005.5,41872,425.35,"06-Aug-2026",3285,"",""
"754","DHARAN","BZ",0.16,0.16,0.15,0.15,0.16,0.15,5446044,8.47,"06-Aug-2026",1078,"",""
"755","DHARIWAL","SM",18.15,22.15,18.15,22.15,22.15,20.15,1662000,330.28,"06-Aug-2026",307,"",""
"756","DHARMAJ","EQ",270.9,277.7,260.2,264.85,267,270.25,329506,874.22,"06-Aug-2026",3587,"",""
"757","DHRUV","BE",25.35,25.35,24.55,24.72,24.72,25.4,1820,0.45,"06-Aug-2026",64,"",""
"758","DHTL","SM",32.25,32.25,32.25,32.25,32.25,32.25,1600,0.52,"06-Aug-2026",1,"",""
"759","DHUNINV","EQ",892,937,887.5,917.55,913.6,890.25,389,3.59,"06-Aug-2026",84,"",""
"760","DIACABS","BE",338,348.8,334.3,348.8,348.8,332.2,704735,2435.99,"06-Aug-2026",3895,"",""
"761","DIAMINESQ","EQ",267.15,274.98,260,266.95,266,262.79,29496,79.29,"06-Aug-2026",885,"",""
"762","DIAMONDYD","EQ",1189,1194,1164.1,1166.2,1165,1174.2,14509,169.35,"06-Aug-2026",870,"",""
"763","DICIND","EQ",514.95,528,504.1,523.25,511.1,514.95,2558,13.31,"06-Aug-2026",76,"",""
"764","DIFFNKG","EQ",425.9,453.7,422.05,443.9,447.5,424.2,787650,3507.56,"06-Aug-2026",19250,"",""
"765","DIGIDRIVE","EQ",18.45,18.45,17,17.33,17.22,17.84,44650,7.77,"06-Aug-2026",385,"",""
"766","DIGIKORE","SM",41.05,41.05,38.1,38.6,38.1,41.8,91200,35.93,"06-Aug-2026",158,"",""
"767","DIGISPICE","BE",16.73,17.33,16.73,17.2,17.18,16.98,64334,10.99,"06-Aug-2026",176,"",""
"768","DIGITIDE","EQ",99.02,100.24,98.1,99,99.62,99.16,183547,181.88,"06-Aug-2026",2078,"",""
"769","DIGJAMLMTD","EQ",49,52.5,47.63,48.84,49.9,48.65,6503,3.22,"06-Aug-2026",100,"",""
"770","DIRL","SM",10.55,10.55,10.55,10.55,10.55,10.85,6000,0.63,"06-Aug-2026",1,"",""
"771","DISAQ","EQ",12228,12239,11621,11769,11731,12199,874,104,"06-Aug-2026",495,"",""
"772","DISHTV","BE",2.82,2.84,2.74,2.76,2.75,2.81,914562,25.62,"06-Aug-2026",944,"",""
"773","DIVGIITTS","EQ",1002.2,1019,982.05,988.6,988,1002.2,40463,404.16,"06-Aug-2026",5007,"",""
"774","DIVIDEND","EQ",36.67,36.7,36.4,36.4,36.44,36.67,10715,3.91,"06-Aug-2026",81,"",""
"775","DIVINEHIRA","ST",107.9,108.8,107.5,108.8,108.8,108,4800,5.19,"06-Aug-2026",4,"",""
"776","DIVISLAB","EQ",8408,8448,8268.5,8349,8349,8388,327434,27439.23,"06-Aug-2026",29734,"",""
"777","DIVOPPBEES","EQ",80.09,80.09,79.21,79.48,79.21,79.67,37480,29.83,"06-Aug-2026",835,"",""
"778","DIVYADHAN","ST",53.7,53.7,53.7,53.7,53.7,54.75,2000,1.07,"06-Aug-2026",1,"",""
"779","DIXON","EQ",14310,14445,14137,14200,14200,14310,207079,29570.54,"06-Aug-2026",34234,"",""
"780","DJML","EQ",106.7,111.5,104.43,110.78,109.5,105.05,407091,443.76,"06-Aug-2026",4648,"",""
"781","DLF","EQ",652.65,656.1,636.3,642,642,649.1,4883685,31437.74,"06-Aug-2026",88830,"",""
"782","DLINKINDIA","EQ",447,448.3,442,443.3,442.2,447,75153,334.11,"06-Aug-2026",2798,"",""
"783","DMART","EQ",3988.9,3988.9,3927.6,3931.2,3931.2,3946,250186,9888.67,"06-Aug-2026",21438,"",""
"784","DMCC","EQ",287.95,292.5,276.35,278.75,280.5,284.5,135102,387.08,"06-Aug-2026",2205,"",""
"785","DNAMEDIA","EQ",2.87,2.87,2.76,2.76,2.78,2.79,42782,1.19,"06-Aug-2026",73,"",""
"786","DODLA","EQ",1048,1052.9,1040,1045.5,1045.1,1044.6,18015,188.34,"06-Aug-2026",3867,"",""
"787","DOLATALGO","EQ",68.4,68.4,67.1,67.34,67.16,67.65,117574,79.48,"06-Aug-2026",1282,"",""
"788","DOLLAR","EQ",274,287.5,272.8,281.9,282.8,272.45,416827,1176.66,"06-Aug-2026",6860,"",""
"789","DOLLEX","SM",30.65,30.65,30.3,30.5,30.45,30.5,464000,140.7,"06-Aug-2026",17,"",""
"790","DOLPHIN","EQ",402,410,401.55,405.75,406,402.2,5051,20.49,"06-Aug-2026",234,"",""
"791","DOMS","EQ",2250,2256.3,2226.1,2251.2,2250,2250.5,42508,953.77,"06-Aug-2026",7100,"",""
"792","DONEAR","EQ",85.25,85.44,84.23,84.53,84.37,84.99,5236,4.43,"06-Aug-2026",118,"",""
"793","DPABHUSHAN","EQ",1509.9,1510.1,1450.1,1458.8,1465,1495.2,18502,271.8,"06-Aug-2026",1949,"",""
"794","DPEL","SM",545.05,545.05,525,526.8,525,542.5,42500,226.76,"06-Aug-2026",79,"",""
"795","DPSCLTD","BE",7.49,7.49,7.31,7.43,7.45,7.42,56459,4.18,"06-Aug-2026",315,"",""
"796","DPWIRES","BE",169.99,169.99,166,166.43,167.5,166.35,3907,6.53,"06-Aug-2026",139,"",""
"797","DRAGARWQ","EQ",5220,5300,5198,5253,5255,5197,1730,90.88,"06-Aug-2026",498,"",""
"798","DRCSYSTEMS","EQ",13.34,13.96,13.26,13.76,13.89,13.34,90799,12.39,"06-Aug-2026",392,"",""
"799","DREAMFOLKS","EQ",69.03,71.27,68.12,70.66,71.05,69.16,80728,56.23,"06-Aug-2026",1869,"",""
"800","DREDGECORP","EQ",1122,1149,1089.2,1094.4,1091.2,1122.8,142291,1597.11,"06-Aug-2026",8934,"",""
"801","DRONE","SM",38.5,40.25,38.5,39.55,39.55,40.05,32000,12.65,"06-Aug-2026",39,"",""
"802","DRREDDY","EQ",1174,1174.4,1163,1171,1171,1176,1329196,15552.76,"06-Aug-2026",49819,"",""
"803","DSFCL","BE",25.48,25.6,25.48,25.6,25.6,26,82590,21.05,"06-Aug-2026",94,"",""
"804","DSKULKARNI","BE",10.44,10.44,10.44,10.44,10.44,9.95,4,0,"06-Aug-2026",2,"",""
"805","DSSL","EQ",1264.7,1265,1226,1239.4,1236.7,1243.3,13441,167.99,"06-Aug-2026",1526,"",""
