"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"670","CUB","EQ",228.41,229.03,223.15,223.53,224,229.83,1247485,2802,"22-Jul-2026",20286,"",""
"671","CUBEXTUB","EQ",80.4,80.4,77.25,78.04,77.54,78.85,35671,27.97,"22-Jul-2026",717,"",""
"672","CUDML","ST",150.1,152.25,149.85,150,150,157.7,8000,12.04,"22-Jul-2026",7,"",""
"673","CUMMINSIND","EQ",5617.5,5637,5563.5,5586,5590,5583,322364,18018.07,"22-Jul-2026",25723,"",""
"674","CUPID","EQ",211.25,213.36,203.81,206.9,207.2,211.25,26836688,55563.57,"22-Jul-2026",116508,"",""
"675","CURAA","EQ",73,73,71,71,71,73.32,494,0.36,"22-Jul-2026",24,"",""
"676","CURIS","SM",110,110,109.9,109.9,109.9,110.5,2000,2.2,"22-Jul-2026",2,"",""
"677","CURRENT","SM",103.05,105,101.05,104,104,105,11200,11.55,"22-Jul-2026",7,"",""
"678","CYBERMEDIA","BE",15.46,15.85,14.69,15,15.77,15.46,9639,1.43,"22-Jul-2026",23,"",""
"679","CYBERTECH","BE",141,145,140.5,144.64,142.3,143.99,11427,16.41,"22-Jul-2026",206,"",""
"680","CYIENT","EQ",851.2,853.95,841,843.3,842,846.95,177006,1494.93,"22-Jul-2026",11930,"",""
"681","CYIENTDLM","EQ",623,734.95,621.1,698.15,696,623,12932202,90163.04,"22-Jul-2026",273337,"",""
"682","DABUR","EQ",426.9,427.6,421.55,426.5,427,426.1,897737,3814.95,"22-Jul-2026",18174,"",""
"683","DAICHI","BE",293.05,313.85,293.05,313,313,305,3399,10.34,"22-Jul-2026",74,"",""
"684","DALBHARAT","EQ",1873,1873,1837,1864.2,1865,1864.2,193843,3603.93,"22-Jul-2026",15486,"",""
"685","DALMIASUG","EQ",371,379.6,362.8,365.05,363,370.45,156105,578.41,"22-Jul-2026",4459,"",""
"686","DAMCAPITAL","EQ",162.41,163.59,156.7,157.61,157.26,162.78,367574,582.97,"22-Jul-2026",4267,"",""
"687","DAMODARIND","BE",28.8,28.8,28.8,28.8,28.8,28.52,1,0,"22-Jul-2026",1,"",""
"688","DANGEE","EQ",3.08,3.08,3.04,3.04,3.04,3.05,15063,0.46,"22-Jul-2026",52,"",""
"689","DANISH","SM",864,867,832.1,837.5,838,866,45450,383.26,"22-Jul-2026",203,"",""
"690","DATAMATICS","EQ",829,868.8,829,833.3,830.2,827.75,165644,1397.7,"22-Jul-2026",9039,"",""
"691","DATAPATTNS","EQ",4299,4804,4235.4,4782.8,4746.7,4243.9,6972637,323295.88,"22-Jul-2026",456742,"",""
"692","DAVANGERE","EQ",3.43,3.63,3.28,3.3,3.32,3.39,53756320,1850.58,"22-Jul-2026",10180,"",""
"693","DBCORP","EQ",218.85,218.85,211.62,214.27,214,216.7,379452,814.64,"22-Jul-2026",7382,"",""
"694","DBEIL","BE",7.59,7.59,7.12,7.24,7.23,7.44,196887,14.23,"22-Jul-2026",413,"",""
"695","DBL","EQ",409.1,411.9,399,400.45,399,409.1,92532,371.2,"22-Jul-2026",2402,"",""
"696","DBOL","EQ",106.15,107.34,103.1,103.66,103.1,106.1,99281,103.56,"22-Jul-2026",1077,"",""
"697","DBREALTY","BE",115.9,117.2,113.28,113.99,114.25,116.7,253045,290.38,"22-Jul-2026",1346,"",""
"698","DBSTOCKBRO","BE",33.66,35.24,33.4,33.4,33.4,34.89,12343,4.21,"22-Jul-2026",70,"",""
"699","DCAL","EQ",189.9,191.52,184.06,186.18,185.1,190.19,180990,336.77,"22-Jul-2026",4290,"",""
"700","DCBBANK","EQ",190.22,194.29,186.42,188.65,188.45,190.22,1288924,2457.37,"22-Jul-2026",18588,"",""
"701","DCCL","SM",49.5,52.8,49.45,52.45,52.8,47,86000,44.18,"22-Jul-2026",40,"",""
"702","DCG","SM",53.1,53.8,53,53,53,53,10800,5.75,"22-Jul-2026",9,"",""
"703","DCI","EQ",273.9,276.5,261.05,265.15,262.15,272.6,45779,123.89,"22-Jul-2026",1066,"",""
"704","DCM","BE",97,97,92.07,92.07,92.07,96.91,22874,21.3,"22-Jul-2026",158,"",""
"705","DCMFINSERV","BE",5.24,5.24,4.98,5,5,5.01,3592,0.19,"22-Jul-2026",18,"",""
"706","DCMNVL","BE",149.9,150,147,147.83,147.8,147,2265,3.37,"22-Jul-2026",23,"",""
"707","DCMSHRIRAM","EQ",1038.1,1040.1,1009.2,1013.7,1014,1038.1,41407,422.74,"22-Jul-2026",7779,"",""
"708","DCMSIL","BE",83.05,83.05,83.05,83.05,83.05,84.74,25250,20.97,"22-Jul-2026",76,"",""
"709","DCMSRIND","EQ",42.41,44.25,41.2,41.9,41.5,42.41,307298,131.6,"22-Jul-2026",1968,"",""
"710","DCW","EQ",47.62,47.9,46,46.08,46.16,47.59,925339,430.09,"22-Jul-2026",3516,"",""
"711","DCXINDIA","EQ",185.7,186.95,182.1,182.83,182.9,185.7,1077533,1975.33,"22-Jul-2026",7546,"",""
"712","DDEVPLSTIK","EQ",286.55,286.95,278,278.65,278.05,286.55,84131,235.7,"22-Jul-2026",2380,"",""
"713","DECCANCE","EQ",570,574,562.25,564.15,562.35,574.1,4660,26.45,"22-Jul-2026",367,"",""
"714","DECNGOLD","EQ",192,193.35,185,185.79,185.01,191.52,914126,1711.95,"22-Jul-2026",9757,"",""
"715","DEEDEV","BE",679.9,680,649.5,667.05,658.1,680.1,78004,516.84,"22-Jul-2026",1669,"",""
"716","DEEM","ST",53,53,52.65,52.65,52.65,55.4,2000,1.06,"22-Jul-2026",2,"",""
"717","DEEPAKFERT","EQ",1600,1628.2,1593.7,1598.9,1599.3,1606.7,145306,2333.81,"22-Jul-2026",10183,"",""
"718","DEEPAKNTR","EQ",1704.1,1716,1681.5,1696,1685.2,1708.3,95795,1627.31,"22-Jul-2026",11682,"",""
"719","DEEPINDS","EQ",475.5,481,459.8,469.5,472,470.55,241413,1135.19,"22-Jul-2026",9006,"",""
"720","DEFENCE","EQ",79.46,79.46,78.3,78.64,78.5,78.83,172753,135.81,"22-Jul-2026",595,"",""
"721","DELHIVERY","EQ",483.2,484.1,465.55,467.6,466.05,484.75,3790074,17851.31,"22-Jul-2026",53873,"",""
"722","DELPHIFX","BE",6.21,6.85,6.21,6.84,6.85,6.53,766486,48.53,"22-Jul-2026",535,"",""
"723","DELTACORP","EQ",63.88,64.19,62.6,62.86,62.94,63.46,933010,590.99,"22-Jul-2026",4584,"",""
"724","DELTAMAGNT","EQ",58.15,62.7,57,58.26,57.95,58.15,2276,1.33,"22-Jul-2026",104,"",""
"725","DELTIC","ST",33,34.65,33,34.65,34.65,33,16000,5.46,"22-Jul-2026",14,"",""
"726","DEN","EQ",27.25,27.92,26.8,27.4,27.49,27.16,847284,231.44,"22-Jul-2026",3951,"",""
"727","DENEERS","SM",186.05,196,186.05,188.15,188.15,194,4800,9.12,"22-Jul-2026",8,"",""
"728","DENORA","EQ",891,920,841,863.55,861.9,885.15,14634,128.6,"22-Jul-2026",1587,"",""
"729","DENTA","EQ",347,347,329.85,332.45,331.8,347.75,291214,974.3,"22-Jul-2026",8155,"",""
"730","DENTALKART","SM",432,432,400.35,421.7,416.55,431.5,17000,70.64,"22-Jul-2026",63,"",""
"731","DEVIT","EQ",26.99,27.29,26.5,26.7,26.8,26.78,17235,4.61,"22-Jul-2026",247,"",""
"732","DEVX","EQ",36.48,36.48,32,34.09,34,34.13,57348,19.56,"22-Jul-2026",546,"",""
"733","DEVYANI","EQ",110.51,112,109.2,110.63,110.45,110.83,727697,801.89,"22-Jul-2026",7292,"",""
"734","DGCONTENT","EQ",25,25.5,24.1,24.3,24.35,24.67,5601,1.39,"22-Jul-2026",82,"",""
"735","DHAMPURSUG","EQ",145.2,146.39,142.2,142.83,142.5,145.32,141582,203.22,"22-Jul-2026",1683,"",""
"736","DHANBANK","EQ",34.6,36.8,33.61,34.04,33.92,34.25,5761477,2031.67,"22-Jul-2026",18194,"",""
"737","DHANLAXMI","SM",23,23,21.85,23,23,23.35,22000,5.01,"22-Jul-2026",8,"",""
"738","DHANSA","ST",20.45,20.5,20.45,20.5,20.5,19.95,8000,1.64,"22-Jul-2026",4,"",""
"739","DHANUKA","EQ",1022,1022,1002.1,1009.5,1005.1,1015,25254,254.65,"22-Jul-2026",2415,"",""
"740","DHARAN","BZ",0.16,0.16,0.15,0.15,0.16,0.15,5677450,8.8,"22-Jul-2026",929,"",""
"741","DHARARAIL","ST",130.55,130.55,130.55,130.55,130.55,130.55,2000,2.61,"22-Jul-2026",2,"",""
"742","DHARIWAL","SM",33.95,33.95,32,32.5,32.5,34,69000,22.88,"22-Jul-2026",13,"",""
"743","DHARMAJ","EQ",254.9,262.2,253.1,260.55,260,255.2,9924,25.68,"22-Jul-2026",520,"",""
"744","DHRUV","BE",25.56,26.8,25,25.5,25.5,25.58,3142,0.79,"22-Jul-2026",23,"",""
"745","DHUNINV","EQ",915.05,915.05,881,892.6,890,925.8,1129,10.13,"22-Jul-2026",108,"",""
"746","DIACABS","EQ",272,276.7,263.51,269.14,269.99,269.07,9492453,25667.69,"22-Jul-2026",86171,"",""
"747","DIAMINESQ","EQ",257,260,247.21,248.77,247.7,252.57,2301,5.85,"22-Jul-2026",163,"",""
"748","DIAMONDYD","EQ",1148,1149.7,1122.6,1132,1122.6,1148.9,7836,88.71,"22-Jul-2026",716,"",""
"749","DICIND","EQ",513,529,508.3,522.55,525.85,520.8,2623,13.73,"22-Jul-2026",105,"",""
"750","DIFFNKG","EQ",398.9,399.8,387.05,392.8,392,395.85,43874,172.34,"22-Jul-2026",1740,"",""
"751","DIGIDRIVE","EQ",18.42,18.54,17.77,18.04,18.19,18.42,47645,8.59,"22-Jul-2026",253,"",""
"752","DIGIKORE","SM",49,50.95,47.9,48.65,48.2,49.9,102800,51.44,"22-Jul-2026",149,"",""
"753","DIGISPICE","BE",18.9,19.4,18.7,18.87,18.99,19.2,40948,7.74,"22-Jul-2026",142,"",""
"754","DIGITIDE","EQ",101.6,103.95,96.83,100.9,101.99,100.81,405886,402.28,"22-Jul-2026",4284,"",""
"755","DIGJAMLMTD","EQ",44,44.6,44,44.01,44.01,44.11,7598,3.37,"22-Jul-2026",21,"",""
"756","DISAQ","EQ",12087,12130,11950,11965,12065,12099,348,41.83,"22-Jul-2026",251,"",""
"757","DISHTV","BE",2.93,2.94,2.88,2.89,2.9,2.91,478268,13.93,"22-Jul-2026",681,"",""
"758","DIVGIITTS","EQ",926,961,915.6,950.1,959,926.35,37685,352.94,"22-Jul-2026",3649,"",""
"759","DIVIDEND","EQ",35.48,35.48,35.19,35.21,35.2,35.48,3276,1.15,"22-Jul-2026",71,"",""
"760","DIVINEHIRA","ST",109,109.9,108,109.85,109.85,110,7200,7.84,"22-Jul-2026",6,"",""
"761","DIVISLAB","EQ",7330,7398,7219.5,7386.5,7387.5,7330,371324,27312.59,"22-Jul-2026",33676,"",""
"762","DIVOPPBEES","EQ",77.56,77.56,76.63,76.95,76.97,77.39,28715,22.08,"22-Jul-2026",673,"",""
"763","DIVYADHAN","ST",54.8,54.8,54.8,54.8,54.8,53.75,2000,1.1,"22-Jul-2026",1,"",""
"764","DIXON","EQ",14139,14210,13650,13882,13855,14118,417536,58244.45,"22-Jul-2026",69091,"",""
"765","DJML","EQ",107.65,108.99,106.41,108.38,108.9,107.84,343305,370.57,"22-Jul-2026",2089,"",""
"766","DKEGL","SM",60,65.95,60,65.9,65.9,67.95,4500,2.88,"22-Jul-2026",3,"",""
"767","DLF","EQ",670,671.25,648.6,651.5,652.5,673.65,3637181,23805.22,"22-Jul-2026",52893,"",""
"768","DLINKINDIA","EQ",452.2,454.6,442.2,447.9,446.7,453.25,104169,465.07,"22-Jul-2026",3423,"",""
"769","DMART","EQ",3970,4012.3,3957.3,4000.5,4008,3975.6,324607,12962.07,"22-Jul-2026",28041,"",""
"770","DMCC","EQ",266.15,268.95,263,266.05,267,269.55,17206,45.75,"22-Jul-2026",434,"",""
"771","DNAMEDIA","EQ",2.85,2.91,2.75,2.83,2.91,2.78,20964,0.59,"22-Jul-2026",85,"",""
"772","DODLA","EQ",1062,1078.9,1045.1,1063.4,1053.7,1062,15279,161.45,"22-Jul-2026",3014,"",""
"773","DOLATALGO","EQ",70,70,67.9,68.71,68.55,68.89,72752,49.92,"22-Jul-2026",978,"",""
"774","DOLLAR","EQ",259.25,259.3,255,256.45,256.1,259.7,89539,229.64,"22-Jul-2026",1811,"",""
"775","DOLPHIN","EQ",380,381.7,375,378.7,379,375.05,4337,16.4,"22-Jul-2026",235,"",""
"776","DOMS","EQ",2260,2291.4,2244.8,2266.8,2263.4,2271.4,34503,781.97,"22-Jul-2026",6475,"",""
"777","DONEAR","EQ",85,85.4,83.5,84.62,84.01,84.99,8541,7.22,"22-Jul-2026",204,"",""
"778","DPABHUSHAN","EQ",1470.05,1498.2,1380,1386.05,1384.9,1472,91679,1303.75,"22-Jul-2026",6682,"",""
"779","DPEL","SM",578.9,579.9,574.5,576,576,576.2,7500,43.26,"22-Jul-2026",15,"",""
"780","DPSCLTD","BE",7.34,7.41,7.2,7.31,7.32,7.41,61294,4.47,"22-Jul-2026",301,"",""
"781","DPWIRES","BE",177.39,179.99,168.2,169.69,172,174.42,14115,24.4,"22-Jul-2026",224,"",""
"782","DRAGARWQ","EQ",4988.5,5048.5,4987.5,5033.5,5025,5012.5,205,10.31,"22-Jul-2026",69,"",""
"783","DRCSYSTEMS","EQ",13.23,13.25,12.5,12.68,12.95,13.23,85271,10.94,"22-Jul-2026",518,"",""
"784","DREAMFOLKS","EQ",67.96,68.01,66.94,67.26,67.18,67.96,55789,37.55,"22-Jul-2026",919,"",""
"785","DREDGECORP","EQ",1010.5,1029,990.5,996.7,990.5,1018.5,51718,516.95,"22-Jul-2026",4021,"",""
"786","DRONE","ST",39.8,40.8,39.05,40.7,40.5,38.95,50000,20.07,"22-Jul-2026",62,"",""
"787","DRREDDY","EQ",1191,1202.3,1169,1182.8,1179.9,1206,2528082,29931.89,"22-Jul-2026",83169,"",""
"788","DSFCL","BE",28.11,28.11,28.11,28.11,28.11,26.78,40693,11.44,"22-Jul-2026",81,"",""
"789","DSSL","EQ",1210.2,1214.3,1174.4,1183.4,1182,1214.6,35576,422.56,"22-Jul-2026",3009,"",""
"790","DTIL","EQ",138.79,138.79,133.66,134.36,134.99,137.42,3057,4.13,"22-Jul-2026",89,"",""
"791","DTL","SM",120.65,120.65,120.65,120.65,120.65,127,1200,1.45,"22-Jul-2026",1,"",""
"792","DUCOL","SM",108,108.45,108,108.45,108.45,108.45,1600,1.73,"22-Jul-2026",2,"",""
"793","DUCON","EQ",3.05,3.05,2.98,3.03,3.04,3,177188,5.36,"22-Jul-2026",191,"",""
"794","DUGLOBAL","ST",28.45,28.45,28.45,28.45,28.45,28.45,2500,0.71,"22-Jul-2026",1,"",""
"795","DURLAX","ST",47.3,49.8,45.75,49.1,49.8,47.45,34000,16.59,"22-Jul-2026",15,"",""
"796","DVL","EQ",240,247.81,237.5,244.82,241,240.38,21093,51.11,"22-Jul-2026",836,"",""
"797","DWARKESH","EQ",43.85,44.32,42.22,42.52,42.53,43.76,807766,347.6,"22-Jul-2026",4082,"",""
"798","DYCL","EQ",433.9,441,405,407.2,407.9,434.6,1564667,6496.81,"22-Jul-2026",29786,"",""
"799","DYNAMATECH","EQ",10320,10440,10057,10161,10174,10352,13895,1423.64,"22-Jul-2026",4612,"",""
"800","DYNAMIC","ST",153.8,153.8,153.8,153.8,153.8,156.85,500,0.77,"22-Jul-2026",1,"",""
"801","DYNPRO","EQ",236.29,249.59,234.41,236.04,235.49,236.29,8152,19.46,"22-Jul-2026",432,"",""
"802","E2E","EQ",468.7,468.7,468.7,468.7,468.7,446.4,121637,570.11,"22-Jul-2026",973,"",""
"803","E2ERAIL","ST",255,260.4,250,251.5,251.5,260,12800,32.48,"22-Jul-2026",15,"",""
"804","EASEMYTRIP","EQ",6.85,6.88,6.77,6.81,6.8,6.85,9245731,629.23,"22-Jul-2026",6617,"",""
"805","EASTSILK","BE",50.98,52,49.98,51.95,51.95,49.98,489,0.25,"22-Jul-2026",20,"",""
"806","EBANKNIFTY","EQ",57.91,57.91,57.5,57.8,57.82,58.31,466,0.27,"22-Jul-2026",24,"",""
"807","EBBETF0430","EQ",1598.01,1612.98,1598.01,1603.76,1604,1606.08,1798,28.87,"22-Jul-2026",208,"",""
"808","EBBETF0431","EQ",1444.83,1444.83,1438,1440.56,1440.49,1446.18,4249,61.23,"22-Jul-2026",85,"",""
"809","EBBETF0433","EQ",1307.46,1315.99,1307.46,1312.48,1310.4,1307.53,3496,45.85,"22-Jul-2026",64,"",""
"810","EBGNG","EQ",543.05,559,531.75,545.5,545,542.4,384174,2119.19,"22-Jul-2026",12415,"",""
"811","ECAPINSURE","EQ",23.54,24.43,23.54,23.77,24.19,24.02,53387,12.67,"22-Jul-2026",436,"",""
"812","ECLERX","EQ",1935.4,1974.4,1865.2,1946.9,1924,1924,382826,7290.28,"22-Jul-2026",32397,"",""
"813","ECOLINE","ST",192.5,197,190,197,197,194,42000,79.95,"22-Jul-2026",6,"",""
"814","ECOSMOBLTY","BE",130.58,132,128,129.38,130.7,129.94,16481,21.36,"22-Jul-2026",212,"",""
"815","EDELWEISS","EQ",120.88,121.38,116.86,117.56,117.7,120.71,1984107,2341.23,"22-Jul-2026",16632,"",""
"816","EEPL","SM",102,103.4,101.05,102.45,102.95,103.35,16000,16.39,"22-Jul-2026",15,"",""
"817","EFACTOR","SM",171,171,155.95,156,156,160,3200,5.19,"22-Jul-2026",8,"",""
"818","EFCIL","EQ",187.3,193.9,183.92,192.11,193.5,186.96,373150,705.88,"22-Jul-2026",4431,"",""
"819","EFFWA","ST",368.5,384,367,370.75,375,366,16800,63.2,"22-Jul-2026",34,"",""
"820","EFORCE","SM",21.35,21.35,21.35,21.35,21.35,21.35,1200,0.26,"22-Jul-2026",1,"",""
"821","EGOLD","EQ",142.7,144.9,142.7,144.5,144.3,142.35,377468,545.38,"22-Jul-2026",329,"",""
"822","EICHERMOT","EQ",7691.5,7740,7585.5,7632,7621.5,7689.5,409800,31287.52,"22-Jul-2026",52360,"",""
"823","EIDPARRY","EQ",765.95,769.35,750.4,765.45,767.25,767.85,266795,2025.11,"22-Jul-2026",23189,"",""
"824","EIEL","EQ",228.8,228.8,222,224.31,223.9,229.46,913022,2047.83,"22-Jul-2026",12937,"",""
"825","EIFFL","BE",331.7,331.7,317.5,319.9,329.95,326.55,15875,51.21,"22-Jul-2026",105,"",""
"826","EIHAHOTELS","EQ",324.65,327.25,313.9,316.3,315,324.65,15201,48.37,"22-Jul-2026",1088,"",""
"827","EIHOTEL","EQ",334,334.5,330,331.65,331.9,335.25,76006,251.89,"22-Jul-2026",4151,"",""
"828","EIMCOELECO","EQ",1822.5,1831.9,1782.4,1810.2,1807,1811.8,15782,285.01,"22-Jul-2026",1857,"",""
"829","EKC","EQ",113,113.25,110.75,111.74,111.36,113.21,103939,115.84,"22-Jul-2026",1496,"",""
"830","ELANTAS","EQ",9412,9535,9301,9349,9308,9545,423,39.8,"22-Jul-2026",174,"",""
"831","ELCIDIN","EQ",111285,111285,109000,110000,110000,111100,5,5.51,"22-Jul-2026",5,"",""
"832","ELDEHSG","EQ",797.95,797.95,774.05,779.25,779,782.7,882,6.95,"22-Jul-2026",75,"",""
"833","ELECON","EQ",448,450.15,434.7,437.1,437.5,449.7,321164,1412.08,"22-Jul-2026",12989,"",""
"834","ELECTCAST","EQ",72.9,73.04,71.1,71.27,71.23,72.93,904026,648.29,"22-Jul-2026",7965,"",""
"835","ELECTHERM","EQ",1040,1045.2,1025,1030,1025.2,1047.8,10224,105.16,"22-Jul-2026",398,"",""
"836","ELGIEQUIP","EQ",601.85,602.95,580.2,583.2,582.05,601,179052,1050.4,"22-Jul-2026",11223,"",""
"837","ELGIRUBCO","EQ",58,59.5,57.05,57.29,57.05,58.26,31555,18.34,"22-Jul-2026",569,"",""
"838","ELGNZ","SM",102,102,102,102,102,103.4,1000,1.02,"22-Jul-2026",1,"",""
"839","ELIN","EQ",105.27,105.99,100.13,101,101,105.27,219502,223.3,"22-Jul-2026",3067,"",""
"840","ELIQUID","EQ",1040.35,1040.37,1040.35,1040.36,1040.36,1040.23,66592,692.8,"22-Jul-2026",23,"",""
"841","ELITECON","EQ",17.9,18.21,16.11,16.68,16.65,17.7,4721792,804.46,"22-Jul-2026",8689,"",""
"842","ELLEN","EQ",297,298,274.4,287.85,281.45,295.9,802905,2316.26,"22-Jul-2026",11064,"",""
"843","ELM250","EQ",16.97,16.97,16.43,16.49,16.6,16.72,1242634,206.13,"22-Jul-2026",252,"",""
"844","ELPROINTL","EQ",175,175.5,174.5,174.55,174.5,174.49,24741,43.28,"22-Jul-2026",121,"",""
"845","EMAMILTD","EQ",402.95,416.15,394.75,413.9,416,401,784639,3175.42,"22-Jul-2026",21291,"",""
"846","EMAMIPAP","EQ",98,118.63,95.6,118.63,118.63,98.86,1427994,1654.88,"22-Jul-2026",14296,"",""
"847","EMAMIREAL","BE",76.05,82.36,76.05,78.78,78.82,78.44,8913,7.21,"22-Jul-2026",96,"",""
"848","EMAPARTNER","SM",83,83.35,82,82,82,82.95,5000,4.14,"22-Jul-2026",5,"",""
"849","EMBASSY","RR",446,449.25,445.04,446.16,446.21,445.64,181230,810.25,"22-Jul-2026",11918,"",""
"850","EMBDL","EQ",63.16,63.79,62.2,62.61,62.36,63.54,2720239,1707.01,"22-Jul-2026",14211,"",""
"851","EMCURE","EQ",1920.9,1936.1,1877,1889.2,1886.5,1924.5,110499,2094.89,"22-Jul-2026",12664,"",""
"852","EMIL","EQ",134.36,135,130.93,131.45,132.1,133.4,755799,1003.65,"22-Jul-2026",13896,"",""
"853","EMKAY","EQ",239.15,242.35,232.65,237.6,239,239.15,34246,81,"22-Jul-2026",1689,"",""
"854","EMKAYTOOLS","SM",93,95.4,93,93.5,93.5,95.5,1800,1.69,"22-Jul-2026",6,"",""
"855","EMMBI","BE",89.9,90,87.05,87.1,87.11,88.99,2174,1.92,"22-Jul-2026",43,"",""
"856","EMMIL","SM",129.5,129.5,124.5,126.1,124.5,128.5,4250,5.41,"22-Jul-2026",13,"",""
"857","EMMVEE","EQ",328,330,315,322,322,327.35,2073630,6662.82,"22-Jul-2026",29721,"",""
"858","EMPOWER","BE",2.35,2.35,2.33,2.33,2.34,2.32,1909300,44.58,"22-Jul-2026",1246,"",""
"859","EMSLIMITED","EQ",421.75,423.8,410.4,416.85,419,421.75,258818,1075.35,"22-Jul-2026",7094,"",""
"860","EMUDHRA","EQ",462.55,472.5,458.1,459.6,463.9,462.55,143376,667.09,"22-Jul-2026",7253,"",""
"861","EMULTIMQ","EQ",41.58,41.58,41.03,41.22,41.25,41.57,21867,9,"22-Jul-2026",174,"",""
"862","ENCOMPAS","SM",228.05,237.95,228,231.15,232,231.05,26800,62.05,"22-Jul-2026",56,"",""
"863","ENDURANCE","EQ",2762,2765,2695.4,2738.2,2735.5,2752,83718,2284.46,"22-Jul-2026",13196,"",""
"864","ENERGY","EQ",39.92,39.92,39.5,39.59,39.61,39.73,128696,51.04,"22-Jul-2026",684,"",""
"865","ENERGYDEV","EQ",17.3,17.3,16.87,17.02,17.01,17.13,12981,2.21,"22-Jul-2026",212,"",""
"866","ENEXT50","EQ",71.69,72.12,71.69,72.11,72.11,72.24,375,0.27,"22-Jul-2026",6,"",""
"867","ENGINERSIN","EQ",227.75,228.3,224.2,225.39,225.2,228.12,789212,1781.7,"22-Jul-2026",13477,"",""
"868","ENIFTY","EQ",23.71,24.39,23.71,24.18,24.22,24.32,1155,0.28,"22-Jul-2026",48,"",""
"869","ENIL","EQ",108.5,108.5,106.5,107.01,106.6,107.17,6112,6.57,"22-Jul-2026",206,"",""
"870","ENRIN","EQ",3378.4,3430.7,3362.2,3373.4,3370,3373.4,163116,5524.01,"22-Jul-2026",16688,"",""
"871","ENSER","SM",14.4,14.4,12.7,13.1,13.1,13.5,30000,3.97,"22-Jul-2026",6,"",""
"872","ENTERO","EQ",1225,1245,1196.3,1239.3,1241,1217.6,104859,1284.52,"22-Jul-2026",10997,"",""
"873","ENVIRO","SM",79,79,78,78,78,78,4000,3.15,"22-Jul-2026",4,"",""
"874","EPACK","EQ",238.49,238.49,233.21,234.71,234.35,238.49,286124,673.06,"22-Jul-2026",4793,"",""
"875","EPACKPEB","EQ",246.57,248.96,240.01,241.09,242,246.57,270686,655.72,"22-Jul-2026",5331,"",""
"876","EPIGRAL","EQ",1165.8,1173.8,1124.2,1138.8,1136.5,1164.2,82531,940.66,"22-Jul-2026",8713,"",""
"877","EPL","EQ",239,239.79,232.12,233.88,235,237.45,332415,779.7,"22-Jul-2026",7113,"",""
"878","EPWINDIA","ST",267,267,267,267,267,276,1200,3.2,"22-Jul-2026",1,"",""
"879","EQUAL200","EQ",13.85,13.85,13.74,13.78,13.78,13.88,12986,1.79,"22-Jul-2026",66,"",""
"880","EQUAL50","EQ",331.97,331.97,330.04,331.11,331.11,332.36,570,1.89,"22-Jul-2026",26,"",""
"881","EQUAL50ADD","EQ",344.85,344.85,341.02,341.99,342.38,344.48,8646,29.58,"22-Jul-2026",304,"",""
"882","EQUIPPP","BE",24.99,24.99,23.8,24.01,24,24.51,6587,1.6,"22-Jul-2026",24,"",""
"883","EQUITASBNK","EQ",81.43,81.5,78.3,79.02,79.1,81.43,2555215,2037.49,"22-Jul-2026",25475,"",""
"884","ERIS","EQ",1469.9,1469.9,1430,1440.6,1437.9,1470,80085,1156.48,"22-Jul-2026",9771,"",""
"885","ESABINDIA","EQ",5873.5,5899,5751,5787,5771,5884.5,3322,192.63,"22-Jul-2026",1307,"",""
"886","ESAFSFB","EQ",36.28,37.4,35.01,35.71,35.7,36.16,1757282,633.21,"22-Jul-2026",7299,"",""
"887","ESCONET","SM",133,145.55,129.5,140.8,140.8,132.35,30800,43.08,"22-Jul-2026",66,"",""
"888","ESCORTS","EQ",2940,2979.9,2935.1,2948.4,2936,2956.2,50786,1499.09,"22-Jul-2026",8995,"",""
"889","ESENSEX","EQ",77.55,79.6,76.93,77.08,77.07,77.55,756,0.59,"22-Jul-2026",19,"",""
"890","ESFL","SM",118.3,123.9,118,123.9,123.9,118,15840,19.48,"22-Jul-2026",42,"",""
"891","ESG","EQ",41.66,41.66,41.36,41.47,41.48,41.8,5461,2.27,"22-Jul-2026",93,"",""
"892","ESILVER","EQ",223.16,224.67,221.81,222.28,221.81,221.53,23075,51.57,"22-Jul-2026",1800,"",""
"893","ESPRIT","SM",61,62,55,58.8,58.8,62.3,52800,30.49,"22-Jul-2026",33,"",""
"894","ESSARSHPNG","EQ",20.3,20.68,19.71,20.24,20.49,20.74,227832,45.95,"22-Jul-2026",1050,"",""
"895","ESSENTIA","BE",1.15,1.16,1.13,1.14,1.15,1.15,1543740,17.68,"22-Jul-2026",595,"",""
"896","ESTER","EQ",88.89,88.89,86.5,86.99,87.48,88.89,69985,61.12,"22-Jul-2026",950,"",""
"897","ETERNAL","EQ",287.8,291.35,275.55,284.4,289.5,286.6,65944414,187792.23,"22-Jul-2026",309477,"",""
"898","ETHOSLTD","EQ",2626.7,2686.3,2595.2,2621.3,2600,2632.4,25590,674.79,"22-Jul-2026",6031,"",""
"899","ETL","SM",1005,1005,983,983,983,1002.55,300,2.98,"22-Jul-2026",2,"",""
"900","ETML","SM",80.5,80.5,80.1,80.1,80.1,81.1,3600,2.89,"22-Jul-2026",3,"",""
"901","EUREKAFORB","EQ",465,465,446.05,447.7,447.55,463.9,56299,254.13,"22-Jul-2026",4866,"",""
