"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"25","699GS2051","GS",96.16,97.39,94.5,96.04,96.4,96.12,18828,18.07,"11-May-2026",32,"",""
"26","702GS2027","GS",103.56,104,103.56,103.75,103.75,103.21,20699,21.48,"11-May-2026",12,"",""
"27","702GS2031","GS",102.7,102.7,102.7,102.7,102.7,102.8,100,0.1,"11-May-2026",1,"",""
"28","706GS2028","GS",101.55,101.87,101.27,101.4,101.4,101.9,13101,13.27,"11-May-2026",7,"",""
"29","706GS2046","GS",98.5,98.5,98.5,98.5,98.5,98.5,5000,4.93,"11-May-2026",6,"",""
"30","709GS2054","GS",95.26,100,95.26,98.75,100,97.14,1401,1.35,"11-May-2026",8,"",""
"31","709GS2074","GS",96.3,97.39,96.3,96.99,96.99,97.4,21745,21.07,"11-May-2026",23,"",""
"32","710GS2029","GS",101.86,101.86,101.44,101.85,101.86,101.86,15306,15.57,"11-May-2026",14,"",""
"33","717GS2030","GS",102.1,102.1,102,102,102,102.1,11050,11.28,"11-May-2026",5,"",""
"34","718GS2033","GS",103.3,103.3,103,103.29,103.29,103.25,20300,20.97,"11-May-2026",11,"",""
"35","718GS2037","GS",101.7,103.5,101.7,103.03,103,103.59,128700,132.52,"11-May-2026",20,"",""
"36","723GS2039","GS",102.6,104,102.6,104,104,100,2,0,"11-May-2026",2,"",""
"37","724GS2055","GS",98.11,98.5,98.1,98.45,98.45,98.67,2464,2.43,"11-May-2026",8,"",""
"38","725GS2063","GS",99.68,99.68,98.22,98.31,98.3,98.8,283991,279.56,"11-May-2026",158,"",""
"39","726GS2032","GS",103.65,103.65,103.1,103.31,103.1,103,2365,2.45,"11-May-2026",3,"",""
"40","733GS2026","GS",100.36,100.36,100.3,100.3,100.3,100.43,2700,2.71,"11-May-2026",5,"",""
"41","734GS2064","GS",96.85,96.95,96.57,96.71,96.85,97.21,45224,43.74,"11-May-2026",72,"",""
"42","735NABAR31","N1",1084,1084,1084,1084,1084,1084,30,0.33,"11-May-2026",1,"",""
"43","737GS2028","GS",102.74,102.74,102.6,102.65,102.65,102.11,10974,11.27,"11-May-2026",6,"",""
"44","738GS2027","GS",104.05,104.31,104,104.15,104.15,104.15,89260,92.87,"11-May-2026",21,"",""
"45","73GS2053","GS",99,99.1,99,99.1,99.1,101,200,0.2,"11-May-2026",2,"",""
"46","741GS2036","GS",104.2,105.39,104,105.32,105.39,105.47,4900,5.13,"11-May-2026",29,"",""
"47","743GS2076","GS",100.7,100.7,100,100.24,100,101.1,13392,13.45,"11-May-2026",24,"",""
"48","746GS2073","GS",100.85,104,100.85,104,104,100.01,4,0,"11-May-2026",2,"",""
"49","74GS2035","GS",102,105.5,101.11,101.2,101.3,102,5003,5.1,"11-May-2026",6,"",""
"50","74GS2062","GS",96.9,96.9,96.9,96.9,96.9,101.99,2000,1.94,"11-May-2026",1,"",""
"51","750GS2056","GS",99.9,99.9,98,98.95,98.95,98.9,633,0.63,"11-May-2026",10,"",""
"52","754GS2036","GS",107.22,107.22,106.81,107.15,107.1,107.4,687447,735.87,"11-May-2026",241,"",""
"53","824GS2027","GS",105,106.44,105,106.44,106.44,105,1034,1.09,"11-May-2026",2,"",""
"54","828GS2027","GS",159.8,159.8,159.8,159.8,159.8,152.2,1,0,"11-May-2026",1,"",""
"55","832GS2032","GS",109.06,109.06,109.06,109.06,109.06,108.98,2350,2.56,"11-May-2026",2,"",""
"56","883GS2041","GS",114.1,114.1,114.1,114.1,114.1,120,56,0.06,"11-May-2026",1,"",""
"57","92GS2030","GS",112.5,112.5,111,111.79,111.8,111.98,4202,4.67,"11-May-2026",13,"",""
"58","A2ZINFRA","BE",16.23,16.68,16.02,16.46,16.49,16.18,45038,7.36,"11-May-2026",151,"",""
"59","AAATECH","EQ",100.94,102.39,96,98.01,97.9,99.34,20656,20.54,"11-May-2026",688,"",""
"60","AADHARHFC","EQ",499.5,503,492.4,498.9,499.45,501.4,172580,858.54,"11-May-2026",7916,"",""
"61","AAKAAR","ST",53,55.6,52,55.6,55.6,54.05,11200,5.99,"11-May-2026",6,"",""
"62","AAKASH","BE",8.1,8.45,8.01,8.29,8.36,8.11,239266,19.72,"11-May-2026",442,"",""
"63","AARADHYA","SM",107,107,95,96,96,107,4800,4.72,"11-May-2026",4,"",""
"64","AAREYDRUGS","BE",92.12,92.5,88,91.97,91,92.12,120975,109.35,"11-May-2026",211,"",""
"65","AARNAV","EQ",22.56,23.47,22.56,22.96,22.7,22.86,14025,3.21,"11-May-2026",211,"",""
"66","AARON","EQ",136,141,136,138.96,139,138.74,3987,5.54,"11-May-2026",179,"",""
"67","AARTECH","EQ",44.96,45,42.7,43.03,42.72,45,101085,44.05,"11-May-2026",895,"",""
"68","AARTIDRUGS","EQ",387.95,389.9,378,383.9,385,387.9,122338,470.23,"11-May-2026",5102,"",""
"69","AARTIIND","EQ",482,498,475,487.45,485.5,485.45,1328699,6518.6,"11-May-2026",31653,"",""
"70","AARTIPHARM","EQ",763.6,777.8,740,742.85,747.5,766.2,185194,1397.06,"11-May-2026",20169,"",""
"71","AARTISURF","EQ",430,430,400.5,411.1,411.6,461.6,77588,320.86,"11-May-2026",3567,"",""
"72","AARVI","EQ",126.02,127.36,126.02,126.84,126.5,128.1,4869,6.17,"11-May-2026",128,"",""
"73","AAVAS","EQ",1443.6,1455,1400,1404.9,1405,1443.6,108990,1548.39,"11-May-2026",15696,"",""
"74","ABAN","BE",17.92,17.92,17.5,17.92,17.92,17.07,273044,48.91,"11-May-2026",350,"",""
"75","ABANSENT","BE",37.14,37.14,37.14,37.14,37.14,39.09,3595,1.34,"11-May-2026",58,"",""
"76","ABB","EQ",6662,6687,6323.5,6387.5,6348,7012.5,2419336,155364.98,"11-May-2026",171443,"",""
"77","ABBOTINDIA","EQ",26700,27910,26335,27795,27845,26700,39207,10756.09,"11-May-2026",16304,"",""
"78","ABCAPITAL","EQ",358,358.5,351.35,352.95,353.65,362.95,3130787,11112.85,"11-May-2026",52154,"",""
"79","ABCOTS","EQ",230.99,231,223,225.46,224.5,226.73,52462,118.92,"11-May-2026",1192,"",""
"80","ABDL","EQ",593,599,581.5,588.45,588.25,591.3,308774,1821.16,"11-May-2026",8572,"",""
"81","ABFRL","EQ",65.55,65.78,64.21,64.99,64.9,66.33,3055035,1982.98,"11-May-2026",15818,"",""
"82","ABGSEC","EQ",111.6,112.71,111.6,111.98,111.98,111.59,125,0.14,"11-May-2026",19,"",""
"83","ABHAPOWER","SM",32,32.5,31.6,32,32,31.5,27200,8.76,"11-May-2026",17,"",""
"84","ABINFRA","EQ",14.51,14.88,14.2,14.42,14.43,14.81,241251,35.25,"11-May-2026",1036,"",""
"85","ABLBL","EQ",114.75,114.75,106.4,107.66,107.4,114.06,1537401,1683.34,"11-May-2026",23550,"",""
"86","ABMINTLLTD","BE",44.02,44.02,41.62,41.62,41.62,43.81,5,0,"11-May-2026",2,"",""
"87","ABMKNO","EQ",235.8,235.8,225,226.49,225.05,227.36,262,0.6,"11-May-2026",26,"",""
"88","ABREL","EQ",1481.3,1482.8,1346,1378,1371.8,1485.8,1209220,16647.77,"11-May-2026",68356,"",""
"89","ABSL10BANK","EQ",164.3,169,161.01,161.48,162,164.3,5723,9.29,"11-May-2026",85,"",""
"90","ABSLAMC","EQ",1067,1076.6,1044.3,1059.3,1061,1072.4,390828,4137.21,"11-May-2026",31657,"",""
"91","ABSLBANETF","EQ",57.05,57.05,55.56,55.67,56,56.45,394458,219.71,"11-May-2026",646,"",""
"92","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,1000.01,12835,128.35,"11-May-2026",33,"",""
"93","ABSLMSCIN","EQ",29.65,29.9,29.04,29.06,29.04,29.51,1231,0.36,"11-May-2026",25,"",""
"94","ABSLNN50ET","EQ",75.74,75.74,73.56,73.85,74.1,75.21,35156,26.01,"11-May-2026",460,"",""
"95","ABSLPSE","EQ",10.82,11.5,10.82,10.93,11.02,11.1,406537,44.65,"11-May-2026",733,"",""
"96","ABSMARINE","SM",245,247.95,232.5,240.7,237.05,248.25,54000,129.87,"11-May-2026",90,"",""
"97","ACC","EQ",1385,1390,1340.4,1357.9,1359.7,1391.9,939282,12721.18,"11-May-2026",43385,"",""
"98","ACCELYA","EQ",1178,1180,1155,1159.4,1155,1172.4,5686,66.22,"11-May-2026",815,"",""
"99","ACCENTMIC","SM",459.5,481,456.05,476.1,472,470,62000,293.1,"11-May-2026",122,"",""
"100","ACCPL","ST",111.9,123.6,111.9,122.65,123.6,117.75,142800,167.01,"11-May-2026",101,"",""
"101","ACCURACY","BE",5.19,5.25,5.1,5.2,5.2,5.19,41397,2.14,"11-May-2026",185,"",""
"102","ACE","EQ",946.9,946.9,911,921.65,922.9,947.25,585926,5427.62,"11-May-2026",26598,"",""
"103","ACEINTEG","EQ",20,20.98,20,20.37,20.8,20.4,1333,0.27,"11-May-2026",44,"",""
"104","ACETEC","SM",127,128,123,123,123,122.1,14400,18.3,"11-May-2026",11,"",""
"105","ACI","EQ",600.5,636.95,593.1,623.75,625,608.25,336487,2079.68,"11-May-2026",19700,"",""
"106","ACL","EQ",58.49,58.49,55,55.84,55.55,57.62,16416,9.2,"11-May-2026",594,"",""
"107","ACMESOLAR","EQ",281.95,295.15,275.8,290.25,295,282.8,5021323,14428.51,"11-May-2026",67871,"",""
"108","ACSTECH","EQ",36.66,37.37,36.02,36.99,37.29,36.64,44950,16.57,"11-May-2026",269,"",""
"109","ACTIVEINFR","SM",181,181,181,181,181,181,1200,2.17,"11-May-2026",2,"",""
"110","ACUTAAS","EQ",2745,2825,2728.5,2810.3,2814,2734.3,575357,15992.41,"11-May-2026",45981,"",""
"111","ADANIENSOL","EQ",1350.8,1357.8,1298.5,1340.4,1344.8,1353.6,4535753,60284.55,"11-May-2026",102917,"",""
"112","ADANIENT","EQ",2495,2514,2460,2500.2,2501,2505.9,1279432,31835.34,"11-May-2026",52568,"",""
"113","ADANIGREEN","EQ",1343,1398,1324.4,1387.7,1391,1355.8,4188831,57434.61,"11-May-2026",85434,"",""
"114","ADANIPORTS","EQ",1757.1,1785.6,1733.1,1767.3,1766.5,1760.4,4111229,72315.51,"11-May-2026",110490,"",""
"115","ADANIPOWER","EQ",224.5,224.68,217.8,222.03,222.77,225.33,30556141,67660.95,"11-May-2026",160768,"",""
"116","ADDICTIVE","SM",85,85,80.75,80.75,80.75,85,5500,4.48,"11-May-2026",11,"",""
"117","ADFFOODS","EQ",273.3,277.5,267.4,272.45,273.4,273.35,252867,691.23,"11-May-2026",4692,"",""
"118","ADISOFT","ST",224,238.35,218,232.3,231.8,227,252000,587.96,"11-May-2026",262,"",""
"119","ADL","EQ",75.89,75.89,71.12,74.45,75,73.99,1543,1.15,"11-May-2026",53,"",""
"120","ADOR","EQ",1063,1069.9,1050.3,1053.1,1051.4,1078,15571,164.97,"11-May-2026",1733,"",""
"121","ADROITINFO","EQ",10.41,10.59,9.71,10.03,9.95,10.16,21540,2.16,"11-May-2026",111,"",""
"122","ADSL","EQ",138.65,138.99,133,133.41,133.5,140.02,298622,404.84,"11-May-2026",4743,"",""
"123","ADVAIT","EQ",2116.7,2116.7,2013.2,2027.1,2014,2096.6,46014,946.58,"11-May-2026",5060,"",""
"124","ADVANCE","EQ",116,116.4,110.5,111.62,112,112.78,656903,744.28,"11-May-2026",2870,"",""
"125","ADVANIHOTR","EQ",55.2,55.39,53.2,53.69,53.8,55.2,34047,18.48,"11-May-2026",780,"",""
"126","ADVENTHTL","EQ",156.21,177.52,154.51,168.28,167.84,159.8,688097,1158.36,"11-May-2026",8470,"",""
"127","ADVENZYMES","EQ",378,419,374.85,390.4,390,357.25,7986938,32202.19,"11-May-2026",121745,"",""
"128","AEGISLOG","EQ",719,726.1,683,686.8,691.35,720.9,1226506,8559.84,"11-May-2026",60382,"",""
"129","AEGISVOPAK","EQ",210.9,214.51,204.31,212.38,211.8,211.24,2135182,4440.95,"11-May-2026",26901,"",""
"130","AEPL","BE",17.74,17.98,16.81,16.93,17.34,17.69,50279,8.59,"11-May-2026",162,"",""
"131","AEQUS","EQ",204,204,185.6,189.37,190,204.93,2966214,5767.07,"11-May-2026",54212,"",""
"132","AEROENTER","EQ",109.38,111.37,103.1,104.57,103.84,109.45,522462,563.16,"11-May-2026",4399,"",""
"133","AEROFLEX","EQ",424.8,424.8,396,398.6,400.05,439.35,4451936,18120.41,"11-May-2026",59421,"",""
"134","AERON","SM",95.25,97.5,94.95,97.5,97.5,96.15,4000,3.83,"11-May-2026",4,"",""
"135","AERONEU","EQ",88.01,90,85.2,86.38,86,90.98,81515,70.98,"11-May-2026",1101,"",""
"136","AESTHETIK","SM",76.5,76.5,76.45,76.5,76.5,76.5,4000,3.06,"11-May-2026",4,"",""
"137","AETHER","EQ",1213.4,1259.4,1183.5,1200.7,1202,1213.4,466266,5716.16,"11-May-2026",45083,"",""
"138","AFCONS","EQ",338.95,338.95,325.05,326.65,326.3,340.7,482766,1583.7,"11-May-2026",10851,"",""
"139","AFFLE","EQ",1545,1686,1486.2,1637.5,1642,1506.3,8858170,145573.11,"11-May-2026",352543,"",""
"140","AFFORDABLE","BE",175.8,180.9,171.1,178.8,179.49,175.94,16526,29.31,"11-May-2026",219,"",""
"141","AFIL","BE",9.28,9.34,8.96,9,9.04,9.28,515235,46.73,"11-May-2026",697,"",""
"142","AFSL","EQ",204.79,204.8,201.16,202.17,202.4,202.45,22184,44.85,"11-May-2026",452,"",""
"143","AGARIND","EQ",458.5,458.55,438.15,441.2,438.55,457.15,58318,259.33,"11-May-2026",2625,"",""
"144","AGARWALEYE","EQ",454.6,467.7,450,463.75,464.8,454.6,122191,563.42,"11-May-2026",7680,"",""
"145","AGARWALTUF","SM",129.95,130,124.55,124.65,124.55,126.15,33600,42.86,"11-May-2026",28,"",""
"146","AGI","EQ",635.05,644,620,629.15,630.4,629.2,203131,1283.09,"11-May-2026",8964,"",""
"147","AGIIL","EQ",370,386.75,363.55,380.3,380.5,371.1,2520250,9534.24,"11-May-2026",21047,"",""
"148","AGNI","SM",20,20,20,20,20,20.55,2500,0.5,"11-May-2026",1,"",""
"149","AGRITECH","EQ",111.98,112,107.98,111.16,112,111.98,4332,4.8,"11-May-2026",80,"",""
"150","AGROPHOS","EQ",32.5,32.5,31.55,32.01,32.27,32.03,9039,2.9,"11-May-2026",134,"",""
"151","AGSTRA","BZ",2.47,2.47,2.47,2.47,2.47,2.59,307049,7.58,"11-May-2026",296,"",""
"152","AHCL","EQ",14.16,14.72,13.82,14.12,14.2,14.08,4569503,650.04,"11-May-2026",6447,"",""
"153","AHLADA","EQ",45.82,45.85,43.52,43.89,44.28,45.7,12786,5.68,"11-May-2026",168,"",""
"154","AHLEAST","EQ",165.5,166.5,158.2,158.9,158.55,165.5,5953,9.57,"11-May-2026",109,"",""
"155","AHLUCONT","EQ",847.65,853.5,820,823.35,823,847.55,34086,282.1,"11-May-2026",3492,"",""
"156","AHLWEST","BE",484.55,484.55,484.55,484.55,484.55,461.5,800,3.88,"11-May-2026",28,"",""
"157","AIAENG","EQ",3973.5,3973.5,3880,3905.6,3905,3971.9,10188,398.07,"11-May-2026",3524,"",""
"158","AIIL","EQ",494.9,514,486.4,502.75,504.9,494.9,371115,1875.64,"11-May-2026",22109,"",""
"159","AIMTRON","SM",1120,1138,1086,1121.1,1125,1091.9,71200,792.41,"11-May-2026",299,"",""
"160","AIRAN","EQ",18.08,18.4,17.03,17.11,17.03,17.61,109266,19.43,"11-May-2026",486,"",""
"161","AIROLAM","EQ",88.4,88.4,84.16,85.05,85.05,88.4,1459,1.25,"11-May-2026",65,"",""
"162","AISL","SM",55.85,58.75,55.75,58.75,58.75,58.5,1800,1.02,"11-May-2026",3,"",""
"163","AJANTPHARM","EQ",3045,3090,2987.3,3064.2,3051,3035,97244,2981.46,"11-May-2026",16234,"",""
"164","AJAXENGG","EQ",557,557.95,527.8,534.6,535,555,62081,332.47,"11-May-2026",3481,"",""
"165","AJMERA","EQ",129.1,129.1,123,124.94,125.2,129.72,327440,410.83,"11-May-2026",3309,"",""
"166","AJOONI","EQ",4.35,4.37,4.3,4.32,4.3,4.3,265450,11.53,"11-May-2026",322,"",""
"167","AKANKSHA","ST",92,92,88.6,88.6,88.6,92.8,8000,7.23,"11-May-2026",6,"",""
"168","AKASH","EQ",26.7,27.49,26.31,26.7,26.75,27.22,2979,0.8,"11-May-2026",71,"",""
"169","AKCAPIT","EQ",1603,1603,1550,1556.8,1550,1603.8,289,4.56,"11-May-2026",25,"",""
"170","AKG","EQ",11.33,11.75,11.28,11.43,11.58,11.52,9799,1.12,"11-May-2026",131,"",""
"171","AKI","EQ",5.16,5.18,5,5.15,5.16,5.16,15514,0.8,"11-May-2026",173,"",""
"172","AKIKO","ST",291,299,280.9,299,299,295.65,16800,48.42,"11-May-2026",20,"",""
"173","AKSHAR","EQ",0.5,0.52,0.49,0.51,0.52,0.5,1973288,9.99,"11-May-2026",376,"",""
"174","AKSHARCHEM","EQ",215,215,202.51,209.91,210,208.44,1464,3.03,"11-May-2026",59,"",""
"175","AKSHOPTFBR","BE",7.21,7.21,7.21,7.21,7.21,7.35,453762,32.72,"11-May-2026",237,"",""
"176","AKUMS","EQ",557.95,567,535.1,538.75,535.1,557.1,253070,1397.68,"11-May-2026",10158,"",""
"177","ALANKIT","EQ",9.31,9.37,9.2,9.28,9.25,9.32,119169,11.04,"11-May-2026",522,"",""
"178","ALBERTDAVD","EQ",784.1,802.95,784.1,792.1,796.1,796,2111,16.76,"11-May-2026",264,"",""
"179","ALCODIS","ST",78.4,83.7,78.15,83.7,83.7,82.25,1875,1.5,"11-May-2026",3,"",""
"180","ALEMBICLTD","EQ",94.75,94.75,92,92.62,93,94.89,177930,165.16,"11-May-2026",2179,"",""
"181","ALGOQUANT","EQ",58.1,59.59,57.16,58.81,59,58.18,1087088,629.73,"11-May-2026",3032,"",""
"182","ALICON","EQ",746.9,758.05,725.05,751.15,750,746.9,14488,107.71,"11-May-2026",1049,"",""
"183","ALIVUS","EQ",1122.9,1148.4,1069.9,1126,1126.4,1121.3,86957,984.57,"11-May-2026",9492,"",""
"184","ALKALI","EQ",67.11,69,66.56,66.74,68,67.49,5248,3.55,"11-May-2026",137,"",""
"185","ALKEM","EQ",5585,5673,5494.5,5599.5,5585,5585.5,53127,2976.09,"11-May-2026",11209,"",""
"186","ALKYLAMINE","EQ",1720,1720,1638,1645.8,1640.8,1707.3,62809,1045.3,"11-May-2026",9990,"",""
"187","ALLCARGO","EQ",9.77,9.87,9.4,9.74,9.71,9.81,4038916,388.9,"11-May-2026",9212,"",""
"188","ALLDIGI","EQ",840.45,843.5,821.3,825.3,830,835.95,11022,91.73,"11-May-2026",1378,"",""
"189","ALLETEC","SM",155,161,155,160,160,161.2,40000,63.42,"11-May-2026",57,"",""
"190","ALLTIME","EQ",261.26,275.34,255,263.19,263.89,264.11,119329,319.35,"11-May-2026",2807,"",""
"191","ALMONDZ","EQ",16.9,17.25,16.2,16.74,16.68,17.08,27674,4.64,"11-May-2026",300,"",""
"192","ALOKINDS","EQ",14,14.25,13.66,14.06,14.08,14.09,6483135,907.59,"11-May-2026",11873,"",""
"193","ALPA","EQ",71.4,71.45,69.25,71.13,70.75,70.76,13869,9.82,"11-May-2026",247,"",""
"194","ALPEXSOLAR","SM",1058,1058,940,978.8,988,1054.45,116300,1149.93,"11-May-2026",865,"",""
"195","ALPHA","EQ",50.51,50.73,49.95,50.15,50.22,50.74,1250239,627.57,"11-May-2026",4538,"",""
"196","ALPHAETF","EQ",25.28,25.89,25.28,25.63,25.6,25.93,503589,129.23,"11-May-2026",1284,"",""
"197","ALPHAGEO","EQ",223,230,217.05,228.38,229,221.43,8134,18.4,"11-May-2026",300,"",""
"198","ALPL30IETF","EQ",26.42,27.13,26.42,26.96,26.92,27.1,504580,136.07,"11-May-2026",2458,"",""
"199","ALUWIND","SM",51.9,52.25,51,51.95,51.95,50.4,13500,7.01,"11-May-2026",9,"",""
"200","AMAGI","EQ",429.95,436.5,409.2,412.65,412,425.45,83261,349.06,"11-May-2026",5738,"",""
"201","AMANTA","EQ",138.75,140,131.5,136.84,137.7,138.76,66841,91.66,"11-May-2026",1417,"",""
"202","AMBAAUTO","ST",128,130,128,129.65,128.1,131.3,32000,41.44,"11-May-2026",19,"",""
"203","AMBALALSA","EQ",31.73,33.25,31.61,31.93,32.1,33.17,44510,14.25,"11-May-2026",732,"",""
"204","AMBER","EQ",8781,8781,8513,8539.5,8552,8824.5,311361,26766.61,"11-May-2026",41475,"",""
"205","AMBICAAGAR","EQ",24.52,24.52,23.4,23.67,23.41,24.52,3451,0.81,"11-May-2026",55,"",""
"206","AMBIKCO","EQ",1595,1600,1560,1566.6,1569.6,1620.7,14482,228.39,"11-May-2026",1115,"",""
"207","AMBUJACEM","EQ",441.75,441.75,432.4,436.2,436.95,444.3,4019675,17601.39,"11-May-2026",41538,"",""
"208","AMDIND","EQ",49.03,49.6,47.75,48.26,48.19,49.03,8344,4.04,"11-May-2026",133,"",""
"209","AMEYA","SM",121,125,121,124.95,124.95,121,5000,6.21,"11-May-2026",5,"",""
"210","AMIABLE","SM",59.65,78,59.65,66.35,66.05,72.9,14400,9.83,"11-May-2026",8,"",""
"211","AMIRCHAND","EQ",131,134.69,129.57,133.32,132.55,131.56,846097,1122.71,"11-May-2026",5958,"",""
"212","AMJLAND","EQ",41.77,41.85,40.26,40.43,41.55,41.77,9317,3.82,"11-May-2026",189,"",""
"213","AMNPLST","EQ",171,183,171,173.66,173.5,172.21,7579,13.28,"11-May-2026",71,"",""
"214","AMRUTANJAN","EQ",554,554,532.6,545.85,542.2,548.55,23175,126.16,"11-May-2026",2220,"",""
"215","ANANDRATHI","EQ",3581.1,3605.7,3560,3580.2,3585,3608.8,201660,7225.74,"11-May-2026",15461,"",""
"216","ANANTAM","IV",109.56,113,109.06,109.24,109.1,110.5,24476,26.91,"11-May-2026",152,"",""
"217","ANANTRAJ","EQ",560.85,560.9,536.75,538.55,539.7,560.85,3887455,21168.64,"11-May-2026",57955,"",""
"218","ANDHRAPAP","EQ",68.65,69.2,67.01,67.21,67.66,69.2,74563,50.78,"11-May-2026",2128,"",""
"219","ANDHRSUGAR","EQ",99.6,100.8,97.7,99.5,99.23,100.07,277069,276.25,"11-May-2026",2785,"",""
"220","ANGELONE","EQ",323.75,326.95,316.15,317.2,318,326,4569661,14704.03,"11-May-2026",50622,"",""
"221","ANIKINDS","BE",46.9,46.9,44.62,45.21,45.68,46.95,10930,4.93,"11-May-2026",67,"",""
"222","ANKITMETAL","BZ",1.57,1.68,1.55,1.57,1.57,1.6,67247,1.1,"11-May-2026",56,"",""
"223","ANLON","ST",540,590,540,580,580,563,8800,49.6,"11-May-2026",17,"",""
"224","ANMOL","EQ",12,12.28,11.85,12.07,12.15,11.94,28706,3.46,"11-May-2026",121,"",""
"225","ANNAPURNA","SM",155,158.2,151,152.25,152.5,156.45,42250,65.25,"11-May-2026",95,"",""
"226","ANONDITA","SM",953,989,953,986.25,989,957.85,5400,52.7,"11-May-2026",27,"",""
"227","ANSALAPI","BZ",4.11,4.11,4.09,4.11,4.11,4.03,36748,1.51,"11-May-2026",28,"",""
"228","ANTELOPUS","EQ",672.2,695,671.95,685.1,685,663.1,220906,1518.63,"11-May-2026",7041,"",""
"229","ANTGRAPHIC","EQ",0.84,0.86,0.83,0.83,0.85,0.85,202378,1.7,"11-May-2026",219,"",""
"230","ANTHEM","EQ",783.5,790.25,763.8,784.2,785.75,784.65,389815,3041.86,"11-May-2026",19294,"",""
"231","ANUHPHR","EQ",84.85,84.85,82.01,82.68,83,83.66,25034,20.73,"11-May-2026",446,"",""
"232","ANUP","EQ",2130,2143,2055.2,2067.6,2080,2161.9,35695,748.25,"11-May-2026",4750,"",""
"233","ANURAS","EQ",1354.2,1367,1341.3,1361.1,1355.3,1372.1,501492,6790.27,"11-May-2026",12396,"",""
"234","AONEGOLD","EQ",13.65,14.07,13.65,13.92,13.92,14,584826,81.64,"11-May-2026",1958,"",""
"235","AONELIQUID","EQ",1058.87,1058.88,1058.85,1058.86,1058.86,1058.73,18606,197.01,"11-May-2026",134,"",""
"236","AONENIFTY","EQ",9.68,10.23,9.68,9.79,9.84,9.93,448762,44.08,"11-May-2026",2265,"",""
"237","AONESILVER","EQ",9.81,9.81,9.54,9.6,9.6,9.58,836806,80.55,"11-May-2026",1069,"",""
"238","AONETMMQ50","EQ",10.39,10.7,10.17,10.22,10.21,10.34,69250,7.08,"11-May-2026",354,"",""
"239","AONETOTAL","EQ",11.99,11.99,11.58,11.59,11.64,11.75,277495,32.29,"11-May-2026",2165,"",""
"240","APARINDS","EQ",12801,12910,12628,12843,12869,12810,68820,8818.1,"11-May-2026",16572,"",""
