"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"19","668GS2033","GS",96.8,96.8,96.8,96.8,96.8,97,100,0.1,"20-Apr-2026",2,"",""
"20","668GS2040","GS",98.5,98.5,96.53,96.53,96.53,98,350,0.34,"20-Apr-2026",2,"",""
"21","676GS2061","GS",92.75,92.75,92,92,92,91.6,2003,1.84,"20-Apr-2026",3,"",""
"22","679GS2034","GS",99.5,99.6,99.5,99.52,99.6,99.5,14900,14.83,"20-Apr-2026",9,"",""
"23","679GS2034A","GS",97.51,97.51,97.51,97.51,97.51,97.51,1,0,"20-Apr-2026",1,"",""
"24","68GS2060","GS",92.4,94.2,92.24,94.2,94.2,92.24,837,0.77,"20-Apr-2026",7,"",""
"25","690GS2065","GS",92,92,91.52,91.9,91.88,91.87,144962,133.26,"20-Apr-2026",47,"",""
"26","695GS2061","GS",95.8,95.8,95.8,95.8,95.8,94.8,2,0,"20-Apr-2026",2,"",""
"27","697GR2034","GS",97,97,97,97,97,96.73,6,0.01,"20-Apr-2026",1,"",""
"28","702GS2027","GS",102.5,102.5,102.31,102.31,102.31,103.26,600,0.61,"20-Apr-2026",2,"",""
"29","704GS2029","GS",102.26,102.26,102.26,102.26,102.26,102.26,200,0.2,"20-Apr-2026",1,"",""
"30","706GS2028","GS",101.3,101.5,101.1,101.45,101.5,102.15,19872,20.15,"20-Apr-2026",11,"",""
"31","706GS2046","GS",98.75,98.75,98.75,98.75,98.75,99,2502,2.47,"20-Apr-2026",6,"",""
"32","709GS2054","GS",98.89,98.89,96.04,98.87,98.87,98.78,1121,1.09,"20-Apr-2026",11,"",""
"33","709GS2074","GS",97.77,97.77,96.8,97.17,97.08,97.18,40812,39.65,"20-Apr-2026",31,"",""
"34","710GS2029","GS",102.1,102.15,101.5,102.15,102.15,102.3,18000,18.28,"20-Apr-2026",9,"",""
"35","716GS2050","GS",102.1,102.1,102.1,102.1,102.1,101.99,1,0,"20-Apr-2026",1,"",""
"36","717GS2030","GS",101.5,102.4,101.5,102.4,102.4,101.59,1244,1.27,"20-Apr-2026",3,"",""
"37","718GS2033","GS",104,104,104,104,104,102.5,250,0.26,"20-Apr-2026",1,"",""
"38","718GS2037","GS",102.16,104.49,102.16,103.21,103.21,103.9,7680,7.91,"20-Apr-2026",6,"",""
"39","724GS2055","GS",101,101,99.62,100,100,100.59,1202,1.2,"20-Apr-2026",4,"",""
"40","725GS2063","GS",99.46,99.46,99.1,99.13,99.1,99.28,66484,65.95,"20-Apr-2026",45,"",""
"41","726GS2032","GS",103.1,103.6,103.1,103.6,103.6,103.2,20015,20.73,"20-Apr-2026",13,"",""
"42","733GS2026","GS",104.35,104.35,104.35,104.35,104.35,104.35,10,0.01,"20-Apr-2026",1,"",""
"43","734GS2064","GS",100.9,101.34,100.9,101.16,101.01,101.55,68446,69.27,"20-Apr-2026",87,"",""
"44","736GS2052","GS",96.52,99.99,96.52,98.01,98.01,99,2462,2.39,"20-Apr-2026",10,"",""
"45","737GS2028","GS",104.62,104.62,104.27,104.27,104.27,104.62,501,0.52,"20-Apr-2026",3,"",""
"46","738GS2027","GS",103.99,104.2,103.5,103.96,103.5,104,88124,91.51,"20-Apr-2026",23,"",""
"47","73GS2053","GS",98.2,101.8,98.2,99.05,99.05,100.2,1121,1.1,"20-Apr-2026",3,"",""
"48","741GS2036","GS",109.55,109.55,109.55,109.55,109.55,104.48,4,0,"20-Apr-2026",1,"",""
"49","743GS2076","GS",100.5,101.2,100,100.25,100.25,101.2,3850,3.86,"20-Apr-2026",16,"",""
"50","746GS2073","GS",102.75,102.8,102.5,102.5,102.5,102.4,1042,1.07,"20-Apr-2026",6,"",""
"51","74GS2062","GS",101.05,101.05,99,99.76,99.9,100.94,2732,2.73,"20-Apr-2026",11,"",""
"52","754GS2036","GS",107.5,107.55,107.02,107.15,107.25,107.57,705338,757.49,"20-Apr-2026",250,"",""
"53","75GS2034","GS",104.8,104.8,104.8,104.8,104.8,104.25,5000,5.24,"20-Apr-2026",1,"",""
"54","769GS2043","GS",107.1,107.1,107.1,107.1,107.1,102,400,0.43,"20-Apr-2026",4,"",""
"55","772GS2049","GS",106.55,106.55,106.55,106.55,106.55,104.01,100,0.11,"20-Apr-2026",1,"",""
"56","815GS2026","GS",105.1,105.1,105.1,105.1,105.1,105.24,1,0,"20-Apr-2026",1,"",""
"57","824GS2027","GS",105,105,104.95,104.95,104.95,103.5,467,0.49,"20-Apr-2026",6,"",""
"58","833GS2026","GS",102.5,102.5,102,102.25,102.25,102,1722,1.76,"20-Apr-2026",5,"",""
"59","83GS2040","GS",106.6,109,106.6,107.8,107.8,110.5,619,0.67,"20-Apr-2026",12,"",""
"60","92GS2030","GS",111.59,111.59,111,111.51,111.58,111,44292,49.41,"20-Apr-2026",52,"",""
"61","A2ZINFRA","BE",17.5,17.8,16.9,17.46,17.35,17.5,173847,30.17,"20-Apr-2026",195,"",""
"62","AAATECH","EQ",104.4,110,101.9,103.25,103.4,104.14,66776,70.65,"20-Apr-2026",1133,"",""
"63","AADHARHFC","EQ",497,498.95,477.4,480.55,481.15,496.45,367784,1775.56,"20-Apr-2026",15616,"",""
"64","AAKAAR","ST",60,60,60,60,60,60.5,3200,1.92,"20-Apr-2026",2,"",""
"65","AAKASH","BE",7.9,8.39,7.9,8.16,8.24,8.21,149218,12.02,"20-Apr-2026",387,"",""
"66","AAREYDRUGS","EQ",82.7,85.13,81.34,84.94,84,81.08,352415,297.15,"20-Apr-2026",1276,"",""
"67","AARNAV","EQ",24.99,24.99,23.76,24.1,23.77,24.63,37257,9,"20-Apr-2026",357,"",""
"68","AARON","EQ",143.9,143.9,137,139.43,138.4,142.33,9967,13.95,"20-Apr-2026",327,"",""
"69","AARTECH","EQ",53.15,53.17,51.3,51.68,51.65,53.17,77525,40.45,"20-Apr-2026",1065,"",""
"70","AARTIDRUGS","EQ",375,375.45,362.6,365.2,363.4,373.2,214038,786.78,"20-Apr-2026",6626,"",""
"71","AARTIIND","EQ",442.8,448,436.1,445.65,446,440.85,1043972,4627.37,"20-Apr-2026",27820,"",""
"72","AARTIPHARM","EQ",696,697.75,673,676.15,673,697.75,137887,942.78,"20-Apr-2026",9815,"",""
"73","AARTISURF","EQ",409.9,409.9,391.35,394.9,395.95,397.3,10473,41.56,"20-Apr-2026",726,"",""
"74","AARTISURF","P1",240,240,240,240,240,240,11,0.03,"20-Apr-2026",2,"",""
"75","AARVI","EQ",135.05,135.36,131.57,131.98,132.79,134.83,13073,17.31,"20-Apr-2026",271,"",""
"76","AAVAS","EQ",1345,1374.9,1327.5,1355.8,1350,1347.9,90454,1225.3,"20-Apr-2026",11237,"",""
"77","ABAN","BE",18.99,18.99,18.99,18.99,18.99,19.98,13806,2.62,"20-Apr-2026",120,"",""
"78","ABANSENT","EQ",27,27,22.3,26.5,26.5,27.1,584,0.15,"20-Apr-2026",23,"",""
"79","ABB","EQ",7054.5,7319.5,6993.5,7158,7156,7029.5,559841,40310.86,"20-Apr-2026",51599,"",""
"80","ABBOTINDIA","EQ",25890,25890,25500,25550,25550,25785,14619,3743.31,"20-Apr-2026",7024,"",""
"81","ABCAPITAL","EQ",341,345.3,335.75,341.6,340.95,340.4,4145767,14179.2,"20-Apr-2026",65577,"",""
"82","ABCOTS","EQ",420,435.95,391.1,401.4,392,409.1,87666,358.5,"20-Apr-2026",2235,"",""
"83","ABDL","EQ",575,588,566.95,573.4,573.8,573.8,560110,3232.93,"20-Apr-2026",12785,"",""
"84","ABFRL","EQ",64.57,66.6,63.2,64.78,64.61,64.11,6086930,3967.37,"20-Apr-2026",26087,"",""
"85","ABGSEC","EQ",112.92,113.26,111.26,111.83,112.38,112.46,788,0.88,"20-Apr-2026",14,"",""
"86","ABHAPOWER","SM",29,29,28.5,28.8,28.8,29.35,4800,1.38,"20-Apr-2026",3,"",""
"87","ABINFRA","EQ",16.85,16.88,16,16.24,16.05,16.23,519850,84.87,"20-Apr-2026",1249,"",""
"88","ABLBL","EQ",106,106.9,104.32,104.73,105,105.84,787514,830.17,"20-Apr-2026",11114,"",""
"89","ABMINTLLTD","BE",52.39,52.39,50.9,52.34,52.39,49.9,8112,4.25,"20-Apr-2026",66,"",""
"90","ABMKNO","EQ",252.95,253,252,252,252,240.65,15,0.04,"20-Apr-2026",5,"",""
"91","ABREL","EQ",1414.9,1431.6,1396.8,1403.6,1410,1420.4,194988,2753.35,"20-Apr-2026",12262,"",""
"92","ABSL10BANK","EQ",168.49,170,167.65,168.41,168.61,169.18,2075,3.5,"20-Apr-2026",21,"",""
"93","ABSLAMC","EQ",1060,1082.25,1050.1,1066.7,1067.5,1068.25,502198,5366.5,"20-Apr-2026",26664,"",""
"94","ABSLBANETF","EQ",57.71,58.2,57.44,57.65,57.58,57.71,58113,33.62,"20-Apr-2026",772,"",""
"95","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,1000,20052,200.52,"20-Apr-2026",83,"",""
"96","ABSLMSCIN","EQ",29.2,29.42,29.11,29.26,29.11,29.24,2513,0.73,"20-Apr-2026",16,"",""
"97","ABSLNN50ET","EQ",73.76,74.3,72.75,73.72,73.88,73.73,28131,20.78,"20-Apr-2026",301,"",""
"98","ABSLPSE","EQ",10.98,11.09,10.9,11.03,10.98,10.98,414650,45.67,"20-Apr-2026",741,"",""
"99","ABSMARINE","SM",220.4,225,212,219.45,219.9,220.4,91500,202.12,"20-Apr-2026",135,"",""
"100","ACC","EQ",1435,1444.8,1413,1428.8,1426,1432.2,222508,3187.06,"20-Apr-2026",11945,"",""
"101","ACCELYA","EQ",1199.7,1214.9,1180,1196.2,1200,1199.7,8204,98.02,"20-Apr-2026",1055,"",""
"102","ACCENTMIC","SM",426.05,444.1,416.5,418.7,419.8,433.5,74500,318.54,"20-Apr-2026",132,"",""
"103","ACCORD","SM",40,40,39.95,39.95,39.95,38.15,8000,3.2,"20-Apr-2026",4,"",""
"104","ACCPL","SM",83.5,86.95,80.05,86.55,86.95,82.85,36000,30.43,"20-Apr-2026",24,"",""
"105","ACCURACY","BE",5.52,5.79,5.3,5.46,5.58,5.52,220685,12.32,"20-Apr-2026",417,"",""
"106","ACE","EQ",921,927.5,900,904.55,902.5,917.05,348053,3186.02,"20-Apr-2026",13595,"",""
"107","ACEINTEG","EQ",18.45,18.45,18,18.26,18.35,18.44,3025,0.56,"20-Apr-2026",57,"",""
"108","ACETEC","SM",125,125,125,125,125,125,1200,1.5,"20-Apr-2026",1,"",""
"109","ACI","EQ",606.95,607.65,596.2,599.55,597,606.65,68567,412.62,"20-Apr-2026",3763,"",""
"110","ACL","EQ",58.89,59.5,55.5,56.6,56.99,57.92,26907,15.37,"20-Apr-2026",641,"",""
"111","ACMESOLAR","EQ",309,314.4,297.1,299.05,297.5,304.65,2928726,8962.81,"20-Apr-2026",35885,"",""
"112","ACSTECH","EQ",41.5,41.55,39.95,40,39.95,40.75,33643,13.55,"20-Apr-2026",96,"",""
"113","ACUTAAS","EQ",2362.9,2419,2338,2410.7,2415,2361.7,264360,6322.87,"20-Apr-2026",21753,"",""
"114","ADANIENSOL","EQ",1253.1,1291.5,1246.35,1259.4,1256,1259.8,2335390,29604.49,"20-Apr-2026",48988,"",""
"115","ADANIENT","EQ",2218.3,2280.1,2202.2,2229.6,2225.6,2218.3,1795338,40247.1,"20-Apr-2026",66823,"",""
"116","ADANIGREEN","EQ",1126.5,1195,1120.4,1152.7,1152,1127.3,7598644,88210.53,"20-Apr-2026",125877,"",""
"117","ADANIPORTS","EQ",1572.4,1600.5,1566.1,1578.4,1572.1,1573.4,2998603,47536.53,"20-Apr-2026",80778,"",""
"118","ADANIPOWER","EQ",198.5,207.5,197.41,200.83,199.5,198.5,81881887,166565.29,"20-Apr-2026",337495,"",""
"119","ADDICTIVE","SM",87,89.95,84.55,84.55,84.55,89,11000,9.49,"20-Apr-2026",19,"",""
"120","ADFFOODS","EQ",225.61,234.25,219.1,220.62,219.9,226.94,389403,881.71,"20-Apr-2026",9386,"",""
"121","ADL","EQ",75.1,76.39,73.1,75.89,76,76.24,582,0.44,"20-Apr-2026",34,"",""
"122","ADOR","EQ",1020,1071.8,1005,1037.9,1032,1002.35,91290,954.44,"20-Apr-2026",5298,"",""
"123","ADROITINFO","EQ",9.6,9.9,9.52,9.66,9.69,9.81,20480,1.98,"20-Apr-2026",218,"",""
"124","ADSL","EQ",122.78,122.78,117.63,118.4,118.88,122.17,217311,260.23,"20-Apr-2026",3021,"",""
"125","ADVAIT","EQ",1910.2,1922.8,1850,1862.1,1858,1910.2,54093,1018.31,"20-Apr-2026",4428,"",""
"126","ADVANCE","EQ",111.9,112,106.15,107.59,109,111.62,166306,182.28,"20-Apr-2026",1070,"",""
"127","ADVANIHOTR","EQ",54.01,55.07,54.01,54.53,54.74,54.79,43323,23.7,"20-Apr-2026",460,"",""
"128","ADVENTHTL","EQ",166.32,168,157.4,160.23,160.23,165.5,115674,188.63,"20-Apr-2026",2135,"",""
"129","ADVENZYMES","EQ",302,307.3,297.1,298.85,298,307.4,145195,438.35,"20-Apr-2026",3424,"",""
"130","AEGISLOG","EQ",708,749.9,690,740.5,736.55,709.3,2460815,18046.01,"20-Apr-2026",74984,"",""
"131","AEGISVOPAK","EQ",203.25,203.25,195.12,197.17,198.25,200.76,596464,1181.42,"20-Apr-2026",10516,"",""
"132","AEPL","BE",19.6,19.6,18.2,19.3,19.3,19,7008,1.33,"20-Apr-2026",61,"",""
"133","AEQUS","EQ",172.1,202,170.01,194.59,198,171.06,15548800,29197.71,"20-Apr-2026",139746,"",""
"134","AEROENTER","EQ",92.5,92.69,86.4,87.27,87.18,91.98,514197,455.21,"20-Apr-2026",2936,"",""
"135","AEROFLEX","EQ",311.23,312.95,298.25,300.89,300,311.23,1187413,3627.44,"20-Apr-2026",16040,"",""
"136","AERON","SM",107,108.25,104.5,104.95,104.95,105.75,10000,10.59,"20-Apr-2026",10,"",""
"137","AERONEU","EQ",83.68,84.45,79.71,83.05,83.8,83.68,84622,69.59,"20-Apr-2026",4178,"",""
"138","AESTHETIK","SM",83.8,83.8,82,82,82,84.1,2000,1.66,"20-Apr-2026",2,"",""
"139","AETHER","EQ",1197.5,1218,1170.5,1185.4,1194,1179.8,305310,3640.07,"20-Apr-2026",27705,"",""
"140","AFCONS","EQ",333.95,338,327.1,334.3,337.7,333.6,461099,1530.75,"20-Apr-2026",10333,"",""
"141","AFFLE","EQ",1478.7,1485,1435.1,1444.9,1441,1468.2,233361,3394.32,"20-Apr-2026",19195,"",""
"142","AFFORDABLE","BE",188.9,188.9,181.5,185.7,184.03,186.93,16538,30.51,"20-Apr-2026",281,"",""
"143","AFIL","BE",9.81,10.1,9.53,9.62,9.6,9.81,1056150,103.52,"20-Apr-2026",886,"",""
"144","AFSL","EQ",207.3,210.59,202.03,202.99,203,207.39,13296,27.18,"20-Apr-2026",546,"",""
"145","AGARIND","EQ",463,470,440,445.15,440.45,468.4,99965,452.92,"20-Apr-2026",3095,"",""
"146","AGARWALEYE","EQ",444.05,453.45,442.2,450.85,450.25,444.05,74947,337.13,"20-Apr-2026",3564,"",""
"147","AGARWALTUF","SM",106.1,111,104,110.1,110.8,105.7,40800,43.71,"20-Apr-2026",34,"",""
"148","AGI","EQ",585.9,586.5,568.15,570.4,569,584.95,192443,1103.54,"20-Apr-2026",6663,"",""
"149","AGIIL","EQ",377.9,382.95,370.9,372.05,371.8,374.45,1630874,6112.29,"20-Apr-2026",9721,"",""
"150","AGNI","SM",20.8,21.2,19.85,21.2,21.2,20.8,27500,5.6,"20-Apr-2026",10,"",""
"151","AGRITECH","EQ",122.85,122.85,117,118.83,118.4,122.85,7677,9.16,"20-Apr-2026",159,"",""
"152","AGROPHOS","EQ",33.42,33.42,31.9,32.28,32.39,33.42,9638,3.12,"20-Apr-2026",141,"",""
"153","AGSTRA","BZ",2.86,2.86,2.86,2.86,2.86,3.01,62908,1.8,"20-Apr-2026",143,"",""
"154","AHCL","EQ",144,149.06,143,144.82,144.9,141.91,846546,1234.34,"20-Apr-2026",7514,"",""
"155","AHLADA","EQ",48.69,49.2,46.61,47.3,47.23,48.69,12726,6.07,"20-Apr-2026",288,"",""
"156","AHLEAST","EQ",160.21,161.99,155.1,160.13,160.1,160.15,6922,11.01,"20-Apr-2026",248,"",""
"157","AHLUCONT","EQ",829.9,845,820.05,833.3,833,834.05,46282,386.26,"20-Apr-2026",4086,"",""
"158","AHLWEST","EQ",223.1,223.1,223.1,223.1,223.1,212.48,1366,3.05,"20-Apr-2026",30,"",""
"159","AIAENG","EQ",4003.8,4075,3930.2,4001.2,4005,3961.5,72036,2892.22,"20-Apr-2026",11240,"",""
"160","AIIL","EQ",463,476.9,457.45,466.5,461.2,460.05,425777,1989.9,"20-Apr-2026",18916,"",""
"161","AILIMITED","SM",37.7,37.7,37.7,37.7,37.7,35.95,1500,0.57,"20-Apr-2026",1,"",""
"162","AIMTRON","SM",988.5,1015,970,1007.9,995,987,42600,423.31,"20-Apr-2026",181,"",""
"163","AIRAN","EQ",18.1,18.5,16.55,17.2,17.37,17.73,53554,9.3,"20-Apr-2026",491,"",""
"164","AIROLAM","EQ",89.01,91.97,84.99,86.97,87.49,88.32,11206,9.86,"20-Apr-2026",172,"",""
"165","AISL","SM",56,56,54.5,54.85,54.5,57,3600,1.99,"20-Apr-2026",6,"",""
"166","AJANTPHARM","EQ",2790.2,2816,2768.5,2781.3,2775.1,2790.2,71748,2001.85,"20-Apr-2026",14476,"",""
"167","AJAXENGG","EQ",490,502,480,497.5,495.7,489.55,89233,438.93,"20-Apr-2026",5124,"",""
"168","AJMERA","EQ",124.46,124.46,118.25,120.18,118.25,124.46,245463,299.38,"20-Apr-2026",2209,"",""
"169","AJOONI","EQ",4.25,4.34,4.22,4.26,4.27,4.26,392548,16.8,"20-Apr-2026",555,"",""
"170","AKANKSHA","SM",75,75.05,75,75.05,75.05,75.5,5000,3.75,"20-Apr-2026",3,"",""
"171","AKASH","EQ",26.72,27.95,26.72,27.07,27.03,27.6,9675,2.63,"20-Apr-2026",101,"",""
"172","AKCAPIT","EQ",1600.05,1637.95,1530.1,1549.2,1543,1569.65,190,2.94,"20-Apr-2026",26,"",""
"173","AKG","EQ",11.58,11.91,11.58,11.8,11.76,11.82,2982,0.35,"20-Apr-2026",85,"",""
"174","AKI","EQ",5.15,5.2,5.06,5.1,5.1,5.2,68549,3.52,"20-Apr-2026",230,"",""
"175","AKIKO","ST",232.95,234.45,220.5,232.55,233,223.3,32800,74.85,"20-Apr-2026",37,"",""
"176","AKSHAR","EQ",0.5,0.52,0.49,0.5,0.5,0.5,1439323,7.23,"20-Apr-2026",469,"",""
"177","AKSHARCHEM","EQ",206.07,210.5,205.06,208.82,210,205.05,7295,15.18,"20-Apr-2026",169,"",""
"178","AKSHOPTFBR","BE",5.7,5.94,5.6,5.72,5.75,5.67,220692,12.81,"20-Apr-2026",288,"",""
"179","AKUMS","EQ",545.75,546.9,531.25,533.3,532.5,545.75,104120,559.41,"20-Apr-2026",4939,"",""
"180","ALANKIT","EQ",9.72,9.72,9.3,9.34,9.35,9.49,205852,19.32,"20-Apr-2026",543,"",""
"181","ALBERTDAVD","EQ",715.6,723.85,707.9,714.95,715.05,717.1,2024,14.49,"20-Apr-2026",185,"",""
"182","ALCODIS","SM",80,91.8,80,86,86,82,3125,2.67,"20-Apr-2026",5,"",""
"183","ALEMBICLTD","EQ",91,91.49,89.51,90.22,90,91.45,240701,217.56,"20-Apr-2026",2303,"",""
"184","ALGOQUANT","EQ",55.47,56.9,54.11,55,56.7,55.47,1132397,622.73,"20-Apr-2026",1243,"",""
"185","ALICON","EQ",685,731.95,662,701.9,698,679.2,36169,253.07,"20-Apr-2026",3956,"",""
"186","ALIVUS","EQ",1060,1069.95,1038.75,1068.05,1069.4,1069.65,87350,922.95,"20-Apr-2026",6273,"",""
"187","ALKALI","EQ",66.75,68,64.52,65.7,66.6,66.54,9026,6,"20-Apr-2026",262,"",""
"188","ALKEM","EQ",5582,5676.5,5534,5642,5607.5,5582,64218,3624.14,"20-Apr-2026",13593,"",""
"189","ALKYLAMINE","EQ",1435,1437.5,1400.5,1407.6,1407.5,1437.5,39762,564.17,"20-Apr-2026",5125,"",""
"190","ALLCARGO","EQ",9.59,9.72,9.23,9.57,9.52,9.56,5732556,545.19,"20-Apr-2026",6569,"",""
"191","ALLDIGI","EQ",858,858.25,840.8,853.6,853.6,854.55,4229,35.9,"20-Apr-2026",534,"",""
"192","ALLETEC","SM",170,172.2,170,172.2,172.2,172,6000,10.29,"20-Apr-2026",13,"",""
"193","ALLTIME","EQ",218.5,219,211.13,212.83,211.6,217.1,112990,243.27,"20-Apr-2026",2172,"",""
"194","ALMONDZ","EQ",16.7,16.9,16.06,16.59,16.5,16.4,126498,20.85,"20-Apr-2026",504,"",""
"195","ALOKINDS","EQ",14.35,14.36,12.61,13.74,13.77,14.29,5573867,773.49,"20-Apr-2026",8981,"",""
"196","ALPA","EQ",69.82,70,66,67.06,66,68.82,13684,9.36,"20-Apr-2026",215,"",""
"197","ALPEXSOLAR","SM",1025.05,1064,1012.5,1047.95,1045,1029.1,60800,634.52,"20-Apr-2026",479,"",""
"198","ALPHA","EQ",47.67,49.2,47.67,48.95,48.9,48.9,1376348,673.95,"20-Apr-2026",2924,"",""
"199","ALPHAETF","EQ",25,25.55,25,25.41,25.33,25.41,331423,84.31,"20-Apr-2026",956,"",""
"200","ALPHAGEO","EQ",230.22,230.22,219.74,220.37,220.75,228.98,16810,37.24,"20-Apr-2026",606,"",""
"201","ALPL30IETF","EQ",26.59,26.91,26.43,26.73,26.64,26.64,2693229,720.99,"20-Apr-2026",1584,"",""
"202","ALUWIND","SM",59,59,57.6,57.6,57.6,59,10500,6.11,"20-Apr-2026",5,"",""
"203","AMAGI","EQ",357,371.9,348.3,367.45,367.55,357.45,622282,2233.72,"20-Apr-2026",17151,"",""
"204","AMANTA","EQ",129.84,135.7,128.6,135,135.7,129.84,354082,473.61,"20-Apr-2026",2718,"",""
"205","AMBALALSA","EQ",32.3,36.45,30.9,32.45,32.15,32.3,62875,20.95,"20-Apr-2026",211,"",""
"206","AMBER","EQ",7958.5,8039,7775,7980.5,7964,7958.5,351270,27990.76,"20-Apr-2026",38314,"",""
"207","AMBEY","SM",27.05,28.5,26.5,26.5,26.5,27.05,42000,11.36,"20-Apr-2026",18,"",""
"208","AMBICAAGAR","EQ",24.98,24.98,23.51,23.6,23.97,24.25,1933,0.46,"20-Apr-2026",64,"",""
"209","AMBIKCO","EQ",1445,1468,1421.5,1428.2,1438.3,1439.9,10192,147.19,"20-Apr-2026",1063,"",""
"210","AMBUJACEM","EQ",459,464,453,454.9,453.5,459,1733571,7947.47,"20-Apr-2026",30272,"",""
"211","AMCL","SM",462.1,504,462.1,491.85,504,471,13600,66.66,"20-Apr-2026",11,"",""
"212","AMDIND","EQ",46.72,46.72,45,45.05,45.02,45.8,8136,3.68,"20-Apr-2026",152,"",""
"213","AMEYA","SM",110,111.85,110,110.9,111.85,107.05,2000,2.22,"20-Apr-2026",2,"",""
"214","AMIRCHAND","EQ",132,134.95,128,134.01,134,130.77,1896122,2525.83,"20-Apr-2026",9002,"",""
"215","AMJLAND","EQ",43.9,47,42.2,42.98,43,44.04,17338,7.61,"20-Apr-2026",409,"",""
"216","AMNPLST","EQ",167.35,168.24,161,161.71,162.45,167.38,8741,14.31,"20-Apr-2026",401,"",""
"217","AMRUTANJAN","EQ",550.1,557.05,540,544.35,545,547.3,14414,79.09,"20-Apr-2026",1432,"",""
"218","ANANDRATHI","EQ",3681.4,3710,3644,3663.9,3659,3689.8,122802,4510,"20-Apr-2026",12258,"",""
"219","ANANTAM","IV",107.26,107.91,104.3,106.24,107.1,107.26,1314,1.4,"20-Apr-2026",67,"",""
"220","ANANTRAJ","EQ",511.3,516.7,502.2,506.8,506,513.4,1940004,9888.47,"20-Apr-2026",36833,"",""
"221","ANDHRAPAP","EQ",68.01,68.49,66.6,66.86,67.17,67.64,31943,21.39,"20-Apr-2026",598,"",""
"222","ANDHRSUGAR","EQ",87.01,90.84,84.57,89.77,89.95,86.9,738688,650.6,"20-Apr-2026",7250,"",""
"223","ANGELONE","EQ",322.6,327.95,314.2,319.16,318.3,322.47,23135454,74018.87,"20-Apr-2026",129780,"",""
"224","ANIKINDS","BE",45.39,45.39,42.73,42.8,43,44.5,14994,6.43,"20-Apr-2026",86,"",""
"225","ANKITMETAL","BZ",1.69,1.69,1.59,1.59,1.59,1.67,55316,0.9,"20-Apr-2026",59,"",""
"226","ANLON","SM",409,409,400,404,404,409,7600,30.9,"20-Apr-2026",18,"",""
"227","ANMOL","EQ",12.75,12.75,12,12.13,12.17,12.38,34456,4.21,"20-Apr-2026",235,"",""
"228","ANNAPURNA","SM",174.3,183.3,172.5,173.35,172.5,172.4,60750,107.69,"20-Apr-2026",118,"",""
"229","ANONDITA","SM",948,980,948,980,980,937.85,17000,164.18,"20-Apr-2026",17,"",""
"230","ANSALAPI","BZ",3.5,3.5,3.5,3.5,3.5,3.44,7931,0.28,"20-Apr-2026",7,"",""
"231","ANTELOPUS","EQ",615,622.4,601.1,612.3,608.45,615.8,93795,573.19,"20-Apr-2026",3306,"",""
"232","ANTGRAPHIC","EQ",0.92,0.92,0.82,0.84,0.84,0.9,173643,1.5,"20-Apr-2026",223,"",""
