"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"74","ABBOTINDIA","EQ",27925,27955,27650,27785,27830,27825,3483,967.99,"05-Aug-2026",1782,"",""
"75","ABCAPITAL","EQ",421,426.35,419.5,424.7,424.7,420,2725660,11520.47,"05-Aug-2026",41695,"",""
"76","ABCOTS","EQ",203,203,199,199.53,200.99,200.81,3609,7.22,"05-Aug-2026",266,"",""
"77","ABDL","EQ",620,631,610.65,614.15,612,622.85,202234,1254.92,"05-Aug-2026",10585,"",""
"78","ABFRL","EQ",61.09,62.54,61,62.1,62.01,61,5571729,3455.38,"05-Aug-2026",21648,"",""
"79","ABGSEC","EQ",115.26,115.26,114,114.01,114.01,114.16,55,0.06,"05-Aug-2026",13,"",""
"80","ABHAPOWER","SM",26,26.1,26,26.1,26.1,25.8,3200,0.83,"05-Aug-2026",2,"",""
"81","ABINFRA","EQ",10.15,10.15,9.9,9.98,9.99,10.02,316286,31.6,"05-Aug-2026",785,"",""
"82","ABLBL","EQ",95,95.85,94.05,94.6,94.85,94.57,1390246,1319.52,"05-Aug-2026",6519,"",""
"83","ABMINTLLTD","EQ",41.38,46.6,41.38,42.24,45.48,42.45,907,0.4,"05-Aug-2026",19,"",""
"84","ABMKNO","EQ",196.69,200,188,191.61,191.45,196.69,2663,5.2,"05-Aug-2026",96,"",""
"85","ABREL","EQ",1424.6,1458.8,1411.7,1421.2,1424.9,1424.1,96361,1383.51,"05-Aug-2026",8696,"",""
"86","ABSL10BANK","EQ",170.95,173.89,169.71,170.74,170.3,170.52,9806,16.73,"05-Aug-2026",243,"",""
"87","ABSLAMC","EQ",1006.4,1023,996,1017.1,1020.8,995.6,184027,1865.7,"05-Aug-2026",17860,"",""
"88","ABSLBANETF","EQ",59.24,59.51,59,59.19,59.33,59.24,64845,38.4,"05-Aug-2026",249,"",""
"89","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,1000.01,1000,596,5.96,"05-Aug-2026",16,"",""
"90","ABSLMSCIN","EQ",29.4,30.25,29.4,30.05,30.05,30,2646,0.8,"05-Aug-2026",30,"",""
"91","ABSLNN50ET","EQ",79.55,79.97,77.99,78.11,78.42,77.99,7399,5.8,"05-Aug-2026",204,"",""
"92","ABSLPSE","EQ",10.41,10.41,10.29,10.32,10.33,10.31,149680,15.44,"05-Aug-2026",524,"",""
"93","ABSMARINE","ST",224,224,219.05,221.8,220.2,222.45,17000,37.62,"05-Aug-2026",32,"",""
"94","ACC","EQ",1393.7,1413.9,1386,1394,1394,1384.7,303843,4263.04,"05-Aug-2026",16812,"",""
"95","ACCELYA","EQ",1150,1152.9,1135.6,1138.1,1137,1139,3437,39.19,"05-Aug-2026",717,"",""
"96","ACCENTMIC","SM",509,517.1,505,511.5,511,504.25,32500,165.89,"05-Aug-2026",57,"",""
"97","ACCPL","ST",177,182.5,177,181.1,182.5,177,9600,17.2,"05-Aug-2026",8,"",""
"98","ACCURACY","BE",4.84,4.98,4.7,4.81,4.87,4.84,15880,0.77,"05-Aug-2026",126,"",""
"99","ACE","EQ",1110,1149,1098.6,1137.8,1134.4,1098.6,662985,7528.67,"05-Aug-2026",31146,"",""
"100","ACEINTEG","EQ",19.64,19.64,19,19.28,19.1,19.09,1839,0.35,"05-Aug-2026",37,"",""
"101","ACI","EQ",534.95,537.2,522.5,523.85,523.3,532.2,619170,3284.38,"05-Aug-2026",16951,"",""
"102","ACL","EQ",47.01,47.9,47.01,47.43,47.48,47.59,8215,3.9,"05-Aug-2026",137,"",""
"103","ACMESOLAR","EQ",384.8,391.05,378,382.25,379.75,381.65,2758030,10634.17,"05-Aug-2026",39316,"",""
"104","ACSTECH","EQ",44.32,44.33,43,44.33,44.33,42.22,233914,103.52,"05-Aug-2026",465,"",""
"105","ACUTAAS","EQ",3260,3296.7,3224.3,3282.8,3295,3224.3,223117,7296.16,"05-Aug-2026",25140,"",""
"106","ADANIENSOL","EQ",1663.8,1663.8,1630.5,1642,1642,1646,886130,14550.55,"05-Aug-2026",36528,"",""
"107","ADANIENT","EQ",3055,3085.9,3037.3,3050,3050,3050,870914,26603.15,"05-Aug-2026",46878,"",""
"108","ADANIGREEN","EQ",1400,1405.7,1373.3,1380,1380,1384,1221115,16917.97,"05-Aug-2026",29781,"",""
"109","ADANIPORTS","EQ",1708.2,1710.7,1688.1,1700,1700,1706.7,2333361,39552.7,"05-Aug-2026",69607,"",""
"110","ADANIPOWER","EQ",211,211.33,207,208.99,208.99,209.95,15188719,31703.45,"05-Aug-2026",79501,"",""
"111","ADDICTIVE","SM",40.2,41.8,38.9,40.05,40,40.2,5500,2.21,"05-Aug-2026",10,"",""
"112","ADFFOODS","EQ",271.5,273.95,266.35,269.2,266.35,273.25,90125,244.04,"05-Aug-2026",3559,"",""
"113","ADISOFT","SM",177.2,180,173.55,175.25,174.5,173.35,32800,57.99,"05-Aug-2026",40,"",""
"114","ADL","EQ",74.6,76.79,71.6,71.75,71.75,75.33,80,0.06,"05-Aug-2026",21,"",""
"115","ADOR","EQ",1500,1518,1478.1,1508.1,1489.7,1510.8,28559,428.95,"05-Aug-2026",3989,"",""
"116","ADROITINFO","EQ",9.71,10.14,9.71,10.03,9.99,9.85,46867,4.69,"05-Aug-2026",148,"",""
"117","ADSL","EQ",118.8,118.8,116.06,116.97,117.45,116.86,100417,117.77,"05-Aug-2026",2230,"",""
"118","ADVAIT","EQ",2334.2,2363.9,2270,2285.4,2299,2343,36777,847.48,"05-Aug-2026",5223,"",""
"119","ADVANCE","EQ",126.98,135.01,126.24,134.1,132.35,125.11,1054225,1385.37,"05-Aug-2026",9516,"",""
"120","ADVANIHOTR","EQ",52.52,52.52,49.75,50.53,50.76,52.43,123384,62.45,"05-Aug-2026",1505,"",""
"121","ADVENTHTL","EQ",147.59,148.75,145.11,146.96,145.5,147.86,113316,166.01,"05-Aug-2026",1913,"",""
"122","ADVENZYMES","EQ",323.95,337.85,321.1,332.75,334,322.65,320194,1052.69,"05-Aug-2026",6717,"",""
"123","AEGISLOG","EQ",1370.2,1412,1366,1395.8,1392,1357.9,1296765,18110.32,"05-Aug-2026",57190,"",""
"124","AEGISVOPAK","EQ",298.15,299.45,280.6,283.85,282.5,296.15,1344142,3888.67,"05-Aug-2026",27026,"",""
"125","AEPL","EQ",14,14.37,13.83,14.34,14.09,14.08,10059,1.44,"05-Aug-2026",87,"",""
"126","AEQUS","EQ",232.8,246,231.25,239.95,239.9,230.79,6917021,16595.6,"05-Aug-2026",60220,"",""
"127","AEROENTER","EQ",133.99,135.97,130,132.14,132.5,132.67,604590,800.97,"05-Aug-2026",8644,"",""
"128","AEROFLEX","EQ",467.4,471.95,454.25,456,455.7,463.8,840101,3867.15,"05-Aug-2026",14890,"",""
"129","AERON","SM",79,79,75.2,77.6,77.6,77.6,11000,8.54,"05-Aug-2026",8,"",""
"130","AERONEU","EQ",86.42,87.3,84.85,85.35,86,85.15,43420,37.23,"05-Aug-2026",899,"",""
"131","AEROPLANE","EQ",199.25,205.05,196.26,200.59,202,201.39,306078,609.48,"05-Aug-2026",3363,"",""
"132","AESTHETIK","SM",74.95,74.95,74.95,74.95,74.95,74.95,1000,0.75,"05-Aug-2026",1,"",""
"133","AETHER","EQ",1585,1604,1560.2,1589.4,1577,1578.3,338221,5377.74,"05-Aug-2026",37364,"",""
"134","AFCONS","EQ",283.1,286.9,280.2,280.9,280.3,281.6,358959,1014.87,"05-Aug-2026",7706,"",""
"135","AFFLE","EQ",1684,1686.9,1655,1662.6,1659.8,1683.3,115803,1934.79,"05-Aug-2026",12506,"",""
"136","AFFORDABLE","BE",179.97,182.4,177.6,181.77,181.74,180.29,12852,23.16,"05-Aug-2026",204,"",""
"137","AFIL","EQ",9.35,9.49,9.21,9.41,9.46,9.27,343623,32.15,"05-Aug-2026",557,"",""
"138","AFSL","EQ",201.1,201.98,201.1,201.21,201.2,201.27,2608,5.25,"05-Aug-2026",72,"",""
"139","AGARIND","EQ",524,530,517.65,523.25,521.75,526,25938,135.72,"05-Aug-2026",1453,"",""
"140","AGARWALEYE","EQ",496.55,553,496.55,521.05,516.9,493.5,627046,3282.38,"05-Aug-2026",27593,"",""
"141","AGARWALFT","SM",35.3,39,35.3,36.85,36.85,37.15,18000,6.67,"05-Aug-2026",9,"",""
"142","AGARWALTUF","SM",143.95,153.2,143.95,149.55,149,139.35,226800,339.62,"05-Aug-2026",178,"",""
"143","AGI","EQ",718,730,713.15,718.7,720.5,714.7,71577,516.08,"05-Aug-2026",2919,"",""
"144","AGIIL","EQ",306.9,308,300.9,302,302,306.85,270178,820.68,"05-Aug-2026",4105,"",""
"145","AGL","EQ",13.6,13.69,13.06,13.15,13.12,13.27,1493237,198.31,"05-Aug-2026",5049,"",""
"146","AGNI","SM",17.1,17.1,16.5,17.1,17.1,16.7,7500,1.27,"05-Aug-2026",3,"",""
"147","AGRITECH","BE",110,112.5,109.2,111.8,111.8,109.91,3312,3.69,"05-Aug-2026",57,"",""
"148","AGROPHOS","EQ",28.15,28.8,27.65,28.34,28.44,28.1,20670,5.84,"05-Aug-2026",189,"",""
"149","AGSTRA","BZ",2.12,2.17,2.09,2.1,2.09,2.18,480127,10.14,"05-Aug-2026",586,"",""
"150","AGUL","SM",59.45,65.5,59.45,62.45,59.45,62.55,8000,4.88,"05-Aug-2026",4,"",""
"151","AHCL","EQ",14.68,14.68,14.4,14.49,14.57,14.57,1335671,194.29,"05-Aug-2026",2461,"",""
"152","AHLADA","EQ",37.8,37.8,36.43,37.6,37,37.2,6422,2.41,"05-Aug-2026",98,"",""
"153","AHLEAST","EQ",142.01,144.85,140.26,142.09,141.21,143.28,1061,1.5,"05-Aug-2026",73,"",""
"154","AHLUCONT","EQ",833.2,845.45,830.1,835.6,830.1,830.7,16260,136.41,"05-Aug-2026",1626,"",""
"155","AHLWEST","BE",520,546,515,535.9,544,520,303,1.61,"05-Aug-2026",23,"",""
"156","AIAENG","EQ",4650,4729,4583,4646.6,4645,4627,58625,2747.79,"05-Aug-2026",12947,"",""
"157","AIIL","EQ",561.1,573,553.2,570.5,569.8,558.55,289032,1637.35,"05-Aug-2026",12040,"",""
"158","AILIMITED","SM",35.85,35.85,35.85,35.85,35.85,34.15,1500,0.54,"05-Aug-2026",1,"",""
"159","AIMTRON","SM",1579.95,1637,1555,1612.1,1610,1547.2,83800,1337.2,"05-Aug-2026",391,"",""
"160","AIRAN","EQ",15.31,15.31,15.01,15.16,15.17,15.05,45112,6.83,"05-Aug-2026",209,"",""
"161","AIROLAM","EQ",89.5,92,88.11,91.19,91,89.69,1838,1.68,"05-Aug-2026",54,"",""
"162","AISL","SM",55.1,59,55.1,58,58,58,10800,6.04,"05-Aug-2026",15,"",""
"163","AJANTPHARM","EQ",3525.1,3527.9,3403.1,3437.5,3440.6,3525.1,126648,4349.38,"05-Aug-2026",24931,"",""
"164","AJAXENGG","EQ",596,620.45,594.55,607.65,608,593.8,109929,668.73,"05-Aug-2026",5873,"",""
"165","AJMERA","EQ",124,126.24,122.22,124,124,122.97,631438,782.43,"05-Aug-2026",6573,"",""
"166","AJOONI","EQ",4.02,4.02,3.95,3.96,3.96,3.92,223450,8.91,"05-Aug-2026",418,"",""
"167","AKANKSHA","ST",105.65,105.65,105.65,105.65,105.65,100.65,29000,30.64,"05-Aug-2026",21,"",""
"168","AKASH","EQ",26.39,27.39,26.35,26.55,26.67,26.37,4294,1.14,"05-Aug-2026",41,"",""
"169","AKCAPIT","EQ",1749.7,1762.8,1740,1749.1,1740,1728.3,1928,33.8,"05-Aug-2026",136,"",""
"170","AKG","EQ",10,10.47,8.06,8.43,8.44,10.03,785747,66.81,"05-Aug-2026",2405,"",""
"171","AKI","EQ",4.21,4.8,4,4.22,4.24,4.04,242231,10.16,"05-Aug-2026",290,"",""
"172","AKIKO","ST",327,334.45,327,334.15,334,327,7200,23.92,"05-Aug-2026",9,"",""
"173","AKSHAR","EQ",0.41,0.47,0.41,0.44,0.44,0.4,4315818,19.09,"05-Aug-2026",909,"",""
"174","AKSHARCHEM","BE",260,274.5,255,273.28,274,261.49,22636,60.07,"05-Aug-2026",224,"",""
"175","AKSHOPTFBR","BE",6.19,6.28,6,6.28,6.28,5.99,134673,8.39,"05-Aug-2026",134,"",""
"176","AKUMS","EQ",667.95,674.7,661.2,666.1,666,667.4,71535,477.16,"05-Aug-2026",6363,"",""
"177","ALANKIT","EQ",7.71,8.1,7.7,7.91,7.93,7.81,155454,12.37,"05-Aug-2026",463,"",""
"178","ALBERTDAVD","EQ",697.85,697.85,690.1,692.8,693,694.75,809,5.61,"05-Aug-2026",75,"",""
"179","ALEMBICLTD","EQ",88.6,88.99,86.5,87.14,87.05,88.55,370022,324.1,"05-Aug-2026",3669,"",""
"180","ALGOQUANT","EQ",69.33,69.33,67.2,67.51,67.51,68.77,1165830,790.18,"05-Aug-2026",2950,"",""
"181","ALICON","EQ",680.8,730,680.8,718.05,721,694.85,21416,154.46,"05-Aug-2026",1433,"",""
"182","ALIVUS","EQ",1335,1338.6,1304,1331,1332,1335.8,163968,2160.98,"05-Aug-2026",14595,"",""
"183","ALKALI","BE",70,70.9,67.45,68.17,68.88,70.62,7728,5.25,"05-Aug-2026",100,"",""
"184","ALKEM","EQ",5620.5,5696.5,5556,5696.5,5696.5,5608,88646,4989.66,"05-Aug-2026",19233,"",""
"185","ALKYLAMINE","EQ",1939.7,1998.9,1923.1,1939.8,1940.2,1921.2,549700,10770.76,"05-Aug-2026",48505,"",""
"186","ALLCARGO","EQ",8.28,8.49,8.1,8.14,8.17,8.21,3690233,304.51,"05-Aug-2026",4233,"",""
"187","ALLDIGI","EQ",814.9,824.65,809.05,811.6,813.9,813.1,6668,54.13,"05-Aug-2026",1293,"",""
"188","ALLETEC","ST",138,138,133,133,133,137,9200,12.46,"05-Aug-2026",22,"",""
"189","ALLTIME","EQ",223.65,226,220,220.6,221.6,221.45,45119,99.94,"05-Aug-2026",1677,"",""
"190","ALMONDZ","EQ",13.72,14.8,13.72,14.61,14.7,13.73,159415,23.11,"05-Aug-2026",383,"",""
"191","ALOKINDS","EQ",12.06,12.1,11.95,11.97,11.96,11.96,2417229,290.43,"05-Aug-2026",4048,"",""
"192","ALPA","EQ",67.4,69.5,66.66,67.32,67.78,67.1,18699,12.77,"05-Aug-2026",222,"",""
"193","ALPEXSOLAR","SM",833.55,835.5,811,816.95,820,833.55,35400,290.66,"05-Aug-2026",285,"",""
"194","ALPHA","EQ",52.74,53.33,52.74,53.2,53.15,52.64,1089343,578.33,"05-Aug-2026",2632,"",""
"195","ALPHAETF","EQ",26.52,26.6,26.43,26.51,26.55,26.36,279120,73.99,"05-Aug-2026",837,"",""
"196","ALPHAGEO","EQ",255.2,255.2,231.5,236.16,235.8,247.68,41320,99.31,"05-Aug-2026",726,"",""
"197","ALPINETEX","EQ",67.35,70.3,67.35,67.82,68.4,68.04,451098,309.92,"05-Aug-2026",4184,"",""
"198","ALPL30IETF","EQ",28.47,28.6,28.31,28.46,28.31,28.31,296260,84.4,"05-Aug-2026",747,"",""
"199","ALUWIND","SM",48.05,49.8,48.05,49.75,49.8,48.65,10500,5.11,"05-Aug-2026",7,"",""
"200","AMAGI","EQ",679.9,699,661,674.35,663,674.7,330886,2254.79,"05-Aug-2026",25933,"",""
"201","AMANTA","BE",169.75,173.14,169.75,173,173,169.75,38451,66.41,"05-Aug-2026",141,"",""
"202","AMBAAUTO","SM",116.9,117,106,106.45,106,111.55,80000,89.27,"05-Aug-2026",66,"",""
"203","AMBALALSA","EQ",43.49,45.09,40.31,42.9,42.1,42.7,1003822,437.65,"05-Aug-2026",7312,"",""
"204","AMBER","EQ",7452,7556,7401,7526,7526,7395,261458,19651.05,"05-Aug-2026",33946,"",""
"205","AMBICAAGAR","EQ",24.76,25.26,24.75,25.1,25,24.65,1935,0.48,"05-Aug-2026",26,"",""
"206","AMBIKCO","EQ",1779.6,1822,1779.3,1802.3,1804,1779.3,36067,650.15,"05-Aug-2026",3302,"",""
"207","AMBUJACEM","EQ",441,450.5,438.75,445,445,436.05,5678790,25349.56,"05-Aug-2026",49215,"",""
"208","AMCL","SM",390.75,390.75,390.75,390.75,390.75,391,400,1.56,"05-Aug-2026",1,"",""
"209","AMDIND","EQ",47,48.2,46.09,46.68,46.5,46.24,12795,6.05,"05-Aug-2026",199,"",""
"210","AMEYA","SM",109.05,109.05,104.3,104.3,104.3,109.05,3000,3.22,"05-Aug-2026",3,"",""
"211","AMIABLE","SM",72.9,72.9,72.9,72.9,72.9,70.7,1600,1.17,"05-Aug-2026",1,"",""
"212","AMJLAND","EQ",38.3,39.27,37.5,39.16,39.09,39.26,57376,22.3,"05-Aug-2026",271,"",""
"213","AMNPLST","EQ",205.1,205.1,196.72,198.52,197.26,201.77,6703,13.3,"05-Aug-2026",233,"",""
"214","AMRUTANJAN","EQ",517.9,531,514.55,524.1,523.8,517.85,45201,236.45,"05-Aug-2026",2991,"",""
"215","ANANDRATHI","EQ",2045,2052.6,2031,2037.6,2040,2034,243440,4966.58,"05-Aug-2026",23512,"",""
"216","ANANTAM","IV",105.09,105.11,104.9,104.9,104.9,105.02,509996,535.52,"05-Aug-2026",246,"",""
"217","ANANTRAJ","EQ",633.5,639,624.3,628.2,626.9,630.4,1258171,7951.61,"05-Aug-2026",26711,"",""
"218","ANDHRAPAP","EQ",62.1,64.45,60.2,60.62,60.6,61.94,607147,376.05,"05-Aug-2026",4444,"",""
"219","ANDHRSUGAR","EQ",88.46,88.46,86.02,86.74,86.75,87.19,169268,147.29,"05-Aug-2026",2332,"",""
"220","ANGELONE","EQ",302,303,296.6,299.2,299.2,300.35,3667873,10970.27,"05-Aug-2026",30513,"",""
"221","ANIKINDS","EQ",43.7,43.8,42.01,42.23,42.99,43.45,4743,2.03,"05-Aug-2026",118,"",""
"222","ANKITMETAL","BZ",1.6,1.61,1.54,1.55,1.55,1.6,27234,0.43,"05-Aug-2026",24,"",""
"223","ANLON","ST",629,634,600,600,600,607,6800,41.59,"05-Aug-2026",17,"",""
"224","ANMOL","EQ",10.07,10.28,9.82,9.98,10.1,10.07,26196,2.63,"05-Aug-2026",201,"",""
"225","ANNAPURNA","SM",138.5,140,133,137.6,139.5,134,246500,334.7,"05-Aug-2026",412,"",""
"226","ANONDITA","SM",1014,1057.4,1005,1052.65,1042.2,1021.7,41800,427.95,"05-Aug-2026",117,"",""
"227","ANSALAPI","BZ",3.51,3.51,3.51,3.51,3.51,3.45,3588,0.13,"05-Aug-2026",11,"",""
"228","ANTELOPUS","EQ",847,882.95,827.75,873.65,873.9,852.95,184363,1585.53,"05-Aug-2026",9709,"",""
"229","ANTGRAPHIC","EQ",0.77,0.77,0.72,0.75,0.75,0.75,114756,0.84,"05-Aug-2026",144,"",""
"230","ANTHEM","EQ",819.25,833.2,812.65,825.65,824.6,819.25,332117,2744.25,"05-Aug-2026",19937,"",""
"231","ANUHPHR","EQ",80.01,80.35,79.01,79.22,79.02,80.39,53641,42.77,"05-Aug-2026",1022,"",""
