"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"641","COROMANDEL","EQ",1890,1895,1829.9,1878.3,1874.6,1918.7,292906,5466.15,"02-Apr-2026",41923,"",""
"642","CORONA","EQ",1541,1568,1485.5,1499.2,1500,1541,30605,461.77,"02-Apr-2026",4173,"",""
"643","COSMOFIRST","EQ",622,622,598.1,615.6,616.5,623.95,66252,402.05,"02-Apr-2026",3488,"",""
"644","COUNCODOS","EQ",4.2,4.3,4,4.15,4.11,4.17,32529,1.36,"02-Apr-2026",120,"",""
"645","CPCAP","EQ",82,86.01,80.56,84.99,85,83.09,21260,17.88,"02-Apr-2026",438,"",""
"646","CPEDU","EQ",154.78,158,150.35,155.96,154.65,154,3689,5.65,"02-Apr-2026",138,"",""
"647","CPPLUS","EQ",1794.5,1877.5,1762,1799.6,1798,1790.3,899163,16369.58,"02-Apr-2026",57893,"",""
"648","CPS","ST",930,931,925,931,931,960,900,8.35,"02-Apr-2026",5,"",""
"649","CPSEETF","EQ",102,102,98.9,100.82,100.76,101.52,1555534,1551.36,"02-Apr-2026",10778,"",""
"650","CRAFTSMAN","EQ",6800,6810,6683,6789,6790,6838,13204,892.41,"02-Apr-2026",5020,"",""
"651","CRAMC","EQ",229.1,233.9,226.35,231.51,231,233.48,440539,1010.3,"02-Apr-2026",10742,"",""
"652","CRAYONS","SM",29.7,31,29.6,29.6,29.6,29.7,6000,1.8,"02-Apr-2026",6,"",""
"653","CREATIVEYE","EQ",5.9,6.8,5.9,6.16,6.1,6.03,8677,0.53,"02-Apr-2026",123,"",""
"654","CREDITACC","EQ",1168,1189,1158.1,1177.9,1170.8,1192,216183,2533.04,"02-Apr-2026",14616,"",""
"655","CREST","EQ",322.05,331,321.3,330.1,327,328.7,2787,9.15,"02-Apr-2026",181,"",""
"656","CRISIL","EQ",3770,3770,3686,3705.9,3710,3814.9,161372,5980.19,"02-Apr-2026",15123,"",""
"657","CRIZAC","EQ",189,194.66,181.9,193.49,193.39,192.59,183717,349.17,"02-Apr-2026",4513,"",""
"658","CROMPTON","EQ",228.01,232.8,224.85,231.91,232.2,232.59,2043088,4687.6,"02-Apr-2026",33125,"",""
"659","CROWN","EQ",119.99,119.99,115,117.32,119.9,116.66,13331,15.57,"02-Apr-2026",218,"",""
"660","CSBBANK","EQ",353.1,372.5,343.05,369.05,367.6,360.05,482946,1722.83,"02-Apr-2026",16126,"",""
"661","CSLFINANCE","EQ",243,247.9,232,244.47,241.2,244.82,167615,407.5,"02-Apr-2026",1751,"",""
"662","CSSL","SM",100,103,100,103,103,101.05,5000,5.07,"02-Apr-2026",5,"",""
"663","CTE","EQ",23.79,24.86,22.65,24.69,24.45,22.6,53891,12.92,"02-Apr-2026",380,"",""
"664","CUB","EQ",236,241.44,229.96,240.49,240,239.68,2195530,5178.57,"02-Apr-2026",54717,"",""
"665","CUBEXTUB","EQ",81.5,84.75,79.25,84.36,83.25,83.8,137986,114.01,"02-Apr-2026",1924,"",""
"666","CUDML","SM",89.1,89.1,89,89.1,89.1,93,11000,9.8,"02-Apr-2026",4,"",""
"667","CUMMINSIND","EQ",4593,4670,4470,4646.5,4650.4,4609.1,674542,30924.11,"02-Apr-2026",76210,"",""
"668","CUPID","EQ",85.5,87.95,84.8,87.54,87.84,86.84,16239629,14074.06,"02-Apr-2026",34896,"",""
"669","CURAA","BE",108.78,108.78,108.78,108.78,108.78,111,3,0,"02-Apr-2026",3,"",""
"670","CURIS","SM",95.5,95.5,89.75,89.95,89.8,99.9,44000,40.29,"02-Apr-2026",38,"",""
"671","CYBERMEDIA","EQ",12.98,13.48,12.01,13.3,13.46,12.54,10005,1.31,"02-Apr-2026",69,"",""
"672","CYBERTECH","EQ",107.9,108.76,104.64,108.16,107.92,108.19,18415,19.65,"02-Apr-2026",495,"",""
"673","CYIENT","EQ",775,811.55,760.35,804.85,802,780.45,396748,3139.1,"02-Apr-2026",28036,"",""
"674","CYIENTDLM","EQ",280.6,281.15,269,280.1,280.5,284.6,327752,901.91,"02-Apr-2026",9008,"",""
"675","DABUR","EQ",412.45,420,403.35,417.25,419.6,414.95,1150474,4711.19,"02-Apr-2026",27116,"",""
"676","DALBHARAT","EQ",1801,1805.6,1747.1,1794.3,1780,1806,117100,2086.73,"02-Apr-2026",13671,"",""
"677","DALMIASUG","EQ",381,383.8,360.1,370.1,374.35,383.45,2449640,9031.22,"02-Apr-2026",39500,"",""
"678","DAMCAPITAL","EQ",131.05,137.92,127.14,136.66,136.81,135.14,592398,797.33,"02-Apr-2026",8401,"",""
"679","DAMODARIND","EQ",20.99,21.5,20.75,21.31,20.96,21.52,4951,1.05,"02-Apr-2026",300,"",""
"680","DANGEE","EQ",2.86,3.17,2.57,3.07,3.05,2.92,442546,12.28,"02-Apr-2026",674,"",""
"681","DANISH","SM",590,609.9,584,606.4,607,596.9,19800,118.2,"02-Apr-2026",96,"",""
"682","DATAMATICS","EQ",680.1,711,651.3,705.4,696,692.95,140085,965.06,"02-Apr-2026",6429,"",""
"683","DATAPATTNS","EQ",3069,3088,2900.1,3055.3,3050,3107.6,968279,28859.54,"02-Apr-2026",67033,"",""
"684","DAVANGERE","EQ",3.74,3.8,3.71,3.74,3.75,3.77,14776935,553.98,"02-Apr-2026",2435,"",""
"685","DBCORP","EQ",193,199.5,188.72,199.18,198.55,192.64,58639,114.86,"02-Apr-2026",2147,"",""
"686","DBEIL","EQ",58.5,61.5,56.18,60.46,60,59.38,93200,55.19,"02-Apr-2026",1782,"",""
"687","DBL","EQ",393.25,409.6,389.25,406.35,407,406.6,165309,657.06,"02-Apr-2026",8598,"",""
"688","DBOL","EQ",113.53,116.38,109.83,113.68,113,113.53,425298,481.12,"02-Apr-2026",4705,"",""
"689","DBREALTY","EQ",90.01,91,85,90.52,90.74,91.56,1298690,1144.78,"02-Apr-2026",10609,"",""
"690","DBSTOCKBRO","EQ",25.89,26.2,25.25,26.09,26.1,25.96,6919,1.8,"02-Apr-2026",87,"",""
"691","DCAL","EQ",145.33,148.51,139.64,147.5,146.05,146.14,500753,721.83,"02-Apr-2026",8337,"",""
"692","DCBBANK","EQ",161.69,166.26,158.4,165.48,164.99,166.84,1229002,1993.1,"02-Apr-2026",18402,"",""
"693","DCCL","SM",35,35,35,35,35,35,2000,0.7,"02-Apr-2026",1,"",""
"694","DCG","SM",54.95,55.9,54.95,55.9,55.9,54.45,4800,2.66,"02-Apr-2026",4,"",""
"695","DCI","EQ",319.9,321.75,313.1,317.9,319.8,316.15,30603,97,"02-Apr-2026",1236,"",""
"696","DCM","EQ",59.5,63.2,58.25,62.16,63.2,61.12,11251,6.83,"02-Apr-2026",378,"",""
"697","DCMFINSERV","BE",4.68,4.68,4.68,4.68,4.68,4.92,21947,1.03,"02-Apr-2026",70,"",""
"698","DCMNVL","EQ",100.61,109.6,100.43,105.57,106,102.11,5769,5.97,"02-Apr-2026",148,"",""
"699","DCMSHRIRAM","EQ",1148,1148,1112.3,1131.5,1129,1151.9,48545,546.22,"02-Apr-2026",6169,"",""
"700","DCMSIL","BE",64,64.99,63.11,64.16,64.89,66.43,59556,37.69,"02-Apr-2026",350,"",""
"701","DCMSRIND","EQ",36.28,36.99,35.21,36.69,36.86,36.28,106202,38.56,"02-Apr-2026",1142,"",""
"702","DCW","EQ",39.61,41.09,39.01,40.77,40.66,41.08,1680586,673.29,"02-Apr-2026",7242,"",""
"703","DCXINDIA","EQ",160.48,167,158.15,165.92,166.88,164.96,1190595,1934.25,"02-Apr-2026",12902,"",""
"704","DDEVPLSTIK","EQ",208,219.95,201,215.22,214.35,214,107384,224.96,"02-Apr-2026",2494,"",""
"705","DECCANCE","EQ",580,604.95,568.1,599.5,599.95,587.8,15669,92.3,"02-Apr-2026",1080,"",""
"706","DECCANTRAN","SM",18.35,18.8,17.55,18.8,18.8,18.85,6000,1.1,"02-Apr-2026",5,"",""
"707","DEEDEV","EQ",286.3,306,277.65,300.95,300,289.2,1023922,3008.44,"02-Apr-2026",14413,"",""
"708","DEEM","SM",32.35,33.5,32.35,33.45,33.5,31,4000,1.32,"02-Apr-2026",4,"",""
"709","DEEPAKFERT","EQ",958,999,945,992.75,987,988.35,453396,4411.9,"02-Apr-2026",23430,"",""
"710","DEEPAKNTR","EQ",1339.9,1382.8,1302.5,1377.7,1375,1352.2,132396,1784.5,"02-Apr-2026",15554,"",""
"711","DEEPINDS","EQ",448.65,448.65,432,438.85,439,447.85,238213,1042.13,"02-Apr-2026",8807,"",""
"712","DEFENCE","EQ",62.35,62.59,60.25,62.36,62.32,62.3,136990,83.81,"02-Apr-2026",718,"",""
"713","DELAPLEX","SM",88.3,94,88.3,92.45,93.35,91,9000,8.29,"02-Apr-2026",15,"",""
"714","DELHIVERY","EQ",425,428.65,415.55,426.25,426.1,431.4,1423697,6012.92,"02-Apr-2026",39530,"",""
"715","DELPHIFX","EQ",8.98,9.82,8.62,9.22,9.15,8.98,1634887,152.03,"02-Apr-2026",1975,"",""
"716","DELTACORP","EQ",53,56.94,51.87,55.78,56.6,54.31,1895514,1024.63,"02-Apr-2026",23287,"",""
"717","DELTAMAGNT","EQ",50.17,53.99,48.4,52.74,53.15,50.17,6162,3.2,"02-Apr-2026",98,"",""
"718","DELTIC","SM",32.35,33.55,30.8,31.95,32,32.95,11000,3.5,"02-Apr-2026",9,"",""
"719","DEN","EQ",24.25,25.19,23.88,25.01,24.9,24.85,647433,158.74,"02-Apr-2026",2328,"",""
"720","DENEERS","ST",144,147.6,140.4,147.05,146.95,147.75,25200,36.01,"02-Apr-2026",24,"",""
"721","DENORA","EQ",710.1,730,696.2,708.25,698.15,722.4,7127,50.88,"02-Apr-2026",486,"",""
"722","DENTA","EQ",235.02,248,231,245.06,245,238.05,205172,491.63,"02-Apr-2026",4072,"",""
"723","DENTALKART","SM",363,383.9,360,373,373,366.7,5500,20.5,"02-Apr-2026",21,"",""
"724","DEVIT","EQ",25.75,25.99,23,25.75,25.98,25.75,37259,9.33,"02-Apr-2026",511,"",""
"725","DEVX","EQ",33.82,36,32.77,34.99,36,33.82,68022,23.27,"02-Apr-2026",416,"",""
"726","DEVYANI","EQ",93,97.25,91.55,96.43,96.87,96.76,4480750,4220.04,"02-Apr-2026",34936,"",""
"727","DGCONTENT","EQ",23.97,25.48,23.57,24.03,25,23.66,14610,3.5,"02-Apr-2026",58,"",""
"728","DHAMPURSUG","EQ",140.1,140.72,135.36,138.29,137.4,140.73,496325,682.96,"02-Apr-2026",7913,"",""
"729","DHANBANK","EQ",22,23.05,21.78,22.72,22.67,22.51,796868,178.11,"02-Apr-2026",2096,"",""
"730","DHANLAXMI","SM",23.6,24.8,23.6,24.75,24.75,23.6,28000,6.87,"02-Apr-2026",5,"",""
"731","DHANUKA","EQ",940.1,968.45,915.15,962.9,955,943.05,27409,260.06,"02-Apr-2026",2645,"",""
"732","DHARAN","BZ",0.13,0.13,0.12,0.13,0.13,0.12,15718035,20.43,"02-Apr-2026",551,"",""
"733","DHARARAIL","SM",105,105.35,105,105,105,105.35,3000,3.15,"02-Apr-2026",3,"",""
"734","DHARIWAL","ST",41.75,41.75,41.4,41.4,41.4,43.55,264000,109.31,"02-Apr-2026",43,"",""
"735","DHARMAJ","EQ",237.18,247.77,233.62,245.13,242.04,237.69,48668,117.69,"02-Apr-2026",1539,"",""
"736","DHRUV","EQ",29.59,32.54,28.21,31.86,32,29.59,10758,3.36,"02-Apr-2026",150,"",""
"737","DHUNINV","EQ",715.05,768.75,715.05,759.85,768,745.95,4575,33.99,"02-Apr-2026",472,"",""
"738","DIACABS","EQ",122.99,126.15,120.53,125.41,125.29,125.31,1256969,1550.01,"02-Apr-2026",9750,"",""
"739","DIAMINESQ","EQ",237.17,248,237.17,244.12,246,241.53,13839,33.56,"02-Apr-2026",830,"",""
"740","DIAMONDYD","EQ",968.5,985.2,940.1,955.5,950,968.5,20755,198.4,"02-Apr-2026",1178,"",""
"741","DICIND","EQ",498.05,498.95,485,487.2,487,502.15,794,3.88,"02-Apr-2026",58,"",""
"742","DIFFNKG","EQ",268.99,283.51,259.3,281.13,280.01,269.57,94944,260.01,"02-Apr-2026",1908,"",""
"743","DIGIDRIVE","EQ",18.14,19.6,17.2,18.39,18.5,18.14,57026,10.39,"02-Apr-2026",550,"",""
"744","DIGIKORE","SM",73.95,73.95,68,69.5,69.05,70.4,73200,50.89,"02-Apr-2026",83,"",""
"745","DIGISPICE","EQ",16.03,16.25,15.75,16.02,15.82,16.02,89427,14.35,"02-Apr-2026",335,"",""
"746","DIGITIDE","EQ",76.9,78.98,74,77.05,77.05,77.14,465261,353.69,"02-Apr-2026",4245,"",""
"747","DIGJAMLMTD","EQ",39.01,40.01,36.64,39.42,39.85,38.24,5401,2.04,"02-Apr-2026",171,"",""
"748","DIRL","SM",11.8,11.8,11.8,11.8,11.8,11.25,6000,0.71,"02-Apr-2026",1,"",""
"749","DISHTV","EQ",2.1,2.57,2.1,2.54,2.56,2.2,11085361,264.11,"02-Apr-2026",6058,"",""
"750","DIVGIITTS","EQ",624.5,638.05,610,633.8,636.9,631.85,17048,106.9,"02-Apr-2026",1794,"",""
"751","DIVIDEND","EQ",33.68,34.32,33.34,34.28,34.26,34.23,13332,4.51,"02-Apr-2026",143,"",""
"752","DIVINEHIRA","ST",269.95,275.15,254,268.45,268,262.05,19200,51.58,"02-Apr-2026",12,"",""
"753","DIVISLAB","EQ",5851,5869.5,5647.5,5856.5,5848.5,5906.5,513534,29577.47,"02-Apr-2026",53164,"",""
"754","DIVOPPBEES","EQ",73.65,76.35,73.64,75.91,76.35,75.93,74527,55.89,"02-Apr-2026",1127,"",""
"755","DIVYADHAN","SM",21.1,21.1,21.1,21.1,21.1,20.1,2000,0.42,"02-Apr-2026",1,"",""
"756","DIXON","EQ",10010,10345.5,9732,9920.5,9890,10254,1215237,121331.26,"02-Apr-2026",155973,"",""
"757","DJML","BE",84.34,84.34,79.56,80.88,80.25,83.55,22339,18.2,"02-Apr-2026",187,"",""
"758","DLF","EQ",501,524.45,489.4,522.25,521,509.75,7852289,39872.6,"02-Apr-2026",141587,"",""
"759","DLINKINDIA","EQ",394,402.8,385.65,400,402.75,395.55,51887,204.76,"02-Apr-2026",1974,"",""
"760","DMART","EQ",4228.4,4393.7,4190.3,4362.4,4333,4271.1,1579436,68134.54,"02-Apr-2026",91090,"",""
"761","DMCC","EQ",211,211.05,202.01,209.2,207.6,211.13,22960,47.75,"02-Apr-2026",701,"",""
"762","DNAMEDIA","EQ",2.85,2.85,2.7,2.77,2.79,2.79,38738,1.07,"02-Apr-2026",138,"",""
"763","DODLA","EQ",991,1049,979.5,1030.85,1028,1010.5,21446,217.56,"02-Apr-2026",3584,"",""
"764","DOLATALGO","EQ",68,71.5,66.92,71.12,70.95,69.9,157636,109.47,"02-Apr-2026",1781,"",""
"765","DOLLAR","EQ",239.5,254.7,229.26,251.84,254.5,242.45,116482,283.29,"02-Apr-2026",3101,"",""
"766","DOLPHIN","EQ",401.45,409.65,393.85,403.05,404.65,402.85,25305,101.68,"02-Apr-2026",1237,"",""
"767","DOMS","EQ",2334.9,2371.4,2291.5,2356.4,2353.9,2345.1,41630,972.71,"02-Apr-2026",6350,"",""
"768","DONEAR","EQ",83.87,88,83.87,87.29,87,84.21,26636,22.79,"02-Apr-2026",782,"",""
"769","DPABHUSHAN","EQ",984,1009.9,968.05,1004.1,1009.9,1005.55,7230,71.63,"02-Apr-2026",877,"",""
"770","DPEL","SM",416,419,415,416.05,416.2,419.25,17000,70.79,"02-Apr-2026",32,"",""
"771","DPSCLTD","EQ",7.62,7.85,7.36,7.72,7.8,7.62,130955,10.02,"02-Apr-2026",547,"",""
"772","DPWIRES","EQ",141,142.5,138.17,139.66,139.3,142.84,18250,25.61,"02-Apr-2026",496,"",""
"773","DRCSYSTEMS","EQ",15.1,15.1,13.96,14.95,15,15.18,73994,10.65,"02-Apr-2026",446,"",""
"774","DREAMFOLKS","EQ",63.66,68.3,63,67.6,68.3,67.66,327123,214.8,"02-Apr-2026",2634,"",""
"775","DREDGECORP","EQ",805,852,794,844.5,851.15,829.35,129078,1061.65,"02-Apr-2026",6352,"",""
"776","DRONE","SM",39.65,44.25,38.9,44.25,44.25,40.25,47000,19.93,"02-Apr-2026",72,"",""
"777","DRREDDY","EQ",1187.5,1222.6,1167.5,1217.3,1214,1209.6,3560727,42999.85,"02-Apr-2026",90397,"",""
"778","DSFCL","EQ",18.86,19.87,17.65,18.57,18.58,18.92,125266,23.84,"02-Apr-2026",1393,"",""
"779","DSSL","EQ",850,893,832.9,879.9,871,864.4,26018,227.02,"02-Apr-2026",2257,"",""
"780","DTIL","EQ",116.38,124.77,115.01,122.26,123,116.48,2651,3.2,"02-Apr-2026",90,"",""
"781","DUCOL","SM",98.6,99.95,95.05,99.9,99.9,97.5,10400,10.25,"02-Apr-2026",9,"",""
"782","DUCON","EQ",2.65,3.1,2.65,3.02,3.02,2.72,645715,18.42,"02-Apr-2026",989,"",""
"783","DUGLOBAL","SM",29.5,30,29.5,30,30,30,7500,2.23,"02-Apr-2026",2,"",""
"784","DURLAX","SM",45,45.5,43.2,44.95,45.45,44.95,240000,105.74,"02-Apr-2026",61,"",""
"785","DVL","EQ",200.05,215,196.86,212.62,214,202.98,19857,41.26,"02-Apr-2026",472,"",""
"786","DWARKESH","EQ",46,46,44.1,45.11,45.38,46.47,1796318,808.13,"02-Apr-2026",9041,"",""
"787","DYCL","EQ",263,272.33,251.09,270.69,267.53,260.56,205558,541.33,"02-Apr-2026",4378,"",""
"788","DYNAMATECH","EQ",9350,9440.5,9094.5,9384,9365,9388.5,11850,1098.37,"02-Apr-2026",5782,"",""
"789","DYNAMIC","SM",91.15,96.95,89,94.95,94,93.15,14000,12.89,"02-Apr-2026",25,"",""
"790","DYNPRO","EQ",202.5,217.7,199.55,215.69,217.49,204.94,20408,42.62,"02-Apr-2026",947,"",""
"791","E2E","BE",2100,2262,2072,2248.4,2261.9,2156.7,42576,930.44,"02-Apr-2026",2797,"",""
"792","E2ERAIL","SM",183.75,183.75,183.7,183.7,183.7,183.75,2400,4.41,"02-Apr-2026",3,"",""
"793","EASEMYTRIP","EQ",6.25,6.58,6.14,6.5,6.51,6.42,20647557,1318.3,"02-Apr-2026",13565,"",""
"794","EASTSILK","BE",60.84,63.87,57.8,63.6,63.6,60.84,1031,0.62,"02-Apr-2026",32,"",""
"795","EBANKNIFTY","EQ",52.13,52.13,50.05,51.75,51.75,51.88,64515,32.96,"02-Apr-2026",70,"",""
"796","EBBETF0430","EQ",1562,1568,1542,1549.91,1552.01,1552.19,59292,921.32,"02-Apr-2026",1095,"",""
"797","EBBETF0431","EQ",1397.52,1397.52,1380.01,1381.87,1380.31,1383.68,21073,291.23,"02-Apr-2026",212,"",""
"798","EBBETF0433","EQ",1261,1262.79,1256.2,1256.45,1256.2,1262.62,48450,609.05,"02-Apr-2026",1095,"",""
"799","EBGNG","EQ",355,370,345.15,368,369,362.55,171965,617.74,"02-Apr-2026",6574,"",""
"800","ECAPINSURE","EQ",21.94,22.25,21,21.48,21.51,21.85,66473,14.14,"02-Apr-2026",530,"",""
"801","ECLERX","EQ",1431,1455.5,1405.3,1446.9,1450,1484.2,301587,4336.88,"02-Apr-2026",34458,"",""
"802","ECOLINE","SM",117,121,115.95,120.95,121,121,18000,21.27,"02-Apr-2026",17,"",""
"803","ECOSMOBLTY","EQ",114.29,119.9,110.55,118.72,117.1,117.23,469332,543.81,"02-Apr-2026",6440,"",""
"804","EDELWEISS","EQ",103.51,106.83,101.72,105.96,105.55,106.2,3058261,3178.88,"02-Apr-2026",21687,"",""
"805","EEPL","SM",108,116,105.3,113.8,114,109.7,9000,9.98,"02-Apr-2026",9,"",""
"806","EFACTOR","SM",184.8,195,184.8,195,195,184.8,1600,3.01,"02-Apr-2026",4,"",""
"807","EFCIL","EQ",183.74,190.54,183,189.13,189.8,189.96,194709,363.62,"02-Apr-2026",4580,"",""
"808","EFFWA","SM",185,212,185,207.8,209.9,184.1,40800,83.75,"02-Apr-2026",80,"",""
"809","EFORCE","SM",19.5,21.8,19,21,21,19.55,20400,4.19,"02-Apr-2026",16,"",""
"810","EGOLD","EQ",148.9,153,144.1,146.9,153,148.95,104830,153.68,"02-Apr-2026",1128,"",""
"811","EICHERMOT","EQ",6766,6766,6585,6649.5,6660,6825.5,660432,43863.6,"02-Apr-2026",76160,"",""
"812","EIDPARRY","EQ",802.2,817,780.15,807.35,810.4,814.1,256536,2053.85,"02-Apr-2026",18408,"",""
"813","EIEL","EQ",155.47,169.39,155.47,168.12,168,163.57,8678727,14202.16,"02-Apr-2026",78546,"",""
"814","EIFFL","EQ",232.01,233.17,221.87,226.01,226.51,226.02,14022,31.66,"02-Apr-2026",1002,"",""
"815","EIHAHOTELS","EQ",279,298.95,275,292.65,294.9,281.4,29012,82.62,"02-Apr-2026",1449,"",""
"816","EIHOTEL","EQ",277,289.9,271.15,288.2,289.9,280,313903,884.32,"02-Apr-2026",13107,"",""
"817","EIMCOELECO","EQ",1515,1576,1502.7,1554,1566,1548.5,5979,92.43,"02-Apr-2026",844,"",""
"818","EKC","EQ",98.3,109.89,96.62,106.71,105.55,101.53,565285,586.46,"02-Apr-2026",5704,"",""
"819","ELDEHSG","EQ",753.55,819.9,753.55,781.45,777.65,785.2,2289,17.81,"02-Apr-2026",222,"",""
"820","ELECON","EQ",377,389.65,367.5,388.15,385.65,381.35,422165,1597.18,"02-Apr-2026",12898,"",""
"821","ELECTCAST","EQ",79.11,81.9,76.61,79.97,79.7,81.15,3738221,2960.92,"02-Apr-2026",25728,"",""
"822","ELECTHERM","EQ",552.45,600,552.45,594.65,594.4,577.95,25114,145.77,"02-Apr-2026",1224,"",""
"823","ELGIEQUIP","EQ",479.1,482.05,460.1,479.7,479,479.1,526650,2490.15,"02-Apr-2026",32807,"",""
"824","ELGIRUBCO","EQ",38.82,40.11,37.45,39.9,39.5,38.82,30335,11.89,"02-Apr-2026",660,"",""
"825","ELGNZ","SM",58.05,63,57.85,62.4,62.9,61.8,42000,25.2,"02-Apr-2026",38,"",""
"826","ELIN","EQ",101.01,115.4,101.01,113.29,115.4,105.24,249838,274.99,"02-Apr-2026",4046,"",""
"827","ELIQUID","EQ",1025.32,1025.32,1025.3,1025.3,1025.31,1024.74,2614,26.8,"02-Apr-2026",9,"",""
"828","ELLEN","EQ",202,202.52,195.56,197.88,197.8,203.76,520326,1032.85,"02-Apr-2026",7156,"",""
"829","ELM250","EQ",14.85,15.04,14.43,14.73,14.99,14.85,108149,15.81,"02-Apr-2026",340,"",""
"830","EMAMILTD","EQ",390,400,385.5,398.3,398.5,393.45,499759,1969.43,"02-Apr-2026",23435,"",""
"831","EMAMIPAP","EQ",61.8,64.38,60.1,64.06,64,61.68,18810,11.78,"02-Apr-2026",561,"",""
"832","EMAMIREAL","EQ",59.3,62,57.04,60.45,62,58.24,15780,9.39,"02-Apr-2026",182,"",""
"833","EMAPARTNER","SM",73.3,73.3,68.35,70.5,70.6,76.05,87000,61.05,"02-Apr-2026",63,"",""
"834","EMBASSY","RR",418.8,433.9,418.67,429.97,429.99,420.9,873330,3751.37,"02-Apr-2026",14158,"",""
"835","EMBDL","BE",41.41,43.5,39.55,43.5,43.5,41.43,3097984,1309.45,"02-Apr-2026",9915,"",""
"836","EMCURE","EQ",1585.5,1585.5,1457,1547.6,1552.1,1590.1,414990,6251.95,"02-Apr-2026",38407,"",""
"837","EMIL","EQ",91.3,95.92,89.79,94.7,94.8,92.79,494325,462.13,"02-Apr-2026",4147,"",""
"838","EMKAY","EQ",200.85,208.8,190.43,204.73,208.8,196.28,49578,98.1,"02-Apr-2026",712,"",""
"839","EMKAYTOOLS","SM",95,95,94.7,94.7,94.7,92.5,750,0.71,"02-Apr-2026",5,"",""
"840","EMMBI","EQ",67.45,71,66.01,70.2,71,66.77,13804,9.54,"02-Apr-2026",373,"",""
"841","EMMIL","SM",126.65,126.95,123.95,124.5,124.5,124.25,3000,3.75,"02-Apr-2026",12,"",""
"842","EMMVEE","EQ",215.9,218.5,210.05,217.54,217.2,219.04,1048315,2253.11,"02-Apr-2026",21790,"",""
"843","EMSLIMITED","EQ",277,289.9,272.15,287.45,288.95,283.55,246016,691.5,"02-Apr-2026",6984,"",""
"844","EMUDHRA","EQ",385,415,376.2,411.45,415,393.25,1782167,7051.62,"02-Apr-2026",17439,"",""
"845","EMULTIMQ","EQ",37.94,37.94,36.83,37.85,37.92,37.95,46620,17.4,"02-Apr-2026",299,"",""
"846","ENCOMPAS","SM",255,273,255,263.25,262,258,39600,104.35,"02-Apr-2026",31,"",""
"847","ENDURANCE","EQ",2228,2273.9,2142.8,2251.9,2235,2252,66069,1451.78,"02-Apr-2026",13099,"",""
"848","ENERGY","EQ",35.35,35.57,34.61,35.49,35.47,35.53,402774,140.58,"02-Apr-2026",1149,"",""
"849","ENERGYDEV","EQ",14.08,14.39,13.53,14.08,13.81,13.8,33935,4.74,"02-Apr-2026",356,"",""
"850","ENGINERSIN","EQ",194,201.88,191.61,200.55,199,200.98,4200321,8290.4,"02-Apr-2026",45824,"",""
"851","ENIFTY","EQ",22.77,22.86,22.28,22.85,22.85,22.83,6265,1.41,"02-Apr-2026",57,"",""
"852","ENIL","EQ",102.78,103,99.25,100.16,100,103.09,17601,17.78,"02-Apr-2026",329,"",""
"853","ENRIN","EQ",2570,2633.5,2521.7,2612,2623,2613.9,255030,6592.67,"02-Apr-2026",32714,"",""
"854","ENSER","SM",10.6,11.8,10.6,11.55,11.8,10.6,30000,3.42,"02-Apr-2026",5,"",""
"855","ENTERO","EQ",1246.6,1257.9,1207.2,1249.1,1250,1246.6,40642,502.13,"02-Apr-2026",6128,"",""
"856","ENVIRO","SM",95.35,98.1,95.3,96,96,99.9,30000,28.87,"02-Apr-2026",25,"",""
"857","EPACK","EQ",210.84,217.9,207.43,215.85,216,217.51,576482,1224.91,"02-Apr-2026",8407,"",""
"858","EPACKPEB","EQ",135.54,145.7,133.1,145.56,145.58,138.77,535018,761.28,"02-Apr-2026",5927,"",""
"859","EPIGRAL","EQ",862,889.5,834.1,883.5,880.6,869.05,66475,576.03,"02-Apr-2026",4942,"",""
"860","EPL","EQ",210,217.41,208.17,213.73,213.9,215.23,1248074,2658.95,"02-Apr-2026",17973,"",""
"861","EQUAL200","EQ",11.79,12.15,11.75,12.1,12.09,12.1,24689,2.92,"02-Apr-2026",95,"",""
"862","EQUAL50","EQ",299.1,303.14,295.16,303.09,302.75,302.27,33972,100.75,"02-Apr-2026",44,"",""
"863","EQUAL50ADD","EQ",333.98,333.98,304.78,312.05,314.8,324.25,49930,153.17,"02-Apr-2026",828,"",""
"864","EQUIPPP","BE",14.88,14.88,13.97,14.66,14.67,14.55,1445,0.21,"02-Apr-2026",26,"",""
"865","EQUITASBNK","EQ",52.8,54.8,51.73,54.25,54.2,53.49,2454850,1305.5,"02-Apr-2026",12092,"",""
"866","ERIS","EQ",1305,1338.9,1280,1332.1,1332.1,1310.2,19418,254.52,"02-Apr-2026",3995,"",""
"867","ESABINDIA","EQ",5000,5250,5000,5229.2,5214,5111.3,5650,291.11,"02-Apr-2026",2068,"",""
"868","ESAFSFB","EQ",22.78,23.76,21.72,23.49,23.13,22.43,756573,173.58,"02-Apr-2026",2610,"",""
"869","ESCONET","SM",95.8,100.1,95,99.2,97.8,95.8,25200,24.34,"02-Apr-2026",49,"",""
"870","ESCORTS","EQ",2810,2852,2710.1,2843.9,2841,2827.2,160894,4475.38,"02-Apr-2026",19586,"",""
"871","ESENSEX","EQ",72.39,73.69,71.87,73.68,73.5,73.52,1076,0.78,"02-Apr-2026",32,"",""
