"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"31","702GS2027","GS",100.85,100.85,99.91,100.85,100.85,99.86,1609,1.62,"10-Jun-2026",9,"",""
"32","702GS2031","GS",103.5,103.5,103.31,103.31,103.31,102.8,3017,3.12,"10-Jun-2026",4,"",""
"33","706GS2028","GS",101.55,101.55,101.55,101.55,101.55,101.94,1300,1.32,"10-Jun-2026",1,"",""
"34","709GS2054","GS",97.5,97.5,95.5,96.05,96,96.5,509,0.49,"10-Jun-2026",6,"",""
"35","709GS2074","GS",94,94.1,93.21,94,94,93.62,34370,32.24,"10-Jun-2026",30,"",""
"36","710GS2029","GS",103.1,103.1,103.1,103.1,103.1,103.5,1290,1.33,"10-Jun-2026",1,"",""
"37","716GS2050","GS",99.09,99.09,99.09,99.09,99.09,100.01,101,0.1,"10-Jun-2026",1,"",""
"38","717GS2030","GS",101.51,101.51,101.51,101.51,101.51,101.5,5000,5.08,"10-Jun-2026",1,"",""
"39","718GS2037","GS",103.25,103.68,103.25,103.67,103.68,103.21,2675,2.76,"10-Jun-2026",5,"",""
"40","71GS2034","GS",100.7,100.7,100.7,100.7,100.7,101,4,0,"10-Jun-2026",1,"",""
"41","723GS2039","GS",100.01,101.5,100.01,100.03,100.03,100.01,10501,10.5,"10-Jun-2026",8,"",""
"42","724GS2055","GS",98.48,98.48,98.25,98.48,98.48,98.46,2798,2.75,"10-Jun-2026",22,"",""
"43","725GS2063","GS",99,99,98.72,98.93,98.97,98.81,136620,135.12,"10-Jun-2026",60,"",""
"44","726GS2032","GS",103.7,103.7,103.7,103.7,103.7,103.5,2900,3.01,"10-Jun-2026",1,"",""
"45","733GS2026","GS",100.65,100.65,100.65,100.65,100.65,100.61,10,0.01,"10-Jun-2026",1,"",""
"46","734GS2064","GS",97.78,97.78,97.5,97.5,97.5,97.2,27431,26.78,"10-Jun-2026",22,"",""
"47","736GS2052","GS",98.1,98.1,98.1,98.1,98.1,97.8,53,0.05,"10-Jun-2026",3,"",""
"48","737GS2028","GS",102.5,102.75,102.5,102.75,102.75,101.79,28199,28.93,"10-Jun-2026",21,"",""
"49","738GS2027","GS",104.24,104.8,104.21,104.69,104.4,104.2,13375,13.98,"10-Jun-2026",23,"",""
"50","73GS2053","GS",101.47,101.48,101.47,101.47,101.48,99.9,10,0.01,"10-Jun-2026",2,"",""
"51","741GS2036","GS",105.5,105.75,105.5,105.75,105.75,105.5,23100,24.39,"10-Jun-2026",2,"",""
"52","743GS2076","GS",101,102.44,101,101,101,99.8,102937,103.98,"10-Jun-2026",13,"",""
"53","746GS2073","GS",99.39,99.39,98.5,98.65,98.65,98.9,5209,5.13,"10-Jun-2026",20,"",""
"54","74GS2035","GS",104,104,104,104,104,103.5,2000,2.08,"10-Jun-2026",2,"",""
"55","74GS2062","GS",100,100.9,100,100,100,100,66,0.07,"10-Jun-2026",3,"",""
"56","750GS2056","GS",99.5,99.5,99.25,99.5,99.5,99.5,2287,2.28,"10-Jun-2026",3,"",""
"57","754GS2036","GS",104.45,104.65,104,104.52,104.4,104.19,293542,306.55,"10-Jun-2026",155,"",""
"58","75GS2034","GS",104.21,104.21,104.21,104.21,104.21,103.11,2000,2.08,"10-Jun-2026",1,"",""
"59","771GS2066","GS",103.11,103.11,103,103.09,103.11,103.11,4570,4.71,"10-Jun-2026",5,"",""
"60","824GS2027","GS",103.72,103.75,103.51,103.57,103.51,104.02,3613,3.75,"10-Jun-2026",37,"",""
"61","833GS2036","GS",108.9,108.9,108.9,108.9,108.9,114.55,1,0,"10-Jun-2026",1,"",""
"62","83GS2042","GS",108.2,108.2,108.2,108.2,108.2,112,1,0,"10-Jun-2026",1,"",""
"63","897GS2030","GS",110,110,110,110,110,115,1001,1.1,"10-Jun-2026",2,"",""
"64","92GS2030","GS",110.65,111,110.65,110.99,111,110.5,3102,3.44,"10-Jun-2026",8,"",""
"65","A2ZINFRA","EQ",14.9,14.9,14.27,14.32,14.4,14.56,141905,20.54,"10-Jun-2026",352,"",""
"66","AAATECH","EQ",96.02,96.02,94,94.71,96,95.11,8671,8.2,"10-Jun-2026",330,"",""
"67","AADHARHFC","EQ",471.7,475.9,467.65,469.85,468.7,467.85,299107,1409.26,"10-Jun-2026",15663,"",""
"68","AAKAAR","SM",64.5,64.75,63.2,64.75,64.75,66.5,32000,20.46,"10-Jun-2026",19,"",""
"69","AAKASH","BE",9.85,10,9.77,9.87,9.87,9.88,119351,11.78,"10-Jun-2026",303,"",""
"70","AARADHYA","SM",82.05,82.05,81.75,81.75,81.75,82,3600,2.95,"10-Jun-2026",3,"",""
"71","AAREYDRUGS","BE",80.24,80.24,78,78.22,79.74,80.24,69446,55.41,"10-Jun-2026",89,"",""
"72","AARNAV","EQ",24.98,25.48,24.76,24.93,24.8,24.98,14100,3.53,"10-Jun-2026",68,"",""
"73","AARON","EQ",114.9,115.04,113.3,114.64,114.5,114.59,6080,6.95,"10-Jun-2026",263,"",""
"74","AARTECH","EQ",41.1,42.89,40.35,40.71,41.25,41.14,16473,6.82,"10-Jun-2026",767,"",""
"75","AARTIDRUGS","EQ",377.95,380.9,370.2,371.9,372.5,376.1,66283,248.62,"10-Jun-2026",2403,"",""
"76","AARTIIND","EQ",440.4,442.4,431,433.65,433,440.4,333323,1451.78,"10-Jun-2026",16741,"",""
"77","AARTIPHARM","EQ",624.6,633.3,618.05,622.25,628.3,625.25,146474,915.83,"10-Jun-2026",9350,"",""
"78","AARTISURF","EQ",365,370.7,360.2,362.15,361,364.75,2820,10.31,"10-Jun-2026",303,"",""
"79","AARVI","EQ",132.5,140.5,132.5,135.92,135.6,131.39,81120,110.94,"10-Jun-2026",1635,"",""
"80","AAVAS","EQ",1263.4,1311.8,1256.9,1299.6,1300,1256.9,155946,2025.7,"10-Jun-2026",27993,"",""
"81","ABANSENT","BE",25.71,27.5,25.7,25.84,26.69,26.48,7968,2.08,"10-Jun-2026",52,"",""
"82","ABB","EQ",6905.5,6951.5,6769,6801,6800,6931,463997,31637.49,"10-Jun-2026",52136,"",""
"83","ABBOTINDIA","EQ",26110,26770,25800,26455,26465,26105,9513,2509.47,"10-Jun-2026",5168,"",""
"84","ABCAPITAL","EQ",351.35,353.25,341,342.7,344.05,351.35,1768444,6146.01,"10-Jun-2026",29623,"",""
"85","ABCOTS","EQ",203.1,206.69,197.69,199.78,199.8,202.83,245030,494.41,"10-Jun-2026",3732,"",""
"86","ABDL","EQ",588.8,589.65,569.25,571.7,573,583.1,170415,985.08,"10-Jun-2026",6880,"",""
"87","ABFRL","EQ",60.5,61.17,58.52,58.76,58.7,60.45,2390910,1428.93,"10-Jun-2026",12568,"",""
"88","ABGSEC","EQ",113.09,113.84,112.55,113.82,113.84,112.53,862,0.98,"10-Jun-2026",11,"",""
"89","ABHAPOWER","SM",27,27.55,26.3,27,27,27.5,9600,2.59,"10-Jun-2026",6,"",""
"90","ABINFRA","EQ",10.08,10.52,9.61,9.8,9.82,10.13,641408,64.77,"10-Jun-2026",1498,"",""
"91","ABLBL","EQ",98.73,100.61,96.91,97.37,97.5,98.73,373854,368.85,"10-Jun-2026",6006,"",""
"92","ABMINTLLTD","EQ",39.52,42.93,39.41,42.31,41.5,39.41,1313,0.55,"10-Jun-2026",23,"",""
"93","ABMKNO","EQ",210,224.3,210,219.55,217,208.4,4280,9.37,"10-Jun-2026",90,"",""
"94","ABREL","EQ",1219.1,1231,1184.4,1194.3,1185,1218.8,120874,1453.68,"10-Jun-2026",10450,"",""
"95","ABSL10BANK","EQ",162.85,163.61,162.07,162.5,162.07,161.29,4518,7.34,"10-Jun-2026",21,"",""
"96","ABSLAMC","EQ",1065,1118.4,1062.5,1110.3,1110,1062.4,626477,6904.71,"10-Jun-2026",37931,"",""
"97","ABSLBANETF","EQ",56.62,56.97,56.19,56.24,56.52,56.37,141140,79.52,"10-Jun-2026",338,"",""
"98","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,8250,82.5,"10-Jun-2026",21,"",""
"99","ABSLMSCIN","EQ",28.49,28.54,28.37,28.37,28.37,28.3,70,0.02,"10-Jun-2026",6,"",""
"100","ABSLNN50ET","EQ",71.51,74.61,71.51,72.8,73.95,73.35,16888,12.35,"10-Jun-2026",236,"",""
"101","ABSLPSE","EQ",10.47,10.48,10.25,10.27,10.34,10.42,400759,41.43,"10-Jun-2026",962,"",""
"102","ABSMARINE","ST",240,240,229.5,229.5,229.5,241.55,114500,264.31,"10-Jun-2026",187,"",""
"103","ACC","EQ",1321.7,1324.7,1311,1316.2,1319,1324.7,253241,3337.47,"10-Jun-2026",20589,"",""
"104","ACCELYA","EQ",1128.8,1137.8,1096.6,1120.1,1125,1118.1,5903,65.96,"10-Jun-2026",831,"",""
"105","ACCENTMIC","SM",476.1,476.1,456.1,460.95,461.95,475.85,27000,125.98,"10-Jun-2026",50,"",""
"106","ACCORD","ST",78.1,78.1,78.1,78.1,78.1,74.4,8000,6.25,"10-Jun-2026",3,"",""
"107","ACCPL","ST",133,141,131.2,140.35,140,134.3,24000,33.35,"10-Jun-2026",19,"",""
"108","ACCURACY","EQ",5.3,5.3,5.17,5.23,5.22,5.24,65038,3.4,"10-Jun-2026",265,"",""
"109","ACE","EQ",893,906,875,877.8,881.5,894.15,398979,3549.02,"10-Jun-2026",19071,"",""
"110","ACEINTEG","EQ",19.94,20.7,19.31,19.55,20,19.99,1769,0.35,"10-Jun-2026",49,"",""
"111","ACETEC","SM",124.05,124.05,124.05,124.05,124.05,123,2400,2.98,"10-Jun-2026",2,"",""
"112","ACI","EQ",547.05,559.6,533.6,536.95,535,544.3,189323,1033.88,"10-Jun-2026",12367,"",""
"113","ACL","EQ",54.5,54.9,52.7,52.91,52.7,53.99,32331,17.24,"10-Jun-2026",376,"",""
"114","ACMESOLAR","EQ",350,353.05,334.1,336.9,338.45,348.7,1647829,5635.04,"10-Jun-2026",30007,"",""
"115","ACSTECH","EQ",39.79,39.79,36.53,37.91,36.6,37.9,340703,133.73,"10-Jun-2026",670,"",""
"116","ACTIVEINFR","SM",172,172,172,172,172,176,1200,2.06,"10-Jun-2026",2,"",""
"117","ACUTAAS","EQ",3201,3295,3150.9,3207,3199,3198.7,390988,12632.08,"10-Jun-2026",32097,"",""
"118","ADANIENSOL","EQ",1580,1580.7,1521.4,1535.6,1536.1,1579.2,2286852,35336.25,"10-Jun-2026",61801,"",""
"119","ADANIENT","EQ",2977,2994.9,2918,2931.1,2940,2979.9,1475029,43722.03,"10-Jun-2026",57005,"",""
"120","ADANIGREEN","EQ",1535,1537.3,1477.4,1483,1486,1534.5,3132337,47113.66,"10-Jun-2026",93827,"",""
"121","ADANIPORTS","EQ",1826,1857.8,1812.2,1821.2,1820,1826.4,2933100,53869.45,"10-Jun-2026",90568,"",""
"122","ADANIPOWER","EQ",227.3,227.3,220.05,220.58,220.6,226.14,21659105,48387.82,"10-Jun-2026",111901,"",""
"123","ADDICTIVE","SM",59,59.9,57.25,58.9,57.3,59.8,34500,20.48,"10-Jun-2026",38,"",""
"124","ADFFOODS","EQ",285.95,291.2,279,280.2,281.95,286.45,95458,271.28,"10-Jun-2026",4954,"",""
"125","ADISOFT","SM",217,217.1,200.4,202.35,201,216.15,81600,169.85,"10-Jun-2026",95,"",""
"126","ADL","EQ",74.9,74.9,70.1,72.29,72.29,72.4,1008,0.72,"10-Jun-2026",26,"",""
"127","ADOR","EQ",1131.1,1149,1112.5,1116.9,1118,1138.4,11343,128.27,"10-Jun-2026",1371,"",""
"128","ADROITINFO","EQ",9.23,9.29,9.01,9.27,9.29,9.23,5914,0.54,"10-Jun-2026",61,"",""
"129","ADSL","EQ",119.12,120.7,116.12,117.07,118,119.12,85035,100.29,"10-Jun-2026",1815,"",""
"130","ADVAIT","EQ",2360.2,2360.2,2230,2245.8,2245,2346.2,67867,1561.87,"10-Jun-2026",9130,"",""
"131","ADVANCE","EQ",102.25,102.25,98.1,99.1,98.13,100.49,273173,273.55,"10-Jun-2026",1030,"",""
"132","ADVANIHOTR","EQ",52.52,53.8,51.8,52.03,52.2,53.36,41754,21.91,"10-Jun-2026",728,"",""
"133","ADVENTHTL","EQ",130.4,131.9,123.82,124.73,124.8,130.44,164283,207.77,"10-Jun-2026",2910,"",""
"134","ADVENZYMES","EQ",373.9,382,367.75,371.3,370,372.15,151875,569.66,"10-Jun-2026",4585,"",""
"135","AEGISLOG","EQ",792,832.9,787.1,801,800.15,782.65,5001137,40854.09,"10-Jun-2026",124381,"",""
"136","AEGISVOPAK","EQ",196.48,203.04,194.68,197.85,198.4,191.67,1883109,3762.17,"10-Jun-2026",29431,"",""
"137","AEPL","EQ",15.91,16.55,15.91,16.38,16.38,16.19,6434,1.04,"10-Jun-2026",86,"",""
"138","AEQUS","EQ",185.94,185.94,174.15,175.42,174.99,184.11,6476181,11647.52,"10-Jun-2026",57644,"",""
"139","AEROENTER","EQ",105.1,109.7,104.02,105.25,105,105.05,1303705,1398.62,"10-Jun-2026",8953,"",""
"140","AEROFLEX","EQ",430.55,430.55,412.2,414.1,414.5,425.7,1235075,5198.78,"10-Jun-2026",18771,"",""
"141","AERON","SM",81.05,82.2,81,81.25,81,83.05,5000,4.08,"10-Jun-2026",5,"",""
"142","AERONEU","EQ",88.91,89.44,84,85.96,84.1,86.78,60238,53.16,"10-Jun-2026",935,"",""
"143","AESTHETIK","SM",78,78,71,71.65,71.5,75,11000,7.94,"10-Jun-2026",8,"",""
"144","AETHER","EQ",1135,1178.1,1121.5,1124.6,1122.4,1135,234316,2684.31,"10-Jun-2026",20509,"",""
"145","AFCONS","EQ",335,346.5,326.05,330.05,329.35,315.5,28248047,94884.54,"10-Jun-2026",268350,"",""
"146","AFFLE","EQ",1509.7,1514.9,1458,1462.1,1461.6,1502.2,120216,1784.33,"10-Jun-2026",13607,"",""
"147","AFFORDABLE","BE",183,184.8,175.5,178.44,180,178.82,15159,27.51,"10-Jun-2026",195,"",""
"148","AFIL","BE",10,10.17,9.54,9.68,9.62,10.01,889345,87.12,"10-Jun-2026",1067,"",""
"149","AFSL","EQ",201.01,202.95,201,201.03,201,201,5319,10.72,"10-Jun-2026",87,"",""
"150","AGARIND","EQ",478.9,487.45,459.4,462.4,463.8,479.3,61129,287.88,"10-Jun-2026",2413,"",""
"151","AGARWALEYE","EQ",448.5,454,443,449,449,448.5,104736,468.95,"10-Jun-2026",3374,"",""
"152","AGARWALTUF","SM",126.95,126.95,122,122.75,123,125.05,33600,41.52,"10-Jun-2026",27,"",""
"153","AGI","EQ",621.45,624,610.1,615.2,618.55,618.5,102591,633.96,"10-Jun-2026",4560,"",""
"154","AGIIL","EQ",373,385,367.15,370.3,369.8,373.3,3129418,11820,"10-Jun-2026",12454,"",""
"155","AGNI","SM",17.65,18.1,17.65,17.8,17.8,18.3,22500,4.02,"10-Jun-2026",8,"",""
"156","AGRITECH","EQ",130.6,136,123.26,123.26,123.26,136.95,58517,73.21,"10-Jun-2026",1147,"",""
"157","AGROPHOS","EQ",31,31.05,30.1,30.22,30.5,30.23,16716,5.1,"10-Jun-2026",173,"",""
"158","AHCL","EQ",15.33,15.99,14.3,14.42,14.5,15.14,15127377,2258.75,"10-Jun-2026",19820,"",""
"159","AHLADA","EQ",40.99,41.89,39.8,39.85,39.84,40.99,12199,4.89,"10-Jun-2026",95,"",""
"160","AHLEAST","EQ",155.3,157.51,151.7,154.08,153.95,155.3,1433,2.22,"10-Jun-2026",104,"",""
"161","AHLUCONT","EQ",800,800.3,778.3,788.25,778.3,797.7,76286,605.44,"10-Jun-2026",4725,"",""
"162","AHLWEST","BE",575,587.95,561.3,566.9,561.3,574.05,1061,6.07,"10-Jun-2026",24,"",""
"163","AIAENG","EQ",4475.7,4555,4410.5,4439,4444,4489.1,167126,7493.59,"10-Jun-2026",14500,"",""
"164","AIIL","EQ",473.5,479,462.3,465.15,471,470.7,142747,673.36,"10-Jun-2026",11307,"",""
"165","AIMTRON","SM",1224,1300,1200,1280.05,1288,1212.2,54400,682.55,"10-Jun-2026",261,"",""
"166","AIRAN","EQ",16.77,16.77,16.31,16.39,16.33,16.47,42200,6.96,"10-Jun-2026",239,"",""
"167","AIROLAM","EQ",87,89.6,82,87.48,88,85.13,8049,6.9,"10-Jun-2026",85,"",""
"168","AISL","SM",57.15,57.15,57.15,57.15,57.15,54.55,600,0.34,"10-Jun-2026",1,"",""
"169","AJANTPHARM","EQ",3040.8,3089.2,2982,3074.9,3077,3017.2,182466,5587.62,"10-Jun-2026",29648,"",""
"170","AJAXENGG","EQ",583,589.3,560.1,563.5,567.75,581.9,22144,126.45,"10-Jun-2026",2073,"",""
"171","AJMERA","EQ",118,119.15,114.01,114.78,115.62,118.43,309155,358.28,"10-Jun-2026",4095,"",""
"172","AJOONI","EQ",3.92,3.98,3.9,3.95,3.92,3.92,180820,7.13,"10-Jun-2026",329,"",""
"173","AKANKSHA","ST",80.1,86.95,80.1,86.95,86.95,83,3000,2.48,"10-Jun-2026",3,"",""
"174","AKASH","EQ",26.71,28,26.56,26.95,27.29,26.71,5270,1.44,"10-Jun-2026",124,"",""
"175","AKCAPIT","EQ",1731.9,1732,1683,1712.5,1725,1730.9,238,4.07,"10-Jun-2026",40,"",""
"176","AKG","EQ",11.02,11.04,10.55,10.68,10.89,10.97,15475,1.68,"10-Jun-2026",122,"",""
"177","AKI","EQ",4.96,4.98,4.56,4.81,4.82,4.88,80285,3.89,"10-Jun-2026",172,"",""
"178","AKIKO","ST",252.1,257.9,252,252,252,250.15,3200,8.11,"10-Jun-2026",3,"",""
"179","AKSHAR","EQ",0.44,0.46,0.44,0.45,0.45,0.44,1534001,6.93,"10-Jun-2026",302,"",""
"180","AKSHARCHEM","EQ",211.9,216.47,209,210.46,211,211.94,4054,8.62,"10-Jun-2026",288,"",""
"181","AKSHOPTFBR","BE",7.1,7.1,7.1,7.1,7.1,6.97,183751,13.05,"10-Jun-2026",91,"",""
"182","AKUMS","EQ",546,595.9,545,592.1,592,548.25,1389151,8112.22,"10-Jun-2026",41855,"",""
"183","ALANKIT","EQ",8.27,8.42,8,8.15,8.15,8.25,150283,12.25,"10-Jun-2026",589,"",""
"184","ALBERTDAVD","EQ",707.2,709.7,700,700.4,700,696.15,784,5.53,"10-Jun-2026",144,"",""
"185","ALCODIS","ST",70,70,70,70,70,72.2,1250,0.88,"10-Jun-2026",1,"",""
"186","ALEMBICLTD","EQ",87,88.3,86,86.16,86,86.73,179207,156.41,"10-Jun-2026",2209,"",""
"187","ALGOQUANT","EQ",52.95,53.99,52.11,53.09,53.2,52.53,1908886,1009.28,"10-Jun-2026",6995,"",""
"188","ALICON","EQ",653.75,665.45,635,644.55,648,653.75,4920,32.04,"10-Jun-2026",607,"",""
"189","ALIVUS","EQ",1035,1053,1022.2,1031.4,1026,1035,96314,1001.19,"10-Jun-2026",9504,"",""
"190","ALKALI","BE",89.85,90,86.1,87.02,87,89.85,3175,2.79,"10-Jun-2026",80,"",""
"191","ALKEM","EQ",5355,5470,5286,5299.5,5286.5,5355.5,117951,6340.89,"10-Jun-2026",18586,"",""
"192","ALKYLAMINE","EQ",1855,1893.5,1780,1796.9,1823.7,1851.4,130165,2395.48,"10-Jun-2026",16637,"",""
"193","ALLCARGO","EQ",9.09,9.09,8.81,8.87,8.86,9,1802507,160.77,"10-Jun-2026",2891,"",""
"194","ALLDIGI","EQ",826.05,839.9,820,826.6,835,827.25,3518,29.2,"10-Jun-2026",313,"",""
"195","ALLETEC","ST",141.1,144,137.6,141.5,142,141.1,9200,13.08,"10-Jun-2026",23,"",""
"196","ALLTIME","EQ",228.94,228.94,222.95,223.42,223,227.94,20578,46.24,"10-Jun-2026",837,"",""
"197","ALMONDZ","EQ",13.58,14.77,13.11,13.58,13.65,13.17,102796,14.21,"10-Jun-2026",390,"",""
"198","ALOKINDS","EQ",12.18,12.3,11.86,11.94,11.89,12.11,7228828,871.95,"10-Jun-2026",10866,"",""
"199","ALPA","EQ",69.36,69.75,67.35,68,68,69.36,5759,3.92,"10-Jun-2026",140,"",""
"200","ALPEXSOLAR","SM",970,975,942,945.55,950,972.95,45500,435.87,"10-Jun-2026",352,"",""
"201","ALPHA","EQ",51.07,51.07,48.92,49.07,49,49.83,1125923,557.01,"10-Jun-2026",2815,"",""
"202","ALPHAETF","EQ",24.96,25.65,24.96,25.1,25.13,25.53,349455,87.98,"10-Jun-2026",813,"",""
"203","ALPHAGEO","EQ",202.12,209.5,192.81,195.71,196.49,202.36,8326,16.57,"10-Jun-2026",526,"",""
"204","ALPL30IETF","EQ",26.24,26.48,26.22,26.28,26.24,26.24,671225,177.3,"10-Jun-2026",934,"",""
"205","ALUWIND","SM",49,52,47.65,49.85,49.5,50,73500,37.16,"10-Jun-2026",43,"",""
"206","AMAGI","EQ",404,427.75,396.85,414.35,421,404.05,157072,655.36,"10-Jun-2026",7349,"",""
"207","AMANTA","EQ",135.14,148.4,134.81,140.92,141.32,135.46,913081,1316.5,"10-Jun-2026",10233,"",""
"208","AMBAAUTO","SM",79,81.95,75.25,78.75,78.75,78.65,23000,18.11,"10-Jun-2026",19,"",""
"209","AMBALALSA","EQ",34.7,34.7,33,33.05,33,34.06,34126,11.44,"10-Jun-2026",356,"",""
"210","AMBER","EQ",7739.5,7815,7570.5,7625,7649.5,7726,270541,20881.54,"10-Jun-2026",19146,"",""
"211","AMBICAAGAR","EQ",24.75,24.75,24.5,24.5,24.5,24.44,3638,0.89,"10-Jun-2026",19,"",""
"212","AMBIKCO","EQ",1611.8,1637.8,1560.5,1571.4,1570,1611.8,9628,153.81,"10-Jun-2026",1491,"",""
"213","AMBUJACEM","EQ",416,417.65,408.25,409.8,409.2,416,2195127,9085.48,"10-Jun-2026",38717,"",""
"214","AMCL","SM",500,523,491,494.65,501.95,494.65,6400,31.89,"10-Jun-2026",11,"",""
"215","AMDIND","EQ",48.14,48.14,45.79,46.28,46.9,47.2,6449,3.01,"10-Jun-2026",136,"",""
"216","AMIRCHAND","EQ",121.76,123.59,119.2,119.7,120.3,123,101912,123.77,"10-Jun-2026",1564,"",""
"217","AMJLAND","EQ",36.25,36.98,35.72,36.06,36.79,36.3,11210,4.05,"10-Jun-2026",89,"",""
"218","AMNPLST","EQ",202.7,202.8,190.63,192.26,192,197.68,8528,16.75,"10-Jun-2026",345,"",""
"219","AMRUTANJAN","EQ",561.05,577.45,558.6,569,567.15,561.05,37444,213.16,"10-Jun-2026",2105,"",""
"220","ANANDRATHI","EQ",1725.1,1745,1725.1,1737.5,1738.5,1730.7,229752,3986.17,"10-Jun-2026",11734,"",""
"221","ANANTAM","IV",104.99,104.99,103.5,103.96,103.99,103.95,13953,14.49,"10-Jun-2026",90,"",""
"222","ANANTRAJ","EQ",541.35,543.7,517,519.35,519,540.75,1783778,9418.91,"10-Jun-2026",33073,"",""
"223","ANDHRAPAP","EQ",61.4,61.99,61.2,61.57,61.86,61.4,49329,30.35,"10-Jun-2026",360,"",""
"224","ANDHRSUGAR","EQ",85.98,88.3,80.15,81.86,82.59,85.82,854503,721.76,"10-Jun-2026",9442,"",""
"225","ANGELONE","EQ",339.9,340,328.4,329.85,330.4,337.55,4260935,14240.51,"10-Jun-2026",32903,"",""
"226","ANIKINDS","BE",43.65,44.2,42.5,42.56,42.55,43.65,4344,1.86,"10-Jun-2026",43,"",""
"227","ANKITMETAL","BZ",1.6,1.61,1.54,1.56,1.56,1.54,14625,0.23,"10-Jun-2026",23,"",""
"228","ANLON","ST",691.1,716.9,691.1,699.35,696,691.1,17200,122.09,"10-Jun-2026",37,"",""
"229","ANMOL","EQ",11.07,11.34,10.91,11.05,11.07,11.07,12900,1.43,"10-Jun-2026",96,"",""
"230","ANNAPURNA","SM",138,138.95,136,137.3,137,139.1,78500,107.7,"10-Jun-2026",159,"",""
"231","ANONDITA","SM",1180,1185,1131,1148.05,1145,1183.45,52800,608.12,"10-Jun-2026",80,"",""
"232","ANSALAPI","BZ",3.45,3.57,3.43,3.54,3.57,3.5,23079,0.81,"10-Jun-2026",38,"",""
