"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"797","ENDURANCE","EQ",2789,2801.5,2704.8,2715,2705,2789,180433,4957.17,"25-Sep-2025",26436,"",""
"798","ENERGYDEV","EQ",20.17,20.46,19.71,19.81,19.71,20.07,27044,5.42,"25-Sep-2025",329,"",""
"799","ENFUSE","SM",220,220,213.5,213.5,213.5,219,1200,2.6,"25-Sep-2025",2,"",""
"800","ENGINERSIN","EQ",202.65,203.6,198.45,198.85,198.8,202.65,1917041,3839.8,"25-Sep-2025",20078,"",""
"801","ENIL","EQ",157.25,163.95,157.25,162.45,163.5,157.91,16673,26.88,"25-Sep-2025",628,"",""
"802","ENRIN","EQ",3499.1,3557,3472,3527.8,3510,3510.2,487362,17163.03,"25-Sep-2025",33206,"",""
"803","ENSER","SM",21.8,21.8,21.6,21.8,21.8,22.1,35000,7.6,"25-Sep-2025",7,"",""
"804","ENTERO","EQ",1105.2,1113.3,1091.5,1105.3,1102.2,1090.7,135176,1491.46,"25-Sep-2025",11236,"",""
"805","ENVIRO","SM",159,159,153,153.55,153.55,157.95,24000,36.95,"25-Sep-2025",16,"",""
"806","EPACK","EQ",366,367.25,358.65,362.65,362,366,399732,1449.88,"25-Sep-2025",13968,"",""
"807","EPIGRAL","EQ",1734.9,1734.9,1705,1707.7,1707,1714.7,18583,319.05,"25-Sep-2025",2574,"",""
"808","EPL","EQ",213,213.73,210.19,211.26,211,212.2,222780,471.53,"25-Sep-2025",11234,"",""
"809","EQUAL200","EQ",13.25,13.25,13.09,13.09,13.1,13.18,44793,5.89,"25-Sep-2025",69,"",""
"810","EQUAL50","EQ",323.69,323.69,321.36,321.36,321.36,323.92,4747,15.31,"25-Sep-2025",7,"",""
"811","EQUAL50ADD","EQ",333.56,334.17,330.82,331.38,331.67,333.94,2942,9.79,"25-Sep-2025",102,"",""
"812","EQUIPPP","BE",21.66,21.66,20.61,20.96,20.96,21.66,5172,1.09,"25-Sep-2025",42,"",""
"813","EQUITASBNK","EQ",58.3,58.63,56.6,57.19,57.23,57.89,4092636,2348.86,"25-Sep-2025",16465,"",""
"814","ERIS","EQ",1635,1652.2,1616,1626.1,1629.2,1626.9,68358,1116.91,"25-Sep-2025",19393,"",""
"815","ESABINDIA","EQ",5039,5044,4978,4998.5,5000,5029,1083,54.18,"25-Sep-2025",351,"",""
"816","ESAFSFB","EQ",29.2,29.2,28.6,28.72,28.72,28.91,152009,43.75,"25-Sep-2025",1468,"",""
"817","ESCONET","SM",240.75,240.75,240.75,240.75,240.75,229.3,24800,59.71,"25-Sep-2025",18,"",""
"818","ESCORTS","EQ",3714.9,3714.9,3585.9,3602.8,3602,3698.9,232023,8427.29,"25-Sep-2025",16358,"",""
"819","ESFL","SM",303.2,305.75,301,303.45,304,304.7,26640,80.72,"25-Sep-2025",54,"",""
"820","ESG","EQ",43.03,43.03,42.49,42.49,42.5,42.82,82588,35.1,"25-Sep-2025",97,"",""
"821","ESILVER","EQ",139.02,148,134.22,137.78,138.73,135.63,953146,1312.94,"25-Sep-2025",426,"",""
"822","ESPRIT","SM",82,82.75,80.8,81.25,80.8,83.5,17600,14.34,"25-Sep-2025",11,"",""
"823","ESSARSHPNG","EQ",28.95,29.66,28.9,29.66,29.66,28.25,381261,112.48,"25-Sep-2025",1025,"",""
"824","ESSENTIA","EQ",1.87,1.9,1.86,1.87,1.88,1.88,1669259,31.37,"25-Sep-2025",1200,"",""
"825","ESTER","EQ",113.24,113.76,111,111.22,111.8,113.28,46334,51.99,"25-Sep-2025",1247,"",""
"826","ETERNAL","EQ",334,335.8,331.2,332.25,332.55,335.8,16653312,55501.37,"25-Sep-2025",128229,"",""
"827","ETHOSLTD","EQ",2575,2583.7,2519.1,2550.8,2555,2550.1,24091,616.69,"25-Sep-2025",5553,"",""
"828","ETML","SM",133.95,134.5,133,134.25,134.5,131.75,8400,11.26,"25-Sep-2025",7,"",""
"829","EUREKAFORB","EQ",579,579,570,573.55,570.35,575.8,59396,340.8,"25-Sep-2025",7938,"",""
"830","EUROBOND","EQ",215.82,216.31,209.58,211.35,211.65,215.82,5608,11.94,"25-Sep-2025",252,"",""
"831","EUROPRATIK","EQ",246.2,247.3,243.5,243.71,243.5,248.39,654335,1601.69,"25-Sep-2025",25729,"",""
"832","EUROTEXIND","EQ",16.69,16.69,15.32,15.99,15.32,15.89,4296,0.68,"25-Sep-2025",71,"",""
"833","EVEREADY","EQ",406.2,409.5,395.8,396.7,396,406.2,110726,445.49,"25-Sep-2025",5742,"",""
"834","EVERESTIND","EQ",723.9,737.2,705.8,713.95,711.8,720.1,19139,137.48,"25-Sep-2025",1537,"",""
"835","EVIETF","EQ",31.67,31.98,31.21,31.29,31.3,31.52,74649,23.44,"25-Sep-2025",548,"",""
"836","EVINDIA","EQ",31.48,31.57,31.15,31.18,31.24,31.47,333359,104.3,"25-Sep-2025",2128,"",""
"837","EXCEL","BE",1.57,1.57,1.57,1.57,1.57,1.54,1447138,22.72,"25-Sep-2025",449,"",""
"838","EXCELINDUS","EQ",1127.1,1150,1127.1,1144.7,1150,1135.8,2239,25.58,"25-Sep-2025",459,"",""
"839","EXICOM","EQ",151.3,154.5,148.6,149.62,149.9,150.87,410690,621.58,"25-Sep-2025",10064,"",""
"840","EXIDEIND","EQ",398,399.3,391.2,393.15,392.9,399.6,2223246,8774.49,"25-Sep-2025",44048,"",""
"841","EXPLEOSOL","EQ",991.3,1001,956.6,981.1,975.2,995.4,17927,174.82,"25-Sep-2025",2801,"",""
"842","EXXARO","EQ",8.49,8.7,8.44,8.53,8.5,8.55,149354,12.74,"25-Sep-2025",582,"",""
"843","FACT","EQ",972,982.9,964,966.45,967.4,972.2,110601,1076.39,"25-Sep-2025",7248,"",""
"844","FAIRCHEMOR","EQ",790.15,791.9,785,786.4,787.7,790.15,3965,31.22,"25-Sep-2025",1779,"",""
"845","FALCONTECH","ST",19.7,19.7,19.7,19.7,19.7,19.6,1200,0.24,"25-Sep-2025",1,"",""
"846","FAZE3Q","EQ",495.8,495.8,466.85,472.15,471,490.5,165277,794.62,"25-Sep-2025",10590,"",""
"847","FCL","EQ",250,270.8,240.34,245.32,247.15,232.15,36617493,93603.24,"25-Sep-2025",312902,"",""
"848","FCSSOFT","EQ",2.35,2.36,2.29,2.3,2.31,2.36,2565196,59.55,"25-Sep-2025",2653,"",""
"849","FDC","EQ",475.05,476.5,462,464.15,462.15,477.7,76507,358.29,"25-Sep-2025",5617,"",""
"850","FEDERALBNK","EQ",193.6,195.32,192.57,193.33,193.1,193.58,5665259,10991.29,"25-Sep-2025",81349,"",""
"851","FEDFINA","EQ",150.99,151.5,148,149.28,148.8,151.18,647756,969.13,"25-Sep-2025",9674,"",""
"852","FEL","BZ",0.6,0.61,0.58,0.58,0.59,0.6,133479,0.78,"25-Sep-2025",72,"",""
"853","FELDVR","BZ",3.41,3.41,3.41,3.41,3.41,3.41,1047,0.04,"25-Sep-2025",6,"",""
"854","FELIX","SM",196,201.9,195.1,195.8,196,199.25,20500,40.51,"25-Sep-2025",33,"",""
"855","FIBERWEB","EQ",45.25,46.2,44.62,44.91,44.99,45.95,73352,33.21,"25-Sep-2025",1111,"",""
"856","FICRF3GP","MF",80,85,70.2,70.2,70.2,78,3,0,"25-Sep-2025",3,"",""
"857","FIDEL","SM",185,185,180.5,180.5,180.5,182.6,4000,7.28,"25-Sep-2025",4,"",""
"858","FIEMIND","EQ",2062,2064,2003.1,2009,2009.9,2055.8,64233,1301.29,"25-Sep-2025",10317,"",""
"859","FILATEX","EQ",54,54.45,52.7,53.4,53.51,54.11,458930,246.55,"25-Sep-2025",4602,"",""
"860","FILATFASH","EQ",0.61,0.62,0.58,0.59,0.6,0.61,32366432,192.05,"25-Sep-2025",4451,"",""
"861","FINCABLES","EQ",826,829,818.05,820.25,822,826.8,137681,1133.78,"25-Sep-2025",12321,"",""
"862","FINEORG","EQ",4729.6,4748,4664.8,4671,4678.1,4729.6,4637,217.83,"25-Sep-2025",1327,"",""
"863","FINIETF","EQ",30.55,30.61,30.1,30.21,30.3,30.55,157622,47.83,"25-Sep-2025",1231,"",""
"864","FINOPB","EQ",266.95,269.45,262,263.1,262.5,267.15,65944,175.27,"25-Sep-2025",2891,"",""
"865","FINPIPE","EQ",210.45,214.16,208.77,212.13,211.9,210.39,367891,779.84,"25-Sep-2025",8476,"",""
"866","FIRSTCRY","EQ",386.8,387.4,377,378.7,379.85,386.35,1873971,7126.14,"25-Sep-2025",13713,"",""
"867","FISCHER","EQ",117.9,118.2,114.8,115.7,115,117,625851,724.35,"25-Sep-2025",3385,"",""
"868","FIVESTAR","EQ",525.2,525.65,515.5,519.95,520.15,522.6,999361,5189.82,"25-Sep-2025",20346,"",""
"869","FLAIR","EQ",313.1,319.95,306.1,307.45,306.1,317.8,29691,92.4,"25-Sep-2025",1215,"",""
"870","FLEXITUFF","EQ",24.63,25.43,23.39,23.87,23.39,24.63,15077,3.62,"25-Sep-2025",108,"",""
"871","FLFL","BZ",1.7,1.76,1.63,1.7,1.7,1.71,19015,0.32,"25-Sep-2025",78,"",""
"872","FLUOROCHEM","EQ",3793.4,3809.3,3721.3,3782.5,3780,3793.4,129717,4893.17,"25-Sep-2025",11183,"",""
"873","FLYSBS","ST",549.45,549.45,518.45,518.45,518.45,545.7,125400,657.37,"25-Sep-2025",182,"",""
"874","FMCGIETF","EQ",59.39,59.4,58.8,58.88,58.98,59.08,642914,379.58,"25-Sep-2025",3771,"",""
"875","FMGOETZE","EQ",547.85,565,544.65,549.1,546,547.85,43659,241.96,"25-Sep-2025",3580,"",""
"876","FMNL","EQ",12.15,12.2,11.55,11.66,11.55,12.16,70639,8.38,"25-Sep-2025",345,"",""
"877","FOCE","SM",1705,1705,1705,1705,1705,1627,100,1.71,"25-Sep-2025",1,"",""
"878","FOCUS","EQ",91.16,93.79,91.16,92.17,92.45,92.96,18637,17.22,"25-Sep-2025",266,"",""
"879","FONEBOX","SM",99,99,98,98,98,99,4000,3.95,"25-Sep-2025",4,"",""
"880","FOODSIN","BE",89.39,90.89,88,90.03,90.39,89,124947,111.7,"25-Sep-2025",368,"",""
"881","FORCAS","SM",103.05,107.95,103.05,107,107,103.05,384000,403.46,"25-Sep-2025",67,"",""
"882","FORCEMOT","EQ",18077,18254,17680,17760,17758,18041,42631,7643.96,"25-Sep-2025",13759,"",""
"883","FORGEAUTO","ST",150,154.7,150,154.7,154.7,151.1,3600,5.46,"25-Sep-2025",3,"",""
"884","FORTIS","EQ",960.4,965,942.5,944.6,944.05,960.4,1486815,14127.39,"25-Sep-2025",47333,"",""
"885","FOSECOIND","EQ",5771,5825,5750,5756,5760,5770.5,3452,199.29,"25-Sep-2025",1583,"",""
"886","FRESHARA","SM",185,185.05,178,181.2,179.7,187.05,63600,115.49,"25-Sep-2025",46,"",""
"887","FROG","SM",242.05,262,242.05,248.15,248,245.55,35200,88.61,"25-Sep-2025",69,"",""
"888","FSC","BZ",2.5,2.54,2.37,2.49,2.45,2.5,22777,0.55,"25-Sep-2025",37,"",""
"889","FSL","EQ",355,361.3,354.05,355.1,354.25,356.85,294651,1051.94,"25-Sep-2025",14482,"",""
"890","FUSION","EQ",192.23,196.7,192,193.05,193.05,192.14,594304,1153.13,"25-Sep-2025",8157,"",""
"891","FUSIONPP","E1",111.65,113.8,111.5,113.01,113.75,111.66,10399,11.71,"25-Sep-2025",177,"",""
"892","GABRIEL","EQ",1280,1282.8,1232,1254.1,1242.8,1285.7,356549,4482.08,"25-Sep-2025",24144,"",""
"893","GAEL","EQ",107.4,108.58,106.6,107.12,107,108.02,246391,264.29,"25-Sep-2025",5862,"",""
"894","GAIL","EQ",176,177.66,174,174.42,174.64,175.91,8858607,15549.88,"25-Sep-2025",58586,"",""
"895","GAJANAND","SM",12.2,12.2,12.15,12.15,12.15,12.3,6000,0.73,"25-Sep-2025",2,"",""
"896","GALAPREC","EQ",802,807.95,780,782.8,784.25,796.1,18666,147.23,"25-Sep-2025",1607,"",""
"897","GALAXYSURF","EQ",2306.3,2325.5,2234,2241.9,2237,2306.2,8996,203.69,"25-Sep-2025",2347,"",""
"898","GALLANTT","EQ",663.7,677,651,662.75,661.5,663.7,196439,1306.52,"25-Sep-2025",8645,"",""
"899","GANDHAR","EQ",144.9,145.06,142.01,142.42,142.01,144.2,72456,103.67,"25-Sep-2025",2200,"",""
"900","GANDHITUBE","EQ",906.25,911.95,884.05,888.3,885.25,908.9,13699,122.72,"25-Sep-2025",2345,"",""
"901","GANECOS","EQ",1216,1223,1185,1194.9,1200,1203,54338,652.2,"25-Sep-2025",8566,"",""
"902","GANESHBE","EQ",90.56,91,88.74,89.05,89.02,90.11,94676,84.6,"25-Sep-2025",1511,"",""
"903","GANESHHOU","EQ",861.7,875.4,847.4,854.35,853.25,861.1,32042,275.63,"25-Sep-2025",2929,"",""
"904","GANESHIN","SM",231.5,238.65,224.9,231.1,225.1,227.5,110400,255.5,"25-Sep-2025",116,"",""
"905","GANGABATH","ST",24.45,24.45,24.45,24.45,24.45,25.05,6000,1.47,"25-Sep-2025",2,"",""
"906","GANGAFORGE","EQ",3.64,3.85,3.64,3.74,3.73,3.76,56657,2.13,"25-Sep-2025",238,"",""
"907","GANGESSECU","EQ",152.51,154,148.5,150.53,152.94,151.42,5258,8,"25-Sep-2025",139,"",""
"908","GARFIBRES","EQ",784,795,783.65,786.45,788.95,783.65,54334,429.27,"25-Sep-2025",6628,"",""
"909","GARUDA","EQ",195.01,198.59,191.25,196.07,196.25,193.28,644292,1261.77,"25-Sep-2025",10014,"",""
"910","GATECH","EQ",0.79,0.8,0.79,0.79,0.79,0.84,12810999,101.25,"25-Sep-2025",2849,"",""
"911","GATECHDVR","BE",0.64,0.64,0.58,0.59,0.59,0.62,1258527,7.51,"25-Sep-2025",451,"",""
"912","GATEWAY","EQ",63.49,63.82,62.66,62.79,62.76,63.45,721219,455.72,"25-Sep-2025",6504,"",""
"913","GAYAHWS","BE",3.42,3.42,3.42,3.42,3.42,3.26,521936,17.85,"25-Sep-2025",253,"",""
"914","GCHOTELS","ST",195.75,202.9,195,199.9,199.9,193.4,14400,28.68,"25-Sep-2025",11,"",""
"915","GCSL","EQ",266.2,279.8,259,264.85,262,263,4648,12.12,"25-Sep-2025",185,"",""
"916","GEECEE","EQ",370,384.95,370,373.25,371.4,379.25,1076,4.04,"25-Sep-2025",125,"",""
"917","GEEKAYWIRE","EQ",71.45,71.96,69.2,69.77,69.63,71.47,55781,39.37,"25-Sep-2025",1120,"",""
"918","GEMAROMA","EQ",258.5,261.95,253.05,254,253.3,258.8,223156,575.07,"25-Sep-2025",8901,"",""
"919","GENCON","EQ",46.89,46.89,44.63,44.65,44.63,44.98,70438,32.09,"25-Sep-2025",954,"",""
"920","GENESYS","EQ",529.8,543.05,525.1,529.75,534.2,528.55,105967,564.27,"25-Sep-2025",6384,"",""
"921","GENUSPAPER","EQ",17.51,17.96,17.5,17.52,17.5,17.68,49172,8.68,"25-Sep-2025",297,"",""
"922","GENUSPOWER","EQ",323.15,325.5,316.9,317.95,317.5,323.15,373719,1197.98,"25-Sep-2025",10344,"",""
"923","GEOJITFSL","EQ",79.79,80.4,78.14,78.53,78.8,80.43,490257,389.34,"25-Sep-2025",11070,"",""
"924","GESHIP","EQ",1030.05,1038.4,1013.25,1018,1015,1028.95,272074,2781.14,"25-Sep-2025",15418,"",""
"925","GFLLIMITED","EQ",62,68.76,62,62.57,62.3,62.05,207344,134.69,"25-Sep-2025",3262,"",""
"926","GGBL","SM",417,419,411,413.6,411,414.1,12000,49.81,"25-Sep-2025",40,"",""
"927","GHCL","EQ",600,603.75,592,598.4,602,598.1,82053,490.68,"25-Sep-2025",4308,"",""
"928","GHCLTEXTIL","EQ",78.3,79.57,77.71,78.14,78.41,78.06,29815,23.41,"25-Sep-2025",510,"",""
"929","GICHSGFIN","EQ",178.99,180.99,178,178,178,178.56,104929,187.58,"25-Sep-2025",1843,"",""
"930","GICL","SM",164.8,169.95,163,165.65,163.6,159.35,118500,196.53,"25-Sep-2025",67,"",""
"931","GICRE","EQ",363,365.4,358.85,360.1,359.7,362.9,314325,1138.2,"25-Sep-2025",9378,"",""
"932","GILLANDERS","EQ",114.65,116.9,113.01,113.79,113.77,117.48,8101,9.34,"25-Sep-2025",297,"",""
"933","GILLETTE","EQ",9890,9900,9650,9681,9680,9840,13922,1359.52,"25-Sep-2025",6049,"",""
"934","GILT5YBEES","EQ",63.14,63.14,62.92,62.94,62.96,62.96,162431,102.24,"25-Sep-2025",437,"",""
"935","GINNIFILA","BE",44.1,46.7,43.6,43.87,43.75,44.99,22426,9.89,"25-Sep-2025",96,"",""
"936","GIPCL","EQ",187.2,188.69,184.06,184.86,184.3,187.52,159432,296.75,"25-Sep-2025",3373,"",""
"937","GIRIRAJ","SM",378,378,375,377,377,369,6000,22.61,"25-Sep-2025",19,"",""
"938","GKWLIMITED","EQ",1710,1710,1650,1670.8,1689,1702.9,156,2.61,"25-Sep-2025",64,"",""
"939","GLAND","EQ",1991,2007.6,1968.1,1972.8,1968.1,1977.8,102301,2028.95,"25-Sep-2025",15823,"",""
"940","GLAXO","EQ",2744,2761.9,2725,2738.2,2730,2746.4,33280,912.44,"25-Sep-2025",6250,"",""
"941","GLENMARK","EQ",2031.6,2052.5,2023.7,2030.7,2025.9,2018.6,1053509,21468.94,"25-Sep-2025",41239,"",""
"942","GLFL","EQ",5.86,5.9,5.5,5.88,5.75,5.72,15601,0.91,"25-Sep-2025",81,"",""
"943","GLOBAL","BE",67.08,68.9,65.22,66.02,66,67.08,13079,8.66,"25-Sep-2025",170,"",""
"944","GLOBALE","EQ",14.2,14.2,12.54,13.15,13.28,13.94,65806,8.69,"25-Sep-2025",403,"",""
"945","GLOBALVECT","EQ",213,215.38,209.5,210.53,210.23,210.24,10961,23.13,"25-Sep-2025",642,"",""
"946","GLOBE","EQ",2.25,2.26,2.17,2.19,2.21,2.23,3016600,67.41,"25-Sep-2025",629,"",""
"947","GLOBECIVIL","EQ",73.07,75.6,72.01,73.26,72.55,74.22,262524,193.74,"25-Sep-2025",2429,"",""
"948","GLOBUSSPR","EQ",1091,1091,1065,1078.8,1067.9,1085.8,59489,642.51,"25-Sep-2025",4497,"",""
"949","GLOSTERLTD","EQ",652,678.95,652,659.75,660,665.6,1994,13.19,"25-Sep-2025",199,"",""
"950","GMBREW","EQ",718.5,731,710,712.6,710.35,718.5,46506,334.99,"25-Sep-2025",4100,"",""
"951","GMDCLTD","EQ",605.4,619.8,594.7,602.15,605.5,606.2,7640970,46582.39,"25-Sep-2025",79498,"",""
"952","GML","ST",37.8,37.8,37.8,37.8,37.8,39.75,12000,4.54,"25-Sep-2025",6,"",""
"953","GMMPFAUDLR","EQ",1102.2,1105.9,1065,1071.6,1070,1102.2,60772,656.83,"25-Sep-2025",7291,"",""
"954","GMRAIRPORT","EQ",89.49,90.24,88.92,89.12,89.21,89.05,7859387,7045.42,"25-Sep-2025",34259,"",""
"955","GMRP&UI","EQ",117.75,118.05,115.1,116.35,116.12,117.75,1752600,2040.76,"25-Sep-2025",18730,"",""
"956","GNA","EQ",321,322.55,316,318,316,322.65,24909,79.33,"25-Sep-2025",1187,"",""
"957","GNFC","EQ",500.4,503.6,496.15,502.25,503.2,501.25,248353,1241.78,"25-Sep-2025",9362,"",""
"958","GOACARBON","EQ",448.2,456.6,445,445.65,447,447.65,12014,53.89,"25-Sep-2025",752,"",""
"959","GOCLCORP","EQ",359.5,361,356.05,357.45,357.95,359.2,26801,96,"25-Sep-2025",1487,"",""
"960","GOCOLORS","EQ",706,712.9,691.1,693.95,704,706.15,129666,911.05,"25-Sep-2025",3643,"",""
"961","GODAVARIB","EQ",276.75,276.75,265.86,266.57,267.45,270.81,33000,88.56,"25-Sep-2025",1548,"",""
"962","GODFRYPHLP","EQ",3409,3416,3330,3345,3344,3408,263004,8843.48,"25-Sep-2025",22754,"",""
"963","GODHA","BE",0.66,0.67,0.6,0.61,0.62,0.64,7582611,48.08,"25-Sep-2025",2912,"",""
"964","GODIGIT","EQ",357,357.05,349.7,350.5,350,358.85,225182,791.84,"25-Sep-2025",8573,"",""
"965","GODREJAGRO","EQ",711.5,716.2,684.4,687.7,691,714.95,211773,1472.83,"25-Sep-2025",12021,"",""
"966","GODREJCP","EQ",1186,1197.5,1174.1,1189.2,1184,1186,1908855,22665.66,"25-Sep-2025",44983,"",""
"967","GODREJIND","EQ",1184,1242,1184,1212.5,1211,1191,588971,7134.8,"25-Sep-2025",26423,"",""
"968","GODREJPROP","EQ",2020,2022.1,1955.3,1967.4,1966.5,2019.1,612330,12163.2,"25-Sep-2025",42675,"",""
"969","GOENKA","BZ",1.02,1.02,0.98,1.01,1,0.98,121477,1.23,"25-Sep-2025",109,"",""
"970","GOKEX","EQ",781,786.45,765.45,770.75,769.5,792,182277,1414.26,"25-Sep-2025",9282,"",""
"971","GOKUL","EQ",43.03,44.71,42.01,42.81,43.1,43.36,25158,10.88,"25-Sep-2025",476,"",""
"972","GOKULAGRO","EQ",408,414.9,402.1,404.85,403,407.05,264497,1078.83,"25-Sep-2025",10545,"",""
"973","GOLD1","EQ",97.76,97.76,94.2,95.02,95.13,95.38,3677641,3480.53,"25-Sep-2025",6033,"",""
"974","GOLD360","EQ",113.5,113.5,110.35,111.7,111.7,112.3,33239,37.02,"25-Sep-2025",214,"",""
"975","GOLDBEES","EQ",97,97,93.47,94.43,94.26,94.64,31941819,30025.04,"25-Sep-2025",82399,"",""
"976","GOLDCASE","EQ",17.52,18.33,17.43,17.88,17.92,17.97,6410008,1144.1,"25-Sep-2025",5551,"",""
"977","GOLDENTOBC","BZ",35.22,35.25,34.5,35.03,35.24,35.22,2509,0.88,"25-Sep-2025",25,"",""
"978","GOLDETF","EQ",110.89,111.29,109.98,110.97,111,111.2,1399423,1547.51,"25-Sep-2025",4058,"",""
"979","GOLDETFADD","EQ",113.86,113.86,109.51,110.64,110.63,111.09,608181,672.34,"25-Sep-2025",627,"",""
"980","GOLDIAM","EQ",379.65,381.3,370.3,371.35,371.75,379.65,314376,1180.65,"25-Sep-2025",7403,"",""
"981","GOLDIETF","EQ",100.25,102.5,96.61,97.59,97.46,97.81,7627870,7417.6,"25-Sep-2025",21972,"",""
"982","GOLDSHARE","EQ",98.55,98.55,94.3,95.95,95.9,96.15,1309855,1252.91,"25-Sep-2025",3204,"",""
"983","GOLDSTAR","SM",9.15,9.15,8.7,8.7,8.7,9.15,45000,4.01,"25-Sep-2025",4,"",""
"984","GOLDTECH","EQ",66.13,66.71,63.21,64.23,64.52,66.63,37788,24.55,"25-Sep-2025",738,"",""
"985","GOODLUCK","EQ",1244,1252.5,1183,1192.4,1193.9,1238.9,301334,3662.65,"25-Sep-2025",16934,"",""
"986","GOPAL","EQ",370,371,364.05,368.4,365.65,368.2,106492,390.74,"25-Sep-2025",5834,"",""
"987","GOYALALUM","EQ",7.45,7.7,7.28,7.41,7.42,7.53,75145,5.59,"25-Sep-2025",497,"",""
"988","GOYALSALT","SM",174.9,175,170.5,170.5,170.5,172,2400,4.15,"25-Sep-2025",3,"",""
"989","GPECO","ST",595,599.9,576,586.25,583.25,586,67200,398.31,"25-Sep-2025",83,"",""
"990","GPIL","EQ",267.2,267.3,257.11,259.71,260.3,266.24,2975038,7792.26,"25-Sep-2025",34896,"",""
"991","GPPL","EQ",156,157.88,153.63,156.24,156.4,153.21,3033570,4721.23,"25-Sep-2025",35456,"",""
"992","GPTHEALTH","EQ",149.5,149.88,146.5,147.01,147,148.3,84998,125.75,"25-Sep-2025",2143,"",""
"993","GPTINFRA","EQ",119.5,124.49,115.8,116.18,116.06,119.2,98584,115.91,"25-Sep-2025",2495,"",""
"994","GRANULES","EQ",531.95,536.5,526.75,530.15,532,530.8,489157,2595.85,"25-Sep-2025",15529,"",""
"995","GRAPHISAD","SM",36.55,36.55,36.55,36.55,36.55,38.4,1200,0.44,"25-Sep-2025",1,"",""
"996","GRAPHITE","EQ",574.85,584,569.65,570.9,571.8,572,588419,3395.48,"25-Sep-2025",15265,"",""
"997","GRASIM","EQ",2810,2833.2,2771.2,2778.6,2785.7,2807.4,723479,20168.49,"25-Sep-2025",34361,"",""
"998","GRAVITA","EQ",1644,1644.2,1583.4,1595,1589,1642.4,240826,3883.5,"25-Sep-2025",26592,"",""
"999","GREAVESCOT","EQ",222.99,232,221.5,222.3,222.35,222.46,3730993,8473.74,"25-Sep-2025",38055,"",""
"1000","GREENCHEF","SM",66,66,65.95,65.95,65.95,65.95,1600,1.06,"25-Sep-2025",2,"",""
"1001","GREENLAM","EQ",247.4,250.81,240.01,240.98,240.01,247.4,74177,181.34,"25-Sep-2025",5734,"",""
"1002","GREENPANEL","EQ",282.95,285.5,277.1,280.75,281.05,285.8,107363,301.24,"25-Sep-2025",6203,"",""
"1003","GREENPLY","EQ",316.95,318.2,308.1,309.75,310,316.95,42101,131.51,"25-Sep-2025",2237,"",""
"1004","GREENPOWER","EQ",13.74,13.76,13.5,13.53,13.65,13.76,2014335,274.59,"25-Sep-2025",5377,"",""
"1005","GRINDWELL","EQ",1613,1622.9,1593.9,1599.3,1608,1613,10684,171.5,"25-Sep-2025",1993,"",""
"1006","GRINFRA","EQ",1306.8,1307.9,1256.3,1271.8,1265,1300.2,9089,116.73,"25-Sep-2025",1835,"",""
"1007","GRMOVER","EQ",362.75,377.7,362.75,371.35,373,359.85,1244136,4620.01,"25-Sep-2025",24246,"",""
"1008","GROBTEA","EQ",1072,1115,1072,1076,1075,1107.5,314,3.43,"25-Sep-2025",40,"",""
"1009","GROWWDEFNC","EQ",81.45,82.35,80.05,81.09,81,80.77,294145,240.29,"25-Sep-2025",2548,"",""
"1010","GROWWEV","EQ",31.59,31.67,31.04,31.12,31.12,31.33,186050,58.11,"25-Sep-2025",2215,"",""
"1011","GROWWGOLD","EQ",111.56,111.98,110.53,111.43,111.5,111.89,432780,481.42,"25-Sep-2025",4119,"",""
"1012","GROWWLIQID","EQ",105.52,106.3,105.52,105.88,105.89,105.87,125376,132.75,"25-Sep-2025",170,"",""
"1013","GROWWLOVOL","EQ",10.54,10.6,10.34,10.38,10.39,10.45,36081,3.76,"25-Sep-2025",209,"",""
"1014","GROWWMOM50","EQ",10.6,10.6,10.2,10.32,10.4,10.46,339329,35.04,"25-Sep-2025",757,"",""
"1015","GROWWN200","EQ",11.44,11.45,11.25,11.27,11.25,11.34,52897,5.98,"25-Sep-2025",723,"",""
"1016","GROWWNET","EQ",10.73,10.91,10.6,10.63,10.69,10.72,241230,25.69,"25-Sep-2025",1303,"",""
"1017","GROWWNIFTY","EQ",10.07,10.14,9.99,10,10.03,10.06,181442,18.19,"25-Sep-2025",1123,"",""
"1018","GROWWNXT50","EQ",68.5,69.97,68.42,68.5,68.53,69.24,22395,15.38,"25-Sep-2025",318,"",""
"1019","GROWWPOWER","EQ",10.57,10.57,10.13,10.18,10.25,10.32,549911,56.41,"25-Sep-2025",1423,"",""
"1020","GROWWRAIL","EQ",35.53,35.74,35.07,35.2,35.24,35.36,278536,98.48,"25-Sep-2025",2455,"",""
"1021","GROWWSLVR","EQ",133.54,136.24,132.81,135.7,136.02,133.57,388436,521.6,"25-Sep-2025",3009,"",""
"1022","GRPLTD","EQ",2298.8,2298.8,2204,2208.8,2205,2300.4,1259,28.18,"25-Sep-2025",535,"",""
"1023","GRSE","EQ",2734.7,2829.8,2689.3,2716.9,2713.7,2714.8,3692647,102567.24,"25-Sep-2025",167018,"",""
"1024","GRWRHITECH","EQ",3200,3200,3102,3112.6,3115,3166.2,22076,691.5,"25-Sep-2025",4010,"",""
