"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"724","DPABHUSHAN","EQ",1535.5,1541.2,1504.1,1513.4,1515.1,1535.5,13321,202.67,"24-Sep-2025",1444,"",""
"725","DPEL","ST",230,236,229.5,235.05,236,228.3,27000,62.56,"24-Sep-2025",18,"",""
"726","DPSCLTD","EQ",12.5,13.07,12.42,12.47,12.5,12.56,235419,29.82,"24-Sep-2025",841,"",""
"727","DPWIRES","EQ",258.97,264.99,253,256.27,255,258.97,53502,138,"24-Sep-2025",2673,"",""
"728","DRCSYSTEMS","EQ",20.75,20.75,19.75,19.88,19.99,20.25,123398,24.65,"24-Sep-2025",762,"",""
"729","DREAMFOLKS","BE",101.41,112.07,101.4,112.07,112.07,106.74,559993,603.54,"24-Sep-2025",5552,"",""
"730","DREDGECORP","EQ",698.75,698.75,673,678.2,681,694.85,88178,600.01,"24-Sep-2025",9530,"",""
"731","DRONE","SM",75.8,75.9,69.2,69.8,69.55,74.4,142000,101.77,"24-Sep-2025",234,"",""
"732","DRREDDY","EQ",1303.3,1308.3,1294.4,1298.1,1298,1308.4,750456,9769.83,"24-Sep-2025",39711,"",""
"733","DRSCARGO","SM",36,36,36,36,36,30,800,0.29,"24-Sep-2025",1,"",""
"734","DSSL","EQ",955,959.9,928,930.75,930,949.95,26138,244.9,"24-Sep-2025",3514,"",""
"735","DTIL","EQ",188.35,190.91,187,189.47,187.25,187.41,1378,2.59,"24-Sep-2025",152,"",""
"736","DTL","SM",130,133,128.1,128.1,128.1,128.65,13200,17.24,"24-Sep-2025",10,"",""
"737","DUCOL","SM",161.5,162,155,156.15,155,159,25600,40.19,"24-Sep-2025",17,"",""
"738","DUCON","EQ",5.68,5.69,5.41,5.45,5.49,5.57,491079,27.03,"24-Sep-2025",1046,"",""
"739","DUGLOBAL","SM",40.85,40.85,40.5,40.7,40.5,40.65,25000,10.18,"24-Sep-2025",7,"",""
"740","DURLAX","SM",41,41.3,41,41.3,41.3,40.75,6000,2.47,"24-Sep-2025",3,"",""
"741","DVL","EQ",359.35,359.35,354.05,357.25,355.7,358.3,10249,36.61,"24-Sep-2025",575,"",""
"742","DWARKESH","EQ",41.63,43.9,41.3,42.85,43.01,41.64,727535,307.92,"24-Sep-2025",2868,"",""
"743","DYCL","EQ",413.05,415.95,405,411.8,411.8,413.95,110952,455.2,"24-Sep-2025",4852,"",""
"744","DYNAMATECH","EQ",7085,7124,6917,6936.5,6935,7082.5,4063,284.97,"24-Sep-2025",1436,"",""
"745","DYNAMIC","SM",110,121.3,110,121.3,121.3,110.3,34500,41.19,"24-Sep-2025",52,"",""
"746","DYNPRO","EQ",367.75,367.75,344.45,347.75,345.75,362.35,28904,101.55,"24-Sep-2025",1421,"",""
"747","E2E","EQ",3428.3,3468.9,3183.8,3218.6,3234,3351.3,221986,7331.69,"24-Sep-2025",22188,"",""
"748","EASEMYTRIP","EQ",8.55,8.6,8.44,8.47,8.49,8.55,7420753,631.06,"24-Sep-2025",10963,"",""
"749","EBANKNIFTY","EQ",55.81,55.99,55.42,55.7,55.99,55.99,2494,1.39,"24-Sep-2025",19,"",""
"750","EBBETF0430","EQ",1535.36,1538.99,1535,1535.41,1536,1533.32,3451,53.02,"24-Sep-2025",256,"",""
"751","EBBETF0431","EQ",1375.99,1376,1371.93,1373.15,1372.9,1376.74,20230,277.68,"24-Sep-2025",159,"",""
"752","EBBETF0433","EQ",1251.67,1253.95,1251.35,1251.58,1251.5,1251.92,544,6.81,"24-Sep-2025",35,"",""
"753","EBGNG","EQ",372.55,372.55,361,362.45,362.15,373.15,262061,958.65,"24-Sep-2025",7915,"",""
"754","ECAPINSURE","EQ",23.21,23.21,22.84,22.93,22.9,23.1,23690,5.45,"24-Sep-2025",220,"",""
"755","ECLERX","EQ",4233,4236.4,4047.8,4099.5,4081,4250.9,111294,4570.18,"24-Sep-2025",21412,"",""
"756","ECOSMOBLTY","EQ",276.65,277.4,269,270.95,272.6,276.65,43589,118.58,"24-Sep-2025",2196,"",""
"757","EDELWEISS","EQ",116.8,122.79,116.38,120.74,120,116.86,15554669,18715.09,"24-Sep-2025",70760,"",""
"758","EEPL","SM",201,203.75,200,202.35,202,202.9,45000,90.81,"24-Sep-2025",37,"",""
"759","EFACTOR","SM",261,274.5,261,272.95,274.5,270.7,7200,19.44,"24-Sep-2025",7,"",""
"760","EFCIL","EQ",329.85,330,309,314.1,310.65,329.85,726736,2310.49,"24-Sep-2025",13877,"",""
"761","EFFWA","SM",227.85,230,222,224.25,225,225.25,22400,50.53,"24-Sep-2025",36,"",""
"762","EFORCE","SM",39.7,40.25,39,39.5,39.95,39,15600,6.16,"24-Sep-2025",12,"",""
"763","EGOLD","EQ",114.9,116.35,114,114.45,114.1,114.95,460626,527.25,"24-Sep-2025",342,"",""
"764","EICHERMOT","EQ",6950,7060.5,6927.5,7011.5,7025,6990.5,323002,22654.67,"24-Sep-2025",43654,"",""
"765","EIDPARRY","EQ",1067,1078,1063.4,1073.3,1070.3,1067.1,102682,1100.32,"24-Sep-2025",11059,"",""
"766","EIEL","EQ",265,266.17,253.22,254.5,255.39,266.99,2007727,5213.64,"24-Sep-2025",30988,"",""
"767","EIFFL","BE",228.13,230,227,228.07,228,227,13480,30.82,"24-Sep-2025",70,"",""
"768","EIHAHOTELS","EQ",386,393,384.05,387.6,387,390.25,12345,47.99,"24-Sep-2025",1009,"",""
"769","EIHOTEL","EQ",388,390.7,382.05,383.45,383,387.2,137856,531.56,"24-Sep-2025",10576,"",""
"770","EIMCOELECO","EQ",1885,1939.8,1691,1723.5,1728,2031.2,758901,13471.22,"24-Sep-2025",35271,"",""
"771","EKC","EQ",147.2,148.92,143.25,146.67,146.72,145.59,923776,1355.47,"24-Sep-2025",9825,"",""
"772","ELDEHSG","EQ",782.55,807.7,781.15,786.45,786,800.2,1263,10.09,"24-Sep-2025",163,"",""
"773","ELECON","EQ",603,606.45,591,595.85,595,605.4,292520,1747.83,"24-Sep-2025",21001,"",""
"774","ELECTCAST","EQ",98,99.68,97.6,98.02,97.67,98.21,827142,813.28,"24-Sep-2025",8702,"",""
"775","ELECTHERM","EQ",1117.6,1122,1081.05,1089.5,1090,1105.15,10438,115.08,"24-Sep-2025",1352,"",""
"776","ELGIEQUIP","EQ",501.7,505.45,495,500.9,499,503.1,402398,2013.83,"24-Sep-2025",9664,"",""
"777","ELGIRUBCO","BE",69.05,70.93,69.05,69.81,69.67,69.57,32363,22.57,"24-Sep-2025",95,"",""
"778","ELGNZ","SM",150,151,147.1,147.15,147.1,145.05,117000,174.91,"24-Sep-2025",88,"",""
"779","ELIN","EQ",224.31,232,218,224.83,224.01,224.61,208207,466.62,"24-Sep-2025",5209,"",""
"780","ELLEN","EQ",511.95,520.7,508.05,510.85,510.8,514.7,75290,386.63,"24-Sep-2025",3242,"",""
"781","ELM250","EQ",16.48,16.48,16.29,16.36,16.31,16.39,5717,0.93,"24-Sep-2025",73,"",""
"782","EMAMILTD","EQ",580.05,581.9,572.6,577.65,578.3,576.55,229847,1325.94,"24-Sep-2025",22675,"",""
"783","EMAMIPAP","EQ",101.5,101.81,101,101.14,101.25,101.65,11547,11.7,"24-Sep-2025",239,"",""
"784","EMAMIREAL","EQ",114.36,114.36,111.01,112.01,111.96,113.61,5785,6.51,"24-Sep-2025",168,"",""
"785","EMAPARTNER","SM",101,101,99.5,99.5,99.5,101,6000,6.03,"24-Sep-2025",6,"",""
"786","EMBASSY","RR",409.7,411.97,404.05,405.19,405,409.7,609248,2476.77,"24-Sep-2025",11451,"",""
"787","EMBDL","EQ",97.5,97.7,94.5,94.82,94.84,97.68,4496510,4308.03,"24-Sep-2025",22639,"",""
"788","EMCURE","EQ",1326,1330.8,1306.4,1329.9,1328.5,1325,38790,514.85,"24-Sep-2025",4817,"",""
"789","EMIL","EQ",160.61,160.65,154.31,155.22,154.75,161.13,1275389,2002.24,"24-Sep-2025",14907,"",""
"790","EMKAY","EQ",382.3,409.9,366.01,379.55,376,378.68,2779605,10787.37,"24-Sep-2025",48650,"",""
"791","EMKAYTOOLS","SM",157.95,157.95,153.55,156.35,156,157.05,3750,5.88,"24-Sep-2025",22,"",""
"792","EMMBI","EQ",106.2,106.22,102.91,103.41,103.94,106.72,16240,16.96,"24-Sep-2025",661,"",""
"793","EMMIL","SM",187.3,187.3,180,181.5,181.5,187.35,5250,9.55,"24-Sep-2025",19,"",""
"794","EMSLIMITED","EQ",577,577,568.15,570.3,572,577.95,113412,647.62,"24-Sep-2025",5154,"",""
"795","EMUDHRA","EQ",676,677.05,658,660.25,660,674.1,105887,703.02,"24-Sep-2025",9073,"",""
"796","EMULTIMQ","EQ",42.76,42.76,41.73,41.84,41.8,42.11,13224,5.55,"24-Sep-2025",236,"",""
"797","ENDURANCE","EQ",2859.9,2870.2,2777.7,2789,2782.4,2850.6,103234,2899.29,"24-Sep-2025",16586,"",""
"798","ENERGYDEV","EQ",20.26,20.37,19.9,20.07,19.9,20.26,17335,3.48,"24-Sep-2025",321,"",""
"799","ENFUSE","SM",203.15,225,203.15,219,217,203.15,9000,19.5,"24-Sep-2025",15,"",""
"800","ENGINERSIN","EQ",203.65,206.74,201.7,202.65,202.99,203.7,1713821,3496.63,"24-Sep-2025",21816,"",""
"801","ENIL","EQ",161.18,163.49,157.25,157.91,157.25,160.61,7051,11.3,"24-Sep-2025",475,"",""
"802","ENRIN","EQ",3610,3610.1,3469.9,3510.2,3509.4,3606.5,698304,24437.41,"24-Sep-2025",70296,"",""
"803","ENSER","SM",22,22.15,21.75,22.1,22.1,22.4,120000,26.28,"24-Sep-2025",16,"",""
"804","ENTERO","EQ",1125,1125,1087.8,1090.7,1093,1104.4,73704,808.88,"24-Sep-2025",5845,"",""
"805","ENVIRO","SM",158.95,163,156.7,157.95,159,151.95,68000,108.42,"24-Sep-2025",59,"",""
"806","EPACK","EQ",371.3,371.8,365,366,365,371.25,645631,2373.49,"24-Sep-2025",16198,"",""
"807","EPIGRAL","EQ",1735.1,1739.4,1710.7,1714.7,1717.8,1735.1,18718,322.27,"24-Sep-2025",4478,"",""
"808","EPL","EQ",213.89,213.89,208.32,212.2,213,214.38,467435,987.98,"24-Sep-2025",11201,"",""
"809","EQUAL200","EQ",13.33,13.33,13.18,13.18,13.19,13.33,10228,1.35,"24-Sep-2025",112,"",""
"810","EQUAL50","EQ",324.2,324.67,323.74,323.92,323.92,325.36,204,0.66,"24-Sep-2025",7,"",""
"811","EQUAL50ADD","EQ",334.77,335.3,332.91,333.94,333,335.43,17817,59.56,"24-Sep-2025",120,"",""
"812","EQUIPPP","BE",20.99,21.67,20.99,21.66,21.67,20.64,43529,9.41,"24-Sep-2025",117,"",""
"813","EQUITASBNK","EQ",56.85,58.1,56.42,57.89,58,56.85,8978163,5145.02,"24-Sep-2025",31473,"",""
"814","ERIS","EQ",1634.9,1644.4,1620,1626.9,1622.8,1634.9,101445,1655.35,"24-Sep-2025",12796,"",""
"815","ESABINDIA","EQ",5040,5049,5009,5029,5020,5039,1035,52.06,"24-Sep-2025",257,"",""
"816","ESAFSFB","EQ",29.39,29.39,28.5,28.91,29.36,29.32,262321,76.04,"24-Sep-2025",1862,"",""
"817","ESCONET","SM",229.3,229.3,229.3,229.3,229.3,218.4,19600,44.94,"24-Sep-2025",29,"",""
"818","ESCORTS","EQ",3745,3748,3652.1,3698.9,3693.6,3739.1,131400,4845.73,"24-Sep-2025",16317,"",""
"819","ESFL","SM",305.2,306.75,301.5,304.7,304.5,305.2,29520,90,"24-Sep-2025",39,"",""
"820","ESG","EQ",43.16,43.16,42.82,42.82,42.95,43.2,39680,17,"24-Sep-2025",108,"",""
"821","ESILVER","EQ",135.8,136.8,134,135.63,135,135.91,488363,662.28,"24-Sep-2025",358,"",""
"822","ESPRIT","SM",83.5,83.5,83.5,83.5,83.5,83.5,1600,1.34,"24-Sep-2025",1,"",""
"823","ESSARSHPNG","EQ",27,28.25,26.91,28.25,28.25,26.91,420276,118.11,"24-Sep-2025",1320,"",""
"824","ESSENTIA","EQ",1.89,1.92,1.85,1.88,1.89,1.89,3092739,58.24,"24-Sep-2025",1440,"",""
"825","ESTER","EQ",115.08,115.1,112.71,113.28,114.6,115.08,29432,33.49,"24-Sep-2025",1050,"",""
"826","ETERNAL","EQ",336.2,338,335.35,335.8,336.3,338.35,12073297,40626.36,"24-Sep-2025",88898,"",""
"827","ETHOSLTD","EQ",2504.4,2575,2501.4,2550.1,2555,2504.4,41687,1061.7,"24-Sep-2025",7536,"",""
"828","ETL","SM",935,939,875.3,939,939,936.45,1050,9.51,"24-Sep-2025",7,"",""
"829","ETML","SM",125,132.85,125,131.75,131.9,125,14400,18.82,"24-Sep-2025",12,"",""
"830","EUREKAFORB","EQ",581.7,581.7,570,575.8,576,579.05,90398,519.64,"24-Sep-2025",5961,"",""
"831","EUROBOND","EQ",218,219.38,214,215.82,214.1,216.3,9245,20,"24-Sep-2025",777,"",""
"832","EUROPRATIK","EQ",247,251.7,243,248.39,249,248.38,1866074,4600.9,"24-Sep-2025",26840,"",""
"833","EUROTEXIND","EQ",16.89,16.89,14.86,15.89,15.9,15.98,3051,0.48,"24-Sep-2025",45,"",""
"834","EVEREADY","EQ",416.1,417.7,405.15,406.2,405.7,416.1,167109,683.38,"24-Sep-2025",7571,"",""
"835","EVERESTIND","EQ",718.95,750,700,720.1,730,713.65,38906,283.3,"24-Sep-2025",2761,"",""
"836","EVIETF","EQ",31.99,31.99,31.5,31.52,31.59,31.78,125708,39.83,"24-Sep-2025",578,"",""
"837","EVINDIA","EQ",31.8,31.96,31.41,31.47,31.49,31.78,219226,69.18,"24-Sep-2025",2015,"",""
"838","EXCEL","BE",1.54,1.54,1.54,1.54,1.54,1.51,6420072,98.87,"24-Sep-2025",1385,"",""
"839","EXCELINDUS","EQ",1143.9,1150.2,1132.3,1135.8,1134,1143.9,3256,37.1,"24-Sep-2025",482,"",""
"840","EXCELLENT","SM",45.5,46,45.5,46,46,45.5,4800,2.2,"24-Sep-2025",2,"",""
"841","EXICOM","EQ",155,156.49,150.49,150.87,150.9,154.83,410447,625.64,"24-Sep-2025",8938,"",""
"842","EXIDEIND","EQ",403.25,404.1,397.95,399.6,399.3,403.25,1558689,6235.12,"24-Sep-2025",25407,"",""
"843","EXPLEOSOL","EQ",990.3,1000,978.5,995.4,995.5,990.4,4423,43.9,"24-Sep-2025",645,"",""
"844","EXXARO","EQ",8.84,8.93,8.41,8.55,8.5,8.79,332289,28.54,"24-Sep-2025",934,"",""
"845","FACT","EQ",972,993,965,972.2,970.9,973.65,223515,2187.58,"24-Sep-2025",13236,"",""
"846","FAIRCHEMOR","EQ",792.9,799.95,781,790.15,790.65,792.9,4546,35.92,"24-Sep-2025",707,"",""
"847","FALCONTECH","ST",20.3,20.3,19.6,19.6,19.6,20.3,12000,2.4,"24-Sep-2025",10,"",""
"848","FAZE3Q","EQ",510,514.4,486,490.5,492,511.4,50724,250.65,"24-Sep-2025",3575,"",""
"849","FCL","EQ",233.1,234.93,231,232.15,232,233.1,121013,281.34,"24-Sep-2025",4650,"",""
"850","FCSSOFT","EQ",2.38,2.39,2.36,2.36,2.36,2.37,1598781,37.97,"24-Sep-2025",1741,"",""
"851","FDC","EQ",477,484.4,469.05,477.7,474.5,478.1,154809,739.18,"24-Sep-2025",7406,"",""
"852","FEDERALBNK","EQ",195.2,196.82,193.3,193.58,193.7,195.13,2934434,5721.96,"24-Sep-2025",45497,"",""
"853","FEDFINA","EQ",152,154.1,149.38,151.18,151,154.21,762075,1154.26,"24-Sep-2025",12054,"",""
"854","FEL","BZ",0.61,0.62,0.59,0.6,0.6,0.61,80307,0.49,"24-Sep-2025",76,"",""
"855","FELDVR","BZ",3.45,3.5,3.41,3.41,3.41,3.5,1206,0.04,"24-Sep-2025",9,"",""
"856","FELIX","SM",204.9,204.9,196.1,199.25,200,197.75,22000,43.88,"24-Sep-2025",37,"",""
"857","FIBERWEB","EQ",46.66,46.66,45.86,45.95,46,45.99,43653,20.11,"24-Sep-2025",609,"",""
"858","FIDEL","SM",183.7,183.7,181,182.6,181,183.7,8000,14.66,"24-Sep-2025",6,"",""
"859","FIEMIND","EQ",2019.6,2068,1994.2,2055.8,2062.5,2019.6,137289,2814.1,"24-Sep-2025",14983,"",""
"860","FILATEX","EQ",54.06,54.7,53,54.11,54,54.24,609247,328.42,"24-Sep-2025",5354,"",""
"861","FILATFASH","EQ",0.62,0.63,0.6,0.61,0.62,0.61,35367861,217.57,"24-Sep-2025",4293,"",""
"862","FINCABLES","EQ",825,830.1,821.05,826.8,826.3,826.6,244904,2023.26,"24-Sep-2025",11506,"",""
"863","FINEORG","EQ",4807.5,4807.6,4701,4729.6,4752.4,4783.6,5767,273.31,"24-Sep-2025",1722,"",""
"864","FINIETF","EQ",30.75,30.8,30.5,30.55,30.63,30.76,147120,45.06,"24-Sep-2025",909,"",""
"865","FINOPB","EQ",272.95,272.95,266.15,267.15,266.55,271.2,87324,235.65,"24-Sep-2025",3107,"",""
"866","FINPIPE","EQ",211.42,212.65,209.53,210.39,210,211.49,302690,637.83,"24-Sep-2025",7965,"",""
"867","FIRSTCRY","EQ",387,388.5,377.45,386.35,387.05,388.25,910653,3489.52,"24-Sep-2025",19686,"",""
"868","FISCHER","EQ",115.6,124.7,114,117,117.9,115,1123305,1332.47,"24-Sep-2025",17094,"",""
"869","FIVESTAR","EQ",523.05,547,521.15,522.6,523,522.85,3004127,15956.25,"24-Sep-2025",75717,"",""
"870","FLAIR","EQ",324,324,315,317.8,319,317.55,64099,203.69,"24-Sep-2025",2210,"",""
"871","FLEXITUFF","EQ",25.8,26.47,24.47,24.63,24.5,25.72,9685,2.4,"24-Sep-2025",62,"",""
"872","FLFL","BZ",1.73,1.86,1.71,1.71,1.78,1.78,21611,0.38,"24-Sep-2025",54,"",""
"873","FLUOROCHEM","EQ",3888,3888,3780.7,3793.4,3785,3864.5,79554,3047.44,"24-Sep-2025",11613,"",""
"874","FLYSBS","ST",556,560,544,545.7,544,556.15,56400,311.3,"24-Sep-2025",87,"",""
"875","FMCGIETF","EQ",59.06,59.4,58.86,59.08,59.16,59.04,1097887,649.41,"24-Sep-2025",3369,"",""
"876","FMGOETZE","EQ",550.5,554.8,545.1,547.85,545.55,550.5,26751,147.03,"24-Sep-2025",2397,"",""
"877","FMNL","EQ",12.44,12.9,12.05,12.16,12.05,12.69,55894,6.91,"24-Sep-2025",255,"",""
"878","FOCE","SM",1627,1627,1627,1627,1627,1550,100,1.63,"24-Sep-2025",1,"",""
"879","FOCUS","EQ",93.83,94.75,91.61,92.96,93.64,93.94,23745,22.09,"24-Sep-2025",399,"",""
"880","FONEBOX","SM",99,99,99,99,99,98,1000,0.99,"24-Sep-2025",1,"",""
"881","FOODSIN","BE",91.3,91.49,88.49,89,88.99,90.52,125758,112.16,"24-Sep-2025",492,"",""
"882","FORCAS","SM",93,108,93,103.05,103,105.25,1414400,1381.38,"24-Sep-2025",340,"",""
"883","FORCEMOT","EQ",18178,18426,17961,18041,18105,18111,40434,7348.54,"24-Sep-2025",13635,"",""
"884","FORGEAUTO","ST",155,155,151.1,151.1,151.1,150,6000,9.18,"24-Sep-2025",4,"",""
"885","FORTIS","EQ",969,972.15,952.85,960.4,959,967.7,1197147,11500.6,"24-Sep-2025",40324,"",""
"886","FOSECOIND","EQ",5834,5875,5755,5770.5,5771,5783.5,3935,228.09,"24-Sep-2025",1634,"",""
"887","FRESHARA","SM",195.1,198.45,184,187.05,184,195.9,42000,80.29,"24-Sep-2025",34,"",""
"888","FROG","SM",248,253.4,244,245.55,246.7,254.15,21200,52.42,"24-Sep-2025",53,"",""
"889","FSC","BZ",2.55,2.55,2.45,2.5,2.54,2.56,10690,0.27,"24-Sep-2025",42,"",""
"890","FSL","EQ",360,364.4,355.05,356.85,355.55,361.8,413512,1479.39,"24-Sep-2025",16328,"",""
"891","FUSION","EQ",192.42,196.4,191.3,192.14,192.56,192,461690,892.39,"24-Sep-2025",5655,"",""
"892","FUSIONPP","E1",109.94,115,109.94,111.66,111.95,109,21964,24.65,"24-Sep-2025",246,"",""
"893","GABRIEL","EQ",1297.3,1305,1270.3,1285.7,1282.8,1289.5,223614,2872.52,"24-Sep-2025",17387,"",""
"894","GAEL","EQ",109.69,109.69,107.8,108.02,107.91,109.15,181239,196.67,"24-Sep-2025",3115,"",""
"895","GAIL","EQ",178.7,179,175.66,175.91,176,178.66,10054492,17742.25,"24-Sep-2025",83266,"",""
"896","GAJANAND","SM",12.3,12.3,12.3,12.3,12.3,12.45,3000,0.37,"24-Sep-2025",1,"",""
"897","GALAPREC","EQ",805,812.6,794,796.1,802,806.7,13716,109.91,"24-Sep-2025",1639,"",""
"898","GALAXYSURF","EQ",2305,2350,2274.5,2306.2,2301.1,2306.1,11277,260.64,"24-Sep-2025",1836,"",""
"899","GALLANTT","EQ",664,688.45,661.05,663.7,663.75,664.3,259738,1748.53,"24-Sep-2025",10552,"",""
"900","GANDHAR","EQ",145.98,146,143.5,144.2,143.9,144.98,70979,102.71,"24-Sep-2025",2518,"",""
"901","GANDHITUBE","EQ",918,924.95,903.5,908.9,903.5,918.3,8163,74.5,"24-Sep-2025",966,"",""
"902","GANECOS","EQ",1264.4,1270,1200,1203,1207,1259.4,70608,861.27,"24-Sep-2025",9364,"",""
"903","GANESHBE","EQ",91.19,92.15,89.55,90.11,90.7,91.19,110566,100.12,"24-Sep-2025",1348,"",""
"904","GANESHHOU","EQ",870.1,871.05,856.85,861.1,869,868.9,42476,366.45,"24-Sep-2025",6200,"",""
"905","GANESHIN","SM",234.1,234.1,225.6,227.5,227.5,234.75,296800,675.75,"24-Sep-2025",58,"",""
"906","GANGAFORGE","EQ",3.87,3.87,3.73,3.76,3.76,3.72,94987,3.59,"24-Sep-2025",293,"",""
"907","GANGESSECU","EQ",152.71,156.72,150.51,151.42,152.8,152.34,7631,11.62,"24-Sep-2025",169,"",""
"908","GARFIBRES","EQ",784.1,794,771,783.65,783.15,784.1,51296,400.69,"24-Sep-2025",8468,"",""
"909","GARUDA","EQ",199.75,200.1,189.21,193.28,194.85,200.16,850803,1651.4,"24-Sep-2025",12356,"",""
"910","GATECH","EQ",0.91,0.93,0.84,0.84,0.84,0.89,60885441,543.55,"24-Sep-2025",8215,"",""
"911","GATECHDVR","BE",0.67,0.67,0.6,0.62,0.64,0.64,3270310,20.85,"24-Sep-2025",1083,"",""
"912","GATEWAY","EQ",63.75,64.06,63.26,63.45,63.38,63.81,569481,362.12,"24-Sep-2025",5516,"",""
"913","GAYAHWS","BE",3.26,3.26,3.26,3.26,3.26,3.11,147379,4.8,"24-Sep-2025",107,"",""
"914","GCHOTELS","ST",193,197,186,193.4,191,194,26400,50.51,"24-Sep-2025",17,"",""
"915","GCSL","EQ",264.6,275.25,260.05,263,264,263.25,6365,16.85,"24-Sep-2025",488,"",""
"916","GEECEE","EQ",370.9,385.9,370.9,379.25,377.4,369.45,8076,30.53,"24-Sep-2025",350,"",""
"917","GEEKAYWIRE","EQ",73.15,73.15,71.02,71.47,71.79,72.37,30432,21.93,"24-Sep-2025",731,"",""
"918","GEMAROMA","EQ",265,266.75,257.1,258.8,257.4,264.2,235477,616.84,"24-Sep-2025",8428,"",""
"919","GENCON","EQ",46.99,46.99,44.5,44.98,45.45,45.95,100338,45.29,"24-Sep-2025",899,"",""
"920","GENESYS","EQ",537.7,545.35,525.1,528.55,528.5,539.1,134130,716.86,"24-Sep-2025",6682,"",""
"921","GENUSPAPER","EQ",18.05,18.05,17.3,17.68,17.73,17.91,248628,43.7,"24-Sep-2025",833,"",""
"922","GENUSPOWER","EQ",327.25,329.45,322,323.15,324.3,327.75,470944,1530.59,"24-Sep-2025",8520,"",""
"923","GEOJITFSL","EQ",82.94,84.88,80,80.43,80.45,82.5,1375990,1125.39,"24-Sep-2025",24762,"",""
"924","GESHIP","EQ",1048.55,1055.5,1016.05,1028.95,1030,1042,461231,4756.53,"24-Sep-2025",33583,"",""
"925","GFLLIMITED","EQ",61.9,62.5,60.75,62.05,62.25,61.34,36877,22.78,"24-Sep-2025",532,"",""
"926","GGBL","SM",405.2,420,405,414.1,415.3,405,36600,151.31,"24-Sep-2025",104,"",""
"927","GHCL","EQ",601,603.8,594.95,598.1,597.7,601.75,112919,676.09,"24-Sep-2025",5991,"",""
"928","GHCLTEXTIL","EQ",81.3,81.3,78,78.06,78.39,79.8,69692,54.81,"24-Sep-2025",1327,"",""
"929","GICHSGFIN","EQ",174.3,181.5,173.5,178.56,178.2,174.25,301874,540.14,"24-Sep-2025",3736,"",""
"930","GICL","SM",158.85,161.95,156.05,159.35,159,153.85,60000,95.81,"24-Sep-2025",37,"",""
"931","GICRE","EQ",363.95,366,361.75,362.9,362,363.6,415494,1513.58,"24-Sep-2025",10005,"",""
"932","GILLANDERS","EQ",116.21,119.5,116.21,117.48,117.9,116.21,5200,6.12,"24-Sep-2025",547,"",""
"933","GILLETTE","EQ",10050,10062,9819,9840,9842,10012,27450,2718.11,"24-Sep-2025",6668,"",""
"934","GILT5YBEES","EQ",62.99,63.31,62.93,62.96,62.98,62.99,171883,108.26,"24-Sep-2025",302,"",""
"935","GINNIFILA","BE",45.23,45.5,44.98,44.99,44.99,45.23,32495,14.64,"24-Sep-2025",105,"",""
"936","GIPCL","EQ",190,190.68,187,187.52,187.1,190.33,156265,294.3,"24-Sep-2025",3672,"",""
"937","GIRIRAJ","SM",335,370,335,369,369,344.65,10250,37.23,"24-Sep-2025",37,"",""
"938","GKWLIMITED","EQ",1661.3,1719,1661.3,1702.9,1719,1661.3,320,5.44,"24-Sep-2025",45,"",""
"939","GLAND","EQ",2020,2028,1970,1977.8,1978,2017.2,85359,1704.54,"24-Sep-2025",19109,"",""
"940","GLAXO","EQ",2758,2765,2735.2,2746.4,2744.6,2761.7,37974,1044.11,"24-Sep-2025",9317,"",""
"941","GLENMARK","EQ",2016.8,2050.2,2004.2,2018.6,2020.1,2016.8,651958,13213.14,"24-Sep-2025",28097,"",""
"942","GLFL","EQ",5.75,5.78,5.52,5.72,5.72,5.51,15224,0.86,"24-Sep-2025",79,"",""
"943","GLOBAL","BE",67.3,69,66.6,67.08,67.75,67.92,35725,24.25,"24-Sep-2025",133,"",""
"944","GLOBALE","EQ",14.24,14.25,13.65,13.94,13.87,13.95,1691,0.24,"24-Sep-2025",70,"",""
"945","GLOBALPET","SM",129,130,129,130,130,132.35,3000,3.89,"24-Sep-2025",2,"",""
"946","GLOBALVECT","EQ",215,218,206.78,210.24,211.95,214.88,11592,24.54,"24-Sep-2025",501,"",""
"947","GLOBE","EQ",2.28,2.28,2.21,2.23,2.27,2.24,663935,14.82,"24-Sep-2025",559,"",""
"948","GLOBECIVIL","EQ",74.78,75.69,74,74.22,74.49,74.78,174817,130.57,"24-Sep-2025",1645,"",""
"949","GLOBUSSPR","EQ",1085,1092,1077.2,1085.8,1090,1088.6,43100,467.77,"24-Sep-2025",3806,"",""
"950","GLOSTERLTD","EQ",663.85,671.55,656.1,665.6,660,655.55,1265,8.45,"24-Sep-2025",188,"",""
"951","GMBREW","EQ",720.35,732.85,711.1,718.5,732.85,720.35,15727,112.58,"24-Sep-2025",1585,"",""
"952","GMDCLTD","EQ",626.15,631.45,603,606.2,604.2,627.4,10022091,61576.35,"24-Sep-2025",117148,"",""
"953","GML","ST",39.75,39.75,39.75,39.75,39.75,41.85,14000,5.57,"24-Sep-2025",7,"",""
"954","GMMPFAUDLR","EQ",1105,1116,1095.4,1102.2,1104,1110.5,52975,584.78,"24-Sep-2025",6901,"",""
