"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"39","718GS2037","GS",103.22,103.22,102.36,102.52,102.51,102.2,19792,20.3,"07-Aug-2026",9,"",""
"40","719GS2060","GS",101.9,101.9,101.9,101.9,101.9,101.9,29,0.03,"07-Aug-2026",1,"",""
"41","723GS2039","GS",104.6,104.6,104.6,104.6,104.6,104.5,2000,2.09,"07-Aug-2026",2,"",""
"42","724GS2055","GS",101.24,101.45,101.2,101.35,101.25,101.24,51725,52.38,"07-Aug-2026",19,"",""
"43","725GS2063","GS",97.7,97.7,97.35,97.42,97.35,97.59,1797173,1752.67,"07-Aug-2026",880,"",""
"44","726GS2032","GS",106.3,106.5,106.2,106.2,106.5,107.09,9073,9.64,"07-Aug-2026",7,"",""
"45","726GS2033","GS",102.5,103.09,102.2,102.99,103,105.9,184172,189.27,"07-Aug-2026",23,"",""
"46","733GS2026","GS",102.1,102.2,102.1,102.2,102.2,101.5,980,1,"07-Aug-2026",3,"",""
"47","734GS2064","GS",99.3,99.49,99.2,99.4,99.4,99.15,148792,147.84,"07-Aug-2026",53,"",""
"48","737GS2028","GS",104.75,108,103.75,104.6,104.6,103.7,10650,11.36,"07-Aug-2026",19,"",""
"49","738GS2027","GS",102.2,102.25,102.2,102.22,102.22,102.15,73861,75.5,"07-Aug-2026",20,"",""
"50","73GS2053","GS",99.58,99.58,99.45,99.46,99.48,99.5,17686,17.6,"07-Aug-2026",8,"",""
"51","741GS2036","GS",104.8,105.55,104.8,105.5,105.5,104.65,2800,2.95,"07-Aug-2026",10,"",""
"52","743GS2076","GS",99.5,100.45,99.5,99.5,99.5,100,112094,111.56,"07-Aug-2026",120,"",""
"53","746GS2073","GS",100.1,100.95,100.1,100.95,100.95,100.95,3667,3.67,"07-Aug-2026",9,"",""
"54","74GS2062","GS",100.5,101.95,100.5,101.25,101.25,101.74,4951,5.01,"07-Aug-2026",14,"",""
"55","750GS2056","GS",103,103,100.1,100.1,100.1,100.61,120,0.12,"07-Aug-2026",3,"",""
"56","754GS2036","GS",106.5,106.67,106.43,106.64,106.65,106.5,562227,599.15,"07-Aug-2026",211,"",""
"57","771GS2066","GS",104.75,104.75,104,104.5,104.5,104.49,2967,3.09,"07-Aug-2026",4,"",""
"58","824GS2027","GS",105.3,105.3,104.21,104.21,104.21,105.1,1238,1.3,"07-Aug-2026",2,"",""
"59","828GS2032","GS",111.6,111.6,109.8,110,110,109.94,8101,8.91,"07-Aug-2026",11,"",""
"60","83GS2042","GS",105.1,105.1,105.1,105.1,105.1,105.1,200,0.21,"07-Aug-2026",1,"",""
"61","897GS2030","GS",111,112,111,111.62,112,111,480,0.54,"07-Aug-2026",6,"",""
"62","92GS2030","GS",114,114,112.8,113.84,113.85,114,9559,10.84,"07-Aug-2026",21,"",""
"63","A2ZINFRA","EQ",17,17.5,16.73,17.39,17.38,16.73,443981,76.81,"07-Aug-2026",626,"",""
"64","AAATECH","EQ",93.12,95.2,90.62,91.95,92.2,93.12,64491,60.51,"07-Aug-2026",240,"",""
"65","AADHARHFC","EQ",515.4,516.8,502,506.4,502,514.9,271851,1380.93,"07-Aug-2026",18790,"",""
"66","AAKAAR","SM",64.1,64.1,60.5,60.5,60.5,63.65,14400,8.77,"07-Aug-2026",9,"",""
"67","AAKASH","EQ",9,9.07,8.97,8.99,9.02,8.99,55441,5,"07-Aug-2026",276,"",""
"68","AARADHYA","SM",73.5,73.5,72,72,72,73.5,4800,3.47,"07-Aug-2026",4,"",""
"69","AAREYDRUGS","BE",81.45,83.71,80,81.47,82.65,81.8,7631,6.2,"07-Aug-2026",65,"",""
"70","AARNAV","EQ",32.5,32.5,30.38,30.82,30.6,30.86,76907,23.96,"07-Aug-2026",1087,"",""
"71","AARON","EQ",133,134.99,132,134.24,134.86,134.57,7072,9.48,"07-Aug-2026",235,"",""
"72","AARTECH","BE",46.3,47.49,45.55,47,47,47.25,15596,7.25,"07-Aug-2026",115,"",""
"73","AARTIDRUGS","EQ",411,418.15,409.85,416.2,418.15,410.85,90024,373.3,"07-Aug-2026",3679,"",""
"74","AARTIIND","EQ",500,510,496.55,502.1,500.6,501.2,1422279,7186.7,"07-Aug-2026",33459,"",""
"75","AARTIPHARM","EQ",691,706,683,685.85,684.2,692.25,179726,1246.56,"07-Aug-2026",13762,"",""
"76","AARTISURF","EQ",545,549.95,526.5,535.95,547.4,551.35,30784,165.35,"07-Aug-2026",1072,"",""
"77","AARVI","EQ",154.79,157.79,152.5,153.71,152.6,155.87,20116,31.11,"07-Aug-2026",534,"",""
"78","AASTHA","EQ",78.41,82.7,74.6,74.6,74.6,82.88,6003229,4554.05,"07-Aug-2026",25371,"",""
"79","AATMAJ","SM",19,19,18.8,18.8,18.8,19.95,6000,1.13,"07-Aug-2026",3,"",""
"80","AAVAS","EQ",1365,1396.3,1354.1,1371.5,1366.6,1376.3,64072,879.26,"07-Aug-2026",11385,"",""
"81","ABAN","BE",19,20.11,19,19.99,20.1,19.16,277730,55.52,"07-Aug-2026",970,"",""
"82","ABANSENT","BE",26.61,26.61,25.3,25.99,25.99,26.48,3624,0.92,"07-Aug-2026",22,"",""
"83","ABB","EQ",7657.5,7670,7580,7600,7600,7735,179322,13647.59,"07-Aug-2026",20083,"",""
"84","ABBOTINDIA","EQ",27855,27975,27600,27835,27810,27855,7629,2118.04,"07-Aug-2026",4396,"",""
"85","ABCAPITAL","EQ",419,420.5,404.7,408.05,408.05,421.5,4840967,19787.64,"07-Aug-2026",51253,"",""
"86","ABCOTS","EQ",201.9,201.9,197,198.71,200.8,200.87,10218,20.46,"07-Aug-2026",227,"",""
"87","ABDL","EQ",608.7,617.75,584.75,599.25,596,605,551365,3298.9,"07-Aug-2026",21654,"",""
"88","ABFRL","EQ",63.26,63.82,62.3,63.33,63.41,63.26,6582044,4155.87,"07-Aug-2026",28482,"",""
"89","ABGSEC","EQ",114.89,115.2,114.31,114.31,114.31,114.89,801,0.92,"07-Aug-2026",13,"",""
"90","ABINFRA","EQ",10.01,10.16,9.9,9.96,9.96,10.01,255072,25.43,"07-Aug-2026",557,"",""
"91","ABLBL","EQ",94.66,94.94,93.5,93.86,94.29,94.66,387410,364.64,"07-Aug-2026",4845,"",""
"92","ABMINTLLTD","EQ",44.78,44.78,41.36,41.61,41.36,41.41,1268,0.54,"07-Aug-2026",29,"",""
"93","ABMKNO","EQ",191,191,185,186.21,189.88,190.87,1192,2.24,"07-Aug-2026",42,"",""
"94","ABREL","EQ",1400,1411,1378,1382.8,1381.2,1390.8,265738,3695.17,"07-Aug-2026",10037,"",""
"95","ABSL10BANK","EQ",171.23,174,169.5,170.35,172.5,171.96,129124,221.09,"07-Aug-2026",233,"",""
"96","ABSLAMC","EQ",1028.5,1034.7,1006.1,1025.3,1030,1024.1,198652,2021.97,"07-Aug-2026",19178,"",""
"97","ABSLBANETF","EQ",59.03,59.56,59.03,59.34,59.3,59.43,363165,215.04,"07-Aug-2026",201,"",""
"98","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,999.99,999.99,3869,38.69,"07-Aug-2026",17,"",""
"99","ABSLMSCIN","EQ",30.37,30.7,30,30.44,30.7,30.22,608,0.18,"07-Aug-2026",16,"",""
"100","ABSLNN50ET","EQ",80.33,80.33,77.28,78.45,78.45,78.38,9608,7.55,"07-Aug-2026",205,"",""
"101","ABSLPSE","EQ",10.41,10.41,10.28,10.34,10.39,10.34,79832,8.24,"07-Aug-2026",441,"",""
"102","ABSMARINE","ST",223.6,223.95,217.2,219.05,219,223.6,24500,54.02,"07-Aug-2026",47,"",""
"103","ACC","EQ",1370,1373.9,1360,1362.8,1366.5,1378.4,160343,2191.31,"07-Aug-2026",14381,"",""
"104","ACCELYA","EQ",1134,1151.9,1134,1143.6,1146,1137.2,4003,45.87,"07-Aug-2026",487,"",""
"105","ACCENTMIC","SM",522.5,547,515,543.9,543,514.45,134500,717.67,"07-Aug-2026",223,"",""
"106","ACCPL","ST",179.85,181,178,181,181,179.85,14400,25.84,"07-Aug-2026",10,"",""
"107","ACCURACY","BE",4.75,4.8,4.68,4.72,4.79,4.77,46262,2.19,"07-Aug-2026",162,"",""
"108","ACE","EQ",1113.7,1120,1082.1,1094.3,1085.9,1113.7,234548,2586.82,"07-Aug-2026",16290,"",""
"109","ACEINTEG","EQ",19.5,19.5,18.46,18.88,19.26,19,1476,0.28,"07-Aug-2026",71,"",""
"110","ACETEC","SM",131.55,131.55,131.55,131.55,131.55,140.5,1200,1.58,"07-Aug-2026",1,"",""
"111","ACI","EQ",519.95,520,505,506.65,505.8,517.85,212525,1084.97,"07-Aug-2026",8923,"",""
"112","ACL","EQ",47.26,48.7,47.26,47.95,47.99,47.99,11279,5.42,"07-Aug-2026",196,"",""
"113","ACMESOLAR","EQ",372,380.95,362.75,368.6,368.05,375.45,1278670,4729.58,"07-Aug-2026",27763,"",""
"114","ACSTECH","EQ",46.21,47,44.5,46,45.99,45.97,328712,148.89,"07-Aug-2026",1346,"",""
"115","ACUTAAS","EQ",3240,3328,3239.9,3297.9,3290,3260.6,187550,6185.42,"07-Aug-2026",18721,"",""
"116","ADANIENSOL","EQ",1620,1647,1606,1630.1,1630.1,1620,1391604,22680.41,"07-Aug-2026",38274,"",""
"117","ADANIENT","EQ",3025.9,3039.5,3004.5,3020,3020,3026,788881,23845.18,"07-Aug-2026",31660,"",""
"118","ADANIGREEN","EQ",1371.5,1389.9,1365.7,1372.4,1372.4,1371.5,1273380,17519.33,"07-Aug-2026",27726,"",""
"119","ADANIPORTS","EQ",1695,1702.3,1676.7,1693.5,1693.5,1695,2387389,40284.58,"07-Aug-2026",44297,"",""
"120","ADANIPOWER","EQ",208.13,212.1,208.13,209,209,208.12,14372119,30216.67,"07-Aug-2026",74627,"",""
"121","ADDICTIVE","SM",39.8,40.15,38.8,40.15,40.15,38.25,16500,6.55,"07-Aug-2026",20,"",""
"122","ADFFOODS","EQ",258.9,263.85,258,259.7,259,261.4,113084,295.2,"07-Aug-2026",6197,"",""
"123","ADISOFT","SM",177.8,192.95,177.3,189.4,189.95,177.65,64800,119.77,"07-Aug-2026",71,"",""
"124","ADL","EQ",69.62,75.98,69.62,70.76,69.82,70.1,721,0.51,"07-Aug-2026",32,"",""
"125","ADOR","EQ",1472,1500,1461.2,1483.4,1465,1484.8,23430,347.72,"07-Aug-2026",3320,"",""
"126","ADROITINFO","EQ",9.81,10.03,9.73,9.92,10.03,9.81,19285,1.91,"07-Aug-2026",101,"",""
"127","ADSL","EQ",116.5,116.5,113.31,114.39,113.9,116.92,171844,196.82,"07-Aug-2026",2843,"",""
"128","ADVAIT","EQ",2324,2442,2131,2193.3,2191,2313.1,317013,7257.72,"07-Aug-2026",34487,"",""
"129","ADVANCE","EQ",130,131.73,126.05,127.18,127.55,129.78,565726,728.87,"07-Aug-2026",8218,"",""
"130","ADVANIHOTR","EQ",50.77,51.02,50.05,50.19,50.31,50.77,35305,17.78,"07-Aug-2026",501,"",""
"131","ADVENTHTL","EQ",148.5,148.95,144.57,147.67,147.7,146.8,167529,247.26,"07-Aug-2026",2511,"",""
"132","ADVENZYMES","EQ",329.8,332,322,324.35,323.9,329.8,177783,579.44,"07-Aug-2026",4956,"",""
"133","AEGISLOG","EQ",1423,1470,1351.1,1371,1363,1400,1673750,23383.53,"07-Aug-2026",63275,"",""
"134","AEGISVOPAK","EQ",287.05,294.95,282.2,285.3,285,288.7,813122,2337.66,"07-Aug-2026",15060,"",""
"135","AEPL","EQ",14.07,17.42,14.07,17.13,16.8,14.52,1203391,204.76,"07-Aug-2026",3548,"",""
"136","AEQUS","EQ",240,252,239.76,248.31,247.5,239.05,5616343,13895.55,"07-Aug-2026",61611,"",""
"137","AEROENTER","EQ",130.49,131.59,125.71,126.39,126.5,130.32,271628,346.69,"07-Aug-2026",3252,"",""
"138","AEROFLEX","EQ",432,443,423,426.1,426,438.5,1114794,4791.86,"07-Aug-2026",22876,"",""
"139","AERON","SM",76.35,77.9,76.35,77.9,77.9,77.55,2000,1.54,"07-Aug-2026",2,"",""
"140","AERONEU","EQ",85,86.86,84.52,84.95,84.52,85.44,41797,35.79,"07-Aug-2026",371,"",""
"141","AEROPLANE","EQ",199,199.5,186.96,194.37,194.15,196.8,691566,1344.54,"07-Aug-2026",4460,"",""
"142","AETHER","EQ",1580,1612,1580,1591.6,1590,1584.4,165723,2649.88,"07-Aug-2026",13278,"",""
"143","AFCONS","EQ",279,285.8,268.75,274.25,273.55,278.75,1190862,3318.19,"07-Aug-2026",20496,"",""
"144","AFFLE","EQ",1691.2,1720.1,1593.5,1645.6,1620,1688.7,310792,5231.55,"07-Aug-2026",29581,"",""
"145","AFFORDABLE","BE",200.2,200.2,193.01,196.05,197,190.85,23434,46.35,"07-Aug-2026",391,"",""
"146","AFIL","EQ",9.15,9.34,9.07,9.12,9.14,9.06,317924,29.18,"07-Aug-2026",648,"",""
"147","AFSL","EQ",201.25,202.9,201.01,201.04,201.01,201.25,5864,11.81,"07-Aug-2026",70,"",""
"148","AGARIND","EQ",520,526.35,511.1,514.55,511.2,524.2,18020,93.04,"07-Aug-2026",974,"",""
"149","AGARWALEYE","EQ",526.95,550,523.05,546.25,546.45,532.3,158709,860.74,"07-Aug-2026",13581,"",""
"150","AGARWALTUF","SM",152.8,152.8,148,149.75,149,151.1,25200,37.66,"07-Aug-2026",21,"",""
"151","AGI","EQ",705.1,713.8,705.1,709.8,709.4,710.55,35018,248.59,"07-Aug-2026",1921,"",""
"152","AGIIL","EQ",302.9,308.05,301.75,302.95,303.9,304.35,375763,1145.9,"07-Aug-2026",5134,"",""
"153","AGL","EQ",14.47,14.63,13.56,13.84,13.8,14.46,5613366,783.02,"07-Aug-2026",13120,"",""
"154","AGRITECH","BE",112.79,112.79,107.1,111.4,111.8,109.02,5496,6.02,"07-Aug-2026",115,"",""
"155","AGROPHOS","EQ",28.03,28.78,28,28.4,28.49,28.46,5285,1.49,"07-Aug-2026",90,"",""
"156","AGSTRA","BZ",2.07,2.1,2,2.04,2.05,2.04,126518,2.58,"07-Aug-2026",243,"",""
"157","AGUL","SM",56.45,56.45,56.45,56.45,56.45,59.35,2000,1.13,"07-Aug-2026",1,"",""
"158","AHCL","EQ",14.14,14.7,13.97,14.55,14.61,14.21,3203483,456.91,"07-Aug-2026",3601,"",""
"159","AHLADA","EQ",36.48,39.23,36.48,38.2,38.2,37.57,9215,3.5,"07-Aug-2026",82,"",""
"160","AHLEAST","EQ",141.7,144.99,141.7,143.23,144.99,142.41,10896,15.58,"07-Aug-2026",76,"",""
"161","AHLUCONT","EQ",832.7,832.7,810,822.3,822,829.25,15989,131.54,"07-Aug-2026",2682,"",""
"162","AHLWEST","BE",526,540.05,526,540,540,542,59,0.32,"07-Aug-2026",5,"",""
"163","AIAENG","EQ",4804,4848.2,4751.1,4776,4780,4795.4,46225,2217.85,"07-Aug-2026",9642,"",""
"164","AIIL","EQ",596.2,605,587,596.6,592.7,596.2,1070113,6391.67,"07-Aug-2026",14500,"",""
"165","AILIMITED","SM",35.85,35.85,35.85,35.85,35.85,35.85,1500,0.54,"07-Aug-2026",1,"",""
"166","AIMTRON","SM",1640.1,1663,1625,1656.4,1653,1631.95,36200,594,"07-Aug-2026",156,"",""
"167","AIRAN","EQ",15.05,15.17,14.96,15.09,15.15,15.05,42489,6.4,"07-Aug-2026",208,"",""
"168","AIROLAM","EQ",90,90,87.01,89.27,90,90.8,969,0.86,"07-Aug-2026",22,"",""
"169","AJANTPHARM","EQ",3456,3499.9,3449,3489.2,3480,3470.4,34852,1213.08,"07-Aug-2026",8485,"",""
"170","AJAXENGG","EQ",568.05,569.45,555,565.4,565,568.05,71665,402.52,"07-Aug-2026",4834,"",""
"171","AJMERA","EQ",123,125,122.86,123.65,123.1,123.47,246846,305.89,"07-Aug-2026",3049,"",""
"172","AJOONI","EQ",3.97,3.99,3.8,3.86,3.91,3.91,223149,8.74,"07-Aug-2026",403,"",""
"173","AKANKSHA","ST",116.4,116.4,116.4,116.4,116.4,110.9,70000,81.48,"07-Aug-2026",41,"",""
"174","AKASH","EQ",27.29,27.29,26,26.32,26.66,26.45,4896,1.29,"07-Aug-2026",56,"",""
"175","AKCAPIT","EQ",1713.8,1739.9,1700,1720.7,1720,1690.3,1753,30.2,"07-Aug-2026",353,"",""
"176","AKG","EQ",8.94,8.94,8.62,8.7,8.63,8.65,21973,1.92,"07-Aug-2026",150,"",""
"177","AKI","EQ",4.52,4.57,4.34,4.48,4.45,4.5,127457,5.74,"07-Aug-2026",359,"",""
"178","AKIKO","ST",330,330,320.6,321.25,320.6,337.3,16800,54.51,"07-Aug-2026",21,"",""
"179","AKSHAR","EQ",0.44,0.44,0.41,0.41,0.42,0.44,1747593,7.33,"07-Aug-2026",517,"",""
"180","AKSHARCHEM","BE",285.9,285.9,275,278.23,278,280.84,3410,9.63,"07-Aug-2026",97,"",""
"181","AKSHOPTFBR","BE",6.65,6.9,6.55,6.79,6.85,6.58,412621,28.06,"07-Aug-2026",635,"",""
"182","AKUMS","EQ",672,703,665.85,697.45,695,662.55,637075,4412.33,"07-Aug-2026",24013,"",""
"183","ALANKIT","EQ",8.1,8.17,7.93,8.08,8.1,8.09,84358,6.85,"07-Aug-2026",510,"",""
"184","ALBERTDAVD","EQ",825,857.9,785.05,822.85,809.9,730.55,299179,2488.85,"07-Aug-2026",14354,"",""
"185","ALEMBICLTD","EQ",86.66,86.97,84.01,84.75,84.69,86.66,405809,346.07,"07-Aug-2026",3739,"",""
"186","ALGOQUANT","EQ",66.37,69.55,65.1,67.21,67,66.15,1450184,970.81,"07-Aug-2026",5278,"",""
"187","ALICON","EQ",744.4,753,710,742.75,745,737.9,202525,1457.42,"07-Aug-2026",4073,"",""
"188","ALIVUS","EQ",1329.5,1345,1315.5,1329.8,1322.5,1325.2,85268,1135.09,"07-Aug-2026",8847,"",""
"189","ALKALI","BE",68.7,68.7,66.01,67.23,67.25,68.7,4327,2.9,"07-Aug-2026",61,"",""
"190","ALKEM","EQ",5520.5,5647.5,5506,5620,5620,5597.5,76165,4268.87,"07-Aug-2026",11310,"",""
"191","ALKYLAMINE","EQ",1930,1931.7,1888.2,1893.9,1893,1921.9,61537,1169.33,"07-Aug-2026",8850,"",""
"192","ALLCARGO","EQ",9.94,10,8.8,9.26,9.33,9.76,81098236,7484.44,"07-Aug-2026",55113,"",""
"193","ALLDIGI","EQ",808.8,812.9,804.7,810.35,810.3,808.8,6413,51.93,"07-Aug-2026",216,"",""
"194","ALLETEC","ST",132,135,131.1,134.05,134.5,130.65,11200,14.88,"07-Aug-2026",24,"",""
"195","ALLTIME","EQ",217.82,224,214.5,219.59,218.05,217.82,127675,280.09,"07-Aug-2026",2680,"",""
"196","ALMONDZ","EQ",14.12,15.61,14.12,14.47,14.45,14.35,107720,16.01,"07-Aug-2026",363,"",""
"197","ALOKINDS","EQ",11.98,12.06,11.94,11.97,11.98,11.98,1650176,198.1,"07-Aug-2026",3245,"",""
"198","ALPA","EQ",69.97,70.31,67.55,68.09,68.1,69.97,26661,18.29,"07-Aug-2026",368,"",""
"199","ALPEXSOLAR","SM",818,820,801,803.95,802.2,815.2,34600,278.79,"07-Aug-2026",258,"",""
"200","ALPHA","EQ",52.7,53.7,52.7,53.48,53.2,53.51,641420,343.36,"07-Aug-2026",2294,"",""
"201","ALPHAETF","EQ",26.35,26.6,26.35,26.5,26.57,26.45,625998,166.05,"07-Aug-2026",699,"",""
"202","ALPHAGEO","EQ",233.57,237.99,226.99,230.64,228.71,233.57,10869,25.13,"07-Aug-2026",365,"",""
"203","ALPINETEX","EQ",65.3,66,63.02,63.27,63.5,66.25,320989,206.22,"07-Aug-2026",4810,"",""
"204","ALPL30IETF","EQ",29.17,29.17,28.41,28.56,28.55,28.47,145101,41.45,"07-Aug-2026",828,"",""
"205","ALUWIND","SM",50.9,51,49.15,49.2,49.2,50.4,7500,3.77,"07-Aug-2026",4,"",""
"206","AMAGI","EQ",651,679,641.15,646.95,642.2,649.1,476981,3134.96,"07-Aug-2026",41974,"",""
"207","AMANTA","BE",166.15,166.15,166.15,166.15,166.15,169.54,2207,3.67,"07-Aug-2026",44,"",""
"208","AMBAAUTO","SM",101,106.45,101,103.3,106.45,101.5,81000,83.7,"07-Aug-2026",16,"",""
"209","AMBALALSA","EQ",44.03,47.4,44.03,46.73,47,43.7,653520,303.47,"07-Aug-2026",3479,"",""
"210","AMBANIORGO","SM",106.6,106.6,106.6,106.6,106.6,106.5,1000,1.07,"07-Aug-2026",1,"",""
"211","AMBER","EQ",7424,7557,7329,7435,7435,7425,210061,15618.59,"07-Aug-2026",30952,"",""
"212","AMBICAAGAR","EQ",25.35,25.5,24.7,24.89,24.7,24.83,1877,0.47,"07-Aug-2026",53,"",""
"213","AMBIKCO","EQ",1834.9,1931,1823,1904.3,1897.7,1826,83658,1571.88,"07-Aug-2026",8207,"",""
"214","AMBUJACEM","EQ",438,438,431.8,434,434,436.5,2026621,8789.78,"07-Aug-2026",26577,"",""
"215","AMCL","SM",404,404,395,395,395,392.25,1200,4.78,"07-Aug-2026",3,"",""
"216","AMDIND","EQ",47.45,47.45,46,46.87,46.95,46.39,13873,6.45,"07-Aug-2026",123,"",""
"217","AMJLAND","EQ",38.78,39.5,38.5,39.36,39.3,38.97,20107,7.85,"07-Aug-2026",143,"",""
"218","AMNPLST","EQ",194.04,196.8,193.25,194.7,194.99,195.43,10971,21.34,"07-Aug-2026",316,"",""
"219","AMRUTANJAN","EQ",520,526.9,515.1,521.4,523,520,34199,177.7,"07-Aug-2026",2617,"",""
"220","ANANDRATHI","EQ",2081.5,2107,2061,2101.5,2101,2071.5,202601,4230.72,"07-Aug-2026",15192,"",""
"221","ANANTAM","IV",105.3,105.5,105,105.47,105.25,104.74,249861,262.73,"07-Aug-2026",188,"",""
"222","ANANTRAJ","EQ",616.95,627.3,613.5,615.9,613.5,617.4,1039127,6457.33,"07-Aug-2026",22870,"",""
"223","ANDHRAPAP","EQ",60.12,61.18,59.7,59.85,59.85,60.68,295780,177.4,"07-Aug-2026",1313,"",""
"224","ANDHRSUGAR","EQ",87.34,89.7,86.25,87.98,89,87.12,641894,566.88,"07-Aug-2026",5635,"",""
"225","ANGELONE","EQ",297.05,298.75,289.05,292,292,297.1,4094497,11947.66,"07-Aug-2026",56056,"",""
"226","ANIKINDS","EQ",42.25,44.15,42.25,43,43,43.09,792,0.34,"07-Aug-2026",45,"",""
"227","ANKITMETAL","BZ",1.57,1.6,1.56,1.59,1.59,1.57,15074,0.24,"07-Aug-2026",42,"",""
"228","ANLON","ST",599,615,588,598.05,598.05,600,8800,52.79,"07-Aug-2026",18,"",""
"229","ANMOL","EQ",10.14,10.35,9.95,10.33,10.15,10.02,28962,2.97,"07-Aug-2026",183,"",""
"230","ANNAPURNA","SM",154.95,165,154,156.55,155.3,150.4,143750,228.36,"07-Aug-2026",380,"",""
"231","ANONDITA","SM",1015.5,1055.85,1015.05,1040.7,1043.9,1027.4,18400,190.9,"07-Aug-2026",85,"",""
"232","ANSALAPI","BZ",3.64,3.64,3.5,3.55,3.58,3.57,11673,0.42,"07-Aug-2026",64,"",""
