"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"28","679GS2034","GS",102.55,102.55,102.55,102.55,102.55,102.55,325,0.33,"18-Mar-2026",1,"",""
"29","68GS2060","GS",93.11,93.12,93.11,93.12,93.12,93.8,91,0.08,"18-Mar-2026",2,"",""
"30","690GS2065","GS",95.2,95.31,95.11,95.11,95.11,94.99,3220,3.06,"18-Mar-2026",10,"",""
"31","695GS2061","GS",94.11,94.99,93.91,93.99,93.91,95.65,4332,4.08,"18-Mar-2026",16,"",""
"32","697GR2034","GS",95,95,94,94.06,94.06,98.8,773,0.73,"18-Mar-2026",4,"",""
"33","698GR2054","GS",95.53,95.53,95.53,95.53,95.53,94,134,0.13,"18-Mar-2026",1,"",""
"34","699GS2051","GS",96.59,96.59,96.58,96.58,96.58,96.53,34,0.03,"18-Mar-2026",2,"",""
"35","702GS2027","GS",103,103.6,103,103.6,103.6,102.9,7101,7.31,"18-Mar-2026",3,"",""
"36","706GS2028","GS",104.3,104.3,104.3,104.3,104.3,104.3,300,0.31,"18-Mar-2026",1,"",""
"37","709GS2054","GS",96.97,97.8,96.8,97.48,97.48,97.2,33084,32.04,"18-Mar-2026",15,"",""
"38","709GS2074","GS",96.35,96.88,96.31,96.88,96.88,96.21,10683,10.3,"18-Mar-2026",18,"",""
"39","710GS2029","GS",104.95,104.95,104.66,104.66,104.66,105,5000,5.23,"18-Mar-2026",2,"",""
"40","716GS2050","GS",101.3,101.3,101.3,101.3,101.3,101.3,1000,1.01,"18-Mar-2026",2,"",""
"41","717GS2030","GS",105.01,105.01,105.01,105.01,105.01,105,4090,4.29,"18-Mar-2026",2,"",""
"42","718GS2033","GS",102.8,102.8,102.8,102.8,102.8,103.14,9500,9.77,"18-Mar-2026",5,"",""
"43","718GS2037","GS",103.4,103.75,103.34,103.75,103.75,103.5,128011,132.68,"18-Mar-2026",15,"",""
"44","71GS2034","GS",104.8,104.8,104.8,104.8,104.8,104.8,2000,2.1,"18-Mar-2026",1,"",""
"45","724GS2055","GS",100,100,98.53,98.79,98.53,99.99,27501,27.29,"18-Mar-2026",31,"",""
"46","725GS2063","GS",99.5,99.5,98.42,98.59,98.59,98.54,253671,250.69,"18-Mar-2026",139,"",""
"47","726GS2032","GS",103.4,103.5,103.17,103.21,103.21,103.26,6500,6.71,"18-Mar-2026",7,"",""
"48","732GS2030","GS",106.48,106.48,105.15,105.15,105.15,105,201,0.21,"18-Mar-2026",3,"",""
"49","733GS2026","GS",103.08,103.08,103.07,103.07,103.07,103.07,855,0.88,"18-Mar-2026",3,"",""
"50","734GS2064","GS",100.3,100.4,100.3,100.39,100.4,100.4,70654,70.89,"18-Mar-2026",50,"",""
"51","735NABAR31","N1",1083,1083,1080.71,1080.71,1080.71,1100,100,1.08,"18-Mar-2026",2,"",""
"52","736GS2052","GS",100.11,100.2,100.11,100.2,100.2,100.11,1500,1.5,"18-Mar-2026",2,"",""
"53","737GS2028","GS",106.75,106.75,105.4,105.4,105.4,105.5,353,0.38,"18-Mar-2026",3,"",""
"54","738GS2027","GS",103.5,103.5,103.35,103.4,103.44,103.35,156635,161.95,"18-Mar-2026",50,"",""
"55","73GS2053","GS",100.2,100.3,99.9,100.05,100.05,99.91,6808,6.81,"18-Mar-2026",11,"",""
"56","741GS2036","GS",105.75,105.75,105.75,105.75,105.75,105.65,2000,2.12,"18-Mar-2026",1,"",""
"57","746GS2073","GS",101.49,101.74,101.49,101.73,101.74,101.34,15514,15.77,"18-Mar-2026",12,"",""
"58","74GS2062","GS",102.9,102.9,102,102,102,102.9,1953,1.99,"18-Mar-2026",3,"",""
"59","754GS2036","GS",107.5,107.7,107.22,107.56,107.68,107.21,310047,333.11,"18-Mar-2026",123,"",""
"60","763GS2059","GS",107.7,107.7,107.7,107.7,107.7,109,1,0,"18-Mar-2026",1,"",""
"61","769GS2043","GS",106.2,106.2,106.2,106.2,106.2,104.76,1900,2.02,"18-Mar-2026",2,"",""
"62","772GS2049","GS",105.81,105.81,105.81,105.81,105.81,105.26,1,0,"18-Mar-2026",1,"",""
"63","817GS2044","GS",126,126,126,126,126,121.27,248,0.31,"18-Mar-2026",1,"",""
"64","824GS2027","GS",102.5,102.65,102.5,102.65,102.65,103.98,2000,2.05,"18-Mar-2026",4,"",""
"65","828GS2032","GS",108,108,108,108,108,108.6,249,0.27,"18-Mar-2026",1,"",""
"66","833GS2026","GS",98.67,98.67,98.67,98.67,98.67,101.21,99,0.1,"18-Mar-2026",1,"",""
"67","83GS2040","GS",111.5,111.5,111,111,111,112,15,0.02,"18-Mar-2026",3,"",""
"68","83GS2042","GS",112.2,112.2,112.2,112.2,112.2,110.36,700,0.79,"18-Mar-2026",2,"",""
"69","92GS2030","GS",115.05,115.5,115,115.5,115.5,115.5,6466,7.45,"18-Mar-2026",11,"",""
"70","A2ZINFRA","BE",15.22,16.08,15.22,16.08,16.08,15.32,184763,29.6,"18-Mar-2026",168,"",""
"71","AAATECH","EQ",93.04,97.68,93.04,94.1,94.5,93.77,22172,21.16,"18-Mar-2026",496,"",""
"72","AADHARHFC","EQ",482.45,482.45,472.1,478.4,474,480.55,225872,1078.64,"18-Mar-2026",8869,"",""
"73","AAKAAR","ST",53,53.65,53,53.1,53.1,51.1,16000,8.5,"18-Mar-2026",8,"",""
"74","AAKASH","BE",8.3,9.14,8.29,9.1,9.13,8.72,428571,36.58,"18-Mar-2026",1140,"",""
"75","AAREYDRUGS","EQ",66.56,73.2,66.56,71.96,71.5,66.55,302575,218.9,"18-Mar-2026",1486,"",""
"76","AARNAV","EQ",24.53,26.49,24.33,25.02,26.44,24.53,462786,116.28,"18-Mar-2026",607,"",""
"77","AARON","EQ",139.05,143.08,139.05,140.29,140.9,141.43,8704,12.25,"18-Mar-2026",395,"",""
"78","AARTECH","EQ",42.05,48.5,40.5,47.29,47.7,41.85,225285,102.87,"18-Mar-2026",1145,"",""
"79","AARTIDRUGS","EQ",336,349.9,332.85,341.15,340.5,334.15,127988,438.5,"18-Mar-2026",4581,"",""
"80","AARTIIND","EQ",424.95,437.65,422.75,432.9,434.25,424.95,470759,2033.81,"18-Mar-2026",17339,"",""
"81","AARTIPHARM","EQ",644.05,661.95,639.9,656.05,653,644.55,143588,942.2,"18-Mar-2026",13677,"",""
"82","AARTISURF","EQ",348.35,364.95,346.05,352.6,349,346.5,51942,183.01,"18-Mar-2026",1772,"",""
"83","AARTISURF","P1",205,205,205,205,205,205,1,0,"18-Mar-2026",1,"",""
"84","AARVI","EQ",128.37,132.75,127.26,129.11,128,127.24,11885,15.42,"18-Mar-2026",606,"",""
"85","AATMAJ","SM",18.55,18.75,18.4,18.45,18.45,19.5,14000,2.6,"18-Mar-2026",7,"",""
"86","AAVAS","EQ",1101.6,1131,1096.8,1123.7,1125.6,1101.6,510227,5680.87,"18-Mar-2026",42064,"",""
"87","ABB","EQ",6320.5,6415.5,6280.5,6337.5,6329.5,6310.5,280678,17820.98,"18-Mar-2026",39988,"",""
"88","ABBOTINDIA","EQ",26500,26700,26275,26375,26390,26450,8384,2223.06,"18-Mar-2026",3049,"",""
"89","ABCAPITAL","EQ",319.7,329.35,318.75,328.45,328.4,318.65,2594538,8457.86,"18-Mar-2026",40431,"",""
"90","ABCOTS","EQ",409.8,411.9,395.5,402.4,395.5,405.65,15875,64.38,"18-Mar-2026",762,"",""
"91","ABDL","EQ",425,432.55,418.8,423.4,423.75,420.05,447892,1901.39,"18-Mar-2026",18733,"",""
"92","ABFRL","EQ",58.55,60.75,58.55,59.23,59.28,58.19,6279922,3736.5,"18-Mar-2026",35062,"",""
"93","ABGSEC","EQ",111.82,112.43,111.82,112.43,112.43,111.99,58,0.06,"18-Mar-2026",11,"",""
"94","ABINFRA","EQ",17.14,17.6,16.85,17.34,17.6,17.19,2601237,447.29,"18-Mar-2026",1469,"",""
"95","ABLBL","EQ",97.74,99.65,96.3,98.8,98.99,97.29,1742703,1712.98,"18-Mar-2026",18985,"",""
"96","ABMINTLLTD","BE",45.36,45.95,45.3,45.3,45.3,45.35,387,0.18,"18-Mar-2026",6,"",""
"97","ABREL","EQ",1129.9,1246,1117.2,1217.4,1223,1121,989501,11995.78,"18-Mar-2026",64075,"",""
"98","ABSL10BANK","EQ",165.11,168,164.75,166.07,166,165.13,142,0.24,"18-Mar-2026",18,"",""
"99","ABSLAMC","EQ",966,990.85,958.4,969.45,970,958.2,539416,5263.56,"18-Mar-2026",28997,"",""
"100","ABSLBANETF","EQ",55.92,56.9,55.85,56.43,56.9,55.92,126696,71.29,"18-Mar-2026",810,"",""
"101","ABSLLIQUID","EQ",1000,1000.01,999.99,1000.01,1000.01,1000,809,8.09,"18-Mar-2026",12,"",""
"102","ABSLMSCIN","EQ",28.36,28.38,28.36,28.36,28.38,28.38,1119,0.32,"18-Mar-2026",10,"",""
"103","ABSLNN50ET","EQ",68.03,69.17,68.03,68.94,68.92,68.03,9535,6.57,"18-Mar-2026",204,"",""
"104","ABSLPSE","EQ",10.12,10.55,10.12,10.43,10.55,10.33,158555,16.54,"18-Mar-2026",401,"",""
"105","ABSMARINE","SM",165.8,168.5,163.75,163.95,163.75,162.75,77500,127.72,"18-Mar-2026",58,"",""
"106","ACC","EQ",1385.1,1409.5,1376.4,1405.2,1405,1385,201573,2823.45,"18-Mar-2026",14874,"",""
"107","ACCELYA","EQ",1188,1205,1172.2,1197.2,1200,1181.2,9192,109.93,"18-Mar-2026",927,"",""
"108","ACCENTMIC","SM",342.5,363,342.45,360.6,360.05,340.1,81000,288.59,"18-Mar-2026",130,"",""
"109","ACCPL","SM",66.8,66.8,64.05,64.05,64.05,63.75,4800,3.17,"18-Mar-2026",4,"",""
"110","ACCURACY","EQ",4.08,4.13,3.94,4.05,4.08,4,85989,3.46,"18-Mar-2026",377,"",""
"111","ACE","EQ",828.9,852.4,826.1,844.55,847.1,820.9,183126,1541.12,"18-Mar-2026",13609,"",""
"112","ACEINTEG","EQ",16.61,17.22,16.4,16.73,17.08,17.35,4267,0.72,"18-Mar-2026",123,"",""
"113","ACETEC","ST",127.75,139.3,127.75,133,135,134.45,470400,625.22,"18-Mar-2026",57,"",""
"114","ACI","EQ",569.1,582.65,560.9,575.3,570.15,566.3,161505,928.25,"18-Mar-2026",8561,"",""
"115","ACL","EQ",53.9,56,53.1,53.91,53.5,53.08,71190,38.72,"18-Mar-2026",922,"",""
"116","ACMESOLAR","EQ",249.9,253,245.37,248.69,247.16,247.01,695731,1741.67,"18-Mar-2026",16477,"",""
"117","ACUTAAS","EQ",2300,2320.2,2250,2257.8,2253,2302.6,200845,4584.77,"18-Mar-2026",29848,"",""
"118","ADANIENSOL","EQ",1000,1043.8,1000,1036.7,1031.7,1000.6,1643508,16884.06,"18-Mar-2026",37707,"",""
"119","ADANIENT","EQ",1988.9,2027,1982.2,2007.2,2008,1975.4,1041095,20946.08,"18-Mar-2026",53221,"",""
"120","ADANIGREEN","EQ",872.05,904,871.55,891.3,890,868.65,2315274,20555.04,"18-Mar-2026",38946,"",""
"121","ADANIPORTS","EQ",1367.1,1411.1,1367.1,1401.9,1401.8,1365.5,1956685,27323.83,"18-Mar-2026",82283,"",""
"122","ADANIPOWER","EQ",156,156.5,151.3,154.07,154.1,155.6,28773212,44291.64,"18-Mar-2026",136496,"",""
"123","ADDICTIVE","SM",80.5,82.1,77.5,80.05,80,81.5,81000,63.95,"18-Mar-2026",60,"",""
"124","ADFFOODS","EQ",180.71,188,180.5,185.24,188,179.71,77964,144.5,"18-Mar-2026",1885,"",""
"125","ADL","EQ",70.1,70.13,66.1,67.84,69.9,68.38,1983,1.34,"18-Mar-2026",58,"",""
"126","ADOR","EQ",946.7,988,941.7,970.8,971,941.7,6873,66.57,"18-Mar-2026",1671,"",""
"127","ADROITINFO","EQ",9.23,9.4,9.1,9.19,9.19,9.15,56862,5.24,"18-Mar-2026",131,"",""
"128","ADSL","EQ",101.65,107.4,101.4,105.4,106,101.9,331329,348.22,"18-Mar-2026",3792,"",""
"129","ADVAIT","EQ",1544.2,1649.8,1544.2,1627.4,1625,1544.2,22655,364.14,"18-Mar-2026",3045,"",""
"130","ADVANCE","EQ",99,103.99,99,101.2,101.09,98.99,226460,231.37,"18-Mar-2026",1707,"",""
"131","ADVANIHOTR","EQ",50.83,52,50.83,51.71,51.99,50.98,29094,15.02,"18-Mar-2026",272,"",""
"132","ADVENTHTL","EQ",148.66,159.99,148.66,153.79,153.3,150.16,273618,426.63,"18-Mar-2026",3559,"",""
"133","ADVENZYMES","EQ",282.2,285,280.1,281.9,282,280.7,74285,210.31,"18-Mar-2026",1876,"",""
"134","AEGISLOG","EQ",624.4,625.6,607.55,609.5,608.95,619.85,731391,4487.38,"18-Mar-2026",28006,"",""
"135","AEGISVOPAK","EQ",192,194.19,188.05,189.28,189.6,191.82,444167,846.14,"18-Mar-2026",8289,"",""
"136","AEPL","EQ",18.1,18.58,17.9,18.37,18.43,17.62,35720,6.48,"18-Mar-2026",179,"",""
"137","AEQUS","EQ",123.7,129.89,123.2,126.28,126.9,121.85,2685720,3398.85,"18-Mar-2026",35875,"",""
"138","AEROENTER","EQ",67.85,80.77,67.59,79.05,77.29,67.31,1556790,1176.9,"18-Mar-2026",7060,"",""
"139","AEROFLEX","EQ",251.02,262.4,246.1,247.77,247,251.77,3002260,7609.65,"18-Mar-2026",32308,"",""
"140","AERON","SM",88,88.95,86.1,88.45,88.25,87.5,58000,50.9,"18-Mar-2026",32,"",""
"141","AERONEU","EQ",64.51,64.92,63.65,64.28,64.15,63.79,29819,19.15,"18-Mar-2026",303,"",""
"142","AESTHETIK","SM",69,69.5,66.5,66.6,66.6,65.5,19000,12.97,"18-Mar-2026",14,"",""
"143","AETHER","EQ",1005.9,1078.75,1005.1,1068.55,1066.4,1006.2,327139,3443.53,"18-Mar-2026",23656,"",""
"144","AFCONS","EQ",282,290,280.4,287.95,288,280.6,403408,1158.94,"18-Mar-2026",11208,"",""
"145","AFFLE","EQ",1294.2,1360,1287.8,1346.4,1344,1290.4,367588,4894.2,"18-Mar-2026",37112,"",""
"146","AFFORDABLE","EQ",151.6,158.58,150.52,151.59,152.4,151.59,55983,86.12,"18-Mar-2026",1736,"",""
"147","AFIL","BE",8.45,8.88,8.13,8.83,8.88,8.46,2709437,237.21,"18-Mar-2026",1391,"",""
"148","AFSL","EQ",201.99,201.99,201,201.17,201,201.13,34837,70.08,"18-Mar-2026",119,"",""
"149","AGARIND","EQ",434,442.35,428,432.7,431.05,431.4,46316,201.41,"18-Mar-2026",2993,"",""
"150","AGARWALEYE","EQ",425,437.65,425,433.95,432.5,426.25,147883,641.84,"18-Mar-2026",4140,"",""
"151","AGARWALFT","SM",25.8,26.95,25.75,25.75,25.75,27.1,9000,2.34,"18-Mar-2026",5,"",""
"152","AGARWALTUF","SM",94,96.5,90.25,91.95,91,91.35,46800,43.44,"18-Mar-2026",38,"",""
"153","AGI","EQ",511,530.35,509,519.7,522,511,212149,1108.11,"18-Mar-2026",11100,"",""
"154","AGIIL","EQ",303,310.4,298.8,300.8,300.8,300.8,2456611,7410.39,"18-Mar-2026",11856,"",""
"155","AGNI","SM",15.3,15.3,14.95,15,15,15.3,25000,3.75,"18-Mar-2026",7,"",""
"156","AGRITECH","BE",102,105.17,97.2,104.49,104.4,100.17,4250,4.35,"18-Mar-2026",102,"",""
"157","AGROPHOS","EQ",32,32.77,31.99,32.42,32.35,31.63,7877,2.56,"18-Mar-2026",69,"",""
"158","AGSTRA","BZ",3,3.11,2.9,2.93,2.92,2.97,438249,13.1,"18-Mar-2026",521,"",""
"159","AHCL","EQ",116.86,117.5,112.82,114.11,114.87,115.7,314315,362.06,"18-Mar-2026",2406,"",""
"160","AHLADA","EQ",39,41.25,39,40.36,40.9,40.01,36962,14.81,"18-Mar-2026",605,"",""
"161","AHLEAST","EQ",153.51,156.81,149.01,152.7,152.44,154.4,2072,3.17,"18-Mar-2026",68,"",""
"162","AHLUCONT","EQ",726,760.35,718.9,746,743.8,722.4,104645,770.89,"18-Mar-2026",7481,"",""
"163","AIAENG","EQ",3758.4,3758.4,3666,3719.6,3740,3736.2,53589,1991.66,"18-Mar-2026",13736,"",""
"164","AIIL","EQ",476.5,496.15,473.85,485.5,482.5,477.95,526586,2566.07,"18-Mar-2026",25042,"",""
"165","AIMTRON","SM",794.95,819.55,782,819.05,819,780.55,37600,303.7,"18-Mar-2026",169,"",""
"166","AIRAN","EQ",15.89,15.89,15.28,15.53,15.79,15.28,56514,8.83,"18-Mar-2026",379,"",""
"167","AIROLAM","EQ",87.15,89,86,87.71,89,87.16,941,0.82,"18-Mar-2026",30,"",""
"168","AISL","SM",63.8,64,63.8,64,64,67,10800,6.9,"18-Mar-2026",9,"",""
"169","AJANTPHARM","EQ",3049.9,3114.1,3029.3,3056.6,3059.6,3020.6,127414,3906.72,"18-Mar-2026",27055,"",""
"170","AJAXENGG","EQ",494.95,499.8,487.35,490.95,491.2,489.85,70180,344.77,"18-Mar-2026",4114,"",""
"171","AJMERA","EQ",114.64,118.5,114.64,115.49,114.8,113.87,593866,689.01,"18-Mar-2026",6410,"",""
"172","AJOONI","EQ",4.12,4.23,4.1,4.2,4.2,4.14,227736,9.56,"18-Mar-2026",408,"",""
"173","AKANKSHA","SM",70.95,71,69,70,69,68.65,12000,8.44,"18-Mar-2026",7,"",""
"174","AKASH","EQ",24.01,24.67,24,24.02,24.01,24,8532,2.05,"18-Mar-2026",63,"",""
"175","AKG","EQ",11.23,11.23,10.68,10.98,11.07,10.8,9872,1.07,"18-Mar-2026",124,"",""
"176","AKI","EQ",4.69,5.28,4.63,4.65,4.65,4.58,1066497,53.53,"18-Mar-2026",1947,"",""
"177","AKIKO","ST",218,218,218,218,218,209,800,1.74,"18-Mar-2026",1,"",""
"178","AKSHAR","EQ",0.39,0.45,0.39,0.4,0.41,0.39,2059987,8.42,"18-Mar-2026",614,"",""
"179","AKSHARCHEM","EQ",174.09,177.38,170.63,175.91,174.49,171.48,5414,9.42,"18-Mar-2026",334,"",""
"180","AKSHOPTFBR","EQ",4.58,4.88,4.58,4.62,4.58,4.66,505703,23.73,"18-Mar-2026",1147,"",""
"181","AKUMS","EQ",463,485,463,481.3,480,463.85,93841,449.55,"18-Mar-2026",4689,"",""
"182","AKZOINDIA","EQ",2915.8,2941,2883.7,2920.8,2924,2895.8,23324,680.29,"18-Mar-2026",5464,"",""
"183","ALANKIT","EQ",7.53,7.8,7.53,7.65,7.64,7.56,508123,38.85,"18-Mar-2026",740,"",""
"184","ALBERTDAVD","EQ",663,684.95,661.5,673,664.9,669.9,10972,73.8,"18-Mar-2026",491,"",""
"185","ALEMBICLTD","EQ",79.7,82.26,79.7,81.36,81.9,79.44,295143,239.48,"18-Mar-2026",2942,"",""
"186","ALGOQUANT","EQ",56.1,58.43,55.35,57.01,56.9,55,1686147,963.79,"18-Mar-2026",2634,"",""
"187","ALICON","EQ",666.8,691.95,659.95,675.25,668.75,661.3,15836,107.28,"18-Mar-2026",980,"",""
"188","ALIVUS","EQ",940,984.4,921.9,941.95,935.2,936.1,99177,954.34,"18-Mar-2026",11861,"",""
"189","ALKALI","EQ",58.1,59.38,56.4,57.43,57.1,56.69,7419,4.28,"18-Mar-2026",265,"",""
"190","ALKEM","EQ",5335,5423,5315,5351.5,5360.5,5333.5,65448,3512.18,"18-Mar-2026",18597,"",""
"191","ALKYLAMINE","EQ",1279.8,1366.6,1271.8,1350.1,1350,1279,91000,1219.67,"18-Mar-2026",13351,"",""
"192","ALLCARGO","EQ",8.09,8.44,7.94,8.28,8.37,7.84,11409873,941.56,"18-Mar-2026",15233,"",""
"193","ALLDIGI","EQ",728,785.8,727.65,750.3,754,724.45,14568,110.03,"18-Mar-2026",1093,"",""
"194","ALLETEC","SM",134.85,145.05,134.85,143.25,143,134.85,60000,85.53,"18-Mar-2026",112,"",""
"195","ALLTIME","EQ",207,217.55,207,216.66,217.4,206.85,110947,236.7,"18-Mar-2026",1597,"",""
"196","ALMONDZ","EQ",14.15,15.11,13.46,13.94,13.9,14.13,1418973,206.33,"18-Mar-2026",713,"",""
"197","ALOKINDS","EQ",12.6,13.42,12.6,13.23,13.25,12.58,8323921,1092.48,"18-Mar-2026",13740,"",""
"198","ALPA","EQ",60.69,61.4,59.09,59.97,60.6,59.76,45743,27.67,"18-Mar-2026",356,"",""
"199","ALPEXSOLAR","SM",714,746.8,708.25,740.1,742,708,51800,379.18,"18-Mar-2026",364,"",""
"200","ALPHA","EQ",45.44,46.26,45.44,46.16,46.21,45.44,1389307,641.3,"18-Mar-2026",2392,"",""
"201","ALPHAETF","EQ",23.81,24.07,23.65,23.91,23.96,23.94,1200100,286.6,"18-Mar-2026",1116,"",""
"202","ALPHAGEO","EQ",175.86,190,175.86,182.32,182,175.86,13961,25.79,"18-Mar-2026",553,"",""
"203","ALPL30IETF","EQ",26.31,26.33,26.08,26.26,26.21,26.08,1245152,326.85,"18-Mar-2026",970,"",""
"204","ALUWIND","SM",58.6,58.6,58.6,58.6,58.6,58.5,1500,0.88,"18-Mar-2026",1,"",""
"205","AMAGI","EQ",354,356.5,346.8,351.2,351.9,356.45,212406,746.01,"18-Mar-2026",11662,"",""
"206","AMANTA","EQ",95.79,98.1,94.21,97.12,96.5,95.03,90894,87.5,"18-Mar-2026",787,"",""
"207","AMBER","EQ",6790,6935,6750,6850,6834,6778,303045,20821.74,"18-Mar-2026",27985,"",""
"208","AMBEY","SM",21.9,21.9,20.65,21.55,21.55,20.75,30000,6.42,"18-Mar-2026",12,"",""
"209","AMBICAAGAR","EQ",23,24.79,22.52,23.22,23.12,22.72,22002,5.2,"18-Mar-2026",309,"",""
"210","AMBIKCO","EQ",1282.1,1320,1272.3,1295.3,1291,1272.1,5982,77.58,"18-Mar-2026",837,"",""
"211","AMBUJACEM","EQ",438,444.3,433.45,441.25,441,434.2,3070154,13540.2,"18-Mar-2026",43092,"",""
"212","AMDIND","EQ",37.09,39.75,36.8,37.79,37.5,36.18,20001,7.7,"18-Mar-2026",256,"",""
"213","AMEYA","SM",104.45,107.05,103,103,103,102,7000,7.4,"18-Mar-2026",7,"",""
"214","AMJLAND","EQ",37.74,38.69,37,38.46,38.6,36.51,20702,7.89,"18-Mar-2026",238,"",""
"215","AMNPLST","EQ",151,157.99,147.3,149.57,150,149.75,84001,126.28,"18-Mar-2026",484,"",""
"216","AMRUTANJAN","EQ",515,526,515,518.3,515.35,518.25,33518,174.54,"18-Mar-2026",1760,"",""
"217","ANANDRATHI","EQ",3082,3109.9,3041.6,3063.9,3065,3063,108932,3343.72,"18-Mar-2026",9991,"",""
"218","ANANTAM","IV",102.91,102.97,102.76,102.96,102.97,102.76,7387,7.61,"18-Mar-2026",30,"",""
"219","ANANTRAJ","EQ",451.9,473,450.8,470.8,469.9,448.95,2159124,10045.76,"18-Mar-2026",41825,"",""
"220","ANDHRAPAP","EQ",60.81,63.39,60.81,62.4,62.99,60.78,212084,131.96,"18-Mar-2026",3144,"",""
"221","ANDHRSUGAR","EQ",69.91,71.16,69.7,70.25,70.5,69.49,142944,100.72,"18-Mar-2026",1271,"",""
"222","ANGELONE","EQ",217.9,237.9,217.16,236.21,236.2,216.98,25414506,58823.27,"18-Mar-2026",130001,"",""
"223","ANIKINDS","EQ",40.5,40.98,38.2,40.15,40.4,39.15,33788,13.46,"18-Mar-2026",419,"",""
"224","ANKITMETAL","BZ",1.46,1.6,1.46,1.57,1.51,1.53,52916,0.82,"18-Mar-2026",47,"",""
"225","ANLON","SM",348.2,378.65,348.2,375.45,375,338,8400,29.7,"18-Mar-2026",10,"",""
"226","ANMOL","EQ",10.66,11.2,10.36,10.99,11.13,10.71,145049,15.7,"18-Mar-2026",279,"",""
"227","ANNAPURNA","SM",163.8,168.5,162.5,165.05,163.25,163.9,58750,96.76,"18-Mar-2026",129,"",""
"228","ANONDITA","SM",706.05,718.05,695,700.25,695,713,17000,119.27,"18-Mar-2026",11,"",""
"229","ANSALAPI","BZ",3.39,3.39,3.39,3.39,3.39,3.45,4732,0.16,"18-Mar-2026",13,"",""
"230","ANTELOPUS","EQ",543.5,546.85,523,531.2,529.25,540.4,179060,951.85,"18-Mar-2026",5615,"",""
"231","ANTGRAPHIC","EQ",0.8,0.82,0.79,0.8,0.8,0.82,1215371,9.82,"18-Mar-2026",272,"",""
