"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"30","716GS2050","GS",103,103.9,103,103.4,103.4,102.11,600,0.62,"19-Feb-2026",5,"",""
"31","718GS2033","GS",103.1,103.35,103.1,103.35,103.35,103.19,6000,6.2,"19-Feb-2026",2,"",""
"32","718GS2037","GS",103.29,103.33,103,103.33,103.33,103.29,6237,6.43,"19-Feb-2026",7,"",""
"33","71GS2034","GS",104.5,104.5,104.5,104.5,104.5,104.4,100,0.1,"19-Feb-2026",1,"",""
"34","723GS2039","GS",103.5,104.75,103.5,104.75,104.75,103.85,140055,145.02,"19-Feb-2026",11,"",""
"35","724GS2055","GS",100.4,100.4,98.98,98.99,99,98.97,38144,37.77,"19-Feb-2026",54,"",""
"36","725GS2063","GS",99.4,99.4,98.65,98.67,98.74,98.67,69965,69.12,"19-Feb-2026",36,"",""
"37","732GS2030","GS",105.64,105.64,105.01,105.01,105.01,105,101,0.11,"19-Feb-2026",2,"",""
"38","733GS2026","GS",102.5,102.6,102.5,102.6,102.6,102.5,600,0.62,"19-Feb-2026",2,"",""
"39","734GS2064","GS",100.9,100.9,100,100.6,100.6,100.9,14411,14.47,"19-Feb-2026",14,"",""
"40","737GS2028","GS",105,105.43,105,105.4,105.4,105.08,2136,2.24,"19-Feb-2026",6,"",""
"41","738GS2027","GS",103.5,103.5,103.01,103.37,103.15,103.39,46302,47.86,"19-Feb-2026",24,"",""
"42","73GS2053","GS",99.82,99.85,99.55,99.55,99.55,99.85,7016,7,"19-Feb-2026",10,"",""
"43","741GS2036","GS",105.3,105.5,105.25,105.29,105.5,105.7,5739,6.04,"19-Feb-2026",8,"",""
"44","743GS2076","GS",100.51,101.5,100.5,101.01,101.01,100.51,159,0.16,"19-Feb-2026",6,"",""
"45","746GS2073","GS",103.25,103.25,103.2,103.2,103.2,103,12,0.01,"19-Feb-2026",3,"",""
"46","74GS2062","GS",102.35,102.99,101.9,102.99,102.99,102.35,32220,32.9,"19-Feb-2026",18,"",""
"47","754GS2036","GS",108.19,108.19,107,107.87,107.94,107.83,390338,420.97,"19-Feb-2026",130,"",""
"48","757GS2033","GS",107,107,107,107,107,107,1,0,"19-Feb-2026",1,"",""
"49","75GS2034","GS",105.5,105.5,105.5,105.5,105.5,105.88,1000,1.06,"19-Feb-2026",2,"",""
"50","762GS2039","GS",108.5,108.5,108.5,108.5,108.5,108.5,998,1.08,"19-Feb-2026",1,"",""
"51","772GS2049","GS",107.62,107.62,107.62,107.62,107.62,105,93,0.1,"19-Feb-2026",1,"",""
"52","772GS2055","GS",106,109.5,106,109.5,109.5,109.5,926,1.01,"19-Feb-2026",6,"",""
"53","824GS2027","GS",103,103,101.82,101.82,101.82,101.9,12,0.01,"19-Feb-2026",2,"",""
"54","832GS2032","GS",109.05,109.05,109.05,109.05,109.05,109.05,1600,1.74,"19-Feb-2026",3,"",""
"55","92GS2030","GS",115,115,115,115,115,115,5001,5.75,"19-Feb-2026",2,"",""
"56","A2ZINFRA","EQ",15,15,14.36,14.55,14.68,14.87,137590,20.14,"19-Feb-2026",278,"",""
"57","AAATECH","BE",102.59,106.5,101,105.17,104.9,103.1,12379,12.95,"19-Feb-2026",201,"",""
"58","AADHARHFC","EQ",477,478.45,472.1,476,474,471.7,323130,1538.27,"19-Feb-2026",10280,"",""
"59","AAKAAR","SM",71.45,75.3,68.75,73.45,73.45,69.7,51200,37.43,"19-Feb-2026",26,"",""
"60","AAKASH","EQ",8.01,8.01,7.41,7.68,7.69,7.89,117651,9.05,"19-Feb-2026",496,"",""
"61","AARADHYA","SM",108,108,108,108,108,111,2400,2.59,"19-Feb-2026",2,"",""
"62","AAREYDRUGS","EQ",71,71.89,69.02,71.39,71,71.27,137427,97.5,"19-Feb-2026",1364,"",""
"63","AARON","EQ",164.78,168,162.25,166.33,168,163.62,14280,23.67,"19-Feb-2026",470,"",""
"64","AARTECH","EQ",46.02,46.44,45,45.09,45.01,46.31,13967,6.36,"19-Feb-2026",507,"",""
"65","AARTIDRUGS","EQ",373.4,376,369.1,370.65,369.25,374.25,93552,348.51,"19-Feb-2026",3711,"",""
"66","AARTIIND","EQ",463.5,466.95,451.35,454.45,452.5,460.15,621000,2851.1,"19-Feb-2026",16865,"",""
"67","AARTIPHARM","EQ",722.9,726.45,710,713.3,713.8,721.9,88984,638.66,"19-Feb-2026",7451,"",""
"68","AARTISURF","EQ",418.4,419,412,413.45,412,414.3,3758,15.61,"19-Feb-2026",375,"",""
"69","AARTISURF","P1",180,180,180,180,180,180,2,0,"19-Feb-2026",2,"",""
"70","AARVI","EQ",128.5,132.38,128,128.03,128,130.35,8153,10.5,"19-Feb-2026",311,"",""
"71","AAVAS","EQ",1310,1311,1281,1289,1284,1305.6,86209,1117.67,"19-Feb-2026",6535,"",""
"72","ABAN","BE",20.92,21.12,20.25,20.39,20.35,20.92,62962,12.99,"19-Feb-2026",340,"",""
"73","ABB","EQ",5885,5908,5695,5719.5,5715,5881.5,136031,7894.81,"19-Feb-2026",19081,"",""
"74","ABBOTINDIA","EQ",26530,26545,26335,26395,26410,26460,4981,1315.8,"19-Feb-2026",2058,"",""
"75","ABCAPITAL","EQ",350,350.95,340.6,344.3,341.8,349.55,6020376,20861.43,"19-Feb-2026",31908,"",""
"76","ABCOTS","EQ",422.05,422.8,409.95,410.3,410,419.6,2228,9.15,"19-Feb-2026",57,"",""
"77","ABDL","EQ",521.95,523.5,502.7,506.05,504.5,521.2,227682,1166.17,"19-Feb-2026",7665,"",""
"78","ABFRL","EQ",71.82,71.99,69.65,70.08,70.04,71.8,1596883,1129.47,"19-Feb-2026",12537,"",""
"79","ABGSEC","EQ",112.66,112.66,111.56,112.39,112.64,112.7,219,0.24,"19-Feb-2026",8,"",""
"80","ABHAPOWER","SM",32,32.5,31,31,31,32,9600,3.08,"19-Feb-2026",5,"",""
"81","ABINFRA","EQ",21.28,21.51,20.57,20.76,20.78,21.19,4017449,839.65,"19-Feb-2026",3103,"",""
"82","ABLBL","EQ",110.45,110.45,106.12,106.77,106.32,109.14,660611,714.01,"19-Feb-2026",7167,"",""
"83","ABMINTLLTD","BE",44.98,44.98,42.1,43.13,43.61,43.75,1550,0.67,"19-Feb-2026",16,"",""
"84","ABREL","EQ",1370.1,1372.4,1298.7,1344.9,1335,1370.4,389169,5168.63,"19-Feb-2026",28139,"",""
"85","ABSLAMC","EQ",907.35,918,888,896.15,894.9,906.85,515420,4667.46,"19-Feb-2026",30020,"",""
"86","ABSLBANETF","EQ",62.84,62.92,61.94,62.11,62.1,62.84,71137,44.52,"19-Feb-2026",396,"",""
"87","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,1000.01,999.99,816,8.16,"19-Feb-2026",25,"",""
"88","ABSLNN50ET","EQ",73.49,74.86,71.43,72.26,71.43,73.49,8304,6.07,"19-Feb-2026",273,"",""
"89","ABSLPSE","EQ",10.88,10.88,10.55,10.62,10.64,10.76,327183,34.96,"19-Feb-2026",675,"",""
"90","ABSMARINE","SM",184,185,173,174.15,174.2,179.2,78500,141.19,"19-Feb-2026",149,"",""
"91","ACC","EQ",1640.6,1646.8,1611,1617.6,1613,1640.6,89225,1454.18,"19-Feb-2026",9442,"",""
"92","ACCELYA","EQ",1192,1204,1182,1190,1191.8,1196.5,9932,118.63,"19-Feb-2026",962,"",""
"93","ACCENTMIC","SM",340,340,330,336.9,336.95,339.95,16500,55.1,"19-Feb-2026",29,"",""
"94","ACCPL","ST",68.6,71,68.5,71,71,68.5,8400,5.82,"19-Feb-2026",6,"",""
"95","ACCURACY","EQ",5.01,5.1,4.9,5,5.04,5.05,84148,4.19,"19-Feb-2026",436,"",""
"96","ACE","EQ",898,902.7,870.1,877.15,871.5,898.15,124992,1106.42,"19-Feb-2026",8945,"",""
"97","ACEINTEG","EQ",19.33,19.98,18.8,19.34,19.5,19.27,2415,0.46,"19-Feb-2026",71,"",""
"98","ACI","EQ",567.9,582.25,562.1,566.6,562.4,565.4,113788,654.05,"19-Feb-2026",6745,"",""
"99","ACL","EQ",57.5,57.5,54.9,55.38,55.5,57.65,19387,10.88,"19-Feb-2026",534,"",""
"100","ACMESOLAR","EQ",233.05,235.63,226.01,228.73,230,230.93,641963,1478.73,"19-Feb-2026",14633,"",""
"101","ACTIVEINFR","SM",170,170,170,170,170,170.2,600,1.02,"19-Feb-2026",1,"",""
"102","ACUTAAS","EQ",2122,2160.5,2090,2102.4,2090,2143.2,315736,6711.99,"19-Feb-2026",38836,"",""
"103","ADANIENSOL","EQ",1035,1036.1,1003.3,1007.2,1005,1035.7,917451,9325.27,"19-Feb-2026",30724,"",""
"104","ADANIENT","EQ",2218.9,2218.9,2151,2156.7,2159,2211.2,1101633,23963.28,"19-Feb-2026",51782,"",""
"105","ADANIGREEN","EQ",1000.1,1005,970,976.5,971.05,1000.1,1500530,14822.49,"19-Feb-2026",31644,"",""
"106","ADANIPORTS","EQ",1550,1550.8,1506.7,1513.3,1511.7,1550.8,984392,15056.41,"19-Feb-2026",44344,"",""
"107","ADANIPOWER","EQ",145.7,146.43,140,140.45,140.64,144.49,14048153,20011.64,"19-Feb-2026",78798,"",""
"108","ADDICTIVE","SM",109,109,106.15,106.15,106.15,113,7000,7.48,"19-Feb-2026",6,"",""
"109","ADFFOODS","EQ",229.51,237.5,226.01,228.57,226.1,229.59,215380,499.06,"19-Feb-2026",5188,"",""
"110","ADL","EQ",76.59,76.59,70.2,71.85,72,72.56,1233,0.89,"19-Feb-2026",71,"",""
"111","ADOR","EQ",1145,1145,1072,1085.8,1076,1115.4,10435,114.78,"19-Feb-2026",1535,"",""
"112","ADROITINFO","EQ",10.04,10.36,9,9.3,9.29,9.99,69493,6.54,"19-Feb-2026",206,"",""
"113","ADSL","EQ",125.05,132.4,123.96,127.01,127.4,125.06,688328,889.33,"19-Feb-2026",9973,"",""
"114","ADVAIT","EQ",1715,1748,1658,1666,1679,1702,14124,238.46,"19-Feb-2026",2761,"",""
"115","ADVANCE","EQ",141.8,141.8,133.5,134.6,134.66,140.08,402316,550.84,"19-Feb-2026",3600,"",""
"116","ADVANIHOTR","EQ",54.81,56.14,54.81,55.03,55.2,55.36,25575,14.14,"19-Feb-2026",596,"",""
"117","ADVENTHTL","EQ",218.7,218.7,206.02,211.37,213,216.72,80231,169.48,"19-Feb-2026",1699,"",""
"118","ADVENZYMES","EQ",301.9,314.25,301.2,304.65,304.3,300.35,188771,582.5,"19-Feb-2026",3881,"",""
"119","AEGISLOG","EQ",693.85,698.5,677,681.5,678,692.9,105336,724.03,"19-Feb-2026",6384,"",""
"120","AEGISVOPAK","EQ",221.99,221.99,212.5,214.82,214.85,220.89,542436,1169.74,"19-Feb-2026",7277,"",""
"121","AEQUS","EQ",147.5,149.2,141,142.59,142.3,147.09,637473,930.87,"19-Feb-2026",9764,"",""
"122","AEROENTER","EQ",82,82.31,79.1,79.32,79.26,81.62,257008,206.25,"19-Feb-2026",1904,"",""
"123","AEROFLEX","EQ",223,233.99,221.15,228.36,226.28,226.72,5147334,11743.94,"19-Feb-2026",42853,"",""
"124","AERON","SM",98.05,98.5,95.1,97.4,95.1,98.2,31000,30.45,"19-Feb-2026",14,"",""
"125","AERONEU","EQ",72.9,73.5,69,69.44,69,73.27,42331,30.32,"19-Feb-2026",844,"",""
"126","AESTHETIK","SM",84,84,82.75,83.7,83.7,83,20000,16.72,"19-Feb-2026",11,"",""
"127","AETHER","EQ",991.7,992.5,957,960.1,957,991.6,79209,766.39,"19-Feb-2026",6862,"",""
"128","AFCONS","EQ",323.8,325.2,319.5,320.2,319.9,323.3,178067,571.72,"19-Feb-2026",6896,"",""
"129","AFFLE","EQ",1522,1536.5,1491.1,1502,1496,1519.5,99743,1514.56,"19-Feb-2026",10711,"",""
"130","AFFORDABLE","EQ",220,224.89,206.33,208.94,208.35,216.77,63231,136.95,"19-Feb-2026",1872,"",""
"131","AFIL","EQ",5.56,5.69,5.37,5.43,5.49,5.54,1143418,62.65,"19-Feb-2026",1121,"",""
"132","AFSL","EQ",203.9,203.9,201,201.02,201,201,52683,105.91,"19-Feb-2026",146,"",""
"133","AGARIND","EQ",620.45,625,610.6,615.55,618.25,623.55,16285,100.56,"19-Feb-2026",1285,"",""
"134","AGARWALEYE","EQ",452.55,456.4,445.5,450.7,446.3,452.6,90342,406.95,"19-Feb-2026",5031,"",""
"135","AGARWALFT","SM",29,29,28.5,28.5,28.5,30,12000,3.43,"19-Feb-2026",8,"",""
"136","AGARWALTUF","SM",100.9,101.95,98,99,99,98.55,15600,15.62,"19-Feb-2026",13,"",""
"137","AGI","EQ",595.55,596.45,570.5,575.7,574.9,593.45,124149,723.94,"19-Feb-2026",8032,"",""
"138","AGIIL","EQ",265,273.9,259.3,263.95,262.25,261.8,2825474,7496.43,"19-Feb-2026",19445,"",""
"139","AGNI","SM",19.1,19.1,18.55,19.05,19.05,19.3,10000,1.88,"19-Feb-2026",4,"",""
"140","AGRITECH","BE",134.94,134.94,128,130,130,133.7,1366,1.77,"19-Feb-2026",31,"",""
"141","AGROPHOS","EQ",35.85,35.85,34.3,34.48,34.88,34.99,11205,3.9,"19-Feb-2026",308,"",""
"142","AGSTRA","BZ",3.75,3.75,3.62,3.72,3.7,3.67,121656,4.49,"19-Feb-2026",292,"",""
"143","AGUL","SM",80.85,86,80.85,85.15,86,84.6,8000,6.73,"19-Feb-2026",4,"",""
"144","AHCL","EQ",121.82,122.31,115,118.04,117,121.82,96432,113.93,"19-Feb-2026",1826,"",""
"145","AHLADA","EQ",48.52,48.89,47.5,48.44,48.84,48.53,18817,9.12,"19-Feb-2026",133,"",""
"146","AHLEAST","EQ",155.05,162.66,155.05,160.05,161.64,161.74,5604,8.98,"19-Feb-2026",84,"",""
"147","AHLUCONT","EQ",817,820.7,804.8,809.6,810,813.5,118045,958.84,"19-Feb-2026",6788,"",""
"148","AIAENG","EQ",4030,4030,3940,3960.2,3950,4021.5,28394,1124.61,"19-Feb-2026",10486,"",""
"149","AIIL","EQ",505,514.2,497.4,507.7,508,500.95,289158,1472.86,"19-Feb-2026",12750,"",""
"150","AILIMITED","SM",31.65,31.65,31.65,31.65,31.65,30.15,3000,0.95,"19-Feb-2026",1,"",""
"151","AIMTRON","ST",850,850,820,824.6,827,848,14000,116.1,"19-Feb-2026",67,"",""
"152","AIRAN","EQ",17.8,18.28,17.6,17.9,18.06,18.2,113614,20.5,"19-Feb-2026",509,"",""
"153","AIROLAM","EQ",94.55,97,92.2,94.26,92.3,94.55,1305,1.23,"19-Feb-2026",42,"",""
"154","AJANTPHARM","EQ",2976,2991.5,2950.1,2959.7,2950.1,2961.9,76311,2264.68,"19-Feb-2026",15975,"",""
"155","AJAXENGG","EQ",489.75,492.1,477.1,483.95,480,489.75,51221,247.98,"19-Feb-2026",3321,"",""
"156","AJMERA","EQ",148,148.82,141.6,143.44,143.4,148.87,223330,323.29,"19-Feb-2026",3282,"",""
"157","AJOONI","EQ",4.96,4.97,4.8,4.83,4.85,4.93,418733,20.41,"19-Feb-2026",689,"",""
"158","AKANKSHA","SM",79.25,79.25,75,75,75,77.8,10000,7.69,"19-Feb-2026",7,"",""
"159","AKASH","EQ",28.85,28.85,25.34,26.07,26.29,28.64,77278,21,"19-Feb-2026",529,"",""
"160","AKG","EQ",14.21,14.21,13.8,14.04,14.05,14.4,47181,6.64,"19-Feb-2026",108,"",""
"161","AKI","EQ",6.28,6.45,6,6.07,6.07,6.18,30547,1.86,"19-Feb-2026",195,"",""
"162","AKIKO","ST",211.1,215,211,215,215,215,3200,6.78,"19-Feb-2026",3,"",""
"163","AKSHAR","EQ",0.47,0.48,0.47,0.47,0.48,0.47,865383,4.1,"19-Feb-2026",378,"",""
"164","AKSHARCHEM","EQ",220.95,223.84,218.01,222.53,223.5,221.93,408,0.9,"19-Feb-2026",27,"",""
"165","AKSHOPTFBR","EQ",5.28,5.33,5.02,5.04,5.12,5.11,166334,8.54,"19-Feb-2026",327,"",""
"166","AKUMS","EQ",493.9,506,482.05,487.5,484,487.85,461288,2283.75,"19-Feb-2026",16063,"",""
"167","AKZOINDIA","EQ",3086.9,3087,3000.1,3040.2,3045,3066.3,16277,498.44,"19-Feb-2026",3136,"",""
"168","ALANKIT","EQ",9.5,9.5,9.05,9.17,9.3,9.35,132888,12.42,"19-Feb-2026",668,"",""
"169","ALBERTDAVD","EQ",735.3,740.1,714.3,723.95,714.3,735.3,1697,12.41,"19-Feb-2026",155,"",""
"170","ALCODIS","SM",78,78,74.5,75.5,75.5,79.15,5000,3.85,"19-Feb-2026",8,"",""
"171","ALEMBICLTD","EQ",96,96,93,93.52,93.11,95.59,204725,193.37,"19-Feb-2026",2249,"",""
"172","ALGOQUANT","EQ",56.96,61,56.96,57.94,57.71,56.96,1329400,781.66,"19-Feb-2026",2508,"",""
"173","ALICON","EQ",826.6,830,791,792.85,791,822.3,9077,73.25,"19-Feb-2026",962,"",""
"174","ALIVUS","EQ",899.9,917.25,885.1,890,885.1,899.1,79022,712.7,"19-Feb-2026",13848,"",""
"175","ALKALI","EQ",68.54,71.55,68.5,70.51,69.99,69.94,44863,31.3,"19-Feb-2026",360,"",""
"176","ALKEM","EQ",5517,5517,5350.5,5377,5385,5464,190955,10389.64,"19-Feb-2026",14308,"",""
"177","ALKYLAMINE","EQ",1531.2,1535.5,1515.7,1520.5,1525.1,1531.2,17874,272.52,"19-Feb-2026",2376,"",""
"178","ALLCARGO","EQ",8.95,8.95,8.65,8.68,8.74,8.89,5773657,503.3,"19-Feb-2026",11853,"",""
"179","ALLDIGI","EQ",819.2,819.2,811,812.4,815.5,815.15,5953,48.47,"19-Feb-2026",2074,"",""
"180","ALLETEC","SM",183,185.55,172.15,173.95,175.75,182.15,36400,64.02,"19-Feb-2026",82,"",""
"181","ALLTIME","EQ",254.87,260,244,244.71,244,254.87,39079,96.85,"19-Feb-2026",1888,"",""
"182","ALMONDZ","EQ",15.76,15.76,14.8,14.84,14.8,15.31,202519,30.78,"19-Feb-2026",618,"",""
"183","ALOKINDS","EQ",14.99,15.07,14.84,14.91,14.9,14.99,2674203,399.57,"19-Feb-2026",5804,"",""
"184","ALPA","EQ",72,72.46,68.5,68.73,69,71.41,11027,7.7,"19-Feb-2026",299,"",""
"185","ALPEXSOLAR","SM",827,828,801,806.65,805,811.95,27800,226.31,"19-Feb-2026",198,"",""
"186","ALPHA","EQ",49.12,49.37,48.32,48.57,48.49,49.13,1188152,580.66,"19-Feb-2026",3313,"",""
"187","ALPHAETF","EQ",25.83,25.83,25.29,25.37,25.33,25.76,598453,153.16,"19-Feb-2026",1198,"",""
"188","ALPHAGEO","EQ",206.13,212.18,203.13,204.59,204.5,205.18,2469,5.06,"19-Feb-2026",166,"",""
"189","ALPL30IETF","EQ",28.39,28.45,28.01,28.05,28.05,28.4,231922,65.52,"19-Feb-2026",1186,"",""
"190","ALUWIND","SM",64.9,64.95,61,61,61,63,7500,4.77,"19-Feb-2026",5,"",""
"191","AMAGI","EQ",388,438.4,388,408.2,404.1,390.2,4494001,18841.55,"19-Feb-2026",91106,"",""
"192","AMANTA","EQ",107.45,108,104.38,104.64,105.14,106.92,53048,56.3,"19-Feb-2026",473,"",""
"193","AMBANIORGO","SM",131.4,131.4,131.4,131.4,131.4,130.2,1000,1.31,"19-Feb-2026",1,"",""
"194","AMBER","EQ",7877,7916,7673,7705.5,7698,7894,157629,12275.87,"19-Feb-2026",21447,"",""
"195","AMBEY","SM",26.65,28,26.55,28,28,27.9,16000,4.37,"19-Feb-2026",8,"",""
"196","AMBICAAGAR","EQ",25.2,26.47,24.9,25.68,25.69,25.32,4468,1.15,"19-Feb-2026",79,"",""
"197","AMBIKCO","EQ",1356.3,1363.7,1349.2,1349.3,1349.2,1354.9,10745,145.15,"19-Feb-2026",634,"",""
"198","AMBUJACEM","EQ",522,526.35,510.8,512.15,515.3,523,2535330,13114.76,"19-Feb-2026",39877,"",""
"199","AMCL","ST",350,366,349.5,366,366,348.6,23200,82.47,"19-Feb-2026",18,"",""
"200","AMDIND","EQ",43.94,44.73,41.2,42.05,41.95,43.08,23917,10.17,"19-Feb-2026",549,"",""
"201","AMEYA","SM",91.95,92.4,91.5,92.4,92.4,88,6000,5.52,"19-Feb-2026",4,"",""
"202","AMJLAND","EQ",42.26,42.26,40,40.34,41.1,42.14,13697,5.62,"19-Feb-2026",466,"",""
"203","AMNPLST","EQ",165.98,170.65,163,163.72,165.79,166.1,10260,16.96,"19-Feb-2026",213,"",""
"204","AMRUTANJAN","EQ",629.55,631.55,611.85,614.1,612,629.55,6327,39.08,"19-Feb-2026",642,"",""
"205","ANANDRATHI","EQ",3022,3049,3008.5,3022.7,3028.8,3008,132240,3998.75,"19-Feb-2026",6846,"",""
"206","ANANTAM","IV",103.53,103.53,102.46,102.51,102.51,102.5,4961,5.1,"19-Feb-2026",80,"",""
"207","ANANTRAJ","EQ",556.25,576,541.1,545.75,544.2,556.15,5545616,31233.45,"19-Feb-2026",92243,"",""
"208","ANDHRAPAP","EQ",69.99,71.89,67.02,69.14,68.78,69.68,166937,117.37,"19-Feb-2026",2500,"",""
"209","ANDHRSUGAR","EQ",73.5,74.49,72.1,72.27,72.1,73.82,66493,48.37,"19-Feb-2026",1119,"",""
"210","ANGELONE","EQ",2609,2625,2502.2,2509.6,2519,2591.8,853537,21677.19,"19-Feb-2026",43576,"",""
"211","ANIKINDS","EQ",48.94,48.94,46.5,47.18,47,47.38,9529,4.55,"19-Feb-2026",206,"",""
"212","ANKITMETAL","BZ",1.78,1.78,1.67,1.75,1.75,1.7,8800,0.15,"19-Feb-2026",40,"",""
"213","ANLON","SM",383.2,396,383.2,396,396,383.2,1600,6.23,"19-Feb-2026",4,"",""
"214","ANMOL","EQ",12.61,12.93,12.2,12.44,12.47,12.62,22419,2.78,"19-Feb-2026",303,"",""
"215","ANNAPURNA","SM",189,190,184.2,187.15,184.2,189,22750,42.58,"19-Feb-2026",69,"",""
"216","ANONDITA","ST",755,785.9,748.3,748.3,748.3,787.65,109000,826.78,"19-Feb-2026",35,"",""
"217","ANSALAPI","BZ",3.58,3.58,3.58,3.58,3.58,3.51,2680,0.1,"19-Feb-2026",10,"",""
"218","ANTELOPUS","EQ",595.15,639,593.05,612.6,609.1,589.35,967940,6013.39,"19-Feb-2026",32603,"",""
"219","ANTGRAPHIC","EQ",0.89,0.94,0.89,0.9,0.89,0.9,136466,1.24,"19-Feb-2026",236,"",""
"220","ANTHEM","EQ",685,700.05,684.4,696.4,695.85,686.45,172154,1196.23,"19-Feb-2026",14321,"",""
"221","ANUHPHR","EQ",78.9,78.9,75.21,75.86,75.63,77.38,48166,36.94,"19-Feb-2026",1257,"",""
"222","ANUP","EQ",1801,1822.9,1711,1728.4,1738,1798.3,65159,1142.73,"19-Feb-2026",9593,"",""
"223","ANURAS","EQ",1296,1355.1,1275,1337.8,1320,1290.2,282130,3711.62,"19-Feb-2026",15879,"",""
"224","ANYA","SM",19.55,19.55,19.55,19.55,19.55,20.05,5000,0.98,"19-Feb-2026",1,"",""
"225","ANZEN","IV",117.5,118,117.5,118,118,118,50000,58.88,"19-Feb-2026",2,"",""
"226","AONEGOLD","EQ",14.36,14.38,14.04,14.31,14.36,14.01,806363,115.29,"19-Feb-2026",2774,"",""
"227","AONELIQUID","EQ",1047.54,1047.56,1047.54,1047.55,1047.56,1047.55,31786,332.98,"19-Feb-2026",92,"",""
"228","AONENIFTY","EQ",10.83,10.85,10.42,10.44,10.48,10.57,286060,30.07,"19-Feb-2026",1901,"",""
"229","AONETMMQ50","EQ",9.93,9.93,9.67,9.68,9.67,9.82,118975,11.56,"19-Feb-2026",218,"",""
"230","AONETOTAL","EQ",11.98,11.98,11.75,11.78,11.81,11.92,372916,44.21,"19-Feb-2026",1786,"",""
"231","APARINDS","EQ",10200,10341,9950,10063.5,10000,10182,61670,6248.43,"19-Feb-2026",15364,"",""
"232","APCL","EQ",134,138.1,132.48,134.76,137,137.6,2618,3.56,"19-Feb-2026",217,"",""
"233","APCOTEXIND","EQ",377.3,377.3,369,369.9,370,377.3,10354,38.55,"19-Feb-2026",606,"",""
