"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"18","645GS2029","GS",100.06,100.06,100.06,100.06,100.06,101.45,1000,1,"30-Jun-2026",1,"",""
"19","648GS2035","GS",101,101,99.99,99.99,99.99,99.3,202,0.2,"30-Jun-2026",3,"",""
"20","667GS2050","GS",92.8,92.8,92.8,92.8,92.8,92.8,50,0.05,"30-Jun-2026",1,"",""
"21","668GS2040","GS",97.56,99,97.56,99,99,99,300,0.3,"30-Jun-2026",3,"",""
"22","675GS2029","GS",99.8,99.8,99.8,99.8,99.8,99.61,40,0.04,"30-Jun-2026",1,"",""
"23","676GS2061","GS",93.09,93.75,92.75,93.66,93.74,93.04,148967,138.83,"30-Jun-2026",73,"",""
"24","679GS2031","GS",101,101,101,101,101,104.5,2366,2.39,"30-Jun-2026",5,"",""
"25","679GS2034","GS",100.67,100.67,100.67,100.67,100.67,100.67,10,0.01,"30-Jun-2026",1,"",""
"26","690GS2065","GS",94.4,95.07,94.4,94.8,94.8,94.25,289466,273.8,"30-Jun-2026",44,"",""
"27","692GS2039","GS",98.5,101.95,98.5,101.14,101.95,97.1,635,0.63,"30-Jun-2026",6,"",""
"28","694GS2036","GS",102.1,102.1,101.4,101.97,101.97,100.26,116,0.12,"30-Jun-2026",4,"",""
"29","695GS2061","GS",94.5,94.5,94,94,94,94,20,0.02,"30-Jun-2026",2,"",""
"30","697GR2034","GS",97.46,97.46,95.51,96.25,96.25,97.46,250,0.24,"30-Jun-2026",3,"",""
"31","698GR2054","GS",92,92,91.8,91.8,91.8,91,100,0.09,"30-Jun-2026",2,"",""
"32","699GS2051","GS",97.35,97.35,95.4,95.4,95.4,96.2,1101,1.05,"30-Jun-2026",3,"",""
"33","704GS2029","GS",101.4,101.4,100.76,100.76,100.76,100.83,1000,1.01,"30-Jun-2026",2,"",""
"34","706GS2028","GS",102.04,102.3,102.03,102.3,102.3,102.4,4500,4.6,"30-Jun-2026",4,"",""
"35","706GS2046","GS",105,105,105,105,105,104.99,1,0,"30-Jun-2026",1,"",""
"36","709GS2054","GS",99.86,100.5,99.5,100.37,100.5,99.63,8200,8.2,"30-Jun-2026",11,"",""
"37","709GS2074","GS",95.53,96.05,95.53,95.74,96,95.5,154481,147.9,"30-Jun-2026",41,"",""
"38","710GS2029","GS",102.9,103.19,102.9,103.03,103.02,102.9,13826,14.23,"30-Jun-2026",10,"",""
"39","717GS2028","GS",104.6,104.6,104.6,104.6,104.6,104.98,220,0.23,"30-Jun-2026",1,"",""
"40","717GS2030","GS",103,103.7,102.99,103.7,103.7,103.9,1979,2.04,"30-Jun-2026",6,"",""
"41","71GS2034","GS",101.55,101.55,101.55,101.55,101.55,101.55,100,0.1,"30-Jun-2026",1,"",""
"42","724GS2055","GS",102.49,102.49,101.01,101.6,101.6,102.49,11728,11.92,"30-Jun-2026",17,"",""
"43","725GS2063","GS",97.8,98.09,97.59,97.94,97.91,97.58,81137,79.37,"30-Jun-2026",64,"",""
"44","732GS2030","GS",102.5,103.5,102.5,102.52,102.52,102.5,204,0.21,"30-Jun-2026",5,"",""
"45","733GS2026","GS",101.03,101.03,101.03,101.03,101.03,101,8,0.01,"30-Jun-2026",1,"",""
"46","734GS2064","GS",99.4,100.3,99.4,100.3,100.3,99.77,46161,46.21,"30-Jun-2026",40,"",""
"47","736GS2052","GS",101.2,101.2,101.2,101.2,101.2,100,283,0.29,"30-Jun-2026",2,"",""
"48","737GS2028","GS",103.21,104,103.21,104,104,103.21,40588,42.02,"30-Jun-2026",5,"",""
"49","738GS2027","GS",101.72,101.72,101.5,101.7,101.7,101.74,9500,9.65,"30-Jun-2026",18,"",""
"50","73GS2053","GS",99.54,100.05,99.5,100.01,100,99.49,25026,24.97,"30-Jun-2026",10,"",""
"51","740IIFCL33","N1",1134.1,1134.1,1134.1,1134.1,1134.1,1125.01,1000,11.34,"30-Jun-2026",1,"",""
"52","743GS2076","GS",103.5,103.5,103.5,103.5,103.5,103,17932,18.56,"30-Jun-2026",5,"",""
"53","746GS2073","GS",100.9,100.9,100.8,100.9,100.9,100,15350,15.49,"30-Jun-2026",13,"",""
"54","74GS2035","GS",104,104.75,104,104.75,104.75,103.36,2000,2.09,"30-Jun-2026",2,"",""
"55","74GS2062","GS",102.6,104,102.6,102.6,102.6,108,224,0.23,"30-Jun-2026",3,"",""
"56","750GS2056","GS",101,101.02,101,101.02,101.02,101,301,0.3,"30-Jun-2026",3,"",""
"57","754GS2036","GS",105.49,106.1,105.48,105.89,105.9,105.49,434500,459.87,"30-Jun-2026",160,"",""
"58","757GS2033","GS",103.5,103.6,103.5,103.6,103.6,103.69,10964,11.35,"30-Jun-2026",7,"",""
"59","771GS2066","GS",105,105.1,105,105,105,103.9,700,0.74,"30-Jun-2026",5,"",""
"60","772GS2049","GS",110.47,110.47,110.47,110.47,110.47,107.78,54,0.06,"30-Jun-2026",3,"",""
"61","897GS2030","GS",111.57,111.57,109,109,109,111.57,2051,2.28,"30-Jun-2026",2,"",""
"62","92GS2030","GS",113,113.91,113,113.91,113.91,113.49,21356,24.25,"30-Jun-2026",16,"",""
"63","A2ZINFRA","EQ",13.65,13.93,13.31,13.43,13.6,13.75,175649,23.71,"30-Jun-2026",477,"",""
"64","AAATECH","EQ",94,98.1,93.99,97.76,98,94.19,27749,26.8,"30-Jun-2026",910,"",""
"65","AADHARHFC","EQ",519.9,521.5,513.45,515.6,515,518.75,249335,1288.18,"30-Jun-2026",10750,"",""
"66","AAKAAR","SM",72.05,72.05,71.1,71.7,72,74.1,6400,4.59,"30-Jun-2026",4,"",""
"67","AAKASH","EQ",8.61,8.89,8.55,8.61,8.6,8.71,162519,14,"30-Jun-2026",364,"",""
"68","AAREYDRUGS","BE",90.16,90.17,90.16,90.16,90.16,92,9857,8.89,"30-Jun-2026",24,"",""
"69","AARNAV","EQ",25,25.49,24.36,25.18,25.39,24.62,213366,52.59,"30-Jun-2026",541,"",""
"70","AARON","EQ",117.38,119.97,115.1,117.32,117.6,117.38,8877,10.36,"30-Jun-2026",273,"",""
"71","AARTECH","EQ",47.75,48.79,47.47,47.66,47.47,48.03,23208,11.17,"30-Jun-2026",868,"",""
"72","AARTIDRUGS","EQ",373.9,390.85,369,377.9,378,373.45,469785,1795.15,"30-Jun-2026",10532,"",""
"73","AARTIIND","EQ",457,462.55,454.5,458.3,462,457.2,477975,2190.98,"30-Jun-2026",14866,"",""
"74","AARTIPHARM","EQ",676.9,694.45,673,680.05,679,675.3,252619,1732.61,"30-Jun-2026",12548,"",""
"75","AARTISURF","EQ",375.15,384.75,368,379.05,373.7,370.5,14745,55.61,"30-Jun-2026",644,"",""
"76","AARVI","EQ",140.27,149.9,140.27,145.43,145.94,140.32,31986,46.66,"30-Jun-2026",623,"",""
"77","AAVAS","EQ",1487.9,1530,1483.1,1520.8,1530,1483.8,154482,2322.82,"30-Jun-2026",19590,"",""
"78","ABANSENT","BE",28.8,28.8,26.61,28.72,28.75,27.54,15632,4.46,"30-Jun-2026",83,"",""
"79","ABB","EQ",7070,7100,6993,7031,7024.5,7128,367996,25931.76,"30-Jun-2026",47584,"",""
"80","ABBOTINDIA","EQ",25480,25560,25200,25440,25470,25295,10622,2695.76,"30-Jun-2026",4660,"",""
"81","ABCAPITAL","EQ",387.9,395.8,386,391.95,392.7,385.3,4754319,18650.08,"30-Jun-2026",60862,"",""
"82","ABCOTS","EQ",222.33,226.98,220.5,221.08,220.79,223.01,26163,58.1,"30-Jun-2026",714,"",""
"83","ABDL","EQ",664.95,675.45,650.3,667.9,668,659.5,486920,3235.97,"30-Jun-2026",31899,"",""
"84","ABFRL","EQ",59.01,59.3,57.88,58.06,58.16,58.8,2484277,1450.66,"30-Jun-2026",12582,"",""
"85","ABGSEC","EQ",114.82,114.82,113.5,113.5,113.5,113.68,93,0.11,"30-Jun-2026",4,"",""
"86","ABHAPOWER","SM",27.1,27.1,27,27,27,27.05,4800,1.3,"30-Jun-2026",3,"",""
"87","ABINFRA","EQ",11.72,12.12,11.41,11.59,11.5,11.7,2960361,348.16,"30-Jun-2026",3043,"",""
"88","ABLBL","EQ",96.24,97.29,96,96.22,96.3,96.38,458314,442.21,"30-Jun-2026",6272,"",""
"89","ABMINTLLTD","EQ",42.94,42.94,41,41,41,41.94,51,0.02,"30-Jun-2026",7,"",""
"90","ABMKNO","EQ",199,205,199,205,205,199,153,0.31,"30-Jun-2026",5,"",""
"91","ABREL","EQ",1325,1347.8,1307,1323.6,1320,1315,127038,1685.81,"30-Jun-2026",11902,"",""
"92","ABSL10BANK","EQ",172.92,172.98,171.51,171.9,171.51,172.25,965878,1664.29,"30-Jun-2026",118,"",""
"93","ABSLAMC","EQ",1134,1169.3,1122.9,1154.7,1165.6,1170.8,342084,3913.1,"30-Jun-2026",24319,"",""
"94","ABSLBANETF","EQ",59.18,59.34,58.86,59.06,59.3,59.07,97538,57.65,"30-Jun-2026",300,"",""
"95","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000.01,1000.01,999.99,3451,34.51,"30-Jun-2026",19,"",""
"96","ABSLMSCIN","EQ",29.6,30.37,29.01,29.21,29.01,29.13,4683,1.37,"30-Jun-2026",34,"",""
"97","ABSLNN50ET","EQ",75.05,75.53,74.72,75.37,75.5,75.05,4867,3.67,"30-Jun-2026",152,"",""
"98","ABSLPSE","EQ",10.56,10.56,10.25,10.34,10.39,10.35,47067,4.87,"30-Jun-2026",329,"",""
"99","ABSMARINE","ST",235.5,238,231,231.95,233,236.35,29500,69.06,"30-Jun-2026",49,"",""
"100","ACC","EQ",1333.9,1334.6,1322,1327.2,1328,1333.4,257423,3418.93,"30-Jun-2026",12677,"",""
"101","ACCELYA","EQ",1106.2,1107.2,1096.2,1098.1,1097,1100.4,4531,49.93,"30-Jun-2026",643,"",""
"102","ACCENTMIC","SM",483,497.45,483,485.25,485.5,483.7,24000,117.76,"30-Jun-2026",47,"",""
"103","ACCORD","ST",146.85,146.85,146.85,146.85,146.85,139.9,4000,5.87,"30-Jun-2026",2,"",""
"104","ACCPL","ST",159,163.1,159,163.05,163.05,155.35,51600,83.97,"30-Jun-2026",38,"",""
"105","ACCURACY","EQ",5.3,5.49,5.3,5.31,5.33,5.4,95337,5.09,"30-Jun-2026",333,"",""
"106","ACE","EQ",990.1,1028.75,985.3,1024,1028,985.15,498014,5059.23,"30-Jun-2026",29719,"",""
"107","ACEINTEG","EQ",20.94,24.29,20.21,22.78,22.94,21.04,57091,13.09,"30-Jun-2026",412,"",""
"108","ACETEC","SM",121,137.7,121,123.3,123.3,120,12000,15.15,"30-Jun-2026",9,"",""
"109","ACI","EQ",525,525,515.3,522.3,522.1,521.35,97480,507.54,"30-Jun-2026",8077,"",""
"110","ACL","EQ",53.8,53.8,52.26,52.48,52.85,52.75,11417,6.01,"30-Jun-2026",256,"",""
"111","ACMESOLAR","EQ",379,384.2,374.1,380.55,380.15,379.25,1925753,7307.41,"30-Jun-2026",41925,"",""
"112","ACSTECH","EQ",46.49,46.49,43,43.71,43.57,44.73,354274,159.19,"30-Jun-2026",1064,"",""
"113","ACTIVEINFR","SM",178.5,178.5,178.5,178.5,178.5,178.5,600,1.07,"30-Jun-2026",1,"",""
"114","ACUTAAS","EQ",3585,3585,3442,3526.2,3526,3568.2,327647,11455.71,"30-Jun-2026",39166,"",""
"115","ADANIENSOL","EQ",1494,1499.2,1471,1491.4,1492.9,1486.4,2175583,32334.03,"30-Jun-2026",47447,"",""
"116","ADANIENT","EQ",2980,3054.6,2969,3036,3040,2962.5,2099291,63341.59,"30-Jun-2026",64972,"",""
"117","ADANIGREEN","EQ",1504,1508.5,1484,1492.2,1492,1502.5,2679140,40032.96,"30-Jun-2026",53223,"",""
"118","ADANIPORTS","EQ",1786.9,1816.3,1782.6,1810.2,1810.1,1776.1,2230098,40151.95,"30-Jun-2026",79177,"",""
"119","ADANIPOWER","EQ",228,228.32,221.69,223.77,224.27,227.05,22697791,50822.8,"30-Jun-2026",126845,"",""
"120","ADDICTIVE","SM",38.85,40,38.85,38.85,38.85,40.85,44500,17.29,"30-Jun-2026",59,"",""
"121","ADFFOODS","EQ",306.45,315,305,310.7,310,305.05,161470,500.75,"30-Jun-2026",4157,"",""
"122","ADISOFT","SM",194.15,194.3,187,188.05,187,192.2,37600,71.81,"30-Jun-2026",44,"",""
"123","ADL","EQ",69.9,71.5,67.1,70.36,71.4,68.05,837,0.58,"30-Jun-2026",29,"",""
"124","ADOR","EQ",1260,1279.7,1243,1269.2,1261.5,1251.2,30283,382.77,"30-Jun-2026",2590,"",""
"125","ADROITINFO","EQ",9.18,9.27,8.89,9.19,9.19,8.92,16994,1.54,"30-Jun-2026",97,"",""
"126","ADSL","EQ",124.95,132,123.5,127.63,127.11,124.45,453097,581.44,"30-Jun-2026",6979,"",""
"127","ADVAIT","EQ",2258,2318.3,2255,2299.6,2302.5,2258.9,21177,485.44,"30-Jun-2026",3211,"",""
"128","ADVANCE","EQ",109,109.99,106.21,107.6,107.2,108.96,281181,305.66,"30-Jun-2026",1650,"",""
"129","ADVANIHOTR","EQ",53,54.21,52.99,53.19,53.31,52.82,21366,11.42,"30-Jun-2026",673,"",""
"130","ADVENTHTL","EQ",142.45,143.9,139.4,141.85,141.25,141.85,108775,154.14,"30-Jun-2026",2637,"",""
"131","ADVENZYMES","EQ",324.8,336.9,297,307.5,307.6,321.1,2179786,6693.16,"30-Jun-2026",30523,"",""
"132","AEGISLOG","EQ",1166.1,1195.95,1128,1173.95,1177.05,1174.1,2085874,24099.6,"30-Jun-2026",61125,"",""
"133","AEGISVOPAK","EQ",234,235.64,232.96,234.69,234.78,232.77,241961,566.9,"30-Jun-2026",5309,"",""
"134","AEPL","EQ",16.38,17.35,16.01,16.91,16.71,16.06,38178,6.43,"30-Jun-2026",157,"",""
"135","AEQUS","EQ",242,246.9,232,234.65,235,239.55,4878636,11640.62,"30-Jun-2026",45085,"",""
"136","AEROENTER","EQ",142.86,144.69,138.88,141.25,141.5,142.3,1364075,1931.57,"30-Jun-2026",11616,"",""
"137","AEROFLEX","EQ",472,478.6,466.75,471.6,472.2,469,672157,3174,"30-Jun-2026",10717,"",""
"138","AERON","SM",80.1,80.1,72.2,76.5,76.5,79.55,26000,20.17,"30-Jun-2026",25,"",""
"139","AERONEU","EQ",105.5,105.5,100.51,103.98,103,100.2,120138,124.59,"30-Jun-2026",1011,"",""
"140","AESTHETIK","SM",73.95,74,70.3,71.15,74,73.95,14000,9.98,"30-Jun-2026",13,"",""
"141","AETHER","EQ",1345,1368.5,1325.1,1359.1,1361,1342.2,278645,3769.6,"30-Jun-2026",27217,"",""
"142","AFCONS","EQ",316.1,318,310.3,312.25,312.3,315.85,541307,1694.72,"30-Jun-2026",10580,"",""
"143","AFFLE","EQ",1410,1429.3,1405.1,1419.5,1422.6,1399.5,112335,1593.85,"30-Jun-2026",10365,"",""
"144","AFFORDABLE","BE",167,172.47,166.05,169.24,169.7,167.89,7074,11.92,"30-Jun-2026",174,"",""
"145","AFIL","BE",10.36,10.85,10.27,10.74,10.75,10.4,1442427,153.44,"30-Jun-2026",510,"",""
"146","AFSL","EQ",201,201.1,201,201,201,201.04,3105,6.24,"30-Jun-2026",50,"",""
"147","AGARIND","EQ",536.3,545,523.2,534.9,530.6,533.85,33036,176.34,"30-Jun-2026",1635,"",""
"148","AGARWALEYE","EQ",474.15,482.05,472.1,478.95,479,474.15,29461,140.94,"30-Jun-2026",2064,"",""
"149","AGARWALFT","ST",40.5,40.5,40.4,40.4,40.4,40,3000,1.21,"30-Jun-2026",2,"",""
"150","AGARWALTUF","SM",130,130.95,127.1,128.9,128.4,131.9,102000,131.77,"30-Jun-2026",41,"",""
"151","AGI","EQ",692.5,696,685.85,689.3,690,684.8,48863,337.29,"30-Jun-2026",5297,"",""
"152","AGIIL","EQ",367.7,372.35,363.5,365.15,366.85,366.25,1946944,7138.28,"30-Jun-2026",8320,"",""
"153","AGNI","SM",18.5,18.5,18.5,18.5,18.5,17.9,5000,0.93,"30-Jun-2026",2,"",""
"154","AGRITECH","BE",114.9,117,108.2,116.49,116.5,112.35,2400,2.73,"30-Jun-2026",68,"",""
"155","AGROPHOS","EQ",31.3,31.3,30.51,30.68,30.85,30.37,5926,1.82,"30-Jun-2026",97,"",""
"156","AHCL","EQ",16.37,16.5,15.89,15.99,16,16.14,3489328,564.17,"30-Jun-2026",5436,"",""
"157","AHLADA","EQ",40,40.76,38.25,39.13,38.5,39.56,15186,5.95,"30-Jun-2026",95,"",""
"158","AHLEAST","EQ",148.25,148.98,144.3,144.63,144.3,146.63,4344,6.34,"30-Jun-2026",135,"",""
"159","AHLUCONT","EQ",871.1,875.95,850.05,855.8,857.9,871.05,15057,129.21,"30-Jun-2026",2135,"",""
"160","AHLWEST","BE",560.1,561,560.05,560.25,560.25,586.95,63,0.35,"30-Jun-2026",6,"",""
"161","AIAENG","EQ",4976,5180,4912.1,5081.4,5052,4951.4,205842,10372.71,"30-Jun-2026",34502,"",""
"162","AIIL","EQ",521.9,529.6,515.35,524.35,524.1,518.05,210239,1100.36,"30-Jun-2026",10584,"",""
"163","AIMTRON","SM",1253,1253,1212.15,1231.6,1228,1251.8,45000,554.15,"30-Jun-2026",205,"",""
"164","AIRAN","EQ",16.45,16.64,16.1,16.35,16.14,16.3,43267,7.04,"30-Jun-2026",244,"",""
"165","AIROLAM","EQ",97.9,98,93,94.52,93.69,96.03,4042,3.87,"30-Jun-2026",116,"",""
"166","AISL","SM",54.95,54.95,54.95,54.95,54.95,54.95,600,0.33,"30-Jun-2026",1,"",""
"167","AJANTPHARM","EQ",3332,3433.9,3268,3422.7,3422.5,3384.2,166869,5623.43,"30-Jun-2026",29957,"",""
"168","AJAXENGG","EQ",543,544.3,529.7,541.75,544,541.4,23830,127.8,"30-Jun-2026",2156,"",""
"169","AJMERA","EQ",129.94,134.75,127.96,130,129.62,128.88,651356,853.96,"30-Jun-2026",9703,"",""
"170","AJOONI","EQ",3.8,3.8,3.62,3.67,3.64,3.64,600977,22.48,"30-Jun-2026",670,"",""
"171","AKANKSHA","ST",85,88,84.05,86,86,87.6,35000,30.13,"30-Jun-2026",16,"",""
"172","AKASH","EQ",27,27,26.24,26.37,26.37,26.89,4945,1.31,"30-Jun-2026",70,"",""
"173","AKCAPIT","EQ",1776,1810,1742,1774.1,1750.1,1777.1,2960,52.43,"30-Jun-2026",323,"",""
"174","AKG","EQ",10.7,10.98,10.7,10.91,10.77,10.74,2239,0.24,"30-Jun-2026",29,"",""
"175","AKI","EQ",4.69,4.85,4.66,4.7,4.69,4.69,50578,2.38,"30-Jun-2026",245,"",""
"176","AKIKO","ST",283,283,283,283,283,286,1600,4.53,"30-Jun-2026",1,"",""
"177","AKSHAR","EQ",0.45,0.45,0.43,0.43,0.44,0.44,191169,0.83,"30-Jun-2026",213,"",""
"178","AKSHARCHEM","EQ",234.3,244.89,224.52,242.43,243.65,234.38,11640,27.66,"30-Jun-2026",1311,"",""
"179","AKSHOPTFBR","BE",6.99,6.99,6.99,6.99,6.99,7.13,19172,1.34,"30-Jun-2026",57,"",""
"180","AKUMS","EQ",629,642.9,622,623.15,623,624.65,337173,2116.01,"30-Jun-2026",14070,"",""
"181","ALANKIT","EQ",8.4,8.4,8.15,8.16,8.19,8.12,76280,6.3,"30-Jun-2026",384,"",""
"182","ALBERTDAVD","EQ",707.7,708,697.6,699.25,700,697.75,1147,8.03,"30-Jun-2026",71,"",""
"183","ALCODIS","ST",68.5,68.5,68.5,68.5,68.5,72,625,0.43,"30-Jun-2026",1,"",""
"184","ALEMBICLTD","EQ",90.6,92.4,90.39,91.58,91.8,90.4,206773,189.44,"30-Jun-2026",1834,"",""
"185","ALGOQUANT","EQ",55.99,57,54.81,56.11,56.85,55.76,1022065,568.99,"30-Jun-2026",3368,"",""
"186","ALICON","EQ",631,682,630,661.5,657.2,632.3,34579,229.97,"30-Jun-2026",2755,"",""
"187","ALIVUS","EQ",1132.8,1176.9,1123.9,1156.5,1157.5,1119.5,254919,2939.97,"30-Jun-2026",22853,"",""
"188","ALKALI","BE",84,84,82.32,82.63,83.95,83.9,4014,3.34,"30-Jun-2026",44,"",""
"189","ALKEM","EQ",5416.5,5608,5416.5,5570,5599,5416.5,340712,18832.47,"30-Jun-2026",43486,"",""
"190","ALKYLAMINE","EQ",1677.3,1730,1661.3,1713.4,1704.4,1677.3,58021,988.43,"30-Jun-2026",11400,"",""
"191","ALLCARGO","EQ",8.1,8.18,8,8.09,8.13,8.09,3029781,245.02,"30-Jun-2026",4216,"",""
"192","ALLDIGI","EQ",805.8,805.8,792,798.95,798,801.7,2649,21.17,"30-Jun-2026",351,"",""
"193","ALLETEC","ST",137,139.1,136.8,137.9,137,139.8,15200,21.02,"30-Jun-2026",20,"",""
"194","ALLTIME","EQ",232.92,237.5,232.19,236.02,235.5,234.38,21265,50,"30-Jun-2026",612,"",""
"195","ALMONDZ","EQ",12.88,13.05,12.8,12.9,12.87,12.76,79265,10.24,"30-Jun-2026",203,"",""
"196","ALOKINDS","EQ",12.68,12.8,12.6,12.71,12.79,12.62,2362608,300.33,"30-Jun-2026",4631,"",""
"197","ALPA","EQ",68.9,68.9,67.26,67.55,67.41,68.02,6085,4.13,"30-Jun-2026",106,"",""
"198","ALPEXSOLAR","SM",888.75,905,880.5,885.65,886.95,888.75,29100,258.26,"30-Jun-2026",220,"",""
"199","ALPHA","EQ",51.65,51.77,51.01,51.51,51.76,51.64,797210,409.3,"30-Jun-2026",2038,"",""
"200","ALPHAETF","EQ",26.24,26.32,25.96,26.2,26.25,26.25,171462,44.86,"30-Jun-2026",612,"",""
"201","ALPHAGEO","EQ",201,203.9,190,199.18,200,198.97,7522,14.73,"30-Jun-2026",271,"",""
"202","ALPL30IETF","EQ",27.31,27.35,27.05,27.13,27.26,27.31,377534,102.58,"30-Jun-2026",1025,"",""
"203","ALUWIND","SM",48,49,46,47.5,47.4,47,181500,85.68,"30-Jun-2026",39,"",""
"204","AMAGI","EQ",558,565.2,541,560.55,561.1,554.45,428084,2377.65,"30-Jun-2026",14648,"",""
"205","AMANTA","BE",161,164.84,157,161,161.49,160.81,44086,70.76,"30-Jun-2026",282,"",""
"206","AMBAAUTO","SM",83,86.8,82,83,83.5,81.9,12000,9.98,"30-Jun-2026",12,"",""
"207","AMBALALSA","EQ",31.4,33.29,31.4,32.75,33.29,31.41,65680,21.23,"30-Jun-2026",374,"",""
"208","AMBANIORGO","SM",115.05,118,115.05,118,118,115.05,2000,2.33,"30-Jun-2026",2,"",""
"209","AMBER","EQ",7442.5,7575,7406,7530,7540.5,7413,217681,16313.84,"30-Jun-2026",23846,"",""
"210","AMBICAAGAR","EQ",24.89,26.4,24.15,25.33,25.46,24.89,16135,4.15,"30-Jun-2026",100,"",""
"211","AMBIKCO","EQ",1704.3,1782.4,1697.3,1759.8,1736.9,1702.6,24873,437.7,"30-Jun-2026",2326,"",""
"212","AMBUJACEM","EQ",425,425.85,419.65,421.85,422.8,424.25,3012504,12729.03,"30-Jun-2026",35347,"",""
"213","AMCL","SM",431,431,399,401.55,400.1,437.7,63600,261.48,"30-Jun-2026",106,"",""
"214","AMDIND","EQ",46.28,46.28,43.5,44.03,44.45,44.71,14508,6.44,"30-Jun-2026",133,"",""
"215","AMEYA","SM",107,107,105.75,105.9,105.9,106,3000,3.19,"30-Jun-2026",3,"",""
"216","AMIABLE","SM",84,84,75,80.95,80.95,84.95,4800,3.84,"30-Jun-2026",3,"",""
"217","AMIRCHAND","EQ",129,140.23,127.99,139.21,139.55,127.49,2892421,3986.75,"30-Jun-2026",14928,"",""
"218","AMJLAND","EQ",38.3,38.3,36.4,37.47,37.03,37.24,5340,2,"30-Jun-2026",122,"",""
"219","AMNPLST","EQ",187,194.18,186.95,188.39,191,187.62,5660,10.72,"30-Jun-2026",215,"",""
"220","AMRUTANJAN","EQ",538.1,553.95,538.1,547.95,545,539.85,21861,119.75,"30-Jun-2026",1295,"",""
"221","ANANDRATHI","EQ",2008.9,2032.7,1957,1976.7,1980,1988.7,549710,10898.64,"30-Jun-2026",28609,"",""
"222","ANANTAM","IV",105.24,105.41,103.9,104.1,104,105.24,60956,63.57,"30-Jun-2026",196,"",""
"223","ANANTRAJ","EQ",514.05,523,511.25,521.25,523,513.75,851082,4399.43,"30-Jun-2026",19294,"",""
"224","ANDHRAPAP","EQ",62.05,63.99,62.05,62.96,63.1,62.05,61622,38.93,"30-Jun-2026",1663,"",""
"225","ANDHRSUGAR","EQ",77.99,82.66,77.49,78.34,78.39,77.91,688956,548.29,"30-Jun-2026",6725,"",""
"226","ANGELONE","EQ",329.75,333.5,328.15,330.65,329.5,328.75,4561949,15079.47,"30-Jun-2026",42181,"",""
"227","ANIKINDS","BE",44.28,45.89,42.56,45.74,45.79,44.5,5734,2.51,"30-Jun-2026",85,"",""
"228","ANKITMETAL","BZ",1.42,1.49,1.4,1.47,1.48,1.45,18213,0.27,"30-Jun-2026",49,"",""
"229","ANLON","ST",675,675,641.25,641.25,641.25,675,11600,74.88,"30-Jun-2026",22,"",""
"230","ANMOL","EQ",11.01,11.28,11.01,11.21,11.23,11.1,25404,2.84,"30-Jun-2026",149,"",""
"231","ANNAPURNA","SM",130,134,128.5,129.3,129,128.55,63000,81.77,"30-Jun-2026",99,"",""
"232","ANONDITA","SM",1151,1161,1130.3,1148.65,1150,1166.25,70200,810.8,"30-Jun-2026",92,"",""
