"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"925","FEDDERSHOL","EQ",33.55,34.96,33.01,33.77,34.9,33.95,219651,73.95,"14-May-2026",688,"",""
"926","FEDERALBNK","EQ",282,282.85,277.55,280.25,281,280.05,8574291,24047.51,"14-May-2026",124095,"",""
"927","FEDFINA","EQ",152.5,155.22,147.88,153.07,152.98,151.05,1394839,2124.88,"14-May-2026",20894,"",""
"928","FEL","BZ",0.44,0.45,0.43,0.44,0.44,0.44,89525,0.4,"14-May-2026",96,"",""
"929","FELDVR","BZ",2.78,2.88,2.65,2.65,2.65,2.76,3605,0.1,"14-May-2026",16,"",""
"930","FELIX","SM",216,216,199,209,209,215.4,114000,234.11,"14-May-2026",179,"",""
"931","FERMENTA","EQ",283.9,292.2,283.9,291.5,291.25,285.45,8653,24.84,"14-May-2026",297,"",""
"932","FIBERWEB","BE",37.29,37.29,36.33,36.52,36.52,37.29,3970,1.46,"14-May-2026",42,"",""
"933","FIDEL","SM",177,177,170,170,170,176.5,4000,6.91,"14-May-2026",4,"",""
"934","FIEMIND","EQ",2249,2249,2151.7,2159.7,2168,2212.2,40718,887.43,"14-May-2026",6237,"",""
"935","FILATEX","EQ",42.21,43,41.22,42.49,42.69,42.21,408578,171.67,"14-May-2026",4806,"",""
"936","FILATFASH","BE",0.25,0.25,0.24,0.24,0.25,0.24,46567971,115.6,"14-May-2026",3157,"",""
"937","FINBUD","SM",118.05,123.45,117.5,122,122,121.5,23000,27.53,"14-May-2026",20,"",""
"938","FINCABLES","EQ",1078.5,1091.25,1059.35,1074.3,1064,1077.65,329171,3543.86,"14-May-2026",25115,"",""
"939","FINEORG","EQ",4618,4740,4618,4714.6,4740,4599,9135,428.94,"14-May-2026",2436,"",""
"940","FINIETF","EQ",31.49,32.18,31.31,31.98,32.16,31.5,225650,71.84,"14-May-2026",1277,"",""
"941","FINKURVE","EQ",71.23,73.08,67.05,67.89,67.05,70.23,42528,29.49,"14-May-2026",729,"",""
"942","FINOPB","EQ",125.89,127.38,122.15,122.82,122.9,125.12,346225,430.48,"14-May-2026",3315,"",""
"943","FINPIPE","EQ",170.5,172.44,167,169.09,168.75,169.38,200528,339.47,"14-May-2026",7507,"",""
"944","FIRSTCRY","EQ",237,237.6,229.02,230,230.45,236.04,700921,1631.81,"14-May-2026",16454,"",""
"945","FISCHER","EQ",36.88,36.88,34.9,35.15,35.7,35.65,858152,302.82,"14-May-2026",1544,"",""
"946","FIVESTAR","EQ",465,469.05,453,465.55,467.8,466.65,510736,2361.55,"14-May-2026",16684,"",""
"947","FLAIR","EQ",329.3,329.3,318.6,326.4,328,324.2,65432,211.8,"14-May-2026",2852,"",""
"948","FLEXIADD","EQ",9.5,9.78,9.46,9.55,9.55,9.58,206597,19.69,"14-May-2026",464,"",""
"949","FLEXITUFF","EQ",7.15,7.15,6.9,6.96,6.96,7.04,5018,0.35,"14-May-2026",28,"",""
"950","FLFL","BZ",1.65,1.78,1.63,1.65,1.63,1.71,84474,1.41,"14-May-2026",72,"",""
"951","FLUOROCHEM","EQ",3760,3763,3647.3,3691.5,3695,3683.9,50581,1864.51,"14-May-2026",9503,"",""
"952","FLYSBS","SM",426,432,416.6,421.2,424.5,418.85,18400,77.51,"14-May-2026",72,"",""
"953","FMCGIETF","EQ",54.15,54.55,53.96,54.18,54,54.03,659562,357.89,"14-May-2026",2174,"",""
"954","FMGOETZE","EQ",440.9,449,427.55,437.9,436.3,444.25,37477,163,"14-May-2026",1920,"",""
"955","FMNL","EQ",9.61,10.53,9.61,10.53,10.53,9.58,506193,53.13,"14-May-2026",462,"",""
"956","FOCE","SM",557,558,557,558,558,559,1920,10.71,"14-May-2026",5,"",""
"957","FOCUS","EQ",84.9,84.9,81.5,82.46,83,82.77,140475,116.57,"14-May-2026",3368,"",""
"958","FOODSIN","EQ",57.96,59.39,56.9,57.13,57.35,57.88,57151,33.05,"14-May-2026",1224,"",""
"959","FORCAS","SM",104,109.95,104,108,108,104,12800,13.66,"14-May-2026",8,"",""
"960","FORCEMOT","EQ",20217,20330,19400,20143,20201,19906,112204,22290.86,"14-May-2026",27179,"",""
"961","FORGEAUTO","SM",103.6,103.6,102.5,103.6,103.6,98.7,15600,16.15,"14-May-2026",13,"",""
"962","FORTIS","EQ",960,976,956.15,970.65,971.55,957.5,1823259,17669.75,"14-May-2026",56649,"",""
"963","FOSECOIND","EQ",5490,5492,4949,4978.8,5018,5442,21656,1126.3,"14-May-2026",4080,"",""
"964","FRACTAL","EQ",946,955,922.05,942,939,935.45,853802,8042.63,"14-May-2026",44113,"",""
"965","FRESHARA","ST",203.5,211.8,197.6,209.85,207.95,208,64200,127.86,"14-May-2026",75,"",""
"966","FROG","ST",199.2,199.8,189.25,189.55,189.25,199.2,12000,23.33,"14-May-2026",22,"",""
"967","FRONTSP","EQ",1660.1,1696.9,1600,1668.6,1667,1665,15151,250.63,"14-May-2026",2128,"",""
"968","FSL","EQ",244.05,264.4,237.91,239.83,241.2,242.8,11299086,28192.67,"14-May-2026",138587,"",""
"969","FUSION","EQ",208.7,212.8,200.31,203.95,206,208.09,259305,535.39,"14-May-2026",4212,"",""
"970","GABRIEL","EQ",1104.9,1121.9,1079.6,1097.5,1099.9,1097.7,189475,2079.81,"14-May-2026",15796,"",""
"971","GAEL","EQ",165.19,165.28,159.8,161.78,162.49,164.95,669269,1084.75,"14-May-2026",13741,"",""
"972","GAIL","EQ",164.25,165.9,159.4,162.61,163,163.31,7848939,12766.29,"14-May-2026",39139,"",""
"973","GAJANAND","SM",9.3,9.3,9.2,9.2,9.2,8.8,12000,1.11,"14-May-2026",3,"",""
"974","GALAPREC","EQ",875,884,830,841.45,835.6,861.85,21391,180.38,"14-May-2026",1616,"",""
"975","GALAXYSURF","EQ",1850.1,1876,1823,1849.4,1840,1848.2,7480,138.12,"14-May-2026",1116,"",""
"976","GALLANTT","EQ",814.95,816.7,748.25,768.55,774,797.6,599985,4612.3,"14-May-2026",25568,"",""
"977","GANDHAR","EQ",141.99,144.9,138.44,142.72,144.51,141.27,233783,331.59,"14-May-2026",2904,"",""
"978","GANDHITUBE","EQ",904.95,915,885.2,901.85,902,897.5,9865,88.68,"14-May-2026",672,"",""
"979","GANECOS","EQ",1033.9,1036.4,1004.7,1027.4,1032.6,1038.3,112830,1151.73,"14-May-2026",7731,"",""
"980","GANESHBE","EQ",95.4,98.99,94.25,98.69,98.69,94.6,222403,216.45,"14-May-2026",2342,"",""
"981","GANESHCP","EQ",203,206.06,195.61,196.44,197.4,201.72,38549,76.41,"14-May-2026",1228,"",""
"982","GANESHHOU","EQ",695.2,703,672.75,681.35,684.9,681.35,73994,507.67,"14-May-2026",4254,"",""
"983","GANESHIN","ST",77,77.1,74.65,76.2,76.2,78.55,54400,41.13,"14-May-2026",36,"",""
"984","GANGABATH","ST",23.65,23.65,23.65,23.65,23.65,23.05,3000,0.71,"14-May-2026",1,"",""
"985","GANGAFORGE","EQ",2.44,2.69,2.39,2.46,2.48,2.44,1262423,30.65,"14-May-2026",684,"",""
"986","GANGESSECU","EQ",128.2,132.5,128.2,132.17,132,130.89,2295,3.03,"14-May-2026",57,"",""
"987","GARFIBRES","EQ",626.5,633.9,616.8,629.25,633.5,624.45,68713,431.39,"14-May-2026",9609,"",""
"988","GARUDA","EQ",170,172.64,164.11,171.04,171.9,169.61,1105523,1865.03,"14-May-2026",13901,"",""
"989","GATECH","EQ",0.53,0.56,0.53,0.54,0.54,0.52,9119738,49.55,"14-May-2026",1623,"",""
"990","GATECHDVR","EQ",0.51,0.55,0.51,0.52,0.52,0.49,1999829,10.48,"14-May-2026",437,"",""
"991","GATEWAY","EQ",56.9,57.3,56.18,56.9,56.88,56.43,1267220,718.28,"14-May-2026",3541,"",""
"992","GAUDIUMIVF","BE",113.34,114.5,108.1,109.52,109.52,113.34,139723,154.05,"14-May-2026",1116,"",""
"993","GAYAHWS","EQ",2.44,2.5,2.35,2.37,2.39,2.39,246037,5.9,"14-May-2026",290,"",""
"994","GAYAPROJ","BE",18.84,19.65,18.11,18.96,18.9,18.84,215975,40.7,"14-May-2026",338,"",""
"995","GCHOTELS","SM",97.25,98.9,94.55,96.95,98.05,95.1,24000,22.95,"14-May-2026",26,"",""
"996","GCSL","EQ",381.95,397.6,368.1,394.9,397,380.55,308006,1187.1,"14-May-2026",2566,"",""
"997","GEECEE","EQ",296.15,304.2,293.35,299,301.8,301.1,927,2.77,"14-May-2026",98,"",""
"998","GEEKAYWIRE","EQ",27.5,27.55,26.16,26.76,26.9,26.52,44275,11.82,"14-May-2026",484,"",""
"999","GEMAROMA","BE",155.01,156.8,151,152.55,154.39,155.31,75345,115.31,"14-May-2026",313,"",""
"1000","GENCON","EQ",41.2,41.2,39.21,39.52,39.69,40.78,32389,12.89,"14-May-2026",263,"",""
"1001","GENESYS","EQ",219.8,230.55,213,214.4,214.5,216.35,930483,2067.16,"14-May-2026",15559,"",""
"1002","GENUSPAPER","EQ",13.44,13.44,12.91,12.94,12.92,13.07,26135,3.42,"14-May-2026",212,"",""
"1003","GENUSPOWER","EQ",317,318.85,298.3,308.05,308.35,313.5,851190,2606.29,"14-May-2026",21000,"",""
"1004","GEOJITFSL","EQ",72.5,74.47,71.48,72.92,72.22,72.94,561546,408.13,"14-May-2026",3869,"",""
"1005","GESHIP","EQ",1505,1522,1462.1,1484.9,1491,1498.4,363695,5405.06,"14-May-2026",26174,"",""
"1006","GFLLIMITED","EQ",47.9,48.02,46.61,47.43,47.7,46.69,35455,16.85,"14-May-2026",572,"",""
"1007","GGBL","SM",333,333.15,324,326.75,326.1,333.1,18600,60.88,"14-May-2026",50,"",""
"1008","GHCL","EQ",479,486,467,469.6,473.05,469.8,94159,445.65,"14-May-2026",8360,"",""
"1009","GHCLTEXTIL","EQ",89,91.47,88.11,89.47,88.85,88.84,250003,223.73,"14-May-2026",2370,"",""
"1010","GICHSGFIN","EQ",150.64,153.73,149.25,151.98,152.4,150.64,103946,157.31,"14-May-2026",1590,"",""
"1011","GICL","EQ",39.45,40.44,39.05,40,40,38.66,791783,314.09,"14-May-2026",2269,"",""
"1012","GICRE","EQ",385.2,389.5,381.1,382.95,382.9,384.85,223448,859.86,"14-May-2026",7767,"",""
"1013","GILLANDERS","EQ",97,98.99,92,93.86,93.49,96.57,7380,6.93,"14-May-2026",136,"",""
"1014","GILLETTE","EQ",7950,7988,7830,7864,7864,7898.5,16123,1268.35,"14-May-2026",5227,"",""
"1015","GILT10BETA","EQ",26.17,26.17,25.87,26.02,26.02,26.16,27543,7.17,"14-May-2026",26,"",""
"1016","GILT5BETA","EQ",64.78,65.03,64.25,65.03,65.03,65.1,352,0.23,"14-May-2026",5,"",""
"1017","GILT5YBEES","EQ",64.33,64.33,64.08,64.22,64.27,64.18,143775,92.32,"14-May-2026",415,"",""
"1018","GINNIFILA","EQ",41.66,45.75,40.96,43.55,43.45,42.16,194365,83.41,"14-May-2026",2151,"",""
"1019","GIPCL","EQ",148.02,150.52,145.71,149.08,149.15,147.68,219804,326.11,"14-May-2026",3183,"",""
"1020","GIRIRAJ","ST",170,170,169.7,169.7,169.7,178.6,4000,6.79,"14-May-2026",10,"",""
"1021","GJL","ST",133.8,133.8,133.8,133.8,133.8,140,800,1.07,"14-May-2026",1,"",""
"1022","GKENERGY","EQ",127,135.29,125.91,129.24,129.25,124.94,1924276,2516.27,"14-May-2026",17247,"",""
"1023","GKSL","EQ",144.03,147,139.04,142.08,141.75,141.57,1708553,2456.85,"14-May-2026",11007,"",""
"1024","GKWLIMITED","EQ",1677.9,1697,1655,1671,1671,1677.8,195,3.27,"14-May-2026",35,"",""
"1025","GLAND","EQ",1844.2,1906,1822.2,1898.2,1895,1844.2,175119,3284.5,"14-May-2026",10575,"",""
"1026","GLAXO","EQ",2437.1,2466.2,2400,2416.7,2413,2411.7,57529,1393.28,"14-May-2026",11014,"",""
"1027","GLENMARK","EQ",2300,2350.4,2292.6,2340.6,2344,2277.6,965814,22526.14,"14-May-2026",42776,"",""
"1028","GLFL","BE",7,7,7,7,7,7,1,0,"14-May-2026",1,"",""
"1029","GLOBAL","EQ",102.2,108.5,102.2,105.95,106.75,103.22,70844,74.69,"14-May-2026",1308,"",""
"1030","GLOBALE","BE",13.93,13.93,13.5,13.5,13.5,13.93,3546,0.48,"14-May-2026",7,"",""
"1031","GLOBALPET","SM",135,135,135,135,135,137,750,1.01,"14-May-2026",1,"",""
"1032","GLOBALVECT","EQ",175.7,175.7,166.51,167.5,167,172.26,8236,14,"14-May-2026",563,"",""
"1033","GLOBE","EQ",2.42,2.49,2.42,2.47,2.46,2.44,102816,2.54,"14-May-2026",187,"",""
"1034","GLOBECIVIL","BE",45.34,46.39,44,46.04,46.18,44.74,21113,9.49,"14-May-2026",150,"",""
"1035","GLOBUSSPR","EQ",939.9,954.5,930,932,931.4,937,72755,682.02,"14-May-2026",4283,"",""
"1036","GLOSTERLTD","EQ",656.65,676,656.65,667.45,671.95,656.4,2213,14.71,"14-May-2026",241,"",""
"1037","GLOTTIS","EQ",57.05,58.37,56.83,57.56,57.8,56.68,120902,69.53,"14-May-2026",1711,"",""
"1038","GMBREW","EQ",901,914.55,893.3,899.8,900,899.75,40497,365.2,"14-May-2026",2387,"",""
"1039","GMDCLTD","EQ",668.4,679.85,656.15,663.5,664.5,663.1,2859570,19107.12,"14-May-2026",50424,"",""
"1040","GML","SM",18.2,18.2,18.2,18.2,18.2,18.1,2000,0.36,"14-May-2026",1,"",""
"1041","GMMPFAUDLR","EQ",883.9,890,868.2,879.8,880,871.5,30486,268.74,"14-May-2026",3844,"",""
"1042","GMRAIRPORT","EQ",97.5,97.5,94.85,96.79,96.89,96.87,7736117,7469.21,"14-May-2026",42291,"",""
"1043","GMRP&UI","EQ",105.49,116.65,105.49,113.45,113.68,104.47,9308581,10507.04,"14-May-2026",78820,"",""
"1044","GNA","EQ",386.5,391.9,374.9,376.8,378.25,386.8,96336,366.54,"14-May-2026",4492,"",""
"1045","GNFC","EQ",499,521.7,499,519.95,519.75,489.95,2313324,11913.23,"14-May-2026",58056,"",""
"1046","GNRL","EQ",98,99.66,96.1,97.36,96.1,97.19,51342,49.9,"14-May-2026",1124,"",""
"1047","GOACARBON","EQ",407.75,415.45,404,405.25,409.4,407.75,20491,83.78,"14-May-2026",894,"",""
"1048","GOCLCORP","EQ",308.95,313,295.4,301.6,299.15,305.5,49400,149.05,"14-May-2026",2326,"",""
"1049","GOCOLORS","EQ",277.65,277.65,265.7,268.8,269.7,273.3,64498,173.75,"14-May-2026",1971,"",""
"1050","GODAVARIB","EQ",302,304.7,295.55,297.6,298.2,302.5,114391,341.83,"14-May-2026",3002,"",""
"1051","GODFRYPHLP","EQ",2440,2480,2380,2458.6,2460,2418.6,950347,23197.92,"14-May-2026",50004,"",""
"1052","GODIGIT","EQ",302.1,315,302.05,313.1,315,307.1,190101,592.9,"14-May-2026",9317,"",""
"1053","GODREJAGRO","EQ",568,572,560,564.25,563.4,563.25,250764,1419.19,"14-May-2026",13720,"",""
"1054","GODREJCP","EQ",1038,1038,1015.7,1033.3,1035.9,1030.5,1836948,18890.89,"14-May-2026",50097,"",""
"1055","GODREJIND","EQ",1085.5,1220,1078,1153.15,1154.9,1073.15,6636358,78754.6,"14-May-2026",216846,"",""
"1056","GODREJPROP","EQ",1740,1748.5,1688.2,1733.5,1738.9,1730.6,748162,12899.22,"14-May-2026",24146,"",""
"1057","GOKEX","EQ",702.9,702.9,670.8,684.05,688,687.3,267171,1827.92,"14-May-2026",12019,"",""
"1058","GOKUL","EQ",40.15,45.4,40.1,42.35,42.59,40.19,373369,160.85,"14-May-2026",2634,"",""
"1059","GOKULAGRO","EQ",237.64,246.75,236.55,242.83,243.49,237.64,1397896,3382.6,"14-May-2026",24234,"",""
"1060","GOLD1","EQ",133.26,133.86,132.26,132.83,133.07,132.94,1623907,2161.34,"14-May-2026",9438,"",""
"1061","GOLD360","EQ",153.8,156.7,153.15,155.6,155.65,153.8,79998,124.44,"14-May-2026",711,"",""
"1062","GOLDADD","EQ",158.61,158.61,153.67,154.68,154.55,154.75,641326,992.49,"14-May-2026",2751,"",""
"1063","GOLDBEES","EQ",131.65,132.79,130.6,131.78,131.87,131.74,50086666,66117.22,"14-May-2026",107966,"",""
"1064","GOLDBETA","EQ",134.1,135.2,133.3,134.05,134.05,133.65,758991,1017.73,"14-May-2026",3501,"",""
"1065","GOLDBND","EQ",158.8,161.98,155.5,158.73,159.76,158.8,68505,108.82,"14-May-2026",1083,"",""
"1066","GOLDCASE","EQ",25.8,25.8,24.72,25.09,25.11,25.05,18774142,4715.55,"14-May-2026",16483,"",""
"1067","GOLDENTOBC","BZ",25.55,26.78,25.55,26.78,26.78,25.51,2537,0.66,"14-May-2026",44,"",""
"1068","GOLDETF","EQ",152.95,155.8,152.95,154.69,154.9,154.27,1556159,2408.74,"14-May-2026",8003,"",""
"1069","GOLDIAM","EQ",394.8,396.45,378.75,383.75,382.1,390.2,457810,1762.13,"14-May-2026",8915,"",""
"1070","GOLDIETF","EQ",140,140,133.17,136.29,136.4,136.59,6112779,8337.41,"14-May-2026",32612,"",""
"1071","GOLDSTAR","ST",7.05,7.05,7.05,7.05,7.05,7.05,11250,0.79,"14-May-2026",1,"",""
"1072","GOLDTECH","EQ",41.96,42.45,39.55,41.08,41.72,40.9,28851,11.86,"14-May-2026",535,"",""
"1073","GOODLUCK","EQ",1302.1,1346,1295.1,1322.5,1321.1,1302.1,119665,1580.54,"14-May-2026",10786,"",""
"1074","GOODYEAR","EQ",765,773.1,745,748.85,750.5,765,10079,75.77,"14-May-2026",1069,"",""
"1075","GOPAL","EQ",298.2,301.75,290.6,298.9,297.55,296.25,148597,439.92,"14-May-2026",3330,"",""
"1076","GOYALALUM","EQ",6.99,6.99,6.8,6.87,6.9,6.92,47600,3.27,"14-May-2026",364,"",""
"1077","GOYALSALT","SM",120.95,120.95,114.4,115,115,119.95,11400,13.17,"14-May-2026",17,"",""
"1078","GPECO","SM",373.95,373.95,350.65,363.15,360.3,367.2,11400,41.14,"14-May-2026",43,"",""
"1079","GPIL","EQ",292,295,286,289.25,289.15,290,1397958,4060.73,"14-May-2026",21419,"",""
"1080","GPPL","EQ",154.03,155.52,151.65,153.72,154.19,153.04,1388269,2123.29,"14-May-2026",26282,"",""
"1081","GPTHEALTH","EQ",141.01,142.49,140,140.48,140.87,141.78,78094,110.21,"14-May-2026",1324,"",""
"1082","GPTINFRA","EQ",113.9,117,112,115.72,115.95,113.9,110867,127.12,"14-May-2026",1628,"",""
"1083","GRADIENTE","BE",7.29,7.29,7.29,7.29,7.29,7.67,15402,1.12,"14-May-2026",28,"",""
"1084","GRANDOAK","EQ",28.5,28.95,26.8,27.08,27.6,28.25,5045,1.39,"14-May-2026",117,"",""
"1085","GRANULES","EQ",737,744.8,730.05,735.3,732.15,728.35,404665,2982.89,"14-May-2026",17323,"",""
"1086","GRAPHISAD","ST",31.7,35,31.7,34.95,34.95,33.35,44400,14.75,"14-May-2026",30,"",""
"1087","GRAPHITE","EQ",759.9,767.6,735,759.6,762,749.2,2372916,17867.1,"14-May-2026",47639,"",""
"1088","GRASIM","EQ",2955,2983.3,2933.1,2938.7,2945.4,2945.6,1652596,48798.58,"14-May-2026",54729,"",""
"1089","GRAUWEIL","EQ",67.67,68.95,65.45,65.71,65.95,67.67,141746,94.78,"14-May-2026",1524,"",""
"1090","GRAVISSHO","EQ",27.85,33.4,27.5,32.27,32.22,27.85,65360,20.5,"14-May-2026",404,"",""
"1091","GRAVITA","EQ",1724.9,1742.1,1674,1691.9,1692.5,1719.7,145612,2477,"14-May-2026",17493,"",""
"1092","GRCL","SM",615.45,617,588,599.9,588,587.65,9500,58.22,"14-May-2026",34,"",""
"1093","GREAVESCOT","EQ",167.5,169.58,163.15,165.25,165.76,166.61,828722,1373.63,"14-May-2026",9344,"",""
"1094","GREENCHEF","SM",58.45,58.55,58,58.55,58.55,55.8,23200,13.58,"14-May-2026",28,"",""
"1095","GREENLAM","EQ",213.3,234.89,207.1,228.46,230.9,211.5,1777451,3860.71,"14-May-2026",22711,"",""
"1096","GREENLEAF","SM",80.3,83.9,78.85,82.2,83.9,83,6000,4.85,"14-May-2026",6,"",""
"1097","GREENPANEL","EQ",210,213.8,206.01,209.96,208.85,210.94,132669,277.76,"14-May-2026",3642,"",""
"1098","GREENPLY","EQ",264.95,266.95,254.6,258.4,258.9,262.35,210411,543.82,"14-May-2026",4956,"",""
"1099","GREENPOWER","EQ",11.78,11.92,11.35,11.68,11.68,11.63,5726409,664.44,"14-May-2026",6912,"",""
"1100","GRETEX","ST",260.85,260.85,260.85,260.85,260.85,274.55,17250,45,"14-May-2026",5,"",""
"1101","GRINDWELL","EQ",1766.1,1802,1744.2,1793.8,1798,1779.3,165412,2937.86,"14-May-2026",9366,"",""
"1102","GRINFRA","EQ",950,960.05,937.05,948.95,945,943.5,65407,619.73,"14-May-2026",7290,"",""
"1103","GRMOVER","EQ",163.02,163.02,160,161.56,161.2,160.54,2188332,3533.73,"14-May-2026",11567,"",""
"1104","GROBTEA","EQ",907.1,928,892,901.8,892,911.65,87,0.79,"14-May-2026",27,"",""
"1105","GROWW","EQ",189.6,190.7,182.75,189.91,190,188.41,66969929,124942.12,"14-May-2026",388075,"",""
"1106","GROWWCAPM","EQ",11.6,11.65,11.31,11.62,11.61,11.34,1042976,120.7,"14-May-2026",1400,"",""
"1107","GROWWCHEM","EQ",28.85,29.3,28.85,29.19,29.11,28.85,106069,30.89,"14-May-2026",358,"",""
"1108","GROWWDEFNC","EQ",93.41,93.41,90.5,91.91,92.91,91.14,530872,486.67,"14-May-2026",4809,"",""
"1109","GROWWEV","EQ",29.85,30.38,29.46,29.93,29.95,29.85,407630,121.36,"14-May-2026",1915,"",""
"1110","GROWWGOLD","EQ",15.55,15.68,15.43,15.55,15.55,15.54,4244174,660.66,"14-May-2026",5987,"",""
"1111","GROWWHOSPI","EQ",50.99,51.49,50.6,51.05,51.05,50.47,268576,136.71,"14-May-2026",801,"",""
"1112","GROWWLIQID","EQ",109.04,109.05,109.04,109.04,109.05,109.03,360451,393.06,"14-May-2026",240,"",""
"1113","GROWWLOVOL","EQ",10.24,10.32,10.19,10.29,10.3,10.19,6811,0.7,"14-May-2026",77,"",""
"1114","GROWWMC150","EQ",221.8,228.05,221.17,225.29,228.05,221.5,9748,21.8,"14-May-2026",41,"",""
"1115","GROWWMETAL","EQ",12.84,12.95,12.66,12.88,12.95,12.67,1217818,156.31,"14-May-2026",2479,"",""
"1116","GROWWMOM50","EQ",10.47,10.6,10.36,10.58,10.59,10.35,98233,10.32,"14-May-2026",457,"",""
"1117","GROWWN200","EQ",10.99,11.11,10.81,11.07,11.1,10.94,128823,14.14,"14-May-2026",315,"",""
"1118","GROWWNET","EQ",8.96,8.96,8.62,8.9,8.91,8.78,325831,28.91,"14-May-2026",498,"",""
"1119","GROWWNIFTY","EQ",9.64,9.64,9.41,9.51,9.52,9.41,541156,51.31,"14-May-2026",1822,"",""
"1120","GROWWNXT50","EQ",69.55,70.3,68.93,70.25,70.3,69.46,8765,6.11,"14-May-2026",78,"",""
"1121","GROWWPOWER","EQ",12.1,12.12,11.9,12.07,12.11,11.91,6674752,804.6,"14-May-2026",2718,"",""
"1122","GROWWPSE","EQ",105,107.44,105,106.63,106.08,106.37,4855,5.17,"14-May-2026",68,"",""
"1123","GROWWPSUBK","EQ",81.48,82.6,80.36,81.72,81.5,80.88,3613,2.95,"14-May-2026",85,"",""
"1124","GROWWRAIL","EQ",32.13,32.71,31.96,32.34,32.39,32.19,425536,137.62,"14-May-2026",2022,"",""
"1125","GROWWRLTY","EQ",8.97,8.97,8.37,8.64,8.62,8.56,366148,31.45,"14-May-2026",719,"",""
"1126","GROWWSC250","EQ",9.73,9.8,9.54,9.65,9.65,9.69,142658,13.74,"14-May-2026",608,"",""
"1127","GROWWSLVR","EQ",26.84,27.96,26.84,27.7,27.69,27.54,5018876,1387.86,"14-May-2026",8247,"",""
"1128","GRPLTD","EQ",1793,1804.8,1739.2,1786.4,1800,1792.5,2963,52.7,"14-May-2026",397,"",""
"1129","GRSE","EQ",2855.4,2867.5,2664,2705.4,2711.3,2853.4,2729454,74459.9,"14-May-2026",139722,"",""
"1130","GRWRHITECH","EQ",5350,5475,5267.2,5444.6,5470,5312.1,94738,5115.58,"14-May-2026",15341,"",""
"1131","GSEC10IETF","EQ",259,260.98,259,260.96,260.98,258.69,100,0.26,"14-May-2026",2,"",""
"1132","GSEC10YEAR","EQ",29.64,29.72,29.48,29.67,29.67,29.64,272,0.08,"14-May-2026",17,"",""
"1133","GSEC5IETF","EQ",64.54,64.54,64.22,64.43,64.43,64.54,1829,1.18,"14-May-2026",41,"",""
"1134","GSFC","EQ",170.2,172.88,168.56,169.79,169.87,168.37,512893,874.19,"14-May-2026",9625,"",""
"1135","GSLSU","EQ",56,56.51,52,56.24,56.51,53.82,159444,88.78,"14-May-2026",975,"",""
"1136","GSMFOILS","SM",206,206.8,201.55,203.5,203.15,204.85,21000,42.79,"14-May-2026",38,"",""
"1137","GSPCROP","EQ",415.35,440,411.1,433.45,439,420.2,315329,1339.82,"14-May-2026",3452,"",""
"1138","GSS","BE",13.7,13.96,13.3,13.42,13.56,13.64,14545,1.97,"14-May-2026",108,"",""
"1139","GSTL","ST",20,20.75,20,20,20,21.05,13000,2.61,"14-May-2026",8,"",""
"1140","GTECJAINX","EQ",19.75,19.75,17.3,17.72,17.81,18.76,3400,0.62,"14-May-2026",43,"",""
"1141","GTL","BE",7.7,7.7,7.41,7.51,7.56,7.65,121192,9.15,"14-May-2026",357,"",""
"1142","GTLINFRA","EQ",1.46,1.46,1.36,1.37,1.38,1.42,94976385,1327.05,"14-May-2026",22405,"",""
"1143","GTPL","EQ",67.53,68.5,66.82,67.4,67.74,67.49,29358,19.82,"14-May-2026",522,"",""
"1144","GUFICBIO","EQ",288,292.4,278.7,286.5,286.1,286.9,58035,165.11,"14-May-2026",1773,"",""
"1145","GUJALKALI","EQ",700.05,710,674.3,701.75,710,691.55,207572,1440.2,"14-May-2026",6653,"",""
"1146","GUJAPOLLO","EQ",407.9,424.3,400,401.35,400.2,407.9,12234,49.97,"14-May-2026",1496,"",""
"1147","GUJGASLTD","EQ",362.65,367.85,361.45,362.1,361.5,360.85,231010,840.29,"14-May-2026",8030,"",""
"1148","GUJRAFFIA","EQ",37.85,39.95,36.1,37.28,37.89,37.85,12791,4.82,"14-May-2026",277,"",""
"1149","GUJTHEM","EQ",378.25,382.45,369.3,373,372.8,377.5,36676,137.1,"14-May-2026",1612,"",""
"1150","GULFOILLUB","EQ",942,952,928.8,936.5,945,932.2,30154,282.54,"14-May-2026",3370,"",""
"1151","GULFPETRO","EQ",33.97,34.39,33,33.23,33.1,33.33,30119,10.06,"14-May-2026",343,"",""
"1152","GULPOLY","EQ",194.99,196.79,190.64,193.42,193,191.62,320775,621.48,"14-May-2026",4925,"",""
"1153","GURUNANAK","ST",36.4,37.6,36.4,37.55,37.55,38.3,22400,8.26,"14-May-2026",14,"",""
"1154","GVKPIL","BE",3.26,3.26,3.26,3.26,3.26,3.32,571107,18.62,"14-May-2026",706,"",""
"1155","GVPIL","BE",740.05,740.05,690.05,732.7,733,704.85,325475,2374,"14-May-2026",6350,"",""
"1156","GVPTECH","EQ",6.9,7.08,6.7,6.86,6.95,6.9,16820,1.16,"14-May-2026",99,"",""
"1157","GVPTECHPP","E1",2.74,3,2.65,2.67,2.67,2.73,7684,0.21,"14-May-2026",24,"",""
