"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"29","709GS2054","GS",99.8,99.8,99.4,99.47,99.75,99.8,4300,4.28,"21-Jan-2026",12,"",""
"30","709GS2074","GS",96.71,96.9,96.71,96.86,96.86,96.91,35315,34.2,"21-Jan-2026",52,"",""
"31","710GS2029","GS",104.05,104.1,104.05,104.05,104.05,104.1,5250,5.46,"21-Jan-2026",3,"",""
"32","717GS2030","GS",103.8,104.35,103.61,104.35,104.35,103.8,27967,29.1,"21-Jan-2026",13,"",""
"33","718GS2033","GS",105.35,105.6,105.35,105.6,105.6,106.15,50660,53.37,"21-Jan-2026",11,"",""
"34","718GS2037","GS",105.6,105.75,105.6,105.75,105.75,105.49,6220,6.57,"21-Jan-2026",9,"",""
"35","723GS2039","GS",102.65,102.65,102.65,102.65,102.65,102.15,50,0.05,"21-Jan-2026",2,"",""
"36","724GS2055","GS",101.7,101.7,101.23,101.23,101.23,102.25,13174,13.36,"21-Jan-2026",23,"",""
"37","725GS2063","GS",99.4,99.4,98.7,98.91,99,99.11,452749,447.55,"21-Jan-2026",211,"",""
"38","726GS2029","GS",102.8,104,102.8,102.8,102.8,103.3,582,0.6,"21-Jan-2026",3,"",""
"39","726GS2032","GS",105.19,106,105.18,105.59,106,105.5,33384,35.12,"21-Jan-2026",11,"",""
"40","732GS2030","GS",104.01,104.15,104.01,104.15,104.15,104.31,499,0.52,"21-Jan-2026",4,"",""
"41","733GS2026","GS",101.91,101.91,101.91,101.91,101.91,101.91,700,0.71,"21-Jan-2026",3,"",""
"42","734GS2064","GS",100.85,100.85,100.3,100.59,100.6,100.25,119227,119.94,"21-Jan-2026",46,"",""
"43","735NABAR31","N1",1143,1149,1140,1149,1149,1143,16869,192.76,"21-Jan-2026",23,"",""
"44","736GS2052","GS",103.9,103.9,103.9,103.9,103.9,103,11,0.01,"21-Jan-2026",2,"",""
"45","737GR2054","GS",102.49,102.49,102.49,102.49,102.49,102.48,1,0,"21-Jan-2026",1,"",""
"46","737GS2028","GS",104.11,104.17,104.1,104.14,104.17,104.55,3961,4.12,"21-Jan-2026",11,"",""
"47","738GS2027","GS",102.65,102.86,102.51,102.62,102.7,102.88,317246,325.52,"21-Jan-2026",94,"",""
"48","73GS2053","GS",99.9,99.9,99.49,99.49,99.49,99.8,14098,14.05,"21-Jan-2026",52,"",""
"49","740IIFCL33","N1",1110,1110,1110,1110,1110,1115,1,0.01,"21-Jan-2026",1,"",""
"50","741GS2036","GS",104.65,104.65,104.65,104.65,104.65,104.65,2000,2.09,"21-Jan-2026",1,"",""
"51","743GS2076","GS",100,101.95,100,101.95,101.95,100,500,0.51,"21-Jan-2026",5,"",""
"52","746GS2073","GS",101.07,101.94,101.07,101.2,101.2,101.07,4151,4.21,"21-Jan-2026",17,"",""
"53","74GS2062","GS",101.05,101.45,101.05,101.45,101.45,101.05,1490,1.51,"21-Jan-2026",3,"",""
"54","754GS2036","GS",106.27,106.38,106.12,106.26,106.38,106.27,365540,388.18,"21-Jan-2026",186,"",""
"55","763GS2059","GS",107.95,107.95,107.95,107.95,107.95,107.95,555,0.6,"21-Jan-2026",1,"",""
"56","772GS2055","GS",110.3,110.3,110.3,110.3,110.3,110.3,1,0,"21-Jan-2026",1,"",""
"57","824GS2027","GS",104.71,106.42,104.71,106.42,106.42,106.45,2,0,"21-Jan-2026",2,"",""
"58","883GS2041","GS",114.5,115,111.28,115,115,114.5,4013,4.53,"21-Jan-2026",10,"",""
"59","92GS2030","GS",114,115.35,112.5,114.15,114.15,114.42,5720,6.51,"21-Jan-2026",9,"",""
"60","A2ZINFRA","EQ",13.75,14.01,13.12,13.45,13.35,13.75,321841,43.69,"21-Jan-2026",790,"",""
"61","AAATECH","EQ",111,111.99,107.12,107.12,107.12,112.75,37999,41.14,"21-Jan-2026",934,"",""
"62","AADHARHFC","EQ",466.4,472,466.4,470.8,470.1,470.05,458136,2150.04,"21-Jan-2026",13383,"",""
"63","AAKAAR","SM",59.95,59.95,59.95,59.95,59.95,60,1600,0.96,"21-Jan-2026",1,"",""
"64","AAKASH","EQ",8.05,8.17,7.5,7.83,7.95,8.17,94638,7.5,"21-Jan-2026",524,"",""
"65","AAREYDRUGS","EQ",63.45,66.04,61.99,64.82,64.78,62.9,285890,183.12,"21-Jan-2026",1276,"",""
"66","AARON","EQ",155.76,157.64,152.2,153.01,154,155.76,14054,21.69,"21-Jan-2026",533,"",""
"67","AARTECH","EQ",49.1,49.62,47,47.27,47.5,49.24,38295,18.3,"21-Jan-2026",838,"",""
"68","AARTIDRUGS","EQ",375.05,378,366.85,374.4,375.65,375.05,88433,329.62,"21-Jan-2026",4753,"",""
"69","AARTIIND","EQ",342.2,345.75,338.05,340,340.5,345.75,627315,2143.37,"21-Jan-2026",20530,"",""
"70","AARTIPHARM","EQ",754.35,805,745.1,793.9,792.05,752.65,479719,3751.95,"21-Jan-2026",25865,"",""
"71","AARTISURF","EQ",479,488.9,418.2,429.7,424.1,459.1,309227,1397.87,"21-Jan-2026",11840,"",""
"72","AARTISURF","P1",198,198,165.15,190.1,190.1,165.15,661,1.18,"21-Jan-2026",41,"",""
"73","AARVI","EQ",120.51,124.45,118,118.64,120.29,122.22,31471,38.26,"21-Jan-2026",763,"",""
"74","AATMAJ","SM",24.55,24.55,24.1,24.1,24.1,22.05,4000,0.97,"21-Jan-2026",2,"",""
"75","AAVAS","EQ",1374,1407,1351.1,1388.1,1380,1384.7,398120,5466.44,"21-Jan-2026",17373,"",""
"76","ABAN","BE",23.37,23.37,21.19,22.56,22.65,22.27,249445,56.35,"21-Jan-2026",1245,"",""
"77","ABB","EQ",4692.5,4751.5,4637.5,4707.5,4711.5,4691.5,349292,16396.53,"21-Jan-2026",39626,"",""
"78","ABBOTINDIA","EQ",27260,27695,26930,27575,27695,27210,3881,1059.7,"21-Jan-2026",2612,"",""
"79","ABCAPITAL","EQ",354.6,356.75,343.1,346.25,346,355.35,8135875,28361.01,"21-Jan-2026",68477,"",""
"80","ABCOTS","EQ",418,418,401.25,405.6,401.3,409.15,5242,21.25,"21-Jan-2026",188,"",""
"81","ABDL","EQ",439.5,442.55,429.5,436.25,435,439.5,548439,2393.01,"21-Jan-2026",20993,"",""
"82","ABFRL","EQ",67.9,68.23,64.45,64.72,64.78,67.85,14197775,9331.24,"21-Jan-2026",56357,"",""
"83","ABGSEC","EQ",110.84,111.26,110.77,111.26,111.26,110.76,195,0.22,"21-Jan-2026",11,"",""
"84","ABHAPOWER","SM",30.1,30.1,29.05,30.1,30.1,30.1,9600,2.87,"21-Jan-2026",6,"",""
"85","ABINFRA","EQ",18.36,19.1,17.75,18.48,18.41,18.39,234719,43,"21-Jan-2026",900,"",""
"86","ABLBL","EQ",112,114.89,110.17,113.87,113.9,113.24,2767489,3122.27,"21-Jan-2026",23563,"",""
"87","ABMINTLLTD","EQ",35.6,37.95,35.1,37.75,36.5,36.52,2139,0.78,"21-Jan-2026",31,"",""
"88","ABREL","EQ",1385.6,1390.9,1321,1347,1330.1,1373.1,399544,5432.24,"21-Jan-2026",23038,"",""
"89","ABSLAMC","EQ",784,797.9,773.05,781.95,777,786.65,217204,1703.05,"21-Jan-2026",21472,"",""
"90","ABSLBANETF","EQ",57.1,60.78,57.08,60.06,60.09,60.89,69411,41.84,"21-Jan-2026",492,"",""
"91","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,1000,11807,118.07,"21-Jan-2026",34,"",""
"92","ABSLNN50ET","EQ",70.29,70.5,69,69.96,69.86,70.29,34682,24.11,"21-Jan-2026",344,"",""
"93","ABSLPSE","EQ",10.22,10.25,9.83,9.92,10.02,9.98,389888,38.62,"21-Jan-2026",964,"",""
"94","ABSMARINE","SM",186.25,186.9,175,179.35,182,186.3,84500,151.98,"21-Jan-2026",156,"",""
"95","ACC","EQ",1696.8,1731.7,1673.1,1716.7,1720.6,1696.8,191606,3256.19,"21-Jan-2026",14253,"",""
"96","ACCELYA","EQ",1323,1345,1300,1340.7,1336,1333.8,15948,210.57,"21-Jan-2026",1993,"",""
"97","ACCENTMIC","SM",323,330,310.1,328.45,330,322.3,20000,64.59,"21-Jan-2026",35,"",""
"98","ACCPL","ST",67,67,63.65,64.1,64.1,67,15600,10.03,"21-Jan-2026",13,"",""
"99","ACCURACY","EQ",4.9,5.01,4.75,4.85,4.87,5.01,120393,5.83,"21-Jan-2026",760,"",""
"100","ACE","EQ",804,813.2,787.35,794.15,797,804,372208,2976.53,"21-Jan-2026",26860,"",""
"101","ACEINTEG","EQ",19.76,21.01,19.1,19.67,19.9,19.76,1460,0.29,"21-Jan-2026",125,"",""
"102","ACI","EQ",525,549,517.3,534.25,528,535.1,190036,1011.82,"21-Jan-2026",13598,"",""
"103","ACL","EQ",60.6,66.6,58,59.71,58,61.56,74809,45.69,"21-Jan-2026",884,"",""
"104","ACMESOLAR","EQ",208,210.26,202,204.19,206.48,209.68,779184,1596.71,"21-Jan-2026",30286,"",""
"105","ACTIVEINFR","SM",170,170,170,170,170,171,600,1.02,"21-Jan-2026",1,"",""
"106","ACUTAAS","EQ",1621.5,1636.2,1570,1602.5,1607,1626.5,369594,5908.96,"21-Jan-2026",27719,"",""
"107","ADANIENSOL","EQ",885,907.9,876.3,899.3,901.1,885.5,1645912,14772.51,"21-Jan-2026",39213,"",""
"108","ADANIENT","EQ",2056.5,2068.2,2004.1,2032.2,2038,2055.1,1354644,27642.15,"21-Jan-2026",54963,"",""
"109","ADANIGREEN","EQ",885.5,892.6,868,878.7,885,883.2,2259912,19897.94,"21-Jan-2026",46599,"",""
"110","ADANIPORTS","EQ",1371.7,1390.4,1345,1378.6,1379,1367.6,2141532,29403.23,"21-Jan-2026",91155,"",""
"111","ADANIPOWER","EQ",137.5,139.64,134.8,137.63,137.79,137.48,19416781,26677.97,"21-Jan-2026",100326,"",""
"112","ADDICTIVE","SM",108,109.55,107.3,109.55,109.55,109.1,5500,5.95,"21-Jan-2026",7,"",""
"113","ADFFOODS","EQ",180,180.99,172.13,176.8,177.9,181.14,72445,127.73,"21-Jan-2026",3294,"",""
"114","ADL","EQ",72.46,72.47,68.35,69.94,69.94,72.47,695,0.49,"21-Jan-2026",42,"",""
"115","ADOR","EQ",996,1016,991.8,1003.1,1000,999.9,22447,226.18,"21-Jan-2026",2516,"",""
"116","ADROITINFO","EQ",9.49,10,9.31,9.87,10,9.51,70587,6.9,"21-Jan-2026",215,"",""
"117","ADSL","EQ",122.7,123.25,118.19,121.33,122.66,122.15,191899,231.63,"21-Jan-2026",3876,"",""
"118","ADVAIT","EQ",1428.2,1434.1,1376.2,1397,1400,1391.8,25919,363.72,"21-Jan-2026",2407,"",""
"119","ADVANCE","EQ",122,127.3,118,126.42,126.61,122.67,369821,455.55,"21-Jan-2026",3463,"",""
"120","ADVANIHOTR","EQ",60.5,60.79,58.02,59.53,59.77,60.57,141745,84.02,"21-Jan-2026",1300,"",""
"121","ADVENTHTL","EQ",193.5,198.37,185.05,187.72,187,194.56,405292,766.03,"21-Jan-2026",5215,"",""
"122","ADVENZYMES","EQ",266,276.75,264.85,272.6,273,270.6,204215,551.87,"21-Jan-2026",7434,"",""
"123","AEGISLOG","EQ",665,672.7,647.9,659.2,665,672.9,620085,4081.2,"21-Jan-2026",26084,"",""
"124","AEGISVOPAK","EQ",206.54,206.57,198,199.93,200.9,204,437654,878.24,"21-Jan-2026",9202,"",""
"125","AEQUS","EQ",135,136.4,134.51,135.41,135,135.42,1138034,1538.74,"21-Jan-2026",17157,"",""
"126","AEROENTER","EQ",80.12,80.68,77.15,77.94,77.4,80.56,250315,197.5,"21-Jan-2026",2537,"",""
"127","AEROFLEX","EQ",168,170.84,160.18,161.81,163.5,168.93,1044839,1715.29,"21-Jan-2026",13110,"",""
"128","AERON","SM",99.95,99.95,91.15,97.4,97.4,96,32000,30.68,"21-Jan-2026",20,"",""
"129","AERONEU","EQ",72.64,72.64,69.55,69.83,69.55,70.58,14634,10.31,"21-Jan-2026",233,"",""
"130","AESTHETIK","SM",91.25,92.5,90,92.5,92.5,98.4,22000,19.99,"21-Jan-2026",18,"",""
"131","AETHER","EQ",969,974,941.3,962.85,967.95,966.45,241444,2302.79,"21-Jan-2026",18948,"",""
"132","AFCONS","EQ",348,348.05,339.2,342.8,343.7,349.85,589879,2021.8,"21-Jan-2026",23085,"",""
"133","AFFLE","EQ",1645.2,1645.2,1586.8,1616.6,1623.2,1656.3,213481,3435.25,"21-Jan-2026",18394,"",""
"134","AFFORDABLE","EQ",167.6,173,160.62,164.44,163.5,169.28,44027,73.03,"21-Jan-2026",1579,"",""
"135","AFIL","EQ",5.28,5.32,5,5.11,5.15,5.32,1830427,93.32,"21-Jan-2026",2863,"",""
"136","AFSL","EQ",201,202,201,201.1,201.32,201,43546,87.54,"21-Jan-2026",174,"",""
"137","AGARIND","EQ",660.9,690.7,655,688.9,690.7,670.95,22317,149.85,"21-Jan-2026",2067,"",""
"138","AGARWALEYE","EQ",474,474,448,471.7,470,471.4,125686,580.63,"21-Jan-2026",8101,"",""
"139","AGARWALFT","SM",34.4,34.4,34.3,34.3,34.3,36.1,7500,2.58,"21-Jan-2026",4,"",""
"140","AGARWALTUF","SM",103.05,117,98,110.2,110,106,206400,216.02,"21-Jan-2026",143,"",""
"141","AGI","EQ",636.9,638.9,618.8,629.9,630,636.9,66448,417.67,"21-Jan-2026",4090,"",""
"142","AGIIL","EQ",276.05,277,270.6,274.4,274.3,276.25,412446,1129.58,"21-Jan-2026",3012,"",""
"143","AGNI","SM",20.1,21,20.1,20.85,20.85,20.1,27500,5.6,"21-Jan-2026",10,"",""
"144","AGRITECH","BE",144.47,147,138,138.85,138,144.47,2106,2.98,"21-Jan-2026",68,"",""
"145","AGROPHOS","EQ",36.01,37.2,35.56,36.17,36.58,36.84,22917,8.3,"21-Jan-2026",277,"",""
"146","AGSTRA","BZ",3.74,3.89,3.74,3.75,3.78,3.82,248520,9.46,"21-Jan-2026",484,"",""
"147","AGUL","SM",67.9,71,67.5,69.65,71,68,10000,6.89,"21-Jan-2026",5,"",""
"148","AHCL","EQ",125,130,121.5,127.02,126.25,127.03,592047,741.37,"21-Jan-2026",3151,"",""
"149","AHLADA","EQ",52,52.51,50.55,51.15,51.03,53.13,17338,8.85,"21-Jan-2026",206,"",""
"150","AHLEAST","EQ",127.25,139.89,127.25,131.04,130.1,132.08,8332,10.88,"21-Jan-2026",68,"",""
"151","AHLUCONT","EQ",855,883.45,846,877.15,876,862.05,95283,823.98,"21-Jan-2026",8586,"",""
"152","AIAENG","EQ",3740.2,3798.7,3692.1,3721.3,3703.6,3740.6,71414,2663.63,"21-Jan-2026",10377,"",""
"153","AIIL","EQ",595,595,564.2,569.6,568.1,610.1,797712,4592.93,"21-Jan-2026",32985,"",""
"154","AILIMITED","SM",29,29,29,29,29,28,1500,0.44,"21-Jan-2026",1,"",""
"155","AIMTRON","ST",768,770,729.75,729.75,729.75,768.15,35600,262.64,"21-Jan-2026",143,"",""
"156","AIRAN","EQ",14.88,15.15,14.2,14.39,14.41,15.15,268623,38.99,"21-Jan-2026",1218,"",""
"157","AIROLAM","EQ",91.01,91.99,88,90.73,89.2,91.95,3929,3.51,"21-Jan-2026",78,"",""
"158","AIRTELPP","E1",1599.95,1599.95,1552,1587.6,1599.95,1584.25,280993,4449.44,"21-Jan-2026",3491,"",""
"159","AISL","SM",83.2,83.2,83.2,83.2,83.2,83.25,600,0.5,"21-Jan-2026",1,"",""
"160","AJANTPHARM","EQ",2679,2723.6,2666.4,2713.1,2713.2,2684.2,196107,5282.16,"21-Jan-2026",20240,"",""
"161","AJAXENGG","EQ",544,544,515.5,520.65,519.25,544.95,100554,526.06,"21-Jan-2026",6926,"",""
"162","AJMERA","EQ",160,163.8,150,151.8,150.1,160.9,438162,679.26,"21-Jan-2026",7638,"",""
"163","AJOONI","EQ",3.8,3.8,3.55,3.72,3.73,3.81,486854,17.86,"21-Jan-2026",951,"",""
"164","AKANKSHA","SM",72,75,70,73.15,73.5,69.15,33000,23.68,"21-Jan-2026",26,"",""
"165","AKASH","EQ",25.21,26.47,24.7,24.79,24.71,25.21,34505,8.71,"21-Jan-2026",248,"",""
"166","AKG","EQ",13.05,13.47,13.05,13.22,13.2,13.3,25291,3.34,"21-Jan-2026",100,"",""
"167","AKI","EQ",5.94,6.2,5.7,5.87,6.04,6,33903,1.99,"21-Jan-2026",185,"",""
"168","AKIKO","ST",221.35,221.35,221.35,221.35,221.35,233,12000,26.56,"21-Jan-2026",11,"",""
"169","AKSHAR","EQ",0.48,0.49,0.46,0.46,0.46,0.48,1215093,5.76,"21-Jan-2026",691,"",""
"170","AKSHARCHEM","EQ",220.84,220.84,203.69,208.71,209.54,212.19,3547,7.4,"21-Jan-2026",127,"",""
"171","AKSHOPTFBR","EQ",5.39,5.67,4.65,4.85,4.9,5.53,918033,45.85,"21-Jan-2026",1780,"",""
"172","AKUMS","EQ",423.5,425,409.3,419.7,419.5,421.45,141510,591.19,"21-Jan-2026",5485,"",""
"173","AKZOINDIA","EQ",2960,2992.8,2921,2946.5,2985,2972.9,82967,2445.96,"21-Jan-2026",11949,"",""
"174","ALANKIT","EQ",9.37,9.5,8.76,8.85,8.84,9.39,769199,69.36,"21-Jan-2026",2776,"",""
"175","ALBERTDAVD","EQ",685,701,685,686.25,687.25,691.35,3375,23.4,"21-Jan-2026",291,"",""
"176","ALCODIS","SM",76.05,78.95,76.05,78.95,78.95,81.75,1875,1.44,"21-Jan-2026",3,"",""
"177","ALEMBICLTD","EQ",90.9,92.24,89.8,91.16,91.36,91.77,303750,276.47,"21-Jan-2026",2995,"",""
"178","ALGOQUANT","EQ",64.16,65.09,61.09,62.96,63.49,64.65,637157,401.42,"21-Jan-2026",5974,"",""
"179","ALICON","EQ",691.9,700,670.05,686.35,681.1,698.2,11306,77.39,"21-Jan-2026",1097,"",""
"180","ALIVUS","EQ",855.3,866,843.65,861.3,864.9,868.35,110854,952.53,"21-Jan-2026",7020,"",""
"181","ALKALI","EQ",70.11,72.99,69.51,72.48,72.47,70.11,6740,4.78,"21-Jan-2026",148,"",""
"182","ALKEM","EQ",5680.5,5769,5586.5,5656.5,5630,5720.5,76707,4351.62,"21-Jan-2026",14261,"",""
"183","ALKYLAMINE","EQ",1549.9,1625.1,1533.7,1593.3,1600,1546.7,298433,4780.27,"21-Jan-2026",28429,"",""
"184","ALLCARGO","EQ",9.46,9.7,9.03,9.09,9.18,9.53,7298089,677.6,"21-Jan-2026",15498,"",""
"185","ALLDIGI","EQ",775,777.9,770,772.75,772.5,777.65,5469,42.26,"21-Jan-2026",787,"",""
"186","ALLETEC","SM",198,205,190,196.55,197,202.05,34400,68.04,"21-Jan-2026",79,"",""
"187","ALLTIME","EQ",245,246.4,236.5,237.7,238.5,248.8,34318,82.61,"21-Jan-2026",1239,"",""
"188","ALMONDZ","EQ",13.66,16.32,13.43,15.7,15.4,13.6,2691782,421.87,"21-Jan-2026",6867,"",""
"189","ALOKINDS","EQ",14.6,14.62,14,14.1,14.3,14.64,7788269,1114.16,"21-Jan-2026",15529,"",""
"190","ALPA","EQ",65,66.11,61.05,62.67,63.1,66.11,36845,23.42,"21-Jan-2026",698,"",""
"191","ALPEXSOLAR","SM",757,815,726,796.55,793.05,773.1,85900,662.26,"21-Jan-2026",565,"",""
"192","ALPHA","EQ",46,46.79,45.43,46,46.06,46.59,1965751,905.06,"21-Jan-2026",7462,"",""
"193","ALPHAETF","EQ",23.79,24.54,23.79,24.16,24.2,24.4,810848,195.93,"21-Jan-2026",1726,"",""
"194","ALPHAGEO","EQ",208.02,213.69,200.1,204.87,206.9,209.93,6932,14.25,"21-Jan-2026",255,"",""
"195","ALPL30IETF","EQ",27.36,27.44,27.01,27.19,27.21,27.39,611684,166.6,"21-Jan-2026",1421,"",""
"196","ALUWIND","SM",67,68.9,67,67.95,68.9,66.25,3000,2.04,"21-Jan-2026",2,"",""
"197","AMAGI","EQ",318,356.95,318,348.25,348.3,361,26831287,91560.08,"21-Jan-2026",571845,"",""
"198","AMANTA","EQ",101.98,105.58,100.11,104.24,104.5,100.62,57963,59.4,"21-Jan-2026",1196,"",""
"199","AMBANIORGO","SM",98.55,98.55,98.55,98.55,98.55,103.7,2000,1.97,"21-Jan-2026",2,"",""
"200","AMBER","EQ",6041,6048,5737,5784,5790,6033,368379,21539.55,"21-Jan-2026",41483,"",""
"201","AMBEY","SM",33.05,33.75,28.85,32.5,32.5,35.65,54000,17.49,"21-Jan-2026",25,"",""
"202","AMBICAAGAR","EQ",25.73,25.73,23.31,24.56,24.56,24.77,4574,1.12,"21-Jan-2026",105,"",""
"203","AMBIKCO","EQ",1139.5,1159,1101,1125.3,1121.1,1139.4,14041,157.88,"21-Jan-2026",1837,"",""
"204","AMBUJACEM","EQ",534,545,531.2,538.65,538,536.3,1735277,9322.4,"21-Jan-2026",25453,"",""
"205","AMCL","ST",331.1,331.1,331.1,331.1,331.1,348.4,800,2.65,"21-Jan-2026",1,"",""
"206","AMDIND","EQ",47.7,48.3,44.6,45.6,46.5,48.36,61082,27.98,"21-Jan-2026",1162,"",""
"207","AMEYA","SM",91.2,92.5,91.2,92.5,92.5,91.15,4000,3.66,"21-Jan-2026",3,"",""
"208","AMJLAND","EQ",47.87,48.99,44,44.47,44,47.87,108666,49.3,"21-Jan-2026",1028,"",""
"209","AMJUMBO","SM",10.3,10.3,10.3,10.3,10.3,10.8,16000,1.65,"21-Jan-2026",1,"",""
"210","AMNPLST","EQ",173.6,185,172.02,173.37,172.3,177.56,17608,31.15,"21-Jan-2026",792,"",""
"211","AMRUTANJAN","EQ",605.4,620,595.05,611.9,612,605.4,9246,56.12,"21-Jan-2026",1039,"",""
"212","ANANDRATHI","EQ",3040,3060,2986.1,3053.5,3035,3066.9,220599,6679.86,"21-Jan-2026",16951,"",""
"213","ANANTAM","IV",117,117,103.75,103.97,103.8,103.99,35525,36.97,"21-Jan-2026",144,"",""
"214","ANANTRAJ","EQ",521.75,532.55,513,521.5,520,518.2,3037227,15918.03,"21-Jan-2026",68008,"",""
"215","ANDHRAPAP","EQ",61.2,65.76,61.2,62.63,63.93,62.46,194876,122.07,"21-Jan-2026",2264,"",""
"216","ANDHRSUGAR","EQ",67.8,68.8,66.5,67.05,66.51,68.82,252177,169.78,"21-Jan-2026",2678,"",""
"217","ANGELONE","EQ",2609,2629.6,2518,2531.9,2534,2635.8,1116127,28555.22,"21-Jan-2026",66009,"",""
"218","ANIKINDS","EQ",50.96,51.98,48.2,48.88,48.5,50.08,42971,21.55,"21-Jan-2026",925,"",""
"219","ANKITMETAL","BZ",1.77,1.77,1.67,1.74,1.74,1.74,37785,0.64,"21-Jan-2026",44,"",""
"220","ANLON","SM",381.15,399.95,377,390.05,390.05,384.1,5200,20.12,"21-Jan-2026",12,"",""
"221","ANMOL","EQ",12.83,12.93,12.31,12.44,12.53,12.83,63972,8.02,"21-Jan-2026",278,"",""
"222","ANNAPURNA","SM",192,198.8,183,193.7,197.95,190.95,58750,111.04,"21-Jan-2026",125,"",""
"223","ANSALAPI","BZ",3.08,3.19,3.08,3.08,3.08,3.14,8448,0.26,"21-Jan-2026",55,"",""
"224","ANTELOPUS","EQ",415,451.55,404,435.5,430,414.8,1292768,5564.19,"21-Jan-2026",32017,"",""
"225","ANTGRAPHIC","EQ",0.95,0.99,0.9,0.93,0.93,0.95,265839,2.48,"21-Jan-2026",414,"",""
"226","ANTHEM","EQ",599.95,600.25,588.05,593.5,593,599.95,242067,1435.77,"21-Jan-2026",16587,"",""
"227","ANUHPHR","EQ",71.01,72.43,70.38,71.22,71.52,72.78,76521,54.63,"21-Jan-2026",1076,"",""
"228","ANUP","EQ",1959.3,1959.3,1790,1838,1830,1969.3,130411,2405.16,"21-Jan-2026",12852,"",""
"229","ANURAS","EQ",1270,1270,1201.3,1221,1250.6,1272.2,242795,2976.71,"21-Jan-2026",13792,"",""
"230","ANYA","SM",20.55,21,20.55,20.8,21,20.55,25000,5.21,"21-Jan-2026",4,"",""
"231","ANZEN","IV",120,120,120,120,120,116.5,25000,30,"21-Jan-2026",1,"",""
"232","AONEGOLD","EQ",14,16.08,14,15.04,15.1,14,7623574,1138,"21-Jan-2026",12552,"",""
